    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    5.490000      4.2427      2.8602      4.2849      4.2427  Siess     
    5.495000      4.2429      2.8616      4.2848      4.2429  Siess     
    5.500000      4.2432      2.8630      4.2848      4.2432  Siess     
    5.505000      4.2434      2.8643      4.2847      4.2434  Siess     
    5.510000      4.2437      2.8657      4.2847      4.2437  Siess     
    5.515000      4.2439      2.8671      4.2846      4.2439  Siess     
    5.520000      4.2442      2.8685      4.2846      4.2442  Siess     
    5.525000      4.2444      2.8698      4.2845      4.2444  Siess     
    5.530000      4.2446      2.8712      4.2845      4.2446  Siess     
    5.535000      4.2449      2.8726      4.2844      4.2449  Siess     
    5.540000      4.2451      2.8740      4.2844      4.2451  Siess     
    5.545000      4.2454      2.8753      4.2843      4.2454  Siess     
    5.550000      4.2456      2.8767      4.2843      4.2456  Siess     
    5.555000      4.2458      2.8780      4.2842      4.2458  Siess     
    5.560000      4.2461      2.8794      4.2842      4.2461  Siess     
    5.565000      4.2463      2.8808      4.2841      4.2463  Siess     
    5.570000      4.2466      2.8821      4.2841      4.2466  Siess     
    5.575000      4.2468      2.8835      4.2840      4.2468  Siess     
    5.580000      4.2470      2.8849      4.2840      4.2470  Siess     
    5.585000      4.2473      2.8862      4.2839      4.2473  Siess     
    5.590000      4.2475      2.8876      4.2839      4.2475  Siess     
    5.595000      4.2478      2.8889      4.2838      4.2478  Siess     
    5.600000      4.2480      2.8903      4.2838      4.2480  Siess     
    5.605000      4.2482      2.8916      4.2837      4.2482  Siess     
    5.610000      4.2485      2.8930      4.2837      4.2485  Siess     
    5.615000      4.2487      2.8943      4.2836      4.2487  Siess     
    5.620000      4.2490      2.8957      4.2836      4.2490  Siess     
    5.625000      4.2492      2.8970      4.2835      4.2492  Siess     
    5.630000      4.2494      2.8984      4.2835      4.2494  Siess     
    5.635000      4.2497      2.8997      4.2834      4.2497  Siess     
    5.640000      4.2499      2.9011      4.2834      4.2499  Siess     
    5.645000      4.2502      2.9024      4.2833      4.2502  Siess     
    5.650000      4.2504      2.9037      4.2833      4.2504  Siess     
    5.655000      4.2506      2.9051      4.2832      4.2506  Siess     
    5.660000      4.2509      2.9064      4.2832      4.2509  Siess     
    5.665000      4.2511      2.9078      4.2832      4.2511  Siess     
    5.670000      4.2513      2.9091      4.2831      4.2513  Siess     
    5.675000      4.2516      2.9104      4.2831      4.2516  Siess     
    5.680000      4.2518      2.9118      4.2830      4.2518  Siess     
    5.685000      4.2520      2.9131      4.2830      4.2520  Siess     
    5.690000      4.2523      2.9144      4.2829      4.2523  Siess     
    5.695000      4.2525      2.9158      4.2829      4.2525  Siess     
    5.700000      4.2528      2.9171      4.2828      4.2528  Siess     
    5.705000      4.2530      2.9184      4.2828      4.2530  Siess     
    5.710000      4.2532      2.9198      4.2827      4.2532  Siess     
    5.715000      4.2535      2.9211      4.2827      4.2535  Siess     
    5.720000      4.2537      2.9224      4.2826      4.2537  Siess     
    5.725000      4.2539      2.9237      4.2826      4.2539  Siess     
    5.730000      4.2542      2.9251      4.2825      4.2542  Siess     
    5.735000      4.2544      2.9264      4.2825      4.2544  Siess     
    5.740000      4.2546      2.9277      4.2824      4.2546  Siess     
    5.745000      4.2549      2.9290      4.2824      4.2549  Siess     
    5.750000      4.2551      2.9303      4.2823      4.2551  Siess     
    5.755000      4.2553      2.9317      4.2823      4.2553  Siess     
    5.760000      4.2556      2.9330      4.2822      4.2556  Siess     
    5.765000      4.2558      2.9343      4.2822      4.2558  Siess     
    5.770000      4.2560      2.9356      4.2821      4.2560  Siess     
    5.775000      4.2563      2.9369      4.2821      4.2563  Siess     
    5.780000      4.2565      2.9382      4.2820      4.2565  Siess     
    5.785000      4.2567      2.9395      4.2820      4.2567  Siess     
    5.790000      4.2570      2.9408      4.2820      4.2570  Siess     
    5.795000      4.2572      2.9422      4.2819      4.2572  Siess     
    5.800000      4.2574      2.9435      4.2819      4.2574  Siess     
    5.805000      4.2576      2.9448      4.2818      4.2576  Siess     
    5.810000      4.2579      2.9461      4.2818      4.2579  Siess     
    5.815000      4.2581      2.9474      4.2817      4.2581  Siess     
    5.820000      4.2583      2.9487      4.2817      4.2583  Siess     
    5.825000      4.2586      2.9500      4.2816      4.2586  Siess     
    5.830000      4.2588      2.9513      4.2816      4.2588  Siess     
    5.835000      4.2590      2.9526      4.2815      4.2590  Siess     
    5.840000      4.2593      2.9539      4.2815      4.2593  Siess     
    5.845000      4.2595      2.9552      4.2814      4.2595  Siess     
    5.850000      4.2597      2.9565      4.2814      4.2597  Siess     
    5.855000      4.2599      2.9578      4.2813      4.2599  Siess     
    5.860000      4.2602      2.9591      4.2813      4.2602  Siess     
    5.865000      4.2604      2.9604      4.2812      4.2604  Siess     
    5.870000      4.2606      2.9616      4.2812      4.2606  Siess     
    5.875000      4.2609      2.9629      4.2812      4.2609  Siess     
    5.880000      4.2611      2.9642      4.2811      4.2611  Siess     
    5.885000      4.2613      2.9655      4.2811      4.2613  Siess     
    5.890000      4.2615      2.9668      4.2810      4.2615  Siess     
    5.895000      4.2618      2.9681      4.2810      4.2618  Siess     
    5.900000      4.2620      2.9694      4.2809      4.2620  Siess     
    5.905000      4.2622      2.9707      4.2809      4.2622  Siess     
    5.910000      4.2625      2.9719      4.2808      4.2625  Siess     
    5.915000      4.2627      2.9732      4.2808      4.2627  Siess     
    5.920000      4.2629      2.9745      4.2807      4.2629  Siess     
    5.925000      4.2631      2.9758      4.2807      4.2631  Siess     
    5.930000      4.2634      2.9771      4.2806      4.2634  Siess     
    5.935000      4.2636      2.9783      4.2806      4.2636  Siess     
    5.940000      4.2638      2.9796      4.2806      4.2638  Siess     
    5.945000      4.2640      2.9809      4.2805      4.2640  Siess     
    5.950000      4.2643      2.9822      4.2805      4.2643  Siess     
    5.955000      4.2645      2.9834      4.2804      4.2645  Siess     
    5.960000      4.2647      2.9847      4.2804      4.2647  Siess     
    5.965000      4.2649      2.9860      4.2803      4.2649  Siess     
    5.970000      4.2652      2.9872      4.2803      4.2652  Siess     
    5.975000      4.2654      2.9885      4.2802      4.2654  Siess     
    5.980000      4.2656      2.9898      4.2802      4.2656  Siess     
    5.985000      4.2658      2.9910      4.2801      4.2658  Siess     
    5.990000      4.2661      2.9923      4.2801      4.2661  Siess     
    5.995000      4.2663      2.9936      4.2800      4.2663  Siess     
    6.000000      4.2665      2.9948      4.2800      4.2665  Siess     
    6.005000      4.2667      2.9961      4.2799      4.2667  Siess     
    6.010000      4.2670      2.9974      4.2798      4.2670  Siess     
    6.015000      4.2672      2.9986      4.2797      4.2672  Siess     
    6.020000      4.2675      2.9999      4.2796      4.2675  Siess     
    6.025000      4.2677      3.0011      4.2795      4.2677  Siess     
    6.030000      4.2680      3.0024      4.2794      4.2680  Siess     
    6.035000      4.2682      3.0036      4.2792      4.2682  Siess     
    6.040000      4.2685      3.0049      4.2791      4.2685  Siess     
    6.045000      4.2687      3.0061      4.2790      4.2687  Siess     
    6.050000      4.2689      3.0074      4.2789      4.2689  Siess     
    6.055000      4.2692      3.0086      4.2788      4.2692  Siess     
    6.060000      4.2694      3.0099      4.2787      4.2694  Siess     
    6.065000      4.2697      3.0111      4.2786      4.2697  Siess     
    6.070000      4.2699      3.0124      4.2785      4.2699  Siess     
    6.075000      4.2701      3.0136      4.2784      4.2701  Siess     
    6.080000      4.2704      3.0149      4.2783      4.2704  Siess     
    6.085000      4.2706      3.0161      4.2782      4.2706  Siess     
    6.090000      4.2709      3.0173      4.2781      4.2709  Siess     
    6.095000      4.2711      3.0186      4.2780      4.2711  Siess     
    6.100000      4.2713      3.0198      4.2779      4.2713  Siess     
    6.105000      4.2716      3.0211      4.2777      4.2716  Siess     
    6.110000      4.2718      3.0223      4.2776      4.2718  Siess     
    6.115000      4.2721      3.0235      4.2775      4.2721  Siess     
    6.120000      4.2723      3.0248      4.2774      4.2723  Siess     
    6.125000      4.2725      3.0260      4.2773      4.2725  Siess     
    6.130000      4.2728      3.0272      4.2772      4.2728  Siess     
    6.135000      4.2730      3.0285      4.2771      4.2730  Siess     
    6.140000      4.2733      3.0297      4.2770      4.2733  Siess     
    6.145000      4.2735      3.0309      4.2769      4.2735  Siess     
    6.150000      4.2737      3.0322      4.2768      4.2737  Siess     
    6.155000      4.2740      3.0334      4.2767      4.2740  Siess     
    6.160000      4.2742      3.0346      4.2766      4.2742  Siess     
    6.165000      4.2745      3.0358      4.2765      4.2745  Siess     
    6.170000      4.2747      3.0371      4.2764      4.2747  Siess     
    6.175000      4.2749      3.0383      4.2763      4.2749  Siess     
    6.180000      4.2752      3.0395      4.2762      4.2752  Siess     
    6.185000      4.2754      3.0407      4.2761      4.2754  Siess     
    6.190000      4.2756      3.0420      4.2760      4.2756  Siess     
    6.195000      4.2759      3.0432      4.2759      4.2759  Siess     
    6.200000      4.2761      3.0444      4.2757      4.2761  Siess     
    6.205000      4.2764      3.0456      4.2756      4.2764  Siess     
    6.210000      4.2766      3.0468      4.2755      4.2766  Siess     
    6.215000      4.2768      3.0481      4.2754      4.2768  Siess     
    6.220000      4.2771      3.0493      4.2753      4.2771  Siess     
    6.225000      4.2773      3.0505      4.2752      4.2773  Siess     
    6.230000      4.2775      3.0517      4.2751      4.2775  Siess     
    6.235000      4.2778      3.0529      4.2750      4.2778  Siess     
    6.240000      4.2780      3.0541      4.2749      4.2780  Siess     
    6.245000      4.2782      3.0553      4.2748      4.2782  Siess     
    6.250000      4.2785      3.0565      4.2747      4.2785  Siess     
    6.255000      4.2787      3.0577      4.2746      4.2787  Siess     
    6.260000      4.2789      3.0590      4.2745      4.2789  Siess     
    6.265000      4.2792      3.0602      4.2744      4.2792  Siess     
    6.270000      4.2794      3.0614      4.2743      4.2794  Siess     
    6.275000      4.2796      3.0626      4.2742      4.2796  Siess     
    6.280000      4.2799      3.0638      4.2741      4.2799  Siess     
    6.285000      4.2801      3.0650      4.2740      4.2801  Siess     
    6.290000      4.2803      3.0662      4.2739      4.2803  Siess     
    6.295000      4.2806      3.0674      4.2738      4.2806  Siess     
    6.300000      4.2808      3.0686      4.2737      4.2808  Siess     
    6.305000      4.2810      3.0698      4.2736      4.2810  Siess     
    6.310000      4.2813      3.0710      4.2735      4.2813  Siess     
    6.315000      4.2815      3.0722      4.2734      4.2815  Siess     
    6.320000      4.2817      3.0734      4.2733      4.2817  Siess     
    6.325000      4.2820      3.0746      4.2732      4.2820  Siess     
    6.330000      4.2822      3.0758      4.2731      4.2822  Siess     
    6.335000      4.2824      3.0770      4.2730      4.2824  Siess     
    6.340000      4.2827      3.0781      4.2728      4.2827  Siess     
    6.345000      4.2829      3.0793      4.2727      4.2829  Siess     
    6.350000      4.2831      3.0805      4.2726      4.2831  Siess     
    6.355000      4.2834      3.0817      4.2725      4.2834  Siess     
    6.360000      4.2836      3.0829      4.2724      4.2836  Siess     
    6.365000      4.2838      3.0841      4.2723      4.2838  Siess     
    6.370000      4.2840      3.0853      4.2722      4.2840  Siess     
    6.375000      4.2843      3.0865      4.2721      4.2843  Siess     
    6.380000      4.2845      3.0877      4.2720      4.2845  Siess     
    6.385000      4.2847      3.0888      4.2719      4.2847  Siess     
    6.390000      4.2850      3.0900      4.2718      4.2850  Siess     
    6.395000      4.2852      3.0912      4.2717      4.2852  Siess     
    6.400000      4.2854      3.0924      4.2716      4.2854  Siess     
    6.405000      4.2857      3.0936      4.2715      4.2857  Siess     
    6.410000      4.2859      3.0947      4.2714      4.2859  Siess     
    6.415000      4.2861      3.0959      4.2713      4.2861  Siess     
    6.420000      4.2863      3.0971      4.2712      4.2863  Siess     
    6.425000      4.2866      3.0983      4.2711      4.2866  Siess     
    6.430000      4.2868      3.0995      4.2710      4.2868  Siess     
    6.435000      4.2870      3.1006      4.2709      4.2870  Siess     
    6.440000      4.2873      3.1018      4.2708      4.2873  Siess     
    6.445000      4.2875      3.1030      4.2707      4.2875  Siess     
    6.450000      4.2877      3.1041      4.2706      4.2877  Siess     
    6.455000      4.2879      3.1053      4.2705      4.2879  Siess     
    6.460000      4.2882      3.1065      4.2704      4.2882  Siess     
    6.465000      4.2884      3.1077      4.2703      4.2884  Siess     
    6.470000      4.2886      3.1088      4.2702      4.2886  Siess     
    6.475000      4.2888      3.1100      4.2701      4.2888  Siess     
    6.480000      4.2891      3.1112      4.2700      4.2891  Siess     
    6.485000      4.2893      3.1123      4.2699      4.2893  Siess     
    6.490000      4.2895      3.1135      4.2698      4.2895  Siess     
    6.495000      4.2897      3.1147      4.2697      4.2897  Siess     
    6.500000      4.2900      3.1158      4.2696      4.2900  Siess     
    6.505000      4.2902      3.1170      4.2695      4.2902  Siess     
    6.510000      4.2904      3.1181      4.2694      4.2904  Siess     
    6.515000      4.2906      3.1193      4.2693      4.2906  Siess     
    6.520000      4.2909      3.1205      4.2692      4.2909  Siess     
    6.525000      4.2911      3.1216      4.2691      4.2911  Siess     
    6.530000      4.2913      3.1228      4.2690      4.2913  Siess     
    6.535000      4.2915      3.1239      4.2689      4.2915  Siess     
    6.540000      4.2918      3.1251      4.2688      4.2918  Siess     
    6.545000      4.2920      3.1262      4.2687      4.2920  Siess     
    6.550000      4.2922      3.1274      4.2686      4.2922  Siess     
    6.555000      4.2924      3.1286      4.2685      4.2924  Siess     
    6.560000      4.2927      3.1297      4.2684      4.2927  Siess     
    6.565000      4.2929      3.1309      4.2683      4.2929  Siess     
    6.570000      4.2931      3.1320      4.2682      4.2931  Siess     
    6.575000      4.2933      3.1332      4.2681      4.2933  Siess     
    6.580000      4.2936      3.1343      4.2680      4.2936  Siess     
    6.585000      4.2938      3.1355      4.2679      4.2938  Siess     
    6.590000      4.2940      3.1366      4.2678      4.2940  Siess     
    6.595000      4.2942      3.1377      4.2677      4.2942  Siess     
    6.600000      4.2944      3.1389      4.2676      4.2944  Siess     
    6.605000      4.2947      3.1400      4.2675      4.2947  Siess     
    6.610000      4.2949      3.1412      4.2674      4.2949  Siess     
    6.615000      4.2951      3.1423      4.2673      4.2951  Siess     
    6.620000      4.2953      3.1435      4.2672      4.2953  Siess     
    6.625000      4.2956      3.1446      4.2671      4.2956  Siess     
    6.630000      4.2958      3.1457      4.2670      4.2958  Siess     
    6.635000      4.2960      3.1469      4.2669      4.2960  Siess     
    6.640000      4.2962      3.1480      4.2669      4.2962  Siess     
    6.645000      4.2964      3.1492      4.2668      4.2964  Siess     
    6.650000      4.2967      3.1503      4.2667      4.2967  Siess     
    6.655000      4.2969      3.1514      4.2666      4.2969  Siess     
    6.660000      4.2971      3.1526      4.2665      4.2971  Siess     
    6.665000      4.2973      3.1537      4.2664      4.2973  Siess     
    6.670000      4.2975      3.1548      4.2663      4.2975  Siess     
    6.675000      4.2978      3.1560      4.2662      4.2978  Siess     
    6.680000      4.2980      3.1571      4.2661      4.2980  Siess     
    6.685000      4.2982      3.1582      4.2660      4.2982  Siess     
    6.690000      4.2984      3.1594      4.2659      4.2984  Siess     
    6.695000      4.2986      3.1605      4.2658      4.2986  Siess     
    6.700000      4.2989      3.1616      4.2657      4.2989  Siess     
    6.705000      4.2991      3.1627      4.2656      4.2991  Siess     
    6.710000      4.2993      3.1639      4.2655      4.2993  Siess     
    6.715000      4.2995      3.1650      4.2654      4.2995  Siess     
    6.720000      4.2997      3.1661      4.2653      4.2997  Siess     
    6.725000      4.3000      3.1672      4.2652      4.3000  Siess     
    6.730000      4.3002      3.1684      4.2651      4.3002  Siess     
    6.735000      4.3004      3.1695      4.2650      4.3004  Siess     
    6.740000      4.3006      3.1706      4.2649      4.3006  Siess     
    6.745000      4.3008      3.1717      4.2648      4.3008  Siess     
    6.750000      4.3010      3.1729      4.2647      4.3010  Siess     
    6.755000      4.3013      3.1740      4.2646      4.3013  Siess     
    6.760000      4.3015      3.1751      4.2645      4.3015  Siess     
    6.765000      4.3017      3.1762      4.2644      4.3017  Siess     
    6.770000      4.3019      3.1773      4.2643      4.3019  Siess     
    6.775000      4.3021      3.1784      4.2642      4.3021  Siess     
    6.780000      4.3023      3.1796      4.2641      4.3023  Siess     
    6.785000      4.3026      3.1807      4.2640      4.3026  Siess     
    6.790000      4.3028      3.1818      4.2640      4.3028  Siess     
    6.795000      4.3030      3.1829      4.2639      4.3030  Siess     
    6.800000      4.3032      3.1840      4.2638      4.3032  Siess     
    6.805000      4.3034      3.1851      4.2637      4.3034  Siess     
    6.810000      4.3036      3.1862      4.2636      4.3036  Siess     
    6.815000      4.3038      3.1873      4.2635      4.3038  Siess     
    6.820000      4.3041      3.1884      4.2634      4.3041  Siess     
    6.825000      4.3043      3.1896      4.2633      4.3043  Siess     
    6.830000      4.3045      3.1907      4.2632      4.3045  Siess     
    6.835000      4.3047      3.1918      4.2631      4.3047  Siess     
    6.840000      4.3049      3.1929      4.2630      4.3049  Siess     
    6.845000      4.3051      3.1940      4.2629      4.3051  Siess     
    6.850000      4.3054      3.1951      4.2628      4.3054  Siess     
    6.855000      4.3056      3.1962      4.2627      4.3056  Siess     
    6.860000      4.3058      3.1973      4.2626      4.3058  Siess     
    6.865000      4.3060      3.1984      4.2625      4.3060  Siess     
    6.870000      4.3062      3.1995      4.2624      4.3062  Siess     
    6.875000      4.3064      3.2006      4.2623      4.3064  Siess     
    6.880000      4.3066      3.2017      4.2622      4.3066  Siess     
    6.885000      4.3068      3.2028      4.2621      4.3068  Siess     
    6.890000      4.3071      3.2039      4.2621      4.3071  Siess     
    6.895000      4.3073      3.2050      4.2620      4.3073  Siess     
    6.900000      4.3075      3.2061      4.2619      4.3075  Siess     
    6.905000      4.3077      3.2072      4.2618      4.3077  Siess     
    6.910000      4.3079      3.2083      4.2617      4.3079  Siess     
    6.915000      4.3081      3.2094      4.2616      4.3081  Siess     
    6.920000      4.3083      3.2104      4.2615      4.3083  Siess     
    6.925000      4.3085      3.2115      4.2614      4.3085  Siess     
    6.930000      4.3088      3.2126      4.2613      4.3088  Siess     
    6.935000      4.3090      3.2137      4.2612      4.3090  Siess     
    6.940000      4.3092      3.2148      4.2611      4.3092  Siess     
    6.945000      4.3094      3.2159      4.2610      4.3094  Siess     
    6.950000      4.3096      3.2170      4.2609      4.3096  Siess     
    6.955000      4.3098      3.2181      4.2608      4.3098  Siess     
    6.960000      4.3100      3.2192      4.2607      4.3100  Siess     
    6.965000      4.3102      3.2202      4.2607      4.3102  Siess     
    6.970000      4.3104      3.2213      4.2606      4.3104  Siess     
    6.975000      4.3107      3.2224      4.2605      4.3107  Siess     
    6.980000      4.3109      3.2235      4.2604      4.3109  Siess     
    6.985000      4.3111      3.2246      4.2603      4.3111  Siess     
    6.990000      4.3113      3.2257      4.2602      4.3113  Siess     
    6.995000      4.3115      3.2267      4.2601      4.3115  Siess     
    6.995000      4.3115      3.2267      4.2601      4.3115  interp    
    7.005000      4.3118      3.2287      4.2598      4.3118  interp    
    7.015000      4.3121      3.2306      4.2595      4.3121  interp    
    7.025000      4.3123      3.2326      4.2593      4.3123  interp    
    7.035000      4.3126      3.2346      4.2590      4.3126  interp    
    7.045000      4.3129      3.2365      4.2587      4.3129  interp    
    7.055000      4.3132      3.2385      4.2585      4.3132  interp    
    7.065000      4.3134      3.2404      4.2582      4.3134  interp    
    7.075000      4.3137      3.2424      4.2579      4.3137  interp    
    7.085000      4.3140      3.2443      4.2576      4.3140  interp    
    7.095000      4.3143      3.2463      4.2574      4.3143  interp    
    7.105000      4.3146      3.2482      4.2571      4.3146  interp    
    7.115000      4.3148      3.2502      4.2568      4.3148  interp    
    7.125000      4.3151      3.2521      4.2565      4.3151  interp    
    7.135000      4.3154      3.2541      4.2563      4.3154  interp    
    7.145000      4.3157      3.2560      4.2560      4.3157  interp    
    7.155000      4.3159      3.2579      4.2557      4.3159  interp    
    7.165000      4.3162      3.2598      4.2555      4.3162  interp    
    7.175000      4.3165      3.2618      4.2552      4.3165  interp    
    7.185000      4.3167      3.2637      4.2549      4.3167  interp    
    7.195000      4.3170      3.2656      4.2547      4.3170  interp    
    7.205000      4.3173      3.2675      4.2544      4.3173  interp    
    7.215000      4.3176      3.2694      4.2541      4.3176  interp    
    7.225000      4.3178      3.2714      4.2539      4.3178  interp    
    7.235000      4.3181      3.2733      4.2536      4.3181  interp    
    7.245000      4.3184      3.2752      4.2533      4.3184  interp    
    7.255000      4.3186      3.2771      4.2531      4.3186  interp    
    7.265000      4.3189      3.2790      4.2528      4.3189  interp    
    7.275000      4.3192      3.2809      4.2525      4.3192  interp    
    7.285000      4.3194      3.2828      4.2523      4.3194  interp    
    7.295000      4.3197      3.2847      4.2520      4.3197  interp    
    7.305000      4.3200      3.2866      4.2517      4.3200  interp    
    7.315000      4.3203      3.2884      4.2515      4.3203  interp    
    7.325000      4.3205      3.2903      4.2512      4.3205  interp    
    7.335000      4.3208      3.2922      4.2509      4.3208  interp    
    7.345000      4.3211      3.2941      4.2507      4.3211  interp    
    7.355000      4.3213      3.2960      4.2504      4.3213  interp    
    7.365000      4.3216      3.2979      4.2502      4.3216  interp    
    7.375000      4.3218      3.2997      4.2499      4.3218  interp    
    7.385000      4.3221      3.3016      4.2496      4.3221  interp    
    7.395000      4.3224      3.3035      4.2494      4.3224  interp    
    7.405000      4.3226      3.3053      4.2491      4.3226  interp    
    7.415000      4.3229      3.3072      4.2489      4.3229  interp    
    7.425000      4.3232      3.3091      4.2486      4.3232  interp    
    7.435000      4.3234      3.3109      4.2483      4.3234  interp    
    7.445000      4.3237      3.3128      4.2481      4.3237  interp    
    7.455000      4.3240      3.3146      4.2478      4.3240  interp    
    7.465000      4.3242      3.3165      4.2476      4.3242  interp    
    7.475000      4.3245      3.3183      4.2473      4.3245  interp    
    7.485000      4.3247      3.3202      4.2470      4.3247  interp    
    7.495000      4.3250      3.3220      4.2468      4.3250  interp    
    7.505000      4.3253      3.3238      4.2465      4.3253  interp    
    7.515000      4.3255      3.3257      4.2463      4.3255  interp    
    7.525000      4.3258      3.3275      4.2460      4.3258  interp    
    7.535000      4.3260      3.3294      4.2458      4.3260  interp    
    7.545000      4.3263      3.3312      4.2455      4.3263  interp    
    7.555000      4.3266      3.3330      4.2452      4.3266  interp    
    7.565000      4.3268      3.3348      4.2450      4.3268  interp    
    7.575000      4.3271      3.3367      4.2447      4.3271  interp    
    7.585000      4.3273      3.3385      4.2445      4.3273  interp    
    7.595000      4.3276      3.3403      4.2442      4.3276  interp    
    7.605000      4.3279      3.3421      4.2440      4.3279  interp    
    7.615000      4.3281      3.3439      4.2437      4.3281  interp    
    7.625000      4.3284      3.3457      4.2435      4.3284  interp    
    7.635000      4.3286      3.3476      4.2432      4.3286  interp    
    7.645000      4.3289      3.3494      4.2430      4.3289  interp    
    7.655000      4.3291      3.3512      4.2427      4.3291  interp    
    7.665000      4.3294      3.3530      4.2425      4.3294  interp    
    7.675000      4.3296      3.3548      4.2422      4.3296  interp    
    7.685000      4.3299      3.3566      4.2420      4.3299  interp    
    7.695000      4.3302      3.3584      4.2417      4.3302  interp    
    7.705000      4.3304      3.3601      4.2415      4.3304  interp    
    7.715000      4.3307      3.3619      4.2412      4.3307  interp    
    7.725000      4.3309      3.3637      4.2410      4.3309  interp    
    7.735000      4.3312      3.3655      4.2407      4.3312  interp    
    7.745000      4.3314      3.3673      4.2405      4.3314  interp    
    7.755000      4.3317      3.3691      4.2402      4.3317  interp    
    7.765000      4.3319      3.3709      4.2400      4.3319  interp    
    7.775000      4.3322      3.3726      4.2397      4.3322  interp    
    7.785000      4.3324      3.3744      4.2395      4.3324  interp    
    7.795000      4.3327      3.3762      4.2392      4.3327  interp    
    7.805000      4.3329      3.3779      4.2390      4.3329  interp    
    7.815000      4.3332      3.3797      4.2387      4.3332  interp    
    7.825000      4.3334      3.3815      4.2385      4.3334  interp    
    7.835000      4.3337      3.3832      4.2382      4.3337  interp    
    7.845000      4.3339      3.3850      4.2380      4.3339  interp    
    7.855000      4.3342      3.3868      4.2377      4.3342  interp    
    7.865000      4.3344      3.3885      4.2375      4.3344  interp    
    7.875000      4.3347      3.3903      4.2372      4.3347  interp    
    7.885000      4.3349      3.3920      4.2370      4.3349  interp    
    7.895000      4.3352      3.3938      4.2368      4.3352  interp    
    7.905000      4.3354      3.3955      4.2365      4.3354  interp    
    7.915000      4.3357      3.3973      4.2363      4.3357  interp    
    7.925000      4.3359      3.3990      4.2360      4.3359  interp    
    7.935000      4.3362      3.4008      4.2358      4.3362  interp    
    7.945000      4.3364      3.4025      4.2355      4.3364  interp    
    7.955000      4.3367      3.4042      4.2353      4.3367  interp    
    7.965000      4.3369      3.4060      4.2351      4.3369  interp    
    7.975000      4.3371      3.4077      4.2348      4.3371  interp    
    7.985000      4.3374      3.4094      4.2346      4.3374  interp    
    7.995000      4.3376      3.4111      4.2343      4.3376  interp    
    8.005000      4.3379      3.4129      4.2341      4.3379  interp    
    8.015000      4.3381      3.4146      4.2339      4.3381  interp    
    8.025000      4.3384      3.4163      4.2336      4.3384  interp    
    8.035000      4.3386      3.4180      4.2334      4.3386  interp    
    8.045000      4.3389      3.4198      4.2331      4.3389  interp    
    8.055000      4.3391      3.4215      4.2329      4.3391  interp    
    8.065000      4.3393      3.4232      4.2327      4.3393  interp    
    8.075000      4.3396      3.4249      4.2324      4.3396  interp    
    8.085000      4.3398      3.4266      4.2322      4.3398  interp    
    8.095000      4.3401      3.4283      4.2319      4.3401  interp    
    8.105000      4.3403      3.4300      4.2317      4.3403  interp    
    8.115000      4.3406      3.4317      4.2315      4.3406  interp    
    8.125000      4.3408      3.4334      4.2312      4.3408  interp    
    8.135000      4.3410      3.4351      4.2310      4.3410  interp    
    8.145000      4.3413      3.4368      4.2307      4.3413  interp    
    8.155000      4.3415      3.4385      4.2305      4.3415  interp    
    8.165000      4.3418      3.4402      4.2303      4.3418  interp    
    8.175000      4.3420      3.4419      4.2300      4.3420  interp    
    8.185000      4.3422      3.4436      4.2298      4.3422  interp    
    8.195000      4.3425      3.4453      4.2296      4.3425  interp    
    8.205000      4.3427      3.4469      4.2293      4.3427  interp    
    8.215000      4.3429      3.4486      4.2291      4.3429  interp    
    8.225000      4.3432      3.4503      4.2289      4.3432  interp    
    8.235000      4.3434      3.4520      4.2286      4.3434  interp    
    8.245000      4.3437      3.4537      4.2284      4.3437  interp    
    8.255000      4.3439      3.4553      4.2282      4.3439  interp    
    8.265000      4.3441      3.4570      4.2279      4.3441  interp    
    8.275000      4.3444      3.4587      4.2277      4.3444  interp    
    8.285000      4.3446      3.4603      4.2275      4.3446  interp    
    8.295000      4.3448      3.4620      4.2272      4.3448  interp    
    8.305000      4.3451      3.4637      4.2270      4.3451  interp    
    8.315000      4.3453      3.4653      4.2268      4.3453  interp    
    8.325000      4.3455      3.4670      4.2265      4.3455  interp    
    8.335000      4.3458      3.4686      4.2263      4.3458  interp    
    8.345000      4.3460      3.4703      4.2261      4.3460  interp    
    8.355000      4.3463      3.4719      4.2258      4.3463  interp    
    8.365000      4.3465      3.4736      4.2256      4.3465  interp    
    8.375000      4.3467      3.4752      4.2254      4.3467  interp    
    8.385000      4.3470      3.4769      4.2251      4.3470  interp    
    8.395000      4.3472      3.4785      4.2249      4.3472  interp    
    8.405000      4.3474      3.4802      4.2247      4.3474  interp    
    8.415000      4.3477      3.4818      4.2245      4.3477  interp    
    8.425000      4.3479      3.4835      4.2242      4.3479  interp    
    8.435000      4.3481      3.4851      4.2240      4.3481  interp    
    8.445000      4.3483      3.4867      4.2238      4.3483  interp    
    8.455000      4.3486      3.4884      4.2235      4.3486  interp    
    8.465000      4.3488      3.4900      4.2233      4.3488  interp    
    8.475000      4.3490      3.4916      4.2231      4.3490  interp    
    8.485000      4.3493      3.4933      4.2229      4.3493  interp    
    8.495000      4.3495      3.4949      4.2226      4.3495  interp    
    8.505000      4.3497      3.4965      4.2224      4.3497  interp    
