    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    4.180000      3.9167      2.2398      3.4859      3.9167  Siess     
    4.185000      3.9186      2.2433      3.4907      3.9186  Siess     
    4.190000      3.9206      2.2467      3.4955      3.9206  Siess     
    4.195000      3.9225      2.2502      3.5002      3.9225  Siess     
    4.200000      3.9244      2.2536      3.5050      3.9244  Siess     
    4.205000      3.9264      2.2571      3.5097      3.9264  Siess     
    4.210000      3.9283      2.2605      3.5145      3.9283  Siess     
    4.215000      3.9302      2.2640      3.5192      3.9302  Siess     
    4.220000      3.9322      2.2674      3.5240      3.9322  Siess     
    4.225000      3.9341      2.2708      3.5287      3.9341  Siess     
    4.230000      3.9360      2.2743      3.5334      3.9360  Siess     
    4.235000      3.9379      2.2777      3.5381      3.9379  Siess     
    4.240000      3.9399      2.2811      3.5429      3.9399  Siess     
    4.245000      3.9418      2.2845      3.5476      3.9418  Siess     
    4.250000      3.9437      2.2879      3.5523      3.9437  Siess     
    4.255000      3.9456      2.2913      3.5570      3.9456  Siess     
    4.260000      3.9475      2.2947      3.5617      3.9475  Siess     
    4.265000      3.9494      2.2981      3.5664      3.9494  Siess     
    4.270000      3.9513      2.3015      3.5710      3.9513  Siess     
    4.275000      3.9532      2.3049      3.5757      3.9532  Siess     
    4.280000      3.9551      2.3083      3.5804      3.9551  Siess     
    4.285000      3.9570      2.3117      3.5850      3.9570  Siess     
    4.290000      3.9589      2.3151      3.5897      3.9589  Siess     
    4.295000      3.9608      2.3184      3.5944      3.9608  Siess     
    4.300000      3.9627      2.3218      3.5990      3.9627  Siess     
    4.305000      3.9646      2.3252      3.6037      3.9646  Siess     
    4.310000      3.9665      2.3285      3.6083      3.9665  Siess     
    4.315000      3.9684      2.3319      3.6129      3.9684  Siess     
    4.320000      3.9703      2.3352      3.6176      3.9703  Siess     
    4.325000      3.9722      2.3386      3.6222      3.9722  Siess     
    4.330000      3.9740      2.3419      3.6268      3.9740  Siess     
    4.335000      3.9759      2.3453      3.6314      3.9759  Siess     
    4.340000      3.9778      2.3486      3.6360      3.9778  Siess     
    4.345000      3.9797      2.3520      3.6406      3.9797  Siess     
    4.350000      3.9815      2.3553      3.6452      3.9815  Siess     
    4.355000      3.9834      2.3586      3.6498      3.9834  Siess     
    4.360000      3.9853      2.3619      3.6544      3.9853  Siess     
    4.365000      3.9871      2.3653      3.6590      3.9871  Siess     
    4.370000      3.9890      2.3686      3.6635      3.9890  Siess     
    4.375000      3.9909      2.3719      3.6681      3.9909  Siess     
    4.380000      3.9927      2.3752      3.6727      3.9927  Siess     
    4.385000      3.9946      2.3785      3.6772      3.9946  Siess     
    4.390000      3.9964      2.3818      3.6818      3.9964  Siess     
    4.395000      3.9983      2.3851      3.6863      3.9983  Siess     
    4.400000      4.0001      2.3884      3.6909      4.0001  Siess     
    4.405000      4.0020      2.3917      3.6954      4.0020  Siess     
    4.410000      4.0038      2.3950      3.7000      4.0038  Siess     
    4.415000      4.0057      2.3982      3.7045      4.0057  Siess     
    4.420000      4.0075      2.4015      3.7090      4.0075  Siess     
    4.425000      4.0094      2.4048      3.7135      4.0094  Siess     
    4.430000      4.0112      2.4081      3.7180      4.0112  Siess     
    4.435000      4.0130      2.4113      3.7226      4.0130  Siess     
    4.440000      4.0149      2.4146      3.7271      4.0149  Siess     
    4.445000      4.0167      2.4179      3.7316      4.0167  Siess     
    4.450000      4.0185      2.4211      3.7360      4.0185  Siess     
    4.455000      4.0204      2.4244      3.7405      4.0204  Siess     
    4.460000      4.0222      2.4276      3.7450      4.0222  Siess     
    4.465000      4.0240      2.4309      3.7495      4.0240  Siess     
    4.470000      4.0258      2.4341      3.7540      4.0258  Siess     
    4.475000      4.0276      2.4373      3.7584      4.0276  Siess     
    4.480000      4.0295      2.4406      3.7629      4.0295  Siess     
    4.485000      4.0313      2.4438      3.7674      4.0313  Siess     
    4.490000      4.0331      2.4470      3.7718      4.0331  Siess     
    4.495000      4.0349      2.4503      3.7763      4.0349  Siess     
    4.500000      4.0367      2.4535      3.7807      4.0367  Siess     
    4.505000      4.0385      2.4567      3.7851      4.0385  Siess     
    4.510000      4.0403      2.4599      3.7896      4.0403  Siess     
    4.515000      4.0421      2.4631      3.7940      4.0421  Siess     
    4.520000      4.0439      2.4663      3.7984      4.0439  Siess     
    4.525000      4.0457      2.4695      3.8028      4.0457  Siess     
    4.530000      4.0475      2.4727      3.8072      4.0475  Siess     
    4.535000      4.0493      2.4759      3.8117      4.0493  Siess     
    4.540000      4.0511      2.4791      3.8161      4.0511  Siess     
    4.545000      4.0529      2.4823      3.8205      4.0529  Siess     
    4.550000      4.0547      2.4855      3.8249      4.0547  Siess     
    4.555000      4.0565      2.4887      3.8292      4.0565  Siess     
    4.560000      4.0583      2.4918      3.8336      4.0583  Siess     
    4.565000      4.0600      2.4950      3.8380      4.0600  Siess     
    4.570000      4.0618      2.4982      3.8424      4.0618  Siess     
    4.575000      4.0636      2.5013      3.8468      4.0636  Siess     
    4.580000      4.0654      2.5045      3.8511      4.0654  Siess     
    4.585000      4.0672      2.5077      3.8555      4.0672  Siess     
    4.590000      4.0689      2.5108      3.8598      4.0689  Siess     
    4.595000      4.0707      2.5140      3.8642      4.0707  Siess     
    4.600000      4.0725      2.5171      3.8685      4.0725  Siess     
    4.605000      4.0742      2.5203      3.8729      4.0742  Siess     
    4.610000      4.0760      2.5234      3.8772      4.0760  Siess     
    4.615000      4.0778      2.5266      3.8815      4.0778  Siess     
    4.620000      4.0795      2.5297      3.8859      4.0795  Siess     
    4.625000      4.0813      2.5328      3.8902      4.0813  Siess     
    4.630000      4.0830      2.5360      3.8945      4.0830  Siess     
    4.635000      4.0848      2.5391      3.8988      4.0848  Siess     
    4.640000      4.0866      2.5422      3.9031      4.0866  Siess     
    4.645000      4.0883      2.5453      3.9074      4.0883  Siess     
    4.650000      4.0901      2.5484      3.9117      4.0901  Siess     
    4.655000      4.0918      2.5516      3.9160      4.0918  Siess     
    4.660000      4.0936      2.5547      3.9203      4.0936  Siess     
    4.665000      4.0953      2.5578      3.9246      4.0953  Siess     
    4.670000      4.0970      2.5609      3.9289      4.0970  Siess     
    4.675000      4.0988      2.5640      3.9332      4.0988  Siess     
    4.680000      4.1005      2.5671      3.9374      4.1005  Siess     
    4.685000      4.1023      2.5702      3.9417      4.1023  Siess     
    4.690000      4.1040      2.5732      3.9460      4.1040  Siess     
    4.695000      4.1057      2.5763      3.9502      4.1057  Siess     
    4.700000      4.1075      2.5794      3.9545      4.1075  Siess     
    4.705000      4.1092      2.5825      3.9587      4.1092  Siess     
    4.710000      4.1109      2.5856      3.9630      4.1109  Siess     
    4.715000      4.1126      2.5886      3.9672      4.1126  Siess     
    4.720000      4.1144      2.5917      3.9714      4.1144  Siess     
    4.725000      4.1161      2.5948      3.9757      4.1161  Siess     
    4.730000      4.1178      2.5978      3.9799      4.1178  Siess     
    4.735000      4.1195      2.6009      3.9841      4.1195  Siess     
    4.740000      4.1213      2.6040      3.9883      4.1213  Siess     
    4.745000      4.1230      2.6070      3.9926      4.1230  Siess     
    4.750000      4.1247      2.6101      3.9968      4.1247  Siess     
    4.755000      4.1264      2.6131      4.0010      4.1264  Siess     
    4.760000      4.1281      2.6162      4.0052      4.1281  Siess     
    4.765000      4.1298      2.6192      4.0094      4.1298  Siess     
    4.770000      4.1315      2.6222      4.0136      4.1315  Siess     
    4.775000      4.1332      2.6253      4.0177      4.1332  Siess     
    4.780000      4.1349      2.6283      4.0219      4.1349  Siess     
    4.785000      4.1366      2.6313      4.0261      4.1366  Siess     
    4.790000      4.1383      2.6344      4.0303      4.1383  Siess     
    4.795000      4.1400      2.6374      4.0344      4.1400  Siess     
    4.800000      4.1417      2.6404      4.0386      4.1417  Siess     
    4.805000      4.1434      2.6434      4.0428      4.1434  Siess     
    4.810000      4.1451      2.6464      4.0469      4.1451  Siess     
    4.815000      4.1468      2.6494      4.0511      4.1468  Siess     
    4.820000      4.1485      2.6524      4.0552      4.1485  Siess     
    4.825000      4.1502      2.6554      4.0594      4.1502  Siess     
    4.830000      4.1519      2.6584      4.0635      4.1519  Siess     
    4.835000      4.1535      2.6614      4.0676      4.1535  Siess     
    4.840000      4.1552      2.6644      4.0718      4.1552  Siess     
    4.845000      4.1569      2.6674      4.0759      4.1569  Siess     
    4.850000      4.1586      2.6704      4.0800      4.1586  Siess     
    4.855000      4.1603      2.6734      4.0841      4.1603  Siess     
    4.860000      4.1619      2.6764      4.0883      4.1619  Siess     
    4.865000      4.1636      2.6794      4.0924      4.1636  Siess     
    4.870000      4.1653      2.6823      4.0965      4.1653  Siess     
    4.875000      4.1670      2.6853      4.1006      4.1670  Siess     
    4.880000      4.1686      2.6883      4.1047      4.1686  Siess     
    4.885000      4.1703      2.6912      4.1088      4.1703  Siess     
    4.890000      4.1719      2.6942      4.1128      4.1719  Siess     
    4.895000      4.1736      2.6972      4.1169      4.1736  Siess     
    4.900000      4.1753      2.7001      4.1210      4.1753  Siess     
    4.905000      4.1769      2.7031      4.1251      4.1769  Siess     
    4.910000      4.1786      2.7060      4.1292      4.1786  Siess     
    4.915000      4.1802      2.7090      4.1332      4.1802  Siess     
    4.920000      4.1819      2.7119      4.1373      4.1819  Siess     
    4.925000      4.1836      2.7149      4.1413      4.1836  Siess     
    4.930000      4.1852      2.7178      4.1454      4.1852  Siess     
    4.935000      4.1869      2.7207      4.1495      4.1869  Siess     
    4.940000      4.1885      2.7237      4.1535      4.1885  Siess     
    4.945000      4.1901      2.7266      4.1575      4.1901  Siess     
    4.950000      4.1918      2.7295      4.1616      4.1918  Siess     
    4.955000      4.1934      2.7324      4.1656      4.1934  Siess     
    4.960000      4.1951      2.7354      4.1696      4.1951  Siess     
    4.965000      4.1967      2.7383      4.1737      4.1967  Siess     
    4.970000      4.1984      2.7412      4.1777      4.1984  Siess     
    4.975000      4.2000      2.7441      4.1817      4.2000  Siess     
    4.980000      4.2016      2.7470      4.1857      4.2016  Siess     
    4.985000      4.2033      2.7499      4.1897      4.2033  Siess     
    4.990000      4.2049      2.7528      4.1937      4.2049  Siess     
    4.995000      4.2065      2.7557      4.1977      4.2065  Siess     
    5.000000      4.2081      2.7586      4.2017      4.2081  Siess     
    5.005000      4.2085      2.7599      4.2022      4.2085  Siess     
    5.010000      4.2088      2.7612      4.2026      4.2088  Siess     
    5.015000      4.2091      2.7625      4.2030      4.2091  Siess     
    5.020000      4.2094      2.7638      4.2035      4.2094  Siess     
    5.025000      4.2098      2.7651      4.2039      4.2098  Siess     
    5.030000      4.2101      2.7664      4.2043      4.2101  Siess     
    5.035000      4.2104      2.7677      4.2047      4.2104  Siess     
    5.040000      4.2107      2.7690      4.2052      4.2107  Siess     
    5.045000      4.2110      2.7703      4.2056      4.2110  Siess     
    5.050000      4.2114      2.7715      4.2060      4.2114  Siess     
    5.055000      4.2117      2.7728      4.2064      4.2117  Siess     
    5.060000      4.2120      2.7741      4.2069      4.2120  Siess     
    5.065000      4.2123      2.7754      4.2073      4.2123  Siess     
    5.070000      4.2126      2.7767      4.2077      4.2126  Siess     
    5.075000      4.2129      2.7779      4.2081      4.2129  Siess     
    5.080000      4.2133      2.7792      4.2086      4.2133  Siess     
    5.085000      4.2136      2.7805      4.2090      4.2136  Siess     
    5.090000      4.2139      2.7818      4.2094      4.2139  Siess     
    5.095000      4.2142      2.7830      4.2098      4.2142  Siess     
    5.100000      4.2145      2.7843      4.2102      4.2145  Siess     
    5.105000      4.2148      2.7856      4.2107      4.2148  Siess     
    5.110000      4.2152      2.7869      4.2111      4.2152  Siess     
    5.115000      4.2155      2.7881      4.2115      4.2155  Siess     
    5.120000      4.2158      2.7894      4.2119      4.2158  Siess     
    5.125000      4.2161      2.7907      4.2123      4.2161  Siess     
    5.130000      4.2164      2.7919      4.2128      4.2164  Siess     
    5.135000      4.2167      2.7932      4.2132      4.2167  Siess     
    5.140000      4.2170      2.7945      4.2136      4.2170  Siess     
    5.145000      4.2174      2.7957      4.2140      4.2174  Siess     
    5.150000      4.2177      2.7970      4.2144      4.2177  Siess     
    5.155000      4.2180      2.7982      4.2149      4.2180  Siess     
    5.160000      4.2183      2.7995      4.2153      4.2183  Siess     
    5.165000      4.2186      2.8008      4.2157      4.2186  Siess     
    5.170000      4.2189      2.8020      4.2161      4.2189  Siess     
    5.175000      4.2192      2.8033      4.2165      4.2192  Siess     
    5.180000      4.2195      2.8045      4.2169      4.2195  Siess     
    5.185000      4.2199      2.8058      4.2173      4.2199  Siess     
    5.190000      4.2202      2.8070      4.2178      4.2202  Siess     
    5.195000      4.2205      2.8083      4.2182      4.2205  Siess     
    5.200000      4.2208      2.8095      4.2186      4.2208  Siess     
    5.205000      4.2211      2.8108      4.2190      4.2211  Siess     
    5.210000      4.2214      2.8120      4.2194      4.2214  Siess     
    5.215000      4.2217      2.8133      4.2198      4.2217  Siess     
    5.220000      4.2220      2.8145      4.2202      4.2220  Siess     
    5.225000      4.2223      2.8157      4.2206      4.2223  Siess     
    5.230000      4.2226      2.8170      4.2210      4.2226  Siess     
    5.235000      4.2230      2.8182      4.2215      4.2230  Siess     
    5.240000      4.2233      2.8195      4.2219      4.2233  Siess     
    5.245000      4.2236      2.8207      4.2223      4.2236  Siess     
    5.250000      4.2239      2.8219      4.2227      4.2239  Siess     
    5.255000      4.2242      2.8232      4.2231      4.2242  Siess     
    5.260000      4.2245      2.8244      4.2235      4.2245  Siess     
    5.265000      4.2248      2.8256      4.2239      4.2248  Siess     
    5.270000      4.2251      2.8269      4.2243      4.2251  Siess     
    5.275000      4.2254      2.8281      4.2247      4.2254  Siess     
    5.280000      4.2257      2.8293      4.2251      4.2257  Siess     
    5.285000      4.2260      2.8306      4.2255      4.2260  Siess     
    5.290000      4.2263      2.8318      4.2259      4.2263  Siess     
    5.295000      4.2266      2.8330      4.2264      4.2266  Siess     
    5.300000      4.2269      2.8342      4.2268      4.2269  Siess     
    5.305000      4.2272      2.8355      4.2272      4.2272  Siess     
    5.310000      4.2275      2.8367      4.2276      4.2275  Siess     
    5.315000      4.2278      2.8379      4.2280      4.2278  Siess     
    5.320000      4.2281      2.8391      4.2284      4.2281  Siess     
    5.325000      4.2284      2.8403      4.2288      4.2284  Siess     
    5.330000      4.2288      2.8416      4.2292      4.2288  Siess     
    5.335000      4.2291      2.8428      4.2296      4.2291  Siess     
    5.340000      4.2294      2.8440      4.2300      4.2294  Siess     
    5.345000      4.2297      2.8452      4.2304      4.2297  Siess     
    5.350000      4.2300      2.8464      4.2308      4.2300  Siess     
    5.355000      4.2303      2.8476      4.2312      4.2303  Siess     
    5.360000      4.2306      2.8488      4.2316      4.2306  Siess     
    5.365000      4.2309      2.8501      4.2320      4.2309  Siess     
    5.370000      4.2312      2.8513      4.2324      4.2312  Siess     
    5.375000      4.2315      2.8525      4.2328      4.2315  Siess     
    5.380000      4.2318      2.8537      4.2332      4.2318  Siess     
    5.385000      4.2321      2.8549      4.2336      4.2321  Siess     
    5.390000      4.2324      2.8561      4.2340      4.2324  Siess     
    5.395000      4.2327      2.8573      4.2344      4.2327  Siess     
    5.400000      4.2330      2.8585      4.2348      4.2330  Siess     
    5.405000      4.2333      2.8597      4.2352      4.2333  Siess     
    5.410000      4.2336      2.8609      4.2356      4.2336  Siess     
    5.415000      4.2339      2.8621      4.2360      4.2339  Siess     
    5.420000      4.2342      2.8633      4.2364      4.2342  Siess     
    5.425000      4.2344      2.8645      4.2368      4.2344  Siess     
    5.430000      4.2347      2.8657      4.2372      4.2347  Siess     
    5.435000      4.2350      2.8669      4.2376      4.2350  Siess     
    5.440000      4.2353      2.8681      4.2379      4.2353  Siess     
    5.445000      4.2356      2.8693      4.2383      4.2356  Siess     
    5.450000      4.2359      2.8705      4.2387      4.2359  Siess     
    5.455000      4.2362      2.8716      4.2391      4.2362  Siess     
    5.460000      4.2365      2.8728      4.2395      4.2365  Siess     
    5.465000      4.2368      2.8740      4.2399      4.2368  Siess     
    5.470000      4.2371      2.8752      4.2403      4.2371  Siess     
    5.475000      4.2374      2.8764      4.2407      4.2374  Siess     
    5.480000      4.2377      2.8776      4.2411      4.2377  Siess     
    5.485000      4.2380      2.8788      4.2415      4.2380  Siess     
    5.490000      4.2383      2.8799      4.2419      4.2383  Siess     
    5.495000      4.2386      2.8811      4.2423      4.2386  Siess     
    5.500000      4.2389      2.8823      4.2427      4.2389  Siess     
    5.505000      4.2392      2.8835      4.2430      4.2392  Siess     
    5.510000      4.2395      2.8847      4.2434      4.2395  Siess     
    5.515000      4.2398      2.8858      4.2438      4.2398  Siess     
    5.520000      4.2400      2.8870      4.2442      4.2400  Siess     
    5.525000      4.2403      2.8882      4.2446      4.2403  Siess     
    5.530000      4.2406      2.8894      4.2450      4.2406  Siess     
    5.535000      4.2409      2.8905      4.2454      4.2409  Siess     
    5.540000      4.2412      2.8917      4.2458      4.2412  Siess     
    5.545000      4.2415      2.8929      4.2462      4.2415  Siess     
    5.550000      4.2418      2.8940      4.2465      4.2418  Siess     
    5.555000      4.2421      2.8952      4.2469      4.2421  Siess     
    5.560000      4.2424      2.8964      4.2473      4.2424  Siess     
    5.565000      4.2427      2.8975      4.2477      4.2427  Siess     
    5.570000      4.2430      2.8987      4.2481      4.2430  Siess     
    5.575000      4.2432      2.8999      4.2485      4.2432  Siess     
    5.580000      4.2435      2.9010      4.2489      4.2435  Siess     
    5.585000      4.2438      2.9022      4.2492      4.2438  Siess     
    5.590000      4.2441      2.9034      4.2496      4.2441  Siess     
    5.595000      4.2444      2.9045      4.2500      4.2444  Siess     
    5.600000      4.2447      2.9057      4.2504      4.2447  Siess     
    5.605000      4.2450      2.9068      4.2508      4.2450  Siess     
    5.610000      4.2453      2.9080      4.2512      4.2453  Siess     
    5.615000      4.2455      2.9092      4.2515      4.2455  Siess     
    5.620000      4.2458      2.9103      4.2519      4.2458  Siess     
    5.625000      4.2461      2.9115      4.2523      4.2461  Siess     
    5.630000      4.2464      2.9126      4.2527      4.2464  Siess     
    5.635000      4.2467      2.9138      4.2531      4.2467  Siess     
    5.640000      4.2470      2.9149      4.2534      4.2470  Siess     
    5.645000      4.2473      2.9161      4.2538      4.2473  Siess     
    5.650000      4.2475      2.9172      4.2542      4.2475  Siess     
    5.655000      4.2478      2.9184      4.2546      4.2478  Siess     
    5.660000      4.2481      2.9195      4.2550      4.2481  Siess     
    5.665000      4.2484      2.9207      4.2553      4.2484  Siess     
    5.670000      4.2487      2.9218      4.2557      4.2487  Siess     
    5.675000      4.2490      2.9229      4.2561      4.2490  Siess     
    5.680000      4.2493      2.9241      4.2565      4.2493  Siess     
    5.685000      4.2495      2.9252      4.2569      4.2495  Siess     
    5.690000      4.2498      2.9264      4.2572      4.2498  Siess     
    5.695000      4.2501      2.9275      4.2576      4.2501  Siess     
    5.700000      4.2504      2.9287      4.2580      4.2504  Siess     
    5.705000      4.2507      2.9298      4.2584      4.2507  Siess     
    5.710000      4.2510      2.9309      4.2587      4.2510  Siess     
    5.715000      4.2512      2.9321      4.2591      4.2512  Siess     
    5.720000      4.2515      2.9332      4.2595      4.2515  Siess     
    5.725000      4.2518      2.9343      4.2599      4.2518  Siess     
    5.730000      4.2521      2.9355      4.2602      4.2521  Siess     
    5.735000      4.2524      2.9366      4.2606      4.2524  Siess     
    5.740000      4.2526      2.9377      4.2610      4.2526  Siess     
    5.745000      4.2529      2.9389      4.2614      4.2529  Siess     
    5.750000      4.2532      2.9400      4.2617      4.2532  Siess     
    5.755000      4.2535      2.9411      4.2621      4.2535  Siess     
    5.760000      4.2538      2.9422      4.2625      4.2538  Siess     
    5.765000      4.2540      2.9434      4.2629      4.2540  Siess     
    5.770000      4.2543      2.9445      4.2632      4.2543  Siess     
    5.775000      4.2546      2.9456      4.2636      4.2546  Siess     
    5.780000      4.2549      2.9467      4.2640      4.2549  Siess     
    5.785000      4.2552      2.9479      4.2643      4.2552  Siess     
    5.790000      4.2554      2.9490      4.2647      4.2554  Siess     
    5.795000      4.2557      2.9501      4.2651      4.2557  Siess     
    5.800000      4.2560      2.9512      4.2654      4.2560  Siess     
    5.805000      4.2563      2.9523      4.2658      4.2563  Siess     
    5.810000      4.2566      2.9535      4.2662      4.2566  Siess     
    5.815000      4.2568      2.9546      4.2666      4.2568  Siess     
    5.820000      4.2571      2.9557      4.2669      4.2571  Siess     
    5.825000      4.2574      2.9568      4.2673      4.2574  Siess     
    5.830000      4.2577      2.9579      4.2677      4.2577  Siess     
    5.835000      4.2579      2.9590      4.2680      4.2579  Siess     
    5.840000      4.2582      2.9601      4.2684      4.2582  Siess     
    5.845000      4.2585      2.9612      4.2688      4.2585  Siess     
    5.850000      4.2588      2.9624      4.2691      4.2588  Siess     
    5.855000      4.2590      2.9635      4.2695      4.2590  Siess     
    5.860000      4.2593      2.9646      4.2699      4.2593  Siess     
    5.865000      4.2596      2.9657      4.2702      4.2596  Siess     
    5.870000      4.2599      2.9668      4.2706      4.2599  Siess     
    5.875000      4.2601      2.9679      4.2710      4.2601  Siess     
    5.880000      4.2604      2.9690      4.2713      4.2604  Siess     
    5.885000      4.2607      2.9701      4.2717      4.2607  Siess     
    5.890000      4.2610      2.9712      4.2721      4.2610  Siess     
    5.895000      4.2612      2.9723      4.2724      4.2612  Siess     
    5.900000      4.2615      2.9734      4.2728      4.2615  Siess     
    5.905000      4.2618      2.9745      4.2731      4.2618  Siess     
    5.910000      4.2621      2.9756      4.2735      4.2621  Siess     
    5.915000      4.2623      2.9767      4.2739      4.2623  Siess     
    5.920000      4.2626      2.9778      4.2742      4.2626  Siess     
    5.925000      4.2629      2.9789      4.2746      4.2629  Siess     
    5.930000      4.2631      2.9800      4.2750      4.2631  Siess     
    5.935000      4.2634      2.9811      4.2753      4.2634  Siess     
    5.940000      4.2637      2.9822      4.2757      4.2637  Siess     
    5.945000      4.2640      2.9833      4.2760      4.2640  Siess     
    5.950000      4.2642      2.9844      4.2764      4.2642  Siess     
    5.955000      4.2645      2.9854      4.2768      4.2645  Siess     
    5.960000      4.2648      2.9865      4.2771      4.2648  Siess     
    5.965000      4.2650      2.9876      4.2775      4.2650  Siess     
    5.970000      4.2653      2.9887      4.2778      4.2653  Siess     
    5.975000      4.2656      2.9898      4.2782      4.2656  Siess     
    5.980000      4.2658      2.9909      4.2786      4.2658  Siess     
    5.985000      4.2661      2.9920      4.2789      4.2661  Siess     
    5.990000      4.2664      2.9930      4.2793      4.2664  Siess     
    5.995000      4.2667      2.9941      4.2796      4.2667  Siess     
    6.000000      4.2669      2.9952      4.2800      4.2669  Siess     
    6.005000      4.2672      2.9965      4.2799      4.2672  Siess     
    6.010000      4.2674      2.9977      4.2799      4.2674  Siess     
    6.015000      4.2677      2.9990      4.2798      4.2677  Siess     
    6.020000      4.2679      3.0002      4.2798      4.2679  Siess     
    6.025000      4.2682      3.0015      4.2797      4.2682  Siess     
    6.030000      4.2684      3.0027      4.2797      4.2684  Siess     
    6.035000      4.2686      3.0040      4.2796      4.2686  Siess     
    6.040000      4.2689      3.0052      4.2796      4.2689  Siess     
    6.045000      4.2691      3.0065      4.2795      4.2691  Siess     
    6.050000      4.2694      3.0077      4.2795      4.2694  Siess     
    6.055000      4.2696      3.0089      4.2794      4.2696  Siess     
    6.060000      4.2699      3.0102      4.2794      4.2699  Siess     
    6.065000      4.2701      3.0114      4.2793      4.2701  Siess     
    6.070000      4.2703      3.0127      4.2792      4.2703  Siess     
    6.075000      4.2706      3.0139      4.2792      4.2706  Siess     
    6.080000      4.2708      3.0151      4.2791      4.2708  Siess     
    6.085000      4.2711      3.0164      4.2791      4.2711  Siess     
    6.090000      4.2713      3.0176      4.2790      4.2713  Siess     
    6.095000      4.2716      3.0189      4.2790      4.2716  Siess     
    6.100000      4.2718      3.0201      4.2789      4.2718  Siess     
    6.105000      4.2720      3.0213      4.2789      4.2720  Siess     
    6.110000      4.2723      3.0226      4.2788      4.2723  Siess     
    6.115000      4.2725      3.0238      4.2788      4.2725  Siess     
    6.120000      4.2728      3.0250      4.2787      4.2728  Siess     
    6.125000      4.2730      3.0262      4.2787      4.2730  Siess     
    6.130000      4.2732      3.0275      4.2786      4.2732  Siess     
    6.135000      4.2735      3.0287      4.2786      4.2735  Siess     
    6.140000      4.2737      3.0299      4.2785      4.2737  Siess     
    6.145000      4.2740      3.0312      4.2785      4.2740  Siess     
    6.150000      4.2742      3.0324      4.2784      4.2742  Siess     
    6.155000      4.2744      3.0336      4.2783      4.2744  Siess     
    6.160000      4.2747      3.0348      4.2783      4.2747  Siess     
    6.165000      4.2749      3.0360      4.2782      4.2749  Siess     
    6.170000      4.2752      3.0373      4.2782      4.2752  Siess     
    6.175000      4.2754      3.0385      4.2781      4.2754  Siess     
    6.180000      4.2756      3.0397      4.2781      4.2756  Siess     
    6.185000      4.2759      3.0409      4.2780      4.2759  Siess     
    6.190000      4.2761      3.0421      4.2780      4.2761  Siess     
    6.195000      4.2763      3.0433      4.2779      4.2763  Siess     
    6.200000      4.2766      3.0446      4.2779      4.2766  Siess     
    6.205000      4.2768      3.0458      4.2778      4.2768  Siess     
    6.210000      4.2771      3.0470      4.2778      4.2771  Siess     
    6.215000      4.2773      3.0482      4.2777      4.2773  Siess     
    6.220000      4.2775      3.0494      4.2777      4.2775  Siess     
    6.225000      4.2778      3.0506      4.2776      4.2778  Siess     
    6.230000      4.2780      3.0518      4.2776      4.2780  Siess     
    6.235000      4.2782      3.0530      4.2775      4.2782  Siess     
    6.240000      4.2785      3.0542      4.2775      4.2785  Siess     
    6.245000      4.2787      3.0554      4.2774      4.2787  Siess     
    6.250000      4.2789      3.0567      4.2774      4.2789  Siess     
    6.255000      4.2792      3.0579      4.2773      4.2792  Siess     
    6.260000      4.2794      3.0591      4.2772      4.2794  Siess     
    6.265000      4.2797      3.0603      4.2772      4.2797  Siess     
    6.270000      4.2799      3.0615      4.2771      4.2799  Siess     
    6.275000      4.2801      3.0627      4.2771      4.2801  Siess     
    6.280000      4.2804      3.0639      4.2770      4.2804  Siess     
    6.285000      4.2806      3.0651      4.2770      4.2806  Siess     
    6.290000      4.2808      3.0663      4.2769      4.2808  Siess     
    6.295000      4.2811      3.0674      4.2769      4.2811  Siess     
    6.300000      4.2813      3.0686      4.2768      4.2813  Siess     
    6.305000      4.2815      3.0698      4.2768      4.2815  Siess     
    6.310000      4.2818      3.0710      4.2767      4.2818  Siess     
    6.315000      4.2820      3.0722      4.2767      4.2820  Siess     
    6.320000      4.2822      3.0734      4.2766      4.2822  Siess     
    6.325000      4.2825      3.0746      4.2766      4.2825  Siess     
    6.330000      4.2827      3.0758      4.2765      4.2827  Siess     
    6.335000      4.2829      3.0770      4.2765      4.2829  Siess     
    6.340000      4.2832      3.0782      4.2764      4.2832  Siess     
    6.345000      4.2834      3.0794      4.2764      4.2834  Siess     
    6.350000      4.2836      3.0805      4.2763      4.2836  Siess     
    6.355000      4.2839      3.0817      4.2763      4.2839  Siess     
    6.360000      4.2841      3.0829      4.2762      4.2841  Siess     
    6.365000      4.2843      3.0841      4.2762      4.2843  Siess     
    6.370000      4.2846      3.0853      4.2761      4.2846  Siess     
    6.375000      4.2848      3.0865      4.2761      4.2848  Siess     
    6.380000      4.2850      3.0876      4.2760      4.2850  Siess     
    6.385000      4.2852      3.0888      4.2760      4.2852  Siess     
    6.390000      4.2855      3.0900      4.2759      4.2855  Siess     
    6.395000      4.2857      3.0912      4.2759      4.2857  Siess     
    6.400000      4.2859      3.0923      4.2758      4.2859  Siess     
    6.405000      4.2862      3.0935      4.2758      4.2862  Siess     
    6.410000      4.2864      3.0947      4.2757      4.2864  Siess     
    6.415000      4.2866      3.0959      4.2757      4.2866  Siess     
    6.420000      4.2869      3.0970      4.2756      4.2869  Siess     
