    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    5.195000      4.2213      2.7830      4.2537      4.2213  Siess     
    5.200000      4.2215      2.7846      4.2535      4.2215  Siess     
    5.205000      4.2218      2.7861      4.2534      4.2218  Siess     
    5.210000      4.2220      2.7876      4.2532      4.2220  Siess     
    5.215000      4.2222      2.7891      4.2531      4.2222  Siess     
    5.220000      4.2225      2.7906      4.2529      4.2225  Siess     
    5.225000      4.2227      2.7921      4.2528      4.2227  Siess     
    5.230000      4.2230      2.7936      4.2526      4.2230  Siess     
    5.235000      4.2232      2.7951      4.2524      4.2232  Siess     
    5.240000      4.2235      2.7966      4.2523      4.2235  Siess     
    5.245000      4.2237      2.7981      4.2521      4.2237  Siess     
    5.250000      4.2239      2.7997      4.2520      4.2239  Siess     
    5.255000      4.2242      2.8012      4.2518      4.2242  Siess     
    5.260000      4.2244      2.8027      4.2517      4.2244  Siess     
    5.265000      4.2247      2.8042      4.2515      4.2247  Siess     
    5.270000      4.2249      2.8057      4.2513      4.2249  Siess     
    5.275000      4.2251      2.8071      4.2512      4.2251  Siess     
    5.280000      4.2254      2.8086      4.2510      4.2254  Siess     
    5.285000      4.2256      2.8101      4.2509      4.2256  Siess     
    5.290000      4.2258      2.8116      4.2507      4.2258  Siess     
    5.295000      4.2261      2.8131      4.2506      4.2261  Siess     
    5.300000      4.2263      2.8146      4.2504      4.2263  Siess     
    5.305000      4.2266      2.8161      4.2503      4.2266  Siess     
    5.310000      4.2268      2.8176      4.2501      4.2268  Siess     
    5.315000      4.2270      2.8191      4.2499      4.2270  Siess     
    5.320000      4.2273      2.8206      4.2498      4.2273  Siess     
    5.325000      4.2275      2.8220      4.2496      4.2275  Siess     
    5.330000      4.2277      2.8235      4.2495      4.2277  Siess     
    5.335000      4.2280      2.8250      4.2493      4.2280  Siess     
    5.340000      4.2282      2.8265      4.2492      4.2282  Siess     
    5.345000      4.2285      2.8279      4.2490      4.2285  Siess     
    5.350000      4.2287      2.8294      4.2489      4.2287  Siess     
    5.355000      4.2289      2.8309      4.2487      4.2289  Siess     
    5.360000      4.2292      2.8324      4.2486      4.2292  Siess     
    5.365000      4.2294      2.8338      4.2484      4.2294  Siess     
    5.370000      4.2296      2.8353      4.2483      4.2296  Siess     
    5.375000      4.2299      2.8368      4.2481      4.2299  Siess     
    5.380000      4.2301      2.8382      4.2479      4.2301  Siess     
    5.385000      4.2303      2.8397      4.2478      4.2303  Siess     
    5.390000      4.2306      2.8412      4.2476      4.2306  Siess     
    5.395000      4.2308      2.8426      4.2475      4.2308  Siess     
    5.400000      4.2310      2.8441      4.2473      4.2310  Siess     
    5.405000      4.2313      2.8456      4.2472      4.2313  Siess     
    5.410000      4.2315      2.8470      4.2470      4.2315  Siess     
    5.415000      4.2317      2.8485      4.2469      4.2317  Siess     
    5.420000      4.2320      2.8499      4.2467      4.2320  Siess     
    5.425000      4.2322      2.8514      4.2466      4.2322  Siess     
    5.430000      4.2324      2.8528      4.2464      4.2324  Siess     
    5.435000      4.2327      2.8543      4.2463      4.2327  Siess     
    5.440000      4.2329      2.8557      4.2461      4.2329  Siess     
    5.445000      4.2331      2.8572      4.2460      4.2331  Siess     
    5.450000      4.2334      2.8586      4.2458      4.2334  Siess     
    5.455000      4.2336      2.8601      4.2457      4.2336  Siess     
    5.460000      4.2338      2.8615      4.2455      4.2338  Siess     
    5.465000      4.2341      2.8630      4.2454      4.2341  Siess     
    5.470000      4.2343      2.8644      4.2452      4.2343  Siess     
    5.475000      4.2345      2.8659      4.2451      4.2345  Siess     
    5.480000      4.2347      2.8673      4.2449      4.2347  Siess     
    5.485000      4.2350      2.8687      4.2448      4.2350  Siess     
    5.490000      4.2352      2.8702      4.2446      4.2352  Siess     
    5.495000      4.2354      2.8716      4.2445      4.2354  Siess     
    5.500000      4.2357      2.8731      4.2443      4.2357  Siess     
    5.505000      4.2359      2.8745      4.2442      4.2359  Siess     
    5.510000      4.2361      2.8759      4.2440      4.2361  Siess     
    5.515000      4.2363      2.8774      4.2439      4.2363  Siess     
    5.520000      4.2366      2.8788      4.2437      4.2366  Siess     
    5.525000      4.2368      2.8802      4.2436      4.2368  Siess     
    5.530000      4.2370      2.8816      4.2434      4.2370  Siess     
    5.535000      4.2373      2.8831      4.2433      4.2373  Siess     
    5.540000      4.2375      2.8845      4.2431      4.2375  Siess     
    5.545000      4.2377      2.8859      4.2430      4.2377  Siess     
    5.550000      4.2379      2.8873      4.2428      4.2379  Siess     
    5.555000      4.2382      2.8888      4.2427      4.2382  Siess     
    5.560000      4.2384      2.8902      4.2425      4.2384  Siess     
    5.565000      4.2386      2.8916      4.2424      4.2386  Siess     
    5.570000      4.2388      2.8930      4.2422      4.2388  Siess     
    5.575000      4.2391      2.8944      4.2421      4.2391  Siess     
    5.580000      4.2393      2.8958      4.2419      4.2393  Siess     
    5.585000      4.2395      2.8973      4.2418      4.2395  Siess     
    5.590000      4.2398      2.8987      4.2416      4.2398  Siess     
    5.595000      4.2400      2.9001      4.2415      4.2400  Siess     
    5.600000      4.2402      2.9015      4.2414      4.2402  Siess     
    5.605000      4.2404      2.9029      4.2412      4.2404  Siess     
    5.610000      4.2407      2.9043      4.2411      4.2407  Siess     
    5.615000      4.2409      2.9057      4.2409      4.2409  Siess     
    5.620000      4.2411      2.9071      4.2408      4.2411  Siess     
    5.625000      4.2413      2.9085      4.2406      4.2413  Siess     
    5.630000      4.2415      2.9099      4.2405      4.2415  Siess     
    5.635000      4.2418      2.9113      4.2403      4.2418  Siess     
    5.640000      4.2420      2.9127      4.2402      4.2420  Siess     
    5.645000      4.2422      2.9141      4.2400      4.2422  Siess     
    5.650000      4.2424      2.9155      4.2399      4.2424  Siess     
    5.655000      4.2427      2.9169      4.2397      4.2427  Siess     
    5.660000      4.2429      2.9183      4.2396      4.2429  Siess     
    5.665000      4.2431      2.9197      4.2395      4.2431  Siess     
    5.670000      4.2433      2.9211      4.2393      4.2433  Siess     
    5.675000      4.2436      2.9225      4.2392      4.2436  Siess     
    5.680000      4.2438      2.9239      4.2390      4.2438  Siess     
    5.685000      4.2440      2.9253      4.2389      4.2440  Siess     
    5.690000      4.2442      2.9266      4.2387      4.2442  Siess     
    5.695000      4.2444      2.9280      4.2386      4.2444  Siess     
    5.700000      4.2447      2.9294      4.2384      4.2447  Siess     
    5.705000      4.2449      2.9308      4.2383      4.2449  Siess     
    5.710000      4.2451      2.9322      4.2382      4.2451  Siess     
    5.715000      4.2453      2.9336      4.2380      4.2453  Siess     
    5.720000      4.2455      2.9349      4.2379      4.2455  Siess     
    5.725000      4.2458      2.9363      4.2377      4.2458  Siess     
    5.730000      4.2460      2.9377      4.2376      4.2460  Siess     
    5.735000      4.2462      2.9391      4.2374      4.2462  Siess     
    5.740000      4.2464      2.9405      4.2373      4.2464  Siess     
    5.745000      4.2466      2.9418      4.2371      4.2466  Siess     
    5.750000      4.2469      2.9432      4.2370      4.2469  Siess     
    5.755000      4.2471      2.9446      4.2369      4.2471  Siess     
    5.760000      4.2473      2.9459      4.2367      4.2473  Siess     
    5.765000      4.2475      2.9473      4.2366      4.2475  Siess     
    5.770000      4.2477      2.9487      4.2364      4.2477  Siess     
    5.775000      4.2480      2.9500      4.2363      4.2480  Siess     
    5.780000      4.2482      2.9514      4.2361      4.2482  Siess     
    5.785000      4.2484      2.9528      4.2360      4.2484  Siess     
    5.790000      4.2486      2.9541      4.2359      4.2486  Siess     
    5.795000      4.2488      2.9555      4.2357      4.2488  Siess     
    5.800000      4.2490      2.9569      4.2356      4.2490  Siess     
    5.805000      4.2493      2.9582      4.2354      4.2493  Siess     
    5.810000      4.2495      2.9596      4.2353      4.2495  Siess     
    5.815000      4.2497      2.9609      4.2352      4.2497  Siess     
    5.820000      4.2499      2.9623      4.2350      4.2499  Siess     
    5.825000      4.2501      2.9636      4.2349      4.2501  Siess     
    5.830000      4.2503      2.9650      4.2347      4.2503  Siess     
    5.835000      4.2506      2.9664      4.2346      4.2506  Siess     
    5.840000      4.2508      2.9677      4.2344      4.2508  Siess     
    5.845000      4.2510      2.9691      4.2343      4.2510  Siess     
    5.850000      4.2512      2.9704      4.2342      4.2512  Siess     
    5.855000      4.2514      2.9718      4.2340      4.2514  Siess     
    5.860000      4.2516      2.9731      4.2339      4.2516  Siess     
    5.865000      4.2519      2.9744      4.2337      4.2519  Siess     
    5.870000      4.2521      2.9758      4.2336      4.2521  Siess     
    5.875000      4.2523      2.9771      4.2335      4.2523  Siess     
    5.880000      4.2525      2.9785      4.2333      4.2525  Siess     
    5.885000      4.2527      2.9798      4.2332      4.2527  Siess     
    5.890000      4.2529      2.9812      4.2330      4.2529  Siess     
    5.895000      4.2531      2.9825      4.2329      4.2531  Siess     
    5.900000      4.2534      2.9838      4.2328      4.2534  Siess     
    5.905000      4.2536      2.9852      4.2326      4.2536  Siess     
    5.910000      4.2538      2.9865      4.2325      4.2538  Siess     
    5.915000      4.2540      2.9878      4.2323      4.2540  Siess     
    5.920000      4.2542      2.9892      4.2322      4.2542  Siess     
    5.925000      4.2544      2.9905      4.2321      4.2544  Siess     
    5.930000      4.2546      2.9918      4.2319      4.2546  Siess     
    5.935000      4.2548      2.9932      4.2318      4.2548  Siess     
    5.940000      4.2551      2.9945      4.2317      4.2551  Siess     
    5.945000      4.2553      2.9958      4.2315      4.2553  Siess     
    5.950000      4.2555      2.9972      4.2314      4.2555  Siess     
    5.955000      4.2557      2.9985      4.2312      4.2557  Siess     
    5.960000      4.2559      2.9998      4.2311      4.2559  Siess     
    5.965000      4.2561      3.0011      4.2310      4.2561  Siess     
    5.970000      4.2563      3.0024      4.2308      4.2563  Siess     
    5.975000      4.2565      3.0038      4.2307      4.2565  Siess     
    5.980000      4.2567      3.0051      4.2305      4.2567  Siess     
    5.985000      4.2570      3.0064      4.2304      4.2570  Siess     
    5.990000      4.2572      3.0077      4.2303      4.2572  Siess     
    5.995000      4.2574      3.0090      4.2301      4.2574  Siess     
    6.000000      4.2576      3.0104      4.2300      4.2576  Siess     
    6.005000      4.2578      3.0117      4.2298      4.2578  Siess     
    6.010000      4.2581      3.0130      4.2297      4.2581  Siess     
    6.015000      4.2583      3.0143      4.2295      4.2583  Siess     
    6.020000      4.2585      3.0156      4.2294      4.2585  Siess     
    6.025000      4.2587      3.0169      4.2292      4.2587  Siess     
    6.030000      4.2590      3.0182      4.2290      4.2590  Siess     
    6.035000      4.2592      3.0196      4.2289      4.2592  Siess     
    6.040000      4.2594      3.0209      4.2287      4.2594  Siess     
    6.045000      4.2597      3.0222      4.2285      4.2597  Siess     
    6.050000      4.2599      3.0235      4.2284      4.2599  Siess     
    6.055000      4.2601      3.0248      4.2282      4.2601  Siess     
    6.060000      4.2603      3.0261      4.2281      4.2603  Siess     
    6.065000      4.2606      3.0274      4.2279      4.2606  Siess     
    6.070000      4.2608      3.0287      4.2277      4.2608  Siess     
    6.075000      4.2610      3.0300      4.2276      4.2610  Siess     
    6.080000      4.2613      3.0313      4.2274      4.2613  Siess     
    6.085000      4.2615      3.0326      4.2273      4.2615  Siess     
    6.090000      4.2617      3.0339      4.2271      4.2617  Siess     
    6.095000      4.2619      3.0352      4.2269      4.2619  Siess     
    6.100000      4.2622      3.0365      4.2268      4.2622  Siess     
    6.105000      4.2624      3.0378      4.2266      4.2624  Siess     
    6.110000      4.2626      3.0391      4.2265      4.2626  Siess     
    6.115000      4.2628      3.0404      4.2263      4.2628  Siess     
    6.120000      4.2631      3.0417      4.2261      4.2631  Siess     
    6.125000      4.2633      3.0430      4.2260      4.2633  Siess     
    6.130000      4.2635      3.0443      4.2258      4.2635  Siess     
    6.135000      4.2638      3.0455      4.2257      4.2638  Siess     
    6.140000      4.2640      3.0468      4.2255      4.2640  Siess     
    6.145000      4.2642      3.0481      4.2254      4.2642  Siess     
    6.150000      4.2644      3.0494      4.2252      4.2644  Siess     
    6.155000      4.2647      3.0507      4.2250      4.2647  Siess     
    6.160000      4.2649      3.0520      4.2249      4.2649  Siess     
    6.165000      4.2651      3.0533      4.2247      4.2651  Siess     
    6.170000      4.2653      3.0545      4.2246      4.2653  Siess     
    6.175000      4.2656      3.0558      4.2244      4.2656  Siess     
    6.180000      4.2658      3.0571      4.2242      4.2658  Siess     
    6.185000      4.2660      3.0584      4.2241      4.2660  Siess     
    6.190000      4.2662      3.0597      4.2239      4.2662  Siess     
    6.195000      4.2664      3.0609      4.2238      4.2664  Siess     
    6.200000      4.2667      3.0622      4.2236      4.2667  Siess     
    6.205000      4.2669      3.0635      4.2235      4.2669  Siess     
    6.210000      4.2671      3.0648      4.2233      4.2671  Siess     
    6.215000      4.2673      3.0660      4.2231      4.2673  Siess     
    6.220000      4.2676      3.0673      4.2230      4.2676  Siess     
    6.225000      4.2678      3.0686      4.2228      4.2678  Siess     
    6.230000      4.2680      3.0698      4.2227      4.2680  Siess     
    6.235000      4.2682      3.0711      4.2225      4.2682  Siess     
    6.240000      4.2685      3.0724      4.2224      4.2685  Siess     
    6.245000      4.2687      3.0736      4.2222      4.2687  Siess     
    6.250000      4.2689      3.0749      4.2221      4.2689  Siess     
    6.255000      4.2691      3.0762      4.2219      4.2691  Siess     
    6.260000      4.2693      3.0774      4.2217      4.2693  Siess     
    6.265000      4.2696      3.0787      4.2216      4.2696  Siess     
    6.270000      4.2698      3.0800      4.2214      4.2698  Siess     
    6.275000      4.2700      3.0812      4.2213      4.2700  Siess     
    6.280000      4.2702      3.0825      4.2211      4.2702  Siess     
    6.285000      4.2704      3.0837      4.2210      4.2704  Siess     
    6.290000      4.2707      3.0850      4.2208      4.2707  Siess     
    6.295000      4.2709      3.0862      4.2207      4.2709  Siess     
    6.300000      4.2711      3.0875      4.2205      4.2711  Siess     
    6.305000      4.2713      3.0888      4.2204      4.2713  Siess     
    6.310000      4.2715      3.0900      4.2202      4.2715  Siess     
    6.315000      4.2718      3.0913      4.2200      4.2718  Siess     
    6.320000      4.2720      3.0925      4.2199      4.2720  Siess     
    6.325000      4.2722      3.0938      4.2197      4.2722  Siess     
    6.330000      4.2724      3.0950      4.2196      4.2724  Siess     
    6.335000      4.2726      3.0963      4.2194      4.2726  Siess     
    6.340000      4.2729      3.0975      4.2193      4.2729  Siess     
    6.345000      4.2731      3.0988      4.2191      4.2731  Siess     
    6.350000      4.2733      3.1000      4.2190      4.2733  Siess     
    6.355000      4.2735      3.1012      4.2188      4.2735  Siess     
    6.360000      4.2737      3.1025      4.2187      4.2737  Siess     
    6.365000      4.2739      3.1037      4.2185      4.2739  Siess     
    6.370000      4.2742      3.1050      4.2184      4.2742  Siess     
    6.375000      4.2744      3.1062      4.2182      4.2744  Siess     
    6.380000      4.2746      3.1075      4.2180      4.2746  Siess     
    6.385000      4.2748      3.1087      4.2179      4.2748  Siess     
    6.390000      4.2750      3.1099      4.2177      4.2750  Siess     
    6.395000      4.2752      3.1112      4.2176      4.2752  Siess     
    6.400000      4.2755      3.1124      4.2174      4.2755  Siess     
    6.405000      4.2757      3.1136      4.2173      4.2757  Siess     
    6.410000      4.2759      3.1149      4.2171      4.2759  Siess     
    6.415000      4.2761      3.1161      4.2170      4.2761  Siess     
    6.420000      4.2763      3.1173      4.2168      4.2763  Siess     
    6.425000      4.2765      3.1186      4.2167      4.2765  Siess     
    6.430000      4.2768      3.1198      4.2165      4.2768  Siess     
    6.435000      4.2770      3.1210      4.2164      4.2770  Siess     
    6.440000      4.2772      3.1223      4.2162      4.2772  Siess     
    6.445000      4.2774      3.1235      4.2161      4.2774  Siess     
    6.450000      4.2776      3.1247      4.2159      4.2776  Siess     
    6.455000      4.2778      3.1259      4.2158      4.2778  Siess     
    6.460000      4.2780      3.1272      4.2156      4.2780  Siess     
    6.465000      4.2783      3.1284      4.2155      4.2783  Siess     
    6.470000      4.2785      3.1296      4.2153      4.2785  Siess     
    6.475000      4.2787      3.1308      4.2152      4.2787  Siess     
    6.480000      4.2789      3.1320      4.2150      4.2789  Siess     
    6.485000      4.2791      3.1333      4.2149      4.2791  Siess     
    6.490000      4.2793      3.1345      4.2147      4.2793  Siess     
    6.495000      4.2795      3.1357      4.2146      4.2795  Siess     
    6.500000      4.2798      3.1369      4.2144      4.2798  Siess     
    6.505000      4.2800      3.1381      4.2143      4.2800  Siess     
    6.510000      4.2802      3.1394      4.2141      4.2802  Siess     
    6.515000      4.2804      3.1406      4.2140      4.2804  Siess     
    6.520000      4.2806      3.1418      4.2138      4.2806  Siess     
    6.525000      4.2808      3.1430      4.2137      4.2808  Siess     
    6.530000      4.2810      3.1442      4.2135      4.2810  Siess     
    6.535000      4.2812      3.1454      4.2134      4.2812  Siess     
    6.540000      4.2815      3.1466      4.2132      4.2815  Siess     
    6.545000      4.2817      3.1478      4.2131      4.2817  Siess     
    6.550000      4.2819      3.1490      4.2129      4.2819  Siess     
    6.555000      4.2821      3.1502      4.2128      4.2821  Siess     
    6.560000      4.2823      3.1514      4.2126      4.2823  Siess     
    6.565000      4.2825      3.1527      4.2125      4.2825  Siess     
    6.570000      4.2827      3.1539      4.2123      4.2827  Siess     
    6.575000      4.2829      3.1551      4.2122      4.2829  Siess     
    6.580000      4.2831      3.1563      4.2120      4.2831  Siess     
    6.585000      4.2834      3.1575      4.2119      4.2834  Siess     
    6.590000      4.2836      3.1587      4.2117      4.2836  Siess     
    6.595000      4.2838      3.1599      4.2116      4.2838  Siess     
    6.600000      4.2840      3.1611      4.2115      4.2840  Siess     
    6.605000      4.2842      3.1623      4.2113      4.2842  Siess     
    6.610000      4.2844      3.1635      4.2112      4.2844  Siess     
    6.615000      4.2846      3.1647      4.2110      4.2846  Siess     
    6.620000      4.2848      3.1658      4.2109      4.2848  Siess     
    6.625000      4.2850      3.1670      4.2107      4.2850  Siess     
    6.630000      4.2852      3.1682      4.2106      4.2852  Siess     
    6.635000      4.2854      3.1694      4.2104      4.2854  Siess     
    6.640000      4.2857      3.1706      4.2103      4.2857  Siess     
    6.645000      4.2859      3.1718      4.2101      4.2859  Siess     
    6.650000      4.2861      3.1730      4.2100      4.2861  Siess     
    6.655000      4.2863      3.1742      4.2098      4.2863  Siess     
    6.660000      4.2865      3.1754      4.2097      4.2865  Siess     
    6.665000      4.2867      3.1766      4.2095      4.2867  Siess     
    6.670000      4.2869      3.1777      4.2094      4.2869  Siess     
    6.675000      4.2871      3.1789      4.2093      4.2871  Siess     
    6.680000      4.2873      3.1801      4.2091      4.2873  Siess     
    6.685000      4.2875      3.1813      4.2090      4.2875  Siess     
    6.690000      4.2877      3.1825      4.2088      4.2877  Siess     
    6.695000      4.2879      3.1837      4.2087      4.2879  Siess     
    6.700000      4.2881      3.1848      4.2085      4.2881  Siess     
    6.705000      4.2884      3.1860      4.2084      4.2884  Siess     
    6.710000      4.2886      3.1872      4.2082      4.2886  Siess     
    6.715000      4.2888      3.1884      4.2081      4.2888  Siess     
    6.720000      4.2890      3.1896      4.2079      4.2890  Siess     
    6.725000      4.2892      3.1907      4.2078      4.2892  Siess     
    6.730000      4.2894      3.1919      4.2077      4.2894  Siess     
    6.735000      4.2896      3.1931      4.2075      4.2896  Siess     
    6.740000      4.2898      3.1942      4.2074      4.2898  Siess     
    6.745000      4.2900      3.1954      4.2072      4.2900  Siess     
    6.750000      4.2902      3.1966      4.2071      4.2902  Siess     
    6.755000      4.2904      3.1978      4.2069      4.2904  Siess     
    6.760000      4.2906      3.1989      4.2068      4.2906  Siess     
    6.765000      4.2908      3.2001      4.2066      4.2908  Siess     
    6.770000      4.2910      3.2013      4.2065      4.2910  Siess     
    6.775000      4.2912      3.2024      4.2064      4.2912  Siess     
    6.780000      4.2914      3.2036      4.2062      4.2914  Siess     
    6.785000      4.2916      3.2048      4.2061      4.2916  Siess     
    6.790000      4.2918      3.2059      4.2059      4.2918  Siess     
    6.795000      4.2920      3.2071      4.2058      4.2920  Siess     
    6.800000      4.2922      3.2083      4.2056      4.2922  Siess     
    6.805000      4.2925      3.2094      4.2055      4.2925  Siess     
    6.810000      4.2927      3.2106      4.2054      4.2927  Siess     
    6.815000      4.2929      3.2117      4.2052      4.2929  Siess     
    6.820000      4.2931      3.2129      4.2051      4.2931  Siess     
    6.825000      4.2933      3.2141      4.2049      4.2933  Siess     
    6.830000      4.2935      3.2152      4.2048      4.2935  Siess     
    6.835000      4.2937      3.2164      4.2046      4.2937  Siess     
    6.840000      4.2939      3.2175      4.2045      4.2939  Siess     
    6.845000      4.2941      3.2187      4.2044      4.2941  Siess     
    6.850000      4.2943      3.2198      4.2042      4.2943  Siess     
    6.855000      4.2945      3.2210      4.2041      4.2945  Siess     
    6.860000      4.2947      3.2222      4.2039      4.2947  Siess     
    6.865000      4.2949      3.2233      4.2038      4.2949  Siess     
    6.870000      4.2951      3.2245      4.2036      4.2951  Siess     
    6.875000      4.2953      3.2256      4.2035      4.2953  Siess     
    6.880000      4.2955      3.2268      4.2034      4.2955  Siess     
    6.885000      4.2957      3.2279      4.2032      4.2957  Siess     
    6.890000      4.2959      3.2291      4.2031      4.2959  Siess     
    6.895000      4.2961      3.2302      4.2029      4.2961  Siess     
    6.900000      4.2963      3.2313      4.2028      4.2963  Siess     
    6.905000      4.2965      3.2325      4.2027      4.2965  Siess     
    6.910000      4.2967      3.2336      4.2025      4.2967  Siess     
    6.915000      4.2969      3.2348      4.2024      4.2969  Siess     
    6.920000      4.2971      3.2359      4.2022      4.2971  Siess     
    6.925000      4.2973      3.2371      4.2021      4.2973  Siess     
    6.930000      4.2975      3.2382      4.2020      4.2975  Siess     
    6.935000      4.2977      3.2393      4.2018      4.2977  Siess     
    6.940000      4.2979      3.2405      4.2017      4.2979  Siess     
    6.945000      4.2981      3.2416      4.2015      4.2981  Siess     
    6.950000      4.2983      3.2428      4.2014      4.2983  Siess     
    6.955000      4.2985      3.2439      4.2013      4.2985  Siess     
    6.960000      4.2987      3.2450      4.2011      4.2987  Siess     
    6.965000      4.2989      3.2462      4.2010      4.2989  Siess     
    6.970000      4.2991      3.2473      4.2008      4.2991  Siess     
    6.975000      4.2993      3.2484      4.2007      4.2993  Siess     
    6.980000      4.2995      3.2496      4.2006      4.2995  Siess     
    6.985000      4.2997      3.2507      4.2004      4.2997  Siess     
    6.990000      4.2999      3.2518      4.2003      4.2999  Siess     
    6.995000      4.3001      3.2530      4.2001      4.3001  Siess     
    6.995000      4.3001      3.2530      4.2001      4.3001  interp    
    7.005000      4.3004      3.2551      4.1996      4.3004  interp    
    7.015000      4.3007      3.2572      4.1991      4.3007  interp    
    7.025000      4.3009      3.2593      4.1987      4.3009  interp    
    7.035000      4.3012      3.2614      4.1982      4.3012  interp    
    7.045000      4.3015      3.2635      4.1977      4.3015  interp    
    7.055000      4.3018      3.2656      4.1972      4.3018  interp    
    7.065000      4.3021      3.2677      4.1967      4.3021  interp    
    7.075000      4.3023      3.2698      4.1963      4.3023  interp    
    7.085000      4.3026      3.2719      4.1958      4.3026  interp    
    7.095000      4.3029      3.2740      4.1953      4.3029  interp    
    7.105000      4.3032      3.2761      4.1948      4.3032  interp    
    7.115000      4.3034      3.2782      4.1944      4.3034  interp    
    7.125000      4.3037      3.2802      4.1939      4.3037  interp    
    7.135000      4.3040      3.2823      4.1934      4.3040  interp    
    7.145000      4.3043      3.2844      4.1930      4.3043  interp    
    7.155000      4.3046      3.2865      4.1925      4.3046  interp    
    7.165000      4.3048      3.2885      4.1920      4.3048  interp    
    7.175000      4.3051      3.2906      4.1915      4.3051  interp    
    7.185000      4.3054      3.2926      4.1911      4.3054  interp    
    7.195000      4.3056      3.2947      4.1906      4.3056  interp    
    7.205000      4.3059      3.2968      4.1901      4.3059  interp    
    7.215000      4.3062      3.2988      4.1897      4.3062  interp    
    7.225000      4.3065      3.3009      4.1892      4.3065  interp    
    7.235000      4.3067      3.3029      4.1887      4.3067  interp    
    7.245000      4.3070      3.3049      4.1883      4.3070  interp    
    7.255000      4.3073      3.3070      4.1878      4.3073  interp    
    7.265000      4.3076      3.3090      4.1873      4.3076  interp    
    7.275000      4.3078      3.3111      4.1869      4.3078  interp    
    7.285000      4.3081      3.3131      4.1864      4.3081  interp    
    7.295000      4.3084      3.3151      4.1860      4.3084  interp    
    7.305000      4.3086      3.3171      4.1855      4.3086  interp    
    7.315000      4.3089      3.3192      4.1850      4.3089  interp    
    7.325000      4.3092      3.3212      4.1846      4.3092  interp    
    7.335000      4.3094      3.3232      4.1841      4.3094  interp    
    7.345000      4.3097      3.3252      4.1837      4.3097  interp    
    7.355000      4.3100      3.3272      4.1832      4.3100  interp    
    7.365000      4.3102      3.3292      4.1827      4.3102  interp    
    7.375000      4.3105      3.3312      4.1823      4.3105  interp    
    7.385000      4.3108      3.3333      4.1818      4.3108  interp    
    7.395000      4.3110      3.3353      4.1814      4.3110  interp    
    7.405000      4.3113      3.3373      4.1809      4.3113  interp    
    7.415000      4.3116      3.3393      4.1805      4.3116  interp    
    7.425000      4.3118      3.3412      4.1800      4.3118  interp    
    7.435000      4.3121      3.3432      4.1796      4.3121  interp    
    7.445000      4.3124      3.3452      4.1791      4.3124  interp    
    7.455000      4.3126      3.3472      4.1786      4.3126  interp    
    7.465000      4.3129      3.3492      4.1782      4.3129  interp    
    7.475000      4.3132      3.3512      4.1777      4.3132  interp    
    7.485000      4.3134      3.3531      4.1773      4.3134  interp    
    7.495000      4.3137      3.3551      4.1768      4.3137  interp    
    7.505000      4.3139      3.3571      4.1764      4.3139  interp    
    7.515000      4.3142      3.3591      4.1759      4.3142  interp    
    7.525000      4.3145      3.3610      4.1755      4.3145  interp    
    7.535000      4.3147      3.3630      4.1750      4.3147  interp    
    7.545000      4.3150      3.3650      4.1746      4.3150  interp    
    7.555000      4.3153      3.3669      4.1742      4.3153  interp    
    7.565000      4.3155      3.3689      4.1737      4.3155  interp    
    7.575000      4.3158      3.3708      4.1733      4.3158  interp    
    7.585000      4.3160      3.3728      4.1728      4.3160  interp    
    7.595000      4.3163      3.3747      4.1724      4.3163  interp    
    7.605000      4.3166      3.3767      4.1719      4.3166  interp    
    7.615000      4.3168      3.3786      4.1715      4.3168  interp    
    7.625000      4.3171      3.3806      4.1710      4.3171  interp    
    7.635000      4.3173      3.3825      4.1706      4.3173  interp    
    7.645000      4.3176      3.3844      4.1702      4.3176  interp    
    7.655000      4.3178      3.3864      4.1697      4.3178  interp    
    7.665000      4.3181      3.3883      4.1693      4.3181  interp    
    7.675000      4.3184      3.3902      4.1688      4.3184  interp    
    7.685000      4.3186      3.3922      4.1684      4.3186  interp    
    7.695000      4.3189      3.3941      4.1680      4.3189  interp    
    7.705000      4.3191      3.3960      4.1675      4.3191  interp    
    7.715000      4.3194      3.3979      4.1671      4.3194  interp    
    7.725000      4.3196      3.3998      4.1667      4.3196  interp    
    7.735000      4.3199      3.4017      4.1662      4.3199  interp    
    7.745000      4.3201      3.4037      4.1658      4.3201  interp    
    7.755000      4.3204      3.4056      4.1654      4.3204  interp    
    7.765000      4.3207      3.4075      4.1649      4.3207  interp    
    7.775000      4.3209      3.4094      4.1645      4.3209  interp    
    7.785000      4.3212      3.4113      4.1641      4.3212  interp    
    7.795000      4.3214      3.4132      4.1636      4.3214  interp    
    7.805000      4.3217      3.4151      4.1632      4.3217  interp    
    7.815000      4.3219      3.4170      4.1628      4.3219  interp    
    7.825000      4.3222      3.4189      4.1623      4.3222  interp    
    7.835000      4.3224      3.4207      4.1619      4.3224  interp    
    7.845000      4.3227      3.4226      4.1615      4.3227  interp    
    7.855000      4.3229      3.4245      4.1610      4.3229  interp    
    7.865000      4.3232      3.4264      4.1606      4.3232  interp    
    7.875000      4.3234      3.4283      4.1602      4.3234  interp    
    7.885000      4.3237      3.4302      4.1598      4.3237  interp    
    7.895000      4.3239      3.4320      4.1593      4.3239  interp    
