    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    3.255000      3.6982      1.3100      3.4392      3.6982  Siess     
    3.260000      3.6984      1.3121      3.4384      3.6984  Siess     
    3.265000      3.6985      1.3141      3.4375      3.6985  Siess     
    3.270000      3.6986      1.3162      3.4367      3.6986  Siess     
    3.275000      3.6988      1.3182      3.4359      3.6988  Siess     
    3.280000      3.6989      1.3203      3.4351      3.6989  Siess     
    3.285000      3.6990      1.3223      3.4342      3.6990  Siess     
    3.290000      3.6991      1.3244      3.4334      3.6991  Siess     
    3.295000      3.6993      1.3264      3.4326      3.6993  Siess     
    3.300000      3.6994      1.3285      3.4318      3.6994  Siess     
    3.305000      3.6995      1.3305      3.4310      3.6995  Siess     
    3.310000      3.6996      1.3326      3.4301      3.6996  Siess     
    3.315000      3.6998      1.3346      3.4293      3.6998  Siess     
    3.320000      3.6999      1.3366      3.4285      3.6999  Siess     
    3.325000      3.7000      1.3387      3.4277      3.7000  Siess     
    3.330000      3.7002      1.3407      3.4269      3.7002  Siess     
    3.335000      3.7003      1.3427      3.4261      3.7003  Siess     
    3.340000      3.7004      1.3447      3.4253      3.7004  Siess     
    3.345000      3.7005      1.3467      3.4245      3.7005  Siess     
    3.350000      3.7007      1.3487      3.4237      3.7007  Siess     
    3.355000      3.7008      1.3508      3.4229      3.7008  Siess     
    3.360000      3.7009      1.3528      3.4220      3.7009  Siess     
    3.365000      3.7010      1.3548      3.4212      3.7010  Siess     
    3.370000      3.7012      1.3568      3.4204      3.7012  Siess     
    3.375000      3.7013      1.3588      3.4196      3.7013  Siess     
    3.380000      3.7014      1.3608      3.4188      3.7014  Siess     
    3.385000      3.7015      1.3627      3.4180      3.7015  Siess     
    3.390000      3.7017      1.3647      3.4172      3.7017  Siess     
    3.395000      3.7018      1.3667      3.4165      3.7018  Siess     
    3.400000      3.7019      1.3687      3.4157      3.7019  Siess     
    3.405000      3.7020      1.3707      3.4149      3.7020  Siess     
    3.410000      3.7021      1.3727      3.4141      3.7021  Siess     
    3.415000      3.7023      1.3746      3.4133      3.7023  Siess     
    3.420000      3.7024      1.3766      3.4125      3.7024  Siess     
    3.425000      3.7025      1.3786      3.4117      3.7025  Siess     
    3.430000      3.7026      1.3805      3.4109      3.7026  Siess     
    3.435000      3.7028      1.3825      3.4101      3.7028  Siess     
    3.440000      3.7029      1.3845      3.4093      3.7029  Siess     
    3.445000      3.7030      1.3864      3.4086      3.7030  Siess     
    3.450000      3.7031      1.3884      3.4078      3.7031  Siess     
    3.455000      3.7032      1.3903      3.4070      3.7032  Siess     
    3.460000      3.7034      1.3923      3.4062      3.7034  Siess     
    3.465000      3.7035      1.3942      3.4054      3.7035  Siess     
    3.470000      3.7036      1.3962      3.4046      3.7036  Siess     
    3.475000      3.7037      1.3981      3.4039      3.7037  Siess     
    3.480000      3.7039      1.4000      3.4031      3.7039  Siess     
    3.485000      3.7040      1.4020      3.4023      3.7040  Siess     
    3.490000      3.7041      1.4039      3.4015      3.7041  Siess     
    3.495000      3.7042      1.4058      3.4008      3.7042  Siess     
    3.500000      3.7043      1.4078      3.4000      3.7043  Siess     
    3.505000      3.7047      1.4122      3.3976      3.7047  Siess     
    3.510000      3.7051      1.4166      3.3953      3.7051  Siess     
    3.515000      3.7054      1.4210      3.3930      3.7054  Siess     
    3.520000      3.7058      1.4254      3.3906      3.7058  Siess     
    3.525000      3.7062      1.4298      3.3883      3.7062  Siess     
    3.530000      3.7065      1.4342      3.3859      3.7065  Siess     
    3.535000      3.7069      1.4386      3.3836      3.7069  Siess     
    3.540000      3.7073      1.4430      3.3813      3.7073  Siess     
    3.545000      3.7076      1.4474      3.3790      3.7076  Siess     
    3.550000      3.7080      1.4518      3.3766      3.7080  Siess     
    3.555000      3.7084      1.4561      3.3743      3.7084  Siess     
    3.560000      3.7087      1.4605      3.3720      3.7087  Siess     
    3.565000      3.7091      1.4648      3.3697      3.7091  Siess     
    3.570000      3.7095      1.4692      3.3674      3.7095  Siess     
    3.575000      3.7098      1.4735      3.3651      3.7098  Siess     
    3.580000      3.7102      1.4779      3.3628      3.7102  Siess     
    3.585000      3.7105      1.4822      3.3605      3.7105  Siess     
    3.590000      3.7109      1.4865      3.3582      3.7109  Siess     
    3.595000      3.7113      1.4909      3.3559      3.7113  Siess     
    3.600000      3.7116      1.4952      3.3536      3.7116  Siess     
    3.605000      3.7120      1.4995      3.3513      3.7120  Siess     
    3.610000      3.7123      1.5038      3.3490      3.7123  Siess     
    3.615000      3.7127      1.5081      3.3467      3.7127  Siess     
    3.620000      3.7130      1.5124      3.3445      3.7130  Siess     
    3.625000      3.7134      1.5166      3.3422      3.7134  Siess     
    3.630000      3.7138      1.5209      3.3399      3.7138  Siess     
    3.635000      3.7141      1.5252      3.3376      3.7141  Siess     
    3.640000      3.7145      1.5295      3.3354      3.7145  Siess     
    3.645000      3.7148      1.5337      3.3331      3.7148  Siess     
    3.650000      3.7152      1.5380      3.3309      3.7152  Siess     
    3.655000      3.7155      1.5422      3.3286      3.7155  Siess     
    3.660000      3.7159      1.5465      3.3264      3.7159  Siess     
    3.665000      3.7162      1.5507      3.3241      3.7162  Siess     
    3.670000      3.7166      1.5549      3.3219      3.7166  Siess     
    3.675000      3.7169      1.5591      3.3196      3.7169  Siess     
    3.680000      3.7173      1.5634      3.3174      3.7173  Siess     
    3.685000      3.7177      1.5676      3.3151      3.7177  Siess     
    3.690000      3.7180      1.5718      3.3129      3.7180  Siess     
    3.695000      3.7184      1.5760      3.3107      3.7184  Siess     
    3.700000      3.7187      1.5802      3.3084      3.7187  Siess     
    3.705000      3.7191      1.5844      3.3062      3.7191  Siess     
    3.710000      3.7194      1.5886      3.3040      3.7194  Siess     
    3.715000      3.7197      1.5927      3.3018      3.7197  Siess     
    3.720000      3.7201      1.5969      3.2996      3.7201  Siess     
    3.725000      3.7204      1.6011      3.2974      3.7204  Siess     
    3.730000      3.7208      1.6052      3.2951      3.7208  Siess     
    3.735000      3.7211      1.6094      3.2929      3.7211  Siess     
    3.740000      3.7215      1.6135      3.2907      3.7215  Siess     
    3.745000      3.7218      1.6177      3.2885      3.7218  Siess     
    3.750000      3.7222      1.6218      3.2863      3.7222  Siess     
    3.755000      3.7225      1.6260      3.2841      3.7225  Siess     
    3.760000      3.7229      1.6301      3.2819      3.7229  Siess     
    3.765000      3.7232      1.6342      3.2798      3.7232  Siess     
    3.770000      3.7235      1.6383      3.2776      3.7235  Siess     
    3.775000      3.7239      1.6425      3.2754      3.7239  Siess     
    3.780000      3.7242      1.6466      3.2732      3.7242  Siess     
    3.785000      3.7246      1.6507      3.2710      3.7246  Siess     
    3.790000      3.7249      1.6548      3.2688      3.7249  Siess     
    3.795000      3.7253      1.6588      3.2667      3.7253  Siess     
    3.800000      3.7256      1.6629      3.2645      3.7256  Siess     
    3.805000      3.7259      1.6670      3.2623      3.7259  Siess     
    3.810000      3.7263      1.6711      3.2602      3.7263  Siess     
    3.815000      3.7266      1.6752      3.2580      3.7266  Siess     
    3.820000      3.7270      1.6792      3.2559      3.7270  Siess     
    3.825000      3.7273      1.6833      3.2537      3.7273  Siess     
    3.830000      3.7276      1.6873      3.2516      3.7276  Siess     
    3.835000      3.7280      1.6914      3.2494      3.7280  Siess     
    3.840000      3.7283      1.6954      3.2473      3.7283  Siess     
    3.845000      3.7286      1.6995      3.2451      3.7286  Siess     
    3.850000      3.7290      1.7035      3.2430      3.7290  Siess     
    3.855000      3.7293      1.7075      3.2408      3.7293  Siess     
    3.860000      3.7296      1.7115      3.2387      3.7296  Siess     
    3.865000      3.7300      1.7156      3.2366      3.7300  Siess     
    3.870000      3.7303      1.7196      3.2344      3.7303  Siess     
    3.875000      3.7306      1.7236      3.2323      3.7306  Siess     
    3.880000      3.7310      1.7276      3.2302      3.7310  Siess     
    3.885000      3.7313      1.7316      3.2281      3.7313  Siess     
    3.890000      3.7316      1.7356      3.2259      3.7316  Siess     
    3.895000      3.7320      1.7396      3.2238      3.7320  Siess     
    3.900000      3.7323      1.7435      3.2217      3.7323  Siess     
    3.905000      3.7326      1.7475      3.2196      3.7326  Siess     
    3.910000      3.7330      1.7515      3.2175      3.7330  Siess     
    3.915000      3.7333      1.7554      3.2154      3.7333  Siess     
    3.920000      3.7336      1.7594      3.2133      3.7336  Siess     
    3.925000      3.7340      1.7634      3.2112      3.7340  Siess     
    3.930000      3.7343      1.7673      3.2091      3.7343  Siess     
    3.935000      3.7346      1.7713      3.2070      3.7346  Siess     
    3.940000      3.7350      1.7752      3.2049      3.7350  Siess     
    3.945000      3.7353      1.7791      3.2028      3.7353  Siess     
    3.950000      3.7356      1.7831      3.2007      3.7356  Siess     
    3.955000      3.7359      1.7870      3.1986      3.7359  Siess     
    3.960000      3.7363      1.7909      3.1966      3.7363  Siess     
    3.965000      3.7366      1.7948      3.1945      3.7366  Siess     
    3.970000      3.7369      1.7987      3.1924      3.7369  Siess     
    3.975000      3.7372      1.8026      3.1903      3.7372  Siess     
    3.980000      3.7376      1.8065      3.1883      3.7376  Siess     
    3.985000      3.7379      1.8104      3.1862      3.7379  Siess     
    3.990000      3.7382      1.8143      3.1841      3.7382  Siess     
    3.995000      3.7385      1.8182      3.1821      3.7385  Siess     
    4.000000      3.7389      1.8221      3.1800      3.7389  Siess     
    4.005000      3.7413      1.8281      3.1843      3.7413  Siess     
    4.010000      3.7437      1.8341      3.1885      3.7437  Siess     
    4.015000      3.7462      1.8401      3.1928      3.7462  Siess     
    4.020000      3.7486      1.8461      3.1970      3.7486  Siess     
    4.025000      3.7510      1.8521      3.2013      3.7510  Siess     
    4.030000      3.7535      1.8581      3.2055      3.7535  Siess     
    4.035000      3.7559      1.8640      3.2097      3.7559  Siess     
    4.040000      3.7583      1.8700      3.2140      3.7583  Siess     
    4.045000      3.7607      1.8760      3.2182      3.7607  Siess     
    4.050000      3.7632      1.8819      3.2224      3.7632  Siess     
    4.055000      3.7656      1.8878      3.2266      3.7656  Siess     
    4.060000      3.7680      1.8938      3.2308      3.7680  Siess     
    4.065000      3.7704      1.8997      3.2350      3.7704  Siess     
    4.070000      3.7728      1.9056      3.2392      3.7728  Siess     
    4.075000      3.7752      1.9115      3.2434      3.7752  Siess     
    4.080000      3.7776      1.9174      3.2476      3.7776  Siess     
    4.085000      3.7800      1.9233      3.2518      3.7800  Siess     
    4.090000      3.7824      1.9292      3.2560      3.7824  Siess     
    4.095000      3.7848      1.9351      3.2601      3.7848  Siess     
    4.100000      3.7872      1.9410      3.2643      3.7872  Siess     
    4.105000      3.7896      1.9468      3.2685      3.7896  Siess     
    4.110000      3.7919      1.9527      3.2726      3.7919  Siess     
    4.115000      3.7943      1.9586      3.2768      3.7943  Siess     
    4.120000      3.7967      1.9644      3.2809      3.7967  Siess     
    4.125000      3.7991      1.9702      3.2850      3.7991  Siess     
    4.130000      3.8014      1.9761      3.2892      3.8014  Siess     
    4.135000      3.8038      1.9819      3.2933      3.8038  Siess     
    4.140000      3.8062      1.9877      3.2974      3.8062  Siess     
    4.145000      3.8085      1.9935      3.3016      3.8085  Siess     
    4.150000      3.8109      1.9993      3.3057      3.8109  Siess     
    4.155000      3.8132      2.0051      3.3098      3.8132  Siess     
    4.160000      3.8156      2.0109      3.3139      3.8156  Siess     
    4.165000      3.8179      2.0167      3.3180      3.8179  Siess     
    4.170000      3.8203      2.0225      3.3221      3.8203  Siess     
    4.175000      3.8226      2.0282      3.3262      3.8226  Siess     
    4.180000      3.8250      2.0340      3.3303      3.8250  Siess     
    4.185000      3.8273      2.0398      3.3343      3.8273  Siess     
    4.190000      3.8297      2.0455      3.3384      3.8297  Siess     
    4.195000      3.8320      2.0513      3.3425      3.8320  Siess     
    4.200000      3.8343      2.0570      3.3466      3.8343  Siess     
    4.205000      3.8366      2.0627      3.3506      3.8366  Siess     
    4.210000      3.8390      2.0684      3.3547      3.8390  Siess     
    4.215000      3.8413      2.0742      3.3587      3.8413  Siess     
    4.220000      3.8436      2.0799      3.3628      3.8436  Siess     
    4.225000      3.8459      2.0856      3.3668      3.8459  Siess     
    4.230000      3.8482      2.0913      3.3709      3.8482  Siess     
    4.235000      3.8506      2.0969      3.3749      3.8506  Siess     
    4.240000      3.8529      2.1026      3.3789      3.8529  Siess     
    4.245000      3.8552      2.1083      3.3829      3.8552  Siess     
    4.250000      3.8575      2.1140      3.3870      3.8575  Siess     
    4.255000      3.8598      2.1196      3.3910      3.8598  Siess     
    4.260000      3.8621      2.1253      3.3950      3.8621  Siess     
    4.265000      3.8644      2.1309      3.3990      3.8644  Siess     
    4.270000      3.8667      2.1366      3.4030      3.8667  Siess     
    4.275000      3.8689      2.1422      3.4070      3.8689  Siess     
    4.280000      3.8712      2.1478      3.4110      3.8712  Siess     
    4.285000      3.8735      2.1534      3.4150      3.8735  Siess     
    4.290000      3.8758      2.1591      3.4189      3.8758  Siess     
    4.295000      3.8781      2.1647      3.4229      3.8781  Siess     
    4.300000      3.8804      2.1703      3.4269      3.8804  Siess     
    4.305000      3.8826      2.1759      3.4309      3.8826  Siess     
    4.310000      3.8849      2.1815      3.4348      3.8849  Siess     
    4.315000      3.8872      2.1870      3.4388      3.8872  Siess     
    4.320000      3.8894      2.1926      3.4427      3.8894  Siess     
    4.325000      3.8917      2.1982      3.4467      3.8917  Siess     
    4.330000      3.8940      2.2037      3.4506      3.8940  Siess     
    4.335000      3.8962      2.2093      3.4546      3.8962  Siess     
    4.340000      3.8985      2.2148      3.4585      3.8985  Siess     
    4.345000      3.9007      2.2204      3.4624      3.9007  Siess     
    4.350000      3.9030      2.2259      3.4663      3.9030  Siess     
    4.355000      3.9052      2.2315      3.4703      3.9052  Siess     
    4.360000      3.9075      2.2370      3.4742      3.9075  Siess     
    4.365000      3.9097      2.2425      3.4781      3.9097  Siess     
    4.370000      3.9119      2.2480      3.4820      3.9119  Siess     
    4.375000      3.9142      2.2535      3.4859      3.9142  Siess     
    4.380000      3.9164      2.2590      3.4898      3.9164  Siess     
    4.385000      3.9187      2.2645      3.4937      3.9187  Siess     
    4.390000      3.9209      2.2700      3.4976      3.9209  Siess     
    4.395000      3.9231      2.2755      3.5015      3.9231  Siess     
    4.400000      3.9253      2.2810      3.5054      3.9253  Siess     
    4.405000      3.9276      2.2864      3.5092      3.9276  Siess     
    4.410000      3.9298      2.2919      3.5131      3.9298  Siess     
    4.415000      3.9320      2.2973      3.5170      3.9320  Siess     
    4.420000      3.9342      2.3028      3.5208      3.9342  Siess     
    4.425000      3.9364      2.3082      3.5247      3.9364  Siess     
    4.430000      3.9386      2.3137      3.5286      3.9386  Siess     
    4.435000      3.9408      2.3191      3.5324      3.9408  Siess     
    4.440000      3.9430      2.3245      3.5363      3.9430  Siess     
    4.445000      3.9452      2.3299      3.5401      3.9452  Siess     
    4.450000      3.9474      2.3354      3.5439      3.9474  Siess     
    4.455000      3.9496      2.3408      3.5478      3.9496  Siess     
    4.460000      3.9518      2.3462      3.5516      3.9518  Siess     
    4.465000      3.9540      2.3516      3.5554      3.9540  Siess     
    4.470000      3.9562      2.3569      3.5592      3.9562  Siess     
    4.475000      3.9584      2.3623      3.5631      3.9584  Siess     
    4.480000      3.9606      2.3677      3.5669      3.9606  Siess     
    4.485000      3.9628      2.3731      3.5707      3.9628  Siess     
    4.490000      3.9650      2.3784      3.5745      3.9650  Siess     
    4.495000      3.9671      2.3838      3.5783      3.9671  Siess     
    4.500000      3.9693      2.3891      3.5821      3.9693  Siess     
    4.505000      3.9715      2.3945      3.5859      3.9715  Siess     
    4.510000      3.9736      2.3998      3.5897      3.9736  Siess     
    4.515000      3.9758      2.4052      3.5934      3.9758  Siess     
    4.520000      3.9780      2.4105      3.5972      3.9780  Siess     
    4.525000      3.9801      2.4158      3.6010      3.9801  Siess     
    4.530000      3.9823      2.4211      3.6048      3.9823  Siess     
    4.535000      3.9845      2.4264      3.6085      3.9845  Siess     
    4.540000      3.9866      2.4317      3.6123      3.9866  Siess     
    4.545000      3.9888      2.4370      3.6160      3.9888  Siess     
    4.550000      3.9909      2.4423      3.6198      3.9909  Siess     
    4.555000      3.9931      2.4476      3.6236      3.9931  Siess     
    4.560000      3.9952      2.4529      3.6273      3.9952  Siess     
    4.565000      3.9974      2.4582      3.6310      3.9974  Siess     
    4.570000      3.9995      2.4635      3.6348      3.9995  Siess     
    4.575000      4.0016      2.4687      3.6385      4.0016  Siess     
    4.580000      4.0038      2.4740      3.6422      4.0038  Siess     
    4.585000      4.0059      2.4792      3.6460      4.0059  Siess     
    4.590000      4.0080      2.4845      3.6497      4.0080  Siess     
    4.595000      4.0102      2.4897      3.6534      4.0102  Siess     
    4.600000      4.0123      2.4950      3.6571      4.0123  Siess     
    4.605000      4.0144      2.5002      3.6608      4.0144  Siess     
    4.610000      4.0166      2.5054      3.6645      4.0166  Siess     
    4.615000      4.0187      2.5106      3.6682      4.0187  Siess     
    4.620000      4.0208      2.5158      3.6719      4.0208  Siess     
    4.625000      4.0229      2.5211      3.6756      4.0229  Siess     
    4.630000      4.0250      2.5263      3.6793      4.0250  Siess     
    4.635000      4.0271      2.5315      3.6830      4.0271  Siess     
    4.640000      4.0292      2.5366      3.6867      4.0292  Siess     
    4.645000      4.0314      2.5418      3.6903      4.0314  Siess     
    4.650000      4.0335      2.5470      3.6940      4.0335  Siess     
    4.655000      4.0356      2.5522      3.6977      4.0356  Siess     
    4.660000      4.0377      2.5573      3.7013      4.0377  Siess     
    4.665000      4.0398      2.5625      3.7050      4.0398  Siess     
    4.670000      4.0419      2.5677      3.7087      4.0419  Siess     
    4.675000      4.0439      2.5728      3.7123      4.0439  Siess     
    4.680000      4.0460      2.5780      3.7160      4.0460  Siess     
    4.685000      4.0481      2.5831      3.7196      4.0481  Siess     
    4.690000      4.0502      2.5882      3.7233      4.0502  Siess     
    4.695000      4.0523      2.5934      3.7269      4.0523  Siess     
    4.700000      4.0544      2.5985      3.7305      4.0544  Siess     
    4.705000      4.0565      2.6036      3.7342      4.0565  Siess     
    4.710000      4.0585      2.6087      3.7378      4.0585  Siess     
    4.715000      4.0606      2.6138      3.7414      4.0606  Siess     
    4.720000      4.0627      2.6189      3.7450      4.0627  Siess     
    4.725000      4.0648      2.6240      3.7486      4.0648  Siess     
    4.730000      4.0668      2.6291      3.7522      4.0668  Siess     
    4.735000      4.0689      2.6342      3.7559      4.0689  Siess     
    4.740000      4.0710      2.6393      3.7595      4.0710  Siess     
    4.745000      4.0730      2.6444      3.7631      4.0730  Siess     
    4.750000      4.0751      2.6494      3.7667      4.0751  Siess     
    4.755000      4.0771      2.6545      3.7702      4.0771  Siess     
    4.760000      4.0792      2.6596      3.7738      4.0792  Siess     
    4.765000      4.0813      2.6646      3.7774      4.0813  Siess     
    4.770000      4.0833      2.6697      3.7810      4.0833  Siess     
    4.775000      4.0854      2.6747      3.7846      4.0854  Siess     
    4.780000      4.0874      2.6798      3.7881      4.0874  Siess     
    4.785000      4.0895      2.6848      3.7917      4.0895  Siess     
    4.790000      4.0915      2.6898      3.7953      4.0915  Siess     
    4.795000      4.0935      2.6948      3.7988      4.0935  Siess     
    4.800000      4.0956      2.6999      3.8024      4.0956  Siess     
    4.805000      4.0976      2.7049      3.8060      4.0976  Siess     
    4.810000      4.0996      2.7099      3.8095      4.0996  Siess     
    4.815000      4.1017      2.7149      3.8130      4.1017  Siess     
    4.820000      4.1037      2.7199      3.8166      4.1037  Siess     
    4.825000      4.1057      2.7249      3.8201      4.1057  Siess     
    4.830000      4.1078      2.7299      3.8237      4.1078  Siess     
    4.835000      4.1098      2.7348      3.8272      4.1098  Siess     
    4.840000      4.1118      2.7398      3.8307      4.1118  Siess     
    4.845000      4.1138      2.7448      3.8343      4.1138  Siess     
    4.850000      4.1159      2.7497      3.8378      4.1159  Siess     
    4.855000      4.1179      2.7547      3.8413      4.1179  Siess     
    4.860000      4.1199      2.7597      3.8448      4.1199  Siess     
    4.865000      4.1219      2.7646      3.8483      4.1219  Siess     
    4.870000      4.1239      2.7696      3.8518      4.1239  Siess     
    4.875000      4.1259      2.7745      3.8553      4.1259  Siess     
    4.880000      4.1279      2.7794      3.8588      4.1279  Siess     
    4.885000      4.1299      2.7844      3.8623      4.1299  Siess     
    4.890000      4.1319      2.7893      3.8658      4.1319  Siess     
    4.895000      4.1339      2.7942      3.8693      4.1339  Siess     
    4.900000      4.1359      2.7991      3.8728      4.1359  Siess     
    4.905000      4.1379      2.8040      3.8763      4.1379  Siess     
    4.910000      4.1399      2.8089      3.8797      4.1399  Siess     
    4.915000      4.1419      2.8138      3.8832      4.1419  Siess     
    4.920000      4.1439      2.8187      3.8867      4.1439  Siess     
    4.925000      4.1459      2.8236      3.8902      4.1459  Siess     
    4.930000      4.1479      2.8285      3.8936      4.1479  Siess     
    4.935000      4.1498      2.8334      3.8971      4.1498  Siess     
    4.940000      4.1518      2.8383      3.9005      4.1518  Siess     
    4.945000      4.1538      2.8431      3.9040      4.1538  Siess     
    4.950000      4.1558      2.8480      3.9074      4.1558  Siess     
    4.955000      4.1578      2.8529      3.9109      4.1578  Siess     
    4.960000      4.1597      2.8577      3.9143      4.1597  Siess     
    4.965000      4.1617      2.8626      3.9178      4.1617  Siess     
    4.970000      4.1637      2.8674      3.9212      4.1637  Siess     
    4.975000      4.1656      2.8723      3.9246      4.1656  Siess     
    4.980000      4.1676      2.8771      3.9281      4.1676  Siess     
    4.985000      4.1696      2.8819      3.9315      4.1696  Siess     
    4.990000      4.1715      2.8867      3.9349      4.1715  Siess     
    4.995000      4.1735      2.8916      3.9383      4.1735  Siess     
    5.000000      4.1754      2.8964      3.9418      4.1754  Siess     
    5.005000      4.1760      2.8970      3.9436      4.1760  Siess     
    5.010000      4.1765      2.8975      3.9455      4.1765  Siess     
    5.015000      4.1770      2.8981      3.9473      4.1770  Siess     
    5.020000      4.1775      2.8987      3.9492      4.1775  Siess     
    5.025000      4.1780      2.8992      3.9510      4.1780  Siess     
    5.030000      4.1785      2.8998      3.9529      4.1785  Siess     
    5.035000      4.1790      2.9004      3.9547      4.1790  Siess     
    5.040000      4.1795      2.9009      3.9565      4.1795  Siess     
    5.045000      4.1800      2.9015      3.9584      4.1800  Siess     
    5.050000      4.1805      2.9021      3.9602      4.1805  Siess     
    5.055000      4.1810      2.9026      3.9620      4.1810  Siess     
    5.060000      4.1815      2.9032      3.9639      4.1815  Siess     
    5.065000      4.1820      2.9038      3.9657      4.1820  Siess     
    5.070000      4.1825      2.9043      3.9675      4.1825  Siess     
    5.075000      4.1830      2.9049      3.9694      4.1830  Siess     
    5.080000      4.1835      2.9055      3.9712      4.1835  Siess     
    5.085000      4.1840      2.9060      3.9730      4.1840  Siess     
    5.090000      4.1845      2.9066      3.9748      4.1845  Siess     
    5.095000      4.1850      2.9071      3.9767      4.1850  Siess     
    5.100000      4.1855      2.9077      3.9785      4.1855  Siess     
    5.105000      4.1860      2.9083      3.9803      4.1860  Siess     
    5.110000      4.1865      2.9088      3.9821      4.1865  Siess     
    5.115000      4.1869      2.9094      3.9839      4.1869  Siess     
    5.120000      4.1874      2.9099      3.9858      4.1874  Siess     
    5.125000      4.1879      2.9105      3.9876      4.1879  Siess     
    5.130000      4.1884      2.9110      3.9894      4.1884  Siess     
    5.135000      4.1889      2.9116      3.9912      4.1889  Siess     
    5.140000      4.1894      2.9122      3.9930      4.1894  Siess     
    5.145000      4.1899      2.9127      3.9948      4.1899  Siess     
    5.150000      4.1904      2.9133      3.9966      4.1904  Siess     
    5.155000      4.1909      2.9138      3.9984      4.1909  Siess     
    5.160000      4.1914      2.9144      4.0002      4.1914  Siess     
    5.165000      4.1919      2.9149      4.0020      4.1919  Siess     
    5.170000      4.1924      2.9155      4.0038      4.1924  Siess     
    5.175000      4.1928      2.9160      4.0056      4.1928  Siess     
    5.180000      4.1933      2.9166      4.0074      4.1933  Siess     
    5.185000      4.1938      2.9171      4.0092      4.1938  Siess     
    5.190000      4.1943      2.9177      4.0109      4.1943  Siess     
    5.195000      4.1948      2.9182      4.0127      4.1948  Siess     
    5.200000      4.1953      2.9188      4.0145      4.1953  Siess     
    5.205000      4.1958      2.9193      4.0163      4.1958  Siess     
    5.210000      4.1963      2.9199      4.0181      4.1963  Siess     
    5.215000      4.1967      2.9204      4.0199      4.1967  Siess     
    5.220000      4.1972      2.9210      4.0216      4.1972  Siess     
    5.225000      4.1977      2.9215      4.0234      4.1977  Siess     
    5.230000      4.1982      2.9221      4.0252      4.1982  Siess     
    5.235000      4.1987      2.9226      4.0270      4.1987  Siess     
    5.240000      4.1992      2.9232      4.0287      4.1992  Siess     
    5.245000      4.1996      2.9237      4.0305      4.1996  Siess     
    5.250000      4.2001      2.9243      4.0323      4.2001  Siess     
    5.255000      4.2006      2.9248      4.0340      4.2006  Siess     
    5.260000      4.2011      2.9253      4.0358      4.2011  Siess     
    5.265000      4.2016      2.9259      4.0376      4.2016  Siess     
    5.270000      4.2020      2.9264      4.0393      4.2020  Siess     
    5.275000      4.2025      2.9270      4.0411      4.2025  Siess     
    5.280000      4.2030      2.9275      4.0428      4.2030  Siess     
    5.285000      4.2035      2.9281      4.0446      4.2035  Siess     
    5.290000      4.2040      2.9286      4.0464      4.2040  Siess     
    5.295000      4.2044      2.9291      4.0481      4.2044  Siess     
    5.300000      4.2049      2.9297      4.0499      4.2049  Siess     
    5.305000      4.2054      2.9302      4.0516      4.2054  Siess     
    5.310000      4.2059      2.9307      4.0534      4.2059  Siess     
    5.315000      4.2063      2.9313      4.0551      4.2063  Siess     
    5.320000      4.2068      2.9318      4.0568      4.2068  Siess     
    5.325000      4.2073      2.9324      4.0586      4.2073  Siess     
    5.330000      4.2078      2.9329      4.0603      4.2078  Siess     
    5.335000      4.2082      2.9334      4.0621      4.2082  Siess     
    5.340000      4.2087      2.9340      4.0638      4.2087  Siess     
    5.345000      4.2092      2.9345      4.0655      4.2092  Siess     
    5.350000      4.2097      2.9350      4.0673      4.2097  Siess     
    5.355000      4.2101      2.9356      4.0690      4.2101  Siess     
    5.360000      4.2106      2.9361      4.0707      4.2106  Siess     
    5.365000      4.2111      2.9366      4.0725      4.2111  Siess     
    5.370000      4.2115      2.9372      4.0742      4.2115  Siess     
    5.375000      4.2120      2.9377      4.0759      4.2120  Siess     
    5.380000      4.2125      2.9382      4.0776      4.2125  Siess     
    5.385000      4.2130      2.9388      4.0794      4.2130  Siess     
    5.390000      4.2134      2.9393      4.0811      4.2134  Siess     
    5.395000      4.2139      2.9398      4.0828      4.2139  Siess     
    5.400000      4.2144      2.9403      4.0845      4.2144  Siess     
    5.405000      4.2148      2.9409      4.0862      4.2148  Siess     
    5.410000      4.2153      2.9414      4.0880      4.2153  Siess     
    5.415000      4.2158      2.9419      4.0897      4.2158  Siess     
    5.420000      4.2162      2.9425      4.0914      4.2162  Siess     
    5.425000      4.2167      2.9430      4.0931      4.2167  Siess     
    5.430000      4.2172      2.9435      4.0948      4.2172  Siess     
    5.435000      4.2176      2.9440      4.0965      4.2176  Siess     
    5.440000      4.2181      2.9446      4.0982      4.2181  Siess     
    5.445000      4.2186      2.9451      4.0999      4.2186  Siess     
    5.450000      4.2190      2.9456      4.1016      4.2190  Siess     
    5.455000      4.2195      2.9461      4.1033      4.2195  Siess     
    5.460000      4.2200      2.9467      4.1050      4.2200  Siess     
    5.465000      4.2204      2.9472      4.1067      4.2204  Siess     
    5.470000      4.2209      2.9477      4.1084      4.2209  Siess     
    5.475000      4.2213      2.9482      4.1101      4.2213  Siess     
    5.480000      4.2218      2.9487      4.1118      4.2218  Siess     
    5.485000      4.2223      2.9493      4.1135      4.2223  Siess     
    5.490000      4.2227      2.9498      4.1152      4.2227  Siess     
    5.495000      4.2232      2.9503      4.1169      4.2232  Siess     
