    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
   11.881500      3.5553      4.6163      0.0460      3.5553  Meynet    
   11.881500      3.5553      4.6163      0.0460      3.5553  Meynet    
   11.881500      3.5553      4.6163      0.0460      3.5553  Meynet    
   11.881500      3.5553      4.6163      0.0460      3.5553  Meynet    
   11.881500      3.5553      4.6163      0.0460      3.5553  Meynet    
   11.881500      3.5553      4.6163      0.0460      3.5553  Meynet    
   11.881600      3.5553      4.6163      0.0460      3.5553  Meynet    
   11.881600      3.5553      4.6163      0.0460      3.5553  Meynet    
   11.881600      3.5553      4.6163      0.0460      3.5553  Meynet    
   11.881600      3.5553      4.6163      0.0460      3.5553  Meynet    
   11.881600      3.5553      4.6163      0.0460      3.5553  Meynet    
   11.881600      3.5553      4.6163      0.0460      3.5553  Meynet    
   11.881600      3.5553      4.6163      0.0460      3.5553  Meynet    
   11.881600      3.5553      4.6163      0.0460      3.5553  Meynet    
   11.881700      3.5553      4.6163      0.0460      3.5553  Meynet    
   11.881700      3.5553      4.6163      0.0460      3.5553  Meynet    
   11.881700      3.5553      4.6163      0.0460      3.5553  Meynet    
   11.881700      3.5553      4.6163      0.0460      3.5553  Meynet    
   11.881700      3.5553      4.6163      0.0460      3.5553  Meynet    
   11.881700      3.5553      4.6163      0.0460      3.5553  Meynet    
   11.881700      3.5553      4.6163      0.0460      3.5553  Meynet    
   11.881700      3.5553      4.6163      0.0461      3.5553  Meynet    
   11.881700      3.5553      4.6163      0.0461      3.5553  Meynet    
   11.881800      3.5553      4.6163      0.0461      3.5553  Meynet    
   11.881800      3.5553      4.6162      0.0461      3.5553  Meynet    
   11.881800      3.5553      4.6162      0.0461      3.5553  Meynet    
   11.881800      3.5553      4.6162      0.0461      3.5553  Meynet    
   11.881800      3.5553      4.6162      0.0461      3.5553  Meynet    
   11.881800      3.5553      4.6162      0.0461      3.5553  Meynet    
   11.881800      3.5553      4.6162      0.0461      3.5553  Meynet    
   11.881800      3.5553      4.6162      0.0461      3.5553  Meynet    
   11.881800      3.5553      4.6162      0.0461      3.5553  Meynet    
   11.881900      3.5553      4.6162      0.0461      3.5553  Meynet    
   11.881900      3.5553      4.6162      0.0461      3.5553  Meynet    
   11.881900      3.5553      4.6162      0.0461      3.5553  Meynet    
   11.881900      3.5553      4.6162      0.0461      3.5553  Meynet    
   11.881900      3.5553      4.6162      0.0461      3.5553  Meynet    
   11.881900      3.5553      4.6162      0.0461      3.5553  Meynet    
   11.881900      3.5553      4.6162      0.0461      3.5553  Meynet    
   11.881900      3.5553      4.6162      0.0461      3.5553  Meynet    
   11.881900      3.5553      4.6162      0.0461      3.5553  Meynet    
   11.882000      3.5553      4.6162      0.0461      3.5553  Meynet    
   11.882000      3.5553      4.6162      0.0461      3.5553  Meynet    
   11.882000      3.5553      4.6162      0.0461      3.5553  Meynet    
   11.882000      3.5553      4.6162      0.0461      3.5553  Meynet    
   11.882000      3.5553      4.6162      0.0461      3.5553  Meynet    
   11.882000      3.5553      4.6162      0.0461      3.5553  Meynet    
   11.882000      3.5553      4.6162      0.0461      3.5553  Meynet    
   11.882000      3.5553      4.6162      0.0461      3.5553  Meynet    
   11.882100      3.5553      4.6162      0.0461      3.5553  Meynet    
   11.882100      3.5553      4.6162      0.0461      3.5553  Meynet    
   11.882100      3.5553      4.6162      0.0461      3.5553  Meynet    
   11.882100      3.5553      4.6162      0.0461      3.5553  Meynet    
   11.882100      3.5553      4.6162      0.0461      3.5553  Meynet    
   11.882100      3.5553      4.6161      0.0461      3.5553  Meynet    
   11.882100      3.5553      4.6161      0.0461      3.5553  Meynet    
   11.882100      3.5553      4.6161      0.0461      3.5553  Meynet    
   11.882100      3.5553      4.6161      0.0461      3.5553  Meynet    
   11.882200      3.5553      4.6161      0.0462      3.5553  Meynet    
   11.882200      3.5553      4.6161      0.0462      3.5553  Meynet    
   11.882200      3.5553      4.6161      0.0462      3.5553  Meynet    
   11.882200      3.5553      4.6161      0.0462      3.5553  Meynet    
   11.882200      3.5553      4.6161      0.0462      3.5553  Meynet    
   11.882200      3.5553      4.6161      0.0462      3.5553  Meynet    
   11.882200      3.5553      4.6161      0.0462      3.5553  Meynet    
   11.882200      3.5553      4.6161      0.0462      3.5553  Meynet    
   11.882200      3.5553      4.6161      0.0462      3.5553  Meynet    
   11.882300      3.5553      4.6161      0.0462      3.5553  Meynet    
   11.882300      3.5553      4.6161      0.0462      3.5553  Meynet    
   11.882300      3.5553      4.6161      0.0462      3.5553  Meynet    
   11.882300      3.5553      4.6161      0.0462      3.5553  Meynet    
   11.882300      3.5553      4.6161      0.0462      3.5553  Meynet    
   11.882300      3.5553      4.6161      0.0462      3.5553  Meynet    
   11.882300      3.5553      4.6161      0.0462      3.5553  Meynet    
   11.882300      3.5553      4.6161      0.0462      3.5553  Meynet    
   11.882300      3.5553      4.6161      0.0462      3.5553  Meynet    
   11.882400      3.5553      4.6161      0.0462      3.5553  Meynet    
   11.882400      3.5553      4.6161      0.0462      3.5553  Meynet    
   11.882400      3.5553      4.6161      0.0462      3.5553  Meynet    
   11.882400      3.5553      4.6161      0.0462      3.5553  Meynet    
   11.882400      3.5553      4.6161      0.0462      3.5553  Meynet    
   11.882400      3.5553      4.6161      0.0462      3.5553  Meynet    
   11.882400      3.5553      4.6161      0.0462      3.5553  Meynet    
   11.882400      3.5553      4.6160      0.0462      3.5553  Meynet    
   11.882500      3.5553      4.6160      0.0462      3.5553  Meynet    
   11.882500      3.5553      4.6160      0.0462      3.5553  Meynet    
   11.882500      3.5553      4.6160      0.0462      3.5553  Meynet    
   11.882500      3.5553      4.6160      0.0462      3.5553  Meynet    
   11.882500      3.5553      4.6160      0.0462      3.5553  Meynet    
   11.882500      3.5553      4.6160      0.0462      3.5553  Meynet    
   11.882500      3.5553      4.6160      0.0462      3.5553  Meynet    
   11.882500      3.5553      4.6160      0.0462      3.5553  Meynet    
   11.882500      3.5553      4.6160      0.0462      3.5553  Meynet    
   11.882600      3.5553      4.6160      0.0462      3.5553  Meynet    
   11.882600      3.5553      4.6160      0.0462      3.5553  Meynet    
   11.882600      3.5553      4.6160      0.0463      3.5553  Meynet    
   11.882600      3.5553      4.6160      0.0463      3.5553  Meynet    
   11.882600      3.5553      4.6160      0.0463      3.5553  Meynet    
   11.882600      3.5553      4.6160      0.0463      3.5553  Meynet    
   11.882600      3.5553      4.6160      0.0463      3.5553  Meynet    
   11.882600      3.5553      4.6160      0.0463      3.5553  Meynet    
   11.882600      3.5553      4.6160      0.0463      3.5553  Meynet    
   11.882700      3.5553      4.6160      0.0463      3.5553  Meynet    
   11.882700      3.5553      4.6160      0.0463      3.5553  Meynet    
   11.882700      3.5553      4.6160      0.0463      3.5553  Meynet    
   11.882700      3.5553      4.6160      0.0463      3.5553  Meynet    
   11.882700      3.5553      4.6160      0.0463      3.5553  Meynet    
   11.882700      3.5553      4.6160      0.0463      3.5553  Meynet    
   11.882700      3.5553      4.6160      0.0463      3.5553  Meynet    
   11.882700      3.5553      4.6160      0.0463      3.5553  Meynet    
   11.882700      3.5553      4.6160      0.0463      3.5553  Meynet    
   11.882800      3.5553      4.6160      0.0463      3.5553  Meynet    
   11.882800      3.5553      4.6160      0.0463      3.5553  Meynet    
   11.882800      3.5553      4.6159      0.0463      3.5553  Meynet    
   11.882800      3.5553      4.6159      0.0463      3.5553  Meynet    
   11.882800      3.5553      4.6159      0.0463      3.5553  Meynet    
   11.882800      3.5553      4.6159      0.0463      3.5553  Meynet    
   11.882800      3.5553      4.6159      0.0463      3.5553  Meynet    
   11.882800      3.5553      4.6159      0.0463      3.5553  Meynet    
   11.882900      3.5553      4.6159      0.0463      3.5553  Meynet    
   11.882900      3.5553      4.6159      0.0463      3.5553  Meynet    
   11.882900      3.5553      4.6159      0.0463      3.5553  Meynet    
   11.882900      3.5553      4.6159      0.0463      3.5553  Meynet    
   11.882900      3.5553      4.6159      0.0463      3.5553  Meynet    
   11.882900      3.5553      4.6159      0.0463      3.5553  Meynet    
   11.882900      3.5553      4.6159      0.0463      3.5553  Meynet    
   11.882900      3.5553      4.6159      0.0463      3.5553  Meynet    
   11.882900      3.5553      4.6159      0.0463      3.5553  Meynet    
   11.883000      3.5553      4.6159      0.0463      3.5553  Meynet    
   11.883000      3.5553      4.6159      0.0463      3.5553  Meynet    
   11.883000      3.5553      4.6159      0.0463      3.5553  Meynet    
   11.883000      3.5553      4.6159      0.0463      3.5553  Meynet    
   11.883000      3.5553      4.6159      0.0464      3.5553  Meynet    
   11.883000      3.5553      4.6159      0.0464      3.5553  Meynet    
   11.883000      3.5553      4.6159      0.0464      3.5553  Meynet    
   11.883000      3.5553      4.6159      0.0464      3.5553  Meynet    
   11.883000      3.5553      4.6159      0.0464      3.5553  Meynet    
   11.883100      3.5553      4.6159      0.0464      3.5553  Meynet    
   11.883100      3.5553      4.6159      0.0464      3.5553  Meynet    
   11.883100      3.5553      4.6159      0.0464      3.5553  Meynet    
   11.883100      3.5553      4.6159      0.0464      3.5553  Meynet    
   11.883100      3.5553      4.6159      0.0464      3.5553  Meynet    
   11.883100      3.5553      4.6159      0.0464      3.5553  Meynet    
   11.883100      3.5553      4.6158      0.0464      3.5553  Meynet    
   11.883100      3.5553      4.6158      0.0464      3.5553  Meynet    
   11.883200      3.5553      4.6158      0.0464      3.5553  Meynet    
   11.883200      3.5553      4.6158      0.0464      3.5553  Meynet    
   11.883200      3.5553      4.6158      0.0464      3.5553  Meynet    
   11.883200      3.5553      4.6158      0.0464      3.5553  Meynet    
   11.883200      3.5553      4.6158      0.0464      3.5553  Meynet    
   11.883200      3.5553      4.6158      0.0464      3.5553  Meynet    
   11.883200      3.5553      4.6158      0.0464      3.5553  Meynet    
   11.883200      3.5553      4.6158      0.0464      3.5553  Meynet    
   11.883200      3.5553      4.6158      0.0464      3.5553  Meynet    
   11.883300      3.5553      4.6158      0.0464      3.5553  Meynet    
   11.883300      3.5553      4.6158      0.0464      3.5553  Meynet    
   11.883300      3.5553      4.6158      0.0464      3.5553  Meynet    
   11.883300      3.5553      4.6158      0.0464      3.5553  Meynet    
   11.883300      3.5553      4.6158      0.0464      3.5553  Meynet    
   11.883300      3.5553      4.6158      0.0464      3.5553  Meynet    
   11.883300      3.5553      4.6158      0.0464      3.5553  Meynet    
   11.883300      3.5553      4.6158      0.0464      3.5553  Meynet    
   11.883300      3.5553      4.6158      0.0464      3.5553  Meynet    
   11.883400      3.5553      4.6158      0.0465      3.5553  Meynet    
   11.883400      3.5553      4.6158      0.0465      3.5553  Meynet    
   11.883400      3.5553      4.6157      0.0465      3.5553  Meynet    
   11.883400      3.5553      4.6157      0.0465      3.5553  Meynet    
   11.883400      3.5553      4.6157      0.0465      3.5553  Meynet    
   11.883400      3.5553      4.6157      0.0465      3.5553  Meynet    
   11.883400      3.5553      4.6157      0.0465      3.5553  Meynet    
   11.883400      3.5553      4.6157      0.0465      3.5553  Meynet    
   11.883400      3.5553      4.6157      0.0465      3.5553  Meynet    
   11.883500      3.5553      4.6157      0.0465      3.5553  Meynet    
   11.883500      3.5553      4.6157      0.0465      3.5553  Meynet    
   11.883500      3.5553      4.6157      0.0465      3.5553  Meynet    
   11.883500      3.5553      4.6157      0.0465      3.5553  Meynet    
   11.883500      3.5553      4.6157      0.0465      3.5553  Meynet    
   11.883500      3.5553      4.6157      0.0465      3.5553  Meynet    
   11.883500      3.5553      4.6157      0.0465      3.5553  Meynet    
   11.883500      3.5553      4.6156      0.0466      3.5553  Meynet    
   11.883600      3.5553      4.6156      0.0466      3.5553  Meynet    
   11.883600      3.5553      4.6156      0.0466      3.5553  Meynet    
   11.883600      3.5553      4.6156      0.0466      3.5553  Meynet    
   11.883600      3.5553      4.6156      0.0466      3.5553  Meynet    
   11.883600      3.5553      4.6156      0.0466      3.5553  Meynet    
   11.883600      3.5553      4.6156      0.0466      3.5553  Meynet    
   11.883600      3.5553      4.6156      0.0466      3.5553  Meynet    
   11.883600      3.5553      4.6156      0.0466      3.5553  Meynet    
   11.883600      3.5553      4.6156      0.0466      3.5553  Meynet    
   11.883700      3.5553      4.6156      0.0466      3.5553  Meynet    
   11.883700      3.5553      4.6156      0.0466      3.5553  Meynet    
   11.883700      3.5553      4.6156      0.0466      3.5553  Meynet    
   11.883700      3.5553      4.6155      0.0466      3.5553  Meynet    
   11.883700      3.5553      4.6155      0.0466      3.5553  Meynet    
   11.883700      3.5553      4.6155      0.0466      3.5553  Meynet    
   11.883700      3.5553      4.6155      0.0466      3.5553  Meynet    
   11.883700      3.5553      4.6155      0.0466      3.5553  Meynet    
   11.883700      3.5553      4.6155      0.0467      3.5553  Meynet    
   11.883800      3.5553      4.6155      0.0467      3.5553  Meynet    
   11.883800      3.5553      4.6155      0.0467      3.5553  Meynet    
   11.883800      3.5553      4.6155      0.0467      3.5553  Meynet    
   11.883800      3.5553      4.6155      0.0467      3.5553  Meynet    
   11.883800      3.5553      4.6155      0.0467      3.5553  Meynet    
   11.883800      3.5553      4.6155      0.0467      3.5553  Meynet    
   11.883800      3.5553      4.6155      0.0467      3.5553  Meynet    
   11.883800      3.5553      4.6155      0.0467      3.5553  Meynet    
   11.883800      3.5553      4.6155      0.0467      3.5553  Meynet    
   11.883900      3.5553      4.6154      0.0467      3.5553  Meynet    
   11.883900      3.5553      4.6154      0.0467      3.5553  Meynet    
   11.883900      3.5553      4.6154      0.0467      3.5553  Meynet    
   11.883900      3.5553      4.6154      0.0467      3.5553  Meynet    
   11.883900      3.5553      4.6154      0.0467      3.5553  Meynet    
   11.883900      3.5553      4.6154      0.0467      3.5553  Meynet    
   11.883900      3.5553      4.6154      0.0467      3.5553  Meynet    
   11.883900      3.5553      4.6154      0.0468      3.5553  Meynet    
   11.884000      3.5553      4.6154      0.0468      3.5553  Meynet    
   11.884000      3.5553      4.6154      0.0468      3.5553  Meynet    
   11.884000      3.5553      4.6154      0.0468      3.5553  Meynet    
   11.884000      3.5553      4.6154      0.0468      3.5553  Meynet    
   11.884000      3.5553      4.6154      0.0468      3.5553  Meynet    
   11.884000      3.5553      4.6154      0.0468      3.5553  Meynet    
   11.884000      3.5553      4.6153      0.0468      3.5553  Meynet    
   11.884000      3.5553      4.6153      0.0468      3.5553  Meynet    
   11.884000      3.5553      4.6153      0.0468      3.5553  Meynet    
   11.884100      3.5553      4.6153      0.0468      3.5553  Meynet    
   11.884100      3.5553      4.6153      0.0468      3.5553  Meynet    
   11.884100      3.5553      4.6153      0.0468      3.5553  Meynet    
   11.884100      3.5553      4.6153      0.0468      3.5553  Meynet    
   11.884100      3.5553      4.6153      0.0468      3.5553  Meynet    
   11.884100      3.5553      4.6153      0.0468      3.5553  Meynet    
   11.884100      3.5553      4.6153      0.0469      3.5553  Meynet    
   11.884100      3.5553      4.6153      0.0469      3.5553  Meynet    
   11.884100      3.5553      4.6153      0.0469      3.5553  Meynet    
   11.884200      3.5553      4.6153      0.0469      3.5553  Meynet    
   11.884200      3.5553      4.6152      0.0469      3.5553  Meynet    
   11.884200      3.5553      4.6152      0.0469      3.5553  Meynet    
   11.884200      3.5553      4.6152      0.0469      3.5553  Meynet    
   11.884200      3.5553      4.6152      0.0469      3.5553  Meynet    
   11.884200      3.5553      4.6152      0.0469      3.5553  Meynet    
   11.884200      3.5553      4.6152      0.0469      3.5553  Meynet    
   11.884200      3.5553      4.6152      0.0469      3.5553  Meynet    
   11.884200      3.5553      4.6152      0.0469      3.5553  Meynet    
   11.884300      3.5553      4.6152      0.0469      3.5553  Meynet    
   11.884300      3.5553      4.6152      0.0469      3.5553  Meynet    
   11.884300      3.5553      4.6152      0.0469      3.5553  Meynet    
   11.884300      3.5553      4.6152      0.0469      3.5553  Meynet    
   11.884300      3.5553      4.6152      0.0469      3.5553  Meynet    
   11.884300      3.5553      4.6152      0.0470      3.5553  Meynet    
   11.884300      3.5553      4.6152      0.0470      3.5553  Meynet    
   11.884300      3.5553      4.6151      0.0470      3.5553  Meynet    
   11.884400      3.5553      4.6151      0.0470      3.5553  Meynet    
   11.884400      3.5553      4.6151      0.0470      3.5553  Meynet    
   11.884400      3.5553      4.6151      0.0470      3.5553  Meynet    
   11.884400      3.5553      4.6151      0.0470      3.5553  Meynet    
   11.884400      3.5553      4.6151      0.0470      3.5553  Meynet    
   11.884400      3.5553      4.6151      0.0470      3.5553  Meynet    
   11.884400      3.5553      4.6151      0.0470      3.5553  Meynet    
   11.884400      3.5553      4.6151      0.0470      3.5553  Meynet    
   11.884400      3.5553      4.6151      0.0470      3.5553  Meynet    
   11.884500      3.5553      4.6151      0.0470      3.5553  Meynet    
   11.884500      3.5553      4.6151      0.0470      3.5553  Meynet    
   11.884500      3.5553      4.6151      0.0470      3.5553  Meynet    
   11.884500      3.5553      4.6150      0.0470      3.5553  Meynet    
   11.884500      3.5553      4.6150      0.0470      3.5553  Meynet    
   11.884500      3.5553      4.6150      0.0471      3.5553  Meynet    
   11.884500      3.5553      4.6150      0.0471      3.5553  Meynet    
   11.884500      3.5553      4.6150      0.0471      3.5553  Meynet    
   11.884500      3.5553      4.6150      0.0471      3.5553  Meynet    
   11.884600      3.5553      4.6150      0.0471      3.5553  Meynet    
   11.884600      3.5553      4.6150      0.0471      3.5553  Meynet    
   11.884600      3.5553      4.6150      0.0471      3.5553  Meynet    
   11.884600      3.5553      4.6150      0.0471      3.5553  Meynet    
   11.884600      3.5553      4.6150      0.0471      3.5553  Meynet    
   11.884600      3.5553      4.6150      0.0471      3.5553  Meynet    
   11.884600      3.5553      4.6150      0.0471      3.5553  Meynet    
   11.884600      3.5553      4.6150      0.0471      3.5553  Meynet    
   11.884600      3.5553      4.6150      0.0471      3.5553  Meynet    
   11.884700      3.5553      4.6149      0.0471      3.5553  Meynet    
   11.884700      3.5553      4.6149      0.0471      3.5553  Meynet    
   11.884700      3.5553      4.6149      0.0471      3.5553  Meynet    
   11.884700      3.5553      4.6149      0.0472      3.5553  Meynet    
   11.884700      3.5553      4.6149      0.0472      3.5553  Meynet    
   11.884700      3.5553      4.6149      0.0472      3.5553  Meynet    
   11.884700      3.5553      4.6149      0.0472      3.5553  Meynet    
   11.884700      3.5553      4.6149      0.0472      3.5553  Meynet    
   11.884800      3.5553      4.6149      0.0472      3.5553  Meynet    
   11.884800      3.5553      4.6149      0.0472      3.5553  Meynet    
   11.884800      3.5553      4.6149      0.0472      3.5553  Meynet    
   11.884800      3.5553      4.6149      0.0472      3.5553  Meynet    
   11.884800      3.5553      4.6149      0.0472      3.5553  Meynet    
   11.884800      3.5553      4.6149      0.0472      3.5553  Meynet    
   11.884800      3.5553      4.6148      0.0472      3.5553  Meynet    
   11.884800      3.5553      4.6148      0.0472      3.5553  Meynet    
   11.884800      3.5553      4.6148      0.0472      3.5553  Meynet    
   11.884900      3.5553      4.6148      0.0472      3.5553  Meynet    
   11.884900      3.5553      4.6148      0.0472      3.5553  Meynet    
   11.884900      3.5553      4.6148      0.0472      3.5553  Meynet    
   11.884900      3.5553      4.6148      0.0472      3.5553  Meynet    
   11.884900      3.5553      4.6148      0.0473      3.5553  Meynet    
   11.884900      3.5553      4.6148      0.0473      3.5553  Meynet    
   11.884900      3.5553      4.6148      0.0473      3.5553  Meynet    
   11.884900      3.5553      4.6148      0.0473      3.5553  Meynet    
   11.884900      3.5553      4.6148      0.0473      3.5553  Meynet    
   11.885000      3.5553      4.6148      0.0473      3.5553  Meynet    
   11.885000      3.5553      4.6147      0.0473      3.5553  Meynet    
   11.885000      3.5553      4.6147      0.0473      3.5553  Meynet    
   11.885000      3.5553      4.6147      0.0473      3.5553  Meynet    
   11.885000      3.5553      4.6147      0.0473      3.5553  Meynet    
   11.885000      3.5553      4.6147      0.0473      3.5553  Meynet    
   11.885000      3.5553      4.6147      0.0473      3.5553  Meynet    
   11.885000      3.5553      4.6147      0.0473      3.5553  Meynet    
   11.885000      3.5553      4.6147      0.0473      3.5553  Meynet    
   11.885100      3.5553      4.6147      0.0473      3.5553  Meynet    
   11.885100      3.5553      4.6147      0.0473      3.5553  Meynet    
   11.885100      3.5553      4.6147      0.0474      3.5553  Meynet    
   11.885100      3.5553      4.6147      0.0474      3.5553  Meynet    
   11.885100      3.5553      4.6147      0.0474      3.5553  Meynet    
   11.885100      3.5553      4.6147      0.0474      3.5553  Meynet    
   11.885100      3.5553      4.6146      0.0474      3.5553  Meynet    
   11.885100      3.5553      4.6146      0.0474      3.5553  Meynet    
   11.885200      3.5553      4.6146      0.0474      3.5553  Meynet    
   11.885200      3.5553      4.6146      0.0474      3.5553  Meynet    
   11.885200      3.5553      4.6146      0.0474      3.5553  Meynet    
   11.885200      3.5553      4.6146      0.0474      3.5553  Meynet    
   11.885200      3.5553      4.6146      0.0474      3.5553  Meynet    
   11.885200      3.5553      4.6146      0.0474      3.5553  Meynet    
   11.885200      3.5553      4.6146      0.0474      3.5553  Meynet    
   11.885200      3.5553      4.6146      0.0474      3.5553  Meynet    
   11.885200      3.5553      4.6146      0.0474      3.5553  Meynet    
   11.885300      3.5553      4.6146      0.0474      3.5553  Meynet    
   11.885300      3.5553      4.6146      0.0474      3.5553  Meynet    
   11.885300      3.5553      4.6146      0.0475      3.5553  Meynet    
   11.885300      3.5553      4.6145      0.0475      3.5553  Meynet    
   11.885300      3.5553      4.6145      0.0475      3.5553  Meynet    
   11.885300      3.5553      4.6145      0.0475      3.5553  Meynet    
   11.885300      3.5553      4.6145      0.0475      3.5553  Meynet    
   11.885300      3.5553      4.6145      0.0475      3.5553  Meynet    
   11.885300      3.5553      4.6145      0.0475      3.5553  Meynet    
   11.885400      3.5553      4.6145      0.0475      3.5553  Meynet    
   11.885400      3.5553      4.6145      0.0475      3.5553  Meynet    
   11.885400      3.5553      4.6145      0.0475      3.5553  Meynet    
   11.885400      3.5553      4.6145      0.0475      3.5553  Meynet    
   11.885400      3.5553      4.6145      0.0475      3.5553  Meynet    
   11.885400      3.5553      4.6145      0.0475      3.5553  Meynet    
   11.885400      3.5553      4.6145      0.0475      3.5553  Meynet    
   11.885400      3.5553      4.6145      0.0475      3.5553  Meynet    
   11.885500      3.5553      4.6144      0.0475      3.5553  Meynet    
   11.885500      3.5553      4.6144      0.0475      3.5553  Meynet    
   11.885500      3.5553      4.6144      0.0476      3.5553  Meynet    
   11.885500      3.5553      4.6144      0.0476      3.5553  Meynet    
   11.885500      3.5553      4.6144      0.0476      3.5553  Meynet    
   11.885500      3.5553      4.6144      0.0476      3.5553  Meynet    
   11.885500      3.5553      4.6144      0.0476      3.5553  Meynet    
   11.885500      3.5553      4.6144      0.0476      3.5553  Meynet    
   11.885500      3.5553      4.6144      0.0476      3.5553  Meynet    
   11.885600      3.5553      4.6144      0.0476      3.5553  Meynet    
   11.885600      3.5553      4.6144      0.0476      3.5553  Meynet    
   11.885600      3.5553      4.6144      0.0476      3.5553  Meynet    
   11.885600      3.5553      4.6144      0.0476      3.5553  Meynet    
   11.885600      3.5553      4.6144      0.0476      3.5553  Meynet    
   11.885600      3.5553      4.6143      0.0476      3.5553  Meynet    
   11.885600      3.5553      4.6143      0.0476      3.5553  Meynet    
   11.885600      3.5553      4.6143      0.0476      3.5553  Meynet    
   11.885600      3.5553      4.6143      0.0476      3.5553  Meynet    
   11.885700      3.5553      4.6143      0.0477      3.5553  Meynet    
   11.885700      3.5553      4.6143      0.0477      3.5553  Meynet    
   11.885700      3.5553      4.6143      0.0477      3.5553  Meynet    
   11.885700      3.5553      4.6143      0.0477      3.5553  Meynet    
   11.885700      3.5553      4.6143      0.0477      3.5553  Meynet    
   11.885700      3.5553      4.6143      0.0477      3.5553  Meynet    
   11.885700      3.5553      4.6143      0.0477      3.5553  Meynet    
   11.885700      3.5553      4.6143      0.0477      3.5553  Meynet    
   11.885700      3.5553      4.6143      0.0477      3.5553  Meynet    
   11.885800      3.5553      4.6143      0.0477      3.5553  Meynet    
   11.885800      3.5553      4.6142      0.0477      3.5553  Meynet    
   11.885800      3.5553      4.6142      0.0477      3.5553  Meynet    
   11.885800      3.5553      4.6142      0.0477      3.5553  Meynet    
   11.885800      3.5553      4.6142      0.0477      3.5553  Meynet    
   11.885800      3.5553      4.6142      0.0477      3.5553  Meynet    
   11.885800      3.5553      4.6142      0.0477      3.5553  Meynet    
   11.885800      3.5553      4.6142      0.0477      3.5553  Meynet    
   11.885900      3.5553      4.6142      0.0478      3.5553  Meynet    
   11.885900      3.5553      4.6142      0.0478      3.5553  Meynet    
   11.885900      3.5553      4.6142      0.0478      3.5553  Meynet    
   11.885900      3.5553      4.6142      0.0478      3.5553  Meynet    
   11.885900      3.5553      4.6142      0.0478      3.5553  Meynet    
   11.885900      3.5553      4.6142      0.0478      3.5553  Meynet    
   11.885900      3.5553      4.6142      0.0478      3.5553  Meynet    
   11.885900      3.5553      4.6141      0.0478      3.5553  Meynet    
   11.885900      3.5553      4.6141      0.0478      3.5553  Meynet    
   11.886000      3.5553      4.6141      0.0478      3.5553  Meynet    
   11.886000      3.5553      4.6141      0.0478      3.5553  Meynet    
   11.886000      3.5553      4.6141      0.0478      3.5553  Meynet    
   11.886000      3.5553      4.6141      0.0478      3.5553  Meynet    
   11.886000      3.5553      4.6141      0.0478      3.5553  Meynet    
   11.886000      3.5553      4.6141      0.0478      3.5553  Meynet    
   11.886000      3.5553      4.6141      0.0478      3.5553  Meynet    
   11.886000      3.5553      4.6141      0.0478      3.5553  Meynet    
   11.886000      3.5553      4.6141      0.0479      3.5553  Meynet    
   11.886100      3.5553      4.6141      0.0479      3.5553  Meynet    
   11.886100      3.5553      4.6141      0.0479      3.5553  Meynet    
   11.886100      3.5553      4.6141      0.0479      3.5553  Meynet    
   11.886100      3.5553      4.6140      0.0479      3.5553  Meynet    
   11.886100      3.5553      4.6140      0.0479      3.5553  Meynet    
   11.886100      3.5553      4.6140      0.0479      3.5553  Meynet    
   11.886100      3.5553      4.6140      0.0479      3.5553  Meynet    
   11.886100      3.5553      4.6140      0.0479      3.5553  Meynet    
   11.886100      3.5553      4.6140      0.0479      3.5553  Meynet    
   11.886200      3.5553      4.6140      0.0479      3.5553  Meynet    
   11.886200      3.5553      4.6140      0.0479      3.5553  Meynet    
   11.886200      3.5553      4.6140      0.0479      3.5553  Meynet    
   11.886200      3.5553      4.6140      0.0479      3.5553  Meynet    
   11.886200      3.5553      4.6140      0.0479      3.5553  Meynet    
   11.886200      3.5553      4.6140      0.0479      3.5553  Meynet    
   11.886200      3.5553      4.6140      0.0480      3.5553  Meynet    
   11.886200      3.5553      4.6140      0.0480      3.5553  Meynet    
   11.886300      3.5553      4.6139      0.0480      3.5553  Meynet    
   11.886300      3.5553      4.6139      0.0480      3.5553  Meynet    
   11.886300      3.5553      4.6139      0.0480      3.5553  Meynet    
   11.886300      3.5553      4.6139      0.0480      3.5553  Meynet    
   11.886300      3.5553      4.6139      0.0480      3.5553  Meynet    
   11.886300      3.5553      4.6139      0.0480      3.5553  Meynet    
   11.886300      3.5553      4.6139      0.0480      3.5553  Meynet    
   11.886300      3.5553      4.6139      0.0480      3.5553  Meynet    
   11.886300      3.5553      4.6139      0.0480      3.5553  Meynet    
   11.886400      3.5553      4.6139      0.0480      3.5553  Meynet    
   11.886400      3.5553      4.6139      0.0480      3.5553  Meynet    
   11.886400      3.5553      4.6139      0.0480      3.5553  Meynet    
   11.886400      3.5553      4.6139      0.0480      3.5553  Meynet    
   11.886400      3.5553      4.6139      0.0480      3.5553  Meynet    
   11.886400      3.5553      4.6138      0.0480      3.5553  Meynet    
   11.886400      3.5553      4.6138      0.0481      3.5553  Meynet    
   11.886400      3.5553      4.6138      0.0481      3.5553  Meynet    
   11.886400      3.5553      4.6138      0.0481      3.5553  Meynet    
   11.886500      3.5553      4.6138      0.0481      3.5553  Meynet    
