    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
   15.978000      3.5571      4.9684     -0.1811      3.6109  Meynet    
   15.978100      3.5571      4.9684     -0.1811      3.6109  Meynet    
   15.978100      3.5571      4.9684     -0.1812      3.6109  Meynet    
   15.978200      3.5571      4.9685     -0.1812      3.6109  Meynet    
   15.978300      3.5571      4.9685     -0.1812      3.6109  Meynet    
   15.978300      3.5571      4.9685     -0.1813      3.6109  Meynet    
   15.978400      3.5571      4.9686     -0.1813      3.6109  Meynet    
   15.978400      3.5571      4.9686     -0.1813      3.6109  Meynet    
   15.978500      3.5571      4.9686     -0.1814      3.6109  Meynet    
   15.978500      3.5571      4.9687     -0.1814      3.6109  Meynet    
   15.978600      3.5571      4.9687     -0.1815      3.6109  Meynet    
   15.978700      3.5571      4.9687     -0.1815      3.6109  Meynet    
   15.978700      3.5571      4.9688     -0.1815      3.6109  Meynet    
   15.978800      3.5571      4.9688     -0.1816      3.6109  Meynet    
   15.978800      3.5571      4.9688     -0.1816      3.6109  Meynet    
   15.978900      3.5571      4.9689     -0.1816      3.6109  Meynet    
   15.978900      3.5571      4.9689     -0.1817      3.6109  Meynet    
   15.979000      3.5571      4.9689     -0.1817      3.6109  Meynet    
   15.979100      3.5571      4.9690     -0.1817      3.6109  Meynet    
   15.979100      3.5571      4.9690     -0.1818      3.6109  Meynet    
   15.979200      3.5571      4.9690     -0.1818      3.6109  Meynet    
   15.979200      3.5571      4.9691     -0.1818      3.6109  Meynet    
   15.979300      3.5571      4.9691     -0.1819      3.6109  Meynet    
   15.979300      3.5571      4.9691     -0.1819      3.6109  Meynet    
   15.979400      3.5571      4.9692     -0.1820      3.6109  Meynet    
   15.979500      3.5571      4.9692     -0.1820      3.6109  Meynet    
   15.979500      3.5571      4.9692     -0.1820      3.6109  Meynet    
   15.979600      3.5571      4.9693     -0.1821      3.6110  Meynet    
   15.979600      3.5571      4.9693     -0.1821      3.6110  Meynet    
   15.979700      3.5571      4.9693     -0.1821      3.6110  Meynet    
   15.979700      3.5571      4.9694     -0.1822      3.6110  Meynet    
   15.979800      3.5571      4.9692     -0.1820      3.6110  Meynet    
   15.979900      3.5571      4.9689     -0.1818      3.6110  Meynet    
   15.979900      3.5571      4.9687     -0.1815      3.6110  Meynet    
   15.980000      3.5571      4.9688     -0.1816      3.6110  Meynet    
   15.980000      3.5571      4.9688     -0.1817      3.6110  Meynet    
   15.980100      3.5571      4.9689     -0.1817      3.6110  Meynet    
   15.980100      3.5571      4.9690     -0.1818      3.6110  Meynet    
   15.980200      3.5571      4.9690     -0.1819      3.6110  Meynet    
   15.980300      3.5571      4.9691     -0.1819      3.6110  Meynet    
   15.980300      3.5571      4.9692     -0.1820      3.6110  Meynet    
   15.980400      3.5571      4.9692     -0.1821      3.6110  Meynet    
   15.980400      3.5571      4.9693     -0.1822      3.6110  Meynet    
   15.980500      3.5571      4.9694     -0.1822      3.6110  Meynet    
   15.980500      3.5571      4.9694     -0.1823      3.6110  Meynet    
   15.980600      3.5571      4.9695     -0.1823      3.6110  Meynet    
   15.980700      3.5571      4.9695     -0.1824      3.6110  Meynet    
   15.980700      3.5571      4.9696     -0.1825      3.6110  Meynet    
   15.980800      3.5571      4.9697     -0.1825      3.6110  Meynet    
   15.980800      3.5571      4.9697     -0.1826      3.6110  Meynet    
   15.980900      3.5571      4.9698     -0.1827      3.6110  Meynet    
   15.980900      3.5571      4.9699     -0.1827      3.6110  Meynet    
   15.981000      3.5571      4.9699     -0.1828      3.6110  Meynet    
   15.981100      3.5571      4.9700     -0.1829      3.6110  Meynet    
   15.981100      3.5571      4.9700     -0.1829      3.6110  Meynet    
   15.981200      3.5571      4.9701     -0.1830      3.6110  Meynet    
   15.981200      3.5571      4.9702     -0.1831      3.6110  Meynet    
   15.981300      3.5571      4.9702     -0.1831      3.6111  Meynet    
   15.981300      3.5571      4.9703     -0.1832      3.6111  Meynet    
   15.981400      3.5571      4.9704     -0.1833      3.6111  Meynet    
   15.981500      3.5571      4.9704     -0.1833      3.6111  Meynet    
   15.981500      3.5571      4.9705     -0.1834      3.6111  Meynet    
   15.981600      3.5571      4.9705     -0.1835      3.6111  Meynet    
   15.981600      3.5571      4.9706     -0.1835      3.6111  Meynet    
   15.981700      3.5571      4.9706     -0.1835      3.6111  Meynet    
   15.981700      3.5571      4.9707     -0.1836      3.6111  Meynet    
   15.981800      3.5571      4.9707     -0.1836      3.6111  Meynet    
   15.981900      3.5571      4.9707     -0.1837      3.6111  Meynet    
   15.981900      3.5571      4.9708     -0.1837      3.6111  Meynet    
   15.982000      3.5571      4.9708     -0.1838      3.6111  Meynet    
   15.982000      3.5571      4.9709     -0.1838      3.6111  Meynet    
   15.982100      3.5571      4.9709     -0.1839      3.6111  Meynet    
   15.982100      3.5571      4.9709     -0.1839      3.6111  Meynet    
   15.982200      3.5571      4.9710     -0.1839      3.6111  Meynet    
   15.982300      3.5571      4.9710     -0.1840      3.6111  Meynet    
   15.982300      3.5571      4.9711     -0.1840      3.6111  Meynet    
   15.982400      3.5571      4.9711     -0.1841      3.6111  Meynet    
   15.982400      3.5571      4.9711     -0.1841      3.6111  Meynet    
   15.982500      3.5571      4.9712     -0.1842      3.6111  Meynet    
   15.982500      3.5571      4.9712     -0.1842      3.6111  Meynet    
   15.982600      3.5571      4.9713     -0.1843      3.6111  Meynet    
   15.982700      3.5571      4.9713     -0.1843      3.6111  Meynet    
   15.982700      3.5571      4.9713     -0.1843      3.6111  Meynet    
   15.982800      3.5571      4.9714     -0.1844      3.6111  Meynet    
   15.982800      3.5571      4.9714     -0.1844      3.6111  Meynet    
   15.982900      3.5571      4.9715     -0.1845      3.6111  Meynet    
   15.982900      3.5571      4.9715     -0.1845      3.6111  Meynet    
   15.983000      3.5571      4.9715     -0.1846      3.6111  Meynet    
   15.983100      3.5571      4.9716     -0.1846      3.6112  Meynet    
   15.983100      3.5571      4.9716     -0.1846      3.6112  Meynet    
   15.983200      3.5571      4.9716     -0.1846      3.6112  Meynet    
   15.983200      3.5571      4.9716     -0.1846      3.6112  Meynet    
   15.983300      3.5571      4.9716     -0.1846      3.6112  Meynet    
   15.983300      3.5571      4.9716     -0.1847      3.6112  Meynet    
   15.983400      3.5571      4.9717     -0.1847      3.6112  Meynet    
   15.983500      3.5571      4.9717     -0.1848      3.6112  Meynet    
   15.983500      3.5571      4.9717     -0.1848      3.6112  Meynet    
   15.983600      3.5571      4.9718     -0.1848      3.6112  Meynet    
   15.983600      3.5571      4.9718     -0.1849      3.6112  Meynet    
   15.983700      3.5571      4.9718     -0.1849      3.6112  Meynet    
   15.983700      3.5571      4.9719     -0.1849      3.6112  Meynet    
   15.983800      3.5571      4.9719     -0.1850      3.6112  Meynet    
   15.983900      3.5571      4.9719     -0.1850      3.6112  Meynet    
   15.983900      3.5571      4.9720     -0.1850      3.6112  Meynet    
   15.984000      3.5571      4.9720     -0.1851      3.6112  Meynet    
   15.984000      3.5571      4.9720     -0.1851      3.6112  Meynet    
   15.984100      3.5571      4.9721     -0.1852      3.6112  Meynet    
   15.984100      3.5571      4.9721     -0.1852      3.6112  Meynet    
   15.984200      3.5571      4.9721     -0.1852      3.6112  Meynet    
   15.984300      3.5571      4.9722     -0.1853      3.6112  Meynet    
   15.984300      3.5571      4.9722     -0.1853      3.6112  Meynet    
   15.984400      3.5571      4.9722     -0.1853      3.6112  Meynet    
   15.984400      3.5571      4.9723     -0.1854      3.6112  Meynet    
   15.984500      3.5571      4.9723     -0.1854      3.6112  Meynet    
   15.984500      3.5571      4.9723     -0.1854      3.6112  Meynet    
   15.984600      3.5571      4.9724     -0.1855      3.6112  Meynet    
   15.984700      3.5571      4.9724     -0.1855      3.6112  Meynet    
   15.984700      3.5571      4.9724     -0.1856      3.6112  Meynet    
   15.984800      3.5571      4.9725     -0.1856      3.6112  Meynet    
   15.984800      3.5571      4.9725     -0.1856      3.6112  Meynet    
   15.984900      3.5571      4.9725     -0.1857      3.6113  Meynet    
   15.984900      3.5571      4.9726     -0.1857      3.6113  Meynet    
   15.985000      3.5571      4.9726     -0.1858      3.6113  Meynet    
   15.985100      3.5571      4.9727     -0.1858      3.6113  Meynet    
   15.985100      3.5571      4.9727     -0.1858      3.6113  Meynet    
   15.985200      3.5571      4.9727     -0.1859      3.6113  Meynet    
   15.985200      3.5571      4.9728     -0.1859      3.6113  Meynet    
   15.985300      3.5571      4.9728     -0.1860      3.6113  Meynet    
   15.985300      3.5571      4.9729     -0.1860      3.6113  Meynet    
   15.985400      3.5571      4.9729     -0.1861      3.6113  Meynet    
   15.985500      3.5571      4.9729     -0.1861      3.6113  Meynet    
   15.985500      3.5571      4.9730     -0.1862      3.6113  Meynet    
   15.985600      3.5571      4.9730     -0.1862      3.6113  Meynet    
   15.985600      3.5571      4.9731     -0.1862      3.6113  Meynet    
   15.985700      3.5571      4.9731     -0.1863      3.6113  Meynet    
   15.985700      3.5571      4.9731     -0.1863      3.6113  Meynet    
   15.985800      3.5571      4.9732     -0.1864      3.6113  Meynet    
   15.985900      3.5571      4.9732     -0.1864      3.6113  Meynet    
   15.985900      3.5571      4.9733     -0.1865      3.6113  Meynet    
   15.986000      3.5571      4.9733     -0.1865      3.6113  Meynet    
   15.986000      3.5571      4.9734     -0.1866      3.6113  Meynet    
   15.986100      3.5571      4.9734     -0.1866      3.6113  Meynet    
   15.986100      3.5571      4.9734     -0.1866      3.6113  Meynet    
   15.986200      3.5571      4.9735     -0.1867      3.6113  Meynet    
   15.986300      3.5571      4.9735     -0.1867      3.6113  Meynet    
   15.986300      3.5571      4.9736     -0.1868      3.6113  Meynet    
   15.986400      3.5571      4.9736     -0.1868      3.6113  Meynet    
   15.986400      3.5571      4.9736     -0.1868      3.6113  Meynet    
   15.986500      3.5571      4.9736     -0.1869      3.6113  Meynet    
   15.986500      3.5571      4.9736     -0.1869      3.6113  Meynet    
   15.986600      3.5571      4.9736     -0.1869      3.6113  Meynet    
   15.986700      3.5571      4.9736     -0.1869      3.6114  Meynet    
   15.986700      3.5571      4.9736     -0.1869      3.6114  Meynet    
   15.986800      3.5571      4.9736     -0.1869      3.6114  Meynet    
   15.986800      3.5571      4.9736     -0.1869      3.6114  Meynet    
   15.986900      3.5571      4.9736     -0.1869      3.6114  Meynet    
   15.986900      3.5571      4.9737     -0.1869      3.6114  Meynet    
   15.987000      3.5571      4.9737     -0.1869      3.6114  Meynet    
   15.987100      3.5571      4.9737     -0.1869      3.6114  Meynet    
   15.987100      3.5571      4.9737     -0.1869      3.6114  Meynet    
   15.987200      3.5571      4.9737     -0.1869      3.6114  Meynet    
   15.987200      3.5571      4.9737     -0.1870      3.6114  Meynet    
   15.987300      3.5571      4.9737     -0.1870      3.6114  Meynet    
   15.987300      3.5571      4.9737     -0.1870      3.6114  Meynet    
   15.987400      3.5571      4.9737     -0.1870      3.6114  Meynet    
   15.987500      3.5571      4.9737     -0.1870      3.6114  Meynet    
   15.987500      3.5571      4.9737     -0.1870      3.6114  Meynet    
   15.987600      3.5571      4.9737     -0.1870      3.6114  Meynet    
   15.987600      3.5571      4.9737     -0.1870      3.6114  Meynet    
   15.987700      3.5571      4.9737     -0.1870      3.6114  Meynet    
   15.987800      3.5571      4.9737     -0.1870      3.6114  Meynet    
   15.987800      3.5571      4.9737     -0.1870      3.6114  Meynet    
   15.987900      3.5571      4.9737     -0.1870      3.6114  Meynet    
   15.987900      3.5571      4.9737     -0.1870      3.6114  Meynet    
   15.988000      3.5571      4.9737     -0.1870      3.6114  Meynet    
   15.988000      3.5571      4.9737     -0.1871      3.6114  Meynet    
   15.988100      3.5571      4.9737     -0.1871      3.6114  Meynet    
   15.988200      3.5571      4.9737     -0.1871      3.6114  Meynet    
   15.988200      3.5571      4.9738     -0.1871      3.6114  Meynet    
   15.988300      3.5571      4.9738     -0.1871      3.6114  Meynet    
   15.988300      3.5571      4.9738     -0.1872      3.6114  Meynet    
   15.988400      3.5571      4.9739     -0.1872      3.6114  Meynet    
   15.988400      3.5571      4.9739     -0.1872      3.6115  Meynet    
   15.988500      3.5571      4.9739     -0.1873      3.6115  Meynet    
   15.988600      3.5571      4.9740     -0.1873      3.6115  Meynet    
   15.988600      3.5571      4.9740     -0.1874      3.6115  Meynet    
   15.988700      3.5571      4.9740     -0.1874      3.6115  Meynet    
   15.988700      3.5571      4.9741     -0.1874      3.6115  Meynet    
   15.988800      3.5571      4.9741     -0.1875      3.6115  Meynet    
   15.988800      3.5571      4.9741     -0.1875      3.6115  Meynet    
   15.988900      3.5571      4.9741     -0.1875      3.6115  Meynet    
   15.989000      3.5571      4.9742     -0.1876      3.6115  Meynet    
   15.989000      3.5571      4.9742     -0.1876      3.6115  Meynet    
   15.989100      3.5571      4.9742     -0.1876      3.6115  Meynet    
   15.989100      3.5571      4.9743     -0.1877      3.6115  Meynet    
   15.989200      3.5571      4.9743     -0.1877      3.6115  Meynet    
   15.989200      3.5571      4.9743     -0.1878      3.6115  Meynet    
   15.989300      3.5571      4.9744     -0.1878      3.6115  Meynet    
   15.989400      3.5571      4.9744     -0.1878      3.6115  Meynet    
   15.989400      3.5571      4.9744     -0.1879      3.6115  Meynet    
   15.989500      3.5571      4.9745     -0.1879      3.6115  Meynet    
   15.989500      3.5571      4.9745     -0.1879      3.6115  Meynet    
   15.989600      3.5571      4.9745     -0.1880      3.6115  Meynet    
   15.989600      3.5571      4.9746     -0.1880      3.6115  Meynet    
   15.989700      3.5571      4.9746     -0.1880      3.6115  Meynet    
   15.989800      3.5571      4.9746     -0.1881      3.6115  Meynet    
   15.989800      3.5571      4.9747     -0.1883      3.6115  Meynet    
   15.989900      3.5570      4.9747     -0.1885      3.6115  Meynet    
   15.989900      3.5570      4.9748     -0.1886      3.6114  Meynet    
   15.990000      3.5570      4.9748     -0.1888      3.6114  Meynet    
   15.990000      3.5570      4.9749     -0.1889      3.6114  Meynet    
   15.990100      3.5569      4.9749     -0.1891      3.6114  Meynet    
   15.990200      3.5569      4.9749     -0.1892      3.6113  Meynet    
   15.990200      3.5569      4.9750     -0.1894      3.6113  Meynet    
   15.990300      3.5568      4.9750     -0.1896      3.6113  Meynet    
   15.990300      3.5568      4.9751     -0.1897      3.6113  Meynet    
   15.990400      3.5568      4.9751     -0.1899      3.6112  Meynet    
   15.990400      3.5568      4.9751     -0.1900      3.6112  Meynet    
   15.990500      3.5567      4.9752     -0.1902      3.6112  Meynet    
   15.990600      3.5567      4.9752     -0.1903      3.6112  Meynet    
   15.990600      3.5567      4.9753     -0.1905      3.6111  Meynet    
   15.990700      3.5566      4.9753     -0.1907      3.6111  Meynet    
   15.990700      3.5566      4.9753     -0.1908      3.6111  Meynet    
   15.990800      3.5566      4.9754     -0.1910      3.6111  Meynet    
   15.990800      3.5566      4.9754     -0.1911      3.6110  Meynet    
   15.990900      3.5565      4.9755     -0.1913      3.6110  Meynet    
   15.991000      3.5565      4.9755     -0.1914      3.6110  Meynet    
   15.991000      3.5565      4.9755     -0.1916      3.6110  Meynet    
   15.991100      3.5564      4.9756     -0.1918      3.6109  Meynet    
   15.991100      3.5564      4.9756     -0.1919      3.6109  Meynet    
   15.991200      3.5564      4.9757     -0.1921      3.6109  Meynet    
   15.991200      3.5564      4.9757     -0.1922      3.6109  Meynet    
   15.991300      3.5563      4.9757     -0.1924      3.6108  Meynet    
   15.991400      3.5563      4.9758     -0.1924      3.6108  Meynet    
   15.991400      3.5563      4.9758     -0.1924      3.6108  Meynet    
   15.991500      3.5563      4.9758     -0.1925      3.6108  Meynet    
   15.991500      3.5563      4.9758     -0.1925      3.6108  Meynet    
   15.991600      3.5563      4.9759     -0.1925      3.6109  Meynet    
   15.991600      3.5563      4.9759     -0.1926      3.6109  Meynet    
   15.991700      3.5563      4.9759     -0.1926      3.6109  Meynet    
   15.991800      3.5563      4.9759     -0.1926      3.6109  Meynet    
   15.991800      3.5563      4.9760     -0.1926      3.6109  Meynet    
   15.991900      3.5563      4.9760     -0.1927      3.6109  Meynet    
   15.991900      3.5563      4.9760     -0.1927      3.6109  Meynet    
   15.992000      3.5563      4.9760     -0.1927      3.6109  Meynet    
   15.992000      3.5563      4.9761     -0.1927      3.6109  Meynet    
   15.992100      3.5563      4.9761     -0.1928      3.6109  Meynet    
   15.992200      3.5563      4.9761     -0.1928      3.6109  Meynet    
   15.992200      3.5563      4.9761     -0.1928      3.6109  Meynet    
   15.992300      3.5563      4.9762     -0.1929      3.6109  Meynet    
   15.992300      3.5563      4.9762     -0.1929      3.6109  Meynet    
   15.992400      3.5563      4.9762     -0.1929      3.6109  Meynet    
   15.992400      3.5563      4.9762     -0.1929      3.6109  Meynet    
   15.992500      3.5563      4.9762     -0.1930      3.6109  Meynet    
   15.992600      3.5563      4.9763     -0.1930      3.6109  Meynet    
   15.992600      3.5563      4.9763     -0.1930      3.6109  Meynet    
   15.992700      3.5563      4.9763     -0.1931      3.6109  Meynet    
   15.992700      3.5563      4.9763     -0.1931      3.6109  Meynet    
   15.992800      3.5563      4.9764     -0.1931      3.6109  Meynet    
   15.992800      3.5563      4.9764     -0.1931      3.6109  Meynet    
   15.992900      3.5563      4.9764     -0.1932      3.6109  Meynet    
   15.993000      3.5563      4.9764     -0.1932      3.6109  Meynet    
   15.993000      3.5563      4.9765     -0.1932      3.6109  Meynet    
   15.993100      3.5563      4.9765     -0.1933      3.6109  Meynet    
   15.993100      3.5563      4.9765     -0.1933      3.6109  Meynet    
   15.993200      3.5563      4.9765     -0.1933      3.6109  Meynet    
   15.993200      3.5563      4.9766     -0.1933      3.6109  Meynet    
   15.993300      3.5563      4.9766     -0.1934      3.6109  Meynet    
   15.993400      3.5563      4.9766     -0.1934      3.6110  Meynet    
   15.993400      3.5563      4.9766     -0.1934      3.6110  Meynet    
   15.993500      3.5563      4.9767     -0.1934      3.6110  Meynet    
   15.993500      3.5563      4.9767     -0.1935      3.6110  Meynet    
   15.993600      3.5563      4.9767     -0.1935      3.6110  Meynet    
   15.993600      3.5563      4.9767     -0.1935      3.6110  Meynet    
   15.993700      3.5563      4.9768     -0.1936      3.6110  Meynet    
   15.993800      3.5563      4.9768     -0.1936      3.6110  Meynet    
   15.993800      3.5563      4.9768     -0.1936      3.6110  Meynet    
   15.993900      3.5563      4.9768     -0.1936      3.6110  Meynet    
   15.993900      3.5563      4.9769     -0.1937      3.6110  Meynet    
   15.994000      3.5563      4.9769     -0.1937      3.6110  Meynet    
   15.994000      3.5563      4.9769     -0.1937      3.6110  Meynet    
   15.994100      3.5563      4.9769     -0.1937      3.6110  Meynet    
   15.994200      3.5563      4.9769     -0.1938      3.6110  Meynet    
   15.994200      3.5563      4.9770     -0.1938      3.6110  Meynet    
   15.994300      3.5563      4.9770     -0.1938      3.6110  Meynet    
   15.994300      3.5563      4.9770     -0.1939      3.6110  Meynet    
   15.994400      3.5563      4.9770     -0.1939      3.6110  Meynet    
   15.994400      3.5563      4.9771     -0.1939      3.6110  Meynet    
   15.994500      3.5563      4.9771     -0.1939      3.6110  Meynet    
   15.994600      3.5563      4.9771     -0.1940      3.6110  Meynet    
   15.994600      3.5563      4.9771     -0.1940      3.6110  Meynet    
   15.994700      3.5563      4.9772     -0.1940      3.6110  Meynet    
   15.994700      3.5563      4.9772     -0.1941      3.6110  Meynet    
   15.994800      3.5563      4.9772     -0.1941      3.6110  Meynet    
   15.994800      3.5563      4.9772     -0.1941      3.6110  Meynet    
   15.994900      3.5563      4.9773     -0.1941      3.6110  Meynet    
   15.995000      3.5563      4.9773     -0.1942      3.6110  Meynet    
   15.995000      3.5563      4.9773     -0.1942      3.6110  Meynet    
   15.995100      3.5563      4.9773     -0.1942      3.6110  Meynet    
   15.995100      3.5563      4.9774     -0.1942      3.6111  Meynet    
   15.995200      3.5563      4.9774     -0.1943      3.6111  Meynet    
   15.995200      3.5563      4.9774     -0.1943      3.6111  Meynet    
   15.995300      3.5563      4.9774     -0.1943      3.6111  Meynet    
   15.995400      3.5563      4.9775     -0.1944      3.6111  Meynet    
   15.995400      3.5564      4.9775     -0.1944      3.6111  Meynet    
   15.995500      3.5564      4.9775     -0.1944      3.6111  Meynet    
   15.995500      3.5564      4.9775     -0.1944      3.6111  Meynet    
   15.995600      3.5564      4.9776     -0.1945      3.6111  Meynet    
   15.995600      3.5564      4.9776     -0.1945      3.6111  Meynet    
   15.995700      3.5564      4.9776     -0.1945      3.6111  Meynet    
   15.995800      3.5564      4.9776     -0.1946      3.6111  Meynet    
   15.995800      3.5564      4.9776     -0.1946      3.6111  Meynet    
   15.995900      3.5564      4.9777     -0.1946      3.6111  Meynet    
   15.995900      3.5564      4.9777     -0.1946      3.6111  Meynet    
   15.996000      3.5564      4.9777     -0.1947      3.6111  Meynet    
   15.996000      3.5564      4.9777     -0.1947      3.6111  Meynet    
   15.996100      3.5564      4.9778     -0.1947      3.6111  Meynet    
   15.996200      3.5564      4.9778     -0.1947      3.6111  Meynet    
   15.996200      3.5564      4.9778     -0.1948      3.6111  Meynet    
   15.996300      3.5564      4.9778     -0.1948      3.6111  Meynet    
   15.996300      3.5564      4.9779     -0.1948      3.6111  Meynet    
   15.996400      3.5564      4.9779     -0.1949      3.6111  Meynet    
   15.996400      3.5564      4.9779     -0.1949      3.6111  Meynet    
   15.996500      3.5564      4.9779     -0.1949      3.6111  Meynet    
   15.996600      3.5564      4.9780     -0.1949      3.6111  Meynet    
   15.996600      3.5564      4.9780     -0.1950      3.6111  Meynet    
   15.996700      3.5564      4.9780     -0.1950      3.6111  Meynet    
   15.996700      3.5564      4.9780     -0.1950      3.6111  Meynet    
   15.996800      3.5564      4.9781     -0.1951      3.6111  Meynet    
   15.996800      3.5564      4.9781     -0.1951      3.6112  Meynet    
   15.996900      3.5564      4.9781     -0.1951      3.6112  Meynet    
   15.997000      3.5564      4.9781     -0.1951      3.6112  Meynet    
   15.997000      3.5564      4.9782     -0.1952      3.6112  Meynet    
   15.997100      3.5564      4.9782     -0.1952      3.6112  Meynet    
   15.997100      3.5564      4.9782     -0.1952      3.6112  Meynet    
   15.997200      3.5564      4.9782     -0.1952      3.6112  Meynet    
   15.997200      3.5564      4.9783     -0.1953      3.6112  Meynet    
   15.997300      3.5564      4.9783     -0.1953      3.6112  Meynet    
   15.997400      3.5564      4.9783     -0.1953      3.6112  Meynet    
   15.997400      3.5564      4.9783     -0.1954      3.6112  Meynet    
   15.997500      3.5564      4.9783     -0.1954      3.6112  Meynet    
   15.997500      3.5564      4.9784     -0.1954      3.6112  Meynet    
   15.997600      3.5564      4.9784     -0.1954      3.6112  Meynet    
   15.997600      3.5564      4.9784     -0.1955      3.6112  Meynet    
   15.997700      3.5564      4.9784     -0.1955      3.6112  Meynet    
   15.997800      3.5564      4.9785     -0.1955      3.6112  Meynet    
   15.997800      3.5564      4.9785     -0.1956      3.6112  Meynet    
   15.997900      3.5564      4.9785     -0.1956      3.6112  Meynet    
   15.997900      3.5564      4.9785     -0.1956      3.6112  Meynet    
   15.998000      3.5564      4.9786     -0.1956      3.6112  Meynet    
   15.998000      3.5564      4.9786     -0.1957      3.6112  Meynet    
   15.998100      3.5564      4.9786     -0.1957      3.6112  Meynet    
   15.998200      3.5564      4.9786     -0.1957      3.6112  Meynet    
   15.998200      3.5564      4.9787     -0.1957      3.6112  Meynet    
   15.998300      3.5564      4.9787     -0.1958      3.6112  Meynet    
   15.998300      3.5564      4.9787     -0.1958      3.6112  Meynet    
   15.998400      3.5564      4.9787     -0.1958      3.6112  Meynet    
   15.998500      3.5564      4.9788     -0.1959      3.6112  Meynet    
   15.998500      3.5564      4.9788     -0.1959      3.6112  Meynet    
   15.998600      3.5564      4.9788     -0.1959      3.6112  Meynet    
   15.998600      3.5564      4.9788     -0.1959      3.6113  Meynet    
   15.998700      3.5564      4.9789     -0.1960      3.6113  Meynet    
   15.998700      3.5564      4.9789     -0.1960      3.6113  Meynet    
   15.998800      3.5564      4.9789     -0.1960      3.6113  Meynet    
   15.998900      3.5564      4.9789     -0.1961      3.6113  Meynet    
   15.998900      3.5564      4.9790     -0.1961      3.6113  Meynet    
   15.999000      3.5564      4.9790     -0.1961      3.6113  Meynet    
   15.999000      3.5564      4.9790     -0.1961      3.6113  Meynet    
   15.999100      3.5564      4.9790     -0.1962      3.6113  Meynet    
   15.999100      3.5564      4.9790     -0.1962      3.6113  Meynet    
   15.999200      3.5564      4.9791     -0.1962      3.6113  Meynet    
   15.999300      3.5564      4.9791     -0.1962      3.6113  Meynet    
   15.999300      3.5564      4.9791     -0.1963      3.6113  Meynet    
   15.999400      3.5564      4.9791     -0.1963      3.6113  Meynet    
   15.999400      3.5564      4.9792     -0.1963      3.6113  Meynet    
   15.999500      3.5564      4.9792     -0.1964      3.6113  Meynet    
   15.999500      3.5564      4.9792     -0.1964      3.6113  Meynet    
   15.999600      3.5564      4.9792     -0.1964      3.6113  Meynet    
   15.999700      3.5564      4.9793     -0.1964      3.6113  Meynet    
   15.999700      3.5564      4.9793     -0.1965      3.6113  Meynet    
   15.999800      3.5564      4.9793     -0.1965      3.6113  Meynet    
   15.999800      3.5564      4.9793     -0.1965      3.6113  Meynet    
   15.999900      3.5564      4.9794     -0.1966      3.6113  Meynet    
   15.999900      3.5564      4.9794     -0.1966      3.6113  Meynet    
   16.000000      3.5564      4.9794     -0.1966      3.6113  Meynet    
   16.000100      3.5564      4.9794     -0.1966      3.6113  Meynet    
   16.000100      3.5564      4.9795     -0.1967      3.6113  Meynet    
   16.000200      3.5564      4.9795     -0.1967      3.6113  Meynet    
   16.000200      3.5564      4.9795     -0.1967      3.6113  Meynet    
   16.000300      3.5564      4.9795     -0.1967      3.6113  Meynet    
   16.000300      3.5564      4.9796     -0.1968      3.6113  Meynet    
   16.000400      3.5564      4.9796     -0.1968      3.6114  Meynet    
   16.000500      3.5564      4.9796     -0.1968      3.6114  Meynet    
   16.000500      3.5564      4.9796     -0.1969      3.6114  Meynet    
   16.000600      3.5564      4.9797     -0.1969      3.6114  Meynet    
   16.000600      3.5564      4.9797     -0.1969      3.6114  Meynet    
   16.000700      3.5564      4.9797     -0.1969      3.6114  Meynet    
   16.000700      3.5564      4.9797     -0.1970      3.6114  Meynet    
   16.000800      3.5564      4.9797     -0.1970      3.6114  Meynet    
   16.000900      3.5564      4.9798     -0.1970      3.6114  Meynet    
   16.000900      3.5564      4.9798     -0.1971      3.6114  Meynet    
   16.001000      3.5564      4.9798     -0.1971      3.6114  Meynet    
   16.001000      3.5564      4.9798     -0.1971      3.6114  Meynet    
   16.001100      3.5564      4.9799     -0.1971      3.6114  Meynet    
   16.001100      3.5564      4.9799     -0.1972      3.6114  Meynet    
   16.001200      3.5564      4.9799     -0.1972      3.6114  Meynet    
   16.001300      3.5564      4.9799     -0.1972      3.6114  Meynet    
   16.001300      3.5564      4.9800     -0.1972      3.6114  Meynet    
   16.001400      3.5564      4.9800     -0.1973      3.6114  Meynet    
   16.001400      3.5564      4.9800     -0.1973      3.6114  Meynet    
   16.001500      3.5564      4.9800     -0.1973      3.6114  Meynet    
   16.001500      3.5564      4.9801     -0.1973      3.6114  Meynet    
   16.001600      3.5564      4.9801     -0.1974      3.6114  Meynet    
   16.001700      3.5564      4.9801     -0.1974      3.6114  Meynet    
   16.001700      3.5564      4.9801     -0.1974      3.6114  Meynet    
   16.001800      3.5564      4.9801     -0.1974      3.6114  Meynet    
   16.001800      3.5564      4.9802     -0.1975      3.6114  Meynet    
   16.001900      3.5564      4.9802     -0.1975      3.6114  Meynet    
   16.001900      3.5564      4.9802     -0.1975      3.6114  Meynet    
   16.002000      3.5564      4.9802     -0.1975      3.6114  Meynet    
   16.002100      3.5564      4.9802     -0.1976      3.6114  Meynet    
   16.002100      3.5564      4.9803     -0.1976      3.6114  Meynet    
