    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
   34.936500      4.5525      5.3846      3.7337      4.5525  Meynet    
   34.964500      4.5525      5.3855      3.7331      4.5525  Meynet    
   34.992600      4.5525      5.3864      3.7326      4.5525  Meynet    
   35.020600      4.5525      5.3873      3.7320      4.5525  Meynet    
   35.048700      4.5526      5.3882      3.7314      4.5526  Meynet    
   35.076700      4.5526      5.3892      3.7308      4.5526  Meynet    
   35.104700      4.5526      5.3901      3.7301      4.5526  Meynet    
   35.132800      4.5526      5.3910      3.7295      4.5526  Meynet    
   35.160800      4.5526      5.3919      3.7289      4.5526  Meynet    
   35.188800      4.5526      5.3928      3.7283      4.5526  Meynet    
   35.216900      4.5526      5.3938      3.7277      4.5526  Meynet    
   35.244900      4.5526      5.3947      3.7271      4.5526  Meynet    
   35.273000      4.5526      5.3956      3.7265      4.5526  Meynet    
   35.301000      4.5526      5.3965      3.7259      4.5526  Meynet    
   35.329000      4.5526      5.3974      3.7253      4.5526  Meynet    
   35.357100      4.5526      5.3983      3.7247      4.5526  Meynet    
   35.385100      4.5526      5.3993      3.7241      4.5526  Meynet    
   35.413100      4.5526      5.4002      3.7234      4.5526  Meynet    
   35.441200      4.5526      5.4011      3.7228      4.5526  Meynet    
   35.469200      4.5526      5.4020      3.7222      4.5526  Meynet    
   35.497300      4.5526      5.4029      3.7216      4.5526  Meynet    
   35.525300      4.5526      5.4038      3.7210      4.5526  Meynet    
   35.553300      4.5526      5.4047      3.7204      4.5526  Meynet    
   35.581400      4.5526      5.4056      3.7198      4.5526  Meynet    
   35.609400      4.5526      5.4065      3.7192      4.5526  Meynet    
   35.637500      4.5526      5.4074      3.7186      4.5526  Meynet    
   35.665500      4.5526      5.4083      3.7180      4.5526  Meynet    
   35.693500      4.5527      5.4093      3.7174      4.5527  Meynet    
   35.721600      4.5527      5.4102      3.7168      4.5527  Meynet    
   35.749600      4.5527      5.4111      3.7161      4.5527  Meynet    
   35.777600      4.5527      5.4120      3.7155      4.5527  Meynet    
   35.805700      4.5527      5.4129      3.7149      4.5527  Meynet    
   35.833700      4.5527      5.4138      3.7143      4.5527  Meynet    
   35.861800      4.5527      5.4147      3.7137      4.5527  Meynet    
   35.889800      4.5527      5.4156      3.7131      4.5527  Meynet    
   35.917800      4.5527      5.4165      3.7125      4.5527  Meynet    
   35.945900      4.5527      5.4174      3.7119      4.5527  Meynet    
   35.973900      4.5527      5.4183      3.7113      4.5527  Meynet    
   36.001900      4.5527      5.4192      3.7107      4.5527  Meynet    
   36.030000      4.5527      5.4201      3.7101      4.5527  Meynet    
   36.058000      4.5527      5.4210      3.7095      4.5527  Meynet    
   36.086100      4.5527      5.4219      3.7090      4.5527  Meynet    
   36.114100      4.5528      5.4228      3.7085      4.5528  Meynet    
   36.142100      4.5528      5.4236      3.7080      4.5528  Meynet    
   36.170200      4.5528      5.4245      3.7075      4.5528  Meynet    
   36.198200      4.5528      5.4254      3.7070      4.5528  Meynet    
   36.226200      4.5529      5.4263      3.7065      4.5529  Meynet    
   36.254300      4.5529      5.4272      3.7059      4.5529  Meynet    
   36.282300      4.5529      5.4281      3.7054      4.5529  Meynet    
   36.310400      4.5529      5.4290      3.7049      4.5529  Meynet    
   36.338400      4.5530      5.4299      3.7044      4.5530  Meynet    
   36.366400      4.5530      5.4308      3.7039      4.5530  Meynet    
   36.394500      4.5530      5.4316      3.7034      4.5530  Meynet    
   36.422500      4.5530      5.4325      3.7029      4.5530  Meynet    
   36.450600      4.5531      5.4334      3.7024      4.5531  Meynet    
   36.478600      4.5531      5.4343      3.7019      4.5531  Meynet    
   36.506600      4.5531      5.4352      3.7014      4.5531  Meynet    
   36.534700      4.5531      5.4361      3.7009      4.5531  Meynet    
   36.562700      4.5532      5.4369      3.7003      4.5532  Meynet    
   36.590700      4.5532      5.4378      3.6998      4.5532  Meynet    
   36.618800      4.5532      5.4387      3.6993      4.5532  Meynet    
   36.646800      4.5532      5.4396      3.6988      4.5532  Meynet    
   36.674900      4.5533      5.4405      3.6983      4.5533  Meynet    
   36.702900      4.5533      5.4413      3.6978      4.5533  Meynet    
   36.730900      4.5533      5.4422      3.6973      4.5533  Meynet    
   36.759000      4.5533      5.4431      3.6968      4.5533  Meynet    
   36.787000      4.5534      5.4440      3.6963      4.5534  Meynet    
   36.815000      4.5534      5.4449      3.6958      4.5534  Meynet    
   36.843100      4.5534      5.4457      3.6953      4.5534  Meynet    
   36.871100      4.5535      5.4466      3.6948      4.5535  Meynet    
   36.899200      4.5535      5.4475      3.6943      4.5535  Meynet    
   36.927200      4.5535      5.4484      3.6938      4.5535  Meynet    
   36.955200      4.5535      5.4492      3.6933      4.5535  Meynet    
   36.983300      4.5536      5.4501      3.6928      4.5536  Meynet    
   37.011300      4.5536      5.4510      3.6923      4.5536  Meynet    
   37.039400      4.5536      5.4518      3.6918      4.5536  Meynet    
   37.067400      4.5536      5.4527      3.6913      4.5536  Meynet    
   37.095400      4.5537      5.4536      3.6908      4.5537  Meynet    
   37.123500      4.5537      5.4544      3.6903      4.5537  Meynet    
   37.151500      4.5537      5.4553      3.6897      4.5537  Meynet    
   37.179500      4.5537      5.4562      3.6891      4.5537  Meynet    
   37.207600      4.5537      5.4570      3.6886      4.5537  Meynet    
   37.235600      4.5537      5.4579      3.6880      4.5537  Meynet    
   37.263700      4.5537      5.4588      3.6874      4.5537  Meynet    
   37.291700      4.5537      5.4596      3.6869      4.5537  Meynet    
   37.319700      4.5537      5.4605      3.6863      4.5537  Meynet    
   37.347800      4.5537      5.4614      3.6857      4.5537  Meynet    
   37.375800      4.5537      5.4622      3.6852      4.5537  Meynet    
   37.403800      4.5538      5.4631      3.6846      4.5538  Meynet    
   37.431900      4.5538      5.4640      3.6840      4.5538  Meynet    
   37.459900      4.5538      5.4648      3.6835      4.5538  Meynet    
   37.488000      4.5538      5.4657      3.6829      4.5538  Meynet    
   37.516000      4.5538      5.4665      3.6823      4.5538  Meynet    
   37.544000      4.5538      5.4674      3.6818      4.5538  Meynet    
   37.572100      4.5538      5.4683      3.6812      4.5538  Meynet    
   37.600100      4.5538      5.4691      3.6806      4.5538  Meynet    
   37.628200      4.5538      5.4700      3.6800      4.5538  Meynet    
   37.656200      4.5538      5.4708      3.6795      4.5538  Meynet    
   37.684200      4.5538      5.4717      3.6789      4.5538  Meynet    
   37.712300      4.5538      5.4725      3.6783      4.5538  Meynet    
   37.740300      4.5538      5.4734      3.6778      4.5538  Meynet    
   37.768300      4.5538      5.4742      3.6772      4.5538  Meynet    
   37.796400      4.5538      5.4751      3.6766      4.5538  Meynet    
   37.824400      4.5538      5.4759      3.6761      4.5538  Meynet    
   37.852500      4.5539      5.4768      3.6755      4.5539  Meynet    
   37.880500      4.5539      5.4776      3.6749      4.5539  Meynet    
   37.908500      4.5539      5.4785      3.6744      4.5539  Meynet    
   37.936600      4.5539      5.4793      3.6738      4.5539  Meynet    
   37.964600      4.5539      5.4802      3.6732      4.5539  Meynet    
   37.992600      4.5539      5.4810      3.6726      4.5539  Meynet    
   38.020700      4.5539      5.4819      3.6721      4.5539  Meynet    
   38.048700      4.5539      5.4827      3.6715      4.5539  Meynet    
   38.076800      4.5539      5.4836      3.6709      4.5539  Meynet    
   38.104800      4.5539      5.4844      3.6704      4.5539  Meynet    
   38.132800      4.5539      5.4853      3.6698      4.5539  Meynet    
   38.160900      4.5539      5.4861      3.6692      4.5539  Meynet    
   38.188900      4.5539      5.4870      3.6686      4.5539  Meynet    
   38.216900      4.5539      5.4878      3.6680      4.5539  Meynet    
   38.245000      4.5539      5.4887      3.6674      4.5539  Meynet    
   38.273000      4.5539      5.4895      3.6667      4.5539  Meynet    
   38.301100      4.5539      5.4904      3.6661      4.5539  Meynet    
   38.329100      4.5539      5.4912      3.6655      4.5539  Meynet    
   38.357100      4.5539      5.4921      3.6649      4.5539  Meynet    
   38.385200      4.5539      5.4930      3.6643      4.5539  Meynet    
   38.413200      4.5539      5.4938      3.6636      4.5539  Meynet    
   38.441300      4.5539      5.4947      3.6630      4.5539  Meynet    
   38.469300      4.5538      5.4955      3.6624      4.5538  Meynet    
   38.497300      4.5538      5.4964      3.6618      4.5538  Meynet    
   38.525400      4.5538      5.4972      3.6612      4.5538  Meynet    
   38.553400      4.5538      5.4981      3.6605      4.5538  Meynet    
   38.581400      4.5538      5.4989      3.6599      4.5538  Meynet    
   38.609500      4.5538      5.4998      3.6593      4.5538  Meynet    
   38.637500      4.5538      5.5006      3.6587      4.5538  Meynet    
   38.665600      4.5538      5.5014      3.6581      4.5538  Meynet    
   38.693600      4.5538      5.5023      3.6574      4.5538  Meynet    
   38.721600      4.5538      5.5031      3.6568      4.5538  Meynet    
   38.749700      4.5538      5.5040      3.6562      4.5538  Meynet    
   38.777700      4.5538      5.5048      3.6556      4.5538  Meynet    
   38.805700      4.5538      5.5057      3.6550      4.5538  Meynet    
   38.833800      4.5538      5.5065      3.6544      4.5538  Meynet    
   38.861800      4.5538      5.5074      3.6537      4.5538  Meynet    
   38.889900      4.5538      5.5082      3.6531      4.5538  Meynet    
   38.917900      4.5538      5.5090      3.6525      4.5538  Meynet    
   38.945900      4.5537      5.5099      3.6519      4.5537  Meynet    
   38.974000      4.5537      5.5107      3.6513      4.5537  Meynet    
   39.002000      4.5537      5.5116      3.6507      4.5537  Meynet    
   39.030100      4.5537      5.5124      3.6500      4.5537  Meynet    
   39.058100      4.5537      5.5132      3.6494      4.5537  Meynet    
   39.086100      4.5537      5.5141      3.6488      4.5537  Meynet    
   39.114200      4.5537      5.5149      3.6482      4.5537  Meynet    
   39.142200      4.5537      5.5157      3.6476      4.5537  Meynet    
   39.170200      4.5537      5.5166      3.6470      4.5537  Meynet    
   39.198300      4.5537      5.5174      3.6464      4.5537  Meynet    
   39.226300      4.5537      5.5182      3.6458      4.5537  Meynet    
   39.254400      4.5537      5.5191      3.6452      4.5537  Meynet    
   39.282400      4.5537      5.5199      3.6446      4.5537  Meynet    
   39.310400      4.5537      5.5207      3.6440      4.5537  Meynet    
   39.338500      4.5537      5.5215      3.6434      4.5537  Meynet    
   39.366500      4.5537      5.5224      3.6428      4.5537  Meynet    
   39.394500      4.5537      5.5232      3.6422      4.5537  Meynet    
   39.422600      4.5537      5.5240      3.6416      4.5537  Meynet    
   39.450600      4.5537      5.5248      3.6410      4.5537  Meynet    
   39.478700      4.5537      5.5257      3.6404      4.5537  Meynet    
   39.506700      4.5537      5.5265      3.6398      4.5537  Meynet    
   39.534700      4.5536      5.5273      3.6392      4.5536  Meynet    
   39.562800      4.5536      5.5281      3.6387      4.5536  Meynet    
   39.590800      4.5536      5.5289      3.6381      4.5536  Meynet    
   39.618900      4.5536      5.5298      3.6375      4.5536  Meynet    
   39.646900      4.5536      5.5306      3.6369      4.5536  Meynet    
   39.674900      4.5536      5.5314      3.6363      4.5536  Meynet    
   39.703000      4.5536      5.5322      3.6357      4.5536  Meynet    
   39.731000      4.5536      5.5330      3.6351      4.5536  Meynet    
   39.759000      4.5536      5.5338      3.6345      4.5536  Meynet    
   39.787100      4.5536      5.5347      3.6339      4.5536  Meynet    
   39.815100      4.5536      5.5355      3.6333      4.5536  Meynet    
   39.843200      4.5536      5.5363      3.6327      4.5536  Meynet    
   39.871200      4.5536      5.5371      3.6321      4.5536  Meynet    
   39.899200      4.5536      5.5379      3.6315      4.5536  Meynet    
   39.927300      4.5536      5.5387      3.6309      4.5536  Meynet    
   39.955300      4.5536      5.5395      3.6304      4.5536  Meynet    
   39.983300      4.5536      5.5404      3.6298      4.5536  Meynet    
   40.013700      4.5536      5.5412      3.6293      4.5536  Meynet    
   40.047600      4.5536      5.5420      3.6289      4.5536  Meynet    
   40.081500      4.5537      5.5428      3.6285      4.5537  Meynet    
   40.115300      4.5537      5.5436      3.6281      4.5537  Meynet    
   40.149500      4.5537      5.5444      3.6277      4.5537  Meynet    
   40.183800      4.5538      5.5452      3.6273      4.5538  Meynet    
   40.218000      4.5538      5.5460      3.6269      4.5538  Meynet    
   40.252200      4.5538      5.5468      3.6265      4.5538  Meynet    
   40.286400      4.5539      5.5476      3.6261      4.5539  Meynet    
   40.320600      4.5539      5.5484      3.6257      4.5539  Meynet    
   40.354800      4.5539      5.5492      3.6253      4.5539  Meynet    
   40.389000      4.5540      5.5500      3.6249      4.5540  Meynet    
   40.423600      4.5540      5.5508      3.6245      4.5540  Meynet    
   40.458100      4.5540      5.5516      3.6241      4.5540  Meynet    
   40.492700      4.5541      5.5524      3.6237      4.5541  Meynet    
   40.527300      4.5541      5.5532      3.6233      4.5541  Meynet    
   40.561800      4.5541      5.5540      3.6229      4.5541  Meynet    
   40.596400      4.5542      5.5548      3.6226      4.5542  Meynet    
   40.630900      4.5542      5.5556      3.6222      4.5542  Meynet    
   40.665500      4.5542      5.5564      3.6218      4.5542  Meynet    
   40.700000      4.5543      5.5572      3.6214      4.5543  Meynet    
   40.734600      4.5543      5.5580      3.6210      4.5543  Meynet    
   40.769100      4.5543      5.5588      3.6206      4.5543  Meynet    
   40.804000      4.5544      5.5597      3.6202      4.5544  Meynet    
   40.838900      4.5544      5.5605      3.6199      4.5544  Meynet    
   40.873800      4.5545      5.5613      3.6195      4.5545  Meynet    
   40.908700      4.5545      5.5621      3.6191      4.5545  Meynet    
   40.943600      4.5545      5.5629      3.6187      4.5545  Meynet    
   40.978500      4.5546      5.5637      3.6183      4.5546  Meynet    
   41.013400      4.5546      5.5645      3.6179      4.5546  Meynet    
   41.048300      4.5546      5.5653      3.6176      4.5546  Meynet    
   41.083200      4.5547      5.5661      3.6172      4.5547  Meynet    
   41.118500      4.5547      5.5669      3.6168      4.5547  Meynet    
   41.153700      4.5548      5.5677      3.6164      4.5548  Meynet    
   41.189000      4.5548      5.5685      3.6160      4.5548  Meynet    
   41.224200      4.5548      5.5693      3.6157      4.5548  Meynet    
   41.259500      4.5549      5.5701      3.6153      4.5549  Meynet    
   41.294700      4.5549      5.5709      3.6149      4.5549  Meynet    
   41.330000      4.5549      5.5717      3.6145      4.5549  Meynet    
   41.365200      4.5550      5.5725      3.6141      4.5550  Meynet    
   41.400500      4.5550      5.5733      3.6138      4.5550  Meynet    
   41.435800      4.5551      5.5741      3.6134      4.5551  Meynet    
   41.471400      4.5551      5.5749      3.6130      4.5551  Meynet    
   41.507000      4.5551      5.5757      3.6126      4.5551  Meynet    
   41.542600      4.5552      5.5765      3.6123      4.5552  Meynet    
   41.578200      4.5552      5.5774      3.6119      4.5552  Meynet    
   41.613800      4.5553      5.5782      3.6115      4.5553  Meynet    
   41.649400      4.5553      5.5790      3.6111      4.5553  Meynet    
   41.685000      4.5553      5.5798      3.6107      4.5553  Meynet    
   41.720600      4.5554      5.5806      3.6103      4.5554  Meynet    
   41.756200      4.5554      5.5814      3.6099      4.5554  Meynet    
   41.791800      4.5554      5.5822      3.6095      4.5554  Meynet    
   41.827400      4.5555      5.5831      3.6091      4.5555  Meynet    
   41.863000      4.5555      5.5839      3.6087      4.5555  Meynet    
   41.898600      4.5555      5.5847      3.6083      4.5555  Meynet    
   41.934200      4.5556      5.5855      3.6079      4.5556  Meynet    
   41.969800      4.5556      5.5863      3.6075      4.5556  Meynet    
   42.005400      4.5556      5.5871      3.6071      4.5556  Meynet    
   42.041000      4.5557      5.5879      3.6067      4.5557  Meynet    
   42.076600      4.5557      5.5887      3.6063      4.5557  Meynet    
   42.112200      4.5558      5.5896      3.6059      4.5558  Meynet    
   42.147800      4.5558      5.5904      3.6055      4.5558  Meynet    
   42.183400      4.5558      5.5912      3.6051      4.5558  Meynet    
   42.219000      4.5559      5.5920      3.6047      4.5559  Meynet    
   42.254600      4.5559      5.5928      3.6043      4.5559  Meynet    
   42.290200      4.5559      5.5936      3.6039      4.5559  Meynet    
   42.325800      4.5560      5.5944      3.6035      4.5560  Meynet    
   42.361400      4.5560      5.5952      3.6031      4.5560  Meynet    
   42.397000      4.5561      5.5960      3.6027      4.5561  Meynet    
   42.432600      4.5561      5.5968      3.6023      4.5561  Meynet    
   42.468200      4.5561      5.5976      3.6019      4.5561  Meynet    
   42.503800      4.5562      5.5984      3.6016      4.5562  Meynet    
   42.539400      4.5562      5.5992      3.6012      4.5562  Meynet    
   42.575400      4.5563      5.6000      3.6008      4.5563  Meynet    
   42.611300      4.5563      5.6008      3.6004      4.5563  Meynet    
   42.647300      4.5563      5.6016      3.6000      4.5563  Meynet    
   42.683300      4.5564      5.6024      3.5996      4.5564  Meynet    
   42.719200      4.5564      5.6032      3.5993      4.5564  Meynet    
   42.755200      4.5565      5.6040      3.5989      4.5565  Meynet    
   42.791100      4.5565      5.6048      3.5985      4.5565  Meynet    
   42.827100      4.5565      5.6056      3.5981      4.5565  Meynet    
   42.863000      4.5566      5.6064      3.5977      4.5566  Meynet    
   42.899400      4.5566      5.6072      3.5973      4.5566  Meynet    
   42.936100      4.5566      5.6081      3.5969      4.5566  Meynet    
   42.972700      4.5567      5.6089      3.5965      4.5567  Meynet    
   43.009400      4.5567      5.6097      3.5960      4.5567  Meynet    
   43.046100      4.5567      5.6105      3.5956      4.5567  Meynet    
   43.082800      4.5567      5.6113      3.5951      4.5567  Meynet    
   43.119500      4.5568      5.6121      3.5947      4.5568  Meynet    
   43.156100      4.5568      5.6129      3.5943      4.5568  Meynet    
   43.192800      4.5568      5.6137      3.5939      4.5568  Meynet    
   43.229500      4.5569      5.6145      3.5934      4.5569  Meynet    
   43.266600      4.5569      5.6153      3.5930      4.5569  Meynet    
   43.303600      4.5569      5.6161      3.5926      4.5569  Meynet    
   43.340700      4.5569      5.6169      3.5922      4.5569  Meynet    
   43.377700      4.5570      5.6177      3.5917      4.5570  Meynet    
   43.414700      4.5570      5.6185      3.5913      4.5570  Meynet    
   43.451800      4.5570      5.6193      3.5909      4.5570  Meynet    
   43.488800      4.5571      5.6201      3.5905      4.5571  Meynet    
   43.525900      4.5571      5.6209      3.5901      4.5571  Meynet    
   43.562900      4.5571      5.6217      3.5897      4.5571  Meynet    
   43.600000      4.5572      5.6225      3.5892      4.5572  Meynet    
   43.637400      4.5572      5.6233      3.5888      4.5572  Meynet    
   43.674800      4.5572      5.6241      3.5884      4.5572  Meynet    
   43.712200      4.5573      5.6249      3.5880      4.5573  Meynet    
   43.749700      4.5573      5.6257      3.5876      4.5573  Meynet    
   43.787100      4.5573      5.6265      3.5872      4.5573  Meynet    
   43.824500      4.5574      5.6274      3.5868      4.5574  Meynet    
   43.861900      4.5574      5.6282      3.5864      4.5574  Meynet    
   43.899300      4.5575      5.6290      3.5860      4.5575  Meynet    
   43.936800      4.5575      5.6298      3.5856      4.5575  Meynet    
   43.974500      4.5575      5.6306      3.5852      4.5575  Meynet    
   44.012300      4.5576      5.6314      3.5848      4.5576  Meynet    
   44.050100      4.5576      5.6322      3.5844      4.5576  Meynet    
   44.087900      4.5576      5.6330      3.5840      4.5576  Meynet    
   44.125700      4.5577      5.6338      3.5836      4.5577  Meynet    
   44.163500      4.5577      5.6346      3.5833      4.5577  Meynet    
   44.201300      4.5578      5.6354      3.5829      4.5578  Meynet    
   44.239100      4.5578      5.6362      3.5825      4.5578  Meynet    
   44.276900      4.5579      5.6370      3.5822      4.5579  Meynet    
   44.314700      4.5579      5.6378      3.5819      4.5579  Meynet    
   44.352500      4.5580      5.6386      3.5816      4.5580  Meynet    
   44.390300      4.5581      5.6394      3.5812      4.5581  Meynet    
   44.428100      4.5581      5.6402      3.5809      4.5581  Meynet    
   44.465800      4.5582      5.6410      3.5806      4.5582  Meynet    
   44.503600      4.5582      5.6418      3.5802      4.5582  Meynet    
   44.541400      4.5583      5.6426      3.5799      4.5583  Meynet    
   44.579200      4.5583      5.6434      3.5796      4.5583  Meynet    
   44.617000      4.5584      5.6442      3.5793      4.5584  Meynet    
   44.655200      4.5585      5.6450      3.5789      4.5585  Meynet    
   44.693400      4.5585      5.6458      3.5786      4.5585  Meynet    
   44.731500      4.5586      5.6467      3.5783      4.5586  Meynet    
   44.769700      4.5586      5.6475      3.5780      4.5586  Meynet    
   44.807900      4.5587      5.6483      3.5776      4.5587  Meynet    
   44.846000      4.5587      5.6491      3.5773      4.5587  Meynet    
   44.884200      4.5588      5.6499      3.5770      4.5588  Meynet    
   44.922400      4.5589      5.6507      3.5767      4.5589  Meynet    
   44.960500      4.5589      5.6515      3.5764      4.5589  Meynet    
   44.998700      4.5590      5.6523      3.5760      4.5590  Meynet    
   45.036900      4.5590      5.6531      3.5757      4.5590  Meynet    
   45.075400      4.5591      5.6539      3.5754      4.5591  Meynet    
   45.114000      4.5592      5.6547      3.5751      4.5592  Meynet    
   45.152500      4.5592      5.6555      3.5748      4.5592  Meynet    
   45.191100      4.5593      5.6563      3.5745      4.5593  Meynet    
   45.229600      4.5593      5.6571      3.5741      4.5593  Meynet    
   45.268200      4.5594      5.6579      3.5738      4.5594  Meynet    
   45.306700      4.5595      5.6587      3.5735      4.5595  Meynet    
   45.345300      4.5595      5.6595      3.5732      4.5595  Meynet    
   45.383800      4.5596      5.6603      3.5729      4.5596  Meynet    
   45.422400      4.5597      5.6611      3.5726      4.5597  Meynet    
   45.460900      4.5597      5.6619      3.5723      4.5597  Meynet    
   45.499900      4.5598      5.6627      3.5720      4.5598  Meynet    
   45.538800      4.5598      5.6635      3.5716      4.5598  Meynet    
   45.577800      4.5599      5.6644      3.5713      4.5599  Meynet    
   45.616700      4.5600      5.6652      3.5710      4.5600  Meynet    
   45.655600      4.5600      5.6660      3.5706      4.5600  Meynet    
   45.694600      4.5601      5.6668      3.5703      4.5601  Meynet    
   45.733500      4.5601      5.6676      3.5700      4.5601  Meynet    
   45.772400      4.5602      5.6684      3.5696      4.5602  Meynet    
   45.811400      4.5603      5.6692      3.5693      4.5603  Meynet    
   45.850300      4.5603      5.6700      3.5690      4.5603  Meynet    
   45.889300      4.5604      5.6708      3.5687      4.5604  Meynet    
   45.928200      4.5604      5.6717      3.5683      4.5604  Meynet    
   45.967100      4.5605      5.6725      3.5680      4.5605  Meynet    
   46.006100      4.5606      5.6733      3.5677      4.5606  Meynet    
   46.045000      4.5606      5.6741      3.5674      4.5606  Meynet    
   46.083900      4.5607      5.6749      3.5670      4.5607  Meynet    
   46.122900      4.5607      5.6757      3.5667      4.5607  Meynet    
   46.161800      4.5608      5.6765      3.5664      4.5608  Meynet    
   46.200700      4.5609      5.6773      3.5661      4.5609  Meynet    
   46.239700      4.5609      5.6781      3.5658      4.5609  Meynet    
   46.278600      4.5610      5.6789      3.5654      4.5610  Meynet    
   46.317600      4.5611      5.6797      3.5651      4.5611  Meynet    
   46.356500      4.5611      5.6805      3.5648      4.5611  Meynet    
   46.395400      4.5612      5.6813      3.5645      4.5612  Meynet    
   46.434800      4.5612      5.6821      3.5642      4.5612  Meynet    
   46.474100      4.5613      5.6829      3.5639      4.5613  Meynet    
   46.513400      4.5614      5.6837      3.5636      4.5614  Meynet    
   46.552700      4.5614      5.6845      3.5632      4.5614  Meynet    
   46.592100      4.5615      5.6853      3.5629      4.5615  Meynet    
   46.631400      4.5616      5.6861      3.5626      4.5616  Meynet    
   46.670700      4.5616      5.6869      3.5623      4.5616  Meynet    
   46.710000      4.5617      5.6877      3.5620      4.5617  Meynet    
   46.749400      4.5618      5.6885      3.5617      4.5618  Meynet    
   46.788700      4.5618      5.6893      3.5614      4.5618  Meynet    
   46.828000      4.5619      5.6901      3.5611      4.5619  Meynet    
   46.868100      4.5620      5.6909      3.5609      4.5620  Meynet    
   46.908200      4.5621      5.6918      3.5607      4.5621  Meynet    
   46.948400      4.5622      5.6926      3.5605      4.5622  Meynet    
   46.988500      4.5623      5.6934      3.5604      4.5623  Meynet    
   47.029000      4.5624      5.6942      3.5602      4.5624  Meynet    
   47.069500      4.5625      5.6950      3.5600      4.5625  Meynet    
   47.110000      4.5626      5.6958      3.5598      4.5626  Meynet    
   47.150600      4.5627      5.6966      3.5597      4.5627  Meynet    
   47.191100      4.5628      5.6974      3.5595      4.5628  Meynet    
   47.231600      4.5629      5.6982      3.5593      4.5629  Meynet    
   47.272100      4.5630      5.6990      3.5592      4.5630  Meynet    
   47.312600      4.5631      5.6998      3.5590      4.5631  Meynet    
   47.353200      4.5632      5.7006      3.5588      4.5632  Meynet    
   47.393700      4.5633      5.7014      3.5587      4.5633  Meynet    
   47.434600      4.5634      5.7022      3.5585      4.5634  Meynet    
   47.475500      4.5635      5.7030      3.5584      4.5635  Meynet    
   47.516500      4.5636      5.7038      3.5582      4.5636  Meynet    
   47.557400      4.5637      5.7046      3.5580      4.5637  Meynet    
   47.598300      4.5638      5.7054      3.5579      4.5638  Meynet    
   47.639200      4.5639      5.7062      3.5577      4.5639  Meynet    
   47.680200      4.5640      5.7070      3.5576      4.5640  Meynet    
   47.721100      4.5641      5.7078      3.5574      4.5641  Meynet    
   47.762000      4.5642      5.7086      3.5572      4.5642  Meynet    
   47.803300      4.5643      5.7094      3.5571      4.5643  Meynet    
   47.844700      4.5644      5.7102      3.5569      4.5644  Meynet    
   47.886000      4.5645      5.7111      3.5568      4.5645  Meynet    
   47.927300      4.5646      5.7119      3.5566      4.5646  Meynet    
   47.968700      4.5647      5.7127      3.5565      4.5647  Meynet    
   48.010000      4.5648      5.7135      3.5563      4.5648  Meynet    
   48.051300      4.5649      5.7143      3.5562      4.5649  Meynet    
   48.092700      4.5650      5.7151      3.5560      4.5650  Meynet    
   48.134000      4.5651      5.7159      3.5559      4.5651  Meynet    
   48.175300      4.5652      5.7167      3.5556      4.5652  Meynet    
   48.216700      4.5653      5.7175      3.5553      4.5653  Meynet    
   48.258000      4.5654      5.7183      3.5550      4.5654  Meynet    
   48.299300      4.5654      5.7192      3.5547      4.5654  Meynet    
   48.340700      4.5655      5.7200      3.5544      4.5655  Meynet    
   48.382000      4.5656      5.7208      3.5541      4.5656  Meynet    
   48.423300      4.5657      5.7216      3.5538      4.5657  Meynet    
   48.464600      4.5657      5.7225      3.5535      4.5657  Meynet    
   48.506000      4.5658      5.7233      3.5532      4.5658  Meynet    
   48.547300      4.5659      5.7241      3.5529      4.5659  Meynet    
   48.588600      4.5660      5.7249      3.5526      4.5660  Meynet    
   48.630000      4.5660      5.7257      3.5524      4.5660  Meynet    
   48.671300      4.5661      5.7266      3.5521      4.5661  Meynet    
   48.712600      4.5662      5.7274      3.5518      4.5662  Meynet    
   48.754000      4.5663      5.7282      3.5515      4.5663  Meynet    
   48.795300      4.5663      5.7290      3.5512      4.5663  Meynet    
   48.836600      4.5664      5.7298      3.5510      4.5664  Meynet    
   48.878000      4.5665      5.7306      3.5507      4.5665  Meynet    
   48.919300      4.5666      5.7314      3.5504      4.5666  Meynet    
   48.960600      4.5667      5.7323      3.5502      4.5667  Meynet    
   49.002000      4.5667      5.7331      3.5499      4.5667  Meynet    
   49.043300      4.5668      5.7339      3.5496      4.5668  Meynet    
   49.084600      4.5669      5.7347      3.5494      4.5669  Meynet    
   49.126000      4.5670      5.7355      3.5491      4.5670  Meynet    
   49.167300      4.5671      5.7363      3.5489      4.5671  Meynet    
   49.208600      4.5672      5.7371      3.5486      4.5672  Meynet    
   49.250000      4.5672      5.7379      3.5484      4.5672  Meynet    
   49.291300      4.5673      5.7387      3.5481      4.5673  Meynet    
   49.332600      4.5674      5.7395      3.5479      4.5674  Meynet    
   49.374000      4.5675      5.7403      3.5476      4.5675  Meynet    
   49.415300      4.5676      5.7411      3.5474      4.5676  Meynet    
   49.456600      4.5677      5.7419      3.5471      4.5677  Meynet    
   49.498400      4.5678      5.7427      3.5469      4.5678  Meynet    
   49.540500      4.5678      5.7435      3.5466      4.5678  Meynet    
   49.582700      4.5679      5.7443      3.5464      4.5679  Meynet    
   49.624900      4.5680      5.7451      3.5461      4.5680  Meynet    
