    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    3.250000      3.6874      1.3514      3.3551      3.6874  Siess     
    3.255000      3.6875      1.3528      3.3547      3.6875  Siess     
    3.260000      3.6876      1.3542      3.3544      3.6876  Siess     
    3.265000      3.6877      1.3556      3.3540      3.6877  Siess     
    3.270000      3.6878      1.3570      3.3537      3.6878  Siess     
    3.275000      3.6879      1.3583      3.3533      3.6879  Siess     
    3.280000      3.6879      1.3597      3.3530      3.6879  Siess     
    3.285000      3.6880      1.3611      3.3526      3.6880  Siess     
    3.290000      3.6881      1.3625      3.3523      3.6881  Siess     
    3.295000      3.6882      1.3639      3.3519      3.6882  Siess     
    3.300000      3.6883      1.3652      3.3516      3.6883  Siess     
    3.305000      3.6884      1.3666      3.3513      3.6884  Siess     
    3.310000      3.6884      1.3680      3.3509      3.6884  Siess     
    3.315000      3.6885      1.3693      3.3506      3.6885  Siess     
    3.320000      3.6886      1.3707      3.3502      3.6886  Siess     
    3.325000      3.6887      1.3721      3.3499      3.6887  Siess     
    3.330000      3.6888      1.3734      3.3495      3.6888  Siess     
    3.335000      3.6889      1.3748      3.3492      3.6889  Siess     
    3.340000      3.6889      1.3761      3.3489      3.6889  Siess     
    3.345000      3.6890      1.3775      3.3485      3.6890  Siess     
    3.350000      3.6891      1.3789      3.3482      3.6891  Siess     
    3.355000      3.6892      1.3802      3.3478      3.6892  Siess     
    3.360000      3.6893      1.3816      3.3475      3.6893  Siess     
    3.365000      3.6893      1.3829      3.3472      3.6893  Siess     
    3.370000      3.6894      1.3842      3.3468      3.6894  Siess     
    3.375000      3.6895      1.3856      3.3465      3.6895  Siess     
    3.380000      3.6896      1.3869      3.3462      3.6896  Siess     
    3.385000      3.6897      1.3883      3.3458      3.6897  Siess     
    3.390000      3.6898      1.3896      3.3455      3.6898  Siess     
    3.395000      3.6898      1.3909      3.3451      3.6898  Siess     
    3.400000      3.6899      1.3923      3.3448      3.6899  Siess     
    3.405000      3.6900      1.3936      3.3445      3.6900  Siess     
    3.410000      3.6901      1.3949      3.3441      3.6901  Siess     
    3.415000      3.6902      1.3963      3.3438      3.6902  Siess     
    3.420000      3.6902      1.3976      3.3435      3.6902  Siess     
    3.425000      3.6903      1.3989      3.3431      3.6903  Siess     
    3.430000      3.6904      1.4002      3.3428      3.6904  Siess     
    3.435000      3.6905      1.4015      3.3425      3.6905  Siess     
    3.440000      3.6906      1.4029      3.3422      3.6906  Siess     
    3.445000      3.6906      1.4042      3.3418      3.6906  Siess     
    3.450000      3.6907      1.4055      3.3415      3.6907  Siess     
    3.455000      3.6908      1.4068      3.3412      3.6908  Siess     
    3.460000      3.6909      1.4081      3.3408      3.6909  Siess     
    3.465000      3.6910      1.4094      3.3405      3.6910  Siess     
    3.470000      3.6910      1.4107      3.3402      3.6910  Siess     
    3.475000      3.6911      1.4120      3.3398      3.6911  Siess     
    3.480000      3.6912      1.4133      3.3395      3.6912  Siess     
    3.485000      3.6913      1.4146      3.3392      3.6913  Siess     
    3.490000      3.6914      1.4159      3.3389      3.6914  Siess     
    3.495000      3.6914      1.4172      3.3385      3.6914  Siess     
    3.500000      3.6915      1.4185      3.3382      3.6915  Siess     
    3.505000      3.6916      1.4207      3.3372      3.6916  Siess     
    3.510000      3.6918      1.4229      3.3361      3.6918  Siess     
    3.515000      3.6919      1.4251      3.3351      3.6919  Siess     
    3.520000      3.6920      1.4273      3.3340      3.6920  Siess     
    3.525000      3.6921      1.4294      3.3330      3.6921  Siess     
    3.530000      3.6922      1.4316      3.3319      3.6922  Siess     
    3.535000      3.6924      1.4338      3.3309      3.6924  Siess     
    3.540000      3.6925      1.4360      3.3299      3.6925  Siess     
    3.545000      3.6926      1.4381      3.3288      3.6926  Siess     
    3.550000      3.6927      1.4403      3.3278      3.6927  Siess     
    3.555000      3.6929      1.4425      3.3268      3.6929  Siess     
    3.560000      3.6930      1.4446      3.3257      3.6930  Siess     
    3.565000      3.6931      1.4468      3.3247      3.6931  Siess     
    3.570000      3.6932      1.4489      3.3237      3.6932  Siess     
    3.575000      3.6933      1.4511      3.3226      3.6933  Siess     
    3.580000      3.6935      1.4532      3.3216      3.6935  Siess     
    3.585000      3.6936      1.4553      3.3206      3.6936  Siess     
    3.590000      3.6937      1.4575      3.3195      3.6937  Siess     
    3.595000      3.6938      1.4596      3.3185      3.6938  Siess     
    3.600000      3.6939      1.4618      3.3175      3.6939  Siess     
    3.605000      3.6941      1.4639      3.3165      3.6941  Siess     
    3.610000      3.6942      1.4660      3.3155      3.6942  Siess     
    3.615000      3.6943      1.4681      3.3144      3.6943  Siess     
    3.620000      3.6944      1.4703      3.3134      3.6944  Siess     
    3.625000      3.6945      1.4724      3.3124      3.6945  Siess     
    3.630000      3.6947      1.4745      3.3114      3.6947  Siess     
    3.635000      3.6948      1.4766      3.3104      3.6948  Siess     
    3.640000      3.6949      1.4787      3.3094      3.6949  Siess     
    3.645000      3.6950      1.4808      3.3084      3.6950  Siess     
    3.650000      3.6951      1.4829      3.3074      3.6951  Siess     
    3.655000      3.6953      1.4850      3.3063      3.6953  Siess     
    3.660000      3.6954      1.4871      3.3053      3.6954  Siess     
    3.665000      3.6955      1.4892      3.3043      3.6955  Siess     
    3.670000      3.6956      1.4913      3.3033      3.6956  Siess     
    3.675000      3.6957      1.4934      3.3023      3.6957  Siess     
    3.680000      3.6958      1.4955      3.3013      3.6958  Siess     
    3.685000      3.6960      1.4976      3.3003      3.6960  Siess     
    3.690000      3.6961      1.4997      3.2993      3.6961  Siess     
    3.695000      3.6962      1.5017      3.2983      3.6962  Siess     
    3.700000      3.6963      1.5038      3.2973      3.6963  Siess     
    3.705000      3.6964      1.5059      3.2964      3.6964  Siess     
    3.710000      3.6965      1.5079      3.2954      3.6965  Siess     
    3.715000      3.6967      1.5100      3.2944      3.6967  Siess     
    3.720000      3.6968      1.5121      3.2934      3.6968  Siess     
    3.725000      3.6969      1.5141      3.2924      3.6969  Siess     
    3.730000      3.6970      1.5162      3.2914      3.6970  Siess     
    3.735000      3.6971      1.5183      3.2904      3.6971  Siess     
    3.740000      3.6972      1.5203      3.2894      3.6972  Siess     
    3.745000      3.6974      1.5224      3.2885      3.6974  Siess     
    3.750000      3.6975      1.5244      3.2875      3.6975  Siess     
    3.755000      3.6976      1.5264      3.2865      3.6976  Siess     
    3.760000      3.6977      1.5285      3.2855      3.6977  Siess     
    3.765000      3.6978      1.5305      3.2845      3.6978  Siess     
    3.770000      3.6979      1.5326      3.2836      3.6979  Siess     
    3.775000      3.6981      1.5346      3.2826      3.6981  Siess     
    3.780000      3.6982      1.5366      3.2816      3.6982  Siess     
    3.785000      3.6983      1.5387      3.2806      3.6983  Siess     
    3.790000      3.6984      1.5407      3.2797      3.6984  Siess     
    3.795000      3.6985      1.5427      3.2787      3.6985  Siess     
    3.800000      3.6986      1.5447      3.2777      3.6986  Siess     
    3.805000      3.6987      1.5467      3.2768      3.6987  Siess     
    3.810000      3.6988      1.5488      3.2758      3.6988  Siess     
    3.815000      3.6990      1.5508      3.2748      3.6990  Siess     
    3.820000      3.6991      1.5528      3.2739      3.6991  Siess     
    3.825000      3.6992      1.5548      3.2729      3.6992  Siess     
    3.830000      3.6993      1.5568      3.2719      3.6993  Siess     
    3.835000      3.6994      1.5588      3.2710      3.6994  Siess     
    3.840000      3.6995      1.5608      3.2700      3.6995  Siess     
    3.845000      3.6996      1.5628      3.2691      3.6996  Siess     
    3.850000      3.6998      1.5648      3.2681      3.6998  Siess     
    3.855000      3.6999      1.5668      3.2672      3.6999  Siess     
    3.860000      3.7000      1.5688      3.2662      3.7000  Siess     
    3.865000      3.7001      1.5708      3.2653      3.7001  Siess     
    3.870000      3.7002      1.5727      3.2643      3.7002  Siess     
    3.875000      3.7003      1.5747      3.2634      3.7003  Siess     
    3.880000      3.7004      1.5767      3.2624      3.7004  Siess     
    3.885000      3.7005      1.5787      3.2615      3.7005  Siess     
    3.890000      3.7006      1.5807      3.2605      3.7006  Siess     
    3.895000      3.7008      1.5826      3.2596      3.7008  Siess     
    3.900000      3.7009      1.5846      3.2586      3.7009  Siess     
    3.905000      3.7010      1.5866      3.2577      3.7010  Siess     
    3.910000      3.7011      1.5885      3.2567      3.7011  Siess     
    3.915000      3.7012      1.5905      3.2558      3.7012  Siess     
    3.920000      3.7013      1.5924      3.2549      3.7013  Siess     
    3.925000      3.7014      1.5944      3.2539      3.7014  Siess     
    3.930000      3.7015      1.5964      3.2530      3.7015  Siess     
    3.935000      3.7016      1.5983      3.2521      3.7016  Siess     
    3.940000      3.7017      1.6003      3.2511      3.7017  Siess     
    3.945000      3.7019      1.6022      3.2502      3.7019  Siess     
    3.950000      3.7020      1.6041      3.2493      3.7020  Siess     
    3.955000      3.7021      1.6061      3.2483      3.7021  Siess     
    3.960000      3.7022      1.6080      3.2474      3.7022  Siess     
    3.965000      3.7023      1.6100      3.2465      3.7023  Siess     
    3.970000      3.7024      1.6119      3.2455      3.7024  Siess     
    3.975000      3.7025      1.6138      3.2446      3.7025  Siess     
    3.980000      3.7026      1.6158      3.2437      3.7026  Siess     
    3.985000      3.7027      1.6177      3.2428      3.7027  Siess     
    3.990000      3.7028      1.6196      3.2418      3.7028  Siess     
    3.995000      3.7029      1.6215      3.2409      3.7029  Siess     
    4.000000      3.7031      1.6234      3.2400      3.7031  Siess     
    4.005000      3.7039      1.6279      3.2396      3.7039  Siess     
    4.010000      3.7048      1.6323      3.2391      3.7048  Siess     
    4.015000      3.7057      1.6368      3.2387      3.7057  Siess     
    4.020000      3.7065      1.6412      3.2382      3.7065  Siess     
    4.025000      3.7074      1.6456      3.2378      3.7074  Siess     
    4.030000      3.7083      1.6500      3.2373      3.7083  Siess     
    4.035000      3.7091      1.6544      3.2369      3.7091  Siess     
    4.040000      3.7100      1.6588      3.2364      3.7100  Siess     
    4.045000      3.7109      1.6632      3.2360      3.7109  Siess     
    4.050000      3.7117      1.6676      3.2355      3.7117  Siess     
    4.055000      3.7126      1.6720      3.2351      3.7126  Siess     
    4.060000      3.7135      1.6764      3.2347      3.7135  Siess     
    4.065000      3.7143      1.6808      3.2342      3.7143  Siess     
    4.070000      3.7152      1.6851      3.2338      3.7152  Siess     
    4.075000      3.7160      1.6895      3.2333      3.7160  Siess     
    4.080000      3.7169      1.6939      3.2329      3.7169  Siess     
    4.085000      3.7177      1.6982      3.2325      3.7177  Siess     
    4.090000      3.7186      1.7026      3.2320      3.7186  Siess     
    4.095000      3.7194      1.7069      3.2316      3.7194  Siess     
    4.100000      3.7203      1.7113      3.2311      3.7203  Siess     
    4.105000      3.7212      1.7156      3.2307      3.7212  Siess     
    4.110000      3.7220      1.7199      3.2303      3.7220  Siess     
    4.115000      3.7229      1.7242      3.2298      3.7229  Siess     
    4.120000      3.7237      1.7286      3.2294      3.7237  Siess     
    4.125000      3.7245      1.7329      3.2290      3.7245  Siess     
    4.130000      3.7254      1.7372      3.2285      3.7254  Siess     
    4.135000      3.7262      1.7415      3.2281      3.7262  Siess     
    4.140000      3.7271      1.7458      3.2277      3.7271  Siess     
    4.145000      3.7279      1.7501      3.2272      3.7279  Siess     
    4.150000      3.7288      1.7544      3.2268      3.7288  Siess     
    4.155000      3.7296      1.7586      3.2264      3.7296  Siess     
    4.160000      3.7304      1.7629      3.2259      3.7304  Siess     
    4.165000      3.7313      1.7672      3.2255      3.7313  Siess     
    4.170000      3.7321      1.7715      3.2251      3.7321  Siess     
    4.175000      3.7330      1.7757      3.2246      3.7330  Siess     
    4.180000      3.7338      1.7800      3.2242      3.7338  Siess     
    4.185000      3.7346      1.7842      3.2238      3.7346  Siess     
    4.190000      3.7355      1.7885      3.2234      3.7355  Siess     
    4.195000      3.7363      1.7927      3.2229      3.7363  Siess     
    4.200000      3.7371      1.7970      3.2225      3.7371  Siess     
    4.205000      3.7380      1.8012      3.2221      3.7380  Siess     
    4.210000      3.7388      1.8054      3.2217      3.7388  Siess     
    4.215000      3.7396      1.8096      3.2212      3.7396  Siess     
    4.220000      3.7404      1.8138      3.2208      3.7404  Siess     
    4.225000      3.7413      1.8181      3.2204      3.7413  Siess     
    4.230000      3.7421      1.8223      3.2200      3.7421  Siess     
    4.235000      3.7429      1.8265      3.2195      3.7429  Siess     
    4.240000      3.7438      1.8307      3.2191      3.7438  Siess     
    4.245000      3.7446      1.8349      3.2187      3.7446  Siess     
    4.250000      3.7454      1.8390      3.2183      3.7454  Siess     
    4.255000      3.7462      1.8432      3.2178      3.7462  Siess     
    4.260000      3.7470      1.8474      3.2174      3.7470  Siess     
    4.265000      3.7479      1.8516      3.2170      3.7479  Siess     
    4.270000      3.7487      1.8557      3.2166      3.7487  Siess     
    4.275000      3.7495      1.8599      3.2162      3.7495  Siess     
    4.280000      3.7503      1.8641      3.2157      3.7503  Siess     
    4.285000      3.7511      1.8682      3.2153      3.7511  Siess     
    4.290000      3.7519      1.8724      3.2149      3.7519  Siess     
    4.295000      3.7528      1.8765      3.2145      3.7528  Siess     
    4.300000      3.7536      1.8806      3.2141      3.7536  Siess     
    4.305000      3.7544      1.8848      3.2137      3.7544  Siess     
    4.310000      3.7552      1.8889      3.2132      3.7552  Siess     
    4.315000      3.7560      1.8930      3.2128      3.7560  Siess     
    4.320000      3.7568      1.8971      3.2124      3.7568  Siess     
    4.325000      3.7576      1.9012      3.2120      3.7576  Siess     
    4.330000      3.7584      1.9054      3.2116      3.7584  Siess     
    4.335000      3.7592      1.9095      3.2112      3.7592  Siess     
    4.340000      3.7600      1.9136      3.2108      3.7600  Siess     
    4.345000      3.7608      1.9177      3.2103      3.7608  Siess     
    4.350000      3.7616      1.9217      3.2099      3.7616  Siess     
    4.355000      3.7624      1.9258      3.2095      3.7624  Siess     
    4.360000      3.7632      1.9299      3.2091      3.7632  Siess     
    4.365000      3.7640      1.9340      3.2087      3.7640  Siess     
    4.370000      3.7648      1.9381      3.2083      3.7648  Siess     
    4.375000      3.7656      1.9421      3.2079      3.7656  Siess     
    4.380000      3.7664      1.9462      3.2075      3.7664  Siess     
    4.385000      3.7672      1.9502      3.2071      3.7672  Siess     
    4.390000      3.7680      1.9543      3.2066      3.7680  Siess     
    4.395000      3.7688      1.9583      3.2062      3.7688  Siess     
    4.400000      3.7696      1.9624      3.2058      3.7696  Siess     
    4.405000      3.7704      1.9664      3.2054      3.7704  Siess     
    4.410000      3.7712      1.9705      3.2050      3.7712  Siess     
    4.415000      3.7720      1.9745      3.2046      3.7720  Siess     
    4.420000      3.7728      1.9785      3.2042      3.7728  Siess     
    4.425000      3.7736      1.9825      3.2038      3.7736  Siess     
    4.430000      3.7744      1.9866      3.2034      3.7744  Siess     
    4.435000      3.7752      1.9906      3.2030      3.7752  Siess     
    4.440000      3.7759      1.9946      3.2026      3.7759  Siess     
    4.445000      3.7767      1.9986      3.2022      3.7767  Siess     
    4.450000      3.7775      2.0026      3.2018      3.7775  Siess     
    4.455000      3.7783      2.0066      3.2014      3.7783  Siess     
    4.460000      3.7791      2.0106      3.2010      3.7791  Siess     
    4.465000      3.7799      2.0145      3.2006      3.7799  Siess     
    4.470000      3.7806      2.0185      3.2002      3.7806  Siess     
    4.475000      3.7814      2.0225      3.1998      3.7814  Siess     
    4.480000      3.7822      2.0265      3.1994      3.7822  Siess     
    4.485000      3.7830      2.0304      3.1990      3.7830  Siess     
    4.490000      3.7838      2.0344      3.1986      3.7838  Siess     
    4.495000      3.7845      2.0384      3.1982      3.7845  Siess     
    4.500000      3.7853      2.0423      3.1978      3.7853  Siess     
    4.505000      3.7861      2.0463      3.1974      3.7861  Siess     
    4.510000      3.7869      2.0502      3.1970      3.7869  Siess     
    4.515000      3.7876      2.0541      3.1966      3.7876  Siess     
    4.520000      3.7884      2.0581      3.1962      3.7884  Siess     
    4.525000      3.7892      2.0620      3.1958      3.7892  Siess     
    4.530000      3.7900      2.0659      3.1954      3.7900  Siess     
    4.535000      3.7907      2.0699      3.1950      3.7907  Siess     
    4.540000      3.7915      2.0738      3.1946      3.7915  Siess     
    4.545000      3.7923      2.0777      3.1942      3.7923  Siess     
    4.550000      3.7930      2.0816      3.1938      3.7930  Siess     
    4.555000      3.7938      2.0855      3.1934      3.7938  Siess     
    4.560000      3.7946      2.0894      3.1930      3.7946  Siess     
    4.565000      3.7953      2.0933      3.1926      3.7953  Siess     
    4.570000      3.7961      2.0972      3.1922      3.7961  Siess     
    4.575000      3.7969      2.1011      3.1918      3.7969  Siess     
    4.580000      3.7976      2.1050      3.1915      3.7976  Siess     
    4.585000      3.7984      2.1088      3.1911      3.7984  Siess     
    4.590000      3.7991      2.1127      3.1907      3.7991  Siess     
    4.595000      3.7999      2.1166      3.1903      3.7999  Siess     
    4.600000      3.8007      2.1205      3.1899      3.8007  Siess     
    4.605000      3.8014      2.1243      3.1895      3.8014  Siess     
    4.610000      3.8022      2.1282      3.1891      3.8022  Siess     
    4.615000      3.8029      2.1320      3.1887      3.8029  Siess     
    4.620000      3.8037      2.1359      3.1883      3.8037  Siess     
    4.625000      3.8045      2.1397      3.1880      3.8045  Siess     
    4.630000      3.8052      2.1436      3.1876      3.8052  Siess     
    4.635000      3.8060      2.1474      3.1872      3.8060  Siess     
    4.640000      3.8067      2.1513      3.1868      3.8067  Siess     
    4.645000      3.8075      2.1551      3.1864      3.8075  Siess     
    4.650000      3.8082      2.1589      3.1860      3.8082  Siess     
    4.655000      3.8090      2.1627      3.1856      3.8090  Siess     
    4.660000      3.8097      2.1665      3.1852      3.8097  Siess     
    4.665000      3.8105      2.1704      3.1849      3.8105  Siess     
    4.670000      3.8112      2.1742      3.1845      3.8112  Siess     
    4.675000      3.8120      2.1780      3.1841      3.8120  Siess     
    4.680000      3.8127      2.1818      3.1837      3.8127  Siess     
    4.685000      3.8135      2.1856      3.1833      3.8135  Siess     
    4.690000      3.8142      2.1894      3.1829      3.8142  Siess     
    4.695000      3.8149      2.1932      3.1826      3.8149  Siess     
    4.700000      3.8157      2.1969      3.1822      3.8157  Siess     
    4.705000      3.8164      2.2007      3.1818      3.8164  Siess     
    4.710000      3.8172      2.2045      3.1814      3.8172  Siess     
    4.715000      3.8179      2.2083      3.1810      3.8179  Siess     
    4.720000      3.8187      2.2120      3.1807      3.8187  Siess     
    4.725000      3.8194      2.2158      3.1803      3.8194  Siess     
    4.730000      3.8201      2.2196      3.1799      3.8201  Siess     
    4.735000      3.8209      2.2233      3.1795      3.8209  Siess     
    4.740000      3.8216      2.2271      3.1791      3.8216  Siess     
    4.745000      3.8223      2.2308      3.1788      3.8223  Siess     
    4.750000      3.8231      2.2346      3.1784      3.8231  Siess     
    4.755000      3.8238      2.2383      3.1780      3.8238  Siess     
    4.760000      3.8245      2.2421      3.1776      3.8245  Siess     
    4.765000      3.8253      2.2458      3.1773      3.8253  Siess     
    4.770000      3.8260      2.2495      3.1769      3.8260  Siess     
    4.775000      3.8267      2.2532      3.1765      3.8267  Siess     
    4.780000      3.8275      2.2570      3.1761      3.8275  Siess     
    4.785000      3.8282      2.2607      3.1758      3.8282  Siess     
    4.790000      3.8289      2.2644      3.1754      3.8289  Siess     
    4.795000      3.8297      2.2681      3.1750      3.8297  Siess     
    4.800000      3.8304      2.2718      3.1746      3.8304  Siess     
    4.805000      3.8311      2.2755      3.1743      3.8311  Siess     
    4.810000      3.8318      2.2792      3.1739      3.8318  Siess     
    4.815000      3.8326      2.2829      3.1735      3.8326  Siess     
    4.820000      3.8333      2.2866      3.1731      3.8333  Siess     
    4.825000      3.8340      2.2903      3.1728      3.8340  Siess     
    4.830000      3.8347      2.2940      3.1724      3.8347  Siess     
    4.835000      3.8355      2.2977      3.1720      3.8355  Siess     
    4.840000      3.8362      2.3013      3.1717      3.8362  Siess     
    4.845000      3.8369      2.3050      3.1713      3.8369  Siess     
    4.850000      3.8376      2.3087      3.1709      3.8376  Siess     
    4.855000      3.8383      2.3123      3.1706      3.8383  Siess     
    4.860000      3.8391      2.3160      3.1702      3.8391  Siess     
    4.865000      3.8398      2.3196      3.1698      3.8398  Siess     
    4.870000      3.8405      2.3233      3.1694      3.8405  Siess     
    4.875000      3.8412      2.3269      3.1691      3.8412  Siess     
    4.880000      3.8419      2.3306      3.1687      3.8419  Siess     
    4.885000      3.8427      2.3342      3.1683      3.8427  Siess     
    4.890000      3.8434      2.3379      3.1680      3.8434  Siess     
    4.895000      3.8441      2.3415      3.1676      3.8441  Siess     
    4.900000      3.8448      2.3451      3.1672      3.8448  Siess     
    4.905000      3.8455      2.3488      3.1669      3.8455  Siess     
    4.910000      3.8462      2.3524      3.1665      3.8462  Siess     
    4.915000      3.8469      2.3560      3.1661      3.8469  Siess     
    4.920000      3.8476      2.3596      3.1658      3.8476  Siess     
    4.925000      3.8483      2.3632      3.1654      3.8483  Siess     
    4.930000      3.8491      2.3668      3.1651      3.8491  Siess     
    4.935000      3.8498      2.3705      3.1647      3.8498  Siess     
    4.940000      3.8505      2.3741      3.1643      3.8505  Siess     
    4.945000      3.8512      2.3776      3.1640      3.8512  Siess     
    4.950000      3.8519      2.3812      3.1636      3.8519  Siess     
    4.955000      3.8526      2.3848      3.1632      3.8526  Siess     
    4.960000      3.8533      2.3884      3.1629      3.8533  Siess     
    4.965000      3.8540      2.3920      3.1625      3.8540  Siess     
    4.970000      3.8547      2.3956      3.1622      3.8547  Siess     
    4.975000      3.8554      2.3992      3.1618      3.8554  Siess     
    4.980000      3.8561      2.4027      3.1614      3.8561  Siess     
    4.985000      3.8568      2.4063      3.1611      3.8568  Siess     
    4.990000      3.8575      2.4099      3.1607      3.8575  Siess     
    4.995000      3.8582      2.4134      3.1604      3.8582  Siess     
    5.000000      3.8589      2.4170      3.1600      3.8589  Siess     
    5.005000      3.8609      2.4202      3.1652      3.8609  Siess     
    5.010000      3.8629      2.4235      3.1704      3.8629  Siess     
    5.015000      3.8650      2.4267      3.1756      3.8650  Siess     
    5.020000      3.8670      2.4299      3.1808      3.8670  Siess     
    5.025000      3.8690      2.4331      3.1860      3.8690  Siess     
    5.030000      3.8710      2.4364      3.1912      3.8710  Siess     
    5.035000      3.8730      2.4396      3.1964      3.8730  Siess     
    5.040000      3.8750      2.4428      3.2016      3.8750  Siess     
    5.045000      3.8770      2.4460      3.2068      3.8770  Siess     
    5.050000      3.8790      2.4492      3.2119      3.8790  Siess     
    5.055000      3.8810      2.4524      3.2171      3.8810  Siess     
    5.060000      3.8830      2.4556      3.2223      3.8830  Siess     
    5.065000      3.8850      2.4588      3.2274      3.8850  Siess     
    5.070000      3.8870      2.4620      3.2326      3.8870  Siess     
    5.075000      3.8890      2.4652      3.2377      3.8890  Siess     
    5.080000      3.8910      2.4684      3.2428      3.8910  Siess     
    5.085000      3.8930      2.4716      3.2480      3.8930  Siess     
    5.090000      3.8950      2.4748      3.2531      3.8950  Siess     
    5.095000      3.8969      2.4780      3.2582      3.8969  Siess     
    5.100000      3.8989      2.4811      3.2633      3.8989  Siess     
    5.105000      3.9009      2.4843      3.2685      3.9009  Siess     
    5.110000      3.9029      2.4875      3.2736      3.9029  Siess     
    5.115000      3.9049      2.4906      3.2787      3.9049  Siess     
    5.120000      3.9068      2.4938      3.2838      3.9068  Siess     
    5.125000      3.9088      2.4970      3.2889      3.9088  Siess     
    5.130000      3.9108      2.5001      3.2939      3.9108  Siess     
    5.135000      3.9127      2.5033      3.2990      3.9127  Siess     
    5.140000      3.9147      2.5064      3.3041      3.9147  Siess     
    5.145000      3.9167      2.5096      3.3092      3.9167  Siess     
    5.150000      3.9186      2.5127      3.3143      3.9186  Siess     
    5.155000      3.9206      2.5159      3.3193      3.9206  Siess     
    5.160000      3.9226      2.5190      3.3244      3.9226  Siess     
    5.165000      3.9245      2.5221      3.3294      3.9245  Siess     
    5.170000      3.9265      2.5253      3.3345      3.9265  Siess     
    5.175000      3.9284      2.5284      3.3395      3.9284  Siess     
    5.180000      3.9304      2.5315      3.3446      3.9304  Siess     
    5.185000      3.9323      2.5347      3.3496      3.9323  Siess     
    5.190000      3.9343      2.5378      3.3546      3.9343  Siess     
    5.195000      3.9362      2.5409      3.3597      3.9362  Siess     
    5.200000      3.9382      2.5440      3.3647      3.9382  Siess     
    5.205000      3.9401      2.5471      3.3697      3.9401  Siess     
    5.210000      3.9420      2.5502      3.3747      3.9420  Siess     
    5.215000      3.9440      2.5534      3.3797      3.9440  Siess     
    5.220000      3.9459      2.5565      3.3847      3.9459  Siess     
    5.225000      3.9478      2.5596      3.3897      3.9478  Siess     
    5.230000      3.9498      2.5627      3.3947      3.9498  Siess     
    5.235000      3.9517      2.5658      3.3997      3.9517  Siess     
    5.240000      3.9536      2.5688      3.4047      3.9536  Siess     
    5.245000      3.9556      2.5719      3.4096      3.9556  Siess     
    5.250000      3.9575      2.5750      3.4146      3.9575  Siess     
    5.255000      3.9594      2.5781      3.4196      3.9594  Siess     
    5.260000      3.9613      2.5812      3.4245      3.9613  Siess     
    5.265000      3.9633      2.5843      3.4295      3.9633  Siess     
    5.270000      3.9652      2.5873      3.4345      3.9652  Siess     
    5.275000      3.9671      2.5904      3.4394      3.9671  Siess     
    5.280000      3.9690      2.5935      3.4444      3.9690  Siess     
    5.285000      3.9709      2.5965      3.4493      3.9709  Siess     
    5.290000      3.9728      2.5996      3.4542      3.9728  Siess     
    5.295000      3.9747      2.6027      3.4592      3.9747  Siess     
    5.300000      3.9766      2.6057      3.4641      3.9766  Siess     
    5.305000      3.9786      2.6088      3.4690      3.9786  Siess     
    5.310000      3.9805      2.6118      3.4739      3.9805  Siess     
    5.315000      3.9824      2.6149      3.4788      3.9824  Siess     
    5.320000      3.9843      2.6179      3.4837      3.9843  Siess     
    5.325000      3.9862      2.6210      3.4886      3.9862  Siess     
    5.330000      3.9881      2.6240      3.4935      3.9881  Siess     
    5.335000      3.9900      2.6270      3.4984      3.9900  Siess     
    5.340000      3.9918      2.6301      3.5033      3.9918  Siess     
    5.345000      3.9937      2.6331      3.5082      3.9937  Siess     
    5.350000      3.9956      2.6361      3.5131      3.9956  Siess     
    5.355000      3.9975      2.6392      3.5180      3.9975  Siess     
    5.360000      3.9994      2.6422      3.5228      3.9994  Siess     
    5.365000      4.0013      2.6452      3.5277      4.0013  Siess     
    5.370000      4.0032      2.6482      3.5326      4.0032  Siess     
    5.375000      4.0050      2.6512      3.5374      4.0050  Siess     
    5.380000      4.0069      2.6543      3.5423      4.0069  Siess     
    5.385000      4.0088      2.6573      3.5471      4.0088  Siess     
    5.390000      4.0107      2.6603      3.5520      4.0107  Siess     
    5.395000      4.0125      2.6633      3.5568      4.0125  Siess     
    5.400000      4.0144      2.6663      3.5616      4.0144  Siess     
    5.405000      4.0163      2.6693      3.5665      4.0163  Siess     
    5.410000      4.0182      2.6723      3.5713      4.0182  Siess     
    5.415000      4.0200      2.6753      3.5761      4.0200  Siess     
    5.420000      4.0219      2.6782      3.5809      4.0219  Siess     
    5.425000      4.0238      2.6812      3.5857      4.0238  Siess     
    5.430000      4.0256      2.6842      3.5905      4.0256  Siess     
    5.435000      4.0275      2.6872      3.5953      4.0275  Siess     
    5.440000      4.0293      2.6902      3.6001      4.0293  Siess     
    5.445000      4.0312      2.6932      3.6049      4.0312  Siess     
    5.450000      4.0330      2.6961      3.6097      4.0330  Siess     
    5.455000      4.0349      2.6991      3.6145      4.0349  Siess     
    5.460000      4.0368      2.7021      3.6193      4.0368  Siess     
    5.465000      4.0386      2.7050      3.6241      4.0386  Siess     
    5.470000      4.0404      2.7080      3.6288      4.0404  Siess     
    5.475000      4.0423      2.7110      3.6336      4.0423  Siess     
    5.480000      4.0441      2.7139      3.6384      4.0441  Siess     
    5.485000      4.0460      2.7169      3.6431      4.0460  Siess     
    5.490000      4.0478      2.7198      3.6479      4.0478  Siess     
