    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    4.140000      4.1605      2.4178      4.2738      4.1605  Siess     
    4.145000      4.1608      2.4198      4.2736      4.1608  Siess     
    4.150000      4.1611      2.4218      4.2734      4.1611  Siess     
    4.155000      4.1614      2.4238      4.2732      4.1614  Siess     
    4.160000      4.1618      2.4258      4.2730      4.1618  Siess     
    4.165000      4.1621      2.4278      4.2728      4.1621  Siess     
    4.170000      4.1624      2.4297      4.2725      4.1624  Siess     
    4.175000      4.1627      2.4317      4.2723      4.1627  Siess     
    4.180000      4.1630      2.4337      4.2721      4.1630  Siess     
    4.185000      4.1633      2.4356      4.2719      4.1633  Siess     
    4.190000      4.1636      2.4376      4.2717      4.1636  Siess     
    4.195000      4.1639      2.4396      4.2715      4.1639  Siess     
    4.200000      4.1642      2.4415      4.2713      4.1642  Siess     
    4.205000      4.1645      2.4435      4.2710      4.1645  Siess     
    4.210000      4.1648      2.4454      4.2708      4.1648  Siess     
    4.215000      4.1651      2.4474      4.2706      4.1651  Siess     
    4.220000      4.1655      2.4494      4.2704      4.1655  Siess     
    4.225000      4.1658      2.4513      4.2702      4.1658  Siess     
    4.230000      4.1661      2.4532      4.2700      4.1661  Siess     
    4.235000      4.1664      2.4552      4.2698      4.1664  Siess     
    4.240000      4.1667      2.4571      4.2696      4.1667  Siess     
    4.245000      4.1670      2.4591      4.2693      4.1670  Siess     
    4.250000      4.1673      2.4610      4.2691      4.1673  Siess     
    4.255000      4.1676      2.4629      4.2689      4.1676  Siess     
    4.260000      4.1679      2.4649      4.2687      4.1679  Siess     
    4.265000      4.1682      2.4668      4.2685      4.1682  Siess     
    4.270000      4.1685      2.4687      4.2683      4.1685  Siess     
    4.275000      4.1688      2.4707      4.2681      4.1688  Siess     
    4.280000      4.1691      2.4726      4.2679      4.1691  Siess     
    4.285000      4.1694      2.4745      4.2677      4.1694  Siess     
    4.290000      4.1697      2.4764      4.2675      4.1697  Siess     
    4.295000      4.1700      2.4784      4.2672      4.1700  Siess     
    4.300000      4.1703      2.4803      4.2670      4.1703  Siess     
    4.305000      4.1706      2.4822      4.2668      4.1706  Siess     
    4.310000      4.1709      2.4841      4.2666      4.1709  Siess     
    4.315000      4.1712      2.4860      4.2664      4.1712  Siess     
    4.320000      4.1715      2.4879      4.2662      4.1715  Siess     
    4.325000      4.1718      2.4898      4.2660      4.1718  Siess     
    4.330000      4.1721      2.4917      4.2658      4.1721  Siess     
    4.335000      4.1724      2.4936      4.2656      4.1724  Siess     
    4.340000      4.1727      2.4955      4.2654      4.1727  Siess     
    4.345000      4.1730      2.4974      4.2652      4.1730  Siess     
    4.350000      4.1733      2.4993      4.2650      4.1733  Siess     
    4.355000      4.1736      2.5012      4.2648      4.1736  Siess     
    4.360000      4.1739      2.5031      4.2646      4.1739  Siess     
    4.365000      4.1742      2.5050      4.2643      4.1742  Siess     
    4.370000      4.1745      2.5068      4.2641      4.1745  Siess     
    4.375000      4.1748      2.5087      4.2639      4.1748  Siess     
    4.380000      4.1751      2.5106      4.2637      4.1751  Siess     
    4.385000      4.1753      2.5125      4.2635      4.1753  Siess     
    4.390000      4.1756      2.5144      4.2633      4.1756  Siess     
    4.395000      4.1759      2.5162      4.2631      4.1759  Siess     
    4.400000      4.1762      2.5181      4.2629      4.1762  Siess     
    4.405000      4.1765      2.5200      4.2627      4.1765  Siess     
    4.410000      4.1768      2.5218      4.2625      4.1768  Siess     
    4.415000      4.1771      2.5237      4.2623      4.1771  Siess     
    4.420000      4.1774      2.5256      4.2621      4.1774  Siess     
    4.425000      4.1777      2.5274      4.2619      4.1777  Siess     
    4.430000      4.1780      2.5293      4.2617      4.1780  Siess     
    4.435000      4.1783      2.5312      4.2615      4.1783  Siess     
    4.440000      4.1786      2.5330      4.2613      4.1786  Siess     
    4.445000      4.1789      2.5349      4.2611      4.1789  Siess     
    4.450000      4.1791      2.5367      4.2609      4.1791  Siess     
    4.455000      4.1794      2.5386      4.2607      4.1794  Siess     
    4.460000      4.1797      2.5404      4.2605      4.1797  Siess     
    4.465000      4.1800      2.5423      4.2603      4.1800  Siess     
    4.470000      4.1803      2.5441      4.2601      4.1803  Siess     
    4.475000      4.1806      2.5459      4.2599      4.1806  Siess     
    4.480000      4.1809      2.5478      4.2597      4.1809  Siess     
    4.485000      4.1812      2.5496      4.2595      4.1812  Siess     
    4.490000      4.1815      2.5514      4.2593      4.1815  Siess     
    4.495000      4.1817      2.5533      4.2591      4.1817  Siess     
    4.500000      4.1820      2.5551      4.2589      4.1820  Siess     
    4.505000      4.1823      2.5569      4.2587      4.1823  Siess     
    4.510000      4.1826      2.5588      4.2585      4.1826  Siess     
    4.515000      4.1829      2.5606      4.2583      4.1829  Siess     
    4.520000      4.1832      2.5624      4.2581      4.1832  Siess     
    4.525000      4.1835      2.5642      4.2579      4.1835  Siess     
    4.530000      4.1837      2.5660      4.2577      4.1837  Siess     
    4.535000      4.1840      2.5679      4.2575      4.1840  Siess     
    4.540000      4.1843      2.5697      4.2573      4.1843  Siess     
    4.545000      4.1846      2.5715      4.2571      4.1846  Siess     
    4.550000      4.1849      2.5733      4.2569      4.1849  Siess     
    4.555000      4.1852      2.5751      4.2567      4.1852  Siess     
    4.560000      4.1854      2.5769      4.2565      4.1854  Siess     
    4.565000      4.1857      2.5787      4.2563      4.1857  Siess     
    4.570000      4.1860      2.5805      4.2561      4.1860  Siess     
    4.575000      4.1863      2.5823      4.2559      4.1863  Siess     
    4.580000      4.1866      2.5841      4.2557      4.1866  Siess     
    4.585000      4.1869      2.5859      4.2555      4.1869  Siess     
    4.590000      4.1871      2.5877      4.2553      4.1871  Siess     
    4.595000      4.1874      2.5895      4.2551      4.1874  Siess     
    4.600000      4.1877      2.5913      4.2549      4.1877  Siess     
    4.605000      4.1880      2.5931      4.2548      4.1880  Siess     
    4.610000      4.1883      2.5949      4.2546      4.1883  Siess     
    4.615000      4.1885      2.5966      4.2544      4.1885  Siess     
    4.620000      4.1888      2.5984      4.2542      4.1888  Siess     
    4.625000      4.1891      2.6002      4.2540      4.1891  Siess     
    4.630000      4.1894      2.6020      4.2538      4.1894  Siess     
    4.635000      4.1897      2.6038      4.2536      4.1897  Siess     
    4.640000      4.1899      2.6055      4.2534      4.1899  Siess     
    4.645000      4.1902      2.6073      4.2532      4.1902  Siess     
    4.650000      4.1905      2.6091      4.2530      4.1905  Siess     
    4.655000      4.1908      2.6109      4.2528      4.1908  Siess     
    4.660000      4.1910      2.6126      4.2526      4.1910  Siess     
    4.665000      4.1913      2.6144      4.2524      4.1913  Siess     
    4.670000      4.1916      2.6161      4.2522      4.1916  Siess     
    4.675000      4.1919      2.6179      4.2520      4.1919  Siess     
    4.680000      4.1922      2.6197      4.2519      4.1922  Siess     
    4.685000      4.1924      2.6214      4.2517      4.1924  Siess     
    4.690000      4.1927      2.6232      4.2515      4.1927  Siess     
    4.695000      4.1930      2.6249      4.2513      4.1930  Siess     
    4.700000      4.1933      2.6267      4.2511      4.1933  Siess     
    4.705000      4.1935      2.6284      4.2509      4.1935  Siess     
    4.710000      4.1938      2.6302      4.2507      4.1938  Siess     
    4.715000      4.1941      2.6319      4.2505      4.1941  Siess     
    4.720000      4.1943      2.6337      4.2503      4.1943  Siess     
    4.725000      4.1946      2.6354      4.2501      4.1946  Siess     
    4.730000      4.1949      2.6372      4.2500      4.1949  Siess     
    4.735000      4.1952      2.6389      4.2498      4.1952  Siess     
    4.740000      4.1954      2.6406      4.2496      4.1954  Siess     
    4.745000      4.1957      2.6424      4.2494      4.1957  Siess     
    4.750000      4.1960      2.6441      4.2492      4.1960  Siess     
    4.755000      4.1963      2.6458      4.2490      4.1963  Siess     
    4.760000      4.1965      2.6476      4.2488      4.1965  Siess     
    4.765000      4.1968      2.6493      4.2486      4.1968  Siess     
    4.770000      4.1971      2.6510      4.2484      4.1971  Siess     
    4.775000      4.1973      2.6528      4.2483      4.1973  Siess     
    4.780000      4.1976      2.6545      4.2481      4.1976  Siess     
    4.785000      4.1979      2.6562      4.2479      4.1979  Siess     
    4.790000      4.1981      2.6579      4.2477      4.1981  Siess     
    4.795000      4.1984      2.6596      4.2475      4.1984  Siess     
    4.800000      4.1987      2.6613      4.2473      4.1987  Siess     
    4.805000      4.1990      2.6631      4.2471      4.1990  Siess     
    4.810000      4.1992      2.6648      4.2469      4.1992  Siess     
    4.815000      4.1995      2.6665      4.2468      4.1995  Siess     
    4.820000      4.1998      2.6682      4.2466      4.1998  Siess     
    4.825000      4.2000      2.6699      4.2464      4.2000  Siess     
    4.830000      4.2003      2.6716      4.2462      4.2003  Siess     
    4.835000      4.2006      2.6733      4.2460      4.2006  Siess     
    4.840000      4.2008      2.6750      4.2458      4.2008  Siess     
    4.845000      4.2011      2.6767      4.2456      4.2011  Siess     
    4.850000      4.2014      2.6784      4.2455      4.2014  Siess     
    4.855000      4.2016      2.6801      4.2453      4.2016  Siess     
    4.860000      4.2019      2.6818      4.2451      4.2019  Siess     
    4.865000      4.2022      2.6835      4.2449      4.2022  Siess     
    4.870000      4.2024      2.6852      4.2447      4.2024  Siess     
    4.875000      4.2027      2.6869      4.2445      4.2027  Siess     
    4.880000      4.2030      2.6886      4.2444      4.2030  Siess     
    4.885000      4.2032      2.6902      4.2442      4.2032  Siess     
    4.890000      4.2035      2.6919      4.2440      4.2035  Siess     
    4.895000      4.2037      2.6936      4.2438      4.2037  Siess     
    4.900000      4.2040      2.6953      4.2436      4.2040  Siess     
    4.905000      4.2043      2.6970      4.2434      4.2043  Siess     
    4.910000      4.2045      2.6986      4.2433      4.2045  Siess     
    4.915000      4.2048      2.7003      4.2431      4.2048  Siess     
    4.920000      4.2051      2.7020      4.2429      4.2051  Siess     
    4.925000      4.2053      2.7037      4.2427      4.2053  Siess     
    4.930000      4.2056      2.7053      4.2425      4.2056  Siess     
    4.935000      4.2058      2.7070      4.2423      4.2058  Siess     
    4.940000      4.2061      2.7087      4.2422      4.2061  Siess     
    4.945000      4.2064      2.7103      4.2420      4.2064  Siess     
    4.950000      4.2066      2.7120      4.2418      4.2066  Siess     
    4.955000      4.2069      2.7137      4.2416      4.2069  Siess     
    4.960000      4.2071      2.7153      4.2414      4.2071  Siess     
    4.965000      4.2074      2.7170      4.2413      4.2074  Siess     
    4.970000      4.2077      2.7186      4.2411      4.2077  Siess     
    4.975000      4.2079      2.7203      4.2409      4.2079  Siess     
    4.980000      4.2082      2.7219      4.2407      4.2082  Siess     
    4.985000      4.2084      2.7236      4.2405      4.2084  Siess     
    4.990000      4.2087      2.7253      4.2404      4.2087  Siess     
    4.995000      4.2090      2.7269      4.2402      4.2090  Siess     
    5.000000      4.2092      2.7285      4.2400      4.2092  Siess     
    5.005000      4.2095      2.7301      4.2398      4.2095  Siess     
    5.010000      4.2097      2.7317      4.2397      4.2097  Siess     
    5.015000      4.2100      2.7333      4.2395      4.2100  Siess     
    5.020000      4.2102      2.7349      4.2393      4.2102  Siess     
    5.025000      4.2104      2.7365      4.2392      4.2104  Siess     
    5.030000      4.2107      2.7381      4.2390      4.2107  Siess     
    5.035000      4.2109      2.7397      4.2389      4.2109  Siess     
    5.040000      4.2112      2.7413      4.2387      4.2112  Siess     
    5.045000      4.2114      2.7429      4.2385      4.2114  Siess     
    5.050000      4.2116      2.7445      4.2384      4.2116  Siess     
    5.055000      4.2119      2.7461      4.2382      4.2119  Siess     
    5.060000      4.2121      2.7477      4.2380      4.2121  Siess     
    5.065000      4.2124      2.7493      4.2379      4.2124  Siess     
    5.070000      4.2126      2.7508      4.2377      4.2126  Siess     
    5.075000      4.2129      2.7524      4.2376      4.2129  Siess     
    5.080000      4.2131      2.7540      4.2374      4.2131  Siess     
    5.085000      4.2133      2.7556      4.2372      4.2133  Siess     
    5.090000      4.2136      2.7571      4.2371      4.2136  Siess     
    5.095000      4.2138      2.7587      4.2369      4.2138  Siess     
    5.100000      4.2141      2.7603      4.2367      4.2141  Siess     
    5.105000      4.2143      2.7619      4.2366      4.2143  Siess     
    5.110000      4.2145      2.7634      4.2364      4.2145  Siess     
    5.115000      4.2148      2.7650      4.2363      4.2148  Siess     
    5.120000      4.2150      2.7666      4.2361      4.2150  Siess     
    5.125000      4.2152      2.7681      4.2359      4.2152  Siess     
    5.130000      4.2155      2.7697      4.2358      4.2155  Siess     
    5.135000      4.2157      2.7713      4.2356      4.2157  Siess     
    5.140000      4.2160      2.7728      4.2355      4.2160  Siess     
    5.145000      4.2162      2.7744      4.2353      4.2162  Siess     
    5.150000      4.2164      2.7759      4.2351      4.2164  Siess     
    5.155000      4.2167      2.7775      4.2350      4.2167  Siess     
    5.160000      4.2169      2.7790      4.2348      4.2169  Siess     
    5.165000      4.2171      2.7806      4.2347      4.2171  Siess     
    5.170000      4.2174      2.7822      4.2345      4.2174  Siess     
    5.175000      4.2176      2.7837      4.2343      4.2176  Siess     
    5.180000      4.2178      2.7853      4.2342      4.2178  Siess     
    5.185000      4.2181      2.7868      4.2340      4.2181  Siess     
    5.190000      4.2183      2.7883      4.2339      4.2183  Siess     
    5.195000      4.2186      2.7899      4.2337      4.2186  Siess     
    5.200000      4.2188      2.7914      4.2335      4.2188  Siess     
    5.205000      4.2190      2.7930      4.2334      4.2190  Siess     
    5.210000      4.2193      2.7945      4.2332      4.2193  Siess     
    5.215000      4.2195      2.7960      4.2331      4.2195  Siess     
    5.220000      4.2197      2.7976      4.2329      4.2197  Siess     
    5.225000      4.2200      2.7991      4.2328      4.2200  Siess     
    5.230000      4.2202      2.8007      4.2326      4.2202  Siess     
    5.235000      4.2204      2.8022      4.2324      4.2204  Siess     
    5.240000      4.2207      2.8037      4.2323      4.2207  Siess     
    5.245000      4.2209      2.8052      4.2321      4.2209  Siess     
    5.250000      4.2211      2.8068      4.2320      4.2211  Siess     
    5.255000      4.2214      2.8083      4.2318      4.2214  Siess     
    5.260000      4.2216      2.8098      4.2317      4.2216  Siess     
    5.265000      4.2218      2.8113      4.2315      4.2218  Siess     
    5.270000      4.2220      2.8129      4.2313      4.2220  Siess     
    5.275000      4.2223      2.8144      4.2312      4.2223  Siess     
    5.280000      4.2225      2.8159      4.2310      4.2225  Siess     
    5.285000      4.2227      2.8174      4.2309      4.2227  Siess     
    5.290000      4.2230      2.8189      4.2307      4.2230  Siess     
    5.295000      4.2232      2.8205      4.2306      4.2232  Siess     
    5.300000      4.2234      2.8220      4.2304      4.2234  Siess     
    5.305000      4.2237      2.8235      4.2303      4.2237  Siess     
    5.310000      4.2239      2.8250      4.2301      4.2239  Siess     
    5.315000      4.2241      2.8265      4.2299      4.2241  Siess     
    5.320000      4.2244      2.8280      4.2298      4.2244  Siess     
    5.325000      4.2246      2.8295      4.2296      4.2246  Siess     
    5.330000      4.2248      2.8310      4.2295      4.2248  Siess     
    5.335000      4.2250      2.8325      4.2293      4.2250  Siess     
    5.340000      4.2253      2.8340      4.2292      4.2253  Siess     
    5.345000      4.2255      2.8355      4.2290      4.2255  Siess     
    5.350000      4.2257      2.8370      4.2289      4.2257  Siess     
    5.355000      4.2259      2.8385      4.2287      4.2259  Siess     
    5.360000      4.2262      2.8400      4.2286      4.2262  Siess     
    5.365000      4.2264      2.8415      4.2284      4.2264  Siess     
    5.370000      4.2266      2.8430      4.2283      4.2266  Siess     
    5.375000      4.2269      2.8445      4.2281      4.2269  Siess     
    5.380000      4.2271      2.8460      4.2279      4.2271  Siess     
    5.385000      4.2273      2.8475      4.2278      4.2273  Siess     
    5.390000      4.2275      2.8490      4.2276      4.2275  Siess     
    5.395000      4.2278      2.8505      4.2275      4.2278  Siess     
    5.400000      4.2280      2.8519      4.2273      4.2280  Siess     
    5.405000      4.2282      2.8534      4.2272      4.2282  Siess     
    5.410000      4.2284      2.8549      4.2270      4.2284  Siess     
    5.415000      4.2287      2.8564      4.2269      4.2287  Siess     
    5.420000      4.2289      2.8579      4.2267      4.2289  Siess     
    5.425000      4.2291      2.8593      4.2266      4.2291  Siess     
    5.430000      4.2293      2.8608      4.2264      4.2293  Siess     
    5.435000      4.2296      2.8623      4.2263      4.2296  Siess     
    5.440000      4.2298      2.8638      4.2261      4.2298  Siess     
    5.445000      4.2300      2.8652      4.2260      4.2300  Siess     
    5.450000      4.2302      2.8667      4.2258      4.2302  Siess     
    5.455000      4.2305      2.8682      4.2257      4.2305  Siess     
    5.460000      4.2307      2.8697      4.2255      4.2307  Siess     
    5.465000      4.2309      2.8711      4.2254      4.2309  Siess     
    5.470000      4.2311      2.8726      4.2252      4.2311  Siess     
    5.475000      4.2314      2.8741      4.2251      4.2314  Siess     
    5.480000      4.2316      2.8755      4.2249      4.2316  Siess     
    5.485000      4.2318      2.8770      4.2248      4.2318  Siess     
    5.490000      4.2320      2.8784      4.2246      4.2320  Siess     
    5.495000      4.2322      2.8799      4.2245      4.2322  Siess     
    5.500000      4.2325      2.8814      4.2243      4.2325  Siess     
    5.505000      4.2327      2.8828      4.2242      4.2327  Siess     
    5.510000      4.2329      2.8843      4.2240      4.2329  Siess     
    5.515000      4.2331      2.8857      4.2239      4.2331  Siess     
    5.520000      4.2334      2.8872      4.2237      4.2334  Siess     
    5.525000      4.2336      2.8886      4.2236      4.2336  Siess     
    5.530000      4.2338      2.8901      4.2234      4.2338  Siess     
    5.535000      4.2340      2.8915      4.2233      4.2340  Siess     
    5.540000      4.2342      2.8930      4.2231      4.2342  Siess     
    5.545000      4.2345      2.8944      4.2230      4.2345  Siess     
    5.550000      4.2347      2.8959      4.2228      4.2347  Siess     
    5.555000      4.2349      2.8973      4.2227      4.2349  Siess     
    5.560000      4.2351      2.8988      4.2225      4.2351  Siess     
    5.565000      4.2353      2.9002      4.2224      4.2353  Siess     
    5.570000      4.2355      2.9016      4.2222      4.2355  Siess     
    5.575000      4.2358      2.9031      4.2221      4.2358  Siess     
    5.580000      4.2360      2.9045      4.2219      4.2360  Siess     
    5.585000      4.2362      2.9059      4.2218      4.2362  Siess     
    5.590000      4.2364      2.9074      4.2216      4.2364  Siess     
    5.595000      4.2366      2.9088      4.2215      4.2366  Siess     
    5.600000      4.2369      2.9102      4.2214      4.2369  Siess     
    5.605000      4.2371      2.9117      4.2212      4.2371  Siess     
    5.610000      4.2373      2.9131      4.2211      4.2373  Siess     
    5.615000      4.2375      2.9145      4.2209      4.2375  Siess     
    5.620000      4.2377      2.9160      4.2208      4.2377  Siess     
    5.625000      4.2379      2.9174      4.2206      4.2379  Siess     
    5.630000      4.2382      2.9188      4.2205      4.2382  Siess     
    5.635000      4.2384      2.9202      4.2203      4.2384  Siess     
    5.640000      4.2386      2.9217      4.2202      4.2386  Siess     
    5.645000      4.2388      2.9231      4.2200      4.2388  Siess     
    5.650000      4.2390      2.9245      4.2199      4.2390  Siess     
    5.655000      4.2392      2.9259      4.2197      4.2392  Siess     
    5.660000      4.2395      2.9273      4.2196      4.2395  Siess     
    5.665000      4.2397      2.9287      4.2195      4.2397  Siess     
    5.670000      4.2399      2.9302      4.2193      4.2399  Siess     
    5.675000      4.2401      2.9316      4.2192      4.2401  Siess     
    5.680000      4.2403      2.9330      4.2190      4.2403  Siess     
    5.685000      4.2405      2.9344      4.2189      4.2405  Siess     
    5.690000      4.2407      2.9358      4.2187      4.2407  Siess     
    5.695000      4.2410      2.9372      4.2186      4.2410  Siess     
    5.700000      4.2412      2.9386      4.2184      4.2412  Siess     
    5.705000      4.2414      2.9400      4.2183      4.2414  Siess     
    5.710000      4.2416      2.9414      4.2182      4.2416  Siess     
    5.715000      4.2418      2.9428      4.2180      4.2418  Siess     
    5.720000      4.2420      2.9442      4.2179      4.2420  Siess     
    5.725000      4.2422      2.9456      4.2177      4.2422  Siess     
    5.730000      4.2425      2.9470      4.2176      4.2425  Siess     
    5.735000      4.2427      2.9484      4.2174      4.2427  Siess     
    5.740000      4.2429      2.9498      4.2173      4.2429  Siess     
    5.745000      4.2431      2.9512      4.2171      4.2431  Siess     
    5.750000      4.2433      2.9526      4.2170      4.2433  Siess     
    5.755000      4.2435      2.9540      4.2169      4.2435  Siess     
    5.760000      4.2437      2.9554      4.2167      4.2437  Siess     
    5.765000      4.2439      2.9568      4.2166      4.2439  Siess     
    5.770000      4.2442      2.9582      4.2164      4.2442  Siess     
    5.775000      4.2444      2.9596      4.2163      4.2444  Siess     
    5.780000      4.2446      2.9610      4.2161      4.2446  Siess     
    5.785000      4.2448      2.9624      4.2160      4.2448  Siess     
    5.790000      4.2450      2.9637      4.2159      4.2450  Siess     
    5.795000      4.2452      2.9651      4.2157      4.2452  Siess     
    5.800000      4.2454      2.9665      4.2156      4.2454  Siess     
    5.805000      4.2456      2.9679      4.2154      4.2456  Siess     
    5.810000      4.2458      2.9693      4.2153      4.2458  Siess     
    5.815000      4.2460      2.9706      4.2152      4.2460  Siess     
    5.820000      4.2463      2.9720      4.2150      4.2463  Siess     
    5.825000      4.2465      2.9734      4.2149      4.2465  Siess     
    5.830000      4.2467      2.9748      4.2147      4.2467  Siess     
    5.835000      4.2469      2.9762      4.2146      4.2469  Siess     
    5.840000      4.2471      2.9775      4.2144      4.2471  Siess     
    5.845000      4.2473      2.9789      4.2143      4.2473  Siess     
    5.850000      4.2475      2.9803      4.2142      4.2475  Siess     
    5.855000      4.2477      2.9816      4.2140      4.2477  Siess     
    5.860000      4.2479      2.9830      4.2139      4.2479  Siess     
    5.865000      4.2481      2.9844      4.2137      4.2481  Siess     
    5.870000      4.2483      2.9857      4.2136      4.2483  Siess     
    5.875000      4.2485      2.9871      4.2135      4.2485  Siess     
    5.880000      4.2488      2.9885      4.2133      4.2488  Siess     
    5.885000      4.2490      2.9898      4.2132      4.2490  Siess     
    5.890000      4.2492      2.9912      4.2130      4.2492  Siess     
    5.895000      4.2494      2.9926      4.2129      4.2494  Siess     
    5.900000      4.2496      2.9939      4.2128      4.2496  Siess     
    5.905000      4.2498      2.9953      4.2126      4.2498  Siess     
    5.910000      4.2500      2.9966      4.2125      4.2500  Siess     
    5.915000      4.2502      2.9980      4.2123      4.2502  Siess     
    5.920000      4.2504      2.9993      4.2122      4.2504  Siess     
    5.925000      4.2506      3.0007      4.2121      4.2506  Siess     
    5.930000      4.2508      3.0020      4.2119      4.2508  Siess     
    5.935000      4.2510      3.0034      4.2118      4.2510  Siess     
    5.940000      4.2512      3.0047      4.2117      4.2512  Siess     
    5.945000      4.2514      3.0061      4.2115      4.2514  Siess     
    5.950000      4.2516      3.0074      4.2114      4.2516  Siess     
    5.955000      4.2518      3.0088      4.2112      4.2518  Siess     
    5.960000      4.2521      3.0101      4.2111      4.2521  Siess     
    5.965000      4.2523      3.0115      4.2110      4.2523  Siess     
    5.970000      4.2525      3.0128      4.2108      4.2525  Siess     
    5.975000      4.2527      3.0142      4.2107      4.2527  Siess     
    5.980000      4.2529      3.0155      4.2105      4.2529  Siess     
    5.985000      4.2531      3.0168      4.2104      4.2531  Siess     
    5.990000      4.2533      3.0182      4.2103      4.2533  Siess     
    5.995000      4.2535      3.0195      4.2101      4.2535  Siess     
    6.000000      4.2537      3.0209      4.2100      4.2537  Siess     
    6.005000      4.2539      3.0222      4.2098      4.2539  Siess     
    6.010000      4.2542      3.0236      4.2096      4.2542  Siess     
    6.015000      4.2544      3.0249      4.2094      4.2544  Siess     
    6.020000      4.2546      3.0262      4.2091      4.2546  Siess     
    6.025000      4.2548      3.0276      4.2089      4.2548  Siess     
    6.030000      4.2551      3.0289      4.2087      4.2551  Siess     
    6.035000      4.2553      3.0303      4.2085      4.2553  Siess     
    6.040000      4.2555      3.0316      4.2083      4.2555  Siess     
    6.045000      4.2558      3.0329      4.2081      4.2558  Siess     
    6.050000      4.2560      3.0343      4.2078      4.2560  Siess     
    6.055000      4.2562      3.0356      4.2076      4.2562  Siess     
    6.060000      4.2565      3.0369      4.2074      4.2565  Siess     
    6.065000      4.2567      3.0383      4.2072      4.2567  Siess     
    6.070000      4.2569      3.0396      4.2070      4.2569  Siess     
    6.075000      4.2572      3.0409      4.2068      4.2572  Siess     
    6.080000      4.2574      3.0423      4.2066      4.2574  Siess     
    6.085000      4.2576      3.0436      4.2063      4.2576  Siess     
    6.090000      4.2579      3.0449      4.2061      4.2579  Siess     
    6.095000      4.2581      3.0462      4.2059      4.2581  Siess     
    6.100000      4.2583      3.0476      4.2057      4.2583  Siess     
    6.105000      4.2585      3.0489      4.2055      4.2585  Siess     
    6.110000      4.2588      3.0502      4.2053      4.2588  Siess     
    6.115000      4.2590      3.0515      4.2051      4.2590  Siess     
    6.120000      4.2592      3.0528      4.2049      4.2592  Siess     
    6.125000      4.2595      3.0542      4.2046      4.2595  Siess     
    6.130000      4.2597      3.0555      4.2044      4.2597  Siess     
    6.135000      4.2599      3.0568      4.2042      4.2599  Siess     
    6.140000      4.2601      3.0581      4.2040      4.2601  Siess     
    6.145000      4.2604      3.0594      4.2038      4.2604  Siess     
    6.150000      4.2606      3.0607      4.2036      4.2606  Siess     
    6.155000      4.2608      3.0621      4.2034      4.2608  Siess     
    6.160000      4.2611      3.0634      4.2032      4.2611  Siess     
    6.165000      4.2613      3.0647      4.2029      4.2613  Siess     
    6.170000      4.2615      3.0660      4.2027      4.2615  Siess     
    6.175000      4.2617      3.0673      4.2025      4.2617  Siess     
    6.180000      4.2620      3.0686      4.2023      4.2620  Siess     
    6.185000      4.2622      3.0699      4.2021      4.2622  Siess     
    6.190000      4.2624      3.0712      4.2019      4.2624  Siess     
    6.195000      4.2626      3.0725      4.2017      4.2626  Siess     
    6.200000      4.2629      3.0738      4.2015      4.2629  Siess     
    6.205000      4.2631      3.0751      4.2013      4.2631  Siess     
    6.210000      4.2633      3.0764      4.2011      4.2633  Siess     
    6.215000      4.2635      3.0777      4.2008      4.2635  Siess     
    6.220000      4.2638      3.0790      4.2006      4.2638  Siess     
    6.225000      4.2640      3.0803      4.2004      4.2640  Siess     
    6.230000      4.2642      3.0816      4.2002      4.2642  Siess     
    6.235000      4.2644      3.0829      4.2000      4.2644  Siess     
    6.240000      4.2647      3.0842      4.1998      4.2647  Siess     
    6.245000      4.2649      3.0855      4.1996      4.2649  Siess     
    6.250000      4.2651      3.0868      4.1994      4.2651  Siess     
    6.255000      4.2653      3.0881      4.1992      4.2653  Siess     
    6.260000      4.2656      3.0894      4.1990      4.2656  Siess     
    6.265000      4.2658      3.0907      4.1988      4.2658  Siess     
    6.270000      4.2660      3.0920      4.1986      4.2660  Siess     
    6.275000      4.2662      3.0932      4.1983      4.2662  Siess     
    6.280000      4.2665      3.0945      4.1981      4.2665  Siess     
    6.285000      4.2667      3.0958      4.1979      4.2667  Siess     
    6.290000      4.2669      3.0971      4.1977      4.2669  Siess     
    6.295000      4.2671      3.0984      4.1975      4.2671  Siess     
    6.300000      4.2673      3.0997      4.1973      4.2673  Siess     
    6.305000      4.2676      3.1010      4.1971      4.2676  Siess     
    6.310000      4.2678      3.1022      4.1969      4.2678  Siess     
    6.315000      4.2680      3.1035      4.1967      4.2680  Siess     
    6.320000      4.2682      3.1048      4.1965      4.2682  Siess     
    6.325000      4.2685      3.1061      4.1963      4.2685  Siess     
    6.330000      4.2687      3.1073      4.1961      4.2687  Siess     
    6.335000      4.2689      3.1086      4.1959      4.2689  Siess     
    6.340000      4.2691      3.1099      4.1957      4.2691  Siess     
    6.345000      4.2693      3.1112      4.1955      4.2693  Siess     
    6.350000      4.2696      3.1124      4.1953      4.2696  Siess     
    6.355000      4.2698      3.1137      4.1951      4.2698  Siess     
    6.360000      4.2700      3.1150      4.1949      4.2700  Siess     
    6.365000      4.2702      3.1162      4.1946      4.2702  Siess     
    6.370000      4.2704      3.1175      4.1944      4.2704  Siess     
    6.375000      4.2707      3.1188      4.1942      4.2707  Siess     
    6.380000      4.2709      3.1201      4.1940      4.2709  Siess     
