    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    4.585000      4.1892      2.5811      4.2716      4.1892  Siess     
    4.590000      4.1895      2.5829      4.2715      4.1895  Siess     
    4.595000      4.1898      2.5846      4.2714      4.1898  Siess     
    4.600000      4.1901      2.5864      4.2712      4.1901  Siess     
    4.605000      4.1904      2.5882      4.2711      4.1904  Siess     
    4.610000      4.1906      2.5899      4.2709      4.1906  Siess     
    4.615000      4.1909      2.5917      4.2708      4.1909  Siess     
    4.620000      4.1912      2.5935      4.2706      4.1912  Siess     
    4.625000      4.1915      2.5952      4.2705      4.1915  Siess     
    4.630000      4.1918      2.5970      4.2703      4.1918  Siess     
    4.635000      4.1921      2.5987      4.2702      4.1921  Siess     
    4.640000      4.1923      2.6005      4.2700      4.1923  Siess     
    4.645000      4.1926      2.6022      4.2699      4.1926  Siess     
    4.650000      4.1929      2.6040      4.2698      4.1929  Siess     
    4.655000      4.1932      2.6057      4.2696      4.1932  Siess     
    4.660000      4.1935      2.6075      4.2695      4.1935  Siess     
    4.665000      4.1937      2.6092      4.2693      4.1937  Siess     
    4.670000      4.1940      2.6110      4.2692      4.1940  Siess     
    4.675000      4.1943      2.6127      4.2690      4.1943  Siess     
    4.680000      4.1946      2.6145      4.2689      4.1946  Siess     
    4.685000      4.1949      2.6162      4.2687      4.1949  Siess     
    4.690000      4.1951      2.6179      4.2686      4.1951  Siess     
    4.695000      4.1954      2.6197      4.2685      4.1954  Siess     
    4.700000      4.1957      2.6214      4.2683      4.1957  Siess     
    4.705000      4.1960      2.6231      4.2682      4.1960  Siess     
    4.710000      4.1963      2.6249      4.2680      4.1963  Siess     
    4.715000      4.1965      2.6266      4.2679      4.1965  Siess     
    4.720000      4.1968      2.6283      4.2677      4.1968  Siess     
    4.725000      4.1971      2.6300      4.2676      4.1971  Siess     
    4.730000      4.1974      2.6317      4.2675      4.1974  Siess     
    4.735000      4.1976      2.6335      4.2673      4.1976  Siess     
    4.740000      4.1979      2.6352      4.2672      4.1979  Siess     
    4.745000      4.1982      2.6369      4.2670      4.1982  Siess     
    4.750000      4.1985      2.6386      4.2669      4.1985  Siess     
    4.755000      4.1988      2.6403      4.2668      4.1988  Siess     
    4.760000      4.1990      2.6420      4.2666      4.1990  Siess     
    4.765000      4.1993      2.6437      4.2665      4.1993  Siess     
    4.770000      4.1996      2.6455      4.2663      4.1996  Siess     
    4.775000      4.1999      2.6472      4.2662      4.1999  Siess     
    4.780000      4.2001      2.6489      4.2660      4.2001  Siess     
    4.785000      4.2004      2.6506      4.2659      4.2004  Siess     
    4.790000      4.2007      2.6523      4.2658      4.2007  Siess     
    4.795000      4.2009      2.6540      4.2656      4.2009  Siess     
    4.800000      4.2012      2.6557      4.2655      4.2012  Siess     
    4.805000      4.2015      2.6574      4.2653      4.2015  Siess     
    4.810000      4.2018      2.6590      4.2652      4.2018  Siess     
    4.815000      4.2020      2.6607      4.2651      4.2020  Siess     
    4.820000      4.2023      2.6624      4.2649      4.2023  Siess     
    4.825000      4.2026      2.6641      4.2648      4.2026  Siess     
    4.830000      4.2029      2.6658      4.2647      4.2029  Siess     
    4.835000      4.2031      2.6675      4.2645      4.2031  Siess     
    4.840000      4.2034      2.6692      4.2644      4.2034  Siess     
    4.845000      4.2037      2.6708      4.2642      4.2037  Siess     
    4.850000      4.2039      2.6725      4.2641      4.2039  Siess     
    4.855000      4.2042      2.6742      4.2640      4.2042  Siess     
    4.860000      4.2045      2.6759      4.2638      4.2045  Siess     
    4.865000      4.2047      2.6775      4.2637      4.2047  Siess     
    4.870000      4.2050      2.6792      4.2635      4.2050  Siess     
    4.875000      4.2053      2.6809      4.2634      4.2053  Siess     
    4.880000      4.2056      2.6826      4.2633      4.2056  Siess     
    4.885000      4.2058      2.6842      4.2631      4.2058  Siess     
    4.890000      4.2061      2.6859      4.2630      4.2061  Siess     
    4.895000      4.2064      2.6876      4.2629      4.2064  Siess     
    4.900000      4.2066      2.6892      4.2627      4.2066  Siess     
    4.905000      4.2069      2.6909      4.2626      4.2069  Siess     
    4.910000      4.2072      2.6925      4.2624      4.2072  Siess     
    4.915000      4.2074      2.6942      4.2623      4.2074  Siess     
    4.920000      4.2077      2.6958      4.2622      4.2077  Siess     
    4.925000      4.2080      2.6975      4.2620      4.2080  Siess     
    4.930000      4.2082      2.6991      4.2619      4.2082  Siess     
    4.935000      4.2085      2.7008      4.2618      4.2085  Siess     
    4.940000      4.2088      2.7024      4.2616      4.2088  Siess     
    4.945000      4.2090      2.7041      4.2615      4.2090  Siess     
    4.950000      4.2093      2.7057      4.2614      4.2093  Siess     
    4.955000      4.2095      2.7074      4.2612      4.2095  Siess     
    4.960000      4.2098      2.7090      4.2611      4.2098  Siess     
    4.965000      4.2101      2.7107      4.2609      4.2101  Siess     
    4.970000      4.2103      2.7123      4.2608      4.2103  Siess     
    4.975000      4.2106      2.7139      4.2607      4.2106  Siess     
    4.980000      4.2109      2.7156      4.2605      4.2109  Siess     
    4.985000      4.2111      2.7172      4.2604      4.2111  Siess     
    4.990000      4.2114      2.7188      4.2603      4.2114  Siess     
    4.995000      4.2117      2.7205      4.2601      4.2117  Siess     
    5.000000      4.2119      2.7221      4.2600      4.2119  Siess     
    5.005000      4.2122      2.7237      4.2598      4.2122  Siess     
    5.010000      4.2124      2.7252      4.2597      4.2124  Siess     
    5.015000      4.2127      2.7268      4.2595      4.2127  Siess     
    5.020000      4.2129      2.7284      4.2593      4.2129  Siess     
    5.025000      4.2132      2.7299      4.2592      4.2132  Siess     
    5.030000      4.2134      2.7315      4.2590      4.2134  Siess     
    5.035000      4.2137      2.7331      4.2589      4.2137  Siess     
    5.040000      4.2139      2.7346      4.2587      4.2139  Siess     
    5.045000      4.2142      2.7362      4.2585      4.2142  Siess     
    5.050000      4.2144      2.7378      4.2584      4.2144  Siess     
    5.055000      4.2147      2.7393      4.2582      4.2147  Siess     
    5.060000      4.2149      2.7409      4.2580      4.2149  Siess     
    5.065000      4.2152      2.7424      4.2579      4.2152  Siess     
    5.070000      4.2154      2.7440      4.2577      4.2154  Siess     
    5.075000      4.2157      2.7455      4.2576      4.2157  Siess     
    5.080000      4.2159      2.7471      4.2574      4.2159  Siess     
    5.085000      4.2162      2.7486      4.2572      4.2162  Siess     
    5.090000      4.2164      2.7502      4.2571      4.2164  Siess     
    5.095000      4.2167      2.7517      4.2569      4.2167  Siess     
    5.100000      4.2169      2.7533      4.2567      4.2169  Siess     
    5.105000      4.2172      2.7548      4.2566      4.2172  Siess     
    5.110000      4.2174      2.7564      4.2564      4.2174  Siess     
    5.115000      4.2177      2.7579      4.2563      4.2177  Siess     
    5.120000      4.2179      2.7595      4.2561      4.2179  Siess     
    5.125000      4.2182      2.7610      4.2559      4.2182  Siess     
    5.130000      4.2184      2.7625      4.2558      4.2184  Siess     
    5.135000      4.2187      2.7641      4.2556      4.2187  Siess     
    5.140000      4.2189      2.7656      4.2555      4.2189  Siess     
    5.145000      4.2192      2.7671      4.2553      4.2192  Siess     
    5.150000      4.2194      2.7687      4.2551      4.2194  Siess     
    5.155000      4.2196      2.7702      4.2550      4.2196  Siess     
    5.160000      4.2199      2.7717      4.2548      4.2199  Siess     
    5.165000      4.2201      2.7732      4.2547      4.2201  Siess     
    5.170000      4.2204      2.7748      4.2545      4.2204  Siess     
    5.175000      4.2206      2.7763      4.2543      4.2206  Siess     
    5.180000      4.2209      2.7778      4.2542      4.2209  Siess     
    5.185000      4.2211      2.7793      4.2540      4.2211  Siess     
    5.190000      4.2214      2.7808      4.2539      4.2214  Siess     
    5.195000      4.2216      2.7824      4.2537      4.2216  Siess     
    5.200000      4.2218      2.7839      4.2535      4.2218  Siess     
    5.205000      4.2221      2.7854      4.2534      4.2221  Siess     
    5.210000      4.2223      2.7869      4.2532      4.2223  Siess     
    5.215000      4.2226      2.7884      4.2531      4.2226  Siess     
    5.220000      4.2228      2.7899      4.2529      4.2228  Siess     
    5.225000      4.2231      2.7914      4.2528      4.2231  Siess     
    5.230000      4.2233      2.7929      4.2526      4.2233  Siess     
    5.235000      4.2235      2.7944      4.2524      4.2235  Siess     
    5.240000      4.2238      2.7959      4.2523      4.2238  Siess     
    5.245000      4.2240      2.7975      4.2521      4.2240  Siess     
    5.250000      4.2243      2.7990      4.2520      4.2243  Siess     
    5.255000      4.2245      2.8005      4.2518      4.2245  Siess     
    5.260000      4.2247      2.8019      4.2517      4.2247  Siess     
    5.265000      4.2250      2.8034      4.2515      4.2250  Siess     
    5.270000      4.2252      2.8049      4.2513      4.2252  Siess     
    5.275000      4.2255      2.8064      4.2512      4.2255  Siess     
    5.280000      4.2257      2.8079      4.2510      4.2257  Siess     
    5.285000      4.2259      2.8094      4.2509      4.2259  Siess     
    5.290000      4.2262      2.8109      4.2507      4.2262  Siess     
    5.295000      4.2264      2.8124      4.2506      4.2264  Siess     
    5.300000      4.2267      2.8139      4.2504      4.2267  Siess     
    5.305000      4.2269      2.8154      4.2503      4.2269  Siess     
    5.310000      4.2271      2.8169      4.2501      4.2271  Siess     
    5.315000      4.2274      2.8183      4.2499      4.2274  Siess     
    5.320000      4.2276      2.8198      4.2498      4.2276  Siess     
    5.325000      4.2279      2.8213      4.2496      4.2279  Siess     
    5.330000      4.2281      2.8228      4.2495      4.2281  Siess     
    5.335000      4.2283      2.8243      4.2493      4.2283  Siess     
    5.340000      4.2286      2.8257      4.2492      4.2286  Siess     
    5.345000      4.2288      2.8272      4.2490      4.2288  Siess     
    5.350000      4.2290      2.8287      4.2489      4.2290  Siess     
    5.355000      4.2293      2.8301      4.2487      4.2293  Siess     
    5.360000      4.2295      2.8316      4.2486      4.2295  Siess     
    5.365000      4.2298      2.8331      4.2484      4.2298  Siess     
    5.370000      4.2300      2.8346      4.2483      4.2300  Siess     
    5.375000      4.2302      2.8360      4.2481      4.2302  Siess     
    5.380000      4.2305      2.8375      4.2479      4.2305  Siess     
    5.385000      4.2307      2.8389      4.2478      4.2307  Siess     
    5.390000      4.2309      2.8404      4.2476      4.2309  Siess     
    5.395000      4.2312      2.8419      4.2475      4.2312  Siess     
    5.400000      4.2314      2.8433      4.2473      4.2314  Siess     
    5.405000      4.2316      2.8448      4.2472      4.2316  Siess     
    5.410000      4.2319      2.8462      4.2470      4.2319  Siess     
    5.415000      4.2321      2.8477      4.2469      4.2321  Siess     
    5.420000      4.2323      2.8492      4.2467      4.2323  Siess     
    5.425000      4.2326      2.8506      4.2466      4.2326  Siess     
    5.430000      4.2328      2.8521      4.2464      4.2328  Siess     
    5.435000      4.2330      2.8535      4.2463      4.2330  Siess     
    5.440000      4.2333      2.8550      4.2461      4.2333  Siess     
    5.445000      4.2335      2.8564      4.2460      4.2335  Siess     
    5.450000      4.2337      2.8578      4.2458      4.2337  Siess     
    5.455000      4.2340      2.8593      4.2457      4.2340  Siess     
    5.460000      4.2342      2.8607      4.2455      4.2342  Siess     
    5.465000      4.2344      2.8622      4.2454      4.2344  Siess     
    5.470000      4.2347      2.8636      4.2452      4.2347  Siess     
    5.475000      4.2349      2.8651      4.2451      4.2349  Siess     
    5.480000      4.2351      2.8665      4.2449      4.2351  Siess     
    5.485000      4.2354      2.8679      4.2448      4.2354  Siess     
    5.490000      4.2356      2.8694      4.2446      4.2356  Siess     
    5.495000      4.2358      2.8708      4.2445      4.2358  Siess     
    5.500000      4.2360      2.8722      4.2443      4.2360  Siess     
    5.505000      4.2363      2.8737      4.2442      4.2363  Siess     
    5.510000      4.2365      2.8751      4.2440      4.2365  Siess     
    5.515000      4.2367      2.8765      4.2439      4.2367  Siess     
    5.520000      4.2370      2.8780      4.2437      4.2370  Siess     
    5.525000      4.2372      2.8794      4.2436      4.2372  Siess     
    5.530000      4.2374      2.8808      4.2434      4.2374  Siess     
    5.535000      4.2376      2.8822      4.2433      4.2376  Siess     
    5.540000      4.2379      2.8837      4.2431      4.2379  Siess     
    5.545000      4.2381      2.8851      4.2430      4.2381  Siess     
    5.550000      4.2383      2.8865      4.2428      4.2383  Siess     
    5.555000      4.2386      2.8879      4.2427      4.2386  Siess     
    5.560000      4.2388      2.8893      4.2425      4.2388  Siess     
    5.565000      4.2390      2.8907      4.2424      4.2390  Siess     
    5.570000      4.2392      2.8922      4.2422      4.2392  Siess     
    5.575000      4.2395      2.8936      4.2421      4.2395  Siess     
    5.580000      4.2397      2.8950      4.2419      4.2397  Siess     
    5.585000      4.2399      2.8964      4.2418      4.2399  Siess     
    5.590000      4.2401      2.8978      4.2416      4.2401  Siess     
    5.595000      4.2404      2.8992      4.2415      4.2404  Siess     
    5.600000      4.2406      2.9006      4.2414      4.2406  Siess     
    5.605000      4.2408      2.9020      4.2412      4.2408  Siess     
    5.610000      4.2411      2.9034      4.2411      4.2411  Siess     
    5.615000      4.2413      2.9048      4.2409      4.2413  Siess     
    5.620000      4.2415      2.9062      4.2408      4.2415  Siess     
    5.625000      4.2417      2.9076      4.2406      4.2417  Siess     
    5.630000      4.2420      2.9090      4.2405      4.2420  Siess     
    5.635000      4.2422      2.9104      4.2403      4.2422  Siess     
    5.640000      4.2424      2.9118      4.2402      4.2424  Siess     
    5.645000      4.2426      2.9132      4.2400      4.2426  Siess     
    5.650000      4.2429      2.9146      4.2399      4.2429  Siess     
    5.655000      4.2431      2.9160      4.2397      4.2431  Siess     
    5.660000      4.2433      2.9174      4.2396      4.2433  Siess     
    5.665000      4.2435      2.9188      4.2395      4.2435  Siess     
    5.670000      4.2437      2.9202      4.2393      4.2437  Siess     
    5.675000      4.2440      2.9216      4.2392      4.2440  Siess     
    5.680000      4.2442      2.9230      4.2390      4.2442  Siess     
    5.685000      4.2444      2.9244      4.2389      4.2444  Siess     
    5.690000      4.2446      2.9257      4.2387      4.2446  Siess     
    5.695000      4.2449      2.9271      4.2386      4.2449  Siess     
    5.700000      4.2451      2.9285      4.2384      4.2451  Siess     
    5.705000      4.2453      2.9299      4.2383      4.2453  Siess     
    5.710000      4.2455      2.9313      4.2382      4.2455  Siess     
    5.715000      4.2457      2.9326      4.2380      4.2457  Siess     
    5.720000      4.2460      2.9340      4.2379      4.2460  Siess     
    5.725000      4.2462      2.9354      4.2377      4.2462  Siess     
    5.730000      4.2464      2.9368      4.2376      4.2464  Siess     
    5.735000      4.2466      2.9381      4.2374      4.2466  Siess     
    5.740000      4.2469      2.9395      4.2373      4.2469  Siess     
    5.745000      4.2471      2.9409      4.2371      4.2471  Siess     
    5.750000      4.2473      2.9423      4.2370      4.2473  Siess     
    5.755000      4.2475      2.9436      4.2369      4.2475  Siess     
    5.760000      4.2477      2.9450      4.2367      4.2477  Siess     
    5.765000      4.2480      2.9464      4.2366      4.2480  Siess     
    5.770000      4.2482      2.9477      4.2364      4.2482  Siess     
    5.775000      4.2484      2.9491      4.2363      4.2484  Siess     
    5.780000      4.2486      2.9505      4.2361      4.2486  Siess     
    5.785000      4.2488      2.9518      4.2360      4.2488  Siess     
    5.790000      4.2490      2.9532      4.2359      4.2490  Siess     
    5.795000      4.2493      2.9545      4.2357      4.2493  Siess     
    5.800000      4.2495      2.9559      4.2356      4.2495  Siess     
    5.805000      4.2497      2.9573      4.2354      4.2497  Siess     
    5.810000      4.2499      2.9586      4.2353      4.2499  Siess     
    5.815000      4.2501      2.9600      4.2352      4.2501  Siess     
    5.820000      4.2504      2.9613      4.2350      4.2504  Siess     
    5.825000      4.2506      2.9627      4.2349      4.2506  Siess     
    5.830000      4.2508      2.9640      4.2347      4.2508  Siess     
    5.835000      4.2510      2.9654      4.2346      4.2510  Siess     
    5.840000      4.2512      2.9667      4.2344      4.2512  Siess     
    5.845000      4.2514      2.9681      4.2343      4.2514  Siess     
    5.850000      4.2517      2.9694      4.2342      4.2517  Siess     
    5.855000      4.2519      2.9708      4.2340      4.2519  Siess     
    5.860000      4.2521      2.9721      4.2339      4.2521  Siess     
    5.865000      4.2523      2.9735      4.2337      4.2523  Siess     
    5.870000      4.2525      2.9748      4.2336      4.2525  Siess     
    5.875000      4.2527      2.9761      4.2335      4.2527  Siess     
    5.880000      4.2530      2.9775      4.2333      4.2530  Siess     
    5.885000      4.2532      2.9788      4.2332      4.2532  Siess     
    5.890000      4.2534      2.9802      4.2330      4.2534  Siess     
    5.895000      4.2536      2.9815      4.2329      4.2536  Siess     
    5.900000      4.2538      2.9828      4.2328      4.2538  Siess     
    5.905000      4.2540      2.9842      4.2326      4.2540  Siess     
    5.910000      4.2542      2.9855      4.2325      4.2542  Siess     
    5.915000      4.2545      2.9868      4.2323      4.2545  Siess     
    5.920000      4.2547      2.9882      4.2322      4.2547  Siess     
    5.925000      4.2549      2.9895      4.2321      4.2549  Siess     
    5.930000      4.2551      2.9908      4.2319      4.2551  Siess     
    5.935000      4.2553      2.9921      4.2318      4.2553  Siess     
    5.940000      4.2555      2.9935      4.2317      4.2555  Siess     
    5.945000      4.2557      2.9948      4.2315      4.2557  Siess     
    5.950000      4.2559      2.9961      4.2314      4.2559  Siess     
    5.955000      4.2562      2.9974      4.2312      4.2562  Siess     
    5.960000      4.2564      2.9988      4.2311      4.2564  Siess     
    5.965000      4.2566      3.0001      4.2310      4.2566  Siess     
    5.970000      4.2568      3.0014      4.2308      4.2568  Siess     
    5.975000      4.2570      3.0027      4.2307      4.2570  Siess     
    5.980000      4.2572      3.0040      4.2305      4.2572  Siess     
    5.985000      4.2574      3.0054      4.2304      4.2574  Siess     
    5.990000      4.2576      3.0067      4.2303      4.2576  Siess     
    5.995000      4.2579      3.0080      4.2301      4.2579  Siess     
    6.000000      4.2581      3.0093      4.2300      4.2581  Siess     
    6.005000      4.2583      3.0106      4.2298      4.2583  Siess     
    6.010000      4.2585      3.0119      4.2297      4.2585  Siess     
    6.015000      4.2588      3.0132      4.2295      4.2588  Siess     
    6.020000      4.2590      3.0146      4.2294      4.2590  Siess     
    6.025000      4.2592      3.0159      4.2292      4.2592  Siess     
    6.030000      4.2594      3.0172      4.2290      4.2594  Siess     
    6.035000      4.2597      3.0185      4.2289      4.2597  Siess     
    6.040000      4.2599      3.0198      4.2287      4.2599  Siess     
    6.045000      4.2601      3.0211      4.2285      4.2601  Siess     
    6.050000      4.2604      3.0224      4.2284      4.2604  Siess     
    6.055000      4.2606      3.0237      4.2282      4.2606  Siess     
    6.060000      4.2608      3.0250      4.2281      4.2608  Siess     
    6.065000      4.2610      3.0263      4.2279      4.2610  Siess     
    6.070000      4.2613      3.0276      4.2277      4.2613  Siess     
    6.075000      4.2615      3.0289      4.2276      4.2615  Siess     
    6.080000      4.2617      3.0302      4.2274      4.2617  Siess     
    6.085000      4.2620      3.0315      4.2273      4.2620  Siess     
    6.090000      4.2622      3.0328      4.2271      4.2622  Siess     
    6.095000      4.2624      3.0341      4.2269      4.2624  Siess     
    6.100000      4.2626      3.0354      4.2268      4.2626  Siess     
    6.105000      4.2629      3.0367      4.2266      4.2629  Siess     
    6.110000      4.2631      3.0380      4.2265      4.2631  Siess     
    6.115000      4.2633      3.0393      4.2263      4.2633  Siess     
    6.120000      4.2635      3.0405      4.2261      4.2635  Siess     
    6.125000      4.2638      3.0418      4.2260      4.2638  Siess     
    6.130000      4.2640      3.0431      4.2258      4.2640  Siess     
    6.135000      4.2642      3.0444      4.2257      4.2642  Siess     
    6.140000      4.2644      3.0457      4.2255      4.2644  Siess     
    6.145000      4.2647      3.0470      4.2254      4.2647  Siess     
    6.150000      4.2649      3.0483      4.2252      4.2649  Siess     
    6.155000      4.2651      3.0495      4.2250      4.2651  Siess     
    6.160000      4.2653      3.0508      4.2249      4.2653  Siess     
    6.165000      4.2656      3.0521      4.2247      4.2656  Siess     
    6.170000      4.2658      3.0534      4.2246      4.2658  Siess     
    6.175000      4.2660      3.0547      4.2244      4.2660  Siess     
    6.180000      4.2662      3.0559      4.2242      4.2662  Siess     
    6.185000      4.2665      3.0572      4.2241      4.2665  Siess     
    6.190000      4.2667      3.0585      4.2239      4.2667  Siess     
    6.195000      4.2669      3.0598      4.2238      4.2669  Siess     
    6.200000      4.2671      3.0610      4.2236      4.2671  Siess     
    6.205000      4.2673      3.0623      4.2235      4.2673  Siess     
    6.210000      4.2676      3.0636      4.2233      4.2676  Siess     
    6.215000      4.2678      3.0648      4.2231      4.2678  Siess     
    6.220000      4.2680      3.0661      4.2230      4.2680  Siess     
    6.225000      4.2682      3.0674      4.2228      4.2682  Siess     
    6.230000      4.2685      3.0686      4.2227      4.2685  Siess     
    6.235000      4.2687      3.0699      4.2225      4.2687  Siess     
    6.240000      4.2689      3.0712      4.2224      4.2689  Siess     
    6.245000      4.2691      3.0724      4.2222      4.2691  Siess     
    6.250000      4.2693      3.0737      4.2221      4.2693  Siess     
    6.255000      4.2696      3.0750      4.2219      4.2696  Siess     
    6.260000      4.2698      3.0762      4.2217      4.2698  Siess     
    6.265000      4.2700      3.0775      4.2216      4.2700  Siess     
    6.270000      4.2702      3.0787      4.2214      4.2702  Siess     
    6.275000      4.2704      3.0800      4.2213      4.2704  Siess     
    6.280000      4.2707      3.0812      4.2211      4.2707  Siess     
    6.285000      4.2709      3.0825      4.2210      4.2709  Siess     
    6.290000      4.2711      3.0838      4.2208      4.2711  Siess     
    6.295000      4.2713      3.0850      4.2207      4.2713  Siess     
    6.300000      4.2715      3.0863      4.2205      4.2715  Siess     
    6.305000      4.2718      3.0875      4.2204      4.2718  Siess     
    6.310000      4.2720      3.0888      4.2202      4.2720  Siess     
    6.315000      4.2722      3.0900      4.2200      4.2722  Siess     
    6.320000      4.2724      3.0913      4.2199      4.2724  Siess     
    6.325000      4.2726      3.0925      4.2197      4.2726  Siess     
    6.330000      4.2729      3.0938      4.2196      4.2729  Siess     
    6.335000      4.2731      3.0950      4.2194      4.2731  Siess     
    6.340000      4.2733      3.0962      4.2193      4.2733  Siess     
    6.345000      4.2735      3.0975      4.2191      4.2735  Siess     
    6.350000      4.2737      3.0987      4.2190      4.2737  Siess     
    6.355000      4.2739      3.1000      4.2188      4.2739  Siess     
    6.360000      4.2742      3.1012      4.2187      4.2742  Siess     
    6.365000      4.2744      3.1024      4.2185      4.2744  Siess     
    6.370000      4.2746      3.1037      4.2184      4.2746  Siess     
    6.375000      4.2748      3.1049      4.2182      4.2748  Siess     
    6.380000      4.2750      3.1062      4.2180      4.2750  Siess     
    6.385000      4.2752      3.1074      4.2179      4.2752  Siess     
    6.390000      4.2755      3.1086      4.2177      4.2755  Siess     
    6.395000      4.2757      3.1099      4.2176      4.2757  Siess     
    6.400000      4.2759      3.1111      4.2174      4.2759  Siess     
    6.405000      4.2761      3.1123      4.2173      4.2761  Siess     
    6.410000      4.2763      3.1136      4.2171      4.2763  Siess     
    6.415000      4.2765      3.1148      4.2170      4.2765  Siess     
    6.420000      4.2768      3.1160      4.2168      4.2768  Siess     
    6.425000      4.2770      3.1172      4.2167      4.2770  Siess     
    6.430000      4.2772      3.1185      4.2165      4.2772  Siess     
    6.435000      4.2774      3.1197      4.2164      4.2774  Siess     
    6.440000      4.2776      3.1209      4.2162      4.2776  Siess     
    6.445000      4.2778      3.1221      4.2161      4.2778  Siess     
    6.450000      4.2780      3.1234      4.2159      4.2780  Siess     
    6.455000      4.2783      3.1246      4.2158      4.2783  Siess     
    6.460000      4.2785      3.1258      4.2156      4.2785  Siess     
    6.465000      4.2787      3.1270      4.2155      4.2787  Siess     
    6.470000      4.2789      3.1283      4.2153      4.2789  Siess     
    6.475000      4.2791      3.1295      4.2152      4.2791  Siess     
    6.480000      4.2793      3.1307      4.2150      4.2793  Siess     
    6.485000      4.2795      3.1319      4.2149      4.2795  Siess     
    6.490000      4.2798      3.1331      4.2147      4.2798  Siess     
    6.495000      4.2800      3.1343      4.2146      4.2800  Siess     
    6.500000      4.2802      3.1356      4.2144      4.2802  Siess     
    6.505000      4.2804      3.1368      4.2143      4.2804  Siess     
    6.510000      4.2806      3.1380      4.2141      4.2806  Siess     
    6.515000      4.2808      3.1392      4.2140      4.2808  Siess     
    6.520000      4.2810      3.1404      4.2138      4.2810  Siess     
    6.525000      4.2812      3.1416      4.2137      4.2812  Siess     
    6.530000      4.2814      3.1428      4.2135      4.2814  Siess     
    6.535000      4.2817      3.1440      4.2134      4.2817  Siess     
    6.540000      4.2819      3.1452      4.2132      4.2819  Siess     
    6.545000      4.2821      3.1464      4.2131      4.2821  Siess     
    6.550000      4.2823      3.1476      4.2129      4.2823  Siess     
    6.555000      4.2825      3.1488      4.2128      4.2825  Siess     
    6.560000      4.2827      3.1500      4.2126      4.2827  Siess     
    6.565000      4.2829      3.1512      4.2125      4.2829  Siess     
    6.570000      4.2831      3.1524      4.2123      4.2831  Siess     
    6.575000      4.2833      3.1536      4.2122      4.2833  Siess     
    6.580000      4.2836      3.1548      4.2120      4.2836  Siess     
    6.585000      4.2838      3.1560      4.2119      4.2838  Siess     
    6.590000      4.2840      3.1572      4.2117      4.2840  Siess     
    6.595000      4.2842      3.1584      4.2116      4.2842  Siess     
    6.600000      4.2844      3.1596      4.2115      4.2844  Siess     
    6.605000      4.2846      3.1608      4.2113      4.2846  Siess     
    6.610000      4.2848      3.1620      4.2112      4.2848  Siess     
    6.615000      4.2850      3.1632      4.2110      4.2850  Siess     
    6.620000      4.2852      3.1644      4.2109      4.2852  Siess     
    6.625000      4.2854      3.1656      4.2107      4.2854  Siess     
    6.630000      4.2856      3.1668      4.2106      4.2856  Siess     
    6.635000      4.2859      3.1680      4.2104      4.2859  Siess     
    6.640000      4.2861      3.1692      4.2103      4.2861  Siess     
    6.645000      4.2863      3.1704      4.2101      4.2863  Siess     
    6.650000      4.2865      3.1715      4.2100      4.2865  Siess     
    6.655000      4.2867      3.1727      4.2098      4.2867  Siess     
    6.660000      4.2869      3.1739      4.2097      4.2869  Siess     
    6.665000      4.2871      3.1751      4.2095      4.2871  Siess     
    6.670000      4.2873      3.1763      4.2094      4.2873  Siess     
    6.675000      4.2875      3.1775      4.2093      4.2875  Siess     
    6.680000      4.2877      3.1786      4.2091      4.2877  Siess     
    6.685000      4.2879      3.1798      4.2090      4.2879  Siess     
    6.690000      4.2881      3.1810      4.2088      4.2881  Siess     
    6.695000      4.2883      3.1822      4.2087      4.2883  Siess     
    6.700000      4.2885      3.1834      4.2085      4.2885  Siess     
    6.705000      4.2888      3.1845      4.2084      4.2888  Siess     
    6.710000      4.2890      3.1857      4.2082      4.2890  Siess     
    6.715000      4.2892      3.1869      4.2081      4.2892  Siess     
    6.720000      4.2894      3.1881      4.2079      4.2894  Siess     
    6.725000      4.2896      3.1892      4.2078      4.2896  Siess     
    6.730000      4.2898      3.1904      4.2077      4.2898  Siess     
    6.735000      4.2900      3.1916      4.2075      4.2900  Siess     
    6.740000      4.2902      3.1927      4.2074      4.2902  Siess     
    6.745000      4.2904      3.1939      4.2072      4.2904  Siess     
    6.750000      4.2906      3.1951      4.2071      4.2906  Siess     
    6.755000      4.2908      3.1962      4.2069      4.2908  Siess     
    6.760000      4.2910      3.1974      4.2068      4.2910  Siess     
    6.765000      4.2912      3.1986      4.2066      4.2912  Siess     
    6.770000      4.2914      3.1997      4.2065      4.2914  Siess     
    6.775000      4.2916      3.2009      4.2064      4.2916  Siess     
    6.780000      4.2918      3.2021      4.2062      4.2918  Siess     
    6.785000      4.2920      3.2032      4.2061      4.2920  Siess     
    6.790000      4.2922      3.2044      4.2059      4.2922  Siess     
    6.795000      4.2924      3.2056      4.2058      4.2924  Siess     
    6.800000      4.2926      3.2067      4.2056      4.2926  Siess     
    6.805000      4.2928      3.2079      4.2055      4.2928  Siess     
    6.810000      4.2930      3.2090      4.2054      4.2930  Siess     
    6.815000      4.2932      3.2102      4.2052      4.2932  Siess     
    6.820000      4.2935      3.2114      4.2051      4.2935  Siess     
    6.825000      4.2937      3.2125      4.2049      4.2937  Siess     
