    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    5.380000      4.0375      2.7080      3.6036      4.0375  Siess     
    5.385000      4.0392      2.7105      3.6082      4.0392  Siess     
    5.390000      4.0408      2.7129      3.6128      4.0408  Siess     
    5.395000      4.0425      2.7154      3.6174      4.0425  Siess     
    5.400000      4.0441      2.7178      3.6220      4.0441  Siess     
    5.405000      4.0458      2.7203      3.6266      4.0458  Siess     
    5.410000      4.0474      2.7227      3.6312      4.0474  Siess     
    5.415000      4.0490      2.7251      3.6358      4.0490  Siess     
    5.420000      4.0507      2.7276      3.6404      4.0507  Siess     
    5.425000      4.0523      2.7300      3.6450      4.0523  Siess     
    5.430000      4.0540      2.7324      3.6495      4.0540  Siess     
    5.435000      4.0556      2.7348      3.6541      4.0556  Siess     
    5.440000      4.0572      2.7373      3.6587      4.0572  Siess     
    5.445000      4.0589      2.7397      3.6632      4.0589  Siess     
    5.450000      4.0605      2.7421      3.6678      4.0605  Siess     
    5.455000      4.0621      2.7445      3.6723      4.0621  Siess     
    5.460000      4.0638      2.7469      3.6769      4.0638  Siess     
    5.465000      4.0654      2.7493      3.6814      4.0654  Siess     
    5.470000      4.0670      2.7518      3.6860      4.0670  Siess     
    5.475000      4.0686      2.7542      3.6905      4.0686  Siess     
    5.480000      4.0703      2.7566      3.6950      4.0703  Siess     
    5.485000      4.0719      2.7590      3.6996      4.0719  Siess     
    5.490000      4.0735      2.7614      3.7041      4.0735  Siess     
    5.495000      4.0751      2.7638      3.7086      4.0751  Siess     
    5.500000      4.0767      2.7662      3.7131      4.0767  Siess     
    5.505000      4.0783      2.7686      3.7176      4.0783  Siess     
    5.510000      4.0800      2.7710      3.7221      4.0800  Siess     
    5.515000      4.0816      2.7733      3.7266      4.0816  Siess     
    5.520000      4.0832      2.7757      3.7311      4.0832  Siess     
    5.525000      4.0848      2.7781      3.7356      4.0848  Siess     
    5.530000      4.0864      2.7805      3.7401      4.0864  Siess     
    5.535000      4.0880      2.7829      3.7446      4.0880  Siess     
    5.540000      4.0896      2.7853      3.7491      4.0896  Siess     
    5.545000      4.0912      2.7876      3.7536      4.0912  Siess     
    5.550000      4.0928      2.7900      3.7581      4.0928  Siess     
    5.555000      4.0944      2.7924      3.7625      4.0944  Siess     
    5.560000      4.0960      2.7948      3.7670      4.0960  Siess     
    5.565000      4.0976      2.7971      3.7714      4.0976  Siess     
    5.570000      4.0992      2.7995      3.7759      4.0992  Siess     
    5.575000      4.1008      2.8019      3.7804      4.1008  Siess     
    5.580000      4.1024      2.8042      3.7848      4.1024  Siess     
    5.585000      4.1040      2.8066      3.7893      4.1040  Siess     
    5.590000      4.1056      2.8089      3.7937      4.1056  Siess     
    5.595000      4.1072      2.8113      3.7981      4.1072  Siess     
    5.600000      4.1088      2.8136      3.8026      4.1088  Siess     
    5.605000      4.1104      2.8160      3.8070      4.1104  Siess     
    5.610000      4.1119      2.8184      3.8114      4.1119  Siess     
    5.615000      4.1135      2.8207      3.8159      4.1135  Siess     
    5.620000      4.1151      2.8230      3.8203      4.1151  Siess     
    5.625000      4.1167      2.8254      3.8247      4.1167  Siess     
    5.630000      4.1183      2.8277      3.8291      4.1183  Siess     
    5.635000      4.1199      2.8301      3.8335      4.1199  Siess     
    5.640000      4.1214      2.8324      3.8379      4.1214  Siess     
    5.645000      4.1230      2.8347      3.8423      4.1230  Siess     
    5.650000      4.1246      2.8371      3.8467      4.1246  Siess     
    5.655000      4.1262      2.8394      3.8511      4.1262  Siess     
    5.660000      4.1277      2.8417      3.8555      4.1277  Siess     
    5.665000      4.1293      2.8441      3.8599      4.1293  Siess     
    5.670000      4.1309      2.8464      3.8642      4.1309  Siess     
    5.675000      4.1324      2.8487      3.8686      4.1324  Siess     
    5.680000      4.1340      2.8510      3.8730      4.1340  Siess     
    5.685000      4.1356      2.8533      3.8774      4.1356  Siess     
    5.690000      4.1371      2.8557      3.8817      4.1371  Siess     
    5.695000      4.1387      2.8580      3.8861      4.1387  Siess     
    5.700000      4.1402      2.8603      3.8904      4.1402  Siess     
    5.705000      4.1418      2.8626      3.8948      4.1418  Siess     
    5.710000      4.1434      2.8649      3.8991      4.1434  Siess     
    5.715000      4.1449      2.8672      3.9035      4.1449  Siess     
    5.720000      4.1465      2.8695      3.9078      4.1465  Siess     
    5.725000      4.1480      2.8718      3.9122      4.1480  Siess     
    5.730000      4.1496      2.8741      3.9165      4.1496  Siess     
    5.735000      4.1511      2.8764      3.9208      4.1511  Siess     
    5.740000      4.1527      2.8787      3.9251      4.1527  Siess     
    5.745000      4.1542      2.8810      3.9295      4.1542  Siess     
    5.750000      4.1558      2.8833      3.9338      4.1558  Siess     
    5.755000      4.1573      2.8856      3.9381      4.1573  Siess     
    5.760000      4.1589      2.8879      3.9424      4.1589  Siess     
    5.765000      4.1604      2.8902      3.9467      4.1604  Siess     
    5.770000      4.1619      2.8924      3.9510      4.1619  Siess     
    5.775000      4.1635      2.8947      3.9553      4.1635  Siess     
    5.780000      4.1650      2.8970      3.9596      4.1650  Siess     
    5.785000      4.1666      2.8993      3.9639      4.1666  Siess     
    5.790000      4.1681      2.9016      3.9682      4.1681  Siess     
    5.795000      4.1696      2.9038      3.9725      4.1696  Siess     
    5.800000      4.1712      2.9061      3.9768      4.1712  Siess     
    5.805000      4.1727      2.9084      3.9810      4.1727  Siess     
    5.810000      4.1742      2.9107      3.9853      4.1742  Siess     
    5.815000      4.1758      2.9129      3.9896      4.1758  Siess     
    5.820000      4.1773      2.9152      3.9939      4.1773  Siess     
    5.825000      4.1788      2.9174      3.9981      4.1788  Siess     
    5.830000      4.1803      2.9197      4.0024      4.1803  Siess     
    5.835000      4.1819      2.9220      4.0066      4.1819  Siess     
    5.840000      4.1834      2.9242      4.0109      4.1834  Siess     
    5.845000      4.1849      2.9265      4.0151      4.1849  Siess     
    5.850000      4.1864      2.9287      4.0194      4.1864  Siess     
    5.855000      4.1880      2.9310      4.0236      4.1880  Siess     
    5.860000      4.1895      2.9332      4.0279      4.1895  Siess     
    5.865000      4.1910      2.9355      4.0321      4.1910  Siess     
    5.870000      4.1925      2.9377      4.0363      4.1925  Siess     
    5.875000      4.1940      2.9400      4.0405      4.1940  Siess     
    5.880000      4.1955      2.9422      4.0448      4.1955  Siess     
    5.885000      4.1970      2.9444      4.0490      4.1970  Siess     
    5.890000      4.1986      2.9467      4.0532      4.1986  Siess     
    5.895000      4.2001      2.9489      4.0574      4.2001  Siess     
    5.900000      4.2016      2.9512      4.0616      4.2016  Siess     
    5.905000      4.2031      2.9534      4.0658      4.2031  Siess     
    5.910000      4.2046      2.9556      4.0700      4.2046  Siess     
    5.915000      4.2061      2.9578      4.0742      4.2061  Siess     
    5.920000      4.2076      2.9601      4.0784      4.2076  Siess     
    5.925000      4.2091      2.9623      4.0826      4.2091  Siess     
    5.930000      4.2106      2.9645      4.0868      4.2106  Siess     
    5.935000      4.2121      2.9667      4.0910      4.2121  Siess     
    5.940000      4.2136      2.9690      4.0952      4.2136  Siess     
    5.945000      4.2151      2.9712      4.0993      4.2151  Siess     
    5.950000      4.2166      2.9734      4.1035      4.2166  Siess     
    5.955000      4.2181      2.9756      4.1077      4.2181  Siess     
    5.960000      4.2196      2.9778      4.1119      4.2196  Siess     
    5.965000      4.2211      2.9800      4.1160      4.2211  Siess     
    5.970000      4.2225      2.9822      4.1202      4.2225  Siess     
    5.975000      4.2240      2.9844      4.1243      4.2240  Siess     
    5.980000      4.2255      2.9866      4.1285      4.2255  Siess     
    5.985000      4.2270      2.9888      4.1326      4.2270  Siess     
    5.990000      4.2285      2.9910      4.1368      4.2285  Siess     
    5.995000      4.2300      2.9932      4.1409      4.2300  Siess     
    6.000000      4.2315      2.9954      4.1451      4.2315  Siess     
    6.005000      4.2319      2.9967      4.1457      4.2319  Siess     
    6.010000      4.2323      2.9980      4.1464      4.2323  Siess     
    6.015000      4.2328      2.9992      4.1471      4.2328  Siess     
    6.020000      4.2332      3.0005      4.1478      4.2332  Siess     
    6.025000      4.2337      3.0017      4.1484      4.2337  Siess     
    6.030000      4.2341      3.0030      4.1491      4.2341  Siess     
    6.035000      4.2345      3.0042      4.1498      4.2345  Siess     
    6.040000      4.2350      3.0055      4.1504      4.2350  Siess     
    6.045000      4.2354      3.0067      4.1511      4.2354  Siess     
    6.050000      4.2359      3.0080      4.1518      4.2359  Siess     
    6.055000      4.2363      3.0092      4.1525      4.2363  Siess     
    6.060000      4.2367      3.0105      4.1531      4.2367  Siess     
    6.065000      4.2372      3.0117      4.1538      4.2372  Siess     
    6.070000      4.2376      3.0130      4.1545      4.2376  Siess     
    6.075000      4.2381      3.0142      4.1551      4.2381  Siess     
    6.080000      4.2385      3.0155      4.1558      4.2385  Siess     
    6.085000      4.2389      3.0167      4.1565      4.2389  Siess     
    6.090000      4.2394      3.0180      4.1571      4.2394  Siess     
    6.095000      4.2398      3.0192      4.1578      4.2398  Siess     
    6.100000      4.2402      3.0205      4.1585      4.2402  Siess     
    6.105000      4.2407      3.0217      4.1591      4.2407  Siess     
    6.110000      4.2411      3.0229      4.1598      4.2411  Siess     
    6.115000      4.2415      3.0242      4.1604      4.2415  Siess     
    6.120000      4.2420      3.0254      4.1611      4.2420  Siess     
    6.125000      4.2424      3.0266      4.1618      4.2424  Siess     
    6.130000      4.2428      3.0279      4.1624      4.2428  Siess     
    6.135000      4.2433      3.0291      4.1631      4.2433  Siess     
    6.140000      4.2437      3.0303      4.1638      4.2437  Siess     
    6.145000      4.2441      3.0316      4.1644      4.2441  Siess     
    6.150000      4.2446      3.0328      4.1651      4.2446  Siess     
    6.155000      4.2450      3.0340      4.1657      4.2450  Siess     
    6.160000      4.2454      3.0353      4.1664      4.2454  Siess     
    6.165000      4.2459      3.0365      4.1670      4.2459  Siess     
    6.170000      4.2463      3.0377      4.1677      4.2463  Siess     
    6.175000      4.2467      3.0389      4.1684      4.2467  Siess     
    6.180000      4.2472      3.0402      4.1690      4.2472  Siess     
    6.185000      4.2476      3.0414      4.1697      4.2476  Siess     
    6.190000      4.2480      3.0426      4.1703      4.2480  Siess     
    6.195000      4.2485      3.0438      4.1710      4.2485  Siess     
    6.200000      4.2489      3.0451      4.1716      4.2489  Siess     
    6.205000      4.2493      3.0463      4.1723      4.2493  Siess     
    6.210000      4.2497      3.0475      4.1729      4.2497  Siess     
    6.215000      4.2502      3.0487      4.1736      4.2502  Siess     
    6.220000      4.2506      3.0499      4.1742      4.2506  Siess     
    6.225000      4.2510      3.0511      4.1749      4.2510  Siess     
    6.230000      4.2514      3.0524      4.1755      4.2514  Siess     
    6.235000      4.2519      3.0536      4.1762      4.2519  Siess     
    6.240000      4.2523      3.0548      4.1768      4.2523  Siess     
    6.245000      4.2527      3.0560      4.1775      4.2527  Siess     
    6.250000      4.2532      3.0572      4.1781      4.2532  Siess     
    6.255000      4.2536      3.0584      4.1788      4.2536  Siess     
    6.260000      4.2540      3.0596      4.1794      4.2540  Siess     
    6.265000      4.2544      3.0608      4.1801      4.2544  Siess     
    6.270000      4.2548      3.0620      4.1807      4.2548  Siess     
    6.275000      4.2553      3.0632      4.1814      4.2553  Siess     
    6.280000      4.2557      3.0645      4.1820      4.2557  Siess     
    6.285000      4.2561      3.0657      4.1827      4.2561  Siess     
    6.290000      4.2565      3.0669      4.1833      4.2565  Siess     
    6.295000      4.2570      3.0681      4.1840      4.2570  Siess     
    6.300000      4.2574      3.0693      4.1846      4.2574  Siess     
    6.305000      4.2578      3.0705      4.1852      4.2578  Siess     
    6.310000      4.2582      3.0717      4.1859      4.2582  Siess     
    6.315000      4.2586      3.0729      4.1865      4.2586  Siess     
    6.320000      4.2591      3.0741      4.1872      4.2591  Siess     
    6.325000      4.2595      3.0753      4.1878      4.2595  Siess     
    6.330000      4.2599      3.0764      4.1885      4.2599  Siess     
    6.335000      4.2603      3.0776      4.1891      4.2603  Siess     
    6.340000      4.2607      3.0788      4.1897      4.2607  Siess     
    6.345000      4.2612      3.0800      4.1904      4.2612  Siess     
    6.350000      4.2616      3.0812      4.1910      4.2616  Siess     
    6.355000      4.2620      3.0824      4.1916      4.2620  Siess     
    6.360000      4.2624      3.0836      4.1923      4.2624  Siess     
    6.365000      4.2628      3.0848      4.1929      4.2628  Siess     
    6.370000      4.2633      3.0860      4.1936      4.2633  Siess     
    6.375000      4.2637      3.0872      4.1942      4.2637  Siess     
    6.380000      4.2641      3.0884      4.1948      4.2641  Siess     
    6.385000      4.2645      3.0895      4.1955      4.2645  Siess     
    6.390000      4.2649      3.0907      4.1961      4.2649  Siess     
    6.395000      4.2653      3.0919      4.1967      4.2653  Siess     
    6.400000      4.2658      3.0931      4.1974      4.2658  Siess     
    6.405000      4.2662      3.0943      4.1980      4.2662  Siess     
    6.410000      4.2666      3.0955      4.1986      4.2666  Siess     
    6.415000      4.2670      3.0966      4.1993      4.2670  Siess     
    6.420000      4.2674      3.0978      4.1999      4.2674  Siess     
    6.425000      4.2678      3.0990      4.2005      4.2678  Siess     
    6.430000      4.2682      3.1002      4.2012      4.2682  Siess     
    6.435000      4.2687      3.1013      4.2018      4.2687  Siess     
    6.440000      4.2691      3.1025      4.2024      4.2691  Siess     
    6.445000      4.2695      3.1037      4.2030      4.2695  Siess     
    6.450000      4.2699      3.1049      4.2037      4.2699  Siess     
    6.455000      4.2703      3.1060      4.2043      4.2703  Siess     
    6.460000      4.2707      3.1072      4.2049      4.2707  Siess     
    6.465000      4.2711      3.1084      4.2056      4.2711  Siess     
    6.470000      4.2715      3.1095      4.2062      4.2715  Siess     
    6.475000      4.2719      3.1107      4.2068      4.2719  Siess     
    6.480000      4.2724      3.1119      4.2074      4.2724  Siess     
    6.485000      4.2728      3.1131      4.2081      4.2728  Siess     
    6.490000      4.2732      3.1142      4.2087      4.2732  Siess     
    6.495000      4.2736      3.1154      4.2093      4.2736  Siess     
    6.500000      4.2740      3.1165      4.2099      4.2740  Siess     
    6.505000      4.2744      3.1177      4.2106      4.2744  Siess     
    6.510000      4.2748      3.1189      4.2112      4.2748  Siess     
    6.515000      4.2752      3.1200      4.2118      4.2752  Siess     
    6.520000      4.2756      3.1212      4.2124      4.2756  Siess     
    6.525000      4.2760      3.1224      4.2130      4.2760  Siess     
    6.530000      4.2764      3.1235      4.2137      4.2764  Siess     
    6.535000      4.2769      3.1247      4.2143      4.2769  Siess     
    6.540000      4.2773      3.1258      4.2149      4.2773  Siess     
    6.545000      4.2777      3.1270      4.2155      4.2777  Siess     
    6.550000      4.2781      3.1281      4.2161      4.2781  Siess     
    6.555000      4.2785      3.1293      4.2168      4.2785  Siess     
    6.560000      4.2789      3.1304      4.2174      4.2789  Siess     
    6.565000      4.2793      3.1316      4.2180      4.2793  Siess     
    6.570000      4.2797      3.1328      4.2186      4.2797  Siess     
    6.575000      4.2801      3.1339      4.2192      4.2801  Siess     
    6.580000      4.2805      3.1351      4.2198      4.2805  Siess     
    6.585000      4.2809      3.1362      4.2205      4.2809  Siess     
    6.590000      4.2813      3.1374      4.2211      4.2813  Siess     
    6.595000      4.2817      3.1385      4.2217      4.2817  Siess     
    6.600000      4.2821      3.1396      4.2223      4.2821  Siess     
    6.605000      4.2825      3.1408      4.2229      4.2825  Siess     
    6.610000      4.2829      3.1419      4.2235      4.2829  Siess     
    6.615000      4.2833      3.1431      4.2241      4.2833  Siess     
    6.620000      4.2837      3.1442      4.2248      4.2837  Siess     
    6.625000      4.2841      3.1454      4.2254      4.2841  Siess     
    6.630000      4.2845      3.1465      4.2260      4.2845  Siess     
    6.635000      4.2849      3.1476      4.2266      4.2849  Siess     
    6.640000      4.2853      3.1488      4.2272      4.2853  Siess     
    6.645000      4.2857      3.1499      4.2278      4.2857  Siess     
    6.650000      4.2861      3.1511      4.2284      4.2861  Siess     
    6.655000      4.2865      3.1522      4.2290      4.2865  Siess     
    6.660000      4.2869      3.1533      4.2296      4.2869  Siess     
    6.665000      4.2873      3.1545      4.2303      4.2873  Siess     
    6.670000      4.2877      3.1556      4.2309      4.2877  Siess     
    6.675000      4.2881      3.1567      4.2315      4.2881  Siess     
    6.680000      4.2885      3.1579      4.2321      4.2885  Siess     
    6.685000      4.2889      3.1590      4.2327      4.2889  Siess     
    6.690000      4.2893      3.1601      4.2333      4.2893  Siess     
    6.695000      4.2897      3.1613      4.2339      4.2897  Siess     
    6.700000      4.2901      3.1624      4.2345      4.2901  Siess     
    6.705000      4.2905      3.1635      4.2351      4.2905  Siess     
    6.710000      4.2909      3.1647      4.2357      4.2909  Siess     
    6.715000      4.2913      3.1658      4.2363      4.2913  Siess     
    6.720000      4.2917      3.1669      4.2369      4.2917  Siess     
    6.725000      4.2921      3.1680      4.2375      4.2921  Siess     
    6.730000      4.2925      3.1692      4.2381      4.2925  Siess     
    6.735000      4.2929      3.1703      4.2387      4.2929  Siess     
    6.740000      4.2933      3.1714      4.2393      4.2933  Siess     
    6.745000      4.2937      3.1725      4.2399      4.2937  Siess     
    6.750000      4.2941      3.1736      4.2405      4.2941  Siess     
    6.755000      4.2944      3.1748      4.2411      4.2944  Siess     
    6.760000      4.2948      3.1759      4.2417      4.2948  Siess     
    6.765000      4.2952      3.1770      4.2423      4.2952  Siess     
    6.770000      4.2956      3.1781      4.2429      4.2956  Siess     
    6.775000      4.2960      3.1792      4.2435      4.2960  Siess     
    6.780000      4.2964      3.1804      4.2441      4.2964  Siess     
    6.785000      4.2968      3.1815      4.2447      4.2968  Siess     
    6.790000      4.2972      3.1826      4.2453      4.2972  Siess     
    6.795000      4.2976      3.1837      4.2459      4.2976  Siess     
    6.800000      4.2980      3.1848      4.2465      4.2980  Siess     
    6.805000      4.2984      3.1859      4.2471      4.2984  Siess     
    6.810000      4.2988      3.1870      4.2477      4.2988  Siess     
    6.815000      4.2992      3.1881      4.2483      4.2992  Siess     
    6.820000      4.2995      3.1893      4.2489      4.2995  Siess     
    6.825000      4.2999      3.1904      4.2495      4.2999  Siess     
    6.830000      4.3003      3.1915      4.2501      4.3003  Siess     
    6.835000      4.3007      3.1926      4.2507      4.3007  Siess     
    6.840000      4.3011      3.1937      4.2513      4.3011  Siess     
    6.845000      4.3015      3.1948      4.2519      4.3015  Siess     
    6.850000      4.3019      3.1959      4.2524      4.3019  Siess     
    6.855000      4.3023      3.1970      4.2530      4.3023  Siess     
    6.860000      4.3026      3.1981      4.2536      4.3026  Siess     
    6.865000      4.3030      3.1992      4.2542      4.3030  Siess     
    6.870000      4.3034      3.2003      4.2548      4.3034  Siess     
    6.875000      4.3038      3.2014      4.2554      4.3038  Siess     
    6.880000      4.3042      3.2025      4.2560      4.3042  Siess     
    6.885000      4.3046      3.2036      4.2566      4.3046  Siess     
    6.890000      4.3050      3.2047      4.2572      4.3050  Siess     
    6.895000      4.3054      3.2058      4.2578      4.3054  Siess     
    6.900000      4.3057      3.2069      4.2583      4.3057  Siess     
    6.905000      4.3061      3.2080      4.2589      4.3061  Siess     
    6.910000      4.3065      3.2091      4.2595      4.3065  Siess     
    6.915000      4.3069      3.2102      4.2601      4.3069  Siess     
    6.920000      4.3073      3.2113      4.2607      4.3073  Siess     
    6.925000      4.3077      3.2124      4.2613      4.3077  Siess     
    6.930000      4.3080      3.2135      4.2619      4.3080  Siess     
    6.935000      4.3084      3.2146      4.2624      4.3084  Siess     
    6.940000      4.3088      3.2156      4.2630      4.3088  Siess     
    6.945000      4.3092      3.2167      4.2636      4.3092  Siess     
    6.950000      4.3096      3.2178      4.2642      4.3096  Siess     
    6.955000      4.3100      3.2189      4.2648      4.3100  Siess     
    6.960000      4.3103      3.2200      4.2654      4.3103  Siess     
    6.965000      4.3107      3.2211      4.2659      4.3107  Siess     
    6.970000      4.3111      3.2222      4.2665      4.3111  Siess     
    6.975000      4.3115      3.2233      4.2671      4.3115  Siess     
    6.980000      4.3119      3.2243      4.2677      4.3119  Siess     
    6.985000      4.3122      3.2254      4.2683      4.3122  Siess     
    6.990000      4.3126      3.2265      4.2688      4.3126  Siess     
    6.995000      4.3130      3.2276      4.2694      4.3130  Siess     
    6.995000      4.3130      3.2276      4.2694      4.3130  interp    
    7.005000      4.3133      3.2295      4.2691      4.3133  interp    
    7.015000      4.3135      3.2315      4.2688      4.3135  interp    
    7.025000      4.3138      3.2334      4.2685      4.3138  interp    
    7.035000      4.3141      3.2353      4.2682      4.3141  interp    
    7.045000      4.3143      3.2373      4.2678      4.3143  interp    
    7.055000      4.3146      3.2392      4.2675      4.3146  interp    
    7.065000      4.3149      3.2411      4.2672      4.3149  interp    
    7.075000      4.3151      3.2431      4.2669      4.3151  interp    
    7.085000      4.3154      3.2450      4.2666      4.3154  interp    
    7.095000      4.3157      3.2469      4.2663      4.3157  interp    
    7.105000      4.3159      3.2488      4.2660      4.3159  interp    
    7.115000      4.3162      3.2507      4.2657      4.3162  interp    
    7.125000      4.3165      3.2526      4.2654      4.3165  interp    
    7.135000      4.3167      3.2545      4.2651      4.3167  interp    
    7.145000      4.3170      3.2564      4.2648      4.3170  interp    
    7.155000      4.3172      3.2583      4.2644      4.3172  interp    
    7.165000      4.3175      3.2602      4.2641      4.3175  interp    
    7.175000      4.3178      3.2621      4.2638      4.3178  interp    
    7.185000      4.3180      3.2640      4.2635      4.3180  interp    
    7.195000      4.3183      3.2659      4.2632      4.3183  interp    
    7.205000      4.3186      3.2678      4.2629      4.3186  interp    
    7.215000      4.3188      3.2697      4.2626      4.3188  interp    
    7.225000      4.3191      3.2716      4.2623      4.3191  interp    
    7.235000      4.3193      3.2734      4.2620      4.3193  interp    
    7.245000      4.3196      3.2753      4.2617      4.3196  interp    
    7.255000      4.3198      3.2772      4.2614      4.3198  interp    
    7.265000      4.3201      3.2791      4.2611      4.3201  interp    
    7.275000      4.3204      3.2809      4.2608      4.3204  interp    
    7.285000      4.3206      3.2828      4.2605      4.3206  interp    
    7.295000      4.3209      3.2847      4.2602      4.3209  interp    
    7.305000      4.3211      3.2865      4.2599      4.3211  interp    
    7.315000      4.3214      3.2884      4.2596      4.3214  interp    
    7.325000      4.3217      3.2902      4.2593      4.3217  interp    
    7.335000      4.3219      3.2921      4.2590      4.3219  interp    
    7.345000      4.3222      3.2940      4.2587      4.3222  interp    
    7.355000      4.3224      3.2958      4.2584      4.3224  interp    
    7.365000      4.3227      3.2976      4.2581      4.3227  interp    
    7.375000      4.3229      3.2995      4.2578      4.3229  interp    
    7.385000      4.3232      3.3013      4.2575      4.3232  interp    
    7.395000      4.3234      3.3032      4.2572      4.3234  interp    
    7.405000      4.3237      3.3050      4.2569      4.3237  interp    
    7.415000      4.3239      3.3068      4.2566      4.3239  interp    
    7.425000      4.3242      3.3087      4.2563      4.3242  interp    
    7.435000      4.3244      3.3105      4.2560      4.3244  interp    
    7.445000      4.3247      3.3123      4.2557      4.3247  interp    
    7.455000      4.3250      3.3142      4.2555      4.3250  interp    
    7.465000      4.3252      3.3160      4.2552      4.3252  interp    
    7.475000      4.3255      3.3178      4.2549      4.3255  interp    
    7.485000      4.3257      3.3196      4.2546      4.3257  interp    
    7.495000      4.3260      3.3214      4.2543      4.3260  interp    
    7.505000      4.3262      3.3232      4.2540      4.3262  interp    
    7.515000      4.3265      3.3250      4.2537      4.3265  interp    
    7.525000      4.3267      3.3269      4.2534      4.3267  interp    
    7.535000      4.3270      3.3287      4.2531      4.3270  interp    
    7.545000      4.3272      3.3305      4.2528      4.3272  interp    
    7.555000      4.3275      3.3323      4.2525      4.3275  interp    
    7.565000      4.3277      3.3341      4.2522      4.3277  interp    
    7.575000      4.3279      3.3359      4.2520      4.3279  interp    
    7.585000      4.3282      3.3376      4.2517      4.3282  interp    
    7.595000      4.3284      3.3394      4.2514      4.3284  interp    
    7.605000      4.3287      3.3412      4.2511      4.3287  interp    
    7.615000      4.3289      3.3430      4.2508      4.3289  interp    
    7.625000      4.3292      3.3448      4.2505      4.3292  interp    
    7.635000      4.3294      3.3466      4.2502      4.3294  interp    
    7.645000      4.3297      3.3484      4.2499      4.3297  interp    
    7.655000      4.3299      3.3501      4.2497      4.3299  interp    
    7.665000      4.3302      3.3519      4.2494      4.3302  interp    
    7.675000      4.3304      3.3537      4.2491      4.3304  interp    
    7.685000      4.3307      3.3554      4.2488      4.3307  interp    
    7.695000      4.3309      3.3572      4.2485      4.3309  interp    
    7.705000      4.3311      3.3590      4.2482      4.3311  interp    
    7.715000      4.3314      3.3607      4.2479      4.3314  interp    
    7.725000      4.3316      3.3625      4.2477      4.3316  interp    
    7.735000      4.3319      3.3643      4.2474      4.3319  interp    
    7.745000      4.3321      3.3660      4.2471      4.3321  interp    
    7.755000      4.3324      3.3678      4.2468      4.3324  interp    
    7.765000      4.3326      3.3695      4.2465      4.3326  interp    
    7.775000      4.3328      3.3713      4.2462      4.3328  interp    
    7.785000      4.3331      3.3730      4.2460      4.3331  interp    
    7.795000      4.3333      3.3748      4.2457      4.3333  interp    
    7.805000      4.3336      3.3765      4.2454      4.3336  interp    
    7.815000      4.3338      3.3782      4.2451      4.3338  interp    
    7.825000      4.3340      3.3800      4.2448      4.3340  interp    
    7.835000      4.3343      3.3817      4.2446      4.3343  interp    
    7.845000      4.3345      3.3834      4.2443      4.3345  interp    
    7.855000      4.3348      3.3852      4.2440      4.3348  interp    
    7.865000      4.3350      3.3869      4.2437      4.3350  interp    
    7.875000      4.3352      3.3886      4.2434      4.3352  interp    
    7.885000      4.3355      3.3904      4.2432      4.3355  interp    
    7.895000      4.3357      3.3921      4.2429      4.3357  interp    
    7.905000      4.3360      3.3938      4.2426      4.3360  interp    
    7.915000      4.3362      3.3955      4.2423      4.3362  interp    
    7.925000      4.3364      3.3972      4.2421      4.3364  interp    
    7.935000      4.3367      3.3989      4.2418      4.3367  interp    
    7.945000      4.3369      3.4007      4.2415      4.3369  interp    
    7.955000      4.3371      3.4024      4.2412      4.3371  interp    
    7.965000      4.3374      3.4041      4.2410      4.3374  interp    
    7.975000      4.3376      3.4058      4.2407      4.3376  interp    
    7.985000      4.3378      3.4075      4.2404      4.3378  interp    
    7.995000      4.3381      3.4092      4.2401      4.3381  interp    
    8.005000      4.3383      3.4109      4.2399      4.3383  interp    
    8.015000      4.3385      3.4126      4.2396      4.3385  interp    
    8.025000      4.3388      3.4143      4.2393      4.3388  interp    
    8.035000      4.3390      3.4160      4.2390      4.3390  interp    
    8.045000      4.3392      3.4177      4.2388      4.3392  interp    
    8.055000      4.3395      3.4193      4.2385      4.3395  interp    
    8.065000      4.3397      3.4210      4.2382      4.3397  interp    
    8.075000      4.3399      3.4227      4.2380      4.3399  interp    
    8.085000      4.3402      3.4244      4.2377      4.3402  interp    
    8.095000      4.3404      3.4261      4.2374      4.3404  interp    
    8.105000      4.3406      3.4278      4.2371      4.3406  interp    
    8.115000      4.3409      3.4294      4.2369      4.3409  interp    
    8.125000      4.3411      3.4311      4.2366      4.3411  interp    
    8.135000      4.3413      3.4328      4.2363      4.3413  interp    
    8.145000      4.3416      3.4344      4.2361      4.3416  interp    
    8.155000      4.3418      3.4361      4.2358      4.3418  interp    
    8.165000      4.3420      3.4378      4.2355      4.3420  interp    
    8.175000      4.3423      3.4394      4.2353      4.3423  interp    
    8.185000      4.3425      3.4411      4.2350      4.3425  interp    
    8.195000      4.3427      3.4428      4.2347      4.3427  interp    
    8.205000      4.3429      3.4444      4.2345      4.3429  interp    
    8.215000      4.3432      3.4461      4.2342      4.3432  interp    
    8.225000      4.3434      3.4477      4.2339      4.3434  interp    
    8.235000      4.3436      3.4494      4.2337      4.3436  interp    
    8.245000      4.3439      3.4510      4.2334      4.3439  interp    
    8.255000      4.3441      3.4527      4.2331      4.3441  interp    
    8.265000      4.3443      3.4543      4.2329      4.3443  interp    
    8.275000      4.3445      3.4560      4.2326      4.3445  interp    
