    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
   11.398900      3.5564      4.5596      0.0931      3.5564  Meynet    
   11.398900      3.5564      4.5596      0.0931      3.5564  Meynet    
   11.398900      3.5564      4.5596      0.0931      3.5564  Meynet    
   11.398900      3.5564      4.5596      0.0931      3.5564  Meynet    
   11.398900      3.5564      4.5596      0.0931      3.5564  Meynet    
   11.398900      3.5564      4.5596      0.0931      3.5564  Meynet    
   11.398900      3.5564      4.5596      0.0931      3.5564  Meynet    
   11.398900      3.5564      4.5596      0.0931      3.5564  Meynet    
   11.398900      3.5564      4.5596      0.0931      3.5564  Meynet    
   11.398900      3.5564      4.5596      0.0931      3.5564  Meynet    
   11.399000      3.5564      4.5596      0.0931      3.5564  Meynet    
   11.399000      3.5564      4.5596      0.0931      3.5564  Meynet    
   11.399000      3.5564      4.5596      0.0931      3.5564  Meynet    
   11.399000      3.5564      4.5596      0.0931      3.5564  Meynet    
   11.399000      3.5564      4.5596      0.0931      3.5564  Meynet    
   11.399000      3.5564      4.5596      0.0931      3.5564  Meynet    
   11.399000      3.5564      4.5596      0.0931      3.5564  Meynet    
   11.399000      3.5564      4.5596      0.0931      3.5564  Meynet    
   11.399000      3.5564      4.5595      0.0931      3.5564  Meynet    
   11.399000      3.5564      4.5595      0.0931      3.5564  Meynet    
   11.399000      3.5564      4.5595      0.0931      3.5564  Meynet    
   11.399100      3.5564      4.5595      0.0931      3.5564  Meynet    
   11.399100      3.5564      4.5595      0.0931      3.5564  Meynet    
   11.399100      3.5564      4.5595      0.0932      3.5564  Meynet    
   11.399100      3.5564      4.5595      0.0932      3.5564  Meynet    
   11.399100      3.5564      4.5595      0.0932      3.5564  Meynet    
   11.399100      3.5564      4.5595      0.0932      3.5564  Meynet    
   11.399100      3.5564      4.5595      0.0932      3.5564  Meynet    
   11.399100      3.5564      4.5595      0.0932      3.5564  Meynet    
   11.399100      3.5564      4.5595      0.0932      3.5564  Meynet    
   11.399100      3.5564      4.5595      0.0932      3.5564  Meynet    
   11.399200      3.5564      4.5595      0.0932      3.5564  Meynet    
   11.399200      3.5564      4.5595      0.0932      3.5564  Meynet    
   11.399200      3.5564      4.5595      0.0932      3.5564  Meynet    
   11.399200      3.5564      4.5595      0.0932      3.5564  Meynet    
   11.399200      3.5564      4.5595      0.0932      3.5564  Meynet    
   11.399200      3.5564      4.5595      0.0932      3.5564  Meynet    
   11.399200      3.5564      4.5595      0.0932      3.5564  Meynet    
   11.399200      3.5564      4.5594      0.0932      3.5564  Meynet    
   11.399200      3.5564      4.5594      0.0932      3.5564  Meynet    
   11.399200      3.5564      4.5594      0.0932      3.5564  Meynet    
   11.399200      3.5564      4.5594      0.0932      3.5564  Meynet    
   11.399300      3.5564      4.5594      0.0932      3.5564  Meynet    
   11.399300      3.5564      4.5594      0.0932      3.5564  Meynet    
   11.399300      3.5564      4.5594      0.0932      3.5564  Meynet    
   11.399300      3.5564      4.5594      0.0932      3.5564  Meynet    
   11.399300      3.5564      4.5594      0.0932      3.5564  Meynet    
   11.399300      3.5564      4.5594      0.0933      3.5564  Meynet    
   11.399300      3.5564      4.5594      0.0933      3.5564  Meynet    
   11.399300      3.5564      4.5594      0.0933      3.5564  Meynet    
   11.399300      3.5564      4.5594      0.0933      3.5564  Meynet    
   11.399300      3.5564      4.5594      0.0933      3.5564  Meynet    
   11.399400      3.5564      4.5594      0.0933      3.5564  Meynet    
   11.399400      3.5564      4.5594      0.0933      3.5564  Meynet    
   11.399400      3.5564      4.5594      0.0933      3.5564  Meynet    
   11.399400      3.5564      4.5594      0.0933      3.5564  Meynet    
   11.399400      3.5564      4.5594      0.0933      3.5564  Meynet    
   11.399400      3.5564      4.5594      0.0933      3.5564  Meynet    
   11.399400      3.5564      4.5594      0.0933      3.5564  Meynet    
   11.399400      3.5564      4.5593      0.0933      3.5564  Meynet    
   11.399400      3.5564      4.5593      0.0933      3.5564  Meynet    
   11.399400      3.5564      4.5593      0.0933      3.5564  Meynet    
   11.399400      3.5564      4.5593      0.0933      3.5564  Meynet    
   11.399500      3.5564      4.5593      0.0933      3.5564  Meynet    
   11.399500      3.5564      4.5593      0.0933      3.5564  Meynet    
   11.399500      3.5564      4.5593      0.0933      3.5564  Meynet    
   11.399500      3.5564      4.5593      0.0933      3.5564  Meynet    
   11.399500      3.5564      4.5593      0.0933      3.5564  Meynet    
   11.399500      3.5564      4.5593      0.0933      3.5564  Meynet    
   11.399500      3.5564      4.5593      0.0933      3.5564  Meynet    
   11.399500      3.5564      4.5593      0.0934      3.5564  Meynet    
   11.399500      3.5564      4.5593      0.0934      3.5564  Meynet    
   11.399500      3.5564      4.5593      0.0934      3.5564  Meynet    
   11.399600      3.5564      4.5593      0.0934      3.5564  Meynet    
   11.399600      3.5564      4.5593      0.0934      3.5564  Meynet    
   11.399600      3.5564      4.5593      0.0934      3.5564  Meynet    
   11.399600      3.5564      4.5593      0.0934      3.5564  Meynet    
   11.399600      3.5564      4.5593      0.0934      3.5564  Meynet    
   11.399600      3.5564      4.5593      0.0934      3.5564  Meynet    
   11.399600      3.5564      4.5592      0.0934      3.5564  Meynet    
   11.399600      3.5564      4.5592      0.0934      3.5564  Meynet    
   11.399600      3.5564      4.5592      0.0934      3.5564  Meynet    
   11.399600      3.5564      4.5592      0.0934      3.5564  Meynet    
   11.399600      3.5564      4.5592      0.0934      3.5564  Meynet    
   11.399700      3.5564      4.5592      0.0934      3.5564  Meynet    
   11.399700      3.5564      4.5592      0.0934      3.5564  Meynet    
   11.399700      3.5564      4.5592      0.0934      3.5564  Meynet    
   11.399700      3.5564      4.5592      0.0934      3.5564  Meynet    
   11.399700      3.5564      4.5592      0.0934      3.5564  Meynet    
   11.399700      3.5564      4.5592      0.0934      3.5564  Meynet    
   11.399700      3.5564      4.5592      0.0934      3.5564  Meynet    
   11.399700      3.5564      4.5592      0.0934      3.5564  Meynet    
   11.399700      3.5564      4.5592      0.0934      3.5564  Meynet    
   11.399700      3.5564      4.5592      0.0934      3.5564  Meynet    
   11.399800      3.5564      4.5592      0.0934      3.5564  Meynet    
   11.399800      3.5564      4.5592      0.0935      3.5564  Meynet    
   11.399800      3.5564      4.5592      0.0935      3.5564  Meynet    
   11.399800      3.5564      4.5592      0.0935      3.5564  Meynet    
   11.399800      3.5564      4.5592      0.0935      3.5564  Meynet    
   11.399800      3.5564      4.5592      0.0935      3.5564  Meynet    
   11.399800      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.399800      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.399800      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.399800      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.399800      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.399900      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.399900      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.399900      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.399900      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.399900      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.399900      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.399900      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.399900      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.399900      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.399900      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.400000      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.400000      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.400000      3.5564      4.5591      0.0936      3.5564  Meynet    
   11.400000      3.5564      4.5591      0.0936      3.5564  Meynet    
   11.400000      3.5564      4.5591      0.0936      3.5564  Meynet    
   11.400000      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400000      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400000      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400000      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400000      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400000      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400100      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400100      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400100      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400100      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400100      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400100      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400100      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400100      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400100      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400100      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400200      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400200      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400200      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400200      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400200      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400200      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400200      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400200      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400200      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400200      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400200      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400300      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400300      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400300      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400300      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400300      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400300      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400300      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400300      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400300      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400300      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400400      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400400      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400400      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400400      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400400      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400400      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400400      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400400      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400400      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400400      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.400400      3.5564      4.5590      0.0935      3.5564  Meynet    
   11.400500      3.5564      4.5590      0.0935      3.5564  Meynet    
   11.400500      3.5564      4.5590      0.0935      3.5564  Meynet    
   11.400500      3.5564      4.5590      0.0935      3.5564  Meynet    
   11.400500      3.5564      4.5590      0.0935      3.5564  Meynet    
   11.400500      3.5564      4.5590      0.0935      3.5564  Meynet    
   11.400500      3.5564      4.5590      0.0935      3.5564  Meynet    
   11.400500      3.5564      4.5590      0.0935      3.5564  Meynet    
   11.400500      3.5564      4.5590      0.0935      3.5564  Meynet    
   11.400500      3.5564      4.5590      0.0935      3.5564  Meynet    
   11.400500      3.5564      4.5590      0.0935      3.5564  Meynet    
   11.400600      3.5564      4.5590      0.0935      3.5564  Meynet    
   11.400600      3.5564      4.5590      0.0935      3.5564  Meynet    
   11.400600      3.5564      4.5590      0.0935      3.5564  Meynet    
   11.400600      3.5564      4.5590      0.0935      3.5564  Meynet    
   11.400600      3.5564      4.5590      0.0935      3.5564  Meynet    
   11.400600      3.5564      4.5590      0.0935      3.5564  Meynet    
   11.400600      3.5564      4.5590      0.0935      3.5564  Meynet    
   11.400600      3.5564      4.5590      0.0935      3.5564  Meynet    
   11.400600      3.5564      4.5590      0.0935      3.5564  Meynet    
   11.400600      3.5564      4.5590      0.0935      3.5564  Meynet    
   11.400600      3.5564      4.5590      0.0935      3.5564  Meynet    
   11.400700      3.5564      4.5590      0.0935      3.5564  Meynet    
   11.400700      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.400700      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.400700      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.400700      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.400700      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.400700      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.400700      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.400700      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.400700      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.400800      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.400800      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.400800      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.400800      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.400800      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.400800      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.400800      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.400800      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.400800      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.400800      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.400800      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.400900      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.400900      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.400900      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.400900      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.400900      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.400900      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.400900      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.400900      3.5564      4.5591      0.0934      3.5564  Meynet    
   11.400900      3.5564      4.5591      0.0934      3.5564  Meynet    
   11.400900      3.5564      4.5591      0.0934      3.5564  Meynet    
   11.401000      3.5564      4.5591      0.0934      3.5564  Meynet    
   11.401000      3.5564      4.5591      0.0934      3.5564  Meynet    
   11.401000      3.5564      4.5591      0.0934      3.5564  Meynet    
   11.401000      3.5564      4.5591      0.0934      3.5564  Meynet    
   11.401000      3.5564      4.5591      0.0934      3.5564  Meynet    
   11.401000      3.5564      4.5591      0.0934      3.5564  Meynet    
   11.401000      3.5564      4.5591      0.0934      3.5564  Meynet    
   11.401000      3.5564      4.5591      0.0934      3.5564  Meynet    
   11.401000      3.5564      4.5591      0.0934      3.5564  Meynet    
   11.401000      3.5564      4.5591      0.0934      3.5564  Meynet    
   11.401000      3.5564      4.5591      0.0934      3.5564  Meynet    
   11.401100      3.5564      4.5591      0.0934      3.5564  Meynet    
   11.401100      3.5564      4.5591      0.0934      3.5564  Meynet    
   11.401100      3.5564      4.5591      0.0934      3.5564  Meynet    
   11.401100      3.5564      4.5591      0.0934      3.5564  Meynet    
   11.401100      3.5564      4.5591      0.0934      3.5564  Meynet    
   11.401100      3.5564      4.5591      0.0934      3.5564  Meynet    
   11.401100      3.5564      4.5591      0.0934      3.5564  Meynet    
   11.401100      3.5564      4.5591      0.0934      3.5564  Meynet    
   11.401100      3.5564      4.5591      0.0934      3.5564  Meynet    
   11.401100      3.5564      4.5591      0.0934      3.5564  Meynet    
   11.401200      3.5564      4.5591      0.0934      3.5564  Meynet    
   11.401200      3.5564      4.5591      0.0934      3.5564  Meynet    
   11.401200      3.5564      4.5591      0.0934      3.5564  Meynet    
   11.401200      3.5564      4.5591      0.0934      3.5564  Meynet    
   11.401200      3.5564      4.5591      0.0934      3.5564  Meynet    
   11.401200      3.5564      4.5591      0.0934      3.5564  Meynet    
   11.401200      3.5564      4.5591      0.0934      3.5564  Meynet    
   11.401200      3.5564      4.5591      0.0934      3.5564  Meynet    
   11.401200      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.401200      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.401200      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.401300      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.401300      3.5564      4.5591      0.0935      3.5564  Meynet    
   11.401300      3.5564      4.5590      0.0935      3.5564  Meynet    
   11.401300      3.5564      4.5590      0.0935      3.5564  Meynet    
   11.401300      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.401300      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.401300      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.401300      3.5564      4.5590      0.0936      3.5564  Meynet    
   11.401300      3.5565      4.5590      0.0936      3.5565  Meynet    
   11.401300      3.5565      4.5590      0.0936      3.5565  Meynet    
   11.401400      3.5565      4.5590      0.0937      3.5565  Meynet    
   11.401400      3.5565      4.5590      0.0937      3.5565  Meynet    
   11.401400      3.5565      4.5590      0.0937      3.5565  Meynet    
   11.401400      3.5565      4.5589      0.0937      3.5565  Meynet    
   11.401400      3.5565      4.5589      0.0937      3.5565  Meynet    
   11.401400      3.5565      4.5589      0.0937      3.5565  Meynet    
   11.401400      3.5565      4.5589      0.0937      3.5565  Meynet    
   11.401400      3.5565      4.5589      0.0938      3.5565  Meynet    
   11.401400      3.5565      4.5589      0.0938      3.5565  Meynet    
   11.401400      3.5565      4.5589      0.0938      3.5565  Meynet    
   11.401500      3.5565      4.5589      0.0938      3.5565  Meynet    
   11.401500      3.5565      4.5589      0.0938      3.5565  Meynet    
   11.401500      3.5565      4.5589      0.0938      3.5565  Meynet    
   11.401500      3.5565      4.5589      0.0939      3.5565  Meynet    
   11.401500      3.5565      4.5589      0.0939      3.5565  Meynet    
   11.401500      3.5565      4.5588      0.0939      3.5565  Meynet    
   11.401500      3.5565      4.5588      0.0939      3.5565  Meynet    
   11.401500      3.5565      4.5588      0.0939      3.5565  Meynet    
   11.401500      3.5565      4.5588      0.0939      3.5565  Meynet    
   11.401500      3.5565      4.5588      0.0940      3.5565  Meynet    
   11.401500      3.5565      4.5588      0.0940      3.5565  Meynet    
   11.401600      3.5565      4.5588      0.0940      3.5565  Meynet    
   11.401600      3.5565      4.5588      0.0940      3.5565  Meynet    
   11.401600      3.5565      4.5588      0.0940      3.5565  Meynet    
   11.401600      3.5565      4.5588      0.0940      3.5565  Meynet    
   11.401600      3.5565      4.5588      0.0941      3.5565  Meynet    
   11.401600      3.5565      4.5587      0.0941      3.5565  Meynet    
   11.401600      3.5565      4.5587      0.0941      3.5565  Meynet    
   11.401600      3.5565      4.5587      0.0941      3.5565  Meynet    
   11.401600      3.5565      4.5587      0.0941      3.5565  Meynet    
   11.401600      3.5565      4.5587      0.0941      3.5565  Meynet    
   11.401700      3.5565      4.5587      0.0941      3.5565  Meynet    
   11.401700      3.5565      4.5587      0.0942      3.5565  Meynet    
   11.401700      3.5565      4.5587      0.0942      3.5565  Meynet    
   11.401700      3.5565      4.5587      0.0942      3.5565  Meynet    
   11.401700      3.5565      4.5587      0.0942      3.5565  Meynet    
   11.401700      3.5565      4.5587      0.0942      3.5565  Meynet    
   11.401700      3.5565      4.5587      0.0942      3.5565  Meynet    
   11.401700      3.5565      4.5586      0.0943      3.5565  Meynet    
   11.401700      3.5565      4.5586      0.0943      3.5565  Meynet    
   11.401700      3.5565      4.5586      0.0943      3.5565  Meynet    
   11.401700      3.5565      4.5586      0.0943      3.5565  Meynet    
   11.401800      3.5565      4.5586      0.0943      3.5565  Meynet    
   11.401800      3.5565      4.5586      0.0943      3.5565  Meynet    
   11.401800      3.5565      4.5586      0.0943      3.5565  Meynet    
   11.401800      3.5565      4.5586      0.0944      3.5565  Meynet    
   11.401800      3.5565      4.5586      0.0944      3.5565  Meynet    
   11.401800      3.5565      4.5586      0.0944      3.5565  Meynet    
   11.401800      3.5565      4.5586      0.0944      3.5565  Meynet    
   11.401800      3.5566      4.5586      0.0944      3.5566  Meynet    
   11.401800      3.5566      4.5585      0.0944      3.5566  Meynet    
   11.401800      3.5566      4.5585      0.0945      3.5566  Meynet    
   11.401900      3.5566      4.5585      0.0945      3.5566  Meynet    
   11.401900      3.5566      4.5585      0.0945      3.5566  Meynet    
   11.401900      3.5566      4.5585      0.0945      3.5566  Meynet    
   11.401900      3.5566      4.5585      0.0945      3.5566  Meynet    
   11.401900      3.5566      4.5585      0.0945      3.5566  Meynet    
   11.401900      3.5566      4.5585      0.0946      3.5566  Meynet    
   11.401900      3.5566      4.5585      0.0946      3.5566  Meynet    
   11.401900      3.5566      4.5585      0.0946      3.5566  Meynet    
   11.401900      3.5566      4.5585      0.0946      3.5566  Meynet    
   11.401900      3.5566      4.5584      0.0946      3.5566  Meynet    
   11.401900      3.5566      4.5584      0.0946      3.5566  Meynet    
   11.402000      3.5566      4.5584      0.0947      3.5566  Meynet    
   11.402000      3.5566      4.5584      0.0947      3.5566  Meynet    
   11.402000      3.5566      4.5584      0.0947      3.5566  Meynet    
   11.402000      3.5566      4.5584      0.0947      3.5566  Meynet    
   11.402000      3.5566      4.5584      0.0947      3.5566  Meynet    
   11.402000      3.5566      4.5584      0.0947      3.5566  Meynet    
   11.402000      3.5566      4.5584      0.0947      3.5566  Meynet    
   11.402000      3.5566      4.5584      0.0948      3.5566  Meynet    
   11.402000      3.5566      4.5584      0.0948      3.5566  Meynet    
   11.402000      3.5566      4.5584      0.0948      3.5566  Meynet    
   11.402100      3.5566      4.5583      0.0948      3.5566  Meynet    
   11.402100      3.5566      4.5583      0.0948      3.5566  Meynet    
   11.402100      3.5566      4.5583      0.0948      3.5566  Meynet    
   11.402100      3.5566      4.5584      0.0948      3.5566  Meynet    
   11.402100      3.5566      4.5584      0.0948      3.5566  Meynet    
   11.402100      3.5566      4.5584      0.0948      3.5566  Meynet    
   11.402100      3.5566      4.5584      0.0948      3.5566  Meynet    
   11.402100      3.5566      4.5584      0.0947      3.5566  Meynet    
   11.402100      3.5566      4.5584      0.0947      3.5566  Meynet    
   11.402100      3.5566      4.5585      0.0947      3.5566  Meynet    
   11.402100      3.5566      4.5585      0.0947      3.5566  Meynet    
   11.402200      3.5566      4.5585      0.0947      3.5566  Meynet    
   11.402200      3.5566      4.5585      0.0947      3.5566  Meynet    
   11.402200      3.5566      4.5585      0.0946      3.5566  Meynet    
   11.402200      3.5566      4.5585      0.0946      3.5566  Meynet    
   11.402200      3.5566      4.5586      0.0946      3.5566  Meynet    
   11.402200      3.5566      4.5586      0.0946      3.5566  Meynet    
   11.402200      3.5566      4.5586      0.0946      3.5566  Meynet    
   11.402200      3.5566      4.5586      0.0945      3.5566  Meynet    
   11.402200      3.5566      4.5586      0.0945      3.5566  Meynet    
   11.402200      3.5566      4.5586      0.0945      3.5566  Meynet    
   11.402300      3.5566      4.5586      0.0945      3.5566  Meynet    
   11.402300      3.5566      4.5587      0.0945      3.5566  Meynet    
   11.402300      3.5566      4.5587      0.0945      3.5566  Meynet    
   11.402300      3.5566      4.5587      0.0944      3.5566  Meynet    
   11.402300      3.5566      4.5587      0.0944      3.5566  Meynet    
   11.402300      3.5566      4.5587      0.0944      3.5566  Meynet    
   11.402300      3.5566      4.5587      0.0944      3.5566  Meynet    
   11.402300      3.5566      4.5588      0.0944      3.5566  Meynet    
   11.402300      3.5566      4.5588      0.0944      3.5566  Meynet    
   11.402300      3.5566      4.5588      0.0944      3.5566  Meynet    
   11.402300      3.5566      4.5588      0.0943      3.5566  Meynet    
   11.402400      3.5566      4.5588      0.0943      3.5566  Meynet    
   11.402400      3.5566      4.5588      0.0943      3.5566  Meynet    
   11.402400      3.5566      4.5588      0.0943      3.5566  Meynet    
   11.402400      3.5566      4.5589      0.0943      3.5566  Meynet    
   11.402400      3.5566      4.5589      0.0943      3.5566  Meynet    
   11.402400      3.5566      4.5589      0.0942      3.5566  Meynet    
   11.402400      3.5566      4.5589      0.0942      3.5566  Meynet    
   11.402400      3.5566      4.5589      0.0942      3.5566  Meynet    
   11.402400      3.5566      4.5589      0.0942      3.5566  Meynet    
   11.402400      3.5566      4.5590      0.0942      3.5566  Meynet    
   11.402500      3.5566      4.5590      0.0942      3.5566  Meynet    
   11.402500      3.5566      4.5590      0.0941      3.5566  Meynet    
   11.402500      3.5566      4.5590      0.0941      3.5566  Meynet    
   11.402500      3.5566      4.5590      0.0941      3.5566  Meynet    
   11.402500      3.5566      4.5590      0.0941      3.5566  Meynet    
   11.402500      3.5566      4.5591      0.0941      3.5566  Meynet    
   11.402500      3.5566      4.5591      0.0941      3.5566  Meynet    
   11.402500      3.5566      4.5591      0.0940      3.5566  Meynet    
   11.402500      3.5566      4.5591      0.0940      3.5566  Meynet    
   11.402500      3.5566      4.5591      0.0940      3.5566  Meynet    
   11.402500      3.5566      4.5591      0.0940      3.5566  Meynet    
   11.402600      3.5566      4.5592      0.0940      3.5566  Meynet    
   11.402600      3.5566      4.5592      0.0940      3.5566  Meynet    
   11.402600      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402600      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402600      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402600      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402600      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402600      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402600      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402600      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402700      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402700      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402700      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402700      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402700      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402700      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402700      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402700      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402700      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402700      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402700      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402800      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402800      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402800      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402800      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402800      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402800      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402800      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402800      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402800      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402800      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402900      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402900      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402900      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402900      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402900      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402900      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402900      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402900      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402900      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402900      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.402900      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.403000      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.403000      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.403000      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.403000      3.5566      4.5592      0.0939      3.5566  Meynet    
   11.403000      3.5566      4.5592      0.0939      3.5566  Meynet    
