    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    5.620000      4.2403      2.9004      4.2407      4.2403  Siess     
    5.625000      4.2406      2.9017      4.2412      4.2406  Siess     
    5.630000      4.2410      2.9030      4.2418      4.2410  Siess     
    5.635000      4.2413      2.9043      4.2423      4.2413  Siess     
    5.640000      4.2417      2.9055      4.2428      4.2417  Siess     
    5.645000      4.2421      2.9068      4.2434      4.2421  Siess     
    5.650000      4.2424      2.9081      4.2439      4.2424  Siess     
    5.655000      4.2428      2.9094      4.2444      4.2428  Siess     
    5.660000      4.2431      2.9107      4.2450      4.2431  Siess     
    5.665000      4.2435      2.9119      4.2455      4.2435  Siess     
    5.670000      4.2439      2.9132      4.2460      4.2439  Siess     
    5.675000      4.2442      2.9145      4.2466      4.2442  Siess     
    5.680000      4.2446      2.9158      4.2471      4.2446  Siess     
    5.685000      4.2449      2.9170      4.2476      4.2449  Siess     
    5.690000      4.2453      2.9183      4.2481      4.2453  Siess     
    5.695000      4.2457      2.9196      4.2487      4.2457  Siess     
    5.700000      4.2460      2.9209      4.2492      4.2460  Siess     
    5.705000      4.2464      2.9221      4.2497      4.2464  Siess     
    5.710000      4.2467      2.9234      4.2503      4.2467  Siess     
    5.715000      4.2471      2.9247      4.2508      4.2471  Siess     
    5.720000      4.2474      2.9259      4.2513      4.2474  Siess     
    5.725000      4.2478      2.9272      4.2518      4.2478  Siess     
    5.730000      4.2482      2.9285      4.2524      4.2482  Siess     
    5.735000      4.2485      2.9297      4.2529      4.2485  Siess     
    5.740000      4.2489      2.9310      4.2534      4.2489  Siess     
    5.745000      4.2492      2.9323      4.2539      4.2492  Siess     
    5.750000      4.2496      2.9335      4.2544      4.2496  Siess     
    5.755000      4.2499      2.9348      4.2550      4.2499  Siess     
    5.760000      4.2503      2.9360      4.2555      4.2503  Siess     
    5.765000      4.2506      2.9373      4.2560      4.2506  Siess     
    5.770000      4.2510      2.9385      4.2565      4.2510  Siess     
    5.775000      4.2513      2.9398      4.2571      4.2513  Siess     
    5.780000      4.2517      2.9410      4.2576      4.2517  Siess     
    5.785000      4.2520      2.9423      4.2581      4.2520  Siess     
    5.790000      4.2524      2.9435      4.2586      4.2524  Siess     
    5.795000      4.2528      2.9448      4.2591      4.2528  Siess     
    5.800000      4.2531      2.9460      4.2596      4.2531  Siess     
    5.805000      4.2535      2.9473      4.2602      4.2535  Siess     
    5.810000      4.2538      2.9485      4.2607      4.2538  Siess     
    5.815000      4.2542      2.9498      4.2612      4.2542  Siess     
    5.820000      4.2545      2.9510      4.2617      4.2545  Siess     
    5.825000      4.2549      2.9523      4.2622      4.2549  Siess     
    5.830000      4.2552      2.9535      4.2627      4.2552  Siess     
    5.835000      4.2556      2.9548      4.2633      4.2556  Siess     
    5.840000      4.2559      2.9560      4.2638      4.2559  Siess     
    5.845000      4.2563      2.9572      4.2643      4.2563  Siess     
    5.850000      4.2566      2.9585      4.2648      4.2566  Siess     
    5.855000      4.2569      2.9597      4.2653      4.2569  Siess     
    5.860000      4.2573      2.9609      4.2658      4.2573  Siess     
    5.865000      4.2576      2.9622      4.2663      4.2576  Siess     
    5.870000      4.2580      2.9634      4.2668      4.2580  Siess     
    5.875000      4.2583      2.9647      4.2674      4.2583  Siess     
    5.880000      4.2587      2.9659      4.2679      4.2587  Siess     
    5.885000      4.2590      2.9671      4.2684      4.2590  Siess     
    5.890000      4.2594      2.9683      4.2689      4.2594  Siess     
    5.895000      4.2597      2.9696      4.2694      4.2597  Siess     
    5.900000      4.2601      2.9708      4.2699      4.2601  Siess     
    5.905000      4.2604      2.9720      4.2704      4.2604  Siess     
    5.910000      4.2608      2.9733      4.2709      4.2608  Siess     
    5.915000      4.2611      2.9745      4.2714      4.2611  Siess     
    5.920000      4.2614      2.9757      4.2719      4.2614  Siess     
    5.925000      4.2618      2.9769      4.2724      4.2618  Siess     
    5.930000      4.2621      2.9781      4.2730      4.2621  Siess     
    5.935000      4.2625      2.9794      4.2735      4.2625  Siess     
    5.940000      4.2628      2.9806      4.2740      4.2628  Siess     
    5.945000      4.2632      2.9818      4.2745      4.2632  Siess     
    5.950000      4.2635      2.9830      4.2750      4.2635  Siess     
    5.955000      4.2639      2.9842      4.2755      4.2639  Siess     
    5.960000      4.2642      2.9855      4.2760      4.2642  Siess     
    5.965000      4.2645      2.9867      4.2765      4.2645  Siess     
    5.970000      4.2649      2.9879      4.2770      4.2649  Siess     
    5.975000      4.2652      2.9891      4.2775      4.2652  Siess     
    5.980000      4.2656      2.9903      4.2780      4.2656  Siess     
    5.985000      4.2659      2.9915      4.2785      4.2659  Siess     
    5.990000      4.2662      2.9927      4.2790      4.2662  Siess     
    5.995000      4.2666      2.9939      4.2795      4.2666  Siess     
    6.000000      4.2669      2.9951      4.2800      4.2669  Siess     
    6.005000      4.2672      2.9964      4.2799      4.2672  Siess     
    6.010000      4.2674      2.9976      4.2799      4.2674  Siess     
    6.015000      4.2677      2.9989      4.2798      4.2677  Siess     
    6.020000      4.2679      3.0001      4.2798      4.2679  Siess     
    6.025000      4.2681      3.0014      4.2797      4.2681  Siess     
    6.030000      4.2684      3.0026      4.2797      4.2684  Siess     
    6.035000      4.2686      3.0039      4.2796      4.2686  Siess     
    6.040000      4.2689      3.0051      4.2796      4.2689  Siess     
    6.045000      4.2691      3.0064      4.2795      4.2691  Siess     
    6.050000      4.2694      3.0076      4.2795      4.2694  Siess     
    6.055000      4.2696      3.0089      4.2794      4.2696  Siess     
    6.060000      4.2699      3.0101      4.2794      4.2699  Siess     
    6.065000      4.2701      3.0114      4.2793      4.2701  Siess     
    6.070000      4.2703      3.0126      4.2792      4.2703  Siess     
    6.075000      4.2706      3.0138      4.2792      4.2706  Siess     
    6.080000      4.2708      3.0151      4.2791      4.2708  Siess     
    6.085000      4.2711      3.0163      4.2791      4.2711  Siess     
    6.090000      4.2713      3.0175      4.2790      4.2713  Siess     
    6.095000      4.2716      3.0188      4.2790      4.2716  Siess     
    6.100000      4.2718      3.0200      4.2789      4.2718  Siess     
    6.105000      4.2720      3.0213      4.2789      4.2720  Siess     
    6.110000      4.2723      3.0225      4.2788      4.2723  Siess     
    6.115000      4.2725      3.0237      4.2788      4.2725  Siess     
    6.120000      4.2728      3.0249      4.2787      4.2728  Siess     
    6.125000      4.2730      3.0262      4.2787      4.2730  Siess     
    6.130000      4.2733      3.0274      4.2786      4.2733  Siess     
    6.135000      4.2735      3.0286      4.2786      4.2735  Siess     
    6.140000      4.2737      3.0299      4.2785      4.2737  Siess     
    6.145000      4.2740      3.0311      4.2785      4.2740  Siess     
    6.150000      4.2742      3.0323      4.2784      4.2742  Siess     
    6.155000      4.2745      3.0335      4.2783      4.2745  Siess     
    6.160000      4.2747      3.0348      4.2783      4.2747  Siess     
    6.165000      4.2749      3.0360      4.2782      4.2749  Siess     
    6.170000      4.2752      3.0372      4.2782      4.2752  Siess     
    6.175000      4.2754      3.0384      4.2781      4.2754  Siess     
    6.180000      4.2757      3.0396      4.2781      4.2757  Siess     
    6.185000      4.2759      3.0408      4.2780      4.2759  Siess     
    6.190000      4.2761      3.0421      4.2780      4.2761  Siess     
    6.195000      4.2764      3.0433      4.2779      4.2764  Siess     
    6.200000      4.2766      3.0445      4.2779      4.2766  Siess     
    6.205000      4.2769      3.0457      4.2778      4.2769  Siess     
    6.210000      4.2771      3.0469      4.2778      4.2771  Siess     
    6.215000      4.2773      3.0481      4.2777      4.2773  Siess     
    6.220000      4.2776      3.0493      4.2777      4.2776  Siess     
    6.225000      4.2778      3.0506      4.2776      4.2778  Siess     
    6.230000      4.2780      3.0518      4.2776      4.2780  Siess     
    6.235000      4.2783      3.0530      4.2775      4.2783  Siess     
    6.240000      4.2785      3.0542      4.2775      4.2785  Siess     
    6.245000      4.2787      3.0554      4.2774      4.2787  Siess     
    6.250000      4.2790      3.0566      4.2774      4.2790  Siess     
    6.255000      4.2792      3.0578      4.2773      4.2792  Siess     
    6.260000      4.2795      3.0590      4.2772      4.2795  Siess     
    6.265000      4.2797      3.0602      4.2772      4.2797  Siess     
    6.270000      4.2799      3.0614      4.2771      4.2799  Siess     
    6.275000      4.2802      3.0626      4.2771      4.2802  Siess     
    6.280000      4.2804      3.0638      4.2770      4.2804  Siess     
    6.285000      4.2806      3.0650      4.2770      4.2806  Siess     
    6.290000      4.2809      3.0662      4.2769      4.2809  Siess     
    6.295000      4.2811      3.0674      4.2769      4.2811  Siess     
    6.300000      4.2813      3.0686      4.2768      4.2813  Siess     
    6.305000      4.2816      3.0698      4.2768      4.2816  Siess     
    6.310000      4.2818      3.0710      4.2767      4.2818  Siess     
    6.315000      4.2820      3.0722      4.2767      4.2820  Siess     
    6.320000      4.2823      3.0734      4.2766      4.2823  Siess     
    6.325000      4.2825      3.0745      4.2766      4.2825  Siess     
    6.330000      4.2827      3.0757      4.2765      4.2827  Siess     
    6.335000      4.2830      3.0769      4.2765      4.2830  Siess     
    6.340000      4.2832      3.0781      4.2764      4.2832  Siess     
    6.345000      4.2834      3.0793      4.2764      4.2834  Siess     
    6.350000      4.2837      3.0805      4.2763      4.2837  Siess     
    6.355000      4.2839      3.0817      4.2763      4.2839  Siess     
    6.360000      4.2841      3.0828      4.2762      4.2841  Siess     
    6.365000      4.2844      3.0840      4.2762      4.2844  Siess     
    6.370000      4.2846      3.0852      4.2761      4.2846  Siess     
    6.375000      4.2848      3.0864      4.2761      4.2848  Siess     
    6.380000      4.2851      3.0876      4.2760      4.2851  Siess     
    6.385000      4.2853      3.0888      4.2760      4.2853  Siess     
    6.390000      4.2855      3.0899      4.2759      4.2855  Siess     
    6.395000      4.2858      3.0911      4.2759      4.2858  Siess     
    6.400000      4.2860      3.0923      4.2758      4.2860  Siess     
    6.405000      4.2862      3.0935      4.2758      4.2862  Siess     
    6.410000      4.2865      3.0946      4.2757      4.2865  Siess     
    6.415000      4.2867      3.0958      4.2757      4.2867  Siess     
    6.420000      4.2869      3.0970      4.2756      4.2869  Siess     
    6.425000      4.2871      3.0982      4.2756      4.2871  Siess     
    6.430000      4.2874      3.0993      4.2755      4.2874  Siess     
    6.435000      4.2876      3.1005      4.2755      4.2876  Siess     
    6.440000      4.2878      3.1017      4.2754      4.2878  Siess     
    6.445000      4.2881      3.1028      4.2754      4.2881  Siess     
    6.450000      4.2883      3.1040      4.2753      4.2883  Siess     
    6.455000      4.2885      3.1052      4.2753      4.2885  Siess     
    6.460000      4.2888      3.1063      4.2752      4.2888  Siess     
    6.465000      4.2890      3.1075      4.2752      4.2890  Siess     
    6.470000      4.2892      3.1087      4.2751      4.2892  Siess     
    6.475000      4.2894      3.1098      4.2751      4.2894  Siess     
    6.480000      4.2897      3.1110      4.2750      4.2897  Siess     
    6.485000      4.2899      3.1121      4.2750      4.2899  Siess     
    6.490000      4.2901      3.1133      4.2749      4.2901  Siess     
    6.495000      4.2904      3.1145      4.2749      4.2904  Siess     
    6.500000      4.2906      3.1156      4.2748      4.2906  Siess     
    6.505000      4.2908      3.1168      4.2748      4.2908  Siess     
    6.510000      4.2910      3.1179      4.2747      4.2910  Siess     
    6.515000      4.2913      3.1191      4.2747      4.2913  Siess     
    6.520000      4.2915      3.1202      4.2746      4.2915  Siess     
    6.525000      4.2917      3.1214      4.2746      4.2917  Siess     
    6.530000      4.2919      3.1226      4.2745      4.2919  Siess     
    6.535000      4.2922      3.1237      4.2745      4.2922  Siess     
    6.540000      4.2924      3.1249      4.2744      4.2924  Siess     
    6.545000      4.2926      3.1260      4.2744      4.2926  Siess     
    6.550000      4.2928      3.1272      4.2743      4.2928  Siess     
    6.555000      4.2931      3.1283      4.2743      4.2931  Siess     
    6.560000      4.2933      3.1295      4.2742      4.2933  Siess     
    6.565000      4.2935      3.1306      4.2742      4.2935  Siess     
    6.570000      4.2937      3.1317      4.2741      4.2937  Siess     
    6.575000      4.2940      3.1329      4.2741      4.2940  Siess     
    6.580000      4.2942      3.1340      4.2740      4.2942  Siess     
    6.585000      4.2944      3.1352      4.2740      4.2944  Siess     
    6.590000      4.2946      3.1363      4.2739      4.2946  Siess     
    6.595000      4.2949      3.1375      4.2739      4.2949  Siess     
    6.600000      4.2951      3.1386      4.2738      4.2951  Siess     
    6.605000      4.2953      3.1397      4.2738      4.2953  Siess     
    6.610000      4.2955      3.1409      4.2737      4.2955  Siess     
    6.615000      4.2958      3.1420      4.2737      4.2958  Siess     
    6.620000      4.2960      3.1432      4.2736      4.2960  Siess     
    6.625000      4.2962      3.1443      4.2736      4.2962  Siess     
    6.630000      4.2964      3.1454      4.2735      4.2964  Siess     
    6.635000      4.2967      3.1466      4.2735      4.2967  Siess     
    6.640000      4.2969      3.1477      4.2734      4.2969  Siess     
    6.645000      4.2971      3.1488      4.2734      4.2971  Siess     
    6.650000      4.2973      3.1500      4.2733      4.2973  Siess     
    6.655000      4.2975      3.1511      4.2733      4.2975  Siess     
    6.660000      4.2978      3.1522      4.2732      4.2978  Siess     
    6.665000      4.2980      3.1534      4.2732      4.2980  Siess     
    6.670000      4.2982      3.1545      4.2731      4.2982  Siess     
    6.675000      4.2984      3.1556      4.2731      4.2984  Siess     
    6.680000      4.2987      3.1567      4.2730      4.2987  Siess     
    6.685000      4.2989      3.1579      4.2730      4.2989  Siess     
    6.690000      4.2991      3.1590      4.2729      4.2991  Siess     
    6.695000      4.2993      3.1601      4.2729      4.2993  Siess     
    6.700000      4.2995      3.1612      4.2728      4.2995  Siess     
    6.705000      4.2998      3.1624      4.2728      4.2998  Siess     
    6.710000      4.3000      3.1635      4.2727      4.3000  Siess     
    6.715000      4.3002      3.1646      4.2727      4.3002  Siess     
    6.720000      4.3004      3.1657      4.2726      4.3004  Siess     
    6.725000      4.3006      3.1668      4.2726      4.3006  Siess     
    6.730000      4.3009      3.1680      4.2726      4.3009  Siess     
    6.735000      4.3011      3.1691      4.2725      4.3011  Siess     
    6.740000      4.3013      3.1702      4.2725      4.3013  Siess     
    6.745000      4.3015      3.1713      4.2724      4.3015  Siess     
    6.750000      4.3017      3.1724      4.2724      4.3017  Siess     
    6.755000      4.3020      3.1735      4.2723      4.3020  Siess     
    6.760000      4.3022      3.1747      4.2723      4.3022  Siess     
    6.765000      4.3024      3.1758      4.2722      4.3024  Siess     
    6.770000      4.3026      3.1769      4.2722      4.3026  Siess     
    6.775000      4.3028      3.1780      4.2721      4.3028  Siess     
    6.780000      4.3030      3.1791      4.2721      4.3030  Siess     
    6.785000      4.3033      3.1802      4.2720      4.3033  Siess     
    6.790000      4.3035      3.1813      4.2720      4.3035  Siess     
    6.795000      4.3037      3.1824      4.2719      4.3037  Siess     
    6.800000      4.3039      3.1835      4.2719      4.3039  Siess     
    6.805000      4.3041      3.1846      4.2718      4.3041  Siess     
    6.810000      4.3043      3.1858      4.2718      4.3043  Siess     
    6.815000      4.3046      3.1869      4.2717      4.3046  Siess     
    6.820000      4.3048      3.1880      4.2717      4.3048  Siess     
    6.825000      4.3050      3.1891      4.2716      4.3050  Siess     
    6.830000      4.3052      3.1902      4.2716      4.3052  Siess     
    6.835000      4.3054      3.1913      4.2715      4.3054  Siess     
    6.840000      4.3056      3.1924      4.2715      4.3056  Siess     
    6.845000      4.3059      3.1935      4.2715      4.3059  Siess     
    6.850000      4.3061      3.1946      4.2714      4.3061  Siess     
    6.855000      4.3063      3.1957      4.2714      4.3063  Siess     
    6.860000      4.3065      3.1968      4.2713      4.3065  Siess     
    6.865000      4.3067      3.1979      4.2713      4.3067  Siess     
    6.870000      4.3069      3.1990      4.2712      4.3069  Siess     
    6.875000      4.3072      3.2001      4.2712      4.3072  Siess     
    6.880000      4.3074      3.2011      4.2711      4.3074  Siess     
    6.885000      4.3076      3.2022      4.2711      4.3076  Siess     
    6.890000      4.3078      3.2033      4.2710      4.3078  Siess     
    6.895000      4.3080      3.2044      4.2710      4.3080  Siess     
    6.900000      4.3082      3.2055      4.2709      4.3082  Siess     
    6.905000      4.3084      3.2066      4.2709      4.3084  Siess     
    6.910000      4.3087      3.2077      4.2708      4.3087  Siess     
    6.915000      4.3089      3.2088      4.2708      4.3089  Siess     
    6.920000      4.3091      3.2099      4.2707      4.3091  Siess     
    6.925000      4.3093      3.2110      4.2707      4.3093  Siess     
    6.930000      4.3095      3.2120      4.2707      4.3095  Siess     
    6.935000      4.3097      3.2131      4.2706      4.3097  Siess     
    6.940000      4.3099      3.2142      4.2706      4.3099  Siess     
    6.945000      4.3102      3.2153      4.2705      4.3102  Siess     
    6.950000      4.3104      3.2164      4.2705      4.3104  Siess     
    6.955000      4.3106      3.2175      4.2704      4.3106  Siess     
    6.960000      4.3108      3.2186      4.2704      4.3108  Siess     
    6.965000      4.3110      3.2196      4.2703      4.3110  Siess     
    6.970000      4.3112      3.2207      4.2703      4.3112  Siess     
    6.975000      4.3114      3.2218      4.2702      4.3114  Siess     
    6.980000      4.3116      3.2229      4.2702      4.3116  Siess     
    6.985000      4.3118      3.2239      4.2701      4.3118  Siess     
    6.990000      4.3121      3.2250      4.2701      4.3121  Siess     
    6.995000      4.3123      3.2261      4.2700      4.3123  Siess     
    6.995000      4.3123      3.2261      4.2700      4.3123  interp    
    7.005000      4.3126      3.2281      4.2697      4.3126  interp    
    7.015000      4.3128      3.2300      4.2694      4.3128  interp    
    7.025000      4.3131      3.2320      4.2690      4.3131  interp    
    7.035000      4.3134      3.2339      4.2687      4.3134  interp    
    7.045000      4.3137      3.2359      4.2684      4.3137  interp    
    7.055000      4.3139      3.2378      4.2681      4.3139  interp    
    7.065000      4.3142      3.2398      4.2678      4.3142  interp    
    7.075000      4.3145      3.2417      4.2674      4.3145  interp    
    7.085000      4.3148      3.2437      4.2671      4.3148  interp    
    7.095000      4.3150      3.2456      4.2668      4.3150  interp    
    7.105000      4.3153      3.2476      4.2665      4.3153  interp    
    7.115000      4.3156      3.2495      4.2662      4.3156  interp    
    7.125000      4.3158      3.2514      4.2659      4.3158  interp    
    7.135000      4.3161      3.2533      4.2655      4.3161  interp    
    7.145000      4.3164      3.2553      4.2652      4.3164  interp    
    7.155000      4.3167      3.2572      4.2649      4.3167  interp    
    7.165000      4.3169      3.2591      4.2646      4.3169  interp    
    7.175000      4.3172      3.2610      4.2643      4.3172  interp    
    7.185000      4.3175      3.2629      4.2640      4.3175  interp    
    7.195000      4.3177      3.2649      4.2637      4.3177  interp    
    7.205000      4.3180      3.2668      4.2633      4.3180  interp    
    7.215000      4.3183      3.2687      4.2630      4.3183  interp    
    7.225000      4.3185      3.2706      4.2627      4.3185  interp    
    7.235000      4.3188      3.2725      4.2624      4.3188  interp    
    7.245000      4.3191      3.2744      4.2621      4.3191  interp    
    7.255000      4.3193      3.2763      4.2618      4.3193  interp    
    7.265000      4.3196      3.2782      4.2615      4.3196  interp    
    7.275000      4.3199      3.2801      4.2612      4.3199  interp    
    7.285000      4.3201      3.2819      4.2609      4.3201  interp    
    7.295000      4.3204      3.2838      4.2606      4.3204  interp    
    7.305000      4.3206      3.2857      4.2602      4.3206  interp    
    7.315000      4.3209      3.2876      4.2599      4.3209  interp    
    7.325000      4.3212      3.2895      4.2596      4.3212  interp    
    7.335000      4.3214      3.2914      4.2593      4.3214  interp    
    7.345000      4.3217      3.2932      4.2590      4.3217  interp    
    7.355000      4.3220      3.2951      4.2587      4.3220  interp    
    7.365000      4.3222      3.2970      4.2584      4.3222  interp    
    7.375000      4.3225      3.2988      4.2581      4.3225  interp    
    7.385000      4.3227      3.3007      4.2578      4.3227  interp    
    7.395000      4.3230      3.3026      4.2575      4.3230  interp    
    7.405000      4.3233      3.3044      4.2572      4.3233  interp    
    7.415000      4.3235      3.3063      4.2569      4.3235  interp    
    7.425000      4.3238      3.3081      4.2566      4.3238  interp    
    7.435000      4.3240      3.3100      4.2563      4.3240  interp    
    7.445000      4.3243      3.3118      4.2560      4.3243  interp    
    7.455000      4.3246      3.3137      4.2557      4.3246  interp    
    7.465000      4.3248      3.3155      4.2554      4.3248  interp    
    7.475000      4.3251      3.3173      4.2551      4.3251  interp    
    7.485000      4.3253      3.3192      4.2548      4.3253  interp    
    7.495000      4.3256      3.3210      4.2545      4.3256  interp    
    7.505000      4.3258      3.3229      4.2542      4.3258  interp    
    7.515000      4.3261      3.3247      4.2539      4.3261  interp    
    7.525000      4.3264      3.3265      4.2536      4.3264  interp    
    7.535000      4.3266      3.3283      4.2533      4.3266  interp    
    7.545000      4.3269      3.3302      4.2530      4.3269  interp    
    7.555000      4.3271      3.3320      4.2527      4.3271  interp    
    7.565000      4.3274      3.3338      4.2524      4.3274  interp    
    7.575000      4.3276      3.3356      4.2521      4.3276  interp    
    7.585000      4.3279      3.3374      4.2518      4.3279  interp    
    7.595000      4.3281      3.3392      4.2515      4.3281  interp    
    7.605000      4.3284      3.3411      4.2512      4.3284  interp    
    7.615000      4.3286      3.3429      4.2509      4.3286  interp    
    7.625000      4.3289      3.3447      4.2506      4.3289  interp    
    7.635000      4.3291      3.3465      4.2503      4.3291  interp    
    7.645000      4.3294      3.3483      4.2500      4.3294  interp    
    7.655000      4.3297      3.3501      4.2497      4.3297  interp    
    7.665000      4.3299      3.3519      4.2494      4.3299  interp    
    7.675000      4.3302      3.3536      4.2491      4.3302  interp    
    7.685000      4.3304      3.3554      4.2488      4.3304  interp    
    7.695000      4.3307      3.3572      4.2485      4.3307  interp    
    7.705000      4.3309      3.3590      4.2483      4.3309  interp    
    7.715000      4.3312      3.3608      4.2480      4.3312  interp    
    7.725000      4.3314      3.3626      4.2477      4.3314  interp    
    7.735000      4.3317      3.3644      4.2474      4.3317  interp    
    7.745000      4.3319      3.3661      4.2471      4.3319  interp    
    7.755000      4.3321      3.3679      4.2468      4.3321  interp    
    7.765000      4.3324      3.3697      4.2465      4.3324  interp    
    7.775000      4.3326      3.3714      4.2462      4.3326  interp    
    7.785000      4.3329      3.3732      4.2459      4.3329  interp    
    7.795000      4.3331      3.3750      4.2456      4.3331  interp    
    7.805000      4.3334      3.3767      4.2453      4.3334  interp    
    7.815000      4.3336      3.3785      4.2451      4.3336  interp    
    7.825000      4.3339      3.3803      4.2448      4.3339  interp    
    7.835000      4.3341      3.3820      4.2445      4.3341  interp    
    7.845000      4.3344      3.3838      4.2442      4.3344  interp    
    7.855000      4.3346      3.3855      4.2439      4.3346  interp    
    7.865000      4.3349      3.3873      4.2436      4.3349  interp    
    7.875000      4.3351      3.3890      4.2433      4.3351  interp    
    7.885000      4.3353      3.3908      4.2431      4.3353  interp    
    7.895000      4.3356      3.3925      4.2428      4.3356  interp    
    7.905000      4.3358      3.3942      4.2425      4.3358  interp    
    7.915000      4.3361      3.3960      4.2422      4.3361  interp    
    7.925000      4.3363      3.3977      4.2419      4.3363  interp    
    7.935000      4.3366      3.3995      4.2416      4.3366  interp    
    7.945000      4.3368      3.4012      4.2414      4.3368  interp    
    7.955000      4.3370      3.4029      4.2411      4.3370  interp    
    7.965000      4.3373      3.4046      4.2408      4.3373  interp    
    7.975000      4.3375      3.4064      4.2405      4.3375  interp    
    7.985000      4.3378      3.4081      4.2402      4.3378  interp    
    7.995000      4.3380      3.4098      4.2399      4.3380  interp    
    8.005000      4.3383      3.4115      4.2397      4.3383  interp    
    8.015000      4.3385      3.4132      4.2394      4.3385  interp    
    8.025000      4.3387      3.4150      4.2391      4.3387  interp    
    8.035000      4.3390      3.4167      4.2388      4.3390  interp    
    8.045000      4.3392      3.4184      4.2385      4.3392  interp    
    8.055000      4.3395      3.4201      4.2383      4.3395  interp    
    8.065000      4.3397      3.4218      4.2380      4.3397  interp    
    8.075000      4.3399      3.4235      4.2377      4.3399  interp    
    8.085000      4.3402      3.4252      4.2374      4.3402  interp    
    8.095000      4.3404      3.4269      4.2371      4.3404  interp    
    8.105000      4.3406      3.4286      4.2369      4.3406  interp    
    8.115000      4.3409      3.4303      4.2366      4.3409  interp    
    8.125000      4.3411      3.4320      4.2363      4.3411  interp    
    8.135000      4.3414      3.4337      4.2360      4.3414  interp    
    8.145000      4.3416      3.4354      4.2358      4.3416  interp    
    8.155000      4.3418      3.4370      4.2355      4.3418  interp    
    8.165000      4.3421      3.4387      4.2352      4.3421  interp    
    8.175000      4.3423      3.4404      4.2349      4.3423  interp    
    8.185000      4.3425      3.4421      4.2347      4.3425  interp    
    8.195000      4.3428      3.4438      4.2344      4.3428  interp    
    8.205000      4.3430      3.4455      4.2341      4.3430  interp    
    8.215000      4.3432      3.4471      4.2338      4.3432  interp    
    8.225000      4.3435      3.4488      4.2336      4.3435  interp    
    8.235000      4.3437      3.4505      4.2333      4.3437  interp    
    8.245000      4.3439      3.4521      4.2330      4.3439  interp    
    8.255000      4.3442      3.4538      4.2327      4.3442  interp    
    8.265000      4.3444      3.4555      4.2325      4.3444  interp    
    8.275000      4.3446      3.4571      4.2322      4.3446  interp    
    8.285000      4.3449      3.4588      4.2319      4.3449  interp    
    8.295000      4.3451      3.4605      4.2317      4.3451  interp    
    8.305000      4.3453      3.4621      4.2314      4.3453  interp    
    8.315000      4.3456      3.4638      4.2311      4.3456  interp    
    8.325000      4.3458      3.4654      4.2308      4.3458  interp    
    8.335000      4.3460      3.4671      4.2306      4.3460  interp    
    8.345000      4.3463      3.4687      4.2303      4.3463  interp    
    8.355000      4.3465      3.4704      4.2300      4.3465  interp    
    8.365000      4.3467      3.4720      4.2298      4.3467  interp    
    8.375000      4.3469      3.4736      4.2295      4.3469  interp    
    8.385000      4.3472      3.4753      4.2292      4.3472  interp    
    8.395000      4.3474      3.4769      4.2290      4.3474  interp    
    8.405000      4.3476      3.4786      4.2287      4.3476  interp    
    8.415000      4.3479      3.4802      4.2284      4.3479  interp    
    8.425000      4.3481      3.4818      4.2282      4.3481  interp    
    8.435000      4.3483      3.4835      4.2279      4.3483  interp    
    8.445000      4.3486      3.4851      4.2276      4.3486  interp    
    8.455000      4.3488      3.4867      4.2274      4.3488  interp    
    8.465000      4.3490      3.4883      4.2271      4.3490  interp    
    8.475000      4.3492      3.4900      4.2268      4.3492  interp    
    8.485000      4.3495      3.4916      4.2266      4.3495  interp    
    8.495000      4.3497      3.4932      4.2263      4.3497  interp    
    8.505000      4.3499      3.4948      4.2260      4.3499  interp    
    8.515000      4.3501      3.4964      4.2258      4.3501  interp    
    8.525000      4.3504      3.4981      4.2255      4.3504  interp    
    8.535000      4.3506      3.4997      4.2252      4.3506  interp    
    8.545000      4.3508      3.5013      4.2250      4.3508  interp    
    8.555000      4.3510      3.5029      4.2247      4.3510  interp    
    8.565000      4.3513      3.5045      4.2244      4.3513  interp    
    8.575000      4.3515      3.5061      4.2242      4.3515  interp    
    8.585000      4.3517      3.5077      4.2239      4.3517  interp    
    8.595000      4.3519      3.5093      4.2237      4.3519  interp    
    8.605000      4.3522      3.5109      4.2234      4.3522  interp    
    8.615000      4.3524      3.5125      4.2231      4.3524  interp    
    8.625000      4.3526      3.5141      4.2229      4.3526  interp    
    8.635000      4.3528      3.5157      4.2226      4.3528  interp    
    8.645000      4.3531      3.5173      4.2224      4.3531  interp    
    8.655000      4.3533      3.5189      4.2221      4.3533  interp    
    8.665000      4.3535      3.5204      4.2218      4.3535  interp    
    8.675000      4.3537      3.5220      4.2216      4.3537  interp    
    8.685000      4.3539      3.5236      4.2213      4.3539  interp    
    8.695000      4.3542      3.5252      4.2211      4.3542  interp    
    8.705000      4.3544      3.5268      4.2208      4.3544  interp    
    8.715000      4.3546      3.5284      4.2205      4.3546  interp    
    8.725000      4.3548      3.5299      4.2203      4.3548  interp    
    8.735000      4.3550      3.5315      4.2200      4.3550  interp    
    8.745000      4.3553      3.5331      4.2198      4.3553  interp    
    8.755000      4.3555      3.5347      4.2195      4.3555  interp    
    8.765000      4.3557      3.5362      4.2193      4.3557  interp    
    8.775000      4.3559      3.5378      4.2190      4.3559  interp    
