    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    4.525000      4.1862      2.5589      4.2734      4.1862  Siess     
    4.530000      4.1865      2.5607      4.2733      4.1865  Siess     
    4.535000      4.1868      2.5625      4.2731      4.1868  Siess     
    4.540000      4.1871      2.5643      4.2730      4.1871  Siess     
    4.545000      4.1874      2.5661      4.2728      4.1874  Siess     
    4.550000      4.1877      2.5679      4.2727      4.1877  Siess     
    4.555000      4.1879      2.5697      4.2725      4.1879  Siess     
    4.560000      4.1882      2.5715      4.2724      4.1882  Siess     
    4.565000      4.1885      2.5732      4.2722      4.1885  Siess     
    4.570000      4.1888      2.5750      4.2721      4.1888  Siess     
    4.575000      4.1891      2.5768      4.2719      4.1891  Siess     
    4.580000      4.1894      2.5786      4.2718      4.1894  Siess     
    4.585000      4.1897      2.5803      4.2716      4.1897  Siess     
    4.590000      4.1900      2.5821      4.2715      4.1900  Siess     
    4.595000      4.1902      2.5839      4.2714      4.1902  Siess     
    4.600000      4.1905      2.5857      4.2712      4.1905  Siess     
    4.605000      4.1908      2.5874      4.2711      4.1908  Siess     
    4.610000      4.1911      2.5892      4.2709      4.1911  Siess     
    4.615000      4.1914      2.5909      4.2708      4.1914  Siess     
    4.620000      4.1917      2.5927      4.2706      4.1917  Siess     
    4.625000      4.1919      2.5945      4.2705      4.1919  Siess     
    4.630000      4.1922      2.5962      4.2703      4.1922  Siess     
    4.635000      4.1925      2.5980      4.2702      4.1925  Siess     
    4.640000      4.1928      2.5997      4.2700      4.1928  Siess     
    4.645000      4.1931      2.6015      4.2699      4.1931  Siess     
    4.650000      4.1934      2.6032      4.2698      4.1934  Siess     
    4.655000      4.1936      2.6050      4.2696      4.1936  Siess     
    4.660000      4.1939      2.6067      4.2695      4.1939  Siess     
    4.665000      4.1942      2.6084      4.2693      4.1942  Siess     
    4.670000      4.1945      2.6102      4.2692      4.1945  Siess     
    4.675000      4.1948      2.6119      4.2690      4.1948  Siess     
    4.680000      4.1951      2.6137      4.2689      4.1951  Siess     
    4.685000      4.1953      2.6154      4.2687      4.1953  Siess     
    4.690000      4.1956      2.6171      4.2686      4.1956  Siess     
    4.695000      4.1959      2.6189      4.2685      4.1959  Siess     
    4.700000      4.1962      2.6206      4.2683      4.1962  Siess     
    4.705000      4.1965      2.6223      4.2682      4.1965  Siess     
    4.710000      4.1967      2.6240      4.2680      4.1967  Siess     
    4.715000      4.1970      2.6258      4.2679      4.1970  Siess     
    4.720000      4.1973      2.6275      4.2677      4.1973  Siess     
    4.725000      4.1976      2.6292      4.2676      4.1976  Siess     
    4.730000      4.1978      2.6309      4.2675      4.1978  Siess     
    4.735000      4.1981      2.6326      4.2673      4.1981  Siess     
    4.740000      4.1984      2.6344      4.2672      4.1984  Siess     
    4.745000      4.1987      2.6361      4.2670      4.1987  Siess     
    4.750000      4.1990      2.6378      4.2669      4.1990  Siess     
    4.755000      4.1992      2.6395      4.2668      4.1992  Siess     
    4.760000      4.1995      2.6412      4.2666      4.1995  Siess     
    4.765000      4.1998      2.6429      4.2665      4.1998  Siess     
    4.770000      4.2001      2.6446      4.2663      4.2001  Siess     
    4.775000      4.2003      2.6463      4.2662      4.2003  Siess     
    4.780000      4.2006      2.6480      4.2660      4.2006  Siess     
    4.785000      4.2009      2.6497      4.2659      4.2009  Siess     
    4.790000      4.2012      2.6514      4.2658      4.2012  Siess     
    4.795000      4.2014      2.6531      4.2656      4.2014  Siess     
    4.800000      4.2017      2.6548      4.2655      4.2017  Siess     
    4.805000      4.2020      2.6565      4.2653      4.2020  Siess     
    4.810000      4.2023      2.6582      4.2652      4.2023  Siess     
    4.815000      4.2025      2.6599      4.2651      4.2025  Siess     
    4.820000      4.2028      2.6615      4.2649      4.2028  Siess     
    4.825000      4.2031      2.6632      4.2648      4.2031  Siess     
    4.830000      4.2033      2.6649      4.2647      4.2033  Siess     
    4.835000      4.2036      2.6666      4.2645      4.2036  Siess     
    4.840000      4.2039      2.6683      4.2644      4.2039  Siess     
    4.845000      4.2042      2.6700      4.2642      4.2042  Siess     
    4.850000      4.2044      2.6716      4.2641      4.2044  Siess     
    4.855000      4.2047      2.6733      4.2640      4.2047  Siess     
    4.860000      4.2050      2.6750      4.2638      4.2050  Siess     
    4.865000      4.2052      2.6766      4.2637      4.2052  Siess     
    4.870000      4.2055      2.6783      4.2635      4.2055  Siess     
    4.875000      4.2058      2.6800      4.2634      4.2058  Siess     
    4.880000      4.2060      2.6816      4.2633      4.2060  Siess     
    4.885000      4.2063      2.6833      4.2631      4.2063  Siess     
    4.890000      4.2066      2.6850      4.2630      4.2066  Siess     
    4.895000      4.2069      2.6866      4.2629      4.2069  Siess     
    4.900000      4.2071      2.6883      4.2627      4.2071  Siess     
    4.905000      4.2074      2.6899      4.2626      4.2074  Siess     
    4.910000      4.2077      2.6916      4.2624      4.2077  Siess     
    4.915000      4.2079      2.6933      4.2623      4.2079  Siess     
    4.920000      4.2082      2.6949      4.2622      4.2082  Siess     
    4.925000      4.2085      2.6966      4.2620      4.2085  Siess     
    4.930000      4.2087      2.6982      4.2619      4.2087  Siess     
    4.935000      4.2090      2.6999      4.2618      4.2090  Siess     
    4.940000      4.2093      2.7015      4.2616      4.2093  Siess     
    4.945000      4.2095      2.7031      4.2615      4.2095  Siess     
    4.950000      4.2098      2.7048      4.2614      4.2098  Siess     
    4.955000      4.2101      2.7064      4.2612      4.2101  Siess     
    4.960000      4.2103      2.7081      4.2611      4.2103  Siess     
    4.965000      4.2106      2.7097      4.2609      4.2106  Siess     
    4.970000      4.2108      2.7113      4.2608      4.2108  Siess     
    4.975000      4.2111      2.7130      4.2607      4.2111  Siess     
    4.980000      4.2114      2.7146      4.2605      4.2114  Siess     
    4.985000      4.2116      2.7162      4.2604      4.2116  Siess     
    4.990000      4.2119      2.7179      4.2603      4.2119  Siess     
    4.995000      4.2122      2.7195      4.2601      4.2122  Siess     
    5.000000      4.2124      2.7211      4.2600      4.2124  Siess     
    5.005000      4.2127      2.7227      4.2599      4.2127  Siess     
    5.010000      4.2129      2.7242      4.2598      4.2129  Siess     
    5.015000      4.2132      2.7258      4.2597      4.2132  Siess     
    5.020000      4.2134      2.7274      4.2596      4.2134  Siess     
    5.025000      4.2137      2.7289      4.2595      4.2137  Siess     
    5.030000      4.2140      2.7305      4.2593      4.2140  Siess     
    5.035000      4.2142      2.7321      4.2592      4.2142  Siess     
    5.040000      4.2145      2.7336      4.2591      4.2145  Siess     
    5.045000      4.2147      2.7352      4.2590      4.2147  Siess     
    5.050000      4.2150      2.7367      4.2589      4.2150  Siess     
    5.055000      4.2152      2.7383      4.2588      4.2152  Siess     
    5.060000      4.2155      2.7398      4.2587      4.2155  Siess     
    5.065000      4.2157      2.7414      4.2586      4.2157  Siess     
    5.070000      4.2160      2.7429      4.2585      4.2160  Siess     
    5.075000      4.2162      2.7445      4.2584      4.2162  Siess     
    5.080000      4.2165      2.7460      4.2583      4.2165  Siess     
    5.085000      4.2167      2.7476      4.2582      4.2167  Siess     
    5.090000      4.2170      2.7491      4.2580      4.2170  Siess     
    5.095000      4.2172      2.7507      4.2579      4.2172  Siess     
    5.100000      4.2175      2.7522      4.2578      4.2175  Siess     
    5.105000      4.2177      2.7537      4.2577      4.2177  Siess     
    5.110000      4.2180      2.7553      4.2576      4.2180  Siess     
    5.115000      4.2182      2.7568      4.2575      4.2182  Siess     
    5.120000      4.2185      2.7583      4.2574      4.2185  Siess     
    5.125000      4.2187      2.7599      4.2573      4.2187  Siess     
    5.130000      4.2190      2.7614      4.2572      4.2190  Siess     
    5.135000      4.2192      2.7629      4.2571      4.2192  Siess     
    5.140000      4.2195      2.7645      4.2570      4.2195  Siess     
    5.145000      4.2197      2.7660      4.2569      4.2197  Siess     
    5.150000      4.2200      2.7675      4.2568      4.2200  Siess     
    5.155000      4.2202      2.7690      4.2567      4.2202  Siess     
    5.160000      4.2205      2.7706      4.2565      4.2205  Siess     
    5.165000      4.2207      2.7721      4.2564      4.2207  Siess     
    5.170000      4.2210      2.7736      4.2563      4.2210  Siess     
    5.175000      4.2212      2.7751      4.2562      4.2212  Siess     
    5.180000      4.2214      2.7766      4.2561      4.2214  Siess     
    5.185000      4.2217      2.7781      4.2560      4.2217  Siess     
    5.190000      4.2219      2.7797      4.2559      4.2219  Siess     
    5.195000      4.2222      2.7812      4.2558      4.2222  Siess     
    5.200000      4.2224      2.7827      4.2557      4.2224  Siess     
    5.205000      4.2227      2.7842      4.2556      4.2227  Siess     
    5.210000      4.2229      2.7857      4.2555      4.2229  Siess     
    5.215000      4.2232      2.7872      4.2554      4.2232  Siess     
    5.220000      4.2234      2.7887      4.2553      4.2234  Siess     
    5.225000      4.2237      2.7902      4.2552      4.2237  Siess     
    5.230000      4.2239      2.7917      4.2551      4.2239  Siess     
    5.235000      4.2241      2.7932      4.2550      4.2241  Siess     
    5.240000      4.2244      2.7947      4.2549      4.2244  Siess     
    5.245000      4.2246      2.7962      4.2548      4.2246  Siess     
    5.250000      4.2249      2.7977      4.2546      4.2249  Siess     
    5.255000      4.2251      2.7992      4.2545      4.2251  Siess     
    5.260000      4.2254      2.8007      4.2544      4.2254  Siess     
    5.265000      4.2256      2.8022      4.2543      4.2256  Siess     
    5.270000      4.2258      2.8037      4.2542      4.2258  Siess     
    5.275000      4.2261      2.8052      4.2541      4.2261  Siess     
    5.280000      4.2263      2.8066      4.2540      4.2263  Siess     
    5.285000      4.2266      2.8081      4.2539      4.2266  Siess     
    5.290000      4.2268      2.8096      4.2538      4.2268  Siess     
    5.295000      4.2271      2.8111      4.2537      4.2271  Siess     
    5.300000      4.2273      2.8126      4.2536      4.2273  Siess     
    5.305000      4.2275      2.8141      4.2535      4.2275  Siess     
    5.310000      4.2278      2.8155      4.2534      4.2278  Siess     
    5.315000      4.2280      2.8170      4.2533      4.2280  Siess     
    5.320000      4.2283      2.8185      4.2532      4.2283  Siess     
    5.325000      4.2285      2.8200      4.2531      4.2285  Siess     
    5.330000      4.2287      2.8214      4.2530      4.2287  Siess     
    5.335000      4.2290      2.8229      4.2529      4.2290  Siess     
    5.340000      4.2292      2.8244      4.2528      4.2292  Siess     
    5.345000      4.2294      2.8258      4.2527      4.2294  Siess     
    5.350000      4.2297      2.8273      4.2526      4.2297  Siess     
    5.355000      4.2299      2.8288      4.2525      4.2299  Siess     
    5.360000      4.2302      2.8302      4.2524      4.2302  Siess     
    5.365000      4.2304      2.8317      4.2523      4.2304  Siess     
    5.370000      4.2306      2.8332      4.2522      4.2306  Siess     
    5.375000      4.2309      2.8346      4.2521      4.2309  Siess     
    5.380000      4.2311      2.8361      4.2520      4.2311  Siess     
    5.385000      4.2314      2.8375      4.2519      4.2314  Siess     
    5.390000      4.2316      2.8390      4.2518      4.2316  Siess     
    5.395000      4.2318      2.8405      4.2517      4.2318  Siess     
    5.400000      4.2321      2.8419      4.2516      4.2321  Siess     
    5.405000      4.2323      2.8434      4.2515      4.2323  Siess     
    5.410000      4.2325      2.8448      4.2514      4.2325  Siess     
    5.415000      4.2328      2.8463      4.2513      4.2328  Siess     
    5.420000      4.2330      2.8477      4.2512      4.2330  Siess     
    5.425000      4.2332      2.8492      4.2511      4.2332  Siess     
    5.430000      4.2335      2.8506      4.2509      4.2335  Siess     
    5.435000      4.2337      2.8521      4.2508      4.2337  Siess     
    5.440000      4.2339      2.8535      4.2507      4.2339  Siess     
    5.445000      4.2342      2.8549      4.2506      4.2342  Siess     
    5.450000      4.2344      2.8564      4.2505      4.2344  Siess     
    5.455000      4.2346      2.8578      4.2504      4.2346  Siess     
    5.460000      4.2349      2.8593      4.2503      4.2349  Siess     
    5.465000      4.2351      2.8607      4.2502      4.2351  Siess     
    5.470000      4.2353      2.8621      4.2501      4.2353  Siess     
    5.475000      4.2356      2.8636      4.2500      4.2356  Siess     
    5.480000      4.2358      2.8650      4.2499      4.2358  Siess     
    5.485000      4.2360      2.8664      4.2498      4.2360  Siess     
    5.490000      4.2363      2.8679      4.2497      4.2363  Siess     
    5.495000      4.2365      2.8693      4.2496      4.2365  Siess     
    5.500000      4.2367      2.8707      4.2495      4.2367  Siess     
    5.505000      4.2370      2.8721      4.2494      4.2370  Siess     
    5.510000      4.2372      2.8736      4.2493      4.2372  Siess     
    5.515000      4.2374      2.8750      4.2492      4.2374  Siess     
    5.520000      4.2377      2.8764      4.2491      4.2377  Siess     
    5.525000      4.2379      2.8778      4.2490      4.2379  Siess     
    5.530000      4.2381      2.8793      4.2489      4.2381  Siess     
    5.535000      4.2384      2.8807      4.2488      4.2384  Siess     
    5.540000      4.2386      2.8821      4.2487      4.2386  Siess     
    5.545000      4.2388      2.8835      4.2487      4.2388  Siess     
    5.550000      4.2390      2.8849      4.2486      4.2390  Siess     
    5.555000      4.2393      2.8863      4.2485      4.2393  Siess     
    5.560000      4.2395      2.8877      4.2484      4.2395  Siess     
    5.565000      4.2397      2.8892      4.2483      4.2397  Siess     
    5.570000      4.2400      2.8906      4.2482      4.2400  Siess     
    5.575000      4.2402      2.8920      4.2481      4.2402  Siess     
    5.580000      4.2404      2.8934      4.2480      4.2404  Siess     
    5.585000      4.2407      2.8948      4.2479      4.2407  Siess     
    5.590000      4.2409      2.8962      4.2478      4.2409  Siess     
    5.595000      4.2411      2.8976      4.2477      4.2411  Siess     
    5.600000      4.2413      2.8990      4.2476      4.2413  Siess     
    5.605000      4.2416      2.9004      4.2475      4.2416  Siess     
    5.610000      4.2418      2.9018      4.2474      4.2418  Siess     
    5.615000      4.2420      2.9032      4.2473      4.2420  Siess     
    5.620000      4.2422      2.9046      4.2472      4.2422  Siess     
    5.625000      4.2425      2.9060      4.2471      4.2425  Siess     
    5.630000      4.2427      2.9074      4.2470      4.2427  Siess     
    5.635000      4.2429      2.9088      4.2469      4.2429  Siess     
    5.640000      4.2432      2.9102      4.2468      4.2432  Siess     
    5.645000      4.2434      2.9116      4.2467      4.2434  Siess     
    5.650000      4.2436      2.9130      4.2466      4.2436  Siess     
    5.655000      4.2438      2.9143      4.2465      4.2438  Siess     
    5.660000      4.2441      2.9157      4.2464      4.2441  Siess     
    5.665000      4.2443      2.9171      4.2463      4.2443  Siess     
    5.670000      4.2445      2.9185      4.2462      4.2445  Siess     
    5.675000      4.2447      2.9199      4.2461      4.2447  Siess     
    5.680000      4.2450      2.9213      4.2460      4.2450  Siess     
    5.685000      4.2452      2.9226      4.2459      4.2452  Siess     
    5.690000      4.2454      2.9240      4.2458      4.2454  Siess     
    5.695000      4.2456      2.9254      4.2457      4.2456  Siess     
    5.700000      4.2459      2.9268      4.2456      4.2459  Siess     
    5.705000      4.2461      2.9282      4.2455      4.2461  Siess     
    5.710000      4.2463      2.9295      4.2454      4.2463  Siess     
    5.715000      4.2465      2.9309      4.2453      4.2465  Siess     
    5.720000      4.2467      2.9323      4.2452      4.2467  Siess     
    5.725000      4.2470      2.9337      4.2451      4.2470  Siess     
    5.730000      4.2472      2.9350      4.2451      4.2472  Siess     
    5.735000      4.2474      2.9364      4.2450      4.2474  Siess     
    5.740000      4.2476      2.9378      4.2449      4.2476  Siess     
    5.745000      4.2479      2.9391      4.2448      4.2479  Siess     
    5.750000      4.2481      2.9405      4.2447      4.2481  Siess     
    5.755000      4.2483      2.9419      4.2446      4.2483  Siess     
    5.760000      4.2485      2.9432      4.2445      4.2485  Siess     
    5.765000      4.2487      2.9446      4.2444      4.2487  Siess     
    5.770000      4.2490      2.9459      4.2443      4.2490  Siess     
    5.775000      4.2492      2.9473      4.2442      4.2492  Siess     
    5.780000      4.2494      2.9487      4.2441      4.2494  Siess     
    5.785000      4.2496      2.9500      4.2440      4.2496  Siess     
    5.790000      4.2498      2.9514      4.2439      4.2498  Siess     
    5.795000      4.2501      2.9527      4.2438      4.2501  Siess     
    5.800000      4.2503      2.9541      4.2437      4.2503  Siess     
    5.805000      4.2505      2.9554      4.2436      4.2505  Siess     
    5.810000      4.2507      2.9568      4.2435      4.2507  Siess     
    5.815000      4.2509      2.9581      4.2434      4.2509  Siess     
    5.820000      4.2512      2.9595      4.2433      4.2512  Siess     
    5.825000      4.2514      2.9608      4.2432      4.2514  Siess     
    5.830000      4.2516      2.9622      4.2432      4.2516  Siess     
    5.835000      4.2518      2.9635      4.2431      4.2518  Siess     
    5.840000      4.2520      2.9649      4.2430      4.2520  Siess     
    5.845000      4.2523      2.9662      4.2429      4.2523  Siess     
    5.850000      4.2525      2.9676      4.2428      4.2525  Siess     
    5.855000      4.2527      2.9689      4.2427      4.2527  Siess     
    5.860000      4.2529      2.9702      4.2426      4.2529  Siess     
    5.865000      4.2531      2.9716      4.2425      4.2531  Siess     
    5.870000      4.2533      2.9729      4.2424      4.2533  Siess     
    5.875000      4.2536      2.9742      4.2423      4.2536  Siess     
    5.880000      4.2538      2.9756      4.2422      4.2538  Siess     
    5.885000      4.2540      2.9769      4.2421      4.2540  Siess     
    5.890000      4.2542      2.9783      4.2420      4.2542  Siess     
    5.895000      4.2544      2.9796      4.2419      4.2544  Siess     
    5.900000      4.2547      2.9809      4.2418      4.2547  Siess     
    5.905000      4.2549      2.9822      4.2418      4.2549  Siess     
    5.910000      4.2551      2.9836      4.2417      4.2551  Siess     
    5.915000      4.2553      2.9849      4.2416      4.2553  Siess     
    5.920000      4.2555      2.9862      4.2415      4.2555  Siess     
    5.925000      4.2557      2.9876      4.2414      4.2557  Siess     
    5.930000      4.2559      2.9889      4.2413      4.2559  Siess     
    5.935000      4.2562      2.9902      4.2412      4.2562  Siess     
    5.940000      4.2564      2.9915      4.2411      4.2564  Siess     
    5.945000      4.2566      2.9928      4.2410      4.2566  Siess     
    5.950000      4.2568      2.9942      4.2409      4.2568  Siess     
    5.955000      4.2570      2.9955      4.2408      4.2570  Siess     
    5.960000      4.2572      2.9968      4.2407      4.2572  Siess     
    5.965000      4.2574      2.9981      4.2406      4.2574  Siess     
    5.970000      4.2577      2.9994      4.2405      4.2577  Siess     
    5.975000      4.2579      3.0007      4.2405      4.2579  Siess     
    5.980000      4.2581      3.0021      4.2404      4.2581  Siess     
    5.985000      4.2583      3.0034      4.2403      4.2583  Siess     
    5.990000      4.2585      3.0047      4.2402      4.2585  Siess     
    5.995000      4.2587      3.0060      4.2401      4.2587  Siess     
    6.000000      4.2589      3.0073      4.2400      4.2589  Siess     
    6.005000      4.2592      3.0086      4.2398      4.2592  Siess     
    6.010000      4.2594      3.0099      4.2397      4.2594  Siess     
    6.015000      4.2596      3.0112      4.2395      4.2596  Siess     
    6.020000      4.2599      3.0125      4.2394      4.2599  Siess     
    6.025000      4.2601      3.0138      4.2392      4.2601  Siess     
    6.030000      4.2603      3.0151      4.2390      4.2603  Siess     
    6.035000      4.2605      3.0164      4.2389      4.2605  Siess     
    6.040000      4.2608      3.0177      4.2387      4.2608  Siess     
    6.045000      4.2610      3.0190      4.2385      4.2610  Siess     
    6.050000      4.2612      3.0203      4.2384      4.2612  Siess     
    6.055000      4.2615      3.0216      4.2382      4.2615  Siess     
    6.060000      4.2617      3.0229      4.2381      4.2617  Siess     
    6.065000      4.2619      3.0242      4.2379      4.2619  Siess     
    6.070000      4.2621      3.0255      4.2377      4.2621  Siess     
    6.075000      4.2624      3.0268      4.2376      4.2624  Siess     
    6.080000      4.2626      3.0281      4.2374      4.2626  Siess     
    6.085000      4.2628      3.0294      4.2373      4.2628  Siess     
    6.090000      4.2631      3.0307      4.2371      4.2631  Siess     
    6.095000      4.2633      3.0320      4.2369      4.2633  Siess     
    6.100000      4.2635      3.0333      4.2368      4.2635  Siess     
    6.105000      4.2637      3.0345      4.2366      4.2637  Siess     
    6.110000      4.2640      3.0358      4.2365      4.2640  Siess     
    6.115000      4.2642      3.0371      4.2363      4.2642  Siess     
    6.120000      4.2644      3.0384      4.2361      4.2644  Siess     
    6.125000      4.2646      3.0397      4.2360      4.2646  Siess     
    6.130000      4.2649      3.0410      4.2358      4.2649  Siess     
    6.135000      4.2651      3.0422      4.2357      4.2651  Siess     
    6.140000      4.2653      3.0435      4.2355      4.2653  Siess     
    6.145000      4.2655      3.0448      4.2354      4.2655  Siess     
    6.150000      4.2658      3.0461      4.2352      4.2658  Siess     
    6.155000      4.2660      3.0473      4.2350      4.2660  Siess     
    6.160000      4.2662      3.0486      4.2349      4.2662  Siess     
    6.165000      4.2664      3.0499      4.2347      4.2664  Siess     
    6.170000      4.2667      3.0512      4.2346      4.2667  Siess     
    6.175000      4.2669      3.0524      4.2344      4.2669  Siess     
    6.180000      4.2671      3.0537      4.2342      4.2671  Siess     
    6.185000      4.2673      3.0550      4.2341      4.2673  Siess     
    6.190000      4.2676      3.0563      4.2339      4.2676  Siess     
    6.195000      4.2678      3.0575      4.2338      4.2678  Siess     
    6.200000      4.2680      3.0588      4.2336      4.2680  Siess     
    6.205000      4.2682      3.0601      4.2335      4.2682  Siess     
    6.210000      4.2685      3.0613      4.2333      4.2685  Siess     
    6.215000      4.2687      3.0626      4.2331      4.2687  Siess     
    6.220000      4.2689      3.0638      4.2330      4.2689  Siess     
    6.225000      4.2691      3.0651      4.2328      4.2691  Siess     
    6.230000      4.2693      3.0664      4.2327      4.2693  Siess     
    6.235000      4.2696      3.0676      4.2325      4.2696  Siess     
    6.240000      4.2698      3.0689      4.2324      4.2698  Siess     
    6.245000      4.2700      3.0701      4.2322      4.2700  Siess     
    6.250000      4.2702      3.0714      4.2321      4.2702  Siess     
    6.255000      4.2705      3.0727      4.2319      4.2705  Siess     
    6.260000      4.2707      3.0739      4.2317      4.2707  Siess     
    6.265000      4.2709      3.0752      4.2316      4.2709  Siess     
    6.270000      4.2711      3.0764      4.2314      4.2711  Siess     
    6.275000      4.2713      3.0777      4.2313      4.2713  Siess     
    6.280000      4.2716      3.0789      4.2311      4.2716  Siess     
    6.285000      4.2718      3.0802      4.2310      4.2718  Siess     
    6.290000      4.2720      3.0814      4.2308      4.2720  Siess     
    6.295000      4.2722      3.0827      4.2307      4.2722  Siess     
    6.300000      4.2724      3.0839      4.2305      4.2724  Siess     
    6.305000      4.2727      3.0852      4.2304      4.2727  Siess     
    6.310000      4.2729      3.0864      4.2302      4.2729  Siess     
    6.315000      4.2731      3.0876      4.2300      4.2731  Siess     
    6.320000      4.2733      3.0889      4.2299      4.2733  Siess     
    6.325000      4.2735      3.0901      4.2297      4.2735  Siess     
    6.330000      4.2738      3.0914      4.2296      4.2738  Siess     
    6.335000      4.2740      3.0926      4.2294      4.2740  Siess     
    6.340000      4.2742      3.0939      4.2293      4.2742  Siess     
    6.345000      4.2744      3.0951      4.2291      4.2744  Siess     
    6.350000      4.2746      3.0963      4.2290      4.2746  Siess     
    6.355000      4.2748      3.0976      4.2288      4.2748  Siess     
    6.360000      4.2751      3.0988      4.2287      4.2751  Siess     
    6.365000      4.2753      3.1000      4.2285      4.2753  Siess     
    6.370000      4.2755      3.1013      4.2284      4.2755  Siess     
    6.375000      4.2757      3.1025      4.2282      4.2757  Siess     
    6.380000      4.2759      3.1037      4.2280      4.2759  Siess     
    6.385000      4.2762      3.1050      4.2279      4.2762  Siess     
    6.390000      4.2764      3.1062      4.2277      4.2764  Siess     
    6.395000      4.2766      3.1074      4.2276      4.2766  Siess     
    6.400000      4.2768      3.1086      4.2274      4.2768  Siess     
    6.405000      4.2770      3.1099      4.2273      4.2770  Siess     
    6.410000      4.2772      3.1111      4.2271      4.2772  Siess     
    6.415000      4.2774      3.1123      4.2270      4.2774  Siess     
    6.420000      4.2777      3.1135      4.2268      4.2777  Siess     
    6.425000      4.2779      3.1148      4.2267      4.2779  Siess     
    6.430000      4.2781      3.1160      4.2265      4.2781  Siess     
    6.435000      4.2783      3.1172      4.2264      4.2783  Siess     
    6.440000      4.2785      3.1184      4.2262      4.2785  Siess     
    6.445000      4.2787      3.1196      4.2261      4.2787  Siess     
    6.450000      4.2790      3.1209      4.2259      4.2790  Siess     
    6.455000      4.2792      3.1221      4.2258      4.2792  Siess     
    6.460000      4.2794      3.1233      4.2256      4.2794  Siess     
    6.465000      4.2796      3.1245      4.2255      4.2796  Siess     
    6.470000      4.2798      3.1257      4.2253      4.2798  Siess     
    6.475000      4.2800      3.1269      4.2252      4.2800  Siess     
    6.480000      4.2802      3.1282      4.2250      4.2802  Siess     
    6.485000      4.2805      3.1294      4.2249      4.2805  Siess     
    6.490000      4.2807      3.1306      4.2247      4.2807  Siess     
    6.495000      4.2809      3.1318      4.2246      4.2809  Siess     
    6.500000      4.2811      3.1330      4.2244      4.2811  Siess     
    6.505000      4.2813      3.1342      4.2243      4.2813  Siess     
    6.510000      4.2815      3.1354      4.2241      4.2815  Siess     
    6.515000      4.2817      3.1366      4.2240      4.2817  Siess     
    6.520000      4.2819      3.1378      4.2238      4.2819  Siess     
    6.525000      4.2822      3.1390      4.2237      4.2822  Siess     
    6.530000      4.2824      3.1402      4.2235      4.2824  Siess     
    6.535000      4.2826      3.1414      4.2234      4.2826  Siess     
    6.540000      4.2828      3.1426      4.2232      4.2828  Siess     
    6.545000      4.2830      3.1438      4.2231      4.2830  Siess     
    6.550000      4.2832      3.1450      4.2229      4.2832  Siess     
    6.555000      4.2834      3.1462      4.2228      4.2834  Siess     
    6.560000      4.2836      3.1474      4.2226      4.2836  Siess     
    6.565000      4.2838      3.1486      4.2225      4.2838  Siess     
    6.570000      4.2841      3.1498      4.2223      4.2841  Siess     
    6.575000      4.2843      3.1510      4.2222      4.2843  Siess     
    6.580000      4.2845      3.1522      4.2220      4.2845  Siess     
    6.585000      4.2847      3.1534      4.2219      4.2847  Siess     
    6.590000      4.2849      3.1546      4.2217      4.2849  Siess     
    6.595000      4.2851      3.1558      4.2216      4.2851  Siess     
    6.600000      4.2853      3.1570      4.2215      4.2853  Siess     
    6.605000      4.2855      3.1582      4.2213      4.2855  Siess     
    6.610000      4.2857      3.1593      4.2212      4.2857  Siess     
    6.615000      4.2859      3.1605      4.2210      4.2859  Siess     
    6.620000      4.2862      3.1617      4.2209      4.2862  Siess     
    6.625000      4.2864      3.1629      4.2207      4.2864  Siess     
    6.630000      4.2866      3.1641      4.2206      4.2866  Siess     
    6.635000      4.2868      3.1653      4.2204      4.2868  Siess     
    6.640000      4.2870      3.1665      4.2203      4.2870  Siess     
    6.645000      4.2872      3.1676      4.2201      4.2872  Siess     
    6.650000      4.2874      3.1688      4.2200      4.2874  Siess     
    6.655000      4.2876      3.1700      4.2198      4.2876  Siess     
    6.660000      4.2878      3.1712      4.2197      4.2878  Siess     
    6.665000      4.2880      3.1724      4.2195      4.2880  Siess     
    6.670000      4.2882      3.1735      4.2194      4.2882  Siess     
    6.675000      4.2884      3.1747      4.2193      4.2884  Siess     
    6.680000      4.2887      3.1759      4.2191      4.2887  Siess     
    6.685000      4.2889      3.1771      4.2190      4.2889  Siess     
    6.690000      4.2891      3.1782      4.2188      4.2891  Siess     
    6.695000      4.2893      3.1794      4.2187      4.2893  Siess     
    6.700000      4.2895      3.1806      4.2185      4.2895  Siess     
    6.705000      4.2897      3.1818      4.2184      4.2897  Siess     
    6.710000      4.2899      3.1829      4.2182      4.2899  Siess     
    6.715000      4.2901      3.1841      4.2181      4.2901  Siess     
    6.720000      4.2903      3.1853      4.2179      4.2903  Siess     
    6.725000      4.2905      3.1864      4.2178      4.2905  Siess     
    6.730000      4.2907      3.1876      4.2177      4.2907  Siess     
    6.735000      4.2909      3.1888      4.2175      4.2909  Siess     
    6.740000      4.2911      3.1899      4.2174      4.2911  Siess     
    6.745000      4.2913      3.1911      4.2172      4.2913  Siess     
    6.750000      4.2915      3.1923      4.2171      4.2915  Siess     
    6.755000      4.2917      3.1934      4.2169      4.2917  Siess     
    6.760000      4.2919      3.1946      4.2168      4.2919  Siess     
    6.765000      4.2922      3.1957      4.2166      4.2922  Siess     
