    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    5.580000      4.1348      2.8654      3.8518      4.1348  Siess     
    5.585000      4.1362      2.8673      3.8560      4.1362  Siess     
    5.590000      4.1376      2.8693      3.8601      4.1376  Siess     
    5.595000      4.1390      2.8712      3.8642      4.1390  Siess     
    5.600000      4.1404      2.8732      3.8682      4.1404  Siess     
    5.605000      4.1418      2.8751      3.8723      4.1418  Siess     
    5.610000      4.1432      2.8771      3.8764      4.1432  Siess     
    5.615000      4.1446      2.8790      3.8805      4.1446  Siess     
    5.620000      4.1460      2.8809      3.8846      4.1460  Siess     
    5.625000      4.1474      2.8829      3.8887      4.1474  Siess     
    5.630000      4.1488      2.8848      3.8927      4.1488  Siess     
    5.635000      4.1501      2.8867      3.8968      4.1501  Siess     
    5.640000      4.1515      2.8887      3.9009      4.1515  Siess     
    5.645000      4.1529      2.8906      3.9049      4.1529  Siess     
    5.650000      4.1543      2.8925      3.9090      4.1543  Siess     
    5.655000      4.1557      2.8945      3.9130      4.1557  Siess     
    5.660000      4.1570      2.8964      3.9171      4.1570  Siess     
    5.665000      4.1584      2.8983      3.9211      4.1584  Siess     
    5.670000      4.1598      2.9002      3.9252      4.1598  Siess     
    5.675000      4.1612      2.9022      3.9292      4.1612  Siess     
    5.680000      4.1626      2.9041      3.9333      4.1626  Siess     
    5.685000      4.1639      2.9060      3.9373      4.1639  Siess     
    5.690000      4.1653      2.9079      3.9413      4.1653  Siess     
    5.695000      4.1667      2.9098      3.9454      4.1667  Siess     
    5.700000      4.1680      2.9117      3.9494      4.1680  Siess     
    5.705000      4.1694      2.9137      3.9534      4.1694  Siess     
    5.710000      4.1708      2.9156      3.9574      4.1708  Siess     
    5.715000      4.1721      2.9175      3.9614      4.1721  Siess     
    5.720000      4.1735      2.9194      3.9654      4.1735  Siess     
    5.725000      4.1749      2.9213      3.9694      4.1749  Siess     
    5.730000      4.1762      2.9232      3.9734      4.1762  Siess     
    5.735000      4.1776      2.9251      3.9774      4.1776  Siess     
    5.740000      4.1789      2.9270      3.9814      4.1789  Siess     
    5.745000      4.1803      2.9289      3.9854      4.1803  Siess     
    5.750000      4.1817      2.9308      3.9894      4.1817  Siess     
    5.755000      4.1830      2.9327      3.9934      4.1830  Siess     
    5.760000      4.1844      2.9346      3.9974      4.1844  Siess     
    5.765000      4.1857      2.9365      4.0014      4.1857  Siess     
    5.770000      4.1871      2.9383      4.0053      4.1871  Siess     
    5.775000      4.1884      2.9402      4.0093      4.1884  Siess     
    5.780000      4.1898      2.9421      4.0133      4.1898  Siess     
    5.785000      4.1911      2.9440      4.0172      4.1911  Siess     
    5.790000      4.1925      2.9459      4.0212      4.1925  Siess     
    5.795000      4.1938      2.9478      4.0251      4.1938  Siess     
    5.800000      4.1952      2.9496      4.0291      4.1952  Siess     
    5.805000      4.1965      2.9515      4.0330      4.1965  Siess     
    5.810000      4.1978      2.9534      4.0370      4.1978  Siess     
    5.815000      4.1992      2.9553      4.0409      4.1992  Siess     
    5.820000      4.2005      2.9571      4.0449      4.2005  Siess     
    5.825000      4.2019      2.9590      4.0488      4.2019  Siess     
    5.830000      4.2032      2.9609      4.0527      4.2032  Siess     
    5.835000      4.2045      2.9628      4.0567      4.2045  Siess     
    5.840000      4.2059      2.9646      4.0606      4.2059  Siess     
    5.845000      4.2072      2.9665      4.0645      4.2072  Siess     
    5.850000      4.2085      2.9684      4.0684      4.2085  Siess     
    5.855000      4.2099      2.9702      4.0724      4.2099  Siess     
    5.860000      4.2112      2.9721      4.0763      4.2112  Siess     
    5.865000      4.2125      2.9739      4.0802      4.2125  Siess     
    5.870000      4.2139      2.9758      4.0841      4.2139  Siess     
    5.875000      4.2152      2.9776      4.0880      4.2152  Siess     
    5.880000      4.2165      2.9795      4.0919      4.2165  Siess     
    5.885000      4.2178      2.9814      4.0958      4.2178  Siess     
    5.890000      4.2192      2.9832      4.0997      4.2192  Siess     
    5.895000      4.2205      2.9851      4.1036      4.2205  Siess     
    5.900000      4.2218      2.9869      4.1074      4.2218  Siess     
    5.905000      4.2231      2.9887      4.1113      4.2231  Siess     
    5.910000      4.2245      2.9906      4.1152      4.2245  Siess     
    5.915000      4.2258      2.9924      4.1191      4.2258  Siess     
    5.920000      4.2271      2.9943      4.1230      4.2271  Siess     
    5.925000      4.2284      2.9961      4.1268      4.2284  Siess     
    5.930000      4.2297      2.9980      4.1307      4.2297  Siess     
    5.935000      4.2310      2.9998      4.1346      4.2310  Siess     
    5.940000      4.2324      3.0016      4.1384      4.2324  Siess     
    5.945000      4.2337      3.0035      4.1423      4.2337  Siess     
    5.950000      4.2350      3.0053      4.1461      4.2350  Siess     
    5.955000      4.2363      3.0071      4.1500      4.2363  Siess     
    5.960000      4.2376      3.0089      4.1538      4.2376  Siess     
    5.965000      4.2389      3.0108      4.1577      4.2389  Siess     
    5.970000      4.2402      3.0126      4.1615      4.2402  Siess     
    5.975000      4.2415      3.0144      4.1653      4.2415  Siess     
    5.980000      4.2428      3.0163      4.1692      4.2428  Siess     
    5.985000      4.2441      3.0181      4.1730      4.2441  Siess     
    5.990000      4.2454      3.0199      4.1768      4.2454  Siess     
    5.995000      4.2467      3.0217      4.1807      4.2467  Siess     
    6.000000      4.2480      3.0235      4.1845      4.2480  Siess     
    6.005000      4.2484      3.0246      4.1849      4.2484  Siess     
    6.010000      4.2487      3.0257      4.1854      4.2487  Siess     
    6.015000      4.2491      3.0268      4.1859      4.2491  Siess     
    6.020000      4.2494      3.0279      4.1863      4.2494  Siess     
    6.025000      4.2498      3.0290      4.1868      4.2498  Siess     
    6.030000      4.2501      3.0301      4.1873      4.2501  Siess     
    6.035000      4.2505      3.0312      4.1877      4.2505  Siess     
    6.040000      4.2508      3.0323      4.1882      4.2508  Siess     
    6.045000      4.2512      3.0334      4.1886      4.2512  Siess     
    6.050000      4.2515      3.0345      4.1891      4.2515  Siess     
    6.055000      4.2519      3.0356      4.1895      4.2519  Siess     
    6.060000      4.2522      3.0367      4.1900      4.2522  Siess     
    6.065000      4.2526      3.0378      4.1905      4.2526  Siess     
    6.070000      4.2529      3.0389      4.1909      4.2529  Siess     
    6.075000      4.2533      3.0400      4.1914      4.2533  Siess     
    6.080000      4.2536      3.0411      4.1918      4.2536  Siess     
    6.085000      4.2540      3.0421      4.1923      4.2540  Siess     
    6.090000      4.2543      3.0432      4.1927      4.2543  Siess     
    6.095000      4.2547      3.0443      4.1932      4.2547  Siess     
    6.100000      4.2550      3.0454      4.1937      4.2550  Siess     
    6.105000      4.2554      3.0465      4.1941      4.2554  Siess     
    6.110000      4.2557      3.0476      4.1946      4.2557  Siess     
    6.115000      4.2561      3.0487      4.1950      4.2561  Siess     
    6.120000      4.2564      3.0497      4.1955      4.2564  Siess     
    6.125000      4.2568      3.0508      4.1959      4.2568  Siess     
    6.130000      4.2571      3.0519      4.1964      4.2571  Siess     
    6.135000      4.2574      3.0530      4.1968      4.2574  Siess     
    6.140000      4.2578      3.0541      4.1973      4.2578  Siess     
    6.145000      4.2581      3.0551      4.1977      4.2581  Siess     
    6.150000      4.2585      3.0562      4.1982      4.2585  Siess     
    6.155000      4.2588      3.0573      4.1986      4.2588  Siess     
    6.160000      4.2592      3.0584      4.1991      4.2592  Siess     
    6.165000      4.2595      3.0594      4.1995      4.2595  Siess     
    6.170000      4.2598      3.0605      4.2000      4.2598  Siess     
    6.175000      4.2602      3.0616      4.2004      4.2602  Siess     
    6.180000      4.2605      3.0627      4.2009      4.2605  Siess     
    6.185000      4.2609      3.0637      4.2013      4.2609  Siess     
    6.190000      4.2612      3.0648      4.2018      4.2612  Siess     
    6.195000      4.2616      3.0659      4.2022      4.2616  Siess     
    6.200000      4.2619      3.0669      4.2027      4.2619  Siess     
    6.205000      4.2622      3.0680      4.2031      4.2622  Siess     
    6.210000      4.2626      3.0691      4.2036      4.2626  Siess     
    6.215000      4.2629      3.0701      4.2040      4.2629  Siess     
    6.220000      4.2633      3.0712      4.2045      4.2633  Siess     
    6.225000      4.2636      3.0723      4.2049      4.2636  Siess     
    6.230000      4.2639      3.0733      4.2054      4.2639  Siess     
    6.235000      4.2643      3.0744      4.2058      4.2643  Siess     
    6.240000      4.2646      3.0754      4.2062      4.2646  Siess     
    6.245000      4.2650      3.0765      4.2067      4.2650  Siess     
    6.250000      4.2653      3.0776      4.2071      4.2653  Siess     
    6.255000      4.2656      3.0786      4.2076      4.2656  Siess     
    6.260000      4.2660      3.0797      4.2080      4.2660  Siess     
    6.265000      4.2663      3.0807      4.2085      4.2663  Siess     
    6.270000      4.2666      3.0818      4.2089      4.2666  Siess     
    6.275000      4.2670      3.0829      4.2093      4.2670  Siess     
    6.280000      4.2673      3.0839      4.2098      4.2673  Siess     
    6.285000      4.2677      3.0850      4.2102      4.2677  Siess     
    6.290000      4.2680      3.0860      4.2107      4.2680  Siess     
    6.295000      4.2683      3.0871      4.2111      4.2683  Siess     
    6.300000      4.2687      3.0881      4.2116      4.2687  Siess     
    6.305000      4.2690      3.0892      4.2120      4.2690  Siess     
    6.310000      4.2693      3.0902      4.2124      4.2693  Siess     
    6.315000      4.2697      3.0913      4.2129      4.2697  Siess     
    6.320000      4.2700      3.0923      4.2133      4.2700  Siess     
    6.325000      4.2703      3.0934      4.2138      4.2703  Siess     
    6.330000      4.2707      3.0944      4.2142      4.2707  Siess     
    6.335000      4.2710      3.0954      4.2146      4.2710  Siess     
    6.340000      4.2713      3.0965      4.2151      4.2713  Siess     
    6.345000      4.2717      3.0975      4.2155      4.2717  Siess     
    6.350000      4.2720      3.0986      4.2159      4.2720  Siess     
    6.355000      4.2723      3.0996      4.2164      4.2723  Siess     
    6.360000      4.2727      3.1007      4.2168      4.2727  Siess     
    6.365000      4.2730      3.1017      4.2172      4.2730  Siess     
    6.370000      4.2733      3.1027      4.2177      4.2733  Siess     
    6.375000      4.2737      3.1038      4.2181      4.2737  Siess     
    6.380000      4.2740      3.1048      4.2186      4.2740  Siess     
    6.385000      4.2743      3.1059      4.2190      4.2743  Siess     
    6.390000      4.2747      3.1069      4.2194      4.2747  Siess     
    6.395000      4.2750      3.1079      4.2199      4.2750  Siess     
    6.400000      4.2753      3.1090      4.2203      4.2753  Siess     
    6.405000      4.2757      3.1100      4.2207      4.2757  Siess     
    6.410000      4.2760      3.1110      4.2212      4.2760  Siess     
    6.415000      4.2763      3.1121      4.2216      4.2763  Siess     
    6.420000      4.2766      3.1131      4.2220      4.2766  Siess     
    6.425000      4.2770      3.1141      4.2225      4.2770  Siess     
    6.430000      4.2773      3.1152      4.2229      4.2773  Siess     
    6.435000      4.2776      3.1162      4.2233      4.2776  Siess     
    6.440000      4.2780      3.1172      4.2237      4.2780  Siess     
    6.445000      4.2783      3.1182      4.2242      4.2783  Siess     
    6.450000      4.2786      3.1193      4.2246      4.2786  Siess     
    6.455000      4.2789      3.1203      4.2250      4.2789  Siess     
    6.460000      4.2793      3.1213      4.2255      4.2793  Siess     
    6.465000      4.2796      3.1223      4.2259      4.2796  Siess     
    6.470000      4.2799      3.1234      4.2263      4.2799  Siess     
    6.475000      4.2803      3.1244      4.2268      4.2803  Siess     
    6.480000      4.2806      3.1254      4.2272      4.2806  Siess     
    6.485000      4.2809      3.1264      4.2276      4.2809  Siess     
    6.490000      4.2812      3.1274      4.2280      4.2812  Siess     
    6.495000      4.2816      3.1285      4.2285      4.2816  Siess     
    6.500000      4.2819      3.1295      4.2289      4.2819  Siess     
    6.505000      4.2822      3.1305      4.2293      4.2822  Siess     
    6.510000      4.2825      3.1315      4.2297      4.2825  Siess     
    6.515000      4.2829      3.1325      4.2302      4.2829  Siess     
    6.520000      4.2832      3.1336      4.2306      4.2832  Siess     
    6.525000      4.2835      3.1346      4.2310      4.2835  Siess     
    6.530000      4.2838      3.1356      4.2314      4.2838  Siess     
    6.535000      4.2842      3.1366      4.2319      4.2842  Siess     
    6.540000      4.2845      3.1376      4.2323      4.2845  Siess     
    6.545000      4.2848      3.1386      4.2327      4.2848  Siess     
    6.550000      4.2851      3.1396      4.2331      4.2851  Siess     
    6.555000      4.2855      3.1406      4.2336      4.2855  Siess     
    6.560000      4.2858      3.1417      4.2340      4.2858  Siess     
    6.565000      4.2861      3.1427      4.2344      4.2861  Siess     
    6.570000      4.2864      3.1437      4.2348      4.2864  Siess     
    6.575000      4.2867      3.1447      4.2353      4.2867  Siess     
    6.580000      4.2871      3.1457      4.2357      4.2871  Siess     
    6.585000      4.2874      3.1467      4.2361      4.2874  Siess     
    6.590000      4.2877      3.1477      4.2365      4.2877  Siess     
    6.595000      4.2880      3.1487      4.2369      4.2880  Siess     
    6.600000      4.2883      3.1497      4.2374      4.2883  Siess     
    6.605000      4.2887      3.1507      4.2378      4.2887  Siess     
    6.610000      4.2890      3.1517      4.2382      4.2890  Siess     
    6.615000      4.2893      3.1527      4.2386      4.2893  Siess     
    6.620000      4.2896      3.1537      4.2390      4.2896  Siess     
    6.625000      4.2899      3.1547      4.2395      4.2899  Siess     
    6.630000      4.2903      3.1557      4.2399      4.2903  Siess     
    6.635000      4.2906      3.1567      4.2403      4.2906  Siess     
    6.640000      4.2909      3.1577      4.2407      4.2909  Siess     
    6.645000      4.2912      3.1587      4.2411      4.2912  Siess     
    6.650000      4.2915      3.1597      4.2415      4.2915  Siess     
    6.655000      4.2919      3.1607      4.2420      4.2919  Siess     
    6.660000      4.2922      3.1617      4.2424      4.2922  Siess     
    6.665000      4.2925      3.1627      4.2428      4.2925  Siess     
    6.670000      4.2928      3.1637      4.2432      4.2928  Siess     
    6.675000      4.2931      3.1647      4.2436      4.2931  Siess     
    6.680000      4.2934      3.1656      4.2440      4.2934  Siess     
    6.685000      4.2938      3.1666      4.2445      4.2938  Siess     
    6.690000      4.2941      3.1676      4.2449      4.2941  Siess     
    6.695000      4.2944      3.1686      4.2453      4.2944  Siess     
    6.700000      4.2947      3.1696      4.2457      4.2947  Siess     
    6.705000      4.2950      3.1706      4.2461      4.2950  Siess     
    6.710000      4.2953      3.1716      4.2465      4.2953  Siess     
    6.715000      4.2957      3.1726      4.2469      4.2957  Siess     
    6.720000      4.2960      3.1736      4.2474      4.2960  Siess     
    6.725000      4.2963      3.1745      4.2478      4.2963  Siess     
    6.730000      4.2966      3.1755      4.2482      4.2966  Siess     
    6.735000      4.2969      3.1765      4.2486      4.2969  Siess     
    6.740000      4.2972      3.1775      4.2490      4.2972  Siess     
    6.745000      4.2975      3.1785      4.2494      4.2975  Siess     
    6.750000      4.2978      3.1794      4.2498      4.2978  Siess     
    6.755000      4.2982      3.1804      4.2502      4.2982  Siess     
    6.760000      4.2985      3.1814      4.2506      4.2985  Siess     
    6.765000      4.2988      3.1824      4.2511      4.2988  Siess     
    6.770000      4.2991      3.1834      4.2515      4.2991  Siess     
    6.775000      4.2994      3.1843      4.2519      4.2994  Siess     
    6.780000      4.2997      3.1853      4.2523      4.2997  Siess     
    6.785000      4.3000      3.1863      4.2527      4.3000  Siess     
    6.790000      4.3003      3.1873      4.2531      4.3003  Siess     
    6.795000      4.3007      3.1882      4.2535      4.3007  Siess     
    6.800000      4.3010      3.1892      4.2539      4.3010  Siess     
    6.805000      4.3013      3.1902      4.2543      4.3013  Siess     
    6.810000      4.3016      3.1912      4.2547      4.3016  Siess     
    6.815000      4.3019      3.1921      4.2551      4.3019  Siess     
    6.820000      4.3022      3.1931      4.2555      4.3022  Siess     
    6.825000      4.3025      3.1941      4.2560      4.3025  Siess     
    6.830000      4.3028      3.1950      4.2564      4.3028  Siess     
    6.835000      4.3031      3.1960      4.2568      4.3031  Siess     
    6.840000      4.3035      3.1970      4.2572      4.3035  Siess     
    6.845000      4.3038      3.1979      4.2576      4.3038  Siess     
    6.850000      4.3041      3.1989      4.2580      4.3041  Siess     
    6.855000      4.3044      3.1999      4.2584      4.3044  Siess     
    6.860000      4.3047      3.2008      4.2588      4.3047  Siess     
    6.865000      4.3050      3.2018      4.2592      4.3050  Siess     
    6.870000      4.3053      3.2028      4.2596      4.3053  Siess     
    6.875000      4.3056      3.2037      4.2600      4.3056  Siess     
    6.880000      4.3059      3.2047      4.2604      4.3059  Siess     
    6.885000      4.3062      3.2057      4.2608      4.3062  Siess     
    6.890000      4.3065      3.2066      4.2612      4.3065  Siess     
    6.895000      4.3068      3.2076      4.2616      4.3068  Siess     
    6.900000      4.3071      3.2085      4.2620      4.3071  Siess     
    6.905000      4.3075      3.2095      4.2624      4.3075  Siess     
    6.910000      4.3078      3.2105      4.2628      4.3078  Siess     
    6.915000      4.3081      3.2114      4.2632      4.3081  Siess     
    6.920000      4.3084      3.2124      4.2636      4.3084  Siess     
    6.925000      4.3087      3.2133      4.2640      4.3087  Siess     
    6.930000      4.3090      3.2143      4.2644      4.3090  Siess     
    6.935000      4.3093      3.2152      4.2648      4.3093  Siess     
    6.940000      4.3096      3.2162      4.2652      4.3096  Siess     
    6.945000      4.3099      3.2171      4.2656      4.3099  Siess     
    6.950000      4.3102      3.2181      4.2660      4.3102  Siess     
    6.955000      4.3105      3.2191      4.2664      4.3105  Siess     
    6.960000      4.3108      3.2200      4.2668      4.3108  Siess     
    6.965000      4.3111      3.2210      4.2672      4.3111  Siess     
    6.970000      4.3114      3.2219      4.2676      4.3114  Siess     
    6.975000      4.3117      3.2229      4.2680      4.3117  Siess     
    6.980000      4.3120      3.2238      4.2684      4.3120  Siess     
    6.985000      4.3123      3.2248      4.2688      4.3123  Siess     
    6.990000      4.3126      3.2257      4.2692      4.3126  Siess     
    6.995000      4.3129      3.2266      4.2696      4.3129  Siess     
    6.995000      4.3129      3.2266      4.2696      4.3129  interp    
    7.005000      4.3132      3.2285      4.2693      4.3132  interp    
    7.015000      4.3134      3.2305      4.2690      4.3134  interp    
    7.025000      4.3137      3.2324      4.2687      4.3137  interp    
    7.035000      4.3140      3.2344      4.2683      4.3140  interp    
    7.045000      4.3142      3.2363      4.2680      4.3142  interp    
    7.055000      4.3145      3.2382      4.2677      4.3145  interp    
    7.065000      4.3148      3.2402      4.2674      4.3148  interp    
    7.075000      4.3150      3.2421      4.2671      4.3150  interp    
    7.085000      4.3153      3.2440      4.2668      4.3153  interp    
    7.095000      4.3156      3.2460      4.2665      4.3156  interp    
    7.105000      4.3158      3.2479      4.2662      4.3158  interp    
    7.115000      4.3161      3.2498      4.2659      4.3161  interp    
    7.125000      4.3164      3.2517      4.2655      4.3164  interp    
    7.135000      4.3166      3.2536      4.2652      4.3166  interp    
    7.145000      4.3169      3.2555      4.2649      4.3169  interp    
    7.155000      4.3172      3.2574      4.2646      4.3172  interp    
    7.165000      4.3174      3.2593      4.2643      4.3174  interp    
    7.175000      4.3177      3.2612      4.2640      4.3177  interp    
    7.185000      4.3180      3.2631      4.2637      4.3180  interp    
    7.195000      4.3182      3.2650      4.2634      4.3182  interp    
    7.205000      4.3185      3.2669      4.2631      4.3185  interp    
    7.215000      4.3187      3.2688      4.2628      4.3187  interp    
    7.225000      4.3190      3.2707      4.2625      4.3190  interp    
    7.235000      4.3193      3.2726      4.2622      4.3193  interp    
    7.245000      4.3195      3.2745      4.2619      4.3195  interp    
    7.255000      4.3198      3.2764      4.2616      4.3198  interp    
    7.265000      4.3200      3.2782      4.2613      4.3200  interp    
    7.275000      4.3203      3.2801      4.2610      4.3203  interp    
    7.285000      4.3206      3.2820      4.2607      4.3206  interp    
    7.295000      4.3208      3.2839      4.2604      4.3208  interp    
    7.305000      4.3211      3.2857      4.2601      4.3211  interp    
    7.315000      4.3213      3.2876      4.2597      4.3213  interp    
    7.325000      4.3216      3.2895      4.2594      4.3216  interp    
    7.335000      4.3218      3.2913      4.2591      4.3218  interp    
    7.345000      4.3221      3.2932      4.2588      4.3221  interp    
    7.355000      4.3224      3.2950      4.2585      4.3224  interp    
    7.365000      4.3226      3.2969      4.2582      4.3226  interp    
    7.375000      4.3229      3.2987      4.2580      4.3229  interp    
    7.385000      4.3231      3.3006      4.2577      4.3231  interp    
    7.395000      4.3234      3.3024      4.2574      4.3234  interp    
    7.405000      4.3236      3.3043      4.2571      4.3236  interp    
    7.415000      4.3239      3.3061      4.2568      4.3239  interp    
    7.425000      4.3241      3.3080      4.2565      4.3241  interp    
    7.435000      4.3244      3.3098      4.2562      4.3244  interp    
    7.445000      4.3247      3.3116      4.2559      4.3247  interp    
    7.455000      4.3249      3.3135      4.2556      4.3249  interp    
    7.465000      4.3252      3.3153      4.2553      4.3252  interp    
    7.475000      4.3254      3.3171      4.2550      4.3254  interp    
    7.485000      4.3257      3.3189      4.2547      4.3257  interp    
    7.495000      4.3259      3.3208      4.2544      4.3259  interp    
    7.505000      4.3262      3.3226      4.2541      4.3262  interp    
    7.515000      4.3264      3.3244      4.2538      4.3264  interp    
    7.525000      4.3267      3.3262      4.2535      4.3267  interp    
    7.535000      4.3269      3.3280      4.2532      4.3269  interp    
    7.545000      4.3272      3.3298      4.2529      4.3272  interp    
    7.555000      4.3274      3.3316      4.2526      4.3274  interp    
    7.565000      4.3277      3.3334      4.2523      4.3277  interp    
    7.575000      4.3279      3.3352      4.2521      4.3279  interp    
    7.585000      4.3282      3.3370      4.2518      4.3282  interp    
    7.595000      4.3284      3.3388      4.2515      4.3284  interp    
    7.605000      4.3287      3.3406      4.2512      4.3287  interp    
    7.615000      4.3289      3.3424      4.2509      4.3289  interp    
    7.625000      4.3292      3.3442      4.2506      4.3292  interp    
    7.635000      4.3294      3.3460      4.2503      4.3294  interp    
    7.645000      4.3296      3.3478      4.2500      4.3296  interp    
    7.655000      4.3299      3.3496      4.2497      4.3299  interp    
    7.665000      4.3301      3.3513      4.2495      4.3301  interp    
    7.675000      4.3304      3.3531      4.2492      4.3304  interp    
    7.685000      4.3306      3.3549      4.2489      4.3306  interp    
    7.695000      4.3309      3.3567      4.2486      4.3309  interp    
    7.705000      4.3311      3.3584      4.2483      4.3311  interp    
    7.715000      4.3314      3.3602      4.2480      4.3314  interp    
    7.725000      4.3316      3.3620      4.2477      4.3316  interp    
    7.735000      4.3319      3.3637      4.2475      4.3319  interp    
    7.745000      4.3321      3.3655      4.2472      4.3321  interp    
    7.755000      4.3323      3.3673      4.2469      4.3323  interp    
    7.765000      4.3326      3.3690      4.2466      4.3326  interp    
    7.775000      4.3328      3.3708      4.2463      4.3328  interp    
    7.785000      4.3331      3.3725      4.2460      4.3331  interp    
    7.795000      4.3333      3.3743      4.2458      4.3333  interp    
    7.805000      4.3336      3.3760      4.2455      4.3336  interp    
    7.815000      4.3338      3.3778      4.2452      4.3338  interp    
    7.825000      4.3340      3.3795      4.2449      4.3340  interp    
    7.835000      4.3343      3.3813      4.2446      4.3343  interp    
    7.845000      4.3345      3.3830      4.2443      4.3345  interp    
    7.855000      4.3348      3.3847      4.2441      4.3348  interp    
    7.865000      4.3350      3.3865      4.2438      4.3350  interp    
    7.875000      4.3352      3.3882      4.2435      4.3352  interp    
    7.885000      4.3355      3.3899      4.2432      4.3355  interp    
    7.895000      4.3357      3.3917      4.2429      4.3357  interp    
    7.905000      4.3359      3.3934      4.2427      4.3359  interp    
    7.915000      4.3362      3.3951      4.2424      4.3362  interp    
    7.925000      4.3364      3.3968      4.2421      4.3364  interp    
    7.935000      4.3367      3.3985      4.2418      4.3367  interp    
    7.945000      4.3369      3.4003      4.2416      4.3369  interp    
    7.955000      4.3371      3.4020      4.2413      4.3371  interp    
    7.965000      4.3374      3.4037      4.2410      4.3374  interp    
    7.975000      4.3376      3.4054      4.2407      4.3376  interp    
    7.985000      4.3378      3.4071      4.2405      4.3378  interp    
    7.995000      4.3381      3.4088      4.2402      4.3381  interp    
    8.005000      4.3383      3.4105      4.2399      4.3383  interp    
    8.015000      4.3386      3.4122      4.2396      4.3386  interp    
    8.025000      4.3388      3.4139      4.2394      4.3388  interp    
    8.035000      4.3390      3.4156      4.2391      4.3390  interp    
    8.045000      4.3393      3.4173      4.2388      4.3393  interp    
    8.055000      4.3395      3.4190      4.2385      4.3395  interp    
    8.065000      4.3397      3.4207      4.2383      4.3397  interp    
    8.075000      4.3400      3.4224      4.2380      4.3400  interp    
    8.085000      4.3402      3.4241      4.2377      4.3402  interp    
    8.095000      4.3404      3.4258      4.2374      4.3404  interp    
    8.105000      4.3407      3.4275      4.2372      4.3407  interp    
    8.115000      4.3409      3.4291      4.2369      4.3409  interp    
    8.125000      4.3411      3.4308      4.2366      4.3411  interp    
    8.135000      4.3414      3.4325      4.2364      4.3414  interp    
    8.145000      4.3416      3.4342      4.2361      4.3416  interp    
    8.155000      4.3418      3.4358      4.2358      4.3418  interp    
    8.165000      4.3420      3.4375      4.2355      4.3420  interp    
    8.175000      4.3423      3.4392      4.2353      4.3423  interp    
    8.185000      4.3425      3.4409      4.2350      4.3425  interp    
    8.195000      4.3427      3.4425      4.2347      4.3427  interp    
    8.205000      4.3430      3.4442      4.2345      4.3430  interp    
    8.215000      4.3432      3.4458      4.2342      4.3432  interp    
    8.225000      4.3434      3.4475      4.2339      4.3434  interp    
    8.235000      4.3437      3.4492      4.2337      4.3437  interp    
    8.245000      4.3439      3.4508      4.2334      4.3439  interp    
    8.255000      4.3441      3.4525      4.2331      4.3441  interp    
    8.265000      4.3443      3.4541      4.2329      4.3443  interp    
    8.275000      4.3446      3.4558      4.2326      4.3446  interp    
    8.285000      4.3448      3.4574      4.2323      4.3448  interp    
    8.295000      4.3450      3.4591      4.2321      4.3450  interp    
    8.305000      4.3453      3.4607      4.2318      4.3453  interp    
    8.315000      4.3455      3.4623      4.2315      4.3455  interp    
    8.325000      4.3457      3.4640      4.2313      4.3457  interp    
    8.335000      4.3459      3.4656      4.2310      4.3459  interp    
    8.345000      4.3462      3.4673      4.2307      4.3462  interp    
    8.355000      4.3464      3.4689      4.2305      4.3464  interp    
    8.365000      4.3466      3.4705      4.2302      4.3466  interp    
    8.375000      4.3468      3.4721      4.2299      4.3468  interp    
    8.385000      4.3471      3.4738      4.2297      4.3471  interp    
    8.395000      4.3473      3.4754      4.2294      4.3473  interp    
    8.405000      4.3475      3.4770      4.2292      4.3475  interp    
    8.415000      4.3477      3.4786      4.2289      4.3477  interp    
    8.425000      4.3480      3.4803      4.2286      4.3480  interp    
    8.435000      4.3482      3.4819      4.2284      4.3482  interp    
    8.445000      4.3484      3.4835      4.2281      4.3484  interp    
    8.455000      4.3486      3.4851      4.2279      4.3486  interp    
    8.465000      4.3488      3.4867      4.2276      4.3488  interp    
    8.475000      4.3491      3.4883      4.2273      4.3491  interp    
    8.485000      4.3493      3.4899      4.2271      4.3493  interp    
    8.495000      4.3495      3.4915      4.2268      4.3495  interp    
    8.505000      4.3497      3.4932      4.2266      4.3497  interp    
    8.515000      4.3500      3.4948      4.2263      4.3500  interp    
    8.525000      4.3502      3.4964      4.2260      4.3502  interp    
    8.535000      4.3504      3.4980      4.2258      4.3504  interp    
    8.545000      4.3506      3.4996      4.2255      4.3506  interp    
    8.555000      4.3508      3.5011      4.2253      4.3508  interp    
    8.565000      4.3511      3.5027      4.2250      4.3511  interp    
    8.575000      4.3513      3.5043      4.2248      4.3513  interp    
    8.585000      4.3515      3.5059      4.2245      4.3515  interp    
    8.595000      4.3517      3.5075      4.2242      4.3517  interp    
    8.605000      4.3519      3.5091      4.2240      4.3519  interp    
    8.615000      4.3522      3.5107      4.2237      4.3522  interp    
    8.625000      4.3524      3.5123      4.2235      4.3524  interp    
    8.635000      4.3526      3.5138      4.2232      4.3526  interp    
    8.645000      4.3528      3.5154      4.2230      4.3528  interp    
    8.655000      4.3530      3.5170      4.2227      4.3530  interp    
    8.665000      4.3533      3.5186      4.2225      4.3533  interp    
    8.675000      4.3535      3.5201      4.2222      4.3535  interp    
    8.685000      4.3537      3.5217      4.2219      4.3537  interp    
    8.695000      4.3539      3.5233      4.2217      4.3539  interp    
