    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
   40.994500      4.4616      5.6926      3.0855      4.4647  Meynet    
   41.025500      4.4607      5.6934      3.0813      4.4646  Meynet    
   41.056500      4.4597      5.6941      3.0768      4.4645  Meynet    
   41.087500      4.4587      5.6949      3.0721      4.4644  Meynet    
   41.118400      4.4577      5.6957      3.0673      4.4643  Meynet    
   41.149400      4.4566      5.6964      3.0623      4.4642  Meynet    
   41.180400      4.4555      5.6972      3.0572      4.4642  Meynet    
   41.211300      4.4543      5.6979      3.0519      4.4641  Meynet    
   41.242300      4.4531      5.6987      3.0464      4.4640  Meynet    
   41.273300      4.4518      5.6994      3.0407      4.4639  Meynet    
   41.304300      4.4505      5.7002      3.0349      4.4639  Meynet    
   41.335200      4.4491      5.7009      3.0289      4.4638  Meynet    
   41.366200      4.4478      5.7017      3.0227      4.4637  Meynet    
   41.397200      4.4463      5.7024      3.0164      4.4637  Meynet    
   41.428100      4.4449      5.7032      3.0099      4.4636  Meynet    
   41.459100      4.4434      5.7040      3.0033      4.4635  Meynet    
   41.490100      4.4427      5.7047      2.9999      4.4633  Meynet    
   41.521100      4.4420      5.7055      2.9965      4.4630  Meynet    
   41.552000      4.4413      5.7063      2.9931      4.4628  Meynet    
   41.583000      4.4407      5.7071      2.9897      4.4626  Meynet    
   41.614000      4.4400      5.7078      2.9864      4.4623  Meynet    
   41.644900      4.4393      5.7086      2.9830      4.4621  Meynet    
   41.675900      4.4387      5.7094      2.9797      4.4619  Meynet    
   41.706900      4.4380      5.7102      2.9763      4.4617  Meynet    
   41.737900      4.4373      5.7109      2.9730      4.4614  Meynet    
   41.768800      4.4367      5.7117      2.9697      4.4612  Meynet    
   41.799800      4.4360      5.7125      2.9664      4.4610  Meynet    
   41.830800      4.4354      5.7132      2.9631      4.4608  Meynet    
   41.861700      4.4347      5.7140      2.9598      4.4606  Meynet    
   41.892700      4.4341      5.7148      2.9565      4.4604  Meynet    
   41.923700      4.4334      5.7155      2.9532      4.4602  Meynet    
   41.954700      4.4328      5.7163      2.9499      4.4600  Meynet    
   41.985600      4.4321      5.7170      2.9467      4.4598  Meynet    
   42.016600      4.4315      5.7178      2.9434      4.4596  Meynet    
   42.047600      4.4308      5.7185      2.9402      4.4594  Meynet    
   42.078500      4.4302      5.7193      2.9370      4.4592  Meynet    
   42.109500      4.4296      5.7200      2.9339      4.4591  Meynet    
   42.140500      4.4290      5.7208      2.9308      4.4589  Meynet    
   42.171500      4.4284      5.7215      2.9277      4.4588  Meynet    
   42.202400      4.4278      5.7223      2.9246      4.4586  Meynet    
   42.233400      4.4272      5.7230      2.9215      4.4585  Meynet    
   42.264400      4.4266      5.7238      2.9184      4.4583  Meynet    
   42.295300      4.4260      5.7245      2.9153      4.4582  Meynet    
   42.326300      4.4254      5.7253      2.9123      4.4580  Meynet    
   42.357300      4.4248      5.7260      2.9092      4.4579  Meynet    
   42.388300      4.4242      5.7267      2.9061      4.4577  Meynet    
   42.419200      4.4236      5.7275      2.9031      4.4576  Meynet    
   42.450200      4.4231      5.7282      2.9001      4.4575  Meynet    
   42.481200      4.4225      5.7289      2.8970      4.4573  Meynet    
   42.512100      4.4219      5.7297      2.8940      4.4572  Meynet    
   42.543100      4.4213      5.7304      2.8910      4.4571  Meynet    
   42.574100      4.4207      5.7311      2.8880      4.4569  Meynet    
   42.605100      4.4201      5.7319      2.8849      4.4568  Meynet    
   42.636000      4.4196      5.7326      2.8819      4.4567  Meynet    
   42.667000      4.4190      5.7333      2.8791      4.4566  Meynet    
   42.698000      4.4185      5.7339      2.8763      4.4566  Meynet    
   42.729000      4.4179      5.7346      2.8735      4.4565  Meynet    
   42.759900      4.4174      5.7353      2.8707      4.4565  Meynet    
   42.790900      4.4169      5.7360      2.8679      4.4564  Meynet    
   42.821900      4.4163      5.7366      2.8651      4.4563  Meynet    
   42.852800      4.4158      5.7373      2.8623      4.4563  Meynet    
   42.883800      4.4153      5.7380      2.8595      4.4563  Meynet    
   42.914800      4.4148      5.7386      2.8568      4.4562  Meynet    
   42.945800      4.4142      5.7393      2.8540      4.4562  Meynet    
   42.976700      4.4137      5.7400      2.8513      4.4561  Meynet    
   43.007700      4.4132      5.7406      2.8485      4.4561  Meynet    
   43.038700      4.4127      5.7413      2.8458      4.4561  Meynet    
   43.069600      4.4121      5.7419      2.8431      4.4560  Meynet    
   43.100600      4.4116      5.7426      2.8403      4.4560  Meynet    
   43.131600      4.4111      5.7432      2.8376      4.4560  Meynet    
   43.162600      4.4106      5.7439      2.8349      4.4560  Meynet    
   43.193500      4.4101      5.7445      2.8322      4.4559  Meynet    
   43.224500      4.4096      5.7452      2.8294      4.4559  Meynet    
   43.255500      4.4090      5.7458      2.8266      4.4559  Meynet    
   43.286400      4.4085      5.7465      2.8237      4.4559  Meynet    
   43.317400      4.4080      5.7471      2.8209      4.4559  Meynet    
   43.348400      4.4074      5.7478      2.8181      4.4559  Meynet    
   43.379400      4.4069      5.7484      2.8154      4.4559  Meynet    
   43.410300      4.4064      5.7491      2.8126      4.4559  Meynet    
   43.441300      4.4059      5.7497      2.8098      4.4559  Meynet    
   43.472300      4.4053      5.7503      2.8071      4.4559  Meynet    
   43.503200      4.4048      5.7510      2.8043      4.4559  Meynet    
   43.534200      4.4043      5.7516      2.8016      4.4559  Meynet    
   43.565200      4.4038      5.7522      2.7989      4.4559  Meynet    
   43.596200      4.4033      5.7529      2.7961      4.4559  Meynet    
   43.627100      4.4028      5.7535      2.7934      4.4559  Meynet    
   43.658100      4.4023      5.7541      2.7907      4.4560  Meynet    
   43.689100      4.4018      5.7547      2.7880      4.4560  Meynet    
   43.720000      4.4013      5.7554      2.7854      4.4560  Meynet    
   43.751000      4.4008      5.7560      2.7829      4.4561  Meynet    
   43.782000      4.4006      5.7566      2.7813      4.4565  Meynet    
   43.813000      4.4004      5.7571      2.7797      4.4568  Meynet    
   43.843900      4.4002      5.7577      2.7781      4.4572  Meynet    
   43.874900      4.4000      5.7583      2.7766      4.4575  Meynet    
   43.905900      4.3998      5.7589      2.7750      4.4579  Meynet    
   43.936800      4.3996      5.7595      2.7735      4.4582  Meynet    
   43.967800      4.3994      5.7600      2.7719      4.4586  Meynet    
   43.998800      4.3992      5.7606      2.7704      4.4590  Meynet    
   44.029800      4.3990      5.7612      2.7688      4.4593  Meynet    
   44.060700      4.3988      5.7618      2.7673      4.4597  Meynet    
   44.092300      4.3986      5.7623      2.7657      4.4601  Meynet    
   44.123900      4.3984      5.7629      2.7642      4.4605  Meynet    
   44.155800      4.3982      5.7635      2.7626      4.4609  Meynet    
   44.188100      4.3980      5.7641      2.7611      4.4613  Meynet    
   44.220600      4.3978      5.7647      2.7595      4.4617  Meynet    
   44.253500      4.3976      5.7653      2.7579      4.4621  Meynet    
   44.299100      4.3976      5.7661      2.7567      4.4630  Meynet    
   44.344800      4.3976      5.7669      2.7557      4.4639  Meynet    
   44.390900      4.3976      5.7677      2.7547      4.4649  Meynet    
   44.437500      4.3977      5.7685      2.7537      4.4659  Meynet    
   44.484100      4.3977      5.7693      2.7527      4.4669  Meynet    
   44.531100      4.3977      5.7701      2.7517      4.4679  Meynet    
   44.578100      4.3978      5.7709      2.7507      4.4690  Meynet    
   44.625700      4.3978      5.7717      2.7497      4.4700  Meynet    
   44.673200      4.3979      5.7725      2.7487      4.4711  Meynet    
   44.721200      4.3979      5.7733      2.7477      4.4721  Meynet    
   44.769100      4.3980      5.7741      2.7467      4.4732  Meynet    
   44.818600      4.3981      5.7749      2.7457      4.4743  Meynet    
   44.868500      4.3981      5.7757      2.7446      4.4755  Meynet    
   44.919000      4.3982      5.7765      2.7435      4.4766  Meynet    
   44.969400      4.3982      5.7773      2.7425      4.4778  Meynet    
   45.020300      4.3983      5.7781      2.7414      4.4790  Meynet    
   45.071800      4.3984      5.7790      2.7404      4.4802  Meynet    
   45.123200      4.3985      5.7798      2.7394      4.4814  Meynet    
   45.175200      4.3986      5.7806      2.7383      4.4827  Meynet    
   45.227700      4.3987      5.7814      2.7373      4.4839  Meynet    
   45.280700      4.3987      5.7822      2.7363      4.4852  Meynet    
   45.370500      4.3988      5.7830      2.7348      4.4875  Meynet    
   45.460300      4.3992      5.7841      2.7341      4.4899  Meynet    
   45.550100      4.3996      5.7852      2.7331      4.4925  Meynet    
   45.639900      4.4000      5.7866      2.7319      4.4949  Meynet    
   45.729800      4.4000      5.7877      2.7297      4.4973  Meynet    
   45.819600      4.4009      5.7887      2.7311      4.5003  Meynet    
   45.909400      4.4011      5.7900      2.7292      4.5028  Meynet    
   45.999200      4.4016      5.7914      2.7282      4.5054  Meynet    
   46.089000      4.4021      5.7920      2.7280      4.5083  Meynet    
   46.178800      4.4032      5.7931      2.7299      4.5121  Meynet    
   46.268700      4.4040      5.7944      2.7301      4.5151  Meynet    
   46.358500      4.4046      5.7957      2.7299      4.5181  Meynet    
   46.448300      4.4056      5.7967      2.7318      4.5217  Meynet    
   46.538100      4.4077      5.7984      2.7372      4.5266  Meynet    
   46.627900      4.4098      5.7998      2.7427      4.5315  Meynet    
   46.717700      4.4138      5.8016      2.7555      4.5384  Meynet    
   46.807600      4.4201      5.8042      2.7764      4.5485  Meynet    
   46.882400      4.4298      5.8080      2.8101      4.5629  Meynet    
   46.894500      4.4370      5.8124      2.8344      4.5732  Meynet    
   46.906600      4.4443      5.8169      2.8589      4.5836  Meynet    
   46.918700      4.4516      5.8213      2.8834      4.5940  Meynet    
   46.930800      4.4588      5.8257      2.9077      4.6043  Meynet    
   46.942900      4.4661      5.8301      2.9323      4.6147  Meynet    
   46.947700      4.4718      5.8343      2.9508      4.6225  Meynet    
   46.952600      4.4780      5.8387      2.9711      4.6325  Meynet    
   46.957400      4.4805      5.8412      2.9784      4.6385  Meynet    
   46.962300      4.4805      5.8420      2.9774      4.6413  Meynet    
   46.967200      4.4775      5.8432      2.9643      4.6411  Meynet    
   46.972000      4.4659      5.8454      2.9155      4.6314  Meynet    
   46.976900      4.4459      5.8487      2.8321      4.6136  Meynet    
   46.981700      4.4174      5.8535      2.7130      4.5856  Meynet    
   46.985800      4.3858      5.8582      2.5819      4.5541  Meynet    
   46.989800      4.3587      5.8618      2.4699      4.5261  Meynet    
   46.993900      4.3238      5.8660      2.3252      4.4895  Meynet    
   46.996700      4.2966      5.8703      2.2120      4.4608  Meynet    
   46.999500      4.2790      5.8748      2.1368      4.4409  Meynet    
   47.002300      4.2378      5.8789      1.9672      4.3973  Meynet    
   47.004700      4.2062      5.8831      1.8364      4.3630  Meynet    
   47.007000      4.1894      5.8867      1.7656      4.3427  Meynet    
   47.009300      4.1707      5.8901      1.6870      4.3217  Meynet    
   47.011300      4.1051      5.8853      1.4292      4.2542  Meynet    
   47.012900      4.0821      5.8878      1.3347      4.2287  Meynet    
   47.013000      4.0795      5.8905      1.3216      4.2260  Meynet    
   47.013100      4.0769      5.8931      1.3086      4.2233  Meynet    
   47.013200      4.0743      5.8958      1.2956      4.2206  Meynet    
   47.013300      4.0740      5.8959      1.2942      4.2201  Meynet    
   47.013400      4.0734      5.8959      1.2915      4.2193  Meynet    
   47.013500      4.0730      5.8959      1.2902      4.2189  Meynet    
   47.013500      4.0727      5.8959      1.2888      4.2184  Meynet    
   47.013600      4.0724      5.8959      1.2875      4.2180  Meynet    
   47.013700      4.0720      5.8960      1.2861      4.2176  Meynet    
   47.013800      4.0717      5.8960      1.2848      4.2171  Meynet    
   47.013900      4.0714      5.8960      1.2834      4.2167  Meynet    
   47.014000      4.0710      5.8960      1.2821      4.2163  Meynet    
   47.014100      4.0707      5.8960      1.2807      4.2158  Meynet    
   47.014200      4.0704      5.8960      1.2794      4.2154  Meynet    
   47.014300      4.0699      5.8961      1.2775      4.2148  Meynet    
   47.014300      4.0695      5.8962      1.2756      4.2142  Meynet    
   47.014400      4.0690      5.8963      1.2737      4.2135  Meynet    
   47.014500      4.0686      5.8963      1.2719      4.2129  Meynet    
   47.014600      4.0681      5.8964      1.2700      4.2123  Meynet    
   47.014700      4.0677      5.8965      1.2681      4.2116  Meynet    
   47.014800      4.0672      5.8966      1.2662      4.2110  Meynet    
   47.014900      4.0666      5.8966      1.2638      4.2102  Meynet    
   47.015000      4.0663      5.8967      1.2624      4.2097  Meynet    
   47.015000      4.0658      5.8968      1.2604      4.2091  Meynet    
   47.015100      4.0654      5.8969      1.2587      4.2085  Meynet    
   47.015200      4.0651      5.8969      1.2572      4.2081  Meynet    
   47.015300      4.0647      5.8969      1.2558      4.2078  Meynet    
   47.015400      4.0644      5.8970      1.2544      4.2075  Meynet    
   47.015500      4.0640      5.8970      1.2530      4.2071  Meynet    
   47.015600      4.0635      5.8971      1.2509      4.2066  Meynet    
   47.015700      4.0631      5.8971      1.2493      4.2062  Meynet    
   47.015700      4.0627      5.8971      1.2473      4.2057  Meynet    
   47.015800      4.0624      5.8972      1.2462      4.2055  Meynet    
   47.015900      4.0620      5.8972      1.2445      4.2051  Meynet    
   47.016000      4.0616      5.8973      1.2431      4.2047  Meynet    
   47.016100      4.0614      5.8974      1.2418      4.2043  Meynet    
   47.016200      4.0611      5.8976      1.2406      4.2038  Meynet    
   47.016300      4.0608      5.8978      1.2394      4.2033  Meynet    
   47.016400      4.0606      5.8979      1.2382      4.2029  Meynet    
   47.016400      4.0603      5.8981      1.2369      4.2024  Meynet    
   47.016500      4.0599      5.8984      1.2350      4.2017  Meynet    
   47.016600      4.0596      5.8985      1.2337      4.2012  Meynet    
   47.016700      4.0593      5.8987      1.2324      4.2007  Meynet    
   47.016800      4.0590      5.8989      1.2310      4.2002  Meynet    
   47.016900      4.0588      5.8991      1.2297      4.1997  Meynet    
   47.017000      4.0585      5.8993      1.2283      4.1992  Meynet    
   47.017100      4.0582      5.8993      1.2271      4.1988  Meynet    
   47.017100      4.0579      5.8993      1.2261      4.1984  Meynet    
   47.017200      4.0576      5.8994      1.2246      4.1979  Meynet    
   47.017300      4.0573      5.8994      1.2234      4.1975  Meynet    
   47.017400      4.0570      5.8995      1.2222      4.1971  Meynet    
   47.017500      4.0567      5.8995      1.2209      4.1967  Meynet    
   47.017600      4.0564      5.8996      1.2197      4.1963  Meynet    
   47.017700      4.0561      5.8996      1.2185      4.1959  Meynet    
   47.017800      4.0558      5.8996      1.2172      4.1954  Meynet    
   47.017800      4.0555      5.8997      1.2160      4.1950  Meynet    
   47.017900      4.0551      5.8998      1.2144      4.1944  Meynet    
   47.018000      4.0548      5.8999      1.2128      4.1938  Meynet    
   47.018100      4.0544      5.9000      1.2113      4.1933  Meynet    
   47.018200      4.0540      5.9002      1.2097      4.1927  Meynet    
   47.018300      4.0537      5.9003      1.2081      4.1921  Meynet    
   47.018400      4.0533      5.9004      1.2065      4.1915  Meynet    
   47.018500      4.0530      5.9005      1.2050      4.1909  Meynet    
   47.018600      4.0526      5.9006      1.2034      4.1903  Meynet    
   47.018600      4.0522      5.9007      1.2018      4.1897  Meynet    
   47.018700      4.0515      5.9010      1.1987      4.1885  Meynet    
   47.018800      4.0511      5.9011      1.1971      4.1879  Meynet    
   47.018900      4.0508      5.9011      1.1955      4.1873  Meynet    
   47.019000      4.0504      5.9012      1.1940      4.1868  Meynet    
   47.019100      4.0500      5.9012      1.1924      4.1862  Meynet    
   47.019200      4.0496      5.9012      1.1909      4.1857  Meynet    
   47.019300      4.0492      5.9013      1.1893      4.1851  Meynet    
   47.019300      4.0489      5.9013      1.1877      4.1846  Meynet    
   47.019400      4.0485      5.9014      1.1862      4.1840  Meynet    
   47.019500      4.0481      5.9014      1.1846      4.1834  Meynet    
   47.019600      4.0477      5.9014      1.1831      4.1829  Meynet    
   47.019700      4.0474      5.9015      1.1815      4.1823  Meynet    
   47.019800      4.0470      5.9015      1.1799      4.1818  Meynet    
   47.019900      4.0467      5.9016      1.1790      4.1814  Meynet    
   47.020000      4.0465      5.9016      1.1780      4.1810  Meynet    
   47.020000      4.0463      5.9017      1.1770      4.1806  Meynet    
   47.020100      4.0461      5.9018      1.1760      4.1802  Meynet    
   47.020200      4.0458      5.9018      1.1750      4.1798  Meynet    
   47.020300      4.0456      5.9019      1.1740      4.1794  Meynet    
   47.020400      4.0453      5.9020      1.1726      4.1788  Meynet    
   47.020500      4.0451      5.9021      1.1717      4.1785  Meynet    
   47.020600      4.0448      5.9021      1.1708      4.1781  Meynet    
   47.020700      4.0446      5.9022      1.1698      4.1778  Meynet    
   47.020700      4.0444      5.9023      1.1689      4.1774  Meynet    
   47.020800      4.0442      5.9023      1.1680      4.1770  Meynet    
   47.020900      4.0431      5.9024      1.1636      4.1754  Meynet    
   47.021000      4.0431      5.9024      1.1632      4.1753  Meynet    
   47.021100      4.0421      5.9026      1.1592      4.1738  Meynet    
   47.021200      4.0415      5.9026      1.1570      4.1730  Meynet    
   47.021300      4.0410      5.9027      1.1548      4.1722  Meynet    
   47.021400      4.0402      5.9028      1.1513      4.1709  Meynet    
   47.021400      4.0396      5.9029      1.1489      4.1700  Meynet    
   47.021500      4.0390      5.9029      1.1465      4.1691  Meynet    
   47.021600      4.0384      5.9030      1.1441      4.1682  Meynet    
   47.021700      4.0378      5.9031      1.1417      4.1674  Meynet    
   47.021800      4.0373      5.9031      1.1393      4.1665  Meynet    
   47.021900      4.0369      5.9032      1.1377      4.1660  Meynet    
   47.022000      4.0365      5.9032      1.1360      4.1654  Meynet    
   47.022100      4.0359      5.9032      1.1339      4.1647  Meynet    
   47.022100      4.0355      5.9033      1.1321      4.1641  Meynet    
   47.022200      4.0351      5.9033      1.1303      4.1635  Meynet    
   47.022300      4.0346      5.9034      1.1285      4.1629  Meynet    
   47.022400      4.0342      5.9034      1.1267      4.1623  Meynet    
   47.022500      4.0338      5.9035      1.1249      4.1617  Meynet    
   47.022600      4.0333      5.9035      1.1231      4.1611  Meynet    
   47.022700      4.0329      5.9035      1.1214      4.1605  Meynet    
   47.022800      4.0322      5.9037      1.1185      4.1595  Meynet    
   47.022900      4.0315      5.9038      1.1157      4.1585  Meynet    
   47.022900      4.0308      5.9039      1.1128      4.1574  Meynet    
   47.023000      4.0302      5.9040      1.1100      4.1564  Meynet    
   47.023100      4.0295      5.9041      1.1071      4.1553  Meynet    
   47.023200      4.0288      5.9042      1.1043      4.1543  Meynet    
   47.023300      4.0281      5.9044      1.1015      4.1532  Meynet    
   47.023400      4.0275      5.9045      1.0986      4.1522  Meynet    
   47.023500      4.0268      5.9046      1.0958      4.1512  Meynet    
   47.023600      4.0254      5.9048      1.0901      4.1491  Meynet    
   47.023600      4.0254      5.9048      1.0901      4.1491  Meynet    
   47.023700      4.0309      5.9052      1.1116      4.1587  Meynet    
   47.023800      4.0371      5.9055      1.1360      4.1693  Meynet    
   47.023900      4.0432      5.9058      1.1604      4.1800  Meynet    
   47.024000      4.0494      5.9061      1.1847      4.1907  Meynet    
   47.024100      4.0556      5.9064      1.2091      4.2014  Meynet    
   47.024200      4.0617      5.9067      1.2335      4.2120  Meynet    
   47.024300      4.0679      5.9070      1.2579      4.2227  Meynet    
   47.024300      4.0741      5.9073      1.2823      4.2334  Meynet    
   47.024400      4.0802      5.9076      1.3066      4.2440  Meynet    
   47.024500      4.0864      5.9079      1.3310      4.2547  Meynet    
   47.024600      4.0926      5.9082      1.3554      4.2654  Meynet    
   47.024700      4.0925      5.9082      1.3551      4.2652  Meynet    
   47.024800      4.0925      5.9083      1.3548      4.2651  Meynet    
   47.024900      4.0924      5.9084      1.3545      4.2650  Meynet    
   47.025000      4.0924      5.9084      1.3542      4.2649  Meynet    
   47.025000      4.0923      5.9085      1.3540      4.2648  Meynet    
   47.025100      4.0923      5.9086      1.3537      4.2646  Meynet    
   47.025200      4.0922      5.9087      1.3533      4.2645  Meynet    
   47.025300      4.0922      5.9088      1.3530      4.2644  Meynet    
   47.025400      4.0921      5.9088      1.3528      4.2642  Meynet    
   47.025500      4.0921      5.9089      1.3525      4.2641  Meynet    
   47.025600      4.0920      5.9090      1.3522      4.2640  Meynet    
   47.025700      4.0920      5.9090      1.3520      4.2640  Meynet    
   47.025700      4.0919      5.9091      1.3516      4.2639  Meynet    
   47.025800      4.0919      5.9091      1.3516      4.2639  Meynet    
   47.025900      4.0918      5.9092      1.3513      4.2638  Meynet    
   47.026000      4.0918      5.9092      1.3511      4.2638  Meynet    
   47.026100      4.0918      5.9092      1.3509      4.2638  Meynet    
   47.026200      4.0917      5.9093      1.3507      4.2637  Meynet    
   47.026300      4.0917      5.9093      1.3505      4.2637  Meynet    
   47.026400      4.0916      5.9094      1.3503      4.2637  Meynet    
   47.026400      4.0916      5.9094      1.3501      4.2636  Meynet    
   47.026500      4.0916      5.9095      1.3499      4.2635  Meynet    
   47.026600      4.0915      5.9095      1.3496      4.2635  Meynet    
   47.026700      4.0915      5.9095      1.3494      4.2634  Meynet    
   47.026800      4.0914      5.9096      1.3492      4.2633  Meynet    
   47.026900      4.0914      5.9096      1.3490      4.2633  Meynet    
   47.027000      4.0914      5.9097      1.3488      4.2632  Meynet    
   47.027100      4.0913      5.9097      1.3486      4.2631  Meynet    
   47.027100      4.0913      5.9098      1.3483      4.2630  Meynet    
   47.027200      4.0912      5.9098      1.3481      4.2630  Meynet    
   47.027300      4.0912      5.9099      1.3479      4.2629  Meynet    
   47.027400      4.0912      5.9099      1.3477      4.2629  Meynet    
   47.027500      4.0911      5.9099      1.3475      4.2628  Meynet    
   47.027600      4.0911      5.9100      1.3473      4.2627  Meynet    
   47.027700      4.0910      5.9100      1.3471      4.2627  Meynet    
   47.027800      4.0910      5.9100      1.3469      4.2626  Meynet    
   47.027900      4.0909      5.9100      1.3466      4.2626  Meynet    
   47.027900      4.0909      5.9100      1.3464      4.2625  Meynet    
   47.028000      4.0908      5.9100      1.3461      4.2625  Meynet    
   47.028100      4.0907      5.9100      1.3458      4.2624  Meynet    
   47.028200      4.0907      5.9100      1.3456      4.2623  Meynet    
   47.028300      4.0906      5.9100      1.3454      4.2623  Meynet    
   47.028400      4.0906      5.9100      1.3452      4.2622  Meynet    
   47.028500      4.0905      5.9100      1.3450      4.2622  Meynet    
   47.028600      4.0904      5.9100      1.3446      4.2621  Meynet    
   47.028600      4.0904      5.9101      1.3443      4.2620  Meynet    
   47.028700      4.0903      5.9101      1.3439      4.2620  Meynet    
   47.028800      4.0902      5.9102      1.3436      4.2619  Meynet    
   47.028900      4.0901      5.9102      1.3432      4.2618  Meynet    
   47.029000      4.0901      5.9103      1.3429      4.2618  Meynet    
   47.029100      4.0900      5.9104      1.3424      4.2616  Meynet    
   47.029200      4.0899      5.9104      1.3420      4.2616  Meynet    
   47.029300      4.0898      5.9104      1.3417      4.2615  Meynet    
   47.029300      4.0898      5.9105      1.3414      4.2614  Meynet    
   47.029400      4.0897      5.9105      1.3411      4.2614  Meynet    
   47.029500      4.0896      5.9106      1.3407      4.2613  Meynet    
   47.029600      4.0896      5.9106      1.3404      4.2612  Meynet    
   47.029700      4.0896      5.9106      1.3404      4.2612  Meynet    
   47.029800      4.0896      5.9106      1.3404      4.2611  Meynet    
   47.029900      4.0896      5.9106      1.3404      4.2610  Meynet    
   47.030000      4.0896      5.9106      1.3404      4.2610  Meynet    
   47.030000      4.0896      5.9106      1.3404      4.2609  Meynet    
   47.030100      4.0896      5.9106      1.3404      4.2609  Meynet    
   47.030200      4.0895      5.9107      1.3400      4.2608  Meynet    
   47.030300      4.0894      5.9108      1.3397      4.2607  Meynet    
   47.030400      4.0893      5.9109      1.3393      4.2607  Meynet    
   47.030500      4.0893      5.9109      1.3389      4.2606  Meynet    
   47.030600      4.0892      5.9110      1.3385      4.2605  Meynet    
   47.030700      4.0891      5.9111      1.3381      4.2604  Meynet    
   47.030700      4.0891      5.9112      1.3378      4.2604  Meynet    
   47.030800      4.0890      5.9112      1.3374      4.2603  Meynet    
   47.030900      4.0889      5.9113      1.3369      4.2602  Meynet    
   47.031000      4.0888      5.9114      1.3366      4.2602  Meynet    
   47.031100      4.0887      5.9115      1.3362      4.2601  Meynet    
   47.031200      4.0887      5.9116      1.3358      4.2600  Meynet    
   47.031300      4.0886      5.9116      1.3355      4.2599  Meynet    
   47.031400      4.0885      5.9117      1.3351      4.2598  Meynet    
   47.031400      4.0885      5.9117      1.3348      4.2597  Meynet    
   47.031500      4.0884      5.9118      1.3345      4.2597  Meynet    
   47.031600      4.0883      5.9119      1.3338      4.2595  Meynet    
   47.031700      4.0882      5.9119      1.3335      4.2594  Meynet    
   47.031800      4.0881      5.9119      1.3332      4.2593  Meynet    
   47.031900      4.0881      5.9120      1.3329      4.2592  Meynet    
   47.032000      4.0880      5.9120      1.3325      4.2591  Meynet    
   47.032100      4.0879      5.9121      1.3322      4.2590  Meynet    
   47.032200      4.0879      5.9121      1.3319      4.2589  Meynet    
   47.032200      4.0878      5.9122      1.3316      4.2588  Meynet    
   47.032300      4.0877      5.9122      1.3312      4.2587  Meynet    
   47.032400      4.0876      5.9123      1.3309      4.2586  Meynet    
   47.032500      4.0876      5.9123      1.3307      4.2586  Meynet    
   47.032600      4.0876      5.9124      1.3304      4.2585  Meynet    
   47.032700      4.0875      5.9124      1.3303      4.2585  Meynet    
   47.032800      4.0875      5.9125      1.3299      4.2584  Meynet    
   47.032900      4.0874      5.9125      1.3297      4.2584  Meynet    
   47.032900      4.0874      5.9126      1.3294      4.2583  Meynet    
   47.033000      4.0873      5.9126      1.3292      4.2583  Meynet    
   47.033100      4.0873      5.9127      1.3290      4.2582  Meynet    
   47.033200      4.0872      5.9128      1.3287      4.2582  Meynet    
   47.033300      4.0872      5.9129      1.3284      4.2581  Meynet    
   47.033400      4.0871      5.9129      1.3281      4.2580  Meynet    
   47.033500      4.0871      5.9130      1.3279      4.2580  Meynet    
   47.033600      4.0871      5.9131      1.3276      4.2579  Meynet    
   47.033600      4.0870      5.9132      1.3273      4.2578  Meynet    
   47.033700      4.0870      5.9133      1.3270      4.2577  Meynet    
   47.033800      4.0869      5.9135      1.3266      4.2576  Meynet    
   47.033900      4.0868      5.9136      1.3263      4.2575  Meynet    
   47.034000      4.0868      5.9137      1.3260      4.2575  Meynet    
   47.034100      4.0868      5.9138      1.3257      4.2574  Meynet    
   47.034200      4.0867      5.9139      1.3254      4.2573  Meynet    
   47.034300      4.0866      5.9139      1.3250      4.2572  Meynet    
   47.034300      4.0865      5.9139      1.3246      4.2571  Meynet    
   47.034400      4.0864      5.9139      1.3242      4.2570  Meynet    
   47.034500      4.0863      5.9139      1.3238      4.2569  Meynet    
   47.034600      4.0862      5.9139      1.3234      4.2568  Meynet    
   47.034700      4.0861      5.9139      1.3230      4.2567  Meynet    
   47.034800      4.0860      5.9139      1.3226      4.2566  Meynet    
   47.034900      4.0859      5.9139      1.3222      4.2565  Meynet    
   47.035000      4.0858      5.9139      1.3218      4.2564  Meynet    
   47.035000      4.0857      5.9139      1.3214      4.2564  Meynet    
   47.035100      4.0856      5.9141      1.3206      4.2561  Meynet    
   47.035200      4.0855      5.9141      1.3202      4.2560  Meynet    
   47.035300      4.0854      5.9142      1.3198      4.2559  Meynet    
   47.035400      4.0853      5.9143      1.3194      4.2558  Meynet    
   47.035500      4.0852      5.9144      1.3189      4.2557  Meynet    
   47.035600      4.0852      5.9145      1.3185      4.2556  Meynet    
   47.035700      4.0851      5.9146      1.3181      4.2555  Meynet    
   47.035700      4.0850      5.9147      1.3177      4.2553  Meynet    
   47.035800      4.0849      5.9147      1.3173      4.2552  Meynet    
   47.035900      4.0848      5.9148      1.3169      4.2551  Meynet    
   47.036000      4.0848      5.9149      1.3165      4.2550  Meynet    
   47.036100      4.0847      5.9151      1.3161      4.2550  Meynet    
   47.036200      4.0847      5.9152      1.3158      4.2549  Meynet    
   47.036300      4.0847      5.9154      1.3155      4.2549  Meynet    
