    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    2.245111      3.9123      1.7344      3.6502      3.9123  Padova    
    2.245219      3.9008      1.6940      3.6443      3.9008  Padova    
    2.245391      3.8839      1.6828      3.5882      3.8839  Padova    
    2.245640      3.8666      1.6976      3.5043      3.8666  Padova    
    2.245999      3.8475      1.7040      3.4213      3.8475  Padova    
    2.246354      3.8319      1.7013      3.3619      3.8319  Padova    
    2.246790      3.8159      1.6934      3.3056      3.8159  Padova    
    2.247309      3.8001      1.6801      3.2559      3.8001  Padova    
    2.248098      3.7805      1.6519      3.2059      3.7805  Padova    
    2.248744      3.7667      1.6191      3.1837      3.7667  Padova    
    2.249405      3.7531      1.5739      3.1746      3.7531  Padova    
    2.250000      3.7406      1.5205      3.1780      3.7406  Padova    
    2.250074      3.7390      1.5138      3.1784      3.7390  Padova    
    2.250742      3.7264      1.4525      3.1896      3.7264  Padova    
    2.251641      3.7116      1.4185      3.1644      3.7116  Padova    
    2.252789      3.6995      1.4719      3.0627      3.6995  Padova    
    2.253711      3.6934      1.5371      2.9732      3.6934  Padova    
    2.254476      3.6890      1.5941      2.8991      3.6890  Padova    
    2.255000      3.6865      1.6345      2.8487      3.6865  Padova    
    2.255239      3.6854      1.6529      2.8257      3.6854  Padova    
    2.256023      3.6813      1.7148      2.7479      3.6813  Padova    
    2.256972      3.6762      1.7910      2.6514      3.6762  Padova    
    2.257792      3.6721      1.8567      2.5692      3.6721  Padova    
    2.258641      3.6675      1.9267      2.4812      3.6675  Padova    
    2.259403      3.6636      1.9916      2.4007      3.6636  Padova    
    2.260000      3.6603      2.0428      2.3368      3.6603  Padova    
    2.260098      3.6598      2.0512      2.3263      3.6598  Padova    
    2.260800      3.6559      2.1145      2.2476      3.6559  Padova    
    2.261391      3.6521      2.1706      2.1762      3.6521  Padova    
    2.261982      3.6481      2.2282      2.1026      3.6481  Padova    
    2.262558      3.6438      2.2844      2.0295      3.6438  Padova    
    2.263128      3.6402      2.3421      1.9575      3.6402  Padova    
    2.263742      3.6357      2.4016      1.8801      3.6357  Padova    
    2.264368      3.6326      2.4447      1.8245      3.6326  Padova    
    2.264536      3.6372      2.3854      1.9025      3.6372  Padova    
    2.264589      3.6412      2.3303      1.9737      3.6412  Padova    
    2.264655      3.6452      2.2693      2.0506      3.6452  Padova    
    2.264748      3.6496      2.2115      2.1261      3.6496  Padova    
    2.264879      3.6538      2.1518      2.2024      3.6538  Padova    
    2.265000      3.6564      2.1110      2.2538      3.6564  Padova    
    2.265054      3.6576      2.0927      2.2769      3.6576  Padova    
    2.265267      3.6613      2.0362      2.3482      3.6613  Padova    
    2.265535      3.6651      1.9786      2.4211      3.6651  Padova    
    2.266015      3.6704      1.9036      2.5174      3.6704  Padova    
    2.266788      3.6756      1.8271      2.6148      3.6756  Padova    
    2.268097      3.6822      1.7354      2.7331      3.6822  Padova    
    2.269737      3.6875      1.6599      2.8301      3.6875  Padova    
    2.270000      3.6879      1.6549      2.8367      3.6879  Padova    
    2.272822      3.6920      1.6008      2.9077      3.6920  Padova    
    2.275000      3.6920      1.6034      2.9056      3.6920  Padova    
    2.280000      3.6921      1.6092      2.9009      3.6921  Padova    
    2.285000      3.6921      1.6150      2.8962      3.6921  Padova    
    2.290000      3.6921      1.6209      2.8915      3.6921  Padova    
    2.295000      3.6922      1.6267      2.8868      3.6922  Padova    
    2.300000      3.6922      1.6325      2.8821      3.6922  Padova    
    2.305000      3.6922      1.6382      2.8774      3.6922  Padova    
    2.310000      3.6923      1.6440      2.8727      3.6923  Padova    
    2.315000      3.6923      1.6498      2.8680      3.6923  Padova    
    2.320000      3.6924      1.6555      2.8634      3.6924  Padova    
    2.325000      3.6924      1.6613      2.8588      3.6924  Padova    
    2.330000      3.6924      1.6670      2.8541      3.6924  Padova    
    2.335000      3.6925      1.6727      2.8495      3.6925  Padova    
    2.340000      3.6925      1.6784      2.8449      3.6925  Padova    
    2.345000      3.6925      1.6841      2.8403      3.6925  Padova    
    2.350000      3.6926      1.6897      2.8357      3.6926  Padova    
    2.354022      3.6926      1.6943      2.8320      3.6926  Padova    
    2.355000      3.6926      1.6956      2.8309      3.6926  Padova    
    2.360000      3.6926      1.7022      2.8251      3.6926  Padova    
    2.365000      3.6926      1.7088      2.8194      3.6926  Padova    
    2.370000      3.6926      1.7154      2.8137      3.6926  Padova    
    2.375000      3.6926      1.7220      2.8080      3.6926  Padova    
    2.380000      3.6926      1.7285      2.8023      3.6926  Padova    
    2.385000      3.6926      1.7351      2.7966      3.6926  Padova    
    2.390000      3.6925      1.7416      2.7909      3.6925  Padova    
    2.395000      3.6925      1.7481      2.7853      3.6925  Padova    
    2.400000      3.6925      1.7546      2.7796      3.6925  Padova    
    2.405000      3.6925      1.7611      2.7740      3.6925  Padova    
    2.410000      3.6925      1.7676      2.7684      3.6925  Padova    
    2.415000      3.6925      1.7741      2.7628      3.6925  Padova    
    2.420000      3.6925      1.7805      2.7572      3.6925  Padova    
    2.420075      3.6925      1.7806      2.7571      3.6925  Padova    
    2.425000      3.6922      1.7885      2.7490      3.6922  Padova    
    2.430000      3.6919      1.7964      2.7407      3.6919  Padova    
    2.435000      3.6916      1.8044      2.7325      3.6916  Padova    
    2.440000      3.6913      1.8123      2.7242      3.6913  Padova    
    2.445000      3.6910      1.8202      2.7160      3.6910  Padova    
    2.450000      3.6907      1.8281      2.7078      3.6907  Padova    
    2.455000      3.6904      1.8360      2.6997      3.6904  Padova    
    2.460000      3.6901      1.8438      2.6915      3.6901  Padova    
    2.465000      3.6899      1.8517      2.6834      3.6899  Padova    
    2.469423      3.6896      1.8586      2.6762      3.6896  Padova    
    2.470000      3.6895      1.8604      2.6740      3.6895  Padova    
    2.475000      3.6882      1.8757      2.6545      3.6882  Padova    
    2.480000      3.6869      1.8910      2.6351      3.6869  Padova    
    2.485000      3.6857      1.9063      2.6158      3.6857  Padova    
    2.487770      3.6850      1.9147      2.6051      3.6850  Padova    
    2.490000      3.6835      1.9308      2.5835      3.6835  Padova    
    2.495000      3.6803      1.9669      2.5353      3.6803  Padova    
    2.496524      3.6793      1.9779      2.5206      3.6793  Padova    
    2.498028      3.6751      2.0258      2.4562      3.6751  Padova    
    2.498552      3.6710      2.0743      2.3912      3.6710  Padova    
    2.498733      3.6675      2.1157      2.3362      3.6675  Padova    
    2.498811      3.6648      2.1509      2.2901      3.6648  Padova    
    2.498895      3.6610      2.2041      2.2216      3.6610  Padova    
    2.498987      3.6566      2.2650      2.1431      3.6566  Padova    
    2.500000      3.6548      2.2910      2.1103      3.6548  Padova    
    2.500000      3.6548      2.2910      2.1103      3.6548  Padova    
    2.500227      3.6558      2.2789      2.1262      3.6558  Padova    
    2.503649      3.6512      2.3411      2.0463      3.6512  Padova    
    2.504572      3.6465      2.4020      1.9667      3.6465  Padova    
    2.505000      3.6436      2.4396      1.9174      3.6436  Padova    
    2.505380      3.6410      2.4730      1.8737      3.6410  Padova    
    2.506089      3.6342      2.5486      1.7711      3.6342  Padova    
    2.506633      3.6289      2.6216      1.6769      3.6289  Padova    
    2.507005      3.6239      2.6800      1.5988      3.6239  Padova    
    2.507430      3.6189      2.7580      1.5010      3.6189  Padova    
    2.507678      3.6144      2.8211      1.4197      3.6144  Padova    
    2.507852      3.6098      2.8781      1.3445      3.6098  Padova    
    2.508011      3.6052      2.9375      1.2667      3.6052  Padova    
    2.508157      3.5995      3.0004      1.1809      3.5995  Padova    
    2.508296      3.5936      3.0598      1.0979      3.5936  Padova    
    2.508429      3.5884      3.1193      1.0177      3.5884  Padova    
    2.508595      3.5832      3.1795      0.9368      3.5832  Padova    
    2.508771      3.5782      3.2380      0.8581      3.5782  Padova    
    2.508959      3.5733      3.2973      0.7794      3.5733  Padova    
    2.509056      3.5670      3.3487      0.7029      3.5670  Padova    
    2.509072      3.5604      3.4030      0.6219      3.5604  Padova    
    2.509089      3.5572      3.4373      0.5749      3.5572  Padova    
    2.509089      3.5619      3.4373      0.5939      3.5619  Padova    
    2.509620      3.5519      3.5495      0.4418      3.5519  Padova    
    2.510000      3.5437      3.6332      0.3253      3.5437  Padova    
    2.510117      3.5412      3.6589      0.2896      3.5412  Padova    
    2.510601      3.5309      3.7600      0.1475      3.5309  Padova    
    2.511106      3.5208      3.8565      0.0106      3.5208  Padova    
    2.511628      3.5110      3.9459     -0.1181      3.5110  Padova    
    2.512300      3.5011      4.0041     -0.2158      3.5011  Padova    
    2.512377      3.4619      4.0101     -0.3785      3.4619  Padova    
    2.512454      3.4468      4.0159     -0.4453      3.4468  Padova    
    2.512603      3.4363      4.0263     -0.4982      3.4363  Padova    
    2.512818      3.4245      4.0394     -0.5654      3.4245  Padova    
    2.512888      3.4188      4.0438     -0.6024      3.4188  Padova    
    2.512956      3.4111      4.0483     -0.6548      3.4111  Padova    
    2.513022      3.3978      4.0529     -0.7442      3.3978  Padova    
    2.513086      3.3692      4.0580     -0.9581      3.3692  Padova    
    2.513146      3.9562      4.0652      0.9859      3.9562  Padova    
