    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    5.255000      4.2310      2.7931      4.2873      4.2310  Siess     
    5.260000      4.2312      2.7946      4.2872      4.2312  Siess     
    5.265000      4.2315      2.7960      4.2872      4.2315  Siess     
    5.270000      4.2317      2.7975      4.2871      4.2317  Siess     
    5.275000      4.2320      2.7989      4.2871      4.2320  Siess     
    5.280000      4.2322      2.8004      4.2870      4.2322  Siess     
    5.285000      4.2325      2.8018      4.2870      4.2325  Siess     
    5.290000      4.2327      2.8032      4.2869      4.2327  Siess     
    5.295000      4.2330      2.8047      4.2869      4.2330  Siess     
    5.300000      4.2332      2.8061      4.2868      4.2332  Siess     
    5.305000      4.2335      2.8076      4.2868      4.2335  Siess     
    5.310000      4.2337      2.8090      4.2867      4.2337  Siess     
    5.315000      4.2340      2.8104      4.2866      4.2340  Siess     
    5.320000      4.2342      2.8118      4.2866      4.2342  Siess     
    5.325000      4.2345      2.8133      4.2865      4.2345  Siess     
    5.330000      4.2347      2.8147      4.2865      4.2347  Siess     
    5.335000      4.2350      2.8161      4.2864      4.2350  Siess     
    5.340000      4.2352      2.8176      4.2864      4.2352  Siess     
    5.345000      4.2355      2.8190      4.2863      4.2355  Siess     
    5.350000      4.2357      2.8204      4.2863      4.2357  Siess     
    5.355000      4.2360      2.8218      4.2862      4.2360  Siess     
    5.360000      4.2362      2.8233      4.2862      4.2362  Siess     
    5.365000      4.2365      2.8247      4.2861      4.2365  Siess     
    5.370000      4.2367      2.8261      4.2861      4.2367  Siess     
    5.375000      4.2370      2.8275      4.2860      4.2370  Siess     
    5.380000      4.2372      2.8289      4.2860      4.2372  Siess     
    5.385000      4.2375      2.8303      4.2859      4.2375  Siess     
    5.390000      4.2377      2.8317      4.2859      4.2377  Siess     
    5.395000      4.2380      2.8332      4.2858      4.2380  Siess     
    5.400000      4.2382      2.8346      4.2858      4.2382  Siess     
    5.405000      4.2384      2.8360      4.2857      4.2384  Siess     
    5.410000      4.2387      2.8374      4.2857      4.2387  Siess     
    5.415000      4.2389      2.8388      4.2856      4.2389  Siess     
    5.420000      4.2392      2.8402      4.2856      4.2392  Siess     
    5.425000      4.2394      2.8416      4.2855      4.2394  Siess     
    5.430000      4.2397      2.8430      4.2855      4.2397  Siess     
    5.435000      4.2399      2.8444      4.2854      4.2399  Siess     
    5.440000      4.2402      2.8458      4.2854      4.2402  Siess     
    5.445000      4.2404      2.8472      4.2853      4.2404  Siess     
    5.450000      4.2407      2.8486      4.2853      4.2407  Siess     
    5.455000      4.2409      2.8500      4.2852      4.2409  Siess     
    5.460000      4.2411      2.8514      4.2852      4.2411  Siess     
    5.465000      4.2414      2.8528      4.2851      4.2414  Siess     
    5.470000      4.2416      2.8542      4.2851      4.2416  Siess     
    5.475000      4.2419      2.8556      4.2850      4.2419  Siess     
    5.480000      4.2421      2.8570      4.2850      4.2421  Siess     
    5.485000      4.2424      2.8583      4.2849      4.2424  Siess     
    5.490000      4.2426      2.8597      4.2849      4.2426  Siess     
    5.495000      4.2428      2.8611      4.2848      4.2428  Siess     
    5.500000      4.2431      2.8625      4.2848      4.2431  Siess     
    5.505000      4.2433      2.8639      4.2847      4.2433  Siess     
    5.510000      4.2436      2.8653      4.2847      4.2436  Siess     
    5.515000      4.2438      2.8666      4.2846      4.2438  Siess     
    5.520000      4.2441      2.8680      4.2846      4.2441  Siess     
    5.525000      4.2443      2.8694      4.2845      4.2443  Siess     
    5.530000      4.2445      2.8708      4.2845      4.2445  Siess     
    5.535000      4.2448      2.8722      4.2844      4.2448  Siess     
    5.540000      4.2450      2.8735      4.2844      4.2450  Siess     
    5.545000      4.2453      2.8749      4.2843      4.2453  Siess     
    5.550000      4.2455      2.8763      4.2843      4.2455  Siess     
    5.555000      4.2457      2.8776      4.2842      4.2457  Siess     
    5.560000      4.2460      2.8790      4.2842      4.2460  Siess     
    5.565000      4.2462      2.8804      4.2841      4.2462  Siess     
    5.570000      4.2465      2.8817      4.2841      4.2465  Siess     
    5.575000      4.2467      2.8831      4.2840      4.2467  Siess     
    5.580000      4.2469      2.8845      4.2840      4.2469  Siess     
    5.585000      4.2472      2.8858      4.2839      4.2472  Siess     
    5.590000      4.2474      2.8872      4.2839      4.2474  Siess     
    5.595000      4.2476      2.8886      4.2838      4.2476  Siess     
    5.600000      4.2479      2.8899      4.2838      4.2479  Siess     
    5.605000      4.2481      2.8913      4.2837      4.2481  Siess     
    5.610000      4.2484      2.8926      4.2837      4.2484  Siess     
    5.615000      4.2486      2.8940      4.2836      4.2486  Siess     
    5.620000      4.2488      2.8954      4.2836      4.2488  Siess     
    5.625000      4.2491      2.8967      4.2835      4.2491  Siess     
    5.630000      4.2493      2.8981      4.2835      4.2493  Siess     
    5.635000      4.2495      2.8994      4.2834      4.2495  Siess     
    5.640000      4.2498      2.9008      4.2834      4.2498  Siess     
    5.645000      4.2500      2.9021      4.2833      4.2500  Siess     
    5.650000      4.2502      2.9035      4.2833      4.2502  Siess     
    5.655000      4.2505      2.9048      4.2832      4.2505  Siess     
    5.660000      4.2507      2.9061      4.2832      4.2507  Siess     
    5.665000      4.2510      2.9075      4.2832      4.2510  Siess     
    5.670000      4.2512      2.9088      4.2831      4.2512  Siess     
    5.675000      4.2514      2.9102      4.2831      4.2514  Siess     
    5.680000      4.2517      2.9115      4.2830      4.2517  Siess     
    5.685000      4.2519      2.9129      4.2830      4.2519  Siess     
    5.690000      4.2521      2.9142      4.2829      4.2521  Siess     
    5.695000      4.2524      2.9155      4.2829      4.2524  Siess     
    5.700000      4.2526      2.9169      4.2828      4.2526  Siess     
    5.705000      4.2528      2.9182      4.2828      4.2528  Siess     
    5.710000      4.2531      2.9195      4.2827      4.2531  Siess     
    5.715000      4.2533      2.9209      4.2827      4.2533  Siess     
    5.720000      4.2535      2.9222      4.2826      4.2535  Siess     
    5.725000      4.2538      2.9235      4.2826      4.2538  Siess     
    5.730000      4.2540      2.9249      4.2825      4.2540  Siess     
    5.735000      4.2542      2.9262      4.2825      4.2542  Siess     
    5.740000      4.2545      2.9275      4.2824      4.2545  Siess     
    5.745000      4.2547      2.9288      4.2824      4.2547  Siess     
    5.750000      4.2549      2.9302      4.2823      4.2549  Siess     
    5.755000      4.2551      2.9315      4.2823      4.2551  Siess     
    5.760000      4.2554      2.9328      4.2822      4.2554  Siess     
    5.765000      4.2556      2.9341      4.2822      4.2556  Siess     
    5.770000      4.2558      2.9354      4.2821      4.2558  Siess     
    5.775000      4.2561      2.9368      4.2821      4.2561  Siess     
    5.780000      4.2563      2.9381      4.2820      4.2563  Siess     
    5.785000      4.2565      2.9394      4.2820      4.2565  Siess     
    5.790000      4.2568      2.9407      4.2820      4.2568  Siess     
    5.795000      4.2570      2.9420      4.2819      4.2570  Siess     
    5.800000      4.2572      2.9433      4.2819      4.2572  Siess     
    5.805000      4.2575      2.9446      4.2818      4.2575  Siess     
    5.810000      4.2577      2.9460      4.2818      4.2577  Siess     
    5.815000      4.2579      2.9473      4.2817      4.2579  Siess     
    5.820000      4.2581      2.9486      4.2817      4.2581  Siess     
    5.825000      4.2584      2.9499      4.2816      4.2584  Siess     
    5.830000      4.2586      2.9512      4.2816      4.2586  Siess     
    5.835000      4.2588      2.9525      4.2815      4.2588  Siess     
    5.840000      4.2591      2.9538      4.2815      4.2591  Siess     
    5.845000      4.2593      2.9551      4.2814      4.2593  Siess     
    5.850000      4.2595      2.9564      4.2814      4.2595  Siess     
    5.855000      4.2597      2.9577      4.2813      4.2597  Siess     
    5.860000      4.2600      2.9590      4.2813      4.2600  Siess     
    5.865000      4.2602      2.9603      4.2812      4.2602  Siess     
    5.870000      4.2604      2.9616      4.2812      4.2604  Siess     
    5.875000      4.2606      2.9629      4.2812      4.2606  Siess     
    5.880000      4.2609      2.9642      4.2811      4.2609  Siess     
    5.885000      4.2611      2.9655      4.2811      4.2611  Siess     
    5.890000      4.2613      2.9668      4.2810      4.2613  Siess     
    5.895000      4.2615      2.9681      4.2810      4.2615  Siess     
    5.900000      4.2618      2.9694      4.2809      4.2618  Siess     
    5.905000      4.2620      2.9706      4.2809      4.2620  Siess     
    5.910000      4.2622      2.9719      4.2808      4.2622  Siess     
    5.915000      4.2624      2.9732      4.2808      4.2624  Siess     
    5.920000      4.2627      2.9745      4.2807      4.2627  Siess     
    5.925000      4.2629      2.9758      4.2807      4.2629  Siess     
    5.930000      4.2631      2.9771      4.2806      4.2631  Siess     
    5.935000      4.2633      2.9784      4.2806      4.2633  Siess     
    5.940000      4.2636      2.9796      4.2806      4.2636  Siess     
    5.945000      4.2638      2.9809      4.2805      4.2638  Siess     
    5.950000      4.2640      2.9822      4.2805      4.2640  Siess     
    5.955000      4.2642      2.9835      4.2804      4.2642  Siess     
    5.960000      4.2645      2.9848      4.2804      4.2645  Siess     
    5.965000      4.2647      2.9860      4.2803      4.2647  Siess     
    5.970000      4.2649      2.9873      4.2803      4.2649  Siess     
    5.975000      4.2651      2.9886      4.2802      4.2651  Siess     
    5.980000      4.2654      2.9899      4.2802      4.2654  Siess     
    5.985000      4.2656      2.9911      4.2801      4.2656  Siess     
    5.990000      4.2658      2.9924      4.2801      4.2658  Siess     
    5.995000      4.2660      2.9937      4.2800      4.2660  Siess     
    6.000000      4.2662      2.9949      4.2800      4.2662  Siess     
    6.005000      4.2665      2.9962      4.2799      4.2665  Siess     
    6.010000      4.2667      2.9975      4.2798      4.2667  Siess     
    6.015000      4.2670      2.9987      4.2797      4.2670  Siess     
    6.020000      4.2672      3.0000      4.2796      4.2672  Siess     
    6.025000      4.2675      3.0012      4.2795      4.2675  Siess     
    6.030000      4.2677      3.0025      4.2794      4.2677  Siess     
    6.035000      4.2680      3.0037      4.2792      4.2680  Siess     
    6.040000      4.2682      3.0050      4.2791      4.2682  Siess     
    6.045000      4.2684      3.0063      4.2790      4.2684  Siess     
    6.050000      4.2687      3.0075      4.2789      4.2687  Siess     
    6.055000      4.2689      3.0088      4.2788      4.2689  Siess     
    6.060000      4.2692      3.0100      4.2787      4.2692  Siess     
    6.065000      4.2694      3.0113      4.2786      4.2694  Siess     
    6.070000      4.2696      3.0125      4.2785      4.2696  Siess     
    6.075000      4.2699      3.0138      4.2784      4.2699  Siess     
    6.080000      4.2701      3.0150      4.2783      4.2701  Siess     
    6.085000      4.2704      3.0162      4.2782      4.2704  Siess     
    6.090000      4.2706      3.0175      4.2781      4.2706  Siess     
    6.095000      4.2709      3.0187      4.2780      4.2709  Siess     
    6.100000      4.2711      3.0200      4.2779      4.2711  Siess     
    6.105000      4.2713      3.0212      4.2777      4.2713  Siess     
    6.110000      4.2716      3.0224      4.2776      4.2716  Siess     
    6.115000      4.2718      3.0237      4.2775      4.2718  Siess     
    6.120000      4.2721      3.0249      4.2774      4.2721  Siess     
    6.125000      4.2723      3.0262      4.2773      4.2723  Siess     
    6.130000      4.2725      3.0274      4.2772      4.2725  Siess     
    6.135000      4.2728      3.0286      4.2771      4.2728  Siess     
    6.140000      4.2730      3.0299      4.2770      4.2730  Siess     
    6.145000      4.2732      3.0311      4.2769      4.2732  Siess     
    6.150000      4.2735      3.0323      4.2768      4.2735  Siess     
    6.155000      4.2737      3.0336      4.2767      4.2737  Siess     
    6.160000      4.2740      3.0348      4.2766      4.2740  Siess     
    6.165000      4.2742      3.0360      4.2765      4.2742  Siess     
    6.170000      4.2744      3.0372      4.2764      4.2744  Siess     
    6.175000      4.2747      3.0385      4.2763      4.2747  Siess     
    6.180000      4.2749      3.0397      4.2762      4.2749  Siess     
    6.185000      4.2752      3.0409      4.2761      4.2752  Siess     
    6.190000      4.2754      3.0421      4.2760      4.2754  Siess     
    6.195000      4.2756      3.0434      4.2759      4.2756  Siess     
    6.200000      4.2759      3.0446      4.2757      4.2759  Siess     
    6.205000      4.2761      3.0458      4.2756      4.2761  Siess     
    6.210000      4.2763      3.0470      4.2755      4.2763  Siess     
    6.215000      4.2766      3.0482      4.2754      4.2766  Siess     
    6.220000      4.2768      3.0495      4.2753      4.2768  Siess     
    6.225000      4.2770      3.0507      4.2752      4.2770  Siess     
    6.230000      4.2773      3.0519      4.2751      4.2773  Siess     
    6.235000      4.2775      3.0531      4.2750      4.2775  Siess     
    6.240000      4.2778      3.0543      4.2749      4.2778  Siess     
    6.245000      4.2780      3.0555      4.2748      4.2780  Siess     
    6.250000      4.2782      3.0568      4.2747      4.2782  Siess     
    6.255000      4.2785      3.0580      4.2746      4.2785  Siess     
    6.260000      4.2787      3.0592      4.2745      4.2787  Siess     
    6.265000      4.2789      3.0604      4.2744      4.2789  Siess     
    6.270000      4.2792      3.0616      4.2743      4.2792  Siess     
    6.275000      4.2794      3.0628      4.2742      4.2794  Siess     
    6.280000      4.2796      3.0640      4.2741      4.2796  Siess     
    6.285000      4.2799      3.0652      4.2740      4.2799  Siess     
    6.290000      4.2801      3.0664      4.2739      4.2801  Siess     
    6.295000      4.2803      3.0676      4.2738      4.2803  Siess     
    6.300000      4.2806      3.0688      4.2737      4.2806  Siess     
    6.305000      4.2808      3.0700      4.2736      4.2808  Siess     
    6.310000      4.2810      3.0712      4.2735      4.2810  Siess     
    6.315000      4.2813      3.0724      4.2734      4.2813  Siess     
    6.320000      4.2815      3.0736      4.2733      4.2815  Siess     
    6.325000      4.2817      3.0748      4.2732      4.2817  Siess     
    6.330000      4.2820      3.0760      4.2731      4.2820  Siess     
    6.335000      4.2822      3.0772      4.2730      4.2822  Siess     
    6.340000      4.2824      3.0784      4.2728      4.2824  Siess     
    6.345000      4.2826      3.0796      4.2727      4.2826  Siess     
    6.350000      4.2829      3.0808      4.2726      4.2829  Siess     
    6.355000      4.2831      3.0820      4.2725      4.2831  Siess     
    6.360000      4.2833      3.0832      4.2724      4.2833  Siess     
    6.365000      4.2836      3.0844      4.2723      4.2836  Siess     
    6.370000      4.2838      3.0855      4.2722      4.2838  Siess     
    6.375000      4.2840      3.0867      4.2721      4.2840  Siess     
    6.380000      4.2843      3.0879      4.2720      4.2843  Siess     
    6.385000      4.2845      3.0891      4.2719      4.2845  Siess     
    6.390000      4.2847      3.0903      4.2718      4.2847  Siess     
    6.395000      4.2849      3.0915      4.2717      4.2849  Siess     
    6.400000      4.2852      3.0927      4.2716      4.2852  Siess     
    6.405000      4.2854      3.0938      4.2715      4.2854  Siess     
    6.410000      4.2856      3.0950      4.2714      4.2856  Siess     
    6.415000      4.2859      3.0962      4.2713      4.2859  Siess     
    6.420000      4.2861      3.0974      4.2712      4.2861  Siess     
    6.425000      4.2863      3.0986      4.2711      4.2863  Siess     
    6.430000      4.2865      3.0997      4.2710      4.2865  Siess     
    6.435000      4.2868      3.1009      4.2709      4.2868  Siess     
    6.440000      4.2870      3.1021      4.2708      4.2870  Siess     
    6.445000      4.2872      3.1033      4.2707      4.2872  Siess     
    6.450000      4.2875      3.1044      4.2706      4.2875  Siess     
    6.455000      4.2877      3.1056      4.2705      4.2877  Siess     
    6.460000      4.2879      3.1068      4.2704      4.2879  Siess     
    6.465000      4.2881      3.1080      4.2703      4.2881  Siess     
    6.470000      4.2884      3.1091      4.2702      4.2884  Siess     
    6.475000      4.2886      3.1103      4.2701      4.2886  Siess     
    6.480000      4.2888      3.1115      4.2700      4.2888  Siess     
    6.485000      4.2890      3.1126      4.2699      4.2890  Siess     
    6.490000      4.2893      3.1138      4.2698      4.2893  Siess     
    6.495000      4.2895      3.1150      4.2697      4.2895  Siess     
    6.500000      4.2897      3.1161      4.2696      4.2897  Siess     
    6.505000      4.2900      3.1173      4.2695      4.2900  Siess     
    6.510000      4.2902      3.1185      4.2694      4.2902  Siess     
    6.515000      4.2904      3.1196      4.2693      4.2904  Siess     
    6.520000      4.2906      3.1208      4.2692      4.2906  Siess     
    6.525000      4.2909      3.1220      4.2691      4.2909  Siess     
    6.530000      4.2911      3.1231      4.2690      4.2911  Siess     
    6.535000      4.2913      3.1243      4.2689      4.2913  Siess     
    6.540000      4.2915      3.1254      4.2688      4.2915  Siess     
    6.545000      4.2917      3.1266      4.2687      4.2917  Siess     
    6.550000      4.2920      3.1277      4.2686      4.2920  Siess     
    6.555000      4.2922      3.1289      4.2685      4.2922  Siess     
    6.560000      4.2924      3.1301      4.2684      4.2924  Siess     
    6.565000      4.2926      3.1312      4.2683      4.2926  Siess     
    6.570000      4.2929      3.1324      4.2682      4.2929  Siess     
    6.575000      4.2931      3.1335      4.2681      4.2931  Siess     
    6.580000      4.2933      3.1347      4.2680      4.2933  Siess     
    6.585000      4.2935      3.1358      4.2679      4.2935  Siess     
    6.590000      4.2938      3.1370      4.2678      4.2938  Siess     
    6.595000      4.2940      3.1381      4.2677      4.2940  Siess     
    6.600000      4.2942      3.1393      4.2676      4.2942  Siess     
    6.605000      4.2944      3.1404      4.2675      4.2944  Siess     
    6.610000      4.2946      3.1416      4.2674      4.2946  Siess     
    6.615000      4.2949      3.1427      4.2673      4.2949  Siess     
    6.620000      4.2951      3.1438      4.2672      4.2951  Siess     
    6.625000      4.2953      3.1450      4.2671      4.2953  Siess     
    6.630000      4.2955      3.1461      4.2670      4.2955  Siess     
    6.635000      4.2958      3.1473      4.2669      4.2958  Siess     
    6.640000      4.2960      3.1484      4.2669      4.2960  Siess     
    6.645000      4.2962      3.1495      4.2668      4.2962  Siess     
    6.650000      4.2964      3.1507      4.2667      4.2964  Siess     
    6.655000      4.2966      3.1518      4.2666      4.2966  Siess     
    6.660000      4.2969      3.1530      4.2665      4.2969  Siess     
    6.665000      4.2971      3.1541      4.2664      4.2971  Siess     
    6.670000      4.2973      3.1552      4.2663      4.2973  Siess     
    6.675000      4.2975      3.1564      4.2662      4.2975  Siess     
    6.680000      4.2977      3.1575      4.2661      4.2977  Siess     
    6.685000      4.2980      3.1586      4.2660      4.2980  Siess     
    6.690000      4.2982      3.1598      4.2659      4.2982  Siess     
    6.695000      4.2984      3.1609      4.2658      4.2984  Siess     
    6.700000      4.2986      3.1620      4.2657      4.2986  Siess     
    6.705000      4.2988      3.1632      4.2656      4.2988  Siess     
    6.710000      4.2991      3.1643      4.2655      4.2991  Siess     
    6.715000      4.2993      3.1654      4.2654      4.2993  Siess     
    6.720000      4.2995      3.1665      4.2653      4.2995  Siess     
    6.725000      4.2997      3.1677      4.2652      4.2997  Siess     
    6.730000      4.2999      3.1688      4.2651      4.2999  Siess     
    6.735000      4.3001      3.1699      4.2650      4.3001  Siess     
    6.740000      4.3004      3.1710      4.2649      4.3004  Siess     
    6.745000      4.3006      3.1722      4.2648      4.3006  Siess     
    6.750000      4.3008      3.1733      4.2647      4.3008  Siess     
    6.755000      4.3010      3.1744      4.2646      4.3010  Siess     
    6.760000      4.3012      3.1755      4.2645      4.3012  Siess     
    6.765000      4.3014      3.1766      4.2644      4.3014  Siess     
    6.770000      4.3017      3.1778      4.2643      4.3017  Siess     
    6.775000      4.3019      3.1789      4.2642      4.3019  Siess     
    6.780000      4.3021      3.1800      4.2641      4.3021  Siess     
    6.785000      4.3023      3.1811      4.2640      4.3023  Siess     
    6.790000      4.3025      3.1822      4.2640      4.3025  Siess     
    6.795000      4.3027      3.1833      4.2639      4.3027  Siess     
    6.800000      4.3030      3.1845      4.2638      4.3030  Siess     
    6.805000      4.3032      3.1856      4.2637      4.3032  Siess     
    6.810000      4.3034      3.1867      4.2636      4.3034  Siess     
    6.815000      4.3036      3.1878      4.2635      4.3036  Siess     
    6.820000      4.3038      3.1889      4.2634      4.3038  Siess     
    6.825000      4.3040      3.1900      4.2633      4.3040  Siess     
    6.830000      4.3043      3.1911      4.2632      4.3043  Siess     
    6.835000      4.3045      3.1922      4.2631      4.3045  Siess     
    6.840000      4.3047      3.1933      4.2630      4.3047  Siess     
    6.845000      4.3049      3.1944      4.2629      4.3049  Siess     
    6.850000      4.3051      3.1956      4.2628      4.3051  Siess     
    6.855000      4.3053      3.1967      4.2627      4.3053  Siess     
    6.860000      4.3055      3.1978      4.2626      4.3055  Siess     
    6.865000      4.3058      3.1989      4.2625      4.3058  Siess     
    6.870000      4.3060      3.2000      4.2624      4.3060  Siess     
    6.875000      4.3062      3.2011      4.2623      4.3062  Siess     
    6.880000      4.3064      3.2022      4.2622      4.3064  Siess     
    6.885000      4.3066      3.2033      4.2621      4.3066  Siess     
    6.890000      4.3068      3.2044      4.2621      4.3068  Siess     
    6.895000      4.3070      3.2055      4.2620      4.3070  Siess     
    6.900000      4.3072      3.2066      4.2619      4.3072  Siess     
    6.905000      4.3075      3.2077      4.2618      4.3075  Siess     
    6.910000      4.3077      3.2088      4.2617      4.3077  Siess     
    6.915000      4.3079      3.2099      4.2616      4.3079  Siess     
    6.920000      4.3081      3.2109      4.2615      4.3081  Siess     
    6.925000      4.3083      3.2120      4.2614      4.3083  Siess     
    6.930000      4.3085      3.2131      4.2613      4.3085  Siess     
    6.935000      4.3087      3.2142      4.2612      4.3087  Siess     
    6.940000      4.3089      3.2153      4.2611      4.3089  Siess     
    6.945000      4.3092      3.2164      4.2610      4.3092  Siess     
    6.950000      4.3094      3.2175      4.2609      4.3094  Siess     
    6.955000      4.3096      3.2186      4.2608      4.3096  Siess     
    6.960000      4.3098      3.2197      4.2607      4.3098  Siess     
    6.965000      4.3100      3.2208      4.2607      4.3100  Siess     
    6.970000      4.3102      3.2219      4.2606      4.3102  Siess     
    6.975000      4.3104      3.2229      4.2605      4.3104  Siess     
    6.980000      4.3106      3.2240      4.2604      4.3106  Siess     
    6.985000      4.3108      3.2251      4.2603      4.3108  Siess     
    6.990000      4.3110      3.2262      4.2602      4.3110  Siess     
    6.995000      4.3113      3.2273      4.2601      4.3113  Siess     
    6.995000      4.3113      3.2273      4.2601      4.3113  interp    
    7.005000      4.3116      3.2293      4.2598      4.3116  interp    
    7.015000      4.3119      3.2312      4.2595      4.3119  interp    
    7.025000      4.3121      3.2332      4.2592      4.3121  interp    
    7.035000      4.3124      3.2352      4.2589      4.3124  interp    
    7.045000      4.3127      3.2371      4.2587      4.3127  interp    
    7.055000      4.3130      3.2391      4.2584      4.3130  interp    
    7.065000      4.3132      3.2411      4.2581      4.3132  interp    
    7.075000      4.3135      3.2430      4.2578      4.3135  interp    
    7.085000      4.3138      3.2450      4.2575      4.3138  interp    
    7.095000      4.3141      3.2469      4.2572      4.3141  interp    
    7.105000      4.3143      3.2489      4.2569      4.3143  interp    
    7.115000      4.3146      3.2508      4.2566      4.3146  interp    
    7.125000      4.3149      3.2528      4.2564      4.3149  interp    
    7.135000      4.3152      3.2547      4.2561      4.3152  interp    
    7.145000      4.3154      3.2566      4.2558      4.3154  interp    
    7.155000      4.3157      3.2586      4.2555      4.3157  interp    
    7.165000      4.3160      3.2605      4.2552      4.3160  interp    
    7.175000      4.3162      3.2624      4.2549      4.3162  interp    
    7.185000      4.3165      3.2643      4.2547      4.3165  interp    
    7.195000      4.3168      3.2663      4.2544      4.3168  interp    
    7.205000      4.3171      3.2682      4.2541      4.3171  interp    
    7.215000      4.3173      3.2701      4.2538      4.3173  interp    
    7.225000      4.3176      3.2720      4.2535      4.3176  interp    
    7.235000      4.3179      3.2739      4.2532      4.3179  interp    
    7.245000      4.3181      3.2758      4.2530      4.3181  interp    
    7.255000      4.3184      3.2778      4.2527      4.3184  interp    
    7.265000      4.3187      3.2797      4.2524      4.3187  interp    
    7.275000      4.3189      3.2816      4.2521      4.3189  interp    
    7.285000      4.3192      3.2835      4.2518      4.3192  interp    
    7.295000      4.3195      3.2854      4.2516      4.3195  interp    
    7.305000      4.3197      3.2872      4.2513      4.3197  interp    
    7.315000      4.3200      3.2891      4.2510      4.3200  interp    
    7.325000      4.3203      3.2910      4.2507      4.3203  interp    
    7.335000      4.3205      3.2929      4.2505      4.3205  interp    
    7.345000      4.3208      3.2948      4.2502      4.3208  interp    
    7.355000      4.3211      3.2967      4.2499      4.3211  interp    
    7.365000      4.3213      3.2986      4.2496      4.3213  interp    
    7.375000      4.3216      3.3004      4.2494      4.3216  interp    
    7.385000      4.3219      3.3023      4.2491      4.3219  interp    
    7.395000      4.3221      3.3042      4.2488      4.3221  interp    
    7.405000      4.3224      3.3060      4.2485      4.3224  interp    
    7.415000      4.3227      3.3079      4.2483      4.3227  interp    
    7.425000      4.3229      3.3098      4.2480      4.3229  interp    
    7.435000      4.3232      3.3116      4.2477      4.3232  interp    
    7.445000      4.3234      3.3135      4.2474      4.3234  interp    
    7.455000      4.3237      3.3153      4.2472      4.3237  interp    
    7.465000      4.3240      3.3172      4.2469      4.3240  interp    
    7.475000      4.3242      3.3190      4.2466      4.3242  interp    
    7.485000      4.3245      3.3209      4.2463      4.3245  interp    
    7.495000      4.3248      3.3227      4.2461      4.3248  interp    
    7.505000      4.3250      3.3246      4.2458      4.3250  interp    
    7.515000      4.3253      3.3264      4.2455      4.3253  interp    
    7.525000      4.3255      3.3283      4.2453      4.3255  interp    
    7.535000      4.3258      3.3301      4.2450      4.3258  interp    
    7.545000      4.3260      3.3319      4.2447      4.3260  interp    
    7.555000      4.3263      3.3338      4.2445      4.3263  interp    
    7.565000      4.3266      3.3356      4.2442      4.3266  interp    
    7.575000      4.3268      3.3374      4.2439      4.3268  interp    
    7.585000      4.3271      3.3392      4.2436      4.3271  interp    
    7.595000      4.3273      3.3411      4.2434      4.3273  interp    
    7.605000      4.3276      3.3429      4.2431      4.3276  interp    
    7.615000      4.3278      3.3447      4.2428      4.3278  interp    
    7.625000      4.3281      3.3465      4.2426      4.3281  interp    
    7.635000      4.3284      3.3483      4.2423      4.3284  interp    
    7.645000      4.3286      3.3501      4.2420      4.3286  interp    
    7.655000      4.3289      3.3519      4.2418      4.3289  interp    
    7.665000      4.3291      3.3537      4.2415      4.3291  interp    
    7.675000      4.3294      3.3555      4.2413      4.3294  interp    
    7.685000      4.3296      3.3573      4.2410      4.3296  interp    
    7.695000      4.3299      3.3591      4.2407      4.3299  interp    
    7.705000      4.3301      3.3609      4.2405      4.3301  interp    
    7.715000      4.3304      3.3627      4.2402      4.3304  interp    
    7.725000      4.3306      3.3645      4.2399      4.3306  interp    
    7.735000      4.3309      3.3663      4.2397      4.3309  interp    
    7.745000      4.3311      3.3681      4.2394      4.3311  interp    
    7.755000      4.3314      3.3699      4.2391      4.3314  interp    
    7.765000      4.3316      3.3717      4.2389      4.3316  interp    
    7.775000      4.3319      3.3734      4.2386      4.3319  interp    
    7.785000      4.3321      3.3752      4.2384      4.3321  interp    
    7.795000      4.3324      3.3770      4.2381      4.3324  interp    
    7.805000      4.3326      3.3788      4.2378      4.3326  interp    
    7.815000      4.3329      3.3805      4.2376      4.3329  interp    
    7.825000      4.3331      3.3823      4.2373      4.3331  interp    
    7.835000      4.3334      3.3841      4.2371      4.3334  interp    
    7.845000      4.3336      3.3858      4.2368      4.3336  interp    
    7.855000      4.3339      3.3876      4.2365      4.3339  interp    
    7.865000      4.3341      3.3894      4.2363      4.3341  interp    
    7.875000      4.3344      3.3911      4.2360      4.3344  interp    
    7.885000      4.3346      3.3929      4.2358      4.3346  interp    
    7.895000      4.3349      3.3946      4.2355      4.3349  interp    
    7.905000      4.3351      3.3964      4.2353      4.3351  interp    
    7.915000      4.3354      3.3981      4.2350      4.3354  interp    
    7.925000      4.3356      3.3999      4.2347      4.3356  interp    
    7.935000      4.3359      3.4016      4.2345      4.3359  interp    
    7.945000      4.3361      3.4033      4.2342      4.3361  interp    
    7.955000      4.3364      3.4051      4.2340      4.3364  interp    
    7.965000      4.3366      3.4068      4.2337      4.3366  interp    
    7.975000      4.3368      3.4086      4.2335      4.3368  interp    
    7.985000      4.3371      3.4103      4.2332      4.3371  interp    
    7.995000      4.3373      3.4120      4.2330      4.3373  interp    
    8.005000      4.3376      3.4137      4.2327      4.3376  interp    
    8.015000      4.3378      3.4155      4.2324      4.3378  interp    
