    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    3.250000      3.6915      1.3240      3.3971      3.6915  Siess     
    3.255000      3.6916      1.3256      3.3965      3.6916  Siess     
    3.260000      3.6917      1.3272      3.3959      3.6917  Siess     
    3.265000      3.6918      1.3288      3.3954      3.6918  Siess     
    3.270000      3.6919      1.3304      3.3948      3.6919  Siess     
    3.275000      3.6920      1.3320      3.3942      3.6920  Siess     
    3.280000      3.6921      1.3336      3.3937      3.6921  Siess     
    3.285000      3.6922      1.3351      3.3931      3.6922  Siess     
    3.290000      3.6923      1.3367      3.3925      3.6923  Siess     
    3.295000      3.6924      1.3383      3.3920      3.6924  Siess     
    3.300000      3.6925      1.3399      3.3914      3.6925  Siess     
    3.305000      3.6926      1.3415      3.3908      3.6926  Siess     
    3.310000      3.6926      1.3430      3.3903      3.6926  Siess     
    3.315000      3.6927      1.3446      3.3897      3.6927  Siess     
    3.320000      3.6928      1.3462      3.3892      3.6928  Siess     
    3.325000      3.6929      1.3477      3.3886      3.6929  Siess     
    3.330000      3.6930      1.3493      3.3880      3.6930  Siess     
    3.335000      3.6931      1.3509      3.3875      3.6931  Siess     
    3.340000      3.6932      1.3524      3.3869      3.6932  Siess     
    3.345000      3.6933      1.3540      3.3864      3.6933  Siess     
    3.350000      3.6934      1.3555      3.3858      3.6934  Siess     
    3.355000      3.6935      1.3571      3.3852      3.6935  Siess     
    3.360000      3.6936      1.3586      3.3847      3.6936  Siess     
    3.365000      3.6937      1.3602      3.3841      3.6937  Siess     
    3.370000      3.6938      1.3617      3.3836      3.6938  Siess     
    3.375000      3.6939      1.3633      3.3830      3.6939  Siess     
    3.380000      3.6940      1.3648      3.3825      3.6940  Siess     
    3.385000      3.6941      1.3664      3.3819      3.6941  Siess     
    3.390000      3.6941      1.3679      3.3814      3.6941  Siess     
    3.395000      3.6942      1.3694      3.3808      3.6942  Siess     
    3.400000      3.6943      1.3710      3.3803      3.6943  Siess     
    3.405000      3.6944      1.3725      3.3797      3.6944  Siess     
    3.410000      3.6945      1.3740      3.3792      3.6945  Siess     
    3.415000      3.6946      1.3756      3.3787      3.6946  Siess     
    3.420000      3.6947      1.3771      3.3781      3.6947  Siess     
    3.425000      3.6948      1.3786      3.3776      3.6948  Siess     
    3.430000      3.6949      1.3801      3.3770      3.6949  Siess     
    3.435000      3.6950      1.3816      3.3765      3.6950  Siess     
    3.440000      3.6951      1.3831      3.3759      3.6951  Siess     
    3.445000      3.6952      1.3847      3.3754      3.6952  Siess     
    3.450000      3.6953      1.3862      3.3749      3.6953  Siess     
    3.455000      3.6953      1.3877      3.3743      3.6953  Siess     
    3.460000      3.6954      1.3892      3.3738      3.6954  Siess     
    3.465000      3.6955      1.3907      3.3732      3.6955  Siess     
    3.470000      3.6956      1.3922      3.3727      3.6956  Siess     
    3.475000      3.6957      1.3937      3.3722      3.6957  Siess     
    3.480000      3.6958      1.3952      3.3716      3.6958  Siess     
    3.485000      3.6959      1.3967      3.3711      3.6959  Siess     
    3.490000      3.6960      1.3982      3.3706      3.6960  Siess     
    3.495000      3.6961      1.3997      3.3700      3.6961  Siess     
    3.500000      3.6962      1.4011      3.3695      3.6962  Siess     
    3.505000      3.6963      1.4041      3.3679      3.6963  Siess     
    3.510000      3.6965      1.4071      3.3663      3.6965  Siess     
    3.515000      3.6967      1.4101      3.3648      3.6967  Siess     
    3.520000      3.6969      1.4131      3.3632      3.6969  Siess     
    3.525000      3.6971      1.4161      3.3616      3.6971  Siess     
    3.530000      3.6973      1.4190      3.3600      3.6973  Siess     
    3.535000      3.6975      1.4220      3.3585      3.6975  Siess     
    3.540000      3.6977      1.4250      3.3569      3.6977  Siess     
    3.545000      3.6978      1.4279      3.3553      3.6978  Siess     
    3.550000      3.6980      1.4309      3.3538      3.6980  Siess     
    3.555000      3.6982      1.4338      3.3522      3.6982  Siess     
    3.560000      3.6984      1.4368      3.3506      3.6984  Siess     
    3.565000      3.6986      1.4397      3.3491      3.6986  Siess     
    3.570000      3.6988      1.4426      3.3475      3.6988  Siess     
    3.575000      3.6990      1.4456      3.3460      3.6990  Siess     
    3.580000      3.6991      1.4485      3.3444      3.6991  Siess     
    3.585000      3.6993      1.4514      3.3429      3.6993  Siess     
    3.590000      3.6995      1.4543      3.3413      3.6995  Siess     
    3.595000      3.6997      1.4572      3.3398      3.6997  Siess     
    3.600000      3.6999      1.4602      3.3382      3.6999  Siess     
    3.605000      3.7001      1.4631      3.3367      3.7001  Siess     
    3.610000      3.7002      1.4660      3.3351      3.7002  Siess     
    3.615000      3.7004      1.4689      3.3336      3.7004  Siess     
    3.620000      3.7006      1.4718      3.3321      3.7006  Siess     
    3.625000      3.7008      1.4747      3.3305      3.7008  Siess     
    3.630000      3.7010      1.4775      3.3290      3.7010  Siess     
    3.635000      3.7011      1.4804      3.3275      3.7011  Siess     
    3.640000      3.7013      1.4833      3.3259      3.7013  Siess     
    3.645000      3.7015      1.4862      3.3244      3.7015  Siess     
    3.650000      3.7017      1.4890      3.3229      3.7017  Siess     
    3.655000      3.7019      1.4919      3.3214      3.7019  Siess     
    3.660000      3.7021      1.4948      3.3199      3.7021  Siess     
    3.665000      3.7022      1.4976      3.3183      3.7022  Siess     
    3.670000      3.7024      1.5005      3.3168      3.7024  Siess     
    3.675000      3.7026      1.5033      3.3153      3.7026  Siess     
    3.680000      3.7028      1.5062      3.3138      3.7028  Siess     
    3.685000      3.7030      1.5090      3.3123      3.7030  Siess     
    3.690000      3.7031      1.5119      3.3108      3.7031  Siess     
    3.695000      3.7033      1.5147      3.3093      3.7033  Siess     
    3.700000      3.7035      1.5175      3.3078      3.7035  Siess     
    3.705000      3.7037      1.5204      3.3063      3.7037  Siess     
    3.710000      3.7038      1.5232      3.3048      3.7038  Siess     
    3.715000      3.7040      1.5260      3.3033      3.7040  Siess     
    3.720000      3.7042      1.5288      3.3018      3.7042  Siess     
    3.725000      3.7044      1.5317      3.3003      3.7044  Siess     
    3.730000      3.7046      1.5345      3.2988      3.7046  Siess     
    3.735000      3.7047      1.5373      3.2973      3.7047  Siess     
    3.740000      3.7049      1.5401      3.2958      3.7049  Siess     
    3.745000      3.7051      1.5429      3.2944      3.7051  Siess     
    3.750000      3.7053      1.5457      3.2929      3.7053  Siess     
    3.755000      3.7054      1.5485      3.2914      3.7054  Siess     
    3.760000      3.7056      1.5512      3.2899      3.7056  Siess     
    3.765000      3.7058      1.5540      3.2884      3.7058  Siess     
    3.770000      3.7060      1.5568      3.2870      3.7060  Siess     
    3.775000      3.7061      1.5596      3.2855      3.7061  Siess     
    3.780000      3.7063      1.5624      3.2840      3.7063  Siess     
    3.785000      3.7065      1.5651      3.2826      3.7065  Siess     
    3.790000      3.7067      1.5679      3.2811      3.7067  Siess     
    3.795000      3.7068      1.5707      3.2796      3.7068  Siess     
    3.800000      3.7070      1.5734      3.2782      3.7070  Siess     
    3.805000      3.7072      1.5762      3.2767      3.7072  Siess     
    3.810000      3.7074      1.5789      3.2752      3.7074  Siess     
    3.815000      3.7075      1.5817      3.2738      3.7075  Siess     
    3.820000      3.7077      1.5844      3.2723      3.7077  Siess     
    3.825000      3.7079      1.5871      3.2709      3.7079  Siess     
    3.830000      3.7080      1.5899      3.2694      3.7080  Siess     
    3.835000      3.7082      1.5926      3.2680      3.7082  Siess     
    3.840000      3.7084      1.5953      3.2665      3.7084  Siess     
    3.845000      3.7086      1.5981      3.2651      3.7086  Siess     
    3.850000      3.7087      1.6008      3.2636      3.7087  Siess     
    3.855000      3.7089      1.6035      3.2622      3.7089  Siess     
    3.860000      3.7091      1.6062      3.2608      3.7091  Siess     
    3.865000      3.7092      1.6089      3.2593      3.7092  Siess     
    3.870000      3.7094      1.6116      3.2579      3.7094  Siess     
    3.875000      3.7096      1.6144      3.2565      3.7096  Siess     
    3.880000      3.7098      1.6171      3.2550      3.7098  Siess     
    3.885000      3.7099      1.6197      3.2536      3.7099  Siess     
    3.890000      3.7101      1.6224      3.2522      3.7101  Siess     
    3.895000      3.7103      1.6251      3.2507      3.7103  Siess     
    3.900000      3.7104      1.6278      3.2493      3.7104  Siess     
    3.905000      3.7106      1.6305      3.2479      3.7106  Siess     
    3.910000      3.7108      1.6332      3.2465      3.7108  Siess     
    3.915000      3.7109      1.6359      3.2450      3.7109  Siess     
    3.920000      3.7111      1.6385      3.2436      3.7111  Siess     
    3.925000      3.7113      1.6412      3.2422      3.7113  Siess     
    3.930000      3.7114      1.6439      3.2408      3.7114  Siess     
    3.935000      3.7116      1.6465      3.2394      3.7116  Siess     
    3.940000      3.7118      1.6492      3.2380      3.7118  Siess     
    3.945000      3.7119      1.6519      3.2366      3.7119  Siess     
    3.950000      3.7121      1.6545      3.2352      3.7121  Siess     
    3.955000      3.7123      1.6572      3.2338      3.7123  Siess     
    3.960000      3.7124      1.6598      3.2324      3.7124  Siess     
    3.965000      3.7126      1.6624      3.2310      3.7126  Siess     
    3.970000      3.7128      1.6651      3.2296      3.7128  Siess     
    3.975000      3.7129      1.6677      3.2282      3.7129  Siess     
    3.980000      3.7131      1.6704      3.2268      3.7131  Siess     
    3.985000      3.7133      1.6730      3.2254      3.7133  Siess     
    3.990000      3.7134      1.6756      3.2240      3.7134  Siess     
    3.995000      3.7136      1.6782      3.2226      3.7136  Siess     
    4.000000      3.7138      1.6809      3.2212      3.7138  Siess     
    4.005000      3.7153      1.6864      3.2221      3.7153  Siess     
    4.010000      3.7168      1.6919      3.2231      3.7168  Siess     
    4.015000      3.7183      1.6974      3.2240      3.7183  Siess     
    4.020000      3.7198      1.7028      3.2249      3.7198  Siess     
    4.025000      3.7213      1.7083      3.2259      3.7213  Siess     
    4.030000      3.7228      1.7138      3.2268      3.7228  Siess     
    4.035000      3.7243      1.7193      3.2277      3.7243  Siess     
    4.040000      3.7258      1.7247      3.2286      3.7258  Siess     
    4.045000      3.7273      1.7302      3.2296      3.7273  Siess     
    4.050000      3.7288      1.7356      3.2305      3.7288  Siess     
    4.055000      3.7303      1.7411      3.2314      3.7303  Siess     
    4.060000      3.7318      1.7465      3.2323      3.7318  Siess     
    4.065000      3.7333      1.7519      3.2333      3.7333  Siess     
    4.070000      3.7348      1.7574      3.2342      3.7348  Siess     
    4.075000      3.7362      1.7628      3.2351      3.7362  Siess     
    4.080000      3.7377      1.7682      3.2360      3.7377  Siess     
    4.085000      3.7392      1.7736      3.2370      3.7392  Siess     
    4.090000      3.7407      1.7790      3.2379      3.7407  Siess     
    4.095000      3.7422      1.7844      3.2388      3.7422  Siess     
    4.100000      3.7436      1.7897      3.2397      3.7436  Siess     
    4.105000      3.7451      1.7951      3.2406      3.7451  Siess     
    4.110000      3.7466      1.8005      3.2415      3.7466  Siess     
    4.115000      3.7480      1.8058      3.2424      3.7480  Siess     
    4.120000      3.7495      1.8112      3.2433      3.7495  Siess     
    4.125000      3.7510      1.8165      3.2443      3.7510  Siess     
    4.130000      3.7524      1.8219      3.2452      3.7524  Siess     
    4.135000      3.7539      1.8272      3.2461      3.7539  Siess     
    4.140000      3.7554      1.8326      3.2470      3.7554  Siess     
    4.145000      3.7568      1.8379      3.2479      3.7568  Siess     
    4.150000      3.7583      1.8432      3.2488      3.7583  Siess     
    4.155000      3.7597      1.8485      3.2497      3.7597  Siess     
    4.160000      3.7612      1.8538      3.2506      3.7612  Siess     
    4.165000      3.7627      1.8591      3.2515      3.7627  Siess     
    4.170000      3.7641      1.8644      3.2524      3.7641  Siess     
    4.175000      3.7656      1.8697      3.2533      3.7656  Siess     
    4.180000      3.7670      1.8750      3.2542      3.7670  Siess     
    4.185000      3.7684      1.8802      3.2551      3.7684  Siess     
    4.190000      3.7699      1.8855      3.2560      3.7699  Siess     
    4.195000      3.7713      1.8907      3.2569      3.7713  Siess     
    4.200000      3.7728      1.8960      3.2578      3.7728  Siess     
    4.205000      3.7742      1.9012      3.2587      3.7742  Siess     
    4.210000      3.7756      1.9065      3.2595      3.7756  Siess     
    4.215000      3.7771      1.9117      3.2604      3.7771  Siess     
    4.220000      3.7785      1.9169      3.2613      3.7785  Siess     
    4.225000      3.7800      1.9222      3.2622      3.7800  Siess     
    4.230000      3.7814      1.9274      3.2631      3.7814  Siess     
    4.235000      3.7828      1.9326      3.2640      3.7828  Siess     
    4.240000      3.7842      1.9378      3.2649      3.7842  Siess     
    4.245000      3.7857      1.9430      3.2657      3.7857  Siess     
    4.250000      3.7871      1.9482      3.2666      3.7871  Siess     
    4.255000      3.7885      1.9534      3.2675      3.7885  Siess     
    4.260000      3.7899      1.9585      3.2684      3.7899  Siess     
    4.265000      3.7913      1.9637      3.2693      3.7913  Siess     
    4.270000      3.7928      1.9689      3.2702      3.7928  Siess     
    4.275000      3.7942      1.9740      3.2710      3.7942  Siess     
    4.280000      3.7956      1.9792      3.2719      3.7956  Siess     
    4.285000      3.7970      1.9844      3.2728      3.7970  Siess     
    4.290000      3.7984      1.9895      3.2737      3.7984  Siess     
    4.295000      3.7998      1.9946      3.2745      3.7998  Siess     
    4.300000      3.8012      1.9998      3.2754      3.8012  Siess     
    4.305000      3.8026      2.0049      3.2763      3.8026  Siess     
    4.310000      3.8040      2.0100      3.2771      3.8040  Siess     
    4.315000      3.8054      2.0151      3.2780      3.8054  Siess     
    4.320000      3.8068      2.0202      3.2789      3.8068  Siess     
    4.325000      3.8082      2.0253      3.2797      3.8082  Siess     
    4.330000      3.8096      2.0304      3.2806      3.8096  Siess     
    4.335000      3.8110      2.0355      3.2815      3.8110  Siess     
    4.340000      3.8124      2.0406      3.2823      3.8124  Siess     
    4.345000      3.8138      2.0457      3.2832      3.8138  Siess     
    4.350000      3.8152      2.0507      3.2841      3.8152  Siess     
    4.355000      3.8166      2.0558      3.2849      3.8166  Siess     
    4.360000      3.8180      2.0609      3.2858      3.8180  Siess     
    4.365000      3.8194      2.0659      3.2866      3.8194  Siess     
    4.370000      3.8208      2.0710      3.2875      3.8208  Siess     
    4.375000      3.8221      2.0760      3.2884      3.8221  Siess     
    4.380000      3.8235      2.0810      3.2892      3.8235  Siess     
    4.385000      3.8249      2.0861      3.2901      3.8249  Siess     
    4.390000      3.8263      2.0911      3.2909      3.8263  Siess     
    4.395000      3.8277      2.0961      3.2918      3.8277  Siess     
    4.400000      3.8290      2.1011      3.2926      3.8290  Siess     
    4.405000      3.8304      2.1061      3.2935      3.8304  Siess     
    4.410000      3.8318      2.1111      3.2943      3.8318  Siess     
    4.415000      3.8331      2.1161      3.2952      3.8331  Siess     
    4.420000      3.8345      2.1211      3.2960      3.8345  Siess     
    4.425000      3.8359      2.1261      3.2969      3.8359  Siess     
    4.430000      3.8372      2.1311      3.2977      3.8372  Siess     
    4.435000      3.8386      2.1361      3.2986      3.8386  Siess     
    4.440000      3.8400      2.1410      3.2994      3.8400  Siess     
    4.445000      3.8413      2.1460      3.3003      3.8413  Siess     
    4.450000      3.8427      2.1510      3.3011      3.8427  Siess     
    4.455000      3.8441      2.1559      3.3019      3.8441  Siess     
    4.460000      3.8454      2.1609      3.3028      3.8454  Siess     
    4.465000      3.8468      2.1658      3.3036      3.8468  Siess     
    4.470000      3.8481      2.1707      3.3045      3.8481  Siess     
    4.475000      3.8495      2.1757      3.3053      3.8495  Siess     
    4.480000      3.8508      2.1806      3.3061      3.8508  Siess     
    4.485000      3.8522      2.1855      3.3070      3.8522  Siess     
    4.490000      3.8535      2.1904      3.3078      3.8535  Siess     
    4.495000      3.8549      2.1953      3.3086      3.8549  Siess     
    4.500000      3.8562      2.2002      3.3095      3.8562  Siess     
    4.505000      3.8575      2.2051      3.3103      3.8575  Siess     
    4.510000      3.8589      2.2100      3.3111      3.8589  Siess     
    4.515000      3.8602      2.2149      3.3120      3.8602  Siess     
    4.520000      3.8616      2.2198      3.3128      3.8616  Siess     
    4.525000      3.8629      2.2247      3.3136      3.8629  Siess     
    4.530000      3.8642      2.2295      3.3145      3.8642  Siess     
    4.535000      3.8656      2.2344      3.3153      3.8656  Siess     
    4.540000      3.8669      2.2393      3.3161      3.8669  Siess     
    4.545000      3.8682      2.2441      3.3169      3.8682  Siess     
    4.550000      3.8696      2.2490      3.3178      3.8696  Siess     
    4.555000      3.8709      2.2538      3.3186      3.8709  Siess     
    4.560000      3.8722      2.2586      3.3194      3.8722  Siess     
    4.565000      3.8735      2.2635      3.3202      3.8735  Siess     
    4.570000      3.8749      2.2683      3.3210      3.8749  Siess     
    4.575000      3.8762      2.2731      3.3219      3.8762  Siess     
    4.580000      3.8775      2.2779      3.3227      3.8775  Siess     
    4.585000      3.8788      2.2827      3.3235      3.8788  Siess     
    4.590000      3.8802      2.2876      3.3243      3.8802  Siess     
    4.595000      3.8815      2.2924      3.3251      3.8815  Siess     
    4.600000      3.8828      2.2971      3.3259      3.8828  Siess     
    4.605000      3.8841      2.3019      3.3268      3.8841  Siess     
    4.610000      3.8854      2.3067      3.3276      3.8854  Siess     
    4.615000      3.8867      2.3115      3.3284      3.8867  Siess     
    4.620000      3.8880      2.3163      3.3292      3.8880  Siess     
    4.625000      3.8893      2.3210      3.3300      3.8893  Siess     
    4.630000      3.8906      2.3258      3.3308      3.8906  Siess     
    4.635000      3.8920      2.3306      3.3316      3.8920  Siess     
    4.640000      3.8933      2.3353      3.3324      3.8933  Siess     
    4.645000      3.8946      2.3401      3.3332      3.8946  Siess     
    4.650000      3.8959      2.3448      3.3341      3.8959  Siess     
    4.655000      3.8972      2.3496      3.3349      3.8972  Siess     
    4.660000      3.8985      2.3543      3.3357      3.8985  Siess     
    4.665000      3.8998      2.3590      3.3365      3.8998  Siess     
    4.670000      3.9011      2.3637      3.3373      3.9011  Siess     
    4.675000      3.9023      2.3685      3.3381      3.9023  Siess     
    4.680000      3.9036      2.3732      3.3389      3.9036  Siess     
    4.685000      3.9049      2.3779      3.3397      3.9049  Siess     
    4.690000      3.9062      2.3826      3.3405      3.9062  Siess     
    4.695000      3.9075      2.3873      3.3413      3.9075  Siess     
    4.700000      3.9088      2.3920      3.3421      3.9088  Siess     
    4.705000      3.9101      2.3967      3.3429      3.9101  Siess     
    4.710000      3.9114      2.4014      3.3437      3.9114  Siess     
    4.715000      3.9126      2.4060      3.3445      3.9126  Siess     
    4.720000      3.9139      2.4107      3.3453      3.9139  Siess     
    4.725000      3.9152      2.4154      3.3460      3.9152  Siess     
    4.730000      3.9165      2.4200      3.3468      3.9165  Siess     
    4.735000      3.9178      2.4247      3.3476      3.9178  Siess     
    4.740000      3.9190      2.4294      3.3484      3.9190  Siess     
    4.745000      3.9203      2.4340      3.3492      3.9203  Siess     
    4.750000      3.9216      2.4386      3.3500      3.9216  Siess     
    4.755000      3.9229      2.4433      3.3508      3.9229  Siess     
    4.760000      3.9241      2.4479      3.3516      3.9241  Siess     
    4.765000      3.9254      2.4525      3.3524      3.9254  Siess     
    4.770000      3.9267      2.4572      3.3532      3.9267  Siess     
    4.775000      3.9279      2.4618      3.3539      3.9279  Siess     
    4.780000      3.9292      2.4664      3.3547      3.9292  Siess     
    4.785000      3.9305      2.4710      3.3555      3.9305  Siess     
    4.790000      3.9317      2.4756      3.3563      3.9317  Siess     
    4.795000      3.9330      2.4802      3.3571      3.9330  Siess     
    4.800000      3.9343      2.4848      3.3578      3.9343  Siess     
    4.805000      3.9355      2.4894      3.3586      3.9355  Siess     
    4.810000      3.9368      2.4940      3.3594      3.9368  Siess     
    4.815000      3.9380      2.4986      3.3602      3.9380  Siess     
    4.820000      3.9393      2.5032      3.3610      3.9393  Siess     
    4.825000      3.9405      2.5077      3.3617      3.9405  Siess     
    4.830000      3.9418      2.5123      3.3625      3.9418  Siess     
    4.835000      3.9430      2.5169      3.3633      3.9430  Siess     
    4.840000      3.9443      2.5214      3.3641      3.9443  Siess     
    4.845000      3.9455      2.5260      3.3648      3.9455  Siess     
    4.850000      3.9468      2.5305      3.3656      3.9468  Siess     
    4.855000      3.9480      2.5351      3.3664      3.9480  Siess     
    4.860000      3.9493      2.5396      3.3672      3.9493  Siess     
    4.865000      3.9505      2.5441      3.3679      3.9505  Siess     
    4.870000      3.9518      2.5487      3.3687      3.9518  Siess     
    4.875000      3.9530      2.5532      3.3695      3.9530  Siess     
    4.880000      3.9542      2.5577      3.3702      3.9542  Siess     
    4.885000      3.9555      2.5622      3.3710      3.9555  Siess     
    4.890000      3.9567      2.5667      3.3718      3.9567  Siess     
    4.895000      3.9580      2.5712      3.3725      3.9580  Siess     
    4.900000      3.9592      2.5757      3.3733      3.9592  Siess     
    4.905000      3.9604      2.5802      3.3741      3.9604  Siess     
    4.910000      3.9617      2.5847      3.3748      3.9617  Siess     
    4.915000      3.9629      2.5892      3.3756      3.9629  Siess     
    4.920000      3.9641      2.5937      3.3764      3.9641  Siess     
    4.925000      3.9653      2.5982      3.3771      3.9653  Siess     
    4.930000      3.9666      2.6027      3.3779      3.9666  Siess     
    4.935000      3.9678      2.6071      3.3786      3.9678  Siess     
    4.940000      3.9690      2.6116      3.3794      3.9690  Siess     
    4.945000      3.9702      2.6161      3.3802      3.9702  Siess     
    4.950000      3.9715      2.6205      3.3809      3.9715  Siess     
    4.955000      3.9727      2.6250      3.3817      3.9727  Siess     
    4.960000      3.9739      2.6294      3.3824      3.9739  Siess     
    4.965000      3.9751      2.6339      3.3832      3.9751  Siess     
    4.970000      3.9763      2.6383      3.3839      3.9763  Siess     
    4.975000      3.9776      2.6427      3.3847      3.9776  Siess     
    4.980000      3.9788      2.6472      3.3854      3.9788  Siess     
    4.985000      3.9800      2.6516      3.3862      3.9800  Siess     
    4.990000      3.9812      2.6560      3.3869      3.9812  Siess     
    4.995000      3.9824      2.6604      3.3877      3.9824  Siess     
    5.000000      3.9836      2.6648      3.3884      3.9836  Siess     
    5.005000      3.9851      2.6669      3.3929      3.9851  Siess     
    5.010000      3.9866      2.6689      3.3974      3.9866  Siess     
    5.015000      3.9881      2.6709      3.4018      3.9881  Siess     
    5.020000      3.9896      2.6729      3.4063      3.9896  Siess     
    5.025000      3.9910      2.6749      3.4107      3.9910  Siess     
    5.030000      3.9925      2.6770      3.4151      3.9925  Siess     
    5.035000      3.9940      2.6790      3.4196      3.9940  Siess     
    5.040000      3.9955      2.6810      3.4240      3.9955  Siess     
    5.045000      3.9969      2.6830      3.4284      3.9969  Siess     
    5.050000      3.9984      2.6850      3.4328      3.9984  Siess     
    5.055000      3.9999      2.6870      3.4372      3.9999  Siess     
    5.060000      4.0014      2.6890      3.4417      4.0014  Siess     
    5.065000      4.0028      2.6910      3.4461      4.0028  Siess     
    5.070000      4.0043      2.6930      3.4505      4.0043  Siess     
    5.075000      4.0058      2.6950      3.4549      4.0058  Siess     
    5.080000      4.0072      2.6970      3.4593      4.0072  Siess     
    5.085000      4.0087      2.6990      3.4636      4.0087  Siess     
    5.090000      4.0102      2.7010      3.4680      4.0102  Siess     
    5.095000      4.0116      2.7030      3.4724      4.0116  Siess     
    5.100000      4.0131      2.7050      3.4768      4.0131  Siess     
    5.105000      4.0145      2.7070      3.4812      4.0145  Siess     
    5.110000      4.0160      2.7090      3.4855      4.0160  Siess     
    5.115000      4.0174      2.7110      3.4899      4.0174  Siess     
    5.120000      4.0189      2.7129      3.4942      4.0189  Siess     
    5.125000      4.0204      2.7149      3.4986      4.0204  Siess     
    5.130000      4.0218      2.7169      3.5029      4.0218  Siess     
    5.135000      4.0233      2.7189      3.5073      4.0233  Siess     
    5.140000      4.0247      2.7209      3.5116      4.0247  Siess     
    5.145000      4.0261      2.7228      3.5160      4.0261  Siess     
    5.150000      4.0276      2.7248      3.5203      4.0276  Siess     
    5.155000      4.0290      2.7268      3.5246      4.0290  Siess     
    5.160000      4.0305      2.7287      3.5290      4.0305  Siess     
    5.165000      4.0319      2.7307      3.5333      4.0319  Siess     
    5.170000      4.0334      2.7327      3.5376      4.0334  Siess     
    5.175000      4.0348      2.7346      3.5419      4.0348  Siess     
    5.180000      4.0362      2.7366      3.5462      4.0362  Siess     
    5.185000      4.0377      2.7385      3.5505      4.0377  Siess     
    5.190000      4.0391      2.7405      3.5548      4.0391  Siess     
    5.195000      4.0405      2.7424      3.5591      4.0405  Siess     
    5.200000      4.0420      2.7444      3.5634      4.0420  Siess     
    5.205000      4.0434      2.7463      3.5677      4.0434  Siess     
    5.210000      4.0448      2.7483      3.5720      4.0448  Siess     
    5.215000      4.0463      2.7502      3.5763      4.0463  Siess     
    5.220000      4.0477      2.7522      3.5805      4.0477  Siess     
    5.225000      4.0491      2.7541      3.5848      4.0491  Siess     
    5.230000      4.0505      2.7561      3.5891      4.0505  Siess     
    5.235000      4.0519      2.7580      3.5933      4.0519  Siess     
    5.240000      4.0534      2.7599      3.5976      4.0534  Siess     
    5.245000      4.0548      2.7619      3.6018      4.0548  Siess     
    5.250000      4.0562      2.7638      3.6061      4.0562  Siess     
    5.255000      4.0576      2.7657      3.6103      4.0576  Siess     
    5.260000      4.0590      2.7677      3.6146      4.0590  Siess     
    5.265000      4.0604      2.7696      3.6188      4.0604  Siess     
    5.270000      4.0619      2.7715      3.6231      4.0619  Siess     
    5.275000      4.0633      2.7734      3.6273      4.0633  Siess     
    5.280000      4.0647      2.7754      3.6315      4.0647  Siess     
    5.285000      4.0661      2.7773      3.6357      4.0661  Siess     
    5.290000      4.0675      2.7792      3.6400      4.0675  Siess     
    5.295000      4.0689      2.7811      3.6442      4.0689  Siess     
    5.300000      4.0703      2.7830      3.6484      4.0703  Siess     
    5.305000      4.0717      2.7849      3.6526      4.0717  Siess     
    5.310000      4.0731      2.7869      3.6568      4.0731  Siess     
    5.315000      4.0745      2.7888      3.6610      4.0745  Siess     
    5.320000      4.0759      2.7907      3.6652      4.0759  Siess     
    5.325000      4.0773      2.7926      3.6694      4.0773  Siess     
    5.330000      4.0787      2.7945      3.6736      4.0787  Siess     
    5.335000      4.0801      2.7964      3.6777      4.0801  Siess     
    5.340000      4.0815      2.7983      3.6819      4.0815  Siess     
    5.345000      4.0829      2.8002      3.6861      4.0829  Siess     
    5.350000      4.0843      2.8021      3.6903      4.0843  Siess     
    5.355000      4.0857      2.8040      3.6944      4.0857  Siess     
    5.360000      4.0871      2.8059      3.6986      4.0871  Siess     
    5.365000      4.0884      2.8078      3.7028      4.0884  Siess     
    5.370000      4.0898      2.8097      3.7069      4.0898  Siess     
    5.375000      4.0912      2.8115      3.7111      4.0912  Siess     
    5.380000      4.0926      2.8134      3.7152      4.0926  Siess     
    5.385000      4.0940      2.8153      3.7193      4.0940  Siess     
    5.390000      4.0954      2.8172      3.7235      4.0954  Siess     
    5.395000      4.0967      2.8191      3.7276      4.0967  Siess     
    5.400000      4.0981      2.8210      3.7318      4.0981  Siess     
    5.405000      4.0995      2.8228      3.7359      4.0995  Siess     
    5.410000      4.1009      2.8247      3.7400      4.1009  Siess     
    5.415000      4.1022      2.8266      3.7441      4.1022  Siess     
    5.420000      4.1036      2.8285      3.7482      4.1036  Siess     
    5.425000      4.1050      2.8303      3.7524      4.1050  Siess     
    5.430000      4.1064      2.8322      3.7565      4.1064  Siess     
    5.435000      4.1077      2.8341      3.7606      4.1077  Siess     
    5.440000      4.1091      2.8359      3.7647      4.1091  Siess     
    5.445000      4.1105      2.8378      3.7688      4.1105  Siess     
    5.450000      4.1118      2.8397      3.7729      4.1118  Siess     
    5.455000      4.1132      2.8415      3.7770      4.1132  Siess     
    5.460000      4.1146      2.8434      3.7810      4.1146  Siess     
    5.465000      4.1159      2.8452      3.7851      4.1159  Siess     
    5.470000      4.1173      2.8471      3.7892      4.1173  Siess     
    5.475000      4.1186      2.8489      3.7933      4.1186  Siess     
    5.480000      4.1200      2.8508      3.7974      4.1200  Siess     
    5.485000      4.1213      2.8526      3.8014      4.1213  Siess     
    5.490000      4.1227      2.8545      3.8055      4.1227  Siess     
