    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    4.740000      3.7347      2.0503      3.0106      3.7347  Siess     
    4.745000      3.7350      2.0531      3.0094      3.7350  Siess     
    4.750000      3.7352      2.0558      3.0082      3.7352  Siess     
    4.755000      3.7355      2.0585      3.0070      3.7355  Siess     
    4.760000      3.7357      2.0612      3.0058      3.7357  Siess     
    4.765000      3.7360      2.0639      3.0046      3.7360  Siess     
    4.770000      3.7363      2.0666      3.0034      3.7363  Siess     
    4.775000      3.7365      2.0692      3.0022      3.7365  Siess     
    4.780000      3.7368      2.0719      3.0010      3.7368  Siess     
    4.785000      3.7371      2.0746      2.9999      3.7371  Siess     
    4.790000      3.7373      2.0773      2.9987      3.7373  Siess     
    4.795000      3.7376      2.0800      2.9975      3.7376  Siess     
    4.800000      3.7378      2.0827      2.9963      3.7378  Siess     
    4.805000      3.7381      2.0853      2.9951      3.7381  Siess     
    4.810000      3.7384      2.0880      2.9939      3.7384  Siess     
    4.815000      3.7386      2.0907      2.9928      3.7386  Siess     
    4.820000      3.7389      2.0933      2.9916      3.7389  Siess     
    4.825000      3.7391      2.0960      2.9904      3.7391  Siess     
    4.830000      3.7394      2.0987      2.9892      3.7394  Siess     
    4.835000      3.7397      2.1013      2.9881      3.7397  Siess     
    4.840000      3.7399      2.1040      2.9869      3.7399  Siess     
    4.845000      3.7402      2.1066      2.9857      3.7402  Siess     
    4.850000      3.7404      2.1093      2.9846      3.7404  Siess     
    4.855000      3.7407      2.1119      2.9834      3.7407  Siess     
    4.860000      3.7409      2.1146      2.9822      3.7409  Siess     
    4.865000      3.7412      2.1172      2.9811      3.7412  Siess     
    4.870000      3.7415      2.1199      2.9799      3.7415  Siess     
    4.875000      3.7417      2.1225      2.9787      3.7417  Siess     
    4.880000      3.7420      2.1251      2.9776      3.7420  Siess     
    4.885000      3.7422      2.1278      2.9764      3.7422  Siess     
    4.890000      3.7425      2.1304      2.9752      3.7425  Siess     
    4.895000      3.7427      2.1330      2.9741      3.7427  Siess     
    4.900000      3.7430      2.1356      2.9729      3.7430  Siess     
    4.905000      3.7432      2.1383      2.9718      3.7432  Siess     
    4.910000      3.7435      2.1409      2.9706      3.7435  Siess     
    4.915000      3.7438      2.1435      2.9695      3.7438  Siess     
    4.920000      3.7440      2.1461      2.9683      3.7440  Siess     
    4.925000      3.7443      2.1487      2.9671      3.7443  Siess     
    4.930000      3.7445      2.1513      2.9660      3.7445  Siess     
    4.935000      3.7448      2.1539      2.9648      3.7448  Siess     
    4.940000      3.7450      2.1565      2.9637      3.7450  Siess     
    4.945000      3.7453      2.1591      2.9625      3.7453  Siess     
    4.950000      3.7455      2.1617      2.9614      3.7455  Siess     
    4.955000      3.7458      2.1643      2.9603      3.7458  Siess     
    4.960000      3.7460      2.1669      2.9591      3.7460  Siess     
    4.965000      3.7463      2.1695      2.9580      3.7463  Siess     
    4.970000      3.7465      2.1721      2.9568      3.7465  Siess     
    4.975000      3.7468      2.1747      2.9557      3.7468  Siess     
    4.980000      3.7470      2.1772      2.9545      3.7470  Siess     
    4.985000      3.7473      2.1798      2.9534      3.7473  Siess     
    4.990000      3.7475      2.1824      2.9523      3.7475  Siess     
    4.995000      3.7478      2.1850      2.9511      3.7478  Siess     
    5.000000      3.7480      2.1875      2.9500      3.7480  Siess     
    5.005000      3.7500      2.1926      2.9533      3.7500  Siess     
    5.010000      3.7520      2.1976      2.9566      3.7520  Siess     
    5.015000      3.7540      2.2026      2.9599      3.7540  Siess     
    5.020000      3.7560      2.2076      2.9632      3.7560  Siess     
    5.025000      3.7579      2.2126      2.9664      3.7579  Siess     
    5.030000      3.7599      2.2176      2.9697      3.7599  Siess     
    5.035000      3.7619      2.2226      2.9730      3.7619  Siess     
    5.040000      3.7638      2.2275      2.9763      3.7638  Siess     
    5.045000      3.7658      2.2325      2.9795      3.7658  Siess     
    5.050000      3.7678      2.2375      2.9828      3.7678  Siess     
    5.055000      3.7697      2.2425      2.9860      3.7697  Siess     
    5.060000      3.7717      2.2474      2.9893      3.7717  Siess     
    5.065000      3.7736      2.2524      2.9926      3.7736  Siess     
    5.070000      3.7756      2.2573      2.9958      3.7756  Siess     
    5.075000      3.7775      2.2623      2.9991      3.7775  Siess     
    5.080000      3.7795      2.2672      3.0023      3.7795  Siess     
    5.085000      3.7814      2.2722      3.0055      3.7814  Siess     
    5.090000      3.7834      2.2771      3.0088      3.7834  Siess     
    5.095000      3.7853      2.2820      3.0120      3.7853  Siess     
    5.100000      3.7873      2.2870      3.0153      3.7873  Siess     
    5.105000      3.7892      2.2919      3.0185      3.7892  Siess     
    5.110000      3.7912      2.2968      3.0217      3.7912  Siess     
    5.115000      3.7931      2.3017      3.0249      3.7931  Siess     
    5.120000      3.7950      2.3066      3.0281      3.7950  Siess     
    5.125000      3.7970      2.3115      3.0314      3.7970  Siess     
    5.130000      3.7989      2.3164      3.0346      3.7989  Siess     
    5.135000      3.8008      2.3213      3.0378      3.8008  Siess     
    5.140000      3.8028      2.3262      3.0410      3.8028  Siess     
    5.145000      3.8047      2.3310      3.0442      3.8047  Siess     
    5.150000      3.8066      2.3359      3.0474      3.8066  Siess     
    5.155000      3.8085      2.3408      3.0506      3.8085  Siess     
    5.160000      3.8105      2.3457      3.0538      3.8105  Siess     
    5.165000      3.8124      2.3505      3.0570      3.8124  Siess     
    5.170000      3.8143      2.3554      3.0602      3.8143  Siess     
    5.175000      3.8162      2.3602      3.0634      3.8162  Siess     
    5.180000      3.8181      2.3651      3.0665      3.8181  Siess     
    5.185000      3.8200      2.3699      3.0697      3.8200  Siess     
    5.190000      3.8219      2.3748      3.0729      3.8219  Siess     
    5.195000      3.8238      2.3796      3.0761      3.8238  Siess     
    5.200000      3.8258      2.3844      3.0792      3.8258  Siess     
    5.205000      3.8277      2.3892      3.0824      3.8277  Siess     
    5.210000      3.8296      2.3941      3.0856      3.8296  Siess     
    5.215000      3.8315      2.3989      3.0887      3.8315  Siess     
    5.220000      3.8334      2.4037      3.0919      3.8334  Siess     
    5.225000      3.8353      2.4085      3.0950      3.8353  Siess     
    5.230000      3.8372      2.4133      3.0982      3.8372  Siess     
    5.235000      3.8390      2.4181      3.1013      3.8390  Siess     
    5.240000      3.8409      2.4229      3.1045      3.8409  Siess     
    5.245000      3.8428      2.4277      3.1076      3.8428  Siess     
    5.250000      3.8447      2.4325      3.1108      3.8447  Siess     
    5.255000      3.8466      2.4372      3.1139      3.8466  Siess     
    5.260000      3.8485      2.4420      3.1170      3.8485  Siess     
    5.265000      3.8504      2.4468      3.1202      3.8504  Siess     
    5.270000      3.8522      2.4515      3.1233      3.8522  Siess     
    5.275000      3.8541      2.4563      3.1264      3.8541  Siess     
    5.280000      3.8560      2.4611      3.1295      3.8560  Siess     
    5.285000      3.8579      2.4658      3.1327      3.8579  Siess     
    5.290000      3.8598      2.4706      3.1358      3.8598  Siess     
    5.295000      3.8616      2.4753      3.1389      3.8616  Siess     
    5.300000      3.8635      2.4800      3.1420      3.8635  Siess     
    5.305000      3.8654      2.4848      3.1451      3.8654  Siess     
    5.310000      3.8672      2.4895      3.1482      3.8672  Siess     
    5.315000      3.8691      2.4942      3.1513      3.8691  Siess     
    5.320000      3.8710      2.4989      3.1544      3.8710  Siess     
    5.325000      3.8728      2.5037      3.1575      3.8728  Siess     
    5.330000      3.8747      2.5084      3.1606      3.8747  Siess     
    5.335000      3.8765      2.5131      3.1637      3.8765  Siess     
    5.340000      3.8784      2.5178      3.1668      3.8784  Siess     
    5.345000      3.8802      2.5225      3.1699      3.8802  Siess     
    5.350000      3.8821      2.5272      3.1729      3.8821  Siess     
    5.355000      3.8840      2.5319      3.1760      3.8840  Siess     
    5.360000      3.8858      2.5365      3.1791      3.8858  Siess     
    5.365000      3.8876      2.5412      3.1822      3.8876  Siess     
    5.370000      3.8895      2.5459      3.1852      3.8895  Siess     
    5.375000      3.8913      2.5506      3.1883      3.8913  Siess     
    5.380000      3.8932      2.5552      3.1914      3.8932  Siess     
    5.385000      3.8950      2.5599      3.1944      3.8950  Siess     
    5.390000      3.8969      2.5646      3.1975      3.8969  Siess     
    5.395000      3.8987      2.5692      3.2005      3.8987  Siess     
    5.400000      3.9005      2.5739      3.2036      3.9005  Siess     
    5.405000      3.9024      2.5785      3.2066      3.9024  Siess     
    5.410000      3.9042      2.5832      3.2097      3.9042  Siess     
    5.415000      3.9060      2.5878      3.2127      3.9060  Siess     
    5.420000      3.9079      2.5924      3.2158      3.9079  Siess     
    5.425000      3.9097      2.5971      3.2188      3.9097  Siess     
    5.430000      3.9115      2.6017      3.2218      3.9115  Siess     
    5.435000      3.9133      2.6063      3.2249      3.9133  Siess     
    5.440000      3.9152      2.6109      3.2279      3.9152  Siess     
    5.445000      3.9170      2.6155      3.2309      3.9170  Siess     
    5.450000      3.9188      2.6201      3.2340      3.9188  Siess     
    5.455000      3.9206      2.6247      3.2370      3.9206  Siess     
    5.460000      3.9224      2.6293      3.2400      3.9224  Siess     
    5.465000      3.9242      2.6339      3.2430      3.9242  Siess     
    5.470000      3.9260      2.6385      3.2460      3.9260  Siess     
    5.475000      3.9279      2.6431      3.2490      3.9279  Siess     
    5.480000      3.9297      2.6477      3.2520      3.9297  Siess     
    5.485000      3.9315      2.6523      3.2551      3.9315  Siess     
    5.490000      3.9333      2.6568      3.2581      3.9333  Siess     
    5.495000      3.9351      2.6614      3.2611      3.9351  Siess     
    5.500000      3.9369      2.6660      3.2641      3.9369  Siess     
    5.505000      3.9387      2.6705      3.2670      3.9387  Siess     
    5.510000      3.9405      2.6751      3.2700      3.9405  Siess     
    5.515000      3.9423      2.6796      3.2730      3.9423  Siess     
    5.520000      3.9441      2.6842      3.2760      3.9441  Siess     
    5.525000      3.9459      2.6887      3.2790      3.9459  Siess     
    5.530000      3.9477      2.6933      3.2820      3.9477  Siess     
    5.535000      3.9495      2.6978      3.2850      3.9495  Siess     
    5.540000      3.9512      2.7024      3.2879      3.9512  Siess     
    5.545000      3.9530      2.7069      3.2909      3.9530  Siess     
    5.550000      3.9548      2.7114      3.2939      3.9548  Siess     
    5.555000      3.9566      2.7159      3.2968      3.9566  Siess     
    5.560000      3.9584      2.7204      3.2998      3.9584  Siess     
    5.565000      3.9602      2.7250      3.3028      3.9602  Siess     
    5.570000      3.9619      2.7295      3.3057      3.9619  Siess     
    5.575000      3.9637      2.7340      3.3087      3.9637  Siess     
    5.580000      3.9655      2.7385      3.3116      3.9655  Siess     
    5.585000      3.9673      2.7430      3.3146      3.9673  Siess     
    5.590000      3.9690      2.7475      3.3175      3.9690  Siess     
    5.595000      3.9708      2.7519      3.3205      3.9708  Siess     
    5.600000      3.9726      2.7564      3.3234      3.9726  Siess     
    5.605000      3.9744      2.7609      3.3264      3.9744  Siess     
    5.610000      3.9761      2.7654      3.3293      3.9761  Siess     
    5.615000      3.9779      2.7699      3.3322      3.9779  Siess     
    5.620000      3.9796      2.7743      3.3352      3.9796  Siess     
    5.625000      3.9814      2.7788      3.3381      3.9814  Siess     
    5.630000      3.9832      2.7832      3.3410      3.9832  Siess     
    5.635000      3.9849      2.7877      3.3440      3.9849  Siess     
    5.640000      3.9867      2.7922      3.3469      3.9867  Siess     
    5.645000      3.9884      2.7966      3.3498      3.9884  Siess     
    5.650000      3.9902      2.8010      3.3527      3.9902  Siess     
    5.655000      3.9919      2.8055      3.3556      3.9919  Siess     
    5.660000      3.9937      2.8099      3.3585      3.9937  Siess     
    5.665000      3.9954      2.8144      3.3614      3.9954  Siess     
    5.670000      3.9972      2.8188      3.3644      3.9972  Siess     
    5.675000      3.9989      2.8232      3.3673      3.9989  Siess     
    5.680000      4.0007      2.8276      3.3702      4.0007  Siess     
    5.685000      4.0024      2.8320      3.3731      4.0024  Siess     
    5.690000      4.0042      2.8365      3.3760      4.0042  Siess     
    5.695000      4.0059      2.8409      3.3789      4.0059  Siess     
    5.700000      4.0077      2.8453      3.3817      4.0077  Siess     
    5.705000      4.0094      2.8497      3.3846      4.0094  Siess     
    5.710000      4.0111      2.8541      3.3875      4.0111  Siess     
    5.715000      4.0129      2.8585      3.3904      4.0129  Siess     
    5.720000      4.0146      2.8629      3.3933      4.0146  Siess     
    5.725000      4.0163      2.8672      3.3962      4.0163  Siess     
    5.730000      4.0181      2.8716      3.3990      4.0181  Siess     
    5.735000      4.0198      2.8760      3.4019      4.0198  Siess     
    5.740000      4.0215      2.8804      3.4048      4.0215  Siess     
    5.745000      4.0232      2.8847      3.4077      4.0232  Siess     
    5.750000      4.0250      2.8891      3.4105      4.0250  Siess     
    5.755000      4.0267      2.8935      3.4134      4.0267  Siess     
    5.760000      4.0284      2.8978      3.4162      4.0284  Siess     
    5.765000      4.0301      2.9022      3.4191      4.0301  Siess     
    5.770000      4.0318      2.9065      3.4220      4.0318  Siess     
    5.775000      4.0336      2.9109      3.4248      4.0336  Siess     
    5.780000      4.0353      2.9152      3.4277      4.0353  Siess     
    5.785000      4.0370      2.9196      3.4305      4.0370  Siess     
    5.790000      4.0387      2.9239      3.4334      4.0387  Siess     
    5.795000      4.0404      2.9282      3.4362      4.0404  Siess     
    5.800000      4.0421      2.9326      3.4391      4.0421  Siess     
    5.805000      4.0438      2.9369      3.4419      4.0438  Siess     
    5.810000      4.0455      2.9412      3.4447      4.0455  Siess     
    5.815000      4.0472      2.9455      3.4476      4.0472  Siess     
    5.820000      4.0489      2.9499      3.4504      4.0489  Siess     
    5.825000      4.0506      2.9542      3.4532      4.0506  Siess     
    5.830000      4.0523      2.9585      3.4560      4.0523  Siess     
    5.835000      4.0540      2.9628      3.4589      4.0540  Siess     
    5.840000      4.0557      2.9671      3.4617      4.0557  Siess     
    5.845000      4.0574      2.9714      3.4645      4.0574  Siess     
    5.850000      4.0591      2.9757      3.4673      4.0591  Siess     
    5.855000      4.0608      2.9800      3.4701      4.0608  Siess     
    5.860000      4.0625      2.9842      3.4730      4.0625  Siess     
    5.865000      4.0642      2.9885      3.4758      4.0642  Siess     
    5.870000      4.0659      2.9928      3.4786      4.0659  Siess     
    5.875000      4.0676      2.9971      3.4814      4.0676  Siess     
    5.880000      4.0693      3.0013      3.4842      4.0693  Siess     
    5.885000      4.0709      3.0056      3.4870      4.0709  Siess     
    5.890000      4.0726      3.0099      3.4898      4.0726  Siess     
    5.895000      4.0743      3.0141      3.4926      4.0743  Siess     
    5.900000      4.0760      3.0184      3.4954      4.0760  Siess     
    5.905000      4.0777      3.0226      3.4982      4.0777  Siess     
    5.910000      4.0793      3.0269      3.5010      4.0793  Siess     
    5.915000      4.0810      3.0311      3.5037      4.0810  Siess     
    5.920000      4.0827      3.0354      3.5065      4.0827  Siess     
    5.925000      4.0844      3.0396      3.5093      4.0844  Siess     
    5.930000      4.0860      3.0438      3.5121      4.0860  Siess     
    5.935000      4.0877      3.0481      3.5149      4.0877  Siess     
    5.940000      4.0894      3.0523      3.5176      4.0894  Siess     
    5.945000      4.0910      3.0565      3.5204      4.0910  Siess     
    5.950000      4.0927      3.0607      3.5232      4.0927  Siess     
    5.955000      4.0944      3.0650      3.5260      4.0944  Siess     
    5.960000      4.0960      3.0692      3.5287      4.0960  Siess     
    5.965000      4.0977      3.0734      3.5315      4.0977  Siess     
    5.970000      4.0993      3.0776      3.5342      4.0993  Siess     
    5.975000      4.1010      3.0818      3.5370      4.1010  Siess     
    5.980000      4.1027      3.0860      3.5398      4.1027  Siess     
    5.985000      4.1043      3.0902      3.5425      4.1043  Siess     
    5.990000      4.1060      3.0944      3.5453      4.1060  Siess     
    5.995000      4.1076      3.0986      3.5480      4.1076  Siess     
    6.000000      4.1093      3.1028      3.5508      4.1093  Siess     
    6.005000      4.1103      3.1036      3.5541      4.1103  Siess     
    6.010000      4.1113      3.1044      3.5575      4.1113  Siess     
    6.015000      4.1123      3.1052      3.5609      4.1123  Siess     
    6.020000      4.1133      3.1060      3.5643      4.1133  Siess     
    6.025000      4.1143      3.1069      3.5677      4.1143  Siess     
    6.030000      4.1153      3.1077      3.5710      4.1153  Siess     
    6.035000      4.1163      3.1085      3.5744      4.1163  Siess     
    6.040000      4.1173      3.1093      3.5778      4.1173  Siess     
    6.045000      4.1183      3.1101      3.5811      4.1183  Siess     
    6.050000      4.1193      3.1110      3.5845      4.1193  Siess     
    6.055000      4.1203      3.1118      3.5879      4.1203  Siess     
    6.060000      4.1213      3.1126      3.5912      4.1213  Siess     
    6.065000      4.1223      3.1134      3.5946      4.1223  Siess     
    6.070000      4.1232      3.1142      3.5979      4.1232  Siess     
    6.075000      4.1242      3.1150      3.6013      4.1242  Siess     
    6.080000      4.1252      3.1158      3.6046      4.1252  Siess     
    6.085000      4.1262      3.1167      3.6080      4.1262  Siess     
    6.090000      4.1272      3.1175      3.6113      4.1272  Siess     
    6.095000      4.1282      3.1183      3.6146      4.1282  Siess     
    6.100000      4.1292      3.1191      3.6180      4.1292  Siess     
    6.105000      4.1302      3.1199      3.6213      4.1302  Siess     
    6.110000      4.1312      3.1207      3.6246      4.1312  Siess     
    6.115000      4.1321      3.1215      3.6280      4.1321  Siess     
    6.120000      4.1331      3.1223      3.6313      4.1331  Siess     
    6.125000      4.1341      3.1231      3.6346      4.1341  Siess     
    6.130000      4.1351      3.1239      3.6379      4.1351  Siess     
    6.135000      4.1361      3.1247      3.6413      4.1361  Siess     
    6.140000      4.1370      3.1256      3.6446      4.1370  Siess     
    6.145000      4.1380      3.1264      3.6479      4.1380  Siess     
    6.150000      4.1390      3.1272      3.6512      4.1390  Siess     
    6.155000      4.1400      3.1280      3.6545      4.1400  Siess     
    6.160000      4.1410      3.1288      3.6578      4.1410  Siess     
    6.165000      4.1419      3.1296      3.6611      4.1419  Siess     
    6.170000      4.1429      3.1304      3.6644      4.1429  Siess     
    6.175000      4.1439      3.1312      3.6677      4.1439  Siess     
    6.180000      4.1449      3.1320      3.6710      4.1449  Siess     
    6.185000      4.1458      3.1328      3.6743      4.1458  Siess     
    6.190000      4.1468      3.1336      3.6776      4.1468  Siess     
    6.195000      4.1478      3.1344      3.6808      4.1478  Siess     
    6.200000      4.1488      3.1352      3.6841      4.1488  Siess     
    6.205000      4.1497      3.1360      3.6874      4.1497  Siess     
    6.210000      4.1507      3.1368      3.6907      4.1507  Siess     
    6.215000      4.1517      3.1376      3.6939      4.1517  Siess     
    6.220000      4.1526      3.1383      3.6972      4.1526  Siess     
    6.225000      4.1536      3.1391      3.7005      4.1536  Siess     
    6.230000      4.1546      3.1399      3.7037      4.1546  Siess     
    6.235000      4.1555      3.1407      3.7070      4.1555  Siess     
    6.240000      4.1565      3.1415      3.7103      4.1565  Siess     
    6.245000      4.1575      3.1423      3.7135      4.1575  Siess     
    6.250000      4.1584      3.1431      3.7168      4.1584  Siess     
    6.255000      4.1594      3.1439      3.7200      4.1594  Siess     
    6.260000      4.1603      3.1447      3.7233      4.1603  Siess     
    6.265000      4.1613      3.1455      3.7265      4.1613  Siess     
    6.270000      4.1623      3.1463      3.7298      4.1623  Siess     
    6.275000      4.1632      3.1470      3.7330      4.1632  Siess     
    6.280000      4.1642      3.1478      3.7363      4.1642  Siess     
    6.285000      4.1651      3.1486      3.7395      4.1651  Siess     
    6.290000      4.1661      3.1494      3.7427      4.1661  Siess     
    6.295000      4.1671      3.1502      3.7460      4.1671  Siess     
    6.300000      4.1680      3.1510      3.7492      4.1680  Siess     
    6.305000      4.1690      3.1518      3.7524      4.1690  Siess     
    6.310000      4.1699      3.1525      3.7556      4.1699  Siess     
    6.315000      4.1709      3.1533      3.7589      4.1709  Siess     
    6.320000      4.1718      3.1541      3.7621      4.1718  Siess     
    6.325000      4.1728      3.1549      3.7653      4.1728  Siess     
    6.330000      4.1737      3.1557      3.7685      4.1737  Siess     
    6.335000      4.1747      3.1565      3.7717      4.1747  Siess     
    6.340000      4.1756      3.1572      3.7749      4.1756  Siess     
    6.345000      4.1766      3.1580      3.7781      4.1766  Siess     
    6.350000      4.1775      3.1588      3.7813      4.1775  Siess     
    6.355000      4.1785      3.1596      3.7845      4.1785  Siess     
    6.360000      4.1794      3.1603      3.7877      4.1794  Siess     
    6.365000      4.1804      3.1611      3.7909      4.1804  Siess     
    6.370000      4.1813      3.1619      3.7941      4.1813  Siess     
    6.375000      4.1823      3.1627      3.7973      4.1823  Siess     
    6.380000      4.1832      3.1635      3.8005      4.1832  Siess     
    6.385000      4.1841      3.1642      3.8037      4.1841  Siess     
    6.390000      4.1851      3.1650      3.8069      4.1851  Siess     
    6.395000      4.1860      3.1658      3.8101      4.1860  Siess     
    6.400000      4.1870      3.1665      3.8132      4.1870  Siess     
    6.405000      4.1879      3.1673      3.8164      4.1879  Siess     
    6.410000      4.1889      3.1681      3.8196      4.1889  Siess     
    6.415000      4.1898      3.1689      3.8228      4.1898  Siess     
    6.420000      4.1907      3.1696      3.8259      4.1907  Siess     
    6.425000      4.1917      3.1704      3.8291      4.1917  Siess     
    6.430000      4.1926      3.1712      3.8323      4.1926  Siess     
    6.435000      4.1935      3.1719      3.8354      4.1935  Siess     
    6.440000      4.1945      3.1727      3.8386      4.1945  Siess     
    6.445000      4.1954      3.1735      3.8417      4.1954  Siess     
    6.450000      4.1963      3.1742      3.8449      4.1963  Siess     
    6.455000      4.1973      3.1750      3.8480      4.1973  Siess     
    6.460000      4.1982      3.1758      3.8512      4.1982  Siess     
    6.465000      4.1991      3.1765      3.8543      4.1991  Siess     
    6.470000      4.2001      3.1773      3.8575      4.2001  Siess     
    6.475000      4.2010      3.1781      3.8606      4.2010  Siess     
    6.480000      4.2019      3.1788      3.8638      4.2019  Siess     
    6.485000      4.2029      3.1796      3.8669      4.2029  Siess     
    6.490000      4.2038      3.1804      3.8700      4.2038  Siess     
    6.495000      4.2047      3.1811      3.8732      4.2047  Siess     
    6.500000      4.2056      3.1819      3.8763      4.2056  Siess     
    6.505000      4.2066      3.1826      3.8794      4.2066  Siess     
    6.510000      4.2075      3.1834      3.8826      4.2075  Siess     
    6.515000      4.2084      3.1842      3.8857      4.2084  Siess     
    6.520000      4.2093      3.1849      3.8888      4.2093  Siess     
    6.525000      4.2103      3.1857      3.8919      4.2103  Siess     
    6.530000      4.2112      3.1864      3.8950      4.2112  Siess     
    6.535000      4.2121      3.1872      3.8981      4.2121  Siess     
    6.540000      4.2130      3.1879      3.9013      4.2130  Siess     
    6.545000      4.2139      3.1887      3.9044      4.2139  Siess     
    6.550000      4.2149      3.1894      3.9075      4.2149  Siess     
    6.555000      4.2158      3.1902      3.9106      4.2158  Siess     
    6.560000      4.2167      3.1910      3.9137      4.2167  Siess     
    6.565000      4.2176      3.1917      3.9168      4.2176  Siess     
    6.570000      4.2185      3.1925      3.9199      4.2185  Siess     
    6.575000      4.2195      3.1932      3.9230      4.2195  Siess     
    6.580000      4.2204      3.1940      3.9260      4.2204  Siess     
    6.585000      4.2213      3.1947      3.9291      4.2213  Siess     
    6.590000      4.2222      3.1955      3.9322      4.2222  Siess     
    6.595000      4.2231      3.1962      3.9353      4.2231  Siess     
    6.600000      4.2240      3.1970      3.9384      4.2240  Siess     
    6.605000      4.2249      3.1977      3.9415      4.2249  Siess     
    6.610000      4.2258      3.1985      3.9446      4.2258  Siess     
    6.615000      4.2268      3.1992      3.9476      4.2268  Siess     
    6.620000      4.2277      3.2000      3.9507      4.2277  Siess     
    6.625000      4.2286      3.2007      3.9538      4.2286  Siess     
    6.630000      4.2295      3.2014      3.9568      4.2295  Siess     
    6.635000      4.2304      3.2022      3.9599      4.2304  Siess     
    6.640000      4.2313      3.2029      3.9630      4.2313  Siess     
    6.645000      4.2322      3.2037      3.9660      4.2322  Siess     
    6.650000      4.2331      3.2044      3.9691      4.2331  Siess     
    6.655000      4.2340      3.2052      3.9721      4.2340  Siess     
    6.660000      4.2349      3.2059      3.9752      4.2349  Siess     
    6.665000      4.2358      3.2067      3.9783      4.2358  Siess     
    6.670000      4.2367      3.2074      3.9813      4.2367  Siess     
    6.675000      4.2376      3.2081      3.9843      4.2376  Siess     
    6.680000      4.2385      3.2089      3.9874      4.2385  Siess     
    6.685000      4.2394      3.2096      3.9904      4.2394  Siess     
    6.690000      4.2403      3.2104      3.9935      4.2403  Siess     
    6.695000      4.2412      3.2111      3.9965      4.2412  Siess     
    6.700000      4.2421      3.2118      3.9996      4.2421  Siess     
    6.705000      4.2430      3.2126      4.0026      4.2430  Siess     
    6.710000      4.2439      3.2133      4.0056      4.2439  Siess     
    6.715000      4.2448      3.2140      4.0086      4.2448  Siess     
    6.720000      4.2457      3.2148      4.0117      4.2457  Siess     
    6.725000      4.2466      3.2155      4.0147      4.2466  Siess     
    6.730000      4.2475      3.2162      4.0177      4.2475  Siess     
    6.735000      4.2484      3.2170      4.0207      4.2484  Siess     
    6.740000      4.2493      3.2177      4.0238      4.2493  Siess     
    6.745000      4.2502      3.2184      4.0268      4.2502  Siess     
    6.750000      4.2511      3.2192      4.0298      4.2511  Siess     
    6.755000      4.2520      3.2199      4.0328      4.2520  Siess     
    6.760000      4.2529      3.2206      4.0358      4.2529  Siess     
    6.765000      4.2537      3.2214      4.0388      4.2537  Siess     
    6.770000      4.2546      3.2221      4.0418      4.2546  Siess     
    6.775000      4.2555      3.2228      4.0448      4.2555  Siess     
    6.780000      4.2564      3.2236      4.0478      4.2564  Siess     
    6.785000      4.2573      3.2243      4.0508      4.2573  Siess     
    6.790000      4.2582      3.2250      4.0538      4.2582  Siess     
    6.795000      4.2591      3.2257      4.0568      4.2591  Siess     
    6.800000      4.2600      3.2265      4.0598      4.2600  Siess     
    6.805000      4.2608      3.2272      4.0628      4.2608  Siess     
    6.810000      4.2617      3.2279      4.0658      4.2617  Siess     
    6.815000      4.2626      3.2287      4.0688      4.2626  Siess     
    6.820000      4.2635      3.2294      4.0718      4.2635  Siess     
    6.825000      4.2644      3.2301      4.0747      4.2644  Siess     
    6.830000      4.2653      3.2308      4.0777      4.2653  Siess     
    6.835000      4.2661      3.2315      4.0807      4.2661  Siess     
    6.840000      4.2670      3.2323      4.0837      4.2670  Siess     
    6.845000      4.2679      3.2330      4.0866      4.2679  Siess     
    6.850000      4.2688      3.2337      4.0896      4.2688  Siess     
    6.855000      4.2697      3.2344      4.0926      4.2697  Siess     
    6.860000      4.2705      3.2352      4.0955      4.2705  Siess     
    6.865000      4.2714      3.2359      4.0985      4.2714  Siess     
    6.870000      4.2723      3.2366      4.1015      4.2723  Siess     
    6.875000      4.2732      3.2373      4.1044      4.2732  Siess     
    6.880000      4.2740      3.2380      4.1074      4.2740  Siess     
    6.885000      4.2749      3.2388      4.1103      4.2749  Siess     
    6.890000      4.2758      3.2395      4.1133      4.2758  Siess     
    6.895000      4.2767      3.2402      4.1162      4.2767  Siess     
    6.900000      4.2775      3.2409      4.1192      4.2775  Siess     
    6.905000      4.2784      3.2416      4.1221      4.2784  Siess     
    6.910000      4.2793      3.2423      4.1251      4.2793  Siess     
    6.915000      4.2801      3.2430      4.1280      4.2801  Siess     
    6.920000      4.2810      3.2438      4.1310      4.2810  Siess     
    6.925000      4.2819      3.2445      4.1339      4.2819  Siess     
    6.930000      4.2828      3.2452      4.1368      4.2828  Siess     
    6.935000      4.2836      3.2459      4.1398      4.2836  Siess     
    6.940000      4.2845      3.2466      4.1427      4.2845  Siess     
    6.945000      4.2854      3.2473      4.1456      4.2854  Siess     
    6.950000      4.2862      3.2480      4.1485      4.2862  Siess     
    6.955000      4.2871      3.2488      4.1515      4.2871  Siess     
    6.960000      4.2880      3.2495      4.1544      4.2880  Siess     
    6.965000      4.2888      3.2502      4.1573      4.2888  Siess     
    6.970000      4.2897      3.2509      4.1602      4.2897  Siess     
    6.975000      4.2905      3.2516      4.1632      4.2905  Siess     
    6.980000      4.2914      3.2523      4.1661      4.2914  Siess     
