    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
   35.889800      4.4068      5.6112      2.8892      4.4068  Meynet    
   35.917800      4.4067      5.6123      2.8879      4.4067  Meynet    
   35.945900      4.4067      5.6134      2.8867      4.4067  Meynet    
   35.973900      4.4066      5.6145      2.8855      4.4066  Meynet    
   36.001900      4.4066      5.6156      2.8843      4.4066  Meynet    
   36.030000      4.4066      5.6167      2.8830      4.4066  Meynet    
   36.058000      4.4065      5.6178      2.8818      4.4065  Meynet    
   36.086100      4.4065      5.6188      2.8806      4.4065  Meynet    
   36.114700      4.4063      5.6196      2.8793      4.4063  Meynet    
   36.143300      4.4064      5.6206      2.8785      4.4064  Meynet    
   36.173000      4.4064      5.6214      2.8780      4.4064  Meynet    
   36.202800      4.4065      5.6228      2.8769      4.4065  Meynet    
   36.232600      4.4064      5.6238      2.8755      4.4064  Meynet    
   36.262300      4.4064      5.6252      2.8741      4.4064  Meynet    
   36.292100      4.4063      5.6263      2.8725      4.4063  Meynet    
   36.322400      4.4064      5.6271      2.8719      4.4064  Meynet    
   36.352800      4.4065      5.6289      2.8704      4.4065  Meynet    
   36.383500      4.4063      5.6297      2.8690      4.4063  Meynet    
   36.414100      4.4064      5.6308      2.8682      4.4064  Meynet    
   36.444800      4.4065      5.6323      2.8669      4.4065  Meynet    
   36.475500      4.4066      5.6334      2.8660      4.4066  Meynet    
   36.506100      4.4069      5.6349      2.8658      4.4069  Meynet    
   36.536800      4.4072      5.6358      2.8658      4.4072  Meynet    
   36.567500      4.4070      5.6370      2.8636      4.4070  Meynet    
   36.598100      4.4075      5.6383      2.8644      4.4075  Meynet    
   36.628800      4.4076      5.6397      2.8633      4.4076  Meynet    
   36.659500      4.4078      5.6408      2.8631      4.4078  Meynet    
   36.690100      4.4079      5.6424      2.8622      4.4079  Meynet    
   36.720800      4.4081      5.6442      2.8614      4.4081  Meynet    
   36.751500      4.4083      5.6451      2.8612      4.4083  Meynet    
   36.782100      4.4092      5.6468      2.8635      4.4092  Meynet    
   36.812800      4.4103      5.6486      2.8664      4.4103  Meynet    
   36.843500      4.4108      5.6504      2.8668      4.4108  Meynet    
   36.874100      4.4126      5.6521      2.8725      4.4126  Meynet    
   36.904800      4.4147      5.6539      2.8792      4.4147  Meynet    
   36.935500      4.4178      5.6567      2.8890      4.4178  Meynet    
   36.966100      4.4220      5.6595      2.9034      4.4220  Meynet    
   36.996800      4.4294      5.6633      2.9292      4.4294  Meynet    
   37.003900      4.4357      5.6677      2.9500      4.4357  Meynet    
   37.009900      4.4417      5.6720      2.9701      4.4417  Meynet    
   37.015800      4.4479      5.6763      2.9903      4.4479  Meynet    
   37.021800      4.4540      5.6806      3.0104      4.4540  Meynet    
   37.027700      4.4601      5.6849      3.0306      4.4601  Meynet    
   37.032600      4.4651      5.6885      3.0473      4.4651  Meynet    
   37.035500      4.4711      5.6930      3.0666      4.4711  Meynet    
   37.038400      4.4730      5.6946      3.0727      4.4730  Meynet    
   37.041200      4.4713      5.6935      3.0668      4.4713  Meynet    
   37.044100      4.4663      5.6919      3.0485      4.4663  Meynet    
   37.047000      4.4567      5.6910      3.0113      4.4567  Meynet    
   37.049800      4.4416      5.6923      2.9495      4.4416  Meynet    
   37.052700      4.4108      5.6958      2.8228      4.4108  Meynet    
   37.055600      4.3754      5.7004      2.6763      4.3754  Meynet    
   37.058400      4.3330      5.7053      2.5020      4.3330  Meynet    
   37.060800      4.2916      5.7101      2.3314      4.2916  Meynet    
   37.063200      4.2564      5.7117      2.1885      4.2564  Meynet    
   37.065600      4.2085      5.7147      1.9935      4.2085  Meynet    
   37.068000      4.1633      5.7176      1.8092      4.1633  Meynet    
   37.070400      4.1289      5.7219      1.6664      4.1289  Meynet    
   37.072800      4.0509      5.7257      1.3505      4.0509  Meynet    
   37.075100      4.0166      5.7293      1.2090      4.0166  Meynet    
   37.076800      3.9203      5.7244      0.8287      3.9203  Meynet    
   37.076900      3.9208      5.7206      0.8345      3.9208  Meynet    
   37.076900      3.9213      5.7167      0.8403      3.9213  Meynet    
   37.077000      3.9218      5.7129      0.8462      3.9218  Meynet    
   37.077000      3.9221      5.7107      0.8495      3.9221  Meynet    
   37.077100      3.9226      5.7072      0.8548      3.9226  Meynet    
   37.077100      3.9230      5.7037      0.8602      3.9230  Meynet    
   37.077100      3.9235      5.7002      0.8655      3.9235  Meynet    
   37.077200      3.9239      5.6967      0.8708      3.9239  Meynet    
   37.077200      3.9243      5.6938      0.8752      3.9243  Meynet    
   37.077300      3.9244      5.6932      0.8761      3.9244  Meynet    
   37.077300      3.9248      5.6899      0.8811      3.9248  Meynet    
   37.077300      3.9253      5.6865      0.8864      3.9253  Meynet    
   37.077400      3.9218      5.6901      0.8687      3.9218  Meynet    
   37.077400      3.9182      5.6937      0.8509      3.9182  Meynet    
   37.077500      3.9155      5.6966      0.8370      3.9155  Meynet    
   37.077500      3.9147      5.6974      0.8332      3.9147  Meynet    
   37.077600      3.9112      5.7010      0.8155      3.9112  Meynet    
   37.077600      3.9077      5.7046      0.7978      3.9077  Meynet    
   37.077600      3.9042      5.7083      0.7801      3.9042  Meynet    
   37.077700      3.9006      5.7119      0.7624      3.9006  Meynet    
   37.077700      3.9006      5.7119      0.7624      3.9006  Meynet    
   37.077800      3.8971      5.7155      0.7446      3.8971  Meynet    
   37.077800      3.8936      5.7192      0.7269      3.8936  Meynet    
   37.077900      3.8901      5.7228      0.7092      3.8901  Meynet    
   37.077900      3.8866      5.7264      0.6915      3.8866  Meynet    
   37.077900      3.8833      5.7298      0.6750      3.8833  Meynet    
   37.078000      3.8833      5.7298      0.6750      3.8833  Meynet    
   37.078000      3.8798      5.7334      0.6574      3.8798  Meynet    
   37.078100      3.8792      5.7334      0.6549      3.8792  Meynet    
   37.078100      3.8785      5.7333      0.6525      3.8785  Meynet    
   37.078100      3.8780      5.7332      0.6506      3.8780  Meynet    
   37.078200      3.8774      5.7332      0.6483      3.8774  Meynet    
   37.078200      3.8773      5.7332      0.6475      3.8773  Meynet    
   37.078300      3.8766      5.7331      0.6450      3.8766  Meynet    
   37.078300      3.8760      5.7330      0.6426      3.8760  Meynet    
   37.078400      3.8757      5.7330      0.6414      3.8757  Meynet    
   37.078400      3.8751      5.7329      0.6392      3.8751  Meynet    
   37.078400      3.8745      5.7329      0.6369      3.8745  Meynet    
   37.078500      3.8741      5.7328      0.6352      3.8741  Meynet    
   37.078500      3.8735      5.7327      0.6327      3.8735  Meynet    
   37.078600      3.8729      5.7327      0.6304      3.8729  Meynet    
   37.078600      3.8728      5.7327      0.6302      3.8728  Meynet    
   37.078600      3.8722      5.7326      0.6279      3.8722  Meynet    
   37.078700      3.8718      5.7326      0.6260      3.8718  Meynet    
   37.078700      3.8713      5.7326      0.6241      3.8713  Meynet    
   37.078800      3.8708      5.7326      0.6221      3.8708  Meynet    
   37.078800      3.8703      5.7326      0.6202      3.8703  Meynet    
   37.078900      3.8701      5.7326      0.6195      3.8701  Meynet    
   37.078900      3.8696      5.7326      0.6174      3.8696  Meynet    
   37.078900      3.8693      5.7326      0.6163      3.8693  Meynet    
   37.079000      3.8689      5.7326      0.6144      3.8689  Meynet    
   37.079000      3.8684      5.7326      0.6125      3.8684  Meynet    
   37.079100      3.8680      5.7326      0.6111      3.8680  Meynet    
   37.079100      3.8675      5.7326      0.6089      3.8675  Meynet    
   37.079200      3.8670      5.7326      0.6070      3.8670  Meynet    
   37.079200      3.8670      5.7326      0.6068      3.8670  Meynet    
   37.079200      3.8665      5.7326      0.6049      3.8665  Meynet    
   37.079300      3.8659      5.7326      0.6025      3.8659  Meynet    
   37.079300      3.8653      5.7326      0.6000      3.8653  Meynet    
   37.079400      3.8647      5.7326      0.5976      3.8647  Meynet    
   37.079400      3.8645      5.7326      0.5971      3.8645  Meynet    
   37.079400      3.8639      5.7326      0.5945      3.8639  Meynet    
   37.079500      3.8635      5.7326      0.5928      3.8635  Meynet    
   37.079500      3.8629      5.7326      0.5904      3.8629  Meynet    
   37.079600      3.8623      5.7326      0.5880      3.8623  Meynet    
   37.079600      3.8617      5.7326      0.5855      3.8617  Meynet    
   37.079700      3.8613      5.7326      0.5840      3.8613  Meynet    
   37.079700      3.8611      5.7326      0.5831      3.8611  Meynet    
   37.079700      3.8605      5.7326      0.5807      3.8605  Meynet    
   37.079800      3.8599      5.7326      0.5783      3.8599  Meynet    
   37.079800      3.8593      5.7326      0.5759      3.8593  Meynet    
   37.079900      3.8587      5.7326      0.5736      3.8587  Meynet    
   37.079900      3.8581      5.7326      0.5712      3.8581  Meynet    
   37.079900      3.8581      5.7326      0.5712      3.8581  Meynet    
   37.080000      3.8577      5.7328      0.5695      3.8577  Meynet    
   37.080000      3.8573      5.7329      0.5678      3.8573  Meynet    
   37.080100      3.8570      5.7330      0.5665      3.8570  Meynet    
   37.080100      3.8566      5.7332      0.5649      3.8566  Meynet    
   37.080200      3.8563      5.7333      0.5633      3.8563  Meynet    
   37.080200      3.8561      5.7334      0.5626      3.8561  Meynet    
   37.080200      3.8557      5.7335      0.5609      3.8557  Meynet    
   37.080300      3.8553      5.7336      0.5592      3.8553  Meynet    
   37.080300      3.8552      5.7337      0.5586      3.8552  Meynet    
   37.080400      3.8548      5.7338      0.5570      3.8548  Meynet    
   37.080400      3.8546      5.7339      0.5558      3.8546  Meynet    
   37.080500      3.8542      5.7341      0.5541      3.8542  Meynet    
   37.080500      3.8538      5.7342      0.5525      3.8538  Meynet    
   37.080500      3.8534      5.7343      0.5508      3.8534  Meynet    
   37.080600      3.8534      5.7343      0.5508      3.8534  Meynet    
   37.080600      3.8531      5.7343      0.5494      3.8531  Meynet    
   37.080700      3.8527      5.7343      0.5480      3.8527  Meynet    
   37.080700      3.8524      5.7343      0.5466      3.8524  Meynet    
   37.080700      3.8521      5.7343      0.5453      3.8521  Meynet    
   37.080800      3.8521      5.7343      0.5453      3.8521  Meynet    
   37.080800      3.8517      5.7343      0.5439      3.8517  Meynet    
   37.080900      3.8514      5.7343      0.5425      3.8514  Meynet    
   37.080900      3.8510      5.7344      0.5412      3.8510  Meynet    
   37.081000      3.8507      5.7344      0.5398      3.8507  Meynet    
   37.081000      3.8503      5.7344      0.5384      3.8503  Meynet    
   37.081000      3.8503      5.7344      0.5384      3.8503  Meynet    
   37.081100      3.8500      5.7344      0.5370      3.8500  Meynet    
   37.081100      3.8497      5.7344      0.5358      3.8497  Meynet    
   37.081200      3.8494      5.7344      0.5344      3.8494  Meynet    
   37.081200      3.8491      5.7344      0.5335      3.8491  Meynet    
   37.081200      3.8490      5.7345      0.5328      3.8490  Meynet    
   37.081300      3.8489      5.7345      0.5327      3.8489  Meynet    
   37.081300      3.8487      5.7345      0.5318      3.8487  Meynet    
   37.081400      3.8485      5.7346      0.5309      3.8485  Meynet    
   37.081400      3.8483      5.7346      0.5300      3.8483  Meynet    
   37.081500      3.8482      5.7347      0.5296      3.8482  Meynet    
   37.081500      3.8479      5.7348      0.5283      3.8479  Meynet    
   37.081500      3.8479      5.7348      0.5283      3.8479  Meynet    
   37.081600      3.8477      5.7348      0.5274      3.8477  Meynet    
   37.081600      3.8475      5.7349      0.5265      3.8475  Meynet    
   37.081700      3.8473      5.7349      0.5257      3.8473  Meynet    
   37.081700      3.8471      5.7350      0.5249      3.8471  Meynet    
   37.081800      3.8471      5.7350      0.5249      3.8471  Meynet    
   37.081800      3.8469      5.7350      0.5240      3.8469  Meynet    
   37.081800      3.8468      5.7351      0.5235      3.8468  Meynet    
   37.081900      3.8467      5.7351      0.5231      3.8467  Meynet    
   37.081900      3.8466      5.7351      0.5227      3.8466  Meynet    
   37.082000      3.8465      5.7352      0.5222      3.8465  Meynet    
   37.082000      3.8465      5.7352      0.5222      3.8465  Meynet    
   37.082000      3.8464      5.7352      0.5218      3.8464  Meynet    
   37.082100      3.8463      5.7352      0.5213      3.8463  Meynet    
   37.082100      3.8462      5.7352      0.5209      3.8462  Meynet    
   37.082200      3.8461      5.7353      0.5205      3.8461  Meynet    
   37.082200      3.8460      5.7353      0.5200      3.8460  Meynet    
   37.082300      3.8459      5.7353      0.5197      3.8459  Meynet    
   37.082300      3.8459      5.7353      0.5196      3.8459  Meynet    
   37.082300      3.8458      5.7353      0.5191      3.8458  Meynet    
   37.082400      3.8457      5.7354      0.5187      3.8457  Meynet    
   37.082400      3.8456      5.7354      0.5183      3.8456  Meynet    
   37.082500      3.8456      5.7354      0.5182      3.8456  Meynet    
   37.082500      3.8456      5.7354      0.5182      3.8456  Meynet    
   37.082600      3.8456      5.7354      0.5182      3.8456  Meynet    
   37.082600      3.8456      5.7354      0.5181      3.8456  Meynet    
   37.082600      3.8456      5.7354      0.5181      3.8456  Meynet    
   37.082700      3.8456      5.7354      0.5180      3.8456  Meynet    
   37.082700      3.8455      5.7354      0.5180      3.8455  Meynet    
   37.082800      3.8455      5.7354      0.5179      3.8455  Meynet    
   37.082800      3.8455      5.7354      0.5179      3.8455  Meynet    
   37.082800      3.8455      5.7354      0.5179      3.8455  Meynet    
   37.082900      3.8455      5.7354      0.5178      3.8455  Meynet    
   37.082900      3.8455      5.7354      0.5178      3.8455  Meynet    
   37.083000      3.8455      5.7354      0.5177      3.8455  Meynet    
   37.083000      3.8455      5.7354      0.5177      3.8455  Meynet    
   37.083100      3.8455      5.7354      0.5177      3.8455  Meynet    
   37.083100      3.8455      5.7354      0.5176      3.8455  Meynet    
   37.083100      3.8454      5.7354      0.5176      3.8454  Meynet    
   37.083200      3.8454      5.7354      0.5172      3.8454  Meynet    
   37.083200      3.8453      5.7354      0.5169      3.8453  Meynet    
   37.083300      3.8452      5.7354      0.5166      3.8452  Meynet    
   37.083300      3.8452      5.7355      0.5163      3.8452  Meynet    
   37.083300      3.8451      5.7355      0.5162      3.8451  Meynet    
   37.083400      3.8451      5.7355      0.5159      3.8451  Meynet    
   37.083400      3.8450      5.7355      0.5156      3.8450  Meynet    
   37.083500      3.8449      5.7355      0.5152      3.8449  Meynet    
   37.083500      3.8449      5.7355      0.5151      3.8449  Meynet    
   37.083600      3.8448      5.7355      0.5148      3.8448  Meynet    
   37.083600      3.8448      5.7355      0.5146      3.8448  Meynet    
   37.083600      3.8447      5.7355      0.5143      3.8447  Meynet    
   37.083700      3.8446      5.7356      0.5139      3.8446  Meynet    
   37.083700      3.8445      5.7356      0.5136      3.8445  Meynet    
   37.083800      3.8445      5.7356      0.5136      3.8445  Meynet    
   37.083800      3.8444      5.7356      0.5133      3.8444  Meynet    
   37.083900      3.8444      5.7356      0.5132      3.8444  Meynet    
   37.083900      3.8444      5.7356      0.5132      3.8444  Meynet    
   37.083900      3.8444      5.7356      0.5131      3.8444  Meynet    
   37.084000      3.8444      5.7356      0.5131      3.8444  Meynet    
   37.084000      3.8444      5.7356      0.5130      3.8444  Meynet    
   37.084100      3.8444      5.7356      0.5130      3.8444  Meynet    
   37.084100      3.8444      5.7356      0.5129      3.8444  Meynet    
   37.084100      3.8444      5.7356      0.5129      3.8444  Meynet    
   37.084200      3.8443      5.7356      0.5128      3.8443  Meynet    
   37.084200      3.8443      5.7356      0.5128      3.8443  Meynet    
   37.084300      3.8443      5.7356      0.5127      3.8443  Meynet    
   37.084300      3.8443      5.7356      0.5127      3.8443  Meynet    
   37.084400      3.8443      5.7356      0.5126      3.8443  Meynet    
   37.084400      3.8443      5.7356      0.5126      3.8443  Meynet    
   37.084400      3.8407      5.7357      0.4981      3.8442  Meynet    
   37.084500      3.8377      5.7357      0.4859      3.8441  Meynet    
   37.084500      3.8371      5.7357      0.4837      3.8441  Meynet    
   37.084600      3.8335      5.7358      0.4692      3.8440  Meynet    
   37.084600      3.8299      5.7359      0.4547      3.8440  Meynet    
   37.084600      3.8263      5.7360      0.4403      3.8439  Meynet    
   37.084700      3.8227      5.7360      0.4258      3.8438  Meynet    
   37.084700      3.8211      5.7361      0.4192      3.8437  Meynet    
   37.084800      3.8191      5.7361      0.4114      3.8437  Meynet    
   37.084800      3.8155      5.7362      0.3969      3.8436  Meynet    
   37.084900      3.8119      5.7362      0.3825      3.8435  Meynet    
   37.084900      3.8083      5.7363      0.3680      3.8434  Meynet    
   37.084900      3.8050      5.7364      0.3546      3.8434  Meynet    
   37.085000      3.8047      5.7364      0.3535      3.8434  Meynet    
   37.085000      3.8014      5.7365      0.3402      3.8433  Meynet    
   37.085100      3.8014      5.7365      0.3402      3.8433  Meynet    
   37.085100      3.8014      5.7365      0.3401      3.8433  Meynet    
   37.085200      3.8014      5.7365      0.3400      3.8433  Meynet    
   37.085200      3.8014      5.7365      0.3400      3.8433  Meynet    
   37.085200      3.8014      5.7365      0.3400      3.8432  Meynet    
   37.085300      3.8014      5.7365      0.3399      3.8432  Meynet    
   37.085300      3.8014      5.7365      0.3398      3.8432  Meynet    
   37.085400      3.8013      5.7365      0.3398      3.8432  Meynet    
   37.085400      3.8013      5.7366      0.3397      3.8432  Meynet    
   37.085400      3.8013      5.7366      0.3397      3.8432  Meynet    
   37.085500      3.8013      5.7366      0.3396      3.8432  Meynet    
   37.085500      3.8013      5.7366      0.3396      3.8432  Meynet    
   37.085600      3.8013      5.7366      0.3395      3.8432  Meynet    
   37.085600      3.8013      5.7366      0.3394      3.8431  Meynet    
   37.085700      3.8013      5.7366      0.3394      3.8431  Meynet    
   37.085700      3.8013      5.7366      0.3394      3.8431  Meynet    
   37.085700      3.8012      5.7366      0.3391      3.8430  Meynet    
   37.085800      3.8011      5.7366      0.3387      3.8430  Meynet    
   37.085800      3.8011      5.7366      0.3384      3.8429  Meynet    
   37.085900      3.8010      5.7366      0.3383      3.8429  Meynet    
   37.085900      3.8010      5.7366      0.3381      3.8428  Meynet    
   37.085900      3.8009      5.7366      0.3378      3.8427  Meynet    
   37.086000      3.8008      5.7366      0.3375      3.8427  Meynet    
   37.086000      3.8007      5.7366      0.3372      3.8426  Meynet    
   37.086100      3.8007      5.7366      0.3369      3.8425  Meynet    
   37.086100      3.8006      5.7366      0.3366      3.8425  Meynet    
   37.086200      3.8006      5.7366      0.3366      3.8424  Meynet    
   37.086200      3.8005      5.7366      0.3363      3.8424  Meynet    
   37.086200      3.8004      5.7366      0.3360      3.8423  Meynet    
   37.086300      3.8004      5.7366      0.3359      3.8423  Meynet    
   37.086300      3.8004      5.7366      0.3359      3.8423  Meynet    
   37.086400      3.8004      5.7366      0.3358      3.8422  Meynet    
   37.086400      3.8004      5.7366      0.3358      3.8422  Meynet    
   37.086500      3.8004      5.7366      0.3357      3.8422  Meynet    
   37.086500      3.8004      5.7366      0.3357      3.8422  Meynet    
   37.086500      3.8004      5.7367      0.3356      3.8422  Meynet    
   37.086600      3.8004      5.7367      0.3356      3.8422  Meynet    
   37.086600      3.8004      5.7367      0.3355      3.8422  Meynet    
   37.086700      3.8003      5.7367      0.3355      3.8422  Meynet    
   37.086700      3.8003      5.7367      0.3354      3.8422  Meynet    
   37.086700      3.8003      5.7367      0.3353      3.8421  Meynet    
   37.086800      3.8003      5.7367      0.3353      3.8421  Meynet    
   37.086800      3.8003      5.7367      0.3353      3.8421  Meynet    
   37.086900      3.8002      5.7367      0.3350      3.8421  Meynet    
   37.086900      3.8002      5.7368      0.3347      3.8420  Meynet    
   37.087000      3.8001      5.7368      0.3344      3.8419  Meynet    
   37.087000      3.8001      5.7369      0.3341      3.8419  Meynet    
   37.087000      3.8000      5.7369      0.3341      3.8419  Meynet    
   37.087100      3.8000      5.7369      0.3337      3.8418  Meynet    
   37.087100      3.7999      5.7370      0.3335      3.8418  Meynet    
   37.087200      3.7999      5.7370      0.3333      3.8417  Meynet    
   37.087200      3.7998      5.7371      0.3330      3.8417  Meynet    
   37.087200      3.7998      5.7371      0.3328      3.8416  Meynet    
   37.087300      3.7997      5.7371      0.3325      3.8416  Meynet    
   37.087300      3.7997      5.7372      0.3322      3.8415  Meynet    
   37.087400      3.7997      5.7372      0.3321      3.8415  Meynet    
   37.087400      3.7996      5.7373      0.3318      3.8414  Meynet    
   37.087500      3.7995      5.7373      0.3315      3.8414  Meynet    
   37.087500      3.7995      5.7374      0.3313      3.8413  Meynet    
   37.087500      3.7994      5.7374      0.3310      3.8412  Meynet    
   37.087600      3.7994      5.7375      0.3307      3.8412  Meynet    
   37.087600      3.7994      5.7375      0.3307      3.8412  Meynet    
   37.087700      3.7993      5.7375      0.3304      3.8411  Meynet    
   37.087700      3.7992      5.7375      0.3300      3.8410  Meynet    
   37.087800      3.7991      5.7375      0.3297      3.8410  Meynet    
   37.087800      3.7991      5.7375      0.3294      3.8409  Meynet    
   37.087800      3.7990      5.7375      0.3290      3.8408  Meynet    
   37.087900      3.7989      5.7375      0.3289      3.8408  Meynet    
   37.087900      3.7989      5.7375      0.3285      3.8407  Meynet    
   37.088000      3.7988      5.7375      0.3284      3.8406  Meynet    
   37.088000      3.7987      5.7375      0.3280      3.8405  Meynet    
   37.088000      3.7986      5.7375      0.3277      3.8405  Meynet    
   37.088100      3.7986      5.7375      0.3273      3.8404  Meynet    
   37.088100      3.7985      5.7375      0.3271      3.8403  Meynet    
   37.088200      3.7984      5.7375      0.3267      3.8402  Meynet    
   37.088200      3.7984      5.7375      0.3267      3.8402  Meynet    
   37.088300      3.7983      5.7375      0.3263      3.8401  Meynet    
   37.088300      3.7982      5.7376      0.3260      3.8401  Meynet    
   37.088300      3.7982      5.7376      0.3257      3.8400  Meynet    
   37.088400      3.7981      5.7377      0.3254      3.8399  Meynet    
   37.088400      3.7981      5.7378      0.3250      3.8399  Meynet    
   37.088500      3.7980      5.7378      0.3249      3.8398  Meynet    
   37.088500      3.7980      5.7378      0.3247      3.8398  Meynet    
   37.088600      3.7979      5.7379      0.3244      3.8397  Meynet    
   37.088600      3.7979      5.7379      0.3240      3.8397  Meynet    
   37.088600      3.7978      5.7380      0.3237      3.8396  Meynet    
   37.088700      3.7977      5.7380      0.3234      3.8395  Meynet    
   37.088700      3.7977      5.7381      0.3231      3.8395  Meynet    
   37.088800      3.7977      5.7381      0.3231      3.8395  Meynet    
   37.088800      3.7976      5.7382      0.3227      3.8394  Meynet    
   37.088800      3.7975      5.7382      0.3224      3.8393  Meynet    
   37.088900      3.7975      5.7383      0.3221      3.8393  Meynet    
   37.088900      3.7974      5.7383      0.3218      3.8392  Meynet    
   37.089000      3.7974      5.7383      0.3218      3.8392  Meynet    
   37.089000      3.7973      5.7384      0.3214      3.8391  Meynet    
   37.089100      3.7973      5.7384      0.3214      3.8391  Meynet    
   37.089100      3.7973      5.7384      0.3213      3.8391  Meynet    
   37.089100      3.7973      5.7384      0.3212      3.8391  Meynet    
   37.089200      3.7972      5.7384      0.3211      3.8390  Meynet    
   37.089200      3.7972      5.7384      0.3210      3.8390  Meynet    
   37.089300      3.7972      5.7384      0.3210      3.8390  Meynet    
   37.089300      3.7972      5.7384      0.3209      3.8390  Meynet    
   37.089300      3.7972      5.7384      0.3209      3.8390  Meynet    
   37.089400      3.7972      5.7384      0.3208      3.8390  Meynet    
   37.089400      3.7971      5.7385      0.3204      3.8389  Meynet    
   37.089500      3.7970      5.7385      0.3201      3.8388  Meynet    
   37.089500      3.7970      5.7385      0.3201      3.8388  Meynet    
   37.089600      3.7970      5.7386      0.3197      3.8387  Meynet    
   37.089600      3.7969      5.7386      0.3195      3.8387  Meynet    
   37.089600      3.7968      5.7387      0.3191      3.8386  Meynet    
   37.089700      3.7968      5.7387      0.3188      3.8386  Meynet    
   37.089700      3.7967      5.7388      0.3185      3.8385  Meynet    
   37.089800      3.7966      5.7389      0.3181      3.8384  Meynet    
   37.089800      3.7966      5.7389      0.3179      3.8384  Meynet    
   37.089900      3.7966      5.7389      0.3178      3.8384  Meynet    
   37.089900      3.7965      5.7390      0.3175      3.8383  Meynet    
   37.089900      3.7964      5.7390      0.3172      3.8382  Meynet    
   37.090000      3.7964      5.7391      0.3168      3.8382  Meynet    
   37.090000      3.7963      5.7391      0.3165      3.8381  Meynet    
   37.090100      3.7963      5.7391      0.3165      3.8381  Meynet    
   37.090100      3.7962      5.7392      0.3162      3.8380  Meynet    
   37.090100      3.7962      5.7393      0.3159      3.8380  Meynet    
   37.090200      3.7961      5.7393      0.3155      3.8379  Meynet    
   37.090200      3.7960      5.7394      0.3152      3.8378  Meynet    
   37.090300      3.7960      5.7394      0.3148      3.8377  Meynet    
   37.090300      3.7960      5.7394      0.3148      3.8377  Meynet    
   37.090400      3.7959      5.7395      0.3145      3.8377  Meynet    
   37.090400      3.7958      5.7395      0.3141      3.8376  Meynet    
   37.090400      3.7957      5.7396      0.3138      3.8375  Meynet    
   37.090500      3.7957      5.7396      0.3134      3.8375  Meynet    
   37.090500      3.7956      5.7397      0.3131      3.8374  Meynet    
   37.090600      3.7956      5.7397      0.3131      3.8374  Meynet    
   37.090600      3.7955      5.7397      0.3127      3.8373  Meynet    
   37.090600      3.7955      5.7398      0.3124      3.8372  Meynet    
   37.090700      3.7954      5.7399      0.3120      3.8372  Meynet    
   37.090700      3.7953      5.7399      0.3117      3.8371  Meynet    
   37.090800      3.7952      5.7400      0.3113      3.8370  Meynet    
   37.090800      3.7952      5.7400      0.3113      3.8370  Meynet    
   37.090900      3.7952      5.7400      0.3110      3.8369  Meynet    
   37.090900      3.7951      5.7401      0.3107      3.8369  Meynet    
   37.090900      3.7950      5.7401      0.3103      3.8368  Meynet    
   37.091000      3.7950      5.7401      0.3103      3.8368  Meynet    
   37.091000      3.7950      5.7401      0.3103      3.8368  Meynet    
   37.091100      3.7950      5.7402      0.3103      3.8368  Meynet    
   37.091100      3.7950      5.7402      0.3102      3.8368  Meynet    
   37.091200      3.7950      5.7402      0.3102      3.8368  Meynet    
   37.091200      3.7950      5.7402      0.3102      3.8368  Meynet    
   37.091200      3.7950      5.7402      0.3102      3.8368  Meynet    
   37.091300      3.7950      5.7403      0.3102      3.8368  Meynet    
   37.091300      3.7950      5.7403      0.3101      3.8368  Meynet    
   37.091400      3.7950      5.7404      0.3097      3.8367  Meynet    
   37.091400      3.7950      5.7404      0.3097      3.8367  Meynet    
   37.091400      3.7949      5.7405      0.3094      3.8367  Meynet    
   37.091500      3.7948      5.7406      0.3090      3.8366  Meynet    
   37.091500      3.7948      5.7407      0.3086      3.8365  Meynet    
   37.091600      3.7947      5.7409      0.3082      3.8365  Meynet    
   37.091600      3.7946      5.7410      0.3078      3.8364  Meynet    
   37.091700      3.7946      5.7410      0.3078      3.8364  Meynet    
   37.091700      3.7946      5.7411      0.3074      3.8363  Meynet    
   37.091700      3.7945      5.7412      0.3070      3.8363  Meynet    
   37.091800      3.7944      5.7413      0.3067      3.8362  Meynet    
   37.091800      3.7944      5.7414      0.3063      3.8361  Meynet    
   37.091900      3.7943      5.7415      0.3059      3.8361  Meynet    
   37.091900      3.7943      5.7415      0.3059      3.8361  Meynet    
   37.091900      3.7942      5.7417      0.3055      3.8360  Meynet    
   37.092000      3.7942      5.7418      0.3051      3.8359  Meynet    
   37.092000      3.7941      5.7419      0.3048      3.8359  Meynet    
   37.092100      3.7941      5.7420      0.3044      3.8358  Meynet    
   37.092100      3.7941      5.7420      0.3044      3.8358  Meynet    
   37.092200      3.7940      5.7420      0.3040      3.8357  Meynet    
   37.092200      3.7939      5.7420      0.3036      3.8356  Meynet    
   37.092200      3.7938      5.7420      0.3032      3.8355  Meynet    
   37.092300      3.7937      5.7420      0.3028      3.8354  Meynet    
   37.092300      3.7936      5.7420      0.3026      3.8354  Meynet    
   37.092400      3.7936      5.7420      0.3024      3.8353  Meynet    
   37.092400      3.7935      5.7420      0.3020      3.8352  Meynet    
   37.092500      3.7934      5.7420      0.3016      3.8351  Meynet    
   37.092500      3.7933      5.7420      0.3012      3.8350  Meynet    
   37.092500      3.7932      5.7420      0.3008      3.8349  Meynet    
