    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    7.255000      4.3043      3.3220      4.1563      4.3043  interp    
    7.265000      4.3045      3.3241      4.1558      4.3045  interp    
    7.275000      4.3048      3.3262      4.1553      4.3048  interp    
    7.285000      4.3051      3.3283      4.1547      4.3051  interp    
    7.295000      4.3053      3.3304      4.1542      4.3053  interp    
    7.305000      4.3056      3.3325      4.1537      4.3056  interp    
    7.315000      4.3059      3.3346      4.1532      4.3059  interp    
    7.325000      4.3061      3.3367      4.1526      4.3061  interp    
    7.335000      4.3064      3.3388      4.1521      4.3064  interp    
    7.345000      4.3067      3.3409      4.1516      4.3067  interp    
    7.355000      4.3069      3.3430      4.1511      4.3069  interp    
    7.365000      4.3072      3.3450      4.1506      4.3072  interp    
    7.375000      4.3074      3.3471      4.1500      4.3074  interp    
    7.385000      4.3077      3.3492      4.1495      4.3077  interp    
    7.395000      4.3080      3.3513      4.1490      4.3080  interp    
    7.405000      4.3082      3.3533      4.1485      4.3082  interp    
    7.415000      4.3085      3.3554      4.1480      4.3085  interp    
    7.425000      4.3088      3.3575      4.1475      4.3088  interp    
    7.435000      4.3090      3.3595      4.1470      4.3090  interp    
    7.445000      4.3093      3.3616      4.1465      4.3093  interp    
    7.455000      4.3095      3.3636      4.1459      4.3095  interp    
    7.465000      4.3098      3.3657      4.1454      4.3098  interp    
    7.475000      4.3101      3.3677      4.1449      4.3101  interp    
    7.485000      4.3103      3.3698      4.1444      4.3103  interp    
    7.495000      4.3106      3.3718      4.1439      4.3106  interp    
    7.505000      4.3108      3.3738      4.1434      4.3108  interp    
    7.515000      4.3111      3.3759      4.1429      4.3111  interp    
    7.525000      4.3113      3.3779      4.1424      4.3113  interp    
    7.535000      4.3116      3.3799      4.1419      4.3116  interp    
    7.545000      4.3119      3.3820      4.1414      4.3119  interp    
    7.555000      4.3121      3.3840      4.1409      4.3121  interp    
    7.565000      4.3124      3.3860      4.1404      4.3124  interp    
    7.575000      4.3126      3.3880      4.1399      4.3126  interp    
    7.585000      4.3129      3.3901      4.1394      4.3129  interp    
    7.595000      4.3131      3.3921      4.1389      4.3131  interp    
    7.605000      4.3134      3.3941      4.1384      4.3134  interp    
    7.615000      4.3136      3.3961      4.1379      4.3136  interp    
    7.625000      4.3139      3.3981      4.1374      4.3139  interp    
    7.635000      4.3142      3.4001      4.1369      4.3142  interp    
    7.645000      4.3144      3.4021      4.1364      4.3144  interp    
    7.655000      4.3147      3.4041      4.1359      4.3147  interp    
    7.665000      4.3149      3.4061      4.1354      4.3149  interp    
    7.675000      4.3152      3.4081      4.1349      4.3152  interp    
    7.685000      4.3154      3.4101      4.1344      4.3154  interp    
    7.695000      4.3157      3.4121      4.1339      4.3157  interp    
    7.705000      4.3159      3.4141      4.1334      4.3159  interp    
    7.715000      4.3162      3.4161      4.1329      4.3162  interp    
    7.725000      4.3164      3.4180      4.1324      4.3164  interp    
    7.735000      4.3167      3.4200      4.1319      4.3167  interp    
    7.745000      4.3169      3.4220      4.1314      4.3169  interp    
    7.755000      4.3172      3.4240      4.1309      4.3172  interp    
    7.765000      4.3174      3.4259      4.1304      4.3174  interp    
    7.775000      4.3177      3.4279      4.1299      4.3177  interp    
    7.785000      4.3179      3.4299      4.1294      4.3179  interp    
    7.795000      4.3182      3.4318      4.1290      4.3182  interp    
    7.805000      4.3184      3.4338      4.1285      4.3184  interp    
    7.815000      4.3187      3.4358      4.1280      4.3187  interp    
    7.825000      4.3189      3.4377      4.1275      4.3189  interp    
    7.835000      4.3192      3.4397      4.1270      4.3192  interp    
    7.845000      4.3194      3.4416      4.1265      4.3194  interp    
    7.855000      4.3197      3.4436      4.1260      4.3197  interp    
    7.865000      4.3199      3.4455      4.1255      4.3199  interp    
    7.875000      4.3201      3.4475      4.1251      4.3201  interp    
    7.885000      4.3204      3.4494      4.1246      4.3204  interp    
    7.895000      4.3206      3.4513      4.1241      4.3206  interp    
    7.905000      4.3209      3.4533      4.1236      4.3209  interp    
    7.915000      4.3211      3.4552      4.1231      4.3211  interp    
    7.925000      4.3214      3.4571      4.1227      4.3214  interp    
    7.935000      4.3216      3.4591      4.1222      4.3216  interp    
    7.945000      4.3219      3.4610      4.1217      4.3219  interp    
    7.955000      4.3221      3.4629      4.1212      4.3221  interp    
    7.965000      4.3223      3.4648      4.1207      4.3223  interp    
    7.975000      4.3226      3.4668      4.1203      4.3226  interp    
    7.985000      4.3228      3.4687      4.1198      4.3228  interp    
    7.995000      4.3231      3.4706      4.1193      4.3231  interp    
    8.005000      4.3233      3.4725      4.1188      4.3233  interp    
    8.015000      4.3236      3.4744      4.1184      4.3236  interp    
    8.025000      4.3238      3.4763      4.1179      4.3238  interp    
    8.035000      4.3240      3.4782      4.1174      4.3240  interp    
    8.045000      4.3243      3.4801      4.1169      4.3243  interp    
    8.055000      4.3245      3.4820      4.1165      4.3245  interp    
    8.065000      4.3248      3.4839      4.1160      4.3248  interp    
    8.075000      4.3250      3.4858      4.1155      4.3250  interp    
    8.085000      4.3252      3.4877      4.1150      4.3252  interp    
    8.095000      4.3255      3.4896      4.1146      4.3255  interp    
    8.105000      4.3257      3.4915      4.1141      4.3257  interp    
    8.115000      4.3260      3.4934      4.1136      4.3260  interp    
    8.125000      4.3262      3.4953      4.1132      4.3262  interp    
    8.135000      4.3264      3.4971      4.1127      4.3264  interp    
    8.145000      4.3267      3.4990      4.1122      4.3267  interp    
    8.155000      4.3269      3.5009      4.1118      4.3269  interp    
    8.165000      4.3271      3.5028      4.1113      4.3271  interp    
    8.175000      4.3274      3.5046      4.1108      4.3274  interp    
    8.185000      4.3276      3.5065      4.1104      4.3276  interp    
    8.195000      4.3279      3.5084      4.1099      4.3279  interp    
    8.205000      4.3281      3.5102      4.1094      4.3281  interp    
    8.215000      4.3283      3.5121      4.1090      4.3283  interp    
    8.225000      4.3286      3.5140      4.1085      4.3286  interp    
    8.235000      4.3288      3.5158      4.1080      4.3288  interp    
    8.245000      4.3290      3.5177      4.1076      4.3290  interp    
    8.255000      4.3293      3.5195      4.1071      4.3293  interp    
    8.265000      4.3295      3.5214      4.1067      4.3295  interp    
    8.275000      4.3297      3.5232      4.1062      4.3297  interp    
    8.285000      4.3300      3.5251      4.1057      4.3300  interp    
    8.295000      4.3302      3.5269      4.1053      4.3302  interp    
    8.305000      4.3304      3.5288      4.1048      4.3304  interp    
    8.315000      4.3307      3.5306      4.1044      4.3307  interp    
    8.325000      4.3309      3.5325      4.1039      4.3309  interp    
    8.335000      4.3311      3.5343      4.1034      4.3311  interp    
    8.345000      4.3314      3.5361      4.1030      4.3314  interp    
    8.355000      4.3316      3.5380      4.1025      4.3316  interp    
    8.365000      4.3318      3.5398      4.1021      4.3318  interp    
    8.375000      4.3321      3.5416      4.1016      4.3321  interp    
    8.385000      4.3323      3.5434      4.1012      4.3323  interp    
    8.395000      4.3325      3.5453      4.1007      4.3325  interp    
    8.405000      4.3328      3.5471      4.1003      4.3328  interp    
    8.415000      4.3330      3.5489      4.0998      4.3330  interp    
    8.425000      4.3332      3.5507      4.0993      4.3332  interp    
    8.435000      4.3334      3.5525      4.0989      4.3334  interp    
    8.445000      4.3337      3.5543      4.0984      4.3337  interp    
    8.455000      4.3339      3.5562      4.0980      4.3339  interp    
    8.465000      4.3341      3.5580      4.0975      4.3341  interp    
    8.475000      4.3344      3.5598      4.0971      4.3344  interp    
    8.485000      4.3346      3.5616      4.0966      4.3346  interp    
    8.495000      4.3348      3.5634      4.0962      4.3348  interp    
    8.505000      4.3350      3.5652      4.0957      4.3350  interp    
    8.515000      4.3353      3.5670      4.0953      4.3353  interp    
    8.525000      4.3355      3.5688      4.0949      4.3355  interp    
    8.535000      4.3357      3.5706      4.0944      4.3357  interp    
    8.545000      4.3360      3.5723      4.0940      4.3360  interp    
    8.555000      4.3362      3.5741      4.0935      4.3362  interp    
    8.565000      4.3364      3.5759      4.0931      4.3364  interp    
    8.575000      4.3366      3.5777      4.0926      4.3366  interp    
    8.585000      4.3369      3.5795      4.0922      4.3369  interp    
    8.595000      4.3371      3.5813      4.0917      4.3371  interp    
    8.605000      4.3373      3.5831      4.0913      4.3373  interp    
    8.615000      4.3375      3.5848      4.0909      4.3375  interp    
    8.625000      4.3378      3.5866      4.0904      4.3378  interp    
    8.635000      4.3380      3.5884      4.0900      4.3380  interp    
    8.645000      4.3382      3.5901      4.0895      4.3382  interp    
    8.655000      4.3384      3.5919      4.0891      4.3384  interp    
    8.665000      4.3387      3.5937      4.0886      4.3387  interp    
    8.675000      4.3389      3.5954      4.0882      4.3389  interp    
    8.685000      4.3391      3.5972      4.0878      4.3391  interp    
    8.695000      4.3393      3.5990      4.0873      4.3393  interp    
    8.705000      4.3395      3.6007      4.0869      4.3395  interp    
    8.715000      4.3398      3.6025      4.0865      4.3398  interp    
    8.725000      4.3400      3.6042      4.0860      4.3400  interp    
    8.735000      4.3402      3.6060      4.0856      4.3402  interp    
    8.745000      4.3404      3.6077      4.0851      4.3404  interp    
    8.755000      4.3407      3.6095      4.0847      4.3407  interp    
    8.765000      4.3409      3.6112      4.0843      4.3409  interp    
    8.775000      4.3411      3.6130      4.0838      4.3411  interp    
    8.785000      4.3413      3.6147      4.0834      4.3413  interp    
    8.795000      4.3415      3.6165      4.0830      4.3415  interp    
    8.805000      4.3418      3.6182      4.0825      4.3418  interp    
    8.815000      4.3420      3.6199      4.0821      4.3420  interp    
    8.825000      4.3422      3.6217      4.0817      4.3422  interp    
    8.835000      4.3424      3.6234      4.0812      4.3424  interp    
    8.845000      4.3426      3.6251      4.0808      4.3426  interp    
    8.855000      4.3429      3.6269      4.0804      4.3429  interp    
    8.865000      4.3431      3.6286      4.0800      4.3431  interp    
    8.875000      4.3433      3.6303      4.0795      4.3433  interp    
    8.885000      4.3435      3.6320      4.0791      4.3435  interp    
    8.895000      4.3437      3.6337      4.0787      4.3437  interp    
    8.905000      4.3439      3.6355      4.0782      4.3439  interp    
    8.915000      4.3442      3.6372      4.0778      4.3442  interp    
    8.925000      4.3444      3.6389      4.0774      4.3444  interp    
    8.935000      4.3446      3.6406      4.0770      4.3446  interp    
    8.945000      4.3448      3.6423      4.0765      4.3448  interp    
    8.955000      4.3450      3.6440      4.0761      4.3450  interp    
    8.965000      4.3452      3.6457      4.0757      4.3452  interp    
    8.975000      4.3455      3.6474      4.0753      4.3455  interp    
    8.985000      4.3457      3.6491      4.0748      4.3457  interp    
    8.995000      4.3459      3.6508      4.0744      4.3459  interp    
    9.000000      4.3460      3.6517      4.0742      4.3460  Meynet    
    9.028000      4.3467      3.6566      4.0732      4.3467  Meynet    
    9.056100      4.3473      3.6615      4.0722      4.3473  Meynet    
    9.084100      4.3480      3.6664      4.0712      4.3480  Meynet    
    9.112200      4.3486      3.6713      4.0702      4.3486  Meynet    
    9.140200      4.3492      3.6762      4.0692      4.3492  Meynet    
    9.168200      4.3499      3.6810      4.0682      4.3499  Meynet    
    9.196300      4.3505      3.6859      4.0671      4.3505  Meynet    
    9.224300      4.3511      3.6908      4.0661      4.3511  Meynet    
    9.252400      4.3517      3.6956      4.0651      4.3517  Meynet    
    9.280400      4.3523      3.7004      4.0640      4.3523  Meynet    
    9.308400      4.3530      3.7052      4.0630      4.3530  Meynet    
    9.336500      4.3536      3.7100      4.0619      4.3536  Meynet    
    9.364500      4.3542      3.7149      4.0608      4.3542  Meynet    
    9.392500      4.3548      3.7197      4.0597      4.3548  Meynet    
    9.420600      4.3554      3.7245      4.0586      4.3554  Meynet    
    9.448600      4.3560      3.7293      4.0575      4.3560  Meynet    
    9.476700      4.3566      3.7341      4.0563      4.3566  Meynet    
    9.504700      4.3572      3.7389      4.0552      4.3572  Meynet    
    9.532700      4.3577      3.7437      4.0541      4.3577  Meynet    
    9.560800      4.3583      3.7485      4.0529      4.3583  Meynet    
    9.588800      4.3589      3.7532      4.0518      4.3589  Meynet    
    9.616900      4.3595      3.7580      4.0506      4.3595  Meynet    
    9.644900      4.3601      3.7627      4.0495      4.3601  Meynet    
    9.672900      4.3607      3.7673      4.0484      4.3607  Meynet    
    9.701000      4.3612      3.7720      4.0474      4.3612  Meynet    
    9.729000      4.3618      3.7766      4.0463      4.3618  Meynet    
    9.757100      4.3624      3.7813      4.0452      4.3624  Meynet    
    9.785100      4.3630      3.7859      4.0441      4.3630  Meynet    
    9.813100      4.3635      3.7905      4.0430      4.3635  Meynet    
    9.841200      4.3641      3.7951      4.0419      4.3641  Meynet    
    9.869200      4.3646      3.7997      4.0408      4.3646  Meynet    
    9.897200      4.3652      3.8043      4.0396      4.3652  Meynet    
    9.925300      4.3658      3.8089      4.0385      4.3658  Meynet    
    9.953300      4.3663      3.8136      4.0373      4.3663  Meynet    
    9.981400      4.3669      3.8183      4.0360      4.3669  Meynet    
   10.009400      4.3674      3.8230      4.0348      4.3674  Meynet    
   10.037400      4.3680      3.8276      4.0336      4.3680  Meynet    
   10.065500      4.3685      3.8323      4.0323      4.3685  Meynet    
   10.093500      4.3691      3.8369      4.0311      4.3691  Meynet    
   10.121600      4.3696      3.8416      4.0299      4.3696  Meynet    
   10.149600      4.3702      3.8462      4.0286      4.3702  Meynet    
   10.177600      4.3707      3.8508      4.0274      4.3707  Meynet    
   10.205700      4.3713      3.8554      4.0261      4.3713  Meynet    
   10.233700      4.3718      3.8599      4.0250      4.3718  Meynet    
   10.261800      4.3723      3.8643      4.0238      4.3723  Meynet    
   10.289800      4.3728      3.8688      4.0226      4.3728  Meynet    
   10.317800      4.3734      3.8733      4.0214      4.3734  Meynet    
   10.345900      4.3739      3.8777      4.0202      4.3739  Meynet    
   10.373900      4.3744      3.8822      4.0190      4.3744  Meynet    
   10.401900      4.3749      3.8866      4.0178      4.3749  Meynet    
   10.430000      4.3754      3.8911      4.0166      4.3754  Meynet    
   10.458000      4.3759      3.8955      4.0153      4.3759  Meynet    
   10.486100      4.3764      3.9001      4.0140      4.3764  Meynet    
   10.514100      4.3770      3.9046      4.0127      4.3770  Meynet    
   10.542100      4.3775      3.9091      4.0114      4.3775  Meynet    
   10.570200      4.3780      3.9135      4.0101      4.3780  Meynet    
   10.598200      4.3785      3.9180      4.0088      4.3785  Meynet    
   10.626300      4.3790      3.9225      4.0075      4.3790  Meynet    
   10.654300      4.3795      3.9270      4.0062      4.3795  Meynet    
   10.682300      4.3800      3.9314      4.0049      4.3800  Meynet    
   10.710400      4.3805      3.9359      4.0036      4.3805  Meynet    
   10.738400      4.3810      3.9403      4.0022      4.3810  Meynet    
   10.766500      4.3815      3.9448      4.0009      4.3815  Meynet    
   10.794500      4.3819      3.9492      3.9995      4.3819  Meynet    
   10.822500      4.3824      3.9537      3.9981      4.3824  Meynet    
   10.850600      4.3829      3.9581      3.9968      4.3829  Meynet    
   10.878600      4.3834      3.9625      3.9954      4.3834  Meynet    
   10.906700      4.3839      3.9670      3.9940      4.3839  Meynet    
   10.934700      4.3844      3.9714      3.9927      4.3844  Meynet    
   10.962700      4.3848      3.9758      3.9910      4.3848  Meynet    
   10.990800      4.3851      3.9802      3.9892      4.3851  Meynet    
   11.018800      4.3855      3.9846      3.9875      4.3855  Meynet    
   11.046800      4.3859      3.9890      3.9857      4.3859  Meynet    
   11.074900      4.3863      3.9934      3.9840      4.3863  Meynet    
   11.102900      4.3867      3.9977      3.9822      4.3867  Meynet    
   11.131000      4.3870      4.0021      3.9804      4.3870  Meynet    
   11.159000      4.3874      4.0065      3.9786      4.3874  Meynet    
   11.187000      4.3878      4.0109      3.9770      4.3878  Meynet    
   11.215100      4.3883      4.0153      3.9755      4.3883  Meynet    
   11.243100      4.3887      4.0198      3.9739      4.3887  Meynet    
   11.271200      4.3892      4.0242      3.9724      4.3892  Meynet    
   11.299200      4.3896      4.0286      3.9709      4.3896  Meynet    
   11.327200      4.3901      4.0330      3.9693      4.3901  Meynet    
   11.355300      4.3905      4.0374      3.9678      4.3905  Meynet    
   11.383300      4.3910      4.0418      3.9662      4.3910  Meynet    
   11.411400      4.3914      4.0462      3.9646      4.3914  Meynet    
   11.439400      4.3918      4.0505      3.9630      4.3918  Meynet    
   11.467400      4.3922      4.0547      3.9614      4.3922  Meynet    
   11.495500      4.3926      4.0590      3.9599      4.3926  Meynet    
   11.523500      4.3930      4.0633      3.9583      4.3930  Meynet    
   11.551500      4.3934      4.0675      3.9567      4.3934  Meynet    
   11.579600      4.3938      4.0718      3.9552      4.3938  Meynet    
   11.607600      4.3942      4.0760      3.9536      4.3942  Meynet    
   11.635700      4.3946      4.0804      3.9520      4.3946  Meynet    
   11.663700      4.3951      4.0847      3.9505      4.3951  Meynet    
   11.691700      4.3955      4.0891      3.9489      4.3955  Meynet    
   11.719800      4.3959      4.0934      3.9474      4.3959  Meynet    
   11.747800      4.3964      4.0978      3.9458      4.3964  Meynet    
   11.775900      4.3968      4.1021      3.9442      4.3968  Meynet    
   11.803900      4.3972      4.1065      3.9426      4.3972  Meynet    
   11.831900      4.3976      4.1108      3.9410      4.3976  Meynet    
   11.860000      4.3981      4.1151      3.9394      4.3981  Meynet    
   11.888000      4.3985      4.1194      3.9377      4.3985  Meynet    
   11.916100      4.3989      4.1237      3.9361      4.3989  Meynet    
   11.944100      4.3993      4.1280      3.9344      4.3993  Meynet    
   11.972100      4.3997      4.1323      3.9327      4.3997  Meynet    
   12.000200      4.4001      4.1366      3.9311      4.4001  Meynet    
   12.028200      4.4004      4.1405      3.9295      4.4004  Meynet    
   12.056200      4.4006      4.1443      3.9277      4.4006  Meynet    
   12.084300      4.4009      4.1481      3.9259      4.4009  Meynet    
   12.112300      4.4012      4.1519      3.9242      4.4012  Meynet    
   12.140400      4.4014      4.1557      3.9224      4.4014  Meynet    
   12.168400      4.4017      4.1595      3.9206      4.4017  Meynet    
   12.196400      4.4019      4.1633      3.9188      4.4019  Meynet    
   12.224500      4.4022      4.1671      3.9170      4.4022  Meynet    
   12.252500      4.4024      4.1709      3.9152      4.4024  Meynet    
   12.280600      4.4027      4.1747      3.9135      4.4027  Meynet    
   12.308600      4.4031      4.1785      3.9120      4.4031  Meynet    
   12.336600      4.4034      4.1824      3.9105      4.4034  Meynet    
   12.364700      4.4038      4.1863      3.9090      4.4038  Meynet    
   12.392700      4.4041      4.1901      3.9075      4.4041  Meynet    
   12.420800      4.4044      4.1940      3.9060      4.4044  Meynet    
   12.448800      4.4048      4.1978      3.9045      4.4048  Meynet    
   12.476800      4.4051      4.2016      3.9030      4.4051  Meynet    
   12.504900      4.4055      4.2055      3.9015      4.4055  Meynet    
   12.532900      4.4058      4.2093      3.9000      4.4058  Meynet    
   12.561000      4.4062      4.2131      3.8986      4.4062  Meynet    
   12.589000      4.4065      4.2168      3.8971      4.4065  Meynet    
   12.617000      4.4068      4.2206      3.8956      4.4068  Meynet    
   12.645100      4.4072      4.2244      3.8941      4.4072  Meynet    
   12.673100      4.4075      4.2282      3.8926      4.4075  Meynet    
   12.701100      4.4078      4.2319      3.8912      4.4078  Meynet    
   12.729200      4.4082      4.2357      3.8897      4.4082  Meynet    
   12.757200      4.4084      4.2394      3.8877      4.4084  Meynet    
   12.785300      4.4086      4.2432      3.8857      4.4086  Meynet    
   12.813300      4.4088      4.2470      3.8837      4.4088  Meynet    
   12.841300      4.4090      4.2507      3.8817      4.4090  Meynet    
   12.869400      4.4092      4.2545      3.8797      4.4092  Meynet    
   12.897400      4.4094      4.2582      3.8777      4.4094  Meynet    
   12.925500      4.4096      4.2619      3.8757      4.4096  Meynet    
   12.953500      4.4098      4.2657      3.8736      4.4098  Meynet    
   12.981500      4.4101      4.2694      3.8719      4.4101  Meynet    
   13.009600      4.4103      4.2731      3.8702      4.4103  Meynet    
   13.037600      4.4106      4.2768      3.8685      4.4106  Meynet    
   13.065700      4.4109      4.2805      3.8668      4.4109  Meynet    
   13.093700      4.4111      4.2842      3.8651      4.4111  Meynet    
   13.121700      4.4114      4.2879      3.8634      4.4114  Meynet    
   13.149800      4.4117      4.2916      3.8616      4.4117  Meynet    
   13.177800      4.4119      4.2952      3.8599      4.4119  Meynet    
   13.205800      4.4121      4.2990      3.8578      4.4121  Meynet    
   13.233900      4.4123      4.3027      3.8557      4.4123  Meynet    
   13.261900      4.4125      4.3064      3.8536      4.4125  Meynet    
   13.290000      4.4126      4.3101      3.8515      4.4126  Meynet    
   13.318000      4.4128      4.3138      3.8494      4.4128  Meynet    
   13.346000      4.4130      4.3175      3.8473      4.4130  Meynet    
   13.374100      4.4132      4.3212      3.8452      4.4132  Meynet    
   13.402100      4.4133      4.3249      3.8431      4.4133  Meynet    
   13.430200      4.4135      4.3287      3.8411      4.4135  Meynet    
   13.458200      4.4137      4.3324      3.8391      4.4137  Meynet    
   13.486200      4.4140      4.3361      3.8371      4.4140  Meynet    
   13.514300      4.4142      4.3399      3.8351      4.4142  Meynet    
   13.542300      4.4144      4.3436      3.8331      4.4144  Meynet    
   13.570400      4.4146      4.3473      3.8311      4.4146  Meynet    
   13.598400      4.4148      4.3511      3.8291      4.4148  Meynet    
   13.626400      4.4150      4.3547      3.8272      4.4150  Meynet    
   13.654500      4.4153      4.3584      3.8253      4.4153  Meynet    
   13.682500      4.4155      4.3620      3.8233      4.4155  Meynet    
   13.710500      4.4157      4.3657      3.8214      4.4157  Meynet    
   13.738600      4.4159      4.3693      3.8194      4.4159  Meynet    
   13.766600      4.4161      4.3730      3.8174      4.4161  Meynet    
   13.794700      4.4163      4.3766      3.8154      4.4163  Meynet    
   13.822700      4.4164      4.3802      3.8133      4.4164  Meynet    
   13.850700      4.4166      4.3839      3.8111      4.4166  Meynet    
   13.878800      4.4167      4.3875      3.8088      4.4167  Meynet    
   13.906800      4.4168      4.3912      3.8066      4.4168  Meynet    
   13.934900      4.4170      4.3948      3.8043      4.4170  Meynet    
   13.962900      4.4171      4.3984      3.8021      4.4171  Meynet    
   13.990900      4.4172      4.4020      3.7998      4.4172  Meynet    
   14.019000      4.4173      4.4057      3.7975      4.4173  Meynet    
   14.047000      4.4175      4.4094      3.7952      4.4175  Meynet    
   14.075100      4.4176      4.4131      3.7928      4.4176  Meynet    
   14.103100      4.4177      4.4168      3.7905      4.4177  Meynet    
   14.131100      4.4178      4.4205      3.7881      4.4178  Meynet    
   14.159200      4.4180      4.4242      3.7857      4.4180  Meynet    
   14.187200      4.4181      4.4279      3.7834      4.4181  Meynet    
   14.215300      4.4182      4.4315      3.7810      4.4182  Meynet    
   14.243300      4.4183      4.4352      3.7784      4.4183  Meynet    
   14.271300      4.4183      4.4388      3.7757      4.4183  Meynet    
   14.299400      4.4183      4.4425      3.7729      4.4183  Meynet    
   14.327400      4.4183      4.4461      3.7701      4.4183  Meynet    
   14.355400      4.4183      4.4497      3.7673      4.4183  Meynet    
   14.383500      4.4183      4.4533      3.7645      4.4183  Meynet    
   14.411500      4.4183      4.4570      3.7617      4.4183  Meynet    
   14.439600      4.4185      4.4606      3.7597      4.4185  Meynet    
   14.467600      4.4187      4.4642      3.7577      4.4187  Meynet    
   14.495600      4.4189      4.4678      3.7557      4.4189  Meynet    
   14.523700      4.4191      4.4714      3.7537      4.4191  Meynet    
   14.551700      4.4193      4.4750      3.7518      4.4193  Meynet    
   14.579800      4.4195      4.4786      3.7498      4.4195  Meynet    
   14.607800      4.4197      4.4823      3.7476      4.4197  Meynet    
   14.635800      4.4196      4.4859      3.7444      4.4196  Meynet    
   14.663900      4.4195      4.4895      3.7412      4.4195  Meynet    
   14.691900      4.4194      4.4931      3.7380      4.4194  Meynet    
   14.720000      4.4193      4.4968      3.7347      4.4193  Meynet    
   14.748000      4.4192      4.5004      3.7315      4.4192  Meynet    
   14.776000      4.4191      4.5040      3.7283      4.4191  Meynet    
   14.804100      4.4191      4.5076      3.7258      4.4191  Meynet    
   14.832100      4.4192      4.5112      3.7233      4.4192  Meynet    
   14.860100      4.4193      4.5147      3.7209      4.4193  Meynet    
   14.888200      4.4194      4.5183      3.7184      4.4194  Meynet    
   14.916200      4.4194      4.5218      3.7159      4.4194  Meynet    
   14.944300      4.4195      4.5254      3.7134      4.4195  Meynet    
   14.972300      4.4195      4.5289      3.7106      4.4195  Meynet    
   15.000300      4.4193      4.5326      3.7072      4.4193  Meynet    
   15.028400      4.4192      4.5358      3.7043      4.4192  Meynet    
   15.056400      4.4191      4.5390      3.7014      4.4191  Meynet    
   15.084500      4.4190      4.5422      3.6985      4.4190  Meynet    
   15.112500      4.4189      4.5454      3.6956      4.4189  Meynet    
   15.140500      4.4188      4.5486      3.6927      4.4188  Meynet    
   15.168600      4.4187      4.5518      3.6899      4.4187  Meynet    
   15.196600      4.4186      4.5550      3.6871      4.4186  Meynet    
   15.224700      4.4185      4.5581      3.6844      4.4185  Meynet    
   15.252700      4.4184      4.5613      3.6816      4.4184  Meynet    
   15.280700      4.4183      4.5644      3.6788      4.4183  Meynet    
   15.308800      4.4182      4.5675      3.6761      4.4182  Meynet    
   15.336800      4.4181      4.5706      3.6733      4.4181  Meynet    
   15.364800      4.4180      4.5738      3.6706      4.4180  Meynet    
   15.392900      4.4180      4.5770      3.6679      4.4180  Meynet    
   15.420900      4.4180      4.5803      3.6654      4.4180  Meynet    
   15.449000      4.4180      4.5836      3.6628      4.4180  Meynet    
   15.477000      4.4180      4.5869      3.6603      4.4180  Meynet    
   15.505000      4.4180      4.5902      3.6577      4.4180  Meynet    
   15.533100      4.4180      4.5934      3.6552      4.4180  Meynet    
   15.561100      4.4180      4.5967      3.6526      4.4180  Meynet    
   15.589200      4.4180      4.6000      3.6500      4.4180  Meynet    
   15.617200      4.4179      4.6031      3.6475      4.4179  Meynet    
   15.645200      4.4179      4.6063      3.6449      4.4179  Meynet    
   15.673300      4.4178      4.6094      3.6422      4.4178  Meynet    
   15.701300      4.4178      4.6126      3.6396      4.4178  Meynet    
   15.729400      4.4177      4.6157      3.6370      4.4177  Meynet    
   15.757400      4.4177      4.6189      3.6343      4.4177  Meynet    
   15.785400      4.4176      4.6220      3.6316      4.4176  Meynet    
   15.813500      4.4173      4.6251      3.6280      4.4173  Meynet    
   15.841500      4.4170      4.6283      3.6244      4.4170  Meynet    
   15.869500      4.4167      4.6314      3.6208      4.4167  Meynet    
   15.897600      4.4164      4.6345      3.6173      4.4164  Meynet    
   15.925600      4.4161      4.6376      3.6137      4.4161  Meynet    
   15.953700      4.4158      4.6407      3.6101      4.4158  Meynet    
   15.981700      4.4155      4.6438      3.6065      4.4155  Meynet    
   16.009700      4.4154      4.6469      3.6037      4.4154  Meynet    
   16.037800      4.4153      4.6500      3.6010      4.4153  Meynet    
   16.065800      4.4152      4.6531      3.5982      4.4152  Meynet    
   16.093900      4.4152      4.6562      3.5954      4.4152  Meynet    
   16.121900      4.4151      4.6593      3.5927      4.4151  Meynet    
   16.149900      4.4150      4.6624      3.5899      4.4150  Meynet    
   16.178000      4.4148      4.6655      3.5870      4.4148  Meynet    
   16.206000      4.4146      4.6687      3.5834      4.4146  Meynet    
   16.234100      4.4142      4.6719      3.5795      4.4142  Meynet    
   16.262100      4.4139      4.6751      3.5757      4.4139  Meynet    
   16.290100      4.4135      4.6783      3.5718      4.4135  Meynet    
   16.318200      4.4132      4.6814      3.5679      4.4132  Meynet    
   16.346200      4.4128      4.6846      3.5640      4.4128  Meynet    
   16.374300      4.4125      4.6878      3.5601      4.4125  Meynet    
   16.402300      4.4122      4.6910      3.5564      4.4122  Meynet    
   16.430300      4.4119      4.6941      3.5527      4.4119  Meynet    
   16.458400      4.4116      4.6973      3.5491      4.4116  Meynet    
   16.486400      4.4113      4.7005      3.5455      4.4113  Meynet    
   16.514500      4.4110      4.7036      3.5419      4.4110  Meynet    
   16.542500      4.4107      4.7068      3.5383      4.4107  Meynet    
   16.570500      4.4105      4.7099      3.5347      4.4105  Meynet    
