    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    2.305000      3.9932      1.4457      4.3063      3.9932  Siess     
    2.310000      3.9938      1.4494      4.3061      3.9938  Siess     
    2.315000      3.9944      1.4532      4.3060      3.9944  Siess     
    2.320000      3.9951      1.4569      4.3058      3.9951  Siess     
    2.325000      3.9957      1.4606      4.3056      3.9957  Siess     
    2.330000      3.9963      1.4644      4.3055      3.9963  Siess     
    2.335000      3.9970      1.4681      4.3053      3.9970  Siess     
    2.340000      3.9976      1.4718      4.3051      3.9976  Siess     
    2.345000      3.9982      1.4755      4.3050      3.9982  Siess     
    2.350000      3.9988      1.4792      4.3048      3.9988  Siess     
    2.355000      3.9995      1.4829      4.3046      3.9995  Siess     
    2.360000      4.0001      1.4866      4.3045      4.0001  Siess     
    2.365000      4.0007      1.4902      4.3043      4.0007  Siess     
    2.370000      4.0013      1.4939      4.3041      4.0013  Siess     
    2.375000      4.0019      1.4975      4.3039      4.0019  Siess     
    2.380000      4.0026      1.5012      4.3038      4.0026  Siess     
    2.385000      4.0032      1.5048      4.3036      4.0032  Siess     
    2.390000      4.0038      1.5085      4.3035      4.0038  Siess     
    2.395000      4.0044      1.5121      4.3033      4.0044  Siess     
    2.400000      4.0050      1.5157      4.3031      4.0050  Siess     
    2.405000      4.0056      1.5193      4.3030      4.0056  Siess     
    2.410000      4.0062      1.5229      4.3028      4.0062  Siess     
    2.415000      4.0068      1.5265      4.3026      4.0068  Siess     
    2.420000      4.0074      1.5301      4.3025      4.0074  Siess     
    2.425000      4.0080      1.5337      4.3023      4.0080  Siess     
    2.430000      4.0087      1.5373      4.3021      4.0087  Siess     
    2.435000      4.0093      1.5408      4.3020      4.0093  Siess     
    2.440000      4.0099      1.5444      4.3018      4.0099  Siess     
    2.445000      4.0105      1.5479      4.3017      4.0105  Siess     
    2.450000      4.0111      1.5515      4.3015      4.0111  Siess     
    2.455000      4.0117      1.5550      4.3013      4.0117  Siess     
    2.460000      4.0123      1.5585      4.3012      4.0123  Siess     
    2.465000      4.0128      1.5621      4.3010      4.0128  Siess     
    2.470000      4.0134      1.5656      4.3008      4.0134  Siess     
    2.475000      4.0140      1.5691      4.3007      4.0140  Siess     
    2.480000      4.0146      1.5726      4.3005      4.0146  Siess     
    2.485000      4.0152      1.5761      4.3004      4.0152  Siess     
    2.490000      4.0158      1.5796      4.3002      4.0158  Siess     
    2.495000      4.0164      1.5830      4.3001      4.0164  Siess     
    2.500000      4.0170      1.5865      4.2999      4.0170  Siess     
    2.505000      4.0175      1.5900      4.2994      4.0175  Siess     
    2.510000      4.0181      1.5934      4.2990      4.0181  Siess     
    2.515000      4.0187      1.5969      4.2986      4.0187  Siess     
    2.520000      4.0192      1.6003      4.2981      4.0192  Siess     
    2.525000      4.0198      1.6038      4.2977      4.0198  Siess     
    2.530000      4.0203      1.6072      4.2972      4.0203  Siess     
    2.535000      4.0209      1.6106      4.2968      4.0209  Siess     
    2.540000      4.0214      1.6140      4.2963      4.0214  Siess     
    2.545000      4.0220      1.6174      4.2959      4.0220  Siess     
    2.550000      4.0226      1.6208      4.2954      4.0226  Siess     
    2.555000      4.0231      1.6242      4.2950      4.0231  Siess     
    2.560000      4.0237      1.6276      4.2946      4.0237  Siess     
    2.565000      4.0242      1.6310      4.2941      4.0242  Siess     
    2.570000      4.0247      1.6344      4.2937      4.0247  Siess     
    2.575000      4.0253      1.6378      4.2933      4.0253  Siess     
    2.580000      4.0258      1.6411      4.2928      4.0258  Siess     
    2.585000      4.0264      1.6445      4.2924      4.0264  Siess     
    2.590000      4.0269      1.6478      4.2919      4.0269  Siess     
    2.595000      4.0275      1.6512      4.2915      4.0275  Siess     
    2.600000      4.0280      1.6545      4.2911      4.0280  Siess     
    2.605000      4.0285      1.6578      4.2906      4.0285  Siess     
    2.610000      4.0291      1.6612      4.2902      4.0291  Siess     
    2.615000      4.0296      1.6645      4.2898      4.0296  Siess     
    2.620000      4.0302      1.6678      4.2894      4.0302  Siess     
    2.625000      4.0307      1.6711      4.2889      4.0307  Siess     
    2.630000      4.0312      1.6744      4.2885      4.0312  Siess     
    2.635000      4.0318      1.6777      4.2881      4.0318  Siess     
    2.640000      4.0323      1.6810      4.2876      4.0323  Siess     
    2.645000      4.0328      1.6842      4.2872      4.0328  Siess     
    2.650000      4.0334      1.6875      4.2868      4.0334  Siess     
    2.655000      4.0339      1.6908      4.2864      4.0339  Siess     
    2.660000      4.0344      1.6940      4.2860      4.0344  Siess     
    2.665000      4.0350      1.6973      4.2855      4.0350  Siess     
    2.670000      4.0355      1.7005      4.2851      4.0355  Siess     
    2.675000      4.0360      1.7038      4.2847      4.0360  Siess     
    2.680000      4.0365      1.7070      4.2843      4.0365  Siess     
    2.685000      4.0371      1.7103      4.2838      4.0371  Siess     
    2.690000      4.0376      1.7135      4.2834      4.0376  Siess     
    2.695000      4.0381      1.7167      4.2830      4.0381  Siess     
    2.700000      4.0386      1.7199      4.2826      4.0386  Siess     
    2.705000      4.0391      1.7231      4.2822      4.0391  Siess     
    2.710000      4.0396      1.7263      4.2818      4.0396  Siess     
    2.715000      4.0401      1.7295      4.2814      4.0401  Siess     
    2.720000      4.0406      1.7327      4.2810      4.0406  Siess     
    2.725000      4.0410      1.7359      4.2806      4.0410  Siess     
    2.730000      4.0415      1.7391      4.2802      4.0415  Siess     
    2.735000      4.0420      1.7423      4.2799      4.0420  Siess     
    2.740000      4.0425      1.7455      4.2795      4.0425  Siess     
    2.745000      4.0430      1.7486      4.2791      4.0430  Siess     
    2.750000      4.0434      1.7518      4.2787      4.0434  Siess     
    2.755000      4.0439      1.7550      4.2783      4.0439  Siess     
    2.760000      4.0444      1.7581      4.2779      4.0444  Siess     
    2.765000      4.0449      1.7613      4.2775      4.0449  Siess     
    2.770000      4.0454      1.7644      4.2772      4.0454  Siess     
    2.775000      4.0458      1.7675      4.2768      4.0458  Siess     
    2.780000      4.0463      1.7707      4.2764      4.0463  Siess     
    2.785000      4.0468      1.7738      4.2760      4.0468  Siess     
    2.790000      4.0472      1.7769      4.2756      4.0472  Siess     
    2.795000      4.0477      1.7800      4.2752      4.0477  Siess     
    2.800000      4.0482      1.7831      4.2749      4.0482  Siess     
    2.805000      4.0487      1.7862      4.2745      4.0487  Siess     
    2.810000      4.0491      1.7893      4.2741      4.0491  Siess     
    2.815000      4.0496      1.7924      4.2737      4.0496  Siess     
    2.820000      4.0501      1.7955      4.2734      4.0501  Siess     
    2.825000      4.0505      1.7986      4.2730      4.0505  Siess     
    2.830000      4.0510      1.8016      4.2726      4.0510  Siess     
    2.835000      4.0515      1.8047      4.2722      4.0515  Siess     
    2.840000      4.0519      1.8078      4.2718      4.0519  Siess     
    2.845000      4.0524      1.8108      4.2715      4.0524  Siess     
    2.850000      4.0528      1.8139      4.2711      4.0528  Siess     
    2.855000      4.0533      1.8169      4.2707      4.0533  Siess     
    2.860000      4.0538      1.8200      4.2704      4.0538  Siess     
    2.865000      4.0542      1.8230      4.2700      4.0542  Siess     
    2.870000      4.0547      1.8260      4.2696      4.0547  Siess     
    2.875000      4.0551      1.8291      4.2692      4.0551  Siess     
    2.880000      4.0556      1.8321      4.2689      4.0556  Siess     
    2.885000      4.0561      1.8351      4.2685      4.0561  Siess     
    2.890000      4.0565      1.8381      4.2681      4.0565  Siess     
    2.895000      4.0570      1.8411      4.2678      4.0570  Siess     
    2.900000      4.0574      1.8441      4.2674      4.0574  Siess     
    2.905000      4.0579      1.8471      4.2670      4.0579  Siess     
    2.910000      4.0583      1.8501      4.2667      4.0583  Siess     
    2.915000      4.0588      1.8531      4.2663      4.0588  Siess     
    2.920000      4.0592      1.8561      4.2659      4.0592  Siess     
    2.925000      4.0597      1.8590      4.2656      4.0597  Siess     
    2.930000      4.0601      1.8620      4.2652      4.0601  Siess     
    2.935000      4.0606      1.8650      4.2649      4.0606  Siess     
    2.940000      4.0610      1.8679      4.2645      4.0610  Siess     
    2.945000      4.0615      1.8709      4.2641      4.0615  Siess     
    2.950000      4.0619      1.8738      4.2638      4.0619  Siess     
    2.955000      4.0624      1.8768      4.2634      4.0624  Siess     
    2.960000      4.0628      1.8797      4.2630      4.0628  Siess     
    2.965000      4.0633      1.8826      4.2627      4.0633  Siess     
    2.970000      4.0637      1.8856      4.2623      4.0637  Siess     
    2.975000      4.0641      1.8885      4.2620      4.0641  Siess     
    2.980000      4.0646      1.8914      4.2616      4.0646  Siess     
    2.985000      4.0650      1.8943      4.2613      4.0650  Siess     
    2.990000      4.0655      1.8972      4.2609      4.0655  Siess     
    2.995000      4.0659      1.9001      4.2606      4.0659  Siess     
    3.000000      4.0663      1.9030      4.2602      4.0663  Siess     
    3.005000      4.0667      1.9060      4.2597      4.0667  Siess     
    3.010000      4.0671      1.9089      4.2592      4.0671  Siess     
    3.015000      4.0675      1.9118      4.2588      4.0675  Siess     
    3.020000      4.0679      1.9147      4.2583      4.0679  Siess     
    3.025000      4.0683      1.9176      4.2578      4.0683  Siess     
    3.030000      4.0687      1.9204      4.2574      4.0687  Siess     
    3.035000      4.0691      1.9233      4.2569      4.0691  Siess     
    3.040000      4.0694      1.9262      4.2564      4.0694  Siess     
    3.045000      4.0698      1.9291      4.2560      4.0698  Siess     
    3.050000      4.0702      1.9320      4.2555      4.0702  Siess     
    3.055000      4.0706      1.9348      4.2550      4.0706  Siess     
    3.060000      4.0710      1.9377      4.2546      4.0710  Siess     
    3.065000      4.0714      1.9405      4.2541      4.0714  Siess     
    3.070000      4.0717      1.9434      4.2536      4.0717  Siess     
    3.075000      4.0721      1.9462      4.2532      4.0721  Siess     
    3.080000      4.0725      1.9491      4.2527      4.0725  Siess     
    3.085000      4.0729      1.9519      4.2522      4.0729  Siess     
    3.090000      4.0733      1.9547      4.2518      4.0733  Siess     
    3.095000      4.0736      1.9576      4.2513      4.0736  Siess     
    3.100000      4.0740      1.9604      4.2509      4.0740  Siess     
    3.105000      4.0744      1.9632      4.2504      4.0744  Siess     
    3.110000      4.0748      1.9660      4.2499      4.0748  Siess     
    3.115000      4.0751      1.9688      4.2495      4.0751  Siess     
    3.120000      4.0755      1.9716      4.2490      4.0755  Siess     
    3.125000      4.0759      1.9745      4.2486      4.0759  Siess     
    3.130000      4.0763      1.9772      4.2481      4.0763  Siess     
    3.135000      4.0766      1.9800      4.2477      4.0766  Siess     
    3.140000      4.0770      1.9828      4.2472      4.0770  Siess     
    3.145000      4.0774      1.9856      4.2468      4.0774  Siess     
    3.150000      4.0778      1.9884      4.2463      4.0778  Siess     
    3.155000      4.0781      1.9912      4.2458      4.0781  Siess     
    3.160000      4.0785      1.9939      4.2454      4.0785  Siess     
    3.165000      4.0789      1.9967      4.2449      4.0789  Siess     
    3.170000      4.0792      1.9995      4.2445      4.0792  Siess     
    3.175000      4.0796      2.0022      4.2440      4.0796  Siess     
    3.180000      4.0800      2.0050      4.2436      4.0800  Siess     
    3.185000      4.0803      2.0077      4.2432      4.0803  Siess     
    3.190000      4.0807      2.0105      4.2427      4.0807  Siess     
    3.195000      4.0811      2.0132      4.2423      4.0811  Siess     
    3.200000      4.0814      2.0159      4.2418      4.0814  Siess     
    3.205000      4.0818      2.0187      4.2414      4.0818  Siess     
    3.210000      4.0822      2.0214      4.2409      4.0822  Siess     
    3.215000      4.0825      2.0241      4.2405      4.0825  Siess     
    3.220000      4.0829      2.0268      4.2400      4.0829  Siess     
    3.225000      4.0833      2.0296      4.2396      4.0833  Siess     
    3.230000      4.0836      2.0323      4.2392      4.0836  Siess     
    3.235000      4.0840      2.0350      4.2387      4.0840  Siess     
    3.240000      4.0844      2.0377      4.2383      4.0844  Siess     
    3.245000      4.0847      2.0404      4.2378      4.0847  Siess     
    3.250000      4.0851      2.0431      4.2374      4.0851  Siess     
    3.255000      4.0854      2.0458      4.2370      4.0854  Siess     
    3.260000      4.0858      2.0484      4.2365      4.0858  Siess     
    3.265000      4.0862      2.0511      4.2361      4.0862  Siess     
    3.270000      4.0865      2.0538      4.2356      4.0865  Siess     
    3.275000      4.0869      2.0565      4.2352      4.0869  Siess     
    3.280000      4.0872      2.0591      4.2348      4.0872  Siess     
    3.285000      4.0876      2.0618      4.2343      4.0876  Siess     
    3.290000      4.0879      2.0645      4.2339      4.0879  Siess     
    3.295000      4.0883      2.0671      4.2335      4.0883  Siess     
    3.300000      4.0886      2.0698      4.2330      4.0886  Siess     
    3.305000      4.0890      2.0724      4.2326      4.0890  Siess     
    3.310000      4.0894      2.0751      4.2322      4.0894  Siess     
    3.315000      4.0897      2.0777      4.2318      4.0897  Siess     
    3.320000      4.0901      2.0803      4.2313      4.0901  Siess     
    3.325000      4.0904      2.0830      4.2309      4.0904  Siess     
    3.330000      4.0908      2.0856      4.2305      4.0908  Siess     
    3.335000      4.0911      2.0882      4.2300      4.0911  Siess     
    3.340000      4.0915      2.0908      4.2296      4.0915  Siess     
    3.345000      4.0918      2.0935      4.2292      4.0918  Siess     
    3.350000      4.0922      2.0961      4.2288      4.0922  Siess     
    3.355000      4.0925      2.0987      4.2283      4.0925  Siess     
    3.360000      4.0929      2.1013      4.2279      4.0929  Siess     
    3.365000      4.0932      2.1039      4.2275      4.0932  Siess     
    3.370000      4.0936      2.1065      4.2271      4.0936  Siess     
    3.375000      4.0939      2.1091      4.2266      4.0939  Siess     
    3.380000      4.0943      2.1117      4.2262      4.0943  Siess     
    3.385000      4.0946      2.1143      4.2258      4.0946  Siess     
    3.390000      4.0949      2.1168      4.2254      4.0949  Siess     
    3.395000      4.0953      2.1194      4.2250      4.0953  Siess     
    3.400000      4.0956      2.1220      4.2245      4.0956  Siess     
    3.405000      4.0960      2.1246      4.2241      4.0960  Siess     
    3.410000      4.0963      2.1271      4.2237      4.0963  Siess     
    3.415000      4.0967      2.1297      4.2233      4.0967  Siess     
    3.420000      4.0970      2.1323      4.2229      4.0970  Siess     
    3.425000      4.0973      2.1348      4.2225      4.0973  Siess     
    3.430000      4.0977      2.1374      4.2220      4.0977  Siess     
    3.435000      4.0980      2.1399      4.2216      4.0980  Siess     
    3.440000      4.0984      2.1425      4.2212      4.0984  Siess     
    3.445000      4.0987      2.1450      4.2208      4.0987  Siess     
    3.450000      4.0990      2.1475      4.2204      4.0990  Siess     
    3.455000      4.0994      2.1501      4.2200      4.0994  Siess     
    3.460000      4.0997      2.1526      4.2196      4.0997  Siess     
    3.465000      4.1001      2.1551      4.2191      4.1001  Siess     
    3.470000      4.1004      2.1576      4.2187      4.1004  Siess     
    3.475000      4.1007      2.1602      4.2183      4.1007  Siess     
    3.480000      4.1011      2.1627      4.2179      4.1011  Siess     
    3.485000      4.1014      2.1652      4.2175      4.1014  Siess     
    3.490000      4.1017      2.1677      4.2171      4.1017  Siess     
    3.495000      4.1021      2.1702      4.2167      4.1021  Siess     
    3.500000      4.1024      2.1727      4.2163      4.1024  Siess     
    3.505000      4.1028      2.1752      4.2158      4.1028  Siess     
    3.510000      4.1031      2.1777      4.2154      4.1031  Siess     
    3.515000      4.1035      2.1802      4.2150      4.1035  Siess     
    3.520000      4.1039      2.1826      4.2145      4.1039  Siess     
    3.525000      4.1042      2.1851      4.2141      4.1042  Siess     
    3.530000      4.1046      2.1876      4.2136      4.1046  Siess     
    3.535000      4.1049      2.1901      4.2132      4.1049  Siess     
    3.540000      4.1053      2.1925      4.2128      4.1053  Siess     
    3.545000      4.1057      2.1950      4.2123      4.1057  Siess     
    3.550000      4.1060      2.1974      4.2119      4.1060  Siess     
    3.555000      4.1064      2.1999      4.2115      4.1064  Siess     
    3.560000      4.1067      2.2023      4.2110      4.1067  Siess     
    3.565000      4.1071      2.2048      4.2106      4.1071  Siess     
    3.570000      4.1074      2.2072      4.2101      4.1074  Siess     
    3.575000      4.1078      2.2097      4.2097      4.1078  Siess     
    3.580000      4.1081      2.2121      4.2093      4.1081  Siess     
    3.585000      4.1085      2.2145      4.2089      4.1085  Siess     
    3.590000      4.1089      2.2170      4.2084      4.1089  Siess     
    3.595000      4.1092      2.2194      4.2080      4.1092  Siess     
    3.600000      4.1096      2.2218      4.2076      4.1096  Siess     
    3.605000      4.1099      2.2242      4.2071      4.1099  Siess     
    3.610000      4.1103      2.2267      4.2067      4.1103  Siess     
    3.615000      4.1106      2.2291      4.2063      4.1106  Siess     
    3.620000      4.1110      2.2315      4.2058      4.1110  Siess     
    3.625000      4.1113      2.2339      4.2054      4.1113  Siess     
    3.630000      4.1117      2.2363      4.2050      4.1117  Siess     
    3.635000      4.1120      2.2387      4.2046      4.1120  Siess     
    3.640000      4.1124      2.2411      4.2041      4.1124  Siess     
    3.645000      4.1127      2.2435      4.2037      4.1127  Siess     
    3.650000      4.1131      2.2459      4.2033      4.1131  Siess     
    3.655000      4.1134      2.2483      4.2029      4.1134  Siess     
    3.660000      4.1138      2.2506      4.2024      4.1138  Siess     
    3.665000      4.1141      2.2530      4.2020      4.1141  Siess     
    3.670000      4.1145      2.2554      4.2016      4.1145  Siess     
    3.675000      4.1148      2.2578      4.2012      4.1148  Siess     
    3.680000      4.1151      2.2602      4.2007      4.1151  Siess     
    3.685000      4.1155      2.2625      4.2003      4.1155  Siess     
    3.690000      4.1158      2.2649      4.1999      4.1158  Siess     
    3.695000      4.1162      2.2672      4.1995      4.1162  Siess     
    3.700000      4.1165      2.2696      4.1991      4.1165  Siess     
    3.705000      4.1169      2.2720      4.1986      4.1169  Siess     
    3.710000      4.1172      2.2743      4.1982      4.1172  Siess     
    3.715000      4.1175      2.2767      4.1978      4.1175  Siess     
    3.720000      4.1179      2.2790      4.1974      4.1179  Siess     
    3.725000      4.1182      2.2813      4.1970      4.1182  Siess     
    3.730000      4.1186      2.2837      4.1966      4.1186  Siess     
    3.735000      4.1189      2.2860      4.1962      4.1189  Siess     
    3.740000      4.1192      2.2884      4.1957      4.1192  Siess     
    3.745000      4.1196      2.2907      4.1953      4.1196  Siess     
    3.750000      4.1199      2.2930      4.1949      4.1199  Siess     
    3.755000      4.1203      2.2953      4.1945      4.1203  Siess     
    3.760000      4.1206      2.2977      4.1941      4.1206  Siess     
    3.765000      4.1209      2.3000      4.1937      4.1209  Siess     
    3.770000      4.1213      2.3023      4.1933      4.1213  Siess     
    3.775000      4.1216      2.3046      4.1929      4.1216  Siess     
    3.780000      4.1219      2.3069      4.1924      4.1219  Siess     
    3.785000      4.1223      2.3092      4.1920      4.1223  Siess     
    3.790000      4.1226      2.3115      4.1916      4.1226  Siess     
    3.795000      4.1230      2.3138      4.1912      4.1230  Siess     
    3.800000      4.1233      2.3161      4.1908      4.1233  Siess     
    3.805000      4.1236      2.3184      4.1904      4.1236  Siess     
    3.810000      4.1240      2.3207      4.1900      4.1240  Siess     
    3.815000      4.1243      2.3230      4.1896      4.1243  Siess     
    3.820000      4.1246      2.3253      4.1892      4.1246  Siess     
    3.825000      4.1249      2.3275      4.1888      4.1249  Siess     
    3.830000      4.1253      2.3298      4.1884      4.1253  Siess     
    3.835000      4.1256      2.3321      4.1880      4.1256  Siess     
    3.840000      4.1259      2.3344      4.1876      4.1259  Siess     
    3.845000      4.1263      2.3366      4.1872      4.1263  Siess     
    3.850000      4.1266      2.3389      4.1868      4.1266  Siess     
    3.855000      4.1269      2.3412      4.1864      4.1269  Siess     
    3.860000      4.1273      2.3434      4.1860      4.1273  Siess     
    3.865000      4.1276      2.3457      4.1856      4.1276  Siess     
    3.870000      4.1279      2.3479      4.1852      4.1279  Siess     
    3.875000      4.1282      2.3502      4.1848      4.1282  Siess     
    3.880000      4.1286      2.3524      4.1844      4.1286  Siess     
    3.885000      4.1289      2.3547      4.1840      4.1289  Siess     
    3.890000      4.1292      2.3569      4.1836      4.1292  Siess     
    3.895000      4.1296      2.3592      4.1832      4.1296  Siess     
    3.900000      4.1299      2.3614      4.1828      4.1299  Siess     
    3.905000      4.1302      2.3636      4.1824      4.1302  Siess     
    3.910000      4.1305      2.3659      4.1820      4.1305  Siess     
    3.915000      4.1309      2.3681      4.1816      4.1309  Siess     
    3.920000      4.1312      2.3703      4.1812      4.1312  Siess     
    3.925000      4.1315      2.3725      4.1808      4.1315  Siess     
    3.930000      4.1318      2.3748      4.1804      4.1318  Siess     
    3.935000      4.1321      2.3770      4.1800      4.1321  Siess     
    3.940000      4.1325      2.3792      4.1796      4.1325  Siess     
    3.945000      4.1328      2.3814      4.1792      4.1328  Siess     
    3.950000      4.1331      2.3836      4.1788      4.1331  Siess     
    3.955000      4.1334      2.3858      4.1784      4.1334  Siess     
    3.960000      4.1338      2.3880      4.1780      4.1338  Siess     
    3.965000      4.1341      2.3902      4.1776      4.1341  Siess     
    3.970000      4.1344      2.3924      4.1772      4.1344  Siess     
    3.975000      4.1347      2.3946      4.1769      4.1347  Siess     
    3.980000      4.1350      2.3968      4.1765      4.1350  Siess     
    3.985000      4.1353      2.3990      4.1761      4.1353  Siess     
    3.990000      4.1357      2.4012      4.1757      4.1357  Siess     
    3.995000      4.1360      2.4034      4.1753      4.1360  Siess     
    4.000000      4.1363      2.4055      4.1749      4.1363  Siess     
    4.005000      4.1366      2.4079      4.1741      4.1366  Siess     
    4.010000      4.1368      2.4102      4.1734      4.1368  Siess     
    4.015000      4.1371      2.4126      4.1726      4.1371  Siess     
    4.020000      4.1373      2.4149      4.1718      4.1373  Siess     
    4.025000      4.1376      2.4172      4.1710      4.1376  Siess     
    4.030000      4.1378      2.4195      4.1703      4.1378  Siess     
    4.035000      4.1381      2.4219      4.1695      4.1381  Siess     
    4.040000      4.1384      2.4242      4.1687      4.1384  Siess     
    4.045000      4.1386      2.4265      4.1679      4.1386  Siess     
    4.050000      4.1389      2.4288      4.1672      4.1389  Siess     
    4.055000      4.1391      2.4311      4.1664      4.1391  Siess     
    4.060000      4.1394      2.4334      4.1656      4.1394  Siess     
    4.065000      4.1396      2.4358      4.1649      4.1396  Siess     
    4.070000      4.1399      2.4381      4.1641      4.1399  Siess     
    4.075000      4.1401      2.4404      4.1633      4.1401  Siess     
    4.080000      4.1404      2.4427      4.1626      4.1404  Siess     
    4.085000      4.1407      2.4450      4.1618      4.1407  Siess     
    4.090000      4.1409      2.4472      4.1610      4.1409  Siess     
    4.095000      4.1412      2.4495      4.1603      4.1412  Siess     
    4.100000      4.1414      2.4518      4.1595      4.1414  Siess     
    4.105000      4.1417      2.4541      4.1587      4.1417  Siess     
    4.110000      4.1419      2.4564      4.1580      4.1419  Siess     
    4.115000      4.1422      2.4587      4.1572      4.1422  Siess     
    4.120000      4.1424      2.4609      4.1565      4.1424  Siess     
    4.125000      4.1427      2.4632      4.1557      4.1427  Siess     
    4.130000      4.1429      2.4655      4.1550      4.1429  Siess     
    4.135000      4.1432      2.4678      4.1542      4.1432  Siess     
    4.140000      4.1434      2.4700      4.1534      4.1434  Siess     
    4.145000      4.1437      2.4723      4.1527      4.1437  Siess     
    4.150000      4.1439      2.4745      4.1519      4.1439  Siess     
    4.155000      4.1442      2.4768      4.1512      4.1442  Siess     
    4.160000      4.1444      2.4791      4.1504      4.1444  Siess     
    4.165000      4.1447      2.4813      4.1497      4.1447  Siess     
    4.170000      4.1449      2.4836      4.1489      4.1449  Siess     
    4.175000      4.1452      2.4858      4.1482      4.1452  Siess     
    4.180000      4.1454      2.4880      4.1474      4.1454  Siess     
    4.185000      4.1457      2.4903      4.1467      4.1457  Siess     
    4.190000      4.1459      2.4925      4.1460      4.1459  Siess     
    4.195000      4.1462      2.4948      4.1452      4.1462  Siess     
    4.200000      4.1464      2.4970      4.1445      4.1464  Siess     
    4.205000      4.1466      2.4992      4.1437      4.1466  Siess     
    4.210000      4.1469      2.5015      4.1430      4.1469  Siess     
    4.215000      4.1471      2.5037      4.1422      4.1471  Siess     
    4.220000      4.1474      2.5059      4.1415      4.1474  Siess     
    4.225000      4.1476      2.5081      4.1408      4.1476  Siess     
    4.230000      4.1479      2.5103      4.1400      4.1479  Siess     
    4.235000      4.1481      2.5126      4.1393      4.1481  Siess     
    4.240000      4.1484      2.5148      4.1386      4.1484  Siess     
    4.245000      4.1486      2.5170      4.1378      4.1486  Siess     
    4.250000      4.1489      2.5192      4.1371      4.1489  Siess     
    4.255000      4.1491      2.5214      4.1364      4.1491  Siess     
    4.260000      4.1493      2.5236      4.1356      4.1493  Siess     
    4.265000      4.1496      2.5258      4.1349      4.1496  Siess     
    4.270000      4.1498      2.5280      4.1342      4.1498  Siess     
    4.275000      4.1501      2.5302      4.1334      4.1501  Siess     
    4.280000      4.1503      2.5324      4.1327      4.1503  Siess     
    4.285000      4.1505      2.5346      4.1320      4.1505  Siess     
    4.290000      4.1508      2.5367      4.1312      4.1508  Siess     
    4.295000      4.1510      2.5389      4.1305      4.1510  Siess     
    4.300000      4.1513      2.5411      4.1298      4.1513  Siess     
    4.305000      4.1515      2.5433      4.1291      4.1515  Siess     
    4.310000      4.1518      2.5455      4.1283      4.1518  Siess     
    4.315000      4.1520      2.5476      4.1276      4.1520  Siess     
    4.320000      4.1522      2.5498      4.1269      4.1522  Siess     
    4.325000      4.1525      2.5520      4.1262      4.1525  Siess     
    4.330000      4.1527      2.5541      4.1254      4.1527  Siess     
    4.335000      4.1530      2.5563      4.1247      4.1530  Siess     
    4.340000      4.1532      2.5585      4.1240      4.1532  Siess     
    4.345000      4.1534      2.5606      4.1233      4.1534  Siess     
    4.350000      4.1537      2.5628      4.1226      4.1537  Siess     
    4.355000      4.1539      2.5649      4.1219      4.1539  Siess     
    4.360000      4.1541      2.5671      4.1211      4.1541  Siess     
    4.365000      4.1544      2.5692      4.1204      4.1544  Siess     
    4.370000      4.1546      2.5714      4.1197      4.1546  Siess     
    4.375000      4.1549      2.5735      4.1190      4.1549  Siess     
    4.380000      4.1551      2.5757      4.1183      4.1551  Siess     
    4.385000      4.1553      2.5778      4.1176      4.1553  Siess     
    4.390000      4.1556      2.5799      4.1169      4.1556  Siess     
    4.395000      4.1558      2.5821      4.1162      4.1558  Siess     
    4.400000      4.1560      2.5842      4.1154      4.1560  Siess     
    4.405000      4.1563      2.5863      4.1147      4.1563  Siess     
    4.410000      4.1565      2.5884      4.1140      4.1565  Siess     
    4.415000      4.1567      2.5906      4.1133      4.1567  Siess     
    4.420000      4.1570      2.5927      4.1126      4.1570  Siess     
    4.425000      4.1572      2.5948      4.1119      4.1572  Siess     
    4.430000      4.1574      2.5969      4.1112      4.1574  Siess     
    4.435000      4.1577      2.5990      4.1105      4.1577  Siess     
    4.440000      4.1579      2.6012      4.1098      4.1579  Siess     
    4.445000      4.1581      2.6033      4.1091      4.1581  Siess     
    4.450000      4.1584      2.6054      4.1084      4.1584  Siess     
    4.455000      4.1586      2.6075      4.1077      4.1586  Siess     
    4.460000      4.1588      2.6096      4.1070      4.1588  Siess     
    4.465000      4.1591      2.6117      4.1063      4.1591  Siess     
    4.470000      4.1593      2.6138      4.1056      4.1593  Siess     
    4.475000      4.1595      2.6159      4.1049      4.1595  Siess     
    4.480000      4.1598      2.6180      4.1042      4.1598  Siess     
    4.485000      4.1600      2.6201      4.1035      4.1600  Siess     
    4.490000      4.1602      2.6221      4.1028      4.1602  Siess     
    4.495000      4.1605      2.6242      4.1021      4.1605  Siess     
    4.500000      4.1607      2.6263      4.1014      4.1607  Siess     
    4.505000      4.1609      2.6284      4.1007      4.1609  Siess     
    4.510000      4.1611      2.6305      4.1000      4.1611  Siess     
    4.515000      4.1614      2.6326      4.0993      4.1614  Siess     
    4.520000      4.1616      2.6346      4.0987      4.1616  Siess     
    4.525000      4.1618      2.6367      4.0980      4.1618  Siess     
    4.530000      4.1621      2.6388      4.0973      4.1621  Siess     
    4.535000      4.1623      2.6408      4.0966      4.1623  Siess     
    4.540000      4.1625      2.6429      4.0959      4.1625  Siess     
    4.545000      4.1627      2.6450      4.0952      4.1627  Siess     
