    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    1.955000      3.6608      1.0821      3.2982      3.6608  Siess     
    1.960000      3.6609      1.0837      3.2980      3.6609  Siess     
    1.965000      3.6610      1.0853      3.2978      3.6610  Siess     
    1.970000      3.6611      1.0869      3.2977      3.6611  Siess     
    1.975000      3.6612      1.0884      3.2975      3.6612  Siess     
    1.980000      3.6613      1.0900      3.2973      3.6613  Siess     
    1.985000      3.6614      1.0916      3.2971      3.6614  Siess     
    1.990000      3.6614      1.0931      3.2970      3.6614  Siess     
    1.995000      3.6615      1.0947      3.2968      3.6615  Siess     
    2.000000      3.6616      1.0963      3.2966      3.6616  Siess     
    2.005000      3.6617      1.0978      3.2967      3.6617  Siess     
    2.010000      3.6618      1.0993      3.2968      3.6618  Siess     
    2.015000      3.6620      1.1008      3.2969      3.6620  Siess     
    2.020000      3.6621      1.1022      3.2970      3.6621  Siess     
    2.025000      3.6622      1.1037      3.2971      3.6622  Siess     
    2.030000      3.6623      1.1052      3.2972      3.6623  Siess     
    2.035000      3.6624      1.1067      3.2973      3.6624  Siess     
    2.040000      3.6625      1.1082      3.2974      3.6625  Siess     
    2.045000      3.6626      1.1096      3.2975      3.6626  Siess     
    2.050000      3.6627      1.1111      3.2976      3.6627  Siess     
    2.055000      3.6628      1.1126      3.2977      3.6628  Siess     
    2.060000      3.6629      1.1140      3.2978      3.6629  Siess     
    2.065000      3.6631      1.1155      3.2979      3.6631  Siess     
    2.070000      3.6632      1.1169      3.2980      3.6632  Siess     
    2.075000      3.6633      1.1184      3.2981      3.6633  Siess     
    2.080000      3.6634      1.1198      3.2982      3.6634  Siess     
    2.085000      3.6635      1.1213      3.2983      3.6635  Siess     
    2.090000      3.6636      1.1227      3.2984      3.6636  Siess     
    2.095000      3.6637      1.1241      3.2985      3.6637  Siess     
    2.100000      3.6638      1.1256      3.2986      3.6638  Siess     
    2.105000      3.6639      1.1270      3.2987      3.6639  Siess     
    2.110000      3.6640      1.1284      3.2988      3.6640  Siess     
    2.115000      3.6641      1.1298      3.2989      3.6641  Siess     
    2.120000      3.6642      1.1313      3.2990      3.6642  Siess     
    2.125000      3.6643      1.1327      3.2991      3.6643  Siess     
    2.130000      3.6644      1.1341      3.2992      3.6644  Siess     
    2.135000      3.6645      1.1355      3.2993      3.6645  Siess     
    2.140000      3.6646      1.1369      3.2994      3.6646  Siess     
    2.145000      3.6647      1.1383      3.2995      3.6647  Siess     
    2.150000      3.6649      1.1397      3.2996      3.6649  Siess     
    2.155000      3.6650      1.1411      3.2997      3.6650  Siess     
    2.160000      3.6651      1.1425      3.2997      3.6651  Siess     
    2.165000      3.6652      1.1439      3.2998      3.6652  Siess     
    2.170000      3.6653      1.1453      3.2999      3.6653  Siess     
    2.175000      3.6654      1.1466      3.3000      3.6654  Siess     
    2.180000      3.6655      1.1480      3.3001      3.6655  Siess     
    2.185000      3.6656      1.1494      3.3002      3.6656  Siess     
    2.190000      3.6657      1.1508      3.3003      3.6657  Siess     
    2.195000      3.6658      1.1521      3.3004      3.6658  Siess     
    2.200000      3.6659      1.1535      3.3005      3.6659  Siess     
    2.205000      3.6660      1.1548      3.3005      3.6660  Siess     
    2.210000      3.6661      1.1561      3.3005      3.6661  Siess     
    2.215000      3.6662      1.1575      3.3005      3.6662  Siess     
    2.220000      3.6663      1.1588      3.3006      3.6663  Siess     
    2.225000      3.6663      1.1601      3.3006      3.6663  Siess     
    2.230000      3.6664      1.1614      3.3006      3.6664  Siess     
    2.235000      3.6665      1.1627      3.3006      3.6665  Siess     
    2.240000      3.6666      1.1640      3.3006      3.6666  Siess     
    2.245000      3.6667      1.1653      3.3007      3.6667  Siess     
    2.250000      3.6668      1.1666      3.3007      3.6668  Siess     
    2.255000      3.6669      1.1679      3.3007      3.6669  Siess     
    2.260000      3.6670      1.1691      3.3007      3.6670  Siess     
    2.265000      3.6671      1.1704      3.3007      3.6671  Siess     
    2.270000      3.6672      1.1717      3.3008      3.6672  Siess     
    2.275000      3.6673      1.1730      3.3008      3.6673  Siess     
    2.280000      3.6674      1.1743      3.3008      3.6674  Siess     
    2.285000      3.6675      1.1755      3.3008      3.6675  Siess     
    2.290000      3.6675      1.1768      3.3008      3.6675  Siess     
    2.295000      3.6676      1.1781      3.3009      3.6676  Siess     
    2.300000      3.6677      1.1793      3.3009      3.6677  Siess     
    2.305000      3.6678      1.1806      3.3009      3.6678  Siess     
    2.310000      3.6679      1.1819      3.3009      3.6679  Siess     
    2.315000      3.6680      1.1831      3.3009      3.6680  Siess     
    2.320000      3.6681      1.1844      3.3010      3.6681  Siess     
    2.325000      3.6682      1.1856      3.3010      3.6682  Siess     
