    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    4.225000      4.1708      2.4471      4.2951      4.1708  Siess     
    4.230000      4.1711      2.4490      4.2950      4.1711  Siess     
    4.235000      4.1714      2.4509      4.2949      4.1714  Siess     
    4.240000      4.1718      2.4527      4.2948      4.1718  Siess     
    4.245000      4.1721      2.4546      4.2947      4.1721  Siess     
    4.250000      4.1724      2.4565      4.2946      4.1724  Siess     
    4.255000      4.1727      2.4584      4.2945      4.1727  Siess     
    4.260000      4.1730      2.4603      4.2944      4.1730  Siess     
    4.265000      4.1734      2.4621      4.2943      4.1734  Siess     
    4.270000      4.1737      2.4640      4.2941      4.1737  Siess     
    4.275000      4.1740      2.4659      4.2940      4.1740  Siess     
    4.280000      4.1743      2.4677      4.2939      4.1743  Siess     
    4.285000      4.1746      2.4696      4.2938      4.1746  Siess     
    4.290000      4.1750      2.4715      4.2937      4.1750  Siess     
    4.295000      4.1753      2.4733      4.2936      4.1753  Siess     
    4.300000      4.1756      2.4752      4.2935      4.1756  Siess     
    4.305000      4.1759      2.4770      4.2934      4.1759  Siess     
    4.310000      4.1762      2.4789      4.2933      4.1762  Siess     
    4.315000      4.1765      2.4808      4.2932      4.1765  Siess     
    4.320000      4.1769      2.4826      4.2931      4.1769  Siess     
    4.325000      4.1772      2.4845      4.2930      4.1772  Siess     
    4.330000      4.1775      2.4863      4.2929      4.1775  Siess     
    4.335000      4.1778      2.4881      4.2928      4.1778  Siess     
    4.340000      4.1781      2.4900      4.2927      4.1781  Siess     
    4.345000      4.1784      2.4918      4.2926      4.1784  Siess     
    4.350000      4.1787      2.4937      4.2925      4.1787  Siess     
    4.355000      4.1791      2.4955      4.2924      4.1791  Siess     
    4.360000      4.1794      2.4973      4.2923      4.1794  Siess     
    4.365000      4.1797      2.4992      4.2922      4.1797  Siess     
    4.370000      4.1800      2.5010      4.2921      4.1800  Siess     
    4.375000      4.1803      2.5028      4.2920      4.1803  Siess     
    4.380000      4.1806      2.5046      4.2919      4.1806  Siess     
    4.385000      4.1809      2.5065      4.2918      4.1809  Siess     
    4.390000      4.1812      2.5083      4.2917      4.1812  Siess     
    4.395000      4.1815      2.5101      4.2916      4.1815  Siess     
    4.400000      4.1819      2.5119      4.2915      4.1819  Siess     
    4.405000      4.1822      2.5137      4.2914      4.1822  Siess     
    4.410000      4.1825      2.5155      4.2913      4.1825  Siess     
    4.415000      4.1828      2.5174      4.2912      4.1828  Siess     
    4.420000      4.1831      2.5192      4.2911      4.1831  Siess     
    4.425000      4.1834      2.5210      4.2909      4.1834  Siess     
    4.430000      4.1837      2.5228      4.2908      4.1837  Siess     
    4.435000      4.1840      2.5246      4.2907      4.1840  Siess     
    4.440000      4.1843      2.5264      4.2906      4.1843  Siess     
    4.445000      4.1846      2.5282      4.2905      4.1846  Siess     
    4.450000      4.1849      2.5300      4.2904      4.1849  Siess     
    4.455000      4.1852      2.5318      4.2903      4.1852  Siess     
    4.460000      4.1855      2.5336      4.2902      4.1855  Siess     
    4.465000      4.1859      2.5354      4.2901      4.1859  Siess     
    4.470000      4.1862      2.5371      4.2900      4.1862  Siess     
    4.475000      4.1865      2.5389      4.2899      4.1865  Siess     
    4.480000      4.1868      2.5407      4.2898      4.1868  Siess     
    4.485000      4.1871      2.5425      4.2897      4.1871  Siess     
    4.490000      4.1874      2.5443      4.2896      4.1874  Siess     
    4.495000      4.1877      2.5461      4.2895      4.1877  Siess     
    4.500000      4.1880      2.5478      4.2894      4.1880  Siess     
    4.505000      4.1883      2.5496      4.2893      4.1883  Siess     
    4.510000      4.1886      2.5514      4.2892      4.1886  Siess     
    4.515000      4.1889      2.5531      4.2891      4.1889  Siess     
    4.520000      4.1892      2.5549      4.2890      4.1892  Siess     
    4.525000      4.1895      2.5567      4.2889      4.1895  Siess     
    4.530000      4.1898      2.5584      4.2888      4.1898  Siess     
    4.535000      4.1901      2.5602      4.2887      4.1901  Siess     
    4.540000      4.1904      2.5620      4.2887      4.1904  Siess     
    4.545000      4.1907      2.5637      4.2886      4.1907  Siess     
    4.550000      4.1910      2.5655      4.2885      4.1910  Siess     
    4.555000      4.1913      2.5672      4.2884      4.1913  Siess     
    4.560000      4.1916      2.5690      4.2883      4.1916  Siess     
    4.565000      4.1919      2.5707      4.2882      4.1919  Siess     
    4.570000      4.1922      2.5725      4.2881      4.1922  Siess     
    4.575000      4.1925      2.5742      4.2880      4.1925  Siess     
    4.580000      4.1928      2.5760      4.2879      4.1928  Siess     
    4.585000      4.1931      2.5777      4.2878      4.1931  Siess     
    4.590000      4.1934      2.5795      4.2877      4.1934  Siess     
    4.595000      4.1937      2.5812      4.2876      4.1937  Siess     
    4.600000      4.1940      2.5829      4.2875      4.1940  Siess     
    4.605000      4.1943      2.5847      4.2874      4.1943  Siess     
    4.610000      4.1946      2.5864      4.2873      4.1946  Siess     
    4.615000      4.1949      2.5881      4.2872      4.1949  Siess     
    4.620000      4.1952      2.5899      4.2871      4.1952  Siess     
    4.625000      4.1955      2.5916      4.2870      4.1955  Siess     
    4.630000      4.1958      2.5933      4.2869      4.1958  Siess     
    4.635000      4.1960      2.5951      4.2868      4.1960  Siess     
    4.640000      4.1963      2.5968      4.2867      4.1963  Siess     
    4.645000      4.1966      2.5985      4.2866      4.1966  Siess     
    4.650000      4.1969      2.6002      4.2865      4.1969  Siess     
    4.655000      4.1972      2.6019      4.2864      4.1972  Siess     
    4.660000      4.1975      2.6037      4.2863      4.1975  Siess     
    4.665000      4.1978      2.6054      4.2862      4.1978  Siess     
    4.670000      4.1981      2.6071      4.2861      4.1981  Siess     
    4.675000      4.1984      2.6088      4.2860      4.1984  Siess     
    4.680000      4.1987      2.6105      4.2859      4.1987  Siess     
    4.685000      4.1990      2.6122      4.2858      4.1990  Siess     
    4.690000      4.1993      2.6139      4.2857      4.1993  Siess     
    4.695000      4.1996      2.6156      4.2856      4.1996  Siess     
    4.700000      4.1998      2.6173      4.2855      4.1998  Siess     
    4.705000      4.2001      2.6190      4.2855      4.2001  Siess     
    4.710000      4.2004      2.6207      4.2854      4.2004  Siess     
    4.715000      4.2007      2.6224      4.2853      4.2007  Siess     
    4.720000      4.2010      2.6241      4.2852      4.2010  Siess     
    4.725000      4.2013      2.6258      4.2851      4.2013  Siess     
    4.730000      4.2016      2.6275      4.2850      4.2016  Siess     
    4.735000      4.2019      2.6292      4.2849      4.2019  Siess     
    4.740000      4.2022      2.6308      4.2848      4.2022  Siess     
    4.745000      4.2024      2.6325      4.2847      4.2024  Siess     
    4.750000      4.2027      2.6342      4.2846      4.2027  Siess     
    4.755000      4.2030      2.6359      4.2845      4.2030  Siess     
    4.760000      4.2033      2.6376      4.2844      4.2033  Siess     
    4.765000      4.2036      2.6393      4.2843      4.2036  Siess     
    4.770000      4.2039      2.6409      4.2842      4.2039  Siess     
    4.775000      4.2042      2.6426      4.2841      4.2042  Siess     
    4.780000      4.2044      2.6443      4.2840      4.2044  Siess     
    4.785000      4.2047      2.6459      4.2839      4.2047  Siess     
    4.790000      4.2050      2.6476      4.2838      4.2050  Siess     
    4.795000      4.2053      2.6493      4.2838      4.2053  Siess     
    4.800000      4.2056      2.6509      4.2837      4.2056  Siess     
    4.805000      4.2059      2.6526      4.2836      4.2059  Siess     
    4.810000      4.2062      2.6543      4.2835      4.2062  Siess     
    4.815000      4.2064      2.6559      4.2834      4.2064  Siess     
    4.820000      4.2067      2.6576      4.2833      4.2067  Siess     
    4.825000      4.2070      2.6592      4.2832      4.2070  Siess     
    4.830000      4.2073      2.6609      4.2831      4.2073  Siess     
    4.835000      4.2076      2.6626      4.2830      4.2076  Siess     
    4.840000      4.2078      2.6642      4.2829      4.2078  Siess     
    4.845000      4.2081      2.6659      4.2828      4.2081  Siess     
    4.850000      4.2084      2.6675      4.2827      4.2084  Siess     
    4.855000      4.2087      2.6692      4.2826      4.2087  Siess     
    4.860000      4.2090      2.6708      4.2825      4.2090  Siess     
    4.865000      4.2093      2.6724      4.2825      4.2093  Siess     
    4.870000      4.2095      2.6741      4.2824      4.2095  Siess     
    4.875000      4.2098      2.6757      4.2823      4.2098  Siess     
    4.880000      4.2101      2.6774      4.2822      4.2101  Siess     
    4.885000      4.2104      2.6790      4.2821      4.2104  Siess     
    4.890000      4.2107      2.6806      4.2820      4.2107  Siess     
    4.895000      4.2109      2.6823      4.2819      4.2109  Siess     
    4.900000      4.2112      2.6839      4.2818      4.2112  Siess     
    4.905000      4.2115      2.6855      4.2817      4.2115  Siess     
    4.910000      4.2118      2.6871      4.2816      4.2118  Siess     
    4.915000      4.2120      2.6888      4.2815      4.2120  Siess     
    4.920000      4.2123      2.6904      4.2814      4.2123  Siess     
    4.925000      4.2126      2.6920      4.2814      4.2126  Siess     
    4.930000      4.2129      2.6936      4.2813      4.2129  Siess     
    4.935000      4.2132      2.6953      4.2812      4.2132  Siess     
    4.940000      4.2134      2.6969      4.2811      4.2134  Siess     
    4.945000      4.2137      2.6985      4.2810      4.2137  Siess     
    4.950000      4.2140      2.7001      4.2809      4.2140  Siess     
    4.955000      4.2143      2.7017      4.2808      4.2143  Siess     
    4.960000      4.2145      2.7033      4.2807      4.2145  Siess     
    4.965000      4.2148      2.7049      4.2806      4.2148  Siess     
    4.970000      4.2151      2.7066      4.2805      4.2151  Siess     
    4.975000      4.2154      2.7082      4.2804      4.2154  Siess     
    4.980000      4.2156      2.7098      4.2804      4.2156  Siess     
    4.985000      4.2159      2.7114      4.2803      4.2159  Siess     
    4.990000      4.2162      2.7130      4.2802      4.2162  Siess     
    4.995000      4.2164      2.7146      4.2801      4.2164  Siess     
    5.000000      4.2167      2.7162      4.2800      4.2167  Siess     
    5.005000      4.2170      2.7177      4.2799      4.2170  Siess     
    5.010000      4.2172      2.7192      4.2799      4.2172  Siess     
    5.015000      4.2175      2.7208      4.2798      4.2175  Siess     
    5.020000      4.2178      2.7223      4.2798      4.2178  Siess     
    5.025000      4.2180      2.7238      4.2797      4.2180  Siess     
    5.030000      4.2183      2.7254      4.2797      4.2183  Siess     
    5.035000      4.2186      2.7269      4.2796      4.2186  Siess     
    5.040000      4.2188      2.7284      4.2796      4.2188  Siess     
    5.045000      4.2191      2.7299      4.2795      4.2191  Siess     
    5.050000      4.2193      2.7315      4.2795      4.2193  Siess     
    5.055000      4.2196      2.7330      4.2794      4.2196  Siess     
    5.060000      4.2199      2.7345      4.2793      4.2199  Siess     
    5.065000      4.2201      2.7360      4.2793      4.2201  Siess     
    5.070000      4.2204      2.7375      4.2792      4.2204  Siess     
    5.075000      4.2206      2.7391      4.2792      4.2206  Siess     
    5.080000      4.2209      2.7406      4.2791      4.2209  Siess     
    5.085000      4.2212      2.7421      4.2791      4.2212  Siess     
    5.090000      4.2214      2.7436      4.2790      4.2214  Siess     
    5.095000      4.2217      2.7451      4.2790      4.2217  Siess     
    5.100000      4.2219      2.7466      4.2789      4.2219  Siess     
    5.105000      4.2222      2.7481      4.2789      4.2222  Siess     
    5.110000      4.2224      2.7496      4.2788      4.2224  Siess     
    5.115000      4.2227      2.7511      4.2788      4.2227  Siess     
    5.120000      4.2230      2.7526      4.2787      4.2230  Siess     
    5.125000      4.2232      2.7541      4.2786      4.2232  Siess     
    5.130000      4.2235      2.7556      4.2786      4.2235  Siess     
    5.135000      4.2237      2.7571      4.2785      4.2237  Siess     
    5.140000      4.2240      2.7586      4.2785      4.2240  Siess     
    5.145000      4.2242      2.7601      4.2784      4.2242  Siess     
    5.150000      4.2245      2.7616      4.2784      4.2245  Siess     
    5.155000      4.2248      2.7631      4.2783      4.2248  Siess     
    5.160000      4.2250      2.7646      4.2783      4.2250  Siess     
    5.165000      4.2253      2.7661      4.2782      4.2253  Siess     
    5.170000      4.2255      2.7676      4.2782      4.2255  Siess     
    5.175000      4.2258      2.7690      4.2781      4.2258  Siess     
    5.180000      4.2260      2.7705      4.2781      4.2260  Siess     
    5.185000      4.2263      2.7720      4.2780      4.2263  Siess     
    5.190000      4.2265      2.7735      4.2780      4.2265  Siess     
    5.195000      4.2268      2.7750      4.2779      4.2268  Siess     
    5.200000      4.2270      2.7764      4.2778      4.2270  Siess     
    5.205000      4.2273      2.7779      4.2778      4.2273  Siess     
    5.210000      4.2275      2.7794      4.2777      4.2275  Siess     
    5.215000      4.2278      2.7809      4.2777      4.2278  Siess     
    5.220000      4.2281      2.7823      4.2776      4.2281  Siess     
    5.225000      4.2283      2.7838      4.2776      4.2283  Siess     
    5.230000      4.2286      2.7853      4.2775      4.2286  Siess     
    5.235000      4.2288      2.7868      4.2775      4.2288  Siess     
    5.240000      4.2291      2.7882      4.2774      4.2291  Siess     
    5.245000      4.2293      2.7897      4.2774      4.2293  Siess     
    5.250000      4.2296      2.7911      4.2773      4.2296  Siess     
    5.255000      4.2298      2.7926      4.2773      4.2298  Siess     
    5.260000      4.2301      2.7941      4.2772      4.2301  Siess     
    5.265000      4.2303      2.7955      4.2772      4.2303  Siess     
    5.270000      4.2306      2.7970      4.2771      4.2306  Siess     
    5.275000      4.2308      2.7984      4.2771      4.2308  Siess     
    5.280000      4.2311      2.7999      4.2770      4.2311  Siess     
    5.285000      4.2313      2.8014      4.2770      4.2313  Siess     
    5.290000      4.2316      2.8028      4.2769      4.2316  Siess     
    5.295000      4.2318      2.8043      4.2769      4.2318  Siess     
    5.300000      4.2321      2.8057      4.2768      4.2321  Siess     
    5.305000      4.2323      2.8072      4.2768      4.2323  Siess     
    5.310000      4.2326      2.8086      4.2767      4.2326  Siess     
    5.315000      4.2328      2.8101      4.2766      4.2328  Siess     
    5.320000      4.2330      2.8115      4.2766      4.2330  Siess     
    5.325000      4.2333      2.8129      4.2765      4.2333  Siess     
    5.330000      4.2335      2.8144      4.2765      4.2335  Siess     
    5.335000      4.2338      2.8158      4.2764      4.2338  Siess     
    5.340000      4.2340      2.8173      4.2764      4.2340  Siess     
    5.345000      4.2343      2.8187      4.2763      4.2343  Siess     
    5.350000      4.2345      2.8201      4.2763      4.2345  Siess     
    5.355000      4.2348      2.8216      4.2762      4.2348  Siess     
    5.360000      4.2350      2.8230      4.2762      4.2350  Siess     
    5.365000      4.2353      2.8244      4.2761      4.2353  Siess     
    5.370000      4.2355      2.8259      4.2761      4.2355  Siess     
    5.375000      4.2358      2.8273      4.2760      4.2358  Siess     
    5.380000      4.2360      2.8287      4.2760      4.2360  Siess     
    5.385000      4.2362      2.8302      4.2759      4.2362  Siess     
    5.390000      4.2365      2.8316      4.2759      4.2365  Siess     
    5.395000      4.2367      2.8330      4.2758      4.2367  Siess     
    5.400000      4.2370      2.8344      4.2758      4.2370  Siess     
    5.405000      4.2372      2.8359      4.2757      4.2372  Siess     
    5.410000      4.2375      2.8373      4.2757      4.2375  Siess     
    5.415000      4.2377      2.8387      4.2756      4.2377  Siess     
    5.420000      4.2379      2.8401      4.2756      4.2379  Siess     
    5.425000      4.2382      2.8415      4.2755      4.2382  Siess     
    5.430000      4.2384      2.8430      4.2755      4.2384  Siess     
    5.435000      4.2387      2.8444      4.2754      4.2387  Siess     
    5.440000      4.2389      2.8458      4.2754      4.2389  Siess     
    5.445000      4.2392      2.8472      4.2753      4.2392  Siess     
    5.450000      4.2394      2.8486      4.2753      4.2394  Siess     
    5.455000      4.2396      2.8500      4.2752      4.2396  Siess     
    5.460000      4.2399      2.8514      4.2752      4.2399  Siess     
    5.465000      4.2401      2.8528      4.2751      4.2401  Siess     
    5.470000      4.2404      2.8542      4.2751      4.2404  Siess     
    5.475000      4.2406      2.8556      4.2750      4.2406  Siess     
    5.480000      4.2408      2.8570      4.2750      4.2408  Siess     
    5.485000      4.2411      2.8584      4.2749      4.2411  Siess     
    5.490000      4.2413      2.8598      4.2749      4.2413  Siess     
    5.495000      4.2416      2.8612      4.2748      4.2416  Siess     
    5.500000      4.2418      2.8626      4.2748      4.2418  Siess     
    5.505000      4.2420      2.8640      4.2747      4.2420  Siess     
    5.510000      4.2423      2.8654      4.2747      4.2423  Siess     
    5.515000      4.2425      2.8668      4.2746      4.2425  Siess     
    5.520000      4.2428      2.8682      4.2746      4.2428  Siess     
    5.525000      4.2430      2.8696      4.2745      4.2430  Siess     
    5.530000      4.2432      2.8710      4.2745      4.2432  Siess     
    5.535000      4.2435      2.8724      4.2744      4.2435  Siess     
    5.540000      4.2437      2.8738      4.2744      4.2437  Siess     
    5.545000      4.2439      2.8752      4.2743      4.2439  Siess     
    5.550000      4.2442      2.8765      4.2743      4.2442  Siess     
    5.555000      4.2444      2.8779      4.2742      4.2444  Siess     
    5.560000      4.2447      2.8793      4.2742      4.2447  Siess     
    5.565000      4.2449      2.8807      4.2741      4.2449  Siess     
    5.570000      4.2451      2.8821      4.2741      4.2451  Siess     
    5.575000      4.2454      2.8835      4.2740      4.2454  Siess     
    5.580000      4.2456      2.8848      4.2740      4.2456  Siess     
    5.585000      4.2458      2.8862      4.2739      4.2458  Siess     
    5.590000      4.2461      2.8876      4.2739      4.2461  Siess     
    5.595000      4.2463      2.8890      4.2738      4.2463  Siess     
    5.600000      4.2465      2.8903      4.2738      4.2465  Siess     
    5.605000      4.2468      2.8917      4.2737      4.2468  Siess     
    5.610000      4.2470      2.8931      4.2737      4.2470  Siess     
    5.615000      4.2473      2.8944      4.2736      4.2473  Siess     
    5.620000      4.2475      2.8958      4.2736      4.2475  Siess     
    5.625000      4.2477      2.8972      4.2735      4.2477  Siess     
    5.630000      4.2480      2.8985      4.2735      4.2480  Siess     
    5.635000      4.2482      2.8999      4.2734      4.2482  Siess     
    5.640000      4.2484      2.9013      4.2734      4.2484  Siess     
    5.645000      4.2487      2.9026      4.2733      4.2487  Siess     
    5.650000      4.2489      2.9040      4.2733      4.2489  Siess     
    5.655000      4.2491      2.9053      4.2732      4.2491  Siess     
    5.660000      4.2494      2.9067      4.2732      4.2494  Siess     
    5.665000      4.2496      2.9081      4.2732      4.2496  Siess     
    5.670000      4.2498      2.9094      4.2731      4.2498  Siess     
    5.675000      4.2500      2.9108      4.2731      4.2500  Siess     
    5.680000      4.2503      2.9121      4.2730      4.2503  Siess     
    5.685000      4.2505      2.9135      4.2730      4.2505  Siess     
    5.690000      4.2507      2.9148      4.2729      4.2507  Siess     
    5.695000      4.2510      2.9162      4.2729      4.2510  Siess     
    5.700000      4.2512      2.9175      4.2728      4.2512  Siess     
    5.705000      4.2514      2.9189      4.2728      4.2514  Siess     
    5.710000      4.2517      2.9202      4.2727      4.2517  Siess     
    5.715000      4.2519      2.9216      4.2727      4.2519  Siess     
    5.720000      4.2521      2.9229      4.2726      4.2521  Siess     
    5.725000      4.2524      2.9243      4.2726      4.2524  Siess     
    5.730000      4.2526      2.9256      4.2725      4.2526  Siess     
    5.735000      4.2528      2.9269      4.2725      4.2528  Siess     
    5.740000      4.2530      2.9283      4.2724      4.2530  Siess     
    5.745000      4.2533      2.9296      4.2724      4.2533  Siess     
    5.750000      4.2535      2.9309      4.2723      4.2535  Siess     
    5.755000      4.2537      2.9323      4.2723      4.2537  Siess     
    5.760000      4.2540      2.9336      4.2722      4.2540  Siess     
    5.765000      4.2542      2.9350      4.2722      4.2542  Siess     
    5.770000      4.2544      2.9363      4.2721      4.2544  Siess     
    5.775000      4.2546      2.9376      4.2721      4.2546  Siess     
    5.780000      4.2549      2.9389      4.2720      4.2549  Siess     
    5.785000      4.2551      2.9403      4.2720      4.2551  Siess     
    5.790000      4.2553      2.9416      4.2720      4.2553  Siess     
    5.795000      4.2556      2.9429      4.2719      4.2556  Siess     
    5.800000      4.2558      2.9443      4.2719      4.2558  Siess     
    5.805000      4.2560      2.9456      4.2718      4.2560  Siess     
    5.810000      4.2562      2.9469      4.2718      4.2562  Siess     
    5.815000      4.2565      2.9482      4.2717      4.2565  Siess     
    5.820000      4.2567      2.9495      4.2717      4.2567  Siess     
    5.825000      4.2569      2.9509      4.2716      4.2569  Siess     
    5.830000      4.2571      2.9522      4.2716      4.2571  Siess     
    5.835000      4.2574      2.9535      4.2715      4.2574  Siess     
    5.840000      4.2576      2.9548      4.2715      4.2576  Siess     
    5.845000      4.2578      2.9561      4.2714      4.2578  Siess     
    5.850000      4.2580      2.9574      4.2714      4.2580  Siess     
    5.855000      4.2583      2.9588      4.2713      4.2583  Siess     
    5.860000      4.2585      2.9601      4.2713      4.2585  Siess     
    5.865000      4.2587      2.9614      4.2712      4.2587  Siess     
    5.870000      4.2589      2.9627      4.2712      4.2589  Siess     
    5.875000      4.2592      2.9640      4.2712      4.2592  Siess     
    5.880000      4.2594      2.9653      4.2711      4.2594  Siess     
    5.885000      4.2596      2.9666      4.2711      4.2596  Siess     
    5.890000      4.2598      2.9679      4.2710      4.2598  Siess     
    5.895000      4.2601      2.9692      4.2710      4.2601  Siess     
    5.900000      4.2603      2.9705      4.2709      4.2603  Siess     
    5.905000      4.2605      2.9718      4.2709      4.2605  Siess     
    5.910000      4.2607      2.9731      4.2708      4.2607  Siess     
    5.915000      4.2610      2.9744      4.2708      4.2610  Siess     
    5.920000      4.2612      2.9757      4.2707      4.2612  Siess     
    5.925000      4.2614      2.9770      4.2707      4.2614  Siess     
    5.930000      4.2616      2.9783      4.2706      4.2616  Siess     
    5.935000      4.2618      2.9796      4.2706      4.2618  Siess     
    5.940000      4.2621      2.9809      4.2706      4.2621  Siess     
    5.945000      4.2623      2.9822      4.2705      4.2623  Siess     
    5.950000      4.2625      2.9835      4.2705      4.2625  Siess     
    5.955000      4.2627      2.9848      4.2704      4.2627  Siess     
    5.960000      4.2629      2.9861      4.2704      4.2629  Siess     
    5.965000      4.2632      2.9874      4.2703      4.2632  Siess     
    5.970000      4.2634      2.9886      4.2703      4.2634  Siess     
    5.975000      4.2636      2.9899      4.2702      4.2636  Siess     
    5.980000      4.2638      2.9912      4.2702      4.2638  Siess     
    5.985000      4.2640      2.9925      4.2701      4.2640  Siess     
    5.990000      4.2643      2.9938      4.2701      4.2643  Siess     
    5.995000      4.2645      2.9951      4.2700      4.2645  Siess     
    6.000000      4.2647      2.9964      4.2700      4.2647  Siess     
    6.005000      4.2649      2.9976      4.2699      4.2649  Siess     
    6.010000      4.2652      2.9989      4.2698      4.2652  Siess     
    6.015000      4.2654      3.0002      4.2697      4.2654  Siess     
    6.020000      4.2657      3.0014      4.2696      4.2657  Siess     
    6.025000      4.2659      3.0027      4.2695      4.2659  Siess     
    6.030000      4.2662      3.0039      4.2694      4.2662  Siess     
    6.035000      4.2664      3.0052      4.2692      4.2664  Siess     
    6.040000      4.2666      3.0065      4.2691      4.2666  Siess     
    6.045000      4.2669      3.0077      4.2690      4.2669  Siess     
    6.050000      4.2671      3.0090      4.2689      4.2671  Siess     
    6.055000      4.2674      3.0102      4.2688      4.2674  Siess     
    6.060000      4.2676      3.0115      4.2687      4.2676  Siess     
    6.065000      4.2678      3.0128      4.2686      4.2678  Siess     
    6.070000      4.2681      3.0140      4.2685      4.2681  Siess     
    6.075000      4.2683      3.0153      4.2684      4.2683  Siess     
    6.080000      4.2686      3.0165      4.2683      4.2686  Siess     
    6.085000      4.2688      3.0178      4.2682      4.2688  Siess     
    6.090000      4.2690      3.0190      4.2681      4.2690  Siess     
    6.095000      4.2693      3.0203      4.2680      4.2693  Siess     
    6.100000      4.2695      3.0215      4.2679      4.2695  Siess     
    6.105000      4.2698      3.0228      4.2677      4.2698  Siess     
    6.110000      4.2700      3.0240      4.2676      4.2700  Siess     
    6.115000      4.2702      3.0252      4.2675      4.2702  Siess     
    6.120000      4.2705      3.0265      4.2674      4.2705  Siess     
    6.125000      4.2707      3.0277      4.2673      4.2707  Siess     
    6.130000      4.2710      3.0290      4.2672      4.2710  Siess     
    6.135000      4.2712      3.0302      4.2671      4.2712  Siess     
    6.140000      4.2714      3.0315      4.2670      4.2714  Siess     
    6.145000      4.2717      3.0327      4.2669      4.2717  Siess     
    6.150000      4.2719      3.0339      4.2668      4.2719  Siess     
    6.155000      4.2721      3.0352      4.2667      4.2721  Siess     
    6.160000      4.2724      3.0364      4.2666      4.2724  Siess     
    6.165000      4.2726      3.0376      4.2665      4.2726  Siess     
    6.170000      4.2729      3.0389      4.2664      4.2729  Siess     
    6.175000      4.2731      3.0401      4.2663      4.2731  Siess     
    6.180000      4.2733      3.0413      4.2662      4.2733  Siess     
    6.185000      4.2736      3.0426      4.2661      4.2736  Siess     
    6.190000      4.2738      3.0438      4.2660      4.2738  Siess     
    6.195000      4.2740      3.0450      4.2659      4.2740  Siess     
    6.200000      4.2743      3.0463      4.2657      4.2743  Siess     
    6.205000      4.2745      3.0475      4.2656      4.2745  Siess     
    6.210000      4.2747      3.0487      4.2655      4.2747  Siess     
    6.215000      4.2750      3.0499      4.2654      4.2750  Siess     
    6.220000      4.2752      3.0512      4.2653      4.2752  Siess     
    6.225000      4.2754      3.0524      4.2652      4.2754  Siess     
    6.230000      4.2757      3.0536      4.2651      4.2757  Siess     
    6.235000      4.2759      3.0548      4.2650      4.2759  Siess     
    6.240000      4.2761      3.0561      4.2649      4.2761  Siess     
    6.245000      4.2764      3.0573      4.2648      4.2764  Siess     
    6.250000      4.2766      3.0585      4.2647      4.2766  Siess     
    6.255000      4.2768      3.0597      4.2646      4.2768  Siess     
    6.260000      4.2771      3.0609      4.2645      4.2771  Siess     
    6.265000      4.2773      3.0621      4.2644      4.2773  Siess     
    6.270000      4.2775      3.0634      4.2643      4.2775  Siess     
    6.275000      4.2778      3.0646      4.2642      4.2778  Siess     
    6.280000      4.2780      3.0658      4.2641      4.2780  Siess     
    6.285000      4.2782      3.0670      4.2640      4.2782  Siess     
    6.290000      4.2785      3.0682      4.2639      4.2785  Siess     
    6.295000      4.2787      3.0694      4.2638      4.2787  Siess     
    6.300000      4.2789      3.0706      4.2637      4.2789  Siess     
    6.305000      4.2792      3.0718      4.2636      4.2792  Siess     
    6.310000      4.2794      3.0730      4.2635      4.2794  Siess     
    6.315000      4.2796      3.0742      4.2634      4.2796  Siess     
    6.320000      4.2799      3.0754      4.2633      4.2799  Siess     
    6.325000      4.2801      3.0766      4.2632      4.2801  Siess     
    6.330000      4.2803      3.0778      4.2631      4.2803  Siess     
    6.335000      4.2806      3.0790      4.2630      4.2806  Siess     
    6.340000      4.2808      3.0803      4.2628      4.2808  Siess     
    6.345000      4.2810      3.0815      4.2627      4.2810  Siess     
    6.350000      4.2812      3.0826      4.2626      4.2812  Siess     
    6.355000      4.2815      3.0838      4.2625      4.2815  Siess     
    6.360000      4.2817      3.0850      4.2624      4.2817  Siess     
    6.365000      4.2819      3.0862      4.2623      4.2819  Siess     
    6.370000      4.2822      3.0874      4.2622      4.2822  Siess     
    6.375000      4.2824      3.0886      4.2621      4.2824  Siess     
    6.380000      4.2826      3.0898      4.2620      4.2826  Siess     
    6.385000      4.2829      3.0910      4.2619      4.2829  Siess     
    6.390000      4.2831      3.0922      4.2618      4.2831  Siess     
    6.395000      4.2833      3.0934      4.2617      4.2833  Siess     
    6.400000      4.2835      3.0946      4.2616      4.2835  Siess     
    6.405000      4.2838      3.0958      4.2615      4.2838  Siess     
    6.410000      4.2840      3.0970      4.2614      4.2840  Siess     
    6.415000      4.2842      3.0982      4.2613      4.2842  Siess     
    6.420000      4.2844      3.0993      4.2612      4.2844  Siess     
    6.425000      4.2847      3.1005      4.2611      4.2847  Siess     
    6.430000      4.2849      3.1017      4.2610      4.2849  Siess     
    6.435000      4.2851      3.1029      4.2609      4.2851  Siess     
    6.440000      4.2854      3.1041      4.2608      4.2854  Siess     
    6.445000      4.2856      3.1053      4.2607      4.2856  Siess     
    6.450000      4.2858      3.1064      4.2606      4.2858  Siess     
    6.455000      4.2860      3.1076      4.2605      4.2860  Siess     
    6.460000      4.2863      3.1088      4.2604      4.2863  Siess     
    6.465000      4.2865      3.1100      4.2603      4.2865  Siess     
