    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    2.305000      3.9913      1.4490      4.2939      3.9913  Siess     
    2.310000      3.9919      1.4528      4.2935      3.9919  Siess     
    2.315000      3.9925      1.4566      4.2932      3.9925  Siess     
    2.320000      3.9932      1.4604      4.2928      3.9932  Siess     
    2.325000      3.9938      1.4642      4.2924      3.9938  Siess     
    2.330000      3.9944      1.4679      4.2921      3.9944  Siess     
    2.335000      3.9950      1.4717      4.2917      3.9950  Siess     
    2.340000      3.9956      1.4754      4.2913      3.9956  Siess     
    2.345000      3.9962      1.4792      4.2910      3.9962  Siess     
    2.350000      3.9968      1.4829      4.2906      3.9968  Siess     
    2.355000      3.9974      1.4866      4.2902      3.9974  Siess     
    2.360000      3.9980      1.4903      4.2899      3.9980  Siess     
    2.365000      3.9986      1.4941      4.2895      3.9986  Siess     
    2.370000      3.9992      1.4978      4.2891      3.9992  Siess     
    2.375000      3.9998      1.5014      4.2888      3.9998  Siess     
    2.380000      4.0004      1.5051      4.2884      4.0004  Siess     
    2.385000      4.0009      1.5088      4.2881      4.0009  Siess     
    2.390000      4.0015      1.5125      4.2877      4.0015  Siess     
    2.395000      4.0021      1.5161      4.2873      4.0021  Siess     
    2.400000      4.0027      1.5198      4.2870      4.0027  Siess     
    2.405000      4.0033      1.5234      4.2866      4.0033  Siess     
    2.410000      4.0039      1.5271      4.2863      4.0039  Siess     
    2.415000      4.0045      1.5307      4.2859      4.0045  Siess     
    2.420000      4.0051      1.5343      4.2856      4.0051  Siess     
    2.425000      4.0056      1.5380      4.2852      4.0056  Siess     
    2.430000      4.0062      1.5416      4.2849      4.0062  Siess     
    2.435000      4.0068      1.5452      4.2845      4.0068  Siess     
    2.440000      4.0074      1.5488      4.2842      4.0074  Siess     
    2.445000      4.0080      1.5523      4.2838      4.0080  Siess     
    2.450000      4.0085      1.5559      4.2835      4.0085  Siess     
    2.455000      4.0091      1.5595      4.2831      4.0091  Siess     
    2.460000      4.0097      1.5631      4.2828      4.0097  Siess     
    2.465000      4.0102      1.5666      4.2824      4.0102  Siess     
    2.470000      4.0108      1.5702      4.2821      4.0108  Siess     
    2.475000      4.0114      1.5737      4.2817      4.0114  Siess     
    2.480000      4.0120      1.5772      4.2814      4.0120  Siess     
    2.485000      4.0125      1.5808      4.2810      4.0125  Siess     
    2.490000      4.0131      1.5843      4.2807      4.0131  Siess     
    2.495000      4.0137      1.5878      4.2803      4.0137  Siess     
    2.500000      4.0142      1.5913      4.2800      4.0142  Siess     
    2.505000      4.0148      1.5948      4.2795      4.0148  Siess     
    2.510000      4.0153      1.5983      4.2790      4.0153  Siess     
    2.515000      4.0159      1.6018      4.2785      4.0159  Siess     
    2.520000      4.0164      1.6053      4.2781      4.0164  Siess     
    2.525000      4.0169      1.6088      4.2776      4.0169  Siess     
    2.530000      4.0175      1.6123      4.2771      4.0175  Siess     
    2.535000      4.0180      1.6158      4.2766      4.0180  Siess     
    2.540000      4.0185      1.6192      4.2761      4.0185  Siess     
    2.545000      4.0191      1.6227      4.2757      4.0191  Siess     
    2.550000      4.0196      1.6262      4.2752      4.0196  Siess     
    2.555000      4.0201      1.6296      4.2747      4.0201  Siess     
    2.560000      4.0207      1.6330      4.2742      4.0207  Siess     
    2.565000      4.0212      1.6365      4.2737      4.0212  Siess     
    2.570000      4.0217      1.6399      4.2733      4.0217  Siess     
    2.575000      4.0223      1.6433      4.2728      4.0223  Siess     
    2.580000      4.0228      1.6467      4.2723      4.0228  Siess     
    2.585000      4.0233      1.6501      4.2719      4.0233  Siess     
    2.590000      4.0239      1.6535      4.2714      4.0239  Siess     
    2.595000      4.0244      1.6569      4.2709      4.0244  Siess     
    2.600000      4.0249      1.6603      4.2704      4.0249  Siess     
    2.605000      4.0254      1.6637      4.2700      4.0254  Siess     
    2.610000      4.0259      1.6671      4.2695      4.0259  Siess     
    2.615000      4.0265      1.6704      4.2690      4.0265  Siess     
    2.620000      4.0270      1.6738      4.2686      4.0270  Siess     
    2.625000      4.0275      1.6772      4.2681      4.0275  Siess     
    2.630000      4.0280      1.6805      4.2676      4.0280  Siess     
    2.635000      4.0285      1.6838      4.2672      4.0285  Siess     
    2.640000      4.0291      1.6872      4.2667      4.0291  Siess     
    2.645000      4.0296      1.6905      4.2663      4.0296  Siess     
    2.650000      4.0301      1.6938      4.2658      4.0301  Siess     
    2.655000      4.0306      1.6971      4.2653      4.0306  Siess     
    2.660000      4.0311      1.7005      4.2649      4.0311  Siess     
    2.665000      4.0316      1.7038      4.2644      4.0316  Siess     
    2.670000      4.0321      1.7071      4.2640      4.0321  Siess     
    2.675000      4.0326      1.7103      4.2635      4.0326  Siess     
    2.680000      4.0332      1.7136      4.2631      4.0332  Siess     
    2.685000      4.0337      1.7169      4.2626      4.0337  Siess     
    2.690000      4.0342      1.7202      4.2621      4.0342  Siess     
    2.695000      4.0347      1.7235      4.2617      4.0347  Siess     
    2.700000      4.0352      1.7267      4.2612      4.0352  Siess     
    2.705000      4.0357      1.7300      4.2608      4.0357  Siess     
    2.710000      4.0361      1.7332      4.2603      4.0361  Siess     
    2.715000      4.0366      1.7365      4.2598      4.0366  Siess     
    2.720000      4.0371      1.7398      4.2594      4.0371  Siess     
    2.725000      4.0375      1.7430      4.2589      4.0375  Siess     
    2.730000      4.0380      1.7462      4.2584      4.0380  Siess     
    2.735000      4.0385      1.7495      4.2580      4.0385  Siess     
    2.740000      4.0389      1.7527      4.2575      4.0389  Siess     
    2.745000      4.0394      1.7559      4.2570      4.0394  Siess     
    2.750000      4.0399      1.7591      4.2566      4.0399  Siess     
    2.755000      4.0403      1.7624      4.2561      4.0403  Siess     
    2.760000      4.0408      1.7656      4.2556      4.0408  Siess     
    2.765000      4.0413      1.7688      4.2552      4.0413  Siess     
    2.770000      4.0417      1.7720      4.2547      4.0417  Siess     
    2.775000      4.0422      1.7751      4.2542      4.0422  Siess     
    2.780000      4.0427      1.7783      4.2538      4.0427  Siess     
    2.785000      4.0431      1.7815      4.2533      4.0431  Siess     
    2.790000      4.0436      1.7847      4.2529      4.0436  Siess     
    2.795000      4.0440      1.7878      4.2524      4.0440  Siess     
    2.800000      4.0445      1.7910      4.2519      4.0445  Siess     
    2.805000      4.0449      1.7942      4.2515      4.0449  Siess     
    2.810000      4.0454      1.7973      4.2510      4.0454  Siess     
    2.815000      4.0459      1.8004      4.2506      4.0459  Siess     
    2.820000      4.0463      1.8036      4.2501      4.0463  Siess     
    2.825000      4.0468      1.8067      4.2497      4.0468  Siess     
    2.830000      4.0472      1.8098      4.2492      4.0472  Siess     
    2.835000      4.0477      1.8130      4.2488      4.0477  Siess     
    2.840000      4.0481      1.8161      4.2483      4.0481  Siess     
    2.845000      4.0486      1.8192      4.2479      4.0486  Siess     
    2.850000      4.0490      1.8223      4.2474      4.0490  Siess     
    2.855000      4.0495      1.8254      4.2470      4.0495  Siess     
    2.860000      4.0499      1.8285      4.2465      4.0499  Siess     
    2.865000      4.0504      1.8316      4.2461      4.0504  Siess     
    2.870000      4.0508      1.8346      4.2456      4.0508  Siess     
    2.875000      4.0513      1.8377      4.2452      4.0513  Siess     
    2.880000      4.0517      1.8408      4.2447      4.0517  Siess     
    2.885000      4.0522      1.8439      4.2443      4.0522  Siess     
    2.890000      4.0526      1.8469      4.2439      4.0526  Siess     
    2.895000      4.0530      1.8500      4.2434      4.0530  Siess     
    2.900000      4.0535      1.8530      4.2430      4.0535  Siess     
    2.905000      4.0539      1.8561      4.2425      4.0539  Siess     
    2.910000      4.0544      1.8591      4.2421      4.0544  Siess     
    2.915000      4.0548      1.8621      4.2417      4.0548  Siess     
    2.920000      4.0552      1.8652      4.2412      4.0552  Siess     
    2.925000      4.0557      1.8682      4.2408      4.0557  Siess     
    2.930000      4.0561      1.8712      4.2403      4.0561  Siess     
    2.935000      4.0566      1.8742      4.2399      4.0566  Siess     
    2.940000      4.0570      1.8772      4.2395      4.0570  Siess     
    2.945000      4.0574      1.8802      4.2390      4.0574  Siess     
    2.950000      4.0579      1.8832      4.2386      4.0579  Siess     
    2.955000      4.0583      1.8862      4.2382      4.0583  Siess     
    2.960000      4.0587      1.8892      4.2377      4.0587  Siess     
    2.965000      4.0592      1.8922      4.2373      4.0592  Siess     
    2.970000      4.0596      1.8952      4.2369      4.0596  Siess     
    2.975000      4.0600      1.8982      4.2365      4.0600  Siess     
    2.980000      4.0604      1.9011      4.2360      4.0604  Siess     
    2.985000      4.0609      1.9041      4.2356      4.0609  Siess     
    2.990000      4.0613      1.9071      4.2352      4.0613  Siess     
    2.995000      4.0617      1.9100      4.2347      4.0617  Siess     
    3.000000      4.0622      1.9130      4.2343      4.0622  Siess     
    3.005000      4.0625      1.9160      4.2337      4.0625  Siess     
    3.010000      4.0629      1.9189      4.2331      4.0629  Siess     
    3.015000      4.0633      1.9219      4.2324      4.0633  Siess     
    3.020000      4.0637      1.9249      4.2318      4.0637  Siess     
    3.025000      4.0640      1.9279      4.2312      4.0640  Siess     
    3.030000      4.0644      1.9309      4.2306      4.0644  Siess     
    3.035000      4.0648      1.9338      4.2300      4.0648  Siess     
    3.040000      4.0651      1.9368      4.2293      4.0651  Siess     
    3.045000      4.0655      1.9397      4.2287      4.0655  Siess     
    3.050000      4.0659      1.9427      4.2281      4.0659  Siess     
    3.055000      4.0662      1.9456      4.2275      4.0662  Siess     
    3.060000      4.0666      1.9486      4.2269      4.0666  Siess     
    3.065000      4.0670      1.9515      4.2263      4.0670  Siess     
    3.070000      4.0673      1.9544      4.2256      4.0673  Siess     
    3.075000      4.0677      1.9574      4.2250      4.0677  Siess     
    3.080000      4.0681      1.9603      4.2244      4.0681  Siess     
    3.085000      4.0684      1.9632      4.2238      4.0684  Siess     
    3.090000      4.0688      1.9661      4.2232      4.0688  Siess     
    3.095000      4.0692      1.9690      4.2226      4.0692  Siess     
    3.100000      4.0695      1.9719      4.2220      4.0695  Siess     
    3.105000      4.0699      1.9748      4.2214      4.0699  Siess     
    3.110000      4.0702      1.9777      4.2208      4.0702  Siess     
    3.115000      4.0706      1.9806      4.2202      4.0706  Siess     
    3.120000      4.0710      1.9835      4.2196      4.0710  Siess     
    3.125000      4.0713      1.9864      4.2190      4.0713  Siess     
    3.130000      4.0717      1.9893      4.2184      4.0717  Siess     
    3.135000      4.0720      1.9921      4.2178      4.0720  Siess     
    3.140000      4.0724      1.9950      4.2172      4.0724  Siess     
    3.145000      4.0728      1.9979      4.2166      4.0728  Siess     
    3.150000      4.0731      2.0007      4.2160      4.0731  Siess     
    3.155000      4.0735      2.0036      4.2154      4.0735  Siess     
    3.160000      4.0738      2.0064      4.2148      4.0738  Siess     
    3.165000      4.0742      2.0093      4.2142      4.0742  Siess     
    3.170000      4.0745      2.0121      4.2136      4.0745  Siess     
    3.175000      4.0749      2.0149      4.2130      4.0749  Siess     
    3.180000      4.0752      2.0178      4.2124      4.0752  Siess     
    3.185000      4.0756      2.0206      4.2118      4.0756  Siess     
    3.190000      4.0759      2.0234      4.2112      4.0759  Siess     
    3.195000      4.0763      2.0262      4.2107      4.0763  Siess     
    3.200000      4.0767      2.0290      4.2101      4.0767  Siess     
    3.205000      4.0770      2.0318      4.2095      4.0770  Siess     
    3.210000      4.0774      2.0346      4.2089      4.0774  Siess     
    3.215000      4.0777      2.0374      4.2083      4.0777  Siess     
    3.220000      4.0781      2.0402      4.2077      4.0781  Siess     
    3.225000      4.0784      2.0430      4.2071      4.0784  Siess     
    3.230000      4.0787      2.0458      4.2066      4.0787  Siess     
    3.235000      4.0791      2.0486      4.2060      4.0791  Siess     
    3.240000      4.0794      2.0514      4.2054      4.0794  Siess     
    3.245000      4.0798      2.0541      4.2048      4.0798  Siess     
    3.250000      4.0801      2.0569      4.2042      4.0801  Siess     
    3.255000      4.0805      2.0597      4.2037      4.0805  Siess     
    3.260000      4.0808      2.0624      4.2031      4.0808  Siess     
    3.265000      4.0812      2.0652      4.2025      4.0812  Siess     
    3.270000      4.0815      2.0680      4.2019      4.0815  Siess     
    3.275000      4.0819      2.0707      4.2014      4.0819  Siess     
    3.280000      4.0822      2.0734      4.2008      4.0822  Siess     
    3.285000      4.0825      2.0762      4.2002      4.0825  Siess     
    3.290000      4.0829      2.0789      4.1996      4.0829  Siess     
    3.295000      4.0832      2.0817      4.1991      4.0832  Siess     
    3.300000      4.0836      2.0844      4.1985      4.0836  Siess     
    3.305000      4.0839      2.0871      4.1979      4.0839  Siess     
    3.310000      4.0842      2.0898      4.1974      4.0842  Siess     
    3.315000      4.0846      2.0925      4.1968      4.0846  Siess     
    3.320000      4.0849      2.0952      4.1962      4.0849  Siess     
    3.325000      4.0853      2.0980      4.1957      4.0853  Siess     
    3.330000      4.0856      2.1007      4.1951      4.0856  Siess     
    3.335000      4.0859      2.1034      4.1945      4.0859  Siess     
    3.340000      4.0863      2.1060      4.1940      4.0863  Siess     
    3.345000      4.0866      2.1087      4.1934      4.0866  Siess     
    3.350000      4.0869      2.1114      4.1928      4.0869  Siess     
    3.355000      4.0873      2.1141      4.1923      4.0873  Siess     
    3.360000      4.0876      2.1168      4.1917      4.0876  Siess     
    3.365000      4.0879      2.1195      4.1912      4.0879  Siess     
    3.370000      4.0883      2.1221      4.1906      4.0883  Siess     
    3.375000      4.0886      2.1248      4.1901      4.0886  Siess     
    3.380000      4.0889      2.1275      4.1895      4.0889  Siess     
    3.385000      4.0893      2.1301      4.1889      4.0893  Siess     
    3.390000      4.0896      2.1328      4.1884      4.0896  Siess     
    3.395000      4.0899      2.1354      4.1878      4.0899  Siess     
    3.400000      4.0903      2.1381      4.1873      4.0903  Siess     
    3.405000      4.0906      2.1407      4.1867      4.0906  Siess     
    3.410000      4.0909      2.1434      4.1862      4.0909  Siess     
    3.415000      4.0913      2.1460      4.1856      4.0913  Siess     
    3.420000      4.0916      2.1486      4.1851      4.0916  Siess     
    3.425000      4.0919      2.1512      4.1845      4.0919  Siess     
    3.430000      4.0922      2.1539      4.1840      4.0922  Siess     
    3.435000      4.0926      2.1565      4.1834      4.0926  Siess     
    3.440000      4.0929      2.1591      4.1829      4.0929  Siess     
    3.445000      4.0932      2.1617      4.1823      4.0932  Siess     
    3.450000      4.0935      2.1643      4.1818      4.0935  Siess     
    3.455000      4.0939      2.1669      4.1813      4.0939  Siess     
    3.460000      4.0942      2.1695      4.1807      4.0942  Siess     
    3.465000      4.0945      2.1721      4.1802      4.0945  Siess     
    3.470000      4.0948      2.1747      4.1796      4.0948  Siess     
    3.475000      4.0952      2.1773      4.1791      4.0952  Siess     
    3.480000      4.0955      2.1799      4.1785      4.0955  Siess     
    3.485000      4.0958      2.1825      4.1780      4.0958  Siess     
    3.490000      4.0961      2.1851      4.1775      4.0961  Siess     
    3.495000      4.0965      2.1876      4.1769      4.0965  Siess     
    3.500000      4.0968      2.1902      4.1764      4.0968  Siess     
    3.505000      4.0971      2.1928      4.1757      4.0971  Siess     
    3.510000      4.0974      2.1954      4.1750      4.0974  Siess     
    3.515000      4.0978      2.1980      4.1743      4.0978  Siess     
    3.520000      4.0981      2.2006      4.1736      4.0981  Siess     
    3.525000      4.0984      2.2032      4.1729      4.0984  Siess     
    3.530000      4.0988      2.2057      4.1721      4.0988  Siess     
    3.535000      4.0991      2.2083      4.1714      4.0991  Siess     
    3.540000      4.0994      2.2109      4.1707      4.0994  Siess     
    3.545000      4.0997      2.2134      4.1700      4.0997  Siess     
    3.550000      4.1001      2.2160      4.1693      4.1001  Siess     
    3.555000      4.1004      2.2186      4.1686      4.1004  Siess     
    3.560000      4.1007      2.2211      4.1679      4.1007  Siess     
    3.565000      4.1010      2.2237      4.1672      4.1010  Siess     
    3.570000      4.1014      2.2262      4.1665      4.1014  Siess     
    3.575000      4.1017      2.2288      4.1658      4.1017  Siess     
    3.580000      4.1020      2.2313      4.1652      4.1020  Siess     
    3.585000      4.1023      2.2338      4.1645      4.1023  Siess     
    3.590000      4.1027      2.2364      4.1638      4.1027  Siess     
    3.595000      4.1030      2.2389      4.1631      4.1030  Siess     
    3.600000      4.1033      2.2414      4.1624      4.1033  Siess     
    3.605000      4.1036      2.2440      4.1617      4.1036  Siess     
    3.610000      4.1040      2.2465      4.1610      4.1040  Siess     
    3.615000      4.1043      2.2490      4.1603      4.1043  Siess     
    3.620000      4.1046      2.2515      4.1596      4.1046  Siess     
    3.625000      4.1049      2.2540      4.1589      4.1049  Siess     
    3.630000      4.1052      2.2565      4.1583      4.1052  Siess     
    3.635000      4.1056      2.2590      4.1576      4.1056  Siess     
    3.640000      4.1059      2.2615      4.1569      4.1059  Siess     
    3.645000      4.1062      2.2640      4.1562      4.1062  Siess     
    3.650000      4.1065      2.2665      4.1555      4.1065  Siess     
    3.655000      4.1068      2.2690      4.1548      4.1068  Siess     
    3.660000      4.1071      2.2715      4.1542      4.1071  Siess     
    3.665000      4.1075      2.2740      4.1535      4.1075  Siess     
    3.670000      4.1078      2.2765      4.1528      4.1078  Siess     
    3.675000      4.1081      2.2789      4.1521      4.1081  Siess     
    3.680000      4.1084      2.2814      4.1515      4.1084  Siess     
    3.685000      4.1087      2.2839      4.1508      4.1087  Siess     
    3.690000      4.1090      2.2863      4.1501      4.1090  Siess     
    3.695000      4.1094      2.2888      4.1494      4.1094  Siess     
    3.700000      4.1097      2.2913      4.1488      4.1097  Siess     
    3.705000      4.1100      2.2937      4.1481      4.1100  Siess     
    3.710000      4.1103      2.2962      4.1474      4.1103  Siess     
    3.715000      4.1106      2.2986      4.1467      4.1106  Siess     
    3.720000      4.1109      2.3011      4.1461      4.1109  Siess     
    3.725000      4.1112      2.3035      4.1454      4.1112  Siess     
    3.730000      4.1115      2.3059      4.1447      4.1115  Siess     
    3.735000      4.1119      2.3084      4.1441      4.1119  Siess     
    3.740000      4.1122      2.3108      4.1434      4.1122  Siess     
    3.745000      4.1125      2.3132      4.1428      4.1125  Siess     
    3.750000      4.1128      2.3157      4.1421      4.1128  Siess     
    3.755000      4.1131      2.3181      4.1414      4.1131  Siess     
    3.760000      4.1134      2.3205      4.1408      4.1134  Siess     
    3.765000      4.1137      2.3229      4.1401      4.1137  Siess     
    3.770000      4.1140      2.3253      4.1394      4.1140  Siess     
    3.775000      4.1143      2.3278      4.1388      4.1143  Siess     
    3.780000      4.1146      2.3302      4.1381      4.1146  Siess     
    3.785000      4.1149      2.3326      4.1375      4.1149  Siess     
    3.790000      4.1152      2.3350      4.1368      4.1152  Siess     
    3.795000      4.1155      2.3374      4.1362      4.1155  Siess     
    3.800000      4.1159      2.3398      4.1355      4.1159  Siess     
    3.805000      4.1162      2.3421      4.1348      4.1162  Siess     
    3.810000      4.1165      2.3445      4.1342      4.1165  Siess     
    3.815000      4.1168      2.3469      4.1335      4.1168  Siess     
    3.820000      4.1171      2.3493      4.1329      4.1171  Siess     
    3.825000      4.1174      2.3517      4.1322      4.1174  Siess     
    3.830000      4.1177      2.3541      4.1316      4.1177  Siess     
    3.835000      4.1180      2.3564      4.1309      4.1180  Siess     
    3.840000      4.1183      2.3588      4.1303      4.1183  Siess     
    3.845000      4.1186      2.3612      4.1296      4.1186  Siess     
    3.850000      4.1189      2.3635      4.1290      4.1189  Siess     
    3.855000      4.1192      2.3659      4.1284      4.1192  Siess     
    3.860000      4.1195      2.3682      4.1277      4.1195  Siess     
    3.865000      4.1198      2.3706      4.1271      4.1198  Siess     
    3.870000      4.1201      2.3730      4.1264      4.1201  Siess     
    3.875000      4.1204      2.3753      4.1258      4.1204  Siess     
    3.880000      4.1207      2.3776      4.1251      4.1207  Siess     
    3.885000      4.1210      2.3800      4.1245      4.1210  Siess     
    3.890000      4.1213      2.3823      4.1239      4.1213  Siess     
    3.895000      4.1216      2.3847      4.1232      4.1216  Siess     
    3.900000      4.1219      2.3870      4.1226      4.1219  Siess     
    3.905000      4.1222      2.3893      4.1220      4.1222  Siess     
    3.910000      4.1225      2.3916      4.1213      4.1225  Siess     
    3.915000      4.1228      2.3940      4.1207      4.1228  Siess     
    3.920000      4.1231      2.3963      4.1200      4.1231  Siess     
    3.925000      4.1234      2.3986      4.1194      4.1234  Siess     
    3.930000      4.1237      2.4009      4.1188      4.1237  Siess     
    3.935000      4.1240      2.4032      4.1181      4.1240  Siess     
    3.940000      4.1242      2.4055      4.1175      4.1242  Siess     
    3.945000      4.1245      2.4079      4.1169      4.1245  Siess     
    3.950000      4.1248      2.4102      4.1163      4.1248  Siess     
    3.955000      4.1251      2.4125      4.1156      4.1251  Siess     
    3.960000      4.1254      2.4148      4.1150      4.1254  Siess     
    3.965000      4.1257      2.4171      4.1144      4.1257  Siess     
    3.970000      4.1260      2.4193      4.1137      4.1260  Siess     
    3.975000      4.1263      2.4216      4.1131      4.1263  Siess     
    3.980000      4.1266      2.4239      4.1125      4.1266  Siess     
    3.985000      4.1269      2.4262      4.1119      4.1269  Siess     
    3.990000      4.1272      2.4285      4.1112      4.1272  Siess     
    3.995000      4.1275      2.4308      4.1106      4.1275  Siess     
    4.000000      4.1278      2.4330      4.1100      4.1278  Siess     
    4.005000      4.1279      2.4356      4.1086      4.1279  Siess     
    4.010000      4.1280      2.4381      4.1072      4.1280  Siess     
    4.015000      4.1282      2.4406      4.1058      4.1282  Siess     
    4.020000      4.1283      2.4431      4.1044      4.1283  Siess     
    4.025000      4.1285      2.4456      4.1030      4.1285  Siess     
    4.030000      4.1286      2.4481      4.1016      4.1286  Siess     
    4.035000      4.1287      2.4507      4.1002      4.1287  Siess     
    4.040000      4.1289      2.4532      4.0989      4.1289  Siess     
    4.045000      4.1290      2.4557      4.0975      4.1290  Siess     
    4.050000      4.1292      2.4582      4.0961      4.1292  Siess     
    4.055000      4.1293      2.4607      4.0947      4.1293  Siess     
    4.060000      4.1294      2.4631      4.0933      4.1294  Siess     
    4.065000      4.1296      2.4656      4.0919      4.1296  Siess     
    4.070000      4.1297      2.4681      4.0906      4.1297  Siess     
    4.075000      4.1299      2.4706      4.0892      4.1299  Siess     
    4.080000      4.1300      2.4731      4.0878      4.1300  Siess     
    4.085000      4.1301      2.4756      4.0864      4.1301  Siess     
    4.090000      4.1303      2.4780      4.0851      4.1303  Siess     
    4.095000      4.1304      2.4805      4.0837      4.1304  Siess     
    4.100000      4.1306      2.4830      4.0823      4.1306  Siess     
    4.105000      4.1307      2.4854      4.0810      4.1307  Siess     
    4.110000      4.1308      2.4879      4.0796      4.1308  Siess     
    4.115000      4.1310      2.4904      4.0782      4.1310  Siess     
    4.120000      4.1311      2.4928      4.0769      4.1311  Siess     
    4.125000      4.1313      2.4953      4.0755      4.1313  Siess     
    4.130000      4.1314      2.4977      4.0742      4.1314  Siess     
    4.135000      4.1315      2.5002      4.0728      4.1315  Siess     
    4.140000      4.1317      2.5026      4.0715      4.1317  Siess     
    4.145000      4.1318      2.5051      4.0701      4.1318  Siess     
    4.150000      4.1319      2.5075      4.0688      4.1319  Siess     
    4.155000      4.1321      2.5099      4.0674      4.1321  Siess     
    4.160000      4.1322      2.5124      4.0661      4.1322  Siess     
    4.165000      4.1323      2.5148      4.0647      4.1323  Siess     
    4.170000      4.1325      2.5172      4.0634      4.1325  Siess     
    4.175000      4.1326      2.5196      4.0620      4.1326  Siess     
    4.180000      4.1328      2.5221      4.0607      4.1328  Siess     
    4.185000      4.1329      2.5245      4.0593      4.1329  Siess     
    4.190000      4.1330      2.5269      4.0580      4.1330  Siess     
    4.195000      4.1332      2.5293      4.0567      4.1332  Siess     
    4.200000      4.1333      2.5317      4.0553      4.1333  Siess     
    4.205000      4.1334      2.5341      4.0540      4.1334  Siess     
    4.210000      4.1336      2.5365      4.0527      4.1336  Siess     
    4.215000      4.1337      2.5389      4.0513      4.1337  Siess     
    4.220000      4.1338      2.5413      4.0500      4.1338  Siess     
    4.225000      4.1340      2.5437      4.0487      4.1340  Siess     
    4.230000      4.1341      2.5461      4.0474      4.1341  Siess     
    4.235000      4.1342      2.5485      4.0460      4.1342  Siess     
    4.240000      4.1344      2.5509      4.0447      4.1344  Siess     
    4.245000      4.1345      2.5533      4.0434      4.1345  Siess     
    4.250000      4.1346      2.5556      4.0421      4.1346  Siess     
    4.255000      4.1348      2.5580      4.0408      4.1348  Siess     
    4.260000      4.1349      2.5604      4.0394      4.1349  Siess     
    4.265000      4.1350      2.5628      4.0381      4.1350  Siess     
    4.270000      4.1352      2.5651      4.0368      4.1352  Siess     
    4.275000      4.1353      2.5675      4.0355      4.1353  Siess     
    4.280000      4.1354      2.5699      4.0342      4.1354  Siess     
    4.285000      4.1356      2.5722      4.0329      4.1356  Siess     
    4.290000      4.1357      2.5746      4.0316      4.1357  Siess     
    4.295000      4.1358      2.5770      4.0303      4.1358  Siess     
    4.300000      4.1360      2.5793      4.0290      4.1360  Siess     
    4.305000      4.1361      2.5817      4.0277      4.1361  Siess     
    4.310000      4.1362      2.5840      4.0264      4.1362  Siess     
    4.315000      4.1364      2.5863      4.0251      4.1364  Siess     
    4.320000      4.1365      2.5887      4.0238      4.1365  Siess     
    4.325000      4.1366      2.5910      4.0225      4.1366  Siess     
    4.330000      4.1368      2.5934      4.0212      4.1368  Siess     
    4.335000      4.1369      2.5957      4.0199      4.1369  Siess     
    4.340000      4.1370      2.5980      4.0186      4.1370  Siess     
    4.345000      4.1372      2.6004      4.0173      4.1372  Siess     
    4.350000      4.1373      2.6027      4.0160      4.1373  Siess     
    4.355000      4.1374      2.6050      4.0147      4.1374  Siess     
    4.360000      4.1375      2.6073      4.0135      4.1375  Siess     
    4.365000      4.1377      2.6097      4.0122      4.1377  Siess     
    4.370000      4.1378      2.6120      4.0109      4.1378  Siess     
    4.375000      4.1379      2.6143      4.0096      4.1379  Siess     
    4.380000      4.1381      2.6166      4.0083      4.1381  Siess     
    4.385000      4.1382      2.6189      4.0070      4.1382  Siess     
    4.390000      4.1383      2.6212      4.0058      4.1383  Siess     
    4.395000      4.1385      2.6235      4.0045      4.1385  Siess     
    4.400000      4.1386      2.6258      4.0032      4.1386  Siess     
    4.405000      4.1387      2.6281      4.0019      4.1387  Siess     
    4.410000      4.1388      2.6304      4.0007      4.1388  Siess     
    4.415000      4.1390      2.6327      3.9994      4.1390  Siess     
    4.420000      4.1391      2.6350      3.9981      4.1391  Siess     
    4.425000      4.1392      2.6373      3.9969      4.1392  Siess     
    4.430000      4.1394      2.6395      3.9956      4.1394  Siess     
    4.435000      4.1395      2.6418      3.9943      4.1395  Siess     
    4.440000      4.1396      2.6441      3.9931      4.1396  Siess     
    4.445000      4.1397      2.6464      3.9918      4.1397  Siess     
    4.450000      4.1399      2.6487      3.9906      4.1399  Siess     
    4.455000      4.1400      2.6509      3.9893      4.1400  Siess     
    4.460000      4.1401      2.6532      3.9880      4.1401  Siess     
    4.465000      4.1402      2.6555      3.9868      4.1402  Siess     
    4.470000      4.1404      2.6577      3.9855      4.1404  Siess     
    4.475000      4.1405      2.6600      3.9843      4.1405  Siess     
    4.480000      4.1406      2.6622      3.9830      4.1406  Siess     
    4.485000      4.1408      2.6645      3.9818      4.1408  Siess     
    4.490000      4.1409      2.6668      3.9805      4.1409  Siess     
    4.495000      4.1410      2.6690      3.9793      4.1410  Siess     
    4.500000      4.1411      2.6713      3.9780      4.1411  Siess     
    4.505000      4.1413      2.6735      3.9768      4.1413  Siess     
    4.510000      4.1414      2.6757      3.9756      4.1414  Siess     
    4.515000      4.1415      2.6780      3.9743      4.1415  Siess     
    4.520000      4.1416      2.6802      3.9731      4.1416  Siess     
    4.525000      4.1418      2.6825      3.9718      4.1418  Siess     
    4.530000      4.1419      2.6847      3.9706      4.1419  Siess     
    4.535000      4.1420      2.6869      3.9694      4.1420  Siess     
    4.540000      4.1421      2.6892      3.9681      4.1421  Siess     
    4.545000      4.1423      2.6914      3.9669      4.1423  Siess     
