    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.470000      3.5699     -0.2310      3.6300      3.5699  Siess     
    0.475000      3.5709     -0.2256      3.6332      3.5709  Siess     
    0.480000      3.5718     -0.2203      3.6364      3.5718  Siess     
    0.485000      3.5727     -0.2150      3.6396      3.5727  Siess     
    0.490000      3.5737     -0.2098      3.6427      3.5737  Siess     
    0.495000      3.5746     -0.2047      3.6458      3.5746  Siess     
    0.500000      3.5755     -0.1996      3.6489      3.5755  Siess     
    0.505000      3.5763     -0.1937      3.6507      3.5763  Siess     
    0.510000      3.5772     -0.1879      3.6524      3.5772  Siess     
    0.515000      3.5780     -0.1821      3.6542      3.5780  Siess     
    0.520000      3.5788     -0.1764      3.6559      3.5788  Siess     
    0.525000      3.5796     -0.1707      3.6577      3.5796  Siess     
    0.530000      3.5804     -0.1651      3.6594      3.5804  Siess     
    0.535000      3.5812     -0.1596      3.6611      3.5812  Siess     
    0.540000      3.5820     -0.1541      3.6628      3.5820  Siess     
    0.545000      3.5828     -0.1486      3.6644      3.5828  Siess     
    0.550000      3.5836     -0.1432      3.6661      3.5836  Siess     
    0.555000      3.5843     -0.1379      3.6677      3.5843  Siess     
    0.560000      3.5851     -0.1326      3.6693      3.5851  Siess     
    0.565000      3.5858     -0.1273      3.6709      3.5858  Siess     
    0.570000      3.5866     -0.1221      3.6725      3.5866  Siess     
    0.575000      3.5873     -0.1169      3.6741      3.5873  Siess     
    0.580000      3.5881     -0.1118      3.6757      3.5881  Siess     
    0.585000      3.5888     -0.1067      3.6772      3.5888  Siess     
    0.590000      3.5895     -0.1017      3.6788      3.5895  Siess     
    0.595000      3.5902     -0.0967      3.6803      3.5902  Siess     
    0.600000      3.5909     -0.0918      3.6818      3.5909  Siess     
    0.605000      3.5916     -0.0837      3.6803      3.5916  Siess     
    0.610000      3.5923     -0.0758      3.6787      3.5923  Siess     
    0.615000      3.5930     -0.0679      3.6772      3.5930  Siess     
    0.620000      3.5936     -0.0600      3.6757      3.5936  Siess     
    0.625000      3.5943     -0.0522      3.6742      3.5943  Siess     
    0.630000      3.5950     -0.0445      3.6728      3.5950  Siess     
    0.635000      3.5956     -0.0369      3.6713      3.5956  Siess     
    0.640000      3.5963     -0.0293      3.6699      3.5963  Siess     
    0.645000      3.5969     -0.0218      3.6684      3.5969  Siess     
    0.650000      3.5975     -0.0143      3.6670      3.5975  Siess     
    0.655000      3.5982     -0.0069      3.6656      3.5982  Siess     
    0.660000      3.5988      0.0005      3.6642      3.5988  Siess     
    0.665000      3.5994      0.0078      3.6628      3.5994  Siess     
    0.670000      3.6000      0.0150      3.6614      3.6000  Siess     
    0.675000      3.6006      0.0222      3.6600      3.6006  Siess     
    0.680000      3.6012      0.0294      3.6586      3.6012  Siess     
    0.685000      3.6018      0.0365      3.6573      3.6018  Siess     
    0.690000      3.6024      0.0435      3.6559      3.6024  Siess     
    0.695000      3.6030      0.0505      3.6546      3.6030  Siess     
    0.700000      3.6036      0.0574      3.6533      3.6036  Siess     
    0.705000      3.6042      0.0589      3.6573      3.6042  Siess     
    0.710000      3.6048      0.0604      3.6612      3.6048  Siess     
    0.715000      3.6053      0.0618      3.6651      3.6053  Siess     
    0.720000      3.6059      0.0632      3.6690      3.6059  Siess     
    0.725000      3.6064      0.0647      3.6729      3.6064  Siess     
    0.730000      3.6070      0.0661      3.6768      3.6070  Siess     
    0.735000      3.6075      0.0675      3.6806      3.6075  Siess     
    0.740000      3.6081      0.0689      3.6844      3.6081  Siess     
    0.745000      3.6086      0.0703      3.6882      3.6086  Siess     
    0.750000      3.6091      0.0717      3.6919      3.6091  Siess     
    0.755000      3.6097      0.0730      3.6956      3.6097  Siess     
    0.760000      3.6102      0.0744      3.6993      3.6102  Siess     
    0.765000      3.6107      0.0758      3.7030      3.6107  Siess     
    0.770000      3.6112      0.0771      3.7067      3.6112  Siess     
    0.775000      3.6118      0.0784      3.7103      3.6118  Siess     
    0.780000      3.6123      0.0798      3.7139      3.6123  Siess     
    0.785000      3.6128      0.0811      3.7175      3.6128  Siess     
    0.790000      3.6133      0.0824      3.7210      3.6133  Siess     
    0.795000      3.6138      0.0837      3.7246      3.6138  Siess     
    0.800000      3.6143      0.0850      3.7281      3.6143  Siess     
    0.805000      3.6148      0.0890      3.7282      3.6148  Siess     
    0.810000      3.6153      0.0931      3.7283      3.6153  Siess     
    0.815000      3.6157      0.0971      3.7284      3.6157  Siess     
    0.820000      3.6162      0.1010      3.7286      3.6162  Siess     
    0.825000      3.6167      0.1050      3.7287      3.6167  Siess     
    0.830000      3.6172      0.1089      3.7288      3.6172  Siess     
    0.835000      3.6177      0.1128      3.7289      3.6177  Siess     
    0.840000      3.6181      0.1167      3.7291      3.6181  Siess     
    0.845000      3.6186      0.1205      3.7292      3.6186  Siess     
    0.850000      3.6191      0.1243      3.7293      3.6191  Siess     
    0.855000      3.6195      0.1281      3.7294      3.6195  Siess     
    0.860000      3.6200      0.1319      3.7295      3.6200  Siess     
    0.865000      3.6204      0.1357      3.7297      3.6204  Siess     
    0.870000      3.6209      0.1394      3.7298      3.6209  Siess     
    0.875000      3.6213      0.1431      3.7299      3.6213  Siess     
    0.880000      3.6218      0.1468      3.7300      3.6218  Siess     
    0.885000      3.6222      0.1505      3.7301      3.6222  Siess     
    0.890000      3.6227      0.1542      3.7302      3.6227  Siess     
    0.895000      3.6231      0.1578      3.7303      3.6231  Siess     
    0.900000      3.6236      0.1614      3.7305      3.6236  Siess     
    0.905000      3.6240      0.1651      3.7312      3.6240  Siess     
    0.910000      3.6244      0.1687      3.7319      3.6244  Siess     
    0.915000      3.6248      0.1723      3.7326      3.6248  Siess     
    0.920000      3.6251      0.1759      3.7333      3.6251  Siess     
    0.925000      3.6255      0.1794      3.7340      3.6255  Siess     
    0.930000      3.6259      0.1830      3.7347      3.6259  Siess     
    0.935000      3.6263      0.1865      3.7354      3.6263  Siess     
    0.940000      3.6267      0.1900      3.7361      3.6267  Siess     
    0.945000      3.6271      0.1935      3.7368      3.6271  Siess     
    0.950000      3.6275      0.1969      3.7375      3.6275  Siess     
    0.955000      3.6278      0.2004      3.7382      3.6278  Siess     
    0.960000      3.6282      0.2038      3.7389      3.6282  Siess     
    0.965000      3.6286      0.2072      3.7396      3.6286  Siess     
    0.970000      3.6290      0.2106      3.7402      3.6290  Siess     
    0.975000      3.6293      0.2140      3.7409      3.6293  Siess     
    0.980000      3.6297      0.2173      3.7416      3.6297  Siess     
    0.985000      3.6301      0.2207      3.7422      3.6301  Siess     
    0.990000      3.6304      0.2240      3.7429      3.6304  Siess     
    0.995000      3.6308      0.2273      3.7436      3.6308  Siess     
    1.000000      3.6312      0.2306      3.7442      3.6312  Siess     
    1.005000      3.6315      0.2337      3.7445      3.6315  Siess     
    1.010000      3.6318      0.2368      3.7449      3.6318  Siess     
    1.015000      3.6322      0.2399      3.7452      3.6322  Siess     
    1.020000      3.6325      0.2430      3.7455      3.6325  Siess     
    1.025000      3.6328      0.2460      3.7458      3.6328  Siess     
    1.030000      3.6332      0.2491      3.7461      3.6332  Siess     
    1.035000      3.6335      0.2521      3.7464      3.6335  Siess     
    1.040000      3.6338      0.2551      3.7467      3.6338  Siess     
    1.045000      3.6341      0.2581      3.7471      3.6341  Siess     
    1.050000      3.6345      0.2611      3.7474      3.6345  Siess     
    1.055000      3.6348      0.2640      3.7477      3.6348  Siess     
    1.060000      3.6351      0.2670      3.7480      3.6351  Siess     
    1.065000      3.6354      0.2699      3.7483      3.6354  Siess     
    1.070000      3.6357      0.2728      3.7486      3.6357  Siess     
    1.075000      3.6360      0.2757      3.7489      3.6360  Siess     
    1.080000      3.6364      0.2786      3.7492      3.6364  Siess     
    1.085000      3.6367      0.2815      3.7495      3.6367  Siess     
    1.090000      3.6370      0.2844      3.7498      3.6370  Siess     
    1.095000      3.6373      0.2873      3.7501      3.6373  Siess     
    1.100000      3.6376      0.2901      3.7504      3.6376  Siess     
    1.105000      3.6379      0.2931      3.7503      3.6379  Siess     
    1.110000      3.6382      0.2962      3.7503      3.6382  Siess     
    1.115000      3.6385      0.2992      3.7502      3.6385  Siess     
    1.120000      3.6388      0.3022      3.7502      3.6388  Siess     
    1.125000      3.6391      0.3051      3.7501      3.6391  Siess     
    1.130000      3.6394      0.3081      3.7501      3.6394  Siess     
    1.135000      3.6397      0.3111      3.7500      3.6397  Siess     
    1.140000      3.6399      0.3140      3.7500      3.6399  Siess     
    1.145000      3.6402      0.3169      3.7499      3.6402  Siess     
    1.150000      3.6405      0.3198      3.7499      3.6405  Siess     
    1.155000      3.6408      0.3227      3.7498      3.6408  Siess     
    1.160000      3.6411      0.3256      3.7498      3.6411  Siess     
    1.165000      3.6414      0.3285      3.7497      3.6414  Siess     
    1.170000      3.6417      0.3314      3.7497      3.6417  Siess     
    1.175000      3.6419      0.3342      3.7496      3.6419  Siess     
    1.180000      3.6422      0.3371      3.7496      3.6422  Siess     
    1.185000      3.6425      0.3399      3.7495      3.6425  Siess     
    1.190000      3.6428      0.3427      3.7495      3.6428  Siess     
    1.195000      3.6431      0.3455      3.7495      3.6431  Siess     
    1.200000      3.6433      0.3483      3.7494      3.6433  Siess     
    1.205000      3.6436      0.3511      3.7498      3.6436  Siess     
    1.210000      3.6440      0.3538      3.7503      3.6440  Siess     
    1.215000      3.6443      0.3566      3.7507      3.6443  Siess     
    1.220000      3.6446      0.3593      3.7511      3.6446  Siess     
    1.225000      3.6449      0.3621      3.7516      3.6449  Siess     
    1.230000      3.6452      0.3648      3.7520      3.6452  Siess     
    1.235000      3.6455      0.3675      3.7524      3.6455  Siess     
    1.240000      3.6458      0.3702      3.7529      3.6458  Siess     
    1.245000      3.6461      0.3729      3.7533      3.6461  Siess     
    1.250000      3.6464      0.3755      3.7537      3.6464  Siess     
    1.255000      3.6468      0.3782      3.7541      3.6468  Siess     
    1.260000      3.6471      0.3808      3.7545      3.6471  Siess     
    1.265000      3.6474      0.3835      3.7550      3.6474  Siess     
    1.270000      3.6477      0.3861      3.7554      3.6477  Siess     
    1.275000      3.6480      0.3887      3.7558      3.6480  Siess     
    1.280000      3.6483      0.3913      3.7562      3.6483  Siess     
    1.285000      3.6486      0.3939      3.7566      3.6486  Siess     
    1.290000      3.6489      0.3965      3.7570      3.6489  Siess     
    1.295000      3.6491      0.3991      3.7574      3.6491  Siess     
    1.300000      3.6494      0.4017      3.7578      3.6494  Siess     
    1.305000      3.6497      0.4041      3.7580      3.6497  Siess     
    1.310000      3.6499      0.4064      3.7581      3.6499  Siess     
    1.315000      3.6502      0.4088      3.7583      3.6502  Siess     
    1.320000      3.6504      0.4111      3.7584      3.6504  Siess     
    1.325000      3.6507      0.4135      3.7586      3.6507  Siess     
    1.330000      3.6509      0.4158      3.7587      3.6509  Siess     
    1.335000      3.6512      0.4181      3.7589      3.6512  Siess     
    1.340000      3.6514      0.4205      3.7590      3.6514  Siess     
    1.345000      3.6516      0.4228      3.7592      3.6516  Siess     
    1.350000      3.6519      0.4251      3.7593      3.6519  Siess     
    1.355000      3.6521      0.4274      3.7595      3.6521  Siess     
    1.360000      3.6524      0.4296      3.7596      3.6524  Siess     
    1.365000      3.6526      0.4319      3.7598      3.6526  Siess     
    1.370000      3.6528      0.4342      3.7599      3.6528  Siess     
    1.375000      3.6531      0.4364      3.7600      3.6531  Siess     
    1.380000      3.6533      0.4387      3.7602      3.6533  Siess     
    1.385000      3.6535      0.4409      3.7603      3.6535  Siess     
    1.390000      3.6538      0.4432      3.7605      3.6538  Siess     
    1.395000      3.6540      0.4454      3.7606      3.6540  Siess     
    1.400000      3.6542      0.4476      3.7608      3.6542  Siess     
    1.405000      3.6545      0.4501      3.7607      3.6545  Siess     
    1.410000      3.6547      0.4526      3.7607      3.6547  Siess     
    1.415000      3.6549      0.4551      3.7606      3.6549  Siess     
    1.420000      3.6552      0.4575      3.7606      3.6552  Siess     
    1.425000      3.6554      0.4600      3.7606      3.6554  Siess     
    1.430000      3.6557      0.4625      3.7605      3.6557  Siess     
    1.435000      3.6559      0.4649      3.7605      3.6559  Siess     
    1.440000      3.6561      0.4673      3.7604      3.6561  Siess     
    1.445000      3.6564      0.4698      3.7604      3.6564  Siess     
    1.450000      3.6566      0.4722      3.7604      3.6566  Siess     
    1.455000      3.6568      0.4746      3.7603      3.6568  Siess     
    1.460000      3.6571      0.4770      3.7603      3.6571  Siess     
    1.465000      3.6573      0.4794      3.7603      3.6573  Siess     
    1.470000      3.6575      0.4818      3.7602      3.6575  Siess     
    1.475000      3.6577      0.4841      3.7602      3.6577  Siess     
    1.480000      3.6580      0.4865      3.7601      3.6580  Siess     
    1.485000      3.6582      0.4889      3.7601      3.6582  Siess     
    1.490000      3.6584      0.4912      3.7601      3.6584  Siess     
    1.495000      3.6586      0.4936      3.7600      3.6586  Siess     
    1.500000      3.6589      0.4959      3.7600      3.6589  Siess     
    1.505000      3.6591      0.4983      3.7598      3.6591  Siess     
    1.510000      3.6593      0.5006      3.7597      3.6593  Siess     
    1.515000      3.6595      0.5029      3.7595      3.6595  Siess     
    1.520000      3.6597      0.5052      3.7594      3.6597  Siess     
    1.525000      3.6599      0.5076      3.7592      3.6599  Siess     
    1.530000      3.6601      0.5099      3.7591      3.6601  Siess     
    1.535000      3.6603      0.5122      3.7589      3.6603  Siess     
    1.540000      3.6605      0.5144      3.7588      3.6605  Siess     
    1.545000      3.6607      0.5167      3.7586      3.6607  Siess     
    1.550000      3.6609      0.5190      3.7585      3.6609  Siess     
    1.555000      3.6611      0.5213      3.7583      3.6611  Siess     
    1.560000      3.6613      0.5235      3.7582      3.6613  Siess     
    1.565000      3.6615      0.5258      3.7580      3.6615  Siess     
    1.570000      3.6617      0.5280      3.7579      3.6617  Siess     
    1.575000      3.6619      0.5303      3.7577      3.6619  Siess     
    1.580000      3.6621      0.5325      3.7576      3.6621  Siess     
    1.585000      3.6623      0.5347      3.7575      3.6623  Siess     
    1.590000      3.6625      0.5369      3.7573      3.6625  Siess     
    1.595000      3.6627      0.5392      3.7572      3.6627  Siess     
    1.600000      3.6629      0.5414      3.7570      3.6629  Siess     
    1.605000      3.6631      0.5435      3.7573      3.6631  Siess     
    1.610000      3.6633      0.5456      3.7575      3.6633  Siess     
    1.615000      3.6636      0.5478      3.7578      3.6636  Siess     
    1.620000      3.6638      0.5499      3.7581      3.6638  Siess     
    1.625000      3.6640      0.5520      3.7583      3.6640  Siess     
    1.630000      3.6643      0.5541      3.7586      3.6643  Siess     
    1.635000      3.6645      0.5562      3.7588      3.6645  Siess     
    1.640000      3.6647      0.5583      3.7591      3.6647  Siess     
    1.645000      3.6649      0.5604      3.7593      3.6649  Siess     
    1.650000      3.6652      0.5625      3.7596      3.6652  Siess     
    1.655000      3.6654      0.5646      3.7598      3.6654  Siess     
    1.660000      3.6656      0.5666      3.7601      3.6656  Siess     
    1.665000      3.6658      0.5687      3.7603      3.6658  Siess     
    1.670000      3.6661      0.5708      3.7606      3.6661  Siess     
    1.675000      3.6663      0.5728      3.7608      3.6663  Siess     
    1.680000      3.6665      0.5749      3.7611      3.6665  Siess     
    1.685000      3.6667      0.5769      3.7613      3.6667  Siess     
    1.690000      3.6670      0.5789      3.7616      3.6670  Siess     
    1.695000      3.6672      0.5810      3.7618      3.6672  Siess     
    1.700000      3.6674      0.5830      3.7621      3.6674  Siess     
    1.705000      3.6676      0.5852      3.7617      3.6676  Siess     
    1.710000      3.6677      0.5874      3.7614      3.6677  Siess     
    1.715000      3.6679      0.5896      3.7611      3.6679  Siess     
    1.720000      3.6681      0.5918      3.7607      3.6681  Siess     
    1.725000      3.6683      0.5940      3.7604      3.6683  Siess     
    1.730000      3.6684      0.5961      3.7601      3.6684  Siess     
    1.735000      3.6686      0.5983      3.7597      3.6686  Siess     
    1.740000      3.6688      0.6005      3.7594      3.6688  Siess     
    1.745000      3.6689      0.6026      3.7591      3.6689  Siess     
    1.750000      3.6691      0.6048      3.7588      3.6691  Siess     
    1.755000      3.6693      0.6069      3.7584      3.6693  Siess     
    1.760000      3.6694      0.6091      3.7581      3.6694  Siess     
    1.765000      3.6696      0.6112      3.7578      3.6696  Siess     
    1.770000      3.6698      0.6133      3.7575      3.6698  Siess     
    1.775000      3.6699      0.6155      3.7571      3.6699  Siess     
    1.780000      3.6701      0.6176      3.7568      3.6701  Siess     
    1.785000      3.6703      0.6197      3.7565      3.6703  Siess     
    1.790000      3.6704      0.6218      3.7562      3.6704  Siess     
    1.795000      3.6706      0.6239      3.7558      3.6706  Siess     
    1.800000      3.6708      0.6260      3.7555      3.6708  Siess     
    1.805000      3.6709      0.6281      3.7556      3.6709  Siess     
    1.810000      3.6711      0.6302      3.7556      3.6711  Siess     
    1.815000      3.6713      0.6323      3.7556      3.6713  Siess     
    1.820000      3.6715      0.6344      3.7557      3.6715  Siess     
    1.825000      3.6717      0.6364      3.7557      3.6717  Siess     
    1.830000      3.6719      0.6385      3.7557      3.6719  Siess     
    1.835000      3.6721      0.6406      3.7558      3.6721  Siess     
    1.840000      3.6723      0.6426      3.7558      3.6723  Siess     
    1.845000      3.6725      0.6447      3.7558      3.6725  Siess     
    1.850000      3.6726      0.6468      3.7559      3.6726  Siess     
    1.855000      3.6728      0.6488      3.7559      3.6728  Siess     
    1.860000      3.6730      0.6508      3.7559      3.6730  Siess     
    1.865000      3.6732      0.6529      3.7560      3.6732  Siess     
    1.870000      3.6734      0.6549      3.7560      3.6734  Siess     
    1.875000      3.6736      0.6569      3.7560      3.6736  Siess     
    1.880000      3.6738      0.6589      3.7561      3.6738  Siess     
    1.885000      3.6739      0.6609      3.7561      3.6739  Siess     
    1.890000      3.6741      0.6630      3.7561      3.6741  Siess     
    1.895000      3.6743      0.6650      3.7562      3.6743  Siess     
    1.900000      3.6745      0.6670      3.7562      3.6745  Siess     
    1.905000      3.6747      0.6690      3.7558      3.6747  Siess     
    1.910000      3.6749      0.6711      3.7555      3.6749  Siess     
    1.915000      3.6751      0.6732      3.7551      3.6751  Siess     
    1.920000      3.6752      0.6753      3.7547      3.6752  Siess     
    1.925000      3.6754      0.6773      3.7544      3.6754  Siess     
    1.930000      3.6756      0.6794      3.7540      3.6756  Siess     
    1.935000      3.6758      0.6815      3.7537      3.6758  Siess     
    1.940000      3.6760      0.6835      3.7533      3.6760  Siess     
    1.945000      3.6762      0.6856      3.7529      3.6762  Siess     
    1.950000      3.6764      0.6876      3.7526      3.6764  Siess     
    1.955000      3.6765      0.6897      3.7522      3.6765  Siess     
    1.960000      3.6767      0.6917      3.7519      3.6767  Siess     
    1.965000      3.6769      0.6937      3.7515      3.6769  Siess     
    1.970000      3.6771      0.6957      3.7512      3.6771  Siess     
    1.975000      3.6773      0.6977      3.7508      3.6773  Siess     
    1.980000      3.6775      0.6998      3.7504      3.6775  Siess     
    1.985000      3.6776      0.7018      3.7501      3.6776  Siess     
    1.990000      3.6778      0.7038      3.7497      3.6778  Siess     
    1.995000      3.6780      0.7058      3.7494      3.6780  Siess     
    2.000000      3.6782      0.7078      3.7490      3.6782  Siess     
    2.005000      3.6784      0.7099      3.7487      3.6784  Siess     
    2.010000      3.6785      0.7121      3.7484      3.6785  Siess     
    2.015000      3.6787      0.7142      3.7481      3.6787  Siess     
    2.020000      3.6789      0.7164      3.7478      3.6789  Siess     
    2.025000      3.6790      0.7185      3.7475      3.6790  Siess     
    2.030000      3.6792      0.7207      3.7472      3.6792  Siess     
    2.035000      3.6794      0.7228      3.7469      3.6794  Siess     
    2.040000      3.6795      0.7249      3.7466      3.6795  Siess     
    2.045000      3.6797      0.7271      3.7463      3.6797  Siess     
    2.050000      3.6799      0.7292      3.7460      3.6799  Siess     
    2.055000      3.6800      0.7313      3.7457      3.6800  Siess     
    2.060000      3.6802      0.7334      3.7454      3.6802  Siess     
    2.065000      3.6804      0.7355      3.7451      3.6804  Siess     
    2.070000      3.6805      0.7376      3.7448      3.6805  Siess     
    2.075000      3.6807      0.7397      3.7445      3.6807  Siess     
    2.080000      3.6809      0.7418      3.7443      3.6809  Siess     
    2.085000      3.6810      0.7439      3.7440      3.6810  Siess     
    2.090000      3.6812      0.7460      3.7437      3.6812  Siess     
    2.095000      3.6814      0.7480      3.7434      3.6814  Siess     
    2.100000      3.6815      0.7501      3.7431      3.6815  Siess     
    2.105000      3.6817      0.7522      3.7428      3.6817  Siess     
    2.110000      3.6818      0.7542      3.7425      3.6818  Siess     
    2.115000      3.6820      0.7563      3.7422      3.6820  Siess     
    2.120000      3.6822      0.7583      3.7419      3.6822  Siess     
    2.125000      3.6823      0.7604      3.7416      3.6823  Siess     
    2.130000      3.6825      0.7624      3.7414      3.6825  Siess     
    2.135000      3.6826      0.7645      3.7411      3.6826  Siess     
    2.140000      3.6828      0.7665      3.7408      3.6828  Siess     
    2.145000      3.6830      0.7685      3.7405      3.6830  Siess     
    2.150000      3.6831      0.7705      3.7402      3.6831  Siess     
    2.155000      3.6833      0.7726      3.7399      3.6833  Siess     
    2.160000      3.6834      0.7746      3.7397      3.6834  Siess     
    2.165000      3.6836      0.7766      3.7394      3.6836  Siess     
    2.170000      3.6838      0.7786      3.7391      3.6838  Siess     
    2.175000      3.6839      0.7806      3.7388      3.6839  Siess     
    2.180000      3.6841      0.7826      3.7385      3.6841  Siess     
    2.185000      3.6842      0.7846      3.7383      3.6842  Siess     
    2.190000      3.6844      0.7866      3.7380      3.6844  Siess     
    2.195000      3.6845      0.7885      3.7377      3.6845  Siess     
    2.200000      3.6847      0.7905      3.7374      3.6847  Siess     
    2.205000      3.6849      0.7928      3.7368      3.6849  Siess     
    2.210000      3.6851      0.7952      3.7362      3.6851  Siess     
    2.215000      3.6852      0.7975      3.7356      3.6852  Siess     
    2.220000      3.6854      0.7998      3.7350      3.6854  Siess     
    2.225000      3.6856      0.8021      3.7344      3.6856  Siess     
    2.230000      3.6858      0.8044      3.7338      3.6858  Siess     
    2.235000      3.6860      0.8067      3.7331      3.6860  Siess     
    2.240000      3.6862      0.8090      3.7325      3.6862  Siess     
    2.245000      3.6863      0.8113      3.7319      3.6863  Siess     
    2.250000      3.6865      0.8136      3.7313      3.6865  Siess     
    2.255000      3.6867      0.8158      3.7307      3.6867  Siess     
    2.260000      3.6869      0.8181      3.7301      3.6869  Siess     
    2.265000      3.6870      0.8204      3.7295      3.6870  Siess     
    2.270000      3.6872      0.8226      3.7289      3.6872  Siess     
    2.275000      3.6874      0.8249      3.7283      3.6874  Siess     
    2.280000      3.6876      0.8272      3.7278      3.6876  Siess     
    2.285000      3.6878      0.8294      3.7272      3.6878  Siess     
    2.290000      3.6879      0.8316      3.7266      3.6879  Siess     
    2.295000      3.6881      0.8339      3.7260      3.6881  Siess     
    2.300000      3.6883      0.8361      3.7254      3.6883  Siess     
    2.305000      3.6885      0.8383      3.7248      3.6885  Siess     
    2.310000      3.6886      0.8406      3.7242      3.6886  Siess     
    2.315000      3.6888      0.8428      3.7236      3.6888  Siess     
