    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    5.045000      3.8917      2.4748      3.2265      3.8917  Siess     
    5.050000      3.8936      2.4778      3.2317      3.8936  Siess     
    5.055000      3.8955      2.4807      3.2368      3.8955  Siess     
    5.060000      3.8974      2.4837      3.2419      3.8974  Siess     
    5.065000      3.8993      2.4867      3.2470      3.8993  Siess     
    5.070000      3.9013      2.4896      3.2521      3.9013  Siess     
    5.075000      3.9032      2.4926      3.2572      3.9032  Siess     
    5.080000      3.9051      2.4955      3.2623      3.9051  Siess     
    5.085000      3.9070      2.4985      3.2674      3.9070  Siess     
    5.090000      3.9089      2.5014      3.2725      3.9089  Siess     
    5.095000      3.9108      2.5044      3.2776      3.9108  Siess     
    5.100000      3.9127      2.5073      3.2826      3.9127  Siess     
    5.105000      3.9145      2.5102      3.2877      3.9145  Siess     
    5.110000      3.9164      2.5132      3.2928      3.9164  Siess     
    5.115000      3.9183      2.5161      3.2978      3.9183  Siess     
    5.120000      3.9202      2.5190      3.3029      3.9202  Siess     
    5.125000      3.9221      2.5220      3.3079      3.9221  Siess     
    5.130000      3.9240      2.5249      3.3130      3.9240  Siess     
    5.135000      3.9259      2.5278      3.3180      3.9259  Siess     
    5.140000      3.9278      2.5307      3.3231      3.9278  Siess     
    5.145000      3.9296      2.5336      3.3281      3.9296  Siess     
    5.150000      3.9315      2.5366      3.3331      3.9315  Siess     
    5.155000      3.9334      2.5395      3.3382      3.9334  Siess     
    5.160000      3.9353      2.5424      3.3432      3.9353  Siess     
    5.165000      3.9371      2.5453      3.3482      3.9371  Siess     
    5.170000      3.9390      2.5482      3.3532      3.9390  Siess     
    5.175000      3.9409      2.5511      3.3582      3.9409  Siess     
    5.180000      3.9427      2.5540      3.3632      3.9427  Siess     
    5.185000      3.9446      2.5569      3.3682      3.9446  Siess     
    5.190000      3.9465      2.5597      3.3732      3.9465  Siess     
    5.195000      3.9483      2.5626      3.3782      3.9483  Siess     
    5.200000      3.9502      2.5655      3.3831      3.9502  Siess     
    5.205000      3.9520      2.5684      3.3881      3.9520  Siess     
    5.210000      3.9539      2.5713      3.3931      3.9539  Siess     
    5.215000      3.9557      2.5741      3.3980      3.9557  Siess     
    5.220000      3.9576      2.5770      3.4030      3.9576  Siess     
    5.225000      3.9595      2.5799      3.4080      3.9595  Siess     
    5.230000      3.9613      2.5828      3.4129      3.9613  Siess     
    5.235000      3.9631      2.5856      3.4178      3.9631  Siess     
    5.240000      3.9650      2.5885      3.4228      3.9650  Siess     
    5.245000      3.9668      2.5913      3.4277      3.9668  Siess     
    5.250000      3.9687      2.5942      3.4327      3.9687  Siess     
    5.255000      3.9705      2.5970      3.4376      3.9705  Siess     
    5.260000      3.9724      2.5999      3.4425      3.9724  Siess     
    5.265000      3.9742      2.6027      3.4474      3.9742  Siess     
    5.270000      3.9760      2.6056      3.4523      3.9760  Siess     
    5.275000      3.9779      2.6084      3.4572      3.9779  Siess     
    5.280000      3.9797      2.6113      3.4621      3.9797  Siess     
    5.285000      3.9815      2.6141      3.4670      3.9815  Siess     
    5.290000      3.9833      2.6169      3.4719      3.9833  Siess     
    5.295000      3.9852      2.6198      3.4768      3.9852  Siess     
    5.300000      3.9870      2.6226      3.4817      3.9870  Siess     
    5.305000      3.9888      2.6254      3.4866      3.9888  Siess     
    5.310000      3.9906      2.6283      3.4915      3.9906  Siess     
    5.315000      3.9925      2.6311      3.4963      3.9925  Siess     
    5.320000      3.9943      2.6339      3.5012      3.9943  Siess     
    5.325000      3.9961      2.6367      3.5061      3.9961  Siess     
    5.330000      3.9979      2.6395      3.5109      3.9979  Siess     
    5.335000      3.9997      2.6423      3.5158      3.9997  Siess     
    5.340000      4.0015      2.6451      3.5206      4.0015  Siess     
    5.345000      4.0033      2.6479      3.5255      4.0033  Siess     
    5.350000      4.0051      2.6507      3.5303      4.0051  Siess     
    5.355000      4.0069      2.6535      3.5351      4.0069  Siess     
    5.360000      4.0088      2.6563      3.5400      4.0088  Siess     
    5.365000      4.0106      2.6591      3.5448      4.0106  Siess     
    5.370000      4.0124      2.6619      3.5496      4.0124  Siess     
    5.375000      4.0142      2.6647      3.5544      4.0142  Siess     
    5.380000      4.0159      2.6675      3.5592      4.0159  Siess     
    5.385000      4.0177      2.6703      3.5640      4.0177  Siess     
    5.390000      4.0195      2.6731      3.5689      4.0195  Siess     
    5.395000      4.0213      2.6759      3.5736      4.0213  Siess     
    5.400000      4.0231      2.6786      3.5784      4.0231  Siess     
    5.405000      4.0249      2.6814      3.5832      4.0249  Siess     
    5.410000      4.0267      2.6842      3.5880      4.0267  Siess     
    5.415000      4.0285      2.6869      3.5928      4.0285  Siess     
    5.420000      4.0303      2.6897      3.5976      4.0303  Siess     
    5.425000      4.0320      2.6925      3.6023      4.0320  Siess     
    5.430000      4.0338      2.6952      3.6071      4.0338  Siess     
    5.435000      4.0356      2.6980      3.6119      4.0356  Siess     
    5.440000      4.0374      2.7007      3.6166      4.0374  Siess     
    5.445000      4.0392      2.7035      3.6214      4.0392  Siess     
    5.450000      4.0409      2.7063      3.6261      4.0409  Siess     
    5.455000      4.0427      2.7090      3.6309      4.0427  Siess     
    5.460000      4.0445      2.7117      3.6356      4.0445  Siess     
    5.465000      4.0462      2.7145      3.6404      4.0462  Siess     
    5.470000      4.0480      2.7172      3.6451      4.0480  Siess     
    5.475000      4.0498      2.7200      3.6498      4.0498  Siess     
    5.480000      4.0515      2.7227      3.6545      4.0515  Siess     
    5.485000      4.0533      2.7254      3.6593      4.0533  Siess     
    5.490000      4.0551      2.7282      3.6640      4.0551  Siess     
    5.495000      4.0568      2.7309      3.6687      4.0568  Siess     
    5.500000      4.0586      2.7336      3.6734      4.0586  Siess     
    5.505000      4.0603      2.7363      3.6781      4.0603  Siess     
    5.510000      4.0621      2.7391      3.6828      4.0621  Siess     
    5.515000      4.0638      2.7418      3.6875      4.0638  Siess     
    5.520000      4.0656      2.7445      3.6922      4.0656  Siess     
    5.525000      4.0673      2.7472      3.6969      4.0673  Siess     
    5.530000      4.0691      2.7499      3.7016      4.0691  Siess     
    5.535000      4.0708      2.7526      3.7062      4.0708  Siess     
    5.540000      4.0726      2.7553      3.7109      4.0726  Siess     
    5.545000      4.0743      2.7580      3.7156      4.0743  Siess     
    5.550000      4.0761      2.7607      3.7202      4.0761  Siess     
    5.555000      4.0778      2.7634      3.7249      4.0778  Siess     
    5.560000      4.0795      2.7661      3.7296      4.0795  Siess     
    5.565000      4.0813      2.7688      3.7342      4.0813  Siess     
    5.570000      4.0830      2.7715      3.7389      4.0830  Siess     
    5.575000      4.0848      2.7742      3.7435      4.0848  Siess     
    5.580000      4.0865      2.7769      3.7481      4.0865  Siess     
    5.585000      4.0882      2.7796      3.7528      4.0882  Siess     
    5.590000      4.0899      2.7823      3.7574      4.0899  Siess     
    5.595000      4.0917      2.7850      3.7620      4.0917  Siess     
    5.600000      4.0934      2.7876      3.7666      4.0934  Siess     
    5.605000      4.0951      2.7903      3.7713      4.0951  Siess     
    5.610000      4.0969      2.7930      3.7759      4.0969  Siess     
    5.615000      4.0986      2.7956      3.7805      4.0986  Siess     
    5.620000      4.1003      2.7983      3.7851      4.1003  Siess     
    5.625000      4.1020      2.8010      3.7897      4.1020  Siess     
    5.630000      4.1037      2.8036      3.7943      4.1037  Siess     
    5.635000      4.1054      2.8063      3.7989      4.1054  Siess     
    5.640000      4.1072      2.8090      3.8035      4.1072  Siess     
    5.645000      4.1089      2.8116      3.8081      4.1089  Siess     
    5.650000      4.1106      2.8143      3.8126      4.1106  Siess     
    5.655000      4.1123      2.8169      3.8172      4.1123  Siess     
    5.660000      4.1140      2.8196      3.8218      4.1140  Siess     
    5.665000      4.1157      2.8222      3.8264      4.1157  Siess     
    5.670000      4.1174      2.8249      3.8309      4.1174  Siess     
    5.675000      4.1191      2.8275      3.8355      4.1191  Siess     
    5.680000      4.1208      2.8301      3.8401      4.1208  Siess     
    5.685000      4.1225      2.8328      3.8446      4.1225  Siess     
    5.690000      4.1242      2.8354      3.8492      4.1242  Siess     
    5.695000      4.1259      2.8381      3.8537      4.1259  Siess     
    5.700000      4.1276      2.8407      3.8582      4.1276  Siess     
    5.705000      4.1293      2.8433      3.8628      4.1293  Siess     
    5.710000      4.1310      2.8459      3.8673      4.1310  Siess     
    5.715000      4.1327      2.8486      3.8718      4.1327  Siess     
    5.720000      4.1344      2.8512      3.8764      4.1344  Siess     
    5.725000      4.1361      2.8538      3.8809      4.1361  Siess     
    5.730000      4.1378      2.8564      3.8854      4.1378  Siess     
    5.735000      4.1394      2.8590      3.8899      4.1394  Siess     
    5.740000      4.1411      2.8616      3.8944      4.1411  Siess     
    5.745000      4.1428      2.8643      3.8989      4.1428  Siess     
    5.750000      4.1445      2.8669      3.9034      4.1445  Siess     
    5.755000      4.1462      2.8695      3.9079      4.1462  Siess     
    5.760000      4.1478      2.8721      3.9124      4.1478  Siess     
    5.765000      4.1495      2.8747      3.9169      4.1495  Siess     
    5.770000      4.1512      2.8773      3.9214      4.1512  Siess     
    5.775000      4.1529      2.8799      3.9259      4.1529  Siess     
    5.780000      4.1545      2.8825      3.9304      4.1545  Siess     
    5.785000      4.1562      2.8850      3.9348      4.1562  Siess     
    5.790000      4.1579      2.8876      3.9393      4.1579  Siess     
    5.795000      4.1596      2.8902      3.9438      4.1596  Siess     
    5.800000      4.1612      2.8928      3.9482      4.1612  Siess     
    5.805000      4.1629      2.8954      3.9527      4.1629  Siess     
    5.810000      4.1645      2.8980      3.9572      4.1645  Siess     
    5.815000      4.1662      2.9005      3.9616      4.1662  Siess     
    5.820000      4.1679      2.9031      3.9661      4.1679  Siess     
    5.825000      4.1695      2.9057      3.9705      4.1695  Siess     
    5.830000      4.1712      2.9083      3.9749      4.1712  Siess     
    5.835000      4.1728      2.9108      3.9794      4.1728  Siess     
    5.840000      4.1745      2.9134      3.9838      4.1745  Siess     
    5.845000      4.1762      2.9160      3.9882      4.1762  Siess     
    5.850000      4.1778      2.9185      3.9927      4.1778  Siess     
    5.855000      4.1795      2.9211      3.9971      4.1795  Siess     
    5.860000      4.1811      2.9237      4.0015      4.1811  Siess     
    5.865000      4.1828      2.9262      4.0059      4.1828  Siess     
    5.870000      4.1844      2.9288      4.0103      4.1844  Siess     
    5.875000      4.1861      2.9313      4.0147      4.1861  Siess     
    5.880000      4.1877      2.9339      4.0191      4.1877  Siess     
    5.885000      4.1893      2.9364      4.0235      4.1893  Siess     
    5.890000      4.1910      2.9390      4.0279      4.1910  Siess     
    5.895000      4.1926      2.9415      4.0323      4.1926  Siess     
    5.900000      4.1943      2.9440      4.0367      4.1943  Siess     
    5.905000      4.1959      2.9466      4.0411      4.1959  Siess     
    5.910000      4.1975      2.9491      4.0455      4.1975  Siess     
    5.915000      4.1992      2.9517      4.0499      4.1992  Siess     
    5.920000      4.2008      2.9542      4.0542      4.2008  Siess     
    5.925000      4.2024      2.9567      4.0586      4.2024  Siess     
    5.930000      4.2041      2.9592      4.0630      4.2041  Siess     
    5.935000      4.2057      2.9618      4.0673      4.2057  Siess     
    5.940000      4.2073      2.9643      4.0717      4.2073  Siess     
    5.945000      4.2089      2.9668      4.0760      4.2089  Siess     
    5.950000      4.2106      2.9693      4.0804      4.2106  Siess     
    5.955000      4.2122      2.9719      4.0847      4.2122  Siess     
    5.960000      4.2138      2.9744      4.0891      4.2138  Siess     
    5.965000      4.2154      2.9769      4.0934      4.2154  Siess     
    5.970000      4.2171      2.9794      4.0978      4.2171  Siess     
    5.975000      4.2187      2.9819      4.1021      4.2187  Siess     
    5.980000      4.2203      2.9844      4.1064      4.2203  Siess     
    5.985000      4.2219      2.9869      4.1107      4.2219  Siess     
    5.990000      4.2235      2.9894      4.1151      4.2235  Siess     
    5.995000      4.2251      2.9919      4.1194      4.2251  Siess     
    6.000000      4.2267      2.9944      4.1237      4.2267  Siess     
    6.005000      4.2272      2.9957      4.1245      4.2272  Siess     
    6.010000      4.2277      2.9970      4.1253      4.2277  Siess     
    6.015000      4.2281      2.9982      4.1261      4.2281  Siess     
    6.020000      4.2286      2.9995      4.1269      4.2286  Siess     
    6.025000      4.2291      3.0007      4.1276      4.2291  Siess     
    6.030000      4.2295      3.0020      4.1284      4.2295  Siess     
    6.035000      4.2300      3.0033      4.1292      4.2300  Siess     
    6.040000      4.2305      3.0045      4.1300      4.2305  Siess     
    6.045000      4.2309      3.0058      4.1308      4.2309  Siess     
    6.050000      4.2314      3.0070      4.1316      4.2314  Siess     
    6.055000      4.2319      3.0083      4.1324      4.2319  Siess     
    6.060000      4.2323      3.0096      4.1331      4.2323  Siess     
    6.065000      4.2328      3.0108      4.1339      4.2328  Siess     
    6.070000      4.2332      3.0121      4.1347      4.2332  Siess     
    6.075000      4.2337      3.0133      4.1355      4.2337  Siess     
    6.080000      4.2342      3.0146      4.1363      4.2342  Siess     
    6.085000      4.2346      3.0158      4.1370      4.2346  Siess     
    6.090000      4.2351      3.0171      4.1378      4.2351  Siess     
    6.095000      4.2355      3.0183      4.1386      4.2355  Siess     
    6.100000      4.2360      3.0196      4.1394      4.2360  Siess     
    6.105000      4.2365      3.0208      4.1402      4.2365  Siess     
    6.110000      4.2369      3.0221      4.1409      4.2369  Siess     
    6.115000      4.2374      3.0233      4.1417      4.2374  Siess     
    6.120000      4.2378      3.0245      4.1425      4.2378  Siess     
    6.125000      4.2383      3.0258      4.1433      4.2383  Siess     
    6.130000      4.2388      3.0270      4.1440      4.2388  Siess     
    6.135000      4.2392      3.0283      4.1448      4.2392  Siess     
    6.140000      4.2397      3.0295      4.1456      4.2397  Siess     
    6.145000      4.2401      3.0308      4.1464      4.2401  Siess     
    6.150000      4.2406      3.0320      4.1471      4.2406  Siess     
    6.155000      4.2410      3.0332      4.1479      4.2410  Siess     
    6.160000      4.2415      3.0345      4.1487      4.2415  Siess     
    6.165000      4.2420      3.0357      4.1494      4.2420  Siess     
    6.170000      4.2424      3.0369      4.1502      4.2424  Siess     
    6.175000      4.2429      3.0382      4.1510      4.2429  Siess     
    6.180000      4.2433      3.0394      4.1517      4.2433  Siess     
    6.185000      4.2438      3.0406      4.1525      4.2438  Siess     
    6.190000      4.2442      3.0419      4.1533      4.2442  Siess     
    6.195000      4.2447      3.0431      4.1540      4.2447  Siess     
    6.200000      4.2451      3.0443      4.1548      4.2451  Siess     
    6.205000      4.2456      3.0455      4.1556      4.2456  Siess     
    6.210000      4.2460      3.0468      4.1563      4.2460  Siess     
    6.215000      4.2465      3.0480      4.1571      4.2465  Siess     
    6.220000      4.2469      3.0492      4.1579      4.2469  Siess     
    6.225000      4.2474      3.0504      4.1586      4.2474  Siess     
    6.230000      4.2478      3.0517      4.1594      4.2478  Siess     
    6.235000      4.2483      3.0529      4.1602      4.2483  Siess     
    6.240000      4.2487      3.0541      4.1609      4.2487  Siess     
    6.245000      4.2492      3.0553      4.1617      4.2492  Siess     
    6.250000      4.2496      3.0565      4.1624      4.2496  Siess     
    6.255000      4.2501      3.0577      4.1632      4.2501  Siess     
    6.260000      4.2505      3.0590      4.1640      4.2505  Siess     
    6.265000      4.2510      3.0602      4.1647      4.2510  Siess     
    6.270000      4.2514      3.0614      4.1655      4.2514  Siess     
    6.275000      4.2519      3.0626      4.1662      4.2519  Siess     
    6.280000      4.2523      3.0638      4.1670      4.2523  Siess     
    6.285000      4.2528      3.0650      4.1677      4.2528  Siess     
    6.290000      4.2532      3.0662      4.1685      4.2532  Siess     
    6.295000      4.2537      3.0674      4.1692      4.2537  Siess     
    6.300000      4.2541      3.0687      4.1700      4.2541  Siess     
    6.305000      4.2545      3.0699      4.1708      4.2545  Siess     
    6.310000      4.2550      3.0711      4.1715      4.2550  Siess     
    6.315000      4.2554      3.0723      4.1723      4.2554  Siess     
    6.320000      4.2559      3.0735      4.1730      4.2559  Siess     
    6.325000      4.2563      3.0747      4.1738      4.2563  Siess     
    6.330000      4.2568      3.0759      4.1745      4.2568  Siess     
    6.335000      4.2572      3.0771      4.1753      4.2572  Siess     
    6.340000      4.2576      3.0783      4.1760      4.2576  Siess     
    6.345000      4.2581      3.0795      4.1768      4.2581  Siess     
    6.350000      4.2585      3.0807      4.1775      4.2585  Siess     
    6.355000      4.2590      3.0819      4.1783      4.2590  Siess     
    6.360000      4.2594      3.0831      4.1790      4.2594  Siess     
    6.365000      4.2599      3.0843      4.1797      4.2599  Siess     
    6.370000      4.2603      3.0855      4.1805      4.2603  Siess     
    6.375000      4.2607      3.0867      4.1812      4.2607  Siess     
    6.380000      4.2612      3.0879      4.1820      4.2612  Siess     
    6.385000      4.2616      3.0890      4.1827      4.2616  Siess     
    6.390000      4.2621      3.0902      4.1835      4.2621  Siess     
    6.395000      4.2625      3.0914      4.1842      4.2625  Siess     
    6.400000      4.2629      3.0926      4.1849      4.2629  Siess     
    6.405000      4.2634      3.0938      4.1857      4.2634  Siess     
    6.410000      4.2638      3.0950      4.1864      4.2638  Siess     
    6.415000      4.2642      3.0962      4.1872      4.2642  Siess     
    6.420000      4.2647      3.0974      4.1879      4.2647  Siess     
    6.425000      4.2651      3.0985      4.1886      4.2651  Siess     
    6.430000      4.2656      3.0997      4.1894      4.2656  Siess     
    6.435000      4.2660      3.1009      4.1901      4.2660  Siess     
    6.440000      4.2664      3.1021      4.1909      4.2664  Siess     
    6.445000      4.2669      3.1033      4.1916      4.2669  Siess     
    6.450000      4.2673      3.1045      4.1923      4.2673  Siess     
    6.455000      4.2677      3.1056      4.1931      4.2677  Siess     
    6.460000      4.2682      3.1068      4.1938      4.2682  Siess     
    6.465000      4.2686      3.1080      4.1945      4.2686  Siess     
    6.470000      4.2690      3.1092      4.1953      4.2690  Siess     
    6.475000      4.2695      3.1103      4.1960      4.2695  Siess     
    6.480000      4.2699      3.1115      4.1967      4.2699  Siess     
    6.485000      4.2703      3.1127      4.1975      4.2703  Siess     
    6.490000      4.2708      3.1139      4.1982      4.2708  Siess     
    6.495000      4.2712      3.1150      4.1989      4.2712  Siess     
    6.500000      4.2716      3.1162      4.1997      4.2716  Siess     
    6.505000      4.2721      3.1174      4.2004      4.2721  Siess     
    6.510000      4.2725      3.1185      4.2011      4.2725  Siess     
    6.515000      4.2729      3.1197      4.2019      4.2729  Siess     
    6.520000      4.2733      3.1209      4.2026      4.2733  Siess     
    6.525000      4.2738      3.1220      4.2033      4.2738  Siess     
    6.530000      4.2742      3.1232      4.2040      4.2742  Siess     
    6.535000      4.2746      3.1244      4.2048      4.2746  Siess     
    6.540000      4.2751      3.1255      4.2055      4.2751  Siess     
    6.545000      4.2755      3.1267      4.2062      4.2755  Siess     
    6.550000      4.2759      3.1279      4.2069      4.2759  Siess     
    6.555000      4.2764      3.1290      4.2077      4.2764  Siess     
    6.560000      4.2768      3.1302      4.2084      4.2768  Siess     
    6.565000      4.2772      3.1313      4.2091      4.2772  Siess     
    6.570000      4.2776      3.1325      4.2098      4.2776  Siess     
    6.575000      4.2781      3.1337      4.2106      4.2781  Siess     
    6.580000      4.2785      3.1348      4.2113      4.2785  Siess     
    6.585000      4.2789      3.1360      4.2120      4.2789  Siess     
    6.590000      4.2793      3.1371      4.2127      4.2793  Siess     
    6.595000      4.2798      3.1383      4.2134      4.2798  Siess     
    6.600000      4.2802      3.1394      4.2142      4.2802  Siess     
    6.605000      4.2806      3.1406      4.2149      4.2806  Siess     
    6.610000      4.2810      3.1417      4.2156      4.2810  Siess     
    6.615000      4.2815      3.1429      4.2163      4.2815  Siess     
    6.620000      4.2819      3.1440      4.2170      4.2819  Siess     
    6.625000      4.2823      3.1452      4.2177      4.2823  Siess     
    6.630000      4.2827      3.1463      4.2185      4.2827  Siess     
    6.635000      4.2832      3.1475      4.2192      4.2832  Siess     
    6.640000      4.2836      3.1486      4.2199      4.2836  Siess     
    6.645000      4.2840      3.1498      4.2206      4.2840  Siess     
    6.650000      4.2844      3.1509      4.2213      4.2844  Siess     
    6.655000      4.2848      3.1521      4.2220      4.2848  Siess     
    6.660000      4.2853      3.1532      4.2227      4.2853  Siess     
    6.665000      4.2857      3.1543      4.2235      4.2857  Siess     
    6.670000      4.2861      3.1555      4.2242      4.2861  Siess     
    6.675000      4.2865      3.1566      4.2249      4.2865  Siess     
    6.680000      4.2869      3.1578      4.2256      4.2869  Siess     
    6.685000      4.2874      3.1589      4.2263      4.2874  Siess     
    6.690000      4.2878      3.1600      4.2270      4.2878  Siess     
    6.695000      4.2882      3.1612      4.2277      4.2882  Siess     
    6.700000      4.2886      3.1623      4.2284      4.2886  Siess     
    6.705000      4.2890      3.1634      4.2291      4.2890  Siess     
    6.710000      4.2895      3.1646      4.2298      4.2895  Siess     
    6.715000      4.2899      3.1657      4.2305      4.2899  Siess     
    6.720000      4.2903      3.1668      4.2313      4.2903  Siess     
    6.725000      4.2907      3.1680      4.2320      4.2907  Siess     
    6.730000      4.2911      3.1691      4.2327      4.2911  Siess     
    6.735000      4.2915      3.1702      4.2334      4.2915  Siess     
    6.740000      4.2920      3.1714      4.2341      4.2920  Siess     
    6.745000      4.2924      3.1725      4.2348      4.2924  Siess     
    6.750000      4.2928      3.1736      4.2355      4.2928  Siess     
    6.755000      4.2932      3.1748      4.2362      4.2932  Siess     
    6.760000      4.2936      3.1759      4.2369      4.2936  Siess     
    6.765000      4.2940      3.1770      4.2376      4.2940  Siess     
    6.770000      4.2945      3.1781      4.2383      4.2945  Siess     
    6.775000      4.2949      3.1792      4.2390      4.2949  Siess     
    6.780000      4.2953      3.1804      4.2397      4.2953  Siess     
    6.785000      4.2957      3.1815      4.2404      4.2957  Siess     
    6.790000      4.2961      3.1826      4.2411      4.2961  Siess     
    6.795000      4.2965      3.1837      4.2418      4.2965  Siess     
    6.800000      4.2969      3.1849      4.2425      4.2969  Siess     
    6.805000      4.2973      3.1860      4.2432      4.2973  Siess     
    6.810000      4.2978      3.1871      4.2439      4.2978  Siess     
    6.815000      4.2982      3.1882      4.2446      4.2982  Siess     
    6.820000      4.2986      3.1893      4.2453      4.2986  Siess     
    6.825000      4.2990      3.1904      4.2460      4.2990  Siess     
    6.830000      4.2994      3.1916      4.2467      4.2994  Siess     
    6.835000      4.2998      3.1927      4.2474      4.2998  Siess     
    6.840000      4.3002      3.1938      4.2481      4.3002  Siess     
    6.845000      4.3006      3.1949      4.2487      4.3006  Siess     
    6.850000      4.3010      3.1960      4.2494      4.3010  Siess     
    6.855000      4.3014      3.1971      4.2501      4.3014  Siess     
    6.860000      4.3019      3.1982      4.2508      4.3019  Siess     
    6.865000      4.3023      3.1993      4.2515      4.3023  Siess     
    6.870000      4.3027      3.2004      4.2522      4.3027  Siess     
    6.875000      4.3031      3.2015      4.2529      4.3031  Siess     
    6.880000      4.3035      3.2026      4.2536      4.3035  Siess     
    6.885000      4.3039      3.2038      4.2543      4.3039  Siess     
    6.890000      4.3043      3.2049      4.2550      4.3043  Siess     
    6.895000      4.3047      3.2060      4.2557      4.3047  Siess     
    6.900000      4.3051      3.2071      4.2563      4.3051  Siess     
    6.905000      4.3055      3.2082      4.2570      4.3055  Siess     
    6.910000      4.3059      3.2093      4.2577      4.3059  Siess     
    6.915000      4.3063      3.2104      4.2584      4.3063  Siess     
    6.920000      4.3067      3.2115      4.2591      4.3067  Siess     
    6.925000      4.3071      3.2126      4.2598      4.3071  Siess     
    6.930000      4.3076      3.2137      4.2605      4.3076  Siess     
    6.935000      4.3080      3.2148      4.2611      4.3080  Siess     
    6.940000      4.3084      3.2159      4.2618      4.3084  Siess     
    6.945000      4.3088      3.2170      4.2625      4.3088  Siess     
    6.950000      4.3092      3.2181      4.2632      4.3092  Siess     
    6.955000      4.3096      3.2191      4.2639      4.3096  Siess     
    6.960000      4.3100      3.2202      4.2646      4.3100  Siess     
    6.965000      4.3104      3.2213      4.2652      4.3104  Siess     
    6.970000      4.3108      3.2224      4.2659      4.3108  Siess     
    6.975000      4.3112      3.2235      4.2666      4.3112  Siess     
    6.980000      4.3116      3.2246      4.2673      4.3116  Siess     
    6.985000      4.3120      3.2257      4.2680      4.3120  Siess     
    6.990000      4.3124      3.2268      4.2686      4.3124  Siess     
    6.995000      4.3128      3.2279      4.2693      4.3128  Siess     
    6.995000      4.3128      3.2279      4.2693      4.3128  interp    
    7.005000      4.3131      3.2298      4.2690      4.3131  interp    
    7.015000      4.3133      3.2318      4.2687      4.3133  interp    
    7.025000      4.3136      3.2337      4.2684      4.3136  interp    
    7.035000      4.3139      3.2356      4.2681      4.3139  interp    
    7.045000      4.3141      3.2376      4.2677      4.3141  interp    
    7.055000      4.3144      3.2395      4.2674      4.3144  interp    
    7.065000      4.3147      3.2414      4.2671      4.3147  interp    
    7.075000      4.3149      3.2433      4.2668      4.3149  interp    
    7.085000      4.3152      3.2452      4.2665      4.3152  interp    
    7.095000      4.3155      3.2472      4.2662      4.3155  interp    
    7.105000      4.3157      3.2491      4.2659      4.3157  interp    
    7.115000      4.3160      3.2510      4.2656      4.3160  interp    
    7.125000      4.3163      3.2529      4.2653      4.3163  interp    
    7.135000      4.3165      3.2548      4.2650      4.3165  interp    
    7.145000      4.3168      3.2567      4.2647      4.3168  interp    
    7.155000      4.3171      3.2586      4.2644      4.3171  interp    
    7.165000      4.3173      3.2605      4.2641      4.3173  interp    
    7.175000      4.3176      3.2624      4.2637      4.3176  interp    
    7.185000      4.3179      3.2643      4.2634      4.3179  interp    
    7.195000      4.3181      3.2662      4.2631      4.3181  interp    
    7.205000      4.3184      3.2680      4.2628      4.3184  interp    
    7.215000      4.3186      3.2699      4.2625      4.3186  interp    
    7.225000      4.3189      3.2718      4.2622      4.3189  interp    
    7.235000      4.3192      3.2737      4.2619      4.3192  interp    
    7.245000      4.3194      3.2756      4.2616      4.3194  interp    
    7.255000      4.3197      3.2774      4.2613      4.3197  interp    
    7.265000      4.3199      3.2793      4.2610      4.3199  interp    
    7.275000      4.3202      3.2812      4.2607      4.3202  interp    
    7.285000      4.3205      3.2830      4.2604      4.3205  interp    
    7.295000      4.3207      3.2849      4.2601      4.3207  interp    
    7.305000      4.3210      3.2867      4.2598      4.3210  interp    
    7.315000      4.3212      3.2886      4.2595      4.3212  interp    
    7.325000      4.3215      3.2905      4.2592      4.3215  interp    
    7.335000      4.3217      3.2923      4.2589      4.3217  interp    
    7.345000      4.3220      3.2942      4.2586      4.3220  interp    
    7.355000      4.3223      3.2960      4.2583      4.3223  interp    
    7.365000      4.3225      3.2978      4.2580      4.3225  interp    
    7.375000      4.3228      3.2997      4.2577      4.3228  interp    
    7.385000      4.3230      3.3015      4.2574      4.3230  interp    
    7.395000      4.3233      3.3034      4.2571      4.3233  interp    
    7.405000      4.3235      3.3052      4.2568      4.3235  interp    
    7.415000      4.3238      3.3070      4.2566      4.3238  interp    
    7.425000      4.3240      3.3089      4.2563      4.3240  interp    
    7.435000      4.3243      3.3107      4.2560      4.3243  interp    
    7.445000      4.3246      3.3125      4.2557      4.3246  interp    
    7.455000      4.3248      3.3143      4.2554      4.3248  interp    
    7.465000      4.3251      3.3161      4.2551      4.3251  interp    
    7.475000      4.3253      3.3180      4.2548      4.3253  interp    
    7.485000      4.3256      3.3198      4.2545      4.3256  interp    
    7.495000      4.3258      3.3216      4.2542      4.3258  interp    
    7.505000      4.3261      3.3234      4.2539      4.3261  interp    
    7.515000      4.3263      3.3252      4.2536      4.3263  interp    
    7.525000      4.3266      3.3270      4.2533      4.3266  interp    
    7.535000      4.3268      3.3288      4.2530      4.3268  interp    
    7.545000      4.3271      3.3306      4.2528      4.3271  interp    
    7.555000      4.3273      3.3324      4.2525      4.3273  interp    
    7.565000      4.3276      3.3342      4.2522      4.3276  interp    
    7.575000      4.3278      3.3360      4.2519      4.3278  interp    
    7.585000      4.3281      3.3378      4.2516      4.3281  interp    
