    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    1.000000      3.6316      0.3192      3.6495      3.6316  Siess     
    1.005000      3.6319      0.3222      3.6501      3.6319  Siess     
    1.010000      3.6322      0.3251      3.6506      3.6322  Siess     
    1.015000      3.6325      0.3281      3.6512      3.6325  Siess     
    1.020000      3.6328      0.3310      3.6517      3.6328  Siess     
    1.025000      3.6330      0.3339      3.6523      3.6330  Siess     
    1.030000      3.6333      0.3368      3.6528      3.6333  Siess     
    1.035000      3.6336      0.3397      3.6534      3.6336  Siess     
    1.040000      3.6339      0.3425      3.6539      3.6339  Siess     
    1.045000      3.6341      0.3454      3.6545      3.6341  Siess     
    1.050000      3.6344      0.3482      3.6550      3.6344  Siess     
    1.055000      3.6347      0.3510      3.6555      3.6347  Siess     
    1.060000      3.6349      0.3538      3.6561      3.6349  Siess     
    1.065000      3.6352      0.3566      3.6566      3.6352  Siess     
    1.070000      3.6355      0.3594      3.6571      3.6355  Siess     
    1.075000      3.6357      0.3622      3.6577      3.6357  Siess     
    1.080000      3.6360      0.3650      3.6582      3.6360  Siess     
    1.085000      3.6363      0.3677      3.6587      3.6363  Siess     
    1.090000      3.6365      0.3704      3.6592      3.6365  Siess     
    1.095000      3.6368      0.3732      3.6597      3.6368  Siess     
    1.100000      3.6370      0.3759      3.6602      3.6370  Siess     
    1.105000      3.6374      0.3789      3.6605      3.6374  Siess     
    1.110000      3.6377      0.3819      3.6608      3.6377  Siess     
    1.115000      3.6380      0.3848      3.6611      3.6380  Siess     
    1.120000      3.6383      0.3878      3.6614      3.6383  Siess     
    1.125000      3.6386      0.3907      3.6616      3.6386  Siess     
    1.130000      3.6389      0.3937      3.6619      3.6389  Siess     
    1.135000      3.6393      0.3966      3.6622      3.6393  Siess     
    1.140000      3.6396      0.3995      3.6625      3.6396  Siess     
    1.145000      3.6399      0.4024      3.6627      3.6399  Siess     
    1.150000      3.6402      0.4053      3.6630      3.6402  Siess     
    1.155000      3.6405      0.4081      3.6633      3.6405  Siess     
    1.160000      3.6408      0.4110      3.6635      3.6408  Siess     
    1.165000      3.6411      0.4138      3.6638      3.6411  Siess     
    1.170000      3.6414      0.4167      3.6641      3.6414  Siess     
    1.175000      3.6417      0.4195      3.6643      3.6417  Siess     
    1.180000      3.6420      0.4223      3.6646      3.6420  Siess     
    1.185000      3.6423      0.4251      3.6649      3.6423  Siess     
    1.190000      3.6426      0.4279      3.6651      3.6426  Siess     
    1.195000      3.6429      0.4307      3.6654      3.6429  Siess     
    1.200000      3.6432      0.4334      3.6656      3.6432  Siess     
    1.205000      3.6435      0.4361      3.6658      3.6435  Siess     
    1.210000      3.6437      0.4388      3.6659      3.6437  Siess     
    1.215000      3.6440      0.4415      3.6660      3.6440  Siess     
    1.220000      3.6443      0.4442      3.6662      3.6443  Siess     
    1.225000      3.6445      0.4469      3.6663      3.6445  Siess     
    1.230000      3.6448      0.4495      3.6664      3.6448  Siess     
    1.235000      3.6450      0.4522      3.6666      3.6450  Siess     
    1.240000      3.6453      0.4548      3.6667      3.6453  Siess     
    1.245000      3.6456      0.4574      3.6668      3.6456  Siess     
    1.250000      3.6458      0.4601      3.6670      3.6458  Siess     
    1.255000      3.6461      0.4627      3.6671      3.6461  Siess     
    1.260000      3.6463      0.4653      3.6672      3.6463  Siess     
    1.265000      3.6466      0.4678      3.6673      3.6466  Siess     
    1.270000      3.6468      0.4704      3.6675      3.6468  Siess     
    1.275000      3.6471      0.4730      3.6676      3.6471  Siess     
    1.280000      3.6473      0.4755      3.6677      3.6473  Siess     
    1.285000      3.6476      0.4781      3.6678      3.6476  Siess     
    1.290000      3.6478      0.4806      3.6680      3.6478  Siess     
    1.295000      3.6481      0.4831      3.6681      3.6481  Siess     
    1.300000      3.6483      0.4856      3.6682      3.6483  Siess     
    1.305000      3.6486      0.4879      3.6688      3.6486  Siess     
    1.310000      3.6488      0.4901      3.6694      3.6488  Siess     
    1.315000      3.6491      0.4923      3.6699      3.6491  Siess     
    1.320000      3.6494      0.4945      3.6705      3.6494  Siess     
    1.325000      3.6496      0.4966      3.6711      3.6496  Siess     
    1.330000      3.6499      0.4988      3.6716      3.6499  Siess     
    1.335000      3.6502      0.5010      3.6722      3.6502  Siess     
    1.340000      3.6504      0.5031      3.6728      3.6504  Siess     
    1.345000      3.6507      0.5053      3.6733      3.6507  Siess     
    1.350000      3.6510      0.5074      3.6739      3.6510  Siess     
    1.355000      3.6512      0.5096      3.6744      3.6512  Siess     
    1.360000      3.6515      0.5117      3.6750      3.6515  Siess     
    1.365000      3.6517      0.5138      3.6756      3.6517  Siess     
    1.370000      3.6520      0.5159      3.6761      3.6520  Siess     
    1.375000      3.6523      0.5180      3.6767      3.6523  Siess     
    1.380000      3.6525      0.5201      3.6772      3.6525  Siess     
    1.385000      3.6528      0.5222      3.6777      3.6528  Siess     
    1.390000      3.6530      0.5243      3.6783      3.6530  Siess     
    1.395000      3.6533      0.5264      3.6788      3.6533  Siess     
    1.400000      3.6535      0.5284      3.6794      3.6535  Siess     
    1.405000      3.6537      0.5308      3.6792      3.6537  Siess     
    1.410000      3.6540      0.5332      3.6791      3.6540  Siess     
    1.415000      3.6542      0.5356      3.6789      3.6542  Siess     
    1.420000      3.6544      0.5380      3.6788      3.6544  Siess     
    1.425000      3.6546      0.5404      3.6786      3.6546  Siess     
    1.430000      3.6548      0.5428      3.6785      3.6548  Siess     
    1.435000      3.6551      0.5451      3.6783      3.6551  Siess     
    1.440000      3.6553      0.5475      3.6782      3.6553  Siess     
    1.445000      3.6555      0.5498      3.6780      3.6555  Siess     
    1.450000      3.6557      0.5521      3.6779      3.6557  Siess     
    1.455000      3.6559      0.5545      3.6777      3.6559  Siess     
    1.460000      3.6561      0.5568      3.6776      3.6561  Siess     
    1.465000      3.6564      0.5591      3.6774      3.6564  Siess     
    1.470000      3.6566      0.5614      3.6773      3.6566  Siess     
    1.475000      3.6568      0.5637      3.6771      3.6568  Siess     
    1.480000      3.6570      0.5660      3.6770      3.6570  Siess     
    1.485000      3.6572      0.5683      3.6769      3.6572  Siess     
    1.490000      3.6574      0.5705      3.6767      3.6574  Siess     
    1.495000      3.6576      0.5728      3.6766      3.6576  Siess     
    1.500000      3.6578      0.5750      3.6764      3.6578  Siess     
    1.505000      3.6580      0.5773      3.6764      3.6580  Siess     
    1.510000      3.6582      0.5796      3.6764      3.6582  Siess     
    1.515000      3.6584      0.5818      3.6763      3.6584  Siess     
    1.520000      3.6586      0.5840      3.6763      3.6586  Siess     
    1.525000      3.6588      0.5863      3.6763      3.6588  Siess     
    1.530000      3.6590      0.5885      3.6763      3.6590  Siess     
    1.535000      3.6592      0.5907      3.6762      3.6592  Siess     
    1.540000      3.6594      0.5929      3.6762      3.6594  Siess     
    1.545000      3.6596      0.5951      3.6762      3.6596  Siess     
    1.550000      3.6598      0.5973      3.6761      3.6598  Siess     
    1.555000      3.6600      0.5995      3.6761      3.6600  Siess     
    1.560000      3.6601      0.6017      3.6761      3.6601  Siess     
    1.565000      3.6603      0.6038      3.6760      3.6603  Siess     
    1.570000      3.6605      0.6060      3.6760      3.6605  Siess     
    1.575000      3.6607      0.6082      3.6760      3.6607  Siess     
    1.580000      3.6609      0.6103      3.6760      3.6609  Siess     
    1.585000      3.6611      0.6125      3.6759      3.6611  Siess     
    1.590000      3.6613      0.6146      3.6759      3.6613  Siess     
    1.595000      3.6615      0.6167      3.6759      3.6615  Siess     
    1.600000      3.6616      0.6188      3.6758      3.6616  Siess     
    1.605000      3.6618      0.6208      3.6759      3.6618  Siess     
    1.610000      3.6620      0.6228      3.6760      3.6620  Siess     
    1.615000      3.6622      0.6248      3.6760      3.6622  Siess     
    1.620000      3.6624      0.6267      3.6761      3.6624  Siess     
    1.625000      3.6626      0.6287      3.6762      3.6626  Siess     
    1.630000      3.6627      0.6307      3.6762      3.6627  Siess     
    1.635000      3.6629      0.6326      3.6763      3.6629  Siess     
    1.640000      3.6631      0.6346      3.6764      3.6631  Siess     
    1.645000      3.6633      0.6365      3.6764      3.6633  Siess     
    1.650000      3.6635      0.6384      3.6765      3.6635  Siess     
    1.655000      3.6636      0.6403      3.6765      3.6636  Siess     
    1.660000      3.6638      0.6423      3.6766      3.6638  Siess     
    1.665000      3.6640      0.6442      3.6767      3.6640  Siess     
    1.670000      3.6642      0.6461      3.6767      3.6642  Siess     
    1.675000      3.6643      0.6480      3.6768      3.6643  Siess     
    1.680000      3.6645      0.6499      3.6769      3.6645  Siess     
    1.685000      3.6647      0.6518      3.6769      3.6647  Siess     
    1.690000      3.6649      0.6537      3.6770      3.6649  Siess     
    1.695000      3.6650      0.6555      3.6770      3.6650  Siess     
    1.700000      3.6652      0.6574      3.6771      3.6652  Siess     
    1.705000      3.6654      0.6595      3.6772      3.6654  Siess     
    1.710000      3.6656      0.6615      3.6773      3.6656  Siess     
    1.715000      3.6658      0.6635      3.6774      3.6658  Siess     
    1.720000      3.6659      0.6656      3.6775      3.6659  Siess     
    1.725000      3.6661      0.6676      3.6776      3.6661  Siess     
    1.730000      3.6663      0.6696      3.6777      3.6663  Siess     
    1.735000      3.6665      0.6716      3.6778      3.6665  Siess     
    1.740000      3.6666      0.6737      3.6779      3.6666  Siess     
    1.745000      3.6668      0.6757      3.6780      3.6668  Siess     
    1.750000      3.6670      0.6777      3.6781      3.6670  Siess     
    1.755000      3.6672      0.6796      3.6782      3.6672  Siess     
    1.760000      3.6673      0.6816      3.6783      3.6673  Siess     
    1.765000      3.6675      0.6836      3.6784      3.6675  Siess     
    1.770000      3.6677      0.6856      3.6785      3.6677  Siess     
    1.775000      3.6679      0.6876      3.6786      3.6679  Siess     
    1.780000      3.6680      0.6895      3.6787      3.6680  Siess     
    1.785000      3.6682      0.6915      3.6788      3.6682  Siess     
    1.790000      3.6684      0.6934      3.6789      3.6684  Siess     
    1.795000      3.6686      0.6954      3.6790      3.6686  Siess     
    1.800000      3.6687      0.6973      3.6791      3.6687  Siess     
    1.805000      3.6689      0.6993      3.6787      3.6689  Siess     
    1.810000      3.6691      0.7012      3.6784      3.6691  Siess     
    1.815000      3.6692      0.7031      3.6780      3.6692  Siess     
    1.820000      3.6694      0.7051      3.6777      3.6694  Siess     
    1.825000      3.6695      0.7070      3.6773      3.6695  Siess     
    1.830000      3.6697      0.7089      3.6770      3.6697  Siess     
    1.835000      3.6699      0.7108      3.6766      3.6699  Siess     
    1.840000      3.6700      0.7127      3.6763      3.6700  Siess     
    1.845000      3.6702      0.7146      3.6759      3.6702  Siess     
    1.850000      3.6704      0.7165      3.6756      3.6704  Siess     
    1.855000      3.6705      0.7184      3.6753      3.6705  Siess     
    1.860000      3.6707      0.7203      3.6749      3.6707  Siess     
    1.865000      3.6708      0.7222      3.6746      3.6708  Siess     
    1.870000      3.6710      0.7240      3.6742      3.6710  Siess     
    1.875000      3.6711      0.7259      3.6739      3.6711  Siess     
    1.880000      3.6713      0.7278      3.6736      3.6713  Siess     
    1.885000      3.6715      0.7296      3.6732      3.6715  Siess     
    1.890000      3.6716      0.7315      3.6729      3.6716  Siess     
    1.895000      3.6718      0.7333      3.6726      3.6718  Siess     
    1.900000      3.6719      0.7352      3.6722      3.6719  Siess     
    1.905000      3.6721      0.7371      3.6723      3.6721  Siess     
    1.910000      3.6722      0.7391      3.6724      3.6722  Siess     
    1.915000      3.6723      0.7410      3.6724      3.6723  Siess     
    1.920000      3.6725      0.7429      3.6725      3.6725  Siess     
    1.925000      3.6726      0.7449      3.6726      3.6726  Siess     
    1.930000      3.6727      0.7468      3.6726      3.6727  Siess     
    1.935000      3.6729      0.7487      3.6727      3.6729  Siess     
    1.940000      3.6730      0.7506      3.6728      3.6730  Siess     
    1.945000      3.6731      0.7525      3.6728      3.6731  Siess     
    1.950000      3.6733      0.7544      3.6729      3.6733  Siess     
    1.955000      3.6734      0.7563      3.6730      3.6734  Siess     
    1.960000      3.6735      0.7582      3.6730      3.6735  Siess     
    1.965000      3.6737      0.7601      3.6731      3.6737  Siess     
    1.970000      3.6738      0.7620      3.6731      3.6738  Siess     
    1.975000      3.6739      0.7639      3.6732      3.6739  Siess     
    1.980000      3.6741      0.7657      3.6733      3.6741  Siess     
    1.985000      3.6742      0.7676      3.6733      3.6742  Siess     
    1.990000      3.6743      0.7695      3.6734      3.6743  Siess     
    1.995000      3.6744      0.7713      3.6735      3.6744  Siess     
    2.000000      3.6746      0.7732      3.6735      3.6746  Siess     
    2.005000      3.6747      0.7751      3.6733      3.6747  Siess     
    2.010000      3.6749      0.7770      3.6730      3.6749  Siess     
    2.015000      3.6750      0.7788      3.6728      3.6750  Siess     
    2.020000      3.6752      0.7807      3.6725      3.6752  Siess     
    2.025000      3.6753      0.7826      3.6723      3.6753  Siess     
    2.030000      3.6755      0.7845      3.6721      3.6755  Siess     
    2.035000      3.6756      0.7863      3.6718      3.6756  Siess     
    2.040000      3.6758      0.7882      3.6716      3.6758  Siess     
    2.045000      3.6759      0.7901      3.6713      3.6759  Siess     
    2.050000      3.6761      0.7919      3.6711      3.6761  Siess     
    2.055000      3.6762      0.7938      3.6708      3.6762  Siess     
    2.060000      3.6763      0.7956      3.6706      3.6763  Siess     
    2.065000      3.6765      0.7975      3.6704      3.6765  Siess     
    2.070000      3.6766      0.7993      3.6701      3.6766  Siess     
    2.075000      3.6768      0.8011      3.6699      3.6768  Siess     
    2.080000      3.6769      0.8029      3.6697      3.6769  Siess     
    2.085000      3.6771      0.8048      3.6694      3.6771  Siess     
    2.090000      3.6772      0.8066      3.6692      3.6772  Siess     
    2.095000      3.6774      0.8084      3.6689      3.6774  Siess     
    2.100000      3.6775      0.8102      3.6687      3.6775  Siess     
    2.105000      3.6776      0.8120      3.6685      3.6776  Siess     
    2.110000      3.6778      0.8138      3.6682      3.6778  Siess     
    2.115000      3.6779      0.8156      3.6680      3.6779  Siess     
    2.120000      3.6781      0.8174      3.6678      3.6781  Siess     
    2.125000      3.6782      0.8192      3.6675      3.6782  Siess     
    2.130000      3.6784      0.8210      3.6673      3.6784  Siess     
    2.135000      3.6785      0.8228      3.6671      3.6785  Siess     
    2.140000      3.6786      0.8245      3.6668      3.6786  Siess     
    2.145000      3.6788      0.8263      3.6666      3.6788  Siess     
    2.150000      3.6789      0.8281      3.6664      3.6789  Siess     
    2.155000      3.6791      0.8298      3.6662      3.6791  Siess     
    2.160000      3.6792      0.8316      3.6659      3.6792  Siess     
    2.165000      3.6793      0.8334      3.6657      3.6793  Siess     
    2.170000      3.6795      0.8351      3.6655      3.6795  Siess     
    2.175000      3.6796      0.8369      3.6652      3.6796  Siess     
    2.180000      3.6798      0.8386      3.6650      3.6798  Siess     
    2.185000      3.6799      0.8403      3.6648      3.6799  Siess     
    2.190000      3.6800      0.8421      3.6646      3.6800  Siess     
    2.195000      3.6802      0.8438      3.6643      3.6802  Siess     
    2.200000      3.6803      0.8455      3.6641      3.6803  Siess     
    2.205000      3.6805      0.8475      3.6637      3.6805  Siess     
    2.210000      3.6806      0.8494      3.6633      3.6806  Siess     
    2.215000      3.6807      0.8513      3.6629      3.6807  Siess     
    2.220000      3.6809      0.8533      3.6625      3.6809  Siess     
    2.225000      3.6810      0.8552      3.6622      3.6810  Siess     
    2.230000      3.6812      0.8571      3.6618      3.6812  Siess     
    2.235000      3.6813      0.8590      3.6614      3.6813  Siess     
    2.240000      3.6815      0.8609      3.6610      3.6815  Siess     
    2.245000      3.6816      0.8628      3.6606      3.6816  Siess     
    2.250000      3.6818      0.8647      3.6602      3.6818  Siess     
    2.255000      3.6819      0.8666      3.6598      3.6819  Siess     
    2.260000      3.6821      0.8685      3.6595      3.6821  Siess     
    2.265000      3.6822      0.8704      3.6591      3.6822  Siess     
    2.270000      3.6824      0.8723      3.6587      3.6824  Siess     
    2.275000      3.6825      0.8742      3.6583      3.6825  Siess     
    2.280000      3.6827      0.8760      3.6579      3.6827  Siess     
    2.285000      3.6828      0.8779      3.6576      3.6828  Siess     
    2.290000      3.6829      0.8798      3.6572      3.6829  Siess     
    2.295000      3.6831      0.8816      3.6568      3.6831  Siess     
    2.300000      3.6832      0.8835      3.6564      3.6832  Siess     
    2.305000      3.6834      0.8853      3.6561      3.6834  Siess     
    2.310000      3.6835      0.8872      3.6557      3.6835  Siess     
    2.315000      3.6837      0.8890      3.6553      3.6837  Siess     
