    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    1.185000      3.6405      0.6315      3.4511      3.6405  Siess     
    1.190000      3.6408      0.6341      3.4511      3.6408  Siess     
    1.195000      3.6411      0.6368      3.4511      3.6411  Siess     
    1.200000      3.6414      0.6395      3.4511      3.6414  Siess     
    1.205000      3.6416      0.6420      3.4514      3.6416  Siess     
    1.210000      3.6418      0.6445      3.4517      3.6418  Siess     
    1.215000      3.6420      0.6471      3.4520      3.6420  Siess     
    1.220000      3.6423      0.6496      3.4523      3.6423  Siess     
    1.225000      3.6425      0.6521      3.4526      3.6425  Siess     
    1.230000      3.6427      0.6546      3.4529      3.6427  Siess     
    1.235000      3.6429      0.6571      3.4532      3.6429  Siess     
    1.240000      3.6432      0.6595      3.4535      3.6432  Siess     
    1.245000      3.6434      0.6620      3.4538      3.6434  Siess     
    1.250000      3.6436      0.6645      3.4541      3.6436  Siess     
    1.255000      3.6438      0.6669      3.4544      3.6438  Siess     
    1.260000      3.6440      0.6693      3.4546      3.6440  Siess     
    1.265000      3.6443      0.6718      3.4549      3.6443  Siess     
    1.270000      3.6445      0.6742      3.4552      3.6445  Siess     
    1.275000      3.6447      0.6766      3.4555      3.6447  Siess     
    1.280000      3.6449      0.6790      3.4558      3.6449  Siess     
    1.285000      3.6451      0.6814      3.4561      3.6451  Siess     
    1.290000      3.6453      0.6838      3.4563      3.6453  Siess     
    1.295000      3.6455      0.6861      3.4566      3.6455  Siess     
    1.300000      3.6458      0.6885      3.4569      3.6458  Siess     
    1.305000      3.6460      0.6903      3.4575      3.6460  Siess     
    1.310000      3.6462      0.6920      3.4582      3.6462  Siess     
    1.315000      3.6464      0.6938      3.4588      3.6464  Siess     
    1.320000      3.6467      0.6955      3.4595      3.6467  Siess     
    1.325000      3.6469      0.6973      3.4601      3.6469  Siess     
    1.330000      3.6471      0.6990      3.4607      3.6471  Siess     
    1.335000      3.6473      0.7008      3.4614      3.6473  Siess     
    1.340000      3.6475      0.7025      3.4620      3.6475  Siess     
    1.345000      3.6478      0.7042      3.4626      3.6478  Siess     
    1.350000      3.6480      0.7059      3.4632      3.6480  Siess     
    1.355000      3.6482      0.7077      3.4639      3.6482  Siess     
    1.360000      3.6484      0.7094      3.4645      3.6484  Siess     
    1.365000      3.6486      0.7111      3.4651      3.6486  Siess     
    1.370000      3.6488      0.7127      3.4657      3.6488  Siess     
    1.375000      3.6490      0.7144      3.4663      3.6490  Siess     
    1.380000      3.6493      0.7161      3.4669      3.6493  Siess     
    1.385000      3.6495      0.7178      3.4675      3.6495  Siess     
    1.390000      3.6497      0.7194      3.4682      3.6497  Siess     
    1.395000      3.6499      0.7211      3.4688      3.6499  Siess     
    1.400000      3.6501      0.7228      3.4694      3.6501  Siess     
    1.405000      3.6503      0.7251      3.4693      3.6503  Siess     
    1.410000      3.6505      0.7274      3.4692      3.6505  Siess     
    1.415000      3.6507      0.7297      3.4691      3.6507  Siess     
    1.420000      3.6509      0.7321      3.4690      3.6509  Siess     
    1.425000      3.6511      0.7344      3.4690      3.6511  Siess     
    1.430000      3.6513      0.7367      3.4689      3.6513  Siess     
    1.435000      3.6515      0.7389      3.4688      3.6515  Siess     
    1.440000      3.6517      0.7412      3.4687      3.6517  Siess     
    1.445000      3.6519      0.7435      3.4686      3.6519  Siess     
    1.450000      3.6521      0.7457      3.4686      3.6521  Siess     
    1.455000      3.6523      0.7480      3.4685      3.6523  Siess     
    1.460000      3.6525      0.7503      3.4684      3.6525  Siess     
    1.465000      3.6527      0.7525      3.4683      3.6527  Siess     
    1.470000      3.6529      0.7547      3.4682      3.6529  Siess     
    1.475000      3.6531      0.7569      3.4682      3.6531  Siess     
    1.480000      3.6533      0.7592      3.4681      3.6533  Siess     
    1.485000      3.6535      0.7614      3.4680      3.6535  Siess     
    1.490000      3.6537      0.7636      3.4679      3.6537  Siess     
    1.495000      3.6539      0.7658      3.4678      3.6539  Siess     
    1.500000      3.6541      0.7680      3.4678      3.6541  Siess     
    1.505000      3.6542      0.7701      3.4678      3.6542  Siess     
    1.510000      3.6544      0.7722      3.4678      3.6544  Siess     
    1.515000      3.6545      0.7744      3.4678      3.6545  Siess     
    1.520000      3.6547      0.7765      3.4678      3.6547  Siess     
    1.525000      3.6548      0.7786      3.4678      3.6548  Siess     
    1.530000      3.6550      0.7807      3.4678      3.6550  Siess     
    1.535000      3.6551      0.7828      3.4678      3.6551  Siess     
    1.540000      3.6553      0.7849      3.4678      3.6553  Siess     
    1.545000      3.6554      0.7870      3.4678      3.6554  Siess     
    1.550000      3.6556      0.7891      3.4678      3.6556  Siess     
    1.555000      3.6557      0.7911      3.4678      3.6557  Siess     
    1.560000      3.6559      0.7932      3.4678      3.6559  Siess     
    1.565000      3.6560      0.7953      3.4678      3.6560  Siess     
    1.570000      3.6561      0.7973      3.4678      3.6561  Siess     
    1.575000      3.6563      0.7994      3.4678      3.6563  Siess     
    1.580000      3.6564      0.8014      3.4678      3.6564  Siess     
    1.585000      3.6566      0.8034      3.4678      3.6566  Siess     
    1.590000      3.6567      0.8055      3.4678      3.6567  Siess     
    1.595000      3.6569      0.8075      3.4678      3.6569  Siess     
    1.600000      3.6570      0.8095      3.4678      3.6570  Siess     
    1.605000      3.6572      0.8112      3.4682      3.6572  Siess     
    1.610000      3.6574      0.8128      3.4686      3.6574  Siess     
    1.615000      3.6575      0.8145      3.4690      3.6575  Siess     
    1.620000      3.6577      0.8162      3.4694      3.6577  Siess     
    1.625000      3.6579      0.8178      3.4699      3.6579  Siess     
    1.630000      3.6581      0.8195      3.4703      3.6581  Siess     
    1.635000      3.6582      0.8211      3.4707      3.6582  Siess     
    1.640000      3.6584      0.8228      3.4711      3.6584  Siess     
    1.645000      3.6586      0.8244      3.4715      3.6586  Siess     
    1.650000      3.6588      0.8260      3.4719      3.6588  Siess     
    1.655000      3.6589      0.8277      3.4723      3.6589  Siess     
    1.660000      3.6591      0.8293      3.4727      3.6591  Siess     
    1.665000      3.6593      0.8309      3.4731      3.6593  Siess     
    1.670000      3.6595      0.8325      3.4735      3.6595  Siess     
    1.675000      3.6596      0.8341      3.4739      3.6596  Siess     
    1.680000      3.6598      0.8357      3.4743      3.6598  Siess     
    1.685000      3.6600      0.8373      3.4747      3.6600  Siess     
    1.690000      3.6602      0.8389      3.4751      3.6602  Siess     
    1.695000      3.6603      0.8405      3.4755      3.6603  Siess     
    1.700000      3.6605      0.8421      3.4759      3.6605  Siess     
    1.705000      3.6606      0.8441      3.4759      3.6606  Siess     
    1.710000      3.6607      0.8460      3.4758      3.6607  Siess     
    1.715000      3.6609      0.8480      3.4758      3.6609  Siess     
    1.720000      3.6610      0.8499      3.4757      3.6610  Siess     
    1.725000      3.6611      0.8519      3.4757      3.6611  Siess     
    1.730000      3.6613      0.8538      3.4757      3.6613  Siess     
    1.735000      3.6614      0.8558      3.4756      3.6614  Siess     
    1.740000      3.6615      0.8577      3.4756      3.6615  Siess     
    1.745000      3.6616      0.8596      3.4755      3.6616  Siess     
    1.750000      3.6618      0.8616      3.4755      3.6618  Siess     
    1.755000      3.6619      0.8635      3.4755      3.6619  Siess     
    1.760000      3.6620      0.8654      3.4754      3.6620  Siess     
    1.765000      3.6621      0.8673      3.4754      3.6621  Siess     
    1.770000      3.6623      0.8692      3.4753      3.6623  Siess     
    1.775000      3.6624      0.8711      3.4753      3.6624  Siess     
    1.780000      3.6625      0.8730      3.4753      3.6625  Siess     
    1.785000      3.6626      0.8749      3.4752      3.6626  Siess     
    1.790000      3.6628      0.8767      3.4752      3.6628  Siess     
    1.795000      3.6629      0.8786      3.4751      3.6629  Siess     
    1.800000      3.6630      0.8805      3.4751      3.6630  Siess     
    1.805000      3.6631      0.8821      3.4752      3.6631  Siess     
    1.810000      3.6633      0.8838      3.4753      3.6633  Siess     
    1.815000      3.6634      0.8854      3.4754      3.6634  Siess     
    1.820000      3.6635      0.8870      3.4755      3.6635  Siess     
    1.825000      3.6636      0.8886      3.4756      3.6636  Siess     
    1.830000      3.6638      0.8903      3.4757      3.6638  Siess     
    1.835000      3.6639      0.8919      3.4758      3.6639  Siess     
    1.840000      3.6640      0.8935      3.4759      3.6640  Siess     
    1.845000      3.6641      0.8951      3.4760      3.6641  Siess     
    1.850000      3.6643      0.8967      3.4761      3.6643  Siess     
    1.855000      3.6644      0.8983      3.4762      3.6644  Siess     
    1.860000      3.6645      0.8999      3.4764      3.6645  Siess     
    1.865000      3.6646      0.9014      3.4765      3.6646  Siess     
    1.870000      3.6648      0.9030      3.4766      3.6648  Siess     
    1.875000      3.6649      0.9046      3.4767      3.6649  Siess     
    1.880000      3.6650      0.9062      3.4768      3.6650  Siess     
    1.885000      3.6651      0.9078      3.4769      3.6651  Siess     
    1.890000      3.6653      0.9093      3.4770      3.6653  Siess     
    1.895000      3.6654      0.9109      3.4771      3.6654  Siess     
    1.900000      3.6655      0.9124      3.4772      3.6655  Siess     
    1.905000      3.6656      0.9141      3.4767      3.6656  Siess     
    1.910000      3.6657      0.9158      3.4763      3.6657  Siess     
    1.915000      3.6658      0.9175      3.4759      3.6658  Siess     
    1.920000      3.6660      0.9192      3.4754      3.6660  Siess     
    1.925000      3.6661      0.9209      3.4750      3.6661  Siess     
    1.930000      3.6662      0.9226      3.4746      3.6662  Siess     
    1.935000      3.6663      0.9242      3.4741      3.6663  Siess     
    1.940000      3.6664      0.9259      3.4737      3.6664  Siess     
    1.945000      3.6665      0.9276      3.4733      3.6665  Siess     
    1.950000      3.6666      0.9292      3.4729      3.6666  Siess     
    1.955000      3.6667      0.9309      3.4724      3.6667  Siess     
    1.960000      3.6668      0.9325      3.4720      3.6668  Siess     
    1.965000      3.6669      0.9342      3.4716      3.6669  Siess     
    1.970000      3.6671      0.9358      3.4712      3.6671  Siess     
    1.975000      3.6672      0.9374      3.4708      3.6672  Siess     
    1.980000      3.6673      0.9391      3.4703      3.6673  Siess     
    1.985000      3.6674      0.9407      3.4699      3.6674  Siess     
    1.990000      3.6675      0.9423      3.4695      3.6675  Siess     
    1.995000      3.6676      0.9439      3.4691      3.6676  Siess     
    2.000000      3.6677      0.9456      3.4687      3.6677  Siess     
    2.005000      3.6678      0.9472      3.4686      3.6678  Siess     
    2.010000      3.6679      0.9488      3.4685      3.6679  Siess     
    2.015000      3.6681      0.9504      3.4684      3.6681  Siess     
    2.020000      3.6682      0.9520      3.4683      3.6682  Siess     
    2.025000      3.6683      0.9536      3.4682      3.6683  Siess     
    2.030000      3.6684      0.9552      3.4681      3.6684  Siess     
    2.035000      3.6686      0.9568      3.4680      3.6686  Siess     
    2.040000      3.6687      0.9584      3.4680      3.6687  Siess     
    2.045000      3.6688      0.9600      3.4679      3.6688  Siess     
    2.050000      3.6689      0.9615      3.4678      3.6689  Siess     
    2.055000      3.6690      0.9631      3.4677      3.6690  Siess     
    2.060000      3.6692      0.9647      3.4676      3.6692  Siess     
    2.065000      3.6693      0.9662      3.4675      3.6693  Siess     
    2.070000      3.6694      0.9678      3.4674      3.6694  Siess     
    2.075000      3.6695      0.9694      3.4673      3.6695  Siess     
    2.080000      3.6696      0.9709      3.4672      3.6696  Siess     
    2.085000      3.6697      0.9725      3.4672      3.6697  Siess     
    2.090000      3.6699      0.9740      3.4671      3.6699  Siess     
    2.095000      3.6700      0.9756      3.4670      3.6700  Siess     
    2.100000      3.6701      0.9771      3.4669      3.6701  Siess     
    2.105000      3.6702      0.9787      3.4668      3.6702  Siess     
    2.110000      3.6703      0.9802      3.4667      3.6703  Siess     
    2.115000      3.6704      0.9817      3.4666      3.6704  Siess     
    2.120000      3.6706      0.9832      3.4666      3.6706  Siess     
    2.125000      3.6707      0.9848      3.4665      3.6707  Siess     
    2.130000      3.6708      0.9863      3.4664      3.6708  Siess     
    2.135000      3.6709      0.9878      3.4663      3.6709  Siess     
    2.140000      3.6710      0.9893      3.4662      3.6710  Siess     
    2.145000      3.6711      0.9908      3.4661      3.6711  Siess     
    2.150000      3.6713      0.9923      3.4660      3.6713  Siess     
    2.155000      3.6714      0.9938      3.4660      3.6714  Siess     
    2.160000      3.6715      0.9953      3.4659      3.6715  Siess     
    2.165000      3.6716      0.9968      3.4658      3.6716  Siess     
    2.170000      3.6717      0.9983      3.4657      3.6717  Siess     
    2.175000      3.6718      0.9998      3.4656      3.6718  Siess     
    2.180000      3.6719      1.0013      3.4655      3.6719  Siess     
    2.185000      3.6720      1.0028      3.4654      3.6720  Siess     
    2.190000      3.6722      1.0043      3.4654      3.6722  Siess     
    2.195000      3.6723      1.0057      3.4653      3.6723  Siess     
    2.200000      3.6724      1.0072      3.4652      3.6724  Siess     
    2.205000      3.6725      1.0087      3.4652      3.6725  Siess     
    2.210000      3.6726      1.0102      3.4652      3.6726  Siess     
    2.215000      3.6727      1.0117      3.4652      3.6727  Siess     
    2.220000      3.6728      1.0132      3.4652      3.6728  Siess     
    2.225000      3.6729      1.0147      3.4652      3.6729  Siess     
    2.230000      3.6730      1.0161      3.4652      3.6730  Siess     
    2.235000      3.6731      1.0176      3.4652      3.6731  Siess     
    2.240000      3.6732      1.0191      3.4652      3.6732  Siess     
    2.245000      3.6733      1.0206      3.4652      3.6733  Siess     
    2.250000      3.6734      1.0220      3.4653      3.6734  Siess     
    2.255000      3.6735      1.0235      3.4653      3.6735  Siess     
    2.260000      3.6736      1.0250      3.4653      3.6736  Siess     
    2.265000      3.6737      1.0264      3.4653      3.6737  Siess     
    2.270000      3.6738      1.0279      3.4653      3.6738  Siess     
    2.275000      3.6738      1.0293      3.4653      3.6738  Siess     
    2.280000      3.6739      1.0308      3.4653      3.6739  Siess     
    2.285000      3.6740      1.0322      3.4653      3.6740  Siess     
    2.290000      3.6741      1.0337      3.4653      3.6741  Siess     
    2.295000      3.6742      1.0351      3.4653      3.6742  Siess     
    2.300000      3.6743      1.0366      3.4653      3.6743  Siess     
    2.305000      3.6744      1.0380      3.4653      3.6744  Siess     
    2.310000      3.6745      1.0394      3.4653      3.6745  Siess     
    2.315000      3.6746      1.0409      3.4653      3.6746  Siess     
    2.320000      3.6747      1.0423      3.4653      3.6747  Siess     
    2.325000      3.6748      1.0437      3.4653      3.6748  Siess     
