    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    3.550000      3.7021      1.4349      3.3695      3.7021  Siess     
    3.555000      3.7024      1.4385      3.3675      3.7024  Siess     
    3.560000      3.7026      1.4421      3.3654      3.7026  Siess     
    3.565000      3.7029      1.4457      3.3634      3.7029  Siess     
    3.570000      3.7031      1.4493      3.3614      3.7031  Siess     
    3.575000      3.7034      1.4529      3.3593      3.7034  Siess     
    3.580000      3.7036      1.4564      3.3573      3.7036  Siess     
    3.585000      3.7039      1.4600      3.3552      3.7039  Siess     
    3.590000      3.7041      1.4636      3.3532      3.7041  Siess     
    3.595000      3.7044      1.4672      3.3512      3.7044  Siess     
    3.600000      3.7046      1.4707      3.3492      3.7046  Siess     
    3.605000      3.7049      1.4743      3.3471      3.7049  Siess     
    3.610000      3.7051      1.4778      3.3451      3.7051  Siess     
    3.615000      3.7053      1.4814      3.3431      3.7053  Siess     
    3.620000      3.7056      1.4849      3.3411      3.7056  Siess     
    3.625000      3.7058      1.4885      3.3391      3.7058  Siess     
    3.630000      3.7061      1.4920      3.3371      3.7061  Siess     
    3.635000      3.7063      1.4955      3.3351      3.7063  Siess     
    3.640000      3.7066      1.4991      3.3331      3.7066  Siess     
    3.645000      3.7068      1.5026      3.3311      3.7068  Siess     
    3.650000      3.7070      1.5061      3.3291      3.7070  Siess     
    3.655000      3.7073      1.5096      3.3271      3.7073  Siess     
    3.660000      3.7075      1.5131      3.3251      3.7075  Siess     
    3.665000      3.7078      1.5166      3.3231      3.7078  Siess     
    3.670000      3.7080      1.5201      3.3211      3.7080  Siess     
    3.675000      3.7082      1.5236      3.3191      3.7082  Siess     
    3.680000      3.7085      1.5271      3.3172      3.7085  Siess     
    3.685000      3.7087      1.5306      3.3152      3.7087  Siess     
    3.690000      3.7090      1.5341      3.3132      3.7090  Siess     
    3.695000      3.7092      1.5375      3.3112      3.7092  Siess     
    3.700000      3.7094      1.5410      3.3093      3.7094  Siess     
    3.705000      3.7097      1.5445      3.3073      3.7097  Siess     
    3.710000      3.7099      1.5479      3.3053      3.7099  Siess     
    3.715000      3.7102      1.5514      3.3034      3.7102  Siess     
    3.720000      3.7104      1.5548      3.3014      3.7104  Siess     
    3.725000      3.7106      1.5583      3.2995      3.7106  Siess     
    3.730000      3.7109      1.5617      3.2975      3.7109  Siess     
    3.735000      3.7111      1.5652      3.2956      3.7111  Siess     
    3.740000      3.7113      1.5686      3.2936      3.7113  Siess     
    3.745000      3.7116      1.5720      3.2917      3.7116  Siess     
    3.750000      3.7118      1.5754      3.2897      3.7118  Siess     
    3.755000      3.7120      1.5789      3.2878      3.7120  Siess     
    3.760000      3.7123      1.5823      3.2858      3.7123  Siess     
    3.765000      3.7125      1.5857      3.2839      3.7125  Siess     
    3.770000      3.7127      1.5891      3.2820      3.7127  Siess     
    3.775000      3.7130      1.5925      3.2800      3.7130  Siess     
    3.780000      3.7132      1.5959      3.2781      3.7132  Siess     
    3.785000      3.7134      1.5993      3.2762      3.7134  Siess     
    3.790000      3.7137      1.6027      3.2743      3.7137  Siess     
    3.795000      3.7139      1.6060      3.2723      3.7139  Siess     
    3.800000      3.7141      1.6094      3.2704      3.7141  Siess     
    3.805000      3.7144      1.6128      3.2685      3.7144  Siess     
    3.810000      3.7146      1.6162      3.2666      3.7146  Siess     
    3.815000      3.7148      1.6195      3.2647      3.7148  Siess     
    3.820000      3.7151      1.6229      3.2628      3.7151  Siess     
    3.825000      3.7153      1.6262      3.2609      3.7153  Siess     
    3.830000      3.7155      1.6296      3.2590      3.7155  Siess     
    3.835000      3.7158      1.6329      3.2571      3.7158  Siess     
    3.840000      3.7160      1.6363      3.2552      3.7160  Siess     
    3.845000      3.7162      1.6396      3.2533      3.7162  Siess     
    3.850000      3.7165      1.6429      3.2514      3.7165  Siess     
    3.855000      3.7167      1.6463      3.2495      3.7167  Siess     
    3.860000      3.7169      1.6496      3.2476      3.7169  Siess     
    3.865000      3.7171      1.6529      3.2457      3.7171  Siess     
    3.870000      3.7174      1.6562      3.2438      3.7174  Siess     
    3.875000      3.7176      1.6595      3.2420      3.7176  Siess     
    3.880000      3.7178      1.6628      3.2401      3.7178  Siess     
    3.885000      3.7180      1.6662      3.2382      3.7180  Siess     
    3.890000      3.7183      1.6695      3.2363      3.7183  Siess     
    3.895000      3.7185      1.6727      3.2345      3.7185  Siess     
    3.900000      3.7187      1.6760      3.2326      3.7187  Siess     
    3.905000      3.7190      1.6793      3.2307      3.7190  Siess     
    3.910000      3.7192      1.6826      3.2289      3.7192  Siess     
    3.915000      3.7194      1.6859      3.2270      3.7194  Siess     
    3.920000      3.7196      1.6892      3.2251      3.7196  Siess     
    3.925000      3.7199      1.6924      3.2233      3.7199  Siess     
    3.930000      3.7201      1.6957      3.2214      3.7201  Siess     
    3.935000      3.7203      1.6990      3.2196      3.7203  Siess     
    3.940000      3.7205      1.7022      3.2177      3.7205  Siess     
    3.945000      3.7208      1.7055      3.2159      3.7208  Siess     
    3.950000      3.7210      1.7087      3.2140      3.7210  Siess     
    3.955000      3.7212      1.7120      3.2122      3.7212  Siess     
    3.960000      3.7214      1.7152      3.2104      3.7214  Siess     
    3.965000      3.7216      1.7184      3.2085      3.7216  Siess     
    3.970000      3.7219      1.7217      3.2067      3.7219  Siess     
    3.975000      3.7221      1.7249      3.2048      3.7221  Siess     
    3.980000      3.7223      1.7281      3.2030      3.7223  Siess     
    3.985000      3.7225      1.7313      3.2012      3.7225  Siess     
    3.990000      3.7228      1.7346      3.1994      3.7228  Siess     
    3.995000      3.7230      1.7378      3.1975      3.7230  Siess     
    4.000000      3.7232      1.7410      3.1957      3.7232  Siess     
    4.005000      3.7251      1.7470      3.1980      3.7251  Siess     
    4.010000      3.7271      1.7530      3.2003      3.7271  Siess     
    4.015000      3.7290      1.7590      3.2025      3.7290  Siess     
    4.020000      3.7310      1.7650      3.2048      3.7310  Siess     
    4.025000      3.7329      1.7710      3.2070      3.7329  Siess     
    4.030000      3.7348      1.7769      3.2093      3.7348  Siess     
    4.035000      3.7368      1.7829      3.2115      3.7368  Siess     
    4.040000      3.7387      1.7889      3.2138      3.7387  Siess     
    4.045000      3.7406      1.7948      3.2160      3.7406  Siess     
    4.050000      3.7426      1.8007      3.2183      3.7426  Siess     
    4.055000      3.7445      1.8067      3.2205      3.7445  Siess     
    4.060000      3.7464      1.8126      3.2228      3.7464  Siess     
    4.065000      3.7483      1.8185      3.2250      3.7483  Siess     
    4.070000      3.7503      1.8245      3.2272      3.7503  Siess     
    4.075000      3.7522      1.8304      3.2295      3.7522  Siess     
    4.080000      3.7541      1.8363      3.2317      3.7541  Siess     
    4.085000      3.7560      1.8422      3.2339      3.7560  Siess     
    4.090000      3.7579      1.8480      3.2361      3.7579  Siess     
    4.095000      3.7598      1.8539      3.2384      3.7598  Siess     
    4.100000      3.7617      1.8598      3.2406      3.7617  Siess     
    4.105000      3.7636      1.8657      3.2428      3.7636  Siess     
    4.110000      3.7655      1.8715      3.2450      3.7655  Siess     
    4.115000      3.7674      1.8774      3.2472      3.7674  Siess     
    4.120000      3.7693      1.8832      3.2494      3.7693  Siess     
    4.125000      3.7712      1.8890      3.2516      3.7712  Siess     
    4.130000      3.7731      1.8949      3.2538      3.7731  Siess     
    4.135000      3.7750      1.9007      3.2560      3.7750  Siess     
    4.140000      3.7769      1.9065      3.2582      3.7769  Siess     
    4.145000      3.7787      1.9123      3.2604      3.7787  Siess     
    4.150000      3.7806      1.9181      3.2626      3.7806  Siess     
    4.155000      3.7825      1.9239      3.2648      3.7825  Siess     
    4.160000      3.7844      1.9297      3.2670      3.7844  Siess     
    4.165000      3.7862      1.9355      3.2691      3.7862  Siess     
    4.170000      3.7881      1.9412      3.2713      3.7881  Siess     
    4.175000      3.7900      1.9470      3.2735      3.7900  Siess     
    4.180000      3.7919      1.9528      3.2757      3.7919  Siess     
    4.185000      3.7937      1.9585      3.2778      3.7937  Siess     
    4.190000      3.7956      1.9643      3.2800      3.7956  Siess     
    4.195000      3.7974      1.9700      3.2822      3.7974  Siess     
    4.200000      3.7993      1.9757      3.2843      3.7993  Siess     
    4.205000      3.8012      1.9815      3.2865      3.8012  Siess     
    4.210000      3.8030      1.9872      3.2887      3.8030  Siess     
    4.215000      3.8049      1.9929      3.2908      3.8049  Siess     
    4.220000      3.8067      1.9986      3.2930      3.8067  Siess     
    4.225000      3.8086      2.0043      3.2951      3.8086  Siess     
    4.230000      3.8104      2.0100      3.2973      3.8104  Siess     
    4.235000      3.8122      2.0157      3.2994      3.8122  Siess     
    4.240000      3.8141      2.0213      3.3016      3.8141  Siess     
    4.245000      3.8159      2.0270      3.3037      3.8159  Siess     
    4.250000      3.8178      2.0327      3.3058      3.8178  Siess     
    4.255000      3.8196      2.0383      3.3080      3.8196  Siess     
    4.260000      3.8214      2.0440      3.3101      3.8214  Siess     
    4.265000      3.8233      2.0496      3.3122      3.8233  Siess     
    4.270000      3.8251      2.0553      3.3144      3.8251  Siess     
    4.275000      3.8269      2.0609      3.3165      3.8269  Siess     
    4.280000      3.8287      2.0665      3.3186      3.8287  Siess     
    4.285000      3.8306      2.0721      3.3207      3.8306  Siess     
    4.290000      3.8324      2.0777      3.3229      3.8324  Siess     
    4.295000      3.8342      2.0834      3.3250      3.8342  Siess     
    4.300000      3.8360      2.0890      3.3271      3.8360  Siess     
    4.305000      3.8378      2.0945      3.3292      3.8378  Siess     
    4.310000      3.8396      2.1001      3.3313      3.8396  Siess     
    4.315000      3.8414      2.1057      3.3334      3.8414  Siess     
    4.320000      3.8432      2.1113      3.3355      3.8432  Siess     
    4.325000      3.8450      2.1168      3.3376      3.8450  Siess     
    4.330000      3.8468      2.1224      3.3397      3.8468  Siess     
    4.335000      3.8486      2.1280      3.3418      3.8486  Siess     
    4.340000      3.8504      2.1335      3.3439      3.8504  Siess     
    4.345000      3.8522      2.1390      3.3460      3.8522  Siess     
    4.350000      3.8540      2.1446      3.3481      3.8540  Siess     
    4.355000      3.8558      2.1501      3.3502      3.8558  Siess     
    4.360000      3.8576      2.1556      3.3523      3.8576  Siess     
    4.365000      3.8594      2.1611      3.3543      3.8594  Siess     
    4.370000      3.8612      2.1666      3.3564      3.8612  Siess     
    4.375000      3.8630      2.1722      3.3585      3.8630  Siess     
    4.380000      3.8648      2.1776      3.3606      3.8648  Siess     
    4.385000      3.8665      2.1831      3.3626      3.8665  Siess     
    4.390000      3.8683      2.1886      3.3647      3.8683  Siess     
    4.395000      3.8701      2.1941      3.3668      3.8701  Siess     
    4.400000      3.8719      2.1996      3.3689      3.8719  Siess     
    4.405000      3.8736      2.2050      3.3709      3.8736  Siess     
    4.410000      3.8754      2.2105      3.3730      3.8754  Siess     
    4.415000      3.8772      2.2159      3.3750      3.8772  Siess     
    4.420000      3.8789      2.2214      3.3771      3.8789  Siess     
    4.425000      3.8807      2.2268      3.3791      3.8807  Siess     
    4.430000      3.8825      2.2323      3.3812      3.8825  Siess     
    4.435000      3.8842      2.2377      3.3832      3.8842  Siess     
    4.440000      3.8860      2.2431      3.3853      3.8860  Siess     
    4.445000      3.8877      2.2485      3.3873      3.8877  Siess     
    4.450000      3.8895      2.2539      3.3894      3.8895  Siess     
    4.455000      3.8912      2.2593      3.3914      3.8912  Siess     
    4.460000      3.8930      2.2647      3.3935      3.8930  Siess     
    4.465000      3.8947      2.2701      3.3955      3.8947  Siess     
    4.470000      3.8965      2.2755      3.3975      3.8965  Siess     
    4.475000      3.8982      2.2809      3.3996      3.8982  Siess     
    4.480000      3.9000      2.2863      3.4016      3.9000  Siess     
    4.485000      3.9017      2.2916      3.4036      3.9017  Siess     
    4.490000      3.9034      2.2970      3.4056      3.9034  Siess     
    4.495000      3.9052      2.3023      3.4077      3.9052  Siess     
    4.500000      3.9069      2.3077      3.4097      3.9069  Siess     
    4.505000      3.9086      2.3130      3.4117      3.9086  Siess     
    4.510000      3.9104      2.3184      3.4137      3.9104  Siess     
    4.515000      3.9121      2.3237      3.4157      3.9121  Siess     
    4.520000      3.9138      2.3290      3.4177      3.9138  Siess     
    4.525000      3.9156      2.3344      3.4197      3.9156  Siess     
    4.530000      3.9173      2.3397      3.4217      3.9173  Siess     
    4.535000      3.9190      2.3450      3.4237      3.9190  Siess     
    4.540000      3.9207      2.3503      3.4258      3.9207  Siess     
    4.545000      3.9224      2.3556      3.4278      3.9224  Siess     
    4.550000      3.9242      2.3609      3.4297      3.9242  Siess     
    4.555000      3.9259      2.3661      3.4317      3.9259  Siess     
    4.560000      3.9276      2.3714      3.4337      3.9276  Siess     
    4.565000      3.9293      2.3767      3.4357      3.9293  Siess     
    4.570000      3.9310      2.3820      3.4377      3.9310  Siess     
    4.575000      3.9327      2.3872      3.4397      3.9327  Siess     
    4.580000      3.9344      2.3925      3.4417      3.9344  Siess     
    4.585000      3.9361      2.3977      3.4437      3.9361  Siess     
    4.590000      3.9378      2.4030      3.4456      3.9378  Siess     
    4.595000      3.9395      2.4082      3.4476      3.9395  Siess     
    4.600000      3.9412      2.4134      3.4496      3.9412  Siess     
    4.605000      3.9429      2.4187      3.4516      3.9429  Siess     
    4.610000      3.9446      2.4239      3.4535      3.9446  Siess     
    4.615000      3.9463      2.4291      3.4555      3.9463  Siess     
    4.620000      3.9480      2.4343      3.4575      3.9480  Siess     
    4.625000      3.9497      2.4395      3.4594      3.9497  Siess     
    4.630000      3.9513      2.4447      3.4614      3.9513  Siess     
    4.635000      3.9530      2.4499      3.4634      3.9530  Siess     
    4.640000      3.9547      2.4551      3.4653      3.9547  Siess     
    4.645000      3.9564      2.4603      3.4673      3.9564  Siess     
    4.650000      3.9581      2.4655      3.4692      3.9581  Siess     
    4.655000      3.9597      2.4706      3.4712      3.9597  Siess     
    4.660000      3.9614      2.4758      3.4731      3.9614  Siess     
    4.665000      3.9631      2.4810      3.4751      3.9631  Siess     
    4.670000      3.9648      2.4861      3.4770      3.9648  Siess     
    4.675000      3.9664      2.4913      3.4790      3.9664  Siess     
    4.680000      3.9681      2.4964      3.4809      3.9681  Siess     
    4.685000      3.9698      2.5015      3.4829      3.9698  Siess     
    4.690000      3.9714      2.5067      3.4848      3.9714  Siess     
    4.695000      3.9731      2.5118      3.4867      3.9731  Siess     
    4.700000      3.9747      2.5169      3.4887      3.9747  Siess     
    4.705000      3.9764      2.5220      3.4906      3.9764  Siess     
    4.710000      3.9781      2.5272      3.4925      3.9781  Siess     
    4.715000      3.9797      2.5323      3.4945      3.9797  Siess     
    4.720000      3.9814      2.5374      3.4964      3.9814  Siess     
    4.725000      3.9830      2.5425      3.4983      3.9830  Siess     
    4.730000      3.9847      2.5475      3.5002      3.9847  Siess     
    4.735000      3.9863      2.5526      3.5021      3.9863  Siess     
    4.740000      3.9880      2.5577      3.5041      3.9880  Siess     
    4.745000      3.9896      2.5628      3.5060      3.9896  Siess     
    4.750000      3.9913      2.5678      3.5079      3.9913  Siess     
    4.755000      3.9929      2.5729      3.5098      3.9929  Siess     
    4.760000      3.9945      2.5780      3.5117      3.9945  Siess     
    4.765000      3.9962      2.5830      3.5136      3.9962  Siess     
    4.770000      3.9978      2.5881      3.5155      3.9978  Siess     
    4.775000      3.9994      2.5931      3.5174      3.9994  Siess     
    4.780000      4.0011      2.5981      3.5193      4.0011  Siess     
    4.785000      4.0027      2.6032      3.5212      4.0027  Siess     
    4.790000      4.0043      2.6082      3.5231      4.0043  Siess     
    4.795000      4.0060      2.6132      3.5250      4.0060  Siess     
    4.800000      4.0076      2.6182      3.5269      4.0076  Siess     
    4.805000      4.0092      2.6232      3.5288      4.0092  Siess     
    4.810000      4.0108      2.6282      3.5307      4.0108  Siess     
    4.815000      4.0125      2.6332      3.5326      4.0125  Siess     
    4.820000      4.0141      2.6382      3.5345      4.0141  Siess     
    4.825000      4.0157      2.6432      3.5364      4.0157  Siess     
    4.830000      4.0173      2.6482      3.5382      4.0173  Siess     
    4.835000      4.0189      2.6532      3.5401      4.0189  Siess     
    4.840000      4.0205      2.6582      3.5420      4.0205  Siess     
    4.845000      4.0221      2.6631      3.5439      4.0221  Siess     
    4.850000      4.0237      2.6681      3.5457      4.0237  Siess     
    4.855000      4.0254      2.6730      3.5476      4.0254  Siess     
    4.860000      4.0270      2.6780      3.5495      4.0270  Siess     
    4.865000      4.0286      2.6829      3.5513      4.0286  Siess     
    4.870000      4.0302      2.6879      3.5532      4.0302  Siess     
    4.875000      4.0318      2.6928      3.5551      4.0318  Siess     
    4.880000      4.0334      2.6978      3.5569      4.0334  Siess     
    4.885000      4.0350      2.7027      3.5588      4.0350  Siess     
    4.890000      4.0366      2.7076      3.5607      4.0366  Siess     
    4.895000      4.0382      2.7125      3.5625      4.0382  Siess     
    4.900000      4.0397      2.7174      3.5644      4.0397  Siess     
    4.905000      4.0413      2.7223      3.5662      4.0413  Siess     
    4.910000      4.0429      2.7272      3.5681      4.0429  Siess     
    4.915000      4.0445      2.7321      3.5699      4.0445  Siess     
    4.920000      4.0461      2.7370      3.5718      4.0461  Siess     
    4.925000      4.0477      2.7419      3.5736      4.0477  Siess     
    4.930000      4.0493      2.7468      3.5755      4.0493  Siess     
    4.935000      4.0508      2.7517      3.5773      4.0508  Siess     
    4.940000      4.0524      2.7566      3.5791      4.0524  Siess     
    4.945000      4.0540      2.7614      3.5810      4.0540  Siess     
    4.950000      4.0556      2.7663      3.5828      4.0556  Siess     
    4.955000      4.0572      2.7711      3.5846      4.0572  Siess     
    4.960000      4.0587      2.7760      3.5865      4.0587  Siess     
    4.965000      4.0603      2.7808      3.5883      4.0603  Siess     
    4.970000      4.0619      2.7857      3.5901      4.0619  Siess     
    4.975000      4.0634      2.7905      3.5920      4.0634  Siess     
    4.980000      4.0650      2.7954      3.5938      4.0650  Siess     
    4.985000      4.0666      2.8002      3.5956      4.0666  Siess     
    4.990000      4.0681      2.8050      3.5974      4.0681  Siess     
    4.995000      4.0697      2.8098      3.5993      4.0697  Siess     
    5.000000      4.0713      2.8146      3.6011      4.0713  Siess     
    5.005000      4.0724      2.8158      3.6047      4.0724  Siess     
    5.010000      4.0734      2.8170      3.6083      4.0734  Siess     
    5.015000      4.0745      2.8182      3.6119      4.0745  Siess     
    5.020000      4.0756      2.8194      3.6154      4.0756  Siess     
    5.025000      4.0767      2.8206      3.6190      4.0767  Siess     
    5.030000      4.0778      2.8218      3.6226      4.0778  Siess     
    5.035000      4.0789      2.8230      3.6262      4.0789  Siess     
    5.040000      4.0800      2.8242      3.6298      4.0800  Siess     
    5.045000      4.0810      2.8254      3.6333      4.0810  Siess     
    5.050000      4.0821      2.8266      3.6369      4.0821  Siess     
    5.055000      4.0832      2.8277      3.6405      4.0832  Siess     
    5.060000      4.0843      2.8289      3.6440      4.0843  Siess     
    5.065000      4.0853      2.8301      3.6476      4.0853  Siess     
    5.070000      4.0864      2.8313      3.6511      4.0864  Siess     
    5.075000      4.0875      2.8325      3.6547      4.0875  Siess     
    5.080000      4.0886      2.8336      3.6582      4.0886  Siess     
    5.085000      4.0896      2.8348      3.6618      4.0896  Siess     
    5.090000      4.0907      2.8360      3.6653      4.0907  Siess     
    5.095000      4.0918      2.8372      3.6689      4.0918  Siess     
    5.100000      4.0929      2.8383      3.6724      4.0929  Siess     
    5.105000      4.0939      2.8395      3.6759      4.0939  Siess     
    5.110000      4.0950      2.8407      3.6795      4.0950  Siess     
    5.115000      4.0961      2.8419      3.6830      4.0961  Siess     
    5.120000      4.0971      2.8430      3.6865      4.0971  Siess     
    5.125000      4.0982      2.8442      3.6900      4.0982  Siess     
    5.130000      4.0993      2.8454      3.6935      4.0993  Siess     
    5.135000      4.1003      2.8465      3.6970      4.1003  Siess     
    5.140000      4.1014      2.8477      3.7005      4.1014  Siess     
    5.145000      4.1024      2.8489      3.7040      4.1024  Siess     
    5.150000      4.1035      2.8500      3.7075      4.1035  Siess     
    5.155000      4.1046      2.8512      3.7110      4.1046  Siess     
    5.160000      4.1056      2.8523      3.7145      4.1056  Siess     
    5.165000      4.1067      2.8535      3.7180      4.1067  Siess     
    5.170000      4.1077      2.8547      3.7215      4.1077  Siess     
    5.175000      4.1088      2.8558      3.7250      4.1088  Siess     
    5.180000      4.1098      2.8570      3.7285      4.1098  Siess     
    5.185000      4.1109      2.8581      3.7319      4.1109  Siess     
    5.190000      4.1119      2.8593      3.7354      4.1119  Siess     
    5.195000      4.1130      2.8604      3.7389      4.1130  Siess     
    5.200000      4.1140      2.8616      3.7423      4.1140  Siess     
    5.205000      4.1151      2.8627      3.7458      4.1151  Siess     
    5.210000      4.1161      2.8639      3.7493      4.1161  Siess     
    5.215000      4.1172      2.8650      3.7527      4.1172  Siess     
    5.220000      4.1182      2.8662      3.7562      4.1182  Siess     
    5.225000      4.1193      2.8673      3.7596      4.1193  Siess     
    5.230000      4.1203      2.8685      3.7631      4.1203  Siess     
    5.235000      4.1214      2.8696      3.7665      4.1214  Siess     
    5.240000      4.1224      2.8708      3.7699      4.1224  Siess     
    5.245000      4.1234      2.8719      3.7734      4.1234  Siess     
    5.250000      4.1245      2.8730      3.7768      4.1245  Siess     
    5.255000      4.1255      2.8742      3.7802      4.1255  Siess     
    5.260000      4.1266      2.8753      3.7837      4.1266  Siess     
    5.265000      4.1276      2.8765      3.7871      4.1276  Siess     
    5.270000      4.1286      2.8776      3.7905      4.1286  Siess     
    5.275000      4.1297      2.8787      3.7939      4.1297  Siess     
    5.280000      4.1307      2.8799      3.7973      4.1307  Siess     
    5.285000      4.1317      2.8810      3.8007      4.1317  Siess     
    5.290000      4.1328      2.8821      3.8041      4.1328  Siess     
    5.295000      4.1338      2.8833      3.8076      4.1338  Siess     
    5.300000      4.1348      2.8844      3.8110      4.1348  Siess     
    5.305000      4.1358      2.8855      3.8143      4.1358  Siess     
    5.310000      4.1369      2.8867      3.8177      4.1369  Siess     
    5.315000      4.1379      2.8878      3.8211      4.1379  Siess     
    5.320000      4.1389      2.8889      3.8245      4.1389  Siess     
    5.325000      4.1400      2.8900      3.8279      4.1400  Siess     
    5.330000      4.1410      2.8912      3.8313      4.1410  Siess     
    5.335000      4.1420      2.8923      3.8347      4.1420  Siess     
    5.340000      4.1430      2.8934      3.8380      4.1430  Siess     
    5.345000      4.1440      2.8945      3.8414      4.1440  Siess     
    5.350000      4.1451      2.8956      3.8448      4.1451  Siess     
    5.355000      4.1461      2.8968      3.8481      4.1461  Siess     
    5.360000      4.1471      2.8979      3.8515      4.1471  Siess     
    5.365000      4.1481      2.8990      3.8549      4.1481  Siess     
    5.370000      4.1491      2.9001      3.8582      4.1491  Siess     
    5.375000      4.1501      2.9012      3.8616      4.1501  Siess     
    5.380000      4.1512      2.9023      3.8649      4.1512  Siess     
    5.385000      4.1522      2.9034      3.8683      4.1522  Siess     
    5.390000      4.1532      2.9046      3.8716      4.1532  Siess     
    5.395000      4.1542      2.9057      3.8749      4.1542  Siess     
    5.400000      4.1552      2.9068      3.8783      4.1552  Siess     
    5.405000      4.1562      2.9079      3.8816      4.1562  Siess     
    5.410000      4.1572      2.9090      3.8849      4.1572  Siess     
    5.415000      4.1582      2.9101      3.8883      4.1582  Siess     
    5.420000      4.1592      2.9112      3.8916      4.1592  Siess     
    5.425000      4.1602      2.9123      3.8949      4.1602  Siess     
    5.430000      4.1613      2.9134      3.8982      4.1613  Siess     
    5.435000      4.1623      2.9145      3.9016      4.1623  Siess     
    5.440000      4.1633      2.9156      3.9049      4.1633  Siess     
    5.445000      4.1643      2.9167      3.9082      4.1643  Siess     
    5.450000      4.1653      2.9178      3.9115      4.1653  Siess     
    5.455000      4.1663      2.9189      3.9148      4.1663  Siess     
    5.460000      4.1673      2.9200      3.9181      4.1673  Siess     
    5.465000      4.1683      2.9211      3.9214      4.1683  Siess     
    5.470000      4.1693      2.9222      3.9247      4.1693  Siess     
    5.475000      4.1703      2.9233      3.9280      4.1703  Siess     
    5.480000      4.1713      2.9244      3.9313      4.1713  Siess     
    5.485000      4.1722      2.9255      3.9345      4.1722  Siess     
    5.490000      4.1732      2.9266      3.9378      4.1732  Siess     
    5.495000      4.1742      2.9276      3.9411      4.1742  Siess     
    5.500000      4.1752      2.9287      3.9444      4.1752  Siess     
    5.505000      4.1762      2.9298      3.9476      4.1762  Siess     
    5.510000      4.1772      2.9309      3.9509      4.1772  Siess     
    5.515000      4.1782      2.9320      3.9542      4.1782  Siess     
    5.520000      4.1792      2.9331      3.9574      4.1792  Siess     
    5.525000      4.1802      2.9342      3.9607      4.1802  Siess     
    5.530000      4.1812      2.9352      3.9640      4.1812  Siess     
    5.535000      4.1821      2.9363      3.9672      4.1821  Siess     
    5.540000      4.1831      2.9374      3.9705      4.1831  Siess     
    5.545000      4.1841      2.9385      3.9737      4.1841  Siess     
    5.550000      4.1851      2.9396      3.9770      4.1851  Siess     
    5.555000      4.1861      2.9406      3.9802      4.1861  Siess     
    5.560000      4.1871      2.9417      3.9835      4.1871  Siess     
    5.565000      4.1880      2.9428      3.9867      4.1880  Siess     
    5.570000      4.1890      2.9439      3.9899      4.1890  Siess     
    5.575000      4.1900      2.9449      3.9932      4.1900  Siess     
    5.580000      4.1910      2.9460      3.9964      4.1910  Siess     
    5.585000      4.1920      2.9471      3.9996      4.1920  Siess     
    5.590000      4.1929      2.9482      4.0028      4.1929  Siess     
    5.595000      4.1939      2.9492      4.0061      4.1939  Siess     
    5.600000      4.1949      2.9503      4.0093      4.1949  Siess     
    5.605000      4.1959      2.9514      4.0125      4.1959  Siess     
    5.610000      4.1968      2.9524      4.0157      4.1968  Siess     
    5.615000      4.1978      2.9535      4.0189      4.1978  Siess     
    5.620000      4.1988      2.9546      4.0221      4.1988  Siess     
    5.625000      4.1997      2.9556      4.0253      4.1997  Siess     
    5.630000      4.2007      2.9567      4.0285      4.2007  Siess     
    5.635000      4.2017      2.9578      4.0317      4.2017  Siess     
    5.640000      4.2026      2.9588      4.0349      4.2026  Siess     
    5.645000      4.2036      2.9599      4.0381      4.2036  Siess     
    5.650000      4.2046      2.9609      4.0413      4.2046  Siess     
    5.655000      4.2055      2.9620      4.0445      4.2055  Siess     
    5.660000      4.2065      2.9631      4.0477      4.2065  Siess     
    5.665000      4.2075      2.9641      4.0508      4.2075  Siess     
    5.670000      4.2084      2.9652      4.0540      4.2084  Siess     
    5.675000      4.2094      2.9662      4.0572      4.2094  Siess     
    5.680000      4.2104      2.9673      4.0604      4.2104  Siess     
    5.685000      4.2113      2.9683      4.0635      4.2113  Siess     
    5.690000      4.2123      2.9694      4.0667      4.2123  Siess     
    5.695000      4.2132      2.9704      4.0699      4.2132  Siess     
    5.700000      4.2142      2.9715      4.0730      4.2142  Siess     
    5.705000      4.2151      2.9725      4.0762      4.2151  Siess     
    5.710000      4.2161      2.9736      4.0793      4.2161  Siess     
    5.715000      4.2171      2.9746      4.0825      4.2171  Siess     
    5.720000      4.2180      2.9757      4.0856      4.2180  Siess     
    5.725000      4.2190      2.9767      4.0888      4.2190  Siess     
    5.730000      4.2199      2.9778      4.0919      4.2199  Siess     
    5.735000      4.2209      2.9788      4.0951      4.2209  Siess     
    5.740000      4.2218      2.9799      4.0982      4.2218  Siess     
    5.745000      4.2228      2.9809      4.1014      4.2228  Siess     
    5.750000      4.2237      2.9819      4.1045      4.2237  Siess     
    5.755000      4.2247      2.9830      4.1076      4.2247  Siess     
    5.760000      4.2256      2.9840      4.1107      4.2256  Siess     
    5.765000      4.2266      2.9851      4.1139      4.2266  Siess     
    5.770000      4.2275      2.9861      4.1170      4.2275  Siess     
    5.775000      4.2284      2.9871      4.1201      4.2284  Siess     
    5.780000      4.2294      2.9882      4.1232      4.2294  Siess     
    5.785000      4.2303      2.9892      4.1263      4.2303  Siess     
    5.790000      4.2313      2.9902      4.1295      4.2313  Siess     
