    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    3.980000      3.6843      1.6476      3.1318      3.6843  Siess     
    3.985000      3.6843      1.6487      3.1314      3.6843  Siess     
    3.990000      3.6844      1.6499      3.1311      3.6844  Siess     
    3.995000      3.6844      1.6510      3.1307      3.6844  Siess     
    4.000000      3.6845      1.6521      3.1303      3.6845  Siess     
    4.005000      3.6846      1.6545      3.1290      3.6846  Siess     
    4.010000      3.6848      1.6570      3.1278      3.6848  Siess     
    4.015000      3.6849      1.6594      3.1265      3.6849  Siess     
    4.020000      3.6851      1.6618      3.1252      3.6851  Siess     
    4.025000      3.6852      1.6642      3.1239      3.6852  Siess     
    4.030000      3.6854      1.6666      3.1226      3.6854  Siess     
    4.035000      3.6855      1.6690      3.1213      3.6855  Siess     
    4.040000      3.6856      1.6714      3.1201      3.6856  Siess     
    4.045000      3.6858      1.6738      3.1188      3.6858  Siess     
    4.050000      3.6859      1.6762      3.1175      3.6859  Siess     
    4.055000      3.6861      1.6786      3.1162      3.6861  Siess     
    4.060000      3.6862      1.6809      3.1150      3.6862  Siess     
    4.065000      3.6864      1.6833      3.1137      3.6864  Siess     
    4.070000      3.6865      1.6857      3.1124      3.6865  Siess     
    4.075000      3.6867      1.6881      3.1112      3.6867  Siess     
    4.080000      3.6868      1.6905      3.1099      3.6868  Siess     
    4.085000      3.6870      1.6928      3.1086      3.6870  Siess     
    4.090000      3.6871      1.6952      3.1074      3.6871  Siess     
    4.095000      3.6872      1.6976      3.1061      3.6872  Siess     
    4.100000      3.6874      1.6999      3.1048      3.6874  Siess     
    4.105000      3.6875      1.7023      3.1036      3.6875  Siess     
    4.110000      3.6877      1.7046      3.1023      3.6877  Siess     
    4.115000      3.6878      1.7070      3.1011      3.6878  Siess     
    4.120000      3.6880      1.7094      3.0998      3.6880  Siess     
    4.125000      3.6881      1.7117      3.0986      3.6881  Siess     
    4.130000      3.6882      1.7140      3.0973      3.6882  Siess     
    4.135000      3.6884      1.7164      3.0961      3.6884  Siess     
    4.140000      3.6885      1.7187      3.0948      3.6885  Siess     
    4.145000      3.6887      1.7211      3.0936      3.6887  Siess     
    4.150000      3.6888      1.7234      3.0923      3.6888  Siess     
    4.155000      3.6890      1.7257      3.0911      3.6890  Siess     
    4.160000      3.6891      1.7281      3.0899      3.6891  Siess     
    4.165000      3.6892      1.7304      3.0886      3.6892  Siess     
    4.170000      3.6894      1.7327      3.0874      3.6894  Siess     
    4.175000      3.6895      1.7350      3.0861      3.6895  Siess     
    4.180000      3.6897      1.7374      3.0849      3.6897  Siess     
    4.185000      3.6898      1.7397      3.0837      3.6898  Siess     
    4.190000      3.6900      1.7420      3.0824      3.6900  Siess     
    4.195000      3.6901      1.7443      3.0812      3.6901  Siess     
    4.200000      3.6902      1.7466      3.0800      3.6902  Siess     
    4.205000      3.6904      1.7489      3.0787      3.6904  Siess     
    4.210000      3.6905      1.7512      3.0775      3.6905  Siess     
    4.215000      3.6907      1.7535      3.0763      3.6907  Siess     
    4.220000      3.6908      1.7558      3.0751      3.6908  Siess     
    4.225000      3.6909      1.7581      3.0738      3.6909  Siess     
    4.230000      3.6911      1.7604      3.0726      3.6911  Siess     
    4.235000      3.6912      1.7627      3.0714      3.6912  Siess     
    4.240000      3.6914      1.7649      3.0702      3.6914  Siess     
    4.245000      3.6915      1.7672      3.0690      3.6915  Siess     
    4.250000      3.6916      1.7695      3.0678      3.6916  Siess     
    4.255000      3.6918      1.7718      3.0665      3.6918  Siess     
    4.260000      3.6919      1.7741      3.0653      3.6919  Siess     
    4.265000      3.6920      1.7763      3.0641      3.6920  Siess     
    4.270000      3.6922      1.7786      3.0629      3.6922  Siess     
    4.275000      3.6923      1.7809      3.0617      3.6923  Siess     
    4.280000      3.6925      1.7831      3.0605      3.6925  Siess     
    4.285000      3.6926      1.7854      3.0593      3.6926  Siess     
    4.290000      3.6927      1.7876      3.0581      3.6927  Siess     
    4.295000      3.6929      1.7899      3.0569      3.6929  Siess     
    4.300000      3.6930      1.7922      3.0557      3.6930  Siess     
    4.305000      3.6932      1.7944      3.0545      3.6932  Siess     
    4.310000      3.6933      1.7967      3.0533      3.6933  Siess     
    4.315000      3.6934      1.7989      3.0521      3.6934  Siess     
    4.320000      3.6936      1.8011      3.0509      3.6936  Siess     
    4.325000      3.6937      1.8034      3.0497      3.6937  Siess     
    4.330000      3.6938      1.8056      3.0485      3.6938  Siess     
    4.335000      3.6940      1.8079      3.0473      3.6940  Siess     
    4.340000      3.6941      1.8101      3.0461      3.6941  Siess     
    4.345000      3.6942      1.8123      3.0449      3.6942  Siess     
    4.350000      3.6944      1.8145      3.0438      3.6944  Siess     
    4.355000      3.6945      1.8168      3.0426      3.6945  Siess     
    4.360000      3.6947      1.8190      3.0414      3.6947  Siess     
    4.365000      3.6948      1.8212      3.0402      3.6948  Siess     
    4.370000      3.6949      1.8234      3.0390      3.6949  Siess     
    4.375000      3.6951      1.8256      3.0378      3.6951  Siess     
    4.380000      3.6952      1.8279      3.0367      3.6952  Siess     
    4.385000      3.6953      1.8301      3.0355      3.6953  Siess     
    4.390000      3.6955      1.8323      3.0343      3.6955  Siess     
    4.395000      3.6956      1.8345      3.0331      3.6956  Siess     
    4.400000      3.6957      1.8367      3.0320      3.6957  Siess     
    4.405000      3.6959      1.8389      3.0308      3.6959  Siess     
    4.410000      3.6960      1.8411      3.0296      3.6960  Siess     
    4.415000      3.6961      1.8433      3.0284      3.6961  Siess     
    4.420000      3.6963      1.8455      3.0273      3.6963  Siess     
    4.425000      3.6964      1.8476      3.0261      3.6964  Siess     
    4.430000      3.6965      1.8498      3.0249      3.6965  Siess     
    4.435000      3.6967      1.8520      3.0238      3.6967  Siess     
    4.440000      3.6968      1.8542      3.0226      3.6968  Siess     
    4.445000      3.6969      1.8564      3.0215      3.6969  Siess     
    4.450000      3.6971      1.8586      3.0203      3.6971  Siess     
    4.455000      3.6972      1.8607      3.0191      3.6972  Siess     
    4.460000      3.6973      1.8629      3.0180      3.6973  Siess     
    4.465000      3.6975      1.8651      3.0168      3.6975  Siess     
    4.470000      3.6976      1.8672      3.0157      3.6976  Siess     
    4.475000      3.6977      1.8694      3.0145      3.6977  Siess     
    4.480000      3.6979      1.8716      3.0134      3.6979  Siess     
    4.485000      3.6980      1.8737      3.0122      3.6980  Siess     
    4.490000      3.6981      1.8759      3.0111      3.6981  Siess     
    4.495000      3.6983      1.8780      3.0099      3.6983  Siess     
    4.500000      3.6984      1.8802      3.0088      3.6984  Siess     
    4.505000      3.6985      1.8823      3.0076      3.6985  Siess     
    4.510000      3.6986      1.8845      3.0065      3.6986  Siess     
    4.515000      3.6988      1.8866      3.0053      3.6988  Siess     
    4.520000      3.6989      1.8888      3.0042      3.6989  Siess     
    4.525000      3.6990      1.8909      3.0030      3.6990  Siess     
    4.530000      3.6992      1.8931      3.0019      3.6992  Siess     
    4.535000      3.6993      1.8952      3.0008      3.6993  Siess     
    4.540000      3.6994      1.8973      2.9996      3.6994  Siess     
    4.545000      3.6996      1.8995      2.9985      3.6996  Siess     
    4.550000      3.6997      1.9016      2.9974      3.6997  Siess     
    4.555000      3.6998      1.9037      2.9962      3.6998  Siess     
    4.560000      3.6999      1.9058      2.9951      3.6999  Siess     
    4.565000      3.7001      1.9080      2.9940      3.7001  Siess     
    4.570000      3.7002      1.9101      2.9928      3.7002  Siess     
    4.575000      3.7003      1.9122      2.9917      3.7003  Siess     
    4.580000      3.7005      1.9143      2.9906      3.7005  Siess     
    4.585000      3.7006      1.9164      2.9894      3.7006  Siess     
    4.590000      3.7007      1.9185      2.9883      3.7007  Siess     
    4.595000      3.7009      1.9206      2.9872      3.7009  Siess     
    4.600000      3.7010      1.9227      2.9861      3.7010  Siess     
    4.605000      3.7011      1.9249      2.9849      3.7011  Siess     
    4.610000      3.7012      1.9270      2.9838      3.7012  Siess     
    4.615000      3.7014      1.9291      2.9827      3.7014  Siess     
    4.620000      3.7015      1.9311      2.9816      3.7015  Siess     
    4.625000      3.7016      1.9332      2.9805      3.7016  Siess     
    4.630000      3.7017      1.9353      2.9794      3.7017  Siess     
    4.635000      3.7019      1.9374      2.9782      3.7019  Siess     
    4.640000      3.7020      1.9395      2.9771      3.7020  Siess     
    4.645000      3.7021      1.9416      2.9760      3.7021  Siess     
    4.650000      3.7023      1.9437      2.9749      3.7023  Siess     
    4.655000      3.7024      1.9458      2.9738      3.7024  Siess     
    4.660000      3.7025      1.9478      2.9727      3.7025  Siess     
    4.665000      3.7026      1.9499      2.9716      3.7026  Siess     
    4.670000      3.7028      1.9520      2.9705      3.7028  Siess     
    4.675000      3.7029      1.9541      2.9694      3.7029  Siess     
    4.680000      3.7030      1.9561      2.9683      3.7030  Siess     
    4.685000      3.7031      1.9582      2.9672      3.7031  Siess     
    4.690000      3.7033      1.9603      2.9661      3.7033  Siess     
    4.695000      3.7034      1.9623      2.9650      3.7034  Siess     
    4.700000      3.7035      1.9644      2.9639      3.7035  Siess     
    4.705000      3.7036      1.9665      2.9628      3.7036  Siess     
    4.710000      3.7038      1.9685      2.9617      3.7038  Siess     
    4.715000      3.7039      1.9706      2.9606      3.7039  Siess     
    4.720000      3.7040      1.9726      2.9595      3.7040  Siess     
    4.725000      3.7041      1.9747      2.9584      3.7041  Siess     
    4.730000      3.7043      1.9767      2.9573      3.7043  Siess     
    4.735000      3.7044      1.9788      2.9562      3.7044  Siess     
    4.740000      3.7045      1.9808      2.9551      3.7045  Siess     
    4.745000      3.7046      1.9828      2.9540      3.7046  Siess     
    4.750000      3.7048      1.9849      2.9529      3.7048  Siess     
    4.755000      3.7049      1.9869      2.9519      3.7049  Siess     
    4.760000      3.7050      1.9890      2.9508      3.7050  Siess     
    4.765000      3.7051      1.9910      2.9497      3.7051  Siess     
    4.770000      3.7053      1.9930      2.9486      3.7053  Siess     
    4.775000      3.7054      1.9950      2.9475      3.7054  Siess     
    4.780000      3.7055      1.9971      2.9464      3.7055  Siess     
    4.785000      3.7056      1.9991      2.9454      3.7056  Siess     
    4.790000      3.7058      2.0011      2.9443      3.7058  Siess     
    4.795000      3.7059      2.0031      2.9432      3.7059  Siess     
    4.800000      3.7060      2.0052      2.9421      3.7060  Siess     
    4.805000      3.7061      2.0072      2.9411      3.7061  Siess     
    4.810000      3.7063      2.0092      2.9400      3.7063  Siess     
    4.815000      3.7064      2.0112      2.9389      3.7064  Siess     
    4.820000      3.7065      2.0132      2.9378      3.7065  Siess     
    4.825000      3.7066      2.0152      2.9368      3.7066  Siess     
    4.830000      3.7067      2.0172      2.9357      3.7067  Siess     
    4.835000      3.7069      2.0192      2.9346      3.7069  Siess     
    4.840000      3.7070      2.0212      2.9336      3.7070  Siess     
    4.845000      3.7071      2.0232      2.9325      3.7071  Siess     
    4.850000      3.7072      2.0252      2.9314      3.7072  Siess     
    4.855000      3.7074      2.0272      2.9304      3.7074  Siess     
    4.860000      3.7075      2.0292      2.9293      3.7075  Siess     
    4.865000      3.7076      2.0312      2.9283      3.7076  Siess     
    4.870000      3.7077      2.0332      2.9272      3.7077  Siess     
    4.875000      3.7078      2.0352      2.9261      3.7078  Siess     
    4.880000      3.7080      2.0372      2.9251      3.7080  Siess     
    4.885000      3.7081      2.0391      2.9240      3.7081  Siess     
    4.890000      3.7082      2.0411      2.9230      3.7082  Siess     
    4.895000      3.7083      2.0431      2.9219      3.7083  Siess     
    4.900000      3.7084      2.0451      2.9209      3.7084  Siess     
    4.905000      3.7086      2.0471      2.9198      3.7086  Siess     
    4.910000      3.7087      2.0490      2.9187      3.7087  Siess     
    4.915000      3.7088      2.0510      2.9177      3.7088  Siess     
    4.920000      3.7089      2.0530      2.9166      3.7089  Siess     
    4.925000      3.7090      2.0549      2.9156      3.7090  Siess     
    4.930000      3.7092      2.0569      2.9146      3.7092  Siess     
    4.935000      3.7093      2.0589      2.9135      3.7093  Siess     
    4.940000      3.7094      2.0608      2.9125      3.7094  Siess     
    4.945000      3.7095      2.0628      2.9114      3.7095  Siess     
    4.950000      3.7096      2.0647      2.9104      3.7096  Siess     
    4.955000      3.7098      2.0667      2.9093      3.7098  Siess     
    4.960000      3.7099      2.0687      2.9083      3.7099  Siess     
    4.965000      3.7100      2.0706      2.9073      3.7100  Siess     
    4.970000      3.7101      2.0726      2.9062      3.7101  Siess     
    4.975000      3.7102      2.0745      2.9052      3.7102  Siess     
    4.980000      3.7104      2.0764      2.9041      3.7104  Siess     
    4.985000      3.7105      2.0784      2.9031      3.7105  Siess     
    4.990000      3.7106      2.0803      2.9021      3.7106  Siess     
    4.995000      3.7107      2.0823      2.9010      3.7107  Siess     
    5.000000      3.7108      2.0842      2.9000      3.7108  Siess     
    5.005000      3.7119      2.0878      2.9010      3.7119  Siess     
    5.010000      3.7130      2.0914      2.9021      3.7130  Siess     
    5.015000      3.7140      2.0950      2.9031      3.7140  Siess     
    5.020000      3.7151      2.0986      2.9042      3.7151  Siess     
    5.025000      3.7162      2.1022      2.9052      3.7162  Siess     
    5.030000      3.7173      2.1058      2.9062      3.7173  Siess     
    5.035000      3.7183      2.1093      2.9073      3.7183  Siess     
    5.040000      3.7194      2.1129      2.9083      3.7194  Siess     
    5.045000      3.7204      2.1165      2.9093      3.7204  Siess     
    5.050000      3.7215      2.1201      2.9104      3.7215  Siess     
    5.055000      3.7226      2.1236      2.9114      3.7226  Siess     
    5.060000      3.7236      2.1272      2.9124      3.7236  Siess     
    5.065000      3.7247      2.1307      2.9135      3.7247  Siess     
    5.070000      3.7258      2.1343      2.9145      3.7258  Siess     
    5.075000      3.7268      2.1378      2.9155      3.7268  Siess     
    5.080000      3.7279      2.1414      2.9165      3.7279  Siess     
    5.085000      3.7289      2.1449      2.9176      3.7289  Siess     
    5.090000      3.7300      2.1485      2.9186      3.7300  Siess     
    5.095000      3.7310      2.1520      2.9196      3.7310  Siess     
    5.100000      3.7321      2.1556      2.9206      3.7321  Siess     
    5.105000      3.7331      2.1591      2.9217      3.7331  Siess     
    5.110000      3.7342      2.1626      2.9227      3.7342  Siess     
    5.115000      3.7352      2.1661      2.9237      3.7352  Siess     
    5.120000      3.7363      2.1697      2.9247      3.7363  Siess     
    5.125000      3.7373      2.1732      2.9257      3.7373  Siess     
    5.130000      3.7384      2.1767      2.9267      3.7384  Siess     
    5.135000      3.7394      2.1802      2.9278      3.7394  Siess     
    5.140000      3.7405      2.1837      2.9288      3.7405  Siess     
    5.145000      3.7415      2.1872      2.9298      3.7415  Siess     
    5.150000      3.7426      2.1907      2.9308      3.7426  Siess     
    5.155000      3.7436      2.1942      2.9318      3.7436  Siess     
    5.160000      3.7446      2.1977      2.9328      3.7446  Siess     
    5.165000      3.7457      2.2012      2.9338      3.7457  Siess     
    5.170000      3.7467      2.2047      2.9348      3.7467  Siess     
    5.175000      3.7478      2.2082      2.9359      3.7478  Siess     
    5.180000      3.7488      2.2116      2.9369      3.7488  Siess     
    5.185000      3.7498      2.2151      2.9379      3.7498  Siess     
    5.190000      3.7509      2.2186      2.9389      3.7509  Siess     
    5.195000      3.7519      2.2221      2.9399      3.7519  Siess     
    5.200000      3.7529      2.2255      2.9409      3.7529  Siess     
    5.205000      3.7540      2.2290      2.9419      3.7540  Siess     
    5.210000      3.7550      2.2324      2.9429      3.7550  Siess     
    5.215000      3.7560      2.2359      2.9439      3.7560  Siess     
    5.220000      3.7571      2.2393      2.9449      3.7571  Siess     
    5.225000      3.7581      2.2428      2.9459      3.7581  Siess     
    5.230000      3.7591      2.2462      2.9469      3.7591  Siess     
    5.235000      3.7601      2.2497      2.9479      3.7601  Siess     
    5.240000      3.7612      2.2531      2.9489      3.7612  Siess     
    5.245000      3.7622      2.2566      2.9499      3.7622  Siess     
    5.250000      3.7632      2.2600      2.9508      3.7632  Siess     
    5.255000      3.7642      2.2634      2.9518      3.7642  Siess     
    5.260000      3.7652      2.2669      2.9528      3.7652  Siess     
    5.265000      3.7663      2.2703      2.9538      3.7663  Siess     
    5.270000      3.7673      2.2737      2.9548      3.7673  Siess     
    5.275000      3.7683      2.2771      2.9558      3.7683  Siess     
    5.280000      3.7693      2.2805      2.9568      3.7693  Siess     
    5.285000      3.7703      2.2839      2.9578      3.7703  Siess     
    5.290000      3.7713      2.2873      2.9588      3.7713  Siess     
    5.295000      3.7724      2.2907      2.9597      3.7724  Siess     
    5.300000      3.7734      2.2941      2.9607      3.7734  Siess     
    5.305000      3.7744      2.2975      2.9617      3.7744  Siess     
    5.310000      3.7754      2.3009      2.9627      3.7754  Siess     
    5.315000      3.7764      2.3043      2.9637      3.7764  Siess     
    5.320000      3.7774      2.3077      2.9646      3.7774  Siess     
    5.325000      3.7784      2.3111      2.9656      3.7784  Siess     
    5.330000      3.7794      2.3145      2.9666      3.7794  Siess     
    5.335000      3.7804      2.3179      2.9676      3.7804  Siess     
    5.340000      3.7814      2.3212      2.9686      3.7814  Siess     
    5.345000      3.7825      2.3246      2.9695      3.7825  Siess     
    5.350000      3.7835      2.3280      2.9705      3.7835  Siess     
    5.355000      3.7845      2.3313      2.9715      3.7845  Siess     
    5.360000      3.7855      2.3347      2.9725      3.7855  Siess     
    5.365000      3.7865      2.3381      2.9734      3.7865  Siess     
    5.370000      3.7875      2.3414      2.9744      3.7875  Siess     
    5.375000      3.7885      2.3448      2.9754      3.7885  Siess     
    5.380000      3.7895      2.3481      2.9763      3.7895  Siess     
    5.385000      3.7905      2.3515      2.9773      3.7905  Siess     
    5.390000      3.7915      2.3548      2.9783      3.7915  Siess     
    5.395000      3.7924      2.3582      2.9792      3.7924  Siess     
    5.400000      3.7934      2.3615      2.9802      3.7934  Siess     
    5.405000      3.7944      2.3648      2.9812      3.7944  Siess     
    5.410000      3.7954      2.3682      2.9821      3.7954  Siess     
    5.415000      3.7964      2.3715      2.9831      3.7964  Siess     
    5.420000      3.7974      2.3748      2.9841      3.7974  Siess     
    5.425000      3.7984      2.3781      2.9850      3.7984  Siess     
    5.430000      3.7994      2.3815      2.9860      3.7994  Siess     
    5.435000      3.8004      2.3848      2.9869      3.8004  Siess     
    5.440000      3.8014      2.3881      2.9879      3.8014  Siess     
    5.445000      3.8023      2.3914      2.9889      3.8023  Siess     
    5.450000      3.8033      2.3947      2.9898      3.8033  Siess     
    5.455000      3.8043      2.3980      2.9908      3.8043  Siess     
    5.460000      3.8053      2.4013      2.9917      3.8053  Siess     
    5.465000      3.8063      2.4046      2.9927      3.8063  Siess     
    5.470000      3.8073      2.4079      2.9936      3.8073  Siess     
    5.475000      3.8082      2.4112      2.9946      3.8082  Siess     
    5.480000      3.8092      2.4145      2.9955      3.8092  Siess     
    5.485000      3.8102      2.4178      2.9965      3.8102  Siess     
    5.490000      3.8112      2.4211      2.9974      3.8112  Siess     
    5.495000      3.8122      2.4243      2.9984      3.8122  Siess     
    5.500000      3.8131      2.4276      2.9993      3.8131  Siess     
    5.505000      3.8141      2.4309      3.0003      3.8141  Siess     
    5.510000      3.8151      2.4342      3.0012      3.8151  Siess     
    5.515000      3.8161      2.4374      3.0022      3.8161  Siess     
    5.520000      3.8170      2.4407      3.0031      3.8170  Siess     
    5.525000      3.8180      2.4439      3.0041      3.8180  Siess     
    5.530000      3.8190      2.4472      3.0050      3.8190  Siess     
    5.535000      3.8199      2.4505      3.0059      3.8199  Siess     
    5.540000      3.8209      2.4537      3.0069      3.8209  Siess     
    5.545000      3.8219      2.4570      3.0078      3.8219  Siess     
    5.550000      3.8228      2.4602      3.0088      3.8228  Siess     
    5.555000      3.8238      2.4635      3.0097      3.8238  Siess     
    5.560000      3.8248      2.4667      3.0106      3.8248  Siess     
    5.565000      3.8257      2.4699      3.0116      3.8257  Siess     
    5.570000      3.8267      2.4732      3.0125      3.8267  Siess     
    5.575000      3.8277      2.4764      3.0134      3.8277  Siess     
    5.580000      3.8286      2.4796      3.0144      3.8286  Siess     
    5.585000      3.8296      2.4829      3.0153      3.8296  Siess     
    5.590000      3.8306      2.4861      3.0162      3.8306  Siess     
    5.595000      3.8315      2.4893      3.0172      3.8315  Siess     
    5.600000      3.8325      2.4925      3.0181      3.8325  Siess     
    5.605000      3.8334      2.4957      3.0190      3.8334  Siess     
    5.610000      3.8344      2.4990      3.0200      3.8344  Siess     
    5.615000      3.8353      2.5022      3.0209      3.8353  Siess     
    5.620000      3.8363      2.5054      3.0218      3.8363  Siess     
    5.625000      3.8373      2.5086      3.0227      3.8373  Siess     
    5.630000      3.8382      2.5118      3.0237      3.8382  Siess     
    5.635000      3.8392      2.5150      3.0246      3.8392  Siess     
    5.640000      3.8401      2.5182      3.0255      3.8401  Siess     
    5.645000      3.8411      2.5214      3.0264      3.8411  Siess     
    5.650000      3.8420      2.5246      3.0274      3.8420  Siess     
    5.655000      3.8430      2.5277      3.0283      3.8430  Siess     
    5.660000      3.8439      2.5309      3.0292      3.8439  Siess     
    5.665000      3.8449      2.5341      3.0301      3.8449  Siess     
    5.670000      3.8458      2.5373      3.0310      3.8458  Siess     
    5.675000      3.8468      2.5405      3.0320      3.8468  Siess     
    5.680000      3.8477      2.5436      3.0329      3.8477  Siess     
    5.685000      3.8486      2.5468      3.0338      3.8486  Siess     
    5.690000      3.8496      2.5500      3.0347      3.8496  Siess     
    5.695000      3.8505      2.5531      3.0356      3.8505  Siess     
    5.700000      3.8515      2.5563      3.0365      3.8515  Siess     
    5.705000      3.8524      2.5595      3.0375      3.8524  Siess     
    5.710000      3.8534      2.5626      3.0384      3.8534  Siess     
    5.715000      3.8543      2.5658      3.0393      3.8543  Siess     
    5.720000      3.8552      2.5689      3.0402      3.8552  Siess     
    5.725000      3.8562      2.5721      3.0411      3.8562  Siess     
    5.730000      3.8571      2.5752      3.0420      3.8571  Siess     
    5.735000      3.8580      2.5784      3.0429      3.8580  Siess     
    5.740000      3.8590      2.5815      3.0438      3.8590  Siess     
    5.745000      3.8599      2.5846      3.0447      3.8599  Siess     
    5.750000      3.8608      2.5878      3.0456      3.8608  Siess     
    5.755000      3.8618      2.5909      3.0466      3.8618  Siess     
    5.760000      3.8627      2.5940      3.0475      3.8627  Siess     
    5.765000      3.8636      2.5972      3.0484      3.8636  Siess     
    5.770000      3.8646      2.6003      3.0493      3.8646  Siess     
    5.775000      3.8655      2.6034      3.0502      3.8655  Siess     
    5.780000      3.8664      2.6065      3.0511      3.8664  Siess     
    5.785000      3.8674      2.6096      3.0520      3.8674  Siess     
    5.790000      3.8683      2.6127      3.0529      3.8683  Siess     
    5.795000      3.8692      2.6159      3.0538      3.8692  Siess     
    5.800000      3.8701      2.6190      3.0547      3.8701  Siess     
    5.805000      3.8711      2.6221      3.0556      3.8711  Siess     
    5.810000      3.8720      2.6252      3.0565      3.8720  Siess     
    5.815000      3.8729      2.6283      3.0574      3.8729  Siess     
    5.820000      3.8738      2.6314      3.0583      3.8738  Siess     
    5.825000      3.8748      2.6345      3.0592      3.8748  Siess     
    5.830000      3.8757      2.6375      3.0600      3.8757  Siess     
    5.835000      3.8766      2.6406      3.0609      3.8766  Siess     
    5.840000      3.8775      2.6437      3.0618      3.8775  Siess     
    5.845000      3.8784      2.6468      3.0627      3.8784  Siess     
    5.850000      3.8794      2.6499      3.0636      3.8794  Siess     
    5.855000      3.8803      2.6530      3.0645      3.8803  Siess     
    5.860000      3.8812      2.6560      3.0654      3.8812  Siess     
    5.865000      3.8821      2.6591      3.0663      3.8821  Siess     
    5.870000      3.8830      2.6622      3.0672      3.8830  Siess     
    5.875000      3.8839      2.6653      3.0681      3.8839  Siess     
    5.880000      3.8848      2.6683      3.0689      3.8848  Siess     
    5.885000      3.8858      2.6714      3.0698      3.8858  Siess     
    5.890000      3.8867      2.6744      3.0707      3.8867  Siess     
    5.895000      3.8876      2.6775      3.0716      3.8876  Siess     
    5.900000      3.8885      2.6806      3.0725      3.8885  Siess     
    5.905000      3.8894      2.6836      3.0734      3.8894  Siess     
    5.910000      3.8903      2.6867      3.0742      3.8903  Siess     
    5.915000      3.8912      2.6897      3.0751      3.8912  Siess     
    5.920000      3.8921      2.6927      3.0760      3.8921  Siess     
    5.925000      3.8930      2.6958      3.0769      3.8930  Siess     
    5.930000      3.8939      2.6988      3.0778      3.8939  Siess     
    5.935000      3.8948      2.7019      3.0786      3.8948  Siess     
    5.940000      3.8957      2.7049      3.0795      3.8957  Siess     
    5.945000      3.8966      2.7079      3.0804      3.8966  Siess     
    5.950000      3.8975      2.7110      3.0813      3.8975  Siess     
    5.955000      3.8985      2.7140      3.0822      3.8985  Siess     
    5.960000      3.8994      2.7170      3.0830      3.8994  Siess     
    5.965000      3.9003      2.7200      3.0839      3.9003  Siess     
    5.970000      3.9012      2.7230      3.0848      3.9012  Siess     
    5.975000      3.9020      2.7261      3.0856      3.9020  Siess     
    5.980000      3.9029      2.7291      3.0865      3.9029  Siess     
    5.985000      3.9038      2.7321      3.0874      3.9038  Siess     
    5.990000      3.9047      2.7351      3.0883      3.9047  Siess     
    5.995000      3.9056      2.7381      3.0891      3.9056  Siess     
    6.000000      3.9065      2.7411      3.0900      3.9065  Siess     
    6.005000      3.9086      2.7447      3.0948      3.9086  Siess     
    6.010000      3.9106      2.7482      3.0996      3.9106  Siess     
    6.015000      3.9126      2.7518      3.1043      3.9126  Siess     
    6.020000      3.9146      2.7554      3.1091      3.9146  Siess     
    6.025000      3.9166      2.7589      3.1139      3.9166  Siess     
    6.030000      3.9186      2.7625      3.1186      3.9186  Siess     
    6.035000      3.9206      2.7660      3.1234      3.9206  Siess     
    6.040000      3.9227      2.7695      3.1281      3.9227  Siess     
    6.045000      3.9247      2.7731      3.1329      3.9247  Siess     
    6.050000      3.9267      2.7766      3.1376      3.9267  Siess     
    6.055000      3.9287      2.7802      3.1423      3.9287  Siess     
    6.060000      3.9307      2.7837      3.1471      3.9307  Siess     
    6.065000      3.9327      2.7872      3.1518      3.9327  Siess     
    6.070000      3.9347      2.7908      3.1565      3.9347  Siess     
    6.075000      3.9367      2.7943      3.1613      3.9367  Siess     
    6.080000      3.9387      2.7978      3.1660      3.9387  Siess     
    6.085000      3.9407      2.8013      3.1707      3.9407  Siess     
    6.090000      3.9427      2.8048      3.1754      3.9427  Siess     
    6.095000      3.9447      2.8083      3.1801      3.9447  Siess     
    6.100000      3.9466      2.8119      3.1848      3.9466  Siess     
    6.105000      3.9486      2.8154      3.1895      3.9486  Siess     
    6.110000      3.9506      2.8189      3.1942      3.9506  Siess     
    6.115000      3.9526      2.8224      3.1989      3.9526  Siess     
    6.120000      3.9546      2.8259      3.2036      3.9546  Siess     
    6.125000      3.9566      2.8294      3.2083      3.9566  Siess     
    6.130000      3.9585      2.8329      3.2130      3.9585  Siess     
    6.135000      3.9605      2.8363      3.2177      3.9605  Siess     
    6.140000      3.9625      2.8398      3.2223      3.9625  Siess     
    6.145000      3.9645      2.8433      3.2270      3.9645  Siess     
    6.150000      3.9664      2.8468      3.2317      3.9664  Siess     
    6.155000      3.9684      2.8503      3.2363      3.9684  Siess     
    6.160000      3.9704      2.8538      3.2410      3.9704  Siess     
    6.165000      3.9724      2.8572      3.2456      3.9724  Siess     
    6.170000      3.9743      2.8607      3.2503      3.9743  Siess     
    6.175000      3.9763      2.8642      3.2549      3.9763  Siess     
    6.180000      3.9783      2.8676      3.2596      3.9783  Siess     
    6.185000      3.9802      2.8711      3.2642      3.9802  Siess     
    6.190000      3.9822      2.8745      3.2689      3.9822  Siess     
    6.195000      3.9841      2.8780      3.2735      3.9841  Siess     
    6.200000      3.9861      2.8815      3.2781      3.9861  Siess     
    6.205000      3.9881      2.8849      3.2827      3.9881  Siess     
    6.210000      3.9900      2.8884      3.2874      3.9900  Siess     
    6.215000      3.9920      2.8918      3.2920      3.9920  Siess     
    6.220000      3.9939      2.8952      3.2966      3.9939  Siess     
