    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.800000      3.6665     -0.6303      4.6400      3.6665  Siess     
    0.805000      3.6682     -0.6180      4.6374      3.6682  Siess     
    0.810000      3.6700     -0.6058      4.6347      3.6700  Siess     
    0.815000      3.6717     -0.5936      4.6321      3.6717  Siess     
    0.820000      3.6735     -0.5816      4.6295      3.6735  Siess     
    0.825000      3.6752     -0.5696      4.6269      3.6752  Siess     
    0.830000      3.6769     -0.5576      4.6244      3.6769  Siess     
    0.835000      3.6787     -0.5458      4.6218      3.6787  Siess     
    0.840000      3.6804     -0.5340      4.6193      3.6804  Siess     
    0.845000      3.6820     -0.5223      4.6168      3.6820  Siess     
    0.850000      3.6837     -0.5107      4.6143      3.6837  Siess     
    0.855000      3.6854     -0.4991      4.6118      3.6854  Siess     
    0.860000      3.6871     -0.4876      4.6093      3.6871  Siess     
    0.865000      3.6887     -0.4761      4.6068      3.6887  Siess     
    0.870000      3.6904     -0.4648      4.6044      3.6904  Siess     
    0.875000      3.6920     -0.4534      4.6020      3.6920  Siess     
    0.880000      3.6936     -0.4422      4.5995      3.6936  Siess     
    0.885000      3.6952     -0.4310      4.5971      3.6952  Siess     
    0.890000      3.6968     -0.4199      4.5947      3.6968  Siess     
    0.895000      3.6984     -0.4088      4.5924      3.6984  Siess     
    0.900000      3.7000     -0.3979      4.5900      3.7000  Siess     
    0.905000      3.7015     -0.3866      4.5874      3.7015  Siess     
    0.910000      3.7030     -0.3754      4.5848      3.7030  Siess     
    0.915000      3.7045     -0.3643      4.5822      3.7045  Siess     
    0.920000      3.7060     -0.3532      4.5796      3.7060  Siess     
    0.925000      3.7075     -0.3422      4.5770      3.7075  Siess     
    0.930000      3.7089     -0.3312      4.5744      3.7089  Siess     
    0.935000      3.7104     -0.3203      4.5719      3.7104  Siess     
    0.940000      3.7118     -0.3095      4.5694      3.7118  Siess     
    0.945000      3.7133     -0.2987      4.5668      3.7133  Siess     
    0.950000      3.7147     -0.2880      4.5643      3.7147  Siess     
    0.955000      3.7161     -0.2773      4.5619      3.7161  Siess     
    0.960000      3.7175     -0.2667      4.5594      3.7175  Siess     
    0.965000      3.7189     -0.2561      4.5569      3.7189  Siess     
    0.970000      3.7204     -0.2456      4.5545      3.7204  Siess     
    0.975000      3.7217     -0.2352      4.5520      3.7217  Siess     
    0.980000      3.7231     -0.2248      4.5496      3.7231  Siess     
    0.985000      3.7245     -0.2144      4.5472      3.7245  Siess     
    0.990000      3.7259     -0.2042      4.5448      3.7259  Siess     
    0.995000      3.7273     -0.1939      4.5424      3.7273  Siess     
    1.000000      3.7286     -0.1837      4.5400      3.7286  Siess     
    1.005000      3.7299     -0.1735      4.5369      3.7299  Siess     
    1.010000      3.7312     -0.1633      4.5337      3.7312  Siess     
    1.015000      3.7325     -0.1531      4.5306      3.7325  Siess     
    1.020000      3.7338     -0.1430      4.5275      3.7338  Siess     
    1.025000      3.7351     -0.1329      4.5245      3.7351  Siess     
    1.030000      3.7363     -0.1229      4.5214      3.7363  Siess     
    1.035000      3.7376     -0.1130      4.5183      3.7376  Siess     
    1.040000      3.7388     -0.1031      4.5153      3.7388  Siess     
    1.045000      3.7401     -0.0932      4.5123      3.7401  Siess     
    1.050000      3.7413     -0.0834      4.5093      3.7413  Siess     
    1.055000      3.7426     -0.0736      4.5063      3.7426  Siess     
    1.060000      3.7438     -0.0639      4.5033      3.7438  Siess     
    1.065000      3.7450     -0.0542      4.5004      3.7450  Siess     
    1.070000      3.7463     -0.0446      4.4974      3.7463  Siess     
    1.075000      3.7475     -0.0350      4.4945      3.7475  Siess     
    1.080000      3.7487     -0.0255      4.4916      3.7487  Siess     
    1.085000      3.7499     -0.0160      4.4886      3.7499  Siess     
    1.090000      3.7511     -0.0065      4.4857      3.7511  Siess     
    1.095000      3.7523      0.0029      4.4829      3.7523  Siess     
    1.100000      3.7535      0.0123      4.4800      3.7535  Siess     
    1.105000      3.7547      0.0225      4.4764      3.7547  Siess     
    1.110000      3.7559      0.0327      4.4727      3.7559  Siess     
    1.115000      3.7571      0.0429      4.4691      3.7571  Siess     
    1.120000      3.7582      0.0530      4.4655      3.7582  Siess     
    1.125000      3.7594      0.0631      4.4619      3.7594  Siess     
    1.130000      3.7606      0.0731      4.4584      3.7606  Siess     
    1.135000      3.7618      0.0831      4.4548      3.7618  Siess     
    1.140000      3.7629      0.0930      4.4513      3.7629  Siess     
    1.145000      3.7641      0.1029      4.4477      3.7641  Siess     
    1.150000      3.7652      0.1128      4.4442      3.7652  Siess     
    1.155000      3.7664      0.1226      4.4407      3.7664  Siess     
    1.160000      3.7675      0.1324      4.4373      3.7675  Siess     
    1.165000      3.7687      0.1421      4.4338      3.7687  Siess     
    1.170000      3.7698      0.1518      4.4304      3.7698  Siess     
    1.175000      3.7709      0.1614      4.4269      3.7709  Siess     
    1.180000      3.7720      0.1710      4.4235      3.7720  Siess     
    1.185000      3.7732      0.1806      4.4201      3.7732  Siess     
    1.190000      3.7743      0.1901      4.4167      3.7743  Siess     
    1.195000      3.7754      0.1996      4.4134      3.7754  Siess     
    1.200000      3.7765      0.2090      4.4100      3.7765  Siess     
    1.205000      3.7775      0.2179      4.4074      3.7775  Siess     
    1.210000      3.7786      0.2267      4.4048      3.7786  Siess     
    1.215000      3.7796      0.2355      4.4022      3.7796  Siess     
    1.220000      3.7806      0.2442      4.3997      3.7806  Siess     
    1.225000      3.7816      0.2530      4.3971      3.7816  Siess     
    1.230000      3.7827      0.2616      4.3946      3.7827  Siess     
    1.235000      3.7837      0.2703      4.3920      3.7837  Siess     
    1.240000      3.7847      0.2789      4.3895      3.7847  Siess     
    1.245000      3.7857      0.2875      4.3870      3.7857  Siess     
    1.250000      3.7867      0.2960      4.3845      3.7867  Siess     
    1.255000      3.7877      0.3045      4.3820      3.7877  Siess     
    1.260000      3.7887      0.3130      4.3795      3.7887  Siess     
    1.265000      3.7897      0.3215      4.3770      3.7897  Siess     
    1.270000      3.7907      0.3299      4.3746      3.7907  Siess     
    1.275000      3.7916      0.3382      4.3721      3.7916  Siess     
    1.280000      3.7926      0.3466      4.3697      3.7926  Siess     
    1.285000      3.7936      0.3549      4.3672      3.7936  Siess     
    1.290000      3.7946      0.3632      4.3648      3.7946  Siess     
    1.295000      3.7955      0.3714      4.3624      3.7955  Siess     
    1.300000      3.7965      0.3796      4.3600      3.7965  Siess     
    1.305000      3.7975      0.3876      4.3579      3.7975  Siess     
    1.310000      3.7986      0.3955      4.3559      3.7986  Siess     
    1.315000      3.7996      0.4033      4.3538      3.7996  Siess     
    1.320000      3.8006      0.4112      4.3518      3.8006  Siess     
    1.325000      3.8016      0.4190      4.3497      3.8016  Siess     
    1.330000      3.8026      0.4268      4.3477      3.8026  Siess     
    1.335000      3.8036      0.4345      4.3457      3.8036  Siess     
    1.340000      3.8046      0.4422      4.3436      3.8046  Siess     
    1.345000      3.8056      0.4499      4.3416      3.8056  Siess     
    1.350000      3.8066      0.4576      4.3396      3.8066  Siess     
    1.355000      3.8076      0.4652      4.3376      3.8076  Siess     
    1.360000      3.8086      0.4728      4.3356      3.8086  Siess     
    1.365000      3.8095      0.4804      4.3337      3.8095  Siess     
    1.370000      3.8105      0.4879      4.3317      3.8105  Siess     
    1.375000      3.8115      0.4955      4.3297      3.8115  Siess     
    1.380000      3.8125      0.5030      4.3278      3.8125  Siess     
    1.385000      3.8134      0.5104      4.3258      3.8134  Siess     
    1.390000      3.8144      0.5179      4.3239      3.8144  Siess     
    1.395000      3.8154      0.5253      4.3219      3.8154  Siess     
    1.400000      3.8163      0.5327      4.3200      3.8163  Siess     
    1.405000      3.8174      0.5394      4.3190      3.8174  Siess     
    1.410000      3.8184      0.5462      4.3179      3.8184  Siess     
    1.415000      3.8195      0.5529      4.3169      3.8195  Siess     
    1.420000      3.8205      0.5596      4.3159      3.8205  Siess     
    1.425000      3.8216      0.5662      4.3149      3.8216  Siess     
    1.430000      3.8226      0.5729      4.3139      3.8226  Siess     
    1.435000      3.8237      0.5795      4.3128      3.8237  Siess     
    1.440000      3.8247      0.5861      4.3118      3.8247  Siess     
    1.445000      3.8257      0.5927      4.3108      3.8257  Siess     
    1.450000      3.8268      0.5992      4.3098      3.8268  Siess     
    1.455000      3.8278      0.6058      4.3088      3.8278  Siess     
    1.460000      3.8288      0.6123      4.3078      3.8288  Siess     
    1.465000      3.8298      0.6188      4.3068      3.8298  Siess     
    1.470000      3.8309      0.6252      4.3059      3.8309  Siess     
    1.475000      3.8319      0.6317      4.3049      3.8319  Siess     
    1.480000      3.8329      0.6381      4.3039      3.8329  Siess     
    1.485000      3.8339      0.6445      4.3029      3.8339  Siess     
    1.490000      3.8349      0.6509      4.3019      3.8349  Siess     
    1.495000      3.8359      0.6572      4.3010      3.8359  Siess     
    1.500000      3.8369      0.6636      4.3000      3.8369  Siess     
    1.505000      3.8382      0.6700      4.3000      3.8382  Siess     
    1.510000      3.8395      0.6764      4.3000      3.8395  Siess     
    1.515000      3.8409      0.6829      4.3000      3.8409  Siess     
    1.520000      3.8422      0.6892      4.3000      3.8422  Siess     
    1.525000      3.8435      0.6956      4.3000      3.8435  Siess     
    1.530000      3.8448      0.7020      4.3000      3.8448  Siess     
    1.535000      3.8461      0.7083      4.3000      3.8461  Siess     
    1.540000      3.8474      0.7146      4.3000      3.8474  Siess     
    1.545000      3.8487      0.7209      4.3000      3.8487  Siess     
    1.550000      3.8500      0.7271      4.3000      3.8500  Siess     
    1.555000      3.8513      0.7334      4.3000      3.8513  Siess     
    1.560000      3.8526      0.7396      4.3000      3.8526  Siess     
    1.565000      3.8539      0.7458      4.3000      3.8539  Siess     
    1.570000      3.8552      0.7520      4.3000      3.8552  Siess     
    1.575000      3.8564      0.7582      4.3000      3.8564  Siess     
    1.580000      3.8577      0.7643      4.3000      3.8577  Siess     
    1.585000      3.8590      0.7704      4.3000      3.8590  Siess     
    1.590000      3.8602      0.7766      4.3000      3.8602  Siess     
    1.595000      3.8615      0.7826      4.3000      3.8615  Siess     
    1.600000      3.8628      0.7887      4.3000      3.8628  Siess     
    1.605000      3.8640      0.7948      4.3000      3.8640  Siess     
    1.610000      3.8653      0.8008      4.3000      3.8653  Siess     
    1.615000      3.8665      0.8068      4.3000      3.8665  Siess     
    1.620000      3.8678      0.8128      4.3000      3.8678  Siess     
    1.625000      3.8690      0.8187      4.3000      3.8690  Siess     
    1.630000      3.8703      0.8247      4.3000      3.8703  Siess     
    1.635000      3.8715      0.8306      4.3000      3.8715  Siess     
    1.640000      3.8728      0.8365      4.3000      3.8728  Siess     
    1.645000      3.8740      0.8424      4.3000      3.8740  Siess     
    1.650000      3.8752      0.8483      4.3000      3.8752  Siess     
    1.655000      3.8765      0.8541      4.3000      3.8765  Siess     
    1.660000      3.8777      0.8599      4.3000      3.8777  Siess     
    1.665000      3.8789      0.8658      4.3000      3.8789  Siess     
    1.670000      3.8801      0.8716      4.3000      3.8801  Siess     
    1.675000      3.8813      0.8774      4.3000      3.8813  Siess     
    1.680000      3.8825      0.8831      4.3000      3.8825  Siess     
    1.685000      3.8837      0.8889      4.3000      3.8837  Siess     
    1.690000      3.8849      0.8946      4.3000      3.8849  Siess     
    1.695000      3.8861      0.9003      4.3000      3.8861  Siess     
    1.700000      3.8873      0.9060      4.3000      3.8873  Siess     
    1.705000      3.8885      0.9114      4.3005      3.8885  Siess     
    1.710000      3.8897      0.9168      4.3010      3.8897  Siess     
    1.715000      3.8909      0.9222      4.3015      3.8909  Siess     
    1.720000      3.8920      0.9276      4.3020      3.8920  Siess     
    1.725000      3.8932      0.9329      4.3026      3.8932  Siess     
    1.730000      3.8943      0.9382      4.3031      3.8943  Siess     
    1.735000      3.8955      0.9436      4.3036      3.8955  Siess     
    1.740000      3.8966      0.9489      4.3041      3.8966  Siess     
    1.745000      3.8978      0.9541      4.3046      3.8978  Siess     
    1.750000      3.8989      0.9594      4.3051      3.8989  Siess     
    1.755000      3.9001      0.9647      4.3056      3.9001  Siess     
    1.760000      3.9012      0.9699      4.3061      3.9012  Siess     
    1.765000      3.9023      0.9751      4.3066      3.9023  Siess     
    1.770000      3.9035      0.9803      4.3071      3.9035  Siess     
    1.775000      3.9046      0.9855      4.3076      3.9046  Siess     
    1.780000      3.9057      0.9907      4.3080      3.9057  Siess     
    1.785000      3.9069      0.9959      4.3085      3.9069  Siess     
    1.790000      3.9080      1.0010      4.3090      3.9080  Siess     
    1.795000      3.9091      1.0062      4.3095      3.9091  Siess     
    1.800000      3.9102      1.0113      4.3100      3.9102  Siess     
    1.805000      3.9112      1.0163      4.3100      3.9112  Siess     
    1.810000      3.9122      1.0213      4.3100      3.9122  Siess     
    1.815000      3.9132      1.0263      4.3100      3.9132  Siess     
    1.820000      3.9141      1.0313      4.3100      3.9141  Siess     
    1.825000      3.9151      1.0362      4.3100      3.9151  Siess     
    1.830000      3.9161      1.0412      4.3100      3.9161  Siess     
    1.835000      3.9171      1.0461      4.3100      3.9171  Siess     
    1.840000      3.9180      1.0510      4.3100      3.9180  Siess     
    1.845000      3.9190      1.0559      4.3100      3.9190  Siess     
    1.850000      3.9200      1.0608      4.3100      3.9200  Siess     
    1.855000      3.9209      1.0657      4.3100      3.9209  Siess     
    1.860000      3.9219      1.0705      4.3100      3.9219  Siess     
    1.865000      3.9228      1.0754      4.3100      3.9228  Siess     
    1.870000      3.9238      1.0802      4.3100      3.9238  Siess     
    1.875000      3.9248      1.0850      4.3100      3.9248  Siess     
    1.880000      3.9257      1.0898      4.3100      3.9257  Siess     
    1.885000      3.9266      1.0946      4.3100      3.9266  Siess     
    1.890000      3.9276      1.0994      4.3100      3.9276  Siess     
    1.895000      3.9285      1.1042      4.3100      3.9285  Siess     
    1.900000      3.9295      1.1089      4.3100      3.9295  Siess     
    1.905000      3.9304      1.1136      4.3100      3.9304  Siess     
    1.910000      3.9313      1.1183      4.3100      3.9313  Siess     
    1.915000      3.9322      1.1229      4.3100      3.9322  Siess     
    1.920000      3.9330      1.1276      4.3100      3.9330  Siess     
    1.925000      3.9339      1.1322      4.3100      3.9339  Siess     
    1.930000      3.9348      1.1368      4.3100      3.9348  Siess     
    1.935000      3.9357      1.1414      4.3100      3.9357  Siess     
    1.940000      3.9366      1.1460      4.3100      3.9366  Siess     
    1.945000      3.9375      1.1506      4.3100      3.9375  Siess     
    1.950000      3.9383      1.1552      4.3100      3.9383  Siess     
    1.955000      3.9392      1.1597      4.3100      3.9392  Siess     
    1.960000      3.9401      1.1643      4.3100      3.9401  Siess     
    1.965000      3.9410      1.1688      4.3100      3.9410  Siess     
    1.970000      3.9418      1.1733      4.3100      3.9418  Siess     
    1.975000      3.9427      1.1779      4.3100      3.9427  Siess     
    1.980000      3.9435      1.1824      4.3100      3.9435  Siess     
    1.985000      3.9444      1.1868      4.3100      3.9444  Siess     
    1.990000      3.9453      1.1913      4.3100      3.9453  Siess     
    1.995000      3.9461      1.1958      4.3100      3.9461  Siess     
    2.000000      3.9470      1.2002      4.3100      3.9470  Siess     
    2.005000      3.9478      1.2047      4.3097      3.9478  Siess     
    2.010000      3.9486      1.2091      4.3095      3.9486  Siess     
    2.015000      3.9494      1.2134      4.3092      3.9494  Siess     
    2.020000      3.9501      1.2178      4.3090      3.9501  Siess     
    2.025000      3.9509      1.2222      4.3087      3.9509  Siess     
    2.030000      3.9517      1.2265      4.3084      3.9517  Siess     
    2.035000      3.9525      1.2309      4.3082      3.9525  Siess     
    2.040000      3.9533      1.2352      4.3079      3.9533  Siess     
    2.045000      3.9541      1.2395      4.3077      3.9541  Siess     
    2.050000      3.9548      1.2438      4.3074      3.9548  Siess     
    2.055000      3.9556      1.2481      4.3072      3.9556  Siess     
    2.060000      3.9564      1.2524      4.3069      3.9564  Siess     
    2.065000      3.9571      1.2567      4.3066      3.9571  Siess     
    2.070000      3.9579      1.2610      4.3064      3.9579  Siess     
    2.075000      3.9587      1.2652      4.3061      3.9587  Siess     
    2.080000      3.9594      1.2695      4.3059      3.9594  Siess     
    2.085000      3.9602      1.2737      4.3056      3.9602  Siess     
    2.090000      3.9610      1.2780      4.3054      3.9610  Siess     
    2.095000      3.9617      1.2822      4.3051      3.9617  Siess     
    2.100000      3.9625      1.2864      4.3049      3.9625  Siess     
    2.105000      3.9632      1.2906      4.3046      3.9632  Siess     
    2.110000      3.9640      1.2948      4.3044      3.9640  Siess     
    2.115000      3.9648      1.2990      4.3041      3.9648  Siess     
    2.120000      3.9655      1.3031      4.3039      3.9655  Siess     
    2.125000      3.9663      1.3073      4.3036      3.9663  Siess     
    2.130000      3.9670      1.3114      4.3034      3.9670  Siess     
    2.135000      3.9677      1.3156      4.3031      3.9677  Siess     
    2.140000      3.9685      1.3197      4.3029      3.9685  Siess     
    2.145000      3.9692      1.3238      4.3027      3.9692  Siess     
    2.150000      3.9700      1.3279      4.3024      3.9700  Siess     
    2.155000      3.9707      1.3320      4.3022      3.9707  Siess     
    2.160000      3.9715      1.3361      4.3019      3.9715  Siess     
    2.165000      3.9722      1.3402      4.3017      3.9722  Siess     
    2.170000      3.9729      1.3443      4.3014      3.9729  Siess     
    2.175000      3.9737      1.3484      4.3012      3.9737  Siess     
    2.180000      3.9744      1.3524      4.3010      3.9744  Siess     
    2.185000      3.9751      1.3565      4.3007      3.9751  Siess     
    2.190000      3.9758      1.3605      4.3005      3.9758  Siess     
    2.195000      3.9766      1.3645      4.3002      3.9766  Siess     
    2.200000      3.9773      1.3685      4.3000      3.9773  Siess     
    2.205000      3.9779      1.3725      4.2995      3.9779  Siess     
    2.210000      3.9786      1.3765      4.2991      3.9786  Siess     
    2.215000      3.9792      1.3805      4.2986      3.9792  Siess     
    2.220000      3.9798      1.3845      4.2982      3.9798  Siess     
    2.225000      3.9805      1.3884      4.2977      3.9805  Siess     
    2.230000      3.9811      1.3924      4.2973      3.9811  Siess     
    2.235000      3.9817      1.3963      4.2968      3.9817  Siess     
    2.240000      3.9823      1.4002      4.2963      3.9823  Siess     
    2.245000      3.9830      1.4042      4.2959      3.9830  Siess     
    2.250000      3.9836      1.4081      4.2954      3.9836  Siess     
    2.255000      3.9842      1.4120      4.2950      3.9842  Siess     
    2.260000      3.9848      1.4159      4.2945      3.9848  Siess     
    2.265000      3.9855      1.4198      4.2941      3.9855  Siess     
    2.270000      3.9861      1.4237      4.2937      3.9861  Siess     
    2.275000      3.9867      1.4275      4.2932      3.9867  Siess     
    2.280000      3.9873      1.4314      4.2928      3.9873  Siess     
    2.285000      3.9879      1.4352      4.2923      3.9879  Siess     
    2.290000      3.9885      1.4391      4.2919      3.9885  Siess     
    2.295000      3.9892      1.4429      4.2914      3.9892  Siess     
    2.300000      3.9898      1.4468      4.2910      3.9898  Siess     
