    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    4.840000      3.7136      2.0410      2.9452      3.7136  Siess     
    4.845000      3.7138      2.0432      2.9441      3.7138  Siess     
    4.850000      3.7139      2.0454      2.9430      3.7139  Siess     
    4.855000      3.7141      2.0475      2.9419      3.7141  Siess     
    4.860000      3.7142      2.0497      2.9408      3.7142  Siess     
    4.865000      3.7144      2.0519      2.9397      3.7144  Siess     
    4.870000      3.7145      2.0540      2.9385      3.7145  Siess     
    4.875000      3.7146      2.0562      2.9374      3.7146  Siess     
    4.880000      3.7148      2.0584      2.9363      3.7148  Siess     
    4.885000      3.7149      2.0605      2.9352      3.7149  Siess     
    4.890000      3.7151      2.0627      2.9341      3.7151  Siess     
    4.895000      3.7152      2.0648      2.9330      3.7152  Siess     
    4.900000      3.7154      2.0670      2.9319      3.7154  Siess     
    4.905000      3.7155      2.0691      2.9308      3.7155  Siess     
    4.910000      3.7157      2.0713      2.9297      3.7157  Siess     
    4.915000      3.7158      2.0734      2.9286      3.7158  Siess     
    4.920000      3.7160      2.0756      2.9275      3.7160  Siess     
    4.925000      3.7161      2.0777      2.9264      3.7161  Siess     
    4.930000      3.7162      2.0799      2.9253      3.7162  Siess     
    4.935000      3.7164      2.0820      2.9242      3.7164  Siess     
    4.940000      3.7165      2.0841      2.9231      3.7165  Siess     
    4.945000      3.7167      2.0863      2.9220      3.7167  Siess     
    4.950000      3.7168      2.0884      2.9209      3.7168  Siess     
    4.955000      3.7170      2.0905      2.9198      3.7170  Siess     
    4.960000      3.7171      2.0927      2.9187      3.7171  Siess     
    4.965000      3.7172      2.0948      2.9176      3.7172  Siess     
    4.970000      3.7174      2.0969      2.9165      3.7174  Siess     
    4.975000      3.7175      2.0990      2.9154      3.7175  Siess     
    4.980000      3.7177      2.1011      2.9143      3.7177  Siess     
    4.985000      3.7178      2.1033      2.9133      3.7178  Siess     
    4.990000      3.7180      2.1054      2.9122      3.7180  Siess     
    4.995000      3.7181      2.1075      2.9111      3.7181  Siess     
    5.000000      3.7183      2.1096      2.9100      3.7183  Siess     
    5.005000      3.7195      2.1136      2.9115      3.7195  Siess     
    5.010000      3.7208      2.1176      2.9130      3.7208  Siess     
    5.015000      3.7221      2.1215      2.9144      3.7221  Siess     
    5.020000      3.7234      2.1255      2.9159      3.7234  Siess     
    5.025000      3.7247      2.1295      2.9174      3.7247  Siess     
    5.030000      3.7260      2.1334      2.9189      3.7260  Siess     
    5.035000      3.7272      2.1374      2.9204      3.7272  Siess     
    5.040000      3.7285      2.1413      2.9218      3.7285  Siess     
    5.045000      3.7298      2.1453      2.9233      3.7298  Siess     
    5.050000      3.7311      2.1492      2.9248      3.7311  Siess     
    5.055000      3.7324      2.1531      2.9262      3.7324  Siess     
    5.060000      3.7336      2.1571      2.9277      3.7336  Siess     
    5.065000      3.7349      2.1610      2.9292      3.7349  Siess     
    5.070000      3.7362      2.1649      2.9306      3.7362  Siess     
    5.075000      3.7375      2.1689      2.9321      3.7375  Siess     
    5.080000      3.7387      2.1728      2.9336      3.7387  Siess     
    5.085000      3.7400      2.1767      2.9350      3.7400  Siess     
    5.090000      3.7413      2.1806      2.9365      3.7413  Siess     
    5.095000      3.7425      2.1845      2.9379      3.7425  Siess     
    5.100000      3.7438      2.1884      2.9394      3.7438  Siess     
    5.105000      3.7451      2.1923      2.9409      3.7451  Siess     
    5.110000      3.7463      2.1962      2.9423      3.7463  Siess     
    5.115000      3.7476      2.2001      2.9438      3.7476  Siess     
    5.120000      3.7488      2.2040      2.9452      3.7488  Siess     
    5.125000      3.7501      2.2079      2.9467      3.7501  Siess     
    5.130000      3.7514      2.2118      2.9481      3.7514  Siess     
    5.135000      3.7526      2.2156      2.9496      3.7526  Siess     
    5.140000      3.7539      2.2195      2.9510      3.7539  Siess     
    5.145000      3.7551      2.2234      2.9524      3.7551  Siess     
    5.150000      3.7564      2.2272      2.9539      3.7564  Siess     
    5.155000      3.7576      2.2311      2.9553      3.7576  Siess     
    5.160000      3.7589      2.2350      2.9568      3.7589  Siess     
    5.165000      3.7601      2.2388      2.9582      3.7601  Siess     
    5.170000      3.7614      2.2427      2.9596      3.7614  Siess     
    5.175000      3.7626      2.2465      2.9611      3.7626  Siess     
    5.180000      3.7639      2.2504      2.9625      3.7639  Siess     
    5.185000      3.7651      2.2542      2.9639      3.7651  Siess     
    5.190000      3.7664      2.2580      2.9654      3.7664  Siess     
    5.195000      3.7676      2.2619      2.9668      3.7676  Siess     
    5.200000      3.7688      2.2657      2.9682      3.7688  Siess     
    5.205000      3.7701      2.2695      2.9697      3.7701  Siess     
    5.210000      3.7713      2.2733      2.9711      3.7713  Siess     
    5.215000      3.7726      2.2772      2.9725      3.7726  Siess     
    5.220000      3.7738      2.2810      2.9739      3.7738  Siess     
    5.225000      3.7750      2.2848      2.9753      3.7750  Siess     
    5.230000      3.7763      2.2886      2.9768      3.7763  Siess     
    5.235000      3.7775      2.2924      2.9782      3.7775  Siess     
    5.240000      3.7787      2.2962      2.9796      3.7787  Siess     
    5.245000      3.7800      2.3000      2.9810      3.7800  Siess     
    5.250000      3.7812      2.3038      2.9824      3.7812  Siess     
    5.255000      3.7824      2.3076      2.9838      3.7824  Siess     
    5.260000      3.7836      2.3114      2.9853      3.7836  Siess     
    5.265000      3.7849      2.3151      2.9867      3.7849  Siess     
    5.270000      3.7861      2.3189      2.9881      3.7861  Siess     
    5.275000      3.7873      2.3227      2.9895      3.7873  Siess     
    5.280000      3.7885      2.3265      2.9909      3.7885  Siess     
    5.285000      3.7898      2.3302      2.9923      3.7898  Siess     
    5.290000      3.7910      2.3340      2.9937      3.7910  Siess     
    5.295000      3.7922      2.3377      2.9951      3.7922  Siess     
    5.300000      3.7934      2.3415      2.9965      3.7934  Siess     
    5.305000      3.7946      2.3453      2.9979      3.7946  Siess     
    5.310000      3.7958      2.3490      2.9993      3.7958  Siess     
    5.315000      3.7971      2.3527      3.0007      3.7971  Siess     
    5.320000      3.7983      2.3565      3.0021      3.7983  Siess     
    5.325000      3.7995      2.3602      3.0035      3.7995  Siess     
    5.330000      3.8007      2.3640      3.0049      3.8007  Siess     
    5.335000      3.8019      2.3677      3.0063      3.8019  Siess     
    5.340000      3.8031      2.3714      3.0077      3.8031  Siess     
    5.345000      3.8043      2.3752      3.0091      3.8043  Siess     
    5.350000      3.8055      2.3789      3.0104      3.8055  Siess     
    5.355000      3.8067      2.3826      3.0118      3.8067  Siess     
    5.360000      3.8079      2.3863      3.0132      3.8079  Siess     
    5.365000      3.8091      2.3900      3.0146      3.8091  Siess     
    5.370000      3.8103      2.3937      3.0160      3.8103  Siess     
    5.375000      3.8115      2.3974      3.0174      3.8115  Siess     
    5.380000      3.8127      2.4011      3.0187      3.8127  Siess     
    5.385000      3.8139      2.4048      3.0201      3.8139  Siess     
    5.390000      3.8151      2.4085      3.0215      3.8151  Siess     
    5.395000      3.8163      2.4122      3.0229      3.8163  Siess     
    5.400000      3.8175      2.4159      3.0243      3.8175  Siess     
    5.405000      3.8187      2.4196      3.0256      3.8187  Siess     
    5.410000      3.8199      2.4233      3.0270      3.8199  Siess     
    5.415000      3.8211      2.4269      3.0284      3.8211  Siess     
    5.420000      3.8223      2.4306      3.0297      3.8223  Siess     
    5.425000      3.8235      2.4343      3.0311      3.8235  Siess     
    5.430000      3.8247      2.4379      3.0325      3.8247  Siess     
    5.435000      3.8259      2.4416      3.0338      3.8259  Siess     
    5.440000      3.8270      2.4453      3.0352      3.8270  Siess     
    5.445000      3.8282      2.4489      3.0366      3.8282  Siess     
    5.450000      3.8294      2.4526      3.0379      3.8294  Siess     
    5.455000      3.8306      2.4562      3.0393      3.8306  Siess     
    5.460000      3.8318      2.4599      3.0407      3.8318  Siess     
    5.465000      3.8330      2.4635      3.0420      3.8330  Siess     
    5.470000      3.8341      2.4672      3.0434      3.8341  Siess     
    5.475000      3.8353      2.4708      3.0447      3.8353  Siess     
    5.480000      3.8365      2.4744      3.0461      3.8365  Siess     
    5.485000      3.8377      2.4781      3.0474      3.8377  Siess     
    5.490000      3.8388      2.4817      3.0488      3.8388  Siess     
    5.495000      3.8400      2.4853      3.0501      3.8400  Siess     
    5.500000      3.8412      2.4889      3.0515      3.8412  Siess     
    5.505000      3.8424      2.4925      3.0528      3.8424  Siess     
    5.510000      3.8435      2.4961      3.0542      3.8435  Siess     
    5.515000      3.8447      2.4998      3.0555      3.8447  Siess     
    5.520000      3.8459      2.5034      3.0569      3.8459  Siess     
    5.525000      3.8470      2.5070      3.0582      3.8470  Siess     
    5.530000      3.8482      2.5106      3.0596      3.8482  Siess     
    5.535000      3.8494      2.5142      3.0609      3.8494  Siess     
    5.540000      3.8505      2.5178      3.0623      3.8505  Siess     
    5.545000      3.8517      2.5213      3.0636      3.8517  Siess     
    5.550000      3.8529      2.5249      3.0649      3.8529  Siess     
    5.555000      3.8540      2.5285      3.0663      3.8540  Siess     
    5.560000      3.8552      2.5321      3.0676      3.8552  Siess     
    5.565000      3.8563      2.5357      3.0689      3.8563  Siess     
    5.570000      3.8575      2.5393      3.0703      3.8575  Siess     
    5.575000      3.8587      2.5428      3.0716      3.8587  Siess     
    5.580000      3.8598      2.5464      3.0729      3.8598  Siess     
    5.585000      3.8610      2.5500      3.0743      3.8610  Siess     
    5.590000      3.8621      2.5535      3.0756      3.8621  Siess     
    5.595000      3.8633      2.5571      3.0769      3.8633  Siess     
    5.600000      3.8644      2.5606      3.0782      3.8644  Siess     
    5.605000      3.8656      2.5642      3.0796      3.8656  Siess     
    5.610000      3.8667      2.5677      3.0809      3.8667  Siess     
    5.615000      3.8679      2.5713      3.0822      3.8679  Siess     
    5.620000      3.8690      2.5748      3.0835      3.8690  Siess     
    5.625000      3.8702      2.5784      3.0849      3.8702  Siess     
    5.630000      3.8713      2.5819      3.0862      3.8713  Siess     
    5.635000      3.8725      2.5854      3.0875      3.8725  Siess     
    5.640000      3.8736      2.5890      3.0888      3.8736  Siess     
    5.645000      3.8748      2.5925      3.0901      3.8748  Siess     
    5.650000      3.8759      2.5960      3.0914      3.8759  Siess     
    5.655000      3.8770      2.5995      3.0928      3.8770  Siess     
    5.660000      3.8782      2.6030      3.0941      3.8782  Siess     
    5.665000      3.8793      2.6066      3.0954      3.8793  Siess     
    5.670000      3.8805      2.6101      3.0967      3.8805  Siess     
    5.675000      3.8816      2.6136      3.0980      3.8816  Siess     
    5.680000      3.8827      2.6171      3.0993      3.8827  Siess     
    5.685000      3.8839      2.6206      3.1006      3.8839  Siess     
    5.690000      3.8850      2.6241      3.1019      3.8850  Siess     
    5.695000      3.8861      2.6276      3.1032      3.8861  Siess     
    5.700000      3.8873      2.6311      3.1045      3.8873  Siess     
    5.705000      3.8884      2.6346      3.1058      3.8884  Siess     
    5.710000      3.8895      2.6380      3.1071      3.8895  Siess     
    5.715000      3.8907      2.6415      3.1084      3.8907  Siess     
    5.720000      3.8918      2.6450      3.1097      3.8918  Siess     
    5.725000      3.8929      2.6485      3.1110      3.8929  Siess     
    5.730000      3.8940      2.6520      3.1123      3.8940  Siess     
    5.735000      3.8952      2.6554      3.1136      3.8952  Siess     
    5.740000      3.8963      2.6589      3.1149      3.8963  Siess     
    5.745000      3.8974      2.6624      3.1162      3.8974  Siess     
    5.750000      3.8985      2.6658      3.1175      3.8985  Siess     
    5.755000      3.8997      2.6693      3.1188      3.8997  Siess     
    5.760000      3.9008      2.6727      3.1201      3.9008  Siess     
    5.765000      3.9019      2.6762      3.1214      3.9019  Siess     
    5.770000      3.9030      2.6796      3.1226      3.9030  Siess     
    5.775000      3.9041      2.6831      3.1239      3.9041  Siess     
    5.780000      3.9052      2.6865      3.1252      3.9052  Siess     
    5.785000      3.9064      2.6900      3.1265      3.9064  Siess     
    5.790000      3.9075      2.6934      3.1278      3.9075  Siess     
    5.795000      3.9086      2.6969      3.1291      3.9086  Siess     
    5.800000      3.9097      2.7003      3.1303      3.9097  Siess     
    5.805000      3.9108      2.7037      3.1316      3.9108  Siess     
    5.810000      3.9119      2.7071      3.1329      3.9119  Siess     
    5.815000      3.9130      2.7106      3.1342      3.9130  Siess     
    5.820000      3.9141      2.7140      3.1355      3.9141  Siess     
    5.825000      3.9153      2.7174      3.1367      3.9153  Siess     
    5.830000      3.9164      2.7208      3.1380      3.9164  Siess     
    5.835000      3.9175      2.7242      3.1393      3.9175  Siess     
    5.840000      3.9186      2.7276      3.1405      3.9186  Siess     
    5.845000      3.9197      2.7310      3.1418      3.9197  Siess     
    5.850000      3.9208      2.7344      3.1431      3.9208  Siess     
    5.855000      3.9219      2.7378      3.1444      3.9219  Siess     
    5.860000      3.9230      2.7412      3.1456      3.9230  Siess     
    5.865000      3.9241      2.7446      3.1469      3.9241  Siess     
    5.870000      3.9252      2.7480      3.1482      3.9252  Siess     
    5.875000      3.9263      2.7514      3.1494      3.9263  Siess     
    5.880000      3.9274      2.7548      3.1507      3.9274  Siess     
    5.885000      3.9285      2.7582      3.1519      3.9285  Siess     
    5.890000      3.9296      2.7616      3.1532      3.9296  Siess     
    5.895000      3.9307      2.7649      3.1545      3.9307  Siess     
    5.900000      3.9318      2.7683      3.1557      3.9318  Siess     
    5.905000      3.9328      2.7717      3.1570      3.9328  Siess     
    5.910000      3.9339      2.7751      3.1582      3.9339  Siess     
    5.915000      3.9350      2.7784      3.1595      3.9350  Siess     
    5.920000      3.9361      2.7818      3.1607      3.9361  Siess     
    5.925000      3.9372      2.7851      3.1620      3.9372  Siess     
    5.930000      3.9383      2.7885      3.1633      3.9383  Siess     
    5.935000      3.9394      2.7919      3.1645      3.9394  Siess     
    5.940000      3.9405      2.7952      3.1658      3.9405  Siess     
    5.945000      3.9416      2.7986      3.1670      3.9416  Siess     
    5.950000      3.9426      2.8019      3.1683      3.9426  Siess     
    5.955000      3.9437      2.8052      3.1695      3.9437  Siess     
    5.960000      3.9448      2.8086      3.1707      3.9448  Siess     
    5.965000      3.9459      2.8119      3.1720      3.9459  Siess     
    5.970000      3.9470      2.8153      3.1732      3.9470  Siess     
    5.975000      3.9480      2.8186      3.1745      3.9480  Siess     
    5.980000      3.9491      2.8219      3.1757      3.9491  Siess     
    5.985000      3.9502      2.8252      3.1770      3.9502  Siess     
    5.990000      3.9513      2.8286      3.1782      3.9513  Siess     
    5.995000      3.9524      2.8319      3.1794      3.9524  Siess     
    6.000000      3.9534      2.8352      3.1807      3.9534  Siess     
    6.005000      3.9552      2.8376      3.1855      3.9552  Siess     
    6.010000      3.9570      2.8401      3.1903      3.9570  Siess     
    6.015000      3.9587      2.8425      3.1952      3.9587  Siess     
    6.020000      3.9605      2.8449      3.2000      3.9605  Siess     
    6.025000      3.9622      2.8474      3.2048      3.9622  Siess     
    6.030000      3.9640      2.8498      3.2096      3.9640  Siess     
    6.035000      3.9657      2.8522      3.2145      3.9657  Siess     
    6.040000      3.9675      2.8546      3.2193      3.9675  Siess     
    6.045000      3.9692      2.8571      3.2241      3.9692  Siess     
    6.050000      3.9710      2.8595      3.2289      3.9710  Siess     
    6.055000      3.9727      2.8619      3.2337      3.9727  Siess     
    6.060000      3.9745      2.8643      3.2385      3.9745  Siess     
    6.065000      3.9762      2.8667      3.2433      3.9762  Siess     
    6.070000      3.9780      2.8691      3.2481      3.9780  Siess     
    6.075000      3.9797      2.8716      3.2528      3.9797  Siess     
    6.080000      3.9815      2.8740      3.2576      3.9815  Siess     
    6.085000      3.9832      2.8764      3.2624      3.9832  Siess     
    6.090000      3.9849      2.8788      3.2672      3.9849  Siess     
    6.095000      3.9867      2.8812      3.2719      3.9867  Siess     
    6.100000      3.9884      2.8836      3.2767      3.9884  Siess     
    6.105000      3.9901      2.8860      3.2815      3.9901  Siess     
    6.110000      3.9919      2.8884      3.2862      3.9919  Siess     
    6.115000      3.9936      2.8908      3.2910      3.9936  Siess     
    6.120000      3.9953      2.8931      3.2957      3.9953  Siess     
    6.125000      3.9971      2.8955      3.3005      3.9971  Siess     
    6.130000      3.9988      2.8979      3.3052      3.9988  Siess     
    6.135000      4.0005      2.9003      3.3099      4.0005  Siess     
    6.140000      4.0022      2.9027      3.3147      4.0022  Siess     
    6.145000      4.0040      2.9051      3.3194      4.0040  Siess     
    6.150000      4.0057      2.9074      3.3241      4.0057  Siess     
    6.155000      4.0074      2.9098      3.3288      4.0074  Siess     
    6.160000      4.0091      2.9122      3.3336      4.0091  Siess     
    6.165000      4.0108      2.9146      3.3383      4.0108  Siess     
    6.170000      4.0126      2.9169      3.3430      4.0126  Siess     
    6.175000      4.0143      2.9193      3.3477      4.0143  Siess     
    6.180000      4.0160      2.9217      3.3524      4.0160  Siess     
    6.185000      4.0177      2.9241      3.3571      4.0177  Siess     
    6.190000      4.0194      2.9264      3.3618      4.0194  Siess     
    6.195000      4.0211      2.9288      3.3665      4.0211  Siess     
    6.200000      4.0228      2.9311      3.3712      4.0228  Siess     
    6.205000      4.0245      2.9335      3.3758      4.0245  Siess     
    6.210000      4.0262      2.9359      3.3805      4.0262  Siess     
    6.215000      4.0279      2.9382      3.3852      4.0279  Siess     
    6.220000      4.0296      2.9406      3.3899      4.0296  Siess     
    6.225000      4.0313      2.9429      3.3945      4.0313  Siess     
    6.230000      4.0330      2.9453      3.3992      4.0330  Siess     
    6.235000      4.0347      2.9476      3.4039      4.0347  Siess     
    6.240000      4.0364      2.9500      3.4085      4.0364  Siess     
    6.245000      4.0381      2.9523      3.4132      4.0381  Siess     
    6.250000      4.0398      2.9546      3.4178      4.0398  Siess     
    6.255000      4.0415      2.9570      3.4225      4.0415  Siess     
    6.260000      4.0432      2.9593      3.4271      4.0432  Siess     
    6.265000      4.0449      2.9616      3.4317      4.0449  Siess     
    6.270000      4.0466      2.9640      3.4364      4.0466  Siess     
    6.275000      4.0483      2.9663      3.4410      4.0483  Siess     
    6.280000      4.0499      2.9686      3.4456      4.0499  Siess     
    6.285000      4.0516      2.9710      3.4502      4.0516  Siess     
    6.290000      4.0533      2.9733      3.4549      4.0533  Siess     
    6.295000      4.0550      2.9756      3.4595      4.0550  Siess     
    6.300000      4.0567      2.9779      3.4641      4.0567  Siess     
    6.305000      4.0584      2.9803      3.4687      4.0584  Siess     
    6.310000      4.0600      2.9826      3.4733      4.0600  Siess     
    6.315000      4.0617      2.9849      3.4779      4.0617  Siess     
    6.320000      4.0634      2.9872      3.4825      4.0634  Siess     
    6.325000      4.0651      2.9895      3.4871      4.0651  Siess     
    6.330000      4.0667      2.9918      3.4917      4.0667  Siess     
    6.335000      4.0684      2.9942      3.4963      4.0684  Siess     
    6.340000      4.0701      2.9965      3.5009      4.0701  Siess     
    6.345000      4.0717      2.9988      3.5054      4.0717  Siess     
    6.350000      4.0734      3.0011      3.5100      4.0734  Siess     
    6.355000      4.0751      3.0034      3.5146      4.0751  Siess     
    6.360000      4.0767      3.0057      3.5192      4.0767  Siess     
    6.365000      4.0784      3.0080      3.5237      4.0784  Siess     
    6.370000      4.0801      3.0103      3.5283      4.0801  Siess     
    6.375000      4.0817      3.0126      3.5328      4.0817  Siess     
    6.380000      4.0834      3.0149      3.5374      4.0834  Siess     
    6.385000      4.0850      3.0172      3.5419      4.0850  Siess     
    6.390000      4.0867      3.0194      3.5465      4.0867  Siess     
    6.395000      4.0883      3.0217      3.5510      4.0883  Siess     
    6.400000      4.0900      3.0240      3.5556      4.0900  Siess     
    6.405000      4.0916      3.0263      3.5601      4.0916  Siess     
    6.410000      4.0933      3.0286      3.5646      4.0933  Siess     
    6.415000      4.0949      3.0309      3.5692      4.0949  Siess     
    6.420000      4.0966      3.0331      3.5737      4.0966  Siess     
    6.425000      4.0982      3.0354      3.5782      4.0982  Siess     
    6.430000      4.0999      3.0377      3.5827      4.0999  Siess     
    6.435000      4.1015      3.0400      3.5873      4.1015  Siess     
    6.440000      4.1032      3.0422      3.5918      4.1032  Siess     
    6.445000      4.1048      3.0445      3.5963      4.1048  Siess     
    6.450000      4.1065      3.0468      3.6008      4.1065  Siess     
    6.455000      4.1081      3.0491      3.6053      4.1081  Siess     
    6.460000      4.1097      3.0513      3.6098      4.1097  Siess     
    6.465000      4.1114      3.0536      3.6143      4.1114  Siess     
    6.470000      4.1130      3.0558      3.6188      4.1130  Siess     
    6.475000      4.1146      3.0581      3.6233      4.1146  Siess     
    6.480000      4.1163      3.0604      3.6277      4.1163  Siess     
    6.485000      4.1179      3.0626      3.6322      4.1179  Siess     
    6.490000      4.1195      3.0649      3.6367      4.1195  Siess     
    6.495000      4.1212      3.0671      3.6412      4.1212  Siess     
    6.500000      4.1228      3.0694      3.6456      4.1228  Siess     
    6.505000      4.1244      3.0716      3.6501      4.1244  Siess     
    6.510000      4.1261      3.0739      3.6546      4.1261  Siess     
    6.515000      4.1277      3.0761      3.6590      4.1277  Siess     
    6.520000      4.1293      3.0784      3.6635      4.1293  Siess     
    6.525000      4.1309      3.0806      3.6679      4.1309  Siess     
    6.530000      4.1325      3.0829      3.6724      4.1325  Siess     
    6.535000      4.1342      3.0851      3.6768      4.1342  Siess     
    6.540000      4.1358      3.0873      3.6813      4.1358  Siess     
    6.545000      4.1374      3.0896      3.6857      4.1374  Siess     
    6.550000      4.1390      3.0918      3.6902      4.1390  Siess     
    6.555000      4.1406      3.0940      3.6946      4.1406  Siess     
    6.560000      4.1422      3.0963      3.6990      4.1422  Siess     
    6.565000      4.1439      3.0985      3.7034      4.1439  Siess     
    6.570000      4.1455      3.1007      3.7079      4.1455  Siess     
    6.575000      4.1471      3.1029      3.7123      4.1471  Siess     
    6.580000      4.1487      3.1052      3.7167      4.1487  Siess     
    6.585000      4.1503      3.1074      3.7211      4.1503  Siess     
    6.590000      4.1519      3.1096      3.7255      4.1519  Siess     
    6.595000      4.1535      3.1118      3.7299      4.1535  Siess     
    6.600000      4.1551      3.1140      3.7343      4.1551  Siess     
    6.605000      4.1567      3.1163      3.7387      4.1567  Siess     
    6.610000      4.1583      3.1185      3.7431      4.1583  Siess     
    6.615000      4.1599      3.1207      3.7475      4.1599  Siess     
    6.620000      4.1615      3.1229      3.7519      4.1615  Siess     
    6.625000      4.1631      3.1251      3.7563      4.1631  Siess     
    6.630000      4.1647      3.1273      3.7607      4.1647  Siess     
    6.635000      4.1663      3.1295      3.7651      4.1663  Siess     
    6.640000      4.1679      3.1317      3.7694      4.1679  Siess     
    6.645000      4.1695      3.1339      3.7738      4.1695  Siess     
    6.650000      4.1711      3.1361      3.7782      4.1711  Siess     
    6.655000      4.1727      3.1383      3.7825      4.1727  Siess     
    6.660000      4.1743      3.1405      3.7869      4.1743  Siess     
    6.665000      4.1758      3.1427      3.7913      4.1758  Siess     
    6.670000      4.1774      3.1449      3.7956      4.1774  Siess     
    6.675000      4.1790      3.1471      3.8000      4.1790  Siess     
    6.680000      4.1806      3.1493      3.8043      4.1806  Siess     
    6.685000      4.1822      3.1515      3.8087      4.1822  Siess     
    6.690000      4.1838      3.1537      3.8130      4.1838  Siess     
    6.695000      4.1853      3.1559      3.8173      4.1853  Siess     
    6.700000      4.1869      3.1580      3.8217      4.1869  Siess     
    6.705000      4.1885      3.1602      3.8260      4.1885  Siess     
    6.710000      4.1901      3.1624      3.8303      4.1901  Siess     
    6.715000      4.1917      3.1646      3.8347      4.1917  Siess     
    6.720000      4.1932      3.1668      3.8390      4.1932  Siess     
    6.725000      4.1948      3.1689      3.8433      4.1948  Siess     
    6.730000      4.1964      3.1711      3.8476      4.1964  Siess     
    6.735000      4.1980      3.1733      3.8520      4.1980  Siess     
    6.740000      4.1995      3.1755      3.8563      4.1995  Siess     
    6.745000      4.2011      3.1776      3.8606      4.2011  Siess     
    6.750000      4.2027      3.1798      3.8649      4.2027  Siess     
    6.755000      4.2042      3.1820      3.8692      4.2042  Siess     
    6.760000      4.2058      3.1841      3.8735      4.2058  Siess     
    6.765000      4.2074      3.1863      3.8778      4.2074  Siess     
    6.770000      4.2089      3.1884      3.8821      4.2089  Siess     
    6.775000      4.2105      3.1906      3.8864      4.2105  Siess     
    6.780000      4.2120      3.1928      3.8906      4.2120  Siess     
    6.785000      4.2136      3.1949      3.8949      4.2136  Siess     
    6.790000      4.2152      3.1971      3.8992      4.2152  Siess     
    6.795000      4.2167      3.1992      3.9035      4.2167  Siess     
    6.800000      4.2183      3.2014      3.9077      4.2183  Siess     
    6.805000      4.2198      3.2035      3.9120      4.2198  Siess     
    6.810000      4.2214      3.2057      3.9163      4.2214  Siess     
    6.815000      4.2229      3.2078      3.9205      4.2229  Siess     
    6.820000      4.2245      3.2100      3.9248      4.2245  Siess     
    6.825000      4.2260      3.2121      3.9291      4.2260  Siess     
    6.830000      4.2276      3.2143      3.9333      4.2276  Siess     
    6.835000      4.2291      3.2164      3.9376      4.2291  Siess     
    6.840000      4.2307      3.2185      3.9418      4.2307  Siess     
    6.845000      4.2322      3.2207      3.9461      4.2322  Siess     
    6.850000      4.2338      3.2228      3.9503      4.2338  Siess     
    6.855000      4.2353      3.2249      3.9545      4.2353  Siess     
    6.860000      4.2369      3.2271      3.9588      4.2369  Siess     
    6.865000      4.2384      3.2292      3.9630      4.2384  Siess     
    6.870000      4.2399      3.2313      3.9672      4.2399  Siess     
    6.875000      4.2415      3.2335      3.9715      4.2415  Siess     
    6.880000      4.2430      3.2356      3.9757      4.2430  Siess     
    6.885000      4.2446      3.2377      3.9799      4.2446  Siess     
    6.890000      4.2461      3.2398      3.9841      4.2461  Siess     
    6.895000      4.2476      3.2420      3.9883      4.2476  Siess     
    6.900000      4.2492      3.2441      3.9926      4.2492  Siess     
    6.905000      4.2507      3.2462      3.9968      4.2507  Siess     
    6.910000      4.2522      3.2483      4.0010      4.2522  Siess     
    6.915000      4.2538      3.2504      4.0052      4.2538  Siess     
    6.920000      4.2553      3.2526      4.0094      4.2553  Siess     
    6.925000      4.2568      3.2547      4.0136      4.2568  Siess     
    6.930000      4.2583      3.2568      4.0178      4.2583  Siess     
    6.935000      4.2599      3.2589      4.0219      4.2599  Siess     
    6.940000      4.2614      3.2610      4.0261      4.2614  Siess     
    6.945000      4.2629      3.2631      4.0303      4.2629  Siess     
    6.950000      4.2644      3.2652      4.0345      4.2644  Siess     
    6.955000      4.2660      3.2673      4.0387      4.2660  Siess     
    6.960000      4.2675      3.2694      4.0428      4.2675  Siess     
    6.965000      4.2690      3.2715      4.0470      4.2690  Siess     
    6.970000      4.2705      3.2736      4.0512      4.2705  Siess     
    6.975000      4.2720      3.2757      4.0554      4.2720  Siess     
    6.980000      4.2736      3.2778      4.0595      4.2736  Siess     
    6.985000      4.2751      3.2799      4.0637      4.2751  Siess     
    6.990000      4.2766      3.2820      4.0678      4.2766  Siess     
    6.995000      4.2781      3.2841      4.0720      4.2781  Siess     
    6.995000      4.2781      3.2841      4.0720      4.2781  interp    
    7.005000      4.2786      3.2857      4.0728      4.2786  interp    
    7.015000      4.2790      3.2873      4.0736      4.2790  interp    
    7.025000      4.2795      3.2889      4.0744      4.2795  interp    
    7.035000      4.2800      3.2905      4.0752      4.2800  interp    
    7.045000      4.2804      3.2921      4.0760      4.2804  interp    
    7.055000      4.2809      3.2937      4.0768      4.2809  interp    
    7.065000      4.2813      3.2953      4.0776      4.2813  interp    
    7.075000      4.2818      3.2969      4.0784      4.2818  interp    
    7.085000      4.2823      3.2985      4.0792      4.2823  interp    
    7.095000      4.2827      3.3001      4.0800      4.2827  interp    
    7.105000      4.2832      3.3017      4.0808      4.2832  interp    
    7.115000      4.2836      3.3033      4.0816      4.2836  interp    
    7.125000      4.2841      3.3049      4.0824      4.2841  interp    
    7.135000      4.2845      3.3065      4.0832      4.2845  interp    
    7.145000      4.2850      3.3081      4.0840      4.2850  interp    
    7.155000      4.2855      3.3096      4.0848      4.2855  interp    
    7.165000      4.2859      3.3112      4.0856      4.2859  interp    
