    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.300000      3.5379     -1.0184      4.1078      3.5379  Siess     
    0.305000      3.5391     -1.0087      4.1097      3.5391  Siess     
    0.310000      3.5404     -0.9991      4.1117      3.5404  Siess     
    0.315000      3.5416     -0.9896      4.1136      3.5416  Siess     
    0.320000      3.5428     -0.9803      4.1154      3.5428  Siess     
    0.325000      3.5440     -0.9712      4.1173      3.5440  Siess     
    0.330000      3.5452     -0.9622      4.1191      3.5452  Siess     
    0.335000      3.5463     -0.9533      4.1209      3.5463  Siess     
    0.340000      3.5475     -0.9445      4.1226      3.5475  Siess     
    0.345000      3.5486     -0.9359      4.1244      3.5486  Siess     
    0.350000      3.5497     -0.9274      4.1261      3.5497  Siess     
    0.355000      3.5508     -0.9191      4.1278      3.5508  Siess     
    0.360000      3.5518     -0.9108      4.1294      3.5518  Siess     
    0.365000      3.5529     -0.9027      4.1311      3.5529  Siess     
    0.370000      3.5539     -0.8946      4.1327      3.5539  Siess     
    0.375000      3.5550     -0.8867      4.1343      3.5550  Siess     
    0.380000      3.5560     -0.8789      4.1359      3.5560  Siess     
    0.385000      3.5570     -0.8712      4.1374      3.5570  Siess     
    0.390000      3.5580     -0.8635      4.1390      3.5580  Siess     
    0.395000      3.5590     -0.8560      4.1405      3.5590  Siess     
    0.400000      3.5599     -0.8486      4.1420      3.5599  Siess     
    0.405000      3.5608     -0.8406      4.1433      3.5608  Siess     
    0.410000      3.5616     -0.8327      4.1447      3.5616  Siess     
    0.415000      3.5624     -0.8248      4.1461      3.5624  Siess     
    0.420000      3.5633     -0.8171      4.1474      3.5633  Siess     
    0.425000      3.5641     -0.8095      4.1487      3.5641  Siess     
    0.430000      3.5649     -0.8019      4.1500      3.5649  Siess     
    0.435000      3.5657     -0.7945      4.1513      3.5657  Siess     
    0.440000      3.5664     -0.7871      4.1526      3.5664  Siess     
    0.445000      3.5672     -0.7798      4.1538      3.5672  Siess     
    0.450000      3.5680     -0.7726      4.1551      3.5680  Siess     
    0.455000      3.5687     -0.7655      4.1563      3.5687  Siess     
    0.460000      3.5695     -0.7584      4.1575      3.5695  Siess     
    0.465000      3.5702     -0.7514      4.1587      3.5702  Siess     
    0.470000      3.5710     -0.7445      4.1599      3.5710  Siess     
    0.475000      3.5717     -0.7377      4.1611      3.5717  Siess     
    0.480000      3.5724     -0.7310      4.1623      3.5724  Siess     
    0.485000      3.5731     -0.7243      4.1634      3.5731  Siess     
    0.490000      3.5738     -0.7177      4.1646      3.5738  Siess     
    0.495000      3.5745     -0.7111      4.1657      3.5745  Siess     
    0.500000      3.5752     -0.7046      4.1668      3.5752  Siess     
    0.505000      3.5759     -0.6982      4.1680      3.5759  Siess     
    0.510000      3.5765     -0.6918      4.1691      3.5765  Siess     
    0.515000      3.5772     -0.6855      4.1703      3.5772  Siess     
    0.520000      3.5778     -0.6792      4.1714      3.5778  Siess     
    0.525000      3.5785     -0.6730      4.1725      3.5785  Siess     
    0.530000      3.5791     -0.6669      4.1736      3.5791  Siess     
    0.535000      3.5797     -0.6608      4.1747      3.5797  Siess     
    0.540000      3.5804     -0.6548      4.1758      3.5804  Siess     
    0.545000      3.5810     -0.6488      4.1769      3.5810  Siess     
    0.550000      3.5816     -0.6429      4.1780      3.5816  Siess     
    0.555000      3.5822     -0.6370      4.1790      3.5822  Siess     
    0.560000      3.5828     -0.6312      4.1801      3.5828  Siess     
    0.565000      3.5834     -0.6255      4.1811      3.5834  Siess     
    0.570000      3.5840     -0.6197      4.1822      3.5840  Siess     
    0.575000      3.5846     -0.6141      4.1832      3.5846  Siess     
    0.580000      3.5852     -0.6085      4.1842      3.5852  Siess     
    0.585000      3.5858     -0.6029      4.1852      3.5858  Siess     
    0.590000      3.5863     -0.5974      4.1862      3.5863  Siess     
    0.595000      3.5869     -0.5919      4.1872      3.5869  Siess     
    0.600000      3.5875     -0.5865      4.1882      3.5875  Siess     
    0.605000      3.5880     -0.5805      4.1878      3.5880  Siess     
    0.610000      3.5885     -0.5745      4.1875      3.5885  Siess     
    0.615000      3.5891     -0.5685      4.1872      3.5891  Siess     
    0.620000      3.5896     -0.5626      4.1869      3.5896  Siess     
    0.625000      3.5901     -0.5567      4.1866      3.5901  Siess     
    0.630000      3.5906     -0.5509      4.1863      3.5906  Siess     
    0.635000      3.5911     -0.5451      4.1860      3.5911  Siess     
    0.640000      3.5916     -0.5394      4.1857      3.5916  Siess     
    0.645000      3.5921     -0.5337      4.1854      3.5921  Siess     
    0.650000      3.5926     -0.5281      4.1851      3.5926  Siess     
    0.655000      3.5931     -0.5225      4.1848      3.5931  Siess     
    0.660000      3.5936     -0.5169      4.1845      3.5936  Siess     
    0.665000      3.5941     -0.5114      4.1842      3.5941  Siess     
    0.670000      3.5946     -0.5060      4.1839      3.5946  Siess     
    0.675000      3.5951     -0.5005      4.1837      3.5951  Siess     
    0.680000      3.5955     -0.4951      4.1834      3.5955  Siess     
    0.685000      3.5960     -0.4898      4.1831      3.5960  Siess     
    0.690000      3.5965     -0.4845      4.1828      3.5965  Siess     
    0.695000      3.5969     -0.4792      4.1826      3.5969  Siess     
    0.700000      3.5974     -0.4740      4.1823      3.5974  Siess     
    0.705000      3.5979     -0.4699      4.1830      3.5979  Siess     
    0.710000      3.5985     -0.4659      4.1838      3.5985  Siess     
    0.715000      3.5990     -0.4619      4.1846      3.5990  Siess     
    0.720000      3.5996     -0.4579      4.1853      3.5996  Siess     
    0.725000      3.6001     -0.4539      4.1861      3.6001  Siess     
    0.730000      3.6006     -0.4500      4.1868      3.6006  Siess     
    0.735000      3.6011     -0.4461      4.1875      3.6011  Siess     
    0.740000      3.6016     -0.4423      4.1883      3.6016  Siess     
    0.745000      3.6022     -0.4384      4.1890      3.6022  Siess     
    0.750000      3.6027     -0.4346      4.1897      3.6027  Siess     
    0.755000      3.6032     -0.4308      4.1904      3.6032  Siess     
    0.760000      3.6037     -0.4270      4.1912      3.6037  Siess     
    0.765000      3.6042     -0.4233      4.1919      3.6042  Siess     
    0.770000      3.6047     -0.4196      4.1926      3.6047  Siess     
    0.775000      3.6052     -0.4159      4.1933      3.6052  Siess     
    0.780000      3.6057     -0.4122      4.1940      3.6057  Siess     
    0.785000      3.6062     -0.4086      4.1946      3.6062  Siess     
    0.790000      3.6066     -0.4049      4.1953      3.6066  Siess     
    0.795000      3.6071     -0.4013      4.1960      3.6071  Siess     
    0.800000      3.6076     -0.3978      4.1967      3.6076  Siess     
    0.805000      3.6081     -0.3935      4.1972      3.6081  Siess     
    0.810000      3.6086     -0.3893      4.1976      3.6086  Siess     
    0.815000      3.6092     -0.3850      4.1981      3.6092  Siess     
    0.820000      3.6097     -0.3809      4.1985      3.6097  Siess     
    0.825000      3.6102     -0.3767      4.1990      3.6102  Siess     
    0.830000      3.6107     -0.3726      4.1994      3.6107  Siess     
    0.835000      3.6112     -0.3684      4.1999      3.6112  Siess     
    0.840000      3.6117     -0.3644      4.2003      3.6117  Siess     
    0.845000      3.6122     -0.3603      4.2008      3.6122  Siess     
    0.850000      3.6127     -0.3563      4.2012      3.6127  Siess     
    0.855000      3.6132     -0.3522      4.2016      3.6132  Siess     
    0.860000      3.6137     -0.3482      4.2021      3.6137  Siess     
    0.865000      3.6142     -0.3443      4.2025      3.6142  Siess     
    0.870000      3.6146     -0.3403      4.2029      3.6146  Siess     
    0.875000      3.6151     -0.3364      4.2033      3.6151  Siess     
    0.880000      3.6156     -0.3325      4.2038      3.6156  Siess     
    0.885000      3.6161     -0.3286      4.2042      3.6161  Siess     
    0.890000      3.6165     -0.3248      4.2046      3.6165  Siess     
    0.895000      3.6170     -0.3209      4.2050      3.6170  Siess     
    0.900000      3.6175     -0.3171      4.2054      3.6175  Siess     
    0.905000      3.6180     -0.3129      4.2053      3.6180  Siess     
    0.910000      3.6186     -0.3088      4.2051      3.6186  Siess     
    0.915000      3.6191     -0.3046      4.2049      3.6191  Siess     
    0.920000      3.6197     -0.3005      4.2047      3.6197  Siess     
    0.925000      3.6202     -0.2964      4.2045      3.6202  Siess     
    0.930000      3.6207     -0.2923      4.2043      3.6207  Siess     
    0.935000      3.6213     -0.2883      4.2041      3.6213  Siess     
    0.940000      3.6218     -0.2843      4.2039      3.6218  Siess     
    0.945000      3.6223     -0.2802      4.2038      3.6223  Siess     
    0.950000      3.6228     -0.2763      4.2036      3.6228  Siess     
    0.955000      3.6234     -0.2723      4.2034      3.6234  Siess     
    0.960000      3.6239     -0.2683      4.2032      3.6239  Siess     
    0.965000      3.6244     -0.2644      4.2030      3.6244  Siess     
    0.970000      3.6249     -0.2605      4.2029      3.6249  Siess     
    0.975000      3.6254     -0.2566      4.2027      3.6254  Siess     
    0.980000      3.6259     -0.2528      4.2025      3.6259  Siess     
    0.985000      3.6264     -0.2489      4.2023      3.6264  Siess     
    0.990000      3.6269     -0.2451      4.2022      3.6269  Siess     
    0.995000      3.6274     -0.2413      4.2020      3.6274  Siess     
    1.000000      3.6279     -0.2375      4.2018      3.6279  Siess     
    1.005000      3.6285     -0.2332      4.2014      3.6285  Siess     
    1.010000      3.6290     -0.2290      4.2011      3.6290  Siess     
    1.015000      3.6295     -0.2248      4.2007      3.6295  Siess     
    1.020000      3.6300     -0.2206      4.2003      3.6300  Siess     
    1.025000      3.6305     -0.2164      4.1999      3.6305  Siess     
    1.030000      3.6310     -0.2122      4.1995      3.6310  Siess     
    1.035000      3.6316     -0.2081      4.1992      3.6316  Siess     
    1.040000      3.6321     -0.2040      4.1988      3.6321  Siess     
    1.045000      3.6326     -0.1999      4.1984      3.6326  Siess     
    1.050000      3.6331     -0.1958      4.1980      3.6331  Siess     
    1.055000      3.6336     -0.1918      4.1977      3.6336  Siess     
    1.060000      3.6341     -0.1877      4.1973      3.6341  Siess     
    1.065000      3.6346     -0.1837      4.1970      3.6346  Siess     
    1.070000      3.6351     -0.1797      4.1966      3.6351  Siess     
    1.075000      3.6355     -0.1757      4.1962      3.6355  Siess     
    1.080000      3.6360     -0.1718      4.1959      3.6360  Siess     
    1.085000      3.6365     -0.1678      4.1955      3.6365  Siess     
    1.090000      3.6370     -0.1639      4.1952      3.6370  Siess     
    1.095000      3.6375     -0.1600      4.1948      3.6375  Siess     
    1.100000      3.6380     -0.1561      4.1945      3.6380  Siess     
    1.105000      3.6385     -0.1516      4.1941      3.6385  Siess     
    1.110000      3.6391     -0.1472      4.1938      3.6391  Siess     
    1.115000      3.6397     -0.1428      4.1934      3.6397  Siess     
    1.120000      3.6403     -0.1384      4.1931      3.6403  Siess     
    1.125000      3.6408     -0.1340      4.1928      3.6408  Siess     
    1.130000      3.6414     -0.1297      4.1924      3.6414  Siess     
    1.135000      3.6420     -0.1253      4.1921      3.6420  Siess     
    1.140000      3.6425     -0.1210      4.1918      3.6425  Siess     
    1.145000      3.6431     -0.1167      4.1914      3.6431  Siess     
    1.150000      3.6436     -0.1125      4.1911      3.6436  Siess     
    1.155000      3.6442     -0.1082      4.1908      3.6442  Siess     
    1.160000      3.6447     -0.1040      4.1905      3.6447  Siess     
    1.165000      3.6453     -0.0997      4.1901      3.6453  Siess     
    1.170000      3.6458     -0.0955      4.1898      3.6458  Siess     
    1.175000      3.6464     -0.0913      4.1895      3.6464  Siess     
    1.180000      3.6469     -0.0872      4.1892      3.6469  Siess     
    1.185000      3.6475     -0.0830      4.1889      3.6475  Siess     
    1.190000      3.6480     -0.0789      4.1885      3.6480  Siess     
    1.195000      3.6485     -0.0748      4.1882      3.6485  Siess     
    1.200000      3.6491     -0.0707      4.1879      3.6491  Siess     
    1.205000      3.6497     -0.0659      4.1876      3.6497  Siess     
    1.210000      3.6503     -0.0611      4.1873      3.6503  Siess     
    1.215000      3.6509     -0.0563      4.1870      3.6509  Siess     
    1.220000      3.6516     -0.0516      4.1866      3.6516  Siess     
    1.225000      3.6522     -0.0469      4.1863      3.6522  Siess     
    1.230000      3.6528     -0.0421      4.1860      3.6528  Siess     
    1.235000      3.6534     -0.0375      4.1857      3.6534  Siess     
    1.240000      3.6540     -0.0328      4.1854      3.6540  Siess     
    1.245000      3.6546     -0.0281      4.1851      3.6546  Siess     
    1.250000      3.6552     -0.0235      4.1848      3.6552  Siess     
    1.255000      3.6558     -0.0189      4.1845      3.6558  Siess     
    1.260000      3.6564     -0.0143      4.1842      3.6564  Siess     
    1.265000      3.6570     -0.0097      4.1839      3.6570  Siess     
    1.270000      3.6576     -0.0052      4.1836      3.6576  Siess     
    1.275000      3.6582     -0.0006      4.1833      3.6582  Siess     
    1.280000      3.6588      0.0039      4.1830      3.6588  Siess     
    1.285000      3.6594      0.0084      4.1827      3.6594  Siess     
    1.290000      3.6600      0.0129      4.1824      3.6600  Siess     
    1.295000      3.6606      0.0174      4.1821      3.6606  Siess     
    1.300000      3.6611      0.0218      4.1818      3.6611  Siess     
    1.305000      3.6619      0.0272      4.1808      3.6619  Siess     
    1.310000      3.6626      0.0327      4.1798      3.6626  Siess     
    1.315000      3.6633      0.0380      4.1788      3.6633  Siess     
    1.320000      3.6640      0.0434      4.1778      3.6640  Siess     
    1.325000      3.6647      0.0488      4.1768      3.6647  Siess     
    1.330000      3.6654      0.0541      4.1759      3.6654  Siess     
    1.335000      3.6662      0.0594      4.1749      3.6662  Siess     
    1.340000      3.6669      0.0647      4.1739      3.6669  Siess     
    1.345000      3.6676      0.0700      4.1729      3.6676  Siess     
    1.350000      3.6683      0.0752      4.1720      3.6683  Siess     
    1.355000      3.6690      0.0805      4.1710      3.6690  Siess     
    1.360000      3.6696      0.0857      4.1701      3.6696  Siess     
    1.365000      3.6703      0.0909      4.1691      3.6703  Siess     
    1.370000      3.6710      0.0960      4.1681      3.6710  Siess     
    1.375000      3.6717      0.1012      4.1672      3.6717  Siess     
    1.380000      3.6724      0.1063      4.1663      3.6724  Siess     
    1.385000      3.6731      0.1114      4.1653      3.6731  Siess     
    1.390000      3.6738      0.1165      4.1644      3.6738  Siess     
    1.395000      3.6744      0.1216      4.1634      3.6744  Siess     
    1.400000      3.6751      0.1267      4.1625      3.6751  Siess     
    1.405000      3.6759      0.1327      4.1613      3.6759  Siess     
    1.410000      3.6766      0.1386      4.1602      3.6766  Siess     
    1.415000      3.6774      0.1445      4.1590      3.6774  Siess     
    1.420000      3.6781      0.1504      4.1579      3.6781  Siess     
    1.425000      3.6789      0.1563      4.1567      3.6789  Siess     
    1.430000      3.6796      0.1622      4.1556      3.6796  Siess     
    1.435000      3.6804      0.1680      4.1545      3.6804  Siess     
    1.440000      3.6811      0.1738      4.1533      3.6811  Siess     
    1.445000      3.6818      0.1796      4.1522      3.6818  Siess     
    1.450000      3.6826      0.1854      4.1511      3.6826  Siess     
    1.455000      3.6833      0.1912      4.1499      3.6833  Siess     
    1.460000      3.6840      0.1969      4.1488      3.6840  Siess     
    1.465000      3.6847      0.2026      4.1477      3.6847  Siess     
    1.470000      3.6855      0.2083      4.1466      3.6855  Siess     
    1.475000      3.6862      0.2140      4.1455      3.6862  Siess     
    1.480000      3.6869      0.2197      4.1444      3.6869  Siess     
    1.485000      3.6876      0.2253      4.1433      3.6876  Siess     
    1.490000      3.6883      0.2309      4.1422      3.6883  Siess     
    1.495000      3.6890      0.2366      4.1411      3.6890  Siess     
    1.500000      3.6898      0.2421      4.1400      3.6898  Siess     
    1.505000      3.6906      0.2491      4.1376      3.6906  Siess     
    1.510000      3.6914      0.2560      4.1351      3.6914  Siess     
    1.515000      3.6923      0.2630      4.1327      3.6923  Siess     
    1.520000      3.6931      0.2699      4.1303      3.6931  Siess     
    1.525000      3.6940      0.2767      4.1279      3.6940  Siess     
    1.530000      3.6948      0.2836      4.1254      3.6948  Siess     
    1.535000      3.6956      0.2904      4.1230      3.6956  Siess     
    1.540000      3.6964      0.2972      4.1207      3.6964  Siess     
    1.545000      3.6973      0.3040      4.1183      3.6973  Siess     
    1.550000      3.6981      0.3107      4.1159      3.6981  Siess     
    1.555000      3.6989      0.3175      4.1135      3.6989  Siess     
    1.560000      3.6997      0.3242      4.1112      3.6997  Siess     
    1.565000      3.7005      0.3309      4.1088      3.7005  Siess     
    1.570000      3.7013      0.3376      4.1065      3.7013  Siess     
    1.575000      3.7021      0.3442      4.1041      3.7021  Siess     
    1.580000      3.7030      0.3509      4.1018      3.7030  Siess     
    1.585000      3.7038      0.3575      4.0995      3.7038  Siess     
    1.590000      3.7046      0.3641      4.0972      3.7046  Siess     
    1.595000      3.7053      0.3706      4.0949      3.7053  Siess     
    1.600000      3.7061      0.3772      4.0926      3.7061  Siess     
    1.605000      3.7072      0.3870      4.0881      3.7072  Siess     
    1.610000      3.7083      0.3969      4.0836      3.7083  Siess     
    1.615000      3.7094      0.4067      4.0792      3.7094  Siess     
    1.620000      3.7105      0.4165      4.0748      3.7105  Siess     
    1.625000      3.7116      0.4262      4.0704      3.7116  Siess     
    1.630000      3.7126      0.4359      4.0660      3.7126  Siess     
    1.635000      3.7137      0.4456      4.0616      3.7137  Siess     
    1.640000      3.7148      0.4553      4.0572      3.7148  Siess     
    1.645000      3.7158      0.4649      4.0528      3.7158  Siess     
    1.650000      3.7169      0.4745      4.0485      3.7169  Siess     
    1.655000      3.7179      0.4841      4.0441      3.7179  Siess     
    1.660000      3.7190      0.4936      4.0398      3.7190  Siess     
    1.665000      3.7201      0.5031      4.0355      3.7201  Siess     
    1.670000      3.7211      0.5126      4.0312      3.7211  Siess     
    1.675000      3.7221      0.5221      4.0269      3.7221  Siess     
    1.680000      3.7232      0.5315      4.0227      3.7232  Siess     
    1.685000      3.7242      0.5409      4.0184      3.7242  Siess     
    1.690000      3.7253      0.5502      4.0142      3.7253  Siess     
    1.695000      3.7263      0.5596      4.0099      3.7263  Siess     
    1.700000      3.7273      0.5689      4.0057      3.7273  Siess     
    1.705000      3.7287      0.5826      3.9990      3.7287  Siess     
    1.710000      3.7301      0.5963      3.9922      3.7301  Siess     
    1.715000      3.7314      0.6099      3.9855      3.7314  Siess     
    1.720000      3.7328      0.6235      3.9788      3.7328  Siess     
    1.725000      3.7342      0.6371      3.9721      3.7342  Siess     
    1.730000      3.7355      0.6506      3.9655      3.7355  Siess     
    1.735000      3.7369      0.6641      3.9588      3.7369  Siess     
    1.740000      3.7382      0.6775      3.9522      3.7382  Siess     
    1.745000      3.7395      0.6909      3.9456      3.7395  Siess     
    1.750000      3.7409      0.7042      3.9390      3.7409  Siess     
    1.755000      3.7422      0.7176      3.9325      3.7422  Siess     
    1.760000      3.7436      0.7308      3.9259      3.7436  Siess     
    1.765000      3.7449      0.7441      3.9194      3.7449  Siess     
    1.770000      3.7462      0.7573      3.9129      3.7462  Siess     
    1.775000      3.7475      0.7705      3.9064      3.7475  Siess     
    1.780000      3.7488      0.7836      3.8999      3.7488  Siess     
    1.785000      3.7502      0.7967      3.8935      3.7502  Siess     
    1.790000      3.7515      0.8098      3.8870      3.7515  Siess     
    1.795000      3.7528      0.8228      3.8806      3.7528  Siess     
    1.800000      3.7541      0.8358      3.8742      3.7541  Siess     
    1.805000      3.7563      0.8501      3.8699      3.7563  Siess     
    1.810000      3.7585      0.8644      3.8656      3.7585  Siess     
    1.815000      3.7607      0.8787      3.8613      3.7607  Siess     
    1.820000      3.7629      0.8929      3.8570      3.7629  Siess     
    1.825000      3.7651      0.9071      3.8527      3.7651  Siess     
    1.830000      3.7673      0.9212      3.8485      3.7673  Siess     
    1.835000      3.7695      0.9353      3.8442      3.7695  Siess     
    1.840000      3.7716      0.9494      3.8400      3.7716  Siess     
    1.845000      3.7738      0.9634      3.8358      3.7738  Siess     
    1.850000      3.7760      0.9774      3.8315      3.7760  Siess     
    1.855000      3.7781      0.9913      3.8273      3.7781  Siess     
    1.860000      3.7803      1.0053      3.8231      3.7803  Siess     
    1.865000      3.7824      1.0191      3.8190      3.7824  Siess     
    1.870000      3.7846      1.0330      3.8148      3.7846  Siess     
    1.875000      3.7867      1.0468      3.8106      3.7867  Siess     
    1.880000      3.7888      1.0605      3.8065      3.7888  Siess     
    1.885000      3.7909      1.0743      3.8023      3.7909  Siess     
    1.890000      3.7931      1.0880      3.7982      3.7931  Siess     
    1.895000      3.7952      1.1016      3.7941      3.7952  Siess     
    1.900000      3.7973      1.1152      3.7900      3.7973  Siess     
    1.905000      3.8022      1.1273      3.7984      3.8022  Siess     
    1.910000      3.8072      1.1394      3.8068      3.8072  Siess     
    1.915000      3.8121      1.1514      3.8152      3.8121  Siess     
    1.920000      3.8171      1.1634      3.8235      3.8171  Siess     
    1.925000      3.8220      1.1754      3.8319      3.8220  Siess     
    1.930000      3.8269      1.1874      3.8402      3.8269  Siess     
    1.935000      3.8318      1.1993      3.8485      3.8318  Siess     
    1.940000      3.8367      1.2111      3.8567      3.8367  Siess     
    1.945000      3.8416      1.2230      3.8650      3.8416  Siess     
    1.950000      3.8464      1.2348      3.8732      3.8464  Siess     
    1.955000      3.8513      1.2466      3.8814      3.8513  Siess     
    1.960000      3.8561      1.2584      3.8896      3.8561  Siess     
    1.965000      3.8609      1.2701      3.8977      3.8609  Siess     
    1.970000      3.8657      1.2818      3.9059      3.8657  Siess     
    1.975000      3.8705      1.2935      3.9140      3.8705  Siess     
    1.980000      3.8753      1.3051      3.9221      3.8753  Siess     
    1.985000      3.8801      1.3167      3.9302      3.8801  Siess     
    1.990000      3.8848      1.3283      3.9382      3.8848  Siess     
    1.995000      3.8896      1.3398      3.9462      3.8896  Siess     
    2.000000      3.8943      1.3514      3.9543      3.8943  Siess     
    2.005000      3.8957      1.3514      3.9607      3.8957  Siess     
    2.010000      3.8970      1.3514      3.9671      3.8970  Siess     
    2.015000      3.8984      1.3514      3.9735      3.8984  Siess     
    2.020000      3.8998      1.3514      3.9799      3.8998  Siess     
    2.025000      3.9011      1.3515      3.9863      3.9011  Siess     
    2.030000      3.9025      1.3515      3.9926      3.9025  Siess     
    2.035000      3.9038      1.3515      3.9990      3.9038  Siess     
    2.040000      3.9052      1.3515      4.0053      3.9052  Siess     
    2.045000      3.9065      1.3515      4.0116      3.9065  Siess     
    2.050000      3.9078      1.3515      4.0179      3.9078  Siess     
    2.055000      3.9092      1.3516      4.0242      3.9092  Siess     
    2.060000      3.9105      1.3516      4.0305      3.9105  Siess     
    2.065000      3.9118      1.3516      4.0367      3.9118  Siess     
    2.070000      3.9132      1.3516      4.0430      3.9132  Siess     
    2.075000      3.9145      1.3516      4.0492      3.9145  Siess     
    2.080000      3.9158      1.3517      4.0554      3.9158  Siess     
    2.085000      3.9171      1.3517      4.0616      3.9171  Siess     
    2.090000      3.9184      1.3517      4.0677      3.9184  Siess     
    2.095000      3.9198      1.3517      4.0739      3.9198  Siess     
    2.100000      3.9211      1.3517      4.0801      3.9211  Siess     
    2.105000      3.9224      1.3517      4.0862      3.9224  Siess     
    2.110000      3.9237      1.3518      4.0923      3.9237  Siess     
    2.115000      3.9250      1.3518      4.0984      3.9250  Siess     
    2.120000      3.9263      1.3518      4.1045      3.9263  Siess     
    2.125000      3.9275      1.3518      4.1106      3.9275  Siess     
    2.130000      3.9288      1.3518      4.1166      3.9288  Siess     
    2.135000      3.9301      1.3518      4.1227      3.9301  Siess     
    2.140000      3.9314      1.3519      4.1287      3.9314  Siess     
    2.145000      3.9327      1.3519      4.1347      3.9327  Siess     
    2.150000      3.9340      1.3519      4.1407      3.9340  Siess     
    2.155000      3.9352      1.3519      4.1467      3.9352  Siess     
    2.160000      3.9365      1.3519      4.1527      3.9365  Siess     
    2.165000      3.9378      1.3520      4.1587      3.9378  Siess     
    2.170000      3.9390      1.3520      4.1646      3.9390  Siess     
    2.175000      3.9403      1.3520      4.1705      3.9403  Siess     
    2.180000      3.9416      1.3520      4.1765      3.9416  Siess     
    2.185000      3.9428      1.3520      4.1824      3.9428  Siess     
    2.190000      3.9441      1.3520      4.1883      3.9441  Siess     
    2.195000      3.9453      1.3521      4.1941      3.9453  Siess     
    2.200000      3.9466      1.3521      4.2000      3.9466  Siess     
    2.205000      3.9479      1.3562      4.2021      3.9479  Siess     
    2.210000      3.9492      1.3603      4.2042      3.9492  Siess     
    2.215000      3.9505      1.3645      4.2063      3.9505  Siess     
    2.220000      3.9518      1.3686      4.2083      3.9518  Siess     
    2.225000      3.9532      1.3727      4.2104      3.9532  Siess     
    2.230000      3.9545      1.3768      4.2125      3.9545  Siess     
    2.235000      3.9558      1.3809      4.2146      3.9558  Siess     
    2.240000      3.9571      1.3849      4.2166      3.9571  Siess     
    2.245000      3.9584      1.3890      4.2187      3.9584  Siess     
    2.250000      3.9597      1.3931      4.2207      3.9597  Siess     
    2.255000      3.9610      1.3971      4.2228      3.9610  Siess     
    2.260000      3.9623      1.4012      4.2248      3.9623  Siess     
    2.265000      3.9635      1.4052      4.2269      3.9635  Siess     
    2.270000      3.9648      1.4092      4.2289      3.9648  Siess     
    2.275000      3.9661      1.4132      4.2309      3.9661  Siess     
    2.280000      3.9674      1.4172      4.2330      3.9674  Siess     
    2.285000      3.9687      1.4212      4.2350      3.9687  Siess     
    2.290000      3.9699      1.4252      4.2370      3.9699  Siess     
    2.295000      3.9712      1.4292      4.2390      3.9712  Siess     
