    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
   36.730900      4.5262      5.4971      3.5232      4.5262  Meynet    
   36.759000      4.5262      5.4981      3.5226      4.5262  Meynet    
   36.787000      4.5262      5.4990      3.5219      4.5262  Meynet    
   36.815000      4.5262      5.4999      3.5213      4.5262  Meynet    
   36.843100      4.5262      5.5008      3.5206      4.5262  Meynet    
   36.871100      4.5262      5.5017      3.5200      4.5262  Meynet    
   36.899200      4.5262      5.5026      3.5194      4.5262  Meynet    
   36.927200      4.5262      5.5036      3.5187      4.5262  Meynet    
   36.955200      4.5262      5.5045      3.5181      4.5262  Meynet    
   36.983300      4.5262      5.5054      3.5175      4.5262  Meynet    
   37.011300      4.5263      5.5063      3.5168      4.5263  Meynet    
   37.039400      4.5263      5.5072      3.5162      4.5263  Meynet    
   37.067400      4.5263      5.5081      3.5156      4.5263  Meynet    
   37.095400      4.5262      5.5090      3.5147      4.5262  Meynet    
   37.123500      4.5262      5.5100      3.5138      4.5262  Meynet    
   37.151500      4.5261      5.5109      3.5128      4.5261  Meynet    
   37.179500      4.5261      5.5119      3.5119      4.5261  Meynet    
   37.207600      4.5260      5.5128      3.5110      4.5260  Meynet    
   37.235600      4.5259      5.5137      3.5100      4.5259  Meynet    
   37.263700      4.5259      5.5147      3.5091      4.5259  Meynet    
   37.291700      4.5258      5.5156      3.5082      4.5258  Meynet    
   37.319700      4.5258      5.5165      3.5072      4.5258  Meynet    
   37.347800      4.5257      5.5175      3.5063      4.5257  Meynet    
   37.375800      4.5257      5.5184      3.5054      4.5257  Meynet    
   37.403800      4.5256      5.5193      3.5045      4.5256  Meynet    
   37.431900      4.5255      5.5203      3.5035      4.5255  Meynet    
   37.459900      4.5255      5.5212      3.5026      4.5255  Meynet    
   37.488000      4.5254      5.5221      3.5017      4.5254  Meynet    
   37.516000      4.5254      5.5230      3.5008      4.5254  Meynet    
   37.544000      4.5253      5.5240      3.4998      4.5253  Meynet    
   37.572100      4.5253      5.5249      3.4989      4.5253  Meynet    
   37.600100      4.5252      5.5258      3.4980      4.5252  Meynet    
   37.628200      4.5251      5.5267      3.4971      4.5251  Meynet    
   37.656200      4.5251      5.5277      3.4961      4.5251  Meynet    
   37.684200      4.5250      5.5286      3.4952      4.5250  Meynet    
   37.712300      4.5250      5.5295      3.4943      4.5250  Meynet    
   37.740300      4.5249      5.5304      3.4934      4.5249  Meynet    
   37.768300      4.5249      5.5314      3.4925      4.5249  Meynet    
   37.796400      4.5248      5.5323      3.4915      4.5248  Meynet    
   37.824400      4.5248      5.5332      3.4906      4.5248  Meynet    
   37.852500      4.5247      5.5341      3.4897      4.5247  Meynet    
   37.880500      4.5246      5.5350      3.4888      4.5246  Meynet    
   37.908500      4.5246      5.5359      3.4880      4.5246  Meynet    
   37.936600      4.5246      5.5368      3.4872      4.5246  Meynet    
   37.964600      4.5245      5.5377      3.4864      4.5245  Meynet    
   37.992600      4.5245      5.5386      3.4856      4.5245  Meynet    
   38.020700      4.5245      5.5394      3.4848      4.5245  Meynet    
   38.048700      4.5244      5.5403      3.4840      4.5244  Meynet    
   38.076800      4.5244      5.5412      3.4832      4.5244  Meynet    
   38.104800      4.5244      5.5420      3.4825      4.5244  Meynet    
   38.132800      4.5243      5.5429      3.4817      4.5243  Meynet    
   38.160900      4.5243      5.5438      3.4809      4.5243  Meynet    
   38.188900      4.5243      5.5447      3.4801      4.5243  Meynet    
   38.216900      4.5242      5.5455      3.4793      4.5242  Meynet    
   38.245000      4.5242      5.5464      3.4785      4.5242  Meynet    
   38.273000      4.5242      5.5473      3.4777      4.5242  Meynet    
   38.301100      4.5241      5.5481      3.4770      4.5241  Meynet    
   38.329100      4.5241      5.5490      3.4762      4.5241  Meynet    
   38.357100      4.5241      5.5499      3.4754      4.5241  Meynet    
   38.385200      4.5240      5.5507      3.4746      4.5240  Meynet    
   38.413200      4.5240      5.5516      3.4739      4.5240  Meynet    
   38.441300      4.5240      5.5525      3.4731      4.5240  Meynet    
   38.469300      4.5239      5.5533      3.4723      4.5239  Meynet    
   38.497300      4.5239      5.5542      3.4715      4.5239  Meynet    
   38.525400      4.5239      5.5550      3.4708      4.5239  Meynet    
   38.553400      4.5238      5.5559      3.4700      4.5238  Meynet    
   38.581400      4.5238      5.5568      3.4692      4.5238  Meynet    
   38.609500      4.5238      5.5576      3.4685      4.5238  Meynet    
   38.637500      4.5237      5.5585      3.4677      4.5237  Meynet    
   38.665600      4.5237      5.5594      3.4669      4.5237  Meynet    
   38.693600      4.5237      5.5603      3.4661      4.5237  Meynet    
   38.721600      4.5237      5.5612      3.4653      4.5237  Meynet    
   38.749700      4.5236      5.5622      3.4645      4.5236  Meynet    
   38.777700      4.5236      5.5631      3.4637      4.5236  Meynet    
   38.805700      4.5236      5.5640      3.4629      4.5236  Meynet    
   38.833800      4.5236      5.5649      3.4621      4.5236  Meynet    
   38.861800      4.5235      5.5658      3.4613      4.5235  Meynet    
   38.889900      4.5235      5.5667      3.4605      4.5235  Meynet    
   38.917900      4.5235      5.5676      3.4598      4.5235  Meynet    
   38.945900      4.5235      5.5685      3.4590      4.5235  Meynet    
   38.974000      4.5234      5.5694      3.4582      4.5234  Meynet    
   39.002000      4.5234      5.5703      3.4574      4.5234  Meynet    
   39.030100      4.5234      5.5712      3.4566      4.5234  Meynet    
   39.058100      4.5234      5.5722      3.4558      4.5234  Meynet    
   39.086100      4.5234      5.5731      3.4550      4.5234  Meynet    
   39.114200      4.5233      5.5740      3.4543      4.5233  Meynet    
   39.142200      4.5233      5.5749      3.4535      4.5233  Meynet    
   39.170200      4.5233      5.5758      3.4527      4.5233  Meynet    
   39.198300      4.5233      5.5767      3.4519      4.5233  Meynet    
   39.226300      4.5233      5.5776      3.4512      4.5233  Meynet    
   39.254400      4.5232      5.5785      3.4504      4.5232  Meynet    
   39.282400      4.5232      5.5794      3.4496      4.5232  Meynet    
   39.310400      4.5232      5.5803      3.4488      4.5232  Meynet    
   39.338500      4.5232      5.5812      3.4481      4.5232  Meynet    
   39.366500      4.5231      5.5821      3.4473      4.5231  Meynet    
   39.394500      4.5231      5.5830      3.4465      4.5231  Meynet    
   39.422600      4.5231      5.5839      3.4457      4.5231  Meynet    
   39.450600      4.5230      5.5847      3.4448      4.5230  Meynet    
   39.478700      4.5230      5.5856      3.4439      4.5230  Meynet    
   39.506700      4.5229      5.5864      3.4431      4.5229  Meynet    
   39.534700      4.5229      5.5873      3.4422      4.5229  Meynet    
   39.562800      4.5228      5.5882      3.4413      4.5228  Meynet    
   39.590800      4.5228      5.5890      3.4405      4.5228  Meynet    
   39.618900      4.5227      5.5899      3.4396      4.5227  Meynet    
   39.646900      4.5227      5.5907      3.4387      4.5227  Meynet    
   39.674900      4.5226      5.5916      3.4379      4.5226  Meynet    
   39.703000      4.5225      5.5925      3.4370      4.5225  Meynet    
   39.731000      4.5225      5.5933      3.4361      4.5225  Meynet    
   39.759000      4.5224      5.5942      3.4353      4.5224  Meynet    
   39.787100      4.5224      5.5950      3.4344      4.5224  Meynet    
   39.815100      4.5223      5.5959      3.4336      4.5223  Meynet    
   39.843200      4.5223      5.5967      3.4327      4.5223  Meynet    
   39.871200      4.5222      5.5976      3.4318      4.5222  Meynet    
   39.899200      4.5222      5.5984      3.4310      4.5222  Meynet    
   39.927300      4.5221      5.5993      3.4301      4.5221  Meynet    
   39.955300      4.5221      5.6001      3.4293      4.5221  Meynet    
   39.983300      4.5220      5.6010      3.4284      4.5220  Meynet    
   40.012200      4.5220      5.6018      3.4277      4.5220  Meynet    
   40.045400      4.5220      5.6026      3.4273      4.5220  Meynet    
   40.078600      4.5221      5.6034      3.4268      4.5221  Meynet    
   40.111900      4.5221      5.6042      3.4263      4.5221  Meynet    
   40.145100      4.5221      5.6050      3.4259      4.5221  Meynet    
   40.178300      4.5222      5.6058      3.4254      4.5222  Meynet    
   40.211500      4.5222      5.6066      3.4250      4.5222  Meynet    
   40.244700      4.5222      5.6074      3.4245      4.5222  Meynet    
   40.277900      4.5222      5.6082      3.4240      4.5222  Meynet    
   40.311100      4.5223      5.6091      3.4234      4.5223  Meynet    
   40.344300      4.5223      5.6099      3.4229      4.5223  Meynet    
   40.377500      4.5223      5.6107      3.4224      4.5223  Meynet    
   40.410700      4.5223      5.6115      3.4219      4.5223  Meynet    
   40.443900      4.5223      5.6123      3.4213      4.5223  Meynet    
   40.477100      4.5223      5.6132      3.4208      4.5223  Meynet    
   40.510300      4.5224      5.6140      3.4203      4.5224  Meynet    
   40.543500      4.5224      5.6148      3.4198      4.5224  Meynet    
   40.576800      4.5224      5.6156      3.4193      4.5224  Meynet    
   40.610000      4.5224      5.6164      3.4187      4.5224  Meynet    
   40.643200      4.5225      5.6172      3.4182      4.5225  Meynet    
   40.676400      4.5225      5.6180      3.4177      4.5225  Meynet    
   40.709600      4.5225      5.6189      3.4172      4.5225  Meynet    
   40.742800      4.5225      5.6197      3.4167      4.5225  Meynet    
   40.776000      4.5225      5.6205      3.4162      4.5225  Meynet    
   40.809200      4.5226      5.6213      3.4157      4.5226  Meynet    
   40.842400      4.5226      5.6221      3.4152      4.5226  Meynet    
   40.875600      4.5226      5.6229      3.4147      4.5226  Meynet    
   40.908800      4.5226      5.6237      3.4142      4.5226  Meynet    
   40.942000      4.5227      5.6245      3.4137      4.5227  Meynet    
   40.975200      4.5227      5.6253      3.4132      4.5227  Meynet    
   41.008400      4.5227      5.6261      3.4127      4.5227  Meynet    
   41.041600      4.5227      5.6269      3.4122      4.5227  Meynet    
   41.074900      4.5228      5.6277      3.4118      4.5228  Meynet    
   41.108100      4.5228      5.6285      3.4113      4.5228  Meynet    
   41.141600      4.5228      5.6293      3.4108      4.5228  Meynet    
   41.175100      4.5228      5.6301      3.4103      4.5228  Meynet    
   41.208700      4.5229      5.6309      3.4099      4.5229  Meynet    
   41.242200      4.5229      5.6317      3.4094      4.5229  Meynet    
   41.276100      4.5230      5.6325      3.4089      4.5230  Meynet    
   41.310000      4.5230      5.6333      3.4085      4.5230  Meynet    
   41.343800      4.5230      5.6341      3.4080      4.5230  Meynet    
   41.377700      4.5231      5.6349      3.4076      4.5231  Meynet    
   41.411600      4.5231      5.6357      3.4071      4.5231  Meynet    
   41.445500      4.5231      5.6366      3.4067      4.5231  Meynet    
   41.479300      4.5232      5.6374      3.4063      4.5232  Meynet    
   41.513200      4.5232      5.6382      3.4058      4.5232  Meynet    
   41.547100      4.5232      5.6390      3.4054      4.5232  Meynet    
   41.581300      4.5233      5.6398      3.4049      4.5233  Meynet    
   41.615500      4.5233      5.6406      3.4045      4.5233  Meynet    
   41.649700      4.5234      5.6414      3.4041      4.5234  Meynet    
   41.683900      4.5234      5.6422      3.4036      4.5234  Meynet    
   41.718200      4.5234      5.6430      3.4032      4.5234  Meynet    
   41.752400      4.5235      5.6438      3.4028      4.5235  Meynet    
   41.786600      4.5235      5.6446      3.4023      4.5235  Meynet    
   41.820800      4.5236      5.6454      3.4019      4.5236  Meynet    
   41.855000      4.5236      5.6462      3.4015      4.5236  Meynet    
   41.889200      4.5237      5.6470      3.4011      4.5237  Meynet    
   41.923800      4.5237      5.6478      3.4006      4.5237  Meynet    
   41.958300      4.5238      5.6486      3.4002      4.5238  Meynet    
   41.992900      4.5238      5.6494      3.3998      4.5238  Meynet    
   42.027400      4.5238      5.6502      3.3994      4.5238  Meynet    
   42.062000      4.5239      5.6510      3.3990      4.5239  Meynet    
   42.096500      4.5239      5.6518      3.3985      4.5239  Meynet    
   42.131100      4.5239      5.6526      3.3979      4.5239  Meynet    
   42.165700      4.5239      5.6535      3.3973      4.5239  Meynet    
   42.200200      4.5239      5.6543      3.3967      4.5239  Meynet    
   42.234800      4.5239      5.6551      3.3961      4.5239  Meynet    
   42.269300      4.5239      5.6559      3.3956      4.5239  Meynet    
   42.303900      4.5240      5.6567      3.3950      4.5240  Meynet    
   42.338400      4.5240      5.6575      3.3944      4.5240  Meynet    
   42.373000      4.5240      5.6583      3.3938      4.5240  Meynet    
   42.407500      4.5240      5.6591      3.3932      4.5240  Meynet    
   42.442100      4.5240      5.6599      3.3926      4.5240  Meynet    
   42.476600      4.5240      5.6607      3.3921      4.5240  Meynet    
   42.511200      4.5240      5.6615      3.3915      4.5240  Meynet    
   42.545700      4.5240      5.6623      3.3909      4.5240  Meynet    
   42.580300      4.5240      5.6631      3.3904      4.5240  Meynet    
   42.614900      4.5240      5.6639      3.3898      4.5240  Meynet    
   42.649400      4.5240      5.6647      3.3892      4.5240  Meynet    
   42.684300      4.5240      5.6655      3.3887      4.5240  Meynet    
   42.719200      4.5241      5.6664      3.3881      4.5241  Meynet    
   42.754100      4.5241      5.6672      3.3875      4.5241  Meynet    
   42.789000      4.5241      5.6680      3.3870      4.5241  Meynet    
   42.823900      4.5241      5.6688      3.3864      4.5241  Meynet    
   42.858800      4.5241      5.6696      3.3859      4.5241  Meynet    
   42.893700      4.5241      5.6704      3.3853      4.5241  Meynet    
   42.928600      4.5241      5.6712      3.3848      4.5241  Meynet    
   42.963500      4.5241      5.6720      3.3842      4.5241  Meynet    
   42.998400      4.5242      5.6728      3.3837      4.5242  Meynet    
   43.033300      4.5242      5.6736      3.3833      4.5242  Meynet    
   43.068200      4.5243      5.6744      3.3829      4.5243  Meynet    
   43.103100      4.5243      5.6752      3.3824      4.5243  Meynet    
   43.138000      4.5244      5.6760      3.3820      4.5244  Meynet    
   43.172900      4.5244      5.6768      3.3816      4.5244  Meynet    
   43.207800      4.5244      5.6776      3.3812      4.5244  Meynet    
   43.243100      4.5245      5.6784      3.3807      4.5245  Meynet    
   43.278300      4.5245      5.6792      3.3803      4.5245  Meynet    
   43.313600      4.5246      5.6800      3.3799      4.5246  Meynet    
   43.348800      4.5246      5.6808      3.3795      4.5246  Meynet    
   43.384100      4.5247      5.6816      3.3790      4.5247  Meynet    
   43.419300      4.5247      5.6824      3.3786      4.5247  Meynet    
   43.454600      4.5248      5.6832      3.3782      4.5248  Meynet    
   43.489800      4.5248      5.6840      3.3778      4.5248  Meynet    
   43.525100      4.5249      5.6848      3.3774      4.5249  Meynet    
   43.560700      4.5249      5.6856      3.3770      4.5249  Meynet    
   43.596300      4.5250      5.6864      3.3766      4.5250  Meynet    
   43.631900      4.5250      5.6872      3.3762      4.5250  Meynet    
   43.667500      4.5251      5.6881      3.3757      4.5251  Meynet    
   43.703100      4.5251      5.6889      3.3753      4.5251  Meynet    
   43.738700      4.5252      5.6897      3.3749      4.5252  Meynet    
   43.774300      4.5253      5.6905      3.3745      4.5253  Meynet    
   43.809900      4.5253      5.6913      3.3741      4.5253  Meynet    
   43.845500      4.5254      5.6921      3.3737      4.5254  Meynet    
   43.881100      4.5254      5.6929      3.3733      4.5254  Meynet    
   43.916700      4.5254      5.6937      3.3727      4.5254  Meynet    
   43.952300      4.5255      5.6945      3.3722      4.5255  Meynet    
   43.987900      4.5255      5.6954      3.3716      4.5255  Meynet    
   44.023500      4.5255      5.6962      3.3711      4.5255  Meynet    
   44.059100      4.5255      5.6970      3.3706      4.5255  Meynet    
   44.094700      4.5256      5.6978      3.3700      4.5256  Meynet    
   44.130300      4.5256      5.6987      3.3695      4.5256  Meynet    
   44.165900      4.5256      5.6995      3.3690      4.5256  Meynet    
   44.201500      4.5256      5.7003      3.3685      4.5256  Meynet    
   44.237100      4.5257      5.7011      3.3679      4.5257  Meynet    
   44.272700      4.5257      5.7019      3.3674      4.5257  Meynet    
   44.308300      4.5257      5.7028      3.3669      4.5257  Meynet    
   44.343900      4.5258      5.7036      3.3664      4.5258  Meynet    
   44.379500      4.5258      5.7044      3.3659      4.5258  Meynet    
   44.415100      4.5258      5.7052      3.3654      4.5258  Meynet    
   44.450700      4.5259      5.7060      3.3648      4.5259  Meynet    
   44.486400      4.5259      5.7068      3.3643      4.5259  Meynet    
   44.522000      4.5259      5.7077      3.3638      4.5259  Meynet    
   44.557600      4.5260      5.7085      3.3633      4.5260  Meynet    
   44.593200      4.5260      5.7093      3.3628      4.5260  Meynet    
   44.628800      4.5260      5.7101      3.3623      4.5260  Meynet    
   44.664400      4.5261      5.7109      3.3618      4.5261  Meynet    
   44.700000      4.5261      5.7117      3.3613      4.5261  Meynet    
   44.735600      4.5261      5.7125      3.3609      4.5261  Meynet    
   44.771900      4.5262      5.7133      3.3604      4.5262  Meynet    
   44.809700      4.5262      5.7141      3.3600      4.5262  Meynet    
   44.847500      4.5263      5.7149      3.3597      4.5263  Meynet    
   44.885300      4.5264      5.7157      3.3593      4.5264  Meynet    
   44.923100      4.5264      5.7165      3.3589      4.5264  Meynet    
   44.960800      4.5265      5.7173      3.3585      4.5265  Meynet    
   44.998600      4.5265      5.7182      3.3582      4.5265  Meynet    
   45.036400      4.5266      5.7190      3.3578      4.5266  Meynet    
   45.074200      4.5267      5.7198      3.3574      4.5267  Meynet    
   45.112000      4.5267      5.7206      3.3571      4.5267  Meynet    
   45.149800      4.5268      5.7214      3.3567      4.5268  Meynet    
   45.187600      4.5269      5.7222      3.3563      4.5269  Meynet    
   45.225400      4.5269      5.7230      3.3560      4.5269  Meynet    
   45.263600      4.5270      5.7238      3.3556      4.5270  Meynet    
   45.301700      4.5271      5.7246      3.3552      4.5271  Meynet    
   45.339900      4.5271      5.7254      3.3549      4.5271  Meynet    
   45.378100      4.5272      5.7262      3.3545      4.5272  Meynet    
   45.416200      4.5273      5.7270      3.3542      4.5273  Meynet    
   45.454400      4.5273      5.7278      3.3538      4.5273  Meynet    
   45.492600      4.5274      5.7286      3.3535      4.5274  Meynet    
   45.530800      4.5275      5.7294      3.3531      4.5275  Meynet    
   45.568900      4.5275      5.7302      3.3528      4.5275  Meynet    
   45.607100      4.5276      5.7310      3.3523      4.5276  Meynet    
   45.645300      4.5276      5.7318      3.3518      4.5276  Meynet    
   45.683400      4.5276      5.7326      3.3513      4.5276  Meynet    
   45.721600      4.5277      5.7335      3.3507      4.5277  Meynet    
   45.759800      4.5277      5.7343      3.3502      4.5277  Meynet    
   45.797900      4.5277      5.7351      3.3497      4.5277  Meynet    
   45.836100      4.5278      5.7359      3.3492      4.5278  Meynet    
   45.874300      4.5278      5.7367      3.3487      4.5278  Meynet    
   45.912500      4.5278      5.7376      3.3481      4.5278  Meynet    
   45.950600      4.5279      5.7384      3.3476      4.5279  Meynet    
   45.988800      4.5279      5.7392      3.3471      4.5279  Meynet    
   46.027000      4.5279      5.7400      3.3466      4.5279  Meynet    
   46.065100      4.5280      5.7408      3.3461      4.5280  Meynet    
   46.103300      4.5280      5.7416      3.3456      4.5280  Meynet    
   46.141500      4.5280      5.7424      3.3451      4.5280  Meynet    
   46.179600      4.5281      5.7433      3.3446      4.5281  Meynet    
   46.217800      4.5281      5.7441      3.3441      4.5281  Meynet    
   46.256000      4.5282      5.7449      3.3436      4.5282  Meynet    
   46.294200      4.5282      5.7457      3.3431      4.5282  Meynet    
   46.332300      4.5282      5.7465      3.3426      4.5282  Meynet    
   46.370500      4.5283      5.7473      3.3421      4.5283  Meynet    
   46.408700      4.5283      5.7481      3.3416      4.5283  Meynet    
   46.446800      4.5283      5.7489      3.3411      4.5283  Meynet    
   46.485000      4.5284      5.7497      3.3406      4.5284  Meynet    
   46.523200      4.5284      5.7505      3.3400      4.5284  Meynet    
   46.561300      4.5284      5.7513      3.3395      4.5284  Meynet    
   46.599500      4.5284      5.7521      3.3389      4.5284  Meynet    
   46.637700      4.5285      5.7529      3.3384      4.5285  Meynet    
   46.675800      4.5285      5.7537      3.3379      4.5285  Meynet    
   46.714000      4.5285      5.7545      3.3373      4.5285  Meynet    
   46.752600      4.5286      5.7553      3.3368      4.5286  Meynet    
   46.791100      4.5286      5.7561      3.3362      4.5286  Meynet    
   46.829700      4.5286      5.7569      3.3357      4.5286  Meynet    
   46.868200      4.5286      5.7577      3.3352      4.5286  Meynet    
   46.906800      4.5287      5.7585      3.3346      4.5287  Meynet    
   46.945300      4.5287      5.7593      3.3341      4.5287  Meynet    
   46.983900      4.5287      5.7601      3.3336      4.5287  Meynet    
   47.022800      4.5288      5.7610      3.3330      4.5288  Meynet    
   47.061800      4.5288      5.7618      3.3325      4.5288  Meynet    
   47.100700      4.5288      5.7626      3.3320      4.5288  Meynet    
   47.139600      4.5288      5.7634      3.3315      4.5288  Meynet    
   47.178600      4.5289      5.7642      3.3310      4.5289  Meynet    
   47.217500      4.5289      5.7650      3.3304      4.5289  Meynet    
   47.256400      4.5289      5.7658      3.3299      4.5289  Meynet    
   47.295400      4.5289      5.7666      3.3291      4.5289  Meynet    
   47.334300      4.5289      5.7674      3.3283      4.5289  Meynet    
   47.373200      4.5288      5.7682      3.3275      4.5288  Meynet    
   47.412200      4.5288      5.7690      3.3267      4.5288  Meynet    
   47.451100      4.5288      5.7698      3.3259      4.5288  Meynet    
   47.490100      4.5287      5.7706      3.3251      4.5287  Meynet    
   47.529000      4.5287      5.7714      3.3243      4.5287  Meynet    
   47.567900      4.5287      5.7722      3.3235      4.5287  Meynet    
   47.606900      4.5286      5.7730      3.3228      4.5286  Meynet    
   47.645800      4.5286      5.7738      3.3220      4.5286  Meynet    
   47.684700      4.5286      5.7746      3.3212      4.5286  Meynet    
   47.723700      4.5286      5.7754      3.3205      4.5286  Meynet    
   47.763000      4.5285      5.7762      3.3197      4.5285  Meynet    
   47.802300      4.5285      5.7771      3.3189      4.5285  Meynet    
   47.841700      4.5285      5.7779      3.3182      4.5285  Meynet    
   47.881000      4.5285      5.7787      3.3174      4.5285  Meynet    
   47.920300      4.5284      5.7795      3.3166      4.5284  Meynet    
   47.959600      4.5284      5.7803      3.3159      4.5284  Meynet    
   47.999000      4.5284      5.7811      3.3151      4.5284  Meynet    
   48.038300      4.5284      5.7819      3.3144      4.5284  Meynet    
   48.077600      4.5283      5.7827      3.3136      4.5283  Meynet    
   48.116900      4.5283      5.7835      3.3126      4.5283  Meynet    
   48.156300      4.5282      5.7843      3.3116      4.5282  Meynet    
   48.195600      4.5281      5.7852      3.3107      4.5281  Meynet    
   48.234900      4.5280      5.7860      3.3097      4.5280  Meynet    
   48.274200      4.5280      5.7868      3.3087      4.5280  Meynet    
   48.313600      4.5279      5.7876      3.3077      4.5279  Meynet    
   48.352900      4.5278      5.7885      3.3067      4.5278  Meynet    
   48.392200      4.5278      5.7893      3.3058      4.5278  Meynet    
   48.431500      4.5277      5.7901      3.3048      4.5277  Meynet    
   48.470900      4.5276      5.7909      3.3038      4.5276  Meynet    
   48.510200      4.5275      5.7918      3.3029      4.5275  Meynet    
   48.549500      4.5275      5.7926      3.3019      4.5275  Meynet    
   48.588800      4.5274      5.7934      3.3009      4.5274  Meynet    
   48.628200      4.5273      5.7942      3.3000      4.5273  Meynet    
   48.667500      4.5273      5.7950      3.2990      4.5273  Meynet    
   48.706800      4.5272      5.7959      3.2980      4.5272  Meynet    
   48.746100      4.5271      5.7967      3.2971      4.5271  Meynet    
   48.785500      4.5271      5.7975      3.2961      4.5271  Meynet    
   48.824800      4.5270      5.7983      3.2952      4.5270  Meynet    
   48.864100      4.5269      5.7991      3.2942      4.5269  Meynet    
   48.903400      4.5269      5.7999      3.2933      4.5269  Meynet    
   48.943200      4.5269      5.8007      3.2926      4.5269  Meynet    
   48.982900      4.5268      5.8015      3.2918      4.5268  Meynet    
   49.022600      4.5268      5.8023      3.2910      4.5268  Meynet    
   49.062300      4.5268      5.8031      3.2902      4.5268  Meynet    
   49.102000      4.5268      5.8039      3.2894      4.5268  Meynet    
   49.141800      4.5267      5.8047      3.2886      4.5267  Meynet    
   49.181900      4.5267      5.8055      3.2878      4.5267  Meynet    
   49.222000      4.5267      5.8064      3.2871      4.5267  Meynet    
   49.262100      4.5266      5.8072      3.2863      4.5266  Meynet    
   49.302200      4.5266      5.8080      3.2855      4.5266  Meynet    
   49.342400      4.5266      5.8088      3.2847      4.5266  Meynet    
   49.382500      4.5266      5.8096      3.2839      4.5266  Meynet    
   49.422600      4.5265      5.8104      3.2831      4.5265  Meynet    
   49.462700      4.5265      5.8112      3.2823      4.5265  Meynet    
   49.503200      4.5265      5.8120      3.2815      4.5265  Meynet    
   49.543800      4.5265      5.8128      3.2807      4.5265  Meynet    
   49.584300      4.5264      5.8136      3.2799      4.5264  Meynet    
   49.624800      4.5264      5.8144      3.2791      4.5264  Meynet    
   49.665300      4.5264      5.8152      3.2783      4.5264  Meynet    
   49.705800      4.5263      5.8160      3.2773      4.5263  Meynet    
   49.746300      4.5262      5.8168      3.2762      4.5262  Meynet    
   49.786900      4.5261      5.8177      3.2751      4.5261  Meynet    
   49.827400      4.5260      5.8185      3.2740      4.5260  Meynet    
   49.867900      4.5259      5.8193      3.2729      4.5259  Meynet    
   49.908400      4.5258      5.8201      3.2719      4.5258  Meynet    
   49.948900      4.5257      5.8209      3.2708      4.5257  Meynet    
   49.989500      4.5256      5.8218      3.2697      4.5256  Meynet    
   50.030000      4.5255      5.8226      3.2686      4.5255  Meynet    
   50.070500      4.5254      5.8234      3.2675      4.5254  Meynet    
   50.111000      4.5253      5.8242      3.2664      4.5253  Meynet    
   50.151500      4.5252      5.8250      3.2653      4.5252  Meynet    
   50.192100      4.5252      5.8258      3.2642      4.5252  Meynet    
   50.232600      4.5251      5.8267      3.2632      4.5251  Meynet    
   50.273100      4.5250      5.8275      3.2621      4.5250  Meynet    
   50.313600      4.5249      5.8283      3.2610      4.5249  Meynet    
   50.354100      4.5248      5.8291      3.2599      4.5248  Meynet    
   50.394700      4.5247      5.8299      3.2588      4.5247  Meynet    
   50.435200      4.5246      5.8307      3.2578      4.5246  Meynet    
   50.475700      4.5245      5.8315      3.2567      4.5245  Meynet    
   50.516200      4.5198      5.8323      3.2370      4.5245  Meynet    
   50.556700      4.5128      5.8330      3.2086      4.5246  Meynet    
   50.597300      4.5058      5.8338      3.1800      4.5246  Meynet    
   50.637800      4.4988      5.8345      3.1512      4.5247  Meynet    
   50.678300      4.4918      5.8353      3.1223      4.5248  Meynet    
   50.718800      4.4847      5.8360      3.0931      4.5248  Meynet    
   50.759300      4.4775      5.8367      3.0639      4.5249  Meynet    
   50.799900      4.4703      5.8375      3.0344      4.5250  Meynet    
   50.840400      4.4631      5.8382      3.0048      4.5250  Meynet    
   50.880900      4.4558      5.8390      2.9750      4.5251  Meynet    
   50.921400      4.4485      5.8397      2.9451      4.5252  Meynet    
   50.961900      4.4412      5.8404      2.9149      4.5252  Meynet    
   51.002500      4.4338      5.8412      2.8847      4.5253  Meynet    
   51.043000      4.4264      5.8419      2.8542      4.5254  Meynet    
   51.083500      4.4189      5.8426      2.8236      4.5255  Meynet    
   51.124000      4.4114      5.8433      2.7928      4.5255  Meynet    
   51.164500      4.4038      5.8441      2.7619      4.5256  Meynet    
   51.205100      4.3962      5.8448      2.7308      4.5257  Meynet    
   51.245600      4.3885      5.8455      2.6995      4.5258  Meynet    
   51.286100      4.3860      5.8462      2.6886      4.5259  Meynet    
   51.326600      4.3856      5.8468      2.6861      4.5260  Meynet    
   51.367100      4.3852      5.8475      2.6835      4.5261  Meynet    
   51.407700      4.3847      5.8481      2.6810      4.5263  Meynet    
   51.448200      4.3843      5.8488      2.6785      4.5264  Meynet    
   51.488700      4.3839      5.8494      2.6760      4.5266  Meynet    
   51.529200      4.3834      5.8500      2.6735      4.5267  Meynet    
   51.569700      4.3830      5.8507      2.6709      4.5268  Meynet    
   51.610300      4.3826      5.8513      2.6685      4.5270  Meynet    
   51.650800      4.3822      5.8519      2.6660      4.5271  Meynet    
   51.691300      4.3818      5.8526      2.6635      4.5273  Meynet    
   51.731800      4.3813      5.8532      2.6610      4.5275  Meynet    
   51.772300      4.3809      5.8538      2.6586      4.5276  Meynet    
   51.812900      4.3805      5.8544      2.6561      4.5278  Meynet    
