    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
   10.965500      3.5578      4.5023      0.1398      3.5578  Meynet    
   10.965500      3.5578      4.5023      0.1398      3.5578  Meynet    
   10.965600      3.5578      4.5023      0.1398      3.5578  Meynet    
   10.965600      3.5578      4.5023      0.1398      3.5578  Meynet    
   10.965600      3.5578      4.5023      0.1398      3.5578  Meynet    
   10.965600      3.5578      4.5023      0.1398      3.5578  Meynet    
   10.965600      3.5578      4.5023      0.1398      3.5578  Meynet    
   10.965600      3.5578      4.5023      0.1398      3.5578  Meynet    
   10.965600      3.5578      4.5023      0.1398      3.5578  Meynet    
   10.965600      3.5578      4.5023      0.1398      3.5578  Meynet    
   10.965600      3.5578      4.5023      0.1398      3.5578  Meynet    
   10.965600      3.5578      4.5023      0.1398      3.5578  Meynet    
   10.965700      3.5578      4.5023      0.1398      3.5578  Meynet    
   10.965700      3.5578      4.5023      0.1398      3.5578  Meynet    
   10.965700      3.5578      4.5023      0.1398      3.5578  Meynet    
   10.965700      3.5578      4.5023      0.1398      3.5578  Meynet    
   10.965700      3.5578      4.5023      0.1398      3.5578  Meynet    
   10.965700      3.5578      4.5023      0.1398      3.5578  Meynet    
   10.965700      3.5578      4.5023      0.1397      3.5578  Meynet    
   10.965700      3.5578      4.5023      0.1397      3.5578  Meynet    
   10.965700      3.5578      4.5023      0.1397      3.5578  Meynet    
   10.965700      3.5578      4.5023      0.1397      3.5578  Meynet    
   10.965700      3.5578      4.5023      0.1397      3.5578  Meynet    
   10.965800      3.5578      4.5023      0.1397      3.5578  Meynet    
   10.965800      3.5578      4.5023      0.1397      3.5578  Meynet    
   10.965800      3.5578      4.5023      0.1397      3.5578  Meynet    
   10.965800      3.5578      4.5023      0.1397      3.5578  Meynet    
   10.965800      3.5578      4.5023      0.1397      3.5578  Meynet    
   10.965800      3.5578      4.5023      0.1397      3.5578  Meynet    
   10.965800      3.5578      4.5023      0.1397      3.5578  Meynet    
   10.965800      3.5578      4.5023      0.1397      3.5578  Meynet    
   10.965800      3.5578      4.5023      0.1397      3.5578  Meynet    
   10.965800      3.5578      4.5023      0.1398      3.5578  Meynet    
   10.965900      3.5578      4.5023      0.1398      3.5578  Meynet    
   10.965900      3.5578      4.5023      0.1398      3.5578  Meynet    
   10.965900      3.5578      4.5023      0.1398      3.5578  Meynet    
   10.965900      3.5578      4.5023      0.1398      3.5578  Meynet    
   10.965900      3.5578      4.5023      0.1398      3.5578  Meynet    
   10.965900      3.5578      4.5023      0.1398      3.5578  Meynet    
   10.965900      3.5579      4.5023      0.1398      3.5579  Meynet    
   10.965900      3.5579      4.5023      0.1398      3.5579  Meynet    
   10.965900      3.5579      4.5023      0.1399      3.5579  Meynet    
   10.965900      3.5579      4.5023      0.1399      3.5579  Meynet    
   10.965900      3.5579      4.5023      0.1399      3.5579  Meynet    
   10.966000      3.5579      4.5023      0.1399      3.5579  Meynet    
   10.966000      3.5579      4.5023      0.1399      3.5579  Meynet    
   10.966000      3.5579      4.5023      0.1399      3.5579  Meynet    
   10.966000      3.5579      4.5023      0.1399      3.5579  Meynet    
   10.966000      3.5579      4.5023      0.1399      3.5579  Meynet    
   10.966000      3.5579      4.5023      0.1399      3.5579  Meynet    
   10.966000      3.5579      4.5023      0.1400      3.5579  Meynet    
   10.966000      3.5579      4.5023      0.1400      3.5579  Meynet    
   10.966000      3.5579      4.5023      0.1400      3.5579  Meynet    
   10.966000      3.5579      4.5023      0.1400      3.5579  Meynet    
   10.966100      3.5579      4.5023      0.1400      3.5579  Meynet    
   10.966100      3.5579      4.5023      0.1400      3.5579  Meynet    
   10.966100      3.5579      4.5023      0.1400      3.5579  Meynet    
   10.966100      3.5579      4.5023      0.1400      3.5579  Meynet    
   10.966100      3.5579      4.5023      0.1400      3.5579  Meynet    
   10.966100      3.5579      4.5023      0.1400      3.5579  Meynet    
   10.966100      3.5579      4.5023      0.1401      3.5579  Meynet    
   10.966100      3.5579      4.5023      0.1401      3.5579  Meynet    
   10.966100      3.5579      4.5023      0.1401      3.5579  Meynet    
   10.966100      3.5579      4.5023      0.1401      3.5579  Meynet    
   10.966100      3.5579      4.5023      0.1401      3.5579  Meynet    
   10.966200      3.5579      4.5023      0.1401      3.5579  Meynet    
   10.966200      3.5579      4.5023      0.1401      3.5579  Meynet    
   10.966200      3.5579      4.5024      0.1401      3.5579  Meynet    
   10.966200      3.5579      4.5024      0.1401      3.5579  Meynet    
   10.966200      3.5579      4.5024      0.1402      3.5579  Meynet    
   10.966200      3.5579      4.5024      0.1402      3.5579  Meynet    
   10.966200      3.5579      4.5024      0.1402      3.5579  Meynet    
   10.966200      3.5580      4.5024      0.1402      3.5580  Meynet    
   10.966200      3.5580      4.5024      0.1402      3.5580  Meynet    
   10.966200      3.5580      4.5024      0.1402      3.5580  Meynet    
   10.966300      3.5580      4.5024      0.1402      3.5580  Meynet    
   10.966300      3.5580      4.5024      0.1402      3.5580  Meynet    
   10.966300      3.5580      4.5024      0.1402      3.5580  Meynet    
   10.966300      3.5580      4.5024      0.1402      3.5580  Meynet    
   10.966300      3.5580      4.5024      0.1403      3.5580  Meynet    
   10.966300      3.5580      4.5024      0.1403      3.5580  Meynet    
   10.966300      3.5580      4.5024      0.1403      3.5580  Meynet    
   10.966300      3.5580      4.5024      0.1403      3.5580  Meynet    
   10.966300      3.5580      4.5024      0.1403      3.5580  Meynet    
   10.966300      3.5580      4.5024      0.1403      3.5580  Meynet    
   10.966300      3.5580      4.5024      0.1403      3.5580  Meynet    
   10.966400      3.5580      4.5024      0.1403      3.5580  Meynet    
   10.966400      3.5580      4.5024      0.1403      3.5580  Meynet    
   10.966400      3.5580      4.5024      0.1403      3.5580  Meynet    
   10.966400      3.5580      4.5024      0.1404      3.5580  Meynet    
   10.966400      3.5580      4.5024      0.1404      3.5580  Meynet    
   10.966400      3.5580      4.5024      0.1404      3.5580  Meynet    
   10.966400      3.5580      4.5024      0.1404      3.5580  Meynet    
   10.966400      3.5580      4.5024      0.1404      3.5580  Meynet    
   10.966400      3.5580      4.5024      0.1404      3.5580  Meynet    
   10.966400      3.5580      4.5024      0.1404      3.5580  Meynet    
   10.966500      3.5580      4.5024      0.1404      3.5580  Meynet    
   10.966500      3.5580      4.5024      0.1404      3.5580  Meynet    
   10.966500      3.5580      4.5024      0.1405      3.5580  Meynet    
   10.966500      3.5580      4.5024      0.1405      3.5580  Meynet    
   10.966500      3.5580      4.5024      0.1405      3.5580  Meynet    
   10.966500      3.5580      4.5024      0.1405      3.5580  Meynet    
   10.966500      3.5580      4.5024      0.1405      3.5580  Meynet    
   10.966500      3.5580      4.5024      0.1405      3.5580  Meynet    
   10.966500      3.5580      4.5024      0.1405      3.5580  Meynet    
   10.966500      3.5581      4.5024      0.1405      3.5581  Meynet    
   10.966500      3.5581      4.5024      0.1405      3.5581  Meynet    
   10.966600      3.5581      4.5024      0.1405      3.5581  Meynet    
   10.966600      3.5581      4.5024      0.1406      3.5581  Meynet    
   10.966600      3.5581      4.5024      0.1406      3.5581  Meynet    
   10.966600      3.5581      4.5024      0.1406      3.5581  Meynet    
   10.966600      3.5581      4.5024      0.1406      3.5581  Meynet    
   10.966600      3.5581      4.5024      0.1406      3.5581  Meynet    
   10.966600      3.5581      4.5024      0.1406      3.5581  Meynet    
   10.966600      3.5581      4.5024      0.1406      3.5581  Meynet    
   10.966600      3.5581      4.5024      0.1406      3.5581  Meynet    
   10.966600      3.5581      4.5024      0.1406      3.5581  Meynet    
   10.966700      3.5581      4.5024      0.1407      3.5581  Meynet    
   10.966700      3.5581      4.5024      0.1407      3.5581  Meynet    
   10.966700      3.5581      4.5024      0.1407      3.5581  Meynet    
   10.966700      3.5581      4.5024      0.1407      3.5581  Meynet    
   10.966700      3.5581      4.5024      0.1407      3.5581  Meynet    
   10.966700      3.5581      4.5024      0.1407      3.5581  Meynet    
   10.966700      3.5581      4.5024      0.1407      3.5581  Meynet    
   10.966700      3.5581      4.5024      0.1407      3.5581  Meynet    
   10.966700      3.5581      4.5024      0.1407      3.5581  Meynet    
   10.966700      3.5581      4.5024      0.1407      3.5581  Meynet    
   10.966700      3.5581      4.5024      0.1408      3.5581  Meynet    
   10.966800      3.5581      4.5024      0.1408      3.5581  Meynet    
   10.966800      3.5581      4.5024      0.1408      3.5581  Meynet    
   10.966800      3.5581      4.5024      0.1408      3.5581  Meynet    
   10.966800      3.5581      4.5024      0.1408      3.5581  Meynet    
   10.966800      3.5581      4.5024      0.1408      3.5581  Meynet    
   10.966800      3.5581      4.5025      0.1408      3.5581  Meynet    
   10.966800      3.5581      4.5025      0.1407      3.5581  Meynet    
   10.966800      3.5581      4.5025      0.1407      3.5581  Meynet    
   10.966800      3.5581      4.5025      0.1407      3.5581  Meynet    
   10.966800      3.5581      4.5025      0.1407      3.5581  Meynet    
   10.966900      3.5581      4.5025      0.1407      3.5581  Meynet    
   10.966900      3.5581      4.5026      0.1407      3.5581  Meynet    
   10.966900      3.5581      4.5026      0.1406      3.5581  Meynet    
   10.966900      3.5581      4.5026      0.1406      3.5581  Meynet    
   10.966900      3.5581      4.5026      0.1406      3.5581  Meynet    
   10.966900      3.5581      4.5026      0.1406      3.5581  Meynet    
   10.966900      3.5581      4.5026      0.1406      3.5581  Meynet    
   10.966900      3.5581      4.5027      0.1406      3.5581  Meynet    
   10.966900      3.5581      4.5027      0.1405      3.5581  Meynet    
   10.966900      3.5581      4.5027      0.1405      3.5581  Meynet    
   10.966900      3.5581      4.5027      0.1405      3.5581  Meynet    
   10.967000      3.5581      4.5027      0.1405      3.5581  Meynet    
   10.967000      3.5581      4.5027      0.1405      3.5581  Meynet    
   10.967000      3.5581      4.5028      0.1405      3.5581  Meynet    
   10.967000      3.5581      4.5028      0.1404      3.5581  Meynet    
   10.967000      3.5581      4.5028      0.1404      3.5581  Meynet    
   10.967000      3.5581      4.5028      0.1404      3.5581  Meynet    
   10.967000      3.5581      4.5028      0.1404      3.5581  Meynet    
   10.967000      3.5581      4.5028      0.1404      3.5581  Meynet    
   10.967000      3.5581      4.5029      0.1404      3.5581  Meynet    
   10.967000      3.5581      4.5029      0.1403      3.5581  Meynet    
   10.967100      3.5581      4.5029      0.1403      3.5581  Meynet    
   10.967100      3.5581      4.5029      0.1403      3.5581  Meynet    
   10.967100      3.5581      4.5029      0.1403      3.5581  Meynet    
   10.967100      3.5581      4.5029      0.1403      3.5581  Meynet    
   10.967100      3.5581      4.5030      0.1403      3.5581  Meynet    
   10.967100      3.5581      4.5030      0.1402      3.5581  Meynet    
   10.967100      3.5581      4.5030      0.1402      3.5581  Meynet    
   10.967100      3.5581      4.5030      0.1402      3.5581  Meynet    
   10.967100      3.5581      4.5030      0.1402      3.5581  Meynet    
   10.967100      3.5581      4.5030      0.1402      3.5581  Meynet    
   10.967100      3.5581      4.5031      0.1401      3.5581  Meynet    
   10.967200      3.5581      4.5031      0.1401      3.5581  Meynet    
   10.967200      3.5581      4.5031      0.1401      3.5581  Meynet    
   10.967200      3.5581      4.5031      0.1401      3.5581  Meynet    
   10.967200      3.5581      4.5031      0.1401      3.5581  Meynet    
   10.967200      3.5581      4.5031      0.1401      3.5581  Meynet    
   10.967200      3.5581      4.5032      0.1400      3.5581  Meynet    
   10.967200      3.5581      4.5032      0.1400      3.5581  Meynet    
   10.967200      3.5581      4.5032      0.1400      3.5581  Meynet    
   10.967200      3.5581      4.5032      0.1400      3.5581  Meynet    
   10.967200      3.5581      4.5032      0.1400      3.5581  Meynet    
   10.967300      3.5581      4.5032      0.1400      3.5581  Meynet    
   10.967300      3.5581      4.5032      0.1400      3.5581  Meynet    
   10.967300      3.5581      4.5032      0.1400      3.5581  Meynet    
   10.967300      3.5581      4.5032      0.1399      3.5581  Meynet    
   10.967300      3.5581      4.5032      0.1399      3.5581  Meynet    
   10.967300      3.5581      4.5032      0.1399      3.5581  Meynet    
   10.967300      3.5581      4.5032      0.1399      3.5581  Meynet    
   10.967300      3.5581      4.5032      0.1399      3.5581  Meynet    
   10.967300      3.5581      4.5032      0.1399      3.5581  Meynet    
   10.967300      3.5581      4.5032      0.1399      3.5581  Meynet    
   10.967300      3.5581      4.5032      0.1399      3.5581  Meynet    
   10.967400      3.5581      4.5031      0.1399      3.5581  Meynet    
   10.967400      3.5581      4.5031      0.1398      3.5581  Meynet    
   10.967400      3.5581      4.5031      0.1398      3.5581  Meynet    
   10.967400      3.5581      4.5031      0.1398      3.5581  Meynet    
   10.967400      3.5581      4.5031      0.1398      3.5581  Meynet    
   10.967400      3.5581      4.5031      0.1398      3.5581  Meynet    
   10.967400      3.5581      4.5031      0.1398      3.5581  Meynet    
   10.967400      3.5581      4.5031      0.1398      3.5581  Meynet    
   10.967400      3.5581      4.5031      0.1398      3.5581  Meynet    
   10.967400      3.5581      4.5031      0.1398      3.5581  Meynet    
   10.967500      3.5581      4.5031      0.1397      3.5581  Meynet    
   10.967500      3.5580      4.5031      0.1397      3.5580  Meynet    
   10.967500      3.5580      4.5031      0.1397      3.5580  Meynet    
   10.967500      3.5580      4.5031      0.1397      3.5580  Meynet    
   10.967500      3.5580      4.5031      0.1397      3.5580  Meynet    
   10.967500      3.5580      4.5031      0.1397      3.5580  Meynet    
   10.967500      3.5580      4.5031      0.1397      3.5580  Meynet    
   10.967500      3.5580      4.5031      0.1397      3.5580  Meynet    
   10.967500      3.5580      4.5031      0.1397      3.5580  Meynet    
   10.967500      3.5580      4.5031      0.1396      3.5580  Meynet    
   10.967500      3.5580      4.5031      0.1396      3.5580  Meynet    
   10.967600      3.5580      4.5031      0.1396      3.5580  Meynet    
   10.967600      3.5580      4.5031      0.1396      3.5580  Meynet    
   10.967600      3.5580      4.5031      0.1396      3.5580  Meynet    
   10.967600      3.5580      4.5031      0.1396      3.5580  Meynet    
   10.967600      3.5580      4.5031      0.1396      3.5580  Meynet    
   10.967600      3.5580      4.5031      0.1396      3.5580  Meynet    
   10.967600      3.5580      4.5031      0.1396      3.5580  Meynet    
   10.967600      3.5580      4.5031      0.1395      3.5580  Meynet    
   10.967600      3.5580      4.5031      0.1395      3.5580  Meynet    
   10.967600      3.5580      4.5031      0.1395      3.5580  Meynet    
   10.967700      3.5580      4.5031      0.1395      3.5580  Meynet    
   10.967700      3.5580      4.5031      0.1395      3.5580  Meynet    
   10.967700      3.5580      4.5031      0.1395      3.5580  Meynet    
   10.967700      3.5580      4.5031      0.1395      3.5580  Meynet    
   10.967700      3.5580      4.5031      0.1395      3.5580  Meynet    
   10.967700      3.5580      4.5031      0.1395      3.5580  Meynet    
   10.967700      3.5580      4.5031      0.1394      3.5580  Meynet    
   10.967700      3.5580      4.5031      0.1394      3.5580  Meynet    
   10.967700      3.5580      4.5031      0.1394      3.5580  Meynet    
   10.967700      3.5580      4.5031      0.1394      3.5580  Meynet    
   10.967700      3.5580      4.5031      0.1394      3.5580  Meynet    
   10.967800      3.5580      4.5031      0.1394      3.5580  Meynet    
   10.967800      3.5580      4.5031      0.1394      3.5580  Meynet    
   10.967800      3.5579      4.5031      0.1394      3.5579  Meynet    
   10.967800      3.5579      4.5031      0.1394      3.5579  Meynet    
   10.967800      3.5579      4.5031      0.1394      3.5579  Meynet    
   10.967800      3.5579      4.5031      0.1393      3.5579  Meynet    
   10.967800      3.5579      4.5031      0.1393      3.5579  Meynet    
   10.967800      3.5579      4.5031      0.1393      3.5579  Meynet    
   10.967800      3.5579      4.5031      0.1393      3.5579  Meynet    
   10.967800      3.5579      4.5031      0.1393      3.5579  Meynet    
   10.967900      3.5579      4.5031      0.1393      3.5579  Meynet    
   10.967900      3.5579      4.5031      0.1393      3.5579  Meynet    
   10.967900      3.5579      4.5031      0.1393      3.5579  Meynet    
   10.967900      3.5579      4.5031      0.1393      3.5579  Meynet    
   10.967900      3.5579      4.5030      0.1392      3.5579  Meynet    
   10.967900      3.5579      4.5030      0.1392      3.5579  Meynet    
   10.967900      3.5579      4.5030      0.1392      3.5579  Meynet    
   10.967900      3.5579      4.5030      0.1392      3.5579  Meynet    
   10.967900      3.5579      4.5030      0.1392      3.5579  Meynet    
   10.967900      3.5579      4.5030      0.1392      3.5579  Meynet    
   10.967900      3.5579      4.5030      0.1392      3.5579  Meynet    
   10.968000      3.5579      4.5030      0.1392      3.5579  Meynet    
   10.968000      3.5579      4.5030      0.1392      3.5579  Meynet    
   10.968000      3.5579      4.5030      0.1391      3.5579  Meynet    
   10.968000      3.5579      4.5030      0.1391      3.5579  Meynet    
   10.968000      3.5579      4.5030      0.1391      3.5579  Meynet    
   10.968000      3.5579      4.5030      0.1391      3.5579  Meynet    
   10.968000      3.5579      4.5030      0.1391      3.5579  Meynet    
   10.968000      3.5579      4.5030      0.1391      3.5579  Meynet    
   10.968000      3.5579      4.5030      0.1391      3.5579  Meynet    
   10.968000      3.5579      4.5030      0.1391      3.5579  Meynet    
   10.968100      3.5579      4.5030      0.1391      3.5579  Meynet    
   10.968100      3.5579      4.5030      0.1390      3.5579  Meynet    
   10.968100      3.5579      4.5030      0.1390      3.5579  Meynet    
   10.968100      3.5579      4.5030      0.1390      3.5579  Meynet    
   10.968100      3.5578      4.5030      0.1390      3.5578  Meynet    
   10.968100      3.5578      4.5030      0.1390      3.5578  Meynet    
   10.968100      3.5578      4.5030      0.1390      3.5578  Meynet    
   10.968100      3.5578      4.5030      0.1390      3.5578  Meynet    
   10.968100      3.5578      4.5030      0.1390      3.5578  Meynet    
   10.968100      3.5578      4.5030      0.1390      3.5578  Meynet    
   10.968100      3.5578      4.5030      0.1389      3.5578  Meynet    
   10.968200      3.5578      4.5030      0.1389      3.5578  Meynet    
   10.968200      3.5578      4.5030      0.1389      3.5578  Meynet    
   10.968200      3.5578      4.5030      0.1389      3.5578  Meynet    
   10.968200      3.5578      4.5030      0.1389      3.5578  Meynet    
   10.968200      3.5578      4.5030      0.1389      3.5578  Meynet    
   10.968200      3.5578      4.5030      0.1389      3.5578  Meynet    
   10.968200      3.5578      4.5030      0.1389      3.5578  Meynet    
   10.968200      3.5578      4.5030      0.1389      3.5578  Meynet    
   10.968200      3.5578      4.5030      0.1389      3.5578  Meynet    
   10.968200      3.5578      4.5030      0.1389      3.5578  Meynet    
   10.968300      3.5578      4.5030      0.1389      3.5578  Meynet    
   10.968300      3.5578      4.5030      0.1389      3.5578  Meynet    
   10.968300      3.5578      4.5030      0.1389      3.5578  Meynet    
   10.968300      3.5578      4.5030      0.1389      3.5578  Meynet    
   10.968300      3.5578      4.5030      0.1389      3.5578  Meynet    
   10.968300      3.5578      4.5030      0.1388      3.5578  Meynet    
   10.968300      3.5578      4.5030      0.1388      3.5578  Meynet    
   10.968300      3.5578      4.5030      0.1388      3.5578  Meynet    
   10.968300      3.5578      4.5030      0.1388      3.5578  Meynet    
   10.968300      3.5578      4.5030      0.1388      3.5578  Meynet    
   10.968300      3.5578      4.5030      0.1388      3.5578  Meynet    
   10.968400      3.5578      4.5030      0.1388      3.5578  Meynet    
   10.968400      3.5578      4.5031      0.1388      3.5578  Meynet    
   10.968400      3.5578      4.5031      0.1388      3.5578  Meynet    
   10.968400      3.5578      4.5031      0.1388      3.5578  Meynet    
   10.968400      3.5578      4.5031      0.1388      3.5578  Meynet    
   10.968400      3.5578      4.5031      0.1388      3.5578  Meynet    
   10.968400      3.5578      4.5031      0.1388      3.5578  Meynet    
   10.968400      3.5578      4.5031      0.1388      3.5578  Meynet    
   10.968400      3.5578      4.5031      0.1388      3.5578  Meynet    
   10.968400      3.5578      4.5031      0.1388      3.5578  Meynet    
   10.968500      3.5578      4.5031      0.1388      3.5578  Meynet    
   10.968500      3.5578      4.5031      0.1388      3.5578  Meynet    
   10.968500      3.5578      4.5031      0.1388      3.5578  Meynet    
   10.968500      3.5578      4.5031      0.1388      3.5578  Meynet    
   10.968500      3.5578      4.5031      0.1388      3.5578  Meynet    
   10.968500      3.5578      4.5031      0.1388      3.5578  Meynet    
   10.968500      3.5578      4.5031      0.1388      3.5578  Meynet    
   10.968500      3.5578      4.5031      0.1388      3.5578  Meynet    
   10.968500      3.5578      4.5031      0.1388      3.5578  Meynet    
   10.968500      3.5578      4.5031      0.1387      3.5578  Meynet    
   10.968500      3.5578      4.5031      0.1387      3.5578  Meynet    
   10.968600      3.5578      4.5031      0.1387      3.5578  Meynet    
   10.968600      3.5578      4.5031      0.1387      3.5578  Meynet    
   10.968600      3.5578      4.5031      0.1387      3.5578  Meynet    
   10.968600      3.5578      4.5031      0.1387      3.5578  Meynet    
   10.968600      3.5578      4.5031      0.1387      3.5578  Meynet    
   10.968600      3.5578      4.5031      0.1387      3.5578  Meynet    
   10.968600      3.5578      4.5031      0.1387      3.5578  Meynet    
   10.968600      3.5578      4.5031      0.1387      3.5578  Meynet    
   10.968600      3.5578      4.5031      0.1387      3.5578  Meynet    
   10.968600      3.5578      4.5031      0.1387      3.5578  Meynet    
   10.968700      3.5578      4.5032      0.1387      3.5578  Meynet    
   10.968700      3.5578      4.5032      0.1387      3.5578  Meynet    
   10.968700      3.5578      4.5032      0.1387      3.5578  Meynet    
   10.968700      3.5578      4.5032      0.1387      3.5578  Meynet    
   10.968700      3.5578      4.5032      0.1387      3.5578  Meynet    
   10.968700      3.5578      4.5032      0.1387      3.5578  Meynet    
   10.968700      3.5578      4.5032      0.1387      3.5578  Meynet    
   10.968700      3.5578      4.5032      0.1387      3.5578  Meynet    
   10.968700      3.5578      4.5032      0.1387      3.5578  Meynet    
   10.968700      3.5578      4.5032      0.1387      3.5578  Meynet    
   10.968800      3.5578      4.5032      0.1387      3.5578  Meynet    
   10.968800      3.5578      4.5032      0.1387      3.5578  Meynet    
   10.968800      3.5578      4.5032      0.1387      3.5578  Meynet    
   10.968800      3.5578      4.5032      0.1386      3.5578  Meynet    
   10.968800      3.5578      4.5032      0.1386      3.5578  Meynet    
   10.968800      3.5578      4.5032      0.1386      3.5578  Meynet    
   10.968800      3.5578      4.5032      0.1386      3.5578  Meynet    
   10.968800      3.5578      4.5032      0.1386      3.5578  Meynet    
   10.968800      3.5578      4.5032      0.1386      3.5578  Meynet    
   10.968800      3.5578      4.5032      0.1386      3.5578  Meynet    
   10.968800      3.5578      4.5032      0.1386      3.5578  Meynet    
   10.968900      3.5578      4.5032      0.1386      3.5578  Meynet    
   10.968900      3.5578      4.5032      0.1386      3.5578  Meynet    
   10.968900      3.5578      4.5032      0.1386      3.5578  Meynet    
   10.968900      3.5578      4.5032      0.1386      3.5578  Meynet    
   10.968900      3.5578      4.5032      0.1386      3.5578  Meynet    
   10.968900      3.5578      4.5032      0.1386      3.5578  Meynet    
   10.968900      3.5578      4.5032      0.1386      3.5578  Meynet    
   10.968900      3.5578      4.5032      0.1386      3.5578  Meynet    
   10.968900      3.5578      4.5033      0.1386      3.5578  Meynet    
   10.968900      3.5578      4.5033      0.1386      3.5578  Meynet    
   10.969000      3.5578      4.5033      0.1386      3.5578  Meynet    
   10.969000      3.5578      4.5033      0.1386      3.5578  Meynet    
   10.969000      3.5578      4.5033      0.1386      3.5578  Meynet    
   10.969000      3.5578      4.5033      0.1386      3.5578  Meynet    
   10.969000      3.5578      4.5033      0.1386      3.5578  Meynet    
   10.969000      3.5578      4.5033      0.1386      3.5578  Meynet    
   10.969000      3.5578      4.5033      0.1386      3.5578  Meynet    
   10.969000      3.5578      4.5033      0.1385      3.5578  Meynet    
   10.969000      3.5578      4.5033      0.1385      3.5578  Meynet    
   10.969000      3.5578      4.5033      0.1385      3.5578  Meynet    
   10.969000      3.5578      4.5033      0.1385      3.5578  Meynet    
   10.969100      3.5578      4.5033      0.1385      3.5578  Meynet    
   10.969100      3.5578      4.5033      0.1385      3.5578  Meynet    
   10.969100      3.5578      4.5033      0.1385      3.5578  Meynet    
   10.969100      3.5578      4.5033      0.1385      3.5578  Meynet    
   10.969100      3.5578      4.5033      0.1385      3.5578  Meynet    
   10.969100      3.5578      4.5033      0.1385      3.5578  Meynet    
   10.969100      3.5578      4.5033      0.1385      3.5578  Meynet    
   10.969100      3.5578      4.5033      0.1385      3.5578  Meynet    
   10.969100      3.5578      4.5033      0.1385      3.5578  Meynet    
   10.969100      3.5578      4.5033      0.1385      3.5578  Meynet    
   10.969200      3.5578      4.5033      0.1385      3.5578  Meynet    
   10.969200      3.5578      4.5033      0.1385      3.5578  Meynet    
   10.969200      3.5578      4.5033      0.1385      3.5578  Meynet    
   10.969200      3.5578      4.5033      0.1385      3.5578  Meynet    
   10.969200      3.5578      4.5033      0.1385      3.5578  Meynet    
   10.969200      3.5578      4.5033      0.1385      3.5578  Meynet    
   10.969200      3.5578      4.5033      0.1385      3.5578  Meynet    
   10.969200      3.5578      4.5034      0.1385      3.5578  Meynet    
   10.969200      3.5578      4.5034      0.1385      3.5578  Meynet    
   10.969200      3.5578      4.5034      0.1385      3.5578  Meynet    
   10.969200      3.5578      4.5034      0.1385      3.5578  Meynet    
   10.969300      3.5578      4.5034      0.1384      3.5578  Meynet    
   10.969300      3.5578      4.5034      0.1384      3.5578  Meynet    
   10.969300      3.5578      4.5034      0.1384      3.5578  Meynet    
   10.969300      3.5578      4.5034      0.1384      3.5578  Meynet    
   10.969300      3.5578      4.5034      0.1384      3.5578  Meynet    
   10.969300      3.5578      4.5034      0.1384      3.5578  Meynet    
   10.969300      3.5578      4.5034      0.1384      3.5578  Meynet    
   10.969300      3.5578      4.5034      0.1384      3.5578  Meynet    
   10.969300      3.5578      4.5034      0.1384      3.5578  Meynet    
   10.969300      3.5578      4.5034      0.1384      3.5578  Meynet    
   10.969400      3.5578      4.5034      0.1384      3.5578  Meynet    
   10.969400      3.5578      4.5034      0.1384      3.5578  Meynet    
   10.969400      3.5578      4.5034      0.1384      3.5578  Meynet    
   10.969400      3.5578      4.5034      0.1384      3.5578  Meynet    
   10.969400      3.5578      4.5034      0.1384      3.5578  Meynet    
   10.969400      3.5578      4.5034      0.1384      3.5578  Meynet    
   10.969400      3.5578      4.5034      0.1384      3.5578  Meynet    
   10.969400      3.5578      4.5034      0.1384      3.5578  Meynet    
   10.969400      3.5578      4.5034      0.1384      3.5578  Meynet    
   10.969400      3.5578      4.5034      0.1384      3.5578  Meynet    
   10.969400      3.5578      4.5034      0.1384      3.5578  Meynet    
   10.969500      3.5578      4.5034      0.1384      3.5578  Meynet    
   10.969500      3.5578      4.5034      0.1384      3.5578  Meynet    
   10.969500      3.5578      4.5034      0.1384      3.5578  Meynet    
   10.969500      3.5578      4.5034      0.1384      3.5578  Meynet    
   10.969500      3.5578      4.5034      0.1383      3.5578  Meynet    
   10.969500      3.5578      4.5035      0.1383      3.5578  Meynet    
   10.969500      3.5578      4.5035      0.1383      3.5578  Meynet    
   10.969500      3.5578      4.5035      0.1383      3.5578  Meynet    
   10.969500      3.5578      4.5035      0.1383      3.5578  Meynet    
   10.969500      3.5578      4.5035      0.1383      3.5578  Meynet    
   10.969600      3.5578      4.5035      0.1383      3.5578  Meynet    
   10.969600      3.5578      4.5035      0.1383      3.5578  Meynet    
   10.969600      3.5578      4.5035      0.1383      3.5578  Meynet    
   10.969600      3.5578      4.5035      0.1383      3.5578  Meynet    
   10.969600      3.5578      4.5035      0.1383      3.5578  Meynet    
   10.969600      3.5578      4.5035      0.1383      3.5578  Meynet    
   10.969600      3.5578      4.5035      0.1383      3.5578  Meynet    
   10.969600      3.5578      4.5035      0.1383      3.5578  Meynet    
   10.969600      3.5578      4.5035      0.1383      3.5578  Meynet    
   10.969600      3.5578      4.5035      0.1383      3.5578  Meynet    
   10.969600      3.5578      4.5035      0.1383      3.5578  Meynet    
   10.969700      3.5578      4.5035      0.1383      3.5578  Meynet    
   10.969700      3.5578      4.5035      0.1383      3.5578  Meynet    
   10.969700      3.5578      4.5035      0.1383      3.5578  Meynet    
