    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.655000      3.5927     -0.7606      4.4365      3.5927  Siess     
    0.660000      3.5932     -0.7548      4.4359      3.5932  Siess     
    0.665000      3.5937     -0.7490      4.4354      3.5937  Siess     
    0.670000      3.5942     -0.7433      4.4349      3.5942  Siess     
    0.675000      3.5947     -0.7377      4.4343      3.5947  Siess     
    0.680000      3.5952     -0.7321      4.4338      3.5952  Siess     
    0.685000      3.5956     -0.7265      4.4333      3.5956  Siess     
    0.690000      3.5961     -0.7210      4.4328      3.5961  Siess     
    0.695000      3.5966     -0.7155      4.4323      3.5966  Siess     
    0.700000      3.5971     -0.7100      4.4317      3.5971  Siess     
    0.705000      3.5977     -0.7044      4.4316      3.5977  Siess     
    0.710000      3.5984     -0.6988      4.4315      3.5984  Siess     
    0.715000      3.5990     -0.6932      4.4313      3.5990  Siess     
    0.720000      3.5997     -0.6877      4.4312      3.5997  Siess     
    0.725000      3.6003     -0.6822      4.4311      3.6003  Siess     
    0.730000      3.6009     -0.6768      4.4309      3.6009  Siess     
    0.735000      3.6016     -0.6713      4.4308      3.6016  Siess     
    0.740000      3.6022     -0.6660      4.4307      3.6022  Siess     
    0.745000      3.6028     -0.6606      4.4305      3.6028  Siess     
    0.750000      3.6034     -0.6553      4.4304      3.6034  Siess     
    0.755000      3.6040     -0.6500      4.4303      3.6040  Siess     
    0.760000      3.6046     -0.6448      4.4301      3.6046  Siess     
    0.765000      3.6052     -0.6396      4.4300      3.6052  Siess     
    0.770000      3.6058     -0.6344      4.4299      3.6058  Siess     
    0.775000      3.6064     -0.6293      4.4297      3.6064  Siess     
    0.780000      3.6070     -0.6242      4.4296      3.6070  Siess     
    0.785000      3.6076     -0.6191      4.4295      3.6076  Siess     
    0.790000      3.6082     -0.6141      4.4294      3.6082  Siess     
    0.795000      3.6088     -0.6091      4.4292      3.6088  Siess     
    0.800000      3.6094     -0.6041      4.4291      3.6094  Siess     
    0.805000      3.6102     -0.5981      4.4283      3.6102  Siess     
    0.810000      3.6110     -0.5921      4.4275      3.6110  Siess     
    0.815000      3.6118     -0.5861      4.4267      3.6118  Siess     
    0.820000      3.6126     -0.5802      4.4259      3.6126  Siess     
    0.825000      3.6134     -0.5743      4.4251      3.6134  Siess     
    0.830000      3.6142     -0.5684      4.4243      3.6142  Siess     
    0.835000      3.6150     -0.5626      4.4235      3.6150  Siess     
    0.840000      3.6158     -0.5568      4.4228      3.6158  Siess     
    0.845000      3.6166     -0.5511      4.4220      3.6166  Siess     
    0.850000      3.6174     -0.5453      4.4212      3.6174  Siess     
    0.855000      3.6181     -0.5396      4.4204      3.6181  Siess     
    0.860000      3.6189     -0.5340      4.4197      3.6189  Siess     
    0.865000      3.6197     -0.5284      4.4189      3.6197  Siess     
    0.870000      3.6204     -0.5228      4.4182      3.6204  Siess     
    0.875000      3.6212     -0.5172      4.4174      3.6212  Siess     
    0.880000      3.6220     -0.5117      4.4167      3.6220  Siess     
    0.885000      3.6227     -0.5062      4.4159      3.6227  Siess     
    0.890000      3.6234     -0.5007      4.4152      3.6234  Siess     
    0.895000      3.6242     -0.4953      4.4145      3.6242  Siess     
    0.900000      3.6249     -0.4899      4.4138      3.6249  Siess     
    0.905000      3.6260     -0.4827      4.4120      3.6260  Siess     
    0.910000      3.6271     -0.4756      4.4103      3.6271  Siess     
    0.915000      3.6282     -0.4684      4.4085      3.6282  Siess     
    0.920000      3.6293     -0.4614      4.4068      3.6293  Siess     
    0.925000      3.6304     -0.4543      4.4051      3.6304  Siess     
    0.930000      3.6315     -0.4473      4.4034      3.6315  Siess     
    0.935000      3.6326     -0.4404      4.4017      3.6326  Siess     
    0.940000      3.6336     -0.4334      4.4000      3.6336  Siess     
    0.945000      3.6347     -0.4265      4.3984      3.6347  Siess     
    0.950000      3.6358     -0.4197      4.3967      3.6358  Siess     
    0.955000      3.6368     -0.4129      4.3951      3.6368  Siess     
    0.960000      3.6379     -0.4061      4.3934      3.6379  Siess     
    0.965000      3.6389     -0.3993      4.3918      3.6389  Siess     
    0.970000      3.6399     -0.3926      4.3901      3.6399  Siess     
    0.975000      3.6410     -0.3860      4.3885      3.6410  Siess     
    0.980000      3.6420     -0.3793      4.3869      3.6420  Siess     
    0.985000      3.6430     -0.3727      4.3853      3.6430  Siess     
    0.990000      3.6440     -0.3661      4.3837      3.6440  Siess     
    0.995000      3.6450     -0.3596      4.3821      3.6450  Siess     
    1.000000      3.6461     -0.3531      4.3805      3.6461  Siess     
    1.005000      3.6474     -0.3436      4.3789      3.6474  Siess     
    1.010000      3.6488     -0.3342      4.3773      3.6488  Siess     
    1.015000      3.6501     -0.3248      4.3757      3.6501  Siess     
    1.020000      3.6515     -0.3154      4.3741      3.6515  Siess     
    1.025000      3.6528     -0.3061      4.3725      3.6528  Siess     
    1.030000      3.6541     -0.2969      4.3709      3.6541  Siess     
    1.035000      3.6554     -0.2877      4.3693      3.6554  Siess     
    1.040000      3.6567     -0.2785      4.3678      3.6567  Siess     
    1.045000      3.6581     -0.2694      4.3662      3.6581  Siess     
    1.050000      3.6594     -0.2603      4.3647      3.6594  Siess     
    1.055000      3.6607     -0.2513      4.3631      3.6607  Siess     
    1.060000      3.6619     -0.2423      4.3616      3.6619  Siess     
    1.065000      3.6632     -0.2333      4.3600      3.6632  Siess     
    1.070000      3.6645     -0.2244      4.3585      3.6645  Siess     
    1.075000      3.6658     -0.2155      4.3570      3.6658  Siess     
    1.080000      3.6670     -0.2067      4.3555      3.6670  Siess     
    1.085000      3.6683     -0.1979      4.3540      3.6683  Siess     
    1.090000      3.6695     -0.1892      4.3525      3.6695  Siess     
    1.095000      3.6708     -0.1805      4.3510      3.6708  Siess     
    1.100000      3.6720     -0.1718      4.3495      3.6720  Siess     
    1.105000      3.6740     -0.1588      4.3458      3.6740  Siess     
    1.110000      3.6759     -0.1459      4.3421      3.6759  Siess     
    1.115000      3.6779     -0.1330      4.3383      3.6779  Siess     
    1.120000      3.6798     -0.1202      4.3347      3.6798  Siess     
    1.125000      3.6817     -0.1074      4.3310      3.6817  Siess     
    1.130000      3.6836     -0.0947      4.3273      3.6836  Siess     
    1.135000      3.6856     -0.0820      4.3237      3.6856  Siess     
    1.140000      3.6875     -0.0694      4.3200      3.6875  Siess     
    1.145000      3.6893     -0.0569      4.3164      3.6893  Siess     
    1.150000      3.6912     -0.0444      4.3128      3.6912  Siess     
    1.155000      3.6931     -0.0320      4.3093      3.6931  Siess     
    1.160000      3.6950     -0.0196      4.3057      3.6950  Siess     
    1.165000      3.6968     -0.0072      4.3021      3.6968  Siess     
    1.170000      3.6987      0.0050      4.2986      3.6987  Siess     
    1.175000      3.7005      0.0173      4.2951      3.7005  Siess     
    1.180000      3.7023      0.0294      4.2916      3.7023  Siess     
    1.185000      3.7042      0.0415      4.2881      3.7042  Siess     
    1.190000      3.7060      0.0536      4.2846      3.7060  Siess     
    1.195000      3.7078      0.0656      4.2812      3.7078  Siess     
    1.200000      3.7096      0.0776      4.2777      3.7096  Siess     
    1.205000      3.7118      0.0945      4.2713      3.7118  Siess     
    1.210000      3.7140      0.1114      4.2649      3.7140  Siess     
    1.215000      3.7162      0.1282      4.2585      3.7162  Siess     
    1.220000      3.7183      0.1450      4.2522      3.7183  Siess     
    1.225000      3.7205      0.1616      4.2459      3.7205  Siess     
    1.230000      3.7227      0.1782      4.2396      3.7227  Siess     
    1.235000      3.7248      0.1947      4.2333      3.7248  Siess     
    1.240000      3.7270      0.2112      4.2271      3.7270  Siess     
    1.245000      3.7291      0.2276      4.2209      3.7291  Siess     
    1.250000      3.7312      0.2439      4.2147      3.7312  Siess     
    1.255000      3.7333      0.2602      4.2086      3.7333  Siess     
    1.260000      3.7354      0.2764      4.2024      3.7354  Siess     
    1.265000      3.7375      0.2925      4.1963      3.7375  Siess     
    1.270000      3.7396      0.3086      4.1902      3.7396  Siess     
    1.275000      3.7417      0.3246      4.1841      3.7417  Siess     
    1.280000      3.7438      0.3405      4.1781      3.7438  Siess     
    1.285000      3.7458      0.3564      4.1721      3.7458  Siess     
    1.290000      3.7479      0.3723      4.1661      3.7479  Siess     
    1.295000      3.7499      0.3880      4.1601      3.7499  Siess     
    1.300000      3.7520      0.4037      4.1542      3.7520  Siess     
    1.305000      3.7544      0.4154      4.1541      3.7544  Siess     
    1.310000      3.7568      0.4270      4.1540      3.7568  Siess     
    1.315000      3.7592      0.4386      4.1539      3.7592  Siess     
    1.320000      3.7616      0.4502      4.1537      3.7616  Siess     
    1.325000      3.7640      0.4617      4.1536      3.7640  Siess     
    1.330000      3.7663      0.4731      4.1535      3.7663  Siess     
    1.335000      3.7687      0.4845      4.1534      3.7687  Siess     
    1.340000      3.7710      0.4959      4.1533      3.7710  Siess     
    1.345000      3.7734      0.5072      4.1532      3.7734  Siess     
    1.350000      3.7757      0.5185      4.1531      3.7757  Siess     
    1.355000      3.7780      0.5298      4.1530      3.7780  Siess     
    1.360000      3.7803      0.5410      4.1529      3.7803  Siess     
    1.365000      3.7827      0.5521      4.1528      3.7827  Siess     
    1.370000      3.7850      0.5633      4.1527      3.7850  Siess     
    1.375000      3.7872      0.5743      4.1526      3.7872  Siess     
    1.380000      3.7895      0.5854      4.1525      3.7895  Siess     
    1.385000      3.7918      0.5964      4.1524      3.7918  Siess     
    1.390000      3.7941      0.6073      4.1523      3.7941  Siess     
    1.395000      3.7963      0.6183      4.1521      3.7963  Siess     
    1.400000      3.7986      0.6291      4.1520      3.7986  Siess     
    1.405000      3.7993      0.6278      4.1576      3.7993  Siess     
    1.410000      3.8001      0.6265      4.1632      3.8001  Siess     
    1.415000      3.8008      0.6251      4.1687      3.8008  Siess     
    1.420000      3.8015      0.6238      4.1742      3.8015  Siess     
    1.425000      3.8022      0.6225      4.1797      3.8022  Siess     
    1.430000      3.8030      0.6212      4.1852      3.8030  Siess     
    1.435000      3.8037      0.6198      4.1907      3.8037  Siess     
    1.440000      3.8044      0.6185      4.1961      3.8044  Siess     
    1.445000      3.8051      0.6172      4.2015      3.8051  Siess     
    1.450000      3.8059      0.6159      4.2070      3.8059  Siess     
    1.455000      3.8066      0.6146      4.2123      3.8066  Siess     
    1.460000      3.8073      0.6133      4.2177      3.8073  Siess     
    1.465000      3.8080      0.6120      4.2231      3.8080  Siess     
    1.470000      3.8087      0.6108      4.2284      3.8087  Siess     
    1.475000      3.8094      0.6095      4.2337      3.8094  Siess     
    1.480000      3.8101      0.6082      4.2390      3.8101  Siess     
    1.485000      3.8108      0.6069      4.2443      3.8108  Siess     
    1.490000      3.8115      0.6057      4.2495      3.8115  Siess     
    1.495000      3.8122      0.6044      4.2548      3.8122  Siess     
    1.500000      3.8129      0.6031      4.2600      3.8129  Siess     
    1.505000      3.8142      0.6113      4.2585      3.8142  Siess     
    1.510000      3.8155      0.6195      4.2569      3.8155  Siess     
    1.515000      3.8167      0.6276      4.2554      3.8167  Siess     
    1.520000      3.8180      0.6357      4.2538      3.8180  Siess     
    1.525000      3.8193      0.6437      4.2523      3.8193  Siess     
    1.530000      3.8205      0.6518      4.2508      3.8205  Siess     
    1.535000      3.8218      0.6598      4.2493      3.8218  Siess     
    1.540000      3.8231      0.6678      4.2478      3.8231  Siess     
    1.545000      3.8243      0.6757      4.2463      3.8243  Siess     
    1.550000      3.8256      0.6837      4.2448      3.8256  Siess     
    1.555000      3.8268      0.6916      4.2433      3.8268  Siess     
    1.560000      3.8280      0.6995      4.2418      3.8280  Siess     
    1.565000      3.8293      0.7073      4.2403      3.8293  Siess     
    1.570000      3.8305      0.7152      4.2388      3.8305  Siess     
    1.575000      3.8317      0.7230      4.2373      3.8317  Siess     
    1.580000      3.8330      0.7308      4.2358      3.8330  Siess     
    1.585000      3.8342      0.7385      4.2344      3.8342  Siess     
    1.590000      3.8354      0.7462      4.2329      3.8354  Siess     
    1.595000      3.8366      0.7540      4.2315      3.8366  Siess     
    1.600000      3.8378      0.7616      4.2300      3.8378  Siess     
    1.605000      3.8402      0.7695      4.2328      3.8402  Siess     
    1.610000      3.8427      0.7773      4.2356      3.8427  Siess     
    1.615000      3.8451      0.7850      4.2384      3.8451  Siess     
    1.620000      3.8475      0.7928      4.2411      3.8475  Siess     
    1.625000      3.8498      0.8005      4.2439      3.8498  Siess     
    1.630000      3.8522      0.8082      4.2467      3.8522  Siess     
    1.635000      3.8546      0.8159      4.2494      3.8546  Siess     
    1.640000      3.8570      0.8236      4.2522      3.8570  Siess     
    1.645000      3.8593      0.8312      4.2549      3.8593  Siess     
    1.650000      3.8617      0.8388      4.2576      3.8617  Siess     
    1.655000      3.8640      0.8464      4.2603      3.8640  Siess     
    1.660000      3.8664      0.8540      4.2630      3.8664  Siess     
    1.665000      3.8687      0.8615      4.2657      3.8687  Siess     
    1.670000      3.8710      0.8690      4.2684      3.8710  Siess     
    1.675000      3.8734      0.8765      4.2711      3.8734  Siess     
    1.680000      3.8757      0.8840      4.2738      3.8757  Siess     
    1.685000      3.8780      0.8915      4.2764      3.8780  Siess     
    1.690000      3.8803      0.8989      4.2791      3.8803  Siess     
    1.695000      3.8826      0.9063      4.2817      3.8826  Siess     
    1.700000      3.8849      0.9137      4.2844      3.8849  Siess     
    1.705000      3.8861      0.9186      4.2857      3.8861  Siess     
    1.710000      3.8873      0.9234      4.2870      3.8873  Siess     
    1.715000      3.8886      0.9283      4.2883      3.8886  Siess     
    1.720000      3.8898      0.9331      4.2896      3.8898  Siess     
    1.725000      3.8910      0.9379      4.2909      3.8910  Siess     
    1.730000      3.8922      0.9427      4.2922      3.8922  Siess     
    1.735000      3.8935      0.9475      4.2935      3.8935  Siess     
    1.740000      3.8947      0.9522      4.2948      3.8947  Siess     
    1.745000      3.8959      0.9570      4.2961      3.8959  Siess     
    1.750000      3.8971      0.9617      4.2974      3.8971  Siess     
    1.755000      3.8983      0.9665      4.2987      3.8983  Siess     
    1.760000      3.8995      0.9712      4.2999      3.8995  Siess     
    1.765000      3.9007      0.9759      4.3012      3.9007  Siess     
    1.770000      3.9019      0.9806      4.3025      3.9019  Siess     
    1.775000      3.9031      0.9853      4.3037      3.9031  Siess     
    1.780000      3.9043      0.9899      4.3050      3.9043  Siess     
    1.785000      3.9055      0.9946      4.3063      3.9055  Siess     
    1.790000      3.9067      0.9992      4.3075      3.9067  Siess     
    1.795000      3.9078      1.0038      4.3088      3.9078  Siess     
    1.800000      3.9090      1.0084      4.3100      3.9090  Siess     
    1.805000      3.9101      1.0134      4.3105      3.9101  Siess     
    1.810000      3.9111      1.0183      4.3110      3.9111  Siess     
    1.815000      3.9122      1.0232      4.3115      3.9122  Siess     
    1.820000      3.9132      1.0281      4.3120      3.9132  Siess     
    1.825000      3.9143      1.0330      4.3125      3.9143  Siess     
    1.830000      3.9153      1.0378      4.3130      3.9153  Siess     
    1.835000      3.9164      1.0427      4.3135      3.9164  Siess     
    1.840000      3.9174      1.0475      4.3141      3.9174  Siess     
    1.845000      3.9184      1.0523      4.3146      3.9184  Siess     
    1.850000      3.9195      1.0571      4.3150      3.9195  Siess     
    1.855000      3.9205      1.0619      4.3155      3.9205  Siess     
    1.860000      3.9215      1.0667      4.3160      3.9215  Siess     
    1.865000      3.9226      1.0715      4.3165      3.9226  Siess     
    1.870000      3.9236      1.0763      4.3170      3.9236  Siess     
    1.875000      3.9246      1.0810      4.3175      3.9246  Siess     
    1.880000      3.9256      1.0857      4.3180      3.9256  Siess     
    1.885000      3.9266      1.0905      4.3185      3.9266  Siess     
    1.890000      3.9277      1.0952      4.3190      3.9277  Siess     
    1.895000      3.9287      1.0999      4.3195      3.9287  Siess     
    1.900000      3.9297      1.1045      4.3200      3.9297  Siess     
    1.905000      3.9306      1.1091      4.3200      3.9306  Siess     
    1.910000      3.9316      1.1137      4.3200      3.9316  Siess     
    1.915000      3.9325      1.1183      4.3200      3.9325  Siess     
    1.920000      3.9335      1.1228      4.3200      3.9335  Siess     
    1.925000      3.9344      1.1274      4.3200      3.9344  Siess     
    1.930000      3.9353      1.1319      4.3200      3.9353  Siess     
    1.935000      3.9363      1.1364      4.3200      3.9363  Siess     
    1.940000      3.9372      1.1409      4.3200      3.9372  Siess     
    1.945000      3.9381      1.1454      4.3200      3.9381  Siess     
    1.950000      3.9390      1.1499      4.3200      3.9390  Siess     
    1.955000      3.9400      1.1544      4.3200      3.9400  Siess     
    1.960000      3.9409      1.1588      4.3200      3.9409  Siess     
    1.965000      3.9418      1.1633      4.3200      3.9418  Siess     
    1.970000      3.9427      1.1677      4.3200      3.9427  Siess     
    1.975000      3.9436      1.1721      4.3200      3.9436  Siess     
    1.980000      3.9445      1.1766      4.3200      3.9445  Siess     
    1.985000      3.9455      1.1810      4.3200      3.9455  Siess     
    1.990000      3.9464      1.1854      4.3200      3.9464  Siess     
    1.995000      3.9473      1.1897      4.3200      3.9473  Siess     
    2.000000      3.9482      1.1941      4.3200      3.9482  Siess     
    2.005000      3.9490      1.1985      4.3200      3.9490  Siess     
    2.010000      3.9499      1.2028      4.3200      3.9499  Siess     
    2.015000      3.9508      1.2072      4.3200      3.9508  Siess     
    2.020000      3.9516      1.2115      4.3200      3.9516  Siess     
    2.025000      3.9525      1.2158      4.3200      3.9525  Siess     
    2.030000      3.9533      1.2202      4.3200      3.9533  Siess     
    2.035000      3.9542      1.2245      4.3200      3.9542  Siess     
    2.040000      3.9550      1.2288      4.3200      3.9550  Siess     
    2.045000      3.9559      1.2330      4.3200      3.9559  Siess     
    2.050000      3.9567      1.2373      4.3200      3.9567  Siess     
    2.055000      3.9576      1.2416      4.3200      3.9576  Siess     
    2.060000      3.9584      1.2458      4.3200      3.9584  Siess     
    2.065000      3.9593      1.2501      4.3200      3.9593  Siess     
    2.070000      3.9601      1.2543      4.3200      3.9601  Siess     
    2.075000      3.9609      1.2585      4.3200      3.9609  Siess     
    2.080000      3.9618      1.2627      4.3200      3.9618  Siess     
    2.085000      3.9626      1.2669      4.3200      3.9626  Siess     
    2.090000      3.9634      1.2711      4.3200      3.9634  Siess     
    2.095000      3.9643      1.2753      4.3200      3.9643  Siess     
    2.100000      3.9651      1.2795      4.3200      3.9651  Siess     
    2.105000      3.9659      1.2836      4.3200      3.9659  Siess     
    2.110000      3.9667      1.2878      4.3200      3.9667  Siess     
    2.115000      3.9676      1.2919      4.3200      3.9676  Siess     
    2.120000      3.9684      1.2960      4.3200      3.9684  Siess     
    2.125000      3.9692      1.3002      4.3200      3.9692  Siess     
    2.130000      3.9700      1.3043      4.3200      3.9700  Siess     
    2.135000      3.9708      1.3084      4.3200      3.9708  Siess     
    2.140000      3.9716      1.3125      4.3200      3.9716  Siess     
    2.145000      3.9724      1.3166      4.3200      3.9724  Siess     
    2.150000      3.9732      1.3206      4.3200      3.9732  Siess     
    2.155000      3.9741      1.3247      4.3200      3.9741  Siess     
    2.160000      3.9749      1.3287      4.3200      3.9749  Siess     
    2.165000      3.9757      1.3328      4.3200      3.9757  Siess     
    2.170000      3.9765      1.3368      4.3200      3.9765  Siess     
    2.175000      3.9773      1.3409      4.3200      3.9773  Siess     
    2.180000      3.9781      1.3449      4.3200      3.9781  Siess     
    2.185000      3.9788      1.3489      4.3200      3.9788  Siess     
    2.190000      3.9796      1.3529      4.3200      3.9796  Siess     
    2.195000      3.9804      1.3569      4.3200      3.9804  Siess     
    2.200000      3.9812      1.3608      4.3200      3.9812  Siess     
    2.205000      3.9819      1.3648      4.3200      3.9819  Siess     
    2.210000      3.9826      1.3687      4.3200      3.9826  Siess     
    2.215000      3.9833      1.3726      4.3200      3.9833  Siess     
    2.220000      3.9840      1.3765      4.3200      3.9840  Siess     
    2.225000      3.9847      1.3803      4.3200      3.9847  Siess     
    2.230000      3.9854      1.3842      4.3200      3.9854  Siess     
    2.235000      3.9861      1.3881      4.3200      3.9861  Siess     
    2.240000      3.9868      1.3919      4.3200      3.9868  Siess     
    2.245000      3.9875      1.3958      4.3200      3.9875  Siess     
    2.250000      3.9882      1.3996      4.3200      3.9882  Siess     
    2.255000      3.9889      1.4034      4.3200      3.9889  Siess     
    2.260000      3.9896      1.4072      4.3200      3.9896  Siess     
    2.265000      3.9903      1.4111      4.3200      3.9903  Siess     
    2.270000      3.9910      1.4149      4.3200      3.9910  Siess     
    2.275000      3.9917      1.4187      4.3200      3.9917  Siess     
    2.280000      3.9923      1.4224      4.3200      3.9923  Siess     
    2.285000      3.9930      1.4262      4.3200      3.9930  Siess     
    2.290000      3.9937      1.4300      4.3200      3.9937  Siess     
    2.295000      3.9944      1.4337      4.3200      3.9944  Siess     
