    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    4.085000      3.7971      1.9767      3.2669      3.7971  Siess     
    4.090000      3.7995      1.9814      3.2719      3.7995  Siess     
    4.095000      3.8018      1.9861      3.2770      3.8018  Siess     
    4.100000      3.8041      1.9908      3.2820      3.8041  Siess     
    4.105000      3.8064      1.9954      3.2870      3.8064  Siess     
    4.110000      3.8087      2.0001      3.2921      3.8087  Siess     
    4.115000      3.8110      2.0047      3.2971      3.8110  Siess     
    4.120000      3.8133      2.0094      3.3021      3.8133  Siess     
    4.125000      3.8156      2.0140      3.3071      3.8156  Siess     
    4.130000      3.8179      2.0187      3.3121      3.8179  Siess     
    4.135000      3.8201      2.0233      3.3171      3.8201  Siess     
    4.140000      3.8224      2.0279      3.3221      3.8224  Siess     
    4.145000      3.8247      2.0325      3.3271      3.8247  Siess     
    4.150000      3.8270      2.0371      3.3321      3.8270  Siess     
    4.155000      3.8293      2.0418      3.3370      3.8293  Siess     
    4.160000      3.8315      2.0464      3.3420      3.8315  Siess     
    4.165000      3.8338      2.0509      3.3470      3.8338  Siess     
    4.170000      3.8361      2.0555      3.3519      3.8361  Siess     
    4.175000      3.8383      2.0601      3.3569      3.8383  Siess     
    4.180000      3.8406      2.0647      3.3618      3.8406  Siess     
    4.185000      3.8429      2.0693      3.3668      3.8429  Siess     
    4.190000      3.8451      2.0738      3.3717      3.8451  Siess     
    4.195000      3.8474      2.0784      3.3766      3.8474  Siess     
    4.200000      3.8496      2.0830      3.3815      3.8496  Siess     
    4.205000      3.8519      2.0875      3.3865      3.8519  Siess     
    4.210000      3.8541      2.0921      3.3914      3.8541  Siess     
    4.215000      3.8564      2.0966      3.3963      3.8564  Siess     
    4.220000      3.8586      2.1011      3.4012      3.8586  Siess     
    4.225000      3.8609      2.1057      3.4061      3.8609  Siess     
    4.230000      3.8631      2.1102      3.4109      3.8631  Siess     
    4.235000      3.8653      2.1147      3.4158      3.8653  Siess     
    4.240000      3.8676      2.1192      3.4207      3.8676  Siess     
    4.245000      3.8698      2.1237      3.4256      3.8698  Siess     
    4.250000      3.8720      2.1283      3.4304      3.8720  Siess     
    4.255000      3.8742      2.1327      3.4353      3.8742  Siess     
    4.260000      3.8765      2.1372      3.4401      3.8765  Siess     
    4.265000      3.8787      2.1417      3.4450      3.8787  Siess     
    4.270000      3.8809      2.1462      3.4498      3.8809  Siess     
    4.275000      3.8831      2.1507      3.4547      3.8831  Siess     
    4.280000      3.8853      2.1552      3.4595      3.8853  Siess     
    4.285000      3.8875      2.1596      3.4643      3.8875  Siess     
    4.290000      3.8897      2.1641      3.4691      3.8897  Siess     
    4.295000      3.8919      2.1686      3.4739      3.8919  Siess     
    4.300000      3.8941      2.1730      3.4787      3.8941  Siess     
    4.305000      3.8963      2.1774      3.4835      3.8963  Siess     
    4.310000      3.8985      2.1819      3.4883      3.8985  Siess     
    4.315000      3.9007      2.1863      3.4931      3.9007  Siess     
    4.320000      3.9029      2.1908      3.4979      3.9029  Siess     
    4.325000      3.9051      2.1952      3.5027      3.9051  Siess     
    4.330000      3.9073      2.1996      3.5075      3.9073  Siess     
    4.335000      3.9095      2.2040      3.5122      3.9095  Siess     
    4.340000      3.9116      2.2084      3.5170      3.9116  Siess     
    4.345000      3.9138      2.2128      3.5217      3.9138  Siess     
    4.350000      3.9160      2.2172      3.5265      3.9160  Siess     
    4.355000      3.9182      2.2216      3.5312      3.9182  Siess     
    4.360000      3.9203      2.2260      3.5360      3.9203  Siess     
    4.365000      3.9225      2.2304      3.5407      3.9225  Siess     
    4.370000      3.9247      2.2348      3.5454      3.9247  Siess     
    4.375000      3.9268      2.2392      3.5502      3.9268  Siess     
    4.380000      3.9290      2.2435      3.5549      3.9290  Siess     
    4.385000      3.9311      2.2479      3.5596      3.9311  Siess     
    4.390000      3.9333      2.2523      3.5643      3.9333  Siess     
    4.395000      3.9354      2.2566      3.5690      3.9354  Siess     
    4.400000      3.9376      2.2610      3.5737      3.9376  Siess     
    4.405000      3.9397      2.2653      3.5784      3.9397  Siess     
    4.410000      3.9419      2.2697      3.5831      3.9419  Siess     
    4.415000      3.9440      2.2740      3.5878      3.9440  Siess     
    4.420000      3.9462      2.2783      3.5924      3.9462  Siess     
    4.425000      3.9483      2.2826      3.5971      3.9483  Siess     
    4.430000      3.9504      2.2870      3.6018      3.9504  Siess     
    4.435000      3.9526      2.2913      3.6064      3.9526  Siess     
    4.440000      3.9547      2.2956      3.6111      3.9547  Siess     
    4.445000      3.9568      2.2999      3.6157      3.9568  Siess     
    4.450000      3.9590      2.3042      3.6204      3.9590  Siess     
    4.455000      3.9611      2.3085      3.6250      3.9611  Siess     
    4.460000      3.9632      2.3128      3.6297      3.9632  Siess     
    4.465000      3.9653      2.3171      3.6343      3.9653  Siess     
    4.470000      3.9674      2.3214      3.6389      3.9674  Siess     
    4.475000      3.9696      2.3256      3.6435      3.9696  Siess     
    4.480000      3.9717      2.3299      3.6481      3.9717  Siess     
    4.485000      3.9738      2.3342      3.6527      3.9738  Siess     
    4.490000      3.9759      2.3384      3.6573      3.9759  Siess     
    4.495000      3.9780      2.3427      3.6619      3.9780  Siess     
    4.500000      3.9801      2.3470      3.6665      3.9801  Siess     
    4.505000      3.9822      2.3512      3.6711      3.9822  Siess     
    4.510000      3.9843      2.3554      3.6757      3.9843  Siess     
    4.515000      3.9864      2.3597      3.6803      3.9864  Siess     
    4.520000      3.9885      2.3639      3.6849      3.9885  Siess     
    4.525000      3.9906      2.3682      3.6894      3.9906  Siess     
    4.530000      3.9927      2.3724      3.6940      3.9927  Siess     
    4.535000      3.9947      2.3766      3.6985      3.9947  Siess     
    4.540000      3.9968      2.3808      3.7031      3.9968  Siess     
    4.545000      3.9989      2.3850      3.7076      3.9989  Siess     
    4.550000      4.0010      2.3892      3.7122      4.0010  Siess     
    4.555000      4.0031      2.3934      3.7167      4.0031  Siess     
    4.560000      4.0051      2.3976      3.7213      4.0051  Siess     
    4.565000      4.0072      2.4018      3.7258      4.0072  Siess     
    4.570000      4.0093      2.4060      3.7303      4.0093  Siess     
    4.575000      4.0113      2.4102      3.7348      4.0113  Siess     
    4.580000      4.0134      2.4144      3.7393      4.0134  Siess     
    4.585000      4.0155      2.4186      3.7438      4.0155  Siess     
    4.590000      4.0175      2.4227      3.7483      4.0175  Siess     
    4.595000      4.0196      2.4269      3.7528      4.0196  Siess     
    4.600000      4.0217      2.4311      3.7573      4.0217  Siess     
    4.605000      4.0237      2.4352      3.7618      4.0237  Siess     
    4.610000      4.0258      2.4394      3.7663      4.0258  Siess     
    4.615000      4.0278      2.4435      3.7708      4.0278  Siess     
    4.620000      4.0299      2.4477      3.7753      4.0299  Siess     
    4.625000      4.0319      2.4518      3.7797      4.0319  Siess     
    4.630000      4.0339      2.4559      3.7842      4.0339  Siess     
    4.635000      4.0360      2.4601      3.7886      4.0360  Siess     
    4.640000      4.0380      2.4642      3.7931      4.0380  Siess     
    4.645000      4.0401      2.4683      3.7975      4.0401  Siess     
    4.650000      4.0421      2.4724      3.8020      4.0421  Siess     
    4.655000      4.0441      2.4765      3.8064      4.0441  Siess     
    4.660000      4.0462      2.4806      3.8109      4.0462  Siess     
    4.665000      4.0482      2.4847      3.8153      4.0482  Siess     
    4.670000      4.0502      2.4888      3.8197      4.0502  Siess     
    4.675000      4.0522      2.4929      3.8241      4.0522  Siess     
    4.680000      4.0543      2.4970      3.8286      4.0543  Siess     
    4.685000      4.0563      2.5011      3.8330      4.0563  Siess     
    4.690000      4.0583      2.5052      3.8374      4.0583  Siess     
    4.695000      4.0603      2.5093      3.8418      4.0603  Siess     
    4.700000      4.0623      2.5133      3.8462      4.0623  Siess     
    4.705000      4.0643      2.5174      3.8506      4.0643  Siess     
    4.710000      4.0663      2.5215      3.8549      4.0663  Siess     
    4.715000      4.0683      2.5255      3.8593      4.0683  Siess     
    4.720000      4.0703      2.5296      3.8637      4.0703  Siess     
    4.725000      4.0724      2.5336      3.8681      4.0724  Siess     
    4.730000      4.0744      2.5377      3.8724      4.0744  Siess     
    4.735000      4.0763      2.5417      3.8768      4.0763  Siess     
    4.740000      4.0783      2.5458      3.8812      4.0783  Siess     
    4.745000      4.0803      2.5498      3.8855      4.0803  Siess     
    4.750000      4.0823      2.5538      3.8899      4.0823  Siess     
    4.755000      4.0843      2.5579      3.8942      4.0843  Siess     
    4.760000      4.0863      2.5619      3.8986      4.0863  Siess     
    4.765000      4.0883      2.5659      3.9029      4.0883  Siess     
    4.770000      4.0903      2.5699      3.9072      4.0903  Siess     
    4.775000      4.0923      2.5739      3.9116      4.0923  Siess     
    4.780000      4.0942      2.5779      3.9159      4.0942  Siess     
    4.785000      4.0962      2.5819      3.9202      4.0962  Siess     
    4.790000      4.0982      2.5859      3.9245      4.0982  Siess     
    4.795000      4.1002      2.5899      3.9288      4.1002  Siess     
    4.800000      4.1021      2.5939      3.9331      4.1021  Siess     
    4.805000      4.1041      2.5979      3.9374      4.1041  Siess     
    4.810000      4.1061      2.6019      3.9417      4.1061  Siess     
    4.815000      4.1080      2.6058      3.9460      4.1080  Siess     
    4.820000      4.1100      2.6098      3.9503      4.1100  Siess     
    4.825000      4.1120      2.6138      3.9546      4.1120  Siess     
    4.830000      4.1139      2.6177      3.9589      4.1139  Siess     
    4.835000      4.1159      2.6217      3.9631      4.1159  Siess     
    4.840000      4.1178      2.6257      3.9674      4.1178  Siess     
    4.845000      4.1198      2.6296      3.9717      4.1198  Siess     
    4.850000      4.1217      2.6335      3.9759      4.1217  Siess     
    4.855000      4.1237      2.6375      3.9802      4.1237  Siess     
    4.860000      4.1256      2.6414      3.9844      4.1256  Siess     
    4.865000      4.1276      2.6454      3.9887      4.1276  Siess     
    4.870000      4.1295      2.6493      3.9929      4.1295  Siess     
    4.875000      4.1314      2.6532      3.9972      4.1314  Siess     
    4.880000      4.1334      2.6571      4.0014      4.1334  Siess     
    4.885000      4.1353      2.6611      4.0056      4.1353  Siess     
    4.890000      4.1373      2.6650      4.0099      4.1373  Siess     
    4.895000      4.1392      2.6689      4.0141      4.1392  Siess     
    4.900000      4.1411      2.6728      4.0183      4.1411  Siess     
    4.905000      4.1430      2.6767      4.0225      4.1430  Siess     
    4.910000      4.1450      2.6806      4.0267      4.1450  Siess     
    4.915000      4.1469      2.6845      4.0309      4.1469  Siess     
    4.920000      4.1488      2.6884      4.0351      4.1488  Siess     
    4.925000      4.1507      2.6923      4.0393      4.1507  Siess     
    4.930000      4.1527      2.6961      4.0435      4.1527  Siess     
    4.935000      4.1546      2.7000      4.0477      4.1546  Siess     
    4.940000      4.1565      2.7039      4.0519      4.1565  Siess     
    4.945000      4.1584      2.7078      4.0561      4.1584  Siess     
    4.950000      4.1603      2.7116      4.0602      4.1603  Siess     
    4.955000      4.1622      2.7155      4.0644      4.1622  Siess     
    4.960000      4.1641      2.7194      4.0686      4.1641  Siess     
    4.965000      4.1660      2.7232      4.0727      4.1660  Siess     
    4.970000      4.1679      2.7271      4.0769      4.1679  Siess     
    4.975000      4.1698      2.7309      4.0811      4.1698  Siess     
    4.980000      4.1717      2.7348      4.0852      4.1717  Siess     
    4.985000      4.1736      2.7386      4.0894      4.1736  Siess     
    4.990000      4.1755      2.7424      4.0935      4.1755  Siess     
    4.995000      4.1774      2.7463      4.0976      4.1774  Siess     
    5.000000      4.1793      2.7501      4.1018      4.1793  Siess     
    5.005000      4.1798      2.7514      4.1027      4.1798  Siess     
    5.010000      4.1803      2.7528      4.1037      4.1803  Siess     
    5.015000      4.1808      2.7541      4.1047      4.1808  Siess     
    5.020000      4.1812      2.7555      4.1057      4.1812  Siess     
    5.025000      4.1817      2.7568      4.1066      4.1817  Siess     
    5.030000      4.1822      2.7582      4.1076      4.1822  Siess     
    5.035000      4.1827      2.7595      4.1086      4.1827  Siess     
    5.040000      4.1832      2.7609      4.1096      4.1832  Siess     
    5.045000      4.1836      2.7622      4.1105      4.1836  Siess     
    5.050000      4.1841      2.7635      4.1115      4.1841  Siess     
    5.055000      4.1846      2.7649      4.1125      4.1846  Siess     
    5.060000      4.1851      2.7662      4.1134      4.1851  Siess     
    5.065000      4.1855      2.7675      4.1144      4.1855  Siess     
    5.070000      4.1860      2.7689      4.1154      4.1860  Siess     
    5.075000      4.1865      2.7702      4.1163      4.1865  Siess     
    5.080000      4.1870      2.7715      4.1173      4.1870  Siess     
    5.085000      4.1875      2.7729      4.1182      4.1875  Siess     
    5.090000      4.1879      2.7742      4.1192      4.1879  Siess     
    5.095000      4.1884      2.7755      4.1202      4.1884  Siess     
    5.100000      4.1889      2.7768      4.1211      4.1889  Siess     
    5.105000      4.1893      2.7782      4.1221      4.1893  Siess     
    5.110000      4.1898      2.7795      4.1230      4.1898  Siess     
    5.115000      4.1903      2.7808      4.1240      4.1903  Siess     
    5.120000      4.1908      2.7821      4.1249      4.1908  Siess     
    5.125000      4.1912      2.7834      4.1259      4.1912  Siess     
    5.130000      4.1917      2.7848      4.1269      4.1917  Siess     
    5.135000      4.1922      2.7861      4.1278      4.1922  Siess     
    5.140000      4.1926      2.7874      4.1288      4.1926  Siess     
    5.145000      4.1931      2.7887      4.1297      4.1931  Siess     
    5.150000      4.1936      2.7900      4.1307      4.1936  Siess     
    5.155000      4.1940      2.7913      4.1316      4.1940  Siess     
    5.160000      4.1945      2.7926      4.1326      4.1945  Siess     
    5.165000      4.1950      2.7939      4.1335      4.1950  Siess     
    5.170000      4.1954      2.7952      4.1344      4.1954  Siess     
    5.175000      4.1959      2.7966      4.1354      4.1959  Siess     
    5.180000      4.1964      2.7979      4.1363      4.1964  Siess     
    5.185000      4.1968      2.7992      4.1373      4.1968  Siess     
    5.190000      4.1973      2.8005      4.1382      4.1973  Siess     
    5.195000      4.1978      2.8018      4.1392      4.1978  Siess     
    5.200000      4.1982      2.8031      4.1401      4.1982  Siess     
    5.205000      4.1987      2.8044      4.1410      4.1987  Siess     
    5.210000      4.1992      2.8057      4.1420      4.1992  Siess     
    5.215000      4.1996      2.8069      4.1429      4.1996  Siess     
    5.220000      4.2001      2.8082      4.1439      4.2001  Siess     
    5.225000      4.2005      2.8095      4.1448      4.2005  Siess     
    5.230000      4.2010      2.8108      4.1457      4.2010  Siess     
    5.235000      4.2015      2.8121      4.1467      4.2015  Siess     
    5.240000      4.2019      2.8134      4.1476      4.2019  Siess     
    5.245000      4.2024      2.8147      4.1485      4.2024  Siess     
    5.250000      4.2028      2.8160      4.1495      4.2028  Siess     
    5.255000      4.2033      2.8173      4.1504      4.2033  Siess     
    5.260000      4.2038      2.8186      4.1513      4.2038  Siess     
    5.265000      4.2042      2.8198      4.1522      4.2042  Siess     
    5.270000      4.2047      2.8211      4.1532      4.2047  Siess     
    5.275000      4.2051      2.8224      4.1541      4.2051  Siess     
    5.280000      4.2056      2.8237      4.1550      4.2056  Siess     
    5.285000      4.2061      2.8250      4.1560      4.2061  Siess     
    5.290000      4.2065      2.8262      4.1569      4.2065  Siess     
    5.295000      4.2070      2.8275      4.1578      4.2070  Siess     
    5.300000      4.2074      2.8288      4.1587      4.2074  Siess     
    5.305000      4.2079      2.8301      4.1596      4.2079  Siess     
    5.310000      4.2083      2.8313      4.1606      4.2083  Siess     
    5.315000      4.2088      2.8326      4.1615      4.2088  Siess     
    5.320000      4.2092      2.8339      4.1624      4.2092  Siess     
    5.325000      4.2097      2.8351      4.1633      4.2097  Siess     
    5.330000      4.2101      2.8364      4.1642      4.2101  Siess     
    5.335000      4.2106      2.8377      4.1652      4.2106  Siess     
    5.340000      4.2110      2.8389      4.1661      4.2110  Siess     
    5.345000      4.2115      2.8402      4.1670      4.2115  Siess     
    5.350000      4.2119      2.8415      4.1679      4.2119  Siess     
    5.355000      4.2124      2.8427      4.1688      4.2124  Siess     
    5.360000      4.2128      2.8440      4.1697      4.2128  Siess     
    5.365000      4.2133      2.8452      4.1706      4.2133  Siess     
    5.370000      4.2137      2.8465      4.1716      4.2137  Siess     
    5.375000      4.2142      2.8478      4.1725      4.2142  Siess     
    5.380000      4.2146      2.8490      4.1734      4.2146  Siess     
    5.385000      4.2151      2.8503      4.1743      4.2151  Siess     
    5.390000      4.2155      2.8515      4.1752      4.2155  Siess     
    5.395000      4.2160      2.8528      4.1761      4.2160  Siess     
    5.400000      4.2164      2.8540      4.1770      4.2164  Siess     
    5.405000      4.2169      2.8553      4.1779      4.2169  Siess     
    5.410000      4.2173      2.8565      4.1788      4.2173  Siess     
    5.415000      4.2178      2.8578      4.1797      4.2178  Siess     
    5.420000      4.2182      2.8590      4.1806      4.2182  Siess     
    5.425000      4.2187      2.8603      4.1815      4.2187  Siess     
    5.430000      4.2191      2.8615      4.1824      4.2191  Siess     
    5.435000      4.2196      2.8627      4.1833      4.2196  Siess     
    5.440000      4.2200      2.8640      4.1842      4.2200  Siess     
    5.445000      4.2204      2.8652      4.1851      4.2204  Siess     
    5.450000      4.2209      2.8665      4.1860      4.2209  Siess     
    5.455000      4.2213      2.8677      4.1869      4.2213  Siess     
    5.460000      4.2218      2.8689      4.1878      4.2218  Siess     
    5.465000      4.2222      2.8702      4.1887      4.2222  Siess     
    5.470000      4.2226      2.8714      4.1896      4.2226  Siess     
    5.475000      4.2231      2.8726      4.1905      4.2231  Siess     
    5.480000      4.2235      2.8739      4.1914      4.2235  Siess     
    5.485000      4.2240      2.8751      4.1923      4.2240  Siess     
    5.490000      4.2244      2.8763      4.1932      4.2244  Siess     
    5.495000      4.2248      2.8776      4.1940      4.2248  Siess     
    5.500000      4.2253      2.8788      4.1949      4.2253  Siess     
    5.505000      4.2257      2.8800      4.1958      4.2257  Siess     
    5.510000      4.2262      2.8813      4.1967      4.2262  Siess     
    5.515000      4.2266      2.8825      4.1976      4.2266  Siess     
    5.520000      4.2270      2.8837      4.1985      4.2270  Siess     
    5.525000      4.2275      2.8849      4.1994      4.2275  Siess     
    5.530000      4.2279      2.8861      4.2003      4.2279  Siess     
    5.535000      4.2283      2.8874      4.2011      4.2283  Siess     
    5.540000      4.2288      2.8886      4.2020      4.2288  Siess     
    5.545000      4.2292      2.8898      4.2029      4.2292  Siess     
    5.550000      4.2296      2.8910      4.2038      4.2296  Siess     
    5.555000      4.2301      2.8922      4.2047      4.2301  Siess     
    5.560000      4.2305      2.8935      4.2055      4.2305  Siess     
    5.565000      4.2309      2.8947      4.2064      4.2309  Siess     
    5.570000      4.2314      2.8959      4.2073      4.2314  Siess     
    5.575000      4.2318      2.8971      4.2082      4.2318  Siess     
    5.580000      4.2322      2.8983      4.2091      4.2322  Siess     
    5.585000      4.2327      2.8995      4.2099      4.2327  Siess     
    5.590000      4.2331      2.9007      4.2108      4.2331  Siess     
    5.595000      4.2335      2.9019      4.2117      4.2335  Siess     
    5.600000      4.2340      2.9031      4.2126      4.2340  Siess     
    5.605000      4.2344      2.9043      4.2134      4.2344  Siess     
    5.610000      4.2348      2.9055      4.2143      4.2348  Siess     
    5.615000      4.2353      2.9067      4.2152      4.2353  Siess     
    5.620000      4.2357      2.9079      4.2160      4.2357  Siess     
    5.625000      4.2361      2.9091      4.2169      4.2361  Siess     
    5.630000      4.2365      2.9103      4.2178      4.2365  Siess     
    5.635000      4.2370      2.9115      4.2186      4.2370  Siess     
    5.640000      4.2374      2.9127      4.2195      4.2374  Siess     
    5.645000      4.2378      2.9139      4.2204      4.2378  Siess     
    5.650000      4.2383      2.9151      4.2212      4.2383  Siess     
    5.655000      4.2387      2.9163      4.2221      4.2387  Siess     
    5.660000      4.2391      2.9175      4.2230      4.2391  Siess     
    5.665000      4.2395      2.9187      4.2238      4.2395  Siess     
    5.670000      4.2400      2.9199      4.2247      4.2400  Siess     
    5.675000      4.2404      2.9211      4.2256      4.2404  Siess     
    5.680000      4.2408      2.9223      4.2264      4.2408  Siess     
    5.685000      4.2412      2.9235      4.2273      4.2412  Siess     
    5.690000      4.2417      2.9247      4.2281      4.2417  Siess     
    5.695000      4.2421      2.9258      4.2290      4.2421  Siess     
    5.700000      4.2425      2.9270      4.2299      4.2425  Siess     
    5.705000      4.2429      2.9282      4.2307      4.2429  Siess     
    5.710000      4.2434      2.9294      4.2316      4.2434  Siess     
    5.715000      4.2438      2.9306      4.2324      4.2438  Siess     
    5.720000      4.2442      2.9318      4.2333      4.2442  Siess     
    5.725000      4.2446      2.9329      4.2341      4.2446  Siess     
    5.730000      4.2450      2.9341      4.2350      4.2450  Siess     
    5.735000      4.2455      2.9353      4.2358      4.2455  Siess     
    5.740000      4.2459      2.9365      4.2367      4.2459  Siess     
    5.745000      4.2463      2.9377      4.2375      4.2463  Siess     
    5.750000      4.2467      2.9388      4.2384      4.2467  Siess     
    5.755000      4.2471      2.9400      4.2392      4.2471  Siess     
    5.760000      4.2476      2.9412      4.2401      4.2476  Siess     
    5.765000      4.2480      2.9423      4.2409      4.2480  Siess     
    5.770000      4.2484      2.9435      4.2418      4.2484  Siess     
    5.775000      4.2488      2.9447      4.2426      4.2488  Siess     
    5.780000      4.2492      2.9459      4.2435      4.2492  Siess     
    5.785000      4.2496      2.9470      4.2443      4.2496  Siess     
    5.790000      4.2501      2.9482      4.2452      4.2501  Siess     
    5.795000      4.2505      2.9494      4.2460      4.2505  Siess     
    5.800000      4.2509      2.9505      4.2469      4.2509  Siess     
    5.805000      4.2513      2.9517      4.2477      4.2513  Siess     
    5.810000      4.2517      2.9528      4.2485      4.2517  Siess     
    5.815000      4.2521      2.9540      4.2494      4.2521  Siess     
    5.820000      4.2526      2.9552      4.2502      4.2526  Siess     
    5.825000      4.2530      2.9563      4.2511      4.2530  Siess     
    5.830000      4.2534      2.9575      4.2519      4.2534  Siess     
    5.835000      4.2538      2.9586      4.2527      4.2538  Siess     
    5.840000      4.2542      2.9598      4.2536      4.2542  Siess     
    5.845000      4.2546      2.9610      4.2544      4.2546  Siess     
    5.850000      4.2550      2.9621      4.2552      4.2550  Siess     
    5.855000      4.2554      2.9633      4.2561      4.2554  Siess     
    5.860000      4.2559      2.9644      4.2569      4.2559  Siess     
    5.865000      4.2563      2.9656      4.2578      4.2563  Siess     
    5.870000      4.2567      2.9667      4.2586      4.2567  Siess     
    5.875000      4.2571      2.9679      4.2594      4.2571  Siess     
    5.880000      4.2575      2.9690      4.2602      4.2575  Siess     
    5.885000      4.2579      2.9702      4.2611      4.2579  Siess     
    5.890000      4.2583      2.9713      4.2619      4.2583  Siess     
    5.895000      4.2587      2.9725      4.2627      4.2587  Siess     
    5.900000      4.2591      2.9736      4.2636      4.2591  Siess     
    5.905000      4.2595      2.9747      4.2644      4.2595  Siess     
    5.910000      4.2600      2.9759      4.2652      4.2600  Siess     
    5.915000      4.2604      2.9770      4.2661      4.2604  Siess     
    5.920000      4.2608      2.9782      4.2669      4.2608  Siess     
    5.925000      4.2612      2.9793      4.2677      4.2612  Siess     
    5.930000      4.2616      2.9805      4.2685      4.2616  Siess     
    5.935000      4.2620      2.9816      4.2694      4.2620  Siess     
    5.940000      4.2624      2.9827      4.2702      4.2624  Siess     
    5.945000      4.2628      2.9839      4.2710      4.2628  Siess     
    5.950000      4.2632      2.9850      4.2718      4.2632  Siess     
    5.955000      4.2636      2.9861      4.2726      4.2636  Siess     
    5.960000      4.2640      2.9873      4.2735      4.2640  Siess     
    5.965000      4.2644      2.9884      4.2743      4.2644  Siess     
    5.970000      4.2648      2.9895      4.2751      4.2648  Siess     
    5.975000      4.2652      2.9907      4.2759      4.2652  Siess     
    5.980000      4.2656      2.9918      4.2767      4.2656  Siess     
    5.985000      4.2660      2.9929      4.2776      4.2660  Siess     
    5.990000      4.2664      2.9940      4.2784      4.2664  Siess     
    5.995000      4.2668      2.9952      4.2792      4.2668  Siess     
    6.000000      4.2672      2.9963      4.2800      4.2672  Siess     
    6.005000      4.2675      2.9975      4.2799      4.2675  Siess     
    6.010000      4.2677      2.9988      4.2799      4.2677  Siess     
    6.015000      4.2680      3.0000      4.2798      4.2680  Siess     
    6.020000      4.2682      3.0013      4.2798      4.2682  Siess     
    6.025000      4.2685      3.0025      4.2797      4.2685  Siess     
    6.030000      4.2687      3.0038      4.2797      4.2687  Siess     
    6.035000      4.2690      3.0050      4.2796      4.2690  Siess     
    6.040000      4.2692      3.0062      4.2796      4.2692  Siess     
    6.045000      4.2695      3.0075      4.2795      4.2695  Siess     
    6.050000      4.2697      3.0087      4.2795      4.2697  Siess     
    6.055000      4.2699      3.0100      4.2794      4.2699  Siess     
    6.060000      4.2702      3.0112      4.2794      4.2702  Siess     
    6.065000      4.2704      3.0124      4.2793      4.2704  Siess     
    6.070000      4.2707      3.0137      4.2792      4.2707  Siess     
    6.075000      4.2709      3.0149      4.2792      4.2709  Siess     
    6.080000      4.2712      3.0161      4.2791      4.2712  Siess     
    6.085000      4.2714      3.0174      4.2791      4.2714  Siess     
    6.090000      4.2716      3.0186      4.2790      4.2716  Siess     
    6.095000      4.2719      3.0198      4.2790      4.2719  Siess     
    6.100000      4.2721      3.0210      4.2789      4.2721  Siess     
    6.105000      4.2724      3.0223      4.2789      4.2724  Siess     
    6.110000      4.2726      3.0235      4.2788      4.2726  Siess     
    6.115000      4.2729      3.0247      4.2788      4.2729  Siess     
    6.120000      4.2731      3.0259      4.2787      4.2731  Siess     
    6.125000      4.2733      3.0272      4.2787      4.2733  Siess     
    6.130000      4.2736      3.0284      4.2786      4.2736  Siess     
    6.135000      4.2738      3.0296      4.2786      4.2738  Siess     
    6.140000      4.2741      3.0308      4.2785      4.2741  Siess     
    6.145000      4.2743      3.0321      4.2785      4.2743  Siess     
    6.150000      4.2745      3.0333      4.2784      4.2745  Siess     
    6.155000      4.2748      3.0345      4.2783      4.2748  Siess     
    6.160000      4.2750      3.0357      4.2783      4.2750  Siess     
    6.165000      4.2753      3.0369      4.2782      4.2753  Siess     
    6.170000      4.2755      3.0381      4.2782      4.2755  Siess     
    6.175000      4.2757      3.0393      4.2781      4.2757  Siess     
    6.180000      4.2760      3.0406      4.2781      4.2760  Siess     
    6.185000      4.2762      3.0418      4.2780      4.2762  Siess     
    6.190000      4.2765      3.0430      4.2780      4.2765  Siess     
    6.195000      4.2767      3.0442      4.2779      4.2767  Siess     
    6.200000      4.2769      3.0454      4.2779      4.2769  Siess     
    6.205000      4.2772      3.0466      4.2778      4.2772  Siess     
    6.210000      4.2774      3.0478      4.2778      4.2774  Siess     
    6.215000      4.2776      3.0490      4.2777      4.2776  Siess     
    6.220000      4.2779      3.0502      4.2777      4.2779  Siess     
    6.225000      4.2781      3.0514      4.2776      4.2781  Siess     
    6.230000      4.2784      3.0526      4.2776      4.2784  Siess     
    6.235000      4.2786      3.0538      4.2775      4.2786  Siess     
    6.240000      4.2788      3.0550      4.2775      4.2788  Siess     
    6.245000      4.2791      3.0562      4.2774      4.2791  Siess     
    6.250000      4.2793      3.0574      4.2774      4.2793  Siess     
    6.255000      4.2795      3.0586      4.2773      4.2795  Siess     
    6.260000      4.2798      3.0598      4.2772      4.2798  Siess     
    6.265000      4.2800      3.0610      4.2772      4.2800  Siess     
    6.270000      4.2802      3.0622      4.2771      4.2802  Siess     
    6.275000      4.2805      3.0634      4.2771      4.2805  Siess     
    6.280000      4.2807      3.0646      4.2770      4.2807  Siess     
    6.285000      4.2810      3.0658      4.2770      4.2810  Siess     
    6.290000      4.2812      3.0670      4.2769      4.2812  Siess     
    6.295000      4.2814      3.0682      4.2769      4.2814  Siess     
    6.300000      4.2817      3.0693      4.2768      4.2817  Siess     
    6.305000      4.2819      3.0705      4.2768      4.2819  Siess     
    6.310000      4.2821      3.0717      4.2767      4.2821  Siess     
    6.315000      4.2824      3.0729      4.2767      4.2824  Siess     
    6.320000      4.2826      3.0741      4.2766      4.2826  Siess     
    6.325000      4.2828      3.0753      4.2766      4.2828  Siess     
