    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    7.375000      4.3168      3.3111      4.2235      4.3168  interp    
    7.385000      4.3171      3.3131      4.2231      4.3171  interp    
    7.395000      4.3173      3.3150      4.2227      4.3173  interp    
    7.405000      4.3176      3.3169      4.2224      4.3176  interp    
    7.415000      4.3179      3.3188      4.2220      4.3179  interp    
    7.425000      4.3181      3.3207      4.2217      4.3181  interp    
    7.435000      4.3184      3.3226      4.2213      4.3184  interp    
    7.445000      4.3186      3.3246      4.2210      4.3186  interp    
    7.455000      4.3189      3.3265      4.2206      4.3189  interp    
    7.465000      4.3192      3.3284      4.2202      4.3192  interp    
    7.475000      4.3194      3.3303      4.2199      4.3194  interp    
    7.485000      4.3197      3.3322      4.2195      4.3197  interp    
    7.495000      4.3200      3.3341      4.2192      4.3200  interp    
    7.505000      4.3202      3.3360      4.2188      4.3202  interp    
    7.515000      4.3205      3.3379      4.2185      4.3205  interp    
    7.525000      4.3207      3.3398      4.2181      4.3207  interp    
    7.535000      4.3210      3.3416      4.2178      4.3210  interp    
    7.545000      4.3212      3.3435      4.2174      4.3212  interp    
    7.555000      4.3215      3.3454      4.2171      4.3215  interp    
    7.565000      4.3218      3.3473      4.2167      4.3218  interp    
    7.575000      4.3220      3.3492      4.2164      4.3220  interp    
    7.585000      4.3223      3.3511      4.2160      4.3223  interp    
    7.595000      4.3225      3.3529      4.2157      4.3225  interp    
    7.605000      4.3228      3.3548      4.2153      4.3228  interp    
    7.615000      4.3230      3.3567      4.2150      4.3230  interp    
    7.625000      4.3233      3.3585      4.2146      4.3233  interp    
    7.635000      4.3236      3.3604      4.2143      4.3236  interp    
    7.645000      4.3238      3.3623      4.2139      4.3238  interp    
    7.655000      4.3241      3.3641      4.2136      4.3241  interp    
    7.665000      4.3243      3.3660      4.2132      4.3243  interp    
    7.675000      4.3246      3.3678      4.2129      4.3246  interp    
    7.685000      4.3248      3.3697      4.2125      4.3248  interp    
    7.695000      4.3251      3.3715      4.2122      4.3251  interp    
    7.705000      4.3253      3.3734      4.2118      4.3253  interp    
    7.715000      4.3256      3.3752      4.2115      4.3256  interp    
    7.725000      4.3258      3.3771      4.2112      4.3258  interp    
    7.735000      4.3261      3.3789      4.2108      4.3261  interp    
    7.745000      4.3263      3.3807      4.2105      4.3263  interp    
    7.755000      4.3266      3.3826      4.2101      4.3266  interp    
    7.765000      4.3268      3.3844      4.2098      4.3268  interp    
    7.775000      4.3271      3.3862      4.2094      4.3271  interp    
    7.785000      4.3273      3.3881      4.2091      4.3273  interp    
    7.795000      4.3276      3.3899      4.2088      4.3276  interp    
    7.805000      4.3278      3.3917      4.2084      4.3278  interp    
    7.815000      4.3281      3.3935      4.2081      4.3281  interp    
    7.825000      4.3283      3.3954      4.2077      4.3283  interp    
    7.835000      4.3286      3.3972      4.2074      4.3286  interp    
    7.845000      4.3288      3.3990      4.2071      4.3288  interp    
    7.855000      4.3291      3.4008      4.2067      4.3291  interp    
    7.865000      4.3293      3.4026      4.2064      4.3293  interp    
    7.875000      4.3296      3.4044      4.2060      4.3296  interp    
    7.885000      4.3298      3.4062      4.2057      4.3298  interp    
    7.895000      4.3301      3.4080      4.2054      4.3301  interp    
    7.905000      4.3303      3.4098      4.2050      4.3303  interp    
    7.915000      4.3306      3.4116      4.2047      4.3306  interp    
    7.925000      4.3308      3.4134      4.2044      4.3308  interp    
    7.935000      4.3311      3.4152      4.2040      4.3311  interp    
    7.945000      4.3313      3.4170      4.2037      4.3313  interp    
    7.955000      4.3316      3.4188      4.2034      4.3316  interp    
    7.965000      4.3318      3.4206      4.2030      4.3318  interp    
    7.975000      4.3320      3.4224      4.2027      4.3320  interp    
    7.985000      4.3323      3.4241      4.2024      4.3323  interp    
    7.995000      4.3325      3.4259      4.2020      4.3325  interp    
    8.005000      4.3328      3.4277      4.2017      4.3328  interp    
    8.015000      4.3330      3.4295      4.2014      4.3330  interp    
    8.025000      4.3333      3.4312      4.2010      4.3333  interp    
    8.035000      4.3335      3.4330      4.2007      4.3335  interp    
    8.045000      4.3337      3.4348      4.2004      4.3337  interp    
    8.055000      4.3340      3.4365      4.2000      4.3340  interp    
    8.065000      4.3342      3.4383      4.1997      4.3342  interp    
    8.075000      4.3345      3.4401      4.1994      4.3345  interp    
    8.085000      4.3347      3.4418      4.1991      4.3347  interp    
    8.095000      4.3350      3.4436      4.1987      4.3350  interp    
    8.105000      4.3352      3.4453      4.1984      4.3352  interp    
    8.115000      4.3354      3.4471      4.1981      4.3354  interp    
    8.125000      4.3357      3.4489      4.1977      4.3357  interp    
    8.135000      4.3359      3.4506      4.1974      4.3359  interp    
    8.145000      4.3362      3.4523      4.1971      4.3362  interp    
    8.155000      4.3364      3.4541      4.1968      4.3364  interp    
    8.165000      4.3366      3.4558      4.1964      4.3366  interp    
    8.175000      4.3369      3.4576      4.1961      4.3369  interp    
    8.185000      4.3371      3.4593      4.1958      4.3371  interp    
    8.195000      4.3373      3.4611      4.1955      4.3373  interp    
    8.205000      4.3376      3.4628      4.1951      4.3376  interp    
    8.215000      4.3378      3.4645      4.1948      4.3378  interp    
    8.225000      4.3381      3.4662      4.1945      4.3381  interp    
    8.235000      4.3383      3.4680      4.1942      4.3383  interp    
    8.245000      4.3385      3.4697      4.1939      4.3385  interp    
    8.255000      4.3388      3.4714      4.1935      4.3388  interp    
    8.265000      4.3390      3.4731      4.1932      4.3390  interp    
    8.275000      4.3392      3.4749      4.1929      4.3392  interp    
    8.285000      4.3395      3.4766      4.1926      4.3395  interp    
    8.295000      4.3397      3.4783      4.1923      4.3397  interp    
    8.305000      4.3399      3.4800      4.1919      4.3399  interp    
    8.315000      4.3402      3.4817      4.1916      4.3402  interp    
    8.325000      4.3404      3.4834      4.1913      4.3404  interp    
    8.335000      4.3406      3.4851      4.1910      4.3406  interp    
    8.345000      4.3409      3.4868      4.1907      4.3409  interp    
    8.355000      4.3411      3.4885      4.1903      4.3411  interp    
    8.365000      4.3413      3.4903      4.1900      4.3413  interp    
    8.375000      4.3416      3.4919      4.1897      4.3416  interp    
    8.385000      4.3418      3.4936      4.1894      4.3418  interp    
    8.395000      4.3420      3.4953      4.1891      4.3420  interp    
    8.405000      4.3423      3.4970      4.1888      4.3423  interp    
    8.415000      4.3425      3.4987      4.1884      4.3425  interp    
    8.425000      4.3427      3.5004      4.1881      4.3427  interp    
    8.435000      4.3430      3.5021      4.1878      4.3430  interp    
    8.445000      4.3432      3.5038      4.1875      4.3432  interp    
    8.455000      4.3434      3.5055      4.1872      4.3434  interp    
    8.465000      4.3437      3.5071      4.1869      4.3437  interp    
    8.475000      4.3439      3.5088      4.1866      4.3439  interp    
    8.485000      4.3441      3.5105      4.1862      4.3441  interp    
    8.495000      4.3443      3.5122      4.1859      4.3443  interp    
    8.505000      4.3446      3.5139      4.1856      4.3446  interp    
    8.515000      4.3448      3.5155      4.1853      4.3448  interp    
    8.525000      4.3450      3.5172      4.1850      4.3450  interp    
    8.535000      4.3453      3.5189      4.1847      4.3453  interp    
    8.545000      4.3455      3.5205      4.1844      4.3455  interp    
    8.555000      4.3457      3.5222      4.1841      4.3457  interp    
    8.565000      4.3459      3.5239      4.1838      4.3459  interp    
    8.575000      4.3462      3.5255      4.1834      4.3462  interp    
    8.585000      4.3464      3.5272      4.1831      4.3464  interp    
    8.595000      4.3466      3.5288      4.1828      4.3466  interp    
    8.605000      4.3469      3.5305      4.1825      4.3469  interp    
    8.615000      4.3471      3.5321      4.1822      4.3471  interp    
    8.625000      4.3473      3.5338      4.1819      4.3473  interp    
    8.635000      4.3475      3.5354      4.1816      4.3475  interp    
    8.645000      4.3478      3.5371      4.1813      4.3478  interp    
    8.655000      4.3480      3.5387      4.1810      4.3480  interp    
    8.665000      4.3482      3.5404      4.1807      4.3482  interp    
    8.675000      4.3484      3.5420      4.1804      4.3484  interp    
    8.685000      4.3487      3.5436      4.1801      4.3487  interp    
    8.695000      4.3489      3.5453      4.1798      4.3489  interp    
    8.705000      4.3491      3.5469      4.1794      4.3491  interp    
    8.715000      4.3493      3.5485      4.1791      4.3493  interp    
    8.725000      4.3496      3.5502      4.1788      4.3496  interp    
    8.735000      4.3498      3.5518      4.1785      4.3498  interp    
    8.745000      4.3500      3.5534      4.1782      4.3500  interp    
    8.755000      4.3502      3.5551      4.1779      4.3502  interp    
    8.765000      4.3504      3.5567      4.1776      4.3504  interp    
    8.775000      4.3507      3.5583      4.1773      4.3507  interp    
    8.785000      4.3509      3.5599      4.1770      4.3509  interp    
    8.795000      4.3511      3.5615      4.1767      4.3511  interp    
    8.805000      4.3513      3.5632      4.1764      4.3513  interp    
    8.815000      4.3516      3.5648      4.1761      4.3516  interp    
    8.825000      4.3518      3.5664      4.1758      4.3518  interp    
    8.835000      4.3520      3.5680      4.1755      4.3520  interp    
    8.845000      4.3522      3.5696      4.1752      4.3522  interp    
    8.855000      4.3524      3.5712      4.1749      4.3524  interp    
    8.865000      4.3527      3.5728      4.1746      4.3527  interp    
    8.875000      4.3529      3.5744      4.1743      4.3529  interp    
    8.885000      4.3531      3.5760      4.1740      4.3531  interp    
    8.895000      4.3533      3.5776      4.1737      4.3533  interp    
    8.905000      4.3535      3.5792      4.1734      4.3535  interp    
    8.915000      4.3538      3.5808      4.1731      4.3538  interp    
    8.925000      4.3540      3.5824      4.1728      4.3540  interp    
    8.935000      4.3542      3.5840      4.1725      4.3542  interp    
    8.945000      4.3544      3.5856      4.1722      4.3544  interp    
    8.955000      4.3546      3.5872      4.1719      4.3546  interp    
    8.965000      4.3548      3.5888      4.1716      4.3548  interp    
    8.975000      4.3551      3.5903      4.1713      4.3551  interp    
    8.985000      4.3553      3.5919      4.1710      4.3553  interp    
    8.995000      4.3555      3.5935      4.1707      4.3555  interp    
    9.000000      4.3556      3.5943      4.1706      4.3556  Meynet    
    9.028000      4.3563      3.5988      4.1702      4.3563  Meynet    
    9.056100      4.3570      3.6033      4.1698      4.3570  Meynet    
    9.084100      4.3577      3.6078      4.1694      4.3577  Meynet    
    9.112200      4.3583      3.6122      4.1690      4.3583  Meynet    
    9.140200      4.3590      3.6167      4.1686      4.3590  Meynet    
    9.168200      4.3597      3.6211      4.1682      4.3597  Meynet    
    9.196300      4.3604      3.6255      4.1678      4.3604  Meynet    
    9.224300      4.3610      3.6299      4.1674      4.3610  Meynet    
    9.252400      4.3617      3.6343      4.1670      4.3617  Meynet    
    9.280400      4.3624      3.6387      4.1666      4.3624  Meynet    
    9.308400      4.3630      3.6431      4.1662      4.3630  Meynet    
    9.336500      4.3637      3.6474      4.1658      4.3637  Meynet    
    9.364500      4.3643      3.6518      4.1654      4.3643  Meynet    
    9.392500      4.3650      3.6561      4.1650      4.3650  Meynet    
    9.420600      4.3657      3.6604      4.1646      4.3657  Meynet    
    9.448600      4.3663      3.6647      4.1642      4.3663  Meynet    
    9.476700      4.3670      3.6690      4.1638      4.3670  Meynet    
    9.504700      4.3676      3.6733      4.1634      4.3676  Meynet    
    9.532700      4.3683      3.6776      4.1630      4.3683  Meynet    
    9.560800      4.3689      3.6818      4.1626      4.3689  Meynet    
    9.588800      4.3695      3.6861      4.1622      4.3695  Meynet    
    9.616900      4.3702      3.6904      4.1616      4.3702  Meynet    
    9.644900      4.3708      3.6946      4.1611      4.3708  Meynet    
    9.672900      4.3714      3.6989      4.1606      4.3714  Meynet    
    9.701000      4.3720      3.7031      4.1600      4.3720  Meynet    
    9.729000      4.3726      3.7073      4.1595      4.3726  Meynet    
    9.757100      4.3732      3.7116      4.1590      4.3732  Meynet    
    9.785100      4.3738      3.7158      4.1584      4.3738  Meynet    
    9.813100      4.3744      3.7200      4.1579      4.3744  Meynet    
    9.841200      4.3750      3.7241      4.1574      4.3750  Meynet    
    9.869200      4.3756      3.7283      4.1569      4.3756  Meynet    
    9.897200      4.3762      3.7325      4.1563      4.3762  Meynet    
    9.925300      4.3768      3.7366      4.1558      4.3768  Meynet    
    9.953300      4.3774      3.7408      4.1553      4.3774  Meynet    
    9.981400      4.3780      3.7449      4.1548      4.3780  Meynet    
   10.009400      4.3786      3.7490      4.1543      4.3786  Meynet    
   10.037400      4.3792      3.7531      4.1537      4.3792  Meynet    
   10.065500      4.3798      3.7572      4.1532      4.3798  Meynet    
   10.093500      4.3804      3.7613      4.1527      4.3804  Meynet    
   10.121600      4.3810      3.7654      4.1522      4.3810  Meynet    
   10.149600      4.3816      3.7695      4.1517      4.3816  Meynet    
   10.177600      4.3822      3.7735      4.1512      4.3822  Meynet    
   10.205700      4.3828      3.7776      4.1507      4.3828  Meynet    
   10.233700      4.3834      3.7816      4.1502      4.3834  Meynet    
   10.261800      4.3839      3.7857      4.1497      4.3839  Meynet    
   10.289800      4.3845      3.7897      4.1492      4.3845  Meynet    
   10.317800      4.3851      3.7937      4.1487      4.3851  Meynet    
   10.345900      4.3857      3.7977      4.1482      4.3857  Meynet    
   10.373900      4.3863      3.8017      4.1477      4.3863  Meynet    
   10.401900      4.3868      3.8057      4.1472      4.3868  Meynet    
   10.430000      4.3874      3.8097      4.1467      4.3874  Meynet    
   10.458000      4.3880      3.8136      4.1462      4.3880  Meynet    
   10.486100      4.3886      3.8176      4.1457      4.3886  Meynet    
   10.514100      4.3892      3.8215      4.1453      4.3892  Meynet    
   10.542100      4.3898      3.8254      4.1449      4.3898  Meynet    
   10.570200      4.3903      3.8294      4.1445      4.3903  Meynet    
   10.598200      4.3909      3.8333      4.1440      4.3909  Meynet    
   10.626300      4.3915      3.8372      4.1436      4.3915  Meynet    
   10.654300      4.3921      3.8411      4.1432      4.3921  Meynet    
   10.682300      4.3927      3.8450      4.1427      4.3927  Meynet    
   10.710400      4.3932      3.8488      4.1423      4.3932  Meynet    
   10.738400      4.3938      3.8527      4.1418      4.3938  Meynet    
   10.766500      4.3944      3.8566      4.1414      4.3944  Meynet    
   10.794500      4.3949      3.8604      4.1410      4.3949  Meynet    
   10.822500      4.3955      3.8643      4.1405      4.3955  Meynet    
   10.850600      4.3961      3.8681      4.1401      4.3961  Meynet    
   10.878600      4.3966      3.8720      4.1396      4.3966  Meynet    
   10.906700      4.3972      3.8758      4.1392      4.3972  Meynet    
   10.934700      4.3978      3.8796      4.1387      4.3978  Meynet    
   10.962700      4.3983      3.8834      4.1383      4.3983  Meynet    
   10.990800      4.3989      3.8872      4.1378      4.3989  Meynet    
   11.018800      4.3994      3.8910      4.1374      4.3994  Meynet    
   11.046800      4.4000      3.8948      4.1369      4.4000  Meynet    
   11.074900      4.4006      3.8986      4.1365      4.4006  Meynet    
   11.102900      4.4011      3.9023      4.1360      4.4011  Meynet    
   11.131000      4.4017      3.9061      4.1355      4.4017  Meynet    
   11.159000      4.4022      3.9098      4.1351      4.4022  Meynet    
   11.187000      4.4028      3.9136      4.1346      4.4028  Meynet    
   11.215100      4.4033      3.9173      4.1341      4.4033  Meynet    
   11.243100      4.4038      3.9211      4.1337      4.4038  Meynet    
   11.271200      4.4044      3.9248      4.1332      4.4044  Meynet    
   11.299200      4.4049      3.9285      4.1328      4.4049  Meynet    
   11.327200      4.4055      3.9322      4.1323      4.4055  Meynet    
   11.355300      4.4060      3.9358      4.1319      4.4060  Meynet    
   11.383300      4.4065      3.9395      4.1314      4.4065  Meynet    
   11.411400      4.4071      3.9432      4.1310      4.4071  Meynet    
   11.439400      4.4076      3.9468      4.1305      4.4076  Meynet    
   11.467400      4.4081      3.9505      4.1301      4.4081  Meynet    
   11.495500      4.4087      3.9541      4.1296      4.4087  Meynet    
   11.523500      4.4092      3.9577      4.1292      4.4092  Meynet    
   11.551500      4.4097      3.9613      4.1287      4.4097  Meynet    
   11.579600      4.4103      3.9650      4.1283      4.4103  Meynet    
   11.607600      4.4108      3.9686      4.1278      4.4108  Meynet    
   11.635700      4.4113      3.9722      4.1274      4.4113  Meynet    
   11.663700      4.4118      3.9757      4.1269      4.4118  Meynet    
   11.691700      4.4123      3.9793      4.1265      4.4123  Meynet    
   11.719800      4.4129      3.9829      4.1260      4.4129  Meynet    
   11.747800      4.4134      3.9865      4.1256      4.4134  Meynet    
   11.775900      4.4139      3.9900      4.1251      4.4139  Meynet    
   11.803900      4.4144      3.9936      4.1246      4.4144  Meynet    
   11.831900      4.4149      3.9971      4.1242      4.4149  Meynet    
   11.860000      4.4154      4.0006      4.1237      4.4154  Meynet    
   11.888000      4.4159      4.0042      4.1233      4.4159  Meynet    
   11.916100      4.4165      4.0077      4.1228      4.4165  Meynet    
   11.944100      4.4170      4.0112      4.1224      4.4170  Meynet    
   11.972100      4.4175      4.0147      4.1219      4.4175  Meynet    
   12.000200      4.4180      4.0182      4.1214      4.4180  Meynet    
   12.028200      4.4184      4.0215      4.1209      4.4184  Meynet    
   12.056200      4.4189      4.0248      4.1205      4.4189  Meynet    
   12.084300      4.4193      4.0281      4.1200      4.4193  Meynet    
   12.112300      4.4198      4.0314      4.1195      4.4198  Meynet    
   12.140400      4.4202      4.0346      4.1190      4.4202  Meynet    
   12.168400      4.4207      4.0379      4.1185      4.4207  Meynet    
   12.196400      4.4211      4.0412      4.1180      4.4211  Meynet    
   12.224500      4.4215      4.0444      4.1175      4.4215  Meynet    
   12.252500      4.4220      4.0477      4.1170      4.4220  Meynet    
   12.280600      4.4224      4.0509      4.1165      4.4224  Meynet    
   12.308600      4.4229      4.0541      4.1160      4.4229  Meynet    
   12.336600      4.4233      4.0574      4.1155      4.4233  Meynet    
   12.364700      4.4237      4.0606      4.1151      4.4237  Meynet    
   12.392700      4.4242      4.0638      4.1146      4.4242  Meynet    
   12.420800      4.4246      4.0670      4.1141      4.4246  Meynet    
   12.448800      4.4250      4.0702      4.1136      4.4250  Meynet    
   12.476800      4.4255      4.0734      4.1131      4.4255  Meynet    
   12.504900      4.4259      4.0766      4.1126      4.4259  Meynet    
   12.532900      4.4263      4.0798      4.1121      4.4263  Meynet    
   12.561000      4.4268      4.0829      4.1116      4.4268  Meynet    
   12.589000      4.4272      4.0861      4.1111      4.4272  Meynet    
   12.617000      4.4276      4.0893      4.1106      4.4276  Meynet    
   12.645100      4.4280      4.0924      4.1101      4.4280  Meynet    
   12.673100      4.4285      4.0956      4.1096      4.4285  Meynet    
   12.701100      4.4289      4.0987      4.1091      4.4289  Meynet    
   12.729200      4.4293      4.1019      4.1086      4.4293  Meynet    
   12.757200      4.4297      4.1050      4.1081      4.4297  Meynet    
   12.785300      4.4301      4.1081      4.1076      4.4301  Meynet    
   12.813300      4.4306      4.1112      4.1071      4.4306  Meynet    
   12.841300      4.4310      4.1144      4.1066      4.4310  Meynet    
   12.869400      4.4314      4.1175      4.1061      4.4314  Meynet    
   12.897400      4.4318      4.1206      4.1057      4.4318  Meynet    
   12.925500      4.4322      4.1236      4.1052      4.4322  Meynet    
   12.953500      4.4327      4.1267      4.1048      4.4327  Meynet    
   12.981500      4.4331      4.1298      4.1043      4.4331  Meynet    
   13.009600      4.4335      4.1329      4.1039      4.4335  Meynet    
   13.037600      4.4339      4.1359      4.1034      4.4339  Meynet    
   13.065700      4.4344      4.1390      4.1030      4.4344  Meynet    
   13.093700      4.4348      4.1420      4.1026      4.4348  Meynet    
   13.121700      4.4352      4.1451      4.1021      4.4352  Meynet    
   13.149800      4.4356      4.1481      4.1017      4.4356  Meynet    
   13.177800      4.4360      4.1511      4.1013      4.4360  Meynet    
   13.205800      4.4365      4.1542      4.1009      4.4365  Meynet    
   13.233900      4.4369      4.1572      4.1005      4.4369  Meynet    
   13.261900      4.4373      4.1602      4.1000      4.4373  Meynet    
   13.290000      4.4377      4.1632      4.0996      4.4377  Meynet    
   13.318000      4.4382      4.1662      4.0992      4.4382  Meynet    
   13.346000      4.4386      4.1692      4.0988      4.4386  Meynet    
   13.374100      4.4390      4.1722      4.0984      4.4390  Meynet    
   13.402100      4.4394      4.1752      4.0980      4.4394  Meynet    
   13.430200      4.4398      4.1782      4.0976      4.4398  Meynet    
   13.458200      4.4403      4.1812      4.0972      4.4403  Meynet    
   13.486200      4.4407      4.1841      4.0968      4.4407  Meynet    
   13.514300      4.4411      4.1871      4.0964      4.4411  Meynet    
   13.542300      4.4415      4.1900      4.0960      4.4415  Meynet    
   13.570400      4.4419      4.1930      4.0956      4.4419  Meynet    
   13.598400      4.4423      4.1959      4.0953      4.4423  Meynet    
   13.626400      4.4428      4.1989      4.0948      4.4428  Meynet    
   13.654500      4.4431      4.2018      4.0943      4.4431  Meynet    
   13.682500      4.4435      4.2048      4.0939      4.4435  Meynet    
   13.710500      4.4439      4.2077      4.0934      4.4439  Meynet    
   13.738600      4.4443      4.2106      4.0929      4.4443  Meynet    
   13.766600      4.4447      4.2135      4.0924      4.4447  Meynet    
   13.794700      4.4451      4.2165      4.0919      4.4451  Meynet    
   13.822700      4.4455      4.2194      4.0915      4.4455  Meynet    
   13.850700      4.4459      4.2223      4.0910      4.4459  Meynet    
   13.878800      4.4463      4.2252      4.0905      4.4463  Meynet    
   13.906800      4.4466      4.2281      4.0900      4.4466  Meynet    
   13.934900      4.4470      4.2310      4.0895      4.4470  Meynet    
   13.962900      4.4474      4.2339      4.0890      4.4474  Meynet    
   13.990900      4.4478      4.2368      4.0885      4.4478  Meynet    
   14.019000      4.4482      4.2397      4.0880      4.4482  Meynet    
   14.047000      4.4486      4.2425      4.0875      4.4486  Meynet    
   14.075100      4.4489      4.2454      4.0870      4.4489  Meynet    
   14.103100      4.4493      4.2483      4.0866      4.4493  Meynet    
   14.131100      4.4497      4.2512      4.0861      4.4497  Meynet    
   14.159200      4.4501      4.2540      4.0856      4.4501  Meynet    
   14.187200      4.4504      4.2569      4.0851      4.4504  Meynet    
   14.215300      4.4508      4.2597      4.0846      4.4508  Meynet    
   14.243300      4.4512      4.2626      4.0841      4.4512  Meynet    
   14.271300      4.4516      4.2654      4.0836      4.4516  Meynet    
   14.299400      4.4519      4.2683      4.0830      4.4519  Meynet    
   14.327400      4.4523      4.2711      4.0826      4.4523  Meynet    
   14.355400      4.4527      4.2739      4.0821      4.4527  Meynet    
   14.383500      4.4531      4.2767      4.0816      4.4531  Meynet    
   14.411500      4.4534      4.2796      4.0811      4.4534  Meynet    
   14.439600      4.4538      4.2824      4.0806      4.4538  Meynet    
   14.467600      4.4542      4.2852      4.0801      4.4542  Meynet    
   14.495600      4.4545      4.2880      4.0796      4.4545  Meynet    
   14.523700      4.4549      4.2908      4.0792      4.4549  Meynet    
   14.551700      4.4553      4.2936      4.0787      4.4553  Meynet    
   14.579800      4.4557      4.2963      4.0782      4.4557  Meynet    
   14.607800      4.4560      4.2991      4.0777      4.4560  Meynet    
   14.635800      4.4564      4.3019      4.0772      4.4564  Meynet    
   14.663900      4.4568      4.3047      4.0767      4.4568  Meynet    
   14.691900      4.4571      4.3074      4.0763      4.4571  Meynet    
   14.720000      4.4575      4.3102      4.0758      4.4575  Meynet    
   14.748000      4.4578      4.3129      4.0753      4.4578  Meynet    
   14.776000      4.4582      4.3157      4.0748      4.4582  Meynet    
   14.804100      4.4586      4.3184      4.0743      4.4586  Meynet    
   14.832100      4.4589      4.3212      4.0739      4.4589  Meynet    
   14.860100      4.4593      4.3239      4.0734      4.4593  Meynet    
   14.888200      4.4596      4.3266      4.0729      4.4596  Meynet    
   14.916200      4.4600      4.3294      4.0724      4.4600  Meynet    
   14.944300      4.4604      4.3321      4.0719      4.4604  Meynet    
   14.972300      4.4607      4.3348      4.0715      4.4607  Meynet    
   15.000300      4.4611      4.3375      4.0710      4.4611  Meynet    
   15.028400      4.4614      4.3400      4.0706      4.4614  Meynet    
   15.056400      4.4617      4.3425      4.0701      4.4617  Meynet    
   15.084500      4.4620      4.3450      4.0697      4.4620  Meynet    
   15.112500      4.4623      4.3475      4.0692      4.4623  Meynet    
   15.140500      4.4626      4.3500      4.0687      4.4626  Meynet    
   15.168600      4.4629      4.3524      4.0683      4.4629  Meynet    
   15.196600      4.4632      4.3549      4.0678      4.4632  Meynet    
   15.224700      4.4636      4.3574      4.0673      4.4636  Meynet    
   15.252700      4.4639      4.3599      4.0669      4.4639  Meynet    
   15.280700      4.4642      4.3624      4.0664      4.4642  Meynet    
   15.308800      4.4645      4.3648      4.0659      4.4645  Meynet    
   15.336800      4.4648      4.3673      4.0655      4.4648  Meynet    
   15.364800      4.4651      4.3697      4.0650      4.4651  Meynet    
   15.392900      4.4654      4.3722      4.0646      4.4654  Meynet    
   15.420900      4.4657      4.3746      4.0641      4.4657  Meynet    
   15.449000      4.4660      4.3771      4.0636      4.4660  Meynet    
   15.477000      4.4663      4.3795      4.0632      4.4663  Meynet    
   15.505000      4.4666      4.3820      4.0627      4.4666  Meynet    
   15.533100      4.4669      4.3844      4.0622      4.4669  Meynet    
   15.561100      4.4672      4.3868      4.0618      4.4672  Meynet    
   15.589200      4.4675      4.3893      4.0613      4.4675  Meynet    
   15.617200      4.4678      4.3917      4.0608      4.4678  Meynet    
   15.645200      4.4681      4.3941      4.0604      4.4681  Meynet    
   15.673300      4.4684      4.3965      4.0599      4.4684  Meynet    
   15.701300      4.4687      4.3989      4.0595      4.4687  Meynet    
   15.729400      4.4690      4.4013      4.0590      4.4690  Meynet    
   15.757400      4.4692      4.4037      4.0585      4.4692  Meynet    
   15.785400      4.4695      4.4061      4.0581      4.4695  Meynet    
   15.813500      4.4698      4.4085      4.0576      4.4698  Meynet    
   15.841500      4.4701      4.4109      4.0571      4.4701  Meynet    
   15.869500      4.4704      4.4133      4.0567      4.4704  Meynet    
   15.897600      4.4707      4.4157      4.0562      4.4707  Meynet    
   15.925600      4.4710      4.4181      4.0558      4.4710  Meynet    
   15.953700      4.4713      4.4204      4.0553      4.4713  Meynet    
   15.981700      4.4716      4.4228      4.0548      4.4716  Meynet    
   16.009700      4.4719      4.4252      4.0544      4.4719  Meynet    
   16.037800      4.4722      4.4276      4.0539      4.4722  Meynet    
   16.065800      4.4724      4.4299      4.0534      4.4724  Meynet    
   16.093900      4.4727      4.4323      4.0530      4.4727  Meynet    
   16.121900      4.4730      4.4346      4.0525      4.4730  Meynet    
   16.149900      4.4733      4.4370      4.0521      4.4733  Meynet    
   16.178000      4.4736      4.4393      4.0516      4.4736  Meynet    
   16.206000      4.4739      4.4417      4.0511      4.4739  Meynet    
   16.234100      4.4742      4.4440      4.0507      4.4742  Meynet    
   16.262100      4.4744      4.4464      4.0502      4.4744  Meynet    
   16.290100      4.4747      4.4487      4.0497      4.4747  Meynet    
   16.318200      4.4750      4.4510      4.0493      4.4750  Meynet    
   16.346200      4.4753      4.4534      4.0488      4.4753  Meynet    
   16.374300      4.4756      4.4557      4.0483      4.4756  Meynet    
   16.402300      4.4759      4.4580      4.0479      4.4759  Meynet    
   16.430300      4.4761      4.4603      4.0474      4.4761  Meynet    
   16.458400      4.4764      4.4626      4.0469      4.4764  Meynet    
   16.486400      4.4767      4.4649      4.0465      4.4767  Meynet    
   16.514500      4.4770      4.4673      4.0460      4.4770  Meynet    
   16.542500      4.4773      4.4696      4.0455      4.4773  Meynet    
   16.570500      4.4775      4.4719      4.0451      4.4775  Meynet    
   16.598600      4.4778      4.4742      4.0446      4.4778  Meynet    
   16.626600      4.4781      4.4765      4.0441      4.4781  Meynet    
   16.654700      4.4784      4.4787      4.0437      4.4784  Meynet    
   16.682700      4.4786      4.4810      4.0432      4.4786  Meynet    
   16.710700      4.4789      4.4833      4.0427      4.4789  Meynet    
   16.738800      4.4792      4.4856      4.0423      4.4792  Meynet    
   16.766800      4.4795      4.4879      4.0418      4.4795  Meynet    
   16.794900      4.4797      4.4901      4.0413      4.4797  Meynet    
   16.822900      4.4800      4.4924      4.0409      4.4800  Meynet    
   16.850900      4.4803      4.4947      4.0404      4.4803  Meynet    
   16.879000      4.4806      4.4969      4.0400      4.4806  Meynet    
