    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.735000      3.6013     -0.6617      4.4185      3.6013  Siess     
    0.740000      3.6019     -0.6564      4.4183      3.6019  Siess     
    0.745000      3.6025     -0.6511      4.4181      3.6025  Siess     
    0.750000      3.6031     -0.6459      4.4179      3.6031  Siess     
    0.755000      3.6037     -0.6407      4.4178      3.6037  Siess     
    0.760000      3.6043     -0.6355      4.4176      3.6043  Siess     
    0.765000      3.6049     -0.6304      4.4174      3.6049  Siess     
    0.770000      3.6055     -0.6253      4.4173      3.6055  Siess     
    0.775000      3.6061     -0.6203      4.4171      3.6061  Siess     
    0.780000      3.6067     -0.6152      4.4169      3.6067  Siess     
    0.785000      3.6072     -0.6102      4.4168      3.6072  Siess     
    0.790000      3.6078     -0.6053      4.4166      3.6078  Siess     
    0.795000      3.6084     -0.6003      4.4164      3.6084  Siess     
    0.800000      3.6089     -0.5954      4.4163      3.6089  Siess     
    0.805000      3.6097     -0.5895      4.4155      3.6097  Siess     
    0.810000      3.6105     -0.5837      4.4148      3.6105  Siess     
    0.815000      3.6113     -0.5779      4.4141      3.6113  Siess     
    0.820000      3.6121     -0.5721      4.4134      3.6121  Siess     
    0.825000      3.6128     -0.5663      4.4127      3.6128  Siess     
    0.830000      3.6136     -0.5606      4.4120      3.6136  Siess     
    0.835000      3.6144     -0.5549      4.4113      3.6144  Siess     
    0.840000      3.6151     -0.5492      4.4106      3.6151  Siess     
    0.845000      3.6159     -0.5436      4.4100      3.6159  Siess     
    0.850000      3.6166     -0.5380      4.4093      3.6166  Siess     
    0.855000      3.6174     -0.5325      4.4086      3.6174  Siess     
    0.860000      3.6181     -0.5270      4.4079      3.6181  Siess     
    0.865000      3.6188     -0.5215      4.4073      3.6188  Siess     
    0.870000      3.6196     -0.5160      4.4066      3.6196  Siess     
    0.875000      3.6203     -0.5106      4.4059      3.6203  Siess     
    0.880000      3.6210     -0.5052      4.4053      3.6210  Siess     
    0.885000      3.6217     -0.4998      4.4046      3.6217  Siess     
    0.890000      3.6224     -0.4945      4.4040      3.6224  Siess     
    0.895000      3.6232     -0.4892      4.4033      3.6232  Siess     
    0.900000      3.6239     -0.4839      4.4027      3.6239  Siess     
    0.905000      3.6249     -0.4771      4.4012      3.6249  Siess     
    0.910000      3.6259     -0.4703      4.3997      3.6259  Siess     
    0.915000      3.6270     -0.4635      4.3983      3.6270  Siess     
    0.920000      3.6280     -0.4567      4.3968      3.6280  Siess     
    0.925000      3.6290     -0.4500      4.3954      3.6290  Siess     
    0.930000      3.6300     -0.4434      4.3939      3.6300  Siess     
    0.935000      3.6310     -0.4367      4.3925      3.6310  Siess     
    0.940000      3.6320     -0.4301      4.3911      3.6320  Siess     
    0.945000      3.6330     -0.4236      4.3897      3.6330  Siess     
    0.950000      3.6340     -0.4171      4.3882      3.6340  Siess     
    0.955000      3.6350     -0.4106      4.3868      3.6350  Siess     
    0.960000      3.6360     -0.4041      4.3854      3.6360  Siess     
    0.965000      3.6370     -0.3977      4.3841      3.6370  Siess     
    0.970000      3.6379     -0.3913      4.3827      3.6379  Siess     
    0.975000      3.6389     -0.3849      4.3813      3.6389  Siess     
    0.980000      3.6399     -0.3786      4.3799      3.6399  Siess     
    0.985000      3.6408     -0.3723      4.3786      3.6408  Siess     
    0.990000      3.6418     -0.3661      4.3772      3.6418  Siess     
    0.995000      3.6427     -0.3598      4.3759      3.6427  Siess     
    1.000000      3.6437     -0.3536      4.3745      3.6437  Siess     
    1.005000      3.6449     -0.3448      4.3730      3.6449  Siess     
    1.010000      3.6462     -0.3360      4.3715      3.6462  Siess     
    1.015000      3.6474     -0.3273      4.3700      3.6474  Siess     
    1.020000      3.6487     -0.3186      4.3685      3.6487  Siess     
    1.025000      3.6499     -0.3099      4.3670      3.6499  Siess     
    1.030000      3.6512     -0.3013      4.3656      3.6512  Siess     
    1.035000      3.6524     -0.2928      4.3641      3.6524  Siess     
    1.040000      3.6536     -0.2842      4.3626      3.6536  Siess     
    1.045000      3.6548     -0.2757      4.3612      3.6548  Siess     
    1.050000      3.6560     -0.2673      4.3597      3.6560  Siess     
    1.055000      3.6572     -0.2589      4.3583      3.6572  Siess     
    1.060000      3.6584     -0.2505      4.3569      3.6584  Siess     
    1.065000      3.6596     -0.2422      4.3554      3.6596  Siess     
    1.070000      3.6608     -0.2339      4.3540      3.6608  Siess     
    1.075000      3.6620     -0.2257      4.3526      3.6620  Siess     
    1.080000      3.6631     -0.2174      4.3512      3.6631  Siess     
    1.085000      3.6643     -0.2093      4.3498      3.6643  Siess     
    1.090000      3.6655     -0.2011      4.3484      3.6655  Siess     
    1.095000      3.6666     -0.1930      4.3470      3.6666  Siess     
    1.100000      3.6678     -0.1850      4.3456      3.6678  Siess     
    1.105000      3.6696     -0.1730      4.3424      3.6696  Siess     
    1.110000      3.6714     -0.1610      4.3392      3.6714  Siess     
    1.115000      3.6732     -0.1491      4.3360      3.6732  Siess     
    1.120000      3.6750     -0.1373      4.3328      3.6750  Siess     
    1.125000      3.6768     -0.1255      4.3296      3.6768  Siess     
    1.130000      3.6786     -0.1138      4.3265      3.6786  Siess     
    1.135000      3.6803     -0.1021      4.3233      3.6803  Siess     
    1.140000      3.6821     -0.0905      4.3202      3.6821  Siess     
    1.145000      3.6838     -0.0789      4.3171      3.6838  Siess     
    1.150000      3.6856     -0.0673      4.3140      3.6856  Siess     
    1.155000      3.6873     -0.0559      4.3109      3.6873  Siess     
    1.160000      3.6891     -0.0444      4.3078      3.6891  Siess     
    1.165000      3.6908     -0.0330      4.3047      3.6908  Siess     
    1.170000      3.6925     -0.0217      4.3017      3.6925  Siess     
    1.175000      3.6942     -0.0104      4.2986      3.6942  Siess     
    1.180000      3.6959      0.0008      4.2956      3.6959  Siess     
    1.185000      3.6976      0.0120      4.2926      3.6976  Siess     
    1.190000      3.6993      0.0231      4.2896      3.6993  Siess     
    1.195000      3.7010      0.0342      4.2866      3.7010  Siess     
    1.200000      3.7026      0.0453      4.2836      3.7026  Siess     
    1.205000      3.7047      0.0610      4.2779      3.7047  Siess     
    1.210000      3.7067      0.0766      4.2722      3.7067  Siess     
    1.215000      3.7088      0.0922      4.2665      3.7088  Siess     
    1.220000      3.7108      0.1077      4.2608      3.7108  Siess     
    1.225000      3.7128      0.1232      4.2552      3.7128  Siess     
    1.230000      3.7148      0.1386      4.2495      3.7148  Siess     
    1.235000      3.7169      0.1539      4.2439      3.7169  Siess     
    1.240000      3.7189      0.1692      4.2384      3.7189  Siess     
    1.245000      3.7208      0.1844      4.2328      3.7208  Siess     
    1.250000      3.7228      0.1995      4.2273      3.7228  Siess     
    1.255000      3.7248      0.2146      4.2218      3.7248  Siess     
    1.260000      3.7268      0.2296      4.2163      3.7268  Siess     
    1.265000      3.7287      0.2446      4.2108      3.7287  Siess     
    1.270000      3.7307      0.2595      4.2053      3.7307  Siess     
    1.275000      3.7326      0.2743      4.1999      3.7326  Siess     
    1.280000      3.7346      0.2891      4.1945      3.7346  Siess     
    1.285000      3.7365      0.3039      4.1891      3.7365  Siess     
    1.290000      3.7384      0.3185      4.1838      3.7384  Siess     
    1.295000      3.7403      0.3332      4.1784      3.7403  Siess     
    1.300000      3.7422      0.3477      4.1731      3.7422  Siess     
    1.305000      3.7447      0.3631      4.1695      3.7447  Siess     
    1.310000      3.7473      0.3785      4.1659      3.7473  Siess     
    1.315000      3.7498      0.3938      4.1623      3.7498  Siess     
    1.320000      3.7522      0.4091      4.1587      3.7522  Siess     
    1.325000      3.7547      0.4243      4.1552      3.7547  Siess     
    1.330000      3.7572      0.4394      4.1516      3.7572  Siess     
    1.335000      3.7597      0.4545      4.1481      3.7597  Siess     
    1.340000      3.7621      0.4695      4.1446      3.7621  Siess     
    1.345000      3.7646      0.4845      4.1411      3.7646  Siess     
    1.350000      3.7670      0.4994      4.1376      3.7670  Siess     
    1.355000      3.7694      0.5143      4.1341      3.7694  Siess     
    1.360000      3.7718      0.5291      4.1306      3.7718  Siess     
    1.365000      3.7742      0.5439      4.1272      3.7742  Siess     
    1.370000      3.7766      0.5586      4.1238      3.7766  Siess     
    1.375000      3.7790      0.5732      4.1203      3.7790  Siess     
    1.380000      3.7814      0.5878      4.1169      3.7814  Siess     
    1.385000      3.7838      0.6023      4.1135      3.7838  Siess     
    1.390000      3.7862      0.6168      4.1101      3.7862  Siess     
    1.395000      3.7885      0.6313      4.1067      3.7885  Siess     
    1.400000      3.7909      0.6456      4.1034      3.7909  Siess     
    1.405000      3.7921      0.6447      4.1104      3.7921  Siess     
    1.410000      3.7933      0.6438      4.1174      3.7933  Siess     
    1.415000      3.7945      0.6429      4.1244      3.7945  Siess     
    1.420000      3.7957      0.6421      4.1314      3.7957  Siess     
    1.425000      3.7969      0.6412      4.1384      3.7969  Siess     
    1.430000      3.7980      0.6403      4.1453      3.7980  Siess     
    1.435000      3.7992      0.6394      4.1522      3.7992  Siess     
    1.440000      3.8004      0.6385      4.1591      3.8004  Siess     
    1.445000      3.8016      0.6376      4.1660      3.8016  Siess     
    1.450000      3.8028      0.6368      4.1728      3.8028  Siess     
    1.455000      3.8039      0.6359      4.1796      3.8039  Siess     
    1.460000      3.8051      0.6350      4.1864      3.8051  Siess     
    1.465000      3.8062      0.6342      4.1932      3.8062  Siess     
    1.470000      3.8074      0.6333      4.1999      3.8074  Siess     
    1.475000      3.8086      0.6324      4.2066      3.8086  Siess     
    1.480000      3.8097      0.6316      4.2133      3.8097  Siess     
    1.485000      3.8108      0.6307      4.2200      3.8108  Siess     
    1.490000      3.8120      0.6299      4.2266      3.8120  Siess     
    1.495000      3.8131      0.6290      4.2333      3.8131  Siess     
    1.500000      3.8143      0.6282      4.2399      3.8143  Siess     
    1.505000      3.8152      0.6340      4.2394      3.8152  Siess     
    1.510000      3.8161      0.6398      4.2388      3.8161  Siess     
    1.515000      3.8170      0.6456      4.2383      3.8170  Siess     
    1.520000      3.8180      0.6513      4.2378      3.8180  Siess     
    1.525000      3.8189      0.6570      4.2373      3.8189  Siess     
    1.530000      3.8198      0.6627      4.2368      3.8198  Siess     
    1.535000      3.8207      0.6684      4.2363      3.8207  Siess     
    1.540000      3.8216      0.6741      4.2358      3.8216  Siess     
    1.545000      3.8226      0.6798      4.2353      3.8226  Siess     
    1.550000      3.8235      0.6854      4.2349      3.8235  Siess     
    1.555000      3.8244      0.6910      4.2344      3.8244  Siess     
    1.560000      3.8253      0.6966      4.2339      3.8253  Siess     
    1.565000      3.8262      0.7022      4.2334      3.8262  Siess     
    1.570000      3.8271      0.7078      4.2329      3.8271  Siess     
    1.575000      3.8279      0.7133      4.2324      3.8279  Siess     
    1.580000      3.8288      0.7189      4.2319      3.8288  Siess     
    1.585000      3.8297      0.7244      4.2314      3.8297  Siess     
    1.590000      3.8306      0.7299      4.2310      3.8306  Siess     
    1.595000      3.8315      0.7353      4.2305      3.8315  Siess     
    1.600000      3.8324      0.7408      4.2300      3.8324  Siess     
    1.605000      3.8351      0.7503      4.2323      3.8351  Siess     
    1.610000      3.8377      0.7597      4.2347      3.8377  Siess     
    1.615000      3.8404      0.7691      4.2370      3.8404  Siess     
    1.620000      3.8431      0.7785      4.2393      3.8431  Siess     
    1.625000      3.8457      0.7878      4.2416      3.8457  Siess     
    1.630000      3.8484      0.7971      4.2439      3.8484  Siess     
    1.635000      3.8510      0.8064      4.2462      3.8510  Siess     
    1.640000      3.8537      0.8157      4.2485      3.8537  Siess     
    1.645000      3.8563      0.8249      4.2507      3.8563  Siess     
    1.650000      3.8589      0.8341      4.2530      3.8589  Siess     
    1.655000      3.8615      0.8433      4.2553      3.8615  Siess     
    1.660000      3.8641      0.8525      4.2575      3.8641  Siess     
    1.665000      3.8667      0.8616      4.2598      3.8667  Siess     
    1.670000      3.8693      0.8707      4.2620      3.8693  Siess     
    1.675000      3.8719      0.8798      4.2643      3.8719  Siess     
    1.680000      3.8745      0.8888      4.2665      3.8745  Siess     
    1.685000      3.8770      0.8978      4.2687      3.8770  Siess     
    1.690000      3.8796      0.9068      4.2709      3.8796  Siess     
    1.695000      3.8821      0.9158      4.2731      3.8821  Siess     
    1.700000      3.8847      0.9247      4.2753      3.8847  Siess     
    1.705000      3.8859      0.9290      4.2768      3.8859  Siess     
    1.710000      3.8871      0.9333      4.2783      3.8871  Siess     
    1.715000      3.8883      0.9376      4.2798      3.8883  Siess     
    1.720000      3.8896      0.9419      4.2813      3.8896  Siess     
    1.725000      3.8908      0.9462      4.2828      3.8908  Siess     
    1.730000      3.8920      0.9505      4.2843      3.8920  Siess     
    1.735000      3.8932      0.9547      4.2858      3.8932  Siess     
    1.740000      3.8944      0.9589      4.2873      3.8944  Siess     
    1.745000      3.8956      0.9632      4.2887      3.8956  Siess     
    1.750000      3.8968      0.9674      4.2902      3.8968  Siess     
    1.755000      3.8980      0.9716      4.2916      3.8980  Siess     
    1.760000      3.8992      0.9758      4.2931      3.8992  Siess     
    1.765000      3.9004      0.9799      4.2946      3.9004  Siess     
    1.770000      3.9016      0.9841      4.2960      3.9016  Siess     
    1.775000      3.9028      0.9883      4.2974      3.9028  Siess     
    1.780000      3.9039      0.9924      4.2989      3.9039  Siess     
    1.785000      3.9051      0.9965      4.3003      3.9051  Siess     
    1.790000      3.9063      1.0006      4.3018      3.9063  Siess     
    1.795000      3.9075      1.0047      4.3032      3.9075  Siess     
    1.800000      3.9086      1.0088      4.3046      3.9086  Siess     
    1.805000      3.9097      1.0137      4.3049      3.9097  Siess     
    1.810000      3.9108      1.0186      4.3052      3.9108  Siess     
    1.815000      3.9118      1.0235      4.3054      3.9118  Siess     
    1.820000      3.9129      1.0284      4.3057      3.9129  Siess     
    1.825000      3.9139      1.0332      4.3060      3.9139  Siess     
    1.830000      3.9150      1.0381      4.3063      3.9150  Siess     
    1.835000      3.9160      1.0429      4.3065      3.9160  Siess     
    1.840000      3.9171      1.0477      4.3068      3.9171  Siess     
    1.845000      3.9181      1.0525      4.3071      3.9181  Siess     
    1.850000      3.9192      1.0573      4.3073      3.9192  Siess     
    1.855000      3.9202      1.0621      4.3076      3.9202  Siess     
    1.860000      3.9213      1.0668      4.3079      3.9213  Siess     
    1.865000      3.9223      1.0716      4.3081      3.9223  Siess     
    1.870000      3.9233      1.0763      4.3084      3.9233  Siess     
    1.875000      3.9243      1.0810      4.3087      3.9243  Siess     
    1.880000      3.9254      1.0858      4.3089      3.9254  Siess     
    1.885000      3.9264      1.0905      4.3092      3.9264  Siess     
    1.890000      3.9274      1.0951      4.3095      3.9274  Siess     
    1.895000      3.9284      1.0998      4.3097      3.9284  Siess     
    1.900000      3.9295      1.1045      4.3100      3.9295  Siess     
    1.905000      3.9304      1.1091      4.3105      3.9304  Siess     
    1.910000      3.9314      1.1138      4.3110      3.9314  Siess     
    1.915000      3.9324      1.1184      4.3115      3.9324  Siess     
    1.920000      3.9333      1.1230      4.3120      3.9333  Siess     
    1.925000      3.9343      1.1276      4.3125      3.9343  Siess     
    1.930000      3.9352      1.1322      4.3131      3.9352  Siess     
    1.935000      3.9362      1.1367      4.3136      3.9362  Siess     
    1.940000      3.9371      1.1413      4.3141      3.9371  Siess     
    1.945000      3.9381      1.1458      4.3146      3.9381  Siess     
    1.950000      3.9390      1.1504      4.3151      3.9390  Siess     
    1.955000      3.9400      1.1549      4.3156      3.9400  Siess     
    1.960000      3.9409      1.1594      4.3161      3.9409  Siess     
    1.965000      3.9419      1.1639      4.3166      3.9419  Siess     
    1.970000      3.9428      1.1684      4.3171      3.9428  Siess     
    1.975000      3.9437      1.1729      4.3175      3.9437  Siess     
    1.980000      3.9447      1.1774      4.3180      3.9447  Siess     
    1.985000      3.9456      1.1818      4.3185      3.9456  Siess     
    1.990000      3.9465      1.1863      4.3190      3.9465  Siess     
    1.995000      3.9474      1.1907      4.3195      3.9474  Siess     
    2.000000      3.9484      1.1951      4.3200      3.9484  Siess     
    2.005000      3.9492      1.1995      4.3200      3.9492  Siess     
    2.010000      3.9501      1.2038      4.3200      3.9501  Siess     
    2.015000      3.9509      1.2081      4.3200      3.9509  Siess     
    2.020000      3.9518      1.2124      4.3200      3.9518  Siess     
    2.025000      3.9526      1.2167      4.3200      3.9526  Siess     
    2.030000      3.9535      1.2210      4.3200      3.9535  Siess     
    2.035000      3.9543      1.2253      4.3200      3.9543  Siess     
    2.040000      3.9552      1.2295      4.3200      3.9552  Siess     
    2.045000      3.9560      1.2338      4.3200      3.9560  Siess     
    2.050000      3.9569      1.2380      4.3200      3.9569  Siess     
    2.055000      3.9577      1.2423      4.3200      3.9577  Siess     
    2.060000      3.9586      1.2465      4.3200      3.9586  Siess     
    2.065000      3.9594      1.2507      4.3200      3.9594  Siess     
    2.070000      3.9602      1.2549      4.3200      3.9602  Siess     
    2.075000      3.9611      1.2591      4.3200      3.9611  Siess     
    2.080000      3.9619      1.2633      4.3200      3.9619  Siess     
    2.085000      3.9627      1.2674      4.3200      3.9627  Siess     
    2.090000      3.9635      1.2716      4.3200      3.9635  Siess     
    2.095000      3.9644      1.2757      4.3200      3.9644  Siess     
    2.100000      3.9652      1.2799      4.3200      3.9652  Siess     
    2.105000      3.9660      1.2840      4.3200      3.9660  Siess     
    2.110000      3.9668      1.2881      4.3200      3.9668  Siess     
    2.115000      3.9676      1.2922      4.3200      3.9676  Siess     
    2.120000      3.9685      1.2963      4.3200      3.9685  Siess     
    2.125000      3.9693      1.3004      4.3200      3.9693  Siess     
    2.130000      3.9701      1.3045      4.3200      3.9701  Siess     
    2.135000      3.9709      1.3086      4.3200      3.9709  Siess     
    2.140000      3.9717      1.3127      4.3200      3.9717  Siess     
    2.145000      3.9725      1.3167      4.3200      3.9725  Siess     
    2.150000      3.9733      1.3208      4.3200      3.9733  Siess     
    2.155000      3.9741      1.3248      4.3200      3.9741  Siess     
    2.160000      3.9749      1.3288      4.3200      3.9749  Siess     
    2.165000      3.9757      1.3328      4.3200      3.9757  Siess     
    2.170000      3.9765      1.3368      4.3200      3.9765  Siess     
    2.175000      3.9773      1.3408      4.3200      3.9773  Siess     
    2.180000      3.9781      1.3448      4.3200      3.9781  Siess     
    2.185000      3.9789      1.3488      4.3200      3.9789  Siess     
    2.190000      3.9797      1.3528      4.3200      3.9797  Siess     
    2.195000      3.9804      1.3567      4.3200      3.9804  Siess     
    2.200000      3.9812      1.3607      4.3200      3.9812  Siess     
    2.205000      3.9819      1.3646      4.3200      3.9819  Siess     
    2.210000      3.9826      1.3685      4.3200      3.9826  Siess     
    2.215000      3.9833      1.3724      4.3200      3.9833  Siess     
    2.220000      3.9840      1.3763      4.3200      3.9840  Siess     
    2.225000      3.9847      1.3802      4.3200      3.9847  Siess     
    2.230000      3.9854      1.3840      4.3200      3.9854  Siess     
    2.235000      3.9861      1.3879      4.3200      3.9861  Siess     
    2.240000      3.9868      1.3917      4.3200      3.9868  Siess     
    2.245000      3.9875      1.3956      4.3200      3.9875  Siess     
    2.250000      3.9882      1.3994      4.3200      3.9882  Siess     
    2.255000      3.9889      1.4032      4.3200      3.9889  Siess     
    2.260000      3.9896      1.4070      4.3200      3.9896  Siess     
    2.265000      3.9903      1.4109      4.3200      3.9903  Siess     
    2.270000      3.9910      1.4147      4.3200      3.9910  Siess     
    2.275000      3.9917      1.4184      4.3200      3.9917  Siess     
    2.280000      3.9923      1.4222      4.3200      3.9923  Siess     
    2.285000      3.9930      1.4260      4.3200      3.9930  Siess     
    2.290000      3.9937      1.4298      4.3200      3.9937  Siess     
    2.295000      3.9944      1.4335      4.3200      3.9944  Siess     
