    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
   11.635700      4.4124      3.9649      4.1391      4.4124  Meynet    
   11.663700      4.4129      3.9685      4.1387      4.4129  Meynet    
   11.691700      4.4135      3.9720      4.1383      4.4135  Meynet    
   11.719800      4.4140      3.9756      4.1378      4.4140  Meynet    
   11.747800      4.4145      3.9792      4.1374      4.4145  Meynet    
   11.775900      4.4150      3.9827      4.1370      4.4150  Meynet    
   11.803900      4.4156      3.9863      4.1366      4.4156  Meynet    
   11.831900      4.4161      3.9898      4.1361      4.4161  Meynet    
   11.860000      4.4166      3.9933      4.1357      4.4166  Meynet    
   11.888000      4.4171      3.9969      4.1353      4.4171  Meynet    
   11.916100      4.4176      4.0004      4.1348      4.4176  Meynet    
   11.944100      4.4181      4.0039      4.1344      4.4181  Meynet    
   11.972100      4.4187      4.0074      4.1339      4.4187  Meynet    
   12.000200      4.4192      4.0109      4.1335      4.4192  Meynet    
   12.028200      4.4196      4.0142      4.1331      4.4196  Meynet    
   12.056200      4.4201      4.0174      4.1326      4.4201  Meynet    
   12.084300      4.4205      4.0207      4.1322      4.4205  Meynet    
   12.112300      4.4210      4.0239      4.1317      4.4210  Meynet    
   12.140400      4.4214      4.0271      4.1313      4.4214  Meynet    
   12.168400      4.4218      4.0303      4.1309      4.4218  Meynet    
   12.196400      4.4223      4.0335      4.1305      4.4223  Meynet    
   12.224500      4.4227      4.0367      4.1300      4.4227  Meynet    
   12.252500      4.4232      4.0399      4.1296      4.4232  Meynet    
   12.280600      4.4236      4.0430      4.1292      4.4236  Meynet    
   12.308600      4.4241      4.0462      4.1288      4.4241  Meynet    
   12.336600      4.4245      4.0493      4.1284      4.4245  Meynet    
   12.364700      4.4249      4.0525      4.1280      4.4249  Meynet    
   12.392700      4.4254      4.0556      4.1276      4.4254  Meynet    
   12.420800      4.4258      4.0588      4.1271      4.4258  Meynet    
   12.448800      4.4262      4.0619      4.1267      4.4262  Meynet    
   12.476800      4.4267      4.0650      4.1263      4.4267  Meynet    
   12.504900      4.4271      4.0681      4.1259      4.4271  Meynet    
   12.532900      4.4275      4.0713      4.1255      4.4275  Meynet    
   12.561000      4.4280      4.0744      4.1250      4.4280  Meynet    
   12.589000      4.4284      4.0775      4.1246      4.4284  Meynet    
   12.617000      4.4288      4.0806      4.1242      4.4288  Meynet    
   12.645100      4.4293      4.0837      4.1238      4.4293  Meynet    
   12.673100      4.4297      4.0867      4.1234      4.4297  Meynet    
   12.701100      4.4301      4.0898      4.1229      4.4301  Meynet    
   12.729200      4.4305      4.0929      4.1225      4.4305  Meynet    
   12.757200      4.4310      4.0960      4.1221      4.4310  Meynet    
   12.785300      4.4314      4.0990      4.1217      4.4314  Meynet    
   12.813300      4.4318      4.1021      4.1213      4.4318  Meynet    
   12.841300      4.4322      4.1051      4.1208      4.4322  Meynet    
   12.869400      4.4326      4.1082      4.1204      4.4326  Meynet    
   12.897400      4.4331      4.1112      4.1200      4.4331  Meynet    
   12.925500      4.4335      4.1142      4.1196      4.4335  Meynet    
   12.953500      4.4339      4.1173      4.1191      4.4339  Meynet    
   12.981500      4.4343      4.1203      4.1187      4.4343  Meynet    
   13.009600      4.4347      4.1233      4.1183      4.4347  Meynet    
   13.037600      4.4351      4.1263      4.1179      4.4351  Meynet    
   13.065700      4.4355      4.1293      4.1174      4.4355  Meynet    
   13.093700      4.4360      4.1323      4.1170      4.4360  Meynet    
   13.121700      4.4364      4.1354      4.1165      4.4364  Meynet    
   13.149800      4.4368      4.1384      4.1161      4.4368  Meynet    
   13.177800      4.4372      4.1414      4.1156      4.4372  Meynet    
   13.205800      4.4376      4.1444      4.1152      4.4376  Meynet    
   13.233900      4.4380      4.1474      4.1147      4.4380  Meynet    
   13.261900      4.4384      4.1504      4.1143      4.4384  Meynet    
   13.290000      4.4388      4.1534      4.1138      4.4388  Meynet    
   13.318000      4.4392      4.1564      4.1133      4.4392  Meynet    
   13.346000      4.4396      4.1594      4.1129      4.4396  Meynet    
   13.374100      4.4400      4.1623      4.1124      4.4400  Meynet    
   13.402100      4.4404      4.1653      4.1120      4.4404  Meynet    
   13.430200      4.4408      4.1683      4.1115      4.4408  Meynet    
   13.458200      4.4412      4.1712      4.1111      4.4412  Meynet    
   13.486200      4.4416      4.1742      4.1106      4.4416  Meynet    
   13.514300      4.4420      4.1771      4.1101      4.4420  Meynet    
   13.542300      4.4424      4.1800      4.1097      4.4424  Meynet    
   13.570400      4.4428      4.1830      4.1092      4.4428  Meynet    
   13.598400      4.4432      4.1859      4.1088      4.4432  Meynet    
   13.626400      4.4436      4.1888      4.1083      4.4436  Meynet    
   13.654500      4.4440      4.1918      4.1078      4.4440  Meynet    
   13.682500      4.4444      4.1947      4.1074      4.4444  Meynet    
   13.710500      4.4448      4.1976      4.1069      4.4448  Meynet    
   13.738600      4.4452      4.2005      4.1065      4.4452  Meynet    
   13.766600      4.4455      4.2034      4.1060      4.4455  Meynet    
   13.794700      4.4459      4.2063      4.1055      4.4459  Meynet    
   13.822700      4.4463      4.2092      4.1051      4.4463  Meynet    
   13.850700      4.4467      4.2120      4.1046      4.4467  Meynet    
   13.878800      4.4471      4.2149      4.1041      4.4471  Meynet    
   13.906800      4.4475      4.2178      4.1037      4.4475  Meynet    
   13.934900      4.4479      4.2207      4.1032      4.4479  Meynet    
   13.962900      4.4482      4.2235      4.1027      4.4482  Meynet    
   13.990900      4.4486      4.2264      4.1024      4.4486  Meynet    
   14.019000      4.4490      4.2292      4.1020      4.4490  Meynet    
   14.047000      4.4494      4.2320      4.1016      4.4494  Meynet    
   14.075100      4.4498      4.2349      4.1013      4.4498  Meynet    
   14.103100      4.4502      4.2377      4.1009      4.4502  Meynet    
   14.131100      4.4506      4.2405      4.1006      4.4506  Meynet    
   14.159200      4.4511      4.2433      4.1002      4.4511  Meynet    
   14.187200      4.4515      4.2461      4.0999      4.4515  Meynet    
   14.215300      4.4519      4.2489      4.0995      4.4519  Meynet    
   14.243300      4.4523      4.2517      4.0992      4.4523  Meynet    
   14.271300      4.4527      4.2545      4.0989      4.4527  Meynet    
   14.299400      4.4531      4.2573      4.0985      4.4531  Meynet    
   14.327400      4.4535      4.2601      4.0982      4.4535  Meynet    
   14.355400      4.4539      4.2629      4.0978      4.4539  Meynet    
   14.383500      4.4543      4.2657      4.0975      4.4543  Meynet    
   14.411500      4.4547      4.2684      4.0972      4.4547  Meynet    
   14.439600      4.4551      4.2712      4.0969      4.4551  Meynet    
   14.467600      4.4555      4.2740      4.0965      4.4555  Meynet    
   14.495600      4.4559      4.2767      4.0962      4.4559  Meynet    
   14.523700      4.4563      4.2795      4.0959      4.4563  Meynet    
   14.551700      4.4567      4.2822      4.0956      4.4567  Meynet    
   14.579800      4.4571      4.2849      4.0953      4.4571  Meynet    
   14.607800      4.4574      4.2877      4.0949      4.4574  Meynet    
   14.635800      4.4578      4.2904      4.0946      4.4578  Meynet    
   14.663900      4.4582      4.2931      4.0943      4.4582  Meynet    
   14.691900      4.4586      4.2959      4.0940      4.4586  Meynet    
   14.720000      4.4590      4.2986      4.0937      4.4590  Meynet    
   14.748000      4.4594      4.3013      4.0934      4.4594  Meynet    
   14.776000      4.4598      4.3040      4.0931      4.4598  Meynet    
   14.804100      4.4602      4.3067      4.0928      4.4602  Meynet    
   14.832100      4.4606      4.3094      4.0925      4.4606  Meynet    
   14.860100      4.4610      4.3121      4.0920      4.4610  Meynet    
   14.888200      4.4613      4.3148      4.0916      4.4613  Meynet    
   14.916200      4.4617      4.3175      4.0911      4.4617  Meynet    
   14.944300      4.4621      4.3202      4.0907      4.4621  Meynet    
   14.972300      4.4624      4.3229      4.0902      4.4624  Meynet    
   15.000300      4.4628      4.3256      4.0897      4.4628  Meynet    
   15.028400      4.4631      4.3281      4.0893      4.4631  Meynet    
   15.056400      4.4634      4.3306      4.0889      4.4634  Meynet    
   15.084500      4.4637      4.3331      4.0885      4.4637  Meynet    
   15.112500      4.4640      4.3355      4.0881      4.4640  Meynet    
   15.140500      4.4643      4.3380      4.0877      4.4643  Meynet    
   15.168600      4.4647      4.3404      4.0873      4.4647  Meynet    
   15.196600      4.4650      4.3429      4.0868      4.4650  Meynet    
   15.224700      4.4653      4.3453      4.0864      4.4653  Meynet    
   15.252700      4.4656      4.3478      4.0860      4.4656  Meynet    
   15.280700      4.4659      4.3502      4.0856      4.4659  Meynet    
   15.308800      4.4662      4.3527      4.0852      4.4662  Meynet    
   15.336800      4.4665      4.3551      4.0848      4.4665  Meynet    
   15.364800      4.4668      4.3575      4.0844      4.4668  Meynet    
   15.392900      4.4671      4.3599      4.0840      4.4671  Meynet    
   15.420900      4.4674      4.3624      4.0835      4.4674  Meynet    
   15.449000      4.4677      4.3648      4.0831      4.4677  Meynet    
   15.477000      4.4680      4.3672      4.0827      4.4680  Meynet    
   15.505000      4.4683      4.3696      4.0823      4.4683  Meynet    
   15.533100      4.4687      4.3720      4.0819      4.4687  Meynet    
   15.561100      4.4690      4.3744      4.0815      4.4690  Meynet    
   15.589200      4.4693      4.3768      4.0811      4.4693  Meynet    
   15.617200      4.4696      4.3792      4.0807      4.4696  Meynet    
   15.645200      4.4699      4.3815      4.0803      4.4699  Meynet    
   15.673300      4.4702      4.3839      4.0799      4.4702  Meynet    
   15.701300      4.4705      4.3863      4.0795      4.4705  Meynet    
   15.729400      4.4708      4.3887      4.0791      4.4708  Meynet    
   15.757400      4.4711      4.3910      4.0787      4.4711  Meynet    
   15.785400      4.4714      4.3934      4.0783      4.4714  Meynet    
   15.813500      4.4717      4.3957      4.0779      4.4717  Meynet    
   15.841500      4.4720      4.3981      4.0775      4.4720  Meynet    
   15.869500      4.4723      4.4004      4.0771      4.4723  Meynet    
   15.897600      4.4726      4.4027      4.0767      4.4726  Meynet    
   15.925600      4.4729      4.4051      4.0763      4.4729  Meynet    
   15.953700      4.4732      4.4074      4.0759      4.4732  Meynet    
   15.981700      4.4734      4.4097      4.0756      4.4734  Meynet    
   16.009700      4.4737      4.4121      4.0752      4.4737  Meynet    
   16.037800      4.4740      4.4144      4.0748      4.4740  Meynet    
   16.065800      4.4743      4.4167      4.0744      4.4743  Meynet    
   16.093900      4.4746      4.4190      4.0740      4.4746  Meynet    
   16.121900      4.4749      4.4213      4.0736      4.4749  Meynet    
   16.149900      4.4752      4.4236      4.0732      4.4752  Meynet    
   16.178000      4.4755      4.4259      4.0728      4.4755  Meynet    
   16.206000      4.4758      4.4282      4.0724      4.4758  Meynet    
   16.234100      4.4761      4.4305      4.0721      4.4761  Meynet    
   16.262100      4.4764      4.4328      4.0717      4.4764  Meynet    
   16.290100      4.4767      4.4351      4.0713      4.4767  Meynet    
   16.318200      4.4770      4.4374      4.0709      4.4770  Meynet    
   16.346200      4.4772      4.4397      4.0705      4.4772  Meynet    
   16.374300      4.4775      4.4419      4.0701      4.4775  Meynet    
   16.402300      4.4778      4.4442      4.0697      4.4778  Meynet    
   16.430300      4.4781      4.4465      4.0693      4.4781  Meynet    
   16.458400      4.4784      4.4487      4.0689      4.4784  Meynet    
   16.486400      4.4787      4.4510      4.0685      4.4787  Meynet    
   16.514500      4.4790      4.4533      4.0682      4.4790  Meynet    
   16.542500      4.4793      4.4555      4.0678      4.4793  Meynet    
   16.570500      4.4795      4.4578      4.0674      4.4795  Meynet    
   16.598600      4.4798      4.4600      4.0670      4.4798  Meynet    
   16.626600      4.4801      4.4623      4.0666      4.4801  Meynet    
   16.654700      4.4804      4.4645      4.0662      4.4804  Meynet    
   16.682700      4.4807      4.4668      4.0658      4.4807  Meynet    
   16.710700      4.4810      4.4690      4.0654      4.4810  Meynet    
   16.738800      4.4812      4.4712      4.0650      4.4812  Meynet    
   16.766800      4.4815      4.4735      4.0646      4.4815  Meynet    
   16.794900      4.4818      4.4757      4.0642      4.4818  Meynet    
   16.822900      4.4821      4.4779      4.0638      4.4821  Meynet    
   16.850900      4.4823      4.4802      4.0634      4.4823  Meynet    
   16.879000      4.4826      4.4824      4.0630      4.4826  Meynet    
   16.907000      4.4829      4.4846      4.0626      4.4829  Meynet    
   16.935100      4.4832      4.4869      4.0621      4.4832  Meynet    
   16.963100      4.4835      4.4891      4.0617      4.4835  Meynet    
   16.991100      4.4837      4.4913      4.0613      4.4837  Meynet    
   17.019200      4.4840      4.4935      4.0609      4.4840  Meynet    
   17.047200      4.4843      4.4957      4.0605      4.4843  Meynet    
   17.075300      4.4845      4.4979      4.0601      4.4845  Meynet    
   17.103300      4.4848      4.5001      4.0597      4.4848  Meynet    
   17.131300      4.4851      4.5023      4.0593      4.4851  Meynet    
   17.159400      4.4854      4.5045      4.0589      4.4854  Meynet    
   17.187400      4.4856      4.5067      4.0584      4.4856  Meynet    
   17.215500      4.4859      4.5089      4.0580      4.4859  Meynet    
   17.243500      4.4862      4.5111      4.0576      4.4862  Meynet    
   17.271500      4.4864      4.5133      4.0572      4.4864  Meynet    
   17.299600      4.4867      4.5155      4.0568      4.4867  Meynet    
   17.327600      4.4870      4.5176      4.0564      4.4870  Meynet    
   17.355700      4.4873      4.5198      4.0560      4.4873  Meynet    
   17.383700      4.4875      4.5220      4.0556      4.4875  Meynet    
   17.411700      4.4878      4.5242      4.0552      4.4878  Meynet    
   17.439800      4.4881      4.5263      4.0548      4.4881  Meynet    
   17.467800      4.4883      4.5285      4.0543      4.4883  Meynet    
   17.495900      4.4886      4.5306      4.0539      4.4886  Meynet    
   17.523900      4.4889      4.5328      4.0535      4.4889  Meynet    
   17.551900      4.4891      4.5350      4.0531      4.4891  Meynet    
   17.580000      4.4894      4.5371      4.0527      4.4894  Meynet    
   17.608000      4.4896      4.5392      4.0523      4.4896  Meynet    
   17.636100      4.4899      4.5414      4.0519      4.4899  Meynet    
   17.664100      4.4902      4.5435      4.0515      4.4902  Meynet    
   17.692100      4.4904      4.5457      4.0511      4.4904  Meynet    
   17.720200      4.4907      4.5478      4.0507      4.4907  Meynet    
   17.748200      4.4910      4.5499      4.0502      4.4910  Meynet    
   17.776300      4.4912      4.5521      4.0498      4.4912  Meynet    
   17.804300      4.4915      4.5542      4.0494      4.4915  Meynet    
   17.832300      4.4917      4.5563      4.0490      4.4917  Meynet    
   17.860400      4.4920      4.5585      4.0486      4.4920  Meynet    
   17.888400      4.4923      4.5606      4.0481      4.4923  Meynet    
   17.916500      4.4925      4.5627      4.0477      4.4925  Meynet    
   17.944500      4.4928      4.5648      4.0473      4.4928  Meynet    
   17.972500      4.4930      4.5669      4.0469      4.4930  Meynet    
   18.000600      4.4933      4.5691      4.0465      4.4933  Meynet    
   18.028600      4.4935      4.5712      4.0460      4.4935  Meynet    
   18.056700      4.4938      4.5733      4.0456      4.4938  Meynet    
   18.084700      4.4940      4.5754      4.0452      4.4940  Meynet    
   18.112700      4.4943      4.5775      4.0448      4.4943  Meynet    
   18.140800      4.4946      4.5796      4.0443      4.4946  Meynet    
   18.168800      4.4948      4.5817      4.0439      4.4948  Meynet    
   18.196900      4.4951      4.5838      4.0435      4.4951  Meynet    
   18.224900      4.4953      4.5859      4.0431      4.4953  Meynet    
   18.252900      4.4956      4.5880      4.0426      4.4956  Meynet    
   18.281000      4.4958      4.5900      4.0422      4.4958  Meynet    
   18.309000      4.4961      4.5921      4.0418      4.4961  Meynet    
   18.337100      4.4963      4.5942      4.0414      4.4963  Meynet    
   18.365100      4.4966      4.5963      4.0409      4.4966  Meynet    
   18.393100      4.4968      4.5984      4.0405      4.4968  Meynet    
   18.421200      4.4971      4.6004      4.0401      4.4971  Meynet    
   18.449200      4.4973      4.6025      4.0397      4.4973  Meynet    
   18.477300      4.4976      4.6046      4.0392      4.4976  Meynet    
   18.505300      4.4978      4.6066      4.0388      4.4978  Meynet    
   18.533300      4.4981      4.6087      4.0384      4.4981  Meynet    
   18.561400      4.4983      4.6107      4.0380      4.4983  Meynet    
   18.589400      4.4986      4.6128      4.0375      4.4986  Meynet    
   18.617500      4.4988      4.6149      4.0371      4.4988  Meynet    
   18.645500      4.4990      4.6169      4.0367      4.4990  Meynet    
   18.673500      4.4993      4.6189      4.0363      4.4993  Meynet    
   18.701600      4.4995      4.6210      4.0359      4.4995  Meynet    
   18.729600      4.4998      4.6230      4.0354      4.4998  Meynet    
   18.757700      4.5000      4.6250      4.0350      4.5000  Meynet    
   18.785700      4.5003      4.6271      4.0346      4.5003  Meynet    
   18.813700      4.5005      4.6291      4.0342      4.5005  Meynet    
   18.841800      4.5008      4.6311      4.0338      4.5008  Meynet    
   18.869800      4.5010      4.6332      4.0334      4.5010  Meynet    
   18.897900      4.5013      4.6352      4.0330      4.5013  Meynet    
   18.925900      4.5015      4.6372      4.0325      4.5015  Meynet    
   18.953900      4.5017      4.6392      4.0321      4.5017  Meynet    
   18.982000      4.5020      4.6412      4.0317      4.5020  Meynet    
   19.010000      4.5022      4.6432      4.0313      4.5022  Meynet    
   19.038100      4.5025      4.6452      4.0309      4.5025  Meynet    
   19.066100      4.5027      4.6472      4.0305      4.5027  Meynet    
   19.094100      4.5029      4.6492      4.0300      4.5029  Meynet    
   19.122200      4.5032      4.6512      4.0296      4.5032  Meynet    
   19.150200      4.5034      4.6532      4.0292      4.5034  Meynet    
   19.178300      4.5037      4.6552      4.0288      4.5037  Meynet    
   19.206300      4.5039      4.6572      4.0284      4.5039  Meynet    
   19.234300      4.5041      4.6592      4.0280      4.5041  Meynet    
   19.262400      4.5044      4.6612      4.0275      4.5044  Meynet    
   19.290400      4.5046      4.6632      4.0271      4.5046  Meynet    
   19.318500      4.5048      4.6652      4.0267      4.5048  Meynet    
   19.346500      4.5051      4.6672      4.0263      4.5051  Meynet    
   19.374500      4.5053      4.6691      4.0259      4.5053  Meynet    
   19.402600      4.5056      4.6711      4.0255      4.5056  Meynet    
   19.430600      4.5058      4.6731      4.0250      4.5058  Meynet    
   19.458700      4.5060      4.6750      4.0246      4.5060  Meynet    
   19.486700      4.5063      4.6770      4.0242      4.5063  Meynet    
   19.514700      4.5065      4.6790      4.0238      4.5065  Meynet    
   19.542800      4.5067      4.6809      4.0234      4.5067  Meynet    
   19.570800      4.5070      4.6829      4.0229      4.5070  Meynet    
   19.598900      4.5072      4.6849      4.0225      4.5072  Meynet    
   19.626900      4.5074      4.6868      4.0221      4.5074  Meynet    
   19.654900      4.5077      4.6888      4.0217      4.5077  Meynet    
   19.683000      4.5079      4.6907      4.0213      4.5079  Meynet    
   19.711000      4.5081      4.6927      4.0208      4.5081  Meynet    
   19.739100      4.5084      4.6946      4.0204      4.5084  Meynet    
   19.767100      4.5086      4.6966      4.0200      4.5086  Meynet    
   19.795100      4.5088      4.6985      4.0196      4.5088  Meynet    
   19.823200      4.5090      4.7005      4.0192      4.5090  Meynet    
   19.851200      4.5093      4.7024      4.0187      4.5093  Meynet    
   19.879300      4.5095      4.7043      4.0183      4.5095  Meynet    
   19.907300      4.5097      4.7063      4.0179      4.5097  Meynet    
   19.935300      4.5100      4.7082      4.0175      4.5100  Meynet    
   19.963400      4.5102      4.7101      4.0171      4.5102  Meynet    
   19.991400      4.5104      4.7120      4.0166      4.5104  Meynet    
   20.019500      4.5106      4.7138      4.0162      4.5106  Meynet    
   20.047500      4.5108      4.7156      4.0159      4.5108  Meynet    
   20.075500      4.5110      4.7173      4.0155      4.5110  Meynet    
   20.103600      4.5112      4.7191      4.0151      4.5112  Meynet    
   20.131600      4.5114      4.7208      4.0147      4.5114  Meynet    
   20.159700      4.5116      4.7226      4.0143      4.5116  Meynet    
   20.187700      4.5118      4.7243      4.0139      4.5118  Meynet    
   20.215700      4.5120      4.7260      4.0135      4.5120  Meynet    
   20.243800      4.5121      4.7278      4.0131      4.5121  Meynet    
   20.271800      4.5123      4.7295      4.0128      4.5123  Meynet    
   20.299900      4.5125      4.7312      4.0124      4.5125  Meynet    
   20.327900      4.5127      4.7329      4.0120      4.5127  Meynet    
   20.355900      4.5129      4.7346      4.0116      4.5129  Meynet    
   20.384000      4.5131      4.7364      4.0112      4.5131  Meynet    
   20.412000      4.5133      4.7381      4.0108      4.5133  Meynet    
   20.440100      4.5135      4.7398      4.0104      4.5135  Meynet    
   20.468100      4.5136      4.7415      4.0101      4.5136  Meynet    
   20.496100      4.5138      4.7432      4.0096      4.5138  Meynet    
   20.524200      4.5140      4.7449      4.0091      4.5140  Meynet    
   20.552200      4.5141      4.7467      4.0085      4.5141  Meynet    
   20.580300      4.5143      4.7484      4.0080      4.5143  Meynet    
   20.608300      4.5144      4.7501      4.0075      4.5144  Meynet    
   20.636300      4.5146      4.7518      4.0069      4.5146  Meynet    
   20.664400      4.5147      4.7536      4.0064      4.5147  Meynet    
   20.692400      4.5149      4.7553      4.0059      4.5149  Meynet    
   20.720500      4.5150      4.7570      4.0053      4.5150  Meynet    
   20.748500      4.5152      4.7587      4.0048      4.5152  Meynet    
   20.776500      4.5153      4.7604      4.0043      4.5153  Meynet    
   20.804600      4.5155      4.7621      4.0037      4.5155  Meynet    
   20.832600      4.5156      4.7638      4.0032      4.5156  Meynet    
   20.860700      4.5158      4.7655      4.0026      4.5158  Meynet    
   20.888700      4.5159      4.7672      4.0021      4.5159  Meynet    
   20.916700      4.5161      4.7689      4.0016      4.5161  Meynet    
   20.944800      4.5162      4.7706      4.0010      4.5162  Meynet    
   20.972800      4.5164      4.7723      4.0005      4.5164  Meynet    
   21.000900      4.5165      4.7740      4.0000      4.5165  Meynet    
   21.028900      4.5167      4.7757      3.9994      4.5167  Meynet    
   21.056900      4.5168      4.7774      3.9989      4.5168  Meynet    
   21.085000      4.5170      4.7791      3.9984      4.5170  Meynet    
   21.113000      4.5171      4.7807      3.9978      4.5171  Meynet    
   21.141100      4.5173      4.7824      3.9973      4.5173  Meynet    
   21.169100      4.5174      4.7841      3.9968      4.5174  Meynet    
   21.197100      4.5176      4.7858      3.9963      4.5176  Meynet    
   21.225200      4.5177      4.7875      3.9957      4.5177  Meynet    
   21.253200      4.5179      4.7891      3.9952      4.5179  Meynet    
   21.281300      4.5180      4.7908      3.9947      4.5180  Meynet    
   21.309300      4.5182      4.7925      3.9941      4.5182  Meynet    
   21.337300      4.5183      4.7941      3.9936      4.5183  Meynet    
   21.365400      4.5184      4.7958      3.9931      4.5184  Meynet    
   21.393400      4.5186      4.7975      3.9925      4.5186  Meynet    
   21.421500      4.5188      4.7991      3.9921      4.5188  Meynet    
   21.449500      4.5189      4.8008      3.9917      4.5189  Meynet    
   21.477500      4.5191      4.8024      3.9913      4.5191  Meynet    
   21.505600      4.5193      4.8040      3.9909      4.5193  Meynet    
   21.533600      4.5195      4.8057      3.9905      4.5195  Meynet    
   21.561700      4.5196      4.8073      3.9901      4.5196  Meynet    
   21.589700      4.5198      4.8090      3.9897      4.5198  Meynet    
   21.617700      4.5200      4.8106      3.9893      4.5200  Meynet    
   21.645800      4.5201      4.8122      3.9890      4.5201  Meynet    
   21.673800      4.5203      4.8138      3.9886      4.5203  Meynet    
   21.701900      4.5205      4.8155      3.9882      4.5205  Meynet    
   21.729900      4.5207      4.8171      3.9878      4.5207  Meynet    
   21.757900      4.5208      4.8187      3.9874      4.5208  Meynet    
   21.786000      4.5210      4.8203      3.9870      4.5210  Meynet    
   21.814000      4.5212      4.8220      3.9866      4.5212  Meynet    
   21.842100      4.5214      4.8236      3.9862      4.5214  Meynet    
   21.870100      4.5215      4.8252      3.9858      4.5215  Meynet    
   21.898100      4.5217      4.8268      3.9855      4.5217  Meynet    
   21.926200      4.5219      4.8284      3.9851      4.5219  Meynet    
   21.954200      4.5220      4.8300      3.9847      4.5220  Meynet    
   21.982300      4.5222      4.8316      3.9843      4.5222  Meynet    
   22.010300      4.5224      4.8332      3.9839      4.5224  Meynet    
   22.038300      4.5226      4.8348      3.9835      4.5226  Meynet    
   22.066400      4.5227      4.8364      3.9831      4.5227  Meynet    
   22.094400      4.5229      4.8380      3.9828      4.5229  Meynet    
   22.122400      4.5231      4.8396      3.9824      4.5231  Meynet    
   22.150500      4.5232      4.8412      3.9820      4.5232  Meynet    
   22.178500      4.5234      4.8428      3.9816      4.5234  Meynet    
   22.206600      4.5236      4.8444      3.9812      4.5236  Meynet    
   22.234600      4.5237      4.8460      3.9808      4.5237  Meynet    
   22.262600      4.5239      4.8475      3.9805      4.5239  Meynet    
   22.290700      4.5241      4.8491      3.9801      4.5241  Meynet    
   22.318700      4.5242      4.8507      3.9797      4.5242  Meynet    
   22.346800      4.5244      4.8523      3.9793      4.5244  Meynet    
   22.374800      4.5246      4.8539      3.9789      4.5246  Meynet    
   22.402800      4.5247      4.8554      3.9784      4.5247  Meynet    
   22.430900      4.5249      4.8570      3.9780      4.5249  Meynet    
   22.458900      4.5250      4.8586      3.9775      4.5250  Meynet    
   22.487000      4.5252      4.8602      3.9771      4.5252  Meynet    
   22.515000      4.5253      4.8618      3.9766      4.5253  Meynet    
   22.543000      4.5255      4.8634      3.9761      4.5255  Meynet    
   22.571100      4.5256      4.8649      3.9757      4.5256  Meynet    
   22.599100      4.5258      4.8665      3.9752      4.5258  Meynet    
   22.627200      4.5259      4.8681      3.9747      4.5259  Meynet    
   22.655200      4.5261      4.8697      3.9743      4.5261  Meynet    
   22.683200      4.5262      4.8712      3.9738      4.5262  Meynet    
   22.711300      4.5263      4.8728      3.9733      4.5263  Meynet    
   22.739300      4.5265      4.8744      3.9729      4.5265  Meynet    
   22.767400      4.5266      4.8759      3.9724      4.5266  Meynet    
   22.795400      4.5268      4.8775      3.9719      4.5268  Meynet    
   22.823400      4.5269      4.8791      3.9714      4.5269  Meynet    
   22.851500      4.5271      4.8806      3.9709      4.5271  Meynet    
   22.879500      4.5272      4.8822      3.9705      4.5272  Meynet    
   22.907600      4.5273      4.8837      3.9700      4.5273  Meynet    
   22.935600      4.5275      4.8853      3.9695      4.5275  Meynet    
   22.963600      4.5276      4.8869      3.9690      4.5276  Meynet    
   22.991700      4.5278      4.8884      3.9685      4.5278  Meynet    
   23.019700      4.5279      4.8900      3.9681      4.5279  Meynet    
   23.047800      4.5280      4.8915      3.9676      4.5280  Meynet    
   23.075800      4.5282      4.8931      3.9671      4.5282  Meynet    
   23.103800      4.5283      4.8946      3.9666      4.5283  Meynet    
   23.131900      4.5285      4.8962      3.9661      4.5285  Meynet    
   23.159900      4.5286      4.8977      3.9656      4.5286  Meynet    
   23.188000      4.5287      4.8992      3.9651      4.5287  Meynet    
   23.216000      4.5289      4.9008      3.9646      4.5289  Meynet    
   23.244000      4.5290      4.9023      3.9641      4.5290  Meynet    
   23.272100      4.5291      4.9039      3.9636      4.5291  Meynet    
   23.300100      4.5293      4.9054      3.9631      4.5293  Meynet    
   23.328200      4.5294      4.9069      3.9627      4.5294  Meynet    
   23.356200      4.5296      4.9085      3.9623      4.5296  Meynet    
   23.384200      4.5297      4.9100      3.9619      4.5297  Meynet    
   23.412300      4.5299      4.9115      3.9614      4.5299  Meynet    
   23.440300      4.5300      4.9131      3.9610      4.5300  Meynet    
   23.468400      4.5302      4.9146      3.9606      4.5302  Meynet    
   23.496400      4.5303      4.9161      3.9602      4.5303  Meynet    
   23.524400      4.5305      4.9176      3.9598      4.5305  Meynet    
   23.552500      4.5306      4.9192      3.9593      4.5306  Meynet    
   23.580500      4.5308      4.9207      3.9589      4.5308  Meynet    
   23.608600      4.5309      4.9222      3.9585      4.5309  Meynet    
   23.636600      4.5311      4.9237      3.9581      4.5311  Meynet    
   23.664600      4.5312      4.9252      3.9577      4.5312  Meynet    
   23.692700      4.5314      4.9268      3.9572      4.5314  Meynet    
   23.720700      4.5315      4.9283      3.9568      4.5315  Meynet    
   23.748800      4.5317      4.9298      3.9564      4.5317  Meynet    
   23.776800      4.5318      4.9313      3.9560      4.5318  Meynet    
   23.804800      4.5320      4.9328      3.9556      4.5320  Meynet    
