    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.770000      3.6082     -0.1956      3.9688      3.6082  Siess     
    0.775000      3.6087     -0.1926      3.9701      3.6087  Siess     
    0.780000      3.6092     -0.1896      3.9714      3.6092  Siess     
    0.785000      3.6097     -0.1866      3.9727      3.6097  Siess     
    0.790000      3.6102     -0.1837      3.9739      3.6102  Siess     
    0.795000      3.6107     -0.1807      3.9752      3.6107  Siess     
    0.800000      3.6112     -0.1778      3.9764      3.6112  Siess     
    0.805000      3.6117     -0.1738      3.9770      3.6117  Siess     
    0.810000      3.6122     -0.1698      3.9776      3.6122  Siess     
    0.815000      3.6127     -0.1658      3.9781      3.6127  Siess     
    0.820000      3.6132     -0.1618      3.9787      3.6132  Siess     
    0.825000      3.6137     -0.1579      3.9792      3.6137  Siess     
    0.830000      3.6142     -0.1540      3.9798      3.6142  Siess     
    0.835000      3.6146     -0.1501      3.9803      3.6146  Siess     
    0.840000      3.6151     -0.1463      3.9809      3.6151  Siess     
    0.845000      3.6156     -0.1424      3.9814      3.6156  Siess     
    0.850000      3.6161     -0.1386      3.9819      3.6161  Siess     
    0.855000      3.6165     -0.1348      3.9825      3.6165  Siess     
    0.860000      3.6170     -0.1311      3.9830      3.6170  Siess     
    0.865000      3.6175     -0.1273      3.9835      3.6175  Siess     
    0.870000      3.6179     -0.1236      3.9840      3.6179  Siess     
    0.875000      3.6184     -0.1199      3.9845      3.6184  Siess     
    0.880000      3.6188     -0.1162      3.9851      3.6188  Siess     
    0.885000      3.6193     -0.1125      3.9856      3.6193  Siess     
    0.890000      3.6198     -0.1089      3.9861      3.6198  Siess     
    0.895000      3.6202     -0.1053      3.9866      3.6202  Siess     
    0.900000      3.6206     -0.1017      3.9871      3.6206  Siess     
    0.905000      3.6211     -0.0980      3.9876      3.6211  Siess     
    0.910000      3.6216     -0.0943      3.9881      3.6216  Siess     
    0.915000      3.6220     -0.0906      3.9886      3.6220  Siess     
    0.920000      3.6225     -0.0869      3.9891      3.6225  Siess     
    0.925000      3.6229     -0.0833      3.9896      3.6229  Siess     
    0.930000      3.6234     -0.0796      3.9901      3.6234  Siess     
    0.935000      3.6238     -0.0760      3.9906      3.6238  Siess     
    0.940000      3.6242     -0.0725      3.9911      3.6242  Siess     
    0.945000      3.6247     -0.0689      3.9916      3.6247  Siess     
    0.950000      3.6251     -0.0653      3.9921      3.6251  Siess     
    0.955000      3.6255     -0.0618      3.9926      3.6255  Siess     
    0.960000      3.6260     -0.0583      3.9930      3.6260  Siess     
    0.965000      3.6264     -0.0548      3.9935      3.6264  Siess     
    0.970000      3.6268     -0.0513      3.9940      3.6268  Siess     
    0.975000      3.6273     -0.0479      3.9945      3.6273  Siess     
    0.980000      3.6277     -0.0444      3.9949      3.6277  Siess     
    0.985000      3.6281     -0.0410      3.9954      3.6281  Siess     
    0.990000      3.6285     -0.0376      3.9959      3.6285  Siess     
    0.995000      3.6289     -0.0342      3.9963      3.6289  Siess     
    1.000000      3.6293     -0.0309      3.9968      3.6293  Siess     
    1.005000      3.6297     -0.0275      3.9967      3.6297  Siess     
    1.010000      3.6301     -0.0241      3.9967      3.6301  Siess     
    1.015000      3.6304     -0.0207      3.9966      3.6304  Siess     
    1.020000      3.6308     -0.0174      3.9965      3.6308  Siess     
    1.025000      3.6312     -0.0140      3.9964      3.6312  Siess     
    1.030000      3.6315     -0.0107      3.9964      3.6315  Siess     
    1.035000      3.6319     -0.0074      3.9963      3.6319  Siess     
    1.040000      3.6322     -0.0041      3.9962      3.6322  Siess     
    1.045000      3.6326     -0.0009      3.9961      3.6326  Siess     
    1.050000      3.6329      0.0024      3.9961      3.6329  Siess     
    1.055000      3.6333      0.0056      3.9960      3.6333  Siess     
    1.060000      3.6336      0.0088      3.9959      3.6336  Siess     
    1.065000      3.6340      0.0120      3.9959      3.6340  Siess     
    1.070000      3.6343      0.0152      3.9958      3.6343  Siess     
    1.075000      3.6347      0.0184      3.9957      3.6347  Siess     
    1.080000      3.6350      0.0216      3.9957      3.6350  Siess     
    1.085000      3.6354      0.0247      3.9956      3.6354  Siess     
    1.090000      3.6357      0.0278      3.9955      3.6357  Siess     
    1.095000      3.6361      0.0310      3.9955      3.6361  Siess     
    1.100000      3.6364      0.0341      3.9954      3.6364  Siess     
    1.105000      3.6368      0.0374      3.9959      3.6368  Siess     
    1.110000      3.6371      0.0406      3.9963      3.6371  Siess     
    1.115000      3.6375      0.0439      3.9968      3.6375  Siess     
    1.120000      3.6379      0.0471      3.9973      3.6379  Siess     
    1.125000      3.6382      0.0504      3.9977      3.6382  Siess     
    1.130000      3.6386      0.0536      3.9982      3.6386  Siess     
    1.135000      3.6390      0.0568      3.9987      3.6390  Siess     
    1.140000      3.6393      0.0600      3.9991      3.6393  Siess     
    1.145000      3.6397      0.0632      3.9996      3.6397  Siess     
    1.150000      3.6400      0.0663      4.0000      3.6400  Siess     
    1.155000      3.6404      0.0695      4.0005      3.6404  Siess     
    1.160000      3.6408      0.0726      4.0009      3.6408  Siess     
    1.165000      3.6411      0.0757      4.0014      3.6411  Siess     
    1.170000      3.6415      0.0788      4.0018      3.6415  Siess     
    1.175000      3.6418      0.0819      4.0023      3.6418  Siess     
    1.180000      3.6422      0.0850      4.0027      3.6422  Siess     
    1.185000      3.6425      0.0881      4.0032      3.6425  Siess     
    1.190000      3.6429      0.0911      4.0036      3.6429  Siess     
    1.195000      3.6432      0.0942      4.0041      3.6432  Siess     
    1.200000      3.6436      0.0972      4.0045      3.6436  Siess     
    1.205000      3.6439      0.1004      4.0044      3.6439  Siess     
    1.210000      3.6442      0.1036      4.0043      3.6442  Siess     
    1.215000      3.6446      0.1068      4.0041      3.6446  Siess     
    1.220000      3.6449      0.1100      4.0040      3.6449  Siess     
    1.225000      3.6453      0.1132      4.0039      3.6453  Siess     
    1.230000      3.6456      0.1164      4.0038      3.6456  Siess     
    1.235000      3.6459      0.1195      4.0037      3.6459  Siess     
    1.240000      3.6463      0.1227      4.0036      3.6463  Siess     
    1.245000      3.6466      0.1258      4.0035      3.6466  Siess     
    1.250000      3.6469      0.1289      4.0034      3.6469  Siess     
    1.255000      3.6473      0.1320      4.0032      3.6473  Siess     
    1.260000      3.6476      0.1351      4.0031      3.6476  Siess     
    1.265000      3.6479      0.1382      4.0030      3.6479  Siess     
    1.270000      3.6483      0.1413      4.0029      3.6483  Siess     
    1.275000      3.6486      0.1443      4.0028      3.6486  Siess     
    1.280000      3.6489      0.1474      4.0027      3.6489  Siess     
    1.285000      3.6492      0.1504      4.0026      3.6492  Siess     
    1.290000      3.6496      0.1534      4.0025      3.6496  Siess     
    1.295000      3.6499      0.1564      4.0024      3.6499  Siess     
    1.300000      3.6502      0.1594      4.0023      3.6502  Siess     
    1.305000      3.6506      0.1625      4.0023      3.6506  Siess     
    1.310000      3.6509      0.1655      4.0022      3.6509  Siess     
    1.315000      3.6513      0.1686      4.0022      3.6513  Siess     
    1.320000      3.6516      0.1716      4.0022      3.6516  Siess     
    1.325000      3.6520      0.1746      4.0022      3.6520  Siess     
    1.330000      3.6523      0.1776      4.0022      3.6523  Siess     
    1.335000      3.6527      0.1806      4.0022      3.6527  Siess     
    1.340000      3.6531      0.1836      4.0022      3.6531  Siess     
    1.345000      3.6534      0.1866      4.0022      3.6534  Siess     
    1.350000      3.6538      0.1895      4.0022      3.6538  Siess     
    1.355000      3.6541      0.1925      4.0022      3.6541  Siess     
    1.360000      3.6545      0.1954      4.0022      3.6545  Siess     
    1.365000      3.6548      0.1983      4.0022      3.6548  Siess     
    1.370000      3.6551      0.2013      4.0022      3.6551  Siess     
    1.375000      3.6555      0.2042      4.0021      3.6555  Siess     
    1.380000      3.6558      0.2071      4.0021      3.6558  Siess     
    1.385000      3.6562      0.2099      4.0021      3.6562  Siess     
    1.390000      3.6565      0.2128      4.0021      3.6565  Siess     
    1.395000      3.6569      0.2157      4.0021      3.6569  Siess     
    1.400000      3.6572      0.2185      4.0021      3.6572  Siess     
    1.405000      3.6576      0.2217      4.0019      3.6576  Siess     
    1.410000      3.6579      0.2248      4.0017      3.6579  Siess     
    1.415000      3.6583      0.2280      4.0015      3.6583  Siess     
    1.420000      3.6586      0.2311      4.0013      3.6586  Siess     
    1.425000      3.6590      0.2342      4.0011      3.6590  Siess     
    1.430000      3.6594      0.2373      4.0009      3.6594  Siess     
    1.435000      3.6597      0.2404      4.0007      3.6597  Siess     
    1.440000      3.6601      0.2435      4.0005      3.6601  Siess     
    1.445000      3.6604      0.2466      4.0003      3.6604  Siess     
    1.450000      3.6608      0.2497      4.0001      3.6608  Siess     
    1.455000      3.6611      0.2527      3.9999      3.6611  Siess     
    1.460000      3.6615      0.2558      3.9997      3.6615  Siess     
    1.465000      3.6618      0.2588      3.9995      3.6618  Siess     
    1.470000      3.6622      0.2618      3.9993      3.6622  Siess     
    1.475000      3.6625      0.2648      3.9991      3.6625  Siess     
    1.480000      3.6629      0.2678      3.9989      3.6629  Siess     
    1.485000      3.6632      0.2708      3.9987      3.6632  Siess     
    1.490000      3.6636      0.2738      3.9985      3.6636  Siess     
    1.495000      3.6639      0.2768      3.9983      3.6639  Siess     
    1.500000      3.6643      0.2798      3.9981      3.6643  Siess     
    1.505000      3.6646      0.2829      3.9978      3.6646  Siess     
    1.510000      3.6650      0.2861      3.9974      3.6650  Siess     
    1.515000      3.6653      0.2893      3.9971      3.6653  Siess     
    1.520000      3.6657      0.2924      3.9967      3.6657  Siess     
    1.525000      3.6660      0.2956      3.9964      3.6660  Siess     
    1.530000      3.6664      0.2987      3.9960      3.6664  Siess     
    1.535000      3.6667      0.3018      3.9957      3.6667  Siess     
    1.540000      3.6671      0.3050      3.9953      3.6671  Siess     
    1.545000      3.6674      0.3081      3.9950      3.6674  Siess     
    1.550000      3.6678      0.3112      3.9946      3.6678  Siess     
    1.555000      3.6681      0.3142      3.9943      3.6681  Siess     
    1.560000      3.6685      0.3173      3.9939      3.6685  Siess     
    1.565000      3.6688      0.3204      3.9936      3.6688  Siess     
    1.570000      3.6692      0.3234      3.9932      3.6692  Siess     
    1.575000      3.6695      0.3265      3.9929      3.6695  Siess     
    1.580000      3.6698      0.3295      3.9926      3.6698  Siess     
    1.585000      3.6702      0.3325      3.9922      3.6702  Siess     
    1.590000      3.6705      0.3356      3.9919      3.6705  Siess     
    1.595000      3.6709      0.3386      3.9916      3.6709  Siess     
    1.600000      3.6712      0.3416      3.9912      3.6712  Siess     
    1.605000      3.6715      0.3449      3.9908      3.6715  Siess     
    1.610000      3.6719      0.3482      3.9904      3.6719  Siess     
    1.615000      3.6722      0.3515      3.9900      3.6722  Siess     
    1.620000      3.6726      0.3548      3.9896      3.6726  Siess     
    1.625000      3.6729      0.3581      3.9892      3.6729  Siess     
    1.630000      3.6733      0.3613      3.9888      3.6733  Siess     
    1.635000      3.6736      0.3646      3.9884      3.6736  Siess     
    1.640000      3.6740      0.3679      3.9880      3.6740  Siess     
    1.645000      3.6743      0.3711      3.9876      3.6743  Siess     
    1.650000      3.6747      0.3743      3.9872      3.6747  Siess     
    1.655000      3.6750      0.3776      3.9868      3.6750  Siess     
    1.660000      3.6753      0.3808      3.9864      3.6753  Siess     
    1.665000      3.6757      0.3840      3.9860      3.6757  Siess     
    1.670000      3.6760      0.3872      3.9856      3.6760  Siess     
    1.675000      3.6764      0.3903      3.9852      3.6764  Siess     
    1.680000      3.6767      0.3935      3.9848      3.6767  Siess     
    1.685000      3.6770      0.3967      3.9845      3.6770  Siess     
    1.690000      3.6774      0.3998      3.9841      3.6774  Siess     
    1.695000      3.6777      0.4030      3.9837      3.6777  Siess     
    1.700000      3.6780      0.4061      3.9833      3.6780  Siess     
    1.705000      3.6784      0.4095      3.9823      3.6784  Siess     
    1.710000      3.6788      0.4130      3.9813      3.6788  Siess     
    1.715000      3.6791      0.4164      3.9804      3.6791  Siess     
    1.720000      3.6795      0.4198      3.9794      3.6795  Siess     
    1.725000      3.6799      0.4231      3.9784      3.6799  Siess     
    1.730000      3.6802      0.4265      3.9775      3.6802  Siess     
    1.735000      3.6806      0.4299      3.9765      3.6806  Siess     
    1.740000      3.6810      0.4332      3.9755      3.6810  Siess     
    1.745000      3.6813      0.4366      3.9746      3.6813  Siess     
    1.750000      3.6817      0.4399      3.9736      3.6817  Siess     
    1.755000      3.6821      0.4432      3.9727      3.6821  Siess     
    1.760000      3.6824      0.4465      3.9717      3.6824  Siess     
    1.765000      3.6828      0.4499      3.9708      3.6828  Siess     
    1.770000      3.6831      0.4532      3.9698      3.6831  Siess     
    1.775000      3.6835      0.4564      3.9689      3.6835  Siess     
    1.780000      3.6838      0.4597      3.9679      3.6838  Siess     
    1.785000      3.6842      0.4630      3.9670      3.6842  Siess     
    1.790000      3.6845      0.4662      3.9661      3.6845  Siess     
    1.795000      3.6849      0.4695      3.9651      3.6849  Siess     
    1.800000      3.6853      0.4727      3.9642      3.6853  Siess     
    1.805000      3.6856      0.4764      3.9635      3.6856  Siess     
    1.810000      3.6860      0.4800      3.9628      3.6860  Siess     
    1.815000      3.6864      0.4837      3.9621      3.6864  Siess     
    1.820000      3.6868      0.4873      3.9614      3.6868  Siess     
    1.825000      3.6872      0.4909      3.9607      3.6872  Siess     
    1.830000      3.6876      0.4945      3.9600      3.6876  Siess     
    1.835000      3.6879      0.4981      3.9593      3.6879  Siess     
    1.840000      3.6883      0.5017      3.9586      3.6883  Siess     
    1.845000      3.6887      0.5052      3.9579      3.6887  Siess     
    1.850000      3.6891      0.5088      3.9572      3.6891  Siess     
    1.855000      3.6895      0.5123      3.9566      3.6895  Siess     
    1.860000      3.6898      0.5159      3.9559      3.6898  Siess     
    1.865000      3.6902      0.5194      3.9552      3.6902  Siess     
    1.870000      3.6906      0.5229      3.9545      3.6906  Siess     
    1.875000      3.6909      0.5265      3.9538      3.6909  Siess     
    1.880000      3.6913      0.5300      3.9531      3.6913  Siess     
    1.885000      3.6917      0.5335      3.9525      3.6917  Siess     
    1.890000      3.6921      0.5369      3.9518      3.6921  Siess     
    1.895000      3.6924      0.5404      3.9511      3.6924  Siess     
    1.900000      3.6928      0.5439      3.9504      3.6928  Siess     
    1.905000      3.6932      0.5480      3.9489      3.6932  Siess     
    1.910000      3.6936      0.5520      3.9473      3.6936  Siess     
    1.915000      3.6940      0.5561      3.9457      3.6940  Siess     
    1.920000      3.6944      0.5601      3.9441      3.6944  Siess     
    1.925000      3.6948      0.5642      3.9426      3.6948  Siess     
    1.930000      3.6952      0.5682      3.9410      3.6952  Siess     
    1.935000      3.6955      0.5722      3.9395      3.6955  Siess     
    1.940000      3.6959      0.5762      3.9379      3.6959  Siess     
    1.945000      3.6963      0.5802      3.9364      3.6963  Siess     
    1.950000      3.6967      0.5842      3.9348      3.6967  Siess     
    1.955000      3.6971      0.5881      3.9333      3.6971  Siess     
    1.960000      3.6975      0.5921      3.9317      3.6975  Siess     
    1.965000      3.6979      0.5960      3.9302      3.6979  Siess     
    1.970000      3.6982      0.6000      3.9287      3.6982  Siess     
    1.975000      3.6986      0.6039      3.9271      3.6986  Siess     
    1.980000      3.6990      0.6078      3.9256      3.6990  Siess     
    1.985000      3.6994      0.6117      3.9241      3.6994  Siess     
    1.990000      3.6998      0.6156      3.9226      3.6998  Siess     
    1.995000      3.7001      0.6195      3.9211      3.7001  Siess     
    2.000000      3.7005      0.6234      3.9196      3.7005  Siess     
    2.005000      3.7010      0.6289      3.9171      3.7010  Siess     
    2.010000      3.7015      0.6345      3.9147      3.7015  Siess     
    2.015000      3.7020      0.6400      3.9122      3.7020  Siess     
    2.020000      3.7025      0.6455      3.9098      3.7025  Siess     
    2.025000      3.7030      0.6510      3.9073      3.7030  Siess     
    2.030000      3.7035      0.6565      3.9049      3.7035  Siess     
    2.035000      3.7040      0.6619      3.9025      3.7040  Siess     
    2.040000      3.7045      0.6674      3.9001      3.7045  Siess     
    2.045000      3.7050      0.6728      3.8977      3.7050  Siess     
    2.050000      3.7055      0.6782      3.8953      3.7055  Siess     
    2.055000      3.7060      0.6836      3.8929      3.7060  Siess     
    2.060000      3.7065      0.6890      3.8905      3.7065  Siess     
    2.065000      3.7070      0.6944      3.8881      3.7070  Siess     
    2.070000      3.7075      0.6998      3.8857      3.7075  Siess     
    2.075000      3.7080      0.7051      3.8834      3.7080  Siess     
    2.080000      3.7085      0.7105      3.8810      3.7085  Siess     
    2.085000      3.7090      0.7158      3.8786      3.7090  Siess     
    2.090000      3.7095      0.7211      3.8763      3.7095  Siess     
    2.095000      3.7100      0.7264      3.8739      3.7100  Siess     
    2.100000      3.7104      0.7317      3.8716      3.7104  Siess     
    2.105000      3.7109      0.7370      3.8692      3.7109  Siess     
    2.110000      3.7114      0.7423      3.8669      3.7114  Siess     
    2.115000      3.7119      0.7475      3.8646      3.7119  Siess     
    2.120000      3.7124      0.7528      3.8622      3.7124  Siess     
    2.125000      3.7129      0.7580      3.8599      3.7129  Siess     
    2.130000      3.7133      0.7632      3.8576      3.7133  Siess     
    2.135000      3.7138      0.7684      3.8553      3.7138  Siess     
    2.140000      3.7143      0.7736      3.8530      3.7143  Siess     
    2.145000      3.7148      0.7788      3.8507      3.7148  Siess     
    2.150000      3.7152      0.7840      3.8484      3.7152  Siess     
    2.155000      3.7157      0.7891      3.8461      3.7157  Siess     
    2.160000      3.7162      0.7943      3.8439      3.7162  Siess     
    2.165000      3.7167      0.7994      3.8416      3.7167  Siess     
    2.170000      3.7171      0.8045      3.8393      3.7171  Siess     
    2.175000      3.7176      0.8096      3.8370      3.7176  Siess     
    2.180000      3.7181      0.8147      3.8348      3.7181  Siess     
    2.185000      3.7185      0.8198      3.8325      3.7185  Siess     
    2.190000      3.7190      0.8249      3.8303      3.7190  Siess     
    2.195000      3.7195      0.8299      3.8280      3.7195  Siess     
    2.200000      3.7199      0.8350      3.8258      3.7199  Siess     
    2.205000      3.7211      0.8452      3.8213      3.7211  Siess     
    2.210000      3.7222      0.8553      3.8167      3.7222  Siess     
    2.215000      3.7234      0.8655      3.8122      3.7234  Siess     
    2.220000      3.7245      0.8756      3.8077      3.7245  Siess     
    2.225000      3.7256      0.8857      3.8032      3.7256  Siess     
    2.230000      3.7268      0.8958      3.7987      3.7268  Siess     
    2.235000      3.7279      0.9058      3.7942      3.7279  Siess     
    2.240000      3.7290      0.9158      3.7897      3.7290  Siess     
    2.245000      3.7302      0.9258      3.7853      3.7302  Siess     
    2.250000      3.7313      0.9358      3.7808      3.7313  Siess     
    2.255000      3.7324      0.9458      3.7764      3.7324  Siess     
    2.260000      3.7335      0.9557      3.7720      3.7335  Siess     
    2.265000      3.7347      0.9656      3.7675      3.7347  Siess     
    2.270000      3.7358      0.9755      3.7631      3.7358  Siess     
    2.275000      3.7369      0.9854      3.7587      3.7369  Siess     
    2.280000      3.7380      0.9953      3.7543      3.7380  Siess     
    2.285000      3.7391      1.0051      3.7499      3.7391  Siess     
    2.290000      3.7402      1.0149      3.7456      3.7402  Siess     
    2.295000      3.7413      1.0247      3.7412      3.7413  Siess     
    2.300000      3.7424      1.0344      3.7369      3.7424  Siess     
