    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.290000      3.5332     -0.9473      3.9986      3.5332  Siess     
    0.295000      3.5344     -0.9396      4.0018      3.5344  Siess     
    0.300000      3.5356     -0.9319      4.0049      3.5356  Siess     
    0.305000      3.5369     -0.9223      4.0077      3.5369  Siess     
    0.310000      3.5383     -0.9128      4.0104      3.5383  Siess     
    0.315000      3.5396     -0.9035      4.0130      3.5396  Siess     
    0.320000      3.5409     -0.8943      4.0157      3.5409  Siess     
    0.325000      3.5421     -0.8853      4.0182      3.5421  Siess     
    0.330000      3.5434     -0.8764      4.0208      3.5434  Siess     
    0.335000      3.5446     -0.8677      4.0233      3.5446  Siess     
    0.340000      3.5458     -0.8590      4.0258      3.5458  Siess     
    0.345000      3.5470     -0.8505      4.0282      3.5470  Siess     
    0.350000      3.5482     -0.8421      4.0306      3.5482  Siess     
    0.355000      3.5493     -0.8339      4.0329      3.5493  Siess     
    0.360000      3.5505     -0.8257      4.0353      3.5505  Siess     
    0.365000      3.5516     -0.8177      4.0376      3.5516  Siess     
    0.370000      3.5527     -0.8098      4.0398      3.5527  Siess     
    0.375000      3.5538     -0.8019      4.0421      3.5538  Siess     
    0.380000      3.5549     -0.7942      4.0443      3.5549  Siess     
    0.385000      3.5560     -0.7866      4.0465      3.5560  Siess     
    0.390000      3.5570     -0.7791      4.0486      3.5570  Siess     
    0.395000      3.5580     -0.7717      4.0507      3.5580  Siess     
    0.400000      3.5591     -0.7644      4.0528      3.5591  Siess     
    0.405000      3.5600     -0.7565      4.0545      3.5600  Siess     
    0.410000      3.5609     -0.7487      4.0561      3.5609  Siess     
    0.415000      3.5617     -0.7410      4.0577      3.5617  Siess     
    0.420000      3.5626     -0.7334      4.0593      3.5626  Siess     
    0.425000      3.5634     -0.7259      4.0609      3.5634  Siess     
    0.430000      3.5643     -0.7184      4.0625      3.5643  Siess     
    0.435000      3.5651     -0.7111      4.0640      3.5651  Siess     
    0.440000      3.5660     -0.7039      4.0656      3.5660  Siess     
    0.445000      3.5668     -0.6967      4.0671      3.5668  Siess     
    0.450000      3.5676     -0.6896      4.0686      3.5676  Siess     
    0.455000      3.5684     -0.6826      4.0701      3.5684  Siess     
    0.460000      3.5692     -0.6756      4.0715      3.5692  Siess     
    0.465000      3.5699     -0.6688      4.0730      3.5699  Siess     
    0.470000      3.5707     -0.6620      4.0744      3.5707  Siess     
    0.475000      3.5715     -0.6553      4.0758      3.5715  Siess     
    0.480000      3.5722     -0.6486      4.0772      3.5722  Siess     
    0.485000      3.5730     -0.6420      4.0786      3.5730  Siess     
    0.490000      3.5737     -0.6355      4.0800      3.5737  Siess     
    0.495000      3.5745     -0.6291      4.0813      3.5745  Siess     
    0.500000      3.5752     -0.6227      4.0827      3.5752  Siess     
    0.505000      3.5759     -0.6162      4.0835      3.5759  Siess     
    0.510000      3.5765     -0.6098      4.0843      3.5765  Siess     
    0.515000      3.5772     -0.6034      4.0851      3.5772  Siess     
    0.520000      3.5779     -0.5971      4.0858      3.5779  Siess     
    0.525000      3.5785     -0.5909      4.0866      3.5785  Siess     
    0.530000      3.5791     -0.5847      4.0874      3.5791  Siess     
    0.535000      3.5798     -0.5786      4.0881      3.5798  Siess     
    0.540000      3.5804     -0.5725      4.0889      3.5804  Siess     
    0.545000      3.5810     -0.5665      4.0896      3.5810  Siess     
    0.550000      3.5817     -0.5605      4.0903      3.5817  Siess     
    0.555000      3.5823     -0.5546      4.0911      3.5823  Siess     
    0.560000      3.5829     -0.5487      4.0918      3.5829  Siess     
    0.565000      3.5835     -0.5429      4.0925      3.5835  Siess     
    0.570000      3.5841     -0.5372      4.0932      3.5841  Siess     
    0.575000      3.5847     -0.5315      4.0939      3.5847  Siess     
    0.580000      3.5853     -0.5258      4.0946      3.5853  Siess     
    0.585000      3.5859     -0.5202      4.0953      3.5859  Siess     
    0.590000      3.5864     -0.5147      4.0960      3.5864  Siess     
    0.595000      3.5870     -0.5092      4.0966      3.5870  Siess     
    0.600000      3.5876     -0.5037      4.0973      3.5876  Siess     
    0.605000      3.5882     -0.4976      4.0971      3.5882  Siess     
    0.610000      3.5888     -0.4915      4.0970      3.5888  Siess     
    0.615000      3.5894     -0.4854      4.0968      3.5894  Siess     
    0.620000      3.5899     -0.4794      4.0966      3.5899  Siess     
    0.625000      3.5905     -0.4735      4.0964      3.5905  Siess     
    0.630000      3.5911     -0.4676      4.0963      3.5911  Siess     
    0.635000      3.5917     -0.4618      4.0961      3.5917  Siess     
    0.640000      3.5922     -0.4560      4.0959      3.5922  Siess     
    0.645000      3.5928     -0.4502      4.0958      3.5928  Siess     
    0.650000      3.5933     -0.4445      4.0956      3.5933  Siess     
    0.655000      3.5939     -0.4388      4.0955      3.5939  Siess     
    0.660000      3.5944     -0.4332      4.0953      3.5944  Siess     
    0.665000      3.5950     -0.4276      4.0951      3.5950  Siess     
    0.670000      3.5955     -0.4220      4.0950      3.5955  Siess     
    0.675000      3.5961     -0.4165      4.0948      3.5961  Siess     
    0.680000      3.5966     -0.4111      4.0947      3.5966  Siess     
    0.685000      3.5971     -0.4057      4.0945      3.5971  Siess     
    0.690000      3.5976     -0.4003      4.0944      3.5976  Siess     
    0.695000      3.5982     -0.3949      4.0942      3.5982  Siess     
    0.700000      3.5987     -0.3896      4.0941      3.5987  Siess     
    0.705000      3.5992     -0.3858      4.0952      3.5992  Siess     
    0.710000      3.5997     -0.3821      4.0964      3.5997  Siess     
    0.715000      3.6002     -0.3783      4.0976      3.6002  Siess     
    0.720000      3.6007     -0.3746      4.0987      3.6007  Siess     
    0.725000      3.6013     -0.3709      4.0999      3.6013  Siess     
    0.730000      3.6018     -0.3672      4.1010      3.6018  Siess     
    0.735000      3.6023     -0.3636      4.1021      3.6023  Siess     
    0.740000      3.6028     -0.3600      4.1032      3.6028  Siess     
    0.745000      3.6033     -0.3564      4.1044      3.6033  Siess     
    0.750000      3.6038     -0.3528      4.1055      3.6038  Siess     
    0.755000      3.6042     -0.3493      4.1066      3.6042  Siess     
    0.760000      3.6047     -0.3458      4.1076      3.6047  Siess     
    0.765000      3.6052     -0.3423      4.1087      3.6052  Siess     
    0.770000      3.6057     -0.3388      4.1098      3.6057  Siess     
    0.775000      3.6062     -0.3353      4.1109      3.6062  Siess     
    0.780000      3.6066     -0.3319      4.1119      3.6066  Siess     
    0.785000      3.6071     -0.3285      4.1130      3.6071  Siess     
    0.790000      3.6076     -0.3251      4.1140      3.6076  Siess     
    0.795000      3.6080     -0.3217      4.1151      3.6080  Siess     
    0.800000      3.6085     -0.3184      4.1161      3.6085  Siess     
    0.805000      3.6090     -0.3143      4.1164      3.6090  Siess     
    0.810000      3.6096     -0.3101      4.1167      3.6096  Siess     
    0.815000      3.6101     -0.3061      4.1170      3.6101  Siess     
    0.820000      3.6106     -0.3020      4.1173      3.6106  Siess     
    0.825000      3.6112     -0.2980      4.1176      3.6112  Siess     
    0.830000      3.6117     -0.2939      4.1179      3.6117  Siess     
    0.835000      3.6122     -0.2900      4.1182      3.6122  Siess     
    0.840000      3.6127     -0.2860      4.1185      3.6127  Siess     
    0.845000      3.6132     -0.2821      4.1188      3.6132  Siess     
    0.850000      3.6138     -0.2781      4.1191      3.6138  Siess     
    0.855000      3.6143     -0.2742      4.1194      3.6143  Siess     
    0.860000      3.6148     -0.2704      4.1197      3.6148  Siess     
    0.865000      3.6153     -0.2665      4.1200      3.6153  Siess     
    0.870000      3.6158     -0.2627      4.1203      3.6158  Siess     
    0.875000      3.6163     -0.2589      4.1205      3.6163  Siess     
    0.880000      3.6168     -0.2551      4.1208      3.6168  Siess     
    0.885000      3.6173     -0.2513      4.1211      3.6173  Siess     
    0.890000      3.6177     -0.2476      4.1214      3.6177  Siess     
    0.895000      3.6182     -0.2439      4.1217      3.6182  Siess     
    0.900000      3.6187     -0.2402      4.1219      3.6187  Siess     
    0.905000      3.6192     -0.2362      4.1223      3.6192  Siess     
    0.910000      3.6197     -0.2323      4.1227      3.6197  Siess     
    0.915000      3.6201     -0.2284      4.1231      3.6201  Siess     
    0.920000      3.6206     -0.2245      4.1235      3.6206  Siess     
    0.925000      3.6211     -0.2207      4.1238      3.6211  Siess     
    0.930000      3.6215     -0.2168      4.1242      3.6215  Siess     
    0.935000      3.6220     -0.2130      4.1246      3.6220  Siess     
    0.940000      3.6224     -0.2092      4.1249      3.6224  Siess     
    0.945000      3.6229     -0.2054      4.1253      3.6229  Siess     
    0.950000      3.6234     -0.2017      4.1257      3.6234  Siess     
    0.955000      3.6238     -0.1980      4.1260      3.6238  Siess     
    0.960000      3.6243     -0.1942      4.1264      3.6243  Siess     
    0.965000      3.6247     -0.1905      4.1268      3.6247  Siess     
    0.970000      3.6251     -0.1869      4.1271      3.6251  Siess     
    0.975000      3.6256     -0.1832      4.1275      3.6256  Siess     
    0.980000      3.6260     -0.1796      4.1278      3.6260  Siess     
    0.985000      3.6265     -0.1759      4.1282      3.6265  Siess     
    0.990000      3.6269     -0.1723      4.1285      3.6269  Siess     
    0.995000      3.6273     -0.1687      4.1289      3.6273  Siess     
    1.000000      3.6278     -0.1652      4.1292      3.6278  Siess     
    1.005000      3.6282     -0.1614      4.1292      3.6282  Siess     
    1.010000      3.6286     -0.1577      4.1292      3.6286  Siess     
    1.015000      3.6291     -0.1541      4.1292      3.6291  Siess     
    1.020000      3.6295     -0.1504      4.1292      3.6295  Siess     
    1.025000      3.6299     -0.1468      4.1292      3.6299  Siess     
    1.030000      3.6304     -0.1431      4.1292      3.6304  Siess     
    1.035000      3.6308     -0.1395      4.1292      3.6308  Siess     
    1.040000      3.6312     -0.1359      4.1292      3.6312  Siess     
    1.045000      3.6317     -0.1323      4.1292      3.6317  Siess     
    1.050000      3.6321     -0.1288      4.1292      3.6321  Siess     
    1.055000      3.6325     -0.1252      4.1292      3.6325  Siess     
    1.060000      3.6329     -0.1217      4.1292      3.6329  Siess     
    1.065000      3.6333     -0.1182      4.1292      3.6333  Siess     
    1.070000      3.6337     -0.1147      4.1292      3.6337  Siess     
    1.075000      3.6342     -0.1112      4.1292      3.6342  Siess     
    1.080000      3.6346     -0.1078      4.1292      3.6346  Siess     
    1.085000      3.6350     -0.1043      4.1292      3.6350  Siess     
    1.090000      3.6354     -0.1009      4.1292      3.6354  Siess     
    1.095000      3.6358     -0.0975      4.1292      3.6358  Siess     
    1.100000      3.6362     -0.0941      4.1292      3.6362  Siess     
    1.105000      3.6366     -0.0903      4.1290      3.6366  Siess     
    1.110000      3.6371     -0.0864      4.1289      3.6371  Siess     
    1.115000      3.6375     -0.0826      4.1287      3.6375  Siess     
    1.120000      3.6380     -0.0789      4.1286      3.6380  Siess     
    1.125000      3.6384     -0.0751      4.1284      3.6384  Siess     
    1.130000      3.6389     -0.0714      4.1283      3.6389  Siess     
    1.135000      3.6393     -0.0676      4.1281      3.6393  Siess     
    1.140000      3.6397     -0.0639      4.1279      3.6397  Siess     
    1.145000      3.6402     -0.0602      4.1278      3.6402  Siess     
    1.150000      3.6406     -0.0566      4.1276      3.6406  Siess     
    1.155000      3.6410     -0.0529      4.1275      3.6410  Siess     
    1.160000      3.6415     -0.0492      4.1273      3.6415  Siess     
    1.165000      3.6419     -0.0456      4.1272      3.6419  Siess     
    1.170000      3.6423     -0.0420      4.1270      3.6423  Siess     
    1.175000      3.6427     -0.0384      4.1269      3.6427  Siess     
    1.180000      3.6432     -0.0348      4.1267      3.6432  Siess     
    1.185000      3.6436     -0.0312      4.1266      3.6436  Siess     
    1.190000      3.6440     -0.0277      4.1264      3.6440  Siess     
    1.195000      3.6444     -0.0241      4.1263      3.6444  Siess     
    1.200000      3.6448     -0.0206      4.1261      3.6448  Siess     
    1.205000      3.6453     -0.0166      4.1258      3.6453  Siess     
    1.210000      3.6458     -0.0126      4.1254      3.6458  Siess     
    1.215000      3.6463     -0.0087      4.1251      3.6463  Siess     
    1.220000      3.6468     -0.0047      4.1247      3.6468  Siess     
    1.225000      3.6473     -0.0008      4.1244      3.6473  Siess     
    1.230000      3.6477      0.0031      4.1240      3.6477  Siess     
    1.235000      3.6482      0.0070      4.1237      3.6482  Siess     
    1.240000      3.6487      0.0109      4.1233      3.6487  Siess     
    1.245000      3.6491      0.0148      4.1230      3.6491  Siess     
    1.250000      3.6496      0.0186      4.1226      3.6496  Siess     
    1.255000      3.6501      0.0224      4.1223      3.6501  Siess     
    1.260000      3.6505      0.0263      4.1220      3.6505  Siess     
    1.265000      3.6510      0.0301      4.1216      3.6510  Siess     
    1.270000      3.6515      0.0339      4.1213      3.6515  Siess     
    1.275000      3.6519      0.0376      4.1210      3.6519  Siess     
    1.280000      3.6524      0.0414      4.1206      3.6524  Siess     
    1.285000      3.6528      0.0451      4.1203      3.6528  Siess     
    1.290000      3.6533      0.0489      4.1199      3.6533  Siess     
    1.295000      3.6538      0.0526      4.1196      3.6538  Siess     
    1.300000      3.6542      0.0563      4.1193      3.6542  Siess     
    1.305000      3.6547      0.0604      4.1190      3.6547  Siess     
    1.310000      3.6553      0.0645      4.1187      3.6553  Siess     
    1.315000      3.6558      0.0685      4.1184      3.6558  Siess     
    1.320000      3.6563      0.0726      4.1181      3.6563  Siess     
    1.325000      3.6568      0.0766      4.1178      3.6568  Siess     
    1.330000      3.6574      0.0807      4.1175      3.6574  Siess     
    1.335000      3.6579      0.0847      4.1172      3.6579  Siess     
    1.340000      3.6584      0.0887      4.1169      3.6584  Siess     
    1.345000      3.6589      0.0926      4.1166      3.6589  Siess     
    1.350000      3.6594      0.0966      4.1163      3.6594  Siess     
    1.355000      3.6599      0.1005      4.1160      3.6599  Siess     
    1.360000      3.6604      0.1045      4.1157      3.6604  Siess     
    1.365000      3.6609      0.1084      4.1154      3.6609  Siess     
    1.370000      3.6615      0.1123      4.1151      3.6615  Siess     
    1.375000      3.6620      0.1162      4.1149      3.6620  Siess     
    1.380000      3.6625      0.1201      4.1146      3.6625  Siess     
    1.385000      3.6630      0.1239      4.1143      3.6630  Siess     
    1.390000      3.6635      0.1278      4.1140      3.6635  Siess     
    1.395000      3.6640      0.1316      4.1137      3.6640  Siess     
    1.400000      3.6644      0.1354      4.1134      3.6644  Siess     
    1.405000      3.6650      0.1398      4.1128      3.6650  Siess     
    1.410000      3.6655      0.1442      4.1123      3.6655  Siess     
    1.415000      3.6661      0.1485      4.1117      3.6661  Siess     
    1.420000      3.6666      0.1529      4.1111      3.6666  Siess     
    1.425000      3.6671      0.1572      4.1105      3.6671  Siess     
    1.430000      3.6677      0.1615      4.1100      3.6677  Siess     
    1.435000      3.6682      0.1658      4.1094      3.6682  Siess     
    1.440000      3.6687      0.1701      4.1088      3.6687  Siess     
    1.445000      3.6692      0.1743      4.1083      3.6692  Siess     
    1.450000      3.6698      0.1786      4.1077      3.6698  Siess     
    1.455000      3.6703      0.1828      4.1072      3.6703  Siess     
    1.460000      3.6708      0.1870      4.1066      3.6708  Siess     
    1.465000      3.6713      0.1912      4.1060      3.6713  Siess     
    1.470000      3.6718      0.1954      4.1055      3.6718  Siess     
    1.475000      3.6724      0.1996      4.1049      3.6724  Siess     
    1.480000      3.6729      0.2037      4.1044      3.6729  Siess     
    1.485000      3.6734      0.2079      4.1038      3.6734  Siess     
    1.490000      3.6739      0.2120      4.1033      3.6739  Siess     
    1.495000      3.6744      0.2161      4.1027      3.6744  Siess     
    1.500000      3.6749      0.2202      4.1022      3.6749  Siess     
    1.505000      3.6755      0.2249      4.1010      3.6755  Siess     
    1.510000      3.6760      0.2296      4.0998      3.6760  Siess     
    1.515000      3.6766      0.2343      4.0985      3.6766  Siess     
    1.520000      3.6772      0.2390      4.0973      3.6772  Siess     
    1.525000      3.6777      0.2436      4.0961      3.6777  Siess     
    1.530000      3.6783      0.2483      4.0949      3.6783  Siess     
    1.535000      3.6788      0.2529      4.0937      3.6788  Siess     
    1.540000      3.6794      0.2575      4.0925      3.6794  Siess     
    1.545000      3.6799      0.2621      4.0913      3.6799  Siess     
    1.550000      3.6805      0.2667      4.0901      3.6805  Siess     
    1.555000      3.6810      0.2712      4.0889      3.6810  Siess     
    1.560000      3.6816      0.2758      4.0877      3.6816  Siess     
    1.565000      3.6821      0.2803      4.0866      3.6821  Siess     
    1.570000      3.6827      0.2848      4.0854      3.6827  Siess     
    1.575000      3.6832      0.2893      4.0842      3.6832  Siess     
    1.580000      3.6837      0.2938      4.0830      3.6837  Siess     
    1.585000      3.6843      0.2983      4.0819      3.6843  Siess     
    1.590000      3.6848      0.3027      4.0807      3.6848  Siess     
    1.595000      3.6854      0.3072      4.0796      3.6854  Siess     
    1.600000      3.6859      0.3116      4.0784      3.6859  Siess     
    1.605000      3.6866      0.3171      4.0768      3.6866  Siess     
    1.610000      3.6872      0.3226      4.0752      3.6872  Siess     
    1.615000      3.6879      0.3281      4.0736      3.6879  Siess     
    1.620000      3.6886      0.3336      4.0721      3.6886  Siess     
    1.625000      3.6892      0.3391      4.0705      3.6892  Siess     
    1.630000      3.6899      0.3445      4.0689      3.6899  Siess     
    1.635000      3.6905      0.3499      4.0674      3.6905  Siess     
    1.640000      3.6912      0.3554      4.0658      3.6912  Siess     
    1.645000      3.6919      0.3607      4.0642      3.6919  Siess     
    1.650000      3.6925      0.3661      4.0627      3.6925  Siess     
    1.655000      3.6932      0.3715      4.0611      3.6932  Siess     
    1.660000      3.6938      0.3768      4.0596      3.6938  Siess     
    1.665000      3.6945      0.3822      4.0581      3.6945  Siess     
    1.670000      3.6951      0.3875      4.0565      3.6951  Siess     
    1.675000      3.6958      0.3928      4.0550      3.6958  Siess     
    1.680000      3.6964      0.3980      4.0535      3.6964  Siess     
    1.685000      3.6970      0.4033      4.0520      3.6970  Siess     
    1.690000      3.6977      0.4086      4.0505      3.6977  Siess     
    1.695000      3.6983      0.4138      4.0489      3.6983  Siess     
    1.700000      3.6989      0.4190      4.0474      3.6989  Siess     
    1.705000      3.6996      0.4254      4.0450      3.6996  Siess     
    1.710000      3.7003      0.4318      4.0426      3.7003  Siess     
    1.715000      3.7010      0.4382      4.0402      3.7010  Siess     
    1.720000      3.7017      0.4446      4.0378      3.7017  Siess     
    1.725000      3.7023      0.4509      4.0354      3.7023  Siess     
    1.730000      3.7030      0.4573      4.0330      3.7030  Siess     
    1.735000      3.7037      0.4636      4.0306      3.7037  Siess     
    1.740000      3.7043      0.4699      4.0282      3.7043  Siess     
    1.745000      3.7050      0.4761      4.0258      3.7050  Siess     
    1.750000      3.7057      0.4824      4.0234      3.7057  Siess     
    1.755000      3.7063      0.4886      4.0211      3.7063  Siess     
    1.760000      3.7070      0.4948      4.0187      3.7070  Siess     
    1.765000      3.7077      0.5010      4.0164      3.7077  Siess     
    1.770000      3.7083      0.5072      4.0140      3.7083  Siess     
    1.775000      3.7090      0.5134      4.0117      3.7090  Siess     
    1.780000      3.7096      0.5195      4.0094      3.7096  Siess     
    1.785000      3.7103      0.5257      4.0071      3.7103  Siess     
    1.790000      3.7109      0.5318      4.0047      3.7109  Siess     
    1.795000      3.7116      0.5379      4.0024      3.7116  Siess     
    1.800000      3.7122      0.5440      4.0001      3.7122  Siess     
    1.805000      3.7131      0.5529      3.9960      3.7131  Siess     
    1.810000      3.7140      0.5618      3.9919      3.7140  Siess     
    1.815000      3.7148      0.5708      3.9878      3.7148  Siess     
    1.820000      3.7157      0.5796      3.9837      3.7157  Siess     
    1.825000      3.7166      0.5885      3.9796      3.7166  Siess     
    1.830000      3.7174      0.5973      3.9755      3.7174  Siess     
    1.835000      3.7183      0.6061      3.9715      3.7183  Siess     
    1.840000      3.7191      0.6149      3.9674      3.7191  Siess     
    1.845000      3.7200      0.6237      3.9634      3.7200  Siess     
    1.850000      3.7209      0.6324      3.9593      3.7209  Siess     
    1.855000      3.7217      0.6411      3.9553      3.7217  Siess     
    1.860000      3.7226      0.6498      3.9513      3.7226  Siess     
    1.865000      3.7234      0.6585      3.9473      3.7234  Siess     
    1.870000      3.7243      0.6671      3.9433      3.7243  Siess     
    1.875000      3.7251      0.6758      3.9393      3.7251  Siess     
    1.880000      3.7259      0.6844      3.9354      3.7259  Siess     
    1.885000      3.7268      0.6929      3.9314      3.7268  Siess     
    1.890000      3.7276      0.7015      3.9275      3.7276  Siess     
    1.895000      3.7284      0.7100      3.9235      3.7284  Siess     
    1.900000      3.7293      0.7185      3.9196      3.7293  Siess     
    1.905000      3.7305      0.7309      3.9130      3.7305  Siess     
    1.910000      3.7317      0.7433      3.9064      3.7317  Siess     
    1.915000      3.7328      0.7557      3.8997      3.7328  Siess     
    1.920000      3.7340      0.7680      3.8931      3.7340  Siess     
    1.925000      3.7352      0.7803      3.8866      3.7352  Siess     
    1.930000      3.7364      0.7926      3.8800      3.7364  Siess     
    1.935000      3.7375      0.8048      3.8735      3.7375  Siess     
    1.940000      3.7387      0.8170      3.8669      3.7387  Siess     
    1.945000      3.7399      0.8292      3.8604      3.7399  Siess     
    1.950000      3.7410      0.8413      3.8539      3.7410  Siess     
    1.955000      3.7422      0.8534      3.8475      3.7422  Siess     
    1.960000      3.7433      0.8655      3.8410      3.7433  Siess     
    1.965000      3.7445      0.8775      3.8346      3.7445  Siess     
    1.970000      3.7456      0.8895      3.8281      3.7456  Siess     
    1.975000      3.7468      0.9015      3.8217      3.7468  Siess     
    1.980000      3.7479      0.9135      3.8153      3.7479  Siess     
    1.985000      3.7491      0.9254      3.8090      3.7491  Siess     
    1.990000      3.7502      0.9373      3.8026      3.7502  Siess     
    1.995000      3.7513      0.9491      3.7963      3.7513  Siess     
    2.000000      3.7525      0.9610      3.7899      3.7525  Siess     
    2.005000      3.7556      0.9740      3.7905      3.7556  Siess     
    2.010000      3.7588      0.9870      3.7910      3.7588  Siess     
    2.015000      3.7620      1.0000      3.7915      3.7620  Siess     
    2.020000      3.7651      1.0130      3.7920      3.7651  Siess     
    2.025000      3.7683      1.0259      3.7925      3.7683  Siess     
    2.030000      3.7714      1.0388      3.7931      3.7714  Siess     
    2.035000      3.7745      1.0517      3.7936      3.7745  Siess     
    2.040000      3.7777      1.0645      3.7941      3.7777  Siess     
    2.045000      3.7808      1.0773      3.7946      3.7808  Siess     
    2.050000      3.7839      1.0901      3.7951      3.7839  Siess     
    2.055000      3.7870      1.1028      3.7956      3.7870  Siess     
    2.060000      3.7901      1.1155      3.7962      3.7901  Siess     
    2.065000      3.7932      1.1282      3.7967      3.7932  Siess     
    2.070000      3.7962      1.1408      3.7972      3.7962  Siess     
    2.075000      3.7993      1.1535      3.7977      3.7993  Siess     
    2.080000      3.8024      1.1660      3.7982      3.8024  Siess     
    2.085000      3.8054      1.1786      3.7987      3.8054  Siess     
    2.090000      3.8085      1.1911      3.7992      3.8085  Siess     
    2.095000      3.8115      1.2036      3.7997      3.8115  Siess     
    2.100000      3.8145      1.2161      3.8002      3.8145  Siess     
    2.105000      3.8176      1.2285      3.8007      3.8176  Siess     
    2.110000      3.8206      1.2409      3.8012      3.8206  Siess     
    2.115000      3.8236      1.2533      3.8017      3.8236  Siess     
    2.120000      3.8266      1.2656      3.8022      3.8266  Siess     
    2.125000      3.8296      1.2780      3.8027      3.8296  Siess     
    2.130000      3.8326      1.2902      3.8032      3.8326  Siess     
    2.135000      3.8356      1.3025      3.8037      3.8356  Siess     
    2.140000      3.8385      1.3147      3.8042      3.8385  Siess     
    2.145000      3.8415      1.3269      3.8047      3.8415  Siess     
    2.150000      3.8445      1.3391      3.8052      3.8445  Siess     
    2.155000      3.8474      1.3513      3.8056      3.8474  Siess     
    2.160000      3.8504      1.3634      3.8061      3.8504  Siess     
    2.165000      3.8533      1.3755      3.8066      3.8533  Siess     
    2.170000      3.8562      1.3875      3.8071      3.8562  Siess     
    2.175000      3.8592      1.3996      3.8076      3.8592  Siess     
    2.180000      3.8621      1.4116      3.8081      3.8621  Siess     
    2.185000      3.8650      1.4236      3.8086      3.8650  Siess     
    2.190000      3.8679      1.4355      3.8090      3.8679  Siess     
    2.195000      3.8708      1.4474      3.8095      3.8708  Siess     
    2.200000      3.8737      1.4593      3.8100      3.8737  Siess     
    2.205000      3.8759      1.4618      3.8171      3.8759  Siess     
    2.210000      3.8780      1.4643      3.8241      3.8780  Siess     
    2.215000      3.8802      1.4667      3.8312      3.8802  Siess     
    2.220000      3.8823      1.4692      3.8382      3.8823  Siess     
    2.225000      3.8845      1.4717      3.8452      3.8845  Siess     
    2.230000      3.8866      1.4741      3.8522      3.8866  Siess     
    2.235000      3.8888      1.4765      3.8592      3.8888  Siess     
    2.240000      3.8909      1.4790      3.8662      3.8909  Siess     
    2.245000      3.8930      1.4814      3.8732      3.8930  Siess     
    2.250000      3.8951      1.4838      3.8801      3.8951  Siess     
    2.255000      3.8972      1.4863      3.8870      3.8972  Siess     
    2.260000      3.8994      1.4887      3.8939      3.8994  Siess     
    2.265000      3.9015      1.4911      3.9008      3.9015  Siess     
    2.270000      3.9036      1.4935      3.9077      3.9036  Siess     
    2.275000      3.9057      1.4959      3.9146      3.9057  Siess     
    2.280000      3.9078      1.4983      3.9214      3.9078  Siess     
    2.285000      3.9099      1.5007      3.9282      3.9099  Siess     
    2.290000      3.9119      1.5031      3.9351      3.9119  Siess     
    2.295000      3.9140      1.5054      3.9419      3.9140  Siess     
