    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    4.265000      3.7044      1.7753      3.1177      3.7044  Siess     
    4.270000      3.7047      1.7781      3.1164      3.7047  Siess     
    4.275000      3.7049      1.7810      3.1150      3.7049  Siess     
    4.280000      3.7052      1.7839      3.1136      3.7052  Siess     
    4.285000      3.7054      1.7867      3.1122      3.7054  Siess     
    4.290000      3.7057      1.7896      3.1109      3.7057  Siess     
    4.295000      3.7059      1.7924      3.1095      3.7059  Siess     
    4.300000      3.7062      1.7953      3.1081      3.7062  Siess     
    4.305000      3.7064      1.7981      3.1068      3.7064  Siess     
    4.310000      3.7067      1.8009      3.1054      3.7067  Siess     
    4.315000      3.7069      1.8038      3.1040      3.7069  Siess     
    4.320000      3.7072      1.8066      3.1027      3.7072  Siess     
    4.325000      3.7074      1.8094      3.1013      3.7074  Siess     
    4.330000      3.7077      1.8122      3.0999      3.7077  Siess     
    4.335000      3.7079      1.8151      3.0986      3.7079  Siess     
    4.340000      3.7082      1.8179      3.0972      3.7082  Siess     
    4.345000      3.7084      1.8207      3.0959      3.7084  Siess     
    4.350000      3.7087      1.8235      3.0945      3.7087  Siess     
    4.355000      3.7089      1.8263      3.0932      3.7089  Siess     
    4.360000      3.7092      1.8291      3.0918      3.7092  Siess     
    4.365000      3.7094      1.8319      3.0905      3.7094  Siess     
    4.370000      3.7096      1.8347      3.0891      3.7096  Siess     
    4.375000      3.7099      1.8375      3.0878      3.7099  Siess     
    4.380000      3.7101      1.8403      3.0864      3.7101  Siess     
    4.385000      3.7104      1.8431      3.0851      3.7104  Siess     
    4.390000      3.7106      1.8459      3.0838      3.7106  Siess     
    4.395000      3.7109      1.8487      3.0824      3.7109  Siess     
    4.400000      3.7111      1.8514      3.0811      3.7111  Siess     
    4.405000      3.7114      1.8542      3.0798      3.7114  Siess     
    4.410000      3.7116      1.8570      3.0784      3.7116  Siess     
    4.415000      3.7118      1.8598      3.0771      3.7118  Siess     
    4.420000      3.7121      1.8625      3.0758      3.7121  Siess     
    4.425000      3.7123      1.8653      3.0744      3.7123  Siess     
    4.430000      3.7126      1.8680      3.0731      3.7126  Siess     
    4.435000      3.7128      1.8708      3.0718      3.7128  Siess     
    4.440000      3.7131      1.8736      3.0705      3.7131  Siess     
    4.445000      3.7133      1.8763      3.0691      3.7133  Siess     
    4.450000      3.7135      1.8790      3.0678      3.7135  Siess     
    4.455000      3.7138      1.8818      3.0665      3.7138  Siess     
    4.460000      3.7140      1.8845      3.0652      3.7140  Siess     
    4.465000      3.7143      1.8873      3.0639      3.7143  Siess     
    4.470000      3.7145      1.8900      3.0625      3.7145  Siess     
    4.475000      3.7147      1.8927      3.0612      3.7147  Siess     
    4.480000      3.7150      1.8955      3.0599      3.7150  Siess     
    4.485000      3.7152      1.8982      3.0586      3.7152  Siess     
    4.490000      3.7155      1.9009      3.0573      3.7155  Siess     
    4.495000      3.7157      1.9036      3.0560      3.7157  Siess     
    4.500000      3.7159      1.9064      3.0547      3.7159  Siess     
    4.505000      3.7162      1.9091      3.0534      3.7162  Siess     
    4.510000      3.7164      1.9118      3.0521      3.7164  Siess     
    4.515000      3.7167      1.9145      3.0508      3.7167  Siess     
    4.520000      3.7169      1.9172      3.0495      3.7169  Siess     
    4.525000      3.7171      1.9199      3.0482      3.7171  Siess     
    4.530000      3.7174      1.9226      3.0469      3.7174  Siess     
    4.535000      3.7176      1.9253      3.0456      3.7176  Siess     
    4.540000      3.7178      1.9280      3.0443      3.7178  Siess     
    4.545000      3.7181      1.9307      3.0430      3.7181  Siess     
    4.550000      3.7183      1.9334      3.0417      3.7183  Siess     
    4.555000      3.7185      1.9360      3.0404      3.7185  Siess     
    4.560000      3.7188      1.9387      3.0391      3.7188  Siess     
    4.565000      3.7190      1.9414      3.0378      3.7190  Siess     
    4.570000      3.7193      1.9441      3.0365      3.7193  Siess     
    4.575000      3.7195      1.9467      3.0352      3.7195  Siess     
    4.580000      3.7197      1.9494      3.0340      3.7197  Siess     
    4.585000      3.7200      1.9521      3.0327      3.7200  Siess     
    4.590000      3.7202      1.9547      3.0314      3.7202  Siess     
    4.595000      3.7204      1.9574      3.0301      3.7204  Siess     
    4.600000      3.7207      1.9601      3.0288      3.7207  Siess     
    4.605000      3.7209      1.9627      3.0276      3.7209  Siess     
    4.610000      3.7211      1.9654      3.0263      3.7211  Siess     
    4.615000      3.7214      1.9680      3.0250      3.7214  Siess     
    4.620000      3.7216      1.9707      3.0237      3.7216  Siess     
    4.625000      3.7218      1.9733      3.0225      3.7218  Siess     
    4.630000      3.7221      1.9759      3.0212      3.7221  Siess     
    4.635000      3.7223      1.9786      3.0199      3.7223  Siess     
    4.640000      3.7225      1.9812      3.0187      3.7225  Siess     
    4.645000      3.7227      1.9839      3.0174      3.7227  Siess     
    4.650000      3.7230      1.9865      3.0161      3.7230  Siess     
    4.655000      3.7232      1.9891      3.0149      3.7232  Siess     
    4.660000      3.7234      1.9917      3.0136      3.7234  Siess     
    4.665000      3.7237      1.9944      3.0123      3.7237  Siess     
    4.670000      3.7239      1.9970      3.0111      3.7239  Siess     
    4.675000      3.7241      1.9996      3.0098      3.7241  Siess     
    4.680000      3.7244      2.0022      3.0086      3.7244  Siess     
    4.685000      3.7246      2.0048      3.0073      3.7246  Siess     
    4.690000      3.7248      2.0074      3.0061      3.7248  Siess     
    4.695000      3.7250      2.0100      3.0048      3.7250  Siess     
    4.700000      3.7253      2.0126      3.0035      3.7253  Siess     
    4.705000      3.7255      2.0152      3.0023      3.7255  Siess     
    4.710000      3.7257      2.0178      3.0010      3.7257  Siess     
    4.715000      3.7260      2.0204      2.9998      3.7260  Siess     
    4.720000      3.7262      2.0230      2.9986      3.7262  Siess     
    4.725000      3.7264      2.0256      2.9973      3.7264  Siess     
    4.730000      3.7266      2.0282      2.9961      3.7266  Siess     
    4.735000      3.7269      2.0307      2.9948      3.7269  Siess     
    4.740000      3.7271      2.0333      2.9936      3.7271  Siess     
    4.745000      3.7273      2.0359      2.9923      3.7273  Siess     
    4.750000      3.7275      2.0385      2.9911      3.7275  Siess     
    4.755000      3.7278      2.0410      2.9899      3.7278  Siess     
    4.760000      3.7280      2.0436      2.9886      3.7280  Siess     
    4.765000      3.7282      2.0462      2.9874      3.7282  Siess     
    4.770000      3.7284      2.0487      2.9862      3.7284  Siess     
    4.775000      3.7287      2.0513      2.9849      3.7287  Siess     
    4.780000      3.7289      2.0539      2.9837      3.7289  Siess     
    4.785000      3.7291      2.0564      2.9825      3.7291  Siess     
    4.790000      3.7293      2.0590      2.9812      3.7293  Siess     
    4.795000      3.7296      2.0615      2.9800      3.7296  Siess     
    4.800000      3.7298      2.0641      2.9788      3.7298  Siess     
    4.805000      3.7300      2.0666      2.9776      3.7300  Siess     
    4.810000      3.7302      2.0692      2.9763      3.7302  Siess     
    4.815000      3.7305      2.0717      2.9751      3.7305  Siess     
    4.820000      3.7307      2.0742      2.9739      3.7307  Siess     
    4.825000      3.7309      2.0768      2.9727      3.7309  Siess     
    4.830000      3.7311      2.0793      2.9715      3.7311  Siess     
    4.835000      3.7314      2.0818      2.9703      3.7314  Siess     
    4.840000      3.7316      2.0843      2.9690      3.7316  Siess     
    4.845000      3.7318      2.0869      2.9678      3.7318  Siess     
    4.850000      3.7320      2.0894      2.9666      3.7320  Siess     
    4.855000      3.7322      2.0919      2.9654      3.7322  Siess     
    4.860000      3.7325      2.0944      2.9642      3.7325  Siess     
    4.865000      3.7327      2.0969      2.9630      3.7327  Siess     
    4.870000      3.7329      2.0994      2.9618      3.7329  Siess     
    4.875000      3.7331      2.1020      2.9606      3.7331  Siess     
    4.880000      3.7333      2.1045      2.9594      3.7333  Siess     
    4.885000      3.7336      2.1070      2.9582      3.7336  Siess     
    4.890000      3.7338      2.1095      2.9570      3.7338  Siess     
    4.895000      3.7340      2.1120      2.9558      3.7340  Siess     
    4.900000      3.7342      2.1145      2.9546      3.7342  Siess     
    4.905000      3.7344      2.1169      2.9534      3.7344  Siess     
    4.910000      3.7347      2.1194      2.9522      3.7347  Siess     
    4.915000      3.7349      2.1219      2.9510      3.7349  Siess     
    4.920000      3.7351      2.1244      2.9498      3.7351  Siess     
    4.925000      3.7353      2.1269      2.9486      3.7353  Siess     
    4.930000      3.7355      2.1294      2.9474      3.7355  Siess     
    4.935000      3.7358      2.1318      2.9462      3.7358  Siess     
    4.940000      3.7360      2.1343      2.9450      3.7360  Siess     
    4.945000      3.7362      2.1368      2.9438      3.7362  Siess     
    4.950000      3.7364      2.1393      2.9426      3.7364  Siess     
    4.955000      3.7366      2.1417      2.9414      3.7366  Siess     
    4.960000      3.7368      2.1442      2.9402      3.7368  Siess     
    4.965000      3.7371      2.1467      2.9391      3.7371  Siess     
    4.970000      3.7373      2.1491      2.9379      3.7373  Siess     
    4.975000      3.7375      2.1516      2.9367      3.7375  Siess     
    4.980000      3.7377      2.1540      2.9355      3.7377  Siess     
    4.985000      3.7379      2.1565      2.9343      3.7379  Siess     
    4.990000      3.7381      2.1589      2.9332      3.7381  Siess     
    4.995000      3.7383      2.1614      2.9320      3.7383  Siess     
    5.000000      3.7386      2.1638      2.9308      3.7386  Siess     
    5.005000      3.7404      2.1686      2.9336      3.7404  Siess     
    5.010000      3.7421      2.1734      2.9364      3.7421  Siess     
    5.015000      3.7439      2.1782      2.9392      3.7439  Siess     
    5.020000      3.7457      2.1830      2.9420      3.7457  Siess     
    5.025000      3.7475      2.1878      2.9448      3.7475  Siess     
    5.030000      3.7493      2.1926      2.9476      3.7493  Siess     
    5.035000      3.7511      2.1974      2.9504      3.7511  Siess     
    5.040000      3.7529      2.2021      2.9532      3.7529  Siess     
    5.045000      3.7546      2.2069      2.9559      3.7546  Siess     
    5.050000      3.7564      2.2117      2.9587      3.7564  Siess     
    5.055000      3.7582      2.2164      2.9615      3.7582  Siess     
    5.060000      3.7600      2.2212      2.9643      3.7600  Siess     
    5.065000      3.7617      2.2259      2.9670      3.7617  Siess     
    5.070000      3.7635      2.2307      2.9698      3.7635  Siess     
    5.075000      3.7653      2.2354      2.9726      3.7653  Siess     
    5.080000      3.7671      2.2401      2.9753      3.7671  Siess     
    5.085000      3.7688      2.2449      2.9781      3.7688  Siess     
    5.090000      3.7706      2.2496      2.9809      3.7706  Siess     
    5.095000      3.7723      2.2543      2.9836      3.7723  Siess     
    5.100000      3.7741      2.2590      2.9864      3.7741  Siess     
    5.105000      3.7759      2.2637      2.9891      3.7759  Siess     
    5.110000      3.7776      2.2684      2.9919      3.7776  Siess     
    5.115000      3.7794      2.2731      2.9946      3.7794  Siess     
    5.120000      3.7811      2.2778      2.9973      3.7811  Siess     
    5.125000      3.7829      2.2825      3.0001      3.7829  Siess     
    5.130000      3.7846      2.2872      3.0028      3.7846  Siess     
    5.135000      3.7864      2.2919      3.0055      3.7864  Siess     
    5.140000      3.7881      2.2966      3.0083      3.7881  Siess     
    5.145000      3.7899      2.3012      3.0110      3.7899  Siess     
    5.150000      3.7916      2.3059      3.0137      3.7916  Siess     
    5.155000      3.7934      2.3106      3.0165      3.7934  Siess     
    5.160000      3.7951      2.3152      3.0192      3.7951  Siess     
    5.165000      3.7968      2.3199      3.0219      3.7968  Siess     
    5.170000      3.7986      2.3245      3.0246      3.7986  Siess     
    5.175000      3.8003      2.3292      3.0273      3.8003  Siess     
    5.180000      3.8020      2.3338      3.0300      3.8020  Siess     
    5.185000      3.8038      2.3385      3.0327      3.8038  Siess     
    5.190000      3.8055      2.3431      3.0354      3.8055  Siess     
    5.195000      3.8072      2.3477      3.0381      3.8072  Siess     
    5.200000      3.8090      2.3523      3.0408      3.8090  Siess     
    5.205000      3.8107      2.3570      3.0435      3.8107  Siess     
    5.210000      3.8124      2.3616      3.0462      3.8124  Siess     
    5.215000      3.8141      2.3662      3.0489      3.8141  Siess     
    5.220000      3.8159      2.3708      3.0516      3.8159  Siess     
    5.225000      3.8176      2.3754      3.0543      3.8176  Siess     
    5.230000      3.8193      2.3800      3.0570      3.8193  Siess     
    5.235000      3.8210      2.3846      3.0597      3.8210  Siess     
    5.240000      3.8227      2.3892      3.0623      3.8227  Siess     
    5.245000      3.8244      2.3938      3.0650      3.8244  Siess     
    5.250000      3.8261      2.3983      3.0677      3.8261  Siess     
    5.255000      3.8279      2.4029      3.0704      3.8279  Siess     
    5.260000      3.8296      2.4075      3.0730      3.8296  Siess     
    5.265000      3.8313      2.4121      3.0757      3.8313  Siess     
    5.270000      3.8330      2.4166      3.0783      3.8330  Siess     
    5.275000      3.8347      2.4212      3.0810      3.8347  Siess     
    5.280000      3.8364      2.4257      3.0837      3.8364  Siess     
    5.285000      3.8381      2.4303      3.0863      3.8381  Siess     
    5.290000      3.8398      2.4348      3.0890      3.8398  Siess     
    5.295000      3.8415      2.4394      3.0916      3.8415  Siess     
    5.300000      3.8432      2.4439      3.0943      3.8432  Siess     
    5.305000      3.8449      2.4484      3.0969      3.8449  Siess     
    5.310000      3.8465      2.4530      3.0996      3.8465  Siess     
    5.315000      3.8482      2.4575      3.1022      3.8482  Siess     
    5.320000      3.8499      2.4620      3.1048      3.8499  Siess     
    5.325000      3.8516      2.4665      3.1075      3.8516  Siess     
    5.330000      3.8533      2.4710      3.1101      3.8533  Siess     
    5.335000      3.8550      2.4755      3.1127      3.8550  Siess     
    5.340000      3.8567      2.4800      3.1154      3.8567  Siess     
    5.345000      3.8583      2.4845      3.1180      3.8583  Siess     
    5.350000      3.8600      2.4890      3.1206      3.8600  Siess     
    5.355000      3.8617      2.4935      3.1232      3.8617  Siess     
    5.360000      3.8634      2.4980      3.1259      3.8634  Siess     
    5.365000      3.8650      2.5025      3.1285      3.8650  Siess     
    5.370000      3.8667      2.5070      3.1311      3.8667  Siess     
    5.375000      3.8684      2.5114      3.1337      3.8684  Siess     
    5.380000      3.8701      2.5159      3.1363      3.8701  Siess     
    5.385000      3.8717      2.5204      3.1389      3.8717  Siess     
    5.390000      3.8734      2.5248      3.1415      3.8734  Siess     
    5.395000      3.8750      2.5293      3.1441      3.8750  Siess     
    5.400000      3.8767      2.5337      3.1467      3.8767  Siess     
    5.405000      3.8784      2.5382      3.1493      3.8784  Siess     
    5.410000      3.8800      2.5426      3.1519      3.8800  Siess     
    5.415000      3.8817      2.5471      3.1545      3.8817  Siess     
    5.420000      3.8833      2.5515      3.1571      3.8833  Siess     
    5.425000      3.8850      2.5559      3.1597      3.8850  Siess     
    5.430000      3.8867      2.5604      3.1623      3.8867  Siess     
    5.435000      3.8883      2.5648      3.1648      3.8883  Siess     
    5.440000      3.8900      2.5692      3.1674      3.8900  Siess     
    5.445000      3.8916      2.5736      3.1700      3.8916  Siess     
    5.450000      3.8933      2.5780      3.1726      3.8933  Siess     
    5.455000      3.8949      2.5825      3.1751      3.8949  Siess     
    5.460000      3.8965      2.5869      3.1777      3.8965  Siess     
    5.465000      3.8982      2.5913      3.1803      3.8982  Siess     
    5.470000      3.8998      2.5957      3.1829      3.8998  Siess     
    5.475000      3.9015      2.6000      3.1854      3.9015  Siess     
    5.480000      3.9031      2.6044      3.1880      3.9031  Siess     
    5.485000      3.9047      2.6088      3.1905      3.9047  Siess     
    5.490000      3.9064      2.6132      3.1931      3.9064  Siess     
    5.495000      3.9080      2.6176      3.1956      3.9080  Siess     
    5.500000      3.9096      2.6219      3.1982      3.9096  Siess     
    5.505000      3.9113      2.6263      3.2007      3.9113  Siess     
    5.510000      3.9129      2.6307      3.2033      3.9129  Siess     
    5.515000      3.9145      2.6350      3.2058      3.9145  Siess     
    5.520000      3.9162      2.6394      3.2084      3.9162  Siess     
    5.525000      3.9178      2.6437      3.2109      3.9178  Siess     
    5.530000      3.9194      2.6481      3.2135      3.9194  Siess     
    5.535000      3.9210      2.6524      3.2160      3.9210  Siess     
    5.540000      3.9227      2.6568      3.2185      3.9227  Siess     
    5.545000      3.9243      2.6611      3.2211      3.9243  Siess     
    5.550000      3.9259      2.6654      3.2236      3.9259  Siess     
    5.555000      3.9275      2.6698      3.2261      3.9275  Siess     
    5.560000      3.9291      2.6741      3.2286      3.9291  Siess     
    5.565000      3.9307      2.6784      3.2312      3.9307  Siess     
    5.570000      3.9324      2.6827      3.2337      3.9324  Siess     
    5.575000      3.9340      2.6870      3.2362      3.9340  Siess     
    5.580000      3.9356      2.6914      3.2387      3.9356  Siess     
    5.585000      3.9372      2.6957      3.2412      3.9372  Siess     
    5.590000      3.9388      2.7000      3.2437      3.9388  Siess     
    5.595000      3.9404      2.7043      3.2462      3.9404  Siess     
    5.600000      3.9420      2.7086      3.2487      3.9420  Siess     
    5.605000      3.9436      2.7128      3.2513      3.9436  Siess     
    5.610000      3.9452      2.7171      3.2538      3.9452  Siess     
    5.615000      3.9468      2.7214      3.2563      3.9468  Siess     
    5.620000      3.9484      2.7257      3.2587      3.9484  Siess     
    5.625000      3.9500      2.7300      3.2612      3.9500  Siess     
    5.630000      3.9516      2.7342      3.2637      3.9516  Siess     
    5.635000      3.9532      2.7385      3.2662      3.9532  Siess     
    5.640000      3.9548      2.7428      3.2687      3.9548  Siess     
    5.645000      3.9564      2.7470      3.2712      3.9564  Siess     
    5.650000      3.9580      2.7513      3.2737      3.9580  Siess     
    5.655000      3.9595      2.7555      3.2762      3.9595  Siess     
    5.660000      3.9611      2.7598      3.2786      3.9611  Siess     
    5.665000      3.9627      2.7640      3.2811      3.9627  Siess     
    5.670000      3.9643      2.7683      3.2836      3.9643  Siess     
    5.675000      3.9659      2.7725      3.2861      3.9659  Siess     
    5.680000      3.9675      2.7767      3.2885      3.9675  Siess     
    5.685000      3.9690      2.7810      3.2910      3.9690  Siess     
    5.690000      3.9706      2.7852      3.2935      3.9706  Siess     
    5.695000      3.9722      2.7894      3.2959      3.9722  Siess     
    5.700000      3.9738      2.7936      3.2984      3.9738  Siess     
    5.705000      3.9753      2.7978      3.3009      3.9753  Siess     
    5.710000      3.9769      2.8021      3.3033      3.9769  Siess     
    5.715000      3.9785      2.8063      3.3058      3.9785  Siess     
    5.720000      3.9801      2.8105      3.3082      3.9801  Siess     
    5.725000      3.9816      2.8147      3.3107      3.9816  Siess     
    5.730000      3.9832      2.8189      3.3131      3.9832  Siess     
    5.735000      3.9848      2.8231      3.3156      3.9848  Siess     
    5.740000      3.9863      2.8272      3.3180      3.9863  Siess     
    5.745000      3.9879      2.8314      3.3205      3.9879  Siess     
    5.750000      3.9894      2.8356      3.3229      3.9894  Siess     
    5.755000      3.9910      2.8398      3.3253      3.9910  Siess     
    5.760000      3.9926      2.8440      3.3278      3.9926  Siess     
    5.765000      3.9941      2.8481      3.3302      3.9941  Siess     
    5.770000      3.9957      2.8523      3.3326      3.9957  Siess     
    5.775000      3.9972      2.8565      3.3351      3.9972  Siess     
    5.780000      3.9988      2.8606      3.3375      3.9988  Siess     
    5.785000      4.0003      2.8648      3.3399      4.0003  Siess     
    5.790000      4.0019      2.8689      3.3424      4.0019  Siess     
    5.795000      4.0034      2.8731      3.3448      4.0034  Siess     
    5.800000      4.0050      2.8772      3.3472      4.0050  Siess     
    5.805000      4.0065      2.8814      3.3496      4.0065  Siess     
    5.810000      4.0081      2.8855      3.3520      4.0081  Siess     
    5.815000      4.0096      2.8896      3.3544      4.0096  Siess     
    5.820000      4.0112      2.8938      3.3569      4.0112  Siess     
    5.825000      4.0127      2.8979      3.3593      4.0127  Siess     
    5.830000      4.0142      2.9020      3.3617      4.0142  Siess     
    5.835000      4.0158      2.9061      3.3641      4.0158  Siess     
    5.840000      4.0173      2.9103      3.3665      4.0173  Siess     
    5.845000      4.0189      2.9144      3.3689      4.0189  Siess     
    5.850000      4.0204      2.9185      3.3713      4.0204  Siess     
    5.855000      4.0219      2.9226      3.3737      4.0219  Siess     
    5.860000      4.0235      2.9267      3.3761      4.0235  Siess     
    5.865000      4.0250      2.9308      3.3785      4.0250  Siess     
    5.870000      4.0265      2.9349      3.3809      4.0265  Siess     
    5.875000      4.0280      2.9390      3.3832      4.0280  Siess     
    5.880000      4.0296      2.9431      3.3856      4.0296  Siess     
    5.885000      4.0311      2.9472      3.3880      4.0311  Siess     
    5.890000      4.0326      2.9512      3.3904      4.0326  Siess     
    5.895000      4.0341      2.9553      3.3928      4.0341  Siess     
    5.900000      4.0357      2.9594      3.3952      4.0357  Siess     
    5.905000      4.0372      2.9635      3.3975      4.0372  Siess     
    5.910000      4.0387      2.9675      3.3999      4.0387  Siess     
    5.915000      4.0402      2.9716      3.4023      4.0402  Siess     
    5.920000      4.0417      2.9757      3.4046      4.0417  Siess     
    5.925000      4.0433      2.9797      3.4070      4.0433  Siess     
    5.930000      4.0448      2.9838      3.4094      4.0448  Siess     
    5.935000      4.0463      2.9878      3.4117      4.0463  Siess     
    5.940000      4.0478      2.9919      3.4141      4.0478  Siess     
    5.945000      4.0493      2.9959      3.4165      4.0493  Siess     
    5.950000      4.0508      3.0000      3.4188      4.0508  Siess     
    5.955000      4.0523      3.0040      3.4212      4.0523  Siess     
    5.960000      4.0538      3.0080      3.4235      4.0538  Siess     
    5.965000      4.0553      3.0121      3.4259      4.0553  Siess     
    5.970000      4.0568      3.0161      3.4282      4.0568  Siess     
    5.975000      4.0583      3.0201      3.4306      4.0583  Siess     
    5.980000      4.0598      3.0241      3.4329      4.0598  Siess     
    5.985000      4.0613      3.0281      3.4353      4.0613  Siess     
    5.990000      4.0628      3.0322      3.4376      4.0628  Siess     
    5.995000      4.0643      3.0362      3.4400      4.0643  Siess     
    6.000000      4.0658      3.0402      3.4423      4.0658  Siess     
    6.005000      4.0670      3.0412      3.4461      4.0670  Siess     
    6.010000      4.0682      3.0423      3.4499      4.0682  Siess     
    6.015000      4.0694      3.0434      3.4538      4.0694  Siess     
    6.020000      4.0706      3.0444      3.4576      4.0706  Siess     
    6.025000      4.0717      3.0455      3.4614      4.0717  Siess     
    6.030000      4.0729      3.0466      3.4652      4.0729  Siess     
    6.035000      4.0741      3.0476      3.4690      4.0741  Siess     
    6.040000      4.0752      3.0487      3.4728      4.0752  Siess     
    6.045000      4.0764      3.0498      3.4766      4.0764  Siess     
    6.050000      4.0776      3.0508      3.4804      4.0776  Siess     
    6.055000      4.0788      3.0519      3.4842      4.0788  Siess     
    6.060000      4.0799      3.0529      3.4880      4.0799  Siess     
    6.065000      4.0811      3.0540      3.4917      4.0811  Siess     
    6.070000      4.0823      3.0551      3.4955      4.0823  Siess     
    6.075000      4.0834      3.0561      3.4993      4.0834  Siess     
    6.080000      4.0846      3.0572      3.5031      4.0846  Siess     
    6.085000      4.0858      3.0582      3.5068      4.0858  Siess     
    6.090000      4.0869      3.0593      3.5106      4.0869  Siess     
    6.095000      4.0881      3.0603      3.5144      4.0881  Siess     
    6.100000      4.0892      3.0614      3.5181      4.0892  Siess     
    6.105000      4.0904      3.0624      3.5219      4.0904  Siess     
    6.110000      4.0916      3.0635      3.5257      4.0916  Siess     
    6.115000      4.0927      3.0645      3.5294      4.0927  Siess     
    6.120000      4.0939      3.0656      3.5332      4.0939  Siess     
    6.125000      4.0950      3.0666      3.5369      4.0950  Siess     
    6.130000      4.0962      3.0677      3.5407      4.0962  Siess     
    6.135000      4.0973      3.0687      3.5444      4.0973  Siess     
    6.140000      4.0985      3.0698      3.5481      4.0985  Siess     
    6.145000      4.0996      3.0708      3.5519      4.0996  Siess     
    6.150000      4.1008      3.0718      3.5556      4.1008  Siess     
    6.155000      4.1019      3.0729      3.5593      4.1019  Siess     
    6.160000      4.1031      3.0739      3.5631      4.1031  Siess     
    6.165000      4.1042      3.0750      3.5668      4.1042  Siess     
    6.170000      4.1054      3.0760      3.5705      4.1054  Siess     
    6.175000      4.1065      3.0771      3.5742      4.1065  Siess     
    6.180000      4.1077      3.0781      3.5779      4.1077  Siess     
    6.185000      4.1088      3.0791      3.5816      4.1088  Siess     
    6.190000      4.1100      3.0802      3.5853      4.1100  Siess     
    6.195000      4.1111      3.0812      3.5890      4.1111  Siess     
    6.200000      4.1123      3.0822      3.5927      4.1123  Siess     
    6.205000      4.1134      3.0833      3.5964      4.1134  Siess     
    6.210000      4.1145      3.0843      3.6001      4.1145  Siess     
    6.215000      4.1157      3.0853      3.6038      4.1157  Siess     
    6.220000      4.1168      3.0864      3.6075      4.1168  Siess     
    6.225000      4.1180      3.0874      3.6112      4.1180  Siess     
    6.230000      4.1191      3.0884      3.6149      4.1191  Siess     
    6.235000      4.1202      3.0895      3.6186      4.1202  Siess     
    6.240000      4.1214      3.0905      3.6223      4.1214  Siess     
    6.245000      4.1225      3.0915      3.6259      4.1225  Siess     
    6.250000      4.1236      3.0925      3.6296      4.1236  Siess     
    6.255000      4.1248      3.0936      3.6333      4.1248  Siess     
    6.260000      4.1259      3.0946      3.6369      4.1259  Siess     
    6.265000      4.1270      3.0956      3.6406      4.1270  Siess     
    6.270000      4.1282      3.0966      3.6443      4.1282  Siess     
    6.275000      4.1293      3.0977      3.6479      4.1293  Siess     
    6.280000      4.1304      3.0987      3.6516      4.1304  Siess     
    6.285000      4.1315      3.0997      3.6552      4.1315  Siess     
    6.290000      4.1327      3.1007      3.6589      4.1327  Siess     
    6.295000      4.1338      3.1017      3.6625      4.1338  Siess     
    6.300000      4.1349      3.1028      3.6662      4.1349  Siess     
    6.305000      4.1360      3.1038      3.6698      4.1360  Siess     
    6.310000      4.1372      3.1048      3.6734      4.1372  Siess     
    6.315000      4.1383      3.1058      3.6771      4.1383  Siess     
    6.320000      4.1394      3.1068      3.6807      4.1394  Siess     
    6.325000      4.1405      3.1078      3.6843      4.1405  Siess     
    6.330000      4.1416      3.1089      3.6880      4.1416  Siess     
    6.335000      4.1428      3.1099      3.6916      4.1428  Siess     
    6.340000      4.1439      3.1109      3.6952      4.1439  Siess     
    6.345000      4.1450      3.1119      3.6988      4.1450  Siess     
    6.350000      4.1461      3.1129      3.7024      4.1461  Siess     
    6.355000      4.1472      3.1139      3.7060      4.1472  Siess     
    6.360000      4.1483      3.1149      3.7096      4.1483  Siess     
    6.365000      4.1494      3.1159      3.7133      4.1494  Siess     
    6.370000      4.1506      3.1169      3.7169      4.1506  Siess     
    6.375000      4.1517      3.1179      3.7205      4.1517  Siess     
    6.380000      4.1528      3.1189      3.7240      4.1528  Siess     
    6.385000      4.1539      3.1199      3.7276      4.1539  Siess     
    6.390000      4.1550      3.1210      3.7312      4.1550  Siess     
    6.395000      4.1561      3.1220      3.7348      4.1561  Siess     
    6.400000      4.1572      3.1230      3.7384      4.1572  Siess     
    6.405000      4.1583      3.1240      3.7420      4.1583  Siess     
    6.410000      4.1594      3.1250      3.7456      4.1594  Siess     
    6.415000      4.1605      3.1260      3.7491      4.1605  Siess     
    6.420000      4.1616      3.1270      3.7527      4.1616  Siess     
    6.425000      4.1627      3.1280      3.7563      4.1627  Siess     
    6.430000      4.1638      3.1290      3.7599      4.1638  Siess     
    6.435000      4.1649      3.1300      3.7634      4.1649  Siess     
    6.440000      4.1660      3.1309      3.7670      4.1660  Siess     
    6.445000      4.1671      3.1319      3.7706      4.1671  Siess     
    6.450000      4.1682      3.1329      3.7741      4.1682  Siess     
    6.455000      4.1693      3.1339      3.7777      4.1693  Siess     
    6.460000      4.1704      3.1349      3.7812      4.1704  Siess     
    6.465000      4.1715      3.1359      3.7848      4.1715  Siess     
    6.470000      4.1726      3.1369      3.7883      4.1726  Siess     
    6.475000      4.1737      3.1379      3.7919      4.1737  Siess     
    6.480000      4.1748      3.1389      3.7954      4.1748  Siess     
    6.485000      4.1759      3.1399      3.7989      4.1759  Siess     
    6.490000      4.1770      3.1409      3.8025      4.1770  Siess     
    6.495000      4.1781      3.1419      3.8060      4.1781  Siess     
    6.500000      4.1792      3.1428      3.8095      4.1792  Siess     
    6.505000      4.1802      3.1438      3.8131      4.1802  Siess     
