    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.815000      3.6169      0.2293      3.5933      3.6169  Siess     
    0.820000      3.6173      0.2331      3.5941      3.6173  Siess     
    0.825000      3.6178      0.2369      3.5949      3.6178  Siess     
    0.830000      3.6182      0.2407      3.5957      3.6182  Siess     
    0.835000      3.6187      0.2444      3.5964      3.6187  Siess     
    0.840000      3.6191      0.2482      3.5972      3.6191  Siess     
    0.845000      3.6195      0.2518      3.5979      3.6195  Siess     
    0.850000      3.6200      0.2555      3.5987      3.6200  Siess     
    0.855000      3.6204      0.2592      3.5994      3.6204  Siess     
    0.860000      3.6208      0.2628      3.6002      3.6208  Siess     
    0.865000      3.6213      0.2664      3.6009      3.6213  Siess     
    0.870000      3.6217      0.2700      3.6016      3.6217  Siess     
    0.875000      3.6221      0.2736      3.6024      3.6221  Siess     
    0.880000      3.6225      0.2771      3.6031      3.6225  Siess     
    0.885000      3.6230      0.2807      3.6038      3.6230  Siess     
    0.890000      3.6234      0.2842      3.6045      3.6234  Siess     
    0.895000      3.6238      0.2877      3.6052      3.6238  Siess     
    0.900000      3.6242      0.2911      3.6059      3.6242  Siess     
    0.905000      3.6246      0.2948      3.6062      3.6246  Siess     
    0.910000      3.6250      0.2984      3.6065      3.6250  Siess     
    0.915000      3.6253      0.3020      3.6067      3.6253  Siess     
    0.920000      3.6257      0.3055      3.6070      3.6257  Siess     
    0.925000      3.6261      0.3091      3.6073      3.6261  Siess     
    0.930000      3.6264      0.3126      3.6075      3.6264  Siess     
    0.935000      3.6268      0.3162      3.6078      3.6268  Siess     
    0.940000      3.6272      0.3197      3.6080      3.6272  Siess     
    0.945000      3.6275      0.3231      3.6083      3.6275  Siess     
    0.950000      3.6279      0.3266      3.6086      3.6279  Siess     
    0.955000      3.6283      0.3300      3.6088      3.6283  Siess     
    0.960000      3.6286      0.3335      3.6091      3.6286  Siess     
    0.965000      3.6290      0.3369      3.6093      3.6290  Siess     
    0.970000      3.6293      0.3403      3.6096      3.6293  Siess     
    0.975000      3.6297      0.3436      3.6098      3.6297  Siess     
    0.980000      3.6301      0.3470      3.6101      3.6301  Siess     
    0.985000      3.6304      0.3503      3.6103      3.6304  Siess     
    0.990000      3.6307      0.3537      3.6105      3.6307  Siess     
    0.995000      3.6311      0.3570      3.6108      3.6311  Siess     
    1.000000      3.6314      0.3603      3.6110      3.6314  Siess     
    1.005000      3.6318      0.3632      3.6116      3.6318  Siess     
    1.010000      3.6321      0.3661      3.6121      3.6321  Siess     
    1.015000      3.6324      0.3689      3.6126      3.6324  Siess     
    1.020000      3.6327      0.3718      3.6131      3.6327  Siess     
    1.025000      3.6330      0.3746      3.6136      3.6330  Siess     
    1.030000      3.6333      0.3775      3.6142      3.6333  Siess     
    1.035000      3.6336      0.3803      3.6147      3.6336  Siess     
    1.040000      3.6340      0.3831      3.6152      3.6340  Siess     
    1.045000      3.6343      0.3859      3.6157      3.6343  Siess     
    1.050000      3.6346      0.3887      3.6162      3.6346  Siess     
    1.055000      3.6349      0.3915      3.6167      3.6349  Siess     
    1.060000      3.6352      0.3942      3.6172      3.6352  Siess     
    1.065000      3.6355      0.3970      3.6177      3.6355  Siess     
    1.070000      3.6358      0.3997      3.6182      3.6358  Siess     
    1.075000      3.6361      0.4024      3.6187      3.6361  Siess     
    1.080000      3.6364      0.4051      3.6192      3.6364  Siess     
    1.085000      3.6367      0.4078      3.6197      3.6367  Siess     
    1.090000      3.6370      0.4105      3.6201      3.6370  Siess     
    1.095000      3.6373      0.4132      3.6206      3.6373  Siess     
    1.100000      3.6375      0.4158      3.6211      3.6375  Siess     
    1.105000      3.6378      0.4188      3.6213      3.6378  Siess     
    1.110000      3.6381      0.4218      3.6215      3.6381  Siess     
    1.115000      3.6384      0.4247      3.6216      3.6384  Siess     
    1.120000      3.6387      0.4276      3.6218      3.6387  Siess     
    1.125000      3.6390      0.4305      3.6220      3.6390  Siess     
    1.130000      3.6393      0.4334      3.6222      3.6393  Siess     
    1.135000      3.6395      0.4363      3.6223      3.6395  Siess     
    1.140000      3.6398      0.4392      3.6225      3.6398  Siess     
    1.145000      3.6401      0.4421      3.6227      3.6401  Siess     
    1.150000      3.6404      0.4449      3.6229      3.6404  Siess     
    1.155000      3.6406      0.4478      3.6230      3.6406  Siess     
    1.160000      3.6409      0.4506      3.6232      3.6409  Siess     
    1.165000      3.6412      0.4534      3.6234      3.6412  Siess     
    1.170000      3.6415      0.4562      3.6235      3.6415  Siess     
    1.175000      3.6417      0.4590      3.6237      3.6417  Siess     
    1.180000      3.6420      0.4618      3.6239      3.6420  Siess     
    1.185000      3.6423      0.4645      3.6240      3.6423  Siess     
    1.190000      3.6425      0.4673      3.6242      3.6425  Siess     
    1.195000      3.6428      0.4700      3.6244      3.6428  Siess     
    1.200000      3.6431      0.4728      3.6245      3.6431  Siess     
    1.205000      3.6433      0.4754      3.6249      3.6433  Siess     
    1.210000      3.6436      0.4781      3.6253      3.6436  Siess     
    1.215000      3.6438      0.4808      3.6256      3.6438  Siess     
    1.220000      3.6441      0.4834      3.6260      3.6441  Siess     
    1.225000      3.6444      0.4861      3.6264      3.6444  Siess     
    1.230000      3.6446      0.4887      3.6267      3.6446  Siess     
    1.235000      3.6449      0.4913      3.6271      3.6449  Siess     
    1.240000      3.6451      0.4939      3.6274      3.6451  Siess     
    1.245000      3.6454      0.4965      3.6278      3.6454  Siess     
    1.250000      3.6456      0.4991      3.6281      3.6456  Siess     
    1.255000      3.6459      0.5016      3.6285      3.6459  Siess     
    1.260000      3.6461      0.5042      3.6289      3.6461  Siess     
    1.265000      3.6464      0.5068      3.6292      3.6464  Siess     
    1.270000      3.6466      0.5093      3.6296      3.6466  Siess     
    1.275000      3.6469      0.5118      3.6299      3.6469  Siess     
    1.280000      3.6471      0.5144      3.6303      3.6471  Siess     
    1.285000      3.6473      0.5169      3.6306      3.6473  Siess     
    1.290000      3.6476      0.5194      3.6309      3.6476  Siess     
    1.295000      3.6478      0.5219      3.6313      3.6478  Siess     
    1.300000      3.6481      0.5243      3.6316      3.6481  Siess     
    1.305000      3.6483      0.5265      3.6321      3.6483  Siess     
    1.310000      3.6486      0.5287      3.6325      3.6486  Siess     
    1.315000      3.6488      0.5308      3.6329      3.6488  Siess     
    1.320000      3.6491      0.5330      3.6333      3.6491  Siess     
    1.325000      3.6494      0.5351      3.6337      3.6494  Siess     
    1.330000      3.6496      0.5372      3.6342      3.6496  Siess     
    1.335000      3.6499      0.5393      3.6346      3.6499  Siess     
    1.340000      3.6501      0.5414      3.6350      3.6501  Siess     
    1.345000      3.6504      0.5435      3.6354      3.6504  Siess     
    1.350000      3.6506      0.5456      3.6358      3.6506  Siess     
    1.355000      3.6509      0.5477      3.6362      3.6509  Siess     
    1.360000      3.6511      0.5498      3.6366      3.6511  Siess     
    1.365000      3.6514      0.5519      3.6370      3.6514  Siess     
    1.370000      3.6516      0.5539      3.6375      3.6516  Siess     
    1.375000      3.6519      0.5560      3.6379      3.6519  Siess     
    1.380000      3.6521      0.5580      3.6383      3.6521  Siess     
    1.385000      3.6524      0.5600      3.6387      3.6524  Siess     
    1.390000      3.6526      0.5621      3.6391      3.6526  Siess     
    1.395000      3.6528      0.5641      3.6395      3.6528  Siess     
    1.400000      3.6531      0.5661      3.6399      3.6531  Siess     
    1.405000      3.6533      0.5685      3.6396      3.6533  Siess     
    1.410000      3.6535      0.5709      3.6393      3.6535  Siess     
    1.415000      3.6537      0.5733      3.6390      3.6537  Siess     
    1.420000      3.6539      0.5757      3.6387      3.6539  Siess     
    1.425000      3.6540      0.5780      3.6385      3.6540  Siess     
    1.430000      3.6542      0.5804      3.6382      3.6542  Siess     
    1.435000      3.6544      0.5828      3.6379      3.6544  Siess     
    1.440000      3.6546      0.5851      3.6376      3.6546  Siess     
    1.445000      3.6548      0.5874      3.6374      3.6548  Siess     
    1.450000      3.6550      0.5898      3.6371      3.6550  Siess     
    1.455000      3.6552      0.5921      3.6368      3.6552  Siess     
    1.460000      3.6553      0.5944      3.6365      3.6553  Siess     
    1.465000      3.6555      0.5967      3.6363      3.6555  Siess     
    1.470000      3.6557      0.5990      3.6360      3.6557  Siess     
    1.475000      3.6559      0.6013      3.6357      3.6559  Siess     
    1.480000      3.6561      0.6036      3.6355      3.6561  Siess     
    1.485000      3.6563      0.6058      3.6352      3.6563  Siess     
    1.490000      3.6564      0.6081      3.6349      3.6564  Siess     
    1.495000      3.6566      0.6104      3.6347      3.6566  Siess     
    1.500000      3.6568      0.6126      3.6344      3.6568  Siess     
    1.505000      3.6570      0.6148      3.6346      3.6570  Siess     
    1.510000      3.6572      0.6170      3.6349      3.6572  Siess     
    1.515000      3.6574      0.6192      3.6351      3.6574  Siess     
    1.520000      3.6576      0.6214      3.6354      3.6576  Siess     
    1.525000      3.6579      0.6235      3.6356      3.6579  Siess     
    1.530000      3.6581      0.6257      3.6358      3.6581  Siess     
    1.535000      3.6583      0.6278      3.6361      3.6583  Siess     
    1.540000      3.6585      0.6300      3.6363      3.6585  Siess     
    1.545000      3.6587      0.6321      3.6365      3.6587  Siess     
    1.550000      3.6589      0.6343      3.6368      3.6589  Siess     
    1.555000      3.6591      0.6364      3.6370      3.6591  Siess     
    1.560000      3.6593      0.6385      3.6372      3.6593  Siess     
    1.565000      3.6595      0.6406      3.6375      3.6595  Siess     
    1.570000      3.6597      0.6427      3.6377      3.6597  Siess     
    1.575000      3.6599      0.6448      3.6379      3.6599  Siess     
    1.580000      3.6601      0.6469      3.6382      3.6601  Siess     
    1.585000      3.6603      0.6490      3.6384      3.6603  Siess     
    1.590000      3.6605      0.6511      3.6386      3.6605  Siess     
    1.595000      3.6607      0.6531      3.6388      3.6607  Siess     
    1.600000      3.6609      0.6552      3.6391      3.6609  Siess     
    1.605000      3.6611      0.6571      3.6392      3.6611  Siess     
    1.610000      3.6613      0.6590      3.6393      3.6613  Siess     
    1.615000      3.6615      0.6609      3.6394      3.6615  Siess     
    1.620000      3.6616      0.6628      3.6395      3.6616  Siess     
    1.625000      3.6618      0.6647      3.6396      3.6618  Siess     
    1.630000      3.6620      0.6666      3.6397      3.6620  Siess     
    1.635000      3.6621      0.6684      3.6398      3.6621  Siess     
    1.640000      3.6623      0.6703      3.6399      3.6623  Siess     
    1.645000      3.6625      0.6722      3.6400      3.6625  Siess     
    1.650000      3.6626      0.6740      3.6401      3.6626  Siess     
    1.655000      3.6628      0.6759      3.6402      3.6628  Siess     
    1.660000      3.6630      0.6777      3.6403      3.6630  Siess     
    1.665000      3.6631      0.6795      3.6404      3.6631  Siess     
    1.670000      3.6633      0.6814      3.6405      3.6633  Siess     
    1.675000      3.6635      0.6832      3.6406      3.6635  Siess     
    1.680000      3.6636      0.6850      3.6407      3.6636  Siess     
    1.685000      3.6638      0.6868      3.6408      3.6638  Siess     
    1.690000      3.6640      0.6887      3.6409      3.6640  Siess     
    1.695000      3.6641      0.6905      3.6410      3.6641  Siess     
    1.700000      3.6643      0.6923      3.6411      3.6643  Siess     
    1.705000      3.6645      0.6943      3.6410      3.6645  Siess     
    1.710000      3.6647      0.6964      3.6410      3.6647  Siess     
    1.715000      3.6648      0.6984      3.6409      3.6648  Siess     
    1.720000      3.6650      0.7004      3.6409      3.6650  Siess     
    1.725000      3.6652      0.7025      3.6408      3.6652  Siess     
    1.730000      3.6654      0.7045      3.6407      3.6654  Siess     
    1.735000      3.6655      0.7065      3.6407      3.6655  Siess     
    1.740000      3.6657      0.7085      3.6406      3.6657  Siess     
    1.745000      3.6659      0.7105      3.6406      3.6659  Siess     
    1.750000      3.6661      0.7125      3.6405      3.6661  Siess     
    1.755000      3.6662      0.7145      3.6405      3.6662  Siess     
    1.760000      3.6664      0.7165      3.6404      3.6664  Siess     
    1.765000      3.6666      0.7185      3.6403      3.6666  Siess     
    1.770000      3.6668      0.7205      3.6403      3.6668  Siess     
    1.775000      3.6669      0.7225      3.6402      3.6669  Siess     
    1.780000      3.6671      0.7244      3.6402      3.6671  Siess     
    1.785000      3.6673      0.7264      3.6401      3.6673  Siess     
    1.790000      3.6674      0.7284      3.6401      3.6674  Siess     
    1.795000      3.6676      0.7303      3.6400      3.6676  Siess     
    1.800000      3.6678      0.7323      3.6399      3.6678  Siess     
    1.805000      3.6679      0.7341      3.6397      3.6679  Siess     
    1.810000      3.6681      0.7360      3.6394      3.6681  Siess     
    1.815000      3.6682      0.7378      3.6392      3.6682  Siess     
    1.820000      3.6684      0.7396      3.6390      3.6684  Siess     
    1.825000      3.6685      0.7415      3.6387      3.6685  Siess     
    1.830000      3.6687      0.7433      3.6385      3.6687  Siess     
    1.835000      3.6688      0.7451      3.6382      3.6688  Siess     
    1.840000      3.6690      0.7470      3.6380      3.6690  Siess     
    1.845000      3.6691      0.7488      3.6377      3.6691  Siess     
    1.850000      3.6693      0.7506      3.6375      3.6693  Siess     
    1.855000      3.6694      0.7524      3.6372      3.6694  Siess     
    1.860000      3.6696      0.7542      3.6370      3.6696  Siess     
    1.865000      3.6697      0.7560      3.6368      3.6697  Siess     
    1.870000      3.6699      0.7578      3.6365      3.6699  Siess     
    1.875000      3.6700      0.7596      3.6363      3.6700  Siess     
    1.880000      3.6702      0.7613      3.6360      3.6702  Siess     
    1.885000      3.6703      0.7631      3.6358      3.6703  Siess     
    1.890000      3.6705      0.7649      3.6356      3.6705  Siess     
    1.895000      3.6706      0.7667      3.6353      3.6706  Siess     
    1.900000      3.6708      0.7684      3.6351      3.6708  Siess     
    1.905000      3.6709      0.7703      3.6352      3.6709  Siess     
    1.910000      3.6710      0.7722      3.6353      3.6710  Siess     
    1.915000      3.6711      0.7740      3.6355      3.6711  Siess     
    1.920000      3.6713      0.7759      3.6356      3.6713  Siess     
    1.925000      3.6714      0.7777      3.6357      3.6714  Siess     
    1.930000      3.6715      0.7796      3.6358      3.6715  Siess     
    1.935000      3.6717      0.7814      3.6360      3.6717  Siess     
    1.940000      3.6718      0.7833      3.6361      3.6718  Siess     
    1.945000      3.6719      0.7851      3.6362      3.6719  Siess     
    1.950000      3.6720      0.7869      3.6363      3.6720  Siess     
    1.955000      3.6722      0.7887      3.6365      3.6722  Siess     
    1.960000      3.6723      0.7906      3.6366      3.6723  Siess     
    1.965000      3.6724      0.7924      3.6367      3.6724  Siess     
    1.970000      3.6725      0.7942      3.6368      3.6725  Siess     
    1.975000      3.6727      0.7960      3.6369      3.6727  Siess     
    1.980000      3.6728      0.7978      3.6371      3.6728  Siess     
    1.985000      3.6729      0.7996      3.6372      3.6729  Siess     
    1.990000      3.6730      0.8014      3.6373      3.6730  Siess     
    1.995000      3.6732      0.8032      3.6374      3.6732  Siess     
    2.000000      3.6733      0.8049      3.6375      3.6733  Siess     
    2.005000      3.6734      0.8068      3.6373      3.6734  Siess     
    2.010000      3.6736      0.8086      3.6370      3.6736  Siess     
    2.015000      3.6737      0.8104      3.6367      3.6737  Siess     
    2.020000      3.6739      0.8122      3.6364      3.6739  Siess     
    2.025000      3.6740      0.8140      3.6362      3.6740  Siess     
    2.030000      3.6742      0.8159      3.6359      3.6742  Siess     
    2.035000      3.6743      0.8177      3.6356      3.6743  Siess     
    2.040000      3.6744      0.8195      3.6354      3.6744  Siess     
    2.045000      3.6746      0.8212      3.6351      3.6746  Siess     
    2.050000      3.6747      0.8230      3.6348      3.6747  Siess     
    2.055000      3.6749      0.8248      3.6346      3.6749  Siess     
    2.060000      3.6750      0.8266      3.6343      3.6750  Siess     
    2.065000      3.6752      0.8284      3.6340      3.6752  Siess     
    2.070000      3.6753      0.8301      3.6338      3.6753  Siess     
    2.075000      3.6755      0.8319      3.6335      3.6755  Siess     
    2.080000      3.6756      0.8337      3.6332      3.6756  Siess     
    2.085000      3.6757      0.8354      3.6330      3.6757  Siess     
    2.090000      3.6759      0.8372      3.6327      3.6759  Siess     
    2.095000      3.6760      0.8389      3.6324      3.6760  Siess     
    2.100000      3.6762      0.8407      3.6322      3.6762  Siess     
    2.105000      3.6763      0.8424      3.6319      3.6763  Siess     
    2.110000      3.6764      0.8442      3.6317      3.6764  Siess     
    2.115000      3.6766      0.8459      3.6314      3.6766  Siess     
    2.120000      3.6767      0.8476      3.6311      3.6767  Siess     
    2.125000      3.6769      0.8494      3.6309      3.6769  Siess     
    2.130000      3.6770      0.8511      3.6306      3.6770  Siess     
    2.135000      3.6771      0.8528      3.6304      3.6771  Siess     
    2.140000      3.6773      0.8545      3.6301      3.6773  Siess     
    2.145000      3.6774      0.8562      3.6298      3.6774  Siess     
    2.150000      3.6776      0.8579      3.6296      3.6776  Siess     
    2.155000      3.6777      0.8596      3.6293      3.6777  Siess     
    2.160000      3.6778      0.8613      3.6291      3.6778  Siess     
    2.165000      3.6780      0.8630      3.6288      3.6780  Siess     
    2.170000      3.6781      0.8647      3.6286      3.6781  Siess     
    2.175000      3.6782      0.8664      3.6283      3.6782  Siess     
    2.180000      3.6784      0.8681      3.6281      3.6784  Siess     
    2.185000      3.6785      0.8698      3.6278      3.6785  Siess     
    2.190000      3.6786      0.8714      3.6276      3.6786  Siess     
    2.195000      3.6788      0.8731      3.6273      3.6788  Siess     
    2.200000      3.6789      0.8748      3.6271      3.6789  Siess     
    2.205000      3.6791      0.8766      3.6267      3.6791  Siess     
    2.210000      3.6792      0.8784      3.6264      3.6792  Siess     
    2.215000      3.6793      0.8802      3.6261      3.6793  Siess     
    2.220000      3.6794      0.8820      3.6258      3.6794  Siess     
    2.225000      3.6796      0.8838      3.6255      3.6796  Siess     
    2.230000      3.6797      0.8856      3.6252      3.6797  Siess     
    2.235000      3.6798      0.8874      3.6249      3.6798  Siess     
    2.240000      3.6800      0.8892      3.6245      3.6800  Siess     
    2.245000      3.6801      0.8910      3.6242      3.6801  Siess     
    2.250000      3.6802      0.8927      3.6239      3.6802  Siess     
    2.255000      3.6804      0.8945      3.6236      3.6804  Siess     
    2.260000      3.6805      0.8963      3.6233      3.6805  Siess     
    2.265000      3.6806      0.8980      3.6230      3.6806  Siess     
    2.270000      3.6808      0.8998      3.6227      3.6808  Siess     
    2.275000      3.6809      0.9016      3.6224      3.6809  Siess     
    2.280000      3.6810      0.9033      3.6221      3.6810  Siess     
    2.285000      3.6811      0.9051      3.6218      3.6811  Siess     
    2.290000      3.6813      0.9068      3.6215      3.6813  Siess     
    2.295000      3.6814      0.9086      3.6212      3.6814  Siess     
    2.300000      3.6815      0.9103      3.6209      3.6815  Siess     
    2.305000      3.6817      0.9120      3.6206      3.6817  Siess     
    2.310000      3.6818      0.9138      3.6203      3.6818  Siess     
    2.315000      3.6819      0.9155      3.6200      3.6819  Siess     
