    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    2.305000      3.9951      1.4425      4.3164      3.9951  Siess     
    2.310000      3.9957      1.4463      4.3162      3.9957  Siess     
    2.315000      3.9964      1.4500      4.3160      3.9964  Siess     
    2.320000      3.9970      1.4537      4.3158      3.9970  Siess     
    2.325000      3.9977      1.4574      4.3157      3.9977  Siess     
    2.330000      3.9983      1.4612      4.3155      3.9983  Siess     
    2.335000      3.9990      1.4649      4.3153      3.9990  Siess     
    2.340000      3.9996      1.4686      4.3152      3.9996  Siess     
    2.345000      4.0003      1.4722      4.3150      4.0003  Siess     
    2.350000      4.0009      1.4759      4.3148      4.0009  Siess     
    2.355000      4.0016      1.4796      4.3147      4.0016  Siess     
    2.360000      4.0022      1.4833      4.3145      4.0022  Siess     
    2.365000      4.0029      1.4869      4.3143      4.0029  Siess     
    2.370000      4.0035      1.4906      4.3142      4.0035  Siess     
    2.375000      4.0041      1.4942      4.3140      4.0041  Siess     
    2.380000      4.0048      1.4978      4.3138      4.0048  Siess     
    2.385000      4.0054      1.5015      4.3137      4.0054  Siess     
    2.390000      4.0060      1.5051      4.3135      4.0060  Siess     
    2.395000      4.0067      1.5087      4.3134      4.0067  Siess     
    2.400000      4.0073      1.5123      4.3132      4.0073  Siess     
    2.405000      4.0079      1.5159      4.3130      4.0079  Siess     
    2.410000      4.0086      1.5195      4.3129      4.0086  Siess     
    2.415000      4.0092      1.5231      4.3127      4.0092  Siess     
    2.420000      4.0098      1.5266      4.3125      4.0098  Siess     
    2.425000      4.0104      1.5302      4.3124      4.0104  Siess     
    2.430000      4.0111      1.5338      4.3122      4.0111  Siess     
    2.435000      4.0117      1.5373      4.3121      4.0117  Siess     
    2.440000      4.0123      1.5409      4.3119      4.0123  Siess     
    2.445000      4.0129      1.5444      4.3117      4.0129  Siess     
    2.450000      4.0135      1.5479      4.3116      4.0135  Siess     
    2.455000      4.0142      1.5514      4.3114      4.0142  Siess     
    2.460000      4.0148      1.5550      4.3113      4.0148  Siess     
    2.465000      4.0154      1.5585      4.3111      4.0154  Siess     
    2.470000      4.0160      1.5620      4.3109      4.0160  Siess     
    2.475000      4.0166      1.5655      4.3108      4.0166  Siess     
    2.480000      4.0172      1.5689      4.3106      4.0172  Siess     
    2.485000      4.0178      1.5724      4.3105      4.0178  Siess     
    2.490000      4.0185      1.5759      4.3103      4.0185  Siess     
    2.495000      4.0191      1.5794      4.3102      4.0191  Siess     
    2.500000      4.0197      1.5828      4.3100      4.0197  Siess     
    2.505000      4.0203      1.5862      4.3100      4.0203  Siess     
    2.510000      4.0208      1.5897      4.3100      4.0208  Siess     
    2.515000      4.0214      1.5931      4.3100      4.0214  Siess     
    2.520000      4.0220      1.5965      4.3100      4.0220  Siess     
    2.525000      4.0226      1.5998      4.3100      4.0226  Siess     
    2.530000      4.0232      1.6032      4.3100      4.0232  Siess     
    2.535000      4.0238      1.6066      4.3100      4.0238  Siess     
    2.540000      4.0243      1.6100      4.3100      4.0243  Siess     
    2.545000      4.0249      1.6133      4.3100      4.0249  Siess     
    2.550000      4.0255      1.6167      4.3100      4.0255  Siess     
    2.555000      4.0261      1.6200      4.3100      4.0261  Siess     
    2.560000      4.0266      1.6234      4.3100      4.0266  Siess     
    2.565000      4.0272      1.6267      4.3100      4.0272  Siess     
    2.570000      4.0278      1.6301      4.3100      4.0278  Siess     
    2.575000      4.0284      1.6334      4.3100      4.0284  Siess     
    2.580000      4.0289      1.6367      4.3100      4.0289  Siess     
    2.585000      4.0295      1.6400      4.3100      4.0295  Siess     
    2.590000      4.0301      1.6433      4.3100      4.0301  Siess     
    2.595000      4.0306      1.6466      4.3100      4.0306  Siess     
    2.600000      4.0312      1.6499      4.3100      4.0312  Siess     
    2.605000      4.0318      1.6532      4.3100      4.0318  Siess     
    2.610000      4.0323      1.6565      4.3100      4.0323  Siess     
    2.615000      4.0329      1.6597      4.3100      4.0329  Siess     
    2.620000      4.0335      1.6630      4.3100      4.0335  Siess     
    2.625000      4.0340      1.6663      4.3100      4.0340  Siess     
    2.630000      4.0346      1.6695      4.3100      4.0346  Siess     
    2.635000      4.0351      1.6728      4.3100      4.0351  Siess     
    2.640000      4.0357      1.6760      4.3100      4.0357  Siess     
    2.645000      4.0363      1.6793      4.3100      4.0363  Siess     
    2.650000      4.0368      1.6825      4.3100      4.0368  Siess     
    2.655000      4.0374      1.6857      4.3100      4.0374  Siess     
    2.660000      4.0379      1.6889      4.3100      4.0379  Siess     
    2.665000      4.0385      1.6921      4.3100      4.0385  Siess     
    2.670000      4.0390      1.6953      4.3100      4.0390  Siess     
    2.675000      4.0396      1.6985      4.3100      4.0396  Siess     
    2.680000      4.0401      1.7017      4.3100      4.0401  Siess     
    2.685000      4.0407      1.7049      4.3100      4.0407  Siess     
    2.690000      4.0412      1.7081      4.3100      4.0412  Siess     
    2.695000      4.0418      1.7113      4.3100      4.0418  Siess     
    2.700000      4.0423      1.7145      4.3100      4.0423  Siess     
    2.705000      4.0428      1.7176      4.3096      4.0428  Siess     
    2.710000      4.0433      1.7207      4.3093      4.0433  Siess     
    2.715000      4.0438      1.7239      4.3089      4.0438  Siess     
    2.720000      4.0443      1.7270      4.3086      4.0443  Siess     
    2.725000      4.0448      1.7301      4.3083      4.0448  Siess     
    2.730000      4.0453      1.7333      4.3079      4.0453  Siess     
    2.735000      4.0458      1.7364      4.3076      4.0458  Siess     
    2.740000      4.0463      1.7395      4.3072      4.0463  Siess     
    2.745000      4.0468      1.7426      4.3069      4.0468  Siess     
    2.750000      4.0473      1.7457      4.3065      4.0473  Siess     
    2.755000      4.0478      1.7488      4.3062      4.0478  Siess     
    2.760000      4.0483      1.7519      4.3058      4.0483  Siess     
    2.765000      4.0488      1.7549      4.3055      4.0488  Siess     
    2.770000      4.0493      1.7580      4.3051      4.0493  Siess     
    2.775000      4.0498      1.7611      4.3048      4.0498  Siess     
    2.780000      4.0503      1.7641      4.3045      4.0503  Siess     
    2.785000      4.0508      1.7672      4.3041      4.0508  Siess     
    2.790000      4.0513      1.7703      4.3038      4.0513  Siess     
    2.795000      4.0518      1.7733      4.3034      4.0518  Siess     
    2.800000      4.0523      1.7764      4.3031      4.0523  Siess     
    2.805000      4.0528      1.7794      4.3028      4.0528  Siess     
    2.810000      4.0533      1.7824      4.3024      4.0533  Siess     
    2.815000      4.0538      1.7854      4.3021      4.0538  Siess     
    2.820000      4.0542      1.7885      4.3017      4.0542  Siess     
    2.825000      4.0547      1.7915      4.3014      4.0547  Siess     
    2.830000      4.0552      1.7945      4.3011      4.0552  Siess     
    2.835000      4.0557      1.7975      4.3007      4.0557  Siess     
    2.840000      4.0562      1.8005      4.3004      4.0562  Siess     
    2.845000      4.0567      1.8035      4.3001      4.0567  Siess     
    2.850000      4.0571      1.8065      4.2997      4.0571  Siess     
    2.855000      4.0576      1.8095      4.2994      4.0576  Siess     
    2.860000      4.0581      1.8124      4.2991      4.0581  Siess     
    2.865000      4.0586      1.8154      4.2987      4.0586  Siess     
    2.870000      4.0591      1.8184      4.2984      4.0591  Siess     
    2.875000      4.0595      1.8213      4.2981      4.0595  Siess     
    2.880000      4.0600      1.8243      4.2977      4.0600  Siess     
    2.885000      4.0605      1.8273      4.2974      4.0605  Siess     
    2.890000      4.0610      1.8302      4.2971      4.0610  Siess     
    2.895000      4.0614      1.8331      4.2968      4.0614  Siess     
    2.900000      4.0619      1.8361      4.2964      4.0619  Siess     
    2.905000      4.0624      1.8390      4.2961      4.0624  Siess     
    2.910000      4.0629      1.8419      4.2958      4.0629  Siess     
    2.915000      4.0633      1.8449      4.2955      4.0633  Siess     
    2.920000      4.0638      1.8478      4.2951      4.0638  Siess     
    2.925000      4.0643      1.8507      4.2948      4.0643  Siess     
    2.930000      4.0647      1.8536      4.2945      4.0647  Siess     
    2.935000      4.0652      1.8565      4.2942      4.0652  Siess     
    2.940000      4.0657      1.8594      4.2938      4.0657  Siess     
    2.945000      4.0661      1.8623      4.2935      4.0661  Siess     
    2.950000      4.0666      1.8652      4.2932      4.0666  Siess     
    2.955000      4.0671      1.8681      4.2929      4.0671  Siess     
    2.960000      4.0675      1.8709      4.2925      4.0675  Siess     
    2.965000      4.0680      1.8738      4.2922      4.0680  Siess     
    2.970000      4.0685      1.8767      4.2919      4.0685  Siess     
    2.975000      4.0689      1.8795      4.2916      4.0689  Siess     
    2.980000      4.0694      1.8824      4.2913      4.0694  Siess     
    2.985000      4.0698      1.8853      4.2910      4.0698  Siess     
    2.990000      4.0703      1.8881      4.2906      4.0703  Siess     
    2.995000      4.0708      1.8909      4.2903      4.0708  Siess     
    3.000000      4.0712      1.8938      4.2900      4.0712  Siess     
    3.005000      4.0716      1.8966      4.2897      4.0716  Siess     
    3.010000      4.0720      1.8994      4.2894      4.0720  Siess     
    3.015000      4.0724      1.9023      4.2891      4.0724  Siess     
    3.020000      4.0728      1.9051      4.2888      4.0728  Siess     
    3.025000      4.0732      1.9079      4.2885      4.0732  Siess     
    3.030000      4.0736      1.9107      4.2882      4.0736  Siess     
    3.035000      4.0740      1.9135      4.2879      4.0740  Siess     
    3.040000      4.0744      1.9163      4.2876      4.0744  Siess     
    3.045000      4.0748      1.9191      4.2873      4.0748  Siess     
    3.050000      4.0752      1.9218      4.2870      4.0752  Siess     
    3.055000      4.0756      1.9246      4.2867      4.0756  Siess     
    3.060000      4.0760      1.9274      4.2864      4.0760  Siess     
    3.065000      4.0764      1.9302      4.2861      4.0764  Siess     
    3.070000      4.0768      1.9329      4.2858      4.0768  Siess     
    3.075000      4.0772      1.9357      4.2855      4.0772  Siess     
    3.080000      4.0776      1.9385      4.2852      4.0776  Siess     
    3.085000      4.0780      1.9412      4.2849      4.0780  Siess     
    3.090000      4.0784      1.9440      4.2846      4.0784  Siess     
    3.095000      4.0788      1.9467      4.2843      4.0788  Siess     
    3.100000      4.0792      1.9495      4.2840      4.0792  Siess     
    3.105000      4.0796      1.9522      4.2837      4.0796  Siess     
    3.110000      4.0800      1.9549      4.2834      4.0800  Siess     
    3.115000      4.0804      1.9576      4.2831      4.0804  Siess     
    3.120000      4.0808      1.9604      4.2828      4.0808  Siess     
    3.125000      4.0812      1.9631      4.2825      4.0812  Siess     
    3.130000      4.0816      1.9658      4.2822      4.0816  Siess     
    3.135000      4.0819      1.9685      4.2819      4.0819  Siess     
    3.140000      4.0823      1.9712      4.2816      4.0823  Siess     
    3.145000      4.0827      1.9739      4.2813      4.0827  Siess     
    3.150000      4.0831      1.9766      4.2810      4.0831  Siess     
    3.155000      4.0835      1.9793      4.2807      4.0835  Siess     
    3.160000      4.0839      1.9820      4.2804      4.0839  Siess     
    3.165000      4.0843      1.9847      4.2802      4.0843  Siess     
    3.170000      4.0846      1.9874      4.2799      4.0846  Siess     
    3.175000      4.0850      1.9900      4.2796      4.0850  Siess     
    3.180000      4.0854      1.9927      4.2793      4.0854  Siess     
    3.185000      4.0858      1.9954      4.2790      4.0858  Siess     
    3.190000      4.0862      1.9980      4.2787      4.0862  Siess     
    3.195000      4.0866      2.0007      4.2784      4.0866  Siess     
    3.200000      4.0869      2.0034      4.2781      4.0869  Siess     
    3.205000      4.0873      2.0060      4.2778      4.0873  Siess     
    3.210000      4.0877      2.0086      4.2776      4.0877  Siess     
    3.215000      4.0881      2.0113      4.2773      4.0881  Siess     
    3.220000      4.0885      2.0139      4.2770      4.0885  Siess     
    3.225000      4.0888      2.0166      4.2767      4.0888  Siess     
    3.230000      4.0892      2.0192      4.2764      4.0892  Siess     
    3.235000      4.0896      2.0218      4.2761      4.0896  Siess     
    3.240000      4.0900      2.0244      4.2758      4.0900  Siess     
    3.245000      4.0903      2.0271      4.2756      4.0903  Siess     
    3.250000      4.0907      2.0297      4.2753      4.0907  Siess     
    3.255000      4.0911      2.0323      4.2750      4.0911  Siess     
    3.260000      4.0915      2.0349      4.2747      4.0915  Siess     
    3.265000      4.0918      2.0375      4.2744      4.0918  Siess     
    3.270000      4.0922      2.0401      4.2742      4.0922  Siess     
    3.275000      4.0926      2.0427      4.2739      4.0926  Siess     
    3.280000      4.0930      2.0453      4.2736      4.0930  Siess     
    3.285000      4.0933      2.0479      4.2733      4.0933  Siess     
    3.290000      4.0937      2.0504      4.2730      4.0937  Siess     
    3.295000      4.0941      2.0530      4.2728      4.0941  Siess     
    3.300000      4.0944      2.0556      4.2725      4.0944  Siess     
    3.305000      4.0948      2.0582      4.2722      4.0948  Siess     
    3.310000      4.0952      2.0607      4.2719      4.0952  Siess     
    3.315000      4.0956      2.0633      4.2716      4.0956  Siess     
    3.320000      4.0959      2.0658      4.2714      4.0959  Siess     
    3.325000      4.0963      2.0684      4.2711      4.0963  Siess     
    3.330000      4.0967      2.0710      4.2708      4.0967  Siess     
    3.335000      4.0970      2.0735      4.2705      4.0970  Siess     
    3.340000      4.0974      2.0760      4.2703      4.0974  Siess     
    3.345000      4.0977      2.0786      4.2700      4.0977  Siess     
    3.350000      4.0981      2.0811      4.2697      4.0981  Siess     
    3.355000      4.0985      2.0837      4.2694      4.0985  Siess     
    3.360000      4.0988      2.0862      4.2692      4.0988  Siess     
    3.365000      4.0992      2.0887      4.2689      4.0992  Siess     
    3.370000      4.0996      2.0912      4.2686      4.0996  Siess     
    3.375000      4.0999      2.0937      4.2683      4.0999  Siess     
    3.380000      4.1003      2.0963      4.2681      4.1003  Siess     
    3.385000      4.1006      2.0988      4.2678      4.1006  Siess     
    3.390000      4.1010      2.1013      4.2675      4.1010  Siess     
    3.395000      4.1014      2.1038      4.2673      4.1014  Siess     
    3.400000      4.1017      2.1063      4.2670      4.1017  Siess     
    3.405000      4.1021      2.1088      4.2667      4.1021  Siess     
    3.410000      4.1024      2.1113      4.2664      4.1024  Siess     
    3.415000      4.1028      2.1137      4.2662      4.1028  Siess     
    3.420000      4.1032      2.1162      4.2659      4.1032  Siess     
    3.425000      4.1035      2.1187      4.2656      4.1035  Siess     
    3.430000      4.1039      2.1212      4.2654      4.1039  Siess     
    3.435000      4.1042      2.1237      4.2651      4.1042  Siess     
    3.440000      4.1046      2.1261      4.2648      4.1046  Siess     
    3.445000      4.1049      2.1286      4.2646      4.1049  Siess     
    3.450000      4.1053      2.1311      4.2643      4.1053  Siess     
    3.455000      4.1056      2.1335      4.2640      4.1056  Siess     
    3.460000      4.1060      2.1360      4.2638      4.1060  Siess     
    3.465000      4.1063      2.1384      4.2635      4.1063  Siess     
    3.470000      4.1067      2.1409      4.2632      4.1067  Siess     
    3.475000      4.1070      2.1433      4.2630      4.1070  Siess     
    3.480000      4.1074      2.1458      4.2627      4.1074  Siess     
    3.485000      4.1077      2.1482      4.2624      4.1077  Siess     
    3.490000      4.1081      2.1506      4.2622      4.1081  Siess     
    3.495000      4.1084      2.1531      4.2619      4.1084  Siess     
    3.500000      4.1088      2.1555      4.2617      4.1088  Siess     
    3.505000      4.1092      2.1579      4.2613      4.1092  Siess     
    3.510000      4.1095      2.1603      4.2610      4.1095  Siess     
    3.515000      4.1099      2.1626      4.2607      4.1099  Siess     
    3.520000      4.1103      2.1650      4.2604      4.1103  Siess     
    3.525000      4.1107      2.1674      4.2601      4.1107  Siess     
    3.530000      4.1111      2.1698      4.2598      4.1111  Siess     
    3.535000      4.1114      2.1721      4.2594      4.1114  Siess     
    3.540000      4.1118      2.1745      4.2591      4.1118  Siess     
    3.545000      4.1122      2.1769      4.2588      4.1122  Siess     
    3.550000      4.1126      2.1792      4.2585      4.1126  Siess     
    3.555000      4.1129      2.1816      4.2582      4.1129  Siess     
    3.560000      4.1133      2.1839      4.2579      4.1133  Siess     
    3.565000      4.1137      2.1863      4.2576      4.1137  Siess     
    3.570000      4.1140      2.1886      4.2573      4.1140  Siess     
    3.575000      4.1144      2.1910      4.2569      4.1144  Siess     
    3.580000      4.1148      2.1933      4.2566      4.1148  Siess     
    3.585000      4.1152      2.1956      4.2563      4.1152  Siess     
    3.590000      4.1155      2.1980      4.2560      4.1155  Siess     
    3.595000      4.1159      2.2003      4.2557      4.1159  Siess     
    3.600000      4.1163      2.2026      4.2554      4.1163  Siess     
    3.605000      4.1166      2.2049      4.2551      4.1166  Siess     
    3.610000      4.1170      2.2073      4.2548      4.1170  Siess     
    3.615000      4.1174      2.2096      4.2545      4.1174  Siess     
    3.620000      4.1177      2.2119      4.2542      4.1177  Siess     
    3.625000      4.1181      2.2142      4.2539      4.1181  Siess     
    3.630000      4.1185      2.2165      4.2536      4.1185  Siess     
    3.635000      4.1188      2.2188      4.2533      4.1188  Siess     
    3.640000      4.1192      2.2211      4.2529      4.1192  Siess     
    3.645000      4.1196      2.2234      4.2526      4.1196  Siess     
    3.650000      4.1199      2.2257      4.2523      4.1199  Siess     
    3.655000      4.1203      2.2280      4.2520      4.1203  Siess     
    3.660000      4.1206      2.2303      4.2517      4.1206  Siess     
    3.665000      4.1210      2.2325      4.2514      4.1210  Siess     
    3.670000      4.1214      2.2348      4.2511      4.1214  Siess     
    3.675000      4.1217      2.2371      4.2508      4.1217  Siess     
    3.680000      4.1221      2.2394      4.2505      4.1221  Siess     
    3.685000      4.1224      2.2417      4.2502      4.1224  Siess     
    3.690000      4.1228      2.2439      4.2499      4.1228  Siess     
    3.695000      4.1232      2.2462      4.2496      4.1232  Siess     
    3.700000      4.1235      2.2484      4.2493      4.1235  Siess     
    3.705000      4.1239      2.2507      4.2490      4.1239  Siess     
    3.710000      4.1242      2.2530      4.2487      4.1242  Siess     
    3.715000      4.1246      2.2552      4.2484      4.1246  Siess     
    3.720000      4.1250      2.2575      4.2481      4.1250  Siess     
    3.725000      4.1253      2.2597      4.2478      4.1253  Siess     
    3.730000      4.1257      2.2620      4.2475      4.1257  Siess     
    3.735000      4.1260      2.2642      4.2472      4.1260  Siess     
    3.740000      4.1264      2.2664      4.2469      4.1264  Siess     
    3.745000      4.1267      2.2687      4.2466      4.1267  Siess     
    3.750000      4.1271      2.2709      4.2463      4.1271  Siess     
    3.755000      4.1274      2.2731      4.2460      4.1274  Siess     
    3.760000      4.1278      2.2754      4.2457      4.1278  Siess     
    3.765000      4.1281      2.2776      4.2454      4.1281  Siess     
    3.770000      4.1285      2.2798      4.2452      4.1285  Siess     
    3.775000      4.1288      2.2820      4.2449      4.1288  Siess     
    3.780000      4.1292      2.2842      4.2446      4.1292  Siess     
    3.785000      4.1295      2.2864      4.2443      4.1295  Siess     
    3.790000      4.1299      2.2887      4.2440      4.1299  Siess     
    3.795000      4.1302      2.2909      4.2437      4.1302  Siess     
    3.800000      4.1306      2.2931      4.2434      4.1306  Siess     
    3.805000      4.1309      2.2953      4.2431      4.1309  Siess     
    3.810000      4.1313      2.2975      4.2428      4.1313  Siess     
    3.815000      4.1316      2.2997      4.2425      4.1316  Siess     
    3.820000      4.1320      2.3018      4.2422      4.1320  Siess     
    3.825000      4.1323      2.3040      4.2419      4.1323  Siess     
    3.830000      4.1327      2.3062      4.2416      4.1327  Siess     
    3.835000      4.1330      2.3084      4.2414      4.1330  Siess     
    3.840000      4.1334      2.3106      4.2411      4.1334  Siess     
    3.845000      4.1337      2.3128      4.2408      4.1337  Siess     
    3.850000      4.1341      2.3149      4.2405      4.1341  Siess     
    3.855000      4.1344      2.3171      4.2402      4.1344  Siess     
    3.860000      4.1347      2.3193      4.2399      4.1347  Siess     
    3.865000      4.1351      2.3214      4.2396      4.1351  Siess     
    3.870000      4.1354      2.3236      4.2393      4.1354  Siess     
    3.875000      4.1358      2.3258      4.2391      4.1358  Siess     
    3.880000      4.1361      2.3279      4.2388      4.1361  Siess     
    3.885000      4.1365      2.3301      4.2385      4.1365  Siess     
    3.890000      4.1368      2.3322      4.2382      4.1368  Siess     
    3.895000      4.1371      2.3344      4.2379      4.1371  Siess     
    3.900000      4.1375      2.3365      4.2376      4.1375  Siess     
    3.905000      4.1378      2.3387      4.2373      4.1378  Siess     
    3.910000      4.1382      2.3408      4.2371      4.1382  Siess     
    3.915000      4.1385      2.3429      4.2368      4.1385  Siess     
    3.920000      4.1388      2.3451      4.2365      4.1388  Siess     
    3.925000      4.1392      2.3472      4.2362      4.1392  Siess     
    3.930000      4.1395      2.3493      4.2359      4.1395  Siess     
    3.935000      4.1399      2.3515      4.2356      4.1399  Siess     
    3.940000      4.1402      2.3536      4.2354      4.1402  Siess     
    3.945000      4.1405      2.3557      4.2351      4.1405  Siess     
    3.950000      4.1409      2.3578      4.2348      4.1409  Siess     
    3.955000      4.1412      2.3599      4.2345      4.1412  Siess     
    3.960000      4.1415      2.3621      4.2342      4.1415  Siess     
    3.965000      4.1419      2.3642      4.2340      4.1419  Siess     
    3.970000      4.1422      2.3663      4.2337      4.1422  Siess     
    3.975000      4.1425      2.3684      4.2334      4.1425  Siess     
    3.980000      4.1429      2.3705      4.2331      4.1429  Siess     
    3.985000      4.1432      2.3726      4.2328      4.1432  Siess     
    3.990000      4.1435      2.3747      4.2326      4.1435  Siess     
    3.995000      4.1439      2.3768      4.2323      4.1439  Siess     
    4.000000      4.1442      2.3789      4.2320      4.1442  Siess     
    4.005000      4.1445      2.3810      4.2316      4.1445  Siess     
    4.010000      4.1448      2.3832      4.2312      4.1448  Siess     
    4.015000      4.1451      2.3854      4.2308      4.1451  Siess     
    4.020000      4.1454      2.3875      4.2304      4.1454  Siess     
    4.025000      4.1457      2.3897      4.2300      4.1457  Siess     
    4.030000      4.1460      2.3919      4.2296      4.1460  Siess     
    4.035000      4.1463      2.3940      4.2292      4.1463  Siess     
    4.040000      4.1466      2.3962      4.2288      4.1466  Siess     
    4.045000      4.1469      2.3983      4.2284      4.1469  Siess     
    4.050000      4.1472      2.4005      4.2280      4.1472  Siess     
    4.055000      4.1475      2.4026      4.2276      4.1475  Siess     
    4.060000      4.1478      2.4048      4.2272      4.1478  Siess     
    4.065000      4.1481      2.4069      4.2268      4.1481  Siess     
    4.070000      4.1484      2.4090      4.2264      4.1484  Siess     
    4.075000      4.1487      2.4112      4.2260      4.1487  Siess     
    4.080000      4.1490      2.4133      4.2256      4.1490  Siess     
    4.085000      4.1493      2.4154      4.2252      4.1493  Siess     
    4.090000      4.1496      2.4176      4.2248      4.1496  Siess     
    4.095000      4.1499      2.4197      4.2244      4.1499  Siess     
    4.100000      4.1502      2.4218      4.2240      4.1502  Siess     
    4.105000      4.1505      2.4239      4.2236      4.1505  Siess     
    4.110000      4.1508      2.4260      4.2233      4.1508  Siess     
    4.115000      4.1511      2.4282      4.2229      4.1511  Siess     
    4.120000      4.1514      2.4303      4.2225      4.1514  Siess     
    4.125000      4.1517      2.4324      4.2221      4.1517  Siess     
    4.130000      4.1520      2.4345      4.2217      4.1520  Siess     
    4.135000      4.1523      2.4366      4.2213      4.1523  Siess     
    4.140000      4.1526      2.4387      4.2209      4.1526  Siess     
    4.145000      4.1529      2.4408      4.2205      4.1529  Siess     
    4.150000      4.1532      2.4429      4.2201      4.1532  Siess     
    4.155000      4.1535      2.4450      4.2197      4.1535  Siess     
    4.160000      4.1538      2.4471      4.2194      4.1538  Siess     
    4.165000      4.1541      2.4492      4.2190      4.1541  Siess     
    4.170000      4.1544      2.4513      4.2186      4.1544  Siess     
    4.175000      4.1547      2.4533      4.2182      4.1547  Siess     
    4.180000      4.1549      2.4554      4.2178      4.1549  Siess     
    4.185000      4.1552      2.4575      4.2174      4.1552  Siess     
    4.190000      4.1555      2.4596      4.2170      4.1555  Siess     
    4.195000      4.1558      2.4616      4.2166      4.1558  Siess     
    4.200000      4.1561      2.4637      4.2163      4.1561  Siess     
    4.205000      4.1564      2.4658      4.2159      4.1564  Siess     
    4.210000      4.1567      2.4679      4.2155      4.1567  Siess     
    4.215000      4.1570      2.4699      4.2151      4.1570  Siess     
    4.220000      4.1573      2.4720      4.2147      4.1573  Siess     
    4.225000      4.1576      2.4740      4.2143      4.1576  Siess     
    4.230000      4.1579      2.4761      4.2140      4.1579  Siess     
    4.235000      4.1581      2.4782      4.2136      4.1581  Siess     
    4.240000      4.1584      2.4802      4.2132      4.1584  Siess     
    4.245000      4.1587      2.4823      4.2128      4.1587  Siess     
    4.250000      4.1590      2.4843      4.2124      4.1590  Siess     
    4.255000      4.1593      2.4863      4.2121      4.1593  Siess     
    4.260000      4.1596      2.4884      4.2117      4.1596  Siess     
    4.265000      4.1599      2.4904      4.2113      4.1599  Siess     
    4.270000      4.1602      2.4925      4.2109      4.1602  Siess     
    4.275000      4.1604      2.4945      4.2106      4.1604  Siess     
    4.280000      4.1607      2.4965      4.2102      4.1607  Siess     
    4.285000      4.1610      2.4986      4.2098      4.1610  Siess     
    4.290000      4.1613      2.5006      4.2094      4.1613  Siess     
    4.295000      4.1616      2.5026      4.2090      4.1616  Siess     
    4.300000      4.1619      2.5046      4.2087      4.1619  Siess     
    4.305000      4.1621      2.5067      4.2083      4.1621  Siess     
    4.310000      4.1624      2.5087      4.2079      4.1624  Siess     
    4.315000      4.1627      2.5107      4.2075      4.1627  Siess     
    4.320000      4.1630      2.5127      4.2072      4.1630  Siess     
    4.325000      4.1633      2.5147      4.2068      4.1633  Siess     
    4.330000      4.1636      2.5167      4.2064      4.1636  Siess     
    4.335000      4.1638      2.5187      4.2061      4.1638  Siess     
    4.340000      4.1641      2.5207      4.2057      4.1641  Siess     
    4.345000      4.1644      2.5227      4.2053      4.1644  Siess     
    4.350000      4.1647      2.5247      4.2049      4.1647  Siess     
    4.355000      4.1650      2.5267      4.2046      4.1650  Siess     
    4.360000      4.1652      2.5287      4.2042      4.1652  Siess     
    4.365000      4.1655      2.5307      4.2038      4.1655  Siess     
    4.370000      4.1658      2.5327      4.2035      4.1658  Siess     
    4.375000      4.1661      2.5347      4.2031      4.1661  Siess     
    4.380000      4.1664      2.5367      4.2027      4.1664  Siess     
    4.385000      4.1666      2.5387      4.2024      4.1666  Siess     
    4.390000      4.1669      2.5407      4.2020      4.1669  Siess     
    4.395000      4.1672      2.5426      4.2016      4.1672  Siess     
    4.400000      4.1675      2.5446      4.2013      4.1675  Siess     
    4.405000      4.1678      2.5466      4.2009      4.1678  Siess     
    4.410000      4.1680      2.5486      4.2005      4.1680  Siess     
    4.415000      4.1683      2.5505      4.2002      4.1683  Siess     
    4.420000      4.1686      2.5525      4.1998      4.1686  Siess     
    4.425000      4.1689      2.5545      4.1994      4.1689  Siess     
    4.430000      4.1691      2.5564      4.1991      4.1691  Siess     
    4.435000      4.1694      2.5584      4.1987      4.1694  Siess     
    4.440000      4.1697      2.5604      4.1983      4.1697  Siess     
    4.445000      4.1700      2.5623      4.1980      4.1700  Siess     
    4.450000      4.1702      2.5643      4.1976      4.1702  Siess     
    4.455000      4.1705      2.5662      4.1972      4.1705  Siess     
    4.460000      4.1708      2.5682      4.1969      4.1708  Siess     
    4.465000      4.1711      2.5701      4.1965      4.1711  Siess     
    4.470000      4.1713      2.5721      4.1962      4.1713  Siess     
    4.475000      4.1716      2.5740      4.1958      4.1716  Siess     
    4.480000      4.1719      2.5760      4.1954      4.1719  Siess     
    4.485000      4.1722      2.5779      4.1951      4.1722  Siess     
    4.490000      4.1724      2.5798      4.1947      4.1724  Siess     
    4.495000      4.1727      2.5818      4.1944      4.1727  Siess     
    4.500000      4.1730      2.5837      4.1940      4.1730  Siess     
    4.505000      4.1732      2.5856      4.1936      4.1732  Siess     
    4.510000      4.1735      2.5876      4.1933      4.1735  Siess     
    4.515000      4.1738      2.5895      4.1929      4.1738  Siess     
    4.520000      4.1741      2.5914      4.1926      4.1741  Siess     
    4.525000      4.1743      2.5933      4.1922      4.1743  Siess     
    4.530000      4.1746      2.5953      4.1919      4.1746  Siess     
    4.535000      4.1749      2.5972      4.1915      4.1749  Siess     
    4.540000      4.1751      2.5991      4.1911      4.1751  Siess     
    4.545000      4.1754      2.6010      4.1908      4.1754  Siess     
