    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.315000      3.5430     -1.0531      4.1850      3.5430  Siess     
    0.320000      3.5442     -1.0436      4.1863      3.5442  Siess     
    0.325000      3.5453     -1.0343      4.1876      3.5453  Siess     
    0.330000      3.5465     -1.0251      4.1889      3.5465  Siess     
    0.335000      3.5476     -1.0160      4.1902      3.5476  Siess     
    0.340000      3.5486     -1.0071      4.1914      3.5486  Siess     
    0.345000      3.5497     -0.9983      4.1927      3.5497  Siess     
    0.350000      3.5508     -0.9896      4.1939      3.5508  Siess     
    0.355000      3.5518     -0.9811      4.1951      3.5518  Siess     
    0.360000      3.5528     -0.9727      4.1963      3.5528  Siess     
    0.365000      3.5538     -0.9644      4.1974      3.5538  Siess     
    0.370000      3.5548     -0.9562      4.1986      3.5548  Siess     
    0.375000      3.5558     -0.9481      4.1997      3.5558  Siess     
    0.380000      3.5568     -0.9401      4.2008      3.5568  Siess     
    0.385000      3.5577     -0.9322      4.2019      3.5577  Siess     
    0.390000      3.5587     -0.9245      4.2030      3.5587  Siess     
    0.395000      3.5596     -0.9168      4.2041      3.5596  Siess     
    0.400000      3.5605     -0.9092      4.2052      3.5605  Siess     
    0.405000      3.5614     -0.9013      4.2065      3.5614  Siess     
    0.410000      3.5622     -0.8934      4.2079      3.5622  Siess     
    0.415000      3.5630     -0.8856      4.2092      3.5630  Siess     
    0.420000      3.5638     -0.8779      4.2105      3.5638  Siess     
    0.425000      3.5646     -0.8704      4.2118      3.5646  Siess     
    0.430000      3.5654     -0.8629      4.2131      3.5654  Siess     
    0.435000      3.5662     -0.8555      4.2144      3.5662  Siess     
    0.440000      3.5670     -0.8481      4.2156      3.5670  Siess     
    0.445000      3.5678     -0.8409      4.2169      3.5678  Siess     
    0.450000      3.5685     -0.8337      4.2181      3.5685  Siess     
    0.455000      3.5693     -0.8267      4.2193      3.5693  Siess     
    0.460000      3.5700     -0.8197      4.2205      3.5700  Siess     
    0.465000      3.5707     -0.8127      4.2217      3.5707  Siess     
    0.470000      3.5715     -0.8059      4.2228      3.5715  Siess     
    0.475000      3.5722     -0.7991      4.2240      3.5722  Siess     
    0.480000      3.5729     -0.7924      4.2251      3.5729  Siess     
    0.485000      3.5736     -0.7857      4.2263      3.5736  Siess     
    0.490000      3.5743     -0.7792      4.2274      3.5743  Siess     
    0.495000      3.5750     -0.7727      4.2285      3.5750  Siess     
    0.500000      3.5756     -0.7662      4.2296      3.5756  Siess     
    0.505000      3.5763     -0.7597      4.2307      3.5763  Siess     
    0.510000      3.5769     -0.7532      4.2317      3.5769  Siess     
    0.515000      3.5775     -0.7468      4.2327      3.5775  Siess     
    0.520000      3.5781     -0.7405      4.2337      3.5781  Siess     
    0.525000      3.5787     -0.7342      4.2347      3.5787  Siess     
    0.530000      3.5793     -0.7280      4.2357      3.5793  Siess     
    0.535000      3.5799     -0.7219      4.2367      3.5799  Siess     
    0.540000      3.5805     -0.7158      4.2376      3.5805  Siess     
    0.545000      3.5811     -0.7097      4.2386      3.5811  Siess     
    0.550000      3.5816     -0.7037      4.2395      3.5816  Siess     
    0.555000      3.5822     -0.6978      4.2405      3.5822  Siess     
    0.560000      3.5828     -0.6919      4.2414      3.5828  Siess     
    0.565000      3.5833     -0.6861      4.2423      3.5833  Siess     
    0.570000      3.5839     -0.6803      4.2433      3.5839  Siess     
    0.575000      3.5844     -0.6746      4.2442      3.5844  Siess     
    0.580000      3.5850     -0.6689      4.2451      3.5850  Siess     
    0.585000      3.5855     -0.6633      4.2460      3.5855  Siess     
    0.590000      3.5860     -0.6577      4.2468      3.5860  Siess     
    0.595000      3.5866     -0.6521      4.2477      3.5866  Siess     
    0.600000      3.5871     -0.6467      4.2486      3.5871  Siess     
    0.605000      3.5876     -0.6407      4.2485      3.5876  Siess     
    0.610000      3.5882     -0.6348      4.2484      3.5882  Siess     
    0.615000      3.5887     -0.6289      4.2484      3.5887  Siess     
    0.620000      3.5892     -0.6231      4.2483      3.5892  Siess     
    0.625000      3.5897     -0.6173      4.2482      3.5897  Siess     
    0.630000      3.5902     -0.6115      4.2482      3.5902  Siess     
    0.635000      3.5907     -0.6059      4.2481      3.5907  Siess     
    0.640000      3.5913     -0.6002      4.2480      3.5913  Siess     
    0.645000      3.5918     -0.5946      4.2479      3.5918  Siess     
    0.650000      3.5923     -0.5891      4.2479      3.5923  Siess     
    0.655000      3.5927     -0.5835      4.2478      3.5927  Siess     
    0.660000      3.5932     -0.5781      4.2477      3.5932  Siess     
    0.665000      3.5937     -0.5726      4.2477      3.5937  Siess     
    0.670000      3.5942     -0.5672      4.2476      3.5942  Siess     
    0.675000      3.5947     -0.5619      4.2475      3.5947  Siess     
    0.680000      3.5952     -0.5566      4.2475      3.5952  Siess     
    0.685000      3.5956     -0.5513      4.2474      3.5956  Siess     
    0.690000      3.5961     -0.5461      4.2473      3.5961  Siess     
    0.695000      3.5966     -0.5409      4.2473      3.5966  Siess     
    0.700000      3.5970     -0.5357      4.2472      3.5970  Siess     
    0.705000      3.5976     -0.5314      4.2477      3.5976  Siess     
    0.710000      3.5981     -0.5272      4.2483      3.5981  Siess     
    0.715000      3.5986     -0.5229      4.2488      3.5986  Siess     
    0.720000      3.5991     -0.5187      4.2493      3.5991  Siess     
    0.725000      3.5996     -0.5146      4.2498      3.5996  Siess     
    0.730000      3.6001     -0.5104      4.2503      3.6001  Siess     
    0.735000      3.6006     -0.5063      4.2508      3.6006  Siess     
    0.740000      3.6011     -0.5022      4.2513      3.6011  Siess     
    0.745000      3.6016     -0.4982      4.2518      3.6016  Siess     
    0.750000      3.6021     -0.4941      4.2523      3.6021  Siess     
    0.755000      3.6026     -0.4901      4.2528      3.6026  Siess     
    0.760000      3.6031     -0.4861      4.2533      3.6031  Siess     
    0.765000      3.6036     -0.4822      4.2538      3.6036  Siess     
    0.770000      3.6040     -0.4783      4.2543      3.6040  Siess     
    0.775000      3.6045     -0.4744      4.2548      3.6045  Siess     
    0.780000      3.6050     -0.4705      4.2552      3.6050  Siess     
    0.785000      3.6055     -0.4666      4.2557      3.6055  Siess     
    0.790000      3.6059     -0.4628      4.2562      3.6059  Siess     
    0.795000      3.6064     -0.4590      4.2567      3.6064  Siess     
    0.800000      3.6068     -0.4552      4.2571      3.6068  Siess     
    0.805000      3.6074     -0.4507      4.2571      3.6074  Siess     
    0.810000      3.6080     -0.4462      4.2570      3.6080  Siess     
    0.815000      3.6086     -0.4417      4.2570      3.6086  Siess     
    0.820000      3.6092     -0.4373      4.2570      3.6092  Siess     
    0.825000      3.6097     -0.4329      4.2569      3.6097  Siess     
    0.830000      3.6103     -0.4285      4.2569      3.6103  Siess     
    0.835000      3.6109     -0.4241      4.2568      3.6109  Siess     
    0.840000      3.6114     -0.4198      4.2568      3.6114  Siess     
    0.845000      3.6120     -0.4155      4.2567      3.6120  Siess     
    0.850000      3.6125     -0.4112      4.2567      3.6125  Siess     
    0.855000      3.6131     -0.4069      4.2567      3.6131  Siess     
    0.860000      3.6136     -0.4027      4.2566      3.6136  Siess     
    0.865000      3.6142     -0.3985      4.2566      3.6142  Siess     
    0.870000      3.6147     -0.3943      4.2565      3.6147  Siess     
    0.875000      3.6152     -0.3901      4.2565      3.6152  Siess     
    0.880000      3.6158     -0.3860      4.2564      3.6158  Siess     
    0.885000      3.6163     -0.3819      4.2564      3.6163  Siess     
    0.890000      3.6168     -0.3778      4.2564      3.6168  Siess     
    0.895000      3.6174     -0.3737      4.2563      3.6174  Siess     
    0.900000      3.6179     -0.3696      4.2563      3.6179  Siess     
    0.905000      3.6185     -0.3651      4.2561      3.6185  Siess     
    0.910000      3.6191     -0.3606      4.2558      3.6191  Siess     
    0.915000      3.6197     -0.3561      4.2556      3.6197  Siess     
    0.920000      3.6203     -0.3516      4.2554      3.6203  Siess     
    0.925000      3.6209     -0.3472      4.2552      3.6209  Siess     
    0.930000      3.6215     -0.3428      4.2550      3.6215  Siess     
    0.935000      3.6220     -0.3384      4.2548      3.6220  Siess     
    0.940000      3.6226     -0.3340      4.2546      3.6226  Siess     
    0.945000      3.6232     -0.3297      4.2544      3.6232  Siess     
    0.950000      3.6238     -0.3253      4.2542      3.6238  Siess     
    0.955000      3.6244     -0.3210      4.2540      3.6244  Siess     
    0.960000      3.6249     -0.3168      4.2537      3.6249  Siess     
    0.965000      3.6255     -0.3125      4.2535      3.6255  Siess     
    0.970000      3.6261     -0.3083      4.2533      3.6261  Siess     
    0.975000      3.6266     -0.3041      4.2531      3.6266  Siess     
    0.980000      3.6272     -0.2999      4.2529      3.6272  Siess     
    0.985000      3.6277     -0.2957      4.2527      3.6277  Siess     
    0.990000      3.6283     -0.2916      4.2525      3.6283  Siess     
    0.995000      3.6288     -0.2874      4.2523      3.6288  Siess     
    1.000000      3.6294     -0.2833      4.2521      3.6294  Siess     
    1.005000      3.6300     -0.2786      4.2518      3.6300  Siess     
    1.010000      3.6306     -0.2740      4.2515      3.6306  Siess     
    1.015000      3.6312     -0.2693      4.2511      3.6312  Siess     
    1.020000      3.6318     -0.2647      4.2508      3.6318  Siess     
    1.025000      3.6324     -0.2601      4.2504      3.6324  Siess     
    1.030000      3.6329     -0.2555      4.2501      3.6329  Siess     
    1.035000      3.6335     -0.2510      4.2498      3.6335  Siess     
    1.040000      3.6341     -0.2464      4.2494      3.6341  Siess     
    1.045000      3.6347     -0.2419      4.2491      3.6347  Siess     
    1.050000      3.6353     -0.2374      4.2488      3.6353  Siess     
    1.055000      3.6358     -0.2330      4.2484      3.6358  Siess     
    1.060000      3.6364     -0.2285      4.2481      3.6364  Siess     
    1.065000      3.6370     -0.2241      4.2478      3.6370  Siess     
    1.070000      3.6376     -0.2197      4.2475      3.6376  Siess     
    1.075000      3.6381     -0.2153      4.2471      3.6381  Siess     
    1.080000      3.6387     -0.2109      4.2468      3.6387  Siess     
    1.085000      3.6392     -0.2066      4.2465      3.6392  Siess     
    1.090000      3.6398     -0.2022      4.2462      3.6398  Siess     
    1.095000      3.6404     -0.1979      4.2459      3.6404  Siess     
    1.100000      3.6409     -0.1937      4.2456      3.6409  Siess     
    1.105000      3.6416     -0.1884      4.2450      3.6416  Siess     
    1.110000      3.6423     -0.1831      4.2444      3.6423  Siess     
    1.115000      3.6430     -0.1779      4.2438      3.6430  Siess     
    1.120000      3.6437     -0.1727      4.2432      3.6437  Siess     
    1.125000      3.6444     -0.1675      4.2426      3.6444  Siess     
    1.130000      3.6450     -0.1624      4.2420      3.6450  Siess     
    1.135000      3.6457     -0.1573      4.2415      3.6457  Siess     
    1.140000      3.6464     -0.1522      4.2409      3.6464  Siess     
    1.145000      3.6471     -0.1471      4.2403      3.6471  Siess     
    1.150000      3.6477     -0.1420      4.2397      3.6477  Siess     
    1.155000      3.6484     -0.1370      4.2392      3.6484  Siess     
    1.160000      3.6491     -0.1320      4.2386      3.6491  Siess     
    1.165000      3.6497     -0.1270      4.2380      3.6497  Siess     
    1.170000      3.6504     -0.1220      4.2375      3.6504  Siess     
    1.175000      3.6510     -0.1170      4.2369      3.6510  Siess     
    1.180000      3.6517     -0.1121      4.2364      3.6517  Siess     
    1.185000      3.6523     -0.1072      4.2358      3.6523  Siess     
    1.190000      3.6530     -0.1023      4.2353      3.6530  Siess     
    1.195000      3.6536     -0.0974      4.2347      3.6536  Siess     
    1.200000      3.6543     -0.0926      4.2342      3.6543  Siess     
    1.205000      3.6551     -0.0865      4.2333      3.6551  Siess     
    1.210000      3.6559     -0.0804      4.2325      3.6559  Siess     
    1.215000      3.6568     -0.0744      4.2316      3.6568  Siess     
    1.220000      3.6576     -0.0684      4.2308      3.6576  Siess     
    1.225000      3.6585     -0.0624      4.2300      3.6585  Siess     
    1.230000      3.6593     -0.0565      4.2291      3.6593  Siess     
    1.235000      3.6601     -0.0505      4.2283      3.6601  Siess     
    1.240000      3.6609     -0.0446      4.2275      3.6609  Siess     
    1.245000      3.6618     -0.0387      4.2266      3.6618  Siess     
    1.250000      3.6626     -0.0329      4.2258      3.6626  Siess     
    1.255000      3.6634     -0.0270      4.2250      3.6634  Siess     
    1.260000      3.6642     -0.0212      4.2242      3.6642  Siess     
    1.265000      3.6650     -0.0154      4.2234      3.6650  Siess     
    1.270000      3.6658     -0.0097      4.2226      3.6658  Siess     
    1.275000      3.6666     -0.0039      4.2218      3.6666  Siess     
    1.280000      3.6674      0.0018      4.2210      3.6674  Siess     
    1.285000      3.6682      0.0075      4.2202      3.6682  Siess     
    1.290000      3.6690      0.0132      4.2194      3.6690  Siess     
    1.295000      3.6698      0.0188      4.2186      3.6698  Siess     
    1.300000      3.6706      0.0245      4.2178      3.6706  Siess     
    1.305000      3.6715      0.0314      4.2159      3.6715  Siess     
    1.310000      3.6725      0.0383      4.2141      3.6725  Siess     
    1.315000      3.6734      0.0452      4.2122      3.6734  Siess     
    1.320000      3.6743      0.0520      4.2104      3.6743  Siess     
    1.325000      3.6753      0.0589      4.2085      3.6753  Siess     
    1.330000      3.6762      0.0657      4.2067      3.6762  Siess     
    1.335000      3.6771      0.0724      4.2049      3.6771  Siess     
    1.340000      3.6780      0.0792      4.2030      3.6780  Siess     
    1.345000      3.6789      0.0859      4.2012      3.6789  Siess     
    1.350000      3.6799      0.0926      4.1994      3.6799  Siess     
    1.355000      3.6808      0.0993      4.1976      3.6808  Siess     
    1.360000      3.6817      0.1059      4.1958      3.6817  Siess     
    1.365000      3.6826      0.1126      4.1940      3.6826  Siess     
    1.370000      3.6835      0.1192      4.1922      3.6835  Siess     
    1.375000      3.6844      0.1258      4.1905      3.6844  Siess     
    1.380000      3.6852      0.1323      4.1887      3.6852  Siess     
    1.385000      3.6861      0.1388      4.1869      3.6861  Siess     
    1.390000      3.6870      0.1453      4.1852      3.6870  Siess     
    1.395000      3.6879      0.1518      4.1834      3.6879  Siess     
    1.400000      3.6888      0.1583      4.1817      3.6888  Siess     
    1.405000      3.6899      0.1667      4.1790      3.6899  Siess     
    1.410000      3.6909      0.1751      4.1763      3.6909  Siess     
    1.415000      3.6920      0.1834      4.1736      3.6920  Siess     
    1.420000      3.6931      0.1918      4.1710      3.6931  Siess     
    1.425000      3.6941      0.2001      4.1683      3.6941  Siess     
    1.430000      3.6952      0.2083      4.1657      3.6952  Siess     
    1.435000      3.6962      0.2166      4.1631      3.6962  Siess     
    1.440000      3.6973      0.2248      4.1604      3.6973  Siess     
    1.445000      3.6983      0.2330      4.1578      3.6983  Siess     
    1.450000      3.6994      0.2411      4.1552      3.6994  Siess     
    1.455000      3.7004      0.2492      4.1526      3.7004  Siess     
    1.460000      3.7015      0.2573      4.1500      3.7015  Siess     
    1.465000      3.7025      0.2654      4.1475      3.7025  Siess     
    1.470000      3.7035      0.2734      4.1449      3.7035  Siess     
    1.475000      3.7045      0.2814      4.1423      3.7045  Siess     
    1.480000      3.7056      0.2894      4.1398      3.7056  Siess     
    1.485000      3.7066      0.2974      4.1372      3.7066  Siess     
    1.490000      3.7076      0.3053      4.1347      3.7076  Siess     
    1.495000      3.7086      0.3132      4.1322      3.7086  Siess     
    1.500000      3.7096      0.3211      4.1297      3.7096  Siess     
    1.505000      3.7108      0.3322      4.1250      3.7108  Siess     
    1.510000      3.7121      0.3433      4.1203      3.7121  Siess     
    1.515000      3.7133      0.3544      4.1157      3.7133  Siess     
    1.520000      3.7145      0.3654      4.1111      3.7145  Siess     
    1.525000      3.7157      0.3763      4.1064      3.7157  Siess     
    1.530000      3.7169      0.3873      4.1019      3.7169  Siess     
    1.535000      3.7181      0.3982      4.0973      3.7181  Siess     
    1.540000      3.7193      0.4090      4.0927      3.7193  Siess     
    1.545000      3.7205      0.4199      4.0881      3.7205  Siess     
    1.550000      3.7217      0.4307      4.0836      3.7217  Siess     
    1.555000      3.7229      0.4414      4.0791      3.7229  Siess     
    1.560000      3.7240      0.4522      4.0746      3.7240  Siess     
    1.565000      3.7252      0.4629      4.0701      3.7252  Siess     
    1.570000      3.7264      0.4735      4.0656      3.7264  Siess     
    1.575000      3.7276      0.4841      4.0611      3.7276  Siess     
    1.580000      3.7287      0.4947      4.0567      3.7287  Siess     
    1.585000      3.7299      0.5053      4.0523      3.7299  Siess     
    1.590000      3.7310      0.5158      4.0478      3.7310  Siess     
    1.595000      3.7322      0.5263      4.0434      3.7322  Siess     
    1.600000      3.7333      0.5368      4.0390      3.7333  Siess     
    1.605000      3.7352      0.5531      4.0314      3.7352  Siess     
    1.610000      3.7370      0.5694      4.0237      3.7370  Siess     
    1.615000      3.7388      0.5857      4.0161      3.7388  Siess     
    1.620000      3.7406      0.6019      4.0085      3.7406  Siess     
    1.625000      3.7424      0.6181      4.0009      3.7424  Siess     
    1.630000      3.7442      0.6342      3.9934      3.7442  Siess     
    1.635000      3.7460      0.6502      3.9858      3.7460  Siess     
    1.640000      3.7478      0.6662      3.9783      3.7478  Siess     
    1.645000      3.7496      0.6822      3.9708      3.7496  Siess     
    1.650000      3.7514      0.6981      3.9634      3.7514  Siess     
    1.655000      3.7532      0.7140      3.9559      3.7532  Siess     
    1.660000      3.7549      0.7298      3.9485      3.7549  Siess     
    1.665000      3.7567      0.7456      3.9411      3.7567  Siess     
    1.670000      3.7584      0.7613      3.9338      3.7584  Siess     
    1.675000      3.7602      0.7770      3.9264      3.7602  Siess     
    1.680000      3.7619      0.7926      3.9191      3.7619  Siess     
    1.685000      3.7637      0.8082      3.9118      3.7637  Siess     
    1.690000      3.7654      0.8237      3.9045      3.7654  Siess     
    1.695000      3.7672      0.8392      3.8972      3.7672  Siess     
    1.700000      3.7689      0.8546      3.8900      3.7689  Siess     
    1.705000      3.7723      0.8689      3.8909      3.7723  Siess     
    1.710000      3.7758      0.8830      3.8918      3.7758  Siess     
    1.715000      3.7792      0.8972      3.8927      3.7792  Siess     
    1.720000      3.7826      0.9113      3.8935      3.7826  Siess     
    1.725000      3.7861      0.9253      3.8944      3.7861  Siess     
    1.730000      3.7895      0.9393      3.8953      3.7895  Siess     
    1.735000      3.7929      0.9533      3.8962      3.7929  Siess     
    1.740000      3.7962      0.9673      3.8971      3.7962  Siess     
    1.745000      3.7996      0.9812      3.8979      3.7996  Siess     
    1.750000      3.8030      0.9950      3.8988      3.8030  Siess     
    1.755000      3.8064      1.0088      3.8997      3.8064  Siess     
    1.760000      3.8097      1.0226      3.9005      3.8097  Siess     
    1.765000      3.8130      1.0363      3.9014      3.8130  Siess     
    1.770000      3.8164      1.0500      3.9022      3.8164  Siess     
    1.775000      3.8197      1.0637      3.9031      3.8197  Siess     
    1.780000      3.8230      1.0773      3.9039      3.8230  Siess     
    1.785000      3.8263      1.0909      3.9048      3.8263  Siess     
    1.790000      3.8296      1.1045      3.9056      3.8296  Siess     
    1.795000      3.8329      1.1180      3.9065      3.8329  Siess     
    1.800000      3.8361      1.1314      3.9073      3.8361  Siess     
    1.805000      3.8390      1.1309      3.9199      3.8390  Siess     
    1.810000      3.8419      1.1304      3.9324      3.8419  Siess     
    1.815000      3.8447      1.1299      3.9448      3.8447  Siess     
    1.820000      3.8476      1.1294      3.9572      3.8476  Siess     
    1.825000      3.8504      1.1288      3.9696      3.8504  Siess     
    1.830000      3.8533      1.1283      3.9820      3.8533  Siess     
    1.835000      3.8561      1.1278      3.9943      3.8561  Siess     
    1.840000      3.8589      1.1273      4.0066      3.8589  Siess     
    1.845000      3.8617      1.1268      4.0189      3.8617  Siess     
    1.850000      3.8645      1.1263      4.0311      3.8645  Siess     
    1.855000      3.8673      1.1258      4.0433      3.8673  Siess     
    1.860000      3.8701      1.1253      4.0554      3.8701  Siess     
    1.865000      3.8729      1.1248      4.0676      3.8729  Siess     
    1.870000      3.8757      1.1243      4.0796      3.8757  Siess     
    1.875000      3.8784      1.1237      4.0917      3.8784  Siess     
    1.880000      3.8812      1.1232      4.1037      3.8812  Siess     
    1.885000      3.8839      1.1227      4.1157      3.8839  Siess     
    1.890000      3.8867      1.1222      4.1277      3.8867  Siess     
    1.895000      3.8894      1.1217      4.1396      3.8894  Siess     
    1.900000      3.8922      1.1213      4.1515      3.8922  Siess     
    1.905000      3.8928      1.1229      4.1540      3.8928  Siess     
    1.910000      3.8935      1.1245      4.1565      3.8935  Siess     
    1.915000      3.8942      1.1261      4.1590      3.8942  Siess     
    1.920000      3.8949      1.1277      4.1614      3.8949  Siess     
    1.925000      3.8956      1.1293      4.1639      3.8956  Siess     
    1.930000      3.8962      1.1309      4.1663      3.8962  Siess     
    1.935000      3.8969      1.1325      4.1688      3.8969  Siess     
    1.940000      3.8976      1.1341      4.1712      3.8976  Siess     
    1.945000      3.8982      1.1357      4.1736      3.8982  Siess     
    1.950000      3.8989      1.1373      4.1761      3.8989  Siess     
    1.955000      3.8996      1.1388      4.1785      3.8996  Siess     
    1.960000      3.9002      1.1404      4.1809      3.9002  Siess     
    1.965000      3.9009      1.1420      4.1833      3.9009  Siess     
    1.970000      3.9016      1.1436      4.1857      3.9016  Siess     
    1.975000      3.9022      1.1451      4.1881      3.9022  Siess     
    1.980000      3.9029      1.1467      4.1905      3.9029  Siess     
    1.985000      3.9035      1.1482      4.1929      3.9035  Siess     
    1.990000      3.9042      1.1498      4.1953      3.9042  Siess     
    1.995000      3.9048      1.1513      4.1976      3.9048  Siess     
    2.000000      3.9055      1.1529      4.2000      3.9055  Siess     
    2.005000      3.9075      1.1586      4.2029      3.9075  Siess     
    2.010000      3.9094      1.1643      4.2058      3.9094  Siess     
    2.015000      3.9114      1.1700      4.2086      3.9114  Siess     
    2.020000      3.9134      1.1756      4.2115      3.9134  Siess     
    2.025000      3.9153      1.1813      4.2143      3.9153  Siess     
    2.030000      3.9173      1.1869      4.2172      3.9173  Siess     
    2.035000      3.9192      1.1925      4.2200      3.9192  Siess     
    2.040000      3.9211      1.1981      4.2229      3.9211  Siess     
    2.045000      3.9231      1.2037      4.2257      3.9231  Siess     
    2.050000      3.9250      1.2093      4.2285      3.9250  Siess     
    2.055000      3.9269      1.2149      4.2313      3.9269  Siess     
    2.060000      3.9289      1.2204      4.2341      3.9289  Siess     
    2.065000      3.9308      1.2260      4.2369      3.9308  Siess     
    2.070000      3.9327      1.2315      4.2397      3.9327  Siess     
    2.075000      3.9346      1.2370      4.2425      3.9346  Siess     
    2.080000      3.9365      1.2425      4.2453      3.9365  Siess     
    2.085000      3.9384      1.2480      4.2480      3.9384  Siess     
    2.090000      3.9403      1.2535      4.2508      3.9403  Siess     
    2.095000      3.9422      1.2589      4.2536      3.9422  Siess     
    2.100000      3.9440      1.2644      4.2563      3.9440  Siess     
    2.105000      3.9459      1.2698      4.2591      3.9459  Siess     
    2.110000      3.9478      1.2753      4.2618      3.9478  Siess     
    2.115000      3.9497      1.2807      4.2645      3.9497  Siess     
    2.120000      3.9515      1.2861      4.2672      3.9515  Siess     
    2.125000      3.9534      1.2914      4.2700      3.9534  Siess     
    2.130000      3.9553      1.2968      4.2727      3.9553  Siess     
    2.135000      3.9571      1.3022      4.2754      3.9571  Siess     
    2.140000      3.9590      1.3075      4.2781      3.9590  Siess     
    2.145000      3.9608      1.3129      4.2808      3.9608  Siess     
    2.150000      3.9626      1.3182      4.2835      3.9626  Siess     
    2.155000      3.9645      1.3235      4.2861      3.9645  Siess     
    2.160000      3.9663      1.3288      4.2888      3.9663  Siess     
    2.165000      3.9681      1.3341      4.2915      3.9681  Siess     
    2.170000      3.9699      1.3393      4.2942      3.9699  Siess     
    2.175000      3.9718      1.3446      4.2968      3.9718  Siess     
    2.180000      3.9736      1.3498      4.2995      3.9736  Siess     
    2.185000      3.9754      1.3551      4.3021      3.9754  Siess     
    2.190000      3.9772      1.3603      4.3047      3.9772  Siess     
    2.195000      3.9790      1.3655      4.3074      3.9790  Siess     
    2.200000      3.9808      1.3707      4.3100      3.9808  Siess     
    2.205000      3.9815      1.3745      4.3102      3.9815  Siess     
    2.210000      3.9822      1.3782      4.3104      3.9822  Siess     
    2.215000      3.9830      1.3819      4.3105      3.9830  Siess     
    2.220000      3.9837      1.3857      4.3107      3.9837  Siess     
    2.225000      3.9844      1.3894      4.3109      3.9844  Siess     
    2.230000      3.9851      1.3931      4.3111      3.9851  Siess     
    2.235000      3.9858      1.3968      4.3112      3.9858  Siess     
    2.240000      3.9865      1.4005      4.3114      3.9865  Siess     
    2.245000      3.9872      1.4041      4.3116      3.9872  Siess     
    2.250000      3.9879      1.4078      4.3118      3.9879  Siess     
    2.255000      3.9886      1.4115      4.3119      3.9886  Siess     
    2.260000      3.9893      1.4151      4.3121      3.9893  Siess     
    2.265000      3.9900      1.4188      4.3123      3.9900  Siess     
    2.270000      3.9907      1.4224      4.3125      3.9907  Siess     
    2.275000      3.9914      1.4260      4.3126      3.9914  Siess     
    2.280000      3.9921      1.4297      4.3128      3.9921  Siess     
    2.285000      3.9928      1.4333      4.3130      3.9928  Siess     
    2.290000      3.9935      1.4369      4.3131      3.9935  Siess     
    2.295000      3.9942      1.4405      4.3133      3.9942  Siess     
