    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    5.605000      4.0859      2.7888      3.7363      4.0859  Siess     
    5.610000      4.0878      2.7919      3.7411      4.0878  Siess     
    5.615000      4.0897      2.7951      3.7458      4.0897  Siess     
    5.620000      4.0916      2.7982      3.7505      4.0916  Siess     
    5.625000      4.0934      2.8013      3.7552      4.0934  Siess     
    5.630000      4.0953      2.8044      3.7599      4.0953  Siess     
    5.635000      4.0972      2.8076      3.7647      4.0972  Siess     
    5.640000      4.0990      2.8107      3.7694      4.0990  Siess     
    5.645000      4.1009      2.8138      3.7741      4.1009  Siess     
    5.650000      4.1028      2.8169      3.7788      4.1028  Siess     
    5.655000      4.1046      2.8200      3.7835      4.1046  Siess     
    5.660000      4.1065      2.8231      3.7882      4.1065  Siess     
    5.665000      4.1083      2.8262      3.7928      4.1083  Siess     
    5.670000      4.1102      2.8293      3.7975      4.1102  Siess     
    5.675000      4.1121      2.8324      3.8022      4.1121  Siess     
    5.680000      4.1139      2.8355      3.8069      4.1139  Siess     
    5.685000      4.1158      2.8386      3.8115      4.1158  Siess     
    5.690000      4.1176      2.8417      3.8162      4.1176  Siess     
    5.695000      4.1195      2.8447      3.8209      4.1195  Siess     
    5.700000      4.1213      2.8478      3.8255      4.1213  Siess     
    5.705000      4.1231      2.8509      3.8302      4.1231  Siess     
    5.710000      4.1250      2.8540      3.8348      4.1250  Siess     
    5.715000      4.1268      2.8571      3.8395      4.1268  Siess     
    5.720000      4.1287      2.8601      3.8441      4.1287  Siess     
    5.725000      4.1305      2.8632      3.8488      4.1305  Siess     
    5.730000      4.1323      2.8663      3.8534      4.1323  Siess     
    5.735000      4.1342      2.8693      3.8580      4.1342  Siess     
    5.740000      4.1360      2.8724      3.8627      4.1360  Siess     
    5.745000      4.1379      2.8754      3.8673      4.1379  Siess     
    5.750000      4.1397      2.8785      3.8719      4.1397  Siess     
    5.755000      4.1415      2.8815      3.8765      4.1415  Siess     
    5.760000      4.1433      2.8846      3.8811      4.1433  Siess     
    5.765000      4.1452      2.8876      3.8857      4.1452  Siess     
    5.770000      4.1470      2.8907      3.8903      4.1470  Siess     
    5.775000      4.1488      2.8937      3.8949      4.1488  Siess     
    5.780000      4.1506      2.8968      3.8995      4.1506  Siess     
    5.785000      4.1525      2.8998      3.9041      4.1525  Siess     
    5.790000      4.1543      2.9028      3.9087      4.1543  Siess     
    5.795000      4.1561      2.9059      3.9133      4.1561  Siess     
    5.800000      4.1579      2.9089      3.9179      4.1579  Siess     
    5.805000      4.1597      2.9119      3.9224      4.1597  Siess     
    5.810000      4.1615      2.9149      3.9270      4.1615  Siess     
    5.815000      4.1633      2.9180      3.9316      4.1633  Siess     
    5.820000      4.1651      2.9210      3.9361      4.1651  Siess     
    5.825000      4.1670      2.9240      3.9407      4.1670  Siess     
    5.830000      4.1688      2.9270      3.9452      4.1688  Siess     
    5.835000      4.1706      2.9300      3.9498      4.1706  Siess     
    5.840000      4.1724      2.9330      3.9543      4.1724  Siess     
    5.845000      4.1742      2.9360      3.9589      4.1742  Siess     
    5.850000      4.1760      2.9390      3.9634      4.1760  Siess     
    5.855000      4.1778      2.9420      3.9680      4.1778  Siess     
    5.860000      4.1796      2.9450      3.9725      4.1796  Siess     
    5.865000      4.1814      2.9480      3.9770      4.1814  Siess     
    5.870000      4.1831      2.9510      3.9815      4.1831  Siess     
    5.875000      4.1849      2.9540      3.9861      4.1849  Siess     
    5.880000      4.1867      2.9570      3.9906      4.1867  Siess     
    5.885000      4.1885      2.9600      3.9951      4.1885  Siess     
    5.890000      4.1903      2.9629      3.9996      4.1903  Siess     
    5.895000      4.1921      2.9659      4.0041      4.1921  Siess     
    5.900000      4.1939      2.9689      4.0086      4.1939  Siess     
    5.905000      4.1957      2.9719      4.0131      4.1957  Siess     
    5.910000      4.1974      2.9749      4.0176      4.1974  Siess     
    5.915000      4.1992      2.9778      4.0221      4.1992  Siess     
    5.920000      4.2010      2.9808      4.0266      4.2010  Siess     
    5.925000      4.2028      2.9838      4.0310      4.2028  Siess     
    5.930000      4.2045      2.9867      4.0355      4.2045  Siess     
    5.935000      4.2063      2.9897      4.0400      4.2063  Siess     
    5.940000      4.2081      2.9926      4.0445      4.2081  Siess     
    5.945000      4.2099      2.9956      4.0489      4.2099  Siess     
    5.950000      4.2116      2.9985      4.0534      4.2116  Siess     
    5.955000      4.2134      3.0015      4.0579      4.2134  Siess     
    5.960000      4.2152      3.0044      4.0623      4.2152  Siess     
    5.965000      4.2169      3.0074      4.0668      4.2169  Siess     
    5.970000      4.2187      3.0103      4.0712      4.2187  Siess     
    5.975000      4.2205      3.0133      4.0757      4.2205  Siess     
    5.980000      4.2222      3.0162      4.0801      4.2222  Siess     
    5.985000      4.2240      3.0191      4.0845      4.2240  Siess     
    5.990000      4.2257      3.0221      4.0890      4.2257  Siess     
    5.995000      4.2275      3.0250      4.0934      4.2275  Siess     
    6.000000      4.2292      3.0279      4.0978      4.2292  Siess     
    6.005000      4.2297      3.0290      4.0987      4.2297  Siess     
    6.010000      4.2302      3.0301      4.0997      4.2302  Siess     
    6.015000      4.2306      3.0312      4.1006      4.2306  Siess     
    6.020000      4.2311      3.0323      4.1015      4.2311  Siess     
    6.025000      4.2315      3.0334      4.1025      4.2315  Siess     
    6.030000      4.2320      3.0345      4.1034      4.2320  Siess     
    6.035000      4.2324      3.0356      4.1043      4.2324  Siess     
    6.040000      4.2329      3.0367      4.1052      4.2329  Siess     
    6.045000      4.2333      3.0378      4.1062      4.2333  Siess     
    6.050000      4.2338      3.0389      4.1071      4.2338  Siess     
    6.055000      4.2342      3.0400      4.1080      4.2342  Siess     
    6.060000      4.2347      3.0411      4.1089      4.2347  Siess     
    6.065000      4.2351      3.0422      4.1099      4.2351  Siess     
    6.070000      4.2356      3.0433      4.1108      4.2356  Siess     
    6.075000      4.2360      3.0444      4.1117      4.2360  Siess     
    6.080000      4.2365      3.0455      4.1126      4.2365  Siess     
    6.085000      4.2369      3.0466      4.1135      4.2369  Siess     
    6.090000      4.2374      3.0476      4.1144      4.2374  Siess     
    6.095000      4.2378      3.0487      4.1154      4.2378  Siess     
    6.100000      4.2383      3.0498      4.1163      4.2383  Siess     
    6.105000      4.2387      3.0509      4.1172      4.2387  Siess     
    6.110000      4.2392      3.0520      4.1181      4.2392  Siess     
    6.115000      4.2396      3.0531      4.1190      4.2396  Siess     
    6.120000      4.2401      3.0542      4.1199      4.2401  Siess     
    6.125000      4.2405      3.0552      4.1208      4.2405  Siess     
    6.130000      4.2410      3.0563      4.1218      4.2410  Siess     
    6.135000      4.2414      3.0574      4.1227      4.2414  Siess     
    6.140000      4.2419      3.0585      4.1236      4.2419  Siess     
    6.145000      4.2423      3.0596      4.1245      4.2423  Siess     
    6.150000      4.2428      3.0606      4.1254      4.2428  Siess     
    6.155000      4.2432      3.0617      4.1263      4.2432  Siess     
    6.160000      4.2436      3.0628      4.1272      4.2436  Siess     
    6.165000      4.2441      3.0639      4.1281      4.2441  Siess     
    6.170000      4.2445      3.0649      4.1290      4.2445  Siess     
    6.175000      4.2450      3.0660      4.1299      4.2450  Siess     
    6.180000      4.2454      3.0671      4.1308      4.2454  Siess     
    6.185000      4.2459      3.0682      4.1317      4.2459  Siess     
    6.190000      4.2463      3.0692      4.1326      4.2463  Siess     
    6.195000      4.2468      3.0703      4.1335      4.2468  Siess     
    6.200000      4.2472      3.0714      4.1344      4.2472  Siess     
    6.205000      4.2476      3.0724      4.1353      4.2476  Siess     
    6.210000      4.2481      3.0735      4.1362      4.2481  Siess     
    6.215000      4.2485      3.0746      4.1371      4.2485  Siess     
    6.220000      4.2490      3.0756      4.1380      4.2490  Siess     
    6.225000      4.2494      3.0767      4.1389      4.2494  Siess     
    6.230000      4.2498      3.0778      4.1398      4.2498  Siess     
    6.235000      4.2503      3.0788      4.1407      4.2503  Siess     
    6.240000      4.2507      3.0799      4.1416      4.2507  Siess     
    6.245000      4.2512      3.0810      4.1425      4.2512  Siess     
    6.250000      4.2516      3.0820      4.1434      4.2516  Siess     
    6.255000      4.2520      3.0831      4.1443      4.2520  Siess     
    6.260000      4.2525      3.0841      4.1452      4.2525  Siess     
    6.265000      4.2529      3.0852      4.1461      4.2529  Siess     
    6.270000      4.2533      3.0862      4.1470      4.2533  Siess     
    6.275000      4.2538      3.0873      4.1479      4.2538  Siess     
    6.280000      4.2542      3.0884      4.1488      4.2542  Siess     
    6.285000      4.2546      3.0894      4.1497      4.2546  Siess     
    6.290000      4.2551      3.0905      4.1505      4.2551  Siess     
    6.295000      4.2555      3.0915      4.1514      4.2555  Siess     
    6.300000      4.2560      3.0926      4.1523      4.2560  Siess     
    6.305000      4.2564      3.0936      4.1532      4.2564  Siess     
    6.310000      4.2568      3.0947      4.1541      4.2568  Siess     
    6.315000      4.2573      3.0957      4.1550      4.2573  Siess     
    6.320000      4.2577      3.0968      4.1559      4.2577  Siess     
    6.325000      4.2581      3.0978      4.1567      4.2581  Siess     
    6.330000      4.2586      3.0989      4.1576      4.2586  Siess     
    6.335000      4.2590      3.0999      4.1585      4.2590  Siess     
    6.340000      4.2594      3.1010      4.1594      4.2594  Siess     
    6.345000      4.2599      3.1020      4.1603      4.2599  Siess     
    6.350000      4.2603      3.1031      4.1611      4.2603  Siess     
    6.355000      4.2607      3.1041      4.1620      4.2607  Siess     
    6.360000      4.2611      3.1051      4.1629      4.2611  Siess     
    6.365000      4.2616      3.1062      4.1638      4.2616  Siess     
    6.370000      4.2620      3.1072      4.1647      4.2620  Siess     
    6.375000      4.2624      3.1083      4.1655      4.2624  Siess     
    6.380000      4.2629      3.1093      4.1664      4.2629  Siess     
    6.385000      4.2633      3.1103      4.1673      4.2633  Siess     
    6.390000      4.2637      3.1114      4.1682      4.2637  Siess     
    6.395000      4.2641      3.1124      4.1690      4.2641  Siess     
    6.400000      4.2646      3.1134      4.1699      4.2646  Siess     
    6.405000      4.2650      3.1145      4.1708      4.2650  Siess     
    6.410000      4.2654      3.1155      4.1716      4.2654  Siess     
    6.415000      4.2659      3.1165      4.1725      4.2659  Siess     
    6.420000      4.2663      3.1176      4.1734      4.2663  Siess     
    6.425000      4.2667      3.1186      4.1743      4.2667  Siess     
    6.430000      4.2671      3.1196      4.1751      4.2671  Siess     
    6.435000      4.2676      3.1207      4.1760      4.2676  Siess     
    6.440000      4.2680      3.1217      4.1769      4.2680  Siess     
    6.445000      4.2684      3.1227      4.1777      4.2684  Siess     
    6.450000      4.2688      3.1238      4.1786      4.2688  Siess     
    6.455000      4.2693      3.1248      4.1795      4.2693  Siess     
    6.460000      4.2697      3.1258      4.1803      4.2697  Siess     
    6.465000      4.2701      3.1268      4.1812      4.2701  Siess     
    6.470000      4.2705      3.1279      4.1821      4.2705  Siess     
    6.475000      4.2710      3.1289      4.1829      4.2710  Siess     
    6.480000      4.2714      3.1299      4.1838      4.2714  Siess     
    6.485000      4.2718      3.1309      4.1846      4.2718  Siess     
    6.490000      4.2722      3.1320      4.1855      4.2722  Siess     
    6.495000      4.2726      3.1330      4.1864      4.2726  Siess     
    6.500000      4.2731      3.1340      4.1872      4.2731  Siess     
    6.505000      4.2735      3.1350      4.1881      4.2735  Siess     
    6.510000      4.2739      3.1360      4.1889      4.2739  Siess     
    6.515000      4.2743      3.1370      4.1898      4.2743  Siess     
    6.520000      4.2747      3.1381      4.1907      4.2747  Siess     
    6.525000      4.2752      3.1391      4.1915      4.2752  Siess     
    6.530000      4.2756      3.1401      4.1924      4.2756  Siess     
    6.535000      4.2760      3.1411      4.1932      4.2760  Siess     
    6.540000      4.2764      3.1421      4.1941      4.2764  Siess     
    6.545000      4.2768      3.1431      4.1949      4.2768  Siess     
    6.550000      4.2773      3.1441      4.1958      4.2773  Siess     
    6.555000      4.2777      3.1452      4.1966      4.2777  Siess     
    6.560000      4.2781      3.1462      4.1975      4.2781  Siess     
    6.565000      4.2785      3.1472      4.1983      4.2785  Siess     
    6.570000      4.2789      3.1482      4.1992      4.2789  Siess     
    6.575000      4.2793      3.1492      4.2000      4.2793  Siess     
    6.580000      4.2798      3.1502      4.2009      4.2798  Siess     
    6.585000      4.2802      3.1512      4.2017      4.2802  Siess     
    6.590000      4.2806      3.1522      4.2026      4.2806  Siess     
    6.595000      4.2810      3.1532      4.2034      4.2810  Siess     
    6.600000      4.2814      3.1542      4.2043      4.2814  Siess     
    6.605000      4.2818      3.1552      4.2051      4.2818  Siess     
    6.610000      4.2823      3.1562      4.2060      4.2823  Siess     
    6.615000      4.2827      3.1572      4.2068      4.2827  Siess     
    6.620000      4.2831      3.1582      4.2077      4.2831  Siess     
    6.625000      4.2835      3.1592      4.2085      4.2835  Siess     
    6.630000      4.2839      3.1602      4.2093      4.2839  Siess     
    6.635000      4.2843      3.1612      4.2102      4.2843  Siess     
    6.640000      4.2847      3.1622      4.2110      4.2847  Siess     
    6.645000      4.2851      3.1632      4.2119      4.2851  Siess     
    6.650000      4.2856      3.1642      4.2127      4.2856  Siess     
    6.655000      4.2860      3.1652      4.2135      4.2860  Siess     
    6.660000      4.2864      3.1662      4.2144      4.2864  Siess     
    6.665000      4.2868      3.1672      4.2152      4.2868  Siess     
    6.670000      4.2872      3.1682      4.2161      4.2872  Siess     
    6.675000      4.2876      3.1692      4.2169      4.2876  Siess     
    6.680000      4.2880      3.1702      4.2177      4.2880  Siess     
    6.685000      4.2884      3.1712      4.2186      4.2884  Siess     
    6.690000      4.2888      3.1722      4.2194      4.2888  Siess     
    6.695000      4.2893      3.1732      4.2202      4.2893  Siess     
    6.700000      4.2897      3.1742      4.2211      4.2897  Siess     
    6.705000      4.2901      3.1751      4.2219      4.2901  Siess     
    6.710000      4.2905      3.1761      4.2227      4.2905  Siess     
    6.715000      4.2909      3.1771      4.2236      4.2909  Siess     
    6.720000      4.2913      3.1781      4.2244      4.2913  Siess     
    6.725000      4.2917      3.1791      4.2252      4.2917  Siess     
    6.730000      4.2921      3.1801      4.2261      4.2921  Siess     
    6.735000      4.2925      3.1811      4.2269      4.2925  Siess     
    6.740000      4.2929      3.1820      4.2277      4.2929  Siess     
    6.745000      4.2933      3.1830      4.2285      4.2933  Siess     
    6.750000      4.2937      3.1840      4.2294      4.2937  Siess     
    6.755000      4.2941      3.1850      4.2302      4.2941  Siess     
    6.760000      4.2945      3.1860      4.2310      4.2945  Siess     
    6.765000      4.2949      3.1870      4.2319      4.2949  Siess     
    6.770000      4.2954      3.1879      4.2327      4.2954  Siess     
    6.775000      4.2958      3.1889      4.2335      4.2958  Siess     
    6.780000      4.2962      3.1899      4.2343      4.2962  Siess     
    6.785000      4.2966      3.1909      4.2352      4.2966  Siess     
    6.790000      4.2970      3.1918      4.2360      4.2970  Siess     
    6.795000      4.2974      3.1928      4.2368      4.2974  Siess     
    6.800000      4.2978      3.1938      4.2376      4.2978  Siess     
    6.805000      4.2982      3.1948      4.2384      4.2982  Siess     
    6.810000      4.2986      3.1957      4.2393      4.2986  Siess     
    6.815000      4.2990      3.1967      4.2401      4.2990  Siess     
    6.820000      4.2994      3.1977      4.2409      4.2994  Siess     
    6.825000      4.2998      3.1987      4.2417      4.2998  Siess     
    6.830000      4.3002      3.1996      4.2425      4.3002  Siess     
    6.835000      4.3006      3.2006      4.2434      4.3006  Siess     
    6.840000      4.3010      3.2016      4.2442      4.3010  Siess     
    6.845000      4.3014      3.2025      4.2450      4.3014  Siess     
    6.850000      4.3018      3.2035      4.2458      4.3018  Siess     
    6.855000      4.3022      3.2045      4.2466      4.3022  Siess     
    6.860000      4.3026      3.2054      4.2474      4.3026  Siess     
    6.865000      4.3030      3.2064      4.2482      4.3030  Siess     
    6.870000      4.3034      3.2074      4.2491      4.3034  Siess     
    6.875000      4.3038      3.2083      4.2499      4.3038  Siess     
    6.880000      4.3042      3.2093      4.2507      4.3042  Siess     
    6.885000      4.3046      3.2103      4.2515      4.3046  Siess     
    6.890000      4.3050      3.2112      4.2523      4.3050  Siess     
    6.895000      4.3054      3.2122      4.2531      4.3054  Siess     
    6.900000      4.3058      3.2131      4.2539      4.3058  Siess     
    6.905000      4.3062      3.2141      4.2547      4.3062  Siess     
    6.910000      4.3066      3.2151      4.2555      4.3066  Siess     
    6.915000      4.3070      3.2160      4.2564      4.3070  Siess     
    6.920000      4.3074      3.2170      4.2572      4.3074  Siess     
    6.925000      4.3077      3.2179      4.2580      4.3077  Siess     
    6.930000      4.3081      3.2189      4.2588      4.3081  Siess     
    6.935000      4.3085      3.2198      4.2596      4.3085  Siess     
    6.940000      4.3089      3.2208      4.2604      4.3089  Siess     
    6.945000      4.3093      3.2218      4.2612      4.3093  Siess     
    6.950000      4.3097      3.2227      4.2620      4.3097  Siess     
    6.955000      4.3101      3.2237      4.2628      4.3101  Siess     
    6.960000      4.3105      3.2246      4.2636      4.3105  Siess     
    6.965000      4.3109      3.2256      4.2644      4.3109  Siess     
    6.970000      4.3113      3.2265      4.2652      4.3113  Siess     
    6.975000      4.3117      3.2275      4.2660      4.3117  Siess     
    6.980000      4.3121      3.2284      4.2668      4.3121  Siess     
    6.985000      4.3125      3.2294      4.2676      4.3125  Siess     
    6.990000      4.3129      3.2303      4.2684      4.3129  Siess     
    6.995000      4.3133      3.2313      4.2692      4.3133  Siess     
    6.995000      4.3133      3.2313      4.2692      4.3133  interp    
    7.005000      4.3136      3.2332      4.2689      4.3136  interp    
    7.015000      4.3138      3.2351      4.2686      4.3138  interp    
    7.025000      4.3141      3.2370      4.2683      4.3141  interp    
    7.035000      4.3144      3.2390      4.2680      4.3144  interp    
    7.045000      4.3146      3.2409      4.2676      4.3146  interp    
    7.055000      4.3149      3.2428      4.2673      4.3149  interp    
    7.065000      4.3152      3.2447      4.2670      4.3152  interp    
    7.075000      4.3154      3.2466      4.2667      4.3154  interp    
    7.085000      4.3157      3.2485      4.2664      4.3157  interp    
    7.095000      4.3159      3.2504      4.2661      4.3159  interp    
    7.105000      4.3162      3.2523      4.2658      4.3162  interp    
    7.115000      4.3165      3.2541      4.2655      4.3165  interp    
    7.125000      4.3167      3.2560      4.2652      4.3167  interp    
    7.135000      4.3170      3.2579      4.2649      4.3170  interp    
    7.145000      4.3173      3.2598      4.2646      4.3173  interp    
    7.155000      4.3175      3.2617      4.2643      4.3175  interp    
    7.165000      4.3178      3.2636      4.2640      4.3178  interp    
    7.175000      4.3180      3.2654      4.2637      4.3180  interp    
    7.185000      4.3183      3.2673      4.2634      4.3183  interp    
    7.195000      4.3186      3.2692      4.2631      4.3186  interp    
    7.205000      4.3188      3.2710      4.2628      4.3188  interp    
    7.215000      4.3191      3.2729      4.2625      4.3191  interp    
    7.225000      4.3193      3.2748      4.2622      4.3193  interp    
    7.235000      4.3196      3.2766      4.2619      4.3196  interp    
    7.245000      4.3198      3.2785      4.2616      4.3198  interp    
    7.255000      4.3201      3.2803      4.2613      4.3201  interp    
    7.265000      4.3204      3.2822      4.2610      4.3204  interp    
    7.275000      4.3206      3.2840      4.2607      4.3206  interp    
    7.285000      4.3209      3.2859      4.2604      4.3209  interp    
    7.295000      4.3211      3.2877      4.2601      4.3211  interp    
    7.305000      4.3214      3.2895      4.2598      4.3214  interp    
    7.315000      4.3216      3.2914      4.2595      4.3216  interp    
    7.325000      4.3219      3.2932      4.2592      4.3219  interp    
    7.335000      4.3222      3.2950      4.2589      4.3222  interp    
    7.345000      4.3224      3.2969      4.2586      4.3224  interp    
    7.355000      4.3227      3.2987      4.2583      4.3227  interp    
    7.365000      4.3229      3.3005      4.2580      4.3229  interp    
    7.375000      4.3232      3.3024      4.2577      4.3232  interp    
    7.385000      4.3234      3.3042      4.2574      4.3234  interp    
    7.395000      4.3237      3.3060      4.2571      4.3237  interp    
    7.405000      4.3239      3.3078      4.2568      4.3239  interp    
    7.415000      4.3242      3.3096      4.2565      4.3242  interp    
    7.425000      4.3244      3.3114      4.2562      4.3244  interp    
    7.435000      4.3247      3.3132      4.2559      4.3247  interp    
    7.445000      4.3249      3.3150      4.2556      4.3249  interp    
    7.455000      4.3252      3.3168      4.2553      4.3252  interp    
    7.465000      4.3254      3.3186      4.2550      4.3254  interp    
    7.475000      4.3257      3.3204      4.2547      4.3257  interp    
    7.485000      4.3259      3.3222      4.2545      4.3259  interp    
    7.495000      4.3262      3.3240      4.2542      4.3262  interp    
    7.505000      4.3264      3.3258      4.2539      4.3264  interp    
    7.515000      4.3267      3.3276      4.2536      4.3267  interp    
    7.525000      4.3269      3.3294      4.2533      4.3269  interp    
    7.535000      4.3272      3.3312      4.2530      4.3272  interp    
    7.545000      4.3274      3.3330      4.2527      4.3274  interp    
    7.555000      4.3277      3.3347      4.2524      4.3277  interp    
    7.565000      4.3279      3.3365      4.2521      4.3279  interp    
    7.575000      4.3282      3.3383      4.2518      4.3282  interp    
    7.585000      4.3284      3.3401      4.2516      4.3284  interp    
    7.595000      4.3286      3.3418      4.2513      4.3286  interp    
    7.605000      4.3289      3.3436      4.2510      4.3289  interp    
    7.615000      4.3291      3.3454      4.2507      4.3291  interp    
    7.625000      4.3294      3.3471      4.2504      4.3294  interp    
    7.635000      4.3296      3.3489      4.2501      4.3296  interp    
    7.645000      4.3299      3.3506      4.2498      4.3299  interp    
    7.655000      4.3301      3.3524      4.2496      4.3301  interp    
    7.665000      4.3304      3.3542      4.2493      4.3304  interp    
    7.675000      4.3306      3.3559      4.2490      4.3306  interp    
    7.685000      4.3308      3.3577      4.2487      4.3308  interp    
    7.695000      4.3311      3.3594      4.2484      4.3311  interp    
    7.705000      4.3313      3.3611      4.2481      4.3313  interp    
    7.715000      4.3316      3.3629      4.2479      4.3316  interp    
    7.725000      4.3318      3.3646      4.2476      4.3318  interp    
    7.735000      4.3321      3.3664      4.2473      4.3321  interp    
    7.745000      4.3323      3.3681      4.2470      4.3323  interp    
    7.755000      4.3325      3.3698      4.2467      4.3325  interp    
    7.765000      4.3328      3.3716      4.2465      4.3328  interp    
    7.775000      4.3330      3.3733      4.2462      4.3330  interp    
    7.785000      4.3333      3.3750      4.2459      4.3333  interp    
    7.795000      4.3335      3.3767      4.2456      4.3335  interp    
    7.805000      4.3337      3.3785      4.2453      4.3337  interp    
    7.815000      4.3340      3.3802      4.2451      4.3340  interp    
    7.825000      4.3342      3.3819      4.2448      4.3342  interp    
    7.835000      4.3344      3.3836      4.2445      4.3344  interp    
    7.845000      4.3347      3.3853      4.2442      4.3347  interp    
    7.855000      4.3349      3.3870      4.2439      4.3349  interp    
    7.865000      4.3352      3.3887      4.2437      4.3352  interp    
    7.875000      4.3354      3.3905      4.2434      4.3354  interp    
    7.885000      4.3356      3.3922      4.2431      4.3356  interp    
    7.895000      4.3359      3.3939      4.2428      4.3359  interp    
    7.905000      4.3361      3.3956      4.2426      4.3361  interp    
    7.915000      4.3363      3.3973      4.2423      4.3363  interp    
    7.925000      4.3366      3.3990      4.2420      4.3366  interp    
    7.935000      4.3368      3.4006      4.2417      4.3368  interp    
    7.945000      4.3370      3.4023      4.2415      4.3370  interp    
    7.955000      4.3373      3.4040      4.2412      4.3373  interp    
    7.965000      4.3375      3.4057      4.2409      4.3375  interp    
    7.975000      4.3378      3.4074      4.2406      4.3378  interp    
    7.985000      4.3380      3.4091      4.2404      4.3380  interp    
    7.995000      4.3382      3.4108      4.2401      4.3382  interp    
    8.005000      4.3385      3.4124      4.2398      4.3385  interp    
    8.015000      4.3387      3.4141      4.2395      4.3387  interp    
    8.025000      4.3389      3.4158      4.2393      4.3389  interp    
    8.035000      4.3391      3.4175      4.2390      4.3391  interp    
    8.045000      4.3394      3.4191      4.2387      4.3394  interp    
    8.055000      4.3396      3.4208      4.2385      4.3396  interp    
    8.065000      4.3398      3.4225      4.2382      4.3398  interp    
    8.075000      4.3401      3.4241      4.2379      4.3401  interp    
    8.085000      4.3403      3.4258      4.2377      4.3403  interp    
    8.095000      4.3405      3.4275      4.2374      4.3405  interp    
    8.105000      4.3408      3.4291      4.2371      4.3408  interp    
    8.115000      4.3410      3.4308      4.2368      4.3410  interp    
    8.125000      4.3412      3.4324      4.2366      4.3412  interp    
    8.135000      4.3415      3.4341      4.2363      4.3415  interp    
    8.145000      4.3417      3.4357      4.2360      4.3417  interp    
    8.155000      4.3419      3.4374      4.2358      4.3419  interp    
    8.165000      4.3421      3.4390      4.2355      4.3421  interp    
    8.175000      4.3424      3.4407      4.2352      4.3424  interp    
    8.185000      4.3426      3.4423      4.2350      4.3426  interp    
    8.195000      4.3428      3.4440      4.2347      4.3428  interp    
    8.205000      4.3431      3.4456      4.2344      4.3431  interp    
    8.215000      4.3433      3.4472      4.2342      4.3433  interp    
    8.225000      4.3435      3.4489      4.2339      4.3435  interp    
    8.235000      4.3437      3.4505      4.2337      4.3437  interp    
    8.245000      4.3440      3.4521      4.2334      4.3440  interp    
    8.255000      4.3442      3.4537      4.2331      4.3442  interp    
    8.265000      4.3444      3.4554      4.2329      4.3444  interp    
    8.275000      4.3446      3.4570      4.2326      4.3446  interp    
    8.285000      4.3449      3.4586      4.2323      4.3449  interp    
    8.295000      4.3451      3.4602      4.2321      4.3451  interp    
    8.305000      4.3453      3.4619      4.2318      4.3453  interp    
    8.315000      4.3455      3.4635      4.2315      4.3455  interp    
    8.325000      4.3458      3.4651      4.2313      4.3458  interp    
    8.335000      4.3460      3.4667      4.2310      4.3460  interp    
    8.345000      4.3462      3.4683      4.2308      4.3462  interp    
    8.355000      4.3464      3.4699      4.2305      4.3464  interp    
    8.365000      4.3467      3.4715      4.2302      4.3467  interp    
    8.375000      4.3469      3.4731      4.2300      4.3469  interp    
    8.385000      4.3471      3.4747      4.2297      4.3471  interp    
    8.395000      4.3473      3.4763      4.2295      4.3473  interp    
    8.405000      4.3475      3.4779      4.2292      4.3475  interp    
    8.415000      4.3478      3.4795      4.2289      4.3478  interp    
    8.425000      4.3480      3.4811      4.2287      4.3480  interp    
    8.435000      4.3482      3.4827      4.2284      4.3482  interp    
    8.445000      4.3484      3.4843      4.2282      4.3484  interp    
    8.455000      4.3487      3.4859      4.2279      4.3487  interp    
    8.465000      4.3489      3.4875      4.2276      4.3489  interp    
    8.475000      4.3491      3.4891      4.2274      4.3491  interp    
    8.485000      4.3493      3.4907      4.2271      4.3493  interp    
    8.495000      4.3495      3.4922      4.2269      4.3495  interp    
    8.505000      4.3498      3.4938      4.2266      4.3498  interp    
    8.515000      4.3500      3.4954      4.2264      4.3500  interp    
    8.525000      4.3502      3.4970      4.2261      4.3502  interp    
    8.535000      4.3504      3.4985      4.2259      4.3504  interp    
    8.545000      4.3506      3.5001      4.2256      4.3506  interp    
    8.555000      4.3508      3.5017      4.2253      4.3508  interp    
    8.565000      4.3511      3.5033      4.2251      4.3511  interp    
    8.575000      4.3513      3.5048      4.2248      4.3513  interp    
    8.585000      4.3515      3.5064      4.2246      4.3515  interp    
    8.595000      4.3517      3.5080      4.2243      4.3517  interp    
    8.605000      4.3519      3.5095      4.2241      4.3519  interp    
    8.615000      4.3521      3.5111      4.2238      4.3521  interp    
    8.625000      4.3524      3.5126      4.2236      4.3524  interp    
    8.635000      4.3526      3.5142      4.2233      4.3526  interp    
    8.645000      4.3528      3.5157      4.2231      4.3528  interp    
    8.655000      4.3530      3.5173      4.2228      4.3530  interp    
    8.665000      4.3532      3.5189      4.2226      4.3532  interp    
    8.675000      4.3534      3.5204      4.2223      4.3534  interp    
    8.685000      4.3537      3.5219      4.2221      4.3537  interp    
    8.695000      4.3539      3.5235      4.2218      4.3539  interp    
    8.705000      4.3541      3.5250      4.2216      4.3541  interp    
    8.715000      4.3543      3.5266      4.2213      4.3543  interp    
    8.725000      4.3545      3.5281      4.2211      4.3545  interp    
    8.735000      4.3547      3.5297      4.2208      4.3547  interp    
    8.745000      4.3549      3.5312      4.2206      4.3549  interp    
