    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    2.305000      3.9220      1.5463      3.9249      3.9220  Siess     
    2.310000      3.9217      1.5507      3.9203      3.9217  Siess     
    2.315000      3.9215      1.5551      3.9157      3.9215  Siess     
    2.320000      3.9212      1.5596      3.9110      3.9212  Siess     
    2.325000      3.9209      1.5640      3.9064      3.9209  Siess     
    2.330000      3.9206      1.5684      3.9018      3.9206  Siess     
    2.335000      3.9203      1.5728      3.8972      3.9203  Siess     
    2.340000      3.9200      1.5772      3.8927      3.9200  Siess     
    2.345000      3.9197      1.5816      3.8881      3.9197  Siess     
    2.350000      3.9194      1.5860      3.8835      3.9194  Siess     
    2.355000      3.9191      1.5904      3.8790      3.9191  Siess     
    2.360000      3.9189      1.5947      3.8744      3.9189  Siess     
    2.365000      3.9186      1.5991      3.8699      3.9186  Siess     
    2.370000      3.9183      1.6034      3.8654      3.9183  Siess     
    2.375000      3.9180      1.6077      3.8609      3.9180  Siess     
    2.380000      3.9177      1.6121      3.8564      3.9177  Siess     
    2.385000      3.9174      1.6164      3.8519      3.9174  Siess     
    2.390000      3.9172      1.6207      3.8474      3.9172  Siess     
    2.395000      3.9169      1.6250      3.8429      3.9169  Siess     
    2.400000      3.9166      1.6293      3.8385      3.9166  Siess     
    2.405000      3.9163      1.6335      3.8340      3.9163  Siess     
    2.410000      3.9160      1.6378      3.8296      3.9160  Siess     
    2.415000      3.9158      1.6421      3.8251      3.9158  Siess     
    2.420000      3.9155      1.6463      3.8207      3.9155  Siess     
    2.425000      3.9152      1.6506      3.8163      3.9152  Siess     
    2.430000      3.9149      1.6548      3.8119      3.9149  Siess     
    2.435000      3.9146      1.6590      3.8075      3.9146  Siess     
    2.440000      3.9144      1.6632      3.8031      3.9144  Siess     
    2.445000      3.9141      1.6674      3.7987      3.9141  Siess     
    2.450000      3.9138      1.6716      3.7943      3.9138  Siess     
    2.455000      3.9135      1.6758      3.7900      3.9135  Siess     
    2.460000      3.9133      1.6800      3.7856      3.9133  Siess     
    2.465000      3.9130      1.6842      3.7813      3.9130  Siess     
    2.470000      3.9127      1.6884      3.7769      3.9127  Siess     
    2.475000      3.9124      1.6925      3.7726      3.9124  Siess     
    2.480000      3.9122      1.6967      3.7683      3.9122  Siess     
    2.485000      3.9119      1.7008      3.7640      3.9119  Siess     
    2.490000      3.9116      1.7049      3.7597      3.9116  Siess     
    2.495000      3.9114      1.7091      3.7554      3.9114  Siess     
    2.500000      3.9111      1.7132      3.7511      3.9111  Siess     
    2.505000      3.9126      1.7192      3.7518      3.9126  Siess     
    2.510000      3.9142      1.7253      3.7526      3.9142  Siess     
    2.515000      3.9157      1.7313      3.7533      3.9157  Siess     
    2.520000      3.9172      1.7374      3.7541      3.9172  Siess     
    2.525000      3.9188      1.7434      3.7548      3.9188  Siess     
    2.530000      3.9203      1.7494      3.7556      3.9203  Siess     
    2.535000      3.9218      1.7554      3.7563      3.9218  Siess     
    2.540000      3.9234      1.7614      3.7570      3.9234  Siess     
    2.545000      3.9249      1.7673      3.7578      3.9249  Siess     
    2.550000      3.9264      1.7733      3.7585      3.9264  Siess     
    2.550000      3.9235      1.8160      3.6689      3.9235  Padova    
    2.551428      3.9233      1.8172      3.6670      3.9233  Padova    
    2.555000      3.9225      1.8202      3.6613      3.9225  Padova    
    2.560000      3.9214      1.8244      3.6534      3.9214  Padova    
    2.565000      3.9202      1.8286      3.6455      3.9202  Padova    
    2.570000      3.9191      1.8327      3.6377      3.9191  Padova    
    2.575000      3.9180      1.8369      3.6298      3.9180  Padova    
    2.580000      3.9168      1.8411      3.6219      3.9168  Padova    
    2.585000      3.9157      1.8452      3.6141      3.9157  Padova    
    2.590000      3.9146      1.8493      3.6063      3.9146  Padova    
    2.595000      3.9135      1.8535      3.5985      3.9135  Padova    
    2.595756      3.9133      1.8541      3.5973      3.9133  Padova    
    2.600000      3.9122      1.8578      3.5902      3.9122  Padova    
    2.605000      3.9110      1.8621      3.5818      3.9110  Padova    
    2.610000      3.9098      1.8664      3.5734      3.9098  Padova    
    2.615000      3.9085      1.8707      3.5650      3.9085  Padova    
    2.615923      3.9083      1.8715      3.5635      3.9083  Padova    
    2.620000      3.9075      1.8755      3.5569      3.9075  Padova    
    2.625000      3.9065      1.8805      3.5488      3.9065  Padova    
    2.630000      3.9055      1.8854      3.5407      3.9055  Padova    
    2.634792      3.9046      1.8901      3.5330      3.9046  Padova    
    2.635000      3.9046      1.8904      3.5327      3.9046  Padova    
    2.640000      3.9044      1.8967      3.5264      3.9044  Padova    
    2.645000      3.9042      1.9029      3.5202      3.9042  Padova    
    2.646571      3.9041      1.9049      3.5182      3.9041  Padova    
    2.650000      3.9053      1.9112      3.5172      3.9053  Padova    
    2.655000      3.9071      1.9205      3.5158      3.9071  Padova    
    2.655610      3.9073      1.9216      3.5156      3.9073  Padova    
    2.660000      3.9131      1.9360      3.5251      3.9131  Padova    
    2.662019      3.9157      1.9426      3.5294      3.9157  Padova    
    2.665000      3.9291      1.9688      3.5575      3.9291  Padova    
    2.666306      3.9350      1.9802      3.5698      3.9350  Padova    
    2.667489      3.9522      2.0153      3.6037      3.9522  Padova    
    2.668122      3.9708      2.0591      3.6342      3.9708  Padova    
    2.668212      3.9682      2.0444      3.6388      3.9682  Padova    
    2.668387      3.9523      1.9963      3.6230      3.9523  Padova    
    2.668610      3.9343      1.9941      3.5535      3.9343  Padova    
    2.668932      3.9157      2.0115      3.4616      3.9157  Padova    
    2.669376      3.8946      2.0184      3.3703      3.8946  Padova    
    2.669740      3.8793      2.0164      3.3112      3.8793  Padova    
    2.670000      3.8688      2.0127      3.2731      3.8688  Padova    
    2.670177      3.8617      2.0101      3.2472      3.8617  Padova    
    2.670683      3.8414      1.9989      3.1773      3.8414  Padova    
    2.671053      3.8264      1.9879      3.1284      3.8264  Padova    
    2.671440      3.8108      1.9739      3.0801      3.8108  Padova    
    2.672049      3.7877      1.9448      3.0170      3.7877  Padova    
    2.672677      3.7655      1.9026      2.9701      3.7655  Padova    
    2.673096      3.7516      1.8640      2.9534      3.7516  Padova    
    2.673512      3.7390      1.8170      2.9501      3.7390  Padova    
    2.673926      3.7278      1.7666      2.9556      3.7278  Padova    
    2.674545      3.7127      1.7139      2.9480      3.7127  Padova    
    2.674751      3.7085      1.7101      2.9353      3.7085  Padova    
    2.675000      3.7044      1.7255      2.9034      3.7044  Padova    
    2.675509      3.6960      1.7571      2.8381      3.6960  Padova    
    2.676100      3.6896      1.8166      2.7535      3.6896  Padova    
    2.676818      3.6838      1.8838      2.6632      3.6838  Padova    
    2.677631      3.6783      1.9556      2.5693      3.6783  Padova    
    2.678287      3.6738      2.0140      2.4930      3.6738  Padova    
    2.679076      3.6685      2.0847      2.4012      3.6685  Padova    
    2.679880      3.6637      2.1582      2.3089      3.6637  Padova    
    2.680000      3.6630      2.1689      2.2955      3.6630  Padova    
    2.680504      3.6602      2.2140      2.2389      3.6602  Padova    
    2.681165      3.6562      2.2752      2.1620      3.6562  Padova    
    2.681803      3.6518      2.3350      2.0847      3.6518  Padova    
    2.682366      3.6476      2.3910      2.0121      3.6476  Padova    
    2.682917      3.6436      2.4474      1.9397      3.6436  Padova    
    2.683458      3.6397      2.5032      1.8685      3.6397  Padova    
    2.683982      3.6358      2.5541      1.8016      3.6358  Padova    
    2.684235      3.6342      2.5724      1.7773      3.6342  Padova    
    2.684659      3.6381      2.5278      1.8375      3.6381  Padova    
    2.685000      3.6406      2.4945      1.8809      3.6406  Padova    
    2.685190      3.6420      2.4760      1.9051      3.6420  Padova    
    2.685834      3.6459      2.4237      1.9730      3.6459  Padova    
    2.686537      3.6499      2.3688      2.0440      3.6499  Padova    
    2.687326      3.6544      2.3073      2.1238      3.6544  Padova    
    2.688106      3.6591      2.2439      2.2058      3.6591  Padova    
    2.688955      3.6639      2.1746      2.2946      3.6639  Padova    
    2.689838      3.6688      2.1054      2.3833      3.6688  Padova    
    2.690000      3.6696      2.0948      2.3972      3.6696  Padova    
    2.690887      3.6740      2.0367      2.4731      3.6740  Padova    
    2.692201      3.6792      1.9715      2.5593      3.6792  Padova    
    2.694192      3.6845      1.9045      2.6479      3.6845  Padova    
    2.695000      3.6859      1.8889      2.6691      3.6859  Padova    
    2.696938      3.6892      1.8515      2.7200      3.6892  Padova    
    2.700000      3.6921      1.8278      2.7558      3.6921  Padova    
    2.702351      3.6943      1.8096      2.7832      3.6943  Padova    
    2.705000      3.6943      1.8128      2.7803      3.6943  Padova    
    2.710000      3.6943      1.8189      2.7749      3.6943  Padova    
    2.715000      3.6942      1.8250      2.7696      3.6942  Padova    
    2.720000      3.6942      1.8310      2.7642      3.6942  Padova    
    2.725000      3.6942      1.8370      2.7588      3.6942  Padova    
    2.730000      3.6941      1.8431      2.7535      3.6941  Padova    
    2.735000      3.6941      1.8491      2.7481      3.6941  Padova    
    2.740000      3.6941      1.8551      2.7428      3.6941  Padova    
    2.745000      3.6940      1.8611      2.7375      3.6940  Padova    
    2.750000      3.6940      1.8671      2.7321      3.6940  Padova    
    2.755000      3.6940      1.8730      2.7268      3.6940  Padova    
    2.760000      3.6939      1.8790      2.7215      3.6939  Padova    
    2.765000      3.6939      1.8849      2.7162      3.6939  Padova    
    2.770000      3.6939      1.8909      2.7110      3.6939  Padova    
    2.775000      3.6938      1.8968      2.7057      3.6938  Padova    
    2.780000      3.6938      1.9027      2.7004      3.6938  Padova    
    2.785000      3.6938      1.9086      2.6952      3.6938  Padova    
    2.790000      3.6937      1.9145      2.6900      3.6937  Padova    
    2.795000      3.6937      1.9204      2.6847      3.6937  Padova    
    2.797029      3.6937      1.9228      2.6826      3.6937  Padova    
    2.800000      3.6938      1.9262      2.6800      3.6938  Padova    
    2.800160      3.6938      1.9264      2.6799      3.6938  Padova    
    2.805000      3.6937      1.9325      2.6741      3.6937  Padova    
    2.810000      3.6936      1.9387      2.6682      3.6936  Padova    
    2.815000      3.6935      1.9450      2.6622      3.6935  Padova    
    2.820000      3.6933      1.9512      2.6563      3.6933  Padova    
    2.825000      3.6932      1.9574      2.6504      3.6932  Padova    
    2.830000      3.6931      1.9636      2.6445      3.6931  Padova    
    2.835000      3.6930      1.9698      2.6386      3.6930  Padova    
    2.840000      3.6929      1.9760      2.6327      3.6929  Padova    
    2.845000      3.6927      1.9822      2.6268      3.6927  Padova    
    2.850000      3.6926      1.9884      2.6209      3.6926  Padova    
    2.855000      3.6925      1.9945      2.6150      3.6925  Padova    
    2.860000      3.6924      2.0007      2.6092      3.6924  Padova    
    2.865000      3.6923      2.0068      2.6034      3.6923  Padova    
    2.868647      3.6922      2.0113      2.5991      3.6922  Padova    
    2.870000      3.6920      2.0134      2.5965      3.6920  Padova    
    2.875000      3.6914      2.0212      2.5870      3.6914  Padova    
    2.880000      3.6908      2.0290      2.5775      3.6908  Padova    
    2.885000      3.6902      2.0367      2.5681      3.6902  Padova    
    2.890000      3.6896      2.0445      2.5586      3.6896  Padova    
    2.895000      3.6890      2.0522      2.5492      3.6890  Padova    
    2.900000      3.6884      2.0600      2.5398      3.6884  Padova    
    2.905000      3.6878      2.0677      2.5304      3.6878  Padova    
    2.910000      3.6871      2.0754      2.5210      3.6871  Padova    
    2.915000      3.6865      2.0831      2.5116      3.6865  Padova    
    2.916133      3.6864      2.0848      2.5095      3.6864  Padova    
    2.920000      3.6851      2.0961      2.4935      3.6851  Padova    
    2.925000      3.6834      2.1107      2.4729      3.6834  Padova    
    2.930000      3.6817      2.1253      2.4524      3.6817  Padova    
    2.933942      3.6804      2.1368      2.4362      3.6804  Padova    
    2.935000      3.6791      2.1486      2.4195      3.6791  Padova    
    2.937812      3.6757      2.1798      2.3751      3.6757  Padova    
    2.938650      3.6705      2.2349      2.2994      3.6705  Padova    
    2.938877      3.6666      2.2808      2.2376      3.6666  Padova    
    2.938948      3.6650      2.2988      2.2135      3.6650  Padova    
    2.939057      3.6610      2.3501      2.1460      3.6610  Padova    
    2.939163      3.6568      2.4034      2.0760      3.6568  Padova    
    2.939283      3.6526      2.4557      2.0069      3.6526  Padova    
    2.940000      3.6538      2.4410      2.0267      3.6538  Padova    
    2.940515      3.6547      2.4304      2.0409      3.6547  Padova    
    2.944371      3.6439      2.5616      1.8669      3.6439  Padova    
    2.945000      3.6402      2.6098      1.8041      3.6402  Padova    
    2.945411      3.6378      2.6413      1.7631      3.6378  Padova    
    2.946322      3.6322      2.7254      1.6566      3.6322  Padova    
    2.947121      3.6246      2.8152      1.5367      3.6246  Padova    
    2.947734      3.6184      2.8969      1.4300      3.6184  Padova    
    2.948153      3.6133      2.9598      1.3471      3.6133  Padova    
    2.948632      3.6073      3.0370      1.2458      3.6073  Padova    
    2.948912      3.6036      3.0795      1.1883      3.6036  Padova    
    2.949108      3.6007      3.1115      1.1449      3.6007  Padova    
    2.949286      3.5975      3.1465      1.0972      3.5975  Padova    
    2.949451      3.5940      3.1840      1.0459      3.5940  Padova    
    2.949608      3.5889      3.2412      0.9681      3.5889  Padova    
    2.949758      3.5832      3.3069      0.8797      3.5832  Padova    
    2.949945      3.5741      3.3981      0.7520      3.5741  Padova    
    2.950000      3.5717      3.4237      0.7168      3.5717  Padova    
    2.950143      3.5654      3.4898      0.6256      3.5654  Padova    
    2.950355      3.5580      3.5623      0.5235      3.5580  Padova    
    2.950464      3.5515      3.6247      0.4352      3.5515  Padova    
    2.950483      3.5485      3.6517      0.3963      3.5485  Padova    
    2.950501      3.5454      3.6817      0.3538      3.5454  Padova    
    2.950502      3.5489      3.6817      0.3677      3.5489  Padova    
    2.951008      3.5347      3.8561      0.1367      3.5347  Padova    
    2.951481      3.5256      3.9429      0.0134      3.5256  Padova    
    2.951943      3.5186      4.0076     -0.0789      3.5186  Padova    
    2.952425      3.5129      4.0609     -0.1550      3.5129  Padova    
    2.952922      3.5071      4.1018     -0.2192      3.5071  Padova    
    2.953563      3.4998      4.1320     -0.2786      3.4998  Padova    
    2.953827      3.4939      4.1373     -0.3077      3.4939  Padova    
    2.954088      3.4903      4.1423     -0.3275      3.4903  Padova    
    2.954597      3.4849      4.1521     -0.3596      3.4849  Padova    
    2.955000      3.4798      4.1589     -0.3883      3.4798  Padova    
    2.955334      3.4756      4.1646     -0.4121      3.4756  Padova    
    2.955572      3.4722      4.1685     -0.4312      3.4722  Padova    
    2.955804      3.4683      4.1709     -0.4553      3.4683  Padova    
    2.956031      3.4612      4.1668     -0.5045      3.4612  Padova    
    2.956248      3.4470      4.1553     -0.6167      3.4470  Padova    
    2.956454      3.9528      4.1243      0.9390      3.9528  Padova    
