    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    3.205000      3.6997      1.2889      3.4612      3.6997  Siess     
    3.210000      3.6998      1.2913      3.4601      3.6998  Siess     
    3.215000      3.7000      1.2936      3.4591      3.7000  Siess     
    3.220000      3.7001      1.2959      3.4580      3.7001  Siess     
    3.225000      3.7003      1.2983      3.4569      3.7003  Siess     
    3.230000      3.7005      1.3006      3.4558      3.7005  Siess     
    3.235000      3.7006      1.3029      3.4547      3.7006  Siess     
    3.240000      3.7008      1.3053      3.4537      3.7008  Siess     
    3.245000      3.7009      1.3076      3.4526      3.7009  Siess     
    3.250000      3.7011      1.3099      3.4515      3.7011  Siess     
    3.255000      3.7012      1.3122      3.4505      3.7012  Siess     
    3.260000      3.7014      1.3145      3.4494      3.7014  Siess     
    3.265000      3.7015      1.3168      3.4483      3.7015  Siess     
    3.270000      3.7017      1.3191      3.4473      3.7017  Siess     
    3.275000      3.7018      1.3214      3.4462      3.7018  Siess     
    3.280000      3.7020      1.3237      3.4451      3.7020  Siess     
    3.285000      3.7022      1.3260      3.4441      3.7022  Siess     
    3.290000      3.7023      1.3283      3.4430      3.7023  Siess     
    3.295000      3.7025      1.3306      3.4420      3.7025  Siess     
    3.300000      3.7026      1.3329      3.4409      3.7026  Siess     
    3.305000      3.7028      1.3352      3.4399      3.7028  Siess     
    3.310000      3.7029      1.3374      3.4388      3.7029  Siess     
    3.315000      3.7031      1.3397      3.4378      3.7031  Siess     
    3.320000      3.7032      1.3420      3.4367      3.7032  Siess     
    3.325000      3.7034      1.3442      3.4357      3.7034  Siess     
    3.330000      3.7035      1.3465      3.4346      3.7035  Siess     
    3.335000      3.7037      1.3488      3.4336      3.7037  Siess     
    3.340000      3.7038      1.3510      3.4325      3.7038  Siess     
    3.345000      3.7040      1.3533      3.4315      3.7040  Siess     
    3.350000      3.7041      1.3555      3.4305      3.7041  Siess     
    3.355000      3.7043      1.3578      3.4294      3.7043  Siess     
    3.360000      3.7044      1.3600      3.4284      3.7044  Siess     
    3.365000      3.7046      1.3622      3.4273      3.7046  Siess     
    3.370000      3.7047      1.3645      3.4263      3.7047  Siess     
    3.375000      3.7049      1.3667      3.4253      3.7049  Siess     
    3.380000      3.7050      1.3689      3.4243      3.7050  Siess     
    3.385000      3.7052      1.3712      3.4232      3.7052  Siess     
    3.390000      3.7053      1.3734      3.4222      3.7053  Siess     
    3.395000      3.7055      1.3756      3.4212      3.7055  Siess     
    3.400000      3.7056      1.3778      3.4202      3.7056  Siess     
    3.405000      3.7058      1.3800      3.4191      3.7058  Siess     
    3.410000      3.7059      1.3822      3.4181      3.7059  Siess     
    3.415000      3.7061      1.3844      3.4171      3.7061  Siess     
    3.420000      3.7062      1.3866      3.4161      3.7062  Siess     
    3.425000      3.7064      1.3888      3.4151      3.7064  Siess     
    3.430000      3.7065      1.3910      3.4140      3.7065  Siess     
    3.435000      3.7066      1.3932      3.4130      3.7066  Siess     
    3.440000      3.7068      1.3954      3.4120      3.7068  Siess     
    3.445000      3.7069      1.3976      3.4110      3.7069  Siess     
    3.450000      3.7071      1.3998      3.4100      3.7071  Siess     
    3.455000      3.7072      1.4020      3.4090      3.7072  Siess     
    3.460000      3.7074      1.4041      3.4080      3.7074  Siess     
    3.465000      3.7075      1.4063      3.4070      3.7075  Siess     
    3.470000      3.7077      1.4085      3.4060      3.7077  Siess     
    3.475000      3.7078      1.4106      3.4050      3.7078  Siess     
    3.480000      3.7080      1.4128      3.4040      3.7080  Siess     
    3.485000      3.7081      1.4150      3.4030      3.7081  Siess     
    3.490000      3.7083      1.4171      3.4020      3.7083  Siess     
    3.495000      3.7084      1.4193      3.4010      3.7084  Siess     
    3.500000      3.7085      1.4214      3.4000      3.7085  Siess     
    3.505000      3.7090      1.4263      3.3976      3.7090  Siess     
    3.510000      3.7095      1.4312      3.3953      3.7095  Siess     
    3.515000      3.7099      1.4360      3.3930      3.7099  Siess     
    3.520000      3.7104      1.4408      3.3906      3.7104  Siess     
    3.525000      3.7109      1.4457      3.3883      3.7109  Siess     
    3.530000      3.7113      1.4505      3.3859      3.7113  Siess     
    3.535000      3.7118      1.4553      3.3836      3.7118  Siess     
    3.540000      3.7122      1.4601      3.3813      3.7122  Siess     
    3.545000      3.7127      1.4649      3.3790      3.7127  Siess     
    3.550000      3.7132      1.4697      3.3766      3.7132  Siess     
    3.555000      3.7136      1.4745      3.3743      3.7136  Siess     
    3.560000      3.7141      1.4793      3.3720      3.7141  Siess     
    3.565000      3.7145      1.4841      3.3697      3.7145  Siess     
    3.570000      3.7150      1.4889      3.3674      3.7150  Siess     
    3.575000      3.7154      1.4936      3.3651      3.7154  Siess     
    3.580000      3.7159      1.4984      3.3628      3.7159  Siess     
    3.585000      3.7164      1.5032      3.3605      3.7164  Siess     
    3.590000      3.7168      1.5079      3.3582      3.7168  Siess     
    3.595000      3.7173      1.5126      3.3559      3.7173  Siess     
    3.600000      3.7177      1.5174      3.3536      3.7177  Siess     
    3.605000      3.7182      1.5221      3.3513      3.7182  Siess     
    3.610000      3.7186      1.5268      3.3490      3.7186  Siess     
    3.615000      3.7191      1.5315      3.3467      3.7191  Siess     
    3.620000      3.7195      1.5362      3.3445      3.7195  Siess     
    3.625000      3.7200      1.5409      3.3422      3.7200  Siess     
    3.630000      3.7204      1.5456      3.3399      3.7204  Siess     
    3.635000      3.7209      1.5503      3.3376      3.7209  Siess     
    3.640000      3.7213      1.5550      3.3354      3.7213  Siess     
    3.645000      3.7218      1.5597      3.3331      3.7218  Siess     
    3.650000      3.7222      1.5644      3.3309      3.7222  Siess     
    3.655000      3.7227      1.5690      3.3286      3.7227  Siess     
    3.660000      3.7231      1.5737      3.3264      3.7231  Siess     
    3.665000      3.7235      1.5783      3.3241      3.7235  Siess     
    3.670000      3.7240      1.5830      3.3219      3.7240  Siess     
    3.675000      3.7244      1.5876      3.3196      3.7244  Siess     
    3.680000      3.7249      1.5922      3.3174      3.7249  Siess     
    3.685000      3.7253      1.5969      3.3151      3.7253  Siess     
    3.690000      3.7258      1.6015      3.3129      3.7258  Siess     
    3.695000      3.7262      1.6061      3.3107      3.7262  Siess     
    3.700000      3.7266      1.6107      3.3084      3.7266  Siess     
    3.705000      3.7271      1.6153      3.3062      3.7271  Siess     
    3.710000      3.7275      1.6199      3.3040      3.7275  Siess     
    3.715000      3.7280      1.6245      3.3018      3.7280  Siess     
    3.720000      3.7284      1.6290      3.2996      3.7284  Siess     
    3.725000      3.7288      1.6336      3.2974      3.7288  Siess     
    3.730000      3.7293      1.6382      3.2951      3.7293  Siess     
    3.735000      3.7297      1.6428      3.2929      3.7297  Siess     
    3.740000      3.7301      1.6473      3.2907      3.7301  Siess     
    3.745000      3.7306      1.6519      3.2885      3.7306  Siess     
    3.750000      3.7310      1.6564      3.2863      3.7310  Siess     
    3.755000      3.7314      1.6609      3.2841      3.7314  Siess     
    3.760000      3.7319      1.6655      3.2819      3.7319  Siess     
    3.765000      3.7323      1.6700      3.2798      3.7323  Siess     
    3.770000      3.7327      1.6745      3.2776      3.7327  Siess     
    3.775000      3.7332      1.6790      3.2754      3.7332  Siess     
    3.780000      3.7336      1.6835      3.2732      3.7336  Siess     
    3.785000      3.7340      1.6880      3.2710      3.7340  Siess     
    3.790000      3.7345      1.6925      3.2688      3.7345  Siess     
    3.795000      3.7349      1.6970      3.2667      3.7349  Siess     
    3.800000      3.7353      1.7015      3.2645      3.7353  Siess     
    3.805000      3.7358      1.7060      3.2623      3.7358  Siess     
    3.810000      3.7362      1.7105      3.2602      3.7362  Siess     
    3.815000      3.7366      1.7149      3.2580      3.7366  Siess     
    3.820000      3.7370      1.7194      3.2559      3.7370  Siess     
    3.825000      3.7375      1.7238      3.2537      3.7375  Siess     
    3.830000      3.7379      1.7283      3.2516      3.7379  Siess     
    3.835000      3.7383      1.7327      3.2494      3.7383  Siess     
    3.840000      3.7387      1.7372      3.2473      3.7387  Siess     
    3.845000      3.7392      1.7416      3.2451      3.7392  Siess     
    3.850000      3.7396      1.7460      3.2430      3.7396  Siess     
    3.855000      3.7400      1.7504      3.2408      3.7400  Siess     
    3.860000      3.7404      1.7549      3.2387      3.7404  Siess     
    3.865000      3.7409      1.7593      3.2366      3.7409  Siess     
    3.870000      3.7413      1.7637      3.2344      3.7413  Siess     
    3.875000      3.7417      1.7681      3.2323      3.7417  Siess     
    3.880000      3.7421      1.7725      3.2302      3.7421  Siess     
    3.885000      3.7425      1.7768      3.2281      3.7425  Siess     
    3.890000      3.7430      1.7812      3.2259      3.7430  Siess     
    3.895000      3.7434      1.7856      3.2238      3.7434  Siess     
    3.900000      3.7438      1.7900      3.2217      3.7438  Siess     
    3.905000      3.7442      1.7943      3.2196      3.7442  Siess     
    3.910000      3.7446      1.7987      3.2175      3.7446  Siess     
    3.915000      3.7450      1.8030      3.2154      3.7450  Siess     
    3.920000      3.7455      1.8074      3.2133      3.7455  Siess     
    3.925000      3.7459      1.8117      3.2112      3.7459  Siess     
    3.930000      3.7463      1.8161      3.2091      3.7463  Siess     
    3.935000      3.7467      1.8204      3.2070      3.7467  Siess     
    3.940000      3.7471      1.8247      3.2049      3.7471  Siess     
    3.945000      3.7475      1.8290      3.2028      3.7475  Siess     
    3.950000      3.7479      1.8334      3.2007      3.7479  Siess     
    3.955000      3.7484      1.8377      3.1986      3.7484  Siess     
    3.960000      3.7488      1.8420      3.1966      3.7488  Siess     
    3.965000      3.7492      1.8463      3.1945      3.7492  Siess     
    3.970000      3.7496      1.8506      3.1924      3.7496  Siess     
    3.975000      3.7500      1.8548      3.1903      3.7500  Siess     
    3.980000      3.7504      1.8591      3.1883      3.7504  Siess     
    3.985000      3.7508      1.8634      3.1862      3.7508  Siess     
    3.990000      3.7512      1.8677      3.1841      3.7512  Siess     
    3.995000      3.7516      1.8719      3.1821      3.7516  Siess     
    4.000000      3.7520      1.8762      3.1800      3.7520  Siess     
    4.005000      3.7544      1.8813      3.1850      3.7544  Siess     
    4.010000      3.7569      1.8863      3.1901      3.7569  Siess     
    4.015000      3.7593      1.8914      3.1951      3.7593  Siess     
    4.020000      3.7617      1.8965      3.2001      3.7617  Siess     
    4.025000      3.7641      1.9015      3.2051      3.7641  Siess     
    4.030000      3.7664      1.9066      3.2101      3.7664  Siess     
    4.035000      3.7688      1.9116      3.2151      3.7688  Siess     
    4.040000      3.7712      1.9167      3.2201      3.7712  Siess     
    4.045000      3.7736      1.9217      3.2251      3.7736  Siess     
    4.050000      3.7760      1.9267      3.2300      3.7760  Siess     
    4.055000      3.7784      1.9317      3.2350      3.7784  Siess     
    4.060000      3.7807      1.9367      3.2400      3.7807  Siess     
    4.065000      3.7831      1.9417      3.2449      3.7831  Siess     
    4.070000      3.7855      1.9467      3.2499      3.7855  Siess     
    4.075000      3.7879      1.9517      3.2548      3.7879  Siess     
    4.080000      3.7902      1.9567      3.2598      3.7902  Siess     
    4.085000      3.7926      1.9617      3.2647      3.7926  Siess     
    4.090000      3.7949      1.9667      3.2696      3.7949  Siess     
    4.095000      3.7973      1.9716      3.2745      3.7973  Siess     
    4.100000      3.7996      1.9766      3.2795      3.7996  Siess     
    4.105000      3.8020      1.9816      3.2844      3.8020  Siess     
    4.110000      3.8043      1.9865      3.2893      3.8043  Siess     
    4.115000      3.8067      1.9914      3.2942      3.8067  Siess     
    4.120000      3.8090      1.9964      3.2991      3.8090  Siess     
    4.125000      3.8114      2.0013      3.3039      3.8114  Siess     
    4.130000      3.8137      2.0062      3.3088      3.8137  Siess     
    4.135000      3.8160      2.0112      3.3137      3.8160  Siess     
    4.140000      3.8184      2.0161      3.3186      3.8184  Siess     
    4.145000      3.8207      2.0210      3.3234      3.8207  Siess     
    4.150000      3.8230      2.0259      3.3283      3.8230  Siess     
    4.155000      3.8253      2.0308      3.3331      3.8253  Siess     
    4.160000      3.8277      2.0357      3.3380      3.8277  Siess     
    4.165000      3.8300      2.0406      3.3428      3.8300  Siess     
    4.170000      3.8323      2.0454      3.3477      3.8323  Siess     
    4.175000      3.8346      2.0503      3.3525      3.8346  Siess     
    4.180000      3.8369      2.0552      3.3573      3.8369  Siess     
    4.185000      3.8392      2.0600      3.3621      3.8392  Siess     
    4.190000      3.8415      2.0649      3.3669      3.8415  Siess     
    4.195000      3.8438      2.0697      3.3717      3.8438  Siess     
    4.200000      3.8461      2.0746      3.3765      3.8461  Siess     
    4.205000      3.8484      2.0794      3.3813      3.8484  Siess     
    4.210000      3.8507      2.0842      3.3861      3.8507  Siess     
    4.215000      3.8530      2.0891      3.3909      3.8530  Siess     
    4.220000      3.8553      2.0939      3.3957      3.8553  Siess     
    4.225000      3.8576      2.0987      3.4004      3.8576  Siess     
    4.230000      3.8598      2.1035      3.4052      3.8598  Siess     
    4.235000      3.8621      2.1083      3.4100      3.8621  Siess     
    4.240000      3.8644      2.1131      3.4147      3.8644  Siess     
    4.245000      3.8667      2.1179      3.4195      3.8667  Siess     
    4.250000      3.8689      2.1227      3.4242      3.8689  Siess     
    4.255000      3.8712      2.1275      3.4289      3.8712  Siess     
    4.260000      3.8735      2.1323      3.4337      3.8735  Siess     
    4.265000      3.8757      2.1370      3.4384      3.8757  Siess     
    4.270000      3.8780      2.1418      3.4431      3.8780  Siess     
    4.275000      3.8802      2.1465      3.4478      3.8802  Siess     
    4.280000      3.8825      2.1513      3.4525      3.8825  Siess     
    4.285000      3.8847      2.1560      3.4572      3.8847  Siess     
    4.290000      3.8870      2.1608      3.4619      3.8870  Siess     
    4.295000      3.8892      2.1655      3.4666      3.8892  Siess     
    4.300000      3.8915      2.1703      3.4713      3.8915  Siess     
    4.305000      3.8937      2.1750      3.4760      3.8937  Siess     
    4.310000      3.8960      2.1797      3.4807      3.8960  Siess     
    4.315000      3.8982      2.1844      3.4853      3.8982  Siess     
    4.320000      3.9004      2.1891      3.4900      3.9004  Siess     
    4.325000      3.9027      2.1938      3.4947      3.9027  Siess     
    4.330000      3.9049      2.1985      3.4993      3.9049  Siess     
    4.335000      3.9071      2.2032      3.5040      3.9071  Siess     
    4.340000      3.9093      2.2079      3.5086      3.9093  Siess     
    4.345000      3.9116      2.2126      3.5132      3.9116  Siess     
    4.350000      3.9138      2.2173      3.5179      3.9138  Siess     
    4.355000      3.9160      2.2219      3.5225      3.9160  Siess     
    4.360000      3.9182      2.2266      3.5271      3.9182  Siess     
    4.365000      3.9204      2.2313      3.5317      3.9204  Siess     
    4.370000      3.9226      2.2359      3.5363      3.9226  Siess     
    4.375000      3.9248      2.2406      3.5410      3.9248  Siess     
    4.380000      3.9270      2.2452      3.5456      3.9270  Siess     
    4.385000      3.9292      2.2498      3.5502      3.9292  Siess     
    4.390000      3.9314      2.2545      3.5547      3.9314  Siess     
    4.395000      3.9336      2.2591      3.5593      3.9336  Siess     
    4.400000      3.9358      2.2637      3.5639      3.9358  Siess     
    4.405000      3.9380      2.2683      3.5685      3.9380  Siess     
    4.410000      3.9402      2.2730      3.5731      3.9402  Siess     
    4.415000      3.9424      2.2776      3.5776      3.9424  Siess     
    4.420000      3.9446      2.2822      3.5822      3.9446  Siess     
    4.425000      3.9467      2.2868      3.5867      3.9467  Siess     
    4.430000      3.9489      2.2914      3.5913      3.9489  Siess     
    4.435000      3.9511      2.2959      3.5958      3.9511  Siess     
    4.440000      3.9533      2.3005      3.6004      3.9533  Siess     
    4.445000      3.9554      2.3051      3.6049      3.9554  Siess     
    4.450000      3.9576      2.3097      3.6094      3.9576  Siess     
    4.455000      3.9598      2.3142      3.6139      3.9598  Siess     
    4.460000      3.9619      2.3188      3.6185      3.9619  Siess     
    4.465000      3.9641      2.3234      3.6230      3.9641  Siess     
    4.470000      3.9662      2.3279      3.6275      3.9662  Siess     
    4.475000      3.9684      2.3325      3.6320      3.9684  Siess     
    4.480000      3.9706      2.3370      3.6365      3.9706  Siess     
    4.485000      3.9727      2.3415      3.6410      3.9727  Siess     
    4.490000      3.9749      2.3461      3.6455      3.9749  Siess     
    4.495000      3.9770      2.3506      3.6499      3.9770  Siess     
    4.500000      3.9791      2.3551      3.6544      3.9791  Siess     
    4.505000      3.9813      2.3596      3.6589      3.9813  Siess     
    4.510000      3.9834      2.3641      3.6634      3.9834  Siess     
    4.515000      3.9856      2.3686      3.6678      3.9856  Siess     
    4.520000      3.9877      2.3731      3.6723      3.9877  Siess     
    4.525000      3.9898      2.3776      3.6767      3.9898  Siess     
    4.530000      3.9920      2.3821      3.6812      3.9920  Siess     
    4.535000      3.9941      2.3866      3.6856      3.9941  Siess     
    4.540000      3.9962      2.3911      3.6901      3.9962  Siess     
    4.545000      3.9983      2.3956      3.6945      3.9983  Siess     
    4.550000      4.0004      2.4000      3.6989      4.0004  Siess     
    4.555000      4.0026      2.4045      3.7034      4.0026  Siess     
    4.560000      4.0047      2.4090      3.7078      4.0047  Siess     
    4.565000      4.0068      2.4134      3.7122      4.0068  Siess     
    4.570000      4.0089      2.4179      3.7166      4.0089  Siess     
    4.575000      4.0110      2.4223      3.7210      4.0110  Siess     
    4.580000      4.0131      2.4268      3.7254      4.0131  Siess     
    4.585000      4.0152      2.4312      3.7298      4.0152  Siess     
    4.590000      4.0173      2.4356      3.7342      4.0173  Siess     
    4.595000      4.0194      2.4400      3.7386      4.0194  Siess     
    4.600000      4.0215      2.4445      3.7430      4.0215  Siess     
    4.605000      4.0236      2.4489      3.7473      4.0236  Siess     
    4.610000      4.0257      2.4533      3.7517      4.0257  Siess     
    4.615000      4.0278      2.4577      3.7561      4.0278  Siess     
    4.620000      4.0299      2.4621      3.7604      4.0299  Siess     
    4.625000      4.0320      2.4665      3.7648      4.0320  Siess     
    4.630000      4.0341      2.4709      3.7691      4.0341  Siess     
    4.635000      4.0361      2.4753      3.7735      4.0361  Siess     
    4.640000      4.0382      2.4797      3.7778      4.0382  Siess     
    4.645000      4.0403      2.4841      3.7822      4.0403  Siess     
    4.650000      4.0424      2.4884      3.7865      4.0424  Siess     
    4.655000      4.0444      2.4928      3.7908      4.0444  Siess     
    4.660000      4.0465      2.4972      3.7952      4.0465  Siess     
    4.665000      4.0486      2.5015      3.7995      4.0486  Siess     
    4.670000      4.0506      2.5059      3.8038      4.0506  Siess     
    4.675000      4.0527      2.5102      3.8081      4.0527  Siess     
    4.680000      4.0548      2.5146      3.8124      4.0548  Siess     
    4.685000      4.0568      2.5189      3.8167      4.0568  Siess     
    4.690000      4.0589      2.5233      3.8210      4.0589  Siess     
    4.695000      4.0609      2.5276      3.8253      4.0609  Siess     
    4.700000      4.0630      2.5319      3.8296      4.0630  Siess     
    4.705000      4.0650      2.5362      3.8339      4.0650  Siess     
    4.710000      4.0671      2.5406      3.8381      4.0671  Siess     
    4.715000      4.0691      2.5449      3.8424      4.0691  Siess     
    4.720000      4.0712      2.5492      3.8467      4.0712  Siess     
    4.725000      4.0732      2.5535      3.8510      4.0732  Siess     
    4.730000      4.0753      2.5578      3.8552      4.0753  Siess     
    4.735000      4.0773      2.5621      3.8595      4.0773  Siess     
    4.740000      4.0793      2.5664      3.8637      4.0793  Siess     
    4.745000      4.0814      2.5707      3.8680      4.0814  Siess     
    4.750000      4.0834      2.5749      3.8722      4.0834  Siess     
    4.755000      4.0854      2.5792      3.8764      4.0854  Siess     
    4.760000      4.0874      2.5835      3.8807      4.0874  Siess     
    4.765000      4.0895      2.5878      3.8849      4.0895  Siess     
    4.770000      4.0915      2.5920      3.8891      4.0915  Siess     
    4.775000      4.0935      2.5963      3.8934      4.0935  Siess     
    4.780000      4.0955      2.6005      3.8976      4.0955  Siess     
    4.785000      4.0975      2.6048      3.9018      4.0975  Siess     
    4.790000      4.0996      2.6090      3.9060      4.0996  Siess     
    4.795000      4.1016      2.6133      3.9102      4.1016  Siess     
    4.800000      4.1036      2.6175      3.9144      4.1036  Siess     
    4.805000      4.1056      2.6218      3.9186      4.1056  Siess     
    4.810000      4.1076      2.6260      3.9228      4.1076  Siess     
    4.815000      4.1096      2.6302      3.9270      4.1096  Siess     
    4.820000      4.1116      2.6344      3.9311      4.1116  Siess     
    4.825000      4.1136      2.6386      3.9353      4.1136  Siess     
    4.830000      4.1156      2.6429      3.9395      4.1156  Siess     
    4.835000      4.1176      2.6471      3.9437      4.1176  Siess     
    4.840000      4.1196      2.6513      3.9478      4.1196  Siess     
    4.845000      4.1216      2.6555      3.9520      4.1216  Siess     
    4.850000      4.1236      2.6597      3.9561      4.1236  Siess     
    4.855000      4.1256      2.6638      3.9603      4.1256  Siess     
    4.860000      4.1275      2.6680      3.9644      4.1275  Siess     
    4.865000      4.1295      2.6722      3.9686      4.1295  Siess     
    4.870000      4.1315      2.6764      3.9727      4.1315  Siess     
    4.875000      4.1335      2.6806      3.9768      4.1335  Siess     
    4.880000      4.1355      2.6847      3.9810      4.1355  Siess     
    4.885000      4.1374      2.6889      3.9851      4.1374  Siess     
    4.890000      4.1394      2.6931      3.9892      4.1394  Siess     
    4.895000      4.1414      2.6972      3.9933      4.1414  Siess     
    4.900000      4.1433      2.7014      3.9974      4.1433  Siess     
    4.905000      4.1453      2.7055      4.0015      4.1453  Siess     
    4.910000      4.1473      2.7096      4.0057      4.1473  Siess     
    4.915000      4.1492      2.7138      4.0098      4.1492  Siess     
    4.920000      4.1512      2.7179      4.0138      4.1512  Siess     
    4.925000      4.1532      2.7221      4.0179      4.1532  Siess     
    4.930000      4.1551      2.7262      4.0220      4.1551  Siess     
    4.935000      4.1571      2.7303      4.0261      4.1571  Siess     
    4.940000      4.1590      2.7344      4.0302      4.1590  Siess     
    4.945000      4.1610      2.7385      4.0343      4.1610  Siess     
    4.950000      4.1629      2.7426      4.0383      4.1629  Siess     
    4.955000      4.1649      2.7467      4.0424      4.1649  Siess     
    4.960000      4.1668      2.7508      4.0465      4.1668  Siess     
    4.965000      4.1688      2.7549      4.0505      4.1688  Siess     
    4.970000      4.1707      2.7590      4.0546      4.1707  Siess     
    4.975000      4.1726      2.7631      4.0586      4.1726  Siess     
    4.980000      4.1746      2.7672      4.0627      4.1746  Siess     
    4.985000      4.1765      2.7713      4.0667      4.1765  Siess     
    4.990000      4.1784      2.7754      4.0708      4.1784  Siess     
    4.995000      4.1804      2.7794      4.0748      4.1804  Siess     
    5.000000      4.1823      2.7835      4.0788      4.1823  Siess     
    5.005000      4.1828      2.7847      4.0799      4.1828  Siess     
    5.010000      4.1832      2.7858      4.0810      4.1832  Siess     
    5.015000      4.1837      2.7870      4.0821      4.1837  Siess     
    5.020000      4.1842      2.7882      4.0832      4.1842  Siess     
    5.025000      4.1846      2.7893      4.0843      4.1846  Siess     
    5.030000      4.1851      2.7905      4.0854      4.1851  Siess     
    5.035000      4.1856      2.7917      4.0865      4.1856  Siess     
    5.040000      4.1860      2.7928      4.0876      4.1860  Siess     
    5.045000      4.1865      2.7940      4.0887      4.1865  Siess     
    5.050000      4.1869      2.7952      4.0898      4.1869  Siess     
    5.055000      4.1874      2.7963      4.0909      4.1874  Siess     
    5.060000      4.1879      2.7975      4.0920      4.1879  Siess     
    5.065000      4.1883      2.7986      4.0931      4.1883  Siess     
    5.070000      4.1888      2.7998      4.0942      4.1888  Siess     
    5.075000      4.1892      2.8009      4.0952      4.1892  Siess     
    5.080000      4.1897      2.8021      4.0963      4.1897  Siess     
    5.085000      4.1902      2.8032      4.0974      4.1902  Siess     
    5.090000      4.1906      2.8044      4.0985      4.1906  Siess     
    5.095000      4.1911      2.8055      4.0996      4.1911  Siess     
    5.100000      4.1915      2.8067      4.1007      4.1915  Siess     
    5.105000      4.1920      2.8078      4.1017      4.1920  Siess     
    5.110000      4.1924      2.8090      4.1028      4.1924  Siess     
    5.115000      4.1929      2.8101      4.1039      4.1929  Siess     
    5.120000      4.1934      2.8113      4.1050      4.1934  Siess     
    5.125000      4.1938      2.8124      4.1061      4.1938  Siess     
    5.130000      4.1943      2.8136      4.1071      4.1943  Siess     
    5.135000      4.1947      2.8147      4.1082      4.1947  Siess     
    5.140000      4.1952      2.8158      4.1093      4.1952  Siess     
    5.145000      4.1956      2.8170      4.1104      4.1956  Siess     
    5.150000      4.1961      2.8181      4.1114      4.1961  Siess     
    5.155000      4.1965      2.8193      4.1125      4.1965  Siess     
    5.160000      4.1970      2.8204      4.1136      4.1970  Siess     
    5.165000      4.1974      2.8215      4.1146      4.1974  Siess     
    5.170000      4.1979      2.8227      4.1157      4.1979  Siess     
    5.175000      4.1983      2.8238      4.1168      4.1983  Siess     
    5.180000      4.1988      2.8249      4.1178      4.1988  Siess     
    5.185000      4.1992      2.8261      4.1189      4.1992  Siess     
    5.190000      4.1997      2.8272      4.1200      4.1997  Siess     
    5.195000      4.2001      2.8283      4.1210      4.2001  Siess     
    5.200000      4.2006      2.8294      4.1221      4.2006  Siess     
    5.205000      4.2010      2.8306      4.1232      4.2010  Siess     
    5.210000      4.2015      2.8317      4.1242      4.2015  Siess     
    5.215000      4.2019      2.8328      4.1253      4.2019  Siess     
    5.220000      4.2024      2.8339      4.1263      4.2024  Siess     
    5.225000      4.2028      2.8351      4.1274      4.2028  Siess     
    5.230000      4.2033      2.8362      4.1284      4.2033  Siess     
    5.235000      4.2037      2.8373      4.1295      4.2037  Siess     
    5.240000      4.2042      2.8384      4.1306      4.2042  Siess     
    5.245000      4.2046      2.8395      4.1316      4.2046  Siess     
    5.250000      4.2051      2.8407      4.1327      4.2051  Siess     
    5.255000      4.2055      2.8418      4.1337      4.2055  Siess     
    5.260000      4.2059      2.8429      4.1348      4.2059  Siess     
    5.265000      4.2064      2.8440      4.1358      4.2064  Siess     
    5.270000      4.2068      2.8451      4.1368      4.2068  Siess     
    5.275000      4.2073      2.8462      4.1379      4.2073  Siess     
    5.280000      4.2077      2.8473      4.1389      4.2077  Siess     
    5.285000      4.2082      2.8484      4.1400      4.2082  Siess     
    5.290000      4.2086      2.8495      4.1410      4.2086  Siess     
    5.295000      4.2090      2.8506      4.1421      4.2090  Siess     
    5.300000      4.2095      2.8518      4.1431      4.2095  Siess     
    5.305000      4.2099      2.8529      4.1442      4.2099  Siess     
    5.310000      4.2104      2.8540      4.1452      4.2104  Siess     
    5.315000      4.2108      2.8551      4.1462      4.2108  Siess     
    5.320000      4.2112      2.8562      4.1473      4.2112  Siess     
    5.325000      4.2117      2.8573      4.1483      4.2117  Siess     
    5.330000      4.2121      2.8584      4.1493      4.2121  Siess     
    5.335000      4.2125      2.8595      4.1504      4.2125  Siess     
    5.340000      4.2130      2.8606      4.1514      4.2130  Siess     
    5.345000      4.2134      2.8617      4.1524      4.2134  Siess     
    5.350000      4.2139      2.8628      4.1535      4.2139  Siess     
    5.355000      4.2143      2.8638      4.1545      4.2143  Siess     
    5.360000      4.2147      2.8649      4.1555      4.2147  Siess     
    5.365000      4.2152      2.8660      4.1566      4.2152  Siess     
    5.370000      4.2156      2.8671      4.1576      4.2156  Siess     
    5.375000      4.2160      2.8682      4.1586      4.2160  Siess     
    5.380000      4.2165      2.8693      4.1596      4.2165  Siess     
    5.385000      4.2169      2.8704      4.1607      4.2169  Siess     
    5.390000      4.2173      2.8715      4.1617      4.2173  Siess     
    5.395000      4.2178      2.8726      4.1627      4.2178  Siess     
    5.400000      4.2182      2.8736      4.1637      4.2182  Siess     
    5.405000      4.2186      2.8747      4.1648      4.2186  Siess     
    5.410000      4.2191      2.8758      4.1658      4.2191  Siess     
    5.415000      4.2195      2.8769      4.1668      4.2195  Siess     
    5.420000      4.2199      2.8780      4.1678      4.2199  Siess     
    5.425000      4.2203      2.8791      4.1688      4.2203  Siess     
    5.430000      4.2208      2.8801      4.1699      4.2208  Siess     
    5.435000      4.2212      2.8812      4.1709      4.2212  Siess     
    5.440000      4.2216      2.8823      4.1719      4.2216  Siess     
    5.445000      4.2221      2.8834      4.1729      4.2221  Siess     
