    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.270000      3.5157     -0.2575      3.1957      3.5157  Siess     
    0.275000      3.5176     -0.2267      3.1804      3.5176  Siess     
    0.280000      3.5195     -0.1964      3.1654      3.5195  Siess     
    0.285000      3.5214     -0.1666      3.1506      3.5214  Siess     
    0.290000      3.5232     -0.1374      3.1361      3.5232  Siess     
    0.295000      3.5250     -0.1086      3.1218      3.5250  Siess     
    0.300000      3.5268     -0.0803      3.1078      3.5268  Siess     
    0.305000      3.5284     -0.0638      3.1054      3.5284  Siess     
    0.310000      3.5301     -0.0475      3.1031      3.5301  Siess     
    0.315000      3.5317     -0.0314      3.1008      3.5317  Siess     
    0.320000      3.5334     -0.0156      3.0985      3.5334  Siess     
    0.325000      3.5349     -0.0001      3.0963      3.5349  Siess     
    0.330000      3.5365      0.0152      3.0941      3.5365  Siess     
    0.335000      3.5380      0.0303      3.0919      3.5380  Siess     
    0.340000      3.5396      0.0451      3.0898      3.5396  Siess     
    0.345000      3.5411      0.0598      3.0877      3.5411  Siess     
    0.350000      3.5425      0.0742      3.0856      3.5425  Siess     
    0.355000      3.5440      0.0884      3.0836      3.5440  Siess     
    0.360000      3.5454      0.1024      3.0816      3.5454  Siess     
    0.365000      3.5468      0.1162      3.0796      3.5468  Siess     
    0.370000      3.5482      0.1299      3.0777      3.5482  Siess     
    0.375000      3.5496      0.1433      3.0757      3.5496  Siess     
    0.380000      3.5509      0.1566      3.0738      3.5509  Siess     
    0.385000      3.5523      0.1697      3.0720      3.5523  Siess     
    0.390000      3.5536      0.1827      3.0701      3.5536  Siess     
    0.395000      3.5549      0.1954      3.0683      3.5549  Siess     
    0.400000      3.5562      0.2080      3.0665      3.5562  Siess     
    0.405000      3.5573      0.2185      3.0657      3.5573  Siess     
    0.410000      3.5585      0.2289      3.0649      3.5585  Siess     
    0.415000      3.5596      0.2391      3.0641      3.5596  Siess     
    0.420000      3.5607      0.2492      3.0634      3.5607  Siess     
    0.425000      3.5618      0.2592      3.0626      3.5618  Siess     
    0.430000      3.5629      0.2691      3.0619      3.5629  Siess     
    0.435000      3.5639      0.2789      3.0612      3.5639  Siess     
    0.440000      3.5650      0.2885      3.0605      3.5650  Siess     
    0.445000      3.5660      0.2981      3.0597      3.5660  Siess     
    0.450000      3.5671      0.3075      3.0590      3.5671  Siess     
    0.455000      3.5681      0.3169      3.0583      3.5681  Siess     
    0.460000      3.5691      0.3261      3.0577      3.5691  Siess     
    0.465000      3.5701      0.3352      3.0570      3.5701  Siess     
    0.470000      3.5711      0.3443      3.0563      3.5711  Siess     
    0.475000      3.5720      0.3532      3.0556      3.5720  Siess     
    0.480000      3.5730      0.3620      3.0550      3.5730  Siess     
    0.485000      3.5740      0.3708      3.0543      3.5740  Siess     
    0.490000      3.5749      0.3795      3.0537      3.5749  Siess     
    0.495000      3.5758      0.3880      3.0530      3.5758  Siess     
    0.500000      3.5768      0.3965      3.0524      3.5768  Siess     
    0.505000      3.5776      0.4027      3.0539      3.5776  Siess     
    0.510000      3.5784      0.4088      3.0554      3.5784  Siess     
    0.515000      3.5791      0.4149      3.0569      3.5791  Siess     
    0.520000      3.5799      0.4209      3.0583      3.5799  Siess     
    0.525000      3.5807      0.4268      3.0598      3.5807  Siess     
    0.530000      3.5814      0.4327      3.0612      3.5814  Siess     
    0.535000      3.5822      0.4385      3.0626      3.5822  Siess     
    0.540000      3.5829      0.4443      3.0640      3.5829  Siess     
    0.545000      3.5836      0.4500      3.0654      3.5836  Siess     
    0.550000      3.5844      0.4557      3.0668      3.5844  Siess     
    0.555000      3.5851      0.4613      3.0682      3.5851  Siess     
    0.560000      3.5858      0.4668      3.0696      3.5858  Siess     
    0.565000      3.5865      0.4724      3.0709      3.5865  Siess     
    0.570000      3.5872      0.4778      3.0722      3.5872  Siess     
    0.575000      3.5879      0.4832      3.0736      3.5879  Siess     
    0.580000      3.5886      0.4886      3.0749      3.5886  Siess     
    0.585000      3.5893      0.4939      3.0762      3.5893  Siess     
    0.590000      3.5899      0.4992      3.0775      3.5899  Siess     
    0.595000      3.5906      0.5045      3.0787      3.5906  Siess     
    0.600000      3.5913      0.5097      3.0800      3.5913  Siess     
    0.605000      3.5918      0.5187      3.0765      3.5918  Siess     
    0.610000      3.5924      0.5278      3.0731      3.5924  Siess     
    0.615000      3.5929      0.5367      3.0697      3.5929  Siess     
    0.620000      3.5934      0.5456      3.0663      3.5934  Siess     
    0.625000      3.5939      0.5544      3.0629      3.5939  Siess     
    0.630000      3.5944      0.5631      3.0596      3.5944  Siess     
    0.635000      3.5949      0.5718      3.0563      3.5949  Siess     
    0.640000      3.5954      0.5804      3.0530      3.5954  Siess     
    0.645000      3.5960      0.5889      3.0498      3.5960  Siess     
    0.650000      3.5964      0.5974      3.0465      3.5964  Siess     
    0.655000      3.5969      0.6058      3.0433      3.5969  Siess     
    0.660000      3.5974      0.6141      3.0402      3.5974  Siess     
    0.665000      3.5979      0.6224      3.0370      3.5979  Siess     
    0.670000      3.5984      0.6306      3.0339      3.5984  Siess     
    0.675000      3.5989      0.6387      3.0308      3.5989  Siess     
    0.680000      3.5994      0.6468      3.0277      3.5994  Siess     
    0.685000      3.5998      0.6549      3.0246      3.5998  Siess     
    0.690000      3.6003      0.6628      3.0216      3.6003  Siess     
    0.695000      3.6008      0.6707      3.0186      3.6008  Siess     
    0.700000      3.6012      0.6786      3.0156      3.6012  Siess     
    0.705000      3.6019      0.6733      3.0268      3.6019  Siess     
    0.710000      3.6025      0.6680      3.0379      3.6025  Siess     
    0.715000      3.6032      0.6628      3.0489      3.6032  Siess     
    0.720000      3.6038      0.6576      3.0599      3.6038  Siess     
    0.725000      3.6045      0.6524      3.0707      3.6045  Siess     
    0.730000      3.6051      0.6473      3.0815      3.6051  Siess     
    0.735000      3.6057      0.6422      3.0923      3.6057  Siess     
    0.740000      3.6064      0.6371      3.1029      3.6064  Siess     
    0.745000      3.6070      0.6321      3.1135      3.6070  Siess     
    0.750000      3.6076      0.6271      3.1240      3.6076  Siess     
    0.755000      3.6082      0.6221      3.1345      3.6082  Siess     
    0.760000      3.6088      0.6172      3.1448      3.6088  Siess     
    0.765000      3.6094      0.6123      3.1551      3.6094  Siess     
    0.770000      3.6100      0.6074      3.1654      3.6100  Siess     
    0.775000      3.6106      0.6026      3.1756      3.6106  Siess     
    0.780000      3.6112      0.5978      3.1857      3.6112  Siess     
    0.785000      3.6118      0.5930      3.1957      3.6118  Siess     
    0.790000      3.6124      0.5883      3.2057      3.6124  Siess     
    0.795000      3.6130      0.5835      3.2156      3.6130  Siess     
    0.800000      3.6136      0.5789      3.2255      3.6136  Siess     
    0.805000      3.6140      0.5815      3.2274      3.6140  Siess     
    0.810000      3.6144      0.5842      3.2293      3.6144  Siess     
    0.815000      3.6148      0.5869      3.2312      3.6148  Siess     
    0.820000      3.6152      0.5895      3.2331      3.6152  Siess     
    0.825000      3.6156      0.5921      3.2349      3.6156  Siess     
    0.830000      3.6160      0.5947      3.2368      3.6160  Siess     
    0.835000      3.6164      0.5973      3.2387      3.6164  Siess     
    0.840000      3.6168      0.5999      3.2405      3.6168  Siess     
    0.845000      3.6172      0.6024      3.2423      3.6172  Siess     
    0.850000      3.6175      0.6050      3.2441      3.6175  Siess     
    0.855000      3.6179      0.6075      3.2459      3.6179  Siess     
    0.860000      3.6183      0.6100      3.2477      3.6183  Siess     
    0.865000      3.6187      0.6125      3.2495      3.6187  Siess     
    0.870000      3.6191      0.6150      3.2513      3.6191  Siess     
    0.875000      3.6194      0.6174      3.2531      3.6194  Siess     
    0.880000      3.6198      0.6199      3.2548      3.6198  Siess     
    0.885000      3.6202      0.6223      3.2566      3.6202  Siess     
    0.890000      3.6206      0.6248      3.2583      3.6206  Siess     
    0.895000      3.6209      0.6272      3.2600      3.6209  Siess     
    0.900000      3.6213      0.6296      3.2618      3.6213  Siess     
    0.905000      3.6216      0.6327      3.2621      3.6216  Siess     
    0.910000      3.6220      0.6359      3.2625      3.6220  Siess     
    0.915000      3.6223      0.6390      3.2629      3.6223  Siess     
    0.920000      3.6226      0.6421      3.2633      3.6226  Siess     
    0.925000      3.6229      0.6452      3.2637      3.6229  Siess     
    0.930000      3.6233      0.6482      3.2640      3.6233  Siess     
    0.935000      3.6236      0.6513      3.2644      3.6236  Siess     
    0.940000      3.6239      0.6543      3.2648      3.6239  Siess     
    0.945000      3.6242      0.6573      3.2652      3.6242  Siess     
    0.950000      3.6246      0.6603      3.2655      3.6246  Siess     
    0.955000      3.6249      0.6633      3.2659      3.6249  Siess     
    0.960000      3.6252      0.6663      3.2663      3.6252  Siess     
    0.965000      3.6255      0.6692      3.2666      3.6255  Siess     
    0.970000      3.6258      0.6722      3.2670      3.6258  Siess     
    0.975000      3.6261      0.6751      3.2673      3.6261  Siess     
    0.980000      3.6264      0.6780      3.2677      3.6264  Siess     
    0.985000      3.6268      0.6809      3.2681      3.6268  Siess     
    0.990000      3.6271      0.6838      3.2684      3.6271  Siess     
    0.995000      3.6274      0.6866      3.2688      3.6274  Siess     
    1.000000      3.6277      0.6895      3.2691      3.6277  Siess     
    1.005000      3.6280      0.6914      3.2706      3.6280  Siess     
    1.010000      3.6284      0.6933      3.2721      3.6284  Siess     
    1.015000      3.6287      0.6951      3.2736      3.6287  Siess     
    1.020000      3.6290      0.6970      3.2751      3.6290  Siess     
    1.025000      3.6294      0.6988      3.2766      3.6294  Siess     
    1.030000      3.6297      0.7007      3.2780      3.6297  Siess     
    1.035000      3.6300      0.7025      3.2795      3.6300  Siess     
    1.040000      3.6304      0.7043      3.2809      3.6304  Siess     
    1.045000      3.6307      0.7061      3.2824      3.6307  Siess     
    1.050000      3.6310      0.7079      3.2838      3.6310  Siess     
    1.055000      3.6313      0.7097      3.2853      3.6313  Siess     
    1.060000      3.6317      0.7115      3.2867      3.6317  Siess     
    1.065000      3.6320      0.7133      3.2881      3.6320  Siess     
    1.070000      3.6323      0.7151      3.2895      3.6323  Siess     
    1.075000      3.6326      0.7168      3.2909      3.6326  Siess     
    1.080000      3.6329      0.7186      3.2923      3.6329  Siess     
    1.085000      3.6332      0.7203      3.2937      3.6332  Siess     
    1.090000      3.6336      0.7221      3.2951      3.6336  Siess     
    1.095000      3.6339      0.7238      3.2965      3.6339  Siess     
    1.100000      3.6342      0.7255      3.2979      3.6342  Siess     
    1.105000      3.6344      0.7283      3.2978      3.6344  Siess     
    1.110000      3.6346      0.7310      3.2978      3.6346  Siess     
    1.115000      3.6348      0.7338      3.2978      3.6348  Siess     
    1.120000      3.6351      0.7365      3.2977      3.6351  Siess     
    1.125000      3.6353      0.7392      3.2977      3.6353  Siess     
    1.130000      3.6355      0.7419      3.2977      3.6355  Siess     
    1.135000      3.6357      0.7446      3.2976      3.6357  Siess     
    1.140000      3.6359      0.7473      3.2976      3.6359  Siess     
    1.145000      3.6361      0.7500      3.2976      3.6361  Siess     
    1.150000      3.6364      0.7527      3.2975      3.6364  Siess     
    1.155000      3.6366      0.7553      3.2975      3.6366  Siess     
    1.160000      3.6368      0.7579      3.2975      3.6368  Siess     
    1.165000      3.6370      0.7606      3.2974      3.6370  Siess     
    1.170000      3.6372      0.7632      3.2974      3.6372  Siess     
    1.175000      3.6374      0.7658      3.2974      3.6374  Siess     
    1.180000      3.6376      0.7684      3.2973      3.6376  Siess     
    1.185000      3.6378      0.7710      3.2973      3.6378  Siess     
    1.190000      3.6380      0.7735      3.2973      3.6380  Siess     
    1.195000      3.6382      0.7761      3.2973      3.6382  Siess     
    1.200000      3.6385      0.7787      3.2972      3.6385  Siess     
    1.205000      3.6387      0.7810      3.2976      3.6387  Siess     
    1.210000      3.6389      0.7834      3.2979      3.6389  Siess     
    1.215000      3.6391      0.7857      3.2982      3.6391  Siess     
    1.220000      3.6394      0.7880      3.2986      3.6394  Siess     
    1.225000      3.6396      0.7903      3.2989      3.6396  Siess     
    1.230000      3.6398      0.7927      3.2992      3.6398  Siess     
    1.235000      3.6401      0.7950      3.2996      3.6401  Siess     
    1.240000      3.6403      0.7972      3.2999      3.6403  Siess     
    1.245000      3.6405      0.7995      3.3002      3.6405  Siess     
    1.250000      3.6407      0.8018      3.3005      3.6407  Siess     
    1.255000      3.6409      0.8041      3.3009      3.6409  Siess     
    1.260000      3.6412      0.8063      3.3012      3.6412  Siess     
    1.265000      3.6414      0.8086      3.3015      3.6414  Siess     
    1.270000      3.6416      0.8108      3.3018      3.6416  Siess     
    1.275000      3.6418      0.8130      3.3021      3.6418  Siess     
    1.280000      3.6420      0.8152      3.3025      3.6420  Siess     
    1.285000      3.6423      0.8175      3.3028      3.6423  Siess     
    1.290000      3.6425      0.8197      3.3031      3.6425  Siess     
    1.295000      3.6427      0.8219      3.3034      3.6427  Siess     
    1.300000      3.6429      0.8240      3.3037      3.6429  Siess     
    1.305000      3.6431      0.8254      3.3053      3.6431  Siess     
    1.310000      3.6434      0.8267      3.3068      3.6434  Siess     
    1.315000      3.6436      0.8280      3.3083      3.6436  Siess     
    1.320000      3.6438      0.8293      3.3099      3.6438  Siess     
    1.325000      3.6440      0.8306      3.3114      3.6440  Siess     
    1.330000      3.6442      0.8319      3.3129      3.6442  Siess     
    1.335000      3.6444      0.8332      3.3145      3.6444  Siess     
    1.340000      3.6446      0.8345      3.3160      3.6446  Siess     
    1.345000      3.6449      0.8358      3.3175      3.6449  Siess     
    1.350000      3.6451      0.8371      3.3190      3.6451  Siess     
    1.355000      3.6453      0.8383      3.3205      3.6453  Siess     
    1.360000      3.6455      0.8396      3.3220      3.6455  Siess     
    1.365000      3.6457      0.8409      3.3234      3.6457  Siess     
    1.370000      3.6459      0.8422      3.3249      3.6459  Siess     
    1.375000      3.6461      0.8434      3.3264      3.6461  Siess     
    1.380000      3.6463      0.8447      3.3279      3.6463  Siess     
    1.385000      3.6465      0.8459      3.3293      3.6465  Siess     
    1.390000      3.6467      0.8472      3.3308      3.6467  Siess     
    1.395000      3.6469      0.8484      3.3322      3.6469  Siess     
    1.400000      3.6471      0.8496      3.3337      3.6471  Siess     
    1.405000      3.6473      0.8519      3.3336      3.6473  Siess     
    1.410000      3.6475      0.8542      3.3335      3.6475  Siess     
    1.415000      3.6476      0.8565      3.3334      3.6476  Siess     
    1.420000      3.6478      0.8587      3.3333      3.6478  Siess     
    1.425000      3.6479      0.8610      3.3332      3.6479  Siess     
    1.430000      3.6481      0.8632      3.3331      3.6481  Siess     
    1.435000      3.6482      0.8654      3.3330      3.6482  Siess     
    1.440000      3.6484      0.8677      3.3329      3.6484  Siess     
    1.445000      3.6485      0.8699      3.3328      3.6485  Siess     
    1.450000      3.6487      0.8721      3.3327      3.6487  Siess     
    1.455000      3.6488      0.8743      3.3327      3.6488  Siess     
    1.460000      3.6490      0.8765      3.3326      3.6490  Siess     
    1.465000      3.6492      0.8787      3.3325      3.6492  Siess     
    1.470000      3.6493      0.8809      3.3324      3.6493  Siess     
    1.475000      3.6495      0.8831      3.3323      3.6495  Siess     
    1.480000      3.6496      0.8852      3.3322      3.6496  Siess     
    1.485000      3.6498      0.8874      3.3321      3.6498  Siess     
    1.490000      3.6499      0.8895      3.3320      3.6499  Siess     
    1.495000      3.6500      0.8917      3.3319      3.6500  Siess     
    1.500000      3.6502      0.8938      3.3319      3.6502  Siess     
    1.505000      3.6503      0.8959      3.3316      3.6503  Siess     
    1.510000      3.6505      0.8980      3.3314      3.6505  Siess     
    1.515000      3.6506      0.9001      3.3312      3.6506  Siess     
    1.520000      3.6508      0.9022      3.3310      3.6508  Siess     
    1.525000      3.6509      0.9043      3.3308      3.6509  Siess     
    1.530000      3.6511      0.9064      3.3305      3.6511  Siess     
    1.535000      3.6512      0.9084      3.3303      3.6512  Siess     
    1.540000      3.6514      0.9105      3.3301      3.6514  Siess     
    1.545000      3.6515      0.9126      3.3299      3.6515  Siess     
    1.550000      3.6517      0.9146      3.3297      3.6517  Siess     
    1.555000      3.6518      0.9166      3.3295      3.6518  Siess     
    1.560000      3.6519      0.9187      3.3292      3.6519  Siess     
    1.565000      3.6521      0.9207      3.3290      3.6521  Siess     
    1.570000      3.6522      0.9227      3.3288      3.6522  Siess     
    1.575000      3.6524      0.9247      3.3286      3.6524  Siess     
    1.580000      3.6525      0.9268      3.3284      3.6525  Siess     
    1.585000      3.6526      0.9288      3.3282      3.6526  Siess     
    1.590000      3.6528      0.9308      3.3280      3.6528  Siess     
    1.595000      3.6529      0.9327      3.3278      3.6529  Siess     
    1.600000      3.6531      0.9347      3.3275      3.6531  Siess     
    1.605000      3.6532      0.9362      3.3283      3.6532  Siess     
    1.610000      3.6534      0.9376      3.3291      3.6534  Siess     
    1.615000      3.6536      0.9391      3.3299      3.6536  Siess     
    1.620000      3.6537      0.9405      3.3307      3.6537  Siess     
    1.625000      3.6539      0.9420      3.3315      3.6539  Siess     
    1.630000      3.6540      0.9434      3.3323      3.6540  Siess     
    1.635000      3.6542      0.9448      3.3331      3.6542  Siess     
    1.640000      3.6544      0.9462      3.3339      3.6544  Siess     
    1.645000      3.6545      0.9477      3.3346      3.6545  Siess     
    1.650000      3.6547      0.9491      3.3354      3.6547  Siess     
    1.655000      3.6549      0.9505      3.3362      3.6549  Siess     
    1.660000      3.6550      0.9519      3.3370      3.6550  Siess     
    1.665000      3.6552      0.9533      3.3377      3.6552  Siess     
    1.670000      3.6553      0.9547      3.3385      3.6553  Siess     
    1.675000      3.6555      0.9561      3.3393      3.6555  Siess     
    1.680000      3.6556      0.9575      3.3400      3.6556  Siess     
    1.685000      3.6558      0.9589      3.3408      3.6558  Siess     
    1.690000      3.6560      0.9602      3.3415      3.6560  Siess     
    1.695000      3.6561      0.9616      3.3423      3.6561  Siess     
    1.700000      3.6563      0.9630      3.3430      3.6563  Siess     
    1.705000      3.6564      0.9649      3.3429      3.6564  Siess     
    1.710000      3.6565      0.9668      3.3427      3.6565  Siess     
    1.715000      3.6567      0.9687      3.3425      3.6567  Siess     
    1.720000      3.6568      0.9706      3.3423      3.6568  Siess     
    1.725000      3.6570      0.9725      3.3422      3.6570  Siess     
    1.730000      3.6571      0.9744      3.3420      3.6571  Siess     
    1.735000      3.6572      0.9763      3.3418      3.6572  Siess     
    1.740000      3.6574      0.9782      3.3416      3.6574  Siess     
    1.745000      3.6575      0.9801      3.3415      3.6575  Siess     
    1.750000      3.6576      0.9819      3.3413      3.6576  Siess     
    1.755000      3.6578      0.9838      3.3411      3.6578  Siess     
    1.760000      3.6579      0.9857      3.3409      3.6579  Siess     
    1.765000      3.6580      0.9875      3.3408      3.6580  Siess     
    1.770000      3.6582      0.9894      3.3406      3.6582  Siess     
    1.775000      3.6583      0.9912      3.3404      3.6583  Siess     
    1.780000      3.6584      0.9930      3.3402      3.6584  Siess     
    1.785000      3.6585      0.9949      3.3401      3.6585  Siess     
    1.790000      3.6587      0.9967      3.3399      3.6587  Siess     
    1.795000      3.6588      0.9985      3.3397      3.6588  Siess     
    1.800000      3.6589      1.0003      3.3396      3.6589  Siess     
    1.805000      3.6591      1.0019      3.3396      3.6591  Siess     
    1.810000      3.6592      1.0035      3.3396      3.6592  Siess     
    1.815000      3.6593      1.0050      3.3397      3.6593  Siess     
    1.820000      3.6595      1.0066      3.3397      3.6595  Siess     
    1.825000      3.6596      1.0082      3.3397      3.6596  Siess     
    1.830000      3.6597      1.0097      3.3398      3.6597  Siess     
    1.835000      3.6598      1.0113      3.3398      3.6598  Siess     
    1.840000      3.6600      1.0128      3.3399      3.6600  Siess     
    1.845000      3.6601      1.0143      3.3399      3.6601  Siess     
    1.850000      3.6602      1.0159      3.3399      3.6602  Siess     
    1.855000      3.6603      1.0174      3.3400      3.6603  Siess     
    1.860000      3.6605      1.0189      3.3400      3.6605  Siess     
    1.865000      3.6606      1.0204      3.3400      3.6606  Siess     
    1.870000      3.6607      1.0220      3.3401      3.6607  Siess     
    1.875000      3.6608      1.0235      3.3401      3.6608  Siess     
    1.880000      3.6610      1.0250      3.3402      3.6610  Siess     
    1.885000      3.6611      1.0265      3.3402      3.6611  Siess     
    1.890000      3.6612      1.0280      3.3402      3.6612  Siess     
    1.895000      3.6613      1.0295      3.3403      3.6613  Siess     
    1.900000      3.6614      1.0310      3.3403      3.6614  Siess     
    1.905000      3.6616      1.0326      3.3401      3.6616  Siess     
    1.910000      3.6617      1.0343      3.3400      3.6617  Siess     
    1.915000      3.6618      1.0359      3.3398      3.6618  Siess     
    1.920000      3.6619      1.0376      3.3397      3.6619  Siess     
    1.925000      3.6620      1.0392      3.3395      3.6620  Siess     
    1.930000      3.6621      1.0409      3.3393      3.6621  Siess     
    1.935000      3.6622      1.0425      3.3392      3.6622  Siess     
    1.940000      3.6623      1.0441      3.3390      3.6623  Siess     
    1.945000      3.6624      1.0457      3.3389      3.6624  Siess     
    1.950000      3.6625      1.0474      3.3387      3.6625  Siess     
    1.955000      3.6626      1.0490      3.3386      3.6626  Siess     
    1.960000      3.6627      1.0506      3.3384      3.6627  Siess     
    1.965000      3.6628      1.0522      3.3382      3.6628  Siess     
    1.970000      3.6629      1.0538      3.3381      3.6629  Siess     
    1.975000      3.6630      1.0554      3.3379      3.6630  Siess     
    1.980000      3.6631      1.0570      3.3378      3.6631  Siess     
    1.985000      3.6632      1.0586      3.3376      3.6632  Siess     
    1.990000      3.6633      1.0602      3.3375      3.6633  Siess     
    1.995000      3.6634      1.0618      3.3373      3.6634  Siess     
    2.000000      3.6635      1.0633      3.3372      3.6635  Siess     
    2.005000      3.6636      1.0649      3.3372      3.6636  Siess     
    2.010000      3.6637      1.0664      3.3372      3.6637  Siess     
    2.015000      3.6638      1.0679      3.3372      3.6638  Siess     
    2.020000      3.6639      1.0694      3.3372      3.6639  Siess     
    2.025000      3.6640      1.0709      3.3372      3.6640  Siess     
    2.030000      3.6641      1.0724      3.3372      3.6641  Siess     
    2.035000      3.6642      1.0739      3.3372      3.6642  Siess     
    2.040000      3.6643      1.0754      3.3373      3.6643  Siess     
    2.045000      3.6644      1.0769      3.3373      3.6644  Siess     
    2.050000      3.6645      1.0784      3.3373      3.6645  Siess     
    2.055000      3.6646      1.0799      3.3373      3.6646  Siess     
    2.060000      3.6647      1.0814      3.3373      3.6647  Siess     
    2.065000      3.6648      1.0828      3.3373      3.6648  Siess     
    2.070000      3.6649      1.0843      3.3373      3.6649  Siess     
    2.075000      3.6650      1.0858      3.3373      3.6650  Siess     
    2.080000      3.6650      1.0873      3.3374      3.6650  Siess     
    2.085000      3.6651      1.0887      3.3374      3.6651  Siess     
    2.090000      3.6652      1.0902      3.3374      3.6652  Siess     
    2.095000      3.6653      1.0917      3.3374      3.6653  Siess     
    2.100000      3.6654      1.0931      3.3374      3.6654  Siess     
    2.105000      3.6655      1.0946      3.3374      3.6655  Siess     
    2.110000      3.6656      1.0960      3.3374      3.6656  Siess     
    2.115000      3.6657      1.0974      3.3374      3.6657  Siess     
    2.120000      3.6658      1.0989      3.3374      3.6658  Siess     
    2.125000      3.6659      1.1003      3.3374      3.6659  Siess     
    2.130000      3.6660      1.1018      3.3375      3.6660  Siess     
    2.135000      3.6660      1.1032      3.3375      3.6660  Siess     
    2.140000      3.6661      1.1046      3.3375      3.6661  Siess     
    2.145000      3.6662      1.1060      3.3375      3.6662  Siess     
    2.150000      3.6663      1.1075      3.3375      3.6663  Siess     
    2.155000      3.6664      1.1089      3.3375      3.6664  Siess     
    2.160000      3.6665      1.1103      3.3375      3.6665  Siess     
    2.165000      3.6666      1.1117      3.3375      3.6666  Siess     
    2.170000      3.6667      1.1131      3.3375      3.6667  Siess     
    2.175000      3.6668      1.1145      3.3376      3.6668  Siess     
    2.180000      3.6668      1.1159      3.3376      3.6668  Siess     
    2.185000      3.6669      1.1173      3.3376      3.6669  Siess     
    2.190000      3.6670      1.1187      3.3376      3.6670  Siess     
    2.195000      3.6671      1.1201      3.3376      3.6671  Siess     
    2.200000      3.6672      1.1215      3.3376      3.6672  Siess     
    2.205000      3.6673      1.1228      3.3375      3.6673  Siess     
    2.210000      3.6674      1.1242      3.3375      3.6674  Siess     
    2.215000      3.6675      1.1255      3.3374      3.6675  Siess     
    2.220000      3.6676      1.1269      3.3373      3.6676  Siess     
    2.225000      3.6677      1.1282      3.3373      3.6677  Siess     
    2.230000      3.6678      1.1295      3.3372      3.6678  Siess     
    2.235000      3.6679      1.1308      3.3371      3.6679  Siess     
    2.240000      3.6680      1.1322      3.3371      3.6680  Siess     
    2.245000      3.6680      1.1335      3.3370      3.6680  Siess     
    2.250000      3.6681      1.1348      3.3370      3.6681  Siess     
    2.255000      3.6682      1.1361      3.3369      3.6682  Siess     
    2.260000      3.6683      1.1374      3.3368      3.6683  Siess     
    2.265000      3.6684      1.1387      3.3368      3.6684  Siess     
    2.270000      3.6685      1.1401      3.3367      3.6685  Siess     
    2.275000      3.6686      1.1414      3.3366      3.6686  Siess     
    2.280000      3.6687      1.1427      3.3366      3.6687  Siess     
    2.285000      3.6688      1.1440      3.3365      3.6688  Siess     
    2.290000      3.6689      1.1453      3.3364      3.6689  Siess     
    2.295000      3.6690      1.1465      3.3364      3.6690  Siess     
    2.300000      3.6691      1.1478      3.3363      3.6691  Siess     
    2.305000      3.6692      1.1491      3.3363      3.6692  Siess     
    2.310000      3.6693      1.1504      3.3362      3.6693  Siess     
    2.315000      3.6694      1.1517      3.3361      3.6694  Siess     
    2.320000      3.6694      1.1530      3.3361      3.6694  Siess     
    2.325000      3.6695      1.1542      3.3360      3.6695  Siess     
