    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    5.065000      4.2205      2.7360      4.2886      4.2205  Siess     
    5.070000      4.2208      2.7375      4.2885      4.2208  Siess     
    5.075000      4.2210      2.7390      4.2884      4.2210  Siess     
    5.080000      4.2213      2.7405      4.2883      4.2213  Siess     
    5.085000      4.2215      2.7420      4.2882      4.2215  Siess     
    5.090000      4.2218      2.7435      4.2880      4.2218  Siess     
    5.095000      4.2221      2.7450      4.2879      4.2221  Siess     
    5.100000      4.2223      2.7465      4.2878      4.2223  Siess     
    5.105000      4.2226      2.7480      4.2877      4.2226  Siess     
    5.110000      4.2228      2.7495      4.2876      4.2228  Siess     
    5.115000      4.2231      2.7510      4.2875      4.2231  Siess     
    5.120000      4.2233      2.7525      4.2874      4.2233  Siess     
    5.125000      4.2236      2.7540      4.2873      4.2236  Siess     
    5.130000      4.2239      2.7555      4.2872      4.2239  Siess     
    5.135000      4.2241      2.7570      4.2871      4.2241  Siess     
    5.140000      4.2244      2.7585      4.2870      4.2244  Siess     
    5.145000      4.2246      2.7600      4.2869      4.2246  Siess     
    5.150000      4.2249      2.7615      4.2868      4.2249  Siess     
    5.155000      4.2251      2.7630      4.2867      4.2251  Siess     
    5.160000      4.2254      2.7645      4.2865      4.2254  Siess     
    5.165000      4.2256      2.7660      4.2864      4.2256  Siess     
    5.170000      4.2259      2.7674      4.2863      4.2259  Siess     
    5.175000      4.2262      2.7689      4.2862      4.2262  Siess     
    5.180000      4.2264      2.7704      4.2861      4.2264  Siess     
    5.185000      4.2267      2.7719      4.2860      4.2267  Siess     
    5.190000      4.2269      2.7734      4.2859      4.2269  Siess     
    5.195000      4.2272      2.7748      4.2858      4.2272  Siess     
    5.200000      4.2274      2.7763      4.2857      4.2274  Siess     
    5.205000      4.2277      2.7778      4.2856      4.2277  Siess     
    5.210000      4.2279      2.7793      4.2855      4.2279  Siess     
    5.215000      4.2282      2.7807      4.2854      4.2282  Siess     
    5.220000      4.2284      2.7822      4.2853      4.2284  Siess     
    5.225000      4.2287      2.7837      4.2852      4.2287  Siess     
    5.230000      4.2289      2.7851      4.2851      4.2289  Siess     
    5.235000      4.2292      2.7866      4.2850      4.2292  Siess     
    5.240000      4.2294      2.7881      4.2849      4.2294  Siess     
    5.245000      4.2297      2.7895      4.2848      4.2297  Siess     
    5.250000      4.2299      2.7910      4.2846      4.2299  Siess     
    5.255000      4.2302      2.7925      4.2845      4.2302  Siess     
    5.260000      4.2304      2.7939      4.2844      4.2304  Siess     
    5.265000      4.2307      2.7954      4.2843      4.2307  Siess     
    5.270000      4.2309      2.7968      4.2842      4.2309  Siess     
    5.275000      4.2312      2.7983      4.2841      4.2312  Siess     
    5.280000      4.2314      2.7997      4.2840      4.2314  Siess     
    5.285000      4.2317      2.8012      4.2839      4.2317  Siess     
    5.290000      4.2319      2.8027      4.2838      4.2319  Siess     
    5.295000      4.2322      2.8041      4.2837      4.2322  Siess     
    5.300000      4.2324      2.8056      4.2836      4.2324  Siess     
    5.305000      4.2327      2.8070      4.2835      4.2327  Siess     
    5.310000      4.2329      2.8084      4.2834      4.2329  Siess     
    5.315000      4.2332      2.8099      4.2833      4.2332  Siess     
    5.320000      4.2334      2.8113      4.2832      4.2334  Siess     
    5.325000      4.2337      2.8128      4.2831      4.2337  Siess     
    5.330000      4.2339      2.8142      4.2830      4.2339  Siess     
    5.335000      4.2342      2.8157      4.2829      4.2342  Siess     
    5.340000      4.2344      2.8171      4.2828      4.2344  Siess     
    5.345000      4.2347      2.8185      4.2827      4.2347  Siess     
    5.350000      4.2349      2.8200      4.2826      4.2349  Siess     
    5.355000      4.2352      2.8214      4.2825      4.2352  Siess     
    5.360000      4.2354      2.8228      4.2824      4.2354  Siess     
    5.365000      4.2357      2.8243      4.2823      4.2357  Siess     
    5.370000      4.2359      2.8257      4.2822      4.2359  Siess     
    5.375000      4.2361      2.8271      4.2821      4.2361  Siess     
    5.380000      4.2364      2.8285      4.2820      4.2364  Siess     
    5.385000      4.2366      2.8300      4.2819      4.2366  Siess     
    5.390000      4.2369      2.8314      4.2818      4.2369  Siess     
    5.395000      4.2371      2.8328      4.2817      4.2371  Siess     
    5.400000      4.2374      2.8342      4.2816      4.2374  Siess     
    5.405000      4.2376      2.8357      4.2815      4.2376  Siess     
    5.410000      4.2379      2.8371      4.2814      4.2379  Siess     
    5.415000      4.2381      2.8385      4.2813      4.2381  Siess     
    5.420000      4.2383      2.8399      4.2812      4.2383  Siess     
    5.425000      4.2386      2.8413      4.2811      4.2386  Siess     
    5.430000      4.2388      2.8427      4.2809      4.2388  Siess     
    5.435000      4.2391      2.8442      4.2808      4.2391  Siess     
    5.440000      4.2393      2.8456      4.2807      4.2393  Siess     
    5.445000      4.2395      2.8470      4.2806      4.2395  Siess     
    5.450000      4.2398      2.8484      4.2805      4.2398  Siess     
    5.455000      4.2400      2.8498      4.2804      4.2400  Siess     
    5.460000      4.2403      2.8512      4.2803      4.2403  Siess     
    5.465000      4.2405      2.8526      4.2802      4.2405  Siess     
    5.470000      4.2408      2.8540      4.2801      4.2408  Siess     
    5.475000      4.2410      2.8554      4.2800      4.2410  Siess     
    5.480000      4.2412      2.8568      4.2799      4.2412  Siess     
    5.485000      4.2415      2.8582      4.2798      4.2415  Siess     
    5.490000      4.2417      2.8596      4.2797      4.2417  Siess     
    5.495000      4.2420      2.8610      4.2796      4.2420  Siess     
    5.500000      4.2422      2.8624      4.2795      4.2422  Siess     
    5.505000      4.2424      2.8638      4.2794      4.2424  Siess     
    5.510000      4.2427      2.8652      4.2793      4.2427  Siess     
    5.515000      4.2429      2.8666      4.2792      4.2429  Siess     
    5.520000      4.2432      2.8680      4.2791      4.2432  Siess     
    5.525000      4.2434      2.8694      4.2790      4.2434  Siess     
    5.530000      4.2436      2.8707      4.2789      4.2436  Siess     
    5.535000      4.2439      2.8721      4.2788      4.2439  Siess     
    5.540000      4.2441      2.8735      4.2787      4.2441  Siess     
    5.545000      4.2443      2.8749      4.2787      4.2443  Siess     
    5.550000      4.2446      2.8763      4.2786      4.2446  Siess     
    5.555000      4.2448      2.8777      4.2785      4.2448  Siess     
    5.560000      4.2451      2.8790      4.2784      4.2451  Siess     
    5.565000      4.2453      2.8804      4.2783      4.2453  Siess     
    5.570000      4.2455      2.8818      4.2782      4.2455  Siess     
    5.575000      4.2458      2.8832      4.2781      4.2458  Siess     
    5.580000      4.2460      2.8846      4.2780      4.2460  Siess     
    5.585000      4.2462      2.8859      4.2779      4.2462  Siess     
    5.590000      4.2465      2.8873      4.2778      4.2465  Siess     
    5.595000      4.2467      2.8887      4.2777      4.2467  Siess     
    5.600000      4.2469      2.8900      4.2776      4.2469  Siess     
    5.605000      4.2472      2.8914      4.2775      4.2472  Siess     
    5.610000      4.2474      2.8928      4.2774      4.2474  Siess     
    5.615000      4.2476      2.8941      4.2773      4.2476  Siess     
    5.620000      4.2479      2.8955      4.2772      4.2479  Siess     
    5.625000      4.2481      2.8969      4.2771      4.2481  Siess     
    5.630000      4.2483      2.8982      4.2770      4.2483  Siess     
    5.635000      4.2486      2.8996      4.2769      4.2486  Siess     
    5.640000      4.2488      2.9010      4.2768      4.2488  Siess     
    5.645000      4.2490      2.9023      4.2767      4.2490  Siess     
    5.650000      4.2493      2.9037      4.2766      4.2493  Siess     
    5.655000      4.2495      2.9050      4.2765      4.2495  Siess     
    5.660000      4.2497      2.9064      4.2764      4.2497  Siess     
    5.665000      4.2500      2.9078      4.2763      4.2500  Siess     
    5.670000      4.2502      2.9091      4.2762      4.2502  Siess     
    5.675000      4.2504      2.9105      4.2761      4.2504  Siess     
    5.680000      4.2507      2.9118      4.2760      4.2507  Siess     
    5.685000      4.2509      2.9132      4.2759      4.2509  Siess     
    5.690000      4.2511      2.9145      4.2758      4.2511  Siess     
    5.695000      4.2514      2.9159      4.2757      4.2514  Siess     
    5.700000      4.2516      2.9172      4.2756      4.2516  Siess     
    5.705000      4.2518      2.9186      4.2755      4.2518  Siess     
    5.710000      4.2521      2.9199      4.2754      4.2521  Siess     
    5.715000      4.2523      2.9212      4.2753      4.2523  Siess     
    5.720000      4.2525      2.9226      4.2752      4.2525  Siess     
    5.725000      4.2528      2.9239      4.2751      4.2528  Siess     
    5.730000      4.2530      2.9253      4.2751      4.2530  Siess     
    5.735000      4.2532      2.9266      4.2750      4.2532  Siess     
    5.740000      4.2534      2.9279      4.2749      4.2534  Siess     
    5.745000      4.2537      2.9293      4.2748      4.2537  Siess     
    5.750000      4.2539      2.9306      4.2747      4.2539  Siess     
    5.755000      4.2541      2.9319      4.2746      4.2541  Siess     
    5.760000      4.2544      2.9333      4.2745      4.2544  Siess     
    5.765000      4.2546      2.9346      4.2744      4.2546  Siess     
    5.770000      4.2548      2.9359      4.2743      4.2548  Siess     
    5.775000      4.2550      2.9373      4.2742      4.2550  Siess     
    5.780000      4.2553      2.9386      4.2741      4.2553  Siess     
    5.785000      4.2555      2.9399      4.2740      4.2555  Siess     
    5.790000      4.2557      2.9412      4.2739      4.2557  Siess     
    5.795000      4.2560      2.9426      4.2738      4.2560  Siess     
    5.800000      4.2562      2.9439      4.2737      4.2562  Siess     
    5.805000      4.2564      2.9452      4.2736      4.2564  Siess     
    5.810000      4.2566      2.9465      4.2735      4.2566  Siess     
    5.815000      4.2569      2.9479      4.2734      4.2569  Siess     
    5.820000      4.2571      2.9492      4.2733      4.2571  Siess     
    5.825000      4.2573      2.9505      4.2732      4.2573  Siess     
    5.830000      4.2575      2.9518      4.2732      4.2575  Siess     
    5.835000      4.2578      2.9531      4.2731      4.2578  Siess     
    5.840000      4.2580      2.9544      4.2730      4.2580  Siess     
    5.845000      4.2582      2.9558      4.2729      4.2582  Siess     
    5.850000      4.2584      2.9571      4.2728      4.2584  Siess     
    5.855000      4.2587      2.9584      4.2727      4.2587  Siess     
    5.860000      4.2589      2.9597      4.2726      4.2589  Siess     
    5.865000      4.2591      2.9610      4.2725      4.2591  Siess     
    5.870000      4.2593      2.9623      4.2724      4.2593  Siess     
    5.875000      4.2596      2.9636      4.2723      4.2596  Siess     
    5.880000      4.2598      2.9649      4.2722      4.2598  Siess     
    5.885000      4.2600      2.9662      4.2721      4.2600  Siess     
    5.890000      4.2602      2.9675      4.2720      4.2602  Siess     
    5.895000      4.2605      2.9688      4.2719      4.2605  Siess     
    5.900000      4.2607      2.9701      4.2718      4.2607  Siess     
    5.905000      4.2609      2.9714      4.2718      4.2609  Siess     
    5.910000      4.2611      2.9727      4.2717      4.2611  Siess     
    5.915000      4.2614      2.9740      4.2716      4.2614  Siess     
    5.920000      4.2616      2.9753      4.2715      4.2616  Siess     
    5.925000      4.2618      2.9766      4.2714      4.2618  Siess     
    5.930000      4.2620      2.9779      4.2713      4.2620  Siess     
    5.935000      4.2622      2.9792      4.2712      4.2622  Siess     
    5.940000      4.2625      2.9805      4.2711      4.2625  Siess     
    5.945000      4.2627      2.9818      4.2710      4.2627  Siess     
    5.950000      4.2629      2.9831      4.2709      4.2629  Siess     
    5.955000      4.2631      2.9844      4.2708      4.2631  Siess     
    5.960000      4.2633      2.9857      4.2707      4.2633  Siess     
    5.965000      4.2636      2.9869      4.2706      4.2636  Siess     
    5.970000      4.2638      2.9882      4.2705      4.2638  Siess     
    5.975000      4.2640      2.9895      4.2705      4.2640  Siess     
    5.980000      4.2642      2.9908      4.2704      4.2642  Siess     
    5.985000      4.2645      2.9921      4.2703      4.2645  Siess     
    5.990000      4.2647      2.9934      4.2702      4.2647  Siess     
    5.995000      4.2649      2.9946      4.2701      4.2649  Siess     
    6.000000      4.2651      2.9959      4.2700      4.2651  Siess     
    6.005000      4.2654      2.9972      4.2699      4.2654  Siess     
    6.010000      4.2656      2.9984      4.2698      4.2656  Siess     
    6.015000      4.2658      2.9997      4.2697      4.2658  Siess     
    6.020000      4.2661      3.0010      4.2696      4.2661  Siess     
    6.025000      4.2663      3.0022      4.2695      4.2663  Siess     
    6.030000      4.2666      3.0035      4.2694      4.2666  Siess     
    6.035000      4.2668      3.0048      4.2693      4.2668  Siess     
    6.040000      4.2670      3.0060      4.2692      4.2670  Siess     
    6.045000      4.2673      3.0073      4.2691      4.2673  Siess     
    6.050000      4.2675      3.0085      4.2690      4.2675  Siess     
    6.055000      4.2678      3.0098      4.2689      4.2678  Siess     
    6.060000      4.2680      3.0110      4.2689      4.2680  Siess     
    6.065000      4.2683      3.0123      4.2688      4.2683  Siess     
    6.070000      4.2685      3.0135      4.2687      4.2685  Siess     
    6.075000      4.2687      3.0148      4.2686      4.2687  Siess     
    6.080000      4.2690      3.0160      4.2685      4.2690  Siess     
    6.085000      4.2692      3.0173      4.2684      4.2692  Siess     
    6.090000      4.2695      3.0185      4.2683      4.2695  Siess     
    6.095000      4.2697      3.0198      4.2682      4.2697  Siess     
    6.100000      4.2699      3.0210      4.2681      4.2699  Siess     
    6.105000      4.2702      3.0223      4.2680      4.2702  Siess     
    6.110000      4.2704      3.0235      4.2679      4.2704  Siess     
    6.115000      4.2706      3.0248      4.2678      4.2706  Siess     
    6.120000      4.2709      3.0260      4.2677      4.2709  Siess     
    6.125000      4.2711      3.0272      4.2676      4.2711  Siess     
    6.130000      4.2714      3.0285      4.2675      4.2714  Siess     
    6.135000      4.2716      3.0297      4.2674      4.2716  Siess     
    6.140000      4.2718      3.0310      4.2673      4.2718  Siess     
    6.145000      4.2721      3.0322      4.2672      4.2721  Siess     
    6.150000      4.2723      3.0334      4.2672      4.2723  Siess     
    6.155000      4.2725      3.0347      4.2671      4.2725  Siess     
    6.160000      4.2728      3.0359      4.2670      4.2728  Siess     
    6.165000      4.2730      3.0371      4.2669      4.2730  Siess     
    6.170000      4.2733      3.0384      4.2668      4.2733  Siess     
    6.175000      4.2735      3.0396      4.2667      4.2735  Siess     
    6.180000      4.2737      3.0408      4.2666      4.2737  Siess     
    6.185000      4.2740      3.0421      4.2665      4.2740  Siess     
    6.190000      4.2742      3.0433      4.2664      4.2742  Siess     
    6.195000      4.2744      3.0445      4.2663      4.2744  Siess     
    6.200000      4.2747      3.0457      4.2662      4.2747  Siess     
    6.205000      4.2749      3.0470      4.2661      4.2749  Siess     
    6.210000      4.2751      3.0482      4.2660      4.2751  Siess     
    6.215000      4.2754      3.0494      4.2659      4.2754  Siess     
    6.220000      4.2756      3.0506      4.2658      4.2756  Siess     
    6.225000      4.2758      3.0519      4.2658      4.2758  Siess     
    6.230000      4.2761      3.0531      4.2657      4.2761  Siess     
    6.235000      4.2763      3.0543      4.2656      4.2763  Siess     
    6.240000      4.2766      3.0555      4.2655      4.2766  Siess     
    6.245000      4.2768      3.0567      4.2654      4.2768  Siess     
    6.250000      4.2770      3.0579      4.2653      4.2770  Siess     
    6.255000      4.2773      3.0592      4.2652      4.2773  Siess     
    6.260000      4.2775      3.0604      4.2651      4.2775  Siess     
    6.265000      4.2777      3.0616      4.2650      4.2777  Siess     
    6.270000      4.2779      3.0628      4.2649      4.2779  Siess     
    6.275000      4.2782      3.0640      4.2648      4.2782  Siess     
    6.280000      4.2784      3.0652      4.2647      4.2784  Siess     
    6.285000      4.2786      3.0664      4.2646      4.2786  Siess     
    6.290000      4.2789      3.0676      4.2646      4.2789  Siess     
    6.295000      4.2791      3.0688      4.2645      4.2791  Siess     
    6.300000      4.2793      3.0700      4.2644      4.2793  Siess     
    6.305000      4.2796      3.0713      4.2643      4.2796  Siess     
    6.310000      4.2798      3.0725      4.2642      4.2798  Siess     
    6.315000      4.2800      3.0737      4.2641      4.2800  Siess     
    6.320000      4.2803      3.0749      4.2640      4.2803  Siess     
    6.325000      4.2805      3.0761      4.2639      4.2805  Siess     
    6.330000      4.2807      3.0773      4.2638      4.2807  Siess     
    6.335000      4.2810      3.0785      4.2637      4.2810  Siess     
    6.340000      4.2812      3.0797      4.2636      4.2812  Siess     
    6.345000      4.2814      3.0809      4.2635      4.2814  Siess     
    6.350000      4.2816      3.0821      4.2635      4.2816  Siess     
    6.355000      4.2819      3.0833      4.2634      4.2819  Siess     
    6.360000      4.2821      3.0844      4.2633      4.2821  Siess     
    6.365000      4.2823      3.0856      4.2632      4.2823  Siess     
    6.370000      4.2826      3.0868      4.2631      4.2826  Siess     
    6.375000      4.2828      3.0880      4.2630      4.2828  Siess     
    6.380000      4.2830      3.0892      4.2629      4.2830  Siess     
    6.385000      4.2833      3.0904      4.2628      4.2833  Siess     
    6.390000      4.2835      3.0916      4.2627      4.2835  Siess     
    6.395000      4.2837      3.0928      4.2626      4.2837  Siess     
    6.400000      4.2839      3.0940      4.2626      4.2839  Siess     
    6.405000      4.2842      3.0952      4.2625      4.2842  Siess     
    6.410000      4.2844      3.0963      4.2624      4.2844  Siess     
    6.415000      4.2846      3.0975      4.2623      4.2846  Siess     
    6.420000      4.2848      3.0987      4.2622      4.2848  Siess     
    6.425000      4.2851      3.0999      4.2621      4.2851  Siess     
    6.430000      4.2853      3.1011      4.2620      4.2853  Siess     
    6.435000      4.2855      3.1023      4.2619      4.2855  Siess     
    6.440000      4.2858      3.1034      4.2618      4.2858  Siess     
    6.445000      4.2860      3.1046      4.2617      4.2860  Siess     
    6.450000      4.2862      3.1058      4.2617      4.2862  Siess     
    6.455000      4.2864      3.1070      4.2616      4.2864  Siess     
    6.460000      4.2867      3.1082      4.2615      4.2867  Siess     
    6.465000      4.2869      3.1093      4.2614      4.2869  Siess     
    6.470000      4.2871      3.1105      4.2613      4.2871  Siess     
    6.475000      4.2873      3.1117      4.2612      4.2873  Siess     
    6.480000      4.2876      3.1128      4.2611      4.2876  Siess     
    6.485000      4.2878      3.1140      4.2610      4.2878  Siess     
    6.490000      4.2880      3.1152      4.2609      4.2880  Siess     
    6.495000      4.2882      3.1164      4.2609      4.2882  Siess     
    6.500000      4.2885      3.1175      4.2608      4.2885  Siess     
    6.505000      4.2887      3.1187      4.2607      4.2887  Siess     
    6.510000      4.2889      3.1199      4.2606      4.2889  Siess     
    6.515000      4.2891      3.1210      4.2605      4.2891  Siess     
    6.520000      4.2894      3.1222      4.2604      4.2894  Siess     
    6.525000      4.2896      3.1234      4.2603      4.2896  Siess     
    6.530000      4.2898      3.1245      4.2602      4.2898  Siess     
    6.535000      4.2900      3.1257      4.2601      4.2900  Siess     
    6.540000      4.2902      3.1269      4.2601      4.2902  Siess     
    6.545000      4.2905      3.1280      4.2600      4.2905  Siess     
    6.550000      4.2907      3.1292      4.2599      4.2907  Siess     
    6.555000      4.2909      3.1303      4.2598      4.2909  Siess     
    6.560000      4.2911      3.1315      4.2597      4.2911  Siess     
    6.565000      4.2914      3.1326      4.2596      4.2914  Siess     
    6.570000      4.2916      3.1338      4.2595      4.2916  Siess     
    6.575000      4.2918      3.1350      4.2594      4.2918  Siess     
    6.580000      4.2920      3.1361      4.2594      4.2920  Siess     
    6.585000      4.2922      3.1373      4.2593      4.2922  Siess     
    6.590000      4.2925      3.1384      4.2592      4.2925  Siess     
    6.595000      4.2927      3.1396      4.2591      4.2927  Siess     
    6.600000      4.2929      3.1407      4.2590      4.2929  Siess     
    6.605000      4.2931      3.1419      4.2589      4.2931  Siess     
    6.610000      4.2934      3.1430      4.2588      4.2934  Siess     
    6.615000      4.2936      3.1442      4.2587      4.2936  Siess     
    6.620000      4.2938      3.1453      4.2587      4.2938  Siess     
    6.625000      4.2940      3.1465      4.2586      4.2940  Siess     
    6.630000      4.2942      3.1476      4.2585      4.2942  Siess     
    6.635000      4.2945      3.1488      4.2584      4.2945  Siess     
    6.640000      4.2947      3.1499      4.2583      4.2947  Siess     
    6.645000      4.2949      3.1511      4.2582      4.2949  Siess     
    6.650000      4.2951      3.1522      4.2581      4.2951  Siess     
    6.655000      4.2953      3.1533      4.2580      4.2953  Siess     
    6.660000      4.2956      3.1545      4.2580      4.2956  Siess     
    6.665000      4.2958      3.1556      4.2579      4.2958  Siess     
    6.670000      4.2960      3.1568      4.2578      4.2960  Siess     
    6.675000      4.2962      3.1579      4.2577      4.2962  Siess     
    6.680000      4.2964      3.1590      4.2576      4.2964  Siess     
    6.685000      4.2966      3.1602      4.2575      4.2966  Siess     
    6.690000      4.2969      3.1613      4.2574      4.2969  Siess     
    6.695000      4.2971      3.1624      4.2574      4.2971  Siess     
    6.700000      4.2973      3.1636      4.2573      4.2973  Siess     
    6.705000      4.2975      3.1647      4.2572      4.2975  Siess     
    6.710000      4.2977      3.1658      4.2571      4.2977  Siess     
    6.715000      4.2980      3.1670      4.2570      4.2980  Siess     
    6.720000      4.2982      3.1681      4.2569      4.2982  Siess     
    6.725000      4.2984      3.1692      4.2568      4.2984  Siess     
    6.730000      4.2986      3.1704      4.2568      4.2986  Siess     
    6.735000      4.2988      3.1715      4.2567      4.2988  Siess     
    6.740000      4.2990      3.1726      4.2566      4.2990  Siess     
    6.745000      4.2993      3.1737      4.2565      4.2993  Siess     
    6.750000      4.2995      3.1749      4.2564      4.2995  Siess     
    6.755000      4.2997      3.1760      4.2563      4.2997  Siess     
    6.760000      4.2999      3.1771      4.2562      4.2999  Siess     
    6.765000      4.3001      3.1782      4.2562      4.3001  Siess     
    6.770000      4.3003      3.1794      4.2561      4.3003  Siess     
    6.775000      4.3005      3.1805      4.2560      4.3005  Siess     
    6.780000      4.3008      3.1816      4.2559      4.3008  Siess     
    6.785000      4.3010      3.1827      4.2558      4.3010  Siess     
    6.790000      4.3012      3.1838      4.2557      4.3012  Siess     
    6.795000      4.3014      3.1850      4.2556      4.3014  Siess     
    6.800000      4.3016      3.1861      4.2556      4.3016  Siess     
    6.805000      4.3018      3.1872      4.2555      4.3018  Siess     
    6.810000      4.3020      3.1883      4.2554      4.3020  Siess     
    6.815000      4.3023      3.1894      4.2553      4.3023  Siess     
    6.820000      4.3025      3.1905      4.2552      4.3025  Siess     
    6.825000      4.3027      3.1917      4.2551      4.3027  Siess     
    6.830000      4.3029      3.1928      4.2550      4.3029  Siess     
    6.835000      4.3031      3.1939      4.2550      4.3031  Siess     
    6.840000      4.3033      3.1950      4.2549      4.3033  Siess     
    6.845000      4.3035      3.1961      4.2548      4.3035  Siess     
    6.850000      4.3038      3.1972      4.2547      4.3038  Siess     
    6.855000      4.3040      3.1983      4.2546      4.3040  Siess     
    6.860000      4.3042      3.1994      4.2545      4.3042  Siess     
    6.865000      4.3044      3.2005      4.2545      4.3044  Siess     
    6.870000      4.3046      3.2016      4.2544      4.3046  Siess     
    6.875000      4.3048      3.2027      4.2543      4.3048  Siess     
    6.880000      4.3050      3.2039      4.2542      4.3050  Siess     
    6.885000      4.3052      3.2050      4.2541      4.3052  Siess     
    6.890000      4.3055      3.2061      4.2540      4.3055  Siess     
    6.895000      4.3057      3.2072      4.2540      4.3057  Siess     
    6.900000      4.3059      3.2083      4.2539      4.3059  Siess     
    6.905000      4.3061      3.2094      4.2538      4.3061  Siess     
    6.910000      4.3063      3.2105      4.2537      4.3063  Siess     
    6.915000      4.3065      3.2116      4.2536      4.3065  Siess     
    6.920000      4.3067      3.2127      4.2535      4.3067  Siess     
    6.925000      4.3069      3.2138      4.2535      4.3069  Siess     
    6.930000      4.3071      3.2149      4.2534      4.3071  Siess     
    6.935000      4.3074      3.2160      4.2533      4.3074  Siess     
    6.940000      4.3076      3.2170      4.2532      4.3076  Siess     
    6.945000      4.3078      3.2181      4.2531      4.3078  Siess     
    6.950000      4.3080      3.2192      4.2530      4.3080  Siess     
    6.955000      4.3082      3.2203      4.2530      4.3082  Siess     
    6.960000      4.3084      3.2214      4.2529      4.3084  Siess     
    6.965000      4.3086      3.2225      4.2528      4.3086  Siess     
    6.970000      4.3088      3.2236      4.2527      4.3088  Siess     
    6.975000      4.3090      3.2247      4.2526      4.3090  Siess     
    6.980000      4.3092      3.2258      4.2525      4.3092  Siess     
    6.985000      4.3095      3.2269      4.2525      4.3095  Siess     
    6.990000      4.3097      3.2280      4.2524      4.3097  Siess     
    6.995000      4.3099      3.2290      4.2523      4.3099  Siess     
    6.995000      4.3099      3.2290      4.2523      4.3099  interp    
    7.005000      4.3102      3.2310      4.2520      4.3102  interp    
    7.015000      4.3105      3.2330      4.2517      4.3105  interp    
    7.025000      4.3107      3.2350      4.2514      4.3107  interp    
    7.035000      4.3110      3.2370      4.2511      4.3110  interp    
    7.045000      4.3113      3.2389      4.2507      4.3113  interp    
    7.055000      4.3116      3.2409      4.2504      4.3116  interp    
    7.065000      4.3118      3.2429      4.2501      4.3118  interp    
    7.075000      4.3121      3.2449      4.2498      4.3121  interp    
    7.085000      4.3124      3.2468      4.2495      4.3124  interp    
    7.095000      4.3127      3.2488      4.2492      4.3127  interp    
    7.105000      4.3129      3.2508      4.2489      4.3129  interp    
    7.115000      4.3132      3.2527      4.2486      4.3132  interp    
    7.125000      4.3135      3.2547      4.2483      4.3135  interp    
    7.135000      4.3137      3.2566      4.2480      4.3137  interp    
    7.145000      4.3140      3.2586      4.2477      4.3140  interp    
    7.155000      4.3143      3.2606      4.2474      4.3143  interp    
    7.165000      4.3146      3.2625      4.2471      4.3146  interp    
    7.175000      4.3148      3.2644      4.2467      4.3148  interp    
    7.185000      4.3151      3.2664      4.2464      4.3151  interp    
    7.195000      4.3154      3.2683      4.2461      4.3154  interp    
    7.205000      4.3156      3.2703      4.2458      4.3156  interp    
    7.215000      4.3159      3.2722      4.2455      4.3159  interp    
    7.225000      4.3162      3.2741      4.2452      4.3162  interp    
    7.235000      4.3164      3.2761      4.2449      4.3164  interp    
    7.245000      4.3167      3.2780      4.2446      4.3167  interp    
    7.255000      4.3170      3.2799      4.2443      4.3170  interp    
    7.265000      4.3172      3.2818      4.2440      4.3172  interp    
    7.275000      4.3175      3.2838      4.2437      4.3175  interp    
    7.285000      4.3178      3.2857      4.2434      4.3178  interp    
    7.295000      4.3180      3.2876      4.2431      4.3180  interp    
    7.305000      4.3183      3.2895      4.2428      4.3183  interp    
    7.315000      4.3186      3.2914      4.2425      4.3186  interp    
    7.325000      4.3188      3.2933      4.2422      4.3188  interp    
    7.335000      4.3191      3.2952      4.2419      4.3191  interp    
    7.345000      4.3194      3.2971      4.2416      4.3194  interp    
    7.355000      4.3196      3.2990      4.2413      4.3196  interp    
    7.365000      4.3199      3.3009      4.2410      4.3199  interp    
    7.375000      4.3202      3.3028      4.2407      4.3202  interp    
    7.385000      4.3204      3.3047      4.2404      4.3204  interp    
    7.395000      4.3207      3.3066      4.2401      4.3207  interp    
    7.405000      4.3210      3.3085      4.2398      4.3210  interp    
    7.415000      4.3212      3.3103      4.2396      4.3212  interp    
    7.425000      4.3215      3.3122      4.2393      4.3215  interp    
    7.435000      4.3217      3.3141      4.2390      4.3217  interp    
    7.445000      4.3220      3.3160      4.2387      4.3220  interp    
    7.455000      4.3223      3.3179      4.2384      4.3223  interp    
    7.465000      4.3225      3.3197      4.2381      4.3225  interp    
    7.475000      4.3228      3.3216      4.2378      4.3228  interp    
    7.485000      4.3230      3.3235      4.2375      4.3230  interp    
    7.495000      4.3233      3.3253      4.2372      4.3233  interp    
    7.505000      4.3236      3.3272      4.2369      4.3236  interp    
    7.515000      4.3238      3.3290      4.2366      4.3238  interp    
    7.525000      4.3241      3.3309      4.2363      4.3241  interp    
    7.535000      4.3243      3.3327      4.2360      4.3243  interp    
    7.545000      4.3246      3.3346      4.2358      4.3246  interp    
    7.555000      4.3248      3.3364      4.2355      4.3248  interp    
    7.565000      4.3251      3.3383      4.2352      4.3251  interp    
    7.575000      4.3254      3.3401      4.2349      4.3254  interp    
    7.585000      4.3256      3.3420      4.2346      4.3256  interp    
    7.595000      4.3259      3.3438      4.2343      4.3259  interp    
    7.605000      4.3261      3.3456      4.2340      4.3261  interp    
    7.615000      4.3264      3.3475      4.2337      4.3264  interp    
    7.625000      4.3266      3.3493      4.2334      4.3266  interp    
