    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    5.555000      3.8897      2.5981      3.1376      3.8897  Siess     
    5.560000      3.8911      2.6020      3.1395      3.8911  Siess     
    5.565000      3.8925      2.6060      3.1414      3.8925  Siess     
    5.570000      3.8938      2.6099      3.1432      3.8938  Siess     
    5.575000      3.8952      2.6139      3.1451      3.8952  Siess     
    5.580000      3.8966      2.6178      3.1469      3.8966  Siess     
    5.585000      3.8980      2.6218      3.1488      3.8980  Siess     
    5.590000      3.8994      2.6257      3.1506      3.8994  Siess     
    5.595000      3.9008      2.6296      3.1525      3.9008  Siess     
    5.600000      3.9021      2.6336      3.1543      3.9021  Siess     
    5.605000      3.9035      2.6375      3.1562      3.9035  Siess     
    5.610000      3.9049      2.6414      3.1580      3.9049  Siess     
    5.615000      3.9063      2.6453      3.1598      3.9063  Siess     
    5.620000      3.9076      2.6493      3.1617      3.9076  Siess     
    5.625000      3.9090      2.6532      3.1635      3.9090  Siess     
    5.630000      3.9104      2.6571      3.1654      3.9104  Siess     
    5.635000      3.9117      2.6610      3.1672      3.9117  Siess     
    5.640000      3.9131      2.6649      3.1690      3.9131  Siess     
    5.645000      3.9145      2.6688      3.1709      3.9145  Siess     
    5.650000      3.9159      2.6727      3.1727      3.9159  Siess     
    5.655000      3.9172      2.6766      3.1745      3.9172  Siess     
    5.660000      3.9186      2.6805      3.1764      3.9186  Siess     
    5.665000      3.9199      2.6844      3.1782      3.9199  Siess     
    5.670000      3.9213      2.6883      3.1800      3.9213  Siess     
    5.675000      3.9227      2.6921      3.1818      3.9227  Siess     
    5.680000      3.9240      2.6960      3.1836      3.9240  Siess     
    5.685000      3.9254      2.6999      3.1855      3.9254  Siess     
    5.690000      3.9267      2.7038      3.1873      3.9267  Siess     
    5.695000      3.9281      2.7076      3.1891      3.9281  Siess     
    5.700000      3.9294      2.7115      3.1909      3.9294  Siess     
    5.705000      3.9308      2.7153      3.1927      3.9308  Siess     
    5.710000      3.9322      2.7192      3.1945      3.9322  Siess     
    5.715000      3.9335      2.7231      3.1963      3.9335  Siess     
    5.720000      3.9349      2.7269      3.1982      3.9349  Siess     
    5.725000      3.9362      2.7308      3.2000      3.9362  Siess     
    5.730000      3.9375      2.7346      3.2018      3.9375  Siess     
    5.735000      3.9389      2.7384      3.2036      3.9389  Siess     
    5.740000      3.9402      2.7423      3.2054      3.9402  Siess     
    5.745000      3.9416      2.7461      3.2072      3.9416  Siess     
    5.750000      3.9429      2.7499      3.2090      3.9429  Siess     
    5.755000      3.9443      2.7538      3.2108      3.9443  Siess     
    5.760000      3.9456      2.7576      3.2126      3.9456  Siess     
    5.765000      3.9469      2.7614      3.2144      3.9469  Siess     
    5.770000      3.9483      2.7652      3.2162      3.9483  Siess     
    5.775000      3.9496      2.7690      3.2179      3.9496  Siess     
    5.780000      3.9510      2.7728      3.2197      3.9510  Siess     
    5.785000      3.9523      2.7766      3.2215      3.9523  Siess     
    5.790000      3.9536      2.7805      3.2233      3.9536  Siess     
    5.795000      3.9550      2.7843      3.2251      3.9550  Siess     
    5.800000      3.9563      2.7880      3.2269      3.9563  Siess     
    5.805000      3.9576      2.7918      3.2287      3.9576  Siess     
    5.810000      3.9589      2.7956      3.2304      3.9589  Siess     
    5.815000      3.9603      2.7994      3.2322      3.9603  Siess     
    5.820000      3.9616      2.8032      3.2340      3.9616  Siess     
    5.825000      3.9629      2.8070      3.2358      3.9629  Siess     
    5.830000      3.9643      2.8108      3.2375      3.9643  Siess     
    5.835000      3.9656      2.8145      3.2393      3.9656  Siess     
    5.840000      3.9669      2.8183      3.2411      3.9669  Siess     
    5.845000      3.9682      2.8221      3.2429      3.9682  Siess     
    5.850000      3.9695      2.8258      3.2446      3.9695  Siess     
    5.855000      3.9709      2.8296      3.2464      3.9709  Siess     
    5.860000      3.9722      2.8334      3.2482      3.9722  Siess     
    5.865000      3.9735      2.8371      3.2499      3.9735  Siess     
    5.870000      3.9748      2.8409      3.2517      3.9748  Siess     
    5.875000      3.9761      2.8446      3.2534      3.9761  Siess     
    5.880000      3.9774      2.8484      3.2552      3.9774  Siess     
    5.885000      3.9787      2.8521      3.2570      3.9787  Siess     
    5.890000      3.9801      2.8558      3.2587      3.9801  Siess     
    5.895000      3.9814      2.8596      3.2605      3.9814  Siess     
    5.900000      3.9827      2.8633      3.2622      3.9827  Siess     
    5.905000      3.9840      2.8670      3.2640      3.9840  Siess     
    5.910000      3.9853      2.8708      3.2657      3.9853  Siess     
    5.915000      3.9866      2.8745      3.2675      3.9866  Siess     
    5.920000      3.9879      2.8782      3.2692      3.9879  Siess     
    5.925000      3.9892      2.8819      3.2710      3.9892  Siess     
    5.930000      3.9905      2.8856      3.2727      3.9905  Siess     
    5.935000      3.9918      2.8893      3.2744      3.9918  Siess     
    5.940000      3.9931      2.8930      3.2762      3.9931  Siess     
    5.945000      3.9944      2.8967      3.2779      3.9944  Siess     
    5.950000      3.9957      2.9004      3.2797      3.9957  Siess     
    5.955000      3.9970      2.9041      3.2814      3.9970  Siess     
    5.960000      3.9983      2.9078      3.2831      3.9983  Siess     
    5.965000      3.9996      2.9115      3.2849      3.9996  Siess     
    5.970000      4.0009      2.9152      3.2866      4.0009  Siess     
    5.975000      4.0022      2.9189      3.2883      4.0022  Siess     
    5.980000      4.0035      2.9226      3.2901      4.0035  Siess     
    5.985000      4.0047      2.9263      3.2918      4.0047  Siess     
    5.990000      4.0060      2.9299      3.2935      4.0060  Siess     
    5.995000      4.0073      2.9336      3.2952      4.0073  Siess     
    6.000000      4.0086      2.9373      3.2970      4.0086  Siess     
    6.005000      4.0101      2.9389      3.3014      4.0101  Siess     
    6.010000      4.0115      2.9405      3.3058      4.0115  Siess     
    6.015000      4.0129      2.9420      3.3103      4.0129  Siess     
    6.020000      4.0144      2.9436      3.3147      4.0144  Siess     
    6.025000      4.0158      2.9452      3.3191      4.0158  Siess     
    6.030000      4.0172      2.9468      3.3235      4.0172  Siess     
    6.035000      4.0187      2.9483      3.3279      4.0187  Siess     
    6.040000      4.0201      2.9499      3.3324      4.0201  Siess     
    6.045000      4.0215      2.9515      3.3368      4.0215  Siess     
    6.050000      4.0230      2.9531      3.3412      4.0230  Siess     
    6.055000      4.0244      2.9546      3.3456      4.0244  Siess     
    6.060000      4.0258      2.9562      3.3500      4.0258  Siess     
    6.065000      4.0272      2.9578      3.3544      4.0272  Siess     
    6.070000      4.0287      2.9593      3.3588      4.0287  Siess     
    6.075000      4.0301      2.9609      3.3631      4.0301  Siess     
    6.080000      4.0315      2.9625      3.3675      4.0315  Siess     
    6.085000      4.0329      2.9640      3.3719      4.0329  Siess     
    6.090000      4.0344      2.9656      3.3763      4.0344  Siess     
    6.095000      4.0358      2.9672      3.3806      4.0358  Siess     
    6.100000      4.0372      2.9687      3.3850      4.0372  Siess     
    6.105000      4.0386      2.9703      3.3894      4.0386  Siess     
    6.110000      4.0400      2.9718      3.3937      4.0400  Siess     
    6.115000      4.0414      2.9734      3.3981      4.0414  Siess     
    6.120000      4.0428      2.9749      3.4024      4.0428  Siess     
    6.125000      4.0443      2.9765      3.4068      4.0443  Siess     
    6.130000      4.0457      2.9780      3.4111      4.0457  Siess     
    6.135000      4.0471      2.9796      3.4155      4.0471  Siess     
    6.140000      4.0485      2.9811      3.4198      4.0485  Siess     
    6.145000      4.0499      2.9827      3.4242      4.0499  Siess     
    6.150000      4.0513      2.9842      3.4285      4.0513  Siess     
    6.155000      4.0527      2.9858      3.4328      4.0527  Siess     
    6.160000      4.0541      2.9873      3.4371      4.0541  Siess     
    6.165000      4.0555      2.9889      3.4415      4.0555  Siess     
    6.170000      4.0569      2.9904      3.4458      4.0569  Siess     
    6.175000      4.0583      2.9920      3.4501      4.0583  Siess     
    6.180000      4.0597      2.9935      3.4544      4.0597  Siess     
    6.185000      4.0611      2.9950      3.4587      4.0611  Siess     
    6.190000      4.0625      2.9966      3.4630      4.0625  Siess     
    6.195000      4.0639      2.9981      3.4673      4.0639  Siess     
    6.200000      4.0653      2.9996      3.4716      4.0653  Siess     
    6.205000      4.0667      3.0012      3.4759      4.0667  Siess     
    6.210000      4.0681      3.0027      3.4802      4.0681  Siess     
    6.215000      4.0695      3.0042      3.4845      4.0695  Siess     
    6.220000      4.0709      3.0058      3.4888      4.0709  Siess     
    6.225000      4.0723      3.0073      3.4931      4.0723  Siess     
    6.230000      4.0736      3.0088      3.4973      4.0736  Siess     
    6.235000      4.0750      3.0103      3.5016      4.0750  Siess     
    6.240000      4.0764      3.0119      3.5059      4.0764  Siess     
    6.245000      4.0778      3.0134      3.5101      4.0778  Siess     
    6.250000      4.0792      3.0149      3.5144      4.0792  Siess     
    6.255000      4.0806      3.0164      3.5187      4.0806  Siess     
    6.260000      4.0820      3.0179      3.5229      4.0820  Siess     
    6.265000      4.0833      3.0195      3.5272      4.0833  Siess     
    6.270000      4.0847      3.0210      3.5314      4.0847  Siess     
    6.275000      4.0861      3.0225      3.5357      4.0861  Siess     
    6.280000      4.0875      3.0240      3.5399      4.0875  Siess     
    6.285000      4.0888      3.0255      3.5442      4.0888  Siess     
    6.290000      4.0902      3.0270      3.5484      4.0902  Siess     
    6.295000      4.0916      3.0285      3.5526      4.0916  Siess     
    6.300000      4.0930      3.0301      3.5569      4.0930  Siess     
    6.305000      4.0943      3.0316      3.5611      4.0943  Siess     
    6.310000      4.0957      3.0331      3.5653      4.0957  Siess     
    6.315000      4.0971      3.0346      3.5695      4.0971  Siess     
    6.320000      4.0984      3.0361      3.5737      4.0984  Siess     
    6.325000      4.0998      3.0376      3.5779      4.0998  Siess     
    6.330000      4.1012      3.0391      3.5822      4.1012  Siess     
    6.335000      4.1025      3.0406      3.5864      4.1025  Siess     
    6.340000      4.1039      3.0421      3.5906      4.1039  Siess     
    6.345000      4.1053      3.0436      3.5948      4.1053  Siess     
    6.350000      4.1066      3.0451      3.5990      4.1066  Siess     
    6.355000      4.1080      3.0466      3.6032      4.1080  Siess     
    6.360000      4.1094      3.0481      3.6073      4.1094  Siess     
    6.365000      4.1107      3.0496      3.6115      4.1107  Siess     
    6.370000      4.1121      3.0511      3.6157      4.1121  Siess     
    6.375000      4.1134      3.0526      3.6199      4.1134  Siess     
    6.380000      4.1148      3.0541      3.6241      4.1148  Siess     
    6.385000      4.1161      3.0555      3.6282      4.1161  Siess     
    6.390000      4.1175      3.0570      3.6324      4.1175  Siess     
    6.395000      4.1188      3.0585      3.6366      4.1188  Siess     
    6.400000      4.1202      3.0600      3.6407      4.1202  Siess     
    6.405000      4.1215      3.0615      3.6449      4.1215  Siess     
    6.410000      4.1229      3.0630      3.6491      4.1229  Siess     
    6.415000      4.1242      3.0645      3.6532      4.1242  Siess     
    6.420000      4.1256      3.0659      3.6574      4.1256  Siess     
    6.425000      4.1269      3.0674      3.6615      4.1269  Siess     
    6.430000      4.1283      3.0689      3.6656      4.1283  Siess     
    6.435000      4.1296      3.0704      3.6698      4.1296  Siess     
    6.440000      4.1310      3.0718      3.6739      4.1310  Siess     
    6.445000      4.1323      3.0733      3.6781      4.1323  Siess     
    6.450000      4.1336      3.0748      3.6822      4.1336  Siess     
    6.455000      4.1350      3.0763      3.6863      4.1350  Siess     
    6.460000      4.1363      3.0777      3.6904      4.1363  Siess     
    6.465000      4.1377      3.0792      3.6946      4.1377  Siess     
    6.470000      4.1390      3.0807      3.6987      4.1390  Siess     
    6.475000      4.1403      3.0822      3.7028      4.1403  Siess     
    6.480000      4.1417      3.0836      3.7069      4.1417  Siess     
    6.485000      4.1430      3.0851      3.7110      4.1430  Siess     
    6.490000      4.1443      3.0866      3.7151      4.1443  Siess     
    6.495000      4.1457      3.0880      3.7192      4.1457  Siess     
    6.500000      4.1470      3.0895      3.7233      4.1470  Siess     
    6.505000      4.1483      3.0909      3.7274      4.1483  Siess     
    6.510000      4.1497      3.0924      3.7315      4.1497  Siess     
    6.515000      4.1510      3.0939      3.7356      4.1510  Siess     
    6.520000      4.1523      3.0953      3.7397      4.1523  Siess     
    6.525000      4.1536      3.0968      3.7438      4.1536  Siess     
    6.530000      4.1550      3.0982      3.7478      4.1550  Siess     
    6.535000      4.1563      3.0997      3.7519      4.1563  Siess     
    6.540000      4.1576      3.1011      3.7560      4.1576  Siess     
    6.545000      4.1589      3.1026      3.7601      4.1589  Siess     
    6.550000      4.1602      3.1041      3.7641      4.1602  Siess     
    6.555000      4.1616      3.1055      3.7682      4.1616  Siess     
    6.560000      4.1629      3.1070      3.7723      4.1629  Siess     
    6.565000      4.1642      3.1084      3.7763      4.1642  Siess     
    6.570000      4.1655      3.1098      3.7804      4.1655  Siess     
    6.575000      4.1668      3.1113      3.7844      4.1668  Siess     
    6.580000      4.1681      3.1127      3.7885      4.1681  Siess     
    6.585000      4.1695      3.1142      3.7925      4.1695  Siess     
    6.590000      4.1708      3.1156      3.7966      4.1708  Siess     
    6.595000      4.1721      3.1171      3.8006      4.1721  Siess     
    6.600000      4.1734      3.1185      3.8046      4.1734  Siess     
    6.605000      4.1747      3.1200      3.8087      4.1747  Siess     
    6.610000      4.1760      3.1214      3.8127      4.1760  Siess     
    6.615000      4.1773      3.1228      3.8167      4.1773  Siess     
    6.620000      4.1786      3.1243      3.8208      4.1786  Siess     
    6.625000      4.1799      3.1257      3.8248      4.1799  Siess     
    6.630000      4.1812      3.1271      3.8288      4.1812  Siess     
    6.635000      4.1825      3.1286      3.8328      4.1825  Siess     
    6.640000      4.1838      3.1300      3.8368      4.1838  Siess     
    6.645000      4.1851      3.1314      3.8408      4.1851  Siess     
    6.650000      4.1864      3.1329      3.8448      4.1864  Siess     
    6.655000      4.1877      3.1343      3.8488      4.1877  Siess     
    6.660000      4.1890      3.1357      3.8528      4.1890  Siess     
    6.665000      4.1903      3.1371      3.8568      4.1903  Siess     
    6.670000      4.1916      3.1386      3.8608      4.1916  Siess     
    6.675000      4.1929      3.1400      3.8648      4.1929  Siess     
    6.680000      4.1942      3.1414      3.8688      4.1942  Siess     
    6.685000      4.1955      3.1428      3.8728      4.1955  Siess     
    6.690000      4.1968      3.1443      3.8768      4.1968  Siess     
    6.695000      4.1981      3.1457      3.8808      4.1981  Siess     
    6.700000      4.1994      3.1471      3.8847      4.1994  Siess     
    6.705000      4.2007      3.1485      3.8887      4.2007  Siess     
    6.710000      4.2020      3.1499      3.8927      4.2020  Siess     
    6.715000      4.2033      3.1514      3.8967      4.2033  Siess     
    6.720000      4.2045      3.1528      3.9006      4.2045  Siess     
    6.725000      4.2058      3.1542      3.9046      4.2058  Siess     
    6.730000      4.2071      3.1556      3.9085      4.2071  Siess     
    6.735000      4.2084      3.1570      3.9125      4.2084  Siess     
    6.740000      4.2097      3.1584      3.9164      4.2097  Siess     
    6.745000      4.2110      3.1598      3.9204      4.2110  Siess     
    6.750000      4.2122      3.1612      3.9243      4.2122  Siess     
    6.755000      4.2135      3.1627      3.9283      4.2135  Siess     
    6.760000      4.2148      3.1641      3.9322      4.2148  Siess     
    6.765000      4.2161      3.1655      3.9362      4.2161  Siess     
    6.770000      4.2174      3.1669      3.9401      4.2174  Siess     
    6.775000      4.2186      3.1683      3.9440      4.2186  Siess     
    6.780000      4.2199      3.1697      3.9480      4.2199  Siess     
    6.785000      4.2212      3.1711      3.9519      4.2212  Siess     
    6.790000      4.2225      3.1725      3.9558      4.2225  Siess     
    6.795000      4.2237      3.1739      3.9597      4.2237  Siess     
    6.800000      4.2250      3.1753      3.9637      4.2250  Siess     
    6.805000      4.2263      3.1767      3.9676      4.2263  Siess     
    6.810000      4.2276      3.1781      3.9715      4.2276  Siess     
    6.815000      4.2288      3.1795      3.9754      4.2288  Siess     
    6.820000      4.2301      3.1809      3.9793      4.2301  Siess     
    6.825000      4.2314      3.1823      3.9832      4.2314  Siess     
    6.830000      4.2326      3.1836      3.9871      4.2326  Siess     
    6.835000      4.2339      3.1850      3.9910      4.2339  Siess     
    6.840000      4.2351      3.1864      3.9949      4.2351  Siess     
    6.845000      4.2364      3.1878      3.9988      4.2364  Siess     
    6.850000      4.2377      3.1892      4.0027      4.2377  Siess     
    6.855000      4.2389      3.1906      4.0066      4.2389  Siess     
    6.860000      4.2402      3.1920      4.0104      4.2402  Siess     
    6.865000      4.2415      3.1934      4.0143      4.2415  Siess     
    6.870000      4.2427      3.1947      4.0182      4.2427  Siess     
    6.875000      4.2440      3.1961      4.0221      4.2440  Siess     
    6.880000      4.2452      3.1975      4.0260      4.2452  Siess     
    6.885000      4.2465      3.1989      4.0298      4.2465  Siess     
    6.890000      4.2477      3.2003      4.0337      4.2477  Siess     
    6.895000      4.2490      3.2017      4.0376      4.2490  Siess     
    6.900000      4.2502      3.2030      4.0414      4.2502  Siess     
    6.905000      4.2515      3.2044      4.0453      4.2515  Siess     
    6.910000      4.2528      3.2058      4.0491      4.2528  Siess     
    6.915000      4.2540      3.2072      4.0530      4.2540  Siess     
    6.920000      4.2553      3.2085      4.0568      4.2553  Siess     
    6.925000      4.2565      3.2099      4.0607      4.2565  Siess     
    6.930000      4.2578      3.2113      4.0645      4.2578  Siess     
    6.935000      4.2590      3.2127      4.0684      4.2590  Siess     
    6.940000      4.2602      3.2140      4.0722      4.2602  Siess     
    6.945000      4.2615      3.2154      4.0760      4.2615  Siess     
    6.950000      4.2627      3.2168      4.0799      4.2627  Siess     
    6.955000      4.2640      3.2181      4.0837      4.2640  Siess     
    6.960000      4.2652      3.2195      4.0875      4.2652  Siess     
    6.965000      4.2665      3.2209      4.0914      4.2665  Siess     
    6.970000      4.2677      3.2222      4.0952      4.2677  Siess     
    6.975000      4.2689      3.2236      4.0990      4.2689  Siess     
    6.980000      4.2702      3.2250      4.1028      4.2702  Siess     
    6.985000      4.2714      3.2263      4.1066      4.2714  Siess     
    6.990000      4.2727      3.2277      4.1104      4.2727  Siess     
    6.995000      4.2739      3.2290      4.1143      4.2739  Siess     
    6.995000      4.2739      3.2290      4.1143      4.2739  interp    
    7.005000      4.2744      3.2309      4.1149      4.2744  interp    
    7.015000      4.2749      3.2328      4.1154      4.2749  interp    
    7.025000      4.2754      3.2348      4.1160      4.2754  interp    
    7.035000      4.2759      3.2367      4.1166      4.2759  interp    
    7.045000      4.2763      3.2386      4.1171      4.2763  interp    
    7.055000      4.2768      3.2405      4.1177      4.2768  interp    
    7.065000      4.2773      3.2424      4.1183      4.2773  interp    
    7.075000      4.2778      3.2443      4.1188      4.2778  interp    
    7.085000      4.2783      3.2462      4.1194      4.2783  interp    
    7.095000      4.2788      3.2481      4.1199      4.2788  interp    
    7.105000      4.2792      3.2500      4.1205      4.2792  interp    
    7.115000      4.2797      3.2519      4.1211      4.2797  interp    
    7.125000      4.2802      3.2538      4.1216      4.2802  interp    
    7.135000      4.2807      3.2557      4.1222      4.2807  interp    
    7.145000      4.2812      3.2576      4.1227      4.2812  interp    
    7.155000      4.2816      3.2595      4.1233      4.2816  interp    
    7.165000      4.2821      3.2614      4.1239      4.2821  interp    
    7.175000      4.2826      3.2633      4.1244      4.2826  interp    
    7.185000      4.2831      3.2651      4.1250      4.2831  interp    
    7.195000      4.2835      3.2670      4.1255      4.2835  interp    
    7.205000      4.2840      3.2689      4.1261      4.2840  interp    
    7.215000      4.2845      3.2708      4.1266      4.2845  interp    
    7.225000      4.2850      3.2726      4.1272      4.2850  interp    
    7.235000      4.2854      3.2745      4.1277      4.2854  interp    
    7.245000      4.2859      3.2763      4.1283      4.2859  interp    
    7.255000      4.2864      3.2782      4.1288      4.2864  interp    
    7.265000      4.2869      3.2801      4.1294      4.2869  interp    
    7.275000      4.2873      3.2819      4.1299      4.2873  interp    
    7.285000      4.2878      3.2838      4.1305      4.2878  interp    
    7.295000      4.2883      3.2856      4.1310      4.2883  interp    
    7.305000      4.2887      3.2875      4.1316      4.2887  interp    
    7.315000      4.2892      3.2893      4.1321      4.2892  interp    
    7.325000      4.2897      3.2912      4.1326      4.2897  interp    
    7.335000      4.2901      3.2930      4.1332      4.2901  interp    
    7.345000      4.2906      3.2948      4.1337      4.2906  interp    
    7.355000      4.2911      3.2967      4.1343      4.2911  interp    
    7.365000      4.2915      3.2985      4.1348      4.2915  interp    
    7.375000      4.2920      3.3003      4.1354      4.2920  interp    
    7.385000      4.2925      3.3022      4.1359      4.2925  interp    
    7.395000      4.2929      3.3040      4.1364      4.2929  interp    
    7.405000      4.2934      3.3058      4.1370      4.2934  interp    
    7.415000      4.2938      3.3076      4.1375      4.2938  interp    
    7.425000      4.2943      3.3094      4.1380      4.2943  interp    
    7.435000      4.2948      3.3112      4.1386      4.2948  interp    
    7.445000      4.2952      3.3131      4.1391      4.2952  interp    
    7.455000      4.2957      3.3149      4.1396      4.2957  interp    
    7.465000      4.2961      3.3167      4.1402      4.2961  interp    
    7.475000      4.2966      3.3185      4.1407      4.2966  interp    
    7.485000      4.2971      3.3203      4.1412      4.2971  interp    
    7.495000      4.2975      3.3221      4.1418      4.2975  interp    
    7.505000      4.2980      3.3239      4.1423      4.2980  interp    
    7.515000      4.2984      3.3257      4.1428      4.2984  interp    
    7.525000      4.2989      3.3275      4.1434      4.2989  interp    
    7.535000      4.2993      3.3293      4.1439      4.2993  interp    
    7.545000      4.2998      3.3310      4.1444      4.2998  interp    
    7.555000      4.3002      3.3328      4.1449      4.3002  interp    
    7.565000      4.3007      3.3346      4.1455      4.3007  interp    
    7.575000      4.3011      3.3364      4.1460      4.3011  interp    
    7.585000      4.3016      3.3382      4.1465      4.3016  interp    
    7.595000      4.3020      3.3400      4.1471      4.3020  interp    
    7.605000      4.3025      3.3417      4.1476      4.3025  interp    
    7.615000      4.3029      3.3435      4.1481      4.3029  interp    
    7.625000      4.3034      3.3453      4.1486      4.3034  interp    
    7.635000      4.3038      3.3470      4.1491      4.3038  interp    
    7.645000      4.3043      3.3488      4.1497      4.3043  interp    
    7.655000      4.3047      3.3506      4.1502      4.3047  interp    
    7.665000      4.3052      3.3523      4.1507      4.3052  interp    
    7.675000      4.3056      3.3541      4.1512      4.3056  interp    
    7.685000      4.3061      3.3558      4.1517      4.3061  interp    
    7.695000      4.3065      3.3576      4.1523      4.3065  interp    
    7.705000      4.3070      3.3593      4.1528      4.3070  interp    
    7.715000      4.3074      3.3611      4.1533      4.3074  interp    
    7.725000      4.3079      3.3628      4.1538      4.3079  interp    
    7.735000      4.3083      3.3646      4.1543      4.3083  interp    
    7.745000      4.3087      3.3663      4.1548      4.3087  interp    
    7.755000      4.3092      3.3681      4.1553      4.3092  interp    
    7.765000      4.3096      3.3698      4.1559      4.3096  interp    
    7.775000      4.3101      3.3715      4.1564      4.3101  interp    
    7.785000      4.3105      3.3733      4.1569      4.3105  interp    
    7.795000      4.3109      3.3750      4.1574      4.3109  interp    
    7.805000      4.3114      3.3767      4.1579      4.3114  interp    
    7.815000      4.3118      3.3785      4.1584      4.3118  interp    
    7.825000      4.3123      3.3802      4.1589      4.3123  interp    
    7.835000      4.3127      3.3819      4.1594      4.3127  interp    
    7.845000      4.3131      3.3836      4.1599      4.3131  interp    
    7.855000      4.3136      3.3853      4.1604      4.3136  interp    
    7.865000      4.3140      3.3871      4.1610      4.3140  interp    
    7.875000      4.3144      3.3888      4.1615      4.3144  interp    
    7.885000      4.3149      3.3905      4.1620      4.3149  interp    
    7.895000      4.3153      3.3922      4.1625      4.3153  interp    
    7.905000      4.3157      3.3939      4.1630      4.3157  interp    
    7.915000      4.3162      3.3956      4.1635      4.3162  interp    
    7.925000      4.3166      3.3973      4.1640      4.3166  interp    
    7.935000      4.3170      3.3990      4.1645      4.3170  interp    
    7.945000      4.3175      3.4007      4.1650      4.3175  interp    
    7.955000      4.3179      3.4024      4.1655      4.3179  interp    
    7.965000      4.3183      3.4041      4.1660      4.3183  interp    
    7.975000      4.3187      3.4058      4.1665      4.3187  interp    
    7.985000      4.3192      3.4075      4.1670      4.3192  interp    
    7.995000      4.3196      3.4092      4.1675      4.3196  interp    
    8.005000      4.3200      3.4108      4.1680      4.3200  interp    
    8.015000      4.3205      3.4125      4.1685      4.3205  interp    
    8.025000      4.3209      3.4142      4.1690      4.3209  interp    
    8.035000      4.3213      3.4159      4.1695      4.3213  interp    
    8.045000      4.3217      3.4176      4.1700      4.3217  interp    
    8.055000      4.3222      3.4192      4.1705      4.3222  interp    
    8.065000      4.3226      3.4209      4.1709      4.3226  interp    
    8.075000      4.3230      3.4226      4.1714      4.3230  interp    
    8.085000      4.3234      3.4242      4.1719      4.3234  interp    
    8.095000      4.3239      3.4259      4.1724      4.3239  interp    
    8.105000      4.3243      3.4276      4.1729      4.3243  interp    
    8.115000      4.3247      3.4292      4.1734      4.3247  interp    
    8.125000      4.3251      3.4309      4.1739      4.3251  interp    
    8.135000      4.3255      3.4326      4.1744      4.3255  interp    
    8.145000      4.3260      3.4342      4.1749      4.3260  interp    
    8.155000      4.3264      3.4359      4.1754      4.3264  interp    
    8.165000      4.3268      3.4375      4.1759      4.3268  interp    
    8.175000      4.3272      3.4392      4.1763      4.3272  interp    
    8.185000      4.3276      3.4408      4.1768      4.3276  interp    
    8.195000      4.3281      3.4425      4.1773      4.3281  interp    
    8.205000      4.3285      3.4441      4.1778      4.3285  interp    
    8.215000      4.3289      3.4458      4.1783      4.3289  interp    
    8.225000      4.3293      3.4474      4.1788      4.3293  interp    
    8.235000      4.3297      3.4490      4.1792      4.3297  interp    
    8.245000      4.3301      3.4507      4.1797      4.3301  interp    
    8.255000      4.3305      3.4523      4.1802      4.3305  interp    
    8.265000      4.3310      3.4539      4.1807      4.3310  interp    
    8.275000      4.3314      3.4556      4.1812      4.3314  interp    
    8.285000      4.3318      3.4572      4.1817      4.3318  interp    
    8.295000      4.3322      3.4588      4.1821      4.3322  interp    
    8.305000      4.3326      3.4604      4.1826      4.3326  interp    
    8.315000      4.3330      3.4621      4.1831      4.3330  interp    
    8.325000      4.3334      3.4637      4.1836      4.3334  interp    
    8.335000      4.3338      3.4653      4.1841      4.3338  interp    
    8.345000      4.3343      3.4669      4.1845      4.3343  interp    
    8.355000      4.3347      3.4685      4.1850      4.3347  interp    
    8.365000      4.3351      3.4702      4.1855      4.3351  interp    
    8.375000      4.3355      3.4718      4.1860      4.3355  interp    
    8.385000      4.3359      3.4734      4.1864      4.3359  interp    
    8.395000      4.3363      3.4750      4.1869      4.3363  interp    
    8.405000      4.3367      3.4766      4.1874      4.3367  interp    
    8.415000      4.3371      3.4782      4.1879      4.3371  interp    
    8.425000      4.3375      3.4798      4.1883      4.3375  interp    
    8.435000      4.3379      3.4814      4.1888      4.3379  interp    
    8.445000      4.3383      3.4830      4.1893      4.3383  interp    
    8.455000      4.3387      3.4846      4.1897      4.3387  interp    
    8.465000      4.3391      3.4862      4.1902      4.3391  interp    
    8.475000      4.3395      3.4878      4.1907      4.3395  interp    
    8.485000      4.3399      3.4894      4.1911      4.3399  interp    
    8.495000      4.3403      3.4909      4.1916      4.3403  interp    
    8.505000      4.3408      3.4925      4.1921      4.3408  interp    
    8.515000      4.3412      3.4941      4.1926      4.3412  interp    
    8.525000      4.3416      3.4957      4.1930      4.3416  interp    
    8.535000      4.3420      3.4973      4.1935      4.3420  interp    
    8.545000      4.3424      3.4989      4.1940      4.3424  interp    
    8.555000      4.3428      3.5004      4.1944      4.3428  interp    
    8.565000      4.3432      3.5020      4.1949      4.3432  interp    
    8.575000      4.3436      3.5036      4.1953      4.3436  interp    
    8.585000      4.3440      3.5052      4.1958      4.3440  interp    
    8.595000      4.3444      3.5067      4.1963      4.3444  interp    
    8.605000      4.3447      3.5083      4.1967      4.3447  interp    
    8.615000      4.3451      3.5099      4.1972      4.3451  interp    
    8.625000      4.3455      3.5114      4.1977      4.3455  interp    
    8.635000      4.3459      3.5130      4.1981      4.3459  interp    
