    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    5.850000      4.2416      3.0055      4.1583      4.2416  Siess     
    5.855000      4.2418      3.0070      4.1581      4.2418  Siess     
    5.860000      4.2420      3.0084      4.1578      4.2420  Siess     
    5.865000      4.2422      3.0098      4.1575      4.2422  Siess     
    5.870000      4.2424      3.0112      4.1572      4.2424  Siess     
    5.875000      4.2426      3.0126      4.1569      4.2426  Siess     
    5.880000      4.2428      3.0141      4.1566      4.2428  Siess     
    5.885000      4.2430      3.0155      4.1564      4.2430  Siess     
    5.890000      4.2432      3.0169      4.1561      4.2432  Siess     
    5.895000      4.2434      3.0183      4.1558      4.2434  Siess     
    5.900000      4.2436      3.0197      4.1555      4.2436  Siess     
    5.905000      4.2438      3.0211      4.1553      4.2438  Siess     
    5.910000      4.2440      3.0225      4.1550      4.2440  Siess     
    5.915000      4.2442      3.0239      4.1547      4.2442  Siess     
    5.920000      4.2444      3.0253      4.1544      4.2444  Siess     
    5.925000      4.2446      3.0268      4.1541      4.2446  Siess     
    5.930000      4.2448      3.0282      4.1539      4.2448  Siess     
    5.935000      4.2450      3.0296      4.1536      4.2450  Siess     
    5.940000      4.2452      3.0310      4.1533      4.2452  Siess     
    5.945000      4.2454      3.0324      4.1530      4.2454  Siess     
    5.950000      4.2456      3.0338      4.1528      4.2456  Siess     
    5.955000      4.2458      3.0352      4.1525      4.2458  Siess     
    5.960000      4.2460      3.0366      4.1522      4.2460  Siess     
    5.965000      4.2462      3.0379      4.1519      4.2462  Siess     
    5.970000      4.2464      3.0393      4.1516      4.2464  Siess     
    5.975000      4.2466      3.0407      4.1514      4.2466  Siess     
    5.980000      4.2468      3.0421      4.1511      4.2468  Siess     
    5.985000      4.2470      3.0435      4.1508      4.2470  Siess     
    5.990000      4.2472      3.0449      4.1505      4.2472  Siess     
    5.995000      4.2474      3.0463      4.1503      4.2474  Siess     
    6.000000      4.2476      3.0477      4.1500      4.2476  Siess     
    6.005000      4.2478      3.0491      4.1497      4.2478  Siess     
    6.010000      4.2480      3.0505      4.1494      4.2480  Siess     
    6.015000      4.2482      3.0520      4.1490      4.2482  Siess     
    6.020000      4.2484      3.0534      4.1487      4.2484  Siess     
    6.025000      4.2486      3.0548      4.1484      4.2486  Siess     
    6.030000      4.2489      3.0562      4.1481      4.2489  Siess     
    6.035000      4.2491      3.0576      4.1477      4.2491  Siess     
    6.040000      4.2493      3.0591      4.1474      4.2493  Siess     
    6.045000      4.2495      3.0605      4.1471      4.2495  Siess     
    6.050000      4.2497      3.0619      4.1468      4.2497  Siess     
    6.055000      4.2500      3.0633      4.1464      4.2500  Siess     
    6.060000      4.2502      3.0647      4.1461      4.2502  Siess     
    6.065000      4.2504      3.0661      4.1458      4.2504  Siess     
    6.070000      4.2506      3.0675      4.1455      4.2506  Siess     
    6.075000      4.2508      3.0689      4.1452      4.2508  Siess     
    6.080000      4.2510      3.0704      4.1448      4.2510  Siess     
    6.085000      4.2513      3.0718      4.1445      4.2513  Siess     
    6.090000      4.2515      3.0732      4.1442      4.2515  Siess     
    6.095000      4.2517      3.0746      4.1439      4.2517  Siess     
    6.100000      4.2519      3.0760      4.1436      4.2519  Siess     
    6.105000      4.2521      3.0774      4.1432      4.2521  Siess     
    6.110000      4.2523      3.0788      4.1429      4.2523  Siess     
    6.115000      4.2525      3.0802      4.1426      4.2525  Siess     
    6.120000      4.2528      3.0816      4.1423      4.2528  Siess     
    6.125000      4.2530      3.0830      4.1420      4.2530  Siess     
    6.130000      4.2532      3.0844      4.1417      4.2532  Siess     
    6.135000      4.2534      3.0858      4.1413      4.2534  Siess     
    6.140000      4.2536      3.0872      4.1410      4.2536  Siess     
    6.145000      4.2538      3.0886      4.1407      4.2538  Siess     
    6.150000      4.2541      3.0899      4.1404      4.2541  Siess     
    6.155000      4.2543      3.0913      4.1401      4.2543  Siess     
    6.160000      4.2545      3.0927      4.1398      4.2545  Siess     
    6.165000      4.2547      3.0941      4.1394      4.2547  Siess     
    6.170000      4.2549      3.0955      4.1391      4.2549  Siess     
    6.175000      4.2551      3.0969      4.1388      4.2551  Siess     
    6.180000      4.2553      3.0983      4.1385      4.2553  Siess     
    6.185000      4.2555      3.0997      4.1382      4.2555  Siess     
    6.190000      4.2558      3.1010      4.1379      4.2558  Siess     
    6.195000      4.2560      3.1024      4.1376      4.2560  Siess     
    6.200000      4.2562      3.1038      4.1372      4.2562  Siess     
    6.205000      4.2564      3.1052      4.1369      4.2564  Siess     
    6.210000      4.2566      3.1066      4.1366      4.2566  Siess     
    6.215000      4.2568      3.1079      4.1363      4.2568  Siess     
    6.220000      4.2570      3.1093      4.1360      4.2570  Siess     
    6.225000      4.2572      3.1107      4.1357      4.2572  Siess     
    6.230000      4.2575      3.1121      4.1354      4.2575  Siess     
    6.235000      4.2577      3.1134      4.1350      4.2577  Siess     
    6.240000      4.2579      3.1148      4.1347      4.2579  Siess     
    6.245000      4.2581      3.1162      4.1344      4.2581  Siess     
    6.250000      4.2583      3.1176      4.1341      4.2583  Siess     
    6.255000      4.2585      3.1189      4.1338      4.2585  Siess     
    6.260000      4.2587      3.1203      4.1335      4.2587  Siess     
    6.265000      4.2589      3.1217      4.1332      4.2589  Siess     
    6.270000      4.2591      3.1230      4.1329      4.2591  Siess     
    6.275000      4.2593      3.1244      4.1326      4.2593  Siess     
    6.280000      4.2596      3.1257      4.1322      4.2596  Siess     
    6.285000      4.2598      3.1271      4.1319      4.2598  Siess     
    6.290000      4.2600      3.1285      4.1316      4.2600  Siess     
    6.295000      4.2602      3.1298      4.1313      4.2602  Siess     
    6.300000      4.2604      3.1312      4.1310      4.2604  Siess     
    6.305000      4.2606      3.1325      4.1307      4.2606  Siess     
    6.310000      4.2608      3.1339      4.1304      4.2608  Siess     
    6.315000      4.2610      3.1353      4.1301      4.2610  Siess     
    6.320000      4.2612      3.1366      4.1298      4.2612  Siess     
    6.325000      4.2614      3.1380      4.1295      4.2614  Siess     
    6.330000      4.2616      3.1393      4.1292      4.2616  Siess     
    6.335000      4.2619      3.1407      4.1289      4.2619  Siess     
    6.340000      4.2621      3.1420      4.1285      4.2621  Siess     
    6.345000      4.2623      3.1434      4.1282      4.2623  Siess     
    6.350000      4.2625      3.1447      4.1279      4.2625  Siess     
    6.355000      4.2627      3.1461      4.1276      4.2627  Siess     
    6.360000      4.2629      3.1474      4.1273      4.2629  Siess     
    6.365000      4.2631      3.1488      4.1270      4.2631  Siess     
    6.370000      4.2633      3.1501      4.1267      4.2633  Siess     
    6.375000      4.2635      3.1514      4.1264      4.2635  Siess     
    6.380000      4.2637      3.1528      4.1261      4.2637  Siess     
    6.385000      4.2639      3.1541      4.1258      4.2639  Siess     
    6.390000      4.2641      3.1555      4.1255      4.2641  Siess     
    6.395000      4.2643      3.1568      4.1252      4.2643  Siess     
    6.400000      4.2645      3.1581      4.1249      4.2645  Siess     
    6.405000      4.2647      3.1595      4.1246      4.2647  Siess     
    6.410000      4.2650      3.1608      4.1243      4.2650  Siess     
    6.415000      4.2652      3.1621      4.1240      4.2652  Siess     
    6.420000      4.2654      3.1635      4.1237      4.2654  Siess     
    6.425000      4.2656      3.1648      4.1234      4.2656  Siess     
    6.430000      4.2658      3.1661      4.1231      4.2658  Siess     
    6.435000      4.2660      3.1675      4.1228      4.2660  Siess     
    6.440000      4.2662      3.1688      4.1225      4.2662  Siess     
    6.445000      4.2664      3.1701      4.1222      4.2664  Siess     
    6.450000      4.2666      3.1715      4.1219      4.2666  Siess     
    6.455000      4.2668      3.1728      4.1215      4.2668  Siess     
    6.460000      4.2670      3.1741      4.1212      4.2670  Siess     
    6.465000      4.2672      3.1754      4.1209      4.2672  Siess     
    6.470000      4.2674      3.1768      4.1206      4.2674  Siess     
    6.475000      4.2676      3.1781      4.1203      4.2676  Siess     
    6.480000      4.2678      3.1794      4.1200      4.2678  Siess     
    6.485000      4.2680      3.1807      4.1197      4.2680  Siess     
    6.490000      4.2682      3.1820      4.1194      4.2682  Siess     
    6.495000      4.2684      3.1834      4.1191      4.2684  Siess     
    6.500000      4.2686      3.1847      4.1188      4.2686  Siess     
    6.505000      4.2688      3.1860      4.1185      4.2688  Siess     
    6.510000      4.2690      3.1873      4.1182      4.2690  Siess     
    6.515000      4.2692      3.1886      4.1179      4.2692  Siess     
    6.520000      4.2694      3.1899      4.1176      4.2694  Siess     
    6.525000      4.2696      3.1912      4.1174      4.2696  Siess     
    6.530000      4.2698      3.1926      4.1171      4.2698  Siess     
    6.535000      4.2700      3.1939      4.1168      4.2700  Siess     
    6.540000      4.2702      3.1952      4.1165      4.2702  Siess     
    6.545000      4.2704      3.1965      4.1162      4.2704  Siess     
    6.550000      4.2706      3.1978      4.1159      4.2706  Siess     
    6.555000      4.2708      3.1991      4.1156      4.2708  Siess     
    6.560000      4.2710      3.2004      4.1153      4.2710  Siess     
    6.565000      4.2712      3.2017      4.1150      4.2712  Siess     
    6.570000      4.2714      3.2030      4.1147      4.2714  Siess     
    6.575000      4.2716      3.2043      4.1144      4.2716  Siess     
    6.580000      4.2718      3.2056      4.1141      4.2718  Siess     
    6.585000      4.2720      3.2069      4.1138      4.2720  Siess     
    6.590000      4.2722      3.2082      4.1135      4.2722  Siess     
    6.595000      4.2724      3.2095      4.1132      4.2724  Siess     
    6.600000      4.2726      3.2108      4.1129      4.2726  Siess     
    6.605000      4.2728      3.2121      4.1126      4.2728  Siess     
    6.610000      4.2730      3.2134      4.1123      4.2730  Siess     
    6.615000      4.2732      3.2147      4.1120      4.2732  Siess     
    6.620000      4.2734      3.2160      4.1117      4.2734  Siess     
    6.625000      4.2736      3.2173      4.1114      4.2736  Siess     
    6.630000      4.2738      3.2186      4.1111      4.2738  Siess     
    6.635000      4.2740      3.2199      4.1108      4.2740  Siess     
    6.640000      4.2742      3.2211      4.1106      4.2742  Siess     
    6.645000      4.2744      3.2224      4.1103      4.2744  Siess     
    6.650000      4.2746      3.2237      4.1100      4.2746  Siess     
    6.655000      4.2748      3.2250      4.1097      4.2748  Siess     
    6.660000      4.2750      3.2263      4.1094      4.2750  Siess     
    6.665000      4.2752      3.2276      4.1091      4.2752  Siess     
    6.670000      4.2754      3.2289      4.1088      4.2754  Siess     
    6.675000      4.2756      3.2301      4.1085      4.2756  Siess     
    6.680000      4.2758      3.2314      4.1082      4.2758  Siess     
    6.685000      4.2760      3.2327      4.1079      4.2760  Siess     
    6.690000      4.2762      3.2340      4.1076      4.2762  Siess     
    6.695000      4.2764      3.2353      4.1073      4.2764  Siess     
    6.700000      4.2766      3.2365      4.1070      4.2766  Siess     
    6.705000      4.2768      3.2378      4.1068      4.2768  Siess     
    6.710000      4.2770      3.2391      4.1065      4.2770  Siess     
    6.715000      4.2772      3.2404      4.1062      4.2772  Siess     
    6.720000      4.2774      3.2416      4.1059      4.2774  Siess     
    6.725000      4.2776      3.2429      4.1056      4.2776  Siess     
    6.730000      4.2778      3.2442      4.1053      4.2778  Siess     
    6.735000      4.2780      3.2455      4.1050      4.2780  Siess     
    6.740000      4.2782      3.2467      4.1047      4.2782  Siess     
    6.745000      4.2784      3.2480      4.1044      4.2784  Siess     
    6.750000      4.2786      3.2493      4.1042      4.2786  Siess     
    6.755000      4.2788      3.2505      4.1039      4.2788  Siess     
    6.760000      4.2790      3.2518      4.1036      4.2790  Siess     
    6.765000      4.2791      3.2531      4.1033      4.2791  Siess     
    6.770000      4.2793      3.2543      4.1030      4.2793  Siess     
    6.775000      4.2795      3.2556      4.1027      4.2795  Siess     
    6.780000      4.2797      3.2568      4.1024      4.2797  Siess     
    6.785000      4.2799      3.2581      4.1021      4.2799  Siess     
    6.790000      4.2801      3.2594      4.1019      4.2801  Siess     
    6.795000      4.2803      3.2606      4.1016      4.2803  Siess     
    6.800000      4.2805      3.2619      4.1013      4.2805  Siess     
    6.805000      4.2807      3.2631      4.1010      4.2807  Siess     
    6.810000      4.2809      3.2644      4.1007      4.2809  Siess     
    6.815000      4.2811      3.2657      4.1004      4.2811  Siess     
    6.820000      4.2813      3.2669      4.1001      4.2813  Siess     
    6.825000      4.2815      3.2682      4.0999      4.2815  Siess     
    6.830000      4.2817      3.2694      4.0996      4.2817  Siess     
    6.835000      4.2819      3.2707      4.0993      4.2819  Siess     
    6.840000      4.2820      3.2719      4.0990      4.2820  Siess     
    6.845000      4.2822      3.2732      4.0987      4.2822  Siess     
    6.850000      4.2824      3.2744      4.0984      4.2824  Siess     
    6.855000      4.2826      3.2757      4.0981      4.2826  Siess     
    6.860000      4.2828      3.2769      4.0979      4.2828  Siess     
    6.865000      4.2830      3.2782      4.0976      4.2830  Siess     
    6.870000      4.2832      3.2794      4.0973      4.2832  Siess     
    6.875000      4.2834      3.2807      4.0970      4.2834  Siess     
    6.880000      4.2836      3.2819      4.0967      4.2836  Siess     
    6.885000      4.2838      3.2832      4.0964      4.2838  Siess     
    6.890000      4.2840      3.2844      4.0962      4.2840  Siess     
    6.895000      4.2842      3.2856      4.0959      4.2842  Siess     
    6.900000      4.2843      3.2869      4.0956      4.2843  Siess     
    6.905000      4.2845      3.2881      4.0953      4.2845  Siess     
    6.910000      4.2847      3.2894      4.0950      4.2847  Siess     
    6.915000      4.2849      3.2906      4.0948      4.2849  Siess     
    6.920000      4.2851      3.2918      4.0945      4.2851  Siess     
    6.925000      4.2853      3.2931      4.0942      4.2853  Siess     
    6.930000      4.2855      3.2943      4.0939      4.2855  Siess     
    6.935000      4.2857      3.2955      4.0936      4.2857  Siess     
    6.940000      4.2859      3.2968      4.0934      4.2859  Siess     
    6.945000      4.2861      3.2980      4.0931      4.2861  Siess     
    6.950000      4.2862      3.2992      4.0928      4.2862  Siess     
    6.955000      4.2864      3.3005      4.0925      4.2864  Siess     
    6.960000      4.2866      3.3017      4.0922      4.2866  Siess     
    6.965000      4.2868      3.3029      4.0920      4.2868  Siess     
    6.970000      4.2870      3.3041      4.0917      4.2870  Siess     
    6.975000      4.2872      3.3054      4.0914      4.2872  Siess     
    6.980000      4.2874      3.3066      4.0911      4.2874  Siess     
    6.985000      4.2876      3.3078      4.0908      4.2876  Siess     
    6.990000      4.2878      3.3091      4.0906      4.2878  Siess     
    6.995000      4.2879      3.3103      4.0903      4.2879  Siess     
    6.995000      4.2879      3.3103      4.0903      4.2879  interp    
    7.005000      4.2882      3.3127      4.0894      4.2882  interp    
    7.015000      4.2884      3.3152      4.0885      4.2884  interp    
    7.025000      4.2887      3.3176      4.0876      4.2887  interp    
    7.035000      4.2889      3.3200      4.0867      4.2889  interp    
    7.045000      4.2892      3.3224      4.0858      4.2892  interp    
    7.055000      4.2894      3.3249      4.0849      4.2894  interp    
    7.065000      4.2897      3.3273      4.0839      4.2897  interp    
    7.075000      4.2899      3.3297      4.0830      4.2899  interp    
    7.085000      4.2902      3.3321      4.0821      4.2902  interp    
    7.095000      4.2904      3.3345      4.0812      4.2904  interp    
    7.105000      4.2906      3.3369      4.0803      4.2906  interp    
    7.115000      4.2909      3.3393      4.0794      4.2909  interp    
    7.125000      4.2911      3.3417      4.0786      4.2911  interp    
    7.135000      4.2914      3.3441      4.0777      4.2914  interp    
    7.145000      4.2916      3.3465      4.0768      4.2916  interp    
    7.155000      4.2919      3.3489      4.0759      4.2919  interp    
    7.165000      4.2921      3.3512      4.0750      4.2921  interp    
    7.175000      4.2924      3.3536      4.0741      4.2924  interp    
    7.185000      4.2926      3.3560      4.0732      4.2926  interp    
    7.195000      4.2929      3.3584      4.0723      4.2929  interp    
    7.205000      4.2931      3.3607      4.0714      4.2931  interp    
    7.215000      4.2934      3.3631      4.0705      4.2934  interp    
    7.225000      4.2936      3.3654      4.0697      4.2936  interp    
    7.235000      4.2938      3.3678      4.0688      4.2938  interp    
    7.245000      4.2941      3.3702      4.0679      4.2941  interp    
    7.255000      4.2943      3.3725      4.0670      4.2943  interp    
    7.265000      4.2946      3.3749      4.0661      4.2946  interp    
    7.275000      4.2948      3.3772      4.0653      4.2948  interp    
    7.285000      4.2951      3.3795      4.0644      4.2951  interp    
    7.295000      4.2953      3.3819      4.0635      4.2953  interp    
    7.305000      4.2955      3.3842      4.0626      4.2955  interp    
    7.315000      4.2958      3.3865      4.0618      4.2958  interp    
    7.325000      4.2960      3.3889      4.0609      4.2960  interp    
    7.335000      4.2963      3.3912      4.0600      4.2963  interp    
    7.345000      4.2965      3.3935      4.0591      4.2965  interp    
    7.355000      4.2967      3.3958      4.0583      4.2967  interp    
    7.365000      4.2970      3.3982      4.0574      4.2970  interp    
    7.375000      4.2972      3.4005      4.0565      4.2972  interp    
    7.385000      4.2975      3.4028      4.0557      4.2975  interp    
    7.395000      4.2977      3.4051      4.0548      4.2977  interp    
    7.405000      4.2979      3.4074      4.0540      4.2979  interp    
    7.415000      4.2982      3.4097      4.0531      4.2982  interp    
    7.425000      4.2984      3.4120      4.0522      4.2984  interp    
    7.435000      4.2986      3.4143      4.0514      4.2986  interp    
    7.445000      4.2989      3.4166      4.0505      4.2989  interp    
    7.455000      4.2991      3.4189      4.0497      4.2991  interp    
    7.465000      4.2994      3.4211      4.0488      4.2994  interp    
    7.475000      4.2996      3.4234      4.0480      4.2996  interp    
    7.485000      4.2998      3.4257      4.0471      4.2998  interp    
    7.495000      4.3001      3.4280      4.0463      4.3001  interp    
    7.505000      4.3003      3.4303      4.0454      4.3003  interp    
    7.515000      4.3005      3.4325      4.0446      4.3005  interp    
    7.525000      4.3008      3.4348      4.0437      4.3008  interp    
    7.535000      4.3010      3.4371      4.0429      4.3010  interp    
    7.545000      4.3012      3.4393      4.0420      4.3012  interp    
    7.555000      4.3015      3.4416      4.0412      4.3015  interp    
    7.565000      4.3017      3.4438      4.0403      4.3017  interp    
    7.575000      4.3019      3.4461      4.0395      4.3019  interp    
    7.585000      4.3022      3.4483      4.0386      4.3022  interp    
    7.595000      4.3024      3.4506      4.0378      4.3024  interp    
    7.605000      4.3026      3.4528      4.0370      4.3026  interp    
    7.615000      4.3029      3.4551      4.0361      4.3029  interp    
    7.625000      4.3031      3.4573      4.0353      4.3031  interp    
    7.635000      4.3033      3.4595      4.0344      4.3033  interp    
    7.645000      4.3036      3.4618      4.0336      4.3036  interp    
    7.655000      4.3038      3.4640      4.0328      4.3038  interp    
    7.665000      4.3040      3.4662      4.0319      4.3040  interp    
    7.675000      4.3042      3.4684      4.0311      4.3042  interp    
    7.685000      4.3045      3.4707      4.0303      4.3045  interp    
    7.695000      4.3047      3.4729      4.0294      4.3047  interp    
    7.705000      4.3049      3.4751      4.0286      4.3049  interp    
    7.715000      4.3052      3.4773      4.0278      4.3052  interp    
    7.725000      4.3054      3.4795      4.0270      4.3054  interp    
    7.735000      4.3056      3.4817      4.0261      4.3056  interp    
    7.745000      4.3058      3.4839      4.0253      4.3058  interp    
    7.755000      4.3061      3.4861      4.0245      4.3061  interp    
    7.765000      4.3063      3.4883      4.0237      4.3063  interp    
    7.775000      4.3065      3.4905      4.0228      4.3065  interp    
    7.785000      4.3068      3.4927      4.0220      4.3068  interp    
    7.795000      4.3070      3.4949      4.0212      4.3070  interp    
    7.805000      4.3072      3.4971      4.0204      4.3072  interp    
    7.815000      4.3074      3.4993      4.0196      4.3074  interp    
    7.825000      4.3077      3.5014      4.0188      4.3077  interp    
    7.835000      4.3079      3.5036      4.0179      4.3079  interp    
    7.845000      4.3081      3.5058      4.0171      4.3081  interp    
    7.855000      4.3083      3.5080      4.0163      4.3083  interp    
    7.865000      4.3086      3.5101      4.0155      4.3086  interp    
    7.875000      4.3088      3.5123      4.0147      4.3088  interp    
    7.885000      4.3090      3.5145      4.0139      4.3090  interp    
    7.895000      4.3092      3.5166      4.0131      4.3092  interp    
    7.905000      4.3094      3.5188      4.0123      4.3094  interp    
    7.915000      4.3097      3.5209      4.0115      4.3097  interp    
    7.925000      4.3099      3.5231      4.0107      4.3099  interp    
    7.935000      4.3101      3.5252      4.0099      4.3101  interp    
    7.945000      4.3103      3.5274      4.0090      4.3103  interp    
    7.955000      4.3106      3.5295      4.0082      4.3106  interp    
    7.965000      4.3108      3.5317      4.0074      4.3108  interp    
    7.975000      4.3110      3.5338      4.0066      4.3110  interp    
    7.985000      4.3112      3.5359      4.0058      4.3112  interp    
    7.995000      4.3114      3.5381      4.0050      4.3114  interp    
    8.005000      4.3117      3.5402      4.0042      4.3117  interp    
    8.015000      4.3119      3.5423      4.0035      4.3119  interp    
    8.025000      4.3121      3.5444      4.0027      4.3121  interp    
    8.035000      4.3123      3.5466      4.0019      4.3123  interp    
    8.045000      4.3125      3.5487      4.0011      4.3125  interp    
    8.055000      4.3128      3.5508      4.0003      4.3128  interp    
    8.065000      4.3130      3.5529      3.9995      4.3130  interp    
    8.075000      4.3132      3.5550      3.9987      4.3132  interp    
    8.085000      4.3134      3.5571      3.9979      4.3134  interp    
    8.095000      4.3136      3.5593      3.9971      4.3136  interp    
    8.105000      4.3138      3.5614      3.9963      4.3138  interp    
    8.115000      4.3141      3.5635      3.9955      4.3141  interp    
    8.125000      4.3143      3.5656      3.9948      4.3143  interp    
    8.135000      4.3145      3.5677      3.9940      4.3145  interp    
    8.145000      4.3147      3.5697      3.9932      4.3147  interp    
    8.155000      4.3149      3.5718      3.9924      4.3149  interp    
    8.165000      4.3151      3.5739      3.9916      4.3151  interp    
    8.175000      4.3154      3.5760      3.9908      4.3154  interp    
    8.185000      4.3156      3.5781      3.9901      4.3156  interp    
    8.195000      4.3158      3.5802      3.9893      4.3158  interp    
    8.205000      4.3160      3.5823      3.9885      4.3160  interp    
    8.215000      4.3162      3.5843      3.9877      4.3162  interp    
    8.225000      4.3164      3.5864      3.9870      4.3164  interp    
    8.235000      4.3167      3.5885      3.9862      4.3167  interp    
    8.245000      4.3169      3.5905      3.9854      4.3169  interp    
    8.255000      4.3171      3.5926      3.9846      4.3171  interp    
    8.265000      4.3173      3.5947      3.9839      4.3173  interp    
    8.275000      4.3175      3.5967      3.9831      4.3175  interp    
    8.285000      4.3177      3.5988      3.9823      4.3177  interp    
    8.295000      4.3179      3.6009      3.9815      4.3179  interp    
    8.305000      4.3181      3.6029      3.9808      4.3181  interp    
    8.315000      4.3184      3.6050      3.9800      4.3184  interp    
    8.325000      4.3186      3.6070      3.9792      4.3186  interp    
    8.335000      4.3188      3.6091      3.9785      4.3188  interp    
    8.345000      4.3190      3.6111      3.9777      4.3190  interp    
    8.355000      4.3192      3.6131      3.9769      4.3192  interp    
    8.365000      4.3194      3.6152      3.9762      4.3194  interp    
    8.375000      4.3196      3.6172      3.9754      4.3196  interp    
    8.385000      4.3198      3.6193      3.9747      4.3198  interp    
    8.395000      4.3200      3.6213      3.9739      4.3200  interp    
    8.405000      4.3203      3.6233      3.9731      4.3203  interp    
    8.415000      4.3205      3.6253      3.9724      4.3205  interp    
    8.425000      4.3207      3.6274      3.9716      4.3207  interp    
    8.435000      4.3209      3.6294      3.9709      4.3209  interp    
    8.445000      4.3211      3.6314      3.9701      4.3211  interp    
    8.455000      4.3213      3.6334      3.9694      4.3213  interp    
    8.465000      4.3215      3.6354      3.9686      4.3215  interp    
    8.475000      4.3217      3.6374      3.9678      4.3217  interp    
    8.485000      4.3219      3.6395      3.9671      4.3219  interp    
    8.495000      4.3221      3.6415      3.9663      4.3221  interp    
    8.505000      4.3223      3.6435      3.9656      4.3223  interp    
    8.515000      4.3225      3.6455      3.9648      4.3225  interp    
    8.525000      4.3227      3.6475      3.9641      4.3227  interp    
    8.535000      4.3230      3.6495      3.9633      4.3230  interp    
    8.545000      4.3232      3.6515      3.9626      4.3232  interp    
    8.555000      4.3234      3.6535      3.9619      4.3234  interp    
    8.565000      4.3236      3.6555      3.9611      4.3236  interp    
    8.575000      4.3238      3.6574      3.9604      4.3238  interp    
    8.585000      4.3240      3.6594      3.9596      4.3240  interp    
    8.595000      4.3242      3.6614      3.9589      4.3242  interp    
    8.605000      4.3244      3.6634      3.9581      4.3244  interp    
    8.615000      4.3246      3.6654      3.9574      4.3246  interp    
    8.625000      4.3248      3.6674      3.9567      4.3248  interp    
    8.635000      4.3250      3.6693      3.9559      4.3250  interp    
    8.645000      4.3252      3.6713      3.9552      4.3252  interp    
    8.655000      4.3254      3.6733      3.9544      4.3254  interp    
    8.665000      4.3256      3.6752      3.9537      4.3256  interp    
    8.675000      4.3258      3.6772      3.9530      4.3258  interp    
    8.685000      4.3260      3.6792      3.9522      4.3260  interp    
    8.695000      4.3262      3.6811      3.9515      4.3262  interp    
    8.705000      4.3264      3.6831      3.9508      4.3264  interp    
    8.715000      4.3266      3.6850      3.9500      4.3266  interp    
    8.725000      4.3268      3.6870      3.9493      4.3268  interp    
    8.735000      4.3270      3.6890      3.9486      4.3270  interp    
    8.745000      4.3272      3.6909      3.9478      4.3272  interp    
    8.755000      4.3274      3.6929      3.9471      4.3274  interp    
    8.765000      4.3276      3.6948      3.9464      4.3276  interp    
    8.775000      4.3278      3.6967      3.9457      4.3278  interp    
    8.785000      4.3280      3.6987      3.9449      4.3280  interp    
    8.795000      4.3282      3.7006      3.9442      4.3282  interp    
    8.805000      4.3284      3.7026      3.9435      4.3284  interp    
    8.815000      4.3286      3.7045      3.9428      4.3286  interp    
    8.825000      4.3288      3.7064      3.9420      4.3288  interp    
    8.835000      4.3290      3.7084      3.9413      4.3290  interp    
    8.845000      4.3292      3.7103      3.9406      4.3292  interp    
    8.855000      4.3294      3.7122      3.9399      4.3294  interp    
    8.865000      4.3296      3.7141      3.9391      4.3296  interp    
    8.875000      4.3298      3.7161      3.9384      4.3298  interp    
    8.885000      4.3300      3.7180      3.9377      4.3300  interp    
    8.895000      4.3302      3.7199      3.9370      4.3302  interp    
    8.905000      4.3304      3.7218      3.9363      4.3304  interp    
    8.915000      4.3306      3.7237      3.9356      4.3306  interp    
    8.925000      4.3308      3.7256      3.9348      4.3308  interp    
    8.935000      4.3310      3.7275      3.9341      4.3310  interp    
    8.945000      4.3312      3.7295      3.9334      4.3312  interp    
    8.955000      4.3314      3.7314      3.9327      4.3314  interp    
    8.965000      4.3316      3.7333      3.9320      4.3316  interp    
    8.975000      4.3318      3.7352      3.9313      4.3318  interp    
    8.985000      4.3320      3.7371      3.9306      4.3320  interp    
    8.995000      4.3322      3.7390      3.9299      4.3322  interp    
    9.000000      4.3323      3.7399      3.9295      4.3323  Meynet    
    9.023400      4.3327      3.7446      3.9277      4.3327  Meynet    
    9.046700      4.3331      3.7494      3.9257      4.3331  Meynet    
    9.070100      4.3334      3.7542      3.9230      4.3334  Meynet    
    9.093500      4.3336      3.7591      3.9202      4.3336  Meynet    
    9.116800      4.3339      3.7639      3.9175      4.3339  Meynet    
    9.140200      4.3341      3.7687      3.9148      4.3341  Meynet    
    9.163600      4.3344      3.7735      3.9121      4.3344  Meynet    
    9.186900      4.3347      3.7783      3.9097      4.3347  Meynet    
    9.210300      4.3351      3.7830      3.9078      4.3351  Meynet    
    9.233700      4.3356      3.7877      3.9059      4.3356  Meynet    
    9.257000      4.3360      3.7924      3.9039      4.3360  Meynet    
    9.280400      4.3364      3.7971      3.9020      4.3364  Meynet    
    9.303800      4.3368      3.8018      3.9001      4.3368  Meynet    
    9.327100      4.3372      3.8066      3.8980      4.3372  Meynet    
    9.350500      4.3376      3.8114      3.8958      4.3376  Meynet    
    9.373900      4.3379      3.8162      3.8935      4.3379  Meynet    
    9.397200      4.3383      3.8209      3.8913      4.3383  Meynet    
    9.420600      4.3387      3.8257      3.8890      4.3387  Meynet    
    9.444000      4.3390      3.8304      3.8867      4.3390  Meynet    
    9.467300      4.3392      3.8351      3.8841      4.3392  Meynet    
    9.490700      4.3395      3.8398      3.8814      4.3395  Meynet    
    9.514100      4.3397      3.8445      3.8788      4.3397  Meynet    
    9.537400      4.3400      3.8492      3.8761      4.3400  Meynet    
