    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    4.330000      3.8184      2.0528      3.2910      3.8184  Siess     
    4.335000      3.8199      2.0580      3.2921      3.8199  Siess     
    4.340000      3.8214      2.0632      3.2933      3.8214  Siess     
    4.345000      3.8229      2.0684      3.2944      3.8229  Siess     
    4.350000      3.8244      2.0736      3.2955      3.8244  Siess     
    4.355000      3.8259      2.0788      3.2967      3.8259  Siess     
    4.360000      3.8273      2.0840      3.2978      3.8273  Siess     
    4.365000      3.8288      2.0892      3.2989      3.8288  Siess     
    4.370000      3.8303      2.0944      3.3001      3.8303  Siess     
    4.375000      3.8318      2.0996      3.3012      3.8318  Siess     
    4.380000      3.8333      2.1047      3.3023      3.8333  Siess     
    4.385000      3.8347      2.1099      3.3034      3.8347  Siess     
    4.390000      3.8362      2.1151      3.3045      3.8362  Siess     
    4.395000      3.8377      2.1202      3.3057      3.8377  Siess     
    4.400000      3.8392      2.1253      3.3068      3.8392  Siess     
    4.405000      3.8406      2.1305      3.3079      3.8406  Siess     
    4.410000      3.8421      2.1356      3.3090      3.8421  Siess     
    4.415000      3.8436      2.1407      3.3101      3.8436  Siess     
    4.420000      3.8450      2.1459      3.3112      3.8450  Siess     
    4.425000      3.8465      2.1510      3.3123      3.8465  Siess     
    4.430000      3.8480      2.1561      3.3134      3.8480  Siess     
    4.435000      3.8494      2.1612      3.3146      3.8494  Siess     
    4.440000      3.8509      2.1663      3.3157      3.8509  Siess     
    4.445000      3.8523      2.1714      3.3168      3.8523  Siess     
    4.450000      3.8538      2.1765      3.3179      3.8538  Siess     
    4.455000      3.8552      2.1815      3.3190      3.8552  Siess     
    4.460000      3.8567      2.1866      3.3201      3.8567  Siess     
    4.465000      3.8581      2.1917      3.3212      3.8581  Siess     
    4.470000      3.8596      2.1967      3.3223      3.8596  Siess     
    4.475000      3.8610      2.2018      3.3234      3.8610  Siess     
    4.480000      3.8625      2.2068      3.3245      3.8625  Siess     
    4.485000      3.8639      2.2119      3.3256      3.8639  Siess     
    4.490000      3.8654      2.2169      3.3267      3.8654  Siess     
    4.495000      3.8668      2.2220      3.3278      3.8668  Siess     
    4.500000      3.8682      2.2270      3.3289      3.8682  Siess     
    4.505000      3.8697      2.2320      3.3299      3.8697  Siess     
    4.510000      3.8711      2.2370      3.3310      3.8711  Siess     
    4.515000      3.8726      2.2421      3.3321      3.8726  Siess     
    4.520000      3.8740      2.2471      3.3332      3.8740  Siess     
    4.525000      3.8754      2.2521      3.3343      3.8754  Siess     
    4.530000      3.8768      2.2571      3.3354      3.8768  Siess     
    4.535000      3.8783      2.2620      3.3365      3.8783  Siess     
    4.540000      3.8797      2.2670      3.3375      3.8797  Siess     
    4.545000      3.8811      2.2720      3.3386      3.8811  Siess     
    4.550000      3.8825      2.2770      3.3397      3.8825  Siess     
    4.555000      3.8840      2.2819      3.3408      3.8840  Siess     
    4.560000      3.8854      2.2869      3.3419      3.8854  Siess     
    4.565000      3.8868      2.2919      3.3429      3.8868  Siess     
    4.570000      3.8882      2.2968      3.3440      3.8882  Siess     
    4.575000      3.8896      2.3018      3.3451      3.8896  Siess     
    4.580000      3.8911      2.3067      3.3462      3.8911  Siess     
    4.585000      3.8925      2.3116      3.3472      3.8925  Siess     
    4.590000      3.8939      2.3166      3.3483      3.8939  Siess     
    4.595000      3.8953      2.3215      3.3494      3.8953  Siess     
    4.600000      3.8967      2.3264      3.3504      3.8967  Siess     
    4.605000      3.8981      2.3313      3.3515      3.8981  Siess     
    4.610000      3.8995      2.3362      3.3526      3.8995  Siess     
    4.615000      3.9009      2.3411      3.3536      3.9009  Siess     
    4.620000      3.9023      2.3460      3.3547      3.9023  Siess     
    4.625000      3.9037      2.3509      3.3558      3.9037  Siess     
    4.630000      3.9051      2.3558      3.3568      3.9051  Siess     
    4.635000      3.9065      2.3607      3.3579      3.9065  Siess     
    4.640000      3.9079      2.3656      3.3590      3.9079  Siess     
    4.645000      3.9093      2.3705      3.3600      3.9093  Siess     
    4.650000      3.9107      2.3753      3.3611      3.9107  Siess     
    4.655000      3.9121      2.3802      3.3621      3.9121  Siess     
    4.660000      3.9135      2.3850      3.3632      3.9135  Siess     
    4.665000      3.9149      2.3899      3.3642      3.9149  Siess     
    4.670000      3.9162      2.3947      3.3653      3.9162  Siess     
    4.675000      3.9176      2.3996      3.3663      3.9176  Siess     
    4.680000      3.9190      2.4044      3.3674      3.9190  Siess     
    4.685000      3.9204      2.4092      3.3684      3.9204  Siess     
    4.690000      3.9218      2.4141      3.3695      3.9218  Siess     
    4.695000      3.9232      2.4189      3.3705      3.9232  Siess     
    4.700000      3.9245      2.4237      3.3716      3.9245  Siess     
    4.705000      3.9259      2.4285      3.3726      3.9259  Siess     
    4.710000      3.9273      2.4333      3.3737      3.9273  Siess     
    4.715000      3.9287      2.4381      3.3747      3.9287  Siess     
    4.720000      3.9300      2.4429      3.3758      3.9300  Siess     
    4.725000      3.9314      2.4477      3.3768      3.9314  Siess     
    4.730000      3.9328      2.4525      3.3778      3.9328  Siess     
    4.735000      3.9341      2.4573      3.3789      3.9341  Siess     
    4.740000      3.9355      2.4620      3.3799      3.9355  Siess     
    4.745000      3.9369      2.4668      3.3809      3.9369  Siess     
    4.750000      3.9382      2.4716      3.3820      3.9382  Siess     
    4.755000      3.9396      2.4763      3.3830      3.9396  Siess     
    4.760000      3.9409      2.4811      3.3840      3.9409  Siess     
    4.765000      3.9423      2.4858      3.3851      3.9423  Siess     
    4.770000      3.9437      2.4906      3.3861      3.9437  Siess     
    4.775000      3.9450      2.4953      3.3871      3.9450  Siess     
    4.780000      3.9464      2.5000      3.3882      3.9464  Siess     
    4.785000      3.9477      2.5048      3.3892      3.9477  Siess     
    4.790000      3.9491      2.5095      3.3902      3.9491  Siess     
    4.795000      3.9504      2.5142      3.3912      3.9504  Siess     
    4.800000      3.9518      2.5189      3.3923      3.9518  Siess     
    4.805000      3.9531      2.5236      3.3933      3.9531  Siess     
    4.810000      3.9545      2.5283      3.3943      3.9545  Siess     
    4.815000      3.9558      2.5330      3.3953      3.9558  Siess     
    4.820000      3.9572      2.5377      3.3964      3.9572  Siess     
    4.825000      3.9585      2.5424      3.3974      3.9585  Siess     
    4.830000      3.9598      2.5471      3.3984      3.9598  Siess     
    4.835000      3.9612      2.5518      3.3994      3.9612  Siess     
    4.840000      3.9625      2.5565      3.4004      3.9625  Siess     
    4.845000      3.9639      2.5611      3.4014      3.9639  Siess     
    4.850000      3.9652      2.5658      3.4024      3.9652  Siess     
    4.855000      3.9665      2.5705      3.4035      3.9665  Siess     
    4.860000      3.9679      2.5751      3.4045      3.9679  Siess     
    4.865000      3.9692      2.5798      3.4055      3.9692  Siess     
    4.870000      3.9705      2.5844      3.4065      3.9705  Siess     
    4.875000      3.9718      2.5891      3.4075      3.9718  Siess     
    4.880000      3.9732      2.5937      3.4085      3.9732  Siess     
    4.885000      3.9745      2.5983      3.4095      3.9745  Siess     
    4.890000      3.9758      2.6030      3.4105      3.9758  Siess     
    4.895000      3.9771      2.6076      3.4115      3.9771  Siess     
    4.900000      3.9785      2.6122      3.4125      3.9785  Siess     
    4.905000      3.9798      2.6168      3.4135      3.9798  Siess     
    4.910000      3.9811      2.6214      3.4145      3.9811  Siess     
    4.915000      3.9824      2.6260      3.4155      3.9824  Siess     
    4.920000      3.9837      2.6306      3.4165      3.9837  Siess     
    4.925000      3.9851      2.6352      3.4175      3.9851  Siess     
    4.930000      3.9864      2.6398      3.4185      3.9864  Siess     
    4.935000      3.9877      2.6444      3.4195      3.9877  Siess     
    4.940000      3.9890      2.6490      3.4205      3.9890  Siess     
    4.945000      3.9903      2.6536      3.4215      3.9903  Siess     
    4.950000      3.9916      2.6581      3.4225      3.9916  Siess     
    4.955000      3.9929      2.6627      3.4235      3.9929  Siess     
    4.960000      3.9942      2.6673      3.4245      3.9942  Siess     
    4.965000      3.9955      2.6718      3.4255      3.9955  Siess     
    4.970000      3.9968      2.6764      3.4265      3.9968  Siess     
    4.975000      3.9981      2.6809      3.4275      3.9981  Siess     
    4.980000      3.9994      2.6855      3.4284      3.9994  Siess     
    4.985000      4.0007      2.6900      3.4294      4.0007  Siess     
    4.990000      4.0020      2.6945      3.4304      4.0020  Siess     
    4.995000      4.0033      2.6991      3.4314      4.0033  Siess     
    5.000000      4.0046      2.7036      3.4324      4.0046  Siess     
    5.005000      4.0060      2.7054      3.4367      4.0060  Siess     
    5.010000      4.0074      2.7073      3.4410      4.0074  Siess     
    5.015000      4.0088      2.7091      3.4453      4.0088  Siess     
    5.020000      4.0102      2.7110      3.4496      4.0102  Siess     
    5.025000      4.0116      2.7128      3.4539      4.0116  Siess     
    5.030000      4.0130      2.7147      3.4582      4.0130  Siess     
    5.035000      4.0144      2.7165      3.4625      4.0144  Siess     
    5.040000      4.0158      2.7184      3.4668      4.0158  Siess     
    5.045000      4.0172      2.7202      3.4711      4.0172  Siess     
    5.050000      4.0186      2.7220      3.4753      4.0186  Siess     
    5.055000      4.0200      2.7239      3.4796      4.0200  Siess     
    5.060000      4.0214      2.7257      3.4839      4.0214  Siess     
    5.065000      4.0228      2.7275      3.4882      4.0228  Siess     
    5.070000      4.0242      2.7293      3.4924      4.0242  Siess     
    5.075000      4.0255      2.7312      3.4967      4.0255  Siess     
    5.080000      4.0269      2.7330      3.5009      4.0269  Siess     
    5.085000      4.0283      2.7348      3.5052      4.0283  Siess     
    5.090000      4.0297      2.7366      3.5094      4.0297  Siess     
    5.095000      4.0311      2.7385      3.5137      4.0311  Siess     
    5.100000      4.0325      2.7403      3.5179      4.0325  Siess     
    5.105000      4.0338      2.7421      3.5221      4.0338  Siess     
    5.110000      4.0352      2.7439      3.5263      4.0352  Siess     
    5.115000      4.0366      2.7457      3.5306      4.0366  Siess     
    5.120000      4.0380      2.7475      3.5348      4.0380  Siess     
    5.125000      4.0393      2.7493      3.5390      4.0393  Siess     
    5.130000      4.0407      2.7511      3.5432      4.0407  Siess     
    5.135000      4.0421      2.7530      3.5474      4.0421  Siess     
    5.140000      4.0434      2.7548      3.5516      4.0434  Siess     
    5.145000      4.0448      2.7566      3.5558      4.0448  Siess     
    5.150000      4.0462      2.7584      3.5600      4.0462  Siess     
    5.155000      4.0475      2.7602      3.5642      4.0475  Siess     
    5.160000      4.0489      2.7620      3.5684      4.0489  Siess     
    5.165000      4.0503      2.7637      3.5726      4.0503  Siess     
    5.170000      4.0516      2.7655      3.5768      4.0516  Siess     
    5.175000      4.0530      2.7673      3.5809      4.0530  Siess     
    5.180000      4.0543      2.7691      3.5851      4.0543  Siess     
    5.185000      4.0557      2.7709      3.5893      4.0557  Siess     
    5.190000      4.0570      2.7727      3.5934      4.0570  Siess     
    5.195000      4.0584      2.7745      3.5976      4.0584  Siess     
    5.200000      4.0598      2.7763      3.6017      4.0598  Siess     
    5.205000      4.0611      2.7780      3.6059      4.0611  Siess     
    5.210000      4.0625      2.7798      3.6100      4.0625  Siess     
    5.215000      4.0638      2.7816      3.6142      4.0638  Siess     
    5.220000      4.0651      2.7834      3.6183      4.0651  Siess     
    5.225000      4.0665      2.7851      3.6224      4.0665  Siess     
    5.230000      4.0678      2.7869      3.6266      4.0678  Siess     
    5.235000      4.0692      2.7887      3.6307      4.0692  Siess     
    5.240000      4.0705      2.7905      3.6348      4.0705  Siess     
    5.245000      4.0719      2.7922      3.6389      4.0719  Siess     
    5.250000      4.0732      2.7940      3.6431      4.0732  Siess     
    5.255000      4.0745      2.7958      3.6472      4.0745  Siess     
    5.260000      4.0759      2.7975      3.6513      4.0759  Siess     
    5.265000      4.0772      2.7993      3.6554      4.0772  Siess     
    5.270000      4.0786      2.8010      3.6595      4.0786  Siess     
    5.275000      4.0799      2.8028      3.6636      4.0799  Siess     
    5.280000      4.0812      2.8045      3.6677      4.0812  Siess     
    5.285000      4.0825      2.8063      3.6718      4.0825  Siess     
    5.290000      4.0839      2.8081      3.6758      4.0839  Siess     
    5.295000      4.0852      2.8098      3.6799      4.0852  Siess     
    5.300000      4.0865      2.8116      3.6840      4.0865  Siess     
    5.305000      4.0879      2.8133      3.6881      4.0879  Siess     
    5.310000      4.0892      2.8150      3.6921      4.0892  Siess     
    5.315000      4.0905      2.8168      3.6962      4.0905  Siess     
    5.320000      4.0918      2.8185      3.7003      4.0918  Siess     
    5.325000      4.0931      2.8203      3.7043      4.0931  Siess     
    5.330000      4.0945      2.8220      3.7084      4.0945  Siess     
    5.335000      4.0958      2.8238      3.7124      4.0958  Siess     
    5.340000      4.0971      2.8255      3.7165      4.0971  Siess     
    5.345000      4.0984      2.8272      3.7205      4.0984  Siess     
    5.350000      4.0997      2.8290      3.7245      4.0997  Siess     
    5.355000      4.1010      2.8307      3.7286      4.1010  Siess     
    5.360000      4.1024      2.8324      3.7326      4.1024  Siess     
    5.365000      4.1037      2.8341      3.7366      4.1037  Siess     
    5.370000      4.1050      2.8359      3.7406      4.1050  Siess     
    5.375000      4.1063      2.8376      3.7447      4.1063  Siess     
    5.380000      4.1076      2.8393      3.7487      4.1076  Siess     
    5.385000      4.1089      2.8410      3.7527      4.1089  Siess     
    5.390000      4.1102      2.8428      3.7567      4.1102  Siess     
    5.395000      4.1115      2.8445      3.7607      4.1115  Siess     
    5.400000      4.1128      2.8462      3.7647      4.1128  Siess     
    5.405000      4.1141      2.8479      3.7687      4.1141  Siess     
    5.410000      4.1154      2.8496      3.7727      4.1154  Siess     
    5.415000      4.1167      2.8513      3.7767      4.1167  Siess     
    5.420000      4.1180      2.8530      3.7807      4.1180  Siess     
    5.425000      4.1193      2.8547      3.7847      4.1193  Siess     
    5.430000      4.1206      2.8565      3.7886      4.1206  Siess     
    5.435000      4.1219      2.8582      3.7926      4.1219  Siess     
    5.440000      4.1232      2.8599      3.7966      4.1232  Siess     
    5.445000      4.1245      2.8616      3.8005      4.1245  Siess     
    5.450000      4.1258      2.8633      3.8045      4.1258  Siess     
    5.455000      4.1271      2.8650      3.8085      4.1271  Siess     
    5.460000      4.1283      2.8667      3.8124      4.1283  Siess     
    5.465000      4.1296      2.8684      3.8164      4.1296  Siess     
    5.470000      4.1309      2.8701      3.8203      4.1309  Siess     
    5.475000      4.1322      2.8717      3.8243      4.1322  Siess     
    5.480000      4.1335      2.8734      3.8282      4.1335  Siess     
    5.485000      4.1348      2.8751      3.8321      4.1348  Siess     
    5.490000      4.1360      2.8768      3.8361      4.1360  Siess     
    5.495000      4.1373      2.8785      3.8400      4.1373  Siess     
    5.500000      4.1386      2.8802      3.8439      4.1386  Siess     
    5.505000      4.1399      2.8819      3.8479      4.1399  Siess     
    5.510000      4.1412      2.8836      3.8518      4.1412  Siess     
    5.515000      4.1424      2.8852      3.8557      4.1424  Siess     
    5.520000      4.1437      2.8869      3.8596      4.1437  Siess     
    5.525000      4.1450      2.8886      3.8635      4.1450  Siess     
    5.530000      4.1463      2.8903      3.8674      4.1463  Siess     
    5.535000      4.1475      2.8919      3.8713      4.1475  Siess     
    5.540000      4.1488      2.8936      3.8752      4.1488  Siess     
    5.545000      4.1501      2.8953      3.8791      4.1501  Siess     
    5.550000      4.1513      2.8970      3.8830      4.1513  Siess     
    5.555000      4.1526      2.8986      3.8869      4.1526  Siess     
    5.560000      4.1539      2.9003      3.8908      4.1539  Siess     
    5.565000      4.1551      2.9020      3.8947      4.1551  Siess     
    5.570000      4.1564      2.9036      3.8986      4.1564  Siess     
    5.575000      4.1576      2.9053      3.9024      4.1576  Siess     
    5.580000      4.1589      2.9069      3.9063      4.1589  Siess     
    5.585000      4.1602      2.9086      3.9102      4.1602  Siess     
    5.590000      4.1614      2.9103      3.9140      4.1614  Siess     
    5.595000      4.1627      2.9119      3.9179      4.1627  Siess     
    5.600000      4.1639      2.9136      3.9217      4.1639  Siess     
    5.605000      4.1652      2.9152      3.9256      4.1652  Siess     
    5.610000      4.1664      2.9169      3.9294      4.1664  Siess     
    5.615000      4.1677      2.9185      3.9333      4.1677  Siess     
    5.620000      4.1689      2.9202      3.9371      4.1689  Siess     
    5.625000      4.1702      2.9218      3.9410      4.1702  Siess     
    5.630000      4.1714      2.9235      3.9448      4.1714  Siess     
    5.635000      4.1727      2.9251      3.9487      4.1727  Siess     
    5.640000      4.1739      2.9268      3.9525      4.1739  Siess     
    5.645000      4.1752      2.9284      3.9563      4.1752  Siess     
    5.650000      4.1764      2.9300      3.9601      4.1764  Siess     
    5.655000      4.1777      2.9317      3.9639      4.1777  Siess     
    5.660000      4.1789      2.9333      3.9678      4.1789  Siess     
    5.665000      4.1802      2.9350      3.9716      4.1802  Siess     
    5.670000      4.1814      2.9366      3.9754      4.1814  Siess     
    5.675000      4.1826      2.9382      3.9792      4.1826  Siess     
    5.680000      4.1839      2.9399      3.9830      4.1839  Siess     
    5.685000      4.1851      2.9415      3.9868      4.1851  Siess     
    5.690000      4.1864      2.9431      3.9906      4.1864  Siess     
    5.695000      4.1876      2.9447      3.9944      4.1876  Siess     
    5.700000      4.1888      2.9464      3.9982      4.1888  Siess     
    5.705000      4.1901      2.9480      4.0020      4.1901  Siess     
    5.710000      4.1913      2.9496      4.0057      4.1913  Siess     
    5.715000      4.1925      2.9512      4.0095      4.1925  Siess     
    5.720000      4.1937      2.9529      4.0133      4.1937  Siess     
    5.725000      4.1950      2.9545      4.0171      4.1950  Siess     
    5.730000      4.1962      2.9561      4.0208      4.1962  Siess     
    5.735000      4.1974      2.9577      4.0246      4.1974  Siess     
    5.740000      4.1987      2.9593      4.0284      4.1987  Siess     
    5.745000      4.1999      2.9609      4.0321      4.1999  Siess     
    5.750000      4.2011      2.9626      4.0359      4.2011  Siess     
    5.755000      4.2023      2.9642      4.0396      4.2023  Siess     
    5.760000      4.2035      2.9658      4.0434      4.2035  Siess     
    5.765000      4.2048      2.9674      4.0471      4.2048  Siess     
    5.770000      4.2060      2.9690      4.0509      4.2060  Siess     
    5.775000      4.2072      2.9706      4.0546      4.2072  Siess     
    5.780000      4.2084      2.9722      4.0584      4.2084  Siess     
    5.785000      4.2096      2.9738      4.0621      4.2096  Siess     
    5.790000      4.2108      2.9754      4.0658      4.2108  Siess     
    5.795000      4.2121      2.9770      4.0696      4.2121  Siess     
    5.800000      4.2133      2.9786      4.0733      4.2133  Siess     
    5.805000      4.2145      2.9802      4.0770      4.2145  Siess     
    5.810000      4.2157      2.9818      4.0807      4.2157  Siess     
    5.815000      4.2169      2.9834      4.0844      4.2169  Siess     
    5.820000      4.2181      2.9850      4.0881      4.2181  Siess     
    5.825000      4.2193      2.9866      4.0918      4.2193  Siess     
    5.830000      4.2205      2.9882      4.0956      4.2205  Siess     
    5.835000      4.2217      2.9897      4.0993      4.2217  Siess     
    5.840000      4.2229      2.9913      4.1030      4.2229  Siess     
    5.845000      4.2241      2.9929      4.1066      4.2241  Siess     
    5.850000      4.2253      2.9945      4.1103      4.2253  Siess     
    5.855000      4.2265      2.9961      4.1140      4.2265  Siess     
    5.860000      4.2277      2.9977      4.1177      4.2277  Siess     
    5.865000      4.2289      2.9992      4.1214      4.2289  Siess     
    5.870000      4.2301      3.0008      4.1251      4.2301  Siess     
    5.875000      4.2313      3.0024      4.1288      4.2313  Siess     
    5.880000      4.2325      3.0040      4.1324      4.2325  Siess     
    5.885000      4.2337      3.0056      4.1361      4.2337  Siess     
    5.890000      4.2349      3.0071      4.1398      4.2349  Siess     
    5.895000      4.2361      3.0087      4.1434      4.2361  Siess     
    5.900000      4.2373      3.0103      4.1471      4.2373  Siess     
    5.905000      4.2385      3.0118      4.1507      4.2385  Siess     
    5.910000      4.2397      3.0134      4.1544      4.2397  Siess     
    5.915000      4.2409      3.0150      4.1581      4.2409  Siess     
    5.920000      4.2421      3.0165      4.1617      4.2421  Siess     
    5.925000      4.2432      3.0181      4.1653      4.2432  Siess     
    5.930000      4.2444      3.0197      4.1690      4.2444  Siess     
    5.935000      4.2456      3.0212      4.1726      4.2456  Siess     
    5.940000      4.2468      3.0228      4.1763      4.2468  Siess     
    5.945000      4.2480      3.0244      4.1799      4.2480  Siess     
    5.950000      4.2492      3.0259      4.1835      4.2492  Siess     
    5.955000      4.2503      3.0275      4.1872      4.2503  Siess     
    5.960000      4.2515      3.0290      4.1908      4.2515  Siess     
    5.965000      4.2527      3.0306      4.1944      4.2527  Siess     
    5.970000      4.2539      3.0321      4.1980      4.2539  Siess     
    5.975000      4.2551      3.0337      4.2016      4.2551  Siess     
    5.980000      4.2562      3.0352      4.2052      4.2562  Siess     
    5.985000      4.2574      3.0368      4.2089      4.2574  Siess     
    5.990000      4.2586      3.0383      4.2125      4.2586  Siess     
    5.995000      4.2598      3.0399      4.2161      4.2598  Siess     
    6.000000      4.2609      3.0414      4.2197      4.2609  Siess     
    6.005000      4.2612      3.0424      4.2199      4.2612  Siess     
    6.010000      4.2615      3.0434      4.2202      4.2615  Siess     
    6.015000      4.2618      3.0444      4.2205      4.2618  Siess     
    6.020000      4.2621      3.0454      4.2208      4.2621  Siess     
    6.025000      4.2623      3.0464      4.2210      4.2623  Siess     
    6.030000      4.2626      3.0474      4.2213      4.2626  Siess     
    6.035000      4.2629      3.0484      4.2216      4.2629  Siess     
    6.040000      4.2632      3.0494      4.2218      4.2632  Siess     
    6.045000      4.2635      3.0504      4.2221      4.2635  Siess     
    6.050000      4.2637      3.0514      4.2224      4.2637  Siess     
    6.055000      4.2640      3.0524      4.2226      4.2640  Siess     
    6.060000      4.2643      3.0534      4.2229      4.2643  Siess     
    6.065000      4.2646      3.0544      4.2232      4.2646  Siess     
    6.070000      4.2649      3.0554      4.2235      4.2649  Siess     
    6.075000      4.2651      3.0564      4.2237      4.2651  Siess     
    6.080000      4.2654      3.0574      4.2240      4.2654  Siess     
    6.085000      4.2657      3.0584      4.2243      4.2657  Siess     
    6.090000      4.2660      3.0594      4.2245      4.2660  Siess     
    6.095000      4.2663      3.0604      4.2248      4.2663  Siess     
    6.100000      4.2665      3.0614      4.2251      4.2665  Siess     
    6.105000      4.2668      3.0623      4.2253      4.2668  Siess     
    6.110000      4.2671      3.0633      4.2256      4.2671  Siess     
    6.115000      4.2674      3.0643      4.2259      4.2674  Siess     
    6.120000      4.2676      3.0653      4.2261      4.2676  Siess     
    6.125000      4.2679      3.0663      4.2264      4.2679  Siess     
    6.130000      4.2682      3.0673      4.2267      4.2682  Siess     
    6.135000      4.2685      3.0683      4.2269      4.2685  Siess     
    6.140000      4.2687      3.0692      4.2272      4.2687  Siess     
    6.145000      4.2690      3.0702      4.2275      4.2690  Siess     
    6.150000      4.2693      3.0712      4.2277      4.2693  Siess     
    6.155000      4.2696      3.0722      4.2280      4.2696  Siess     
    6.160000      4.2698      3.0732      4.2283      4.2698  Siess     
    6.165000      4.2701      3.0741      4.2285      4.2701  Siess     
    6.170000      4.2704      3.0751      4.2288      4.2704  Siess     
    6.175000      4.2707      3.0761      4.2291      4.2707  Siess     
    6.180000      4.2709      3.0771      4.2293      4.2709  Siess     
    6.185000      4.2712      3.0780      4.2296      4.2712  Siess     
    6.190000      4.2715      3.0790      4.2298      4.2715  Siess     
    6.195000      4.2718      3.0800      4.2301      4.2718  Siess     
    6.200000      4.2720      3.0810      4.2304      4.2720  Siess     
    6.205000      4.2723      3.0819      4.2306      4.2723  Siess     
    6.210000      4.2726      3.0829      4.2309      4.2726  Siess     
    6.215000      4.2729      3.0839      4.2312      4.2729  Siess     
    6.220000      4.2731      3.0848      4.2314      4.2731  Siess     
    6.225000      4.2734      3.0858      4.2317      4.2734  Siess     
    6.230000      4.2737      3.0868      4.2319      4.2737  Siess     
    6.235000      4.2739      3.0878      4.2322      4.2739  Siess     
    6.240000      4.2742      3.0887      4.2325      4.2742  Siess     
    6.245000      4.2745      3.0897      4.2327      4.2745  Siess     
    6.250000      4.2748      3.0907      4.2330      4.2748  Siess     
    6.255000      4.2750      3.0916      4.2333      4.2750  Siess     
    6.260000      4.2753      3.0926      4.2335      4.2753  Siess     
    6.265000      4.2756      3.0935      4.2338      4.2756  Siess     
    6.270000      4.2758      3.0945      4.2340      4.2758  Siess     
    6.275000      4.2761      3.0955      4.2343      4.2761  Siess     
    6.280000      4.2764      3.0964      4.2346      4.2764  Siess     
    6.285000      4.2767      3.0974      4.2348      4.2767  Siess     
    6.290000      4.2769      3.0983      4.2351      4.2769  Siess     
    6.295000      4.2772      3.0993      4.2353      4.2772  Siess     
    6.300000      4.2775      3.1003      4.2356      4.2775  Siess     
    6.305000      4.2777      3.1012      4.2359      4.2777  Siess     
    6.310000      4.2780      3.1022      4.2361      4.2780  Siess     
    6.315000      4.2783      3.1031      4.2364      4.2783  Siess     
    6.320000      4.2785      3.1041      4.2366      4.2785  Siess     
    6.325000      4.2788      3.1050      4.2369      4.2788  Siess     
    6.330000      4.2791      3.1060      4.2371      4.2791  Siess     
    6.335000      4.2793      3.1069      4.2374      4.2793  Siess     
    6.340000      4.2796      3.1079      4.2377      4.2796  Siess     
    6.345000      4.2799      3.1088      4.2379      4.2799  Siess     
    6.350000      4.2801      3.1098      4.2382      4.2801  Siess     
    6.355000      4.2804      3.1107      4.2384      4.2804  Siess     
    6.360000      4.2807      3.1117      4.2387      4.2807  Siess     
    6.365000      4.2809      3.1126      4.2389      4.2809  Siess     
    6.370000      4.2812      3.1136      4.2392      4.2812  Siess     
    6.375000      4.2815      3.1145      4.2395      4.2815  Siess     
    6.380000      4.2817      3.1155      4.2397      4.2817  Siess     
    6.385000      4.2820      3.1164      4.2400      4.2820  Siess     
    6.390000      4.2823      3.1174      4.2402      4.2823  Siess     
    6.395000      4.2825      3.1183      4.2405      4.2825  Siess     
    6.400000      4.2828      3.1193      4.2407      4.2828  Siess     
    6.405000      4.2831      3.1202      4.2410      4.2831  Siess     
    6.410000      4.2833      3.1211      4.2412      4.2833  Siess     
    6.415000      4.2836      3.1221      4.2415      4.2836  Siess     
    6.420000      4.2839      3.1230      4.2418      4.2839  Siess     
    6.425000      4.2841      3.1240      4.2420      4.2841  Siess     
    6.430000      4.2844      3.1249      4.2423      4.2844  Siess     
    6.435000      4.2846      3.1258      4.2425      4.2846  Siess     
    6.440000      4.2849      3.1268      4.2428      4.2849  Siess     
    6.445000      4.2852      3.1277      4.2430      4.2852  Siess     
    6.450000      4.2854      3.1286      4.2433      4.2854  Siess     
    6.455000      4.2857      3.1296      4.2435      4.2857  Siess     
    6.460000      4.2860      3.1305      4.2438      4.2860  Siess     
    6.465000      4.2862      3.1314      4.2440      4.2862  Siess     
    6.470000      4.2865      3.1324      4.2443      4.2865  Siess     
    6.475000      4.2867      3.1333      4.2445      4.2867  Siess     
    6.480000      4.2870      3.1342      4.2448      4.2870  Siess     
    6.485000      4.2873      3.1352      4.2450      4.2873  Siess     
    6.490000      4.2875      3.1361      4.2453      4.2875  Siess     
    6.495000      4.2878      3.1370      4.2456      4.2878  Siess     
    6.500000      4.2880      3.1380      4.2458      4.2880  Siess     
    6.505000      4.2883      3.1389      4.2461      4.2883  Siess     
    6.510000      4.2886      3.1398      4.2463      4.2886  Siess     
    6.515000      4.2888      3.1407      4.2466      4.2888  Siess     
    6.520000      4.2891      3.1417      4.2468      4.2891  Siess     
    6.525000      4.2893      3.1426      4.2471      4.2893  Siess     
    6.530000      4.2896      3.1435      4.2473      4.2896  Siess     
    6.535000      4.2899      3.1444      4.2476      4.2899  Siess     
    6.540000      4.2901      3.1454      4.2478      4.2901  Siess     
    6.545000      4.2904      3.1463      4.2481      4.2904  Siess     
    6.550000      4.2906      3.1472      4.2483      4.2906  Siess     
    6.555000      4.2909      3.1481      4.2486      4.2909  Siess     
    6.560000      4.2912      3.1490      4.2488      4.2912  Siess     
    6.565000      4.2914      3.1500      4.2491      4.2914  Siess     
    6.570000      4.2917      3.1509      4.2493      4.2917  Siess     
