    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    4.025000      4.0108      2.4319      3.6367      4.0108  Siess     
    4.030000      4.0120      2.4335      3.6404      4.0120  Siess     
    4.035000      4.0132      2.4352      3.6441      4.0132  Siess     
    4.040000      4.0144      2.4369      3.6478      4.0144  Siess     
    4.045000      4.0156      2.4385      3.6515      4.0156  Siess     
    4.050000      4.0167      2.4402      3.6552      4.0167  Siess     
    4.055000      4.0179      2.4418      3.6588      4.0179  Siess     
    4.060000      4.0191      2.4435      3.6625      4.0191  Siess     
    4.065000      4.0203      2.4451      3.6662      4.0203  Siess     
    4.070000      4.0214      2.4468      3.6698      4.0214  Siess     
    4.075000      4.0226      2.4484      3.6735      4.0226  Siess     
    4.080000      4.0238      2.4500      3.6772      4.0238  Siess     
    4.085000      4.0250      2.4517      3.6808      4.0250  Siess     
    4.090000      4.0261      2.4533      3.6845      4.0261  Siess     
    4.095000      4.0273      2.4550      3.6881      4.0273  Siess     
    4.100000      4.0285      2.4566      3.6918      4.0285  Siess     
    4.105000      4.0296      2.4582      3.6954      4.0296  Siess     
    4.110000      4.0308      2.4599      3.6990      4.0308  Siess     
    4.115000      4.0319      2.4615      3.7026      4.0319  Siess     
    4.120000      4.0331      2.4631      3.7063      4.0331  Siess     
    4.125000      4.0343      2.4647      3.7099      4.0343  Siess     
    4.130000      4.0354      2.4664      3.7135      4.0354  Siess     
    4.135000      4.0366      2.4680      3.7171      4.0366  Siess     
    4.140000      4.0377      2.4696      3.7207      4.0377  Siess     
    4.145000      4.0389      2.4712      3.7243      4.0389  Siess     
    4.150000      4.0400      2.4728      3.7279      4.0400  Siess     
    4.155000      4.0412      2.4744      3.7315      4.0412  Siess     
    4.160000      4.0423      2.4760      3.7351      4.0423  Siess     
    4.165000      4.0435      2.4777      3.7387      4.0435  Siess     
    4.170000      4.0446      2.4793      3.7422      4.0446  Siess     
    4.175000      4.0458      2.4809      3.7458      4.0458  Siess     
    4.180000      4.0469      2.4825      3.7494      4.0469  Siess     
    4.185000      4.0480      2.4841      3.7530      4.0480  Siess     
    4.190000      4.0492      2.4857      3.7565      4.0492  Siess     
    4.195000      4.0503      2.4873      3.7601      4.0503  Siess     
    4.200000      4.0515      2.4889      3.7636      4.0515  Siess     
    4.205000      4.0526      2.4905      3.7672      4.0526  Siess     
    4.210000      4.0537      2.4920      3.7707      4.0537  Siess     
    4.215000      4.0549      2.4936      3.7743      4.0549  Siess     
    4.220000      4.0560      2.4952      3.7778      4.0560  Siess     
    4.225000      4.0571      2.4968      3.7813      4.0571  Siess     
    4.230000      4.0583      2.4984      3.7849      4.0583  Siess     
    4.235000      4.0594      2.5000      3.7884      4.0594  Siess     
    4.240000      4.0605      2.5015      3.7919      4.0605  Siess     
    4.245000      4.0616      2.5031      3.7954      4.0616  Siess     
    4.250000      4.0628      2.5047      3.7989      4.0628  Siess     
    4.255000      4.0639      2.5063      3.8024      4.0639  Siess     
    4.260000      4.0650      2.5078      3.8059      4.0650  Siess     
    4.265000      4.0661      2.5094      3.8094      4.0661  Siess     
    4.270000      4.0673      2.5110      3.8129      4.0673  Siess     
    4.275000      4.0684      2.5126      3.8164      4.0684  Siess     
    4.280000      4.0695      2.5141      3.8199      4.0695  Siess     
    4.285000      4.0706      2.5157      3.8234      4.0706  Siess     
    4.290000      4.0717      2.5172      3.8269      4.0717  Siess     
    4.295000      4.0728      2.5188      3.8303      4.0728  Siess     
    4.300000      4.0739      2.5204      3.8338      4.0739  Siess     
    4.305000      4.0751      2.5219      3.8373      4.0751  Siess     
    4.310000      4.0762      2.5235      3.8407      4.0762  Siess     
    4.315000      4.0773      2.5250      3.8442      4.0773  Siess     
    4.320000      4.0784      2.5266      3.8477      4.0784  Siess     
    4.325000      4.0795      2.5281      3.8511      4.0795  Siess     
    4.330000      4.0806      2.5297      3.8545      4.0806  Siess     
    4.335000      4.0817      2.5312      3.8580      4.0817  Siess     
    4.340000      4.0828      2.5328      3.8614      4.0828  Siess     
    4.345000      4.0839      2.5343      3.8649      4.0839  Siess     
    4.350000      4.0850      2.5358      3.8683      4.0850  Siess     
    4.355000      4.0861      2.5374      3.8717      4.0861  Siess     
    4.360000      4.0872      2.5389      3.8751      4.0872  Siess     
    4.365000      4.0883      2.5404      3.8786      4.0883  Siess     
    4.370000      4.0894      2.5420      3.8820      4.0894  Siess     
    4.375000      4.0905      2.5435      3.8854      4.0905  Siess     
    4.380000      4.0915      2.5450      3.8888      4.0915  Siess     
    4.385000      4.0926      2.5466      3.8922      4.0926  Siess     
    4.390000      4.0937      2.5481      3.8956      4.0937  Siess     
    4.395000      4.0948      2.5496      3.8990      4.0948  Siess     
    4.400000      4.0959      2.5511      3.9024      4.0959  Siess     
    4.405000      4.0970      2.5527      3.9058      4.0970  Siess     
    4.410000      4.0981      2.5542      3.9092      4.0981  Siess     
    4.415000      4.0991      2.5557      3.9125      4.0991  Siess     
    4.420000      4.1002      2.5572      3.9159      4.1002  Siess     
    4.425000      4.1013      2.5587      3.9193      4.1013  Siess     
    4.430000      4.1024      2.5602      3.9226      4.1024  Siess     
    4.435000      4.1035      2.5617      3.9260      4.1035  Siess     
    4.440000      4.1045      2.5633      3.9294      4.1045  Siess     
    4.445000      4.1056      2.5648      3.9327      4.1056  Siess     
    4.450000      4.1067      2.5663      3.9361      4.1067  Siess     
    4.455000      4.1078      2.5678      3.9394      4.1078  Siess     
    4.460000      4.1088      2.5693      3.9428      4.1088  Siess     
    4.465000      4.1099      2.5708      3.9461      4.1099  Siess     
    4.470000      4.1110      2.5723      3.9495      4.1110  Siess     
    4.475000      4.1120      2.5738      3.9528      4.1120  Siess     
    4.480000      4.1131      2.5753      3.9561      4.1131  Siess     
    4.485000      4.1142      2.5768      3.9595      4.1142  Siess     
    4.490000      4.1152      2.5782      3.9628      4.1152  Siess     
    4.495000      4.1163      2.5797      3.9661      4.1163  Siess     
    4.500000      4.1174      2.5812      3.9694      4.1174  Siess     
    4.505000      4.1184      2.5827      3.9727      4.1184  Siess     
    4.510000      4.1195      2.5842      3.9760      4.1195  Siess     
    4.515000      4.1205      2.5857      3.9793      4.1205  Siess     
    4.520000      4.1216      2.5872      3.9826      4.1216  Siess     
    4.525000      4.1227      2.5886      3.9859      4.1227  Siess     
    4.530000      4.1237      2.5901      3.9892      4.1237  Siess     
    4.535000      4.1248      2.5916      3.9925      4.1248  Siess     
    4.540000      4.1258      2.5931      3.9958      4.1258  Siess     
    4.545000      4.1269      2.5945      3.9991      4.1269  Siess     
    4.550000      4.1279      2.5960      4.0024      4.1279  Siess     
    4.555000      4.1290      2.5975      4.0056      4.1290  Siess     
    4.560000      4.1300      2.5990      4.0089      4.1300  Siess     
    4.565000      4.1311      2.6004      4.0122      4.1311  Siess     
    4.570000      4.1321      2.6019      4.0155      4.1321  Siess     
    4.575000      4.1331      2.6034      4.0187      4.1331  Siess     
    4.580000      4.1342      2.6048      4.0220      4.1342  Siess     
    4.585000      4.1352      2.6063      4.0252      4.1352  Siess     
    4.590000      4.1363      2.6077      4.0285      4.1363  Siess     
    4.595000      4.1373      2.6092      4.0317      4.1373  Siess     
    4.600000      4.1384      2.6107      4.0350      4.1384  Siess     
    4.605000      4.1394      2.6121      4.0382      4.1394  Siess     
    4.610000      4.1404      2.6136      4.0414      4.1404  Siess     
    4.615000      4.1415      2.6150      4.0447      4.1415  Siess     
    4.620000      4.1425      2.6165      4.0479      4.1425  Siess     
    4.625000      4.1435      2.6179      4.0511      4.1435  Siess     
    4.630000      4.1446      2.6194      4.0544      4.1446  Siess     
    4.635000      4.1456      2.6208      4.0576      4.1456  Siess     
    4.640000      4.1466      2.6222      4.0608      4.1466  Siess     
    4.645000      4.1477      2.6237      4.0640      4.1477  Siess     
    4.650000      4.1487      2.6251      4.0672      4.1487  Siess     
    4.655000      4.1497      2.6266      4.0704      4.1497  Siess     
    4.660000      4.1507      2.6280      4.0736      4.1507  Siess     
    4.665000      4.1518      2.6294      4.0768      4.1518  Siess     
    4.670000      4.1528      2.6309      4.0800      4.1528  Siess     
    4.675000      4.1538      2.6323      4.0832      4.1538  Siess     
    4.680000      4.1548      2.6337      4.0864      4.1548  Siess     
    4.685000      4.1558      2.6352      4.0896      4.1558  Siess     
    4.690000      4.1569      2.6366      4.0928      4.1569  Siess     
    4.695000      4.1579      2.6380      4.0959      4.1579  Siess     
    4.700000      4.1589      2.6394      4.0991      4.1589  Siess     
    4.705000      4.1599      2.6409      4.1023      4.1599  Siess     
    4.710000      4.1609      2.6423      4.1055      4.1609  Siess     
    4.715000      4.1619      2.6437      4.1086      4.1619  Siess     
    4.720000      4.1629      2.6451      4.1118      4.1629  Siess     
    4.725000      4.1640      2.6465      4.1149      4.1640  Siess     
    4.730000      4.1650      2.6480      4.1181      4.1650  Siess     
    4.735000      4.1660      2.6494      4.1212      4.1660  Siess     
    4.740000      4.1670      2.6508      4.1244      4.1670  Siess     
    4.745000      4.1680      2.6522      4.1275      4.1680  Siess     
    4.750000      4.1690      2.6536      4.1307      4.1690  Siess     
    4.755000      4.1700      2.6550      4.1338      4.1700  Siess     
    4.760000      4.1710      2.6564      4.1370      4.1710  Siess     
    4.765000      4.1720      2.6578      4.1401      4.1720  Siess     
    4.770000      4.1730      2.6592      4.1432      4.1730  Siess     
    4.775000      4.1740      2.6606      4.1463      4.1740  Siess     
    4.780000      4.1750      2.6620      4.1495      4.1750  Siess     
    4.785000      4.1760      2.6634      4.1526      4.1760  Siess     
    4.790000      4.1770      2.6648      4.1557      4.1770  Siess     
    4.795000      4.1780      2.6662      4.1588      4.1780  Siess     
    4.800000      4.1790      2.6676      4.1619      4.1790  Siess     
    4.805000      4.1800      2.6690      4.1650      4.1800  Siess     
    4.810000      4.1810      2.6704      4.1681      4.1810  Siess     
    4.815000      4.1820      2.6718      4.1712      4.1820  Siess     
    4.820000      4.1830      2.6732      4.1743      4.1830  Siess     
    4.825000      4.1840      2.6746      4.1774      4.1840  Siess     
    4.830000      4.1850      2.6760      4.1805      4.1850  Siess     
    4.835000      4.1859      2.6774      4.1836      4.1859  Siess     
    4.840000      4.1869      2.6787      4.1867      4.1869  Siess     
    4.845000      4.1879      2.6801      4.1897      4.1879  Siess     
    4.850000      4.1889      2.6815      4.1928      4.1889  Siess     
    4.855000      4.1899      2.6829      4.1959      4.1899  Siess     
    4.860000      4.1909      2.6843      4.1990      4.1909  Siess     
    4.865000      4.1918      2.6856      4.2020      4.1918  Siess     
    4.870000      4.1928      2.6870      4.2051      4.1928  Siess     
    4.875000      4.1938      2.6884      4.2082      4.1938  Siess     
    4.880000      4.1948      2.6898      4.2112      4.1948  Siess     
    4.885000      4.1958      2.6911      4.2143      4.1958  Siess     
    4.890000      4.1967      2.6925      4.2173      4.1967  Siess     
    4.895000      4.1977      2.6939      4.2204      4.1977  Siess     
    4.900000      4.1987      2.6952      4.2234      4.1987  Siess     
    4.905000      4.1997      2.6966      4.2265      4.1997  Siess     
    4.910000      4.2006      2.6980      4.2295      4.2006  Siess     
    4.915000      4.2016      2.6993      4.2325      4.2016  Siess     
    4.920000      4.2026      2.7007      4.2356      4.2026  Siess     
    4.925000      4.2036      2.7021      4.2386      4.2036  Siess     
    4.930000      4.2045      2.7034      4.2416      4.2045  Siess     
    4.935000      4.2055      2.7048      4.2446      4.2055  Siess     
    4.940000      4.2065      2.7061      4.2477      4.2065  Siess     
    4.945000      4.2074      2.7075      4.2507      4.2074  Siess     
    4.950000      4.2084      2.7088      4.2537      4.2084  Siess     
    4.955000      4.2094      2.7102      4.2567      4.2094  Siess     
    4.960000      4.2103      2.7115      4.2597      4.2103  Siess     
    4.965000      4.2113      2.7129      4.2627      4.2113  Siess     
    4.970000      4.2122      2.7142      4.2657      4.2122  Siess     
    4.975000      4.2132      2.7156      4.2687      4.2132  Siess     
    4.980000      4.2142      2.7169      4.2717      4.2142  Siess     
    4.985000      4.2151      2.7183      4.2747      4.2151  Siess     
    4.990000      4.2161      2.7196      4.2777      4.2161  Siess     
    4.995000      4.2170      2.7209      4.2807      4.2170  Siess     
    5.000000      4.2180      2.7223      4.2837      4.2180  Siess     
    5.005000      4.2183      2.7238      4.2836      4.2183  Siess     
    5.010000      4.2185      2.7253      4.2836      4.2185  Siess     
    5.015000      4.2188      2.7268      4.2836      4.2188  Siess     
    5.020000      4.2191      2.7283      4.2836      4.2191  Siess     
    5.025000      4.2193      2.7297      4.2836      4.2193  Siess     
    5.030000      4.2196      2.7312      4.2835      4.2196  Siess     
    5.035000      4.2199      2.7327      4.2835      4.2199  Siess     
    5.040000      4.2201      2.7342      4.2835      4.2201  Siess     
    5.045000      4.2204      2.7357      4.2835      4.2204  Siess     
    5.050000      4.2206      2.7372      4.2835      4.2206  Siess     
    5.055000      4.2209      2.7386      4.2834      4.2209  Siess     
    5.060000      4.2212      2.7401      4.2834      4.2212  Siess     
    5.065000      4.2214      2.7416      4.2834      4.2214  Siess     
    5.070000      4.2217      2.7431      4.2834      4.2217  Siess     
    5.075000      4.2220      2.7445      4.2834      4.2220  Siess     
    5.080000      4.2222      2.7460      4.2834      4.2222  Siess     
    5.085000      4.2225      2.7475      4.2833      4.2225  Siess     
    5.090000      4.2227      2.7490      4.2833      4.2227  Siess     
    5.095000      4.2230      2.7504      4.2833      4.2230  Siess     
    5.100000      4.2233      2.7519      4.2833      4.2233  Siess     
    5.105000      4.2235      2.7534      4.2833      4.2235  Siess     
    5.110000      4.2238      2.7548      4.2832      4.2238  Siess     
    5.115000      4.2241      2.7563      4.2832      4.2241  Siess     
    5.120000      4.2243      2.7577      4.2832      4.2243  Siess     
    5.125000      4.2246      2.7592      4.2832      4.2246  Siess     
    5.130000      4.2248      2.7607      4.2832      4.2248  Siess     
    5.135000      4.2251      2.7621      4.2831      4.2251  Siess     
    5.140000      4.2254      2.7636      4.2831      4.2254  Siess     
    5.145000      4.2256      2.7650      4.2831      4.2256  Siess     
    5.150000      4.2259      2.7665      4.2831      4.2259  Siess     
    5.155000      4.2261      2.7679      4.2831      4.2261  Siess     
    5.160000      4.2264      2.7694      4.2830      4.2264  Siess     
    5.165000      4.2266      2.7708      4.2830      4.2266  Siess     
    5.170000      4.2269      2.7723      4.2830      4.2269  Siess     
    5.175000      4.2272      2.7737      4.2830      4.2272  Siess     
    5.180000      4.2274      2.7752      4.2830      4.2274  Siess     
    5.185000      4.2277      2.7766      4.2829      4.2277  Siess     
    5.190000      4.2279      2.7780      4.2829      4.2279  Siess     
    5.195000      4.2282      2.7795      4.2829      4.2282  Siess     
    5.200000      4.2284      2.7809      4.2829      4.2284  Siess     
    5.205000      4.2287      2.7824      4.2829      4.2287  Siess     
    5.210000      4.2290      2.7838      4.2828      4.2290  Siess     
    5.215000      4.2292      2.7852      4.2828      4.2292  Siess     
    5.220000      4.2295      2.7867      4.2828      4.2295  Siess     
    5.225000      4.2297      2.7881      4.2828      4.2297  Siess     
    5.230000      4.2300      2.7895      4.2828      4.2300  Siess     
    5.235000      4.2302      2.7910      4.2827      4.2302  Siess     
    5.240000      4.2305      2.7924      4.2827      4.2305  Siess     
    5.245000      4.2307      2.7938      4.2827      4.2307  Siess     
    5.250000      4.2310      2.7952      4.2827      4.2310  Siess     
    5.255000      4.2313      2.7967      4.2827      4.2313  Siess     
    5.260000      4.2315      2.7981      4.2826      4.2315  Siess     
    5.265000      4.2318      2.7995      4.2826      4.2318  Siess     
    5.270000      4.2320      2.8009      4.2826      4.2320  Siess     
    5.275000      4.2323      2.8023      4.2826      4.2323  Siess     
    5.280000      4.2325      2.8037      4.2826      4.2325  Siess     
    5.285000      4.2328      2.8052      4.2826      4.2328  Siess     
    5.290000      4.2330      2.8066      4.2825      4.2330  Siess     
    5.295000      4.2333      2.8080      4.2825      4.2333  Siess     
    5.300000      4.2335      2.8094      4.2825      4.2335  Siess     
    5.305000      4.2338      2.8108      4.2825      4.2338  Siess     
    5.310000      4.2340      2.8122      4.2825      4.2340  Siess     
    5.315000      4.2343      2.8136      4.2824      4.2343  Siess     
    5.320000      4.2345      2.8150      4.2824      4.2345  Siess     
    5.325000      4.2348      2.8164      4.2824      4.2348  Siess     
    5.330000      4.2350      2.8178      4.2824      4.2350  Siess     
    5.335000      4.2353      2.8192      4.2824      4.2353  Siess     
    5.340000      4.2355      2.8206      4.2823      4.2355  Siess     
    5.345000      4.2358      2.8220      4.2823      4.2358  Siess     
    5.350000      4.2360      2.8234      4.2823      4.2360  Siess     
    5.355000      4.2363      2.8248      4.2823      4.2363  Siess     
    5.360000      4.2365      2.8262      4.2823      4.2365  Siess     
    5.365000      4.2368      2.8276      4.2823      4.2368  Siess     
    5.370000      4.2370      2.8290      4.2822      4.2370  Siess     
    5.375000      4.2373      2.8304      4.2822      4.2373  Siess     
    5.380000      4.2375      2.8318      4.2822      4.2375  Siess     
    5.385000      4.2378      2.8332      4.2822      4.2378  Siess     
    5.390000      4.2380      2.8346      4.2822      4.2380  Siess     
    5.395000      4.2383      2.8360      4.2821      4.2383  Siess     
    5.400000      4.2385      2.8373      4.2821      4.2385  Siess     
    5.405000      4.2388      2.8387      4.2821      4.2388  Siess     
    5.410000      4.2390      2.8401      4.2821      4.2390  Siess     
    5.415000      4.2393      2.8415      4.2821      4.2393  Siess     
    5.420000      4.2395      2.8429      4.2820      4.2395  Siess     
    5.425000      4.2397      2.8443      4.2820      4.2397  Siess     
    5.430000      4.2400      2.8456      4.2820      4.2400  Siess     
    5.435000      4.2402      2.8470      4.2820      4.2402  Siess     
    5.440000      4.2405      2.8484      4.2820      4.2405  Siess     
    5.445000      4.2407      2.8498      4.2820      4.2407  Siess     
    5.450000      4.2410      2.8511      4.2819      4.2410  Siess     
    5.455000      4.2412      2.8525      4.2819      4.2412  Siess     
    5.460000      4.2415      2.8539      4.2819      4.2415  Siess     
    5.465000      4.2417      2.8552      4.2819      4.2417  Siess     
    5.470000      4.2419      2.8566      4.2819      4.2419  Siess     
    5.475000      4.2422      2.8580      4.2818      4.2422  Siess     
    5.480000      4.2424      2.8593      4.2818      4.2424  Siess     
    5.485000      4.2427      2.8607      4.2818      4.2427  Siess     
    5.490000      4.2429      2.8621      4.2818      4.2429  Siess     
    5.495000      4.2432      2.8634      4.2818      4.2432  Siess     
    5.500000      4.2434      2.8648      4.2818      4.2434  Siess     
    5.505000      4.2437      2.8661      4.2817      4.2437  Siess     
    5.510000      4.2439      2.8675      4.2817      4.2439  Siess     
    5.515000      4.2441      2.8689      4.2817      4.2441  Siess     
    5.520000      4.2444      2.8702      4.2817      4.2444  Siess     
    5.525000      4.2446      2.8716      4.2817      4.2446  Siess     
    5.530000      4.2449      2.8729      4.2816      4.2449  Siess     
    5.535000      4.2451      2.8743      4.2816      4.2451  Siess     
    5.540000      4.2453      2.8756      4.2816      4.2453  Siess     
    5.545000      4.2456      2.8770      4.2816      4.2456  Siess     
    5.550000      4.2458      2.8783      4.2816      4.2458  Siess     
    5.555000      4.2461      2.8797      4.2816      4.2461  Siess     
    5.560000      4.2463      2.8810      4.2815      4.2463  Siess     
    5.565000      4.2465      2.8823      4.2815      4.2465  Siess     
    5.570000      4.2468      2.8837      4.2815      4.2468  Siess     
    5.575000      4.2470      2.8850      4.2815      4.2470  Siess     
    5.580000      4.2473      2.8864      4.2815      4.2473  Siess     
    5.585000      4.2475      2.8877      4.2814      4.2475  Siess     
    5.590000      4.2477      2.8890      4.2814      4.2477  Siess     
    5.595000      4.2480      2.8904      4.2814      4.2480  Siess     
    5.600000      4.2482      2.8917      4.2814      4.2482  Siess     
    5.605000      4.2485      2.8931      4.2814      4.2485  Siess     
    5.610000      4.2487      2.8944      4.2814      4.2487  Siess     
    5.615000      4.2489      2.8957      4.2813      4.2489  Siess     
    5.620000      4.2492      2.8970      4.2813      4.2492  Siess     
    5.625000      4.2494      2.8984      4.2813      4.2494  Siess     
    5.630000      4.2496      2.8997      4.2813      4.2496  Siess     
    5.635000      4.2499      2.9010      4.2813      4.2499  Siess     
    5.640000      4.2501      2.9024      4.2812      4.2501  Siess     
    5.645000      4.2503      2.9037      4.2812      4.2503  Siess     
    5.650000      4.2506      2.9050      4.2812      4.2506  Siess     
    5.655000      4.2508      2.9063      4.2812      4.2508  Siess     
    5.660000      4.2511      2.9077      4.2812      4.2511  Siess     
    5.665000      4.2513      2.9090      4.2812      4.2513  Siess     
    5.670000      4.2515      2.9103      4.2811      4.2515  Siess     
    5.675000      4.2518      2.9116      4.2811      4.2518  Siess     
    5.680000      4.2520      2.9129      4.2811      4.2520  Siess     
    5.685000      4.2522      2.9142      4.2811      4.2522  Siess     
    5.690000      4.2525      2.9156      4.2811      4.2525  Siess     
    5.695000      4.2527      2.9169      4.2811      4.2527  Siess     
    5.700000      4.2529      2.9182      4.2810      4.2529  Siess     
    5.705000      4.2532      2.9195      4.2810      4.2532  Siess     
    5.710000      4.2534      2.9208      4.2810      4.2534  Siess     
    5.715000      4.2536      2.9221      4.2810      4.2536  Siess     
    5.720000      4.2539      2.9234      4.2810      4.2539  Siess     
    5.725000      4.2541      2.9247      4.2809      4.2541  Siess     
    5.730000      4.2543      2.9260      4.2809      4.2543  Siess     
    5.735000      4.2546      2.9273      4.2809      4.2546  Siess     
    5.740000      4.2548      2.9286      4.2809      4.2548  Siess     
    5.745000      4.2550      2.9299      4.2809      4.2550  Siess     
    5.750000      4.2553      2.9312      4.2809      4.2553  Siess     
    5.755000      4.2555      2.9325      4.2808      4.2555  Siess     
    5.760000      4.2557      2.9338      4.2808      4.2557  Siess     
    5.765000      4.2560      2.9351      4.2808      4.2560  Siess     
    5.770000      4.2562      2.9364      4.2808      4.2562  Siess     
    5.775000      4.2564      2.9377      4.2808      4.2564  Siess     
    5.780000      4.2567      2.9390      4.2808      4.2567  Siess     
    5.785000      4.2569      2.9403      4.2807      4.2569  Siess     
    5.790000      4.2571      2.9416      4.2807      4.2571  Siess     
    5.795000      4.2573      2.9429      4.2807      4.2573  Siess     
    5.800000      4.2576      2.9442      4.2807      4.2576  Siess     
    5.805000      4.2578      2.9455      4.2807      4.2578  Siess     
    5.810000      4.2580      2.9468      4.2806      4.2580  Siess     
    5.815000      4.2583      2.9480      4.2806      4.2583  Siess     
    5.820000      4.2585      2.9493      4.2806      4.2585  Siess     
    5.825000      4.2587      2.9506      4.2806      4.2587  Siess     
    5.830000      4.2589      2.9519      4.2806      4.2589  Siess     
    5.835000      4.2592      2.9532      4.2806      4.2592  Siess     
    5.840000      4.2594      2.9545      4.2805      4.2594  Siess     
    5.845000      4.2596      2.9557      4.2805      4.2596  Siess     
    5.850000      4.2599      2.9570      4.2805      4.2599  Siess     
    5.855000      4.2601      2.9583      4.2805      4.2601  Siess     
    5.860000      4.2603      2.9596      4.2805      4.2603  Siess     
    5.865000      4.2605      2.9608      4.2805      4.2605  Siess     
    5.870000      4.2608      2.9621      4.2804      4.2608  Siess     
    5.875000      4.2610      2.9634      4.2804      4.2610  Siess     
    5.880000      4.2612      2.9647      4.2804      4.2612  Siess     
    5.885000      4.2615      2.9659      4.2804      4.2615  Siess     
    5.890000      4.2617      2.9672      4.2804      4.2617  Siess     
    5.895000      4.2619      2.9685      4.2804      4.2619  Siess     
    5.900000      4.2621      2.9697      4.2803      4.2621  Siess     
    5.905000      4.2624      2.9710      4.2803      4.2624  Siess     
    5.910000      4.2626      2.9723      4.2803      4.2626  Siess     
    5.915000      4.2628      2.9735      4.2803      4.2628  Siess     
    5.920000      4.2630      2.9748      4.2803      4.2630  Siess     
    5.925000      4.2633      2.9761      4.2803      4.2633  Siess     
    5.930000      4.2635      2.9773      4.2802      4.2635  Siess     
    5.935000      4.2637      2.9786      4.2802      4.2637  Siess     
    5.940000      4.2639      2.9798      4.2802      4.2639  Siess     
    5.945000      4.2642      2.9811      4.2802      4.2642  Siess     
    5.950000      4.2644      2.9824      4.2802      4.2644  Siess     
    5.955000      4.2646      2.9836      4.2802      4.2646  Siess     
    5.960000      4.2648      2.9849      4.2801      4.2648  Siess     
    5.965000      4.2651      2.9861      4.2801      4.2651  Siess     
    5.970000      4.2653      2.9874      4.2801      4.2653  Siess     
    5.975000      4.2655      2.9886      4.2801      4.2655  Siess     
    5.980000      4.2657      2.9899      4.2801      4.2657  Siess     
    5.985000      4.2659      2.9911      4.2801      4.2659  Siess     
    5.990000      4.2662      2.9924      4.2800      4.2662  Siess     
    5.995000      4.2664      2.9936      4.2800      4.2664  Siess     
    6.000000      4.2666      2.9949      4.2800      4.2666  Siess     
    6.005000      4.2669      2.9961      4.2799      4.2669  Siess     
    6.010000      4.2671      2.9974      4.2798      4.2671  Siess     
    6.015000      4.2673      2.9986      4.2798      4.2673  Siess     
    6.020000      4.2676      2.9999      4.2797      4.2676  Siess     
    6.025000      4.2678      3.0011      4.2796      4.2678  Siess     
    6.030000      4.2681      3.0024      4.2795      4.2681  Siess     
    6.035000      4.2683      3.0036      4.2794      4.2683  Siess     
    6.040000      4.2686      3.0049      4.2794      4.2686  Siess     
    6.045000      4.2688      3.0061      4.2793      4.2688  Siess     
    6.050000      4.2690      3.0074      4.2792      4.2690  Siess     
    6.055000      4.2693      3.0086      4.2791      4.2693  Siess     
    6.060000      4.2695      3.0099      4.2790      4.2695  Siess     
    6.065000      4.2698      3.0111      4.2790      4.2698  Siess     
    6.070000      4.2700      3.0124      4.2789      4.2700  Siess     
    6.075000      4.2703      3.0136      4.2788      4.2703  Siess     
    6.080000      4.2705      3.0149      4.2787      4.2705  Siess     
    6.085000      4.2707      3.0161      4.2786      4.2707  Siess     
    6.090000      4.2710      3.0174      4.2786      4.2710  Siess     
    6.095000      4.2712      3.0186      4.2785      4.2712  Siess     
    6.100000      4.2715      3.0198      4.2784      4.2715  Siess     
    6.105000      4.2717      3.0211      4.2783      4.2717  Siess     
    6.110000      4.2719      3.0223      4.2782      4.2719  Siess     
    6.115000      4.2722      3.0235      4.2782      4.2722  Siess     
    6.120000      4.2724      3.0248      4.2781      4.2724  Siess     
    6.125000      4.2727      3.0260      4.2780      4.2727  Siess     
    6.130000      4.2729      3.0272      4.2779      4.2729  Siess     
    6.135000      4.2731      3.0285      4.2778      4.2731  Siess     
    6.140000      4.2734      3.0297      4.2778      4.2734  Siess     
    6.145000      4.2736      3.0309      4.2777      4.2736  Siess     
    6.150000      4.2739      3.0322      4.2776      4.2739  Siess     
    6.155000      4.2741      3.0334      4.2775      4.2741  Siess     
    6.160000      4.2743      3.0346      4.2775      4.2743  Siess     
    6.165000      4.2746      3.0358      4.2774      4.2746  Siess     
    6.170000      4.2748      3.0371      4.2773      4.2748  Siess     
    6.175000      4.2750      3.0383      4.2772      4.2750  Siess     
    6.180000      4.2753      3.0395      4.2771      4.2753  Siess     
    6.185000      4.2755      3.0407      4.2771      4.2755  Siess     
    6.190000      4.2758      3.0420      4.2770      4.2758  Siess     
    6.195000      4.2760      3.0432      4.2769      4.2760  Siess     
    6.200000      4.2762      3.0444      4.2768      4.2762  Siess     
    6.205000      4.2765      3.0456      4.2768      4.2765  Siess     
    6.210000      4.2767      3.0468      4.2767      4.2767  Siess     
    6.215000      4.2769      3.0480      4.2766      4.2769  Siess     
    6.220000      4.2772      3.0493      4.2765      4.2772  Siess     
    6.225000      4.2774      3.0505      4.2764      4.2774  Siess     
    6.230000      4.2776      3.0517      4.2764      4.2776  Siess     
    6.235000      4.2779      3.0529      4.2763      4.2779  Siess     
    6.240000      4.2781      3.0541      4.2762      4.2781  Siess     
    6.245000      4.2784      3.0553      4.2761      4.2784  Siess     
    6.250000      4.2786      3.0565      4.2761      4.2786  Siess     
    6.255000      4.2788      3.0577      4.2760      4.2788  Siess     
    6.260000      4.2791      3.0589      4.2759      4.2791  Siess     
    6.265000      4.2793      3.0601      4.2758      4.2793  Siess     
