    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    5.210000      3.7778      2.2873      2.9794      3.7778  Siess     
    5.215000      3.7792      2.2913      2.9810      3.7792  Siess     
    5.220000      3.7805      2.2952      2.9826      3.7805  Siess     
    5.225000      3.7818      2.2992      2.9843      3.7818  Siess     
    5.230000      3.7831      2.3031      2.9859      3.7831  Siess     
    5.235000      3.7844      2.3071      2.9875      3.7844  Siess     
    5.240000      3.7857      2.3110      2.9891      3.7857  Siess     
    5.245000      3.7871      2.3149      2.9907      3.7871  Siess     
    5.250000      3.7884      2.3189      2.9923      3.7884  Siess     
    5.255000      3.7897      2.3228      2.9939      3.7897  Siess     
    5.260000      3.7910      2.3267      2.9955      3.7910  Siess     
    5.265000      3.7923      2.3306      2.9971      3.7923  Siess     
    5.270000      3.7936      2.3345      2.9987      3.7936  Siess     
    5.275000      3.7949      2.3384      3.0003      3.7949  Siess     
    5.280000      3.7962      2.3423      3.0019      3.7962  Siess     
    5.285000      3.7975      2.3462      3.0035      3.7975  Siess     
    5.290000      3.7988      2.3501      3.0051      3.7988  Siess     
    5.295000      3.8001      2.3540      3.0067      3.8001  Siess     
    5.300000      3.8014      2.3579      3.0083      3.8014  Siess     
    5.305000      3.8027      2.3618      3.0099      3.8027  Siess     
    5.310000      3.8040      2.3657      3.0115      3.8040  Siess     
    5.315000      3.8053      2.3696      3.0131      3.8053  Siess     
    5.320000      3.8066      2.3734      3.0147      3.8066  Siess     
    5.325000      3.8079      2.3773      3.0162      3.8079  Siess     
    5.330000      3.8092      2.3812      3.0178      3.8092  Siess     
    5.335000      3.8105      2.3850      3.0194      3.8105  Siess     
    5.340000      3.8118      2.3889      3.0210      3.8118  Siess     
    5.345000      3.8131      2.3928      3.0226      3.8131  Siess     
    5.350000      3.8144      2.3966      3.0241      3.8144  Siess     
    5.355000      3.8157      2.4005      3.0257      3.8157  Siess     
    5.360000      3.8170      2.4043      3.0273      3.8170  Siess     
    5.365000      3.8182      2.4082      3.0289      3.8182  Siess     
    5.370000      3.8195      2.4120      3.0304      3.8195  Siess     
    5.375000      3.8208      2.4158      3.0320      3.8208  Siess     
    5.380000      3.8221      2.4197      3.0336      3.8221  Siess     
    5.385000      3.8234      2.4235      3.0351      3.8234  Siess     
    5.390000      3.8247      2.4273      3.0367      3.8247  Siess     
    5.395000      3.8259      2.4311      3.0383      3.8259  Siess     
    5.400000      3.8272      2.4350      3.0398      3.8272  Siess     
    5.405000      3.8285      2.4388      3.0414      3.8285  Siess     
    5.410000      3.8298      2.4426      3.0430      3.8298  Siess     
    5.415000      3.8310      2.4464      3.0445      3.8310  Siess     
    5.420000      3.8323      2.4502      3.0461      3.8323  Siess     
    5.425000      3.8336      2.4540      3.0476      3.8336  Siess     
    5.430000      3.8348      2.4578      3.0492      3.8348  Siess     
    5.435000      3.8361      2.4616      3.0507      3.8361  Siess     
    5.440000      3.8374      2.4654      3.0523      3.8374  Siess     
    5.445000      3.8386      2.4692      3.0538      3.8386  Siess     
    5.450000      3.8399      2.4730      3.0554      3.8399  Siess     
    5.455000      3.8412      2.4767      3.0569      3.8412  Siess     
    5.460000      3.8424      2.4805      3.0585      3.8424  Siess     
    5.465000      3.8437      2.4843      3.0600      3.8437  Siess     
    5.470000      3.8450      2.4880      3.0616      3.8450  Siess     
    5.475000      3.8462      2.4918      3.0631      3.8462  Siess     
    5.480000      3.8475      2.4956      3.0646      3.8475  Siess     
    5.485000      3.8487      2.4993      3.0662      3.8487  Siess     
    5.490000      3.8500      2.5031      3.0677      3.8500  Siess     
    5.495000      3.8512      2.5068      3.0693      3.8512  Siess     
    5.500000      3.8525      2.5106      3.0708      3.8525  Siess     
    5.505000      3.8538      2.5143      3.0723      3.8538  Siess     
    5.510000      3.8550      2.5181      3.0739      3.8550  Siess     
    5.515000      3.8563      2.5218      3.0754      3.8563  Siess     
    5.520000      3.8575      2.5256      3.0769      3.8575  Siess     
    5.525000      3.8587      2.5293      3.0784      3.8587  Siess     
    5.530000      3.8600      2.5330      3.0800      3.8600  Siess     
    5.535000      3.8612      2.5367      3.0815      3.8612  Siess     
    5.540000      3.8625      2.5405      3.0830      3.8625  Siess     
    5.545000      3.8637      2.5442      3.0845      3.8637  Siess     
    5.550000      3.8650      2.5479      3.0861      3.8650  Siess     
    5.555000      3.8662      2.5516      3.0876      3.8662  Siess     
    5.560000      3.8675      2.5553      3.0891      3.8675  Siess     
    5.565000      3.8687      2.5590      3.0906      3.8687  Siess     
    5.570000      3.8699      2.5627      3.0921      3.8699  Siess     
    5.575000      3.8712      2.5664      3.0936      3.8712  Siess     
    5.580000      3.8724      2.5701      3.0952      3.8724  Siess     
    5.585000      3.8736      2.5738      3.0967      3.8736  Siess     
    5.590000      3.8749      2.5775      3.0982      3.8749  Siess     
    5.595000      3.8761      2.5812      3.0997      3.8761  Siess     
    5.600000      3.8773      2.5849      3.1012      3.8773  Siess     
    5.605000      3.8786      2.5885      3.1027      3.8786  Siess     
    5.610000      3.8798      2.5922      3.1042      3.8798  Siess     
    5.615000      3.8810      2.5959      3.1057      3.8810  Siess     
    5.620000      3.8822      2.5996      3.1072      3.8822  Siess     
    5.625000      3.8835      2.6032      3.1087      3.8835  Siess     
    5.630000      3.8847      2.6069      3.1102      3.8847  Siess     
    5.635000      3.8859      2.6105      3.1117      3.8859  Siess     
    5.640000      3.8871      2.6142      3.1132      3.8871  Siess     
    5.645000      3.8884      2.6178      3.1147      3.8884  Siess     
    5.650000      3.8896      2.6215      3.1162      3.8896  Siess     
    5.655000      3.8908      2.6251      3.1177      3.8908  Siess     
    5.660000      3.8920      2.6288      3.1192      3.8920  Siess     
    5.665000      3.8932      2.6324      3.1207      3.8932  Siess     
    5.670000      3.8945      2.6361      3.1221      3.8945  Siess     
    5.675000      3.8957      2.6397      3.1236      3.8957  Siess     
    5.680000      3.8969      2.6433      3.1251      3.8969  Siess     
    5.685000      3.8981      2.6469      3.1266      3.8981  Siess     
    5.690000      3.8993      2.6506      3.1281      3.8993  Siess     
    5.695000      3.9005      2.6542      3.1296      3.9005  Siess     
    5.700000      3.9017      2.6578      3.1310      3.9017  Siess     
    5.705000      3.9029      2.6614      3.1325      3.9029  Siess     
    5.710000      3.9041      2.6650      3.1340      3.9041  Siess     
    5.715000      3.9054      2.6686      3.1355      3.9054  Siess     
    5.720000      3.9066      2.6722      3.1370      3.9066  Siess     
    5.725000      3.9078      2.6758      3.1384      3.9078  Siess     
    5.730000      3.9090      2.6794      3.1399      3.9090  Siess     
    5.735000      3.9102      2.6830      3.1414      3.9102  Siess     
    5.740000      3.9114      2.6866      3.1428      3.9114  Siess     
    5.745000      3.9126      2.6902      3.1443      3.9126  Siess     
    5.750000      3.9138      2.6938      3.1458      3.9138  Siess     
    5.755000      3.9150      2.6974      3.1472      3.9150  Siess     
    5.760000      3.9162      2.7010      3.1487      3.9162  Siess     
    5.765000      3.9174      2.7045      3.1502      3.9174  Siess     
    5.770000      3.9186      2.7081      3.1516      3.9186  Siess     
    5.775000      3.9198      2.7117      3.1531      3.9198  Siess     
    5.780000      3.9209      2.7153      3.1546      3.9209  Siess     
    5.785000      3.9221      2.7188      3.1560      3.9221  Siess     
    5.790000      3.9233      2.7224      3.1575      3.9233  Siess     
    5.795000      3.9245      2.7259      3.1589      3.9245  Siess     
    5.800000      3.9257      2.7295      3.1604      3.9257  Siess     
    5.805000      3.9269      2.7330      3.1618      3.9269  Siess     
    5.810000      3.9281      2.7366      3.1633      3.9281  Siess     
    5.815000      3.9293      2.7401      3.1647      3.9293  Siess     
    5.820000      3.9305      2.7437      3.1662      3.9305  Siess     
    5.825000      3.9316      2.7472      3.1676      3.9316  Siess     
    5.830000      3.9328      2.7508      3.1691      3.9328  Siess     
    5.835000      3.9340      2.7543      3.1705      3.9340  Siess     
    5.840000      3.9352      2.7578      3.1720      3.9352  Siess     
    5.845000      3.9364      2.7613      3.1734      3.9364  Siess     
    5.850000      3.9375      2.7649      3.1749      3.9375  Siess     
    5.855000      3.9387      2.7684      3.1763      3.9387  Siess     
    5.860000      3.9399      2.7719      3.1777      3.9399  Siess     
    5.865000      3.9411      2.7754      3.1792      3.9411  Siess     
    5.870000      3.9422      2.7789      3.1806      3.9422  Siess     
    5.875000      3.9434      2.7824      3.1821      3.9434  Siess     
    5.880000      3.9446      2.7860      3.1835      3.9446  Siess     
    5.885000      3.9458      2.7895      3.1849      3.9458  Siess     
    5.890000      3.9469      2.7930      3.1864      3.9469  Siess     
    5.895000      3.9481      2.7965      3.1878      3.9481  Siess     
    5.900000      3.9493      2.7999      3.1892      3.9493  Siess     
    5.905000      3.9504      2.8034      3.1907      3.9504  Siess     
    5.910000      3.9516      2.8069      3.1921      3.9516  Siess     
    5.915000      3.9528      2.8104      3.1935      3.9528  Siess     
    5.920000      3.9539      2.8139      3.1949      3.9539  Siess     
    5.925000      3.9551      2.8174      3.1964      3.9551  Siess     
    5.930000      3.9563      2.8209      3.1978      3.9563  Siess     
    5.935000      3.9574      2.8243      3.1992      3.9574  Siess     
    5.940000      3.9586      2.8278      3.2006      3.9586  Siess     
    5.945000      3.9597      2.8313      3.2020      3.9597  Siess     
    5.950000      3.9609      2.8347      3.2035      3.9609  Siess     
    5.955000      3.9621      2.8382      3.2049      3.9621  Siess     
    5.960000      3.9632      2.8417      3.2063      3.9632  Siess     
    5.965000      3.9644      2.8451      3.2077      3.9644  Siess     
    5.970000      3.9655      2.8486      3.2091      3.9655  Siess     
    5.975000      3.9667      2.8520      3.2105      3.9667  Siess     
    5.980000      3.9678      2.8555      3.2119      3.9678  Siess     
    5.985000      3.9690      2.8589      3.2134      3.9690  Siess     
    5.990000      3.9701      2.8623      3.2148      3.9701  Siess     
    5.995000      3.9713      2.8658      3.2162      3.9713  Siess     
    6.000000      3.9724      2.8692      3.2176      3.9724  Siess     
    6.005000      3.9741      2.8713      3.2223      3.9741  Siess     
    6.010000      3.9757      2.8734      3.2271      3.9757  Siess     
    6.015000      3.9774      2.8755      3.2318      3.9774  Siess     
    6.020000      3.9790      2.8776      3.2366      3.9790  Siess     
    6.025000      3.9806      2.8797      3.2413      3.9806  Siess     
    6.030000      3.9823      2.8818      3.2460      3.9823  Siess     
    6.035000      3.9839      2.8839      3.2508      3.9839  Siess     
    6.040000      3.9856      2.8860      3.2555      3.9856  Siess     
    6.045000      3.9872      2.8881      3.2602      3.9872  Siess     
    6.050000      3.9888      2.8902      3.2649      3.9888  Siess     
    6.055000      3.9905      2.8923      3.2696      3.9905  Siess     
    6.060000      3.9921      2.8944      3.2743      3.9921  Siess     
    6.065000      3.9937      2.8965      3.2791      3.9937  Siess     
    6.070000      3.9953      2.8985      3.2838      3.9953  Siess     
    6.075000      3.9970      2.9006      3.2885      3.9970  Siess     
    6.080000      3.9986      2.9027      3.2931      3.9986  Siess     
    6.085000      4.0002      2.9048      3.2978      4.0002  Siess     
    6.090000      4.0018      2.9069      3.3025      4.0018  Siess     
    6.095000      4.0035      2.9089      3.3072      4.0035  Siess     
    6.100000      4.0051      2.9110      3.3119      4.0051  Siess     
    6.105000      4.0067      2.9131      3.3166      4.0067  Siess     
    6.110000      4.0083      2.9152      3.3212      4.0083  Siess     
    6.115000      4.0099      2.9172      3.3259      4.0099  Siess     
    6.120000      4.0115      2.9193      3.3306      4.0115  Siess     
    6.125000      4.0131      2.9214      3.3352      4.0131  Siess     
    6.130000      4.0148      2.9234      3.3399      4.0148  Siess     
    6.135000      4.0164      2.9255      3.3445      4.0164  Siess     
    6.140000      4.0180      2.9275      3.3492      4.0180  Siess     
    6.145000      4.0196      2.9296      3.3538      4.0196  Siess     
    6.150000      4.0212      2.9317      3.3585      4.0212  Siess     
    6.155000      4.0228      2.9337      3.3631      4.0228  Siess     
    6.160000      4.0244      2.9358      3.3677      4.0244  Siess     
    6.165000      4.0260      2.9378      3.3724      4.0260  Siess     
    6.170000      4.0276      2.9399      3.3770      4.0276  Siess     
    6.175000      4.0292      2.9419      3.3816      4.0292  Siess     
    6.180000      4.0308      2.9440      3.3862      4.0308  Siess     
    6.185000      4.0324      2.9460      3.3908      4.0324  Siess     
    6.190000      4.0340      2.9480      3.3954      4.0340  Siess     
    6.195000      4.0356      2.9501      3.4000      4.0356  Siess     
    6.200000      4.0372      2.9521      3.4047      4.0372  Siess     
    6.205000      4.0388      2.9542      3.4093      4.0388  Siess     
    6.210000      4.0404      2.9562      3.4138      4.0404  Siess     
    6.215000      4.0420      2.9582      3.4184      4.0420  Siess     
    6.220000      4.0435      2.9603      3.4230      4.0435  Siess     
    6.225000      4.0451      2.9623      3.4276      4.0451  Siess     
    6.230000      4.0467      2.9643      3.4322      4.0467  Siess     
    6.235000      4.0483      2.9664      3.4368      4.0483  Siess     
    6.240000      4.0499      2.9684      3.4413      4.0499  Siess     
    6.245000      4.0515      2.9704      3.4459      4.0515  Siess     
    6.250000      4.0530      2.9724      3.4505      4.0530  Siess     
    6.255000      4.0546      2.9745      3.4550      4.0546  Siess     
    6.260000      4.0562      2.9765      3.4596      4.0562  Siess     
    6.265000      4.0578      2.9785      3.4642      4.0578  Siess     
    6.270000      4.0593      2.9805      3.4687      4.0593  Siess     
    6.275000      4.0609      2.9825      3.4733      4.0609  Siess     
    6.280000      4.0625      2.9845      3.4778      4.0625  Siess     
    6.285000      4.0641      2.9865      3.4823      4.0641  Siess     
    6.290000      4.0656      2.9886      3.4869      4.0656  Siess     
    6.295000      4.0672      2.9906      3.4914      4.0672  Siess     
    6.300000      4.0688      2.9926      3.4959      4.0688  Siess     
    6.305000      4.0703      2.9946      3.5005      4.0703  Siess     
    6.310000      4.0719      2.9966      3.5050      4.0719  Siess     
    6.315000      4.0735      2.9986      3.5095      4.0735  Siess     
    6.320000      4.0750      3.0006      3.5140      4.0750  Siess     
    6.325000      4.0766      3.0026      3.5185      4.0766  Siess     
    6.330000      4.0782      3.0046      3.5230      4.0782  Siess     
    6.335000      4.0797      3.0066      3.5275      4.0797  Siess     
    6.340000      4.0813      3.0086      3.5320      4.0813  Siess     
    6.345000      4.0828      3.0106      3.5365      4.0828  Siess     
    6.350000      4.0844      3.0126      3.5410      4.0844  Siess     
    6.355000      4.0859      3.0146      3.5455      4.0859  Siess     
    6.360000      4.0875      3.0165      3.5500      4.0875  Siess     
    6.365000      4.0890      3.0185      3.5545      4.0890  Siess     
    6.370000      4.0906      3.0205      3.5590      4.0906  Siess     
    6.375000      4.0921      3.0225      3.5635      4.0921  Siess     
    6.380000      4.0937      3.0245      3.5679      4.0937  Siess     
    6.385000      4.0952      3.0265      3.5724      4.0952  Siess     
    6.390000      4.0968      3.0284      3.5769      4.0968  Siess     
    6.395000      4.0983      3.0304      3.5813      4.0983  Siess     
    6.400000      4.0999      3.0324      3.5858      4.0999  Siess     
    6.405000      4.1014      3.0344      3.5902      4.1014  Siess     
    6.410000      4.1030      3.0363      3.5947      4.1030  Siess     
    6.415000      4.1045      3.0383      3.5991      4.1045  Siess     
    6.420000      4.1060      3.0403      3.6036      4.1060  Siess     
    6.425000      4.1076      3.0422      3.6080      4.1076  Siess     
    6.430000      4.1091      3.0442      3.6125      4.1091  Siess     
    6.435000      4.1106      3.0462      3.6169      4.1106  Siess     
    6.440000      4.1122      3.0481      3.6213      4.1122  Siess     
    6.445000      4.1137      3.0501      3.6258      4.1137  Siess     
    6.450000      4.1152      3.0521      3.6302      4.1152  Siess     
    6.455000      4.1168      3.0540      3.6346      4.1168  Siess     
    6.460000      4.1183      3.0560      3.6390      4.1183  Siess     
    6.465000      4.1198      3.0579      3.6434      4.1198  Siess     
    6.470000      4.1213      3.0599      3.6478      4.1213  Siess     
    6.475000      4.1229      3.0618      3.6523      4.1229  Siess     
    6.480000      4.1244      3.0638      3.6567      4.1244  Siess     
    6.485000      4.1259      3.0657      3.6611      4.1259  Siess     
    6.490000      4.1274      3.0677      3.6655      4.1274  Siess     
    6.495000      4.1290      3.0696      3.6699      4.1290  Siess     
    6.500000      4.1305      3.0716      3.6742      4.1305  Siess     
    6.505000      4.1320      3.0735      3.6786      4.1320  Siess     
    6.510000      4.1335      3.0755      3.6830      4.1335  Siess     
    6.515000      4.1350      3.0774      3.6874      4.1350  Siess     
    6.520000      4.1365      3.0794      3.6918      4.1365  Siess     
    6.525000      4.1381      3.0813      3.6961      4.1381  Siess     
    6.530000      4.1396      3.0832      3.7005      4.1396  Siess     
    6.535000      4.1411      3.0852      3.7049      4.1411  Siess     
    6.540000      4.1426      3.0871      3.7092      4.1426  Siess     
    6.545000      4.1441      3.0890      3.7136      4.1441  Siess     
    6.550000      4.1456      3.0910      3.7180      4.1456  Siess     
    6.555000      4.1471      3.0929      3.7223      4.1471  Siess     
    6.560000      4.1486      3.0948      3.7267      4.1486  Siess     
    6.565000      4.1501      3.0967      3.7310      4.1501  Siess     
    6.570000      4.1516      3.0987      3.7354      4.1516  Siess     
    6.575000      4.1531      3.1006      3.7397      4.1531  Siess     
    6.580000      4.1546      3.1025      3.7440      4.1546  Siess     
    6.585000      4.1561      3.1044      3.7484      4.1561  Siess     
    6.590000      4.1576      3.1064      3.7527      4.1576  Siess     
    6.595000      4.1591      3.1083      3.7570      4.1591  Siess     
    6.600000      4.1606      3.1102      3.7613      4.1606  Siess     
    6.605000      4.1621      3.1121      3.7657      4.1621  Siess     
    6.610000      4.1636      3.1140      3.7700      4.1636  Siess     
    6.615000      4.1651      3.1159      3.7743      4.1651  Siess     
    6.620000      4.1666      3.1178      3.7786      4.1666  Siess     
    6.625000      4.1681      3.1197      3.7829      4.1681  Siess     
    6.630000      4.1696      3.1217      3.7872      4.1696  Siess     
    6.635000      4.1711      3.1236      3.7915      4.1711  Siess     
    6.640000      4.1726      3.1255      3.7958      4.1726  Siess     
    6.645000      4.1740      3.1274      3.8001      4.1740  Siess     
    6.650000      4.1755      3.1293      3.8044      4.1755  Siess     
    6.655000      4.1770      3.1312      3.8087      4.1770  Siess     
    6.660000      4.1785      3.1331      3.8130      4.1785  Siess     
    6.665000      4.1800      3.1350      3.8173      4.1800  Siess     
    6.670000      4.1815      3.1369      3.8215      4.1815  Siess     
    6.675000      4.1829      3.1388      3.8258      4.1829  Siess     
    6.680000      4.1844      3.1407      3.8301      4.1844  Siess     
    6.685000      4.1859      3.1425      3.8344      4.1859  Siess     
    6.690000      4.1874      3.1444      3.8386      4.1874  Siess     
    6.695000      4.1888      3.1463      3.8429      4.1888  Siess     
    6.700000      4.1903      3.1482      3.8471      4.1903  Siess     
    6.705000      4.1918      3.1501      3.8514      4.1918  Siess     
    6.710000      4.1933      3.1520      3.8557      4.1933  Siess     
    6.715000      4.1947      3.1539      3.8599      4.1947  Siess     
    6.720000      4.1962      3.1557      3.8641      4.1962  Siess     
    6.725000      4.1977      3.1576      3.8684      4.1977  Siess     
    6.730000      4.1991      3.1595      3.8726      4.1991  Siess     
    6.735000      4.2006      3.1614      3.8769      4.2006  Siess     
    6.740000      4.2021      3.1633      3.8811      4.2021  Siess     
    6.745000      4.2035      3.1651      3.8853      4.2035  Siess     
    6.750000      4.2050      3.1670      3.8896      4.2050  Siess     
    6.755000      4.2065      3.1689      3.8938      4.2065  Siess     
    6.760000      4.2079      3.1707      3.8980      4.2079  Siess     
    6.765000      4.2094      3.1726      3.9022      4.2094  Siess     
    6.770000      4.2108      3.1745      3.9064      4.2108  Siess     
    6.775000      4.2123      3.1764      3.9107      4.2123  Siess     
    6.780000      4.2138      3.1782      3.9149      4.2138  Siess     
    6.785000      4.2152      3.1801      3.9191      4.2152  Siess     
    6.790000      4.2167      3.1819      3.9233      4.2167  Siess     
    6.795000      4.2181      3.1838      3.9275      4.2181  Siess     
    6.800000      4.2196      3.1857      3.9317      4.2196  Siess     
    6.805000      4.2210      3.1875      3.9359      4.2210  Siess     
    6.810000      4.2225      3.1894      3.9401      4.2225  Siess     
    6.815000      4.2239      3.1912      3.9442      4.2239  Siess     
    6.820000      4.2254      3.1931      3.9484      4.2254  Siess     
    6.825000      4.2268      3.1949      3.9526      4.2268  Siess     
    6.830000      4.2283      3.1968      3.9568      4.2283  Siess     
    6.835000      4.2297      3.1986      3.9610      4.2297  Siess     
    6.840000      4.2312      3.2005      3.9651      4.2312  Siess     
    6.845000      4.2326      3.2023      3.9693      4.2326  Siess     
    6.850000      4.2340      3.2042      3.9735      4.2340  Siess     
    6.855000      4.2355      3.2060      3.9776      4.2355  Siess     
    6.860000      4.2369      3.2079      3.9818      4.2369  Siess     
    6.865000      4.2384      3.2097      3.9859      4.2384  Siess     
    6.870000      4.2398      3.2116      3.9901      4.2398  Siess     
    6.875000      4.2412      3.2134      3.9942      4.2412  Siess     
    6.880000      4.2427      3.2152      3.9984      4.2427  Siess     
    6.885000      4.2441      3.2171      4.0025      4.2441  Siess     
    6.890000      4.2455      3.2189      4.0067      4.2455  Siess     
    6.895000      4.2470      3.2207      4.0108      4.2470  Siess     
    6.900000      4.2484      3.2226      4.0150      4.2484  Siess     
    6.905000      4.2498      3.2244      4.0191      4.2498  Siess     
    6.910000      4.2513      3.2262      4.0232      4.2513  Siess     
    6.915000      4.2527      3.2281      4.0273      4.2527  Siess     
    6.920000      4.2541      3.2299      4.0315      4.2541  Siess     
    6.925000      4.2555      3.2317      4.0356      4.2555  Siess     
    6.930000      4.2570      3.2335      4.0397      4.2570  Siess     
    6.935000      4.2584      3.2354      4.0438      4.2584  Siess     
    6.940000      4.2598      3.2372      4.0479      4.2598  Siess     
    6.945000      4.2612      3.2390      4.0520      4.2612  Siess     
    6.950000      4.2627      3.2408      4.0561      4.2627  Siess     
    6.955000      4.2641      3.2426      4.0603      4.2641  Siess     
    6.960000      4.2655      3.2445      4.0644      4.2655  Siess     
    6.965000      4.2669      3.2463      4.0684      4.2669  Siess     
    6.970000      4.2683      3.2481      4.0725      4.2683  Siess     
    6.975000      4.2697      3.2499      4.0766      4.2697  Siess     
    6.980000      4.2712      3.2517      4.0807      4.2712  Siess     
    6.985000      4.2726      3.2535      4.0848      4.2726  Siess     
    6.990000      4.2740      3.2553      4.0889      4.2740  Siess     
    6.995000      4.2754      3.2571      4.0930      4.2754  Siess     
    6.995000      4.2754      3.2571      4.0930      4.2754  interp    
    7.005000      4.2759      3.2589      4.0937      4.2759  interp    
    7.015000      4.2764      3.2606      4.0944      4.2764  interp    
    7.025000      4.2768      3.2624      4.0951      4.2768  interp    
    7.035000      4.2773      3.2641      4.0958      4.2773  interp    
    7.045000      4.2778      3.2659      4.0964      4.2778  interp    
    7.055000      4.2783      3.2677      4.0971      4.2783  interp    
    7.065000      4.2787      3.2694      4.0978      4.2787  interp    
    7.075000      4.2792      3.2712      4.0985      4.2792  interp    
    7.085000      4.2797      3.2729      4.0992      4.2797  interp    
    7.095000      4.2802      3.2746      4.0999      4.2802  interp    
    7.105000      4.2806      3.2764      4.1005      4.2806  interp    
    7.115000      4.2811      3.2781      4.1012      4.2811  interp    
    7.125000      4.2816      3.2799      4.1019      4.2816  interp    
    7.135000      4.2821      3.2816      4.1026      4.2821  interp    
    7.145000      4.2825      3.2833      4.1032      4.2825  interp    
    7.155000      4.2830      3.2851      4.1039      4.2830  interp    
    7.165000      4.2835      3.2868      4.1046      4.2835  interp    
    7.175000      4.2839      3.2885      4.1053      4.2839  interp    
    7.185000      4.2844      3.2902      4.1059      4.2844  interp    
    7.195000      4.2849      3.2920      4.1066      4.2849  interp    
    7.205000      4.2853      3.2937      4.1073      4.2853  interp    
    7.215000      4.2858      3.2954      4.1080      4.2858  interp    
    7.225000      4.2863      3.2971      4.1086      4.2863  interp    
    7.235000      4.2867      3.2988      4.1093      4.2867  interp    
    7.245000      4.2872      3.3005      4.1100      4.2872  interp    
    7.255000      4.2877      3.3022      4.1106      4.2877  interp    
    7.265000      4.2881      3.3039      4.1113      4.2881  interp    
    7.275000      4.2886      3.3056      4.1120      4.2886  interp    
    7.285000      4.2891      3.3073      4.1126      4.2891  interp    
    7.295000      4.2895      3.3090      4.1133      4.2895  interp    
    7.305000      4.2900      3.3107      4.1139      4.2900  interp    
    7.315000      4.2904      3.3124      4.1146      4.2904  interp    
    7.325000      4.2909      3.3141      4.1153      4.2909  interp    
    7.335000      4.2914      3.3158      4.1159      4.2914  interp    
    7.345000      4.2918      3.3175      4.1166      4.2918  interp    
    7.355000      4.2923      3.3191      4.1172      4.2923  interp    
    7.365000      4.2927      3.3208      4.1179      4.2927  interp    
    7.375000      4.2932      3.3225      4.1185      4.2932  interp    
    7.385000      4.2936      3.3242      4.1192      4.2936  interp    
    7.395000      4.2941      3.3259      4.1199      4.2941  interp    
    7.405000      4.2945      3.3275      4.1205      4.2945  interp    
    7.415000      4.2950      3.3292      4.1212      4.2950  interp    
    7.425000      4.2954      3.3309      4.1218      4.2954  interp    
    7.435000      4.2959      3.3325      4.1225      4.2959  interp    
    7.445000      4.2964      3.3342      4.1231      4.2964  interp    
    7.455000      4.2968      3.3358      4.1238      4.2968  interp    
    7.465000      4.2973      3.3375      4.1244      4.2973  interp    
    7.475000      4.2977      3.3392      4.1250      4.2977  interp    
    7.485000      4.2982      3.3408      4.1257      4.2982  interp    
    7.495000      4.2986      3.3425      4.1263      4.2986  interp    
    7.505000      4.2991      3.3441      4.1270      4.2991  interp    
    7.515000      4.2995      3.3458      4.1276      4.2995  interp    
    7.525000      4.2999      3.3474      4.1283      4.2999  interp    
    7.535000      4.3004      3.3490      4.1289      4.3004  interp    
    7.545000      4.3008      3.3507      4.1295      4.3008  interp    
    7.555000      4.3013      3.3523      4.1302      4.3013  interp    
    7.565000      4.3017      3.3540      4.1308      4.3017  interp    
    7.575000      4.3022      3.3556      4.1315      4.3022  interp    
    7.585000      4.3026      3.3572      4.1321      4.3026  interp    
    7.595000      4.3031      3.3588      4.1327      4.3031  interp    
    7.605000      4.3035      3.3605      4.1334      4.3035  interp    
    7.615000      4.3039      3.3621      4.1340      4.3039  interp    
    7.625000      4.3044      3.3637      4.1346      4.3044  interp    
    7.635000      4.3048      3.3653      4.1353      4.3048  interp    
    7.645000      4.3053      3.3670      4.1359      4.3053  interp    
    7.655000      4.3057      3.3686      4.1365      4.3057  interp    
    7.665000      4.3061      3.3702      4.1372      4.3061  interp    
    7.675000      4.3066      3.3718      4.1378      4.3066  interp    
    7.685000      4.3070      3.3734      4.1384      4.3070  interp    
    7.695000      4.3075      3.3750      4.1391      4.3075  interp    
    7.705000      4.3079      3.3766      4.1397      4.3079  interp    
    7.715000      4.3083      3.3782      4.1403      4.3083  interp    
    7.725000      4.3088      3.3798      4.1409      4.3088  interp    
    7.735000      4.3092      3.3814      4.1416      4.3092  interp    
    7.745000      4.3096      3.3830      4.1422      4.3096  interp    
    7.755000      4.3101      3.3846      4.1428      4.3101  interp    
    7.765000      4.3105      3.3862      4.1434      4.3105  interp    
    7.775000      4.3109      3.3878      4.1440      4.3109  interp    
    7.785000      4.3114      3.3894      4.1447      4.3114  interp    
    7.795000      4.3118      3.3910      4.1453      4.3118  interp    
    7.805000      4.3122      3.3926      4.1459      4.3122  interp    
    7.815000      4.3127      3.3942      4.1465      4.3127  interp    
    7.825000      4.3131      3.3957      4.1471      4.3131  interp    
    7.835000      4.3135      3.3973      4.1478      4.3135  interp    
    7.845000      4.3139      3.3989      4.1484      4.3139  interp    
    7.855000      4.3144      3.4005      4.1490      4.3144  interp    
    7.865000      4.3148      3.4020      4.1496      4.3148  interp    
    7.875000      4.3152      3.4036      4.1502      4.3152  interp    
    7.885000      4.3157      3.4052      4.1508      4.3157  interp    
    7.895000      4.3161      3.4067      4.1514      4.3161  interp    
    7.905000      4.3165      3.4083      4.1521      4.3165  interp    
    7.915000      4.3169      3.4099      4.1527      4.3169  interp    
    7.925000      4.3174      3.4114      4.1533      4.3174  interp    
