    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
   15.102700      3.5543      4.8989     -0.1426      3.5601  Meynet    
   15.102700      3.5543      4.8989     -0.1426      3.5601  Meynet    
   15.102700      3.5543      4.8989     -0.1426      3.5601  Meynet    
   15.102800      3.5543      4.8989     -0.1426      3.5601  Meynet    
   15.102800      3.5543      4.8989     -0.1426      3.5601  Meynet    
   15.102800      3.5543      4.8989     -0.1426      3.5601  Meynet    
   15.102900      3.5543      4.8989     -0.1426      3.5601  Meynet    
   15.102900      3.5543      4.8990     -0.1427      3.5601  Meynet    
   15.103000      3.5543      4.8990     -0.1427      3.5601  Meynet    
   15.103000      3.5543      4.8990     -0.1427      3.5601  Meynet    
   15.103000      3.5543      4.8990     -0.1428      3.5601  Meynet    
   15.103100      3.5543      4.8991     -0.1428      3.5601  Meynet    
   15.103100      3.5543      4.8991     -0.1428      3.5601  Meynet    
   15.103200      3.5543      4.8991     -0.1428      3.5602  Meynet    
   15.103200      3.5543      4.8992     -0.1429      3.5602  Meynet    
   15.103200      3.5543      4.8992     -0.1429      3.5602  Meynet    
   15.103300      3.5543      4.8992     -0.1429      3.5602  Meynet    
   15.103300      3.5543      4.8992     -0.1429      3.5602  Meynet    
   15.103400      3.5543      4.8993     -0.1430      3.5602  Meynet    
   15.103400      3.5543      4.8993     -0.1430      3.5602  Meynet    
   15.103400      3.5543      4.8993     -0.1430      3.5602  Meynet    
   15.103500      3.5543      4.8993     -0.1430      3.5602  Meynet    
   15.103500      3.5543      4.8994     -0.1431      3.5602  Meynet    
   15.103600      3.5543      4.8994     -0.1431      3.5602  Meynet    
   15.103600      3.5543      4.8994     -0.1431      3.5602  Meynet    
   15.103600      3.5543      4.8995     -0.1432      3.5602  Meynet    
   15.103700      3.5543      4.8995     -0.1432      3.5602  Meynet    
   15.103700      3.5543      4.8995     -0.1432      3.5602  Meynet    
   15.103700      3.5543      4.8995     -0.1432      3.5602  Meynet    
   15.103800      3.5543      4.8996     -0.1433      3.5602  Meynet    
   15.103800      3.5543      4.8996     -0.1433      3.5602  Meynet    
   15.103900      3.5543      4.8996     -0.1433      3.5602  Meynet    
   15.103900      3.5543      4.8996     -0.1433      3.5602  Meynet    
   15.103900      3.5543      4.8997     -0.1434      3.5602  Meynet    
   15.104000      3.5543      4.8997     -0.1434      3.5602  Meynet    
   15.104000      3.5543      4.8997     -0.1434      3.5602  Meynet    
   15.104100      3.5543      4.8998     -0.1435      3.5602  Meynet    
   15.104100      3.5543      4.8998     -0.1435      3.5602  Meynet    
   15.104100      3.5543      4.8998     -0.1435      3.5602  Meynet    
   15.104200      3.5543      4.8998     -0.1435      3.5602  Meynet    
   15.104200      3.5543      4.8999     -0.1436      3.5602  Meynet    
   15.104300      3.5543      4.8999     -0.1436      3.5602  Meynet    
   15.104300      3.5543      4.8999     -0.1436      3.5602  Meynet    
   15.104300      3.5543      4.8999     -0.1436      3.5602  Meynet    
   15.104400      3.5543      4.9000     -0.1437      3.5602  Meynet    
   15.104400      3.5543      4.9000     -0.1437      3.5602  Meynet    
   15.104500      3.5543      4.9000     -0.1437      3.5602  Meynet    
   15.104500      3.5543      4.9001     -0.1438      3.5602  Meynet    
   15.104500      3.5543      4.9001     -0.1438      3.5603  Meynet    
   15.104600      3.5543      4.9001     -0.1438      3.5603  Meynet    
   15.104600      3.5543      4.9001     -0.1438      3.5603  Meynet    
   15.104600      3.5543      4.9002     -0.1439      3.5603  Meynet    
   15.104700      3.5543      4.9002     -0.1439      3.5603  Meynet    
   15.104700      3.5543      4.9002     -0.1439      3.5603  Meynet    
   15.104800      3.5543      4.9002     -0.1440      3.5603  Meynet    
   15.104800      3.5543      4.9003     -0.1440      3.5603  Meynet    
   15.104800      3.5543      4.9003     -0.1440      3.5603  Meynet    
   15.104900      3.5543      4.9003     -0.1441      3.5603  Meynet    
   15.104900      3.5543      4.9003     -0.1441      3.5603  Meynet    
   15.105000      3.5543      4.9004     -0.1441      3.5603  Meynet    
   15.105000      3.5543      4.9004     -0.1442      3.5603  Meynet    
   15.105000      3.5543      4.9004     -0.1442      3.5603  Meynet    
   15.105100      3.5543      4.9004     -0.1442      3.5603  Meynet    
   15.105100      3.5543      4.9005     -0.1443      3.5603  Meynet    
   15.105200      3.5543      4.9005     -0.1443      3.5603  Meynet    
   15.105200      3.5543      4.9005     -0.1443      3.5603  Meynet    
   15.105200      3.5543      4.9006     -0.1443      3.5603  Meynet    
   15.105300      3.5543      4.9006     -0.1444      3.5603  Meynet    
   15.105300      3.5543      4.9006     -0.1444      3.5603  Meynet    
   15.105400      3.5543      4.9006     -0.1444      3.5603  Meynet    
   15.105400      3.5543      4.9007     -0.1445      3.5603  Meynet    
   15.105400      3.5543      4.9007     -0.1445      3.5603  Meynet    
   15.105500      3.5543      4.9007     -0.1445      3.5603  Meynet    
   15.105500      3.5543      4.9007     -0.1446      3.5603  Meynet    
   15.105500      3.5543      4.9008     -0.1446      3.5603  Meynet    
   15.105600      3.5543      4.9008     -0.1446      3.5603  Meynet    
   15.105600      3.5543      4.9008     -0.1447      3.5603  Meynet    
   15.105700      3.5543      4.9008     -0.1447      3.5603  Meynet    
   15.105700      3.5543      4.9009     -0.1447      3.5603  Meynet    
   15.105700      3.5543      4.9009     -0.1448      3.5603  Meynet    
   15.105800      3.5543      4.9009     -0.1448      3.5603  Meynet    
   15.105800      3.5543      4.9010     -0.1448      3.5603  Meynet    
   15.105900      3.5543      4.9010     -0.1449      3.5603  Meynet    
   15.105900      3.5543      4.9010     -0.1449      3.5603  Meynet    
   15.105900      3.5543      4.9010     -0.1449      3.5603  Meynet    
   15.106000      3.5543      4.9011     -0.1449      3.5603  Meynet    
   15.106000      3.5543      4.9011     -0.1450      3.5603  Meynet    
   15.106100      3.5543      4.9011     -0.1450      3.5603  Meynet    
   15.106100      3.5543      4.9011     -0.1450      3.5603  Meynet    
   15.106100      3.5543      4.9012     -0.1451      3.5603  Meynet    
   15.106200      3.5543      4.9012     -0.1451      3.5603  Meynet    
   15.106200      3.5543      4.9012     -0.1451      3.5603  Meynet    
   15.106200      3.5543      4.9012     -0.1451      3.5603  Meynet    
   15.106300      3.5543      4.9013     -0.1452      3.5603  Meynet    
   15.106300      3.5543      4.9013     -0.1452      3.5603  Meynet    
   15.106400      3.5543      4.9013     -0.1452      3.5603  Meynet    
   15.106400      3.5543      4.9014     -0.1452      3.5603  Meynet    
   15.106400      3.5543      4.9014     -0.1453      3.5603  Meynet    
   15.106500      3.5543      4.9014     -0.1453      3.5604  Meynet    
   15.106500      3.5543      4.9014     -0.1453      3.5604  Meynet    
   15.106600      3.5543      4.9015     -0.1453      3.5604  Meynet    
   15.106600      3.5543      4.9015     -0.1454      3.5604  Meynet    
   15.106600      3.5543      4.9015     -0.1454      3.5604  Meynet    
   15.106700      3.5543      4.9015     -0.1454      3.5604  Meynet    
   15.106700      3.5543      4.9016     -0.1455      3.5604  Meynet    
   15.106800      3.5543      4.9016     -0.1455      3.5604  Meynet    
   15.106800      3.5543      4.9016     -0.1455      3.5604  Meynet    
   15.106800      3.5543      4.9016     -0.1455      3.5604  Meynet    
   15.106900      3.5543      4.9017     -0.1456      3.5604  Meynet    
   15.106900      3.5543      4.9017     -0.1456      3.5604  Meynet    
   15.107000      3.5543      4.9017     -0.1456      3.5604  Meynet    
   15.107000      3.5543      4.9017     -0.1456      3.5604  Meynet    
   15.107000      3.5543      4.9018     -0.1457      3.5604  Meynet    
   15.107100      3.5543      4.9018     -0.1457      3.5604  Meynet    
   15.107100      3.5543      4.9018     -0.1457      3.5604  Meynet    
   15.107100      3.5543      4.9019     -0.1458      3.5604  Meynet    
   15.107200      3.5543      4.9019     -0.1458      3.5604  Meynet    
   15.107200      3.5543      4.9019     -0.1458      3.5604  Meynet    
   15.107300      3.5543      4.9019     -0.1458      3.5604  Meynet    
   15.107300      3.5543      4.9020     -0.1459      3.5604  Meynet    
   15.107300      3.5543      4.9020     -0.1459      3.5604  Meynet    
   15.107400      3.5543      4.9020     -0.1459      3.5604  Meynet    
   15.107400      3.5543      4.9020     -0.1459      3.5604  Meynet    
   15.107500      3.5543      4.9021     -0.1460      3.5604  Meynet    
   15.107500      3.5543      4.9021     -0.1460      3.5604  Meynet    
   15.107500      3.5543      4.9021     -0.1460      3.5604  Meynet    
   15.107600      3.5543      4.9021     -0.1460      3.5604  Meynet    
   15.107600      3.5543      4.9022     -0.1461      3.5604  Meynet    
   15.107700      3.5543      4.9022     -0.1461      3.5604  Meynet    
   15.107700      3.5543      4.9022     -0.1461      3.5604  Meynet    
   15.107700      3.5543      4.9023     -0.1462      3.5604  Meynet    
   15.107800      3.5543      4.9023     -0.1462      3.5604  Meynet    
   15.107800      3.5543      4.9023     -0.1462      3.5604  Meynet    
   15.107900      3.5543      4.9023     -0.1462      3.5605  Meynet    
   15.107900      3.5543      4.9024     -0.1463      3.5605  Meynet    
   15.107900      3.5543      4.9024     -0.1463      3.5605  Meynet    
   15.108000      3.5543      4.9024     -0.1463      3.5605  Meynet    
   15.108000      3.5543      4.9024     -0.1464      3.5605  Meynet    
   15.108000      3.5543      4.9025     -0.1464      3.5605  Meynet    
   15.108100      3.5543      4.9025     -0.1464      3.5605  Meynet    
   15.108100      3.5543      4.9025     -0.1465      3.5605  Meynet    
   15.108200      3.5543      4.9026     -0.1465      3.5605  Meynet    
   15.108200      3.5543      4.9026     -0.1465      3.5605  Meynet    
   15.108200      3.5543      4.9026     -0.1465      3.5605  Meynet    
   15.108300      3.5543      4.9026     -0.1466      3.5605  Meynet    
   15.108300      3.5544      4.9027     -0.1466      3.5605  Meynet    
   15.108400      3.5544      4.9027     -0.1466      3.5605  Meynet    
   15.108400      3.5544      4.9027     -0.1467      3.5605  Meynet    
   15.108400      3.5544      4.9027     -0.1467      3.5605  Meynet    
   15.108500      3.5544      4.9028     -0.1467      3.5605  Meynet    
   15.108500      3.5544      4.9028     -0.1467      3.5605  Meynet    
   15.108600      3.5544      4.9028     -0.1468      3.5605  Meynet    
   15.108600      3.5544      4.9029     -0.1468      3.5605  Meynet    
   15.108600      3.5544      4.9029     -0.1468      3.5605  Meynet    
   15.108700      3.5544      4.9029     -0.1469      3.5605  Meynet    
   15.108700      3.5544      4.9029     -0.1469      3.5605  Meynet    
   15.108800      3.5544      4.9030     -0.1469      3.5605  Meynet    
   15.108800      3.5544      4.9030     -0.1469      3.5605  Meynet    
   15.108800      3.5544      4.9030     -0.1470      3.5605  Meynet    
   15.108900      3.5544      4.9030     -0.1470      3.5605  Meynet    
   15.108900      3.5544      4.9031     -0.1470      3.5605  Meynet    
   15.108900      3.5544      4.9031     -0.1471      3.5605  Meynet    
   15.109000      3.5544      4.9031     -0.1471      3.5605  Meynet    
   15.109000      3.5544      4.9032     -0.1471      3.5605  Meynet    
   15.109100      3.5544      4.9032     -0.1472      3.5605  Meynet    
   15.109100      3.5544      4.9032     -0.1472      3.5605  Meynet    
   15.109100      3.5544      4.9032     -0.1472      3.5605  Meynet    
   15.109200      3.5544      4.9033     -0.1472      3.5605  Meynet    
   15.109200      3.5544      4.9033     -0.1473      3.5605  Meynet    
   15.109300      3.5544      4.9033     -0.1473      3.5605  Meynet    
   15.109300      3.5544      4.9033     -0.1473      3.5605  Meynet    
   15.109300      3.5544      4.9034     -0.1474      3.5605  Meynet    
   15.109400      3.5544      4.9034     -0.1474      3.5605  Meynet    
   15.109400      3.5544      4.9034     -0.1474      3.5605  Meynet    
   15.109500      3.5544      4.9034     -0.1475      3.5605  Meynet    
   15.109500      3.5544      4.9035     -0.1475      3.5605  Meynet    
   15.109500      3.5544      4.9035     -0.1475      3.5606  Meynet    
   15.109600      3.5544      4.9035     -0.1475      3.5606  Meynet    
   15.109600      3.5544      4.9036     -0.1476      3.5606  Meynet    
   15.109700      3.5544      4.9036     -0.1476      3.5606  Meynet    
   15.109700      3.5544      4.9036     -0.1476      3.5606  Meynet    
   15.109700      3.5544      4.9036     -0.1477      3.5606  Meynet    
   15.109800      3.5544      4.9037     -0.1477      3.5606  Meynet    
   15.109800      3.5544      4.9037     -0.1477      3.5606  Meynet    
   15.109800      3.5544      4.9037     -0.1477      3.5606  Meynet    
   15.109900      3.5544      4.9037     -0.1478      3.5606  Meynet    
   15.109900      3.5544      4.9038     -0.1478      3.5606  Meynet    
   15.110000      3.5544      4.9038     -0.1478      3.5606  Meynet    
   15.110000      3.5544      4.9038     -0.1479      3.5606  Meynet    
   15.110000      3.5544      4.9039     -0.1479      3.5606  Meynet    
   15.110100      3.5544      4.9039     -0.1479      3.5606  Meynet    
   15.110100      3.5544      4.9039     -0.1480      3.5606  Meynet    
   15.110200      3.5544      4.9039     -0.1480      3.5606  Meynet    
   15.110200      3.5544      4.9040     -0.1480      3.5606  Meynet    
   15.110200      3.5544      4.9040     -0.1480      3.5606  Meynet    
   15.110300      3.5544      4.9040     -0.1481      3.5606  Meynet    
   15.110300      3.5544      4.9040     -0.1481      3.5606  Meynet    
   15.110400      3.5544      4.9041     -0.1481      3.5606  Meynet    
   15.110400      3.5544      4.9041     -0.1482      3.5606  Meynet    
   15.110400      3.5544      4.9041     -0.1482      3.5606  Meynet    
   15.110500      3.5544      4.9042     -0.1482      3.5606  Meynet    
   15.110500      3.5544      4.9042     -0.1483      3.5606  Meynet    
   15.110600      3.5544      4.9042     -0.1483      3.5606  Meynet    
   15.110600      3.5544      4.9042     -0.1483      3.5606  Meynet    
   15.110600      3.5544      4.9043     -0.1483      3.5606  Meynet    
   15.110700      3.5544      4.9043     -0.1484      3.5606  Meynet    
   15.110700      3.5544      4.9043     -0.1484      3.5606  Meynet    
   15.110700      3.5544      4.9043     -0.1484      3.5606  Meynet    
   15.110800      3.5544      4.9044     -0.1485      3.5606  Meynet    
   15.110800      3.5544      4.9044     -0.1485      3.5606  Meynet    
   15.110900      3.5544      4.9044     -0.1485      3.5606  Meynet    
   15.110900      3.5544      4.9045     -0.1485      3.5606  Meynet    
   15.110900      3.5544      4.9045     -0.1486      3.5606  Meynet    
   15.111000      3.5544      4.9045     -0.1486      3.5606  Meynet    
   15.111000      3.5544      4.9045     -0.1486      3.5606  Meynet    
   15.111100      3.5544      4.9046     -0.1487      3.5606  Meynet    
   15.111100      3.5544      4.9046     -0.1487      3.5606  Meynet    
   15.111100      3.5544      4.9046     -0.1487      3.5606  Meynet    
   15.111200      3.5544      4.9046     -0.1488      3.5606  Meynet    
   15.111200      3.5544      4.9047     -0.1488      3.5607  Meynet    
   15.111300      3.5544      4.9047     -0.1488      3.5607  Meynet    
   15.111300      3.5544      4.9047     -0.1488      3.5607  Meynet    
   15.111300      3.5544      4.9048     -0.1489      3.5607  Meynet    
   15.111400      3.5544      4.9048     -0.1489      3.5607  Meynet    
   15.111400      3.5544      4.9048     -0.1489      3.5607  Meynet    
   15.111500      3.5544      4.9048     -0.1490      3.5607  Meynet    
   15.111500      3.5544      4.9049     -0.1490      3.5607  Meynet    
   15.111500      3.5544      4.9049     -0.1490      3.5607  Meynet    
   15.111600      3.5544      4.9049     -0.1490      3.5607  Meynet    
   15.111600      3.5544      4.9049     -0.1491      3.5607  Meynet    
   15.111600      3.5544      4.9050     -0.1491      3.5607  Meynet    
   15.111700      3.5544      4.9050     -0.1491      3.5607  Meynet    
   15.111700      3.5544      4.9050     -0.1492      3.5607  Meynet    
   15.111800      3.5544      4.9050     -0.1492      3.5607  Meynet    
   15.111800      3.5544      4.9051     -0.1492      3.5607  Meynet    
   15.111800      3.5544      4.9051     -0.1492      3.5607  Meynet    
   15.111900      3.5544      4.9051     -0.1493      3.5607  Meynet    
   15.111900      3.5544      4.9051     -0.1493      3.5607  Meynet    
   15.112000      3.5544      4.9052     -0.1493      3.5607  Meynet    
   15.112000      3.5544      4.9052     -0.1494      3.5607  Meynet    
   15.112000      3.5544      4.9052     -0.1494      3.5607  Meynet    
   15.112100      3.5544      4.9053     -0.1494      3.5607  Meynet    
   15.112100      3.5544      4.9053     -0.1494      3.5607  Meynet    
   15.112200      3.5544      4.9053     -0.1495      3.5607  Meynet    
   15.112200      3.5544      4.9053     -0.1495      3.5607  Meynet    
   15.112200      3.5544      4.9054     -0.1495      3.5607  Meynet    
   15.112300      3.5544      4.9054     -0.1496      3.5607  Meynet    
   15.112300      3.5544      4.9054     -0.1496      3.5607  Meynet    
   15.112300      3.5544      4.9054     -0.1496      3.5607  Meynet    
   15.112400      3.5544      4.9055     -0.1496      3.5607  Meynet    
   15.112400      3.5544      4.9055     -0.1497      3.5607  Meynet    
   15.112500      3.5544      4.9055     -0.1497      3.5607  Meynet    
   15.112500      3.5544      4.9055     -0.1497      3.5607  Meynet    
   15.112500      3.5544      4.9055     -0.1497      3.5607  Meynet    
   15.112600      3.5544      4.9055     -0.1497      3.5607  Meynet    
   15.112600      3.5544      4.9055     -0.1497      3.5607  Meynet    
   15.112700      3.5544      4.9056     -0.1498      3.5607  Meynet    
   15.112700      3.5544      4.9056     -0.1498      3.5607  Meynet    
   15.112700      3.5544      4.9056     -0.1498      3.5607  Meynet    
   15.112800      3.5544      4.9057     -0.1499      3.5607  Meynet    
   15.112800      3.5544      4.9057     -0.1499      3.5607  Meynet    
   15.112900      3.5544      4.9057     -0.1499      3.5607  Meynet    
   15.112900      3.5544      4.9057     -0.1500      3.5608  Meynet    
   15.112900      3.5544      4.9058     -0.1500      3.5608  Meynet    
   15.113000      3.5544      4.9058     -0.1500      3.5608  Meynet    
   15.113000      3.5544      4.9058     -0.1501      3.5608  Meynet    
   15.113100      3.5544      4.9059     -0.1501      3.5608  Meynet    
   15.113100      3.5544      4.9059     -0.1501      3.5608  Meynet    
   15.113100      3.5544      4.9059     -0.1501      3.5608  Meynet    
   15.113200      3.5544      4.9059     -0.1502      3.5608  Meynet    
   15.113200      3.5544      4.9060     -0.1502      3.5608  Meynet    
   15.113200      3.5544      4.9060     -0.1502      3.5608  Meynet    
   15.113300      3.5544      4.9060     -0.1503      3.5608  Meynet    
   15.113300      3.5544      4.9061     -0.1503      3.5608  Meynet    
   15.113400      3.5544      4.9061     -0.1503      3.5608  Meynet    
   15.113400      3.5544      4.9061     -0.1504      3.5608  Meynet    
   15.113400      3.5544      4.9062     -0.1504      3.5608  Meynet    
   15.113500      3.5544      4.9062     -0.1504      3.5608  Meynet    
   15.113500      3.5544      4.9062     -0.1505      3.5608  Meynet    
   15.113600      3.5544      4.9062     -0.1505      3.5608  Meynet    
   15.113600      3.5544      4.9063     -0.1505      3.5608  Meynet    
   15.113600      3.5544      4.9063     -0.1506      3.5608  Meynet    
   15.113700      3.5544      4.9063     -0.1506      3.5608  Meynet    
   15.113700      3.5544      4.9064     -0.1506      3.5608  Meynet    
   15.113800      3.5544      4.9064     -0.1507      3.5608  Meynet    
   15.113800      3.5544      4.9064     -0.1507      3.5608  Meynet    
   15.113800      3.5544      4.9064     -0.1507      3.5608  Meynet    
   15.113900      3.5544      4.9065     -0.1508      3.5608  Meynet    
   15.113900      3.5544      4.9065     -0.1508      3.5608  Meynet    
   15.114000      3.5544      4.9065     -0.1508      3.5608  Meynet    
   15.114000      3.5544      4.9066     -0.1509      3.5608  Meynet    
   15.114000      3.5544      4.9066     -0.1509      3.5608  Meynet    
   15.114100      3.5544      4.9066     -0.1509      3.5608  Meynet    
   15.114100      3.5544      4.9066     -0.1509      3.5608  Meynet    
   15.114100      3.5544      4.9067     -0.1510      3.5608  Meynet    
   15.114200      3.5544      4.9067     -0.1510      3.5608  Meynet    
   15.114200      3.5544      4.9067     -0.1510      3.5608  Meynet    
   15.114300      3.5544      4.9068     -0.1511      3.5608  Meynet    
   15.114300      3.5544      4.9068     -0.1511      3.5608  Meynet    
   15.114300      3.5544      4.9068     -0.1511      3.5608  Meynet    
   15.114400      3.5544      4.9068     -0.1512      3.5608  Meynet    
   15.114400      3.5544      4.9069     -0.1512      3.5608  Meynet    
   15.114500      3.5544      4.9069     -0.1512      3.5608  Meynet    
   15.114500      3.5544      4.9069     -0.1512      3.5608  Meynet    
   15.114500      3.5544      4.9069     -0.1513      3.5608  Meynet    
   15.114600      3.5544      4.9070     -0.1513      3.5609  Meynet    
   15.114600      3.5544      4.9070     -0.1513      3.5609  Meynet    
   15.114700      3.5544      4.9070     -0.1514      3.5609  Meynet    
   15.114700      3.5544      4.9071     -0.1514      3.5609  Meynet    
   15.114700      3.5544      4.9071     -0.1514      3.5609  Meynet    
   15.114800      3.5544      4.9071     -0.1514      3.5609  Meynet    
   15.114800      3.5544      4.9071     -0.1515      3.5609  Meynet    
   15.114900      3.5544      4.9072     -0.1515      3.5609  Meynet    
   15.114900      3.5544      4.9072     -0.1515      3.5609  Meynet    
   15.114900      3.5544      4.9072     -0.1516      3.5609  Meynet    
   15.115000      3.5544      4.9072     -0.1516      3.5609  Meynet    
   15.115000      3.5544      4.9073     -0.1516      3.5609  Meynet    
   15.115000      3.5544      4.9073     -0.1517      3.5609  Meynet    
   15.115100      3.5544      4.9073     -0.1517      3.5609  Meynet    
   15.115100      3.5544      4.9074     -0.1517      3.5609  Meynet    
   15.115200      3.5544      4.9074     -0.1517      3.5609  Meynet    
   15.115200      3.5544      4.9074     -0.1518      3.5609  Meynet    
   15.115200      3.5544      4.9074     -0.1518      3.5609  Meynet    
   15.115300      3.5544      4.9075     -0.1518      3.5609  Meynet    
   15.115300      3.5544      4.9075     -0.1519      3.5609  Meynet    
   15.115400      3.5544      4.9075     -0.1519      3.5609  Meynet    
   15.115400      3.5544      4.9075     -0.1519      3.5609  Meynet    
   15.115400      3.5544      4.9076     -0.1519      3.5609  Meynet    
   15.115500      3.5544      4.9076     -0.1520      3.5609  Meynet    
   15.115500      3.5544      4.9076     -0.1520      3.5609  Meynet    
   15.115600      3.5544      4.9077     -0.1520      3.5609  Meynet    
   15.115600      3.5544      4.9077     -0.1521      3.5609  Meynet    
   15.115600      3.5544      4.9077     -0.1521      3.5609  Meynet    
   15.115700      3.5544      4.9077     -0.1521      3.5609  Meynet    
   15.115700      3.5544      4.9078     -0.1522      3.5609  Meynet    
   15.115800      3.5544      4.9078     -0.1522      3.5609  Meynet    
   15.115800      3.5544      4.9078     -0.1522      3.5609  Meynet    
   15.115800      3.5544      4.9078     -0.1522      3.5609  Meynet    
   15.115900      3.5544      4.9079     -0.1523      3.5609  Meynet    
   15.115900      3.5544      4.9079     -0.1523      3.5609  Meynet    
   15.115900      3.5544      4.9079     -0.1523      3.5609  Meynet    
   15.116000      3.5544      4.9079     -0.1523      3.5609  Meynet    
   15.116000      3.5544      4.9080     -0.1524      3.5609  Meynet    
   15.116100      3.5544      4.9080     -0.1524      3.5609  Meynet    
   15.116100      3.5544      4.9080     -0.1524      3.5609  Meynet    
   15.116100      3.5544      4.9080     -0.1525      3.5609  Meynet    
   15.116200      3.5544      4.9081     -0.1525      3.5609  Meynet    
   15.116200      3.5544      4.9081     -0.1525      3.5609  Meynet    
   15.116300      3.5544      4.9081     -0.1525      3.5610  Meynet    
   15.116300      3.5544      4.9082     -0.1526      3.5610  Meynet    
   15.116300      3.5544      4.9082     -0.1526      3.5610  Meynet    
   15.116400      3.5544      4.9082     -0.1526      3.5610  Meynet    
   15.116400      3.5544      4.9082     -0.1527      3.5610  Meynet    
   15.116500      3.5544      4.9083     -0.1527      3.5610  Meynet    
   15.116500      3.5544      4.9083     -0.1527      3.5610  Meynet    
   15.116500      3.5544      4.9083     -0.1527      3.5610  Meynet    
   15.116600      3.5544      4.9083     -0.1528      3.5610  Meynet    
   15.116600      3.5544      4.9084     -0.1528      3.5610  Meynet    
   15.116700      3.5544      4.9084     -0.1528      3.5610  Meynet    
   15.116700      3.5544      4.9084     -0.1529      3.5610  Meynet    
   15.116700      3.5544      4.9084     -0.1529      3.5610  Meynet    
   15.116800      3.5544      4.9085     -0.1529      3.5610  Meynet    
   15.116800      3.5544      4.9085     -0.1530      3.5610  Meynet    
   15.116800      3.5544      4.9085     -0.1530      3.5610  Meynet    
   15.116900      3.5544      4.9086     -0.1530      3.5610  Meynet    
   15.116900      3.5544      4.9086     -0.1530      3.5610  Meynet    
   15.117000      3.5544      4.9086     -0.1531      3.5610  Meynet    
   15.117000      3.5544      4.9086     -0.1531      3.5610  Meynet    
   15.117000      3.5544      4.9087     -0.1531      3.5610  Meynet    
   15.117100      3.5544      4.9087     -0.1532      3.5610  Meynet    
   15.117100      3.5544      4.9087     -0.1532      3.5610  Meynet    
   15.117200      3.5544      4.9087     -0.1532      3.5610  Meynet    
   15.117200      3.5544      4.9088     -0.1532      3.5610  Meynet    
   15.117200      3.5544      4.9088     -0.1533      3.5610  Meynet    
   15.117300      3.5544      4.9088     -0.1533      3.5610  Meynet    
   15.117300      3.5544      4.9088     -0.1533      3.5610  Meynet    
   15.117400      3.5544      4.9089     -0.1534      3.5610  Meynet    
   15.117400      3.5544      4.9089     -0.1534      3.5610  Meynet    
   15.117400      3.5544      4.9089     -0.1534      3.5610  Meynet    
   15.117500      3.5544      4.9090     -0.1535      3.5610  Meynet    
   15.117500      3.5544      4.9090     -0.1535      3.5610  Meynet    
   15.117500      3.5544      4.9090     -0.1535      3.5610  Meynet    
   15.117600      3.5544      4.9090     -0.1535      3.5610  Meynet    
   15.117600      3.5544      4.9091     -0.1536      3.5610  Meynet    
   15.117700      3.5544      4.9091     -0.1536      3.5610  Meynet    
   15.117700      3.5544      4.9091     -0.1536      3.5610  Meynet    
   15.117700      3.5544      4.9091     -0.1537      3.5610  Meynet    
   15.117800      3.5544      4.9092     -0.1537      3.5610  Meynet    
   15.117800      3.5544      4.9092     -0.1537      3.5610  Meynet    
   15.117900      3.5544      4.9092     -0.1537      3.5610  Meynet    
   15.117900      3.5544      4.9092     -0.1538      3.5610  Meynet    
   15.117900      3.5544      4.9093     -0.1538      3.5611  Meynet    
   15.118000      3.5544      4.9093     -0.1538      3.5611  Meynet    
   15.118000      3.5544      4.9093     -0.1539      3.5611  Meynet    
   15.118100      3.5544      4.9094     -0.1539      3.5611  Meynet    
   15.118100      3.5544      4.9094     -0.1539      3.5611  Meynet    
   15.118100      3.5544      4.9094     -0.1540      3.5611  Meynet    
   15.118200      3.5544      4.9094     -0.1540      3.5611  Meynet    
   15.118200      3.5544      4.9095     -0.1540      3.5611  Meynet    
   15.118300      3.5544      4.9095     -0.1540      3.5611  Meynet    
   15.118300      3.5544      4.9095     -0.1541      3.5611  Meynet    
   15.118300      3.5544      4.9096     -0.1541      3.5611  Meynet    
   15.118400      3.5544      4.9096     -0.1541      3.5611  Meynet    
   15.118400      3.5544      4.9096     -0.1542      3.5611  Meynet    
   15.118400      3.5544      4.9096     -0.1542      3.5611  Meynet    
   15.118500      3.5544      4.9097     -0.1542      3.5611  Meynet    
   15.118500      3.5544      4.9097     -0.1543      3.5611  Meynet    
   15.118600      3.5544      4.9097     -0.1543      3.5611  Meynet    
   15.118600      3.5544      4.9097     -0.1543      3.5611  Meynet    
   15.118600      3.5544      4.9098     -0.1543      3.5611  Meynet    
   15.118700      3.5544      4.9098     -0.1544      3.5611  Meynet    
   15.118700      3.5544      4.9098     -0.1544      3.5611  Meynet    
   15.118800      3.5544      4.9099     -0.1544      3.5611  Meynet    
   15.118800      3.5544      4.9099     -0.1545      3.5611  Meynet    
   15.118800      3.5544      4.9099     -0.1545      3.5611  Meynet    
   15.118900      3.5544      4.9099     -0.1545      3.5611  Meynet    
   15.118900      3.5544      4.9100     -0.1545      3.5611  Meynet    
   15.119000      3.5544      4.9100     -0.1546      3.5611  Meynet    
   15.119000      3.5544      4.9100     -0.1546      3.5611  Meynet    
   15.119000      3.5544      4.9100     -0.1546      3.5611  Meynet    
   15.119100      3.5544      4.9100     -0.1546      3.5611  Meynet    
   15.119100      3.5544      4.9100     -0.1546      3.5611  Meynet    
