    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.400000      3.5603     -0.8822      4.1771      3.5603  Siess     
    0.405000      3.5611     -0.8742      4.1784      3.5611  Siess     
    0.410000      3.5619     -0.8663      4.1797      3.5619  Siess     
    0.415000      3.5628     -0.8585      4.1810      3.5628  Siess     
    0.420000      3.5636     -0.8507      4.1823      3.5636  Siess     
    0.425000      3.5644     -0.8431      4.1836      3.5644  Siess     
    0.430000      3.5652     -0.8355      4.1849      3.5652  Siess     
    0.435000      3.5659     -0.8281      4.1861      3.5659  Siess     
    0.440000      3.5667     -0.8207      4.1873      3.5667  Siess     
    0.445000      3.5675     -0.8134      4.1886      3.5675  Siess     
    0.450000      3.5682     -0.8062      4.1898      3.5682  Siess     
    0.455000      3.5690     -0.7991      4.1910      3.5690  Siess     
    0.460000      3.5697     -0.7920      4.1921      3.5697  Siess     
    0.465000      3.5705     -0.7851      4.1933      3.5705  Siess     
    0.470000      3.5712     -0.7782      4.1945      3.5712  Siess     
    0.475000      3.5719     -0.7713      4.1956      3.5719  Siess     
    0.480000      3.5726     -0.7646      4.1967      3.5726  Siess     
    0.485000      3.5733     -0.7579      4.1978      3.5733  Siess     
    0.490000      3.5740     -0.7513      4.1990      3.5740  Siess     
    0.495000      3.5747     -0.7447      4.2000      3.5747  Siess     
    0.500000      3.5754     -0.7383      4.2011      3.5754  Siess     
    0.505000      3.5760     -0.7318      4.2022      3.5760  Siess     
    0.510000      3.5767     -0.7253      4.2033      3.5767  Siess     
    0.515000      3.5773     -0.7190      4.2044      3.5773  Siess     
    0.520000      3.5779     -0.7127      4.2055      3.5779  Siess     
    0.525000      3.5786     -0.7065      4.2065      3.5786  Siess     
    0.530000      3.5792     -0.7003      4.2076      3.5792  Siess     
    0.535000      3.5798     -0.6942      4.2086      3.5798  Siess     
    0.540000      3.5804     -0.6881      4.2096      3.5804  Siess     
    0.545000      3.5810     -0.6821      4.2106      3.5810  Siess     
    0.550000      3.5816     -0.6761      4.2116      3.5816  Siess     
    0.555000      3.5822     -0.6702      4.2126      3.5822  Siess     
    0.560000      3.5828     -0.6644      4.2136      3.5828  Siess     
    0.565000      3.5834     -0.6586      4.2146      3.5834  Siess     
    0.570000      3.5839     -0.6529      4.2156      3.5839  Siess     
    0.575000      3.5845     -0.6472      4.2165      3.5845  Siess     
    0.580000      3.5851     -0.6415      4.2175      3.5851  Siess     
    0.585000      3.5856     -0.6359      4.2184      3.5856  Siess     
    0.590000      3.5862     -0.6304      4.2194      3.5862  Siess     
    0.595000      3.5867     -0.6249      4.2203      3.5867  Siess     
    0.600000      3.5873     -0.6194      4.2212      3.5873  Siess     
    0.605000      3.5878     -0.6135      4.2210      3.5878  Siess     
    0.610000      3.5883     -0.6076      4.2207      3.5883  Siess     
    0.615000      3.5888     -0.6018      4.2205      3.5888  Siess     
    0.620000      3.5894     -0.5960      4.2203      3.5894  Siess     
    0.625000      3.5899     -0.5903      4.2200      3.5899  Siess     
    0.630000      3.5904     -0.5846      4.2198      3.5904  Siess     
    0.635000      3.5909     -0.5789      4.2196      3.5909  Siess     
    0.640000      3.5914     -0.5733      4.2193      3.5914  Siess     
    0.645000      3.5919     -0.5677      4.2191      3.5919  Siess     
    0.650000      3.5923     -0.5622      4.2189      3.5923  Siess     
    0.655000      3.5928     -0.5568      4.2186      3.5928  Siess     
    0.660000      3.5933     -0.5513      4.2184      3.5933  Siess     
    0.665000      3.5938     -0.5459      4.2182      3.5938  Siess     
    0.670000      3.5943     -0.5406      4.2180      3.5943  Siess     
    0.675000      3.5947     -0.5353      4.2178      3.5947  Siess     
    0.680000      3.5952     -0.5300      4.2175      3.5952  Siess     
    0.685000      3.5957     -0.5247      4.2173      3.5957  Siess     
    0.690000      3.5961     -0.5195      4.2171      3.5961  Siess     
    0.695000      3.5966     -0.5144      4.2169      3.5966  Siess     
    0.700000      3.5970     -0.5093      4.2167      3.5970  Siess     
    0.705000      3.5976     -0.5050      4.2174      3.5976  Siess     
    0.710000      3.5981     -0.5008      4.2181      3.5981  Siess     
    0.715000      3.5986     -0.4966      4.2188      3.5986  Siess     
    0.720000      3.5992     -0.4924      4.2194      3.5992  Siess     
    0.725000      3.5997     -0.4883      4.2201      3.5997  Siess     
    0.730000      3.6002     -0.4842      4.2208      3.6002  Siess     
    0.735000      3.6007     -0.4801      4.2215      3.6007  Siess     
    0.740000      3.6012     -0.4760      4.2221      3.6012  Siess     
    0.745000      3.6017     -0.4720      4.2228      3.6017  Siess     
    0.750000      3.6023     -0.4680      4.2234      3.6023  Siess     
    0.755000      3.6028     -0.4640      4.2241      3.6028  Siess     
    0.760000      3.6033     -0.4601      4.2247      3.6033  Siess     
    0.765000      3.6038     -0.4561      4.2254      3.6038  Siess     
    0.770000      3.6042     -0.4522      4.2260      3.6042  Siess     
    0.775000      3.6047     -0.4484      4.2267      3.6047  Siess     
    0.780000      3.6052     -0.4445      4.2273      3.6052  Siess     
    0.785000      3.6057     -0.4407      4.2279      3.6057  Siess     
    0.790000      3.6062     -0.4369      4.2285      3.6062  Siess     
    0.795000      3.6067     -0.4331      4.2291      3.6067  Siess     
    0.800000      3.6071     -0.4294      4.2298      3.6071  Siess     
    0.805000      3.6077     -0.4250      4.2299      3.6077  Siess     
    0.810000      3.6082     -0.4206      4.2301      3.6082  Siess     
    0.815000      3.6088     -0.4162      4.2303      3.6088  Siess     
    0.820000      3.6093     -0.4119      4.2304      3.6093  Siess     
    0.825000      3.6099     -0.4076      4.2306      3.6099  Siess     
    0.830000      3.6104     -0.4034      4.2308      3.6104  Siess     
    0.835000      3.6110     -0.3991      4.2309      3.6110  Siess     
    0.840000      3.6115     -0.3949      4.2311      3.6115  Siess     
    0.845000      3.6120     -0.3907      4.2312      3.6120  Siess     
    0.850000      3.6126     -0.3865      4.2314      3.6126  Siess     
    0.855000      3.6131     -0.3824      4.2316      3.6131  Siess     
    0.860000      3.6136     -0.3783      4.2317      3.6136  Siess     
    0.865000      3.6141     -0.3742      4.2319      3.6141  Siess     
    0.870000      3.6146     -0.3701      4.2320      3.6146  Siess     
    0.875000      3.6151     -0.3660      4.2322      3.6151  Siess     
    0.880000      3.6157     -0.3620      4.2324      3.6157  Siess     
    0.885000      3.6162     -0.3580      4.2325      3.6162  Siess     
    0.890000      3.6167     -0.3540      4.2327      3.6167  Siess     
    0.895000      3.6172     -0.3501      4.2328      3.6172  Siess     
    0.900000      3.6177     -0.3461      4.2330      3.6177  Siess     
    0.905000      3.6182     -0.3418      4.2327      3.6182  Siess     
    0.910000      3.6188     -0.3374      4.2325      3.6188  Siess     
    0.915000      3.6194     -0.3331      4.2322      3.6194  Siess     
    0.920000      3.6200     -0.3289      4.2320      3.6200  Siess     
    0.925000      3.6205     -0.3246      4.2317      3.6205  Siess     
    0.930000      3.6211     -0.3204      4.2315      3.6211  Siess     
    0.935000      3.6216     -0.3162      4.2312      3.6216  Siess     
    0.940000      3.6222     -0.3120      4.2310      3.6222  Siess     
    0.945000      3.6228     -0.3078      4.2308      3.6228  Siess     
    0.950000      3.6233     -0.3037      4.2305      3.6233  Siess     
    0.955000      3.6239     -0.2996      4.2303      3.6239  Siess     
    0.960000      3.6244     -0.2955      4.2301      3.6244  Siess     
    0.965000      3.6249     -0.2914      4.2298      3.6249  Siess     
    0.970000      3.6255     -0.2873      4.2296      3.6255  Siess     
    0.975000      3.6260     -0.2833      4.2294      3.6260  Siess     
    0.980000      3.6266     -0.2793      4.2291      3.6266  Siess     
    0.985000      3.6271     -0.2753      4.2289      3.6271  Siess     
    0.990000      3.6276     -0.2713      4.2287      3.6276  Siess     
    0.995000      3.6281     -0.2673      4.2285      3.6281  Siess     
    1.000000      3.6287     -0.2634      4.2282      3.6287  Siess     
    1.005000      3.6292     -0.2590      4.2281      3.6292  Siess     
    1.010000      3.6298     -0.2546      4.2279      3.6298  Siess     
    1.015000      3.6304     -0.2502      4.2278      3.6304  Siess     
    1.020000      3.6309     -0.2459      4.2276      3.6309  Siess     
    1.025000      3.6315     -0.2416      4.2275      3.6315  Siess     
    1.030000      3.6320     -0.2373      4.2274      3.6320  Siess     
    1.035000      3.6326     -0.2330      4.2272      3.6326  Siess     
    1.040000      3.6331     -0.2287      4.2271      3.6331  Siess     
    1.045000      3.6337     -0.2245      4.2269      3.6337  Siess     
    1.050000      3.6342     -0.2203      4.2268      3.6342  Siess     
    1.055000      3.6348     -0.2160      4.2266      3.6348  Siess     
    1.060000      3.6353     -0.2119      4.2265      3.6353  Siess     
    1.065000      3.6359     -0.2077      4.2264      3.6359  Siess     
    1.070000      3.6364     -0.2036      4.2262      3.6364  Siess     
    1.075000      3.6369     -0.1994      4.2261      3.6369  Siess     
    1.080000      3.6375     -0.1953      4.2260      3.6375  Siess     
    1.085000      3.6380     -0.1912      4.2258      3.6380  Siess     
    1.090000      3.6385     -0.1872      4.2257      3.6385  Siess     
    1.095000      3.6390     -0.1831      4.2255      3.6390  Siess     
    1.100000      3.6396     -0.1791      4.2254      3.6396  Siess     
    1.105000      3.6402     -0.1742      4.2247      3.6402  Siess     
    1.110000      3.6408     -0.1693      4.2240      3.6408  Siess     
    1.115000      3.6414     -0.1644      4.2233      3.6414  Siess     
    1.120000      3.6420     -0.1596      4.2226      3.6420  Siess     
    1.125000      3.6427     -0.1547      4.2219      3.6427  Siess     
    1.130000      3.6433     -0.1499      4.2212      3.6433  Siess     
    1.135000      3.6439     -0.1451      4.2205      3.6439  Siess     
    1.140000      3.6445     -0.1404      4.2198      3.6445  Siess     
    1.145000      3.6451     -0.1356      4.2191      3.6451  Siess     
    1.150000      3.6457     -0.1309      4.2184      3.6457  Siess     
    1.155000      3.6463     -0.1262      4.2178      3.6463  Siess     
    1.160000      3.6469     -0.1215      4.2171      3.6469  Siess     
    1.165000      3.6475     -0.1169      4.2164      3.6475  Siess     
    1.170000      3.6481     -0.1122      4.2157      3.6481  Siess     
    1.175000      3.6487     -0.1076      4.2151      3.6487  Siess     
    1.180000      3.6493     -0.1030      4.2144      3.6493  Siess     
    1.185000      3.6499     -0.0984      4.2138      3.6499  Siess     
    1.190000      3.6504     -0.0938      4.2131      3.6504  Siess     
    1.195000      3.6510     -0.0893      4.2124      3.6510  Siess     
    1.200000      3.6516     -0.0848      4.2118      3.6516  Siess     
    1.205000      3.6523     -0.0793      4.2114      3.6523  Siess     
    1.210000      3.6531     -0.0739      4.2109      3.6531  Siess     
    1.215000      3.6538     -0.0686      4.2105      3.6538  Siess     
    1.220000      3.6545     -0.0632      4.2101      3.6545  Siess     
    1.225000      3.6552     -0.0579      4.2096      3.6552  Siess     
    1.230000      3.6559     -0.0525      4.2092      3.6559  Siess     
    1.235000      3.6566     -0.0473      4.2088      3.6566  Siess     
    1.240000      3.6573     -0.0420      4.2084      3.6573  Siess     
    1.245000      3.6581     -0.0367      4.2079      3.6581  Siess     
    1.250000      3.6588     -0.0315      4.2075      3.6588  Siess     
    1.255000      3.6595     -0.0263      4.2071      3.6595  Siess     
    1.260000      3.6602     -0.0211      4.2067      3.6602  Siess     
    1.265000      3.6608     -0.0159      4.2063      3.6608  Siess     
    1.270000      3.6615     -0.0108      4.2059      3.6615  Siess     
    1.275000      3.6622     -0.0057      4.2055      3.6622  Siess     
    1.280000      3.6629     -0.0006      4.2051      3.6629  Siess     
    1.285000      3.6636      0.0045      4.2047      3.6636  Siess     
    1.290000      3.6643      0.0096      4.2042      3.6643  Siess     
    1.295000      3.6650      0.0146      4.2038      3.6650  Siess     
    1.300000      3.6656      0.0197      4.2034      3.6656  Siess     
    1.305000      3.6665      0.0259      4.2019      3.6665  Siess     
    1.310000      3.6673      0.0320      4.2004      3.6673  Siess     
    1.315000      3.6682      0.0382      4.1990      3.6682  Siess     
    1.320000      3.6690      0.0443      4.1975      3.6690  Siess     
    1.325000      3.6698      0.0504      4.1960      3.6698  Siess     
    1.330000      3.6707      0.0565      4.1945      3.6707  Siess     
    1.335000      3.6715      0.0625      4.1930      3.6715  Siess     
    1.340000      3.6723      0.0685      4.1916      3.6723  Siess     
    1.345000      3.6731      0.0745      4.1901      3.6731  Siess     
    1.350000      3.6740      0.0805      4.1887      3.6740  Siess     
    1.355000      3.6748      0.0865      4.1872      3.6748  Siess     
    1.360000      3.6756      0.0924      4.1858      3.6756  Siess     
    1.365000      3.6764      0.0983      4.1843      3.6764  Siess     
    1.370000      3.6772      0.1042      4.1829      3.6772  Siess     
    1.375000      3.6780      0.1101      4.1815      3.6780  Siess     
    1.380000      3.6788      0.1160      4.1801      3.6788  Siess     
    1.385000      3.6796      0.1218      4.1786      3.6796  Siess     
    1.390000      3.6804      0.1276      4.1772      3.6804  Siess     
    1.395000      3.6812      0.1334      4.1758      3.6812  Siess     
    1.400000      3.6820      0.1392      4.1744      3.6820  Siess     
    1.405000      3.6829      0.1463      4.1726      3.6829  Siess     
    1.410000      3.6838      0.1534      4.1708      3.6838  Siess     
    1.415000      3.6848      0.1604      4.1690      3.6848  Siess     
    1.420000      3.6857      0.1675      4.1672      3.6857  Siess     
    1.425000      3.6866      0.1745      4.1654      3.6866  Siess     
    1.430000      3.6875      0.1815      4.1636      3.6875  Siess     
    1.435000      3.6884      0.1885      4.1618      3.6884  Siess     
    1.440000      3.6893      0.1954      4.1600      3.6893  Siess     
    1.445000      3.6902      0.2023      4.1583      3.6902  Siess     
    1.450000      3.6911      0.2092      4.1565      3.6911  Siess     
    1.455000      3.6920      0.2161      4.1548      3.6920  Siess     
    1.460000      3.6929      0.2229      4.1530      3.6929  Siess     
    1.465000      3.6937      0.2297      4.1513      3.6937  Siess     
    1.470000      3.6946      0.2365      4.1495      3.6946  Siess     
    1.475000      3.6955      0.2433      4.1478      3.6955  Siess     
    1.480000      3.6964      0.2501      4.1461      3.6964  Siess     
    1.485000      3.6972      0.2568      4.1444      3.6972  Siess     
    1.490000      3.6981      0.2635      4.1426      3.6981  Siess     
    1.495000      3.6990      0.2702      4.1409      3.6990  Siess     
    1.500000      3.6998      0.2769      4.1392      3.6998  Siess     
    1.505000      3.7009      0.2856      4.1360      3.7009  Siess     
    1.510000      3.7019      0.2943      4.1329      3.7019  Siess     
    1.515000      3.7029      0.3030      4.1297      3.7029  Siess     
    1.520000      3.7039      0.3117      4.1266      3.7039  Siess     
    1.525000      3.7048      0.3203      4.1234      3.7048  Siess     
    1.530000      3.7058      0.3289      4.1203      3.7058  Siess     
    1.535000      3.7068      0.3375      4.1172      3.7068  Siess     
    1.540000      3.7078      0.3460      4.1141      3.7078  Siess     
    1.545000      3.7088      0.3546      4.1110      3.7088  Siess     
    1.550000      3.7098      0.3630      4.1079      3.7098  Siess     
    1.555000      3.7107      0.3715      4.1048      3.7107  Siess     
    1.560000      3.7117      0.3799      4.1018      3.7117  Siess     
    1.565000      3.7127      0.3884      4.0987      3.7127  Siess     
    1.570000      3.7136      0.3967      4.0957      3.7136  Siess     
    1.575000      3.7146      0.4051      4.0926      3.7146  Siess     
    1.580000      3.7156      0.4134      4.0896      3.7156  Siess     
    1.585000      3.7165      0.4217      4.0866      3.7165  Siess     
    1.590000      3.7175      0.4300      4.0836      3.7175  Siess     
    1.595000      3.7184      0.4383      4.0806      3.7184  Siess     
    1.600000      3.7194      0.4465      4.0776      3.7194  Siess     
    1.605000      3.7208      0.4603      4.0707      3.7208  Siess     
    1.610000      3.7222      0.4741      4.0639      3.7222  Siess     
    1.615000      3.7236      0.4878      4.0571      3.7236  Siess     
    1.620000      3.7250      0.5015      4.0503      3.7250  Siess     
    1.625000      3.7264      0.5151      4.0435      3.7264  Siess     
    1.630000      3.7278      0.5287      4.0368      3.7278  Siess     
    1.635000      3.7291      0.5423      4.0301      3.7291  Siess     
    1.640000      3.7305      0.5558      4.0234      3.7305  Siess     
    1.645000      3.7319      0.5693      4.0167      3.7319  Siess     
    1.650000      3.7333      0.5827      4.0100      3.7333  Siess     
    1.655000      3.7346      0.5961      4.0034      3.7346  Siess     
    1.660000      3.7360      0.6094      3.9968      3.7360  Siess     
    1.665000      3.7374      0.6228      3.9902      3.7374  Siess     
    1.670000      3.7387      0.6360      3.9836      3.7387  Siess     
    1.675000      3.7401      0.6493      3.9770      3.7401  Siess     
    1.680000      3.7414      0.6624      3.9705      3.7414  Siess     
    1.685000      3.7428      0.6756      3.9639      3.7428  Siess     
    1.690000      3.7441      0.6887      3.9574      3.7441  Siess     
    1.695000      3.7454      0.7018      3.9510      3.7454  Siess     
    1.700000      3.7468      0.7148      3.9445      3.7468  Siess     
    1.705000      3.7488      0.7300      3.9386      3.7488  Siess     
    1.710000      3.7509      0.7450      3.9327      3.7509  Siess     
    1.715000      3.7530      0.7601      3.9269      3.7530  Siess     
    1.720000      3.7550      0.7751      3.9211      3.7550  Siess     
    1.725000      3.7571      0.7900      3.9152      3.7571  Siess     
    1.730000      3.7591      0.8049      3.9094      3.7591  Siess     
    1.735000      3.7611      0.8198      3.9037      3.7611  Siess     
    1.740000      3.7632      0.8346      3.8979      3.7632  Siess     
    1.745000      3.7652      0.8494      3.8922      3.7652  Siess     
    1.750000      3.7672      0.8641      3.8864      3.7672  Siess     
    1.755000      3.7692      0.8788      3.8807      3.7692  Siess     
    1.760000      3.7712      0.8934      3.8750      3.7712  Siess     
    1.765000      3.7732      0.9080      3.8693      3.7732  Siess     
    1.770000      3.7752      0.9226      3.8637      3.7752  Siess     
    1.775000      3.7772      0.9371      3.8580      3.7772  Siess     
    1.780000      3.7792      0.9516      3.8524      3.7792  Siess     
    1.785000      3.7812      0.9661      3.8468      3.7812  Siess     
    1.790000      3.7831      0.9805      3.8412      3.7831  Siess     
    1.795000      3.7851      0.9948      3.8356      3.7851  Siess     
    1.800000      3.7871      1.0092      3.8300      3.7871  Siess     
    1.805000      3.7916      1.0218      3.8367      3.7916  Siess     
    1.810000      3.7962      1.0344      3.8434      3.7962  Siess     
    1.815000      3.8007      1.0469      3.8501      3.8007  Siess     
    1.820000      3.8053      1.0594      3.8568      3.8053  Siess     
    1.825000      3.8098      1.0719      3.8634      3.8098  Siess     
    1.830000      3.8143      1.0843      3.8700      3.8143  Siess     
    1.835000      3.8188      1.0967      3.8766      3.8188  Siess     
    1.840000      3.8233      1.1091      3.8832      3.8233  Siess     
    1.845000      3.8277      1.1215      3.8898      3.8277  Siess     
    1.850000      3.8322      1.1338      3.8963      3.8322  Siess     
    1.855000      3.8366      1.1460      3.9029      3.8366  Siess     
    1.860000      3.8411      1.1583      3.9094      3.8411  Siess     
    1.865000      3.8455      1.1705      3.9159      3.8455  Siess     
    1.870000      3.8499      1.1827      3.9224      3.8499  Siess     
    1.875000      3.8543      1.1948      3.9289      3.8543  Siess     
    1.880000      3.8587      1.2069      3.9353      3.8587  Siess     
    1.885000      3.8630      1.2190      3.9417      3.8630  Siess     
    1.890000      3.8674      1.2311      3.9481      3.8674  Siess     
    1.895000      3.8717      1.2431      3.9545      3.8717  Siess     
    1.900000      3.8761      1.2551      3.9609      3.8761  Siess     
    1.905000      3.8774      1.2501      3.9720      3.8774  Siess     
    1.910000      3.8788      1.2451      3.9830      3.8788  Siess     
    1.915000      3.8802      1.2402      3.9940      3.8802  Siess     
    1.920000      3.8815      1.2353      4.0049      3.8815  Siess     
    1.925000      3.8829      1.2304      4.0158      3.8829  Siess     
    1.930000      3.8842      1.2255      4.0267      3.8842  Siess     
    1.935000      3.8856      1.2206      4.0376      3.8856  Siess     
    1.940000      3.8869      1.2157      4.0484      3.8869  Siess     
    1.945000      3.8883      1.2108      4.0592      3.8883  Siess     
    1.950000      3.8896      1.2060      4.0700      3.8896  Siess     
    1.955000      3.8909      1.2012      4.0808      3.8909  Siess     
    1.960000      3.8923      1.1963      4.0915      3.8923  Siess     
    1.965000      3.8936      1.1915      4.1022      3.8936  Siess     
    1.970000      3.8949      1.1867      4.1129      3.8949  Siess     
    1.975000      3.8962      1.1819      4.1235      3.8962  Siess     
    1.980000      3.8976      1.1771      4.1341      3.8976  Siess     
    1.985000      3.8989      1.1724      4.1447      3.8989  Siess     
    1.990000      3.9002      1.1676      4.1553      3.9002  Siess     
    1.995000      3.9015      1.1629      4.1658      3.9015  Siess     
    2.000000      3.9028      1.1582      4.1764      3.9028  Siess     
    2.005000      3.9049      1.1649      4.1789      3.9049  Siess     
    2.010000      3.9069      1.1716      4.1815      3.9069  Siess     
    2.015000      3.9090      1.1783      4.1840      3.9090  Siess     
    2.020000      3.9111      1.1849      4.1866      3.9111  Siess     
    2.025000      3.9131      1.1916      4.1891      3.9131  Siess     
    2.030000      3.9152      1.1982      4.1916      3.9152  Siess     
    2.035000      3.9172      1.2049      4.1941      3.9172  Siess     
    2.040000      3.9193      1.2115      4.1966      3.9193  Siess     
    2.045000      3.9213      1.2181      4.1991      3.9213  Siess     
    2.050000      3.9233      1.2246      4.2017      3.9233  Siess     
    2.055000      3.9254      1.2312      4.2041      3.9254  Siess     
    2.060000      3.9274      1.2378      4.2066      3.9274  Siess     
    2.065000      3.9294      1.2443      4.2091      3.9294  Siess     
    2.070000      3.9314      1.2508      4.2116      3.9314  Siess     
    2.075000      3.9334      1.2573      4.2141      3.9334  Siess     
    2.080000      3.9354      1.2638      4.2165      3.9354  Siess     
    2.085000      3.9374      1.2702      4.2190      3.9374  Siess     
    2.090000      3.9394      1.2767      4.2214      3.9394  Siess     
    2.095000      3.9414      1.2831      4.2239      3.9414  Siess     
    2.100000      3.9434      1.2895      4.2263      3.9434  Siess     
    2.105000      3.9454      1.2959      4.2288      3.9454  Siess     
    2.110000      3.9474      1.3023      4.2312      3.9474  Siess     
    2.115000      3.9493      1.3087      4.2336      3.9493  Siess     
    2.120000      3.9513      1.3151      4.2360      3.9513  Siess     
    2.125000      3.9533      1.3214      4.2385      3.9533  Siess     
    2.130000      3.9552      1.3277      4.2409      3.9552  Siess     
    2.135000      3.9572      1.3340      4.2433      3.9572  Siess     
    2.140000      3.9591      1.3403      4.2457      3.9591  Siess     
    2.145000      3.9611      1.3466      4.2480      3.9611  Siess     
    2.150000      3.9630      1.3529      4.2504      3.9630  Siess     
    2.155000      3.9649      1.3592      4.2528      3.9649  Siess     
    2.160000      3.9669      1.3654      4.2552      3.9669  Siess     
    2.165000      3.9688      1.3716      4.2576      3.9688  Siess     
    2.170000      3.9707      1.3778      4.2599      3.9707  Siess     
    2.175000      3.9726      1.3840      4.2623      3.9726  Siess     
    2.180000      3.9745      1.3902      4.2646      3.9745  Siess     
    2.185000      3.9764      1.3964      4.2670      3.9764  Siess     
    2.190000      3.9783      1.4025      4.2693      3.9783  Siess     
    2.195000      3.9802      1.4087      4.2716      3.9802  Siess     
    2.200000      3.9821      1.4148      4.2740      3.9821  Siess     
    2.205000      3.9828      1.4178      4.2748      3.9828  Siess     
    2.210000      3.9835      1.4208      4.2756      3.9835  Siess     
    2.215000      3.9842      1.4237      4.2764      3.9842  Siess     
    2.220000      3.9849      1.4267      4.2772      3.9849  Siess     
    2.225000      3.9856      1.4297      4.2780      3.9856  Siess     
    2.230000      3.9863      1.4326      4.2789      3.9863  Siess     
    2.235000      3.9870      1.4356      4.2797      3.9870  Siess     
    2.240000      3.9877      1.4385      4.2805      3.9877  Siess     
    2.245000      3.9883      1.4415      4.2813      3.9883  Siess     
    2.250000      3.9890      1.4444      4.2821      3.9890  Siess     
    2.255000      3.9897      1.4473      4.2829      3.9897  Siess     
    2.260000      3.9904      1.4502      4.2837      3.9904  Siess     
    2.265000      3.9911      1.4531      4.2845      3.9911  Siess     
    2.270000      3.9917      1.4560      4.2853      3.9917  Siess     
    2.275000      3.9924      1.4589      4.2860      3.9924  Siess     
    2.280000      3.9931      1.4618      4.2868      3.9931  Siess     
    2.285000      3.9938      1.4647      4.2876      3.9938  Siess     
    2.290000      3.9944      1.4676      4.2884      3.9944  Siess     
