    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    3.295000      3.6836      1.4036      3.2952      3.6836  Siess     
    3.300000      3.6836      1.4048      3.2949      3.6836  Siess     
    3.305000      3.6837      1.4060      3.2946      3.6837  Siess     
    3.310000      3.6838      1.4072      3.2943      3.6838  Siess     
    3.315000      3.6838      1.4084      3.2939      3.6838  Siess     
    3.320000      3.6839      1.4096      3.2936      3.6839  Siess     
    3.325000      3.6840      1.4109      3.2933      3.6840  Siess     
    3.330000      3.6840      1.4121      3.2930      3.6840  Siess     
    3.335000      3.6841      1.4133      3.2926      3.6841  Siess     
    3.340000      3.6841      1.4145      3.2923      3.6841  Siess     
    3.345000      3.6842      1.4157      3.2920      3.6842  Siess     
    3.350000      3.6843      1.4169      3.2917      3.6843  Siess     
    3.355000      3.6843      1.4181      3.2913      3.6843  Siess     
    3.360000      3.6844      1.4193      3.2910      3.6844  Siess     
    3.365000      3.6845      1.4205      3.2907      3.6845  Siess     
    3.370000      3.6845      1.4217      3.2904      3.6845  Siess     
    3.375000      3.6846      1.4229      3.2901      3.6846  Siess     
    3.380000      3.6847      1.4241      3.2897      3.6847  Siess     
    3.385000      3.6847      1.4252      3.2894      3.6847  Siess     
    3.390000      3.6848      1.4264      3.2891      3.6848  Siess     
    3.395000      3.6849      1.4276      3.2888      3.6849  Siess     
    3.400000      3.6849      1.4288      3.2885      3.6849  Siess     
    3.405000      3.6850      1.4300      3.2881      3.6850  Siess     
    3.410000      3.6850      1.4312      3.2878      3.6850  Siess     
    3.415000      3.6851      1.4323      3.2875      3.6851  Siess     
    3.420000      3.6852      1.4335      3.2872      3.6852  Siess     
    3.425000      3.6852      1.4347      3.2869      3.6852  Siess     
    3.430000      3.6853      1.4359      3.2866      3.6853  Siess     
    3.435000      3.6854      1.4370      3.2862      3.6854  Siess     
    3.440000      3.6854      1.4382      3.2859      3.6854  Siess     
    3.445000      3.6855      1.4394      3.2856      3.6855  Siess     
    3.450000      3.6855      1.4406      3.2853      3.6855  Siess     
    3.455000      3.6856      1.4417      3.2850      3.6856  Siess     
    3.460000      3.6857      1.4429      3.2847      3.6857  Siess     
    3.465000      3.6857      1.4440      3.2844      3.6857  Siess     
    3.470000      3.6858      1.4452      3.2841      3.6858  Siess     
    3.475000      3.6859      1.4464      3.2837      3.6859  Siess     
    3.480000      3.6859      1.4475      3.2834      3.6859  Siess     
    3.485000      3.6860      1.4487      3.2831      3.6860  Siess     
    3.490000      3.6860      1.4498      3.2828      3.6860  Siess     
    3.495000      3.6861      1.4510      3.2825      3.6861  Siess     
    3.500000      3.6862      1.4521      3.2822      3.6862  Siess     
    3.505000      3.6863      1.4538      3.2815      3.6863  Siess     
    3.510000      3.6863      1.4555      3.2808      3.6863  Siess     
    3.515000      3.6864      1.4572      3.2800      3.6864  Siess     
    3.520000      3.6865      1.4589      3.2793      3.6865  Siess     
    3.525000      3.6866      1.4606      3.2786      3.6866  Siess     
    3.530000      3.6867      1.4623      3.2779      3.6867  Siess     
    3.535000      3.6868      1.4639      3.2772      3.6868  Siess     
    3.540000      3.6869      1.4656      3.2764      3.6869  Siess     
    3.545000      3.6870      1.4673      3.2757      3.6870  Siess     
    3.550000      3.6871      1.4690      3.2750      3.6871  Siess     
    3.555000      3.6872      1.4706      3.2743      3.6872  Siess     
    3.560000      3.6873      1.4723      3.2736      3.6873  Siess     
    3.565000      3.6874      1.4740      3.2729      3.6874  Siess     
    3.570000      3.6874      1.4756      3.2722      3.6874  Siess     
    3.575000      3.6875      1.4773      3.2714      3.6875  Siess     
    3.580000      3.6876      1.4789      3.2707      3.6876  Siess     
    3.585000      3.6877      1.4806      3.2700      3.6877  Siess     
    3.590000      3.6878      1.4822      3.2693      3.6878  Siess     
    3.595000      3.6879      1.4839      3.2686      3.6879  Siess     
    3.600000      3.6880      1.4855      3.2679      3.6880  Siess     
    3.605000      3.6881      1.4872      3.2672      3.6881  Siess     
    3.610000      3.6882      1.4888      3.2665      3.6882  Siess     
    3.615000      3.6883      1.4905      3.2658      3.6883  Siess     
    3.620000      3.6883      1.4921      3.2651      3.6883  Siess     
    3.625000      3.6884      1.4937      3.2644      3.6884  Siess     
    3.630000      3.6885      1.4954      3.2637      3.6885  Siess     
    3.635000      3.6886      1.4970      3.2630      3.6886  Siess     
    3.640000      3.6887      1.4986      3.2623      3.6887  Siess     
    3.645000      3.6888      1.5003      3.2616      3.6888  Siess     
    3.650000      3.6889      1.5019      3.2609      3.6889  Siess     
    3.655000      3.6890      1.5035      3.2602      3.6890  Siess     
    3.660000      3.6891      1.5051      3.2595      3.6891  Siess     
    3.665000      3.6891      1.5068      3.2588      3.6891  Siess     
    3.670000      3.6892      1.5084      3.2581      3.6892  Siess     
    3.675000      3.6893      1.5100      3.2574      3.6893  Siess     
    3.680000      3.6894      1.5116      3.2568      3.6894  Siess     
    3.685000      3.6895      1.5132      3.2561      3.6895  Siess     
    3.690000      3.6896      1.5148      3.2554      3.6896  Siess     
    3.695000      3.6897      1.5164      3.2547      3.6897  Siess     
    3.700000      3.6898      1.5180      3.2540      3.6898  Siess     
    3.705000      3.6898      1.5196      3.2533      3.6898  Siess     
    3.710000      3.6899      1.5212      3.2526      3.6899  Siess     
    3.715000      3.6900      1.5228      3.2520      3.6900  Siess     
    3.720000      3.6901      1.5244      3.2513      3.6901  Siess     
    3.725000      3.6902      1.5260      3.2506      3.6902  Siess     
    3.730000      3.6903      1.5276      3.2499      3.6903  Siess     
    3.735000      3.6904      1.5292      3.2492      3.6904  Siess     
    3.740000      3.6905      1.5308      3.2486      3.6905  Siess     
    3.745000      3.6905      1.5324      3.2479      3.6905  Siess     
    3.750000      3.6906      1.5339      3.2472      3.6906  Siess     
    3.755000      3.6907      1.5355      3.2465      3.6907  Siess     
    3.760000      3.6908      1.5371      3.2458      3.6908  Siess     
    3.765000      3.6909      1.5387      3.2452      3.6909  Siess     
    3.770000      3.6910      1.5402      3.2445      3.6910  Siess     
    3.775000      3.6911      1.5418      3.2438      3.6911  Siess     
    3.780000      3.6911      1.5434      3.2432      3.6911  Siess     
    3.785000      3.6912      1.5449      3.2425      3.6912  Siess     
    3.790000      3.6913      1.5465      3.2418      3.6913  Siess     
    3.795000      3.6914      1.5481      3.2411      3.6914  Siess     
    3.800000      3.6915      1.5496      3.2405      3.6915  Siess     
    3.805000      3.6916      1.5512      3.2398      3.6916  Siess     
    3.810000      3.6917      1.5528      3.2391      3.6917  Siess     
    3.815000      3.6917      1.5543      3.2385      3.6917  Siess     
    3.820000      3.6918      1.5559      3.2378      3.6918  Siess     
    3.825000      3.6919      1.5574      3.2372      3.6919  Siess     
    3.830000      3.6920      1.5590      3.2365      3.6920  Siess     
    3.835000      3.6921      1.5605      3.2358      3.6921  Siess     
    3.840000      3.6922      1.5621      3.2352      3.6922  Siess     
    3.845000      3.6923      1.5636      3.2345      3.6923  Siess     
    3.850000      3.6923      1.5651      3.2338      3.6923  Siess     
    3.855000      3.6924      1.5667      3.2332      3.6924  Siess     
    3.860000      3.6925      1.5682      3.2325      3.6925  Siess     
    3.865000      3.6926      1.5697      3.2319      3.6926  Siess     
    3.870000      3.6927      1.5713      3.2312      3.6927  Siess     
    3.875000      3.6928      1.5728      3.2306      3.6928  Siess     
    3.880000      3.6928      1.5743      3.2299      3.6928  Siess     
    3.885000      3.6929      1.5759      3.2293      3.6929  Siess     
    3.890000      3.6930      1.5774      3.2286      3.6930  Siess     
    3.895000      3.6931      1.5789      3.2280      3.6931  Siess     
    3.900000      3.6932      1.5804      3.2273      3.6932  Siess     
    3.905000      3.6933      1.5820      3.2267      3.6933  Siess     
    3.910000      3.6933      1.5835      3.2260      3.6933  Siess     
    3.915000      3.6934      1.5850      3.2254      3.6934  Siess     
    3.920000      3.6935      1.5865      3.2247      3.6935  Siess     
    3.925000      3.6936      1.5880      3.2241      3.6936  Siess     
    3.930000      3.6937      1.5895      3.2234      3.6937  Siess     
    3.935000      3.6937      1.5910      3.2228      3.6937  Siess     
    3.940000      3.6938      1.5925      3.2221      3.6938  Siess     
    3.945000      3.6939      1.5940      3.2215      3.6939  Siess     
    3.950000      3.6940      1.5955      3.2208      3.6940  Siess     
    3.955000      3.6941      1.5970      3.2202      3.6941  Siess     
    3.960000      3.6942      1.5985      3.2196      3.6942  Siess     
    3.965000      3.6942      1.6000      3.2189      3.6942  Siess     
    3.970000      3.6943      1.6015      3.2183      3.6943  Siess     
    3.975000      3.6944      1.6030      3.2176      3.6944  Siess     
    3.980000      3.6945      1.6045      3.2170      3.6945  Siess     
    3.985000      3.6946      1.6060      3.2164      3.6946  Siess     
    3.990000      3.6946      1.6075      3.2157      3.6946  Siess     
    3.995000      3.6947      1.6090      3.2151      3.6947  Siess     
    4.000000      3.6948      1.6105      3.2145      3.6948  Siess     
    4.005000      3.6952      1.6139      3.2132      3.6952  Siess     
    4.010000      3.6956      1.6174      3.2119      3.6956  Siess     
    4.015000      3.6961      1.6209      3.2107      3.6961  Siess     
    4.020000      3.6965      1.6243      3.2094      3.6965  Siess     
    4.025000      3.6969      1.6278      3.2082      3.6969  Siess     
    4.030000      3.6973      1.6313      3.2069      3.6973  Siess     
    4.035000      3.6977      1.6347      3.2057      3.6977  Siess     
    4.040000      3.6981      1.6382      3.2044      3.6981  Siess     
    4.045000      3.6985      1.6416      3.2032      3.6985  Siess     
    4.050000      3.6989      1.6450      3.2019      3.6989  Siess     
    4.055000      3.6994      1.6485      3.2007      3.6994  Siess     
    4.060000      3.6998      1.6519      3.1994      3.6998  Siess     
    4.065000      3.7002      1.6553      3.1982      3.7002  Siess     
    4.070000      3.7006      1.6587      3.1970      3.7006  Siess     
    4.075000      3.7010      1.6622      3.1957      3.7010  Siess     
    4.080000      3.7014      1.6656      3.1945      3.7014  Siess     
    4.085000      3.7018      1.6690      3.1932      3.7018  Siess     
    4.090000      3.7022      1.6724      3.1920      3.7022  Siess     
    4.095000      3.7026      1.6758      3.1908      3.7026  Siess     
    4.100000      3.7030      1.6792      3.1895      3.7030  Siess     
    4.105000      3.7034      1.6826      3.1883      3.7034  Siess     
    4.110000      3.7038      1.6860      3.1871      3.7038  Siess     
    4.115000      3.7042      1.6894      3.1859      3.7042  Siess     
    4.120000      3.7046      1.6927      3.1846      3.7046  Siess     
    4.125000      3.7050      1.6961      3.1834      3.7050  Siess     
    4.130000      3.7054      1.6995      3.1822      3.7054  Siess     
    4.135000      3.7058      1.7029      3.1810      3.7058  Siess     
    4.140000      3.7062      1.7062      3.1797      3.7062  Siess     
    4.145000      3.7066      1.7096      3.1785      3.7066  Siess     
    4.150000      3.7071      1.7129      3.1773      3.7071  Siess     
    4.155000      3.7075      1.7163      3.1761      3.7075  Siess     
    4.160000      3.7079      1.7196      3.1749      3.7079  Siess     
    4.165000      3.7083      1.7230      3.1737      3.7083  Siess     
    4.170000      3.7086      1.7263      3.1725      3.7086  Siess     
    4.175000      3.7090      1.7297      3.1713      3.7090  Siess     
    4.180000      3.7094      1.7330      3.1700      3.7094  Siess     
    4.185000      3.7098      1.7363      3.1688      3.7098  Siess     
    4.190000      3.7102      1.7396      3.1676      3.7102  Siess     
    4.195000      3.7106      1.7430      3.1664      3.7106  Siess     
    4.200000      3.7110      1.7463      3.1652      3.7110  Siess     
    4.205000      3.7114      1.7496      3.1640      3.7114  Siess     
    4.210000      3.7118      1.7529      3.1628      3.7118  Siess     
    4.215000      3.7122      1.7562      3.1616      3.7122  Siess     
    4.220000      3.7126      1.7595      3.1604      3.7126  Siess     
    4.225000      3.7130      1.7628      3.1592      3.7130  Siess     
    4.230000      3.7134      1.7661      3.1580      3.7134  Siess     
    4.235000      3.7138      1.7694      3.1569      3.7138  Siess     
    4.240000      3.7142      1.7727      3.1557      3.7142  Siess     
    4.245000      3.7146      1.7759      3.1545      3.7146  Siess     
    4.250000      3.7150      1.7792      3.1533      3.7150  Siess     
    4.255000      3.7154      1.7825      3.1521      3.7154  Siess     
    4.260000      3.7157      1.7858      3.1509      3.7157  Siess     
    4.265000      3.7161      1.7890      3.1497      3.7161  Siess     
    4.270000      3.7165      1.7923      3.1485      3.7165  Siess     
    4.275000      3.7169      1.7955      3.1474      3.7169  Siess     
    4.280000      3.7173      1.7988      3.1462      3.7173  Siess     
    4.285000      3.7177      1.8020      3.1450      3.7177  Siess     
    4.290000      3.7181      1.8053      3.1438      3.7181  Siess     
    4.295000      3.7185      1.8085      3.1427      3.7185  Siess     
    4.300000      3.7189      1.8118      3.1415      3.7189  Siess     
    4.305000      3.7192      1.8150      3.1403      3.7192  Siess     
    4.310000      3.7196      1.8182      3.1391      3.7196  Siess     
    4.315000      3.7200      1.8215      3.1380      3.7200  Siess     
    4.320000      3.7204      1.8247      3.1368      3.7204  Siess     
    4.325000      3.7208      1.8279      3.1356      3.7208  Siess     
    4.330000      3.7212      1.8311      3.1345      3.7212  Siess     
    4.335000      3.7216      1.8343      3.1333      3.7216  Siess     
    4.340000      3.7219      1.8376      3.1321      3.7219  Siess     
    4.345000      3.7223      1.8408      3.1310      3.7223  Siess     
    4.350000      3.7227      1.8440      3.1298      3.7227  Siess     
    4.355000      3.7231      1.8472      3.1287      3.7231  Siess     
    4.360000      3.7235      1.8504      3.1275      3.7235  Siess     
    4.365000      3.7238      1.8535      3.1263      3.7238  Siess     
    4.370000      3.7242      1.8567      3.1252      3.7242  Siess     
    4.375000      3.7246      1.8599      3.1240      3.7246  Siess     
    4.380000      3.7250      1.8631      3.1229      3.7250  Siess     
    4.385000      3.7254      1.8663      3.1217      3.7254  Siess     
    4.390000      3.7257      1.8694      3.1206      3.7257  Siess     
    4.395000      3.7261      1.8726      3.1194      3.7261  Siess     
    4.400000      3.7265      1.8758      3.1183      3.7265  Siess     
    4.405000      3.7269      1.8789      3.1171      3.7269  Siess     
    4.410000      3.7273      1.8821      3.1160      3.7273  Siess     
    4.415000      3.7276      1.8852      3.1149      3.7276  Siess     
    4.420000      3.7280      1.8884      3.1137      3.7280  Siess     
    4.425000      3.7284      1.8915      3.1126      3.7284  Siess     
    4.430000      3.7288      1.8947      3.1114      3.7288  Siess     
    4.435000      3.7291      1.8978      3.1103      3.7291  Siess     
    4.440000      3.7295      1.9010      3.1092      3.7295  Siess     
    4.445000      3.7299      1.9041      3.1080      3.7299  Siess     
    4.450000      3.7303      1.9072      3.1069      3.7303  Siess     
    4.455000      3.7306      1.9104      3.1058      3.7306  Siess     
    4.460000      3.7310      1.9135      3.1046      3.7310  Siess     
    4.465000      3.7314      1.9166      3.1035      3.7314  Siess     
    4.470000      3.7317      1.9197      3.1024      3.7317  Siess     
    4.475000      3.7321      1.9228      3.1012      3.7321  Siess     
    4.480000      3.7325      1.9259      3.1001      3.7325  Siess     
    4.485000      3.7329      1.9290      3.0990      3.7329  Siess     
    4.490000      3.7332      1.9321      3.0979      3.7332  Siess     
    4.495000      3.7336      1.9352      3.0967      3.7336  Siess     
    4.500000      3.7340      1.9383      3.0956      3.7340  Siess     
    4.505000      3.7343      1.9414      3.0945      3.7343  Siess     
    4.510000      3.7347      1.9445      3.0934      3.7347  Siess     
    4.515000      3.7351      1.9476      3.0923      3.7351  Siess     
    4.520000      3.7354      1.9507      3.0911      3.7354  Siess     
    4.525000      3.7358      1.9538      3.0900      3.7358  Siess     
    4.530000      3.7362      1.9568      3.0889      3.7362  Siess     
    4.535000      3.7365      1.9599      3.0878      3.7365  Siess     
    4.540000      3.7369      1.9630      3.0867      3.7369  Siess     
    4.545000      3.7373      1.9660      3.0856      3.7373  Siess     
    4.550000      3.7376      1.9691      3.0845      3.7376  Siess     
    4.555000      3.7380      1.9722      3.0834      3.7380  Siess     
    4.560000      3.7384      1.9752      3.0822      3.7384  Siess     
    4.565000      3.7387      1.9783      3.0811      3.7387  Siess     
    4.570000      3.7391      1.9813      3.0800      3.7391  Siess     
    4.575000      3.7395      1.9843      3.0789      3.7395  Siess     
    4.580000      3.7398      1.9874      3.0778      3.7398  Siess     
    4.585000      3.7402      1.9904      3.0767      3.7402  Siess     
    4.590000      3.7406      1.9935      3.0756      3.7406  Siess     
    4.595000      3.7409      1.9965      3.0745      3.7409  Siess     
    4.600000      3.7413      1.9995      3.0734      3.7413  Siess     
    4.605000      3.7416      2.0025      3.0723      3.7416  Siess     
    4.610000      3.7420      2.0056      3.0712      3.7420  Siess     
    4.615000      3.7424      2.0086      3.0701      3.7424  Siess     
    4.620000      3.7427      2.0116      3.0691      3.7427  Siess     
    4.625000      3.7431      2.0146      3.0680      3.7431  Siess     
    4.630000      3.7434      2.0176      3.0669      3.7434  Siess     
    4.635000      3.7438      2.0206      3.0658      3.7438  Siess     
    4.640000      3.7442      2.0236      3.0647      3.7442  Siess     
    4.645000      3.7445      2.0266      3.0636      3.7445  Siess     
    4.650000      3.7449      2.0296      3.0625      3.7449  Siess     
    4.655000      3.7452      2.0326      3.0614      3.7452  Siess     
    4.660000      3.7456      2.0356      3.0604      3.7456  Siess     
    4.665000      3.7459      2.0386      3.0593      3.7459  Siess     
    4.670000      3.7463      2.0416      3.0582      3.7463  Siess     
    4.675000      3.7467      2.0445      3.0571      3.7467  Siess     
    4.680000      3.7470      2.0475      3.0560      3.7470  Siess     
    4.685000      3.7474      2.0505      3.0550      3.7474  Siess     
    4.690000      3.7477      2.0535      3.0539      3.7477  Siess     
    4.695000      3.7481      2.0564      3.0528      3.7481  Siess     
    4.700000      3.7484      2.0594      3.0517      3.7484  Siess     
    4.705000      3.7488      2.0623      3.0507      3.7488  Siess     
    4.710000      3.7491      2.0653      3.0496      3.7491  Siess     
    4.715000      3.7495      2.0683      3.0485      3.7495  Siess     
    4.720000      3.7498      2.0712      3.0474      3.7498  Siess     
    4.725000      3.7502      2.0742      3.0464      3.7502  Siess     
    4.730000      3.7505      2.0771      3.0453      3.7505  Siess     
    4.735000      3.7509      2.0800      3.0442      3.7509  Siess     
    4.740000      3.7513      2.0830      3.0432      3.7513  Siess     
    4.745000      3.7516      2.0859      3.0421      3.7516  Siess     
    4.750000      3.7520      2.0888      3.0411      3.7520  Siess     
    4.755000      3.7523      2.0918      3.0400      3.7523  Siess     
    4.760000      3.7527      2.0947      3.0389      3.7527  Siess     
    4.765000      3.7530      2.0976      3.0379      3.7530  Siess     
    4.770000      3.7533      2.1005      3.0368      3.7533  Siess     
    4.775000      3.7537      2.1035      3.0358      3.7537  Siess     
    4.780000      3.7540      2.1064      3.0347      3.7540  Siess     
    4.785000      3.7544      2.1093      3.0336      3.7544  Siess     
    4.790000      3.7547      2.1122      3.0326      3.7547  Siess     
    4.795000      3.7551      2.1151      3.0315      3.7551  Siess     
    4.800000      3.7554      2.1180      3.0305      3.7554  Siess     
    4.805000      3.7558      2.1209      3.0294      3.7558  Siess     
    4.810000      3.7561      2.1238      3.0284      3.7561  Siess     
    4.815000      3.7565      2.1267      3.0273      3.7565  Siess     
    4.820000      3.7568      2.1296      3.0263      3.7568  Siess     
    4.825000      3.7572      2.1325      3.0252      3.7572  Siess     
    4.830000      3.7575      2.1353      3.0242      3.7575  Siess     
    4.835000      3.7578      2.1382      3.0232      3.7578  Siess     
    4.840000      3.7582      2.1411      3.0221      3.7582  Siess     
    4.845000      3.7585      2.1440      3.0211      3.7585  Siess     
    4.850000      3.7589      2.1468      3.0200      3.7589  Siess     
    4.855000      3.7592      2.1497      3.0190      3.7592  Siess     
    4.860000      3.7596      2.1526      3.0180      3.7596  Siess     
    4.865000      3.7599      2.1554      3.0169      3.7599  Siess     
    4.870000      3.7602      2.1583      3.0159      3.7602  Siess     
    4.875000      3.7606      2.1612      3.0148      3.7606  Siess     
    4.880000      3.7609      2.1640      3.0138      3.7609  Siess     
    4.885000      3.7613      2.1669      3.0128      3.7613  Siess     
    4.890000      3.7616      2.1697      3.0117      3.7616  Siess     
    4.895000      3.7619      2.1726      3.0107      3.7619  Siess     
    4.900000      3.7623      2.1754      3.0097      3.7623  Siess     
    4.905000      3.7626      2.1782      3.0087      3.7626  Siess     
    4.910000      3.7630      2.1811      3.0076      3.7630  Siess     
    4.915000      3.7633      2.1839      3.0066      3.7633  Siess     
    4.920000      3.7636      2.1867      3.0056      3.7636  Siess     
    4.925000      3.7640      2.1896      3.0045      3.7640  Siess     
    4.930000      3.7643      2.1924      3.0035      3.7643  Siess     
    4.935000      3.7647      2.1952      3.0025      3.7647  Siess     
    4.940000      3.7650      2.1980      3.0015      3.7650  Siess     
    4.945000      3.7653      2.2008      3.0005      3.7653  Siess     
    4.950000      3.7657      2.2037      2.9994      3.7657  Siess     
    4.955000      3.7660      2.2065      2.9984      3.7660  Siess     
    4.960000      3.7663      2.2093      2.9974      3.7663  Siess     
    4.965000      3.7667      2.2121      2.9964      3.7667  Siess     
    4.970000      3.7670      2.2149      2.9954      3.7670  Siess     
    4.975000      3.7673      2.2177      2.9944      3.7673  Siess     
    4.980000      3.7677      2.2205      2.9933      3.7677  Siess     
    4.985000      3.7680      2.2233      2.9923      3.7680  Siess     
    4.990000      3.7683      2.2261      2.9913      3.7683  Siess     
    4.995000      3.7687      2.2289      2.9903      3.7687  Siess     
    5.000000      3.7690      2.2316      2.9893      3.7690  Siess     
    5.005000      3.7712      2.2368      2.9934      3.7712  Siess     
    5.010000      3.7735      2.2420      2.9976      3.7735  Siess     
    5.015000      3.7757      2.2471      3.0017      3.7757  Siess     
    5.020000      3.7780      2.2523      3.0058      3.7780  Siess     
    5.025000      3.7802      2.2575      3.0099      3.7802  Siess     
    5.030000      3.7824      2.2626      3.0141      3.7824  Siess     
    5.035000      3.7846      2.2677      3.0182      3.7846  Siess     
    5.040000      3.7869      2.2729      3.0223      3.7869  Siess     
    5.045000      3.7891      2.2780      3.0264      3.7891  Siess     
    5.050000      3.7913      2.2831      3.0305      3.7913  Siess     
    5.055000      3.7935      2.2883      3.0346      3.7935  Siess     
    5.060000      3.7957      2.2934      3.0387      3.7957  Siess     
    5.065000      3.7980      2.2985      3.0427      3.7980  Siess     
    5.070000      3.8002      2.3036      3.0468      3.8002  Siess     
    5.075000      3.8024      2.3087      3.0509      3.8024  Siess     
    5.080000      3.8046      2.3138      3.0550      3.8046  Siess     
    5.085000      3.8068      2.3189      3.0590      3.8068  Siess     
    5.090000      3.8090      2.3240      3.0631      3.8090  Siess     
    5.095000      3.8112      2.3291      3.0672      3.8112  Siess     
    5.100000      3.8134      2.3341      3.0712      3.8134  Siess     
    5.105000      3.8156      2.3392      3.0753      3.8156  Siess     
    5.110000      3.8178      2.3443      3.0793      3.8178  Siess     
    5.115000      3.8200      2.3493      3.0834      3.8200  Siess     
    5.120000      3.8222      2.3544      3.0874      3.8222  Siess     
    5.125000      3.8244      2.3595      3.0915      3.8244  Siess     
    5.130000      3.8265      2.3645      3.0955      3.8265  Siess     
    5.135000      3.8287      2.3695      3.0995      3.8287  Siess     
    5.140000      3.8309      2.3746      3.1036      3.8309  Siess     
    5.145000      3.8331      2.3796      3.1076      3.8331  Siess     
    5.150000      3.8353      2.3846      3.1116      3.8353  Siess     
    5.155000      3.8374      2.3897      3.1156      3.8374  Siess     
    5.160000      3.8396      2.3947      3.1196      3.8396  Siess     
    5.165000      3.8418      2.3997      3.1236      3.8418  Siess     
    5.170000      3.8440      2.4047      3.1276      3.8440  Siess     
    5.175000      3.8461      2.4097      3.1316      3.8461  Siess     
    5.180000      3.8483      2.4147      3.1356      3.8483  Siess     
    5.185000      3.8504      2.4197      3.1396      3.8504  Siess     
    5.190000      3.8526      2.4247      3.1436      3.8526  Siess     
    5.195000      3.8548      2.4297      3.1476      3.8548  Siess     
    5.200000      3.8569      2.4347      3.1516      3.8569  Siess     
    5.205000      3.8591      2.4396      3.1556      3.8591  Siess     
    5.210000      3.8612      2.4446      3.1595      3.8612  Siess     
    5.215000      3.8634      2.4496      3.1635      3.8634  Siess     
    5.220000      3.8655      2.4545      3.1675      3.8655  Siess     
    5.225000      3.8677      2.4595      3.1714      3.8677  Siess     
    5.230000      3.8698      2.4644      3.1754      3.8698  Siess     
    5.235000      3.8720      2.4694      3.1793      3.8720  Siess     
    5.240000      3.8741      2.4743      3.1833      3.8741  Siess     
    5.245000      3.8762      2.4793      3.1872      3.8762  Siess     
    5.250000      3.8784      2.4842      3.1912      3.8784  Siess     
    5.255000      3.8805      2.4891      3.1951      3.8805  Siess     
    5.260000      3.8826      2.4941      3.1991      3.8826  Siess     
    5.265000      3.8848      2.4990      3.2030      3.8848  Siess     
    5.270000      3.8869      2.5039      3.2069      3.8869  Siess     
    5.275000      3.8890      2.5088      3.2108      3.8890  Siess     
    5.280000      3.8911      2.5137      3.2148      3.8911  Siess     
    5.285000      3.8933      2.5186      3.2187      3.8933  Siess     
    5.290000      3.8954      2.5235      3.2226      3.8954  Siess     
    5.295000      3.8975      2.5284      3.2265      3.8975  Siess     
    5.300000      3.8996      2.5333      3.2304      3.8996  Siess     
    5.305000      3.9017      2.5382      3.2343      3.9017  Siess     
    5.310000      3.9038      2.5430      3.2382      3.9038  Siess     
    5.315000      3.9060      2.5479      3.2421      3.9060  Siess     
    5.320000      3.9081      2.5528      3.2460      3.9081  Siess     
    5.325000      3.9102      2.5576      3.2499      3.9102  Siess     
    5.330000      3.9123      2.5625      3.2538      3.9123  Siess     
    5.335000      3.9144      2.5673      3.2576      3.9144  Siess     
    5.340000      3.9165      2.5722      3.2615      3.9165  Siess     
    5.345000      3.9186      2.5770      3.2654      3.9186  Siess     
    5.350000      3.9207      2.5819      3.2693      3.9207  Siess     
    5.355000      3.9228      2.5867      3.2731      3.9228  Siess     
    5.360000      3.9249      2.5915      3.2770      3.9249  Siess     
    5.365000      3.9269      2.5964      3.2808      3.9269  Siess     
    5.370000      3.9290      2.6012      3.2847      3.9290  Siess     
    5.375000      3.9311      2.6060      3.2885      3.9311  Siess     
    5.380000      3.9332      2.6108      3.2924      3.9332  Siess     
    5.385000      3.9353      2.6156      3.2962      3.9353  Siess     
    5.390000      3.9374      2.6204      3.3001      3.9374  Siess     
    5.395000      3.9394      2.6252      3.3039      3.9394  Siess     
    5.400000      3.9415      2.6300      3.3077      3.9415  Siess     
    5.405000      3.9436      2.6348      3.3116      3.9436  Siess     
    5.410000      3.9457      2.6396      3.3154      3.9457  Siess     
    5.415000      3.9477      2.6444      3.3192      3.9477  Siess     
    5.420000      3.9498      2.6492      3.3230      3.9498  Siess     
    5.425000      3.9519      2.6539      3.3269      3.9519  Siess     
    5.430000      3.9539      2.6587      3.3307      3.9539  Siess     
    5.435000      3.9560      2.6635      3.3345      3.9560  Siess     
    5.440000      3.9581      2.6682      3.3383      3.9581  Siess     
    5.445000      3.9601      2.6730      3.3421      3.9601  Siess     
    5.450000      3.9622      2.6777      3.3459      3.9622  Siess     
    5.455000      3.9642      2.6825      3.3497      3.9642  Siess     
    5.460000      3.9663      2.6872      3.3535      3.9663  Siess     
    5.465000      3.9683      2.6920      3.3573      3.9683  Siess     
    5.470000      3.9704      2.6967      3.3610      3.9704  Siess     
    5.475000      3.9724      2.7014      3.3648      3.9724  Siess     
    5.480000      3.9745      2.7062      3.3686      3.9745  Siess     
    5.485000      3.9765      2.7109      3.3724      3.9765  Siess     
    5.490000      3.9786      2.7156      3.3761      3.9786  Siess     
    5.495000      3.9806      2.7203      3.3799      3.9806  Siess     
    5.500000      3.9826      2.7250      3.3837      3.9826  Siess     
    5.505000      3.9847      2.7297      3.3874      3.9847  Siess     
    5.510000      3.9867      2.7344      3.3912      3.9867  Siess     
    5.515000      3.9888      2.7391      3.3949      3.9888  Siess     
    5.520000      3.9908      2.7438      3.3987      3.9908  Siess     
    5.525000      3.9928      2.7485      3.4024      3.9928  Siess     
    5.530000      3.9948      2.7532      3.4062      3.9948  Siess     
    5.535000      3.9969      2.7579      3.4099      3.9969  Siess     
