    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
   12.758900      3.5547      4.7014     -0.0097      3.5547  Meynet    
   12.758900      3.5547      4.7014     -0.0097      3.5547  Meynet    
   12.758900      3.5547      4.7014     -0.0097      3.5547  Meynet    
   12.758900      3.5547      4.7015     -0.0097      3.5547  Meynet    
   12.758900      3.5547      4.7015     -0.0097      3.5547  Meynet    
   12.758900      3.5547      4.7015     -0.0098      3.5547  Meynet    
   12.759000      3.5547      4.7015     -0.0098      3.5547  Meynet    
   12.759000      3.5547      4.7015     -0.0098      3.5547  Meynet    
   12.759000      3.5547      4.7015     -0.0098      3.5547  Meynet    
   12.759000      3.5547      4.7015     -0.0098      3.5547  Meynet    
   12.759000      3.5547      4.7015     -0.0098      3.5547  Meynet    
   12.759000      3.5547      4.7015     -0.0098      3.5547  Meynet    
   12.759100      3.5547      4.7015     -0.0098      3.5547  Meynet    
   12.759100      3.5547      4.7015     -0.0098      3.5547  Meynet    
   12.759100      3.5547      4.7015     -0.0098      3.5547  Meynet    
   12.759100      3.5547      4.7015     -0.0098      3.5547  Meynet    
   12.759100      3.5547      4.7015     -0.0098      3.5547  Meynet    
   12.759100      3.5547      4.7015     -0.0098      3.5547  Meynet    
   12.759200      3.5547      4.7015     -0.0098      3.5547  Meynet    
   12.759200      3.5547      4.7015     -0.0099      3.5547  Meynet    
   12.759200      3.5547      4.7016     -0.0099      3.5547  Meynet    
   12.759200      3.5547      4.7016     -0.0099      3.5547  Meynet    
   12.759200      3.5547      4.7016     -0.0099      3.5547  Meynet    
   12.759200      3.5547      4.7016     -0.0099      3.5547  Meynet    
   12.759300      3.5547      4.7016     -0.0099      3.5547  Meynet    
   12.759300      3.5547      4.7016     -0.0099      3.5547  Meynet    
   12.759300      3.5547      4.7016     -0.0099      3.5547  Meynet    
   12.759300      3.5547      4.7016     -0.0099      3.5547  Meynet    
   12.759300      3.5547      4.7016     -0.0099      3.5547  Meynet    
   12.759300      3.5547      4.7016     -0.0099      3.5547  Meynet    
   12.759300      3.5547      4.7016     -0.0099      3.5547  Meynet    
   12.759400      3.5547      4.7016     -0.0099      3.5547  Meynet    
   12.759400      3.5547      4.7016     -0.0099      3.5547  Meynet    
   12.759400      3.5547      4.7016     -0.0100      3.5547  Meynet    
   12.759400      3.5547      4.7016     -0.0100      3.5547  Meynet    
   12.759400      3.5547      4.7016     -0.0100      3.5547  Meynet    
   12.759400      3.5547      4.7017     -0.0100      3.5547  Meynet    
   12.759500      3.5547      4.7017     -0.0100      3.5547  Meynet    
   12.759500      3.5547      4.7017     -0.0100      3.5547  Meynet    
   12.759500      3.5547      4.7017     -0.0100      3.5547  Meynet    
   12.759500      3.5547      4.7017     -0.0100      3.5547  Meynet    
   12.759500      3.5547      4.7017     -0.0100      3.5547  Meynet    
   12.759500      3.5547      4.7017     -0.0100      3.5547  Meynet    
   12.759600      3.5547      4.7017     -0.0100      3.5547  Meynet    
   12.759600      3.5547      4.7017     -0.0100      3.5547  Meynet    
   12.759600      3.5547      4.7017     -0.0100      3.5547  Meynet    
   12.759600      3.5547      4.7017     -0.0100      3.5547  Meynet    
   12.759600      3.5547      4.7017     -0.0100      3.5547  Meynet    
   12.759600      3.5547      4.7017     -0.0100      3.5547  Meynet    
   12.759700      3.5547      4.7017     -0.0100      3.5547  Meynet    
   12.759700      3.5547      4.7017     -0.0100      3.5547  Meynet    
   12.759700      3.5547      4.7017     -0.0100      3.5547  Meynet    
   12.759700      3.5547      4.7017     -0.0100      3.5547  Meynet    
   12.759700      3.5547      4.7017     -0.0100      3.5547  Meynet    
   12.759700      3.5547      4.7017     -0.0100      3.5547  Meynet    
   12.759800      3.5547      4.7017     -0.0100      3.5547  Meynet    
   12.759800      3.5547      4.7017     -0.0101      3.5547  Meynet    
   12.759800      3.5547      4.7017     -0.0101      3.5547  Meynet    
   12.759800      3.5547      4.7017     -0.0101      3.5547  Meynet    
   12.759800      3.5547      4.7017     -0.0101      3.5547  Meynet    
   12.759800      3.5547      4.7017     -0.0101      3.5547  Meynet    
   12.759900      3.5547      4.7017     -0.0101      3.5547  Meynet    
   12.759900      3.5547      4.7017     -0.0101      3.5547  Meynet    
   12.759900      3.5547      4.7017     -0.0101      3.5547  Meynet    
   12.759900      3.5547      4.7017     -0.0101      3.5547  Meynet    
   12.759900      3.5547      4.7017     -0.0101      3.5547  Meynet    
   12.759900      3.5547      4.7017     -0.0101      3.5547  Meynet    
   12.759900      3.5547      4.7017     -0.0101      3.5547  Meynet    
   12.760000      3.5547      4.7017     -0.0101      3.5547  Meynet    
   12.760000      3.5547      4.7017     -0.0101      3.5547  Meynet    
   12.760000      3.5547      4.7017     -0.0101      3.5547  Meynet    
   12.760000      3.5547      4.7017     -0.0101      3.5547  Meynet    
   12.760000      3.5547      4.7017     -0.0101      3.5547  Meynet    
   12.760000      3.5547      4.7017     -0.0101      3.5547  Meynet    
   12.760100      3.5547      4.7017     -0.0101      3.5547  Meynet    
   12.760100      3.5547      4.7017     -0.0101      3.5547  Meynet    
   12.760100      3.5547      4.7017     -0.0101      3.5547  Meynet    
   12.760100      3.5547      4.7017     -0.0101      3.5547  Meynet    
   12.760100      3.5547      4.7017     -0.0101      3.5547  Meynet    
   12.760100      3.5547      4.7017     -0.0101      3.5547  Meynet    
   12.760200      3.5547      4.7017     -0.0101      3.5547  Meynet    
   12.760200      3.5547      4.7017     -0.0101      3.5547  Meynet    
   12.760200      3.5547      4.7017     -0.0101      3.5547  Meynet    
   12.760200      3.5547      4.7017     -0.0101      3.5547  Meynet    
   12.760200      3.5547      4.7017     -0.0101      3.5547  Meynet    
   12.760200      3.5547      4.7017     -0.0101      3.5547  Meynet    
   12.760300      3.5547      4.7017     -0.0101      3.5547  Meynet    
   12.760300      3.5547      4.7018     -0.0101      3.5547  Meynet    
   12.760300      3.5547      4.7018     -0.0101      3.5547  Meynet    
   12.760300      3.5547      4.7018     -0.0101      3.5547  Meynet    
   12.760300      3.5547      4.7018     -0.0101      3.5547  Meynet    
   12.760300      3.5547      4.7018     -0.0101      3.5547  Meynet    
   12.760400      3.5547      4.7018     -0.0101      3.5547  Meynet    
   12.760400      3.5547      4.7018     -0.0101      3.5547  Meynet    
   12.760400      3.5547      4.7018     -0.0101      3.5547  Meynet    
   12.760400      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.760400      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.760400      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.760500      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.760500      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.760500      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.760500      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.760500      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.760500      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.760500      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.760600      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.760600      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.760600      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.760600      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.760600      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.760600      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.760700      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.760700      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.760700      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.760700      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.760700      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.760700      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.760800      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.760800      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.760800      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.760800      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.760800      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.760800      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.760900      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.760900      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.760900      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.760900      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.760900      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.760900      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.761000      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.761000      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.761000      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.761000      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.761000      3.5547      4.7018     -0.0102      3.5547  Meynet    
   12.761000      3.5547      4.7018     -0.0103      3.5547  Meynet    
   12.761100      3.5547      4.7018     -0.0103      3.5547  Meynet    
   12.761100      3.5547      4.7018     -0.0103      3.5547  Meynet    
   12.761100      3.5547      4.7018     -0.0103      3.5547  Meynet    
   12.761100      3.5547      4.7018     -0.0103      3.5547  Meynet    
   12.761100      3.5547      4.7019     -0.0103      3.5547  Meynet    
   12.761100      3.5547      4.7019     -0.0103      3.5547  Meynet    
   12.761100      3.5547      4.7019     -0.0103      3.5547  Meynet    
   12.761200      3.5547      4.7019     -0.0103      3.5547  Meynet    
   12.761200      3.5547      4.7019     -0.0103      3.5547  Meynet    
   12.761200      3.5547      4.7019     -0.0103      3.5547  Meynet    
   12.761200      3.5547      4.7019     -0.0103      3.5547  Meynet    
   12.761200      3.5547      4.7019     -0.0103      3.5547  Meynet    
   12.761200      3.5547      4.7019     -0.0104      3.5547  Meynet    
   12.761300      3.5547      4.7019     -0.0104      3.5547  Meynet    
   12.761300      3.5547      4.7019     -0.0104      3.5547  Meynet    
   12.761300      3.5547      4.7019     -0.0104      3.5547  Meynet    
   12.761300      3.5547      4.7019     -0.0104      3.5547  Meynet    
   12.761300      3.5547      4.7019     -0.0104      3.5547  Meynet    
   12.761300      3.5547      4.7019     -0.0104      3.5547  Meynet    
   12.761400      3.5547      4.7020     -0.0104      3.5547  Meynet    
   12.761400      3.5547      4.7020     -0.0104      3.5547  Meynet    
   12.761400      3.5547      4.7020     -0.0104      3.5547  Meynet    
   12.761400      3.5547      4.7020     -0.0104      3.5547  Meynet    
   12.761400      3.5547      4.7020     -0.0104      3.5547  Meynet    
   12.761400      3.5547      4.7020     -0.0104      3.5547  Meynet    
   12.761500      3.5547      4.7020     -0.0105      3.5547  Meynet    
   12.761500      3.5547      4.7020     -0.0105      3.5547  Meynet    
   12.761500      3.5547      4.7020     -0.0105      3.5547  Meynet    
   12.761500      3.5547      4.7020     -0.0105      3.5547  Meynet    
   12.761500      3.5547      4.7020     -0.0105      3.5547  Meynet    
   12.761500      3.5547      4.7020     -0.0105      3.5547  Meynet    
   12.761600      3.5547      4.7020     -0.0105      3.5547  Meynet    
   12.761600      3.5547      4.7020     -0.0105      3.5547  Meynet    
   12.761600      3.5547      4.7020     -0.0105      3.5547  Meynet    
   12.761600      3.5547      4.7020     -0.0105      3.5547  Meynet    
   12.761600      3.5547      4.7021     -0.0105      3.5547  Meynet    
   12.761600      3.5547      4.7021     -0.0105      3.5547  Meynet    
   12.761700      3.5547      4.7021     -0.0105      3.5547  Meynet    
   12.761700      3.5547      4.7021     -0.0105      3.5547  Meynet    
   12.761700      3.5547      4.7021     -0.0106      3.5547  Meynet    
   12.761700      3.5547      4.7021     -0.0106      3.5547  Meynet    
   12.761700      3.5547      4.7021     -0.0106      3.5547  Meynet    
   12.761700      3.5547      4.7021     -0.0106      3.5547  Meynet    
   12.761700      3.5547      4.7021     -0.0106      3.5547  Meynet    
   12.761800      3.5547      4.7021     -0.0106      3.5547  Meynet    
   12.761800      3.5547      4.7021     -0.0106      3.5547  Meynet    
   12.761800      3.5547      4.7021     -0.0106      3.5547  Meynet    
   12.761800      3.5547      4.7021     -0.0106      3.5547  Meynet    
   12.761800      3.5547      4.7021     -0.0106      3.5547  Meynet    
   12.761800      3.5547      4.7021     -0.0106      3.5547  Meynet    
   12.761900      3.5547      4.7021     -0.0106      3.5547  Meynet    
   12.761900      3.5547      4.7022     -0.0106      3.5547  Meynet    
   12.761900      3.5547      4.7022     -0.0107      3.5547  Meynet    
   12.761900      3.5547      4.7022     -0.0107      3.5547  Meynet    
   12.761900      3.5547      4.7022     -0.0107      3.5547  Meynet    
   12.761900      3.5547      4.7022     -0.0107      3.5547  Meynet    
   12.762000      3.5547      4.7022     -0.0107      3.5547  Meynet    
   12.762000      3.5547      4.7022     -0.0107      3.5547  Meynet    
   12.762000      3.5547      4.7022     -0.0107      3.5547  Meynet    
   12.762000      3.5547      4.7022     -0.0107      3.5547  Meynet    
   12.762000      3.5547      4.7022     -0.0107      3.5547  Meynet    
   12.762000      3.5547      4.7022     -0.0107      3.5547  Meynet    
   12.762100      3.5547      4.7022     -0.0107      3.5547  Meynet    
   12.762100      3.5547      4.7022     -0.0107      3.5547  Meynet    
   12.762100      3.5547      4.7022     -0.0107      3.5547  Meynet    
   12.762100      3.5547      4.7022     -0.0107      3.5547  Meynet    
   12.762100      3.5547      4.7022     -0.0107      3.5547  Meynet    
   12.762100      3.5547      4.7022     -0.0107      3.5547  Meynet    
   12.762200      3.5547      4.7022     -0.0107      3.5547  Meynet    
   12.762200      3.5547      4.7022     -0.0107      3.5547  Meynet    
   12.762200      3.5547      4.7022     -0.0107      3.5547  Meynet    
   12.762200      3.5547      4.7022     -0.0107      3.5547  Meynet    
   12.762200      3.5547      4.7022     -0.0107      3.5547  Meynet    
   12.762200      3.5547      4.7022     -0.0107      3.5547  Meynet    
   12.762300      3.5547      4.7022     -0.0107      3.5547  Meynet    
   12.762300      3.5547      4.7022     -0.0107      3.5547  Meynet    
   12.762300      3.5547      4.7022     -0.0107      3.5547  Meynet    
   12.762300      3.5547      4.7022     -0.0107      3.5547  Meynet    
   12.762300      3.5547      4.7022     -0.0107      3.5547  Meynet    
   12.762300      3.5547      4.7022     -0.0107      3.5547  Meynet    
   12.762300      3.5547      4.7022     -0.0107      3.5547  Meynet    
   12.762400      3.5547      4.7022     -0.0107      3.5547  Meynet    
   12.762400      3.5547      4.7022     -0.0107      3.5547  Meynet    
   12.762400      3.5547      4.7022     -0.0107      3.5547  Meynet    
   12.762400      3.5547      4.7022     -0.0107      3.5547  Meynet    
   12.762400      3.5547      4.7022     -0.0108      3.5547  Meynet    
   12.762400      3.5547      4.7022     -0.0108      3.5547  Meynet    
   12.762500      3.5547      4.7022     -0.0108      3.5547  Meynet    
   12.762500      3.5547      4.7022     -0.0108      3.5547  Meynet    
   12.762500      3.5547      4.7022     -0.0108      3.5547  Meynet    
   12.762500      3.5547      4.7022     -0.0108      3.5547  Meynet    
   12.762500      3.5547      4.7022     -0.0108      3.5547  Meynet    
   12.762500      3.5547      4.7022     -0.0108      3.5547  Meynet    
   12.762600      3.5547      4.7022     -0.0108      3.5547  Meynet    
   12.762600      3.5547      4.7022     -0.0108      3.5547  Meynet    
   12.762600      3.5547      4.7022     -0.0108      3.5547  Meynet    
   12.762600      3.5547      4.7022     -0.0108      3.5547  Meynet    
   12.762600      3.5547      4.7022     -0.0108      3.5547  Meynet    
   12.762600      3.5547      4.7022     -0.0108      3.5547  Meynet    
   12.762700      3.5547      4.7022     -0.0108      3.5547  Meynet    
   12.762700      3.5547      4.7022     -0.0108      3.5547  Meynet    
   12.762700      3.5547      4.7022     -0.0108      3.5547  Meynet    
   12.762700      3.5547      4.7022     -0.0108      3.5547  Meynet    
   12.762700      3.5547      4.7022     -0.0108      3.5547  Meynet    
   12.762700      3.5547      4.7022     -0.0108      3.5547  Meynet    
   12.762800      3.5547      4.7023     -0.0108      3.5547  Meynet    
   12.762800      3.5547      4.7023     -0.0108      3.5547  Meynet    
   12.762800      3.5547      4.7023     -0.0108      3.5547  Meynet    
   12.762800      3.5547      4.7023     -0.0108      3.5547  Meynet    
   12.762800      3.5547      4.7023     -0.0108      3.5547  Meynet    
   12.762800      3.5547      4.7023     -0.0108      3.5547  Meynet    
   12.762900      3.5547      4.7023     -0.0108      3.5547  Meynet    
   12.762900      3.5547      4.7023     -0.0108      3.5547  Meynet    
   12.762900      3.5547      4.7023     -0.0108      3.5547  Meynet    
   12.762900      3.5547      4.7023     -0.0108      3.5547  Meynet    
   12.762900      3.5547      4.7023     -0.0108      3.5547  Meynet    
   12.762900      3.5547      4.7023     -0.0108      3.5547  Meynet    
   12.762900      3.5547      4.7023     -0.0108      3.5547  Meynet    
   12.763000      3.5547      4.7023     -0.0108      3.5547  Meynet    
   12.763000      3.5547      4.7023     -0.0108      3.5547  Meynet    
   12.763000      3.5547      4.7023     -0.0108      3.5547  Meynet    
   12.763000      3.5547      4.7023     -0.0108      3.5547  Meynet    
   12.763000      3.5547      4.7023     -0.0108      3.5547  Meynet    
   12.763000      3.5547      4.7023     -0.0108      3.5547  Meynet    
   12.763100      3.5547      4.7023     -0.0109      3.5547  Meynet    
   12.763100      3.5547      4.7023     -0.0109      3.5547  Meynet    
   12.763100      3.5547      4.7023     -0.0109      3.5547  Meynet    
   12.763100      3.5547      4.7023     -0.0109      3.5547  Meynet    
   12.763100      3.5547      4.7023     -0.0109      3.5547  Meynet    
   12.763100      3.5547      4.7023     -0.0109      3.5547  Meynet    
   12.763200      3.5547      4.7023     -0.0109      3.5547  Meynet    
   12.763200      3.5547      4.7023     -0.0109      3.5547  Meynet    
   12.763200      3.5547      4.7023     -0.0109      3.5547  Meynet    
   12.763200      3.5547      4.7023     -0.0109      3.5547  Meynet    
   12.763200      3.5547      4.7023     -0.0109      3.5547  Meynet    
   12.763200      3.5547      4.7023     -0.0109      3.5547  Meynet    
   12.763300      3.5547      4.7023     -0.0109      3.5547  Meynet    
   12.763300      3.5547      4.7023     -0.0109      3.5547  Meynet    
   12.763300      3.5547      4.7023     -0.0109      3.5547  Meynet    
   12.763300      3.5547      4.7023     -0.0109      3.5547  Meynet    
   12.763300      3.5547      4.7023     -0.0109      3.5547  Meynet    
   12.763300      3.5547      4.7023     -0.0109      3.5547  Meynet    
   12.763400      3.5547      4.7023     -0.0109      3.5547  Meynet    
   12.763400      3.5547      4.7023     -0.0109      3.5547  Meynet    
   12.763400      3.5547      4.7023     -0.0109      3.5547  Meynet    
   12.763400      3.5547      4.7023     -0.0109      3.5547  Meynet    
   12.763400      3.5547      4.7023     -0.0109      3.5547  Meynet    
   12.763400      3.5547      4.7023     -0.0109      3.5547  Meynet    
   12.763500      3.5547      4.7023     -0.0109      3.5547  Meynet    
   12.763500      3.5547      4.7023     -0.0109      3.5547  Meynet    
   12.763500      3.5547      4.7023     -0.0109      3.5547  Meynet    
   12.763500      3.5547      4.7023     -0.0109      3.5547  Meynet    
   12.763500      3.5547      4.7023     -0.0109      3.5547  Meynet    
   12.763500      3.5547      4.7023     -0.0109      3.5547  Meynet    
   12.763500      3.5547      4.7023     -0.0110      3.5547  Meynet    
   12.763600      3.5547      4.7024     -0.0110      3.5547  Meynet    
   12.763600      3.5547      4.7024     -0.0110      3.5547  Meynet    
   12.763600      3.5547      4.7024     -0.0110      3.5547  Meynet    
   12.763600      3.5547      4.7024     -0.0110      3.5547  Meynet    
   12.763600      3.5547      4.7024     -0.0110      3.5547  Meynet    
   12.763600      3.5547      4.7024     -0.0110      3.5547  Meynet    
   12.763700      3.5547      4.7024     -0.0110      3.5547  Meynet    
   12.763700      3.5547      4.7024     -0.0110      3.5547  Meynet    
   12.763700      3.5547      4.7024     -0.0110      3.5547  Meynet    
   12.763700      3.5547      4.7024     -0.0110      3.5547  Meynet    
   12.763700      3.5547      4.7024     -0.0110      3.5547  Meynet    
   12.763700      3.5547      4.7024     -0.0110      3.5547  Meynet    
   12.763800      3.5547      4.7024     -0.0110      3.5547  Meynet    
   12.763800      3.5547      4.7024     -0.0111      3.5547  Meynet    
   12.763800      3.5547      4.7024     -0.0111      3.5547  Meynet    
   12.763800      3.5547      4.7024     -0.0111      3.5547  Meynet    
   12.763800      3.5547      4.7025     -0.0111      3.5547  Meynet    
   12.763800      3.5547      4.7025     -0.0111      3.5547  Meynet    
   12.763900      3.5547      4.7025     -0.0111      3.5547  Meynet    
   12.763900      3.5547      4.7025     -0.0111      3.5547  Meynet    
   12.763900      3.5547      4.7025     -0.0111      3.5547  Meynet    
   12.763900      3.5547      4.7025     -0.0111      3.5547  Meynet    
   12.763900      3.5547      4.7025     -0.0111      3.5547  Meynet    
   12.763900      3.5547      4.7025     -0.0111      3.5547  Meynet    
   12.764000      3.5547      4.7025     -0.0111      3.5547  Meynet    
   12.764000      3.5547      4.7025     -0.0111      3.5547  Meynet    
   12.764000      3.5547      4.7025     -0.0112      3.5547  Meynet    
   12.764000      3.5547      4.7025     -0.0112      3.5547  Meynet    
   12.764000      3.5547      4.7025     -0.0112      3.5547  Meynet    
   12.764000      3.5547      4.7025     -0.0112      3.5547  Meynet    
   12.764100      3.5547      4.7025     -0.0112      3.5547  Meynet    
   12.764100      3.5547      4.7025     -0.0112      3.5547  Meynet    
   12.764100      3.5547      4.7026     -0.0112      3.5547  Meynet    
   12.764100      3.5547      4.7026     -0.0112      3.5547  Meynet    
   12.764100      3.5547      4.7026     -0.0112      3.5547  Meynet    
   12.764100      3.5547      4.7026     -0.0112      3.5547  Meynet    
   12.764100      3.5547      4.7026     -0.0112      3.5547  Meynet    
   12.764200      3.5547      4.7026     -0.0112      3.5547  Meynet    
   12.764200      3.5547      4.7026     -0.0112      3.5547  Meynet    
   12.764200      3.5547      4.7026     -0.0113      3.5547  Meynet    
   12.764200      3.5547      4.7026     -0.0113      3.5547  Meynet    
   12.764200      3.5547      4.7026     -0.0113      3.5547  Meynet    
   12.764200      3.5547      4.7026     -0.0113      3.5547  Meynet    
   12.764300      3.5547      4.7026     -0.0113      3.5547  Meynet    
   12.764300      3.5547      4.7026     -0.0113      3.5547  Meynet    
   12.764300      3.5547      4.7026     -0.0113      3.5547  Meynet    
   12.764300      3.5547      4.7026     -0.0113      3.5547  Meynet    
   12.764300      3.5547      4.7026     -0.0113      3.5547  Meynet    
   12.764300      3.5547      4.7027     -0.0113      3.5547  Meynet    
   12.764400      3.5547      4.7027     -0.0113      3.5547  Meynet    
   12.764400      3.5547      4.7027     -0.0113      3.5547  Meynet    
   12.764400      3.5547      4.7027     -0.0113      3.5547  Meynet    
   12.764400      3.5547      4.7027     -0.0113      3.5547  Meynet    
   12.764400      3.5547      4.7027     -0.0114      3.5547  Meynet    
   12.764400      3.5547      4.7027     -0.0114      3.5547  Meynet    
   12.764500      3.5547      4.7027     -0.0114      3.5547  Meynet    
   12.764500      3.5547      4.7027     -0.0114      3.5547  Meynet    
   12.764500      3.5547      4.7027     -0.0114      3.5547  Meynet    
   12.764500      3.5547      4.7027     -0.0114      3.5547  Meynet    
   12.764500      3.5547      4.7027     -0.0114      3.5547  Meynet    
   12.764500      3.5547      4.7027     -0.0114      3.5547  Meynet    
   12.764600      3.5547      4.7027     -0.0114      3.5547  Meynet    
   12.764600      3.5547      4.7027     -0.0114      3.5547  Meynet    
   12.764600      3.5547      4.7028     -0.0114      3.5547  Meynet    
   12.764600      3.5547      4.7028     -0.0114      3.5547  Meynet    
   12.764600      3.5547      4.7028     -0.0114      3.5547  Meynet    
   12.764600      3.5547      4.7028     -0.0115      3.5547  Meynet    
   12.764700      3.5547      4.7028     -0.0115      3.5547  Meynet    
   12.764700      3.5547      4.7028     -0.0115      3.5547  Meynet    
   12.764700      3.5547      4.7028     -0.0115      3.5547  Meynet    
   12.764700      3.5547      4.7028     -0.0115      3.5547  Meynet    
   12.764700      3.5547      4.7028     -0.0115      3.5547  Meynet    
   12.764700      3.5547      4.7028     -0.0115      3.5547  Meynet    
   12.764700      3.5547      4.7028     -0.0115      3.5547  Meynet    
   12.764800      3.5547      4.7028     -0.0115      3.5547  Meynet    
   12.764800      3.5547      4.7028     -0.0115      3.5547  Meynet    
   12.764800      3.5547      4.7028     -0.0115      3.5547  Meynet    
   12.764800      3.5547      4.7028     -0.0115      3.5547  Meynet    
   12.764800      3.5547      4.7028     -0.0115      3.5547  Meynet    
   12.764800      3.5547      4.7029     -0.0116      3.5547  Meynet    
   12.764900      3.5547      4.7029     -0.0116      3.5547  Meynet    
   12.764900      3.5547      4.7029     -0.0116      3.5547  Meynet    
   12.764900      3.5547      4.7029     -0.0116      3.5547  Meynet    
   12.764900      3.5547      4.7029     -0.0116      3.5547  Meynet    
   12.764900      3.5547      4.7029     -0.0116      3.5547  Meynet    
   12.764900      3.5547      4.7029     -0.0116      3.5547  Meynet    
   12.765000      3.5547      4.7029     -0.0116      3.5547  Meynet    
   12.765000      3.5547      4.7029     -0.0116      3.5547  Meynet    
   12.765000      3.5547      4.7029     -0.0116      3.5547  Meynet    
   12.765000      3.5547      4.7029     -0.0116      3.5547  Meynet    
   12.765000      3.5547      4.7029     -0.0116      3.5547  Meynet    
   12.765000      3.5547      4.7029     -0.0116      3.5547  Meynet    
   12.765100      3.5547      4.7029     -0.0117      3.5547  Meynet    
   12.765100      3.5547      4.7029     -0.0117      3.5547  Meynet    
   12.765100      3.5547      4.7029     -0.0117      3.5547  Meynet    
   12.765100      3.5547      4.7030     -0.0117      3.5547  Meynet    
   12.765100      3.5547      4.7030     -0.0117      3.5547  Meynet    
   12.765100      3.5547      4.7030     -0.0117      3.5547  Meynet    
   12.765200      3.5547      4.7030     -0.0117      3.5547  Meynet    
   12.765200      3.5547      4.7030     -0.0117      3.5547  Meynet    
   12.765200      3.5547      4.7030     -0.0117      3.5547  Meynet    
   12.765200      3.5547      4.7030     -0.0117      3.5547  Meynet    
   12.765200      3.5547      4.7030     -0.0117      3.5547  Meynet    
   12.765200      3.5547      4.7030     -0.0117      3.5547  Meynet    
   12.765300      3.5547      4.7030     -0.0117      3.5547  Meynet    
   12.765300      3.5547      4.7030     -0.0118      3.5547  Meynet    
   12.765300      3.5547      4.7030     -0.0118      3.5547  Meynet    
   12.765300      3.5547      4.7030     -0.0118      3.5547  Meynet    
   12.765300      3.5547      4.7030     -0.0118      3.5547  Meynet    
   12.765300      3.5547      4.7030     -0.0118      3.5547  Meynet    
   12.765300      3.5547      4.7030     -0.0118      3.5547  Meynet    
   12.765400      3.5547      4.7030     -0.0118      3.5547  Meynet    
   12.765400      3.5547      4.7030     -0.0118      3.5547  Meynet    
   12.765400      3.5547      4.7030     -0.0118      3.5547  Meynet    
   12.765400      3.5547      4.7030     -0.0118      3.5547  Meynet    
   12.765400      3.5547      4.7030     -0.0118      3.5547  Meynet    
   12.765400      3.5547      4.7030     -0.0118      3.5547  Meynet    
   12.765500      3.5547      4.7031     -0.0118      3.5547  Meynet    
   12.765500      3.5547      4.7031     -0.0118      3.5547  Meynet    
   12.765500      3.5547      4.7031     -0.0118      3.5547  Meynet    
   12.765500      3.5547      4.7031     -0.0118      3.5547  Meynet    
   12.765500      3.5547      4.7031     -0.0118      3.5547  Meynet    
   12.765500      3.5547      4.7031     -0.0118      3.5547  Meynet    
   12.765600      3.5547      4.7031     -0.0118      3.5547  Meynet    
   12.765600      3.5547      4.7031     -0.0118      3.5547  Meynet    
   12.765600      3.5547      4.7031     -0.0118      3.5547  Meynet    
   12.765600      3.5547      4.7031     -0.0118      3.5547  Meynet    
   12.765600      3.5547      4.7031     -0.0118      3.5547  Meynet    
   12.765600      3.5547      4.7031     -0.0118      3.5547  Meynet    
   12.765700      3.5547      4.7031     -0.0118      3.5547  Meynet    
   12.765700      3.5547      4.7031     -0.0118      3.5547  Meynet    
   12.765700      3.5547      4.7031     -0.0118      3.5547  Meynet    
