    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.300000      3.5406     -1.1165      4.2169      3.5406  Siess     
    0.305000      3.5417     -1.1066      4.2183      3.5417  Siess     
    0.310000      3.5429     -1.0968      4.2197      3.5429  Siess     
    0.315000      3.5440     -1.0872      4.2210      3.5440  Siess     
    0.320000      3.5451     -1.0778      4.2224      3.5451  Siess     
    0.325000      3.5462     -1.0684      4.2237      3.5462  Siess     
    0.330000      3.5473     -1.0593      4.2250      3.5473  Siess     
    0.335000      3.5484     -1.0502      4.2262      3.5484  Siess     
    0.340000      3.5494     -1.0413      4.2275      3.5494  Siess     
    0.345000      3.5504     -1.0326      4.2287      3.5504  Siess     
    0.350000      3.5514     -1.0239      4.2299      3.5514  Siess     
    0.355000      3.5525     -1.0154      4.2311      3.5525  Siess     
    0.360000      3.5534     -1.0070      4.2323      3.5534  Siess     
    0.365000      3.5544     -0.9987      4.2334      3.5544  Siess     
    0.370000      3.5554     -0.9906      4.2346      3.5554  Siess     
    0.375000      3.5563     -0.9825      4.2357      3.5563  Siess     
    0.380000      3.5573     -0.9745      4.2368      3.5573  Siess     
    0.385000      3.5582     -0.9667      4.2379      3.5582  Siess     
    0.390000      3.5591     -0.9589      4.2390      3.5591  Siess     
    0.395000      3.5600     -0.9513      4.2401      3.5600  Siess     
    0.400000      3.5609     -0.9437      4.2412      3.5609  Siess     
    0.405000      3.5617     -0.9357      4.2427      3.5617  Siess     
    0.410000      3.5625     -0.9277      4.2443      3.5625  Siess     
    0.415000      3.5633     -0.9198      4.2458      3.5633  Siess     
    0.420000      3.5641     -0.9120      4.2473      3.5641  Siess     
    0.425000      3.5649     -0.9044      4.2488      3.5649  Siess     
    0.430000      3.5657     -0.8968      4.2502      3.5657  Siess     
    0.435000      3.5664     -0.8893      4.2517      3.5664  Siess     
    0.440000      3.5672     -0.8818      4.2531      3.5672  Siess     
    0.445000      3.5679     -0.8745      4.2545      3.5679  Siess     
    0.450000      3.5687     -0.8672      4.2559      3.5687  Siess     
    0.455000      3.5694     -0.8601      4.2573      3.5694  Siess     
    0.460000      3.5701     -0.8530      4.2587      3.5701  Siess     
    0.465000      3.5708     -0.8460      4.2600      3.5708  Siess     
    0.470000      3.5716     -0.8390      4.2614      3.5716  Siess     
    0.475000      3.5723     -0.8321      4.2627      3.5723  Siess     
    0.480000      3.5729     -0.8253      4.2640      3.5729  Siess     
    0.485000      3.5736     -0.8186      4.2653      3.5736  Siess     
    0.490000      3.5743     -0.8119      4.2666      3.5743  Siess     
    0.495000      3.5750     -0.8054      4.2679      3.5750  Siess     
    0.500000      3.5756     -0.7988      4.2691      3.5756  Siess     
    0.505000      3.5763     -0.7923      4.2698      3.5763  Siess     
    0.510000      3.5769     -0.7859      4.2705      3.5769  Siess     
    0.515000      3.5775     -0.7796      4.2712      3.5775  Siess     
    0.520000      3.5781     -0.7733      4.2719      3.5781  Siess     
    0.525000      3.5787     -0.7670      4.2726      3.5787  Siess     
    0.530000      3.5792     -0.7609      4.2733      3.5792  Siess     
    0.535000      3.5798     -0.7548      4.2740      3.5798  Siess     
    0.540000      3.5804     -0.7487      4.2746      3.5804  Siess     
    0.545000      3.5810     -0.7427      4.2753      3.5810  Siess     
    0.550000      3.5815     -0.7367      4.2760      3.5815  Siess     
    0.555000      3.5821     -0.7308      4.2766      3.5821  Siess     
    0.560000      3.5826     -0.7250      4.2772      3.5826  Siess     
    0.565000      3.5832     -0.7192      4.2779      3.5832  Siess     
    0.570000      3.5837     -0.7135      4.2785      3.5837  Siess     
    0.575000      3.5842     -0.7078      4.2791      3.5842  Siess     
    0.580000      3.5848     -0.7021      4.2798      3.5848  Siess     
    0.585000      3.5853     -0.6966      4.2804      3.5853  Siess     
    0.590000      3.5858     -0.6910      4.2810      3.5858  Siess     
    0.595000      3.5864     -0.6855      4.2816      3.5864  Siess     
    0.600000      3.5869     -0.6801      4.2822      3.5869  Siess     
    0.605000      3.5874     -0.6741      4.2823      3.5874  Siess     
    0.610000      3.5879     -0.6682      4.2823      3.5879  Siess     
    0.615000      3.5885     -0.6623      4.2824      3.5885  Siess     
    0.620000      3.5890     -0.6565      4.2825      3.5890  Siess     
    0.625000      3.5895     -0.6507      4.2825      3.5895  Siess     
    0.630000      3.5901     -0.6450      4.2826      3.5901  Siess     
    0.635000      3.5906     -0.6393      4.2827      3.5906  Siess     
    0.640000      3.5911     -0.6336      4.2828      3.5911  Siess     
    0.645000      3.5916     -0.6280      4.2828      3.5916  Siess     
    0.650000      3.5921     -0.6225      4.2829      3.5921  Siess     
    0.655000      3.5926     -0.6170      4.2830      3.5926  Siess     
    0.660000      3.5931     -0.6115      4.2830      3.5931  Siess     
    0.665000      3.5936     -0.6061      4.2831      3.5936  Siess     
    0.670000      3.5941     -0.6007      4.2832      3.5941  Siess     
    0.675000      3.5946     -0.5953      4.2832      3.5946  Siess     
    0.680000      3.5951     -0.5900      4.2833      3.5951  Siess     
    0.685000      3.5955     -0.5847      4.2834      3.5955  Siess     
    0.690000      3.5960     -0.5795      4.2834      3.5960  Siess     
    0.695000      3.5965     -0.5743      4.2835      3.5965  Siess     
    0.700000      3.5969     -0.5692      4.2836      3.5969  Siess     
    0.705000      3.5975     -0.5646      4.2839      3.5975  Siess     
    0.710000      3.5980     -0.5602      4.2842      3.5980  Siess     
    0.715000      3.5985     -0.5557      4.2845      3.5985  Siess     
    0.720000      3.5991     -0.5513      4.2848      3.5991  Siess     
    0.725000      3.5996     -0.5469      4.2851      3.5996  Siess     
    0.730000      3.6001     -0.5425      4.2853      3.6001  Siess     
    0.735000      3.6006     -0.5382      4.2856      3.6006  Siess     
    0.740000      3.6011     -0.5339      4.2859      3.6011  Siess     
    0.745000      3.6016     -0.5296      4.2862      3.6016  Siess     
    0.750000      3.6021     -0.5254      4.2865      3.6021  Siess     
    0.755000      3.6026     -0.5212      4.2868      3.6026  Siess     
    0.760000      3.6031     -0.5170      4.2871      3.6031  Siess     
    0.765000      3.6036     -0.5128      4.2873      3.6036  Siess     
    0.770000      3.6041     -0.5087      4.2876      3.6041  Siess     
    0.775000      3.6046     -0.5046      4.2879      3.6046  Siess     
    0.780000      3.6051     -0.5005      4.2882      3.6051  Siess     
    0.785000      3.6056     -0.4964      4.2884      3.6056  Siess     
    0.790000      3.6061     -0.4924      4.2887      3.6061  Siess     
    0.795000      3.6065     -0.4884      4.2890      3.6065  Siess     
    0.800000      3.6070     -0.4844      4.2892      3.6070  Siess     
    0.805000      3.6076     -0.4798      4.2893      3.6076  Siess     
    0.810000      3.6082     -0.4751      4.2893      3.6082  Siess     
    0.815000      3.6088     -0.4705      4.2893      3.6088  Siess     
    0.820000      3.6093     -0.4660      4.2893      3.6093  Siess     
    0.825000      3.6099     -0.4614      4.2893      3.6099  Siess     
    0.830000      3.6105     -0.4569      4.2894      3.6105  Siess     
    0.835000      3.6111     -0.4525      4.2894      3.6111  Siess     
    0.840000      3.6116     -0.4480      4.2894      3.6116  Siess     
    0.845000      3.6122     -0.4436      4.2894      3.6122  Siess     
    0.850000      3.6127     -0.4392      4.2894      3.6127  Siess     
    0.855000      3.6133     -0.4348      4.2894      3.6133  Siess     
    0.860000      3.6139     -0.4305      4.2895      3.6139  Siess     
    0.865000      3.6144     -0.4261      4.2895      3.6144  Siess     
    0.870000      3.6150     -0.4218      4.2895      3.6150  Siess     
    0.875000      3.6155     -0.4176      4.2895      3.6155  Siess     
    0.880000      3.6160     -0.4133      4.2895      3.6160  Siess     
    0.885000      3.6166     -0.4091      4.2895      3.6166  Siess     
    0.890000      3.6171     -0.4049      4.2896      3.6171  Siess     
    0.895000      3.6176     -0.4007      4.2896      3.6176  Siess     
    0.900000      3.6182     -0.3965      4.2896      3.6182  Siess     
    0.905000      3.6188     -0.3918      4.2894      3.6188  Siess     
    0.910000      3.6195     -0.3871      4.2892      3.6195  Siess     
    0.915000      3.6201     -0.3824      4.2890      3.6201  Siess     
    0.920000      3.6207     -0.3778      4.2888      3.6207  Siess     
    0.925000      3.6214     -0.3732      4.2887      3.6214  Siess     
    0.930000      3.6220     -0.3686      4.2885      3.6220  Siess     
    0.935000      3.6226     -0.3640      4.2883      3.6226  Siess     
    0.940000      3.6232     -0.3594      4.2881      3.6232  Siess     
    0.945000      3.6238     -0.3549      4.2879      3.6238  Siess     
    0.950000      3.6244     -0.3504      4.2877      3.6244  Siess     
    0.955000      3.6251     -0.3459      4.2876      3.6251  Siess     
    0.960000      3.6257     -0.3415      4.2874      3.6257  Siess     
    0.965000      3.6263     -0.3371      4.2872      3.6263  Siess     
    0.970000      3.6269     -0.3326      4.2870      3.6269  Siess     
    0.975000      3.6275     -0.3283      4.2869      3.6275  Siess     
    0.980000      3.6281     -0.3239      4.2867      3.6281  Siess     
    0.985000      3.6287     -0.3196      4.2865      3.6287  Siess     
    0.990000      3.6292     -0.3152      4.2863      3.6292  Siess     
    0.995000      3.6298     -0.3109      4.2862      3.6298  Siess     
    1.000000      3.6304     -0.3067      4.2860      3.6304  Siess     
    1.005000      3.6311     -0.3016      4.2851      3.6311  Siess     
    1.010000      3.6317     -0.2965      4.2842      3.6317  Siess     
    1.015000      3.6324     -0.2914      4.2833      3.6324  Siess     
    1.020000      3.6331     -0.2864      4.2824      3.6331  Siess     
    1.025000      3.6337     -0.2813      4.2815      3.6337  Siess     
    1.030000      3.6344     -0.2764      4.2807      3.6344  Siess     
    1.035000      3.6350     -0.2714      4.2798      3.6350  Siess     
    1.040000      3.6357     -0.2665      4.2789      3.6357  Siess     
    1.045000      3.6363     -0.2615      4.2780      3.6363  Siess     
    1.050000      3.6369     -0.2566      4.2772      3.6369  Siess     
    1.055000      3.6376     -0.2518      4.2763      3.6376  Siess     
    1.060000      3.6382     -0.2469      4.2755      3.6382  Siess     
    1.065000      3.6388     -0.2421      4.2746      3.6388  Siess     
    1.070000      3.6395     -0.2373      4.2738      3.6395  Siess     
    1.075000      3.6401     -0.2325      4.2729      3.6401  Siess     
    1.080000      3.6407     -0.2278      4.2721      3.6407  Siess     
    1.085000      3.6413     -0.2230      4.2713      3.6413  Siess     
    1.090000      3.6419     -0.2183      4.2704      3.6419  Siess     
    1.095000      3.6426     -0.2136      4.2696      3.6426  Siess     
    1.100000      3.6432     -0.2089      4.2688      3.6432  Siess     
    1.105000      3.6440     -0.2029      4.2679      3.6440  Siess     
    1.110000      3.6448     -0.1969      4.2669      3.6448  Siess     
    1.115000      3.6456     -0.1909      4.2660      3.6456  Siess     
    1.120000      3.6464     -0.1850      4.2651      3.6464  Siess     
    1.125000      3.6472     -0.1791      4.2642      3.6472  Siess     
    1.130000      3.6480     -0.1732      4.2633      3.6480  Siess     
    1.135000      3.6488     -0.1673      4.2624      3.6488  Siess     
    1.140000      3.6496     -0.1614      4.2615      3.6496  Siess     
    1.145000      3.6504     -0.1556      4.2606      3.6504  Siess     
    1.150000      3.6512     -0.1498      4.2597      3.6512  Siess     
    1.155000      3.6520     -0.1441      4.2588      3.6520  Siess     
    1.160000      3.6528     -0.1383      4.2579      3.6528  Siess     
    1.165000      3.6536     -0.1326      4.2571      3.6536  Siess     
    1.170000      3.6543     -0.1269      4.2562      3.6543  Siess     
    1.175000      3.6551     -0.1212      4.2553      3.6551  Siess     
    1.180000      3.6559     -0.1156      4.2544      3.6559  Siess     
    1.185000      3.6567     -0.1100      4.2536      3.6567  Siess     
    1.190000      3.6574     -0.1044      4.2527      3.6574  Siess     
    1.195000      3.6582     -0.0988      4.2519      3.6582  Siess     
    1.200000      3.6589     -0.0932      4.2510      3.6589  Siess     
    1.205000      3.6599     -0.0863      4.2500      3.6599  Siess     
    1.210000      3.6609     -0.0795      4.2491      3.6609  Siess     
    1.215000      3.6619     -0.0726      4.2481      3.6619  Siess     
    1.220000      3.6629     -0.0658      4.2471      3.6629  Siess     
    1.225000      3.6639     -0.0590      4.2462      3.6639  Siess     
    1.230000      3.6649     -0.0523      4.2452      3.6649  Siess     
    1.235000      3.6659     -0.0455      4.2442      3.6659  Siess     
    1.240000      3.6669     -0.0388      4.2433      3.6669  Siess     
    1.245000      3.6678     -0.0322      4.2423      3.6678  Siess     
    1.250000      3.6688     -0.0255      4.2414      3.6688  Siess     
    1.255000      3.6698     -0.0189      4.2405      3.6698  Siess     
    1.260000      3.6707     -0.0123      4.2395      3.6707  Siess     
    1.265000      3.6717     -0.0057      4.2386      3.6717  Siess     
    1.270000      3.6726      0.0008      4.2377      3.6726  Siess     
    1.275000      3.6736      0.0073      4.2367      3.6736  Siess     
    1.280000      3.6745      0.0138      4.2358      3.6745  Siess     
    1.285000      3.6755      0.0203      4.2349      3.6755  Siess     
    1.290000      3.6764      0.0267      4.2340      3.6764  Siess     
    1.295000      3.6773      0.0332      4.2331      3.6773  Siess     
    1.300000      3.6783      0.0396      4.2322      3.6783  Siess     
    1.305000      3.6794      0.0479      4.2299      3.6794  Siess     
    1.310000      3.6805      0.0562      4.2276      3.6805  Siess     
    1.315000      3.6816      0.0645      4.2253      3.6816  Siess     
    1.320000      3.6827      0.0728      4.2230      3.6827  Siess     
    1.325000      3.6837      0.0810      4.2207      3.6837  Siess     
    1.330000      3.6848      0.0892      4.2184      3.6848  Siess     
    1.335000      3.6859      0.0974      4.2162      3.6859  Siess     
    1.340000      3.6870      0.1055      4.2139      3.6870  Siess     
    1.345000      3.6881      0.1136      4.2117      3.6881  Siess     
    1.350000      3.6891      0.1217      4.2094      3.6891  Siess     
    1.355000      3.6902      0.1298      4.2072      3.6902  Siess     
    1.360000      3.6913      0.1378      4.2050      3.6913  Siess     
    1.365000      3.6923      0.1458      4.2028      3.6923  Siess     
    1.370000      3.6934      0.1537      4.2006      3.6934  Siess     
    1.375000      3.6944      0.1617      4.1984      3.6944  Siess     
    1.380000      3.6955      0.1696      4.1962      3.6955  Siess     
    1.385000      3.6965      0.1774      4.1940      3.6965  Siess     
    1.390000      3.6975      0.1853      4.1918      3.6975  Siess     
    1.395000      3.6986      0.1931      4.1897      3.6986  Siess     
    1.400000      3.6996      0.2009      4.1875      3.6996  Siess     
    1.405000      3.7009      0.2118      4.1833      3.7009  Siess     
    1.410000      3.7023      0.2226      4.1791      3.7023  Siess     
    1.415000      3.7036      0.2334      4.1750      3.7036  Siess     
    1.420000      3.7049      0.2442      4.1709      3.7049  Siess     
    1.425000      3.7062      0.2549      4.1667      3.7062  Siess     
    1.430000      3.7075      0.2656      4.1626      3.7075  Siess     
    1.435000      3.7088      0.2763      4.1585      3.7088  Siess     
    1.440000      3.7101      0.2869      4.1544      3.7101  Siess     
    1.445000      3.7114      0.2975      4.1504      3.7114  Siess     
    1.450000      3.7127      0.3080      4.1463      3.7127  Siess     
    1.455000      3.7140      0.3186      4.1423      3.7140  Siess     
    1.460000      3.7152      0.3290      4.1383      3.7152  Siess     
    1.465000      3.7165      0.3395      4.1342      3.7165  Siess     
    1.470000      3.7178      0.3499      4.1302      3.7178  Siess     
    1.475000      3.7191      0.3603      4.1263      3.7191  Siess     
    1.480000      3.7203      0.3706      4.1223      3.7203  Siess     
    1.485000      3.7216      0.3809      4.1183      3.7216  Siess     
    1.490000      3.7228      0.3912      4.1144      3.7228  Siess     
    1.495000      3.7241      0.4014      4.1105      3.7241  Siess     
    1.500000      3.7253      0.4116      4.1065      3.7253  Siess     
    1.505000      3.7269      0.4263      4.0997      3.7269  Siess     
    1.510000      3.7285      0.4409      4.0928      3.7285  Siess     
    1.515000      3.7301      0.4555      4.0860      3.7301  Siess     
    1.520000      3.7317      0.4701      4.0792      3.7317  Siess     
    1.525000      3.7333      0.4846      4.0725      3.7333  Siess     
    1.530000      3.7348      0.4991      4.0657      3.7348  Siess     
    1.535000      3.7364      0.5135      4.0590      3.7364  Siess     
    1.540000      3.7380      0.5279      4.0523      3.7380  Siess     
    1.545000      3.7395      0.5422      4.0456      3.7395  Siess     
    1.550000      3.7411      0.5565      4.0390      3.7411  Siess     
    1.555000      3.7426      0.5707      4.0323      3.7426  Siess     
    1.560000      3.7442      0.5849      4.0257      3.7442  Siess     
    1.565000      3.7457      0.5990      4.0191      3.7457  Siess     
    1.570000      3.7472      0.6131      4.0126      3.7472  Siess     
    1.575000      3.7488      0.6271      4.0060      3.7488  Siess     
    1.580000      3.7503      0.6411      3.9995      3.7503  Siess     
    1.585000      3.7518      0.6551      3.9930      3.7518  Siess     
    1.590000      3.7533      0.6690      3.9865      3.7533  Siess     
    1.595000      3.7548      0.6829      3.9800      3.7548  Siess     
    1.600000      3.7563      0.6967      3.9736      3.7563  Siess     
    1.605000      3.7592      0.7129      3.9703      3.7592  Siess     
    1.610000      3.7621      0.7290      3.9670      3.7621  Siess     
    1.615000      3.7650      0.7450      3.9638      3.7650  Siess     
    1.620000      3.7679      0.7610      3.9605      3.7679  Siess     
    1.625000      3.7708      0.7769      3.9573      3.7708  Siess     
    1.630000      3.7736      0.7928      3.9541      3.7736  Siess     
    1.635000      3.7765      0.8087      3.9509      3.7765  Siess     
    1.640000      3.7793      0.8245      3.9477      3.7793  Siess     
    1.645000      3.7822      0.8402      3.9445      3.7822  Siess     
    1.650000      3.7850      0.8559      3.9413      3.7850  Siess     
    1.655000      3.7878      0.8716      3.9381      3.7878  Siess     
    1.660000      3.7906      0.8872      3.9350      3.7906  Siess     
    1.665000      3.7934      0.9027      3.9318      3.7934  Siess     
    1.670000      3.7962      0.9182      3.9287      3.7962  Siess     
    1.675000      3.7990      0.9337      3.9255      3.7990  Siess     
    1.680000      3.8018      0.9491      3.9224      3.8018  Siess     
    1.685000      3.8045      0.9645      3.9193      3.8045  Siess     
    1.690000      3.8073      0.9798      3.9162      3.8073  Siess     
    1.695000      3.8101      0.9951      3.9131      3.8101  Siess     
    1.700000      3.8128      1.0104      3.9100      3.8128  Siess     
    1.705000      3.8160      1.0123      3.9218      3.8160  Siess     
    1.710000      3.8192      1.0142      3.9335      3.8192  Siess     
    1.715000      3.8224      1.0162      3.9452      3.8224  Siess     
    1.720000      3.8256      1.0181      3.9569      3.8256  Siess     
    1.725000      3.8287      1.0200      3.9685      3.8287  Siess     
    1.730000      3.8319      1.0219      3.9801      3.8319  Siess     
    1.735000      3.8351      1.0238      3.9917      3.8351  Siess     
    1.740000      3.8382      1.0257      4.0033      3.8382  Siess     
    1.745000      3.8413      1.0276      4.0148      3.8413  Siess     
    1.750000      3.8444      1.0295      4.0262      3.8444  Siess     
    1.755000      3.8476      1.0314      4.0377      3.8476  Siess     
    1.760000      3.8507      1.0333      4.0491      3.8507  Siess     
    1.765000      3.8538      1.0351      4.0604      3.8538  Siess     
    1.770000      3.8569      1.0370      4.0718      3.8569  Siess     
    1.775000      3.8599      1.0389      4.0831      3.8599  Siess     
    1.780000      3.8630      1.0407      4.0944      3.8630  Siess     
    1.785000      3.8661      1.0426      4.1056      3.8661  Siess     
    1.790000      3.8691      1.0444      4.1168      3.8691  Siess     
    1.795000      3.8722      1.0463      4.1280      3.8722  Siess     
    1.800000      3.8752      1.0481      4.1392      3.8752  Siess     
    1.805000      3.8757      1.0483      4.1423      3.8757  Siess     
    1.810000      3.8763      1.0485      4.1454      3.8763  Siess     
    1.815000      3.8768      1.0486      4.1485      3.8768  Siess     
    1.820000      3.8773      1.0488      4.1516      3.8773  Siess     
    1.825000      3.8779      1.0490      4.1547      3.8779  Siess     
    1.830000      3.8784      1.0492      4.1578      3.8784  Siess     
    1.835000      3.8789      1.0494      4.1608      3.8789  Siess     
    1.840000      3.8794      1.0495      4.1639      3.8794  Siess     
    1.845000      3.8800      1.0497      4.1670      3.8800  Siess     
    1.850000      3.8805      1.0499      4.1700      3.8805  Siess     
    1.855000      3.8810      1.0501      4.1730      3.8810  Siess     
    1.860000      3.8815      1.0502      4.1761      3.8815  Siess     
    1.865000      3.8821      1.0504      4.1791      3.8821  Siess     
    1.870000      3.8826      1.0506      4.1821      3.8826  Siess     
    1.875000      3.8831      1.0507      4.1851      3.8831  Siess     
    1.880000      3.8836      1.0509      4.1881      3.8836  Siess     
    1.885000      3.8841      1.0511      4.1911      3.8841  Siess     
    1.890000      3.8846      1.0513      4.1941      3.8846  Siess     
    1.895000      3.8851      1.0514      4.1970      3.8851  Siess     
    1.900000      3.8856      1.0516      4.2000      3.8856  Siess     
    1.905000      3.8888      1.0620      4.2026      3.8888  Siess     
    1.910000      3.8920      1.0725      4.2051      3.8920  Siess     
    1.915000      3.8951      1.0829      4.2077      3.8951  Siess     
    1.920000      3.8982      1.0932      4.2103      3.8982  Siess     
    1.925000      3.9014      1.1036      4.2128      3.9014  Siess     
    1.930000      3.9045      1.1139      4.2154      3.9045  Siess     
    1.935000      3.9076      1.1242      4.2179      3.9076  Siess     
    1.940000      3.9107      1.1344      4.2204      3.9107  Siess     
    1.945000      3.9138      1.1446      4.2230      3.9138  Siess     
    1.950000      3.9169      1.1549      4.2255      3.9169  Siess     
    1.955000      3.9199      1.1650      4.2280      3.9199  Siess     
    1.960000      3.9230      1.1752      4.2305      3.9230  Siess     
    1.965000      3.9261      1.1853      4.2330      3.9261  Siess     
    1.970000      3.9291      1.1954      4.2355      3.9291  Siess     
    1.975000      3.9322      1.2055      4.2380      3.9322  Siess     
    1.980000      3.9352      1.2155      4.2405      3.9352  Siess     
    1.985000      3.9382      1.2256      4.2429      3.9382  Siess     
    1.990000      3.9413      1.2356      4.2454      3.9413  Siess     
    1.995000      3.9443      1.2455      4.2479      3.9443  Siess     
    2.000000      3.9473      1.2555      4.2503      3.9473  Siess     
    2.005000      3.9482      1.2583      4.2521      3.9482  Siess     
    2.010000      3.9490      1.2612      4.2540      3.9490  Siess     
    2.015000      3.9499      1.2640      4.2558      3.9499  Siess     
    2.020000      3.9508      1.2668      4.2576      3.9508  Siess     
    2.025000      3.9516      1.2697      4.2594      3.9516  Siess     
    2.030000      3.9525      1.2725      4.2612      3.9525  Siess     
    2.035000      3.9534      1.2753      4.2630      3.9534  Siess     
    2.040000      3.9542      1.2781      4.2648      3.9542  Siess     
    2.045000      3.9551      1.2809      4.2666      3.9551  Siess     
    2.050000      3.9559      1.2837      4.2684      3.9559  Siess     
    2.055000      3.9568      1.2864      4.2701      3.9568  Siess     
    2.060000      3.9577      1.2892      4.2719      3.9577  Siess     
    2.065000      3.9585      1.2920      4.2737      3.9585  Siess     
    2.070000      3.9594      1.2948      4.2755      3.9594  Siess     
    2.075000      3.9602      1.2975      4.2772      3.9602  Siess     
    2.080000      3.9610      1.3003      4.2790      3.9610  Siess     
    2.085000      3.9619      1.3030      4.2807      3.9619  Siess     
    2.090000      3.9627      1.3057      4.2825      3.9627  Siess     
    2.095000      3.9636      1.3085      4.2842      3.9636  Siess     
    2.100000      3.9644      1.3112      4.2860      3.9644  Siess     
    2.105000      3.9652      1.3139      4.2877      3.9652  Siess     
    2.110000      3.9661      1.3166      4.2895      3.9661  Siess     
    2.115000      3.9669      1.3193      4.2912      3.9669  Siess     
    2.120000      3.9677      1.3220      4.2929      3.9677  Siess     
    2.125000      3.9686      1.3247      4.2946      3.9686  Siess     
    2.130000      3.9694      1.3274      4.2964      3.9694  Siess     
    2.135000      3.9702      1.3300      4.2981      3.9702  Siess     
    2.140000      3.9710      1.3327      4.2998      3.9710  Siess     
    2.145000      3.9718      1.3354      4.3015      3.9718  Siess     
    2.150000      3.9727      1.3380      4.3032      3.9727  Siess     
    2.155000      3.9735      1.3407      4.3049      3.9735  Siess     
    2.160000      3.9743      1.3433      4.3066      3.9743  Siess     
    2.165000      3.9751      1.3460      4.3083      3.9751  Siess     
    2.170000      3.9759      1.3486      4.3100      3.9759  Siess     
    2.175000      3.9767      1.3512      4.3116      3.9767  Siess     
    2.180000      3.9775      1.3538      4.3133      3.9775  Siess     
    2.185000      3.9783      1.3565      4.3150      3.9783  Siess     
    2.190000      3.9791      1.3591      4.3167      3.9791  Siess     
    2.195000      3.9799      1.3617      4.3183      3.9799  Siess     
    2.200000      3.9807      1.3643      4.3200      3.9807  Siess     
    2.205000      3.9815      1.3681      4.3200      3.9815  Siess     
    2.210000      3.9822      1.3720      4.3200      3.9822  Siess     
    2.215000      3.9829      1.3758      4.3200      3.9829  Siess     
    2.220000      3.9836      1.3796      4.3200      3.9836  Siess     
    2.225000      3.9843      1.3835      4.3200      3.9843  Siess     
    2.230000      3.9851      1.3873      4.3200      3.9851  Siess     
    2.235000      3.9858      1.3911      4.3200      3.9858  Siess     
    2.240000      3.9865      1.3949      4.3200      3.9865  Siess     
    2.245000      3.9872      1.3987      4.3200      3.9872  Siess     
    2.250000      3.9879      1.4024      4.3200      3.9879  Siess     
    2.255000      3.9886      1.4062      4.3200      3.9886  Siess     
    2.260000      3.9893      1.4100      4.3200      3.9893  Siess     
    2.265000      3.9900      1.4137      4.3200      3.9900  Siess     
    2.270000      3.9907      1.4175      4.3200      3.9907  Siess     
    2.275000      3.9914      1.4212      4.3200      3.9914  Siess     
    2.280000      3.9921      1.4249      4.3200      3.9921  Siess     
    2.285000      3.9928      1.4287      4.3200      3.9928  Siess     
    2.290000      3.9935      1.4324      4.3200      3.9935  Siess     
    2.295000      3.9942      1.4361      4.3200      3.9942  Siess     
