    # M_init       log T       log L       log g    log T WR  Source    
    # (Msun)    (Kelvin)      (Lsun)          ()    (Kelvin)  ()        
    0.435000      3.5630     -0.2403      3.5753      3.5630  Siess     
    0.440000      3.5640     -0.2348      3.5791      3.5640  Siess     
    0.445000      3.5651     -0.2293      3.5829      3.5651  Siess     
    0.450000      3.5661     -0.2239      3.5867      3.5661  Siess     
    0.455000      3.5671     -0.2185      3.5904      3.5671  Siess     
    0.460000      3.5681     -0.2132      3.5941      3.5681  Siess     
    0.465000      3.5691     -0.2079      3.5977      3.5691  Siess     
    0.470000      3.5700     -0.2027      3.6013      3.5700  Siess     
    0.475000      3.5710     -0.1976      3.6048      3.5710  Siess     
    0.480000      3.5719     -0.1925      3.6084      3.5719  Siess     
    0.485000      3.5729     -0.1875      3.6118      3.5729  Siess     
    0.490000      3.5738     -0.1825      3.6153      3.5738  Siess     
    0.495000      3.5747     -0.1776      3.6187      3.5747  Siess     
    0.500000      3.5756     -0.1727      3.6221      3.5756  Siess     
    0.505000      3.5765     -0.1669      3.6241      3.5765  Siess     
    0.510000      3.5773     -0.1612      3.6261      3.5773  Siess     
    0.515000      3.5781     -0.1555      3.6280      3.5781  Siess     
    0.520000      3.5790     -0.1499      3.6300      3.5790  Siess     
    0.525000      3.5798     -0.1444      3.6319      3.5798  Siess     
    0.530000      3.5806     -0.1389      3.6338      3.5806  Siess     
    0.535000      3.5814     -0.1334      3.6357      3.5814  Siess     
    0.540000      3.5822     -0.1280      3.6376      3.5822  Siess     
    0.545000      3.5829     -0.1227      3.6394      3.5829  Siess     
    0.550000      3.5837     -0.1174      3.6413      3.5837  Siess     
    0.555000      3.5845     -0.1121      3.6431      3.5845  Siess     
    0.560000      3.5852     -0.1069      3.6449      3.5852  Siess     
    0.565000      3.5860     -0.1017      3.6467      3.5860  Siess     
    0.570000      3.5867     -0.0966      3.6485      3.5867  Siess     
    0.575000      3.5875     -0.0916      3.6502      3.5875  Siess     
    0.580000      3.5882     -0.0865      3.6520      3.5882  Siess     
    0.585000      3.5889     -0.0815      3.6537      3.5889  Siess     
    0.590000      3.5896     -0.0766      3.6554      3.5896  Siess     
    0.595000      3.5904     -0.0717      3.6571      3.5904  Siess     
    0.600000      3.5911     -0.0668      3.6588      3.5911  Siess     
    0.605000      3.5918     -0.0586      3.6569      3.5918  Siess     
    0.610000      3.5924     -0.0504      3.6551      3.5924  Siess     
    0.615000      3.5931     -0.0423      3.6532      3.5931  Siess     
    0.620000      3.5938     -0.0342      3.6514      3.5938  Siess     
    0.625000      3.5944     -0.0262      3.6495      3.5944  Siess     
    0.630000      3.5951     -0.0183      3.6477      3.5951  Siess     
    0.635000      3.5957     -0.0104      3.6459      3.5957  Siess     
    0.640000      3.5964     -0.0026      3.6441      3.5964  Siess     
    0.645000      3.5970      0.0051      3.6423      3.5970  Siess     
    0.650000      3.5977      0.0128      3.6406      3.5977  Siess     
    0.655000      3.5983      0.0204      3.6388      3.5983  Siess     
    0.660000      3.5989      0.0280      3.6371      3.5989  Siess     
    0.665000      3.5995      0.0355      3.6354      3.5995  Siess     
    0.670000      3.6001      0.0430      3.6337      3.6001  Siess     
    0.675000      3.6008      0.0504      3.6320      3.6008  Siess     
    0.680000      3.6014      0.0577      3.6303      3.6014  Siess     
    0.685000      3.6020      0.0650      3.6286      3.6020  Siess     
    0.690000      3.6026      0.0722      3.6270      3.6026  Siess     
    0.695000      3.6032      0.0794      3.6253      3.6032  Siess     
    0.700000      3.6038      0.0866      3.6237      3.6038  Siess     
    0.705000      3.6043      0.0878      3.6278      3.6043  Siess     
    0.710000      3.6049      0.0890      3.6319      3.6049  Siess     
    0.715000      3.6055      0.0903      3.6360      3.6055  Siess     
    0.720000      3.6060      0.0915      3.6401      3.6060  Siess     
    0.725000      3.6066      0.0927      3.6441      3.6066  Siess     
    0.730000      3.6072      0.0939      3.6481      3.6072  Siess     
    0.735000      3.6077      0.0951      3.6520      3.6077  Siess     
    0.740000      3.6083      0.0963      3.6560      3.6083  Siess     
    0.745000      3.6088      0.0975      3.6599      3.6088  Siess     
    0.750000      3.6093      0.0986      3.6638      3.6093  Siess     
    0.755000      3.6099      0.0998      3.6676      3.6099  Siess     
    0.760000      3.6104      0.1009      3.6715      3.6104  Siess     
    0.765000      3.6109      0.1021      3.6753      3.6109  Siess     
    0.770000      3.6115      0.1032      3.6791      3.6115  Siess     
    0.775000      3.6120      0.1044      3.6828      3.6120  Siess     
    0.780000      3.6125      0.1055      3.6866      3.6125  Siess     
    0.785000      3.6130      0.1066      3.6903      3.6130  Siess     
    0.790000      3.6135      0.1077      3.6940      3.6135  Siess     
    0.795000      3.6141      0.1088      3.6976      3.6141  Siess     
    0.800000      3.6146      0.1099      3.7013      3.6146  Siess     
    0.805000      3.6150      0.1139      3.7017      3.6150  Siess     
    0.810000      3.6155      0.1179      3.7022      3.6155  Siess     
    0.815000      3.6160      0.1218      3.7026      3.6160  Siess     
    0.820000      3.6165      0.1257      3.7031      3.6165  Siess     
    0.825000      3.6169      0.1296      3.7036      3.6169  Siess     
    0.830000      3.6174      0.1335      3.7040      3.6174  Siess     
    0.835000      3.6178      0.1373      3.7045      3.6178  Siess     
    0.840000      3.6183      0.1411      3.7049      3.6183  Siess     
    0.845000      3.6187      0.1449      3.7053      3.6187  Siess     
    0.850000      3.6192      0.1487      3.7058      3.6192  Siess     
    0.855000      3.6196      0.1524      3.7062      3.6196  Siess     
    0.860000      3.6201      0.1561      3.7067      3.6201  Siess     
    0.865000      3.6205      0.1599      3.7071      3.6205  Siess     
    0.870000      3.6210      0.1635      3.7075      3.6210  Siess     
    0.875000      3.6214      0.1672      3.7080      3.6214  Siess     
    0.880000      3.6218      0.1708      3.7084      3.6218  Siess     
    0.885000      3.6223      0.1745      3.7088      3.6223  Siess     
    0.890000      3.6227      0.1781      3.7092      3.6227  Siess     
    0.895000      3.6231      0.1816      3.7096      3.6231  Siess     
    0.900000      3.6236      0.1852      3.7101      3.6236  Siess     
    0.905000      3.6240      0.1889      3.7103      3.6240  Siess     
    0.910000      3.6244      0.1925      3.7106      3.6244  Siess     
    0.915000      3.6248      0.1961      3.7109      3.6248  Siess     
    0.920000      3.6252      0.1997      3.7112      3.6252  Siess     
    0.925000      3.6256      0.2033      3.7115      3.6256  Siess     
    0.930000      3.6260      0.2068      3.7118      3.6260  Siess     
    0.935000      3.6264      0.2104      3.7120      3.6264  Siess     
    0.940000      3.6268      0.2139      3.7123      3.6268  Siess     
    0.945000      3.6272      0.2174      3.7126      3.6272  Siess     
    0.950000      3.6276      0.2209      3.7129      3.6276  Siess     
    0.955000      3.6279      0.2243      3.7131      3.6279  Siess     
    0.960000      3.6283      0.2278      3.7134      3.6283  Siess     
    0.965000      3.6287      0.2312      3.7137      3.6287  Siess     
    0.970000      3.6291      0.2346      3.7139      3.6291  Siess     
    0.975000      3.6295      0.2380      3.7142      3.6295  Siess     
    0.980000      3.6299      0.2414      3.7145      3.6299  Siess     
    0.985000      3.6302      0.2447      3.7147      3.6302  Siess     
    0.990000      3.6306      0.2481      3.7150      3.6306  Siess     
    0.995000      3.6310      0.2514      3.7153      3.6310  Siess     
    1.000000      3.6313      0.2547      3.7155      3.6313  Siess     
    1.005000      3.6317      0.2578      3.7162      3.6317  Siess     
    1.010000      3.6320      0.2608      3.7170      3.6320  Siess     
    1.015000      3.6324      0.2639      3.7177      3.6324  Siess     
    1.020000      3.6327      0.2669      3.7184      3.6327  Siess     
    1.025000      3.6330      0.2699      3.7191      3.6330  Siess     
    1.030000      3.6333      0.2729      3.7198      3.6333  Siess     
    1.035000      3.6337      0.2759      3.7205      3.6337  Siess     
    1.040000      3.6340      0.2789      3.7212      3.6340  Siess     
    1.045000      3.6343      0.2818      3.7219      3.6343  Siess     
    1.050000      3.6346      0.2847      3.7226      3.6346  Siess     
    1.055000      3.6350      0.2877      3.7233      3.6350  Siess     
    1.060000      3.6353      0.2906      3.7239      3.6353  Siess     
    1.065000      3.6356      0.2935      3.7246      3.6356  Siess     
    1.070000      3.6359      0.2964      3.7253      3.6359  Siess     
    1.075000      3.6362      0.2992      3.7260      3.6362  Siess     
    1.080000      3.6366      0.3021      3.7266      3.6366  Siess     
    1.085000      3.6369      0.3049      3.7273      3.6369  Siess     
    1.090000      3.6372      0.3078      3.7280      3.6372  Siess     
    1.095000      3.6375      0.3106      3.7286      3.6375  Siess     
    1.100000      3.6378      0.3134      3.7293      3.6378  Siess     
    1.105000      3.6381      0.3164      3.7292      3.6381  Siess     
    1.110000      3.6384      0.3194      3.7291      3.6384  Siess     
    1.115000      3.6387      0.3224      3.7290      3.6387  Siess     
    1.120000      3.6390      0.3254      3.7289      3.6390  Siess     
    1.125000      3.6392      0.3284      3.7287      3.6392  Siess     
    1.130000      3.6395      0.3313      3.7286      3.6395  Siess     
    1.135000      3.6398      0.3343      3.7285      3.6398  Siess     
    1.140000      3.6401      0.3372      3.7284      3.6401  Siess     
    1.145000      3.6404      0.3401      3.7283      3.6404  Siess     
    1.150000      3.6407      0.3430      3.7282      3.6407  Siess     
    1.155000      3.6409      0.3459      3.7281      3.6409  Siess     
    1.160000      3.6412      0.3488      3.7280      3.6412  Siess     
    1.165000      3.6415      0.3517      3.7279      3.6415  Siess     
    1.170000      3.6418      0.3546      3.7278      3.6418  Siess     
    1.175000      3.6421      0.3574      3.7277      3.6421  Siess     
    1.180000      3.6423      0.3602      3.7276      3.6423  Siess     
    1.185000      3.6426      0.3630      3.7275      3.6426  Siess     
    1.190000      3.6429      0.3659      3.7274      3.6429  Siess     
    1.195000      3.6431      0.3687      3.7273      3.6431  Siess     
    1.200000      3.6434      0.3714      3.7272      3.6434  Siess     
    1.205000      3.6437      0.3742      3.7276      3.6437  Siess     
    1.210000      3.6440      0.3769      3.7280      3.6440  Siess     
    1.215000      3.6444      0.3796      3.7284      3.6444  Siess     
    1.220000      3.6447      0.3823      3.7288      3.6447  Siess     
    1.225000      3.6450      0.3850      3.7292      3.6450  Siess     
    1.230000      3.6453      0.3877      3.7296      3.6453  Siess     
    1.235000      3.6456      0.3903      3.7300      3.6456  Siess     
    1.240000      3.6459      0.3930      3.7304      3.6459  Siess     
    1.245000      3.6462      0.3956      3.7308      3.6462  Siess     
    1.250000      3.6465      0.3983      3.7312      3.6465  Siess     
    1.255000      3.6468      0.4009      3.7316      3.6468  Siess     
    1.260000      3.6471      0.4035      3.7320      3.6471  Siess     
    1.265000      3.6474      0.4061      3.7324      3.6474  Siess     
    1.270000      3.6477      0.4087      3.7328      3.6477  Siess     
    1.275000      3.6480      0.4113      3.7332      3.6480  Siess     
    1.280000      3.6483      0.4139      3.7335      3.6483  Siess     
    1.285000      3.6486      0.4164      3.7339      3.6486  Siess     
    1.290000      3.6489      0.4190      3.7343      3.6489  Siess     
    1.295000      3.6492      0.4215      3.7347      3.6492  Siess     
    1.300000      3.6495      0.4240      3.7351      3.6495  Siess     
    1.305000      3.6497      0.4264      3.7352      3.6497  Siess     
    1.310000      3.6500      0.4287      3.7354      3.6500  Siess     
    1.315000      3.6502      0.4310      3.7355      3.6502  Siess     
    1.320000      3.6505      0.4333      3.7357      3.6505  Siess     
    1.325000      3.6507      0.4356      3.7358      3.6507  Siess     
    1.330000      3.6509      0.4379      3.7360      3.6509  Siess     
    1.335000      3.6512      0.4401      3.7362      3.6512  Siess     
    1.340000      3.6514      0.4424      3.7363      3.6514  Siess     
    1.345000      3.6516      0.4447      3.7365      3.6516  Siess     
    1.350000      3.6519      0.4469      3.7366      3.6519  Siess     
    1.355000      3.6521      0.4491      3.7368      3.6521  Siess     
    1.360000      3.6523      0.4514      3.7369      3.6523  Siess     
    1.365000      3.6526      0.4536      3.7371      3.6526  Siess     
    1.370000      3.6528      0.4558      3.7372      3.6528  Siess     
    1.375000      3.6530      0.4580      3.7374      3.6530  Siess     
    1.380000      3.6533      0.4602      3.7375      3.6533  Siess     
    1.385000      3.6535      0.4624      3.7376      3.6535  Siess     
    1.390000      3.6537      0.4646      3.7378      3.6537  Siess     
    1.395000      3.6539      0.4668      3.7379      3.6539  Siess     
    1.400000      3.6542      0.4689      3.7381      3.6542  Siess     
    1.405000      3.6544      0.4714      3.7380      3.6544  Siess     
    1.410000      3.6546      0.4739      3.7379      3.6546  Siess     
    1.415000      3.6548      0.4763      3.7378      3.6548  Siess     
    1.420000      3.6550      0.4788      3.7377      3.6550  Siess     
    1.425000      3.6552      0.4812      3.7376      3.6552  Siess     
    1.430000      3.6554      0.4837      3.7375      3.6554  Siess     
    1.435000      3.6556      0.4861      3.7374      3.6556  Siess     
    1.440000      3.6558      0.4885      3.7373      3.6558  Siess     
    1.445000      3.6560      0.4909      3.7372      3.6560  Siess     
    1.450000      3.6562      0.4933      3.7372      3.6562  Siess     
    1.455000      3.6565      0.4957      3.7371      3.6565  Siess     
    1.460000      3.6567      0.4981      3.7370      3.6567  Siess     
    1.465000      3.6569      0.5004      3.7369      3.6569  Siess     
    1.470000      3.6571      0.5028      3.7368      3.6571  Siess     
    1.475000      3.6573      0.5052      3.7367      3.6573  Siess     
    1.480000      3.6575      0.5075      3.7366      3.6575  Siess     
    1.485000      3.6577      0.5099      3.7365      3.6577  Siess     
    1.490000      3.6579      0.5122      3.7364      3.6579  Siess     
    1.495000      3.6581      0.5145      3.7364      3.6581  Siess     
    1.500000      3.6583      0.5168      3.7363      3.6583  Siess     
    1.505000      3.6585      0.5192      3.7364      3.6585  Siess     
    1.510000      3.6587      0.5215      3.7365      3.6587  Siess     
    1.515000      3.6589      0.5238      3.7366      3.6589  Siess     
    1.520000      3.6592      0.5261      3.7367      3.6592  Siess     
    1.525000      3.6594      0.5283      3.7368      3.6594  Siess     
    1.530000      3.6596      0.5306      3.7369      3.6596  Siess     
    1.535000      3.6598      0.5329      3.7370      3.6598  Siess     
    1.540000      3.6600      0.5351      3.7371      3.6600  Siess     
    1.545000      3.6603      0.5374      3.7373      3.6603  Siess     
    1.550000      3.6605      0.5397      3.7374      3.6605  Siess     
    1.555000      3.6607      0.5419      3.7375      3.6607  Siess     
    1.560000      3.6609      0.5441      3.7376      3.6609  Siess     
    1.565000      3.6611      0.5464      3.7377      3.6611  Siess     
    1.570000      3.6614      0.5486      3.7378      3.6614  Siess     
    1.575000      3.6616      0.5508      3.7379      3.6616  Siess     
    1.580000      3.6618      0.5530      3.7380      3.6618  Siess     
    1.585000      3.6620      0.5552      3.7381      3.6620  Siess     
    1.590000      3.6622      0.5574      3.7382      3.6622  Siess     
    1.595000      3.6624      0.5596      3.7383      3.6624  Siess     
    1.600000      3.6626      0.5617      3.7384      3.6626  Siess     
    1.605000      3.6629      0.5638      3.7384      3.6629  Siess     
    1.610000      3.6631      0.5659      3.7384      3.6631  Siess     
    1.615000      3.6633      0.5680      3.7384      3.6633  Siess     
    1.620000      3.6635      0.5701      3.7383      3.6635  Siess     
    1.625000      3.6637      0.5721      3.7383      3.6637  Siess     
    1.630000      3.6639      0.5742      3.7383      3.6639  Siess     
    1.635000      3.6642      0.5762      3.7383      3.6642  Siess     
    1.640000      3.6644      0.5783      3.7383      3.6644  Siess     
    1.645000      3.6646      0.5803      3.7382      3.6646  Siess     
    1.650000      3.6648      0.5824      3.7382      3.6648  Siess     
    1.655000      3.6650      0.5844      3.7382      3.6650  Siess     
    1.660000      3.6652      0.5864      3.7382      3.6652  Siess     
    1.665000      3.6654      0.5884      3.7381      3.6654  Siess     
    1.670000      3.6656      0.5904      3.7381      3.6656  Siess     
    1.675000      3.6659      0.5924      3.7381      3.6659  Siess     
    1.680000      3.6661      0.5944      3.7381      3.6661  Siess     
    1.685000      3.6663      0.5964      3.7381      3.6663  Siess     
    1.690000      3.6665      0.5984      3.7380      3.6665  Siess     
    1.695000      3.6667      0.6004      3.7380      3.6667  Siess     
    1.700000      3.6669      0.6024      3.7380      3.6669  Siess     
    1.705000      3.6671      0.6045      3.7377      3.6671  Siess     
    1.710000      3.6672      0.6067      3.7374      3.6672  Siess     
    1.715000      3.6674      0.6089      3.7371      3.6674  Siess     
    1.720000      3.6676      0.6111      3.7369      3.6676  Siess     
    1.725000      3.6677      0.6132      3.7366      3.6677  Siess     
    1.730000      3.6679      0.6154      3.7363      3.6679  Siess     
    1.735000      3.6681      0.6175      3.7360      3.6681  Siess     
    1.740000      3.6682      0.6197      3.7357      3.6682  Siess     
    1.745000      3.6684      0.6218      3.7354      3.6684  Siess     
    1.750000      3.6686      0.6239      3.7352      3.6686  Siess     
    1.755000      3.6687      0.6261      3.7349      3.6687  Siess     
    1.760000      3.6689      0.6282      3.7346      3.6689  Siess     
    1.765000      3.6691      0.6303      3.7343      3.6691  Siess     
    1.770000      3.6692      0.6324      3.7341      3.6692  Siess     
    1.775000      3.6694      0.6345      3.7338      3.6694  Siess     
    1.780000      3.6696      0.6366      3.7335      3.6696  Siess     
    1.785000      3.6697      0.6387      3.7332      3.6697  Siess     
    1.790000      3.6699      0.6408      3.7330      3.6699  Siess     
    1.795000      3.6701      0.6428      3.7327      3.6701  Siess     
    1.800000      3.6702      0.6449      3.7324      3.6702  Siess     
    1.805000      3.6704      0.6470      3.7326      3.6704  Siess     
    1.810000      3.6706      0.6490      3.7328      3.6706  Siess     
    1.815000      3.6708      0.6511      3.7330      3.6708  Siess     
    1.820000      3.6709      0.6531      3.7332      3.6709  Siess     
    1.825000      3.6711      0.6551      3.7334      3.6711  Siess     
    1.830000      3.6713      0.6571      3.7336      3.6713  Siess     
    1.835000      3.6715      0.6592      3.7338      3.6715  Siess     
    1.840000      3.6717      0.6612      3.7340      3.6717  Siess     
    1.845000      3.6718      0.6632      3.7342      3.6718  Siess     
    1.850000      3.6720      0.6652      3.7344      3.6720  Siess     
    1.855000      3.6722      0.6672      3.7346      3.6722  Siess     
    1.860000      3.6724      0.6692      3.7348      3.6724  Siess     
    1.865000      3.6725      0.6712      3.7350      3.6725  Siess     
    1.870000      3.6727      0.6731      3.7352      3.6727  Siess     
    1.875000      3.6729      0.6751      3.7354      3.6729  Siess     
    1.880000      3.6731      0.6771      3.7356      3.6731  Siess     
    1.885000      3.6732      0.6791      3.7358      3.6732  Siess     
    1.890000      3.6734      0.6810      3.7360      3.6734  Siess     
    1.895000      3.6736      0.6830      3.7362      3.6736  Siess     
    1.900000      3.6738      0.6849      3.7364      3.6738  Siess     
    1.905000      3.6739      0.6870      3.7360      3.6739  Siess     
    1.910000      3.6741      0.6890      3.7356      3.6741  Siess     
    1.915000      3.6742      0.6911      3.7352      3.6742  Siess     
    1.920000      3.6744      0.6931      3.7348      3.6744  Siess     
    1.925000      3.6745      0.6951      3.7344      3.6745  Siess     
    1.930000      3.6747      0.6972      3.7340      3.6747  Siess     
    1.935000      3.6748      0.6992      3.7337      3.6748  Siess     
    1.940000      3.6750      0.7012      3.7333      3.6750  Siess     
    1.945000      3.6752      0.7032      3.7329      3.6752  Siess     
    1.950000      3.6753      0.7052      3.7325      3.6753  Siess     
    1.955000      3.6755      0.7072      3.7321      3.6755  Siess     
    1.960000      3.6756      0.7092      3.7317      3.6756  Siess     
    1.965000      3.6758      0.7112      3.7313      3.6758  Siess     
    1.970000      3.6759      0.7132      3.7310      3.6759  Siess     
    1.975000      3.6761      0.7152      3.7306      3.6761  Siess     
    1.980000      3.6762      0.7172      3.7302      3.6762  Siess     
    1.985000      3.6764      0.7191      3.7298      3.6764  Siess     
    1.990000      3.6765      0.7211      3.7294      3.6765  Siess     
    1.995000      3.6767      0.7231      3.7291      3.6767  Siess     
    2.000000      3.6768      0.7250      3.7287      3.6768  Siess     
    2.005000      3.6770      0.7271      3.7285      3.6770  Siess     
    2.010000      3.6772      0.7292      3.7282      3.6772  Siess     
    2.015000      3.6773      0.7312      3.7280      3.6773  Siess     
    2.020000      3.6775      0.7333      3.7278      3.6775  Siess     
    2.025000      3.6777      0.7353      3.7276      3.6777  Siess     
    2.030000      3.6778      0.7374      3.7273      3.6778  Siess     
    2.035000      3.6780      0.7394      3.7271      3.6780  Siess     
    2.040000      3.6781      0.7415      3.7269      3.6781  Siess     
    2.045000      3.6783      0.7435      3.7267      3.6783  Siess     
    2.050000      3.6785      0.7456      3.7264      3.6785  Siess     
    2.055000      3.6786      0.7476      3.7262      3.6786  Siess     
    2.060000      3.6788      0.7496      3.7260      3.6788  Siess     
    2.065000      3.6790      0.7516      3.7258      3.6790  Siess     
    2.070000      3.6791      0.7536      3.7256      3.6791  Siess     
    2.075000      3.6793      0.7556      3.7253      3.6793  Siess     
    2.080000      3.6795      0.7576      3.7251      3.6795  Siess     
    2.085000      3.6796      0.7596      3.7249      3.6796  Siess     
    2.090000      3.6798      0.7616      3.7247      3.6798  Siess     
    2.095000      3.6799      0.7636      3.7245      3.6799  Siess     
    2.100000      3.6801      0.7656      3.7242      3.6801  Siess     
    2.105000      3.6803      0.7676      3.7240      3.6803  Siess     
    2.110000      3.6804      0.7696      3.7238      3.6804  Siess     
    2.115000      3.6806      0.7715      3.7236      3.6806  Siess     
    2.120000      3.6807      0.7735      3.7234      3.6807  Siess     
    2.125000      3.6809      0.7755      3.7232      3.6809  Siess     
    2.130000      3.6811      0.7774      3.7229      3.6811  Siess     
    2.135000      3.6812      0.7794      3.7227      3.6812  Siess     
    2.140000      3.6814      0.7813      3.7225      3.6814  Siess     
    2.145000      3.6815      0.7833      3.7223      3.6815  Siess     
    2.150000      3.6817      0.7852      3.7221      3.6817  Siess     
    2.155000      3.6818      0.7871      3.7219      3.6818  Siess     
    2.160000      3.6820      0.7891      3.7217      3.6820  Siess     
    2.165000      3.6821      0.7910      3.7215      3.6821  Siess     
    2.170000      3.6823      0.7929      3.7213      3.6823  Siess     
    2.175000      3.6825      0.7948      3.7210      3.6825  Siess     
    2.180000      3.6826      0.7967      3.7208      3.6826  Siess     
    2.185000      3.6828      0.7986      3.7206      3.6828  Siess     
    2.190000      3.6829      0.8005      3.7204      3.6829  Siess     
    2.195000      3.6831      0.8024      3.7202      3.6831  Siess     
    2.200000      3.6832      0.8043      3.7200      3.6832  Siess     
    2.205000      3.6834      0.8065      3.7195      3.6834  Siess     
    2.210000      3.6836      0.8087      3.7189      3.6836  Siess     
    2.215000      3.6837      0.8109      3.7184      3.6837  Siess     
    2.220000      3.6839      0.8131      3.7178      3.6839  Siess     
    2.225000      3.6841      0.8153      3.7173      3.6841  Siess     
    2.230000      3.6843      0.8175      3.7168      3.6843  Siess     
    2.235000      3.6844      0.8196      3.7162      3.6844  Siess     
    2.240000      3.6846      0.8218      3.7157      3.6846  Siess     
    2.245000      3.6848      0.8239      3.7152      3.6848  Siess     
    2.250000      3.6849      0.8261      3.7146      3.6849  Siess     
    2.255000      3.6851      0.8282      3.7141      3.6851  Siess     
    2.260000      3.6853      0.8304      3.7136      3.6853  Siess     
    2.265000      3.6854      0.8325      3.7130      3.6854  Siess     
    2.270000      3.6856      0.8347      3.7125      3.6856  Siess     
    2.275000      3.6858      0.8368      3.7120      3.6858  Siess     
    2.280000      3.6860      0.8389      3.7115      3.6860  Siess     
    2.285000      3.6861      0.8410      3.7109      3.6861  Siess     
    2.290000      3.6863      0.8432      3.7104      3.6863  Siess     
    2.295000      3.6865      0.8453      3.7099      3.6865  Siess     
    2.300000      3.6866      0.8474      3.7094      3.6866  Siess     
    2.305000      3.6868      0.8495      3.7089      3.6868  Siess     
    2.310000      3.6870      0.8516      3.7083      3.6870  Siess     
    2.315000      3.6871      0.8537      3.7078      3.6871  Siess     
